search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021038469-A1,Direct Stimulation Device with Improved Drive ,Novoluto Gmbh,"Mark Tobias Zegenhagen, Michael Lenke",2018-04-04,2019-04-04,2021-02-11,,https://patents.google.com/patent/US20210038469A1/en,https://patentimages.storage.googleapis.com/be/97/9e/569539d3310d06/US20210038469A1-20210211-D00000.png
US-2021246251-A1,"Resin composition, prepreg, resin-added film, resin-added metal foil, metal-clad layered plate, and wiring plate ","Panasonic Intellectual Property Management Co., Ltd.","Mikio Sato, Hiroaki Fujiwara, Yuki Kitai, Masashi KODA, Yasunori HOSHINO, Takayoshi Ozeki",2018-04-27,2019-04-22,2021-08-12,,https://patents.google.com/patent/US20210246251A1/en,https://patentimages.storage.googleapis.com/20/d7/db/3a01c49dcfe8c1/US20210246251A1-20210812-D00000.png
US-2021156080-A1,Durable Antimicrobial Treatment of Textile for Use in Healthcare Environment ,Avalon Polymills (Hk) Limited,"Johnson Yiu-Nam Lau, Denise So Bik CHAN, Jiachi CHIOU, Chi Wai KAN, Kim Hung LAM, Wai Han LAM, Ka Fu YUNG",2018-04-06,2019-04-04,2021-05-27,,https://patents.google.com/patent/US20210156080A1/en,https://patentimages.storage.googleapis.com/fb/5f/76/7a00308c426427/US20210156080A1-20210527-D00000.png
US-10876041-B2,Carbon dioxide and polymer compositions for permeability control and sealing ,University of Pittsburgh—of the Commonwealth System of Higher Education,Robert M. Enick,2018-04-13,2019-04-12,2020-12-29,2020-12-29,https://patents.google.com/patent/US10876041B2/en,https://patentimages.storage.googleapis.com/7c/7f/f1/f209470ce58a39/US10876041-20201229-D00000.png
US-2019329448-A1,System and method for manufacturing gypsum boards with online lump detection ,United States Gypsum Company,"Russell Davis, Rick L. Adams",2018-04-25,2018-04-25,2019-10-31,,https://patents.google.com/patent/US20190329448A1/en,https://patentimages.storage.googleapis.com/ba/ce/e0/77557574aaa470/US20190329448A1-20191031-D00000.png
US-2021102318-A1,"Method for producing a textile object having electrostatically charged fibres, and textile object ",Groz-Beckert Kg,"Ralph Berkemann, Fabian Stauss, Frank Endriss",2018-04-06,2019-03-19,2021-04-08,,https://patents.google.com/patent/US20210102318A1/en,https://patentimages.storage.googleapis.com/19/a2/5c/3af30497032258/US20210102318A1-20210408-D00000.png
US-2021161972-A1,Topical composition comprised of cod li ver oil for treating wounds and skin disorders ,Omeza LLC,"Griscom Bettle, III, John Harlin, Thomas Gardner",2018-04-13,2019-04-12,2021-06-03,,https://patents.google.com/patent/US20210161972A1/en,https://patentimages.storage.googleapis.com/3e/f6/a0/dc1d7efb3e187c/US20210161972A1-20210603-D00000.png
US-2021108041-A1,"Carbon fiber bundle, manufacturing method therefor, prepreg, and carbon fiber-reinforced composite material ","Toray Industries, Inc.","Haruki Okuda, Naohiro MATSUMOTO, Yuki Sada, Fumihiko Tanaka",2018-04-16,2019-04-10,2021-04-15,,https://patents.google.com/patent/US20210108041A1/en,https://patentimages.storage.googleapis.com/36/67/f0/6671bcde5153f3/US20210108041A1-20210415-D00000.png
US-2021101559-A1,Roof-mounted occupant restraint system ,ZF Passive Safety Systems US Inc.,"Kurt F. Fischer, Douglas M. Gould, Tobias KLENK, Gabriela Diaz, Ronald Bielecki, Hylus Ranjit Raj Jayakar",2018-04-24,2019-03-26,2021-04-08,,https://patents.google.com/patent/US20210101559A1/en,https://patentimages.storage.googleapis.com/48/10/16/e1c5981342be81/US20210101559A1-20210408-D00000.png
US-11052863-B2,Stitching for a protection device ,Trw Vehicle Safety Systems Inc.,"Douglas M. Gould, Michael White",2018-04-19,2019-04-18,2021-07-06,2021-07-06,https://patents.google.com/patent/US11052863B2/en,https://patentimages.storage.googleapis.com/0a/e9/a8/291f138b64d80f/US11052863-20210706-D00000.png
US-2019314609-A1,Steerable drainage devices ,"Merit Medical Systems, Inc.","Aaron Hopkinson, Alan Vawdrey, Jason Wiersdorf, Richard Barlow, Jordan Peterson, Tyler Rees, Richard Stephenson, Derek Jensen",2018-04-13,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190314609A1/en,https://patentimages.storage.googleapis.com/e3/13/b4/e3c1b3e2740b57/US20190314609A1-20191017-D00000.png
US-10640075-B2,Roof mounted seat support airbag ,"Ford Global Technologies, Llc","Huipeng Chen, Zhenyan Gao, Robert William McCoy",2018-04-11,2018-04-11,2020-05-05,2020-05-05,https://patents.google.com/patent/US10640075B2/en,https://patentimages.storage.googleapis.com/14/09/5a/a5798a73bc2c3e/US10640075-20200505-D00000.png
US-10703320-B2,Vehicle airbag ,"Ford Global Technologies, Llc","S.M. Iskander FAROOQ, Mohammad Omar Faruque, Dean M. Jaradi",2018-04-03,2018-04-03,2020-07-07,2020-07-07,https://patents.google.com/patent/US10703320B2/en,https://patentimages.storage.googleapis.com/3a/83/3a/eb05c35bcf9783/US10703320-20200707-D00000.png
US-11142700-B2,Distillation system and method using microwave-assisted pyrolysis ,"Resynergi, Inc.","Rongsheng Ruan, Erik Anderson",2018-04-20,2019-04-19,2021-10-12,2021-10-12,https://patents.google.com/patent/US11142700B2/en,https://patentimages.storage.googleapis.com/c2/70/b4/008b0aa4e99e57/US11142700-20211012-D00000.png
US-2021103073-A1,Antireflection plate ,"Fukuvi Chemical Industry Co., Ltd.","Masahiro Saito, Daisuke Hayashi, Yu ARAI",2018-04-19,2019-03-28,2021-04-08,,https://patents.google.com/patent/US20210103073A1/en,https://patentimages.storage.googleapis.com/50/b6/81/314eb21b3133cc/US20210103073A1-20210408-D00000.png
US-2021139644-A1,Curative ,"Natural Fiber Welding, Inc.","Aaron Kenneth Amstutz, Luke Michael Haverhals, Albert C. Pierz, Ian T. Pierz, Nima Ezatollah Amini, Skylar Clement",2018-04-21,2021-01-21,2021-05-13,,https://patents.google.com/patent/US20210139644A1/en,https://patentimages.storage.googleapis.com/51/9d/60/de2ee4716261c5/US20210139644A1-20210513-D00000.png
US-2021239892-A1,"Optical film, polarizing plate, and image display device ","Dai Nippon Printing Co., Ltd.","Toshiki Iwasaki, Yoshiaki Ooyari, Yoshimasa Ogawa, Jun Sato",2018-04-27,2019-04-26,2021-08-05,,https://patents.google.com/patent/US20210239892A1/en,https://patentimages.storage.googleapis.com/6d/c1/c4/d568b7a08a2aa2/US20210239892A1-20210805-D00000.png
US-2021155765-A1,Fiber reinforced composition with good impact performance and flame retardance ,Shpp Global Technologies B.V.,"Qin Wang, Reema Sinha, Jian Yang",2018-04-13,2019-04-11,2021-05-27,,https://patents.google.com/patent/US20210155765A1/en,https://patentimages.storage.googleapis.com/21/ce/2b/040ddc69d9cbfe/US20210155765A1-20210527-D00001.png
US-2021169709-A1,Thin fluid absorbent core-absorbent paper ,Basf Se,"Stephan Bauer, Katrin Baumann, Norbert Herfert, Li Guo DUAN, Le Li, Xiao Yan LIU, Gao Min SUN",2018-04-20,2019-04-09,2021-06-10,,https://patents.google.com/patent/US20210169709A1/en,https://patentimages.storage.googleapis.com/58/9a/42/b365269d1823b8/US20210169709A1-20210610-D00000.png
US-2021087429-A1,Flexible and foldable abrasion resistant photopatternable siloxane hard coat ,Optitune Oy,"Tiina Leppäjärvi, Milja Hannu-Kuure, Jarkko Leivo, Rauna-Leena KUVAJA, Admir Hadzic, Henna Järvitalo, Graeme Gordon, Ari Kärkkäinen",2018-04-06,2019-04-08,2021-03-25,,https://patents.google.com/patent/US20210087429A1/en,https://patentimages.storage.googleapis.com/78/1b/ed/33127d60063515/US20210087429A1-20210325-D00000.png
US-2021016276-A1,Methods and apparatus for single biological nanoparticle analysis ,University Of Washington,"Daniel T. Chiu, Seung Ryoung JUNG, Jingang Wang, Bryant S. Fujimoto",2018-04-13,2019-03-29,2021-01-21,,https://patents.google.com/patent/US20210016276A1/en,https://patentimages.storage.googleapis.com/05/8f/74/d6816c3e6a2e95/US20210016276A1-20210121-D00000.png
US-2021231192-A1,V-Ribbed Belt and Application Thereof ,Mitsuboshi Belting Ltd.,"Hiroki Imai, Yuji Maruyama, Arata Hasegawa",2018-04-27,2019-04-25,2021-07-29,,https://patents.google.com/patent/US20210231192A1/en,https://patentimages.storage.googleapis.com/ea/09/aa/eb2020c52211e9/US20210231192A1-20210729-D00000.png
US-2019300671-A1,Method of making light-blocking high opacity articles ,Eastman Kodak Company,"Mridula Nair, Mary Christine Brick",2018-04-03,2018-04-03,2019-10-03,,https://patents.google.com/patent/US20190300671A1/en,
US-2021145931-A1,Transmembrane stem cell factor (tm-scf) lipid nanocarriers and methods of use thereof ,"Board Of Regents, The University Of Texas System","Aaron Baker, Eri TAKEMATSU",2018-04-13,2019-04-12,2021-05-20,,https://patents.google.com/patent/US20210145931A1/en,https://patentimages.storage.googleapis.com/f6/9a/da/f0f1f4be755a78/US20210145931A1-20210520-D00000.png
US-2021214275-A1,Method for the manufacture of mineral wool products ,"Ursa Insulation, S.A.","Alejandro Molinero Arenas, Ana Isabel Aznar Écija, Mireia QUEROL PINOT, Arturo Luís CASADO DOMINGUEZ",2018-04-27,2019-04-26,2021-07-15,,https://patents.google.com/patent/US20210214275A1/en,
US-2020114310-A1,Media and air filters for carbon dioxide sequestration ,Richard Gerlach,Richard Gerlach,2018-04-23,2019-12-05,2020-04-16,,https://patents.google.com/patent/US20200114310A1/en,https://patentimages.storage.googleapis.com/42/39/bf/200cd3cbb77ec3/US20200114310A1-20200416-D00000.png
US-10160313-B1,Biodiesel resistant PVC/NBR rubber composition ,Ford Motor Company Brasil Ltda,"Cristiano Grings Herbert, Cristiane Carla Goncalves, Rodrigo Denizarte de Oliveira Polkowski, Angelo Nogueira Aguiar",2018-04-04,2018-04-04,2018-12-25,2018-12-25,https://patents.google.com/patent/US10160313B1/en,https://patentimages.storage.googleapis.com/62/ed/ba/549b44881314d3/US10160313-20181225-D00000.png
US-2021040288-A1,Recovery of (meth)acrylic resin by depolymerization and hydrolysis ,Arkema France,Jean-Luc Dubois,2018-04-27,2019-04-26,2021-02-11,,https://patents.google.com/patent/US20210040288A1/en,https://patentimages.storage.googleapis.com/2f/86/59/b1ed9daa64e6ba/US20210040288A1-20210211-D00000.png
US-11040928-B1,Process for converting alkanes to olefins ,"Precision Combustion, Inc.",Jeffrey Weissman,2018-04-23,2019-02-12,2021-06-22,2021-06-22,https://patents.google.com/patent/US11040928B1/en,https://patentimages.storage.googleapis.com/ce/e4/65/c422ceca631373/US11040928-20210622-D00000.png
US-10829649-B2,Methods and coatings for protecting surfaces from bio-fouling species ,"Redjak, L.L.C.",Reed E. Phillips,2018-04-20,2020-05-21,2020-11-10,2020-11-10,https://patents.google.com/patent/US10829649B2/en,https://patentimages.storage.googleapis.com/b6/5c/34/0e716b0bfeb12f/US10829649-20201110-D00000.png
US-2021040370-A1,"Thermal conductive layer, photosensitive layer, photosensitive composition, manufacturing method for thermal conductive layer, and laminate and semiconductor device ",Fujifilm Corporation,"Kosuke Yamashita, Kazuto Shimada",2018-04-20,2020-10-15,2021-02-11,,https://patents.google.com/patent/US20210040370A1/en,https://patentimages.storage.googleapis.com/3a/89/0a/c0c2e6b216b01a/US20210040370A1-20210211-D00000.png
US-2021230389-A1,Flame-retardant phenolic resin foam ,Asahi Kasei Construction Materials Corporation,"Hisashi Mihori, Noriaki Kikuchi, Masami KOMIYAMA",2018-04-27,2019-04-26,2021-07-29,,https://patents.google.com/patent/US20210230389A1/en,
US-2018237601-A1,Heat stabilized long fiber polyamide polymer compositions and corresponding fabrication methods and articles ,"Solvay Specialty Polymers Usa, Llc","Thorsten WINDHUES, Geert J. Verfaillie",2018-04-23,2018-04-23,2018-08-23,,https://patents.google.com/patent/US20180237601A1/en,https://patentimages.storage.googleapis.com/e8/71/cc/a0379989a4c5a4/US20180237601A1-20180823-D00000.png
US-2021130609-A1,"Resin composition and method of producing resin composition, and method of producing resin molding ",Sony Corporation,"Akito Kuriyama, Yasuhito Inagaki, Kenji Ueda, Kohei Shimizu",2018-04-12,2019-01-28,2021-05-06,,https://patents.google.com/patent/US20210130609A1/en,
US-2021145889-A1,"Methods, compositions, and implantable elements comprising stem cells ","Sigilon Therapeutics, Inc.","Devyn McKinley Smith, David Peritt, Omid Veiseh, Richard Heidebrecht, Robert James Miller",2018-04-04,2019-03-27,2021-05-20,,https://patents.google.com/patent/US20210145889A1/en,https://patentimages.storage.googleapis.com/c9/bb/67/712ffd58e3ca41/US20210145889A1-20210520-D00001.png
US-2019312324-A1,"Electrical cells and batteries, method for manufacturing the same and method for improving the performances of electrical cells and batteries ",The Chinese University Of Hong Kong,"Yi-Chun Lu, Zhuojian LIANG",2018-04-04,2019-04-02,2019-10-10,,https://patents.google.com/patent/US20190312324A1/en,https://patentimages.storage.googleapis.com/e1/92/dd/36c259a679f11a/US20190312324A1-20191010-D00000.png
US-2021093554-A1,Method for making injectable pharmaceutical compositions ,Amgen Inc.,"Andrew Phillip Spasoff, Susanne Therese Atkinson, Adrian Bennis, Erwin Freund",2018-04-24,2019-04-02,2021-04-01,,https://patents.google.com/patent/US20210093554A1/en,https://patentimages.storage.googleapis.com/4d/88/5d/7904a40ad5fdd3/US20210093554A1-20210401-D00000.png
US-2019309173-A1,Durable natural fabric products ,Ziqiang Lu,Ziqiang Lu,2018-04-04,2019-03-29,2019-10-10,,https://patents.google.com/patent/US20190309173A1/en,
US-2019330846-A1,Fly ash-free coating formulation for fibrous mat tile backerboard ,United States Gypsum Company,"Yanfei Peng, Rafael Bury, Jeffrey W. Donelan",2018-04-27,2019-04-01,2019-10-31,,https://patents.google.com/patent/US20190330846A1/en,https://patentimages.storage.googleapis.com/20/b4/71/1fdfaf603b58bd/US20190330846A1-20191031-D00000.png
US-2021140977-A1,A three-protein proteomic biomarker for prospective determination of risk for development of active tuberculosis ,"University Of Cape Town, Seattle Children's Hospital Dba Seattle Children's Research Institute (""Scri"")","Thomas Jens SCRIBA, Adam Garth PENN-NICHOLSON, Daniel Edward ZAK, Ethan Greene THOMPSON",2018-04-16,2019-04-12,2021-05-13,,https://patents.google.com/patent/US20210140977A1/en,https://patentimages.storage.googleapis.com/79/f6/f7/791f2d3d869b9e/US20210140977A1-20210513-D00000.png
US-2021085251-A1,Biometric sensor mount ,"lululemon athletica canada, inc.",Ross Weir,2018-04-27,2019-04-26,2021-03-25,,https://patents.google.com/patent/US20210085251A1/en,https://patentimages.storage.googleapis.com/fa/98/ea/7dc299cb38ff33/US20210085251A1-20210325-D00000.png
US-2021015733-A1,Aerogels and their use in cosmetic applications ,Basf Se,"Volker Wendel, Wibke LOELSBERG, David Graham, Daniel Stadler, Anja Suckert, Heidi Riedel, Nathalie Bouillo, Marc Fricke, Claudia Wood",2018-04-09,2019-04-01,2021-01-21,,https://patents.google.com/patent/US20210015733A1/en,
US-2021107849-A1,Improved processes for preparing halogenated alkanes ,Blue Cube Ip Llc,"John Myers, Max Tirtowidjojo",2018-04-03,2019-04-02,2021-04-15,,https://patents.google.com/patent/US20210107849A1/en,
US-2021078923-A1,Method for production of a halogenated alkane using an absorber-reactor combination ,Blue Cube Ip Llc,"John D. Myers, Max Tirtowidjojo, Marc Sell, Thomas Luebbe",2018-04-03,2019-04-02,2021-03-18,,https://patents.google.com/patent/US20210078923A1/en,
US-2019323231-A1,Water draining spandrel assembly and insulated panel window walls ,Genesis Ap Llc,Yonatan Z. MARGALIT,2018-04-24,2019-06-25,2019-10-24,,https://patents.google.com/patent/US20190323231A1/en,https://patentimages.storage.googleapis.com/92/0f/af/3b2c69129152b2/US20190323231A1-20191024-D00000.png
US-2021251958-A1,Antibacterial Compounds ,"The General Hospital Corporation, Rhode Island Hospital, A Lifespan-Partner, Emory University","Frederick M. Ausubel, Wooseong KIM, Eleftherios Mylonakis, William M. Wuest",2018-04-10,2019-04-10,2021-08-19,,https://patents.google.com/patent/US20210251958A1/en,https://patentimages.storage.googleapis.com/2c/08/fa/25638cef6768ab/US20210251958A1-20210819-D00000.png
US-2021163532-A1,Novel macrocyclic opioid peptides ,"University Of Florida Research Foundation, Incorporated","Jane V. Aldrich, Michael J. Ferracane",2018-04-17,2019-04-17,2021-06-03,,https://patents.google.com/patent/US20210163532A1/en,https://patentimages.storage.googleapis.com/15/e5/f3/687e0f8e3b47ba/US20210163532A1-20210603-D00001.png
US-2021016241-A1,Dna bridge methods for capturing dna molecules ,Centrillion Technology Holdings Corporation,"Maurizio Righini, Wei Zhou",2018-04-14,2019-04-12,2021-01-21,,https://patents.google.com/patent/US20210016241A1/en,https://patentimages.storage.googleapis.com/c9/3b/f5/ea884d156bb19e/US20210016241A1-20210121-D00000.png
US-2019315659-A1,Method for making a lightweight gypsum composition with internally generated foam and products made from same ,United States Gypsum Company,"David D. Pelot, Samar Emami, Robert H. Negri, Juan Carlos Ruiz Castaneda, Christopher R. Nelson, John J. ROXBURGH, Edgar R. DE LA ROSA CRUZ, Jorge A. GARCIA TORRES, Miguel Gama Goicochea, Antonio CONTRERAS, Juan HUITZIL",2018-04-11,2019-03-05,2019-10-17,,https://patents.google.com/patent/US20190315659A1/en,https://patentimages.storage.googleapis.com/0a/a8/e3/b584d45b8066b7/US20190315659A1-20191017-D00000.png
US-2021154113-A1,Cosmetic compositions ,Kao Corporation S.A.,"Juergen Benade, Pilar Castan Barberan, Nuria MARIMON MARGARIT, Reinout Van Der Veen",2018-04-16,2019-04-16,2021-05-27,,https://patents.google.com/patent/US20210154113A1/en,
US-2021147636-A1,Flame retardant polymers and methods of making ,"Alexium, Inc.","Robert N. Brookins, Benjamin R. Butterfield, Nicholas H. Leitner",2018-04-12,2019-04-12,2021-05-20,,https://patents.google.com/patent/US20210147636A1/en,https://patentimages.storage.googleapis.com/f0/ac/7b/51922f336a4c35/US20210147636A1-20210520-D00000.png
US-2021162097-A1,Three-dimensional printing of colloidal building blocks for wound healing materials ,North Carolina State University,"Ashley Brown, Michael Daniele, Jeremy Nortey, Daniel Chester, Terrika Ngobili",2018-04-05,2019-04-05,2021-06-03,,https://patents.google.com/patent/US20210162097A1/en,https://patentimages.storage.googleapis.com/8b/82/87/8fdccd577d10b9/US20210162097A1-20210603-D00001.png
US-2019300459-A1,Method for improving the production of a chlorinated alkane by chlorination of a chloroalkene using a diluent ,Blue Cube Ip Llc,"Max Tirtowidjojo, Marc Sell, John D. Myers",2018-04-03,2019-04-02,2019-10-03,,https://patents.google.com/patent/US20190300459A1/en,https://patentimages.storage.googleapis.com/ad/ac/40/2c32d5cc303be9/US20190300459A1-20191003-D00000.png
US-2021154112-A1,Use of a new composition for preventing or slowing the appearance of signs of inflammation ,Societe D'exploitation De Produits Pour Les Industries Chimiques Seppic,"Catherine KERN, Christine Garcia, Christian Gombert, Philippe Msika",2018-04-13,2019-04-12,2021-05-27,,https://patents.google.com/patent/US20210154112A1/en,
US-2019328878-A1,Light activated gasotransmitter generating compositions ,Noxsano Inc.,"Alan Willey, Stevan Samuel",2018-04-25,2019-04-24,2019-10-31,,https://patents.google.com/patent/US20190328878A1/en,https://patentimages.storage.googleapis.com/fd/f0/c9/773261796febc7/US20190328878A1-20191031-D00000.png
US-2021162677-A1,Molded Article and Method for Production Thereof ,Spiber Inc.,"Kazuki Sakata, Kentaro Takahashi",2018-04-03,2019-04-01,2021-06-03,,https://patents.google.com/patent/US20210162677A1/en,https://patentimages.storage.googleapis.com/64/10/62/243a8ee39e4258/US20210162677A1-20210603-D00000.png
US-2021156053-A1,"Composite Yarn, Manufacturing Process and Textile Surface Comprising Such a Yarn ",Mermet,Francois-Xavier Damour,2018-04-20,2019-04-19,2021-05-27,,https://patents.google.com/patent/US20210156053A1/en,
US-2021186224-A1,Temperature-Regulating Mattress ,Casper Sleep Inc.,"Jeff Chapin, Christopher Sa Glaister, Ara Acle, Defne Civelekoglu, Russell Jelinek, Eric Konzelmann, Eric Lewis, Jeffrey Mekler, Joshua Chen",2018-04-23,2021-01-25,2021-06-24,,https://patents.google.com/patent/US20210186224A1/en,https://patentimages.storage.googleapis.com/bd/f1/0f/e1f49ec4aeed16/US20210186224A1-20210624-D00000.png
US-2021046717-A1,Method and system for molding of thermoplastic optical polymers ,"Novol, Inc.","Jagdish Jethmalani, Sanjiban Chakraborty, Monica Bhatia",2018-04-27,2020-10-26,2021-02-18,,https://patents.google.com/patent/US20210046717A1/en,https://patentimages.storage.googleapis.com/76/c1/d2/9ce342595e10e3/US20210046717A1-20210218-D00000.png
US-2021047777-A1,Textile printing with inkjet inks ,"Hewlett-Packard Development Company, L.P.","Hector Lebron, Raffaella Fior, Stephen G. Rudisill, Jesiska TANDY, Alexey S. Kabalnov",2018-04-16,2018-04-16,2021-02-18,,https://patents.google.com/patent/US20210047777A1/en,https://patentimages.storage.googleapis.com/bd/ec/31/7dae90a3bd499d/US20210047777A1-20210218-D00000.png
US-2021145830-A1,Materials and methods for treating cancer ,"Mayo Foundation For Medical Education And Research, Sumitomo Dainippon Pharma Oncology, Inc.","Saad J. Kenderian, Neil E. Kay, Reona Sakemura, Steven L. Warner, David J. Bearss, Jason Marc Foulks, Lars Mouritsen, Clifford J. Whatcott",2018-04-05,2019-04-05,2021-05-20,,https://patents.google.com/patent/US20210145830A1/en,https://patentimages.storage.googleapis.com/52/31/61/16616497056e6b/US20210145830A1-20210520-D00001.png
US-2021244814-A1,Combination of metformin and cyclophosphamide as an adjuvant in cancer immunotherapy ,Université Catholique de Louvain,"Benoît Van Den Eynde, Veronica Finisguerra",2018-04-25,2019-04-25,2021-08-12,,https://patents.google.com/patent/US20210244814A1/en,https://patentimages.storage.googleapis.com/26/fb/af/c81ca14c20e3c9/US20210244814A1-20210812-D00000.png
US-2021046134-A1,Foamy viruses and methods of use ,Mayo Foundation For Medical Education And Research,"Yasuhiro Ikeda, Karol M. Budzik, Stephen James Russell",2018-04-27,2019-04-12,2021-02-18,,https://patents.google.com/patent/US20210046134A1/en,https://patentimages.storage.googleapis.com/35/87/f7/3f5d5fe0b33491/US20210046134A1-20210218-D00001.png
US-2021177837-A1,Certain aryl pladienolide compounds and methods of use ,"Eisai R&D Management Co., Ltd.","Andrew Cook, Dominic Reynolds, Cheng Zhong, Ryan Brawn, Shelby Ellery, Thiwanka Samarakoon, Xiang Liu, Sudeep Prajapati, Megan Sheehan, Jason T. LOWE, James Palacino",2018-04-12,2019-04-11,2021-06-17,,https://patents.google.com/patent/US20210177837A1/en,
US-2021163456-A1,Certain pladienolide compounds and methods of use ,"Eisai R&D Management Co., Ltd.","Gregg F. Keaney, John Wang, Baudouin Gerard, Kenzo Arai, Xiang Liu, Guo Zhu Zheng, Kazunobu Kira, Lisa A. Marcaurelle, Marta Nevalainen, Ming-Hong Hao, Morgan Welzel O'shea, Parcharee Tivitmahaisoon, Sudeep Prajapati, Touping Luo, Nicholas C. Gearhart, Jason T. LOWE, Yoshihiko Kotake, Satoshi Nagao, Regina Mikie Kanada Sonobe, Masayuki Miyano, Norio Murai, Andrew Cook, Shelby Ellery, Atsushi Endo, James Palacino, Dominic Reynolds",2018-04-09,2019-04-08,2021-06-03,,https://patents.google.com/patent/US20210163456A1/en,
US-2021169969-A1,Compositions for treating kidney disease ,"Leonardus H.T. Van Der Ploeg, Alastair Garfield, Vincent Marion, Rhythm Pharmaceuticals, Inc., Institut National de la Santé et de la Recherche Médicale, Universite De Strasbourg","Leonardus H.T. Van Der Ploeg, Alastair Garfield, Vincent Marion",2018-04-06,2019-04-05,2021-06-10,,https://patents.google.com/patent/US20210169969A1/en,https://patentimages.storage.googleapis.com/72/2a/fd/ba3d992182d80f/US20210169969A1-20210610-D00000.png
US-10589249-B2,Apparatus for controlling the temperature of a reactor ,Evonik Operations Gmbh,"Jan WILLAERT, Martina Ludwig, Frank Geilen, Johannes Knossalla, Thomas Quell, Robert Franke",2018-04-27,2019-04-18,2020-03-17,2020-03-17,https://patents.google.com/patent/US10589249B2/en,https://patentimages.storage.googleapis.com/a6/f2/82/b7fef712147b7b/US10589249-20200317-D00001.png
US-2021038259-A1,Perineal heating device ,University Of Utah Research Foundation,"John Langell, Alli STRAUBHAR, Karissa DeAnn KEENAN, John Lackey, Joshua N. BURTON, Timothy Pickett",2018-04-02,2019-03-29,2021-02-11,,https://patents.google.com/patent/US20210038259A1/en,https://patentimages.storage.googleapis.com/dd/8c/9d/3072f2654910eb/US20210038259A1-20210211-D00000.png
US-2021161792-A1,Cosmetic composition for keratin fibres ,L'oreal,"Maitena Leuridan, Mohamed BOULARAS, Philippe Ilekti",2018-04-16,2019-04-16,2021-06-03,,https://patents.google.com/patent/US20210161792A1/en,
US-2021106514-A1,Cosmetic composition for keratin fibres ,L'oreal,"Odile Aubrun, Stephane DOUEZAN, Mohamed BOULARAS, Maitena Leuridan, Philippe Ilekti",2018-04-16,2019-04-16,2021-04-15,,https://patents.google.com/patent/US20210106514A1/en,
US-10640437-B2,Methods and apparatuses for purifying crude propane ,"Lyondell Chemical Technology, L.P.",Majid Keyvani,2018-04-25,2019-04-24,2020-05-05,2020-05-05,https://patents.google.com/patent/US10640437B2/en,https://patentimages.storage.googleapis.com/9d/0c/7c/c4d859736f3432/US10640437-20200505-D00000.png
US-2021170415-A1,Laboratory temperature control devices ,Eppendorf Ag,"Jan FITZER, Philipp Abel, Sören MENSCH, Lutz Timmann",2018-04-09,2019-04-09,2021-06-10,,https://patents.google.com/patent/US20210170415A1/en,https://patentimages.storage.googleapis.com/e3/6d/36/7bb7bd1b7bbf14/US20210170415A1-20210610-D00000.png
US-2021156057-A1,"Knitted fabric with flaps, and fiber product ","Teijin Frontier Co., Ltd.","Nobuaki Ogata, Takanori HARAGE, Sonomi SHIBATA",2018-04-16,2019-04-03,2021-05-27,,https://patents.google.com/patent/US20210156057A1/en,https://patentimages.storage.googleapis.com/b5/db/24/6497bcd1c76f25/US20210156057A1-20210527-D00000.png
US-11099320-B2,Method for coating an optical fibre and an optical fibre comprising the same ,Fractal Coatings B.V.,"Jack Meijer, Ricky Nijenhuis, George Lodewijk van den Berg",2018-04-16,2019-04-11,2021-08-24,2021-08-24,https://patents.google.com/patent/US11099320B2/en,
US-2019307104-A1,Canine diaper device ,"Aleisia Dragon, Chris Richards","Aleisia Dragon, Chris Richards",2018-04-05,2019-04-04,2019-10-10,,https://patents.google.com/patent/US20190307104A1/en,https://patentimages.storage.googleapis.com/5b/0e/4b/4f14d69d9e0921/US20190307104A1-20191010-D00000.png
US-2021115310-A1,Adhesion-improving composition for textile material and associated reinforcing textile material ,Porcher Industries,"Maëlle Gobin, Léo Poupart",2018-04-26,2019-04-26,2021-04-22,,https://patents.google.com/patent/US20210115310A1/en,
US-2019316347-A1,Fire Resistant Coating System and Method ,"Intumescents Associates Group (IAG), LLC","Paul Craig Scott, Aaron Feinberg",2018-04-16,2019-04-08,2019-10-17,,https://patents.google.com/patent/US20190316347A1/en,https://patentimages.storage.googleapis.com/3c/35/77/b458e0774c7025/US20190316347A1-20191017-D00000.png
US-2021018063-A1,Helical Tooth Belt and Belt Transmission ,Mitsuboshi Belting Ltd.,"Yoshihito Noborikawa, Masakuni Yoshida",2018-04-06,2019-03-27,2021-01-21,,https://patents.google.com/patent/US20210018063A1/en,https://patentimages.storage.googleapis.com/ec/be/8e/38f74f8020843d/US20210018063A1-20210121-D00000.png
US-11180874-B2,Garment with higher coefficient of friction when stretched ,Mast Industries (Far East) Limited,"Nathalie Martinet, Suet Hing Yip",2018-04-20,2019-04-17,2021-11-23,2021-11-23,https://patents.google.com/patent/US11180874B2/en,https://patentimages.storage.googleapis.com/11/c4/7f/5781d8892f3aff/US11180874-20211123-D00000.png
