search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020360371-A1,Combination Therapies for the Treatment of Hepatocellular Carcinoma ,"Eisai R&D Management Co., Ltd.","Anand Selvaraj, Peter Smith",2018-01-10,2019-01-09,2020-11-19,,https://patents.google.com/patent/US20200360371A1/en,https://patentimages.storage.googleapis.com/1d/ce/d4/a8eee3b89b8bb6/US20200360371A1-20201119-D00000.png
US-10978235-B2,Inductor ,"Samsung Electro-Mechanics Co., Ltd.","Jong Suk JEONG, Han Wool RYU, Seong Jae Lee, Sang Kyun Kwon, Chang Hak Choi",2018-01-17,2018-08-10,2021-04-13,2021-04-13,https://patents.google.com/patent/US10978235B2/en,https://patentimages.storage.googleapis.com/c4/01/d2/bafa19b5de5c1b/US10978235-20210413-D00000.png
US-2021054064-A1,Antagonists of il-33 for use in methods for preventing ischemia reperfusion injusry in an organ ,"INSERM (Institut National de la Santé et de la Recherche Médicale, Université de Poitiers, Centre Hospitalier Universitaire De Poitiers, Centre National De La Recherche Scientifique (Cnrs)","André HERBELIN, Jean-Marc Gombert, Maroua FERHAT, Antoine THIERRY, Jean-Philippe Girard",2018-01-24,2019-01-24,2021-02-25,,https://patents.google.com/patent/US20210054064A1/en,https://patentimages.storage.googleapis.com/dc/ec/11/26bf073645ef46/US20210054064A1-20210225-D00001.png
US-2019219592-A1,Mass spectrometry technique for single cell proteomics ,"Northeastern University, President And Fellows Of Harvard College","Bogdan Budnik, Nikolai Slavov, Harrison Specht, Ezra Levy",2018-01-17,2019-01-17,2019-07-18,,https://patents.google.com/patent/US20190219592A1/en,https://patentimages.storage.googleapis.com/e8/e1/af/c6d00c40ab2337/US20190219592A1-20190718-D00000.png
US-2020338112-A1,Methods and materials for treating cancer ,Mayo Foundation For Medical Education And Research,"Zhenkun Lou, Haidong Dong, Xinyi Tu",2018-01-04,2019-01-04,2020-10-29,,https://patents.google.com/patent/US20200338112A1/en,https://patentimages.storage.googleapis.com/65/3b/db/a38410b437f12d/US20200338112A1-20201029-D00000.png
US-2021059999-A1,Combination treatment of sarcoglycanopathies ,"Inserm (Institut National De La Sante Et De La Recherche Medicale), Universite D'evry-Val-D'essonne, Genethon, Universita 'degli Studi Di Padova","Isabelle Richard, Dorianna SANDONA",2018-01-11,2019-01-10,2021-03-04,,https://patents.google.com/patent/US20210059999A1/en,https://patentimages.storage.googleapis.com/1a/97/ae/0eb74949c40733/US20210059999A1-20210304-D00000.png
US-2020390167-A1,Respirator Including Transversely-Extending Pleat And Method Of Forming Same ,3M Innovative Properties Company,Dean R. Duffy,2018-01-03,2018-12-27,2020-12-17,,https://patents.google.com/patent/US20200390167A1/en,https://patentimages.storage.googleapis.com/13/5f/a7/f1618ee28800ba/US20200390167A1-20201217-D00000.png
US-2019203260-A1,Device for real-time measurement of bacteria by atp detection ,Korea Institute Of Science And Technology,"Byoung Chan Kim, Jae Hee Jung, Hye Ri Kim, Yusung Cho, Kang Bong LEE",2018-01-03,2018-12-17,2019-07-04,,https://patents.google.com/patent/US20190203260A1/en,https://patentimages.storage.googleapis.com/12/bc/7e/50cf97c790ce44/US20190203260A1-20190704-D00000.png
US-2020319559-A1,Liquid chemical and method for producing liquid chemical ,Fujifilm Corporation,Tetsuya Kamimura,2018-01-12,2020-06-24,2020-10-08,,https://patents.google.com/patent/US20200319559A1/en,https://patentimages.storage.googleapis.com/fd/da/6d/f5fbb4df19d0bc/US20200319559A1-20201008-D00000.png
US-2020341381-A1,Liquid chemical and method for producing liquid chemical ,Fujifilm Corporation,Tetsuya Kamimura,2018-01-12,2020-07-09,2020-10-29,,https://patents.google.com/patent/US20200341381A1/en,https://patentimages.storage.googleapis.com/27/24/f7/52d570e69f1dda/US20200341381A1-20201029-D00000.png
US-2021052511-A1,Cannabinoid dosing regime for dermatitis and inflammatory skin conditions ,Botanix Pharmaceuticals Ltd,"Matthew Callahan, Michael Thurn",2018-01-24,2019-01-24,2021-02-25,,https://patents.google.com/patent/US20210052511A1/en,
US-2019218690-A1,Signaling yarn and manufacturing method thereof ,"Intelligence Textile Technology Co., Ltd.",Chen-Hsiang Lin,2018-01-12,2018-05-08,2019-07-18,,https://patents.google.com/patent/US20190218690A1/en,https://patentimages.storage.googleapis.com/99/18/49/5c4db13ceb65a1/US20190218690A1-20190718-D00000.png
US-2019225762-A1,"Quartz glass fiber-containing prepreg, quartz glass fiber-containing film and quartz glass fiber-containing substrate ","Shin-Etsu Chemical Co., Ltd.","Yoshihiro Tsutsumi, Yoshihira Hamamoto, Toshio Shiobara, Akihiko Osaki",2018-01-19,2019-01-02,2019-07-25,,https://patents.google.com/patent/US20190225762A1/en,
US-2020375916-A1,Compositions and methods of treating fungal infections of the nails ,KBR Incorporated,Kenneth Rehm,2018-01-17,2020-06-10,2020-12-03,,https://patents.google.com/patent/US20200375916A1/en,https://patentimages.storage.googleapis.com/7a/24/aa/5e7ddfad8f696f/US20200375916A1-20201203-D00000.png
US-10851550-B2,Flooring system ,Milliken & Company,"Kirkland W. Vogt, Dale S. Kitchen",2018-01-09,2018-11-20,2020-12-01,2020-12-01,https://patents.google.com/patent/US10851550B2/en,https://patentimages.storage.googleapis.com/86/79/dd/df65cf35ecbcc1/US10851550-20201201-D00000.png
US-2019211570-A1,Flooring System ,Milliken & Company,"Kirkland W. Vogt, Dale S. Kitchen",2018-01-09,2018-11-20,2019-07-11,,https://patents.google.com/patent/US20190211570A1/en,https://patentimages.storage.googleapis.com/e2/4b/62/6f22a6854ff4aa/US20190211570A1-20190711-D00000.png
US-2021042022-A1,Configuring objective-effectuators for synthesized reality settings ,Apple Inc.,"Ian M. Richter, Jack Greasley, Brian E. GOLDBERG, Eric A. Soulvie, Jeremy R. Bernstein, Bradley Warren Peebler",2018-01-22,2019-01-18,2021-02-11,,https://patents.google.com/patent/US20210042022A1/en,https://patentimages.storage.googleapis.com/21/bf/3f/6abe463ffd5c54/US20210042022A1-20210211-D00000.png
US-2020384436-A1,Methods for fabricating high resolution dna array and its application in sequencing ,"Centrillion Technologies, Inc.","Filip Crnogorac, Glenn McGall, Paul Dentinger, T. Scott POLLOM, Wei Zhou",2018-01-05,2019-01-05,2020-12-10,,https://patents.google.com/patent/US20200384436A1/en,https://patentimages.storage.googleapis.com/e6/90/0c/6dd14557975657/US20200384436A1-20201210-D00000.png
US-2021246254-A1,Rigid foam with improved insulating power ,"Tereos Starch & Sweeteners Belgium, Centre National De La Recherche Scientifique, Soprema, Université De Strasbourg","Pierre Etienne BINDSCHENDLER, Alexandru SARBU, Rémi Perrin, Pierre FURTWENGLER, Luc AVÉROUS, Andréas REDL",2018-01-22,2019-01-22,2021-08-12,,https://patents.google.com/patent/US20210246254A1/en,https://patentimages.storage.googleapis.com/c2/af/76/44adfe94fade9b/US20210246254A1-20210812-D00000.png
US-10779525-B2,Treatment compound and method of application for hoof or foot disease in animals ,Zin Research LLC,"John P. Sanchez, Diane Sanchez, Michael Sanchez",2018-01-16,2018-01-16,2020-09-22,2020-09-22,https://patents.google.com/patent/US10779525B2/en,https://patentimages.storage.googleapis.com/d5/33/e6/7eefc5c0008053/US10779525-20200922-D00001.png
US-2020362551-A1,Systems and methods for a filler element for sealing a metal deck ,Hilti Aktiengesellschaft,"Manfred Klein, Christian Förg",2018-01-03,2018-12-03,2020-11-19,,https://patents.google.com/patent/US20200362551A1/en,https://patentimages.storage.googleapis.com/8f/0e/1d/2a080774885f49/US20200362551A1-20201119-D00000.png
US-2019218691-A1,Temperature control based memory textile and wearable object using the same ,"Intelligence Textile Technology Co., Ltd.",Chen-Hsiang Lin,2018-01-12,2018-06-13,2019-07-18,,https://patents.google.com/patent/US20190218691A1/en,https://patentimages.storage.googleapis.com/08/67/bd/b72afe8cb60b0d/US20190218691A1-20190718-D00000.png
US-2020347193-A1,Fiber reinforced thermoplastic resin molded article and fiber reinforced thermoplastic resin molding material ,"Toray Industries, Inc.","Shin Hirata, Sadayuki Kobayashi, Keiichiro Nomura",2018-01-26,2019-01-23,2020-11-05,,https://patents.google.com/patent/US20200347193A1/en,https://patentimages.storage.googleapis.com/55/df/ba/ad838b1b91c3ff/US20200347193A1-20201105-D00000.png
US-2021046420-A1,Methods and systems for controlling emissions from wood drying processes ,Georgia-Pacific Chemicals Llc,"Lawrence P. Otwell, Kim Kristine Tutin, Stephen Douglas Prout, Hal R Cowles, Adam Krzysztof Sniady, Jim P Arduino",2018-01-29,2019-01-29,2021-02-18,,https://patents.google.com/patent/US20210046420A1/en,https://patentimages.storage.googleapis.com/c9/ad/fc/79153ec06d9081/US20210046420A1-20210218-D00000.png
US-2019220914-A1,Methods and apparatus to translate and manage product data ,Cimpress Schweiz Gmbh,"Kellen Flannery, David Goldman",2018-01-15,2019-01-11,2019-07-18,,https://patents.google.com/patent/US20190220914A1/en,https://patentimages.storage.googleapis.com/67/98/6f/5d90957d51487a/US20190220914A1-20190718-D00000.png
US-10408739-B2,Water quality sensor suitable for automated production ,"Solteam Opto, Inc.","Chun-Yen WU, Fu-Min Liang, Cheng-Ting Wu, Chia-Hao Chang, Chin-Feng Chen",2018-01-08,2018-01-08,2019-09-10,2019-09-10,https://patents.google.com/patent/US10408739B2/en,https://patentimages.storage.googleapis.com/62/9e/73/cb731f881f6e9b/US10408739-20190910-D00000.png
US-2021077089-A1,Suturing device for minimally invasive surgery and needles and methods thereof ,"Lsi Solutions, Inc.","Jude S. Sauer, MD, Matthew Wrona",2018-01-28,2019-01-28,2021-03-18,,https://patents.google.com/patent/US20210077089A1/en,https://patentimages.storage.googleapis.com/d8/d0/47/71eacb648a2234/US20210077089A1-20210318-D00000.png
US-2019203611-A1,Combustor Assembly for a Turbine Engine ,General Electric Company,"Michael Alan Stieg, Nicholas John Bloom, Eric Ryan Newburn, Brett Joseph Geiser",2018-01-03,2018-01-03,2019-07-04,,https://patents.google.com/patent/US20190203611A1/en,https://patentimages.storage.googleapis.com/b3/4c/aa/33acea9884bf5f/US20190203611A1-20190704-D00000.png
US-2019203939-A1,Combustor Assembly for a Turbine Engine ,General Electric Company,"Michael Alan Stieg, Nicholas John Bloom",2018-01-03,2018-01-03,2019-07-04,,https://patents.google.com/patent/US20190203939A1/en,https://patentimages.storage.googleapis.com/c4/04/2d/d87d12507efca7/US20190203939A1-20190704-D00000.png
US-2019203940-A1,Combustor Assembly for a Turbine Engine ,General Electric Company,"Michael Alan Stieg, Nicholas John Bloom, Brett Joseph Geiser",2018-01-03,2018-01-03,2019-07-04,,https://patents.google.com/patent/US20190203940A1/en,https://patentimages.storage.googleapis.com/de/d5/96/c4b971b8342c03/US20190203940A1-20190704-D00000.png
US-10498447-B2,Optical data transmission within circuit board substrate ,Rolls-Royce Corporation,Robert Richard Somaduroff,2018-01-19,2018-01-19,2019-12-03,2019-12-03,https://patents.google.com/patent/US10498447B2/en,https://patentimages.storage.googleapis.com/24/7c/05/ee6b6031eede8a/US10498447-20191203-D00000.png
US-2020323149-A1,Method for making and using gas-delivery light fixture ,"Grow Lites, LLC","Matthew P. Limpert, Barbara A. DeBaun, Walter J. Paciorek, John T. Golle, Charles A. Lemaire",2018-01-23,2020-03-27,2020-10-15,,https://patents.google.com/patent/US20200323149A1/en,https://patentimages.storage.googleapis.com/3f/d8/9e/8dba4babd42e52/US20200323149A1-20201015-D00000.png
US-2021236445-A1,Baclofen and acamprosate based therapy of alzheimer's disease in patients having lost responsiveness to acetylcholinesterase inhibitor therapy ,Pharnext,"Anthony Brureau, Nathalie Cholet, Daniel Cohen, Rodolphe Hajj, Serguei Nabirochkin",2018-01-29,2019-01-28,2021-08-05,,https://patents.google.com/patent/US20210236445A1/en,https://patentimages.storage.googleapis.com/c7/07/0d/13b3c059ee2f79/US20210236445A1-20210805-D00000.png
US-11166344-B2,"Electrically-heated fiber, fabric, or textile for heated apparel ",University Of Massachusetts,"Trisha L. Andrew, Lushuai Zhang, Morgan Baima",2018-01-25,2019-01-25,2021-11-02,2021-11-02,https://patents.google.com/patent/US11166344B2/en,https://patentimages.storage.googleapis.com/0a/e9/1e/a665362b62f8a2/US11166344-20211102-D00000.png
US-2020399460-A1,Gel spun fibers and method of making ,Sebastian S. Plamthottam,Sebastian S. Plamthottam,2018-01-21,2019-01-18,2020-12-24,,https://patents.google.com/patent/US20200399460A1/en,
US-2021077294-A1,Stretchable heating tape ,"Sunbeam Products, Inc.","Lalit Mandal, Jill Walters",2018-01-12,2019-01-11,2021-03-18,,https://patents.google.com/patent/US20210077294A1/en,https://patentimages.storage.googleapis.com/f5/93/8c/775deae6a7d83f/US20210077294A1-20210318-D00000.png
US-2020354864-A1,"Base fabric, jet loom, and method of manufacturing base fabric ","Toray Industries, Inc.","Tamotsu Arichi, Hironori Shinkai, Yoshihiro Kawahara",2018-01-26,2018-12-10,2020-11-12,,https://patents.google.com/patent/US20200354864A1/en,https://patentimages.storage.googleapis.com/16/d0/28/84475db0007e16/US20200354864A1-20201112-D00000.png
US-2019222162-A1,Elongate member mounting system for securing photovoltaic module to ground cover system ,Watershed Solar LLC,"S. Kyle Ehman, Michael R. Ayers",2018-01-12,2019-01-11,2019-07-18,,https://patents.google.com/patent/US20190222162A1/en,https://patentimages.storage.googleapis.com/92/4a/11/70a8d3bfbf2410/US20190222162A1-20190718-D00000.png
US-2019217943-A1,Composite aircraft propeller blade with an integrated spar ,Safran Aircraft Engines,Vivien Mickaël COURTIER,2018-01-12,2019-01-11,2019-07-18,,https://patents.google.com/patent/US20190217943A1/en,https://patentimages.storage.googleapis.com/96/94/4a/c3a0c84ed304b7/US20190217943A1-20190718-D00000.png
US-2021069938-A1,Heating apparatus for thermoplastic resin sheet and method of manufacturing thermoplastic resin-molded body ,"Toray Industries, Inc.","Mitsuki Fuse, Masaru Tateyama, Akihiko Nishizaki, Kazuhisa Kodaira, Kuniko Fujita",2018-01-12,2018-12-25,2021-03-11,,https://patents.google.com/patent/US20210069938A1/en,https://patentimages.storage.googleapis.com/63/0c/9e/5f5225af90649d/US20210069938A1-20210311-D00000.png
US-2020347522-A1,Reinforcing fiber bundle ,"Toray Industries, Inc.","Masaru Tateyama, Satoshi Seike, Mitsuki Fuse, Hiroshi Hirano, Akihiko Matsui, Kazuma Ura",2018-01-26,2019-01-17,2020-11-05,,https://patents.google.com/patent/US20200347522A1/en,https://patentimages.storage.googleapis.com/ce/ae/aa/a993605b967218/US20200347522A1-20201105-D00000.png
US-2019216468-A1,Occlusive medical device ,"Boston Scientific Scimed, Inc.","Steven R. Larsen, DANIEL H. VanCAMP, David John Onushko, Lindsay Marie Godin",2018-01-12,2019-01-11,2019-07-18,,https://patents.google.com/patent/US20190216468A1/en,https://patentimages.storage.googleapis.com/27/de/e1/4b34f01e1fb03f/US20190216468A1-20190718-D00000.png
US-10653194-B1,Half shoe accessory for a foot brace boot ,"Philip Kundlinger, Karen Kundlinger","Philip Kundlinger, Karen Kundlinger",2018-01-09,2018-01-09,2020-05-19,2020-05-19,https://patents.google.com/patent/US10653194B1/en,https://patentimages.storage.googleapis.com/b2/f0/cd/0cff1eda1c86c3/US10653194-20200519-D00000.png
US-2021236139-A1,Aneurysm Neck Bridge with a Closeable Opening or Lumen Through Which Embolic Material is Inserted into the Aneurysm Sac ,Aneuclose Llc,Robert A. Connor,2018-01-03,2021-03-27,2021-08-05,,https://patents.google.com/patent/US20210236139A1/en,https://patentimages.storage.googleapis.com/1f/a8/5c/2d6b5aee780c36/US20210236139A1-20210805-D00000.png
US-2019224445-A1,Patch system for monitoring and enhancing sleep and circadian rhythm alignment ,"Circadian Positioning Systems, Inc.","Gustavo E. Fernandes, Eliza Van Reen",2018-01-25,2019-01-25,2019-07-25,,https://patents.google.com/patent/US20190224445A1/en,https://patentimages.storage.googleapis.com/61/dd/4d/d637368108318c/US20190224445A1-20190725-D00000.png
US-2021219986-A1,Parent Vessel and Intrasacular Devices for Occluding a Cerebral Aneurysm ,Aneuclose Llc,Robert A. Connor,2018-01-03,2021-03-24,2021-07-22,,https://patents.google.com/patent/US20210219986A1/en,https://patentimages.storage.googleapis.com/1a/6f/a0/5e6310f3be3551/US20210219986A1-20210722-D00000.png
US-2021093828-A1,Patch system for monitoring and enhancing sleep and circadian rhythm alignment ,"Circadian Positioning Systems, Inc.","Gustavo E. Fernandes, Eliza Van Reen",2018-01-25,2020-10-04,2021-04-01,,https://patents.google.com/patent/US20210093828A1/en,https://patentimages.storage.googleapis.com/29/4c/82/ee173674a4150f/US20210093828A1-20210401-D00000.png
US-10575574-B1,Bottle opening glove ,"Adam Toledo, Jessica Toledo","Adam Toledo, Jessica Toledo",2018-01-11,2018-01-11,2020-03-03,2020-03-03,https://patents.google.com/patent/US10575574B1/en,https://patentimages.storage.googleapis.com/35/f7/bb/fe770855ce7987/US10575574-20200303-D00000.png
US-2021122317-A1,Driver airbag ,"ZF Passive Safety Sytems US Inc., Trw Vehicle Safety Systems Inc.","Kurt F. Fischer, Douglas M. Gould, Alexandra E. Schroeder",2018-01-03,2018-12-11,2021-04-29,,https://patents.google.com/patent/US20210122317A1/en,https://patentimages.storage.googleapis.com/f4/9c/37/06ee64db029a0f/US20210122317A1-20210429-D00000.png
US-2021007776-A1,Cannula having excellent needle coupling force ,"Kovac-Med Co., Ltd.",Han-Jin IN,2018-01-23,2018-09-13,2021-01-14,,https://patents.google.com/patent/US20210007776A1/en,https://patentimages.storage.googleapis.com/2d/bd/5e/1765b0abb0ac23/US20210007776A1-20210114-D00000.png
