search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021230384-A1,"Towpreg, method for manuacturing same, and method for manufacturing pressure container ","Toray Industries, Inc.","Masahiro Tsuzuki, Kentaro Sano, Toshiya Kamae",2018-05-21,2019-05-15,2021-07-29,,https://patents.google.com/patent/US20210230384A1/en,
US-2019358037-A1,Percutaneous papillary muscle relocation ,"Boston Scientific Scimed, Inc.","Patricia McAfee, Sean O'Sullivan, Tim O'Connor, Aiden Flanagan, Ewa Klusak",2018-05-22,2019-05-22,2019-11-28,,https://patents.google.com/patent/US20190358037A1/en,https://patentimages.storage.googleapis.com/7c/f8/a9/c6d5433f6ab6c3/US20190358037A1-20191128-D00000.png
US-11066008-B2,Lighting through chrome plating or chrome-like surface treatments ,"Honda Motor Co., Ltd.","Nichole A. Verwys, Zachary Segraves",2018-05-29,2018-10-29,2021-07-20,2021-07-20,https://patents.google.com/patent/US11066008B2/en,https://patentimages.storage.googleapis.com/25/54/99/33ff2d4f0c8255/US11066008-20210720-D00000.png
US-10786177-B1,Extracting an analye from a breath sample using a solid porous structure containing a reactive material ,Invoy Holdings Inc.,"Lubna M. Ahmad, Zachary B. Smith, Salman A. Ahmad, Connie Kim",2018-05-22,2019-05-16,2020-09-29,2020-09-29,https://patents.google.com/patent/US10786177B1/en,https://patentimages.storage.googleapis.com/a9/e9/c3/696579776073c7/US10786177-20200929-D00000.png
US-2021108087-A1,"A thermal and/or fire resistant panel, a mounting assembly, and a kit ",Cbg Systems International Pty Ltd,"Roberto Javier Herbon, Lukas KRELLMANN, Carmelo Dell'Olio",2018-05-19,2019-05-17,2021-04-15,,https://patents.google.com/patent/US20210108087A1/en,https://patentimages.storage.googleapis.com/87/4c/76/e6d1aeb6b062e2/US20210108087A1-20210415-D00000.png
US-2021139784-A1,FR Compositions with Additives for Drip ,Robert Valentine Kasowski,Robert Valentine Kasowski,2018-05-28,2019-05-25,2021-05-13,,https://patents.google.com/patent/US20210139784A1/en,
US-2021214886-A1,Insulated radiant barriers in apparel ,Xefco Pty Ltd,"Thomas HUSSEY, Brian Conolly, Scott WHITBY",2018-05-28,2019-05-19,2021-07-15,,https://patents.google.com/patent/US20210214886A1/en,https://patentimages.storage.googleapis.com/52/24/85/b4688c3001f4dd/US20210214886A1-20210715-D00000.png
US-2019360148-A1,Compartmentalized and Semi-Compartmentalized Devices for Removal of Moisture ,"Hero Sports Care, LLC",Helen Vollmer Sisk,2018-05-23,2018-05-23,2019-11-28,,https://patents.google.com/patent/US20190360148A1/en,https://patentimages.storage.googleapis.com/54/61/67/f00db7c1c626fa/US20190360148A1-20191128-D00000.png
US-2021215228-A1,Wrapped V-Belt ,Mitsuboshi Belting Ltd.,"Shuhei Nishida, Takashi Nishio",2018-05-25,2019-05-21,2021-07-15,,https://patents.google.com/patent/US20210215228A1/en,https://patentimages.storage.googleapis.com/76/a6/54/9c3f561ffbee78/US20210215228A1-20210715-D00000.png
US-2021254275-A1,Process for coating fibers containing polar moieties ,Politecnico Di Milano,"Maurizio Stefano GALIMBERTI, Vincenzina Barbera",2018-05-08,2019-05-07,2021-08-19,,https://patents.google.com/patent/US20210254275A1/en,
US-2021230864-A1,Thermal insulation material comprising partially oxidized graphite oxide particles ,Saint-Gobain Isover,"Joël AZEVEDO, Veneta Grigorova-Moutiers",2018-05-04,2019-04-30,2021-07-29,,https://patents.google.com/patent/US20210230864A1/en,
US-2021219433-A1,Pattern-transferred object manufacturing method ,Mitsubishi Paper Mills Limited,"Shigeki Shino, Norihiko GOKAN, Yukio Tokunaga",2018-05-25,2019-04-25,2021-07-15,,https://patents.google.com/patent/US20210219433A1/en,https://patentimages.storage.googleapis.com/01/b0/24/6ac4c5cf2d423c/US20210219433A1-20210715-D00000.png
US-2019352525-A1,Aqueous ink jet composition ,Seiko Epson Corporation,"Yasunari Ikeda, Hiroko Hayashi, Kenji Kitada, Hirofumi Hokari, Hisashi Okamura, Kenta Kikuchi, Shinichi Naito",2018-05-15,2019-05-14,2019-11-21,,https://patents.google.com/patent/US20190352525A1/en,
US-2021206938-A1,Method for producing porous silicone materials ,"Elkem Silicones France Sas, Institut National Des Sciences Appliquees De Lyon, Universite Claude Bernard Lyon I, Centre National De La Recherche Scientifique - Cnrs, Universite Jean Monnet Saint Etienne","Francois Ganachaud, Etienne Fleury, Gabriel Larribe, David Mariot, Frederic Marchal",2018-05-18,2019-05-17,2021-07-08,,https://patents.google.com/patent/US20210206938A1/en,
US-2019353217-A1,Friction material ,Rockwool International A/S,"Arnoldus Maria KERSSEMAKERS, Fernao Joseph Cornelis PERSOON",2018-05-18,2019-03-12,2019-11-21,,https://patents.google.com/patent/US20190353217A1/en,
US-2021155865-A1,Briquettes ,Knauf Insulation Sprl,Carl Hampson,2018-05-29,2019-05-24,2021-05-27,,https://patents.google.com/patent/US20210155865A1/en,
US-2021371337-A1,High surface area inducers for cementitious aggregates production ,Gcp Applied Technologies Inc.,"Antonio J. Aldykiewicz Jr., Klaus-Alexander Rieder, Michael D. Morgan",,2018-05-11,2021-12-02,,https://patents.google.com/patent/US20210371337A1/en,https://patentimages.storage.googleapis.com/6a/26/21/f9a55e4bce6207/US20210371337A1-20211202-D00000.png
US-2021309865-A1,A method of treating a porous substrate to inhibit or reduce microbial growth ,Croda Europe Limited,"Wilhelmus Adrianus Jacobus Honcoop, Barend VAN DE VELDE, Axel VAN DER HOUT, Mats Daniel FRIBERG, Anthonie Stuiver, Alexis Theo KARFOPOULOS",2018-05-25,2019-05-24,2021-10-07,,https://patents.google.com/patent/US20210309865A1/en,
US-2019337821-A1,Safe Long-Lasting Algae Control For Ornamental Water Features ,Dennis B. Jenkins,Dennis B. Jenkins,2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190337821A1/en,https://patentimages.storage.googleapis.com/02/d8/72/4b38fbbc8d7a3b/US20190337821A1-20191107-D00000.png
US-2021230121-A1,"Estrogen receptor beta ligands for the prevention and treatment of multiple sclerosis (ms) and other demyelinating, inflammatory and neurodegenerative diseases ","The Board Of Trustees Of The University Of Illinois, The Regents Of The University Of California","John A. Katzenellenbogen, Seema K. Tiwari-Woodruff, Sung Hoon Kim, Benita Katzenellenbogen",2018-05-23,2019-05-23,2021-07-29,,https://patents.google.com/patent/US20210230121A1/en,https://patentimages.storage.googleapis.com/fb/88/f5/4736ba266fc2f1/US20210230121A1-20210729-D00000.png
US-2021236694-A1,Induction of anti-tumoral immune microenvironments ,The Johns Hopkins University,"Jennifer H. Elisseeff, Matthew T. Wolf",2018-05-03,2018-05-03,2021-08-05,,https://patents.google.com/patent/US20210236694A1/en,https://patentimages.storage.googleapis.com/81/48/bc/3ac9f425a165ac/US20210236694A1-20210805-D00001.png
US-2020412131-A1,Step-down conversion circuit assembly and electronic device ,"Guangdong Oppo Mobile Telecommunications Corp., Ltd.",Jian Bai,2018-05-04,2020-09-14,2020-12-31,,https://patents.google.com/patent/US20200412131A1/en,https://patentimages.storage.googleapis.com/9c/b0/12/d6198156e7f703/US20200412131A1-20201231-D00000.png
US-2021106937-A1,Filter cartridge including patterned functional material ,3M Innovative Properties Company,"Austin D. Groth, Derek M. Maanum, Reyad A. Abdulqader, Shawn C. Dodds, Ann M. Gilman, Duane D. Fansler, Britton G. Billingsley",2018-05-08,2019-05-06,2021-04-15,,https://patents.google.com/patent/US20210106937A1/en,https://patentimages.storage.googleapis.com/48/6a/2c/722d66d3d018a4/US20210106937A1-20210415-D00000.png
US-2021346306-A1,Delivery of dna ,"Modernatx, Inc.","Stoil Dimitrov, Eric Huang",2018-05-23,2019-05-21,2021-11-11,,https://patents.google.com/patent/US20210346306A1/en,
US-2021230101-A1,Compounds for treating dengue virus infections and other infections ,"Dana-Farber Cancer Institute, Inc., President And Fellows Of Harvard College","Priscilla L. Yang, Nathanael S. Gray, Jaebong JANG, Jinhua Wang, Nicholas Paul Kwiatkowski, Wenlong Lian, Zhengnian Li",2018-05-15,2019-05-15,2021-07-29,,https://patents.google.com/patent/US20210230101A1/en,https://patentimages.storage.googleapis.com/a1/93/0c/a9f9bac6b10bc1/US20210230101A1-20210729-D00000.png
US-2021206970-A1,Resin composition ,"Daikin Industries, Ltd.","Yoshihiro SAIGUSA, Hirofumi MUKAE, Kanako ARAI, Yuimi ISHIHARA, Haruna MATSUMOTO, Hideki Kono",2018-05-25,2019-05-23,2021-07-08,,https://patents.google.com/patent/US20210206970A1/en,
US-2021197164-A1,Methods and systems for monitoring solid-phase stepwise oligonucleotide synthesis ,Centrillion Technology Holdings Corporation,Paul Dentinger,2018-05-29,2019-05-29,2021-07-01,,https://patents.google.com/patent/US20210197164A1/en,https://patentimages.storage.googleapis.com/0b/13/57/90d42303798a8c/US20210197164A1-20210701-D00000.png
US-2019352540-A1,"Diecut, in particular for permanently closing holes ",Tesa Se,"Katja Meyer, Matthias SEIBERT",2018-05-18,2019-05-16,2019-11-21,,https://patents.google.com/patent/US20190352540A1/en,https://patentimages.storage.googleapis.com/cf/83/6b/0dfc87e2d6e38f/US20190352540A1-20191121-D00000.png
US-2019350291-A1,Apparatus for Improving the Noticeability of a Hat ,"Santos Anthony Maldonado, Jodi Lynn Maldonado, Brent Allen Clothier","Santos Anthony Maldonado, Jodi Lynn Maldonado, Brent Allen Clothier",2018-05-16,2018-05-16,2019-11-21,,https://patents.google.com/patent/US20190350291A1/en,https://patentimages.storage.googleapis.com/ae/b6/2c/870ad05f5d01c4/US20190350291A1-20191121-D00000.png
US-10731539-B1,Composite exhaust flue ,"Touchstone Resarch Labratory, Ltd","Brian E Joseph, Dwayne R Morgan, Brian L Gordon, Brandon J Coates",2018-05-01,2018-05-01,2020-08-04,2020-08-04,https://patents.google.com/patent/US10731539B1/en,https://patentimages.storage.googleapis.com/c3/ba/22/4f36308334d240/US10731539-20200804-D00000.png
US-2021363150-A1,Aryl triazole cages ,Indiana University Research And Technology Corporation,"Amar H. Flood, Yun Liu, Wei Zhao",2018-05-23,2019-05-22,2021-11-25,,https://patents.google.com/patent/US20210363150A1/en,https://patentimages.storage.googleapis.com/09/fe/91/71f75209ce5e55/US20210363150A1-20211125-D00000.png
US-2021220943-A1,Method of diffusion bonding ,Twi Limited,"Alec Gordon Gunner, Nicholas Philip Ludford",2018-05-09,2019-05-09,2021-07-22,,https://patents.google.com/patent/US20210220943A1/en,https://patentimages.storage.googleapis.com/74/cc/95/963dcd185ce702/US20210220943A1-20210722-D00001.png
US-2020198283-A1,Process for forming a nonwoven composite ,Milliken & Company,"Sara A. Broadaway, Ryan W. Johnson, Randolph S. Kohlman, Patrick A. Petri",2018-05-17,2020-03-04,2020-06-25,,https://patents.google.com/patent/US20200198283A1/en,https://patentimages.storage.googleapis.com/1a/ba/a9/0abd43fd28f357/US20200198283A1-20200625-D00000.png
US-2020407378-A1,"Perfluoropolyether group-containing silane compound, preparation method thereof, surface treatment agent and article ","Guangzhou Ur Materials Technology Co., Ltd.","Yijing Chen, Qiguan WANG",2018-05-16,2020-09-11,2020-12-31,,https://patents.google.com/patent/US20200407378A1/en,https://patentimages.storage.googleapis.com/b4/4d/31/56128c0e4f077f/US20200407378A1-20201231-D00001.png
US-2021213163-A1,"Production method for bone-regeneration material imparted with antimicrobial properties using inositol phosphate, and antimicrobial bone-regeneration material produced by said production method ","Meiji University, Nagoya Institute Of Technology, Keio University, Orthorebirth Co. Ltd.","Mamoru Aizawa, Michiyo HONDA, Tomohiro Yokota, Kodai ABE, Mayu UEDA, Toshihiro Kasuga, Ken Ishii, Morio Matsumoto, Masashi Makita",2018-05-17,2019-05-15,2021-07-15,,https://patents.google.com/patent/US20210213163A1/en,https://patentimages.storage.googleapis.com/6c/a2/12/0831e08909e082/US20210213163A1-20210715-D00000.png
US-2019350851-A1,"Dose response, surface modified nanotubes ","Molecular Rebar Design, Llc","Aaron Wallace Tasset, Milos Marinkovic, Kurt W. Swogger",2018-05-16,2019-05-16,2019-11-21,,https://patents.google.com/patent/US20190350851A1/en,https://patentimages.storage.googleapis.com/3c/7c/a1/d315f5bc847a98/US20190350851A1-20191121-D00000.png
US-2021231185-A1,Method for manufacturing friction material ,"Nisshinbo Brake, Inc.","Eiji Kimura, Mitsuaki Yaguchi, Junichi Imai",2018-05-11,2019-04-26,2021-07-29,,https://patents.google.com/patent/US20210231185A1/en,https://patentimages.storage.googleapis.com/ea/ed/d9/eb8b5cd47463bf/US20210231185A1-20210729-D00000.png
US-2019338145-A1,Stratified item for printing with sublimation inks and method for producing it ,Siser S.R.L.,"Alessandro Canacci, Marco Cazzola",2018-05-03,2018-09-28,2019-11-07,,https://patents.google.com/patent/US20190338145A1/en,https://patentimages.storage.googleapis.com/02/2a/31/3bde8dd4645c8d/US20190338145A1-20191107-D00000.png
US-2021206632-A1,Device and catalyst for use with same ,"Saida Fds Inc., N.E. Chemcat Corporation","Takeo Yoshimura, Noriyuki Ohneda, Hironao Sajiki, Yasunari Monguchi, Yoshinari Sawama, Tsuyoshi Yamada, Tomohiro Ichikawa, Tomohiro Matsuo, Takumu TACHIKAWA, Akira Komatsu",2018-05-29,2019-05-14,2021-07-08,,https://patents.google.com/patent/US20210206632A1/en,https://patentimages.storage.googleapis.com/ba/fd/a5/589fcc5ccf7937/US20210206632A1-20210708-D00000.png
US-2020197593-A1,Membrane device for blood separation and methods of making and using the same ,Oregon State University,"Vincent T. Remcho, Gayan C. Bandara, Lindsay J. Unitan, Matthew H. Kremer",2018-05-14,2020-03-04,2020-06-25,,https://patents.google.com/patent/US20200197593A1/en,https://patentimages.storage.googleapis.com/23/5a/aa/a9ec326343614e/US20200197593A1-20200625-D00000.png
US-2021206946-A1,Polytetrafluoroethylene composition ,"Daikin Industries, Ltd.","Ken Yoshida, Keisuke HAGl, Hirokazu Yukawa",2018-05-22,2019-05-15,2021-07-08,,https://patents.google.com/patent/US20210206946A1/en,
US-11140992-B1,Comfort aid apparatus for use on a couch ,Leo IP LLC,Nancy Schmitz,2018-05-29,2019-05-28,2021-10-12,2021-10-12,https://patents.google.com/patent/US11140992B1/en,https://patentimages.storage.googleapis.com/16/54/63/ce9a28660f3ad2/US11140992-20211012-D00000.png
US-10458741-B1,Pistol sock ,Dale Fischer,Dale Fischer,2018-05-25,2018-05-25,2019-10-29,2019-10-29,https://patents.google.com/patent/US10458741B1/en,https://patentimages.storage.googleapis.com/4f/18/18/36975177b7aef3/US10458741-20191029-D00000.png
US-2019360203-A1,Ceiling system ,"Armstrong World Industries, Inc.","Scott D. Harnish, Nathan H. CANFIJN",2018-05-24,2019-05-22,2019-11-28,,https://patents.google.com/patent/US20190360203A1/en,https://patentimages.storage.googleapis.com/97/cf/37/f27c9b70878290/US20190360203A1-20191128-D00000.png
US-2021187211-A1,"Nebulizers, nebulizer cartridges and uses thereof ",Omega Life Science Ltd.,Miron Hazani,2018-05-08,2019-05-05,2021-06-24,,https://patents.google.com/patent/US20210187211A1/en,https://patentimages.storage.googleapis.com/a1/86/ba/b11851118e4d9c/US20210187211A1-20210624-D00000.png
US-2021290624-A1,Methods of treating cancers characterized by a high expression level of spindle and kinetochore associated complex subunit 3 (ska3) gene ,University Health Network,"Benjamin Haibe-Kains, David Cescon",2018-05-23,2019-05-22,2021-09-23,,https://patents.google.com/patent/US20210290624A1/en,https://patentimages.storage.googleapis.com/70/f2/7d/f41fcdc94feb4e/US20210290624A1-20210923-D00000.png
US-2021059983-A1,Methods and materials for identifying and treating cancer ,"Amit K. Verma, Mayo Foundation For Medical Education And Research","Niraj K. Shenoy, Thomas E. Witzig, Amit K. Verma",2018-05-18,2019-05-17,2021-03-04,,https://patents.google.com/patent/US20210059983A1/en,https://patentimages.storage.googleapis.com/42/25/c6/1d93805cd92588/US20210059983A1-20210304-D00001.png
US-2021188792-A1,"Myelination stimulator compounds, and methods of treatment ","University Of Florida Research Foundation, Incorporated",Scott A. Rivkees,2018-05-11,2019-05-10,2021-06-24,,https://patents.google.com/patent/US20210188792A1/en,https://patentimages.storage.googleapis.com/0b/db/b0/dc8965c1a81de5/US20210188792A1-20210624-D00000.png
US-2019343827-A1,Deuterated analogs of tariquidar ,"Izumi Technology, Llc",Antonius Martinus Gustave Bunt,2018-05-08,2019-05-08,2019-11-14,,https://patents.google.com/patent/US20190343827A1/en,https://patentimages.storage.googleapis.com/93/b2/8a/e83ba0446987ac/US20190343827A1-20191114-D00001.png
US-2021230806-A1,Water-disintegratable fiber composite material ,Intervisa Beteiligung Und Verwaltung Gmbh,Herbert Beck,2018-05-29,2019-05-24,2021-07-29,,https://patents.google.com/patent/US20210230806A1/en,https://patentimages.storage.googleapis.com/bf/0c/21/fc0826527e9d4d/US20210230806A1-20210729-D00000.png
US-2021214435-A1,Antibodies targeting glycoprotein vi ,Morphosys Ag,"Kerstin Uhland, Julia Neugebauer, Steffen Runz",2018-05-16,2019-05-15,2021-07-15,,https://patents.google.com/patent/US20210214435A1/en,https://patentimages.storage.googleapis.com/b0/0e/16/99619d4f10e62f/US20210214435A1-20210715-D00000.png
US-2019358570-A1,Mercury capture systems and methods of making and using the same ,The Corporation Of Mercer University,"Adam Mitchell Kiefer, Laura Waneta Lackey",2018-05-24,2019-05-24,2019-11-28,,https://patents.google.com/patent/US20190358570A1/en,https://patentimages.storage.googleapis.com/2a/30/57/3a16f148b38c0c/US20190358570A1-20191128-D00000.png
US-2021219840-A1,"Flexible and adhesive electronic detection device thermometer, capable of measuring temperature, storing it and transferring it using standard nfc ",Paolo Marini,Paolo Marini,2018-05-07,2019-05-02,2021-07-22,,https://patents.google.com/patent/US20210219840A1/en,https://patentimages.storage.googleapis.com/ec/04/89/5271ff7e4bdc76/US20210219840A1-20210722-D00000.png
US-2021212544-A1,Scouring article with mixture of abrasive particles ,3M Innovative Properties Company,"Lijun Zu, David C. Raithel",2018-05-17,2019-05-15,2021-07-15,,https://patents.google.com/patent/US20210212544A1/en,https://patentimages.storage.googleapis.com/81/85/3e/da18d914f46f0a/US20210212544A1-20210715-D00000.png
US-2021222085-A1,Detergent composition comprising rhamnolipids and/or mannosylerythritol lipids ,Basf Se,"Frederic Bauer, Lukas Maksym",2018-05-11,2019-04-26,2021-07-22,,https://patents.google.com/patent/US20210222085A1/en,
US-2021172164-A1,Modular housing and related systems and manufacture ,"Blokable, Inc.","Aaron H. Holm, Nelson Del Rio, Timothy B. Miller, Przemyslaw Olszewski, Sandra K. Anuras, Justin Huff, Sungyong KIM",2018-05-03,2019-05-02,2021-06-10,,https://patents.google.com/patent/US20210172164A1/en,https://patentimages.storage.googleapis.com/77/85/7c/da57a065586306/US20210172164A1-20210610-D00000.png
US-2019344960-A1,Wrap Systems ,"The Dragon Group, LLC",Adrian William Zettell,2018-05-10,2018-05-10,2019-11-14,,https://patents.google.com/patent/US20190344960A1/en,https://patentimages.storage.googleapis.com/80/d7/dd/f71bcc44bd40e0/US20190344960A1-20191114-D00000.png
US-2020340157-A1,Nanofiber fabric ,"Lintec Of America, Inc.",Marcio D. Lima,2018-05-16,2020-07-10,2020-10-29,,https://patents.google.com/patent/US20200340157A1/en,https://patentimages.storage.googleapis.com/6d/e1/59/e2ce12d7522ead/US20200340157A1-20201029-D00000.png
US-2019360134-A1,System and method of knitting a warp structure on a flat knitting machine ,"Fabdesigns, Inc.","Bruce Huffa, Concetta Maria Huffa",2018-05-22,2019-05-21,2019-11-28,,https://patents.google.com/patent/US20190360134A1/en,https://patentimages.storage.googleapis.com/98/31/56/cc2e14ac6d79b1/US20190360134A1-20191128-D00000.png
US-2021221727-A1,Cellular glass product and process for making the same ,Pittsburgh Corning Europe Nv,"Stijn Verlaak, Barbara Aerts, Christophe Aerts, Vicky Philippe, Gisèle Claes, Damiaan Lemmens",2018-05-17,2019-05-15,2021-07-22,,https://patents.google.com/patent/US20210221727A1/en,https://patentimages.storage.googleapis.com/82/d8/b4/1390d5a00ffe65/US20210221727A1-20210722-D00000.png
US-11161743-B2,Applying micron diameter yarns ,"Lintec Of America, Inc.","Julia Bykova, Marcio D. Lima",2018-05-09,2019-04-22,2021-11-02,2021-11-02,https://patents.google.com/patent/US11161743B2/en,https://patentimages.storage.googleapis.com/a8/c0/93/9c523d528f0ee6/US11161743-20211102-D00000.png
US-2019352233-A1,Multi-layer gypsum board and related methods and slurries ,United States Gypsum Company,"Annamaria Vilinska, Alfred C. Li",2018-05-21,2019-05-02,2019-11-21,,https://patents.google.com/patent/US20190352233A1/en,https://patentimages.storage.googleapis.com/67/bb/66/2aa7f6af594195/US20190352233A1-20191121-D00000.png
US-2019352232-A1,Multi-layer gypsum board and related methods and slurries ,United States Gypsum Company,"Qinghua Li, Yijun SANG, Trevor S. Rische",2018-05-21,2019-05-02,2019-11-21,,https://patents.google.com/patent/US20190352232A1/en,https://patentimages.storage.googleapis.com/97/d4/21/24aa005d7e3cce/US20190352232A1-20191121-D00000.png
US-10941523-B2,Protective barrier coating and ink ,"Sonoco Development, Inc.","Ismael Antonio Hernandez Rosario, Aaron Edward Lintz, Kevin Manly Kelley",2018-05-29,2019-05-21,2021-03-09,2021-03-09,https://patents.google.com/patent/US10941523B2/en,https://patentimages.storage.googleapis.com/5b/97/61/e32f9c5c9f9a72/US10941523-20210309-D00000.png
US-2019335827-A1,Protective hand covering for infants ,Cara L. Bitton,Cara L. Bitton,2018-05-03,2019-04-15,2019-11-07,,https://patents.google.com/patent/US20190335827A1/en,https://patentimages.storage.googleapis.com/be/a1/de/5155c615856a24/US20190335827A1-20191107-D00000.png
US-2021236336-A1,Applicator for corneal therapeutics ,North Carolina State University,"Brian C. Gilger, Vladimir ZARNITSYN, Samirkumar Patel",2018-05-09,2019-05-09,2021-08-05,,https://patents.google.com/patent/US20210236336A1/en,https://patentimages.storage.googleapis.com/fe/a5/4d/f83ac673d1d67d/US20210236336A1-20210805-D00000.png
US-2019382269-A1,Helical carbon nanotubes ,Wichita State University,"Davood Askari, Sean Reza Taklimi, Ali Ghazinezami",2018-05-23,2019-05-23,2019-12-19,,https://patents.google.com/patent/US20190382269A1/en,https://patentimages.storage.googleapis.com/38/13/3c/3667c41a1dbd71/US20190382269A1-20191219-D00000.png
US-2019335852-A1,"Layered materials, methods of making, methods of use, and articles incorporation the layered materials ","Nike, Inc.","Jay CONSTANTINOU, Caleb W. Dyer, Jeremy D. Walker, Zachary C. Wright",2018-05-03,2019-04-19,2019-11-07,,https://patents.google.com/patent/US20190335852A1/en,https://patentimages.storage.googleapis.com/2d/ff/51/dac0ddfcecdec1/US20190335852A1-20191107-D00000.png
US-2019352182-A1,Nanofiber sheet dispenser ,"Lintec Of America, Inc.",Marcio D. Lima,2018-05-17,2019-04-29,2019-11-21,,https://patents.google.com/patent/US20190352182A1/en,https://patentimages.storage.googleapis.com/e3/91/c0/45344dcda3e8a5/US20190352182A1-20191121-D00000.png
US-2019343220-A1,Bonding to polyolefin textiles and uppers and articles of footwear formed therefrom ,"Nike, Inc.",Isaac Farr,2018-05-08,2019-05-08,2019-11-14,,https://patents.google.com/patent/US20190343220A1/en,https://patentimages.storage.googleapis.com/43/98/75/d4ddca2962841b/US20190343220A1-20191114-D00000.png
US-2021197428-A1,Process for manufacturing composite articles ,"Rhodia Operations, Georges Pernoud Sas, Billion SAS","Gilles Orange, Fabien PASCAL, Patrice Jacquet, Alexandre Giroud",2018-05-24,2019-05-21,2021-07-01,,https://patents.google.com/patent/US20210197428A1/en,https://patentimages.storage.googleapis.com/f0/b8/c3/246ddbb22c9fd1/US20210197428A1-20210701-D00000.png
US-2021214492-A1,"Surface-treated polymer production method, and polymer, metal-plated polymer, and adhesion laminate, and production methods therefor ",Osaka University,"Haruyasu ASAHARA, Taka-Aki ASOH, Tsuyoshi Inoue, Hiroshi Uyama, Kei Ohkubo",2018-05-18,2019-05-17,2021-07-15,,https://patents.google.com/patent/US20210214492A1/en,https://patentimages.storage.googleapis.com/5c/b3/11/966d21db0be66a/US20210214492A1-20210715-D00000.png
US-2021219669-A1,Conductive surface fastener and production method therefor ,"Kuraray Fastening Co., Ltd.","Kouichi Kawabata, Makoto Sagara",2018-05-17,2019-04-05,2021-07-22,,https://patents.google.com/patent/US20210219669A1/en,https://patentimages.storage.googleapis.com/ad/4b/fd/90f21ca832a1a3/US20210219669A1-20210722-D00000.png
US-2021213712-A1,Layered body and tube ,"Daikin Industries, Ltd.","Yuuki Kuwajima, Yukinori Kamiya",2018-05-14,2019-04-17,2021-07-15,,https://patents.google.com/patent/US20210213712A1/en,
US-2021054335-A1,"Method for increasing dendritic cell migration ability, and use thereof ",Cha University Industry-Academic Cooperation Foundation,"Dae Seog Lim, Su Yeoun PARK, Jun Ho Lee, So Yeon CHOI, Ji Young YOO, Nam Chul JUNG",2018-05-04,2019-01-28,2021-02-25,,https://patents.google.com/patent/US20210054335A1/en,https://patentimages.storage.googleapis.com/4f/fc/4b/eb8dc09d215157/US20210054335A1-20210225-D00001.png
US-2019335830-A1,Article of apparel including insulation ,"Under Armour, Inc.","Jeremy Stangeland, Kyle Blakely, Matthew Trexler",2018-05-01,2019-05-01,2019-11-07,,https://patents.google.com/patent/US20190335830A1/en,https://patentimages.storage.googleapis.com/78/cc/00/337275b7dfa30b/US20190335830A1-20191107-D00000.png
US-2019358070-A1,Hydrostatic Anatomical Support Devices ,Alexander Steele,Alexander Steele,2018-05-22,2018-05-22,2019-11-28,,https://patents.google.com/patent/US20190358070A1/en,https://patentimages.storage.googleapis.com/28/d0/40/7f9beee806cf9d/US20190358070A1-20191128-D00000.png
US-2021070996-A1,Compatibilized polymer composition comprising a polyamide ,"Solvay Specialty Polymers Usa, Llc","Stéphane Jeol, Narmandakh Taylor, Kelly D. Branham",2018-05-18,2019-04-29,2021-03-11,,https://patents.google.com/patent/US20210070996A1/en,https://patentimages.storage.googleapis.com/95/30/7b/1dbfcf9055f93f/US20210070996A1-20210311-D00000.png
US-2021145056-A1,Vaporizer unit for a vaporizer device of an inhaler ,"Von Erl. Gmbh, Mci Management Center Innsbruck-Internationale Hochschule Gmbh","Reinhard Neuner, Ronald Stärz, Benjamin Hupfauf",2018-05-23,2019-03-19,2021-05-20,,https://patents.google.com/patent/US20210145056A1/en,https://patentimages.storage.googleapis.com/cd/bf/7e/25c82dbbd08665/US20210145056A1-20210520-D00001.png
US-2020307161-A1,Conductive textile article and method of fabricating the same ,Chi-Wen Kuo,Chi-Wen Kuo,2018-05-18,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200307161A1/en,https://patentimages.storage.googleapis.com/78/a0/78/f2ea9309e7becc/US20200307161A1-20201001-D00000.png
US-2021189311-A1,Device and method for culturing cells in a shaking operation ,aquila biolabs GmbH,"David Frank, Konrad Herzog",2018-05-16,2019-05-08,2021-06-24,,https://patents.google.com/patent/US20210189311A1/en,https://patentimages.storage.googleapis.com/e8/dc/77/9d3e4f711a8127/US20210189311A1-20210624-D00000.png
US-2019343195-A1,Seam-in-pad apparatus with cycling shorts application ,Benjamin E. Stewart,Benjamin E. Stewart,2018-05-10,2019-05-08,2019-11-14,,https://patents.google.com/patent/US20190343195A1/en,https://patentimages.storage.googleapis.com/46/d2/ec/8278c56939e91b/US20190343195A1-20191114-D00000.png
US-2019358105-A1,Supporting device for enema administration ,Olga Song,Olga Song,2018-05-28,2018-12-10,2019-11-28,,https://patents.google.com/patent/US20190358105A1/en,https://patentimages.storage.googleapis.com/a6/4b/79/3e81871813e207/US20190358105A1-20191128-D00000.png
