search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20180831&after=priority:20180801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020063359-A1,Composition of matter feed to a head box ,Eastman Chemical Company,"Charles Stuart Everett, Melvin Glenn Mitchell, Kenny Randolph Parker, Koushik Ghosh, Mounir Izallalen",2018-08-23,2019-07-26,2020-02-27,,https://patents.google.com/patent/US20200063359A1/en,https://patentimages.storage.googleapis.com/85/1b/6a/194de97e52071b/US20200063359A1-20200227-D00000.png
US-2020063367-A1,Food packaging articles ,Eastman Chemical Company,"Kenny Randolph Parker, Charles Stuart Everett, Melvin Glenn Mitchell, Mounir Izallalen, Koushik Ghosh",2018-08-23,2019-07-26,2020-02-27,,https://patents.google.com/patent/US20200063367A1/en,https://patentimages.storage.googleapis.com/1b/2b/f5/9bfed0456fcf64/US20200063367A1-20200227-D00000.png
US-2020063370-A1,Sheet with high sizing acceptance ,Eastman Chemical Company,"Melvin Glenn Mitchell, Charles Stuart Everett, Kenny Randolph Parker",2018-08-23,2019-07-26,2020-02-27,,https://patents.google.com/patent/US20200063370A1/en,https://patentimages.storage.googleapis.com/61/b6/91/8b969f9f10b60d/US20200063370A1-20200227-D00000.png
US-2020063347-A1,Waste recycle composition ,Eastman Chemical Company,"Charles Stuart Everett, Kenny Randolph Parker, Melvin Glenn Mitchell",2018-08-23,2019-07-26,2020-02-27,,https://patents.google.com/patent/US20200063347A1/en,https://patentimages.storage.googleapis.com/7b/df/fe/1ef25cf81ecf4a/US20200063347A1-20200227-D00000.png
US-2020063358-A1,Composition of matter in a post-refiner blend zone ,Eastman Chemical Company,"Charles Stuart Everett, Melvin Glenn Mitchell, Kenny Randolph Parker, Koushik Ghosh, Mounir Izallalen",2018-08-23,2019-07-26,2020-02-27,,https://patents.google.com/patent/US20200063358A1/en,https://patentimages.storage.googleapis.com/d0/c5/e8/a634fa6b3fae1e/US20200063358A1-20200227-D00001.png
US-2020063342-A1,Addition of cellulose esters to a paper mill without substantial modifications ,Eastman Chemical Company,"Kenny Randolph Parker, Charles Stuart Everett, Melvin Glenn Mitchell, Koushik Ghosh, Mounir Izallalen",2018-08-23,2019-07-26,2020-02-27,,https://patents.google.com/patent/US20200063342A1/en,https://patentimages.storage.googleapis.com/8c/02/a9/0ddd5c0afe7455/US20200063342A1-20200227-D00000.png
US-2020063346-A1,Process to produce a paper article comprising cellulose fibers and a staple fiber ,Eastman Chemical Company,"Charles Stuart Everett, Melvin Glenn Mitchell, Kenny Randolph Parker, Mounir Izallalen, Koushik Ghosh",2018-08-23,2019-07-26,2020-02-27,,https://patents.google.com/patent/US20200063346A1/en,https://patentimages.storage.googleapis.com/82/5c/f6/dcf8359c91c484/US20200063346A1-20200227-D00000.png
US-2020063355-A1,Paper bag ,Eastman Chemical Company,"Charles Stuart Everett, Melvin Glenn Mitchell, Kenny Randolph Parker, Koushik Ghosh, Mounir Izallalen",2018-08-23,2019-07-26,2020-02-27,,https://patents.google.com/patent/US20200063355A1/en,https://patentimages.storage.googleapis.com/2a/66/d8/63892668124c33/US20200063355A1-20200227-D00000.png
US-2020063364-A1,Dewatering in paper making process ,Eastman Chemical Company,"Melvin Glenn Mitchell, Charles Stuart Everett, Kenny Randolph Parker, Mounir Izallalen, Koushik Ghosh",2018-08-23,2019-07-26,2020-02-27,,https://patents.google.com/patent/US20200063364A1/en,https://patentimages.storage.googleapis.com/b1/ee/54/863454ad0472dc/US20200063364A1-20200227-D00000.png
US-2020071882-A1,Cellulose acetate fiber blends for thermal insulation batting ,Eastman Chemical Company,"Loren William Chambers, Charles Stuart Everett, Jeremy Kenneth Steach, Brian Tyndall Edwards",2018-08-29,2019-08-14,2020-03-05,,https://patents.google.com/patent/US20200071882A1/en,https://patentimages.storage.googleapis.com/7d/2d/16/1ffc959f71dfe1/US20200071882A1-20200305-D00000.png
US-11186066-B2,Gypsum board from gypsum having high level of chloride salt and a perforated sheet and methods associated therewith ,United States Gypsum Company,"Mark Hemphill, Qinghua Li, Charles W. Cochran",2018-08-14,2019-05-02,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186066B2/en,https://patentimages.storage.googleapis.com/6f/9d/83/6c93bcfa8a8dd6/US11186066-20211130-D00000.png
US-2020063601-A1,Shroud Hanger Assembly Cooling ,General Electric Company,"Sergio Filippi, Ryan Nicholas PORTER, Craig Alan Gonyou, Scott Alan Schimmels",2018-08-21,2018-08-21,2020-02-27,,https://patents.google.com/patent/US20200063601A1/en,https://patentimages.storage.googleapis.com/bb/bb/57/cf8ceffffc2ee5/US20200063601A1-20200227-D00000.png
US-2021316692-A1,Multilayer film for use in air bag and air bag ,Asahi Kasei Kabushiki Kaisha,"Miyuki Ito, Tadayoshi Matsumura, Yusuke Sato",2018-08-08,2019-08-06,2021-10-14,,https://patents.google.com/patent/US20210316692A1/en,https://patentimages.storage.googleapis.com/61/14/a6/25010b973c874e/US20210316692A1-20211014-D00000.png
US-2020040909-A1,Casing Having a Non-Axisymmetric Composite Wall ,General Electric Company,"Manoj Kumar Jain, Nagamohan Govinahalli Prabhakar, Scott Roger Finn",2018-08-01,2018-08-01,2020-02-06,,https://patents.google.com/patent/US20200040909A1/en,https://patentimages.storage.googleapis.com/2b/4b/72/8e1e7dbf58db54/US20200040909A1-20200206-D00000.png
US-2020049068-A1,Acoustic Cores with Sound-Attenuating Protuberances ,General Electric Company,"Wendy Wenling Lin, Shanmugam Murugappan, Robert William Davidoff, Graham Frank Howarth, Andrew Michael Roach",2018-08-08,2018-08-08,2020-02-13,,https://patents.google.com/patent/US20200049068A1/en,https://patentimages.storage.googleapis.com/07/8d/0b/b5f0f3fde26773/US20200049068A1-20200213-D00000.png
US-2021225552-A1,Composite materials ,David Lussey,David Lussey,2018-08-24,2019-08-27,2021-07-22,,https://patents.google.com/patent/US20210225552A1/en,https://patentimages.storage.googleapis.com/a0/ae/5a/2cff68c4206e81/US20210225552A1-20210722-D00000.png
US-2021324545-A1,"Carbon fiber aggregate and method for producing same, and electrode mixture layer for nonaqueous-electrolyte secondary battery ",Teijin Limited,Shinya Komura,2018-08-27,2019-08-22,2021-10-21,,https://patents.google.com/patent/US20210324545A1/en,
US-2020054439-A1,Methods of tissue repairs ,"Arthrex, Inc.","Allen E. Holowecky, Loren D. Crook",2018-08-16,2018-08-16,2020-02-20,,https://patents.google.com/patent/US20200054439A1/en,https://patentimages.storage.googleapis.com/6d/5d/b3/5514bbcf9a2e9c/US20200054439A1-20200220-D00000.png
US-2020039462-A1,Vehicle airbag ,"Ford Global Technologies, Llc","Pardeep Kumar Jindal, Rahul Makwana, Dinkar Sadashiv Karanth",2018-08-06,2018-08-06,2020-02-06,,https://patents.google.com/patent/US20200039462A1/en,https://patentimages.storage.googleapis.com/7c/33/a2/e7cd7bfb2f4791/US20200039462A1-20200206-D00000.png
US-10857966-B2,Front airbag restraint system for vehicle ,"Ford Global Technologies, Llc","Zhibing Deng, Alison Callaghan, Tzu-Chen Weng, Krishnakanth E. Aekbote, Srinivas Reddy Malapati",2018-08-27,2018-08-27,2020-12-08,2020-12-08,https://patents.google.com/patent/US10857966B2/en,https://patentimages.storage.googleapis.com/69/1b/6b/57a2001a4d8bb8/US10857966-20201208-D00000.png
US-2021186968-A1,Methods and compositions to increase hair growth and/or prevent hair loss ,Hair Plus Health Llc,"Seymour Aaron TOMARIN, James William RICHARDS",2018-08-26,2019-08-26,2021-06-24,,https://patents.google.com/patent/US20210186968A1/en,
US-2020068752-A1,"Method, system and paint for emi suppression ",Mellanox Technologies. Ltd.,"Avner Badihi, Pavel VILNER, Inbar Gozlan, Amir Pinhasovich",2018-08-26,2019-07-25,2020-02-27,,https://patents.google.com/patent/US20200068752A1/en,https://patentimages.storage.googleapis.com/70/b0/9c/988467cadad481/US20200068752A1-20200227-D00000.png
US-2020040822-A1,Thermal blanket for gas turbine engine ,Pratt & Whitney Canada Corp.,Ram Kulathu,2018-08-06,2018-08-06,2020-02-06,,https://patents.google.com/patent/US20200040822A1/en,https://patentimages.storage.googleapis.com/c7/36/e2/a4f3df1bc30ab6/US20200040822A1-20200206-D00000.png
US-2020062991-A1,"Composition for Forming Hard Coating Layer, Preparation Method of Hard Coating Film, and Hard Coating Film Prepared Using the Same ","Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.","Jong Nam Ahn, Byoung Sun Ko, Jin Su Park, Tae Sug Jang, Ho Chul Yoon",2018-08-17,2019-08-12,2020-02-27,,https://patents.google.com/patent/US20200062991A1/en,https://patentimages.storage.googleapis.com/f5/6a/53/d629c96ec9a790/US20200062991A1-20200227-D00000.png
US-2020070191-A1,A device or system for creating a vapour filled bubble ,Jetchill Ltd,Colin Myers,2018-08-28,2019-08-28,2020-03-05,,https://patents.google.com/patent/US20200070191A1/en,https://patentimages.storage.googleapis.com/a4/d6/66/562280e0e33dd1/US20200070191A1-20200305-D00000.png
US-2021237396-A1,Laminated sheet ,Nitto Denko Corporation,"Shigeki Ishiguro, Kayo Shimokawa, Tetsuya Otsuka, Hidetoshi Maikawa",2018-08-23,2019-05-30,2021-08-05,,https://patents.google.com/patent/US20210237396A1/en,https://patentimages.storage.googleapis.com/05/7a/b3/4bff3a933ca2b3/US20210237396A1-20210805-D00000.png
US-10465586-B2,Inorganic fibre mats ,Thermal Ceramics Uk Limited,"Gary Jubb, Farid Modarresifar",2018-08-17,2019-04-18,2019-11-05,2019-11-05,https://patents.google.com/patent/US10465586B2/en,https://patentimages.storage.googleapis.com/b9/58/f9/03cabd0012b0b9/US10465586-20191105-D00000.png
US-2021272545-A1,Soundproof material ,"Maxell Holdings, Ltd.","Norikazu Matsumoto, Shoko Sakai, Kenji Ohtani, Teruhisa Miyata",2018-08-02,2019-07-26,2021-09-02,,https://patents.google.com/patent/US20210272545A1/en,https://patentimages.storage.googleapis.com/8f/e6/f7/b0855f72a6399b/US20210272545A1-20210902-D00000.png
US-2021290453-A1,Fluid-absorbent core ,Basf Se,"Hui Ge, Norbert Herfert, Mark Elliott, Michael Mitchell, Li Guo DUAN",2018-08-01,2019-07-23,2021-09-23,,https://patents.google.com/patent/US20210290453A1/en,https://patentimages.storage.googleapis.com/f0/b8/af/0b7fd88214b7f8/US20210290453A1-20210923-D00000.png
US-2021324223-A1,"Hard-coat composition, laminate film, and curable film ","Mitsubishi Gas Chemical Company, Inc.","Yasutaka Fukunaga, Fumiaki KAKEYA",2018-08-08,2019-08-05,2021-10-21,,https://patents.google.com/patent/US20210324223A1/en,https://patentimages.storage.googleapis.com/41/ec/46/dbfc96ea163668/US20210324223A1-20211021-D00000.png
US-2021161301-A1,"Cooling mattresses, pads or mats, and mattress protectors ","Soft-Tex International, Inc.",Mark SMIDERLE,2018-08-24,2021-02-10,2021-06-03,,https://patents.google.com/patent/US20210161301A1/en,https://patentimages.storage.googleapis.com/4d/f2/b8/dd2007637b3238/US20210161301A1-20210603-D00000.png
US-2020056056-A1,Hard Coating Film and Preparation Method Thereof ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.","Jong Nam Ahn, Byoung Sun Ko, Jin Su Park, Tae Sug Jang, Ho Chul Yoon",2018-08-17,2019-08-13,2020-02-20,,https://patents.google.com/patent/US20200056056A1/en,https://patentimages.storage.googleapis.com/f6/2a/e2/6b4f479ecdcf0e/US20200056056A1-20200220-D00000.png
US-2021222755-A1,"Core wire for friction transmission belts, friction transmission belt, and manufacturing methods therefor ",Mitsuboshi Belting Ltd.,"Takuya Tomoda, Takeshi Nishiyama, Masashi Tamura, Tomomitsu Kurokawa",2018-08-23,2019-08-19,2021-07-22,,https://patents.google.com/patent/US20210222755A1/en,https://patentimages.storage.googleapis.com/10/c3/3e/17a3894310412c/US20210222755A1-20210722-D00000.png
US-2021128985-A1,Tennis ball ,Wilson Sporting Goods Co.,"Frank M. Simonutti, William E. Dillon, Chloe J. Lee",2018-08-28,2021-01-18,2021-05-06,,https://patents.google.com/patent/US20210128985A1/en,https://patentimages.storage.googleapis.com/dc/6b/8d/2bb7634068f6cc/US20210128985A1-20210506-D00000.png
US-2021298962-A1,Feminine hygiene absorbent article ,Basf Se,"Hui Ge, Norbert Herfert, Mark Elliott, Michael Mitchell, Le Li, Gao Min SUN",2018-08-01,2019-07-23,2021-09-30,,https://patents.google.com/patent/US20210298962A1/en,https://patentimages.storage.googleapis.com/e4/dd/68/9dc5a85525051d/US20210298962A1-20210930-D00000.png
US-2020048472-A1,Radiation-Curable Hard Coating Composition ,Essilor International,Robert Valeri,2018-08-08,2019-08-07,2020-02-13,,https://patents.google.com/patent/US20200048472A1/en,https://patentimages.storage.googleapis.com/ae/70/00/d7499fbab5638a/US20200048472A1-20200213-D00001.png
US-2020064519-A1,Antireflection Hard Coating Film and Preparation Method Thereof ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.","Jong Nam Ahn, Tae Sug Jang, Byoung Sun Ko, Jin Su Park, Ho Chul Yoon",2018-08-23,2019-08-22,2020-02-27,,https://patents.google.com/patent/US20200064519A1/en,https://patentimages.storage.googleapis.com/03/b2/a6/1e479306b5be36/US20200064519A1-20200227-D00000.png
US-2021154121-A1,"Method for dyeing keratinous material, comprising the use of an organosilicon compound, a silicone polymer and a dyeing compound ",Henkel Ag & Co. Kgaa,"Torsten Lechner, Juergen Schoepgens, Marc Nowottny, Gabriele Weser, Ulrike Schumacher, Claudia Kolonko, Caroline Kriener, Carsten Mathiaszyk",2018-08-16,2019-08-07,2021-05-27,,https://patents.google.com/patent/US20210154121A1/en,
US-2021290701-A1,Prenatal probiotic formulations ,Research Institute At Nationwide Children's Hospital,"Gail Besner, Steven D. Goodman, Michael Bailey",2018-08-03,2019-08-02,2021-09-23,,https://patents.google.com/patent/US20210290701A1/en,https://patentimages.storage.googleapis.com/51/75/e8/e3c66be7568b6f/US20210290701A1-20210923-D00000.png
US-2021164691-A1,Silencing system ,Fujifilm Corporation,"Yoshihiro Sugawara, Shogo Yamazoe, Shinya Hakuta, Akihiko Ohtsu, Kazuhiro Oki",2018-08-14,2021-02-12,2021-06-03,,https://patents.google.com/patent/US20210164691A1/en,https://patentimages.storage.googleapis.com/9d/53/ba/9d118276a4c8fd/US20210164691A1-20210603-D00000.png
US-2020047198-A1,Method for producing wearable coating ,Kao Corporation,"Nobuyuki ASAMI, Asuka Imai, Michael Rosner",2018-08-09,2019-07-31,2020-02-13,,https://patents.google.com/patent/US20200047198A1/en,https://patentimages.storage.googleapis.com/87/70/5a/5a38d408849d52/US20200047198A1-20200213-D00000.png
US-2021290512-A1,"Method for dyeing keratinous material, comprising the use of an organosilicon compound, a surfactant and a pigment ",Henkel Ag & Co. Kgaa,"Torsten Lechner, Juergen Schoepgens, Marc Nowottny, Gabriele Weser, Ulrike Schumacher, Claudia Kolonko, Caroline Kriener, Carsten Mathiaszyk",2018-08-16,2019-05-22,2021-09-23,,https://patents.google.com/patent/US20210290512A1/en,
US-2021166671-A1,Soundproof structure and soundproof unit ,Fujifilm Corporation,Shinya Hakuta,2018-08-17,2021-02-16,2021-06-03,,https://patents.google.com/patent/US20210166671A1/en,https://patentimages.storage.googleapis.com/60/02/76/c886416b63c1cc/US20210166671A1-20210603-D00000.png
US-10584131-B2,Heteroaromatic NMDA receptor modulators and uses thereof ,"Cadent Therapeutics, Inc.","David R. Anderson, Robert A. Volkmann, Gregg F. Keaney, Steven C. Leiser, Sam Malekiani, Timothy Piser",2018-08-03,2019-08-02,2020-03-10,2020-03-10,https://patents.google.com/patent/US10584131B2/en,https://patentimages.storage.googleapis.com/40/da/4f/2c9eb3c55febce/US10584131-20200310-D00001.png
US-2021179795-A1,"Hard coat composition, hard coat-equipped polyimide film, method for manufacturing the same, and image display device ",Kaneka Corporation,"Rika Mori, Satoko KOMATSU",2018-08-24,2021-02-24,2021-06-17,,https://patents.google.com/patent/US20210179795A1/en,https://patentimages.storage.googleapis.com/79/0b/bd/37d35b0114b4cf/US20210179795A1-20210617-D00000.png
US-2021163415-A1,"Chroman-substituted, tetrahydroquinoline-substituted and thiochroman-substituted heteroarotinoids as anti-cancer agents ",The Board Of Regents For Oklahoma State University,"Kenneth Darrell Berlin, Richard A. Bunce, Krishna Kumar Gnanasekaran, Field M. Watts, Jr., Donghua Howard Zhou",2018-08-24,2021-02-04,2021-06-03,,https://patents.google.com/patent/US20210163415A1/en,
US-11014933-B2,Non-peptide opioid receptor modulators ,Virginia Commonwealth University,Yan Zhang,2018-08-21,2019-12-24,2021-05-25,2021-05-25,https://patents.google.com/patent/US11014933B2/en,https://patentimages.storage.googleapis.com/1d/9d/3c/06a11245624b59/US11014933-20210525-D00001.png
US-2021157201-A1,Liquid crystal panel and image display device ,Fujifilm Corporation,"Keigo UEKI, Yuichi Fukushige",2018-08-28,2021-01-28,2021-05-27,,https://patents.google.com/patent/US20210157201A1/en,https://patentimages.storage.googleapis.com/52/e0/ce/3f78d4558850a2/US20210157201A1-20210527-D00000.png
US-2021162359-A1,Device comprising a pressure-bearing device shell and an interior scaffolding system ,Basf Se,"Grigorios Kolios, Bernd Zoels, Hagen APPEL, Jens Bernnat, Friedrich GLENK, Dieter Flick, Gerhard Olbert, Frederik SCHEIFF, Christopher Alec ANDERLOHR",2018-08-06,2019-08-05,2021-06-03,,https://patents.google.com/patent/US20210162359A1/en,https://patentimages.storage.googleapis.com/6d/d8/06/64f5795cdedb54/US20210162359A1-20210603-D00000.png
US-2021246608-A1,Methods and devices for processing lignocellulosic biomass with recovery purified lignin and purified wax fractions. ,Robert Casad,"Robert C. Casad, Jr.",2018-08-08,2019-08-08,2021-08-12,,https://patents.google.com/patent/US20210246608A1/en,https://patentimages.storage.googleapis.com/d7/70/8f/1652d01192fd0a/US20210246608A1-20210812-D00000.png
US-2020046618-A1,Method for producing coating ,Kao Corporation,"Asuka Imai, Nobuyuki ASAMI",2018-08-09,2019-07-31,2020-02-13,,https://patents.google.com/patent/US20200046618A1/en,https://patentimages.storage.googleapis.com/bd/f2/6b/5601b8df01f6fe/US20200046618A1-20200213-D00000.png
US-2021299096-A1,"Microorganism mixtures, molecules derived therefrom, and methods of use thereof ","B. G. Negev Technologies And Applications Ltd., At Ben-Gurion University","Raz Jelinek, Orit MALKA, Dorin KALSON, Michael MEIJLER, Ariel Kushmaro",2018-08-08,2019-08-08,2021-09-30,,https://patents.google.com/patent/US20210299096A1/en,https://patentimages.storage.googleapis.com/8a/b2/d7/dd59976c34141f/US20210299096A1-20210930-D00001.png
US-2020063073-A1,Method of cleaning ,The Procter & Gamble Company,"Montserrat Guadalupe VASQUEZ VALDIVIESO, Neil Joseph Lant, Steven George Patterson",2018-08-22,2018-08-22,2020-02-27,,https://patents.google.com/patent/US20200063073A1/en,
US-2021299005-A1,Method for producing coating film ,Kao Corporation,"Satoshi Ozawa, Yu Saito, Akio Kashimoto",2018-08-09,2019-08-08,2021-09-30,,https://patents.google.com/patent/US20210299005A1/en,https://patentimages.storage.googleapis.com/0b/32/b8/3b7a7214abe72a/US20210299005A1-20210930-D00000.png
US-10968327-B2,"Methods for formulating polyisocyanurate foam-forming compositions, related polyisocyanurate foam-forming compositions, and foams produced thereby ",Covestro Llc,George Combs,2018-08-27,2018-08-27,2021-04-06,2021-04-06,https://patents.google.com/patent/US10968327B2/en,
US-10918913-B2,Tennis ball ,Wilson Sporting Goods Co.,"William E. Dillon, Frank M. Simonutti",2018-08-28,2018-08-28,2021-02-16,2021-02-16,https://patents.google.com/patent/US10918913B2/en,https://patentimages.storage.googleapis.com/86/da/4a/407af059ba601e/US10918913-20210216-D00000.png
US-2021147674-A1,Polyurethane composition having polymeric plasticizer and a low content of monomeric diisocyanates ,Sika Technology Ag,"Andreas Kramer, Michael Schlumpf, Urs Burckhardt",2018-08-08,2019-08-05,2021-05-20,,https://patents.google.com/patent/US20210147674A1/en,
US-2021230675-A1,COMPOSITIONS AND METHODS FOR DETECTING ANTIBIOTIC RESPONSIVE mRNA EXPRESSION SIGNATURES AND USES THEREOF ,"The Broad Institute, Inc., The General Hospital Corporation","Deborah Hung, Roby BHATTACHARYYA, Jonathan LIVNY, Peijun Ma",2018-08-27,2019-08-26,2021-07-29,,https://patents.google.com/patent/US20210230675A1/en,https://patentimages.storage.googleapis.com/5d/40/51/fe24615edf3784/US20210230675A1-20210729-D00000.png
US-2021207062-A1,Polymeric active ingredients which improve detergency ,Basf Se,"Alejandra GARCIA MARCOS, Stephan Hueffer, Thomas Wesley Holcombe, Roland Ettl, Alexander Panchenko, Susanne Carina Engert, Stefanie Juntermanns, Frank Janssen, Michael Dreja, Nadine Bluhm, Christa Junkes",2018-08-27,2019-08-08,2021-07-08,,https://patents.google.com/patent/US20210207062A1/en,
US-2021301125-A1,Thermoplastic polyester resin composition and molded article thereof ,"Toray Industries, Inc.","Takayuki Yamakawa, Yasuo Maeda, Kota Nabeya",2018-08-09,2019-08-07,2021-09-30,,https://patents.google.com/patent/US20210301125A1/en,https://patentimages.storage.googleapis.com/a5/da/75/0d482b97747775/US20210301125A1-20210930-D00000.png
US-2020038836-A1,"Absorbent material composition, manufacture, and method of use ",Timothy J. VanderHeiden,Timothy J. VanderHeiden,2018-08-03,2019-08-05,2020-02-06,,https://patents.google.com/patent/US20200038836A1/en,https://patentimages.storage.googleapis.com/21/bd/fa/4f3616347a7f6d/US20200038836A1-20200206-D00000.png
US-2021293734-A1,Indigo-based polymers for use in swcnts electronics ,National Research Council Of Canada,"Chang Guo, Jianying Ouyang, Zhao Li, Jianfu Ding, Patrick Roland Lucien Malenfant",2018-08-14,2019-08-13,2021-09-23,,https://patents.google.com/patent/US20210293734A1/en,https://patentimages.storage.googleapis.com/e2/73/cb/c6c013c24c038f/US20210293734A1-20210923-D00000.png
US-2021340764-A1,Construction panel ,Heka Graphit.Technology Gmbh,"Jens Düwel, Hennes Röseler",2018-08-10,2019-08-12,2021-11-04,,https://patents.google.com/patent/US20210340764A1/en,https://patentimages.storage.googleapis.com/64/05/16/e8f916137965d2/US20210340764A1-20211104-D00000.png
US-2021315980-A1,Treatment of flavivirus infections in humans using mus musculus resistant 2'-5' oligoadenylate synthetase 1b ,"Georgia State University Research Foundation, Inc., Georgia Tech Research Corporation","Margo A. Brinton, Joseph C. Madden, Jr., Philip J. Santangelo",2018-08-21,2019-08-21,2021-10-14,,https://patents.google.com/patent/US20210315980A1/en,https://patentimages.storage.googleapis.com/f7/51/30/b579a5f50d7a8a/US20210315980A1-20211014-D00000.png
US-2020056038-A1,Poly (alkyl carbonate) adhesives ,Trustees Of Boston University,"Mark W. Grinstaff, Anjeza Beharaj",2018-08-20,2019-08-19,2020-02-20,,https://patents.google.com/patent/US20200056038A1/en,https://patentimages.storage.googleapis.com/fe/a5/41/ed764950bfdb26/US20200056038A1-20200220-D00000.png
US-2021290754-A1,Recombinant biologically contained filovirus vaccine ,Wisconsin Alumni Research Foundation (Warf),"Yoshihiro Kawaoka et al., Peter J. Halfmann",2018-08-07,2019-08-07,2021-09-23,,https://patents.google.com/patent/US20210290754A1/en,https://patentimages.storage.googleapis.com/82/ef/e5/df94d9dfb92e7b/US20210290754A1-20210923-D00000.png
US-2021293449-A1,Gas-Duct with A Sound Absorbing Component ,"Zephyros, Inc.","Christophe Chaut, Greg Thompson, Marc Engel",2018-08-06,2019-08-06,2021-09-23,,https://patents.google.com/patent/US20210293449A1/en,https://patentimages.storage.googleapis.com/34/d2/6f/a556bf85d5abe6/US20210293449A1-20210923-D00000.png
US-2021180222-A1,Weft-Knitted Fabric ,Asahi Kasei Kabushiki Kaisha,"Norito Kashima, Yusuke Kikuyama",2018-08-28,2019-08-28,2021-06-17,,https://patents.google.com/patent/US20210180222A1/en,https://patentimages.storage.googleapis.com/ce/13/da/adafe420254298/US20210180222A1-20210617-D00000.png
US-10194526-B1,"Electrical node, method for manufacturing an electrical node, electrical node strip or sheet, and multilayer structure comprising the node ",Tactotek Oy,"Tomi Simula, Vinski Bräysy, Mikko Heikkinen, Juha-Matti Hintikka, Juhani Harvela, Minna Pirkonen, Pasi RAAPPANA, Tuomas Heikkilä, Jarmo Sääski",2018-08-27,2018-08-27,2019-01-29,2019-01-29,https://patents.google.com/patent/US10194526B1/en,https://patentimages.storage.googleapis.com/ba/e4/77/66edc1b5d44f0c/US10194526-20190129-D00000.png
US-2021309787-A1,Polyurethane composition having a low content of monomeric diisocyantes ,Sika Technology Ag,"Michael Schlumpf, Sven Reimann, Berzad Durmic",2018-08-08,2019-08-05,2021-10-07,,https://patents.google.com/patent/US20210309787A1/en,
US-2020056070-A1,Adhesive tape for wrapping elongate material such as especially cable harnesses and method for wrapping ,Tesa Se,"Alexander Kutter, Lars Guldbrandsen, Lars Macketanz, Patrick Kerep",2018-08-20,2019-08-20,2020-02-20,,https://patents.google.com/patent/US20200056070A1/en,https://patentimages.storage.googleapis.com/d6/16/2f/408fcd4f6f56fd/US20200056070A1-20200220-D00000.png
US-2021323910-A1,Adamantanyl-substituted benzamide compounds and their use as p2x7 receptor antagonists ,The University Of Sydney,"Michael Kassiou, Gemma Figtree, James O'Brien-Brown, Shane Wilkinson, Thomas Hansen",2018-08-24,2018-08-24,2021-10-21,,https://patents.google.com/patent/US20210323910A1/en,https://patentimages.storage.googleapis.com/d6/6d/31/47f39eef1dccd7/US20210323910A1-20211021-D00000.png
US-2021323010-A1,Facility for producing glass wool and system for spraying products onto fibers of such a facility ,Saint-Gobain Isover,"Guillaume Paillard, Lionel KIEFER",2018-08-10,2019-07-29,2021-10-21,,https://patents.google.com/patent/US20210323010A1/en,https://patentimages.storage.googleapis.com/23/83/4e/2b776207396f9f/US20210323010A1-20211021-D00000.png
US-2021301166-A1,Uv-sinterable molecular ink and processing thereof using broad spectrum uv light ,National Research Council Of Canada,"XiangYang Liu, Jianfu Ding, Patrick Roland Lucien Malenfant, Chantal Paquet, Bhavana Deore, Arnold J. KELL",2018-08-03,2019-08-02,2021-09-30,,https://patents.google.com/patent/US20210301166A1/en,https://patentimages.storage.googleapis.com/5a/f7/76/1fd6a62269c19a/US20210301166A1-20210930-D00000.png
US-2021308600-A1,Silicone defoamer composition and method for producing silicone defoamer composition by adjusting the distribution width of a zeta potential ,Wacker Chemie Ag,"Satoshi Ohno, Kenji Igarashi",2018-08-15,2019-07-23,2021-10-07,,https://patents.google.com/patent/US20210308600A1/en,
US-2021317950-A1,"Corner structure for a sealed, thermally insulated tank ",Gaztransport Et i echnigaz,"Mohamed SASSI, Ronan Le Bihan",2018-08-06,2019-08-02,2021-10-14,,https://patents.google.com/patent/US20210317950A1/en,https://patentimages.storage.googleapis.com/d2/a9/0a/7b3e519aa6b0a1/US20210317950A1-20211014-D00000.png
US-2021302294-A1,A fire testing device and method ,Dansk Brand- Og Sikringsteknisk Institut,"Anders Drustrup, David Ring, Jeanne Bjerre KIRK, Dan Hvolgaard LAURIDSEN",2018-08-02,2019-08-02,2021-09-30,,https://patents.google.com/patent/US20210302294A1/en,https://patentimages.storage.googleapis.com/a9/a8/75/ea8d3d03040937/US20210302294A1-20210930-D00000.png
US-2020386835-A1,Coil for receiving magnetic resonance signal and coil assembly thereof ,"Shanghai United Imaging Healthcare Co., Ltd.","Shao CHE, Lian Chen, Zhen Wang",2018-08-29,2020-08-25,2020-12-10,,https://patents.google.com/patent/US20200386835A1/en,https://patentimages.storage.googleapis.com/15/6b/5d/e29534c410fcdf/US20200386835A1-20201210-D00000.png
US-2021307163-A1,Conductive materials and their methods of preparation by metallization with metal complex conductive ink compositions ,Electroninks Incorporated,"Melburne C. Lemieux, Steven Brett Walker, Gaurav TULSYAN",2018-08-03,2019-08-03,2021-09-30,,https://patents.google.com/patent/US20210307163A1/en,https://patentimages.storage.googleapis.com/08/9f/28/3ed6fc310bc128/US20210307163A1-20210930-D00000.png
