search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180331&after=priority:20180301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019282746-A1,Circulatory assist device ,"Boston Scientific Scimed, Inc.","August Judisch, Eric Musselman",2018-03-13,2019-03-12,2019-09-19,,https://patents.google.com/patent/US20190282746A1/en,https://patentimages.storage.googleapis.com/2a/ca/fd/ca7ae747756310/US20190282746A1-20190919-D00000.png
US-2021102104-A1,Composite products ,Knauf Insulation Sprl,"Carl Hampson, Oliver Callaghan",2018-03-27,2019-03-27,2021-04-08,,https://patents.google.com/patent/US20210102104A1/en,https://patentimages.storage.googleapis.com/16/df/5d/342e8a94ca6b01/US20210102104A1-20210408-D00000.png
US-2021113452-A1,"Oil agent-containing silicone elastomer particle and use thereof in cosmetic composition, etc. ","Dow Toray Co., Ltd.","Mari Wakita, Hiroko TANIGUCHI, Yasue Kanzaki, Seiji Hori",2018-03-27,2019-03-27,2021-04-22,,https://patents.google.com/patent/US20210113452A1/en,
US-2020407495-A1,Radiation curable compositions ,Allnex Belgium S.A.,"Ruben Cleymans, Jurgen Van Holen",2018-03-27,2019-03-21,2020-12-31,,https://patents.google.com/patent/US20200407495A1/en,
US-2021009325-A1,Banding band ,"Sumitomo Chemical Company, Limited","Keisuke Yamanishi, Taiga Sakai",2018-03-23,2019-03-19,2021-01-14,,https://patents.google.com/patent/US20210009325A1/en,https://patentimages.storage.googleapis.com/52/4b/ce/6cb12109943634/US20210009325A1-20210114-D00000.png
US-2021001790-A1,"Protective tube with fixing members, and wire harness ","Autonetworks Technologies, Ltd., Sumitomo Wiring Systems, Ltd., Sumitomo Electric Industries, Ltd.",Masahiro Hagi,2018-03-08,2019-02-21,2021-01-07,,https://patents.google.com/patent/US20210001790A1/en,https://patentimages.storage.googleapis.com/03/e9/99/5f511dcd8a4b73/US20210001790A1-20210107-D00000.png
US-2021215253-A1,Fire-Resistant Seal Assemblies ,"Greene, Tweed Technologies, Inc.","Devin Prate, Steve Okladek, Laurence S. London",2018-03-09,2020-09-07,2021-07-15,,https://patents.google.com/patent/US20210215253A1/en,https://patentimages.storage.googleapis.com/21/4a/93/e0b13e846a4767/US20210215253A1-20210715-D00000.png
US-2021024716-A1,"Method for producing molded foam articles, and molded foam articles ","Sumitomo Chemical Company, Limited","Kazuhiro Komori, Yusuke AIKYO",2018-03-29,2019-03-27,2021-01-28,,https://patents.google.com/patent/US20210024716A1/en,https://patentimages.storage.googleapis.com/6b/79/d6/05b04293222922/US20210024716A1-20210128-D00000.png
US-2019284084-A1,Tapered furnace muffles ,Corning Incorporated,"Erling Richard Anderson, John Michael Jewell, Robert Walter Nason, Elias Panides, XiaoYong Wang, Leo Young Zheng, Chunfeng Zhou",2018-03-15,2019-03-11,2019-09-19,,https://patents.google.com/patent/US20190284084A1/en,https://patentimages.storage.googleapis.com/b2/f4/17/4f8d031c89a8d2/US20190284084A1-20190919-D00000.png
US-2020409437-A1,Heat dissipating elements ,"Hewlett-Packard Development Company, L.P.","Kuan-Ting Wu, Cheng-Feng Liao, Wei-Chung Chen",2018-03-19,2018-03-19,2020-12-31,,https://patents.google.com/patent/US20200409437A1/en,https://patentimages.storage.googleapis.com/40/d7/4b/3fd6ed20ae5341/US20200409437A1-20201231-D00000.png
US-2021001398-A1,Installation structure for nozzle/plug seating block ,Krosakiharima Corporation,"Kouji KAWARADA, Kouichi Tachikawa",2018-03-06,2019-02-13,2021-01-07,,https://patents.google.com/patent/US20210001398A1/en,https://patentimages.storage.googleapis.com/7d/75/b8/56a7fb3e9993eb/US20210001398A1-20210107-D00000.png
US-2021299332-A1,"Osteoconductive fibers, medical implant comprising such osteoconductive fibers, and methods of making ",Dsm Ip Assets B.V.,"Aylvin Jorge Angelo Athanasius Dias, Noel L. DAVISON, Anne Marie PERSSON, Ynze Mengerink, Paul Mathieu DE BUEGER",2018-03-06,2019-03-06,2021-09-30,,https://patents.google.com/patent/US20210299332A1/en,https://patentimages.storage.googleapis.com/50/91/d7/e338978ffddf14/US20210299332A1-20210930-D00000.png
US-10400839-B1,Aircraft brake heat shield ,Goodrich Corporation,"Orly Leiva, William P. May, Doug Schroeder",2018-03-12,2018-03-12,2019-09-03,2019-09-03,https://patents.google.com/patent/US10400839B1/en,https://patentimages.storage.googleapis.com/88/b7/3c/20c11b32be5c22/US10400839-20190903-D00000.png
US-2019300396-A1,Method and apparatus for improved filtration by a ceramic membrane ,"Wilsa Holdings, LLC",Herbert William Holland,2018-03-28,2019-03-28,2019-10-03,,https://patents.google.com/patent/US20190300396A1/en,https://patentimages.storage.googleapis.com/73/2b/2b/0cf96ff983df34/US20190300396A1-20191003-D00000.png
US-2019293354-A1,"Carbon fiber, carbon composite and furnace purification by hydrogen reduction followed by thermal heat treatment ",Goodrich Corporation,Weiming Lu,2018-03-26,2018-03-26,2019-09-26,,https://patents.google.com/patent/US20190293354A1/en,https://patentimages.storage.googleapis.com/f0/46/dc/1d477e4d48e498/US20190293354A1-20190926-D00000.png
US-2019301098-A1,Wear composites including one or more metal layers ,Kadant Inc.,"Michael Draper, Royal Gauvin",2018-03-28,2019-03-28,2019-10-03,,https://patents.google.com/patent/US20190301098A1/en,https://patentimages.storage.googleapis.com/79/92/f5/1044abae5a0745/US20190301098A1-20191003-D00000.png
US-2021009780-A1,Polyethylene terephthalate (pet) aerogel ,"National University Of Singapore, Agency For Science, Technology And Research","Hai Minh Duong, Nhan Phan Tien, Thanh Xuan Nguyen, Salomo Steven, Xiwen Zhang, Duyen Khac Le",2018-03-28,2019-03-28,2021-01-14,,https://patents.google.com/patent/US20210009780A1/en,https://patentimages.storage.googleapis.com/7c/22/ab/646179f7ae2334/US20210009780A1-20210114-D00000.png
US-11018367-B2,Secondary battery and battery pack including the same ,"Sanyo Electric Co., Ltd.","Ryoichi Wakimoto, Yohei Muroya, Hiroyuki Yamada",2018-03-02,2019-01-23,2021-05-25,2021-05-25,https://patents.google.com/patent/US11018367B2/en,https://patentimages.storage.googleapis.com/12/87/37/401569192d5f42/US11018367-20210525-D00000.png
US-2020020937-A1,Electrochemical cells having improved ionic conductivity ,"EnPower, Inc.","Adrian Yao, Jonathan HWANG",2018-03-23,2019-09-25,2020-01-16,,https://patents.google.com/patent/US20200020937A1/en,https://patentimages.storage.googleapis.com/f2/dd/db/d74ee58a1480ca/US20200020937A1-20200116-D00000.png
US-2021018695-A1,A fiber alignment device with curved portions ,Commscope Technologies Llc,"Michael J. Ott, Steven C. Zimmel, Robert Charles FLAIG, Danny Willy August Verheyden",2018-03-14,2019-03-13,2021-01-21,,https://patents.google.com/patent/US20210018695A1/en,https://patentimages.storage.googleapis.com/84/93/18/ba023b99c40050/US20210018695A1-20210121-D00000.png
US-2019271472-A1,Direct vent fireplace assembly ,"Empire Comfort Systems, Inc.","Ralph E. Morrison, Doug N. Fongeallaz, Thomas E. Wagoner",2018-03-05,2019-03-05,2019-09-05,,https://patents.google.com/patent/US20190271472A1/en,https://patentimages.storage.googleapis.com/f9/7b/68/93c2c67be7bfa1/US20190271472A1-20190905-D00000.png
US-2020411877-A1,Ion Deposition Biasing to Inhibit Dendrite Formation and Growth in a Metal Ion Battery Cell ,Robert Bosch Gmbh,"John F. Christensen, Ram Subbaraman",2018-03-05,2019-02-20,2020-12-31,,https://patents.google.com/patent/US20200411877A1/en,https://patentimages.storage.googleapis.com/eb/07/dd/108d23e05a4eff/US20200411877A1-20201231-D00000.png
US-2021017742-A1,Mixer faucet ,"Takagi Co., Ltd.","Satoshi Kobayashi, Takayuki Sunaba",2018-03-26,2018-12-12,2021-01-21,,https://patents.google.com/patent/US20210017742A1/en,https://patentimages.storage.googleapis.com/df/93/b7/6a132bee8b38a1/US20210017742A1-20210121-D00000.png
US-10957736-B2,Light emitting diode (LED) components and methods ,"Cree, Inc.","Aaron J. Francis, Jasper Sicat Cabalu, Colin Kelly Blakely",2018-03-12,2018-03-12,2021-03-23,2021-03-23,https://patents.google.com/patent/US10957736B2/en,https://patentimages.storage.googleapis.com/39/f3/fc/fd47e16c5fed25/US10957736-20210323-D00000.png
US-11192792-B2,Boronizing powder compositions for improved boride layer quality in oil country tubular goods and other metal articles ,Bwt Llc,"Craig Zimmerman, Nick Bugliarello-Wondrich, Jeff Hemmer",,2018-03-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192792B2/en,https://patentimages.storage.googleapis.com/b3/13/fd/957a062de7f2ce/US11192792-20211207-D00000.png
US-2019296328-A1,Electrochemical cells having improved ionic conductivity ,"EnPower, Inc.",Adrian Yao,2018-03-23,2019-01-03,2019-09-26,,https://patents.google.com/patent/US20190296328A1/en,https://patentimages.storage.googleapis.com/ad/fe/52/e95bea27fe11bb/US20190296328A1-20190926-D00000.png
US-2021045506-A1,Composite structure with separator for coins and the like ,Monnaie Royale Canadienne/Royal Canadian Mint,"Trevor Sawatzky, Bradley Everton, Xianyao Li",2018-03-16,2019-03-14,2021-02-18,,https://patents.google.com/patent/US20210045506A1/en,https://patentimages.storage.googleapis.com/8c/23/92/33adbcca95093f/US20210045506A1-20210218-D00000.png
US-2021013498-A1,Electrochemical cells having improved ionic conductivity ,"EnPower, Inc.","Adrian Yao, Jonathan HWANG",2018-03-23,2020-09-25,2021-01-14,,https://patents.google.com/patent/US20210013498A1/en,https://patentimages.storage.googleapis.com/76/66/41/1c583e1ad96623/US20210013498A1-20210114-D00000.png
US-11065182-B2,Resin composite and restoration containing azole-functionalized silica ,Imam Abdulrahman Bin Faisal University,Ayhan Bozkurt,2018-03-01,2018-03-01,2021-07-20,2021-07-20,https://patents.google.com/patent/US11065182B2/en,https://patentimages.storage.googleapis.com/47/63/6d/33090498c29880/US11065182-20210720-D00001.png
US-10426282-B1,Personal foldable server tray apparatus ,Margaret HAMILTON,Margaret HAMILTON,2018-03-20,2019-02-28,2019-10-01,2019-10-01,https://patents.google.com/patent/US10426282B1/en,https://patentimages.storage.googleapis.com/b9/db/2c/bb6f6f6f766cdd/US10426282-20191001-D00000.png
US-2019298886-A1,"Anti-Biofilm Osseointegrating Orthopedic Devices With Enhanced Elution Of Therapeutic Ions, And Methods Of Making And Using The Same ","Difusion, Inc.","Joseph J. Crudden, Derrick Johns, Sriram Sankar",2018-03-29,2019-03-29,2019-10-03,,https://patents.google.com/patent/US20190298886A1/en,https://patentimages.storage.googleapis.com/79/e0/f1/a5807e565fe5ea/US20190298886A1-20191003-D00001.png
US-11186047-B2,Tubular composite structures and methods of molding such structures ,Dow Global Technologies Llc,"Jay M. Tudor, David H. Bank, Jeffery D. Zawisza, Peter J. Schulz, Liangkai Ma, Mark Pijaszek, Mark Mirgon",2018-03-02,2019-03-01,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186047B2/en,https://patentimages.storage.googleapis.com/f8/9f/60/eb55df12335a13/US11186047-20211130-D00000.png
US-2021078258-A1,Process control systems and methods using a solid-state additive manufacturing system and continuous feeding systems and structures ,MELD Manufacturing Corporation,"Frederic Lalande, Christopher Garguilo, Chase Cox, Nanci Hardwick, Anita T. Broach",2018-03-12,2020-09-10,2021-03-18,,https://patents.google.com/patent/US20210078258A1/en,https://patentimages.storage.googleapis.com/74/5a/65/f6284ba51cdf7a/US20210078258A1-20210318-D00000.png
US-2021063086-A1,Burner system including a plurality of perforated flame holders ,Clearsign Technologies Corporation,"Douglas W. KARKOW, James K. Dansie, Venkatesh Iyer, Donald Kendrick, Colin James Deller, Christopher A. Wiklof",2018-03-08,2020-09-08,2021-03-04,,https://patents.google.com/patent/US20210063086A1/en,https://patentimages.storage.googleapis.com/33/c3/d2/3663fc0aa7e6be/US20210063086A1-20210304-D00000.png
US-2021047484-A1,Medical devices containing poly(butylene succinate) and copolymers thereof ,"Tepha, Inc.","Simon F. Williams, Said Rizk, David P. Martin, Skander Limem, Kai Guo, Amit Ganatra, German Oswaldo Hohl Lopez",2018-03-01,2020-08-28,2021-02-18,,https://patents.google.com/patent/US20210047484A1/en,https://patentimages.storage.googleapis.com/b5/9c/ce/e106f35177b0c0/US20210047484A1-20210218-D00000.png
US-2019275752-A1,Systems and Methods for Forming a Winding Structure ,"Advanced Composites, Inc.","Daniel B. Hannula, Cody J. Janes, Randall J. Philpot, Carlton J. Sudbury",2018-03-09,2018-12-14,2019-09-12,,https://patents.google.com/patent/US20190275752A1/en,https://patentimages.storage.googleapis.com/93/f1/17/8b88869256c822/US20190275752A1-20190912-D00000.png
US-2019269175-A1,Methods and devices for communication of data between electronic vaping device and external device ,Altria Client Services Llc,"Terrance Theodore BACHE, Dave Schiff, Chris Phelan",2018-03-05,2018-03-05,2019-09-05,,https://patents.google.com/patent/US20190269175A1/en,https://patentimages.storage.googleapis.com/0d/04/17/77d634f6af9a6c/US20190269175A1-20190905-D00000.png
US-2019278185-A1,"Vibration damping apparatus, lithography apparatus, and method of manufacturing article ",Canon Kabushiki Kaisha,"Yoshihiro Morimoto, Hiromichi Hara, Masahiko Ogawa, Ryo Takai",2018-03-08,2019-03-04,2019-09-12,,https://patents.google.com/patent/US20190278185A1/en,https://patentimages.storage.googleapis.com/e4/ed/02/d2c610e2f4c13c/US20190278185A1-20190912-D00000.png
US-2019286541-A1,Automatically determining accuracy of a predictive model ,International Business Machines Corporation,"Wojciech Sobala, Umit M. Cakmak, Marek Oszajec, Lukasz G. Cmielowski",2018-03-19,2018-03-19,2019-09-19,,https://patents.google.com/patent/US20190286541A1/en,https://patentimages.storage.googleapis.com/e4/fc/12/ba7b72102fd3c3/US20190286541A1-20190919-D00000.png
US-2019282236-A1,Carbon nanofiber yarn nerve scaffold ,"Lintec Of America, Inc.","Akira Kodama, Masakazu Ishikawa, Marcio D. Lima",2018-03-15,2019-03-15,2019-09-19,,https://patents.google.com/patent/US20190282236A1/en,https://patentimages.storage.googleapis.com/ca/3d/ae/a204159106f10b/US20190282236A1-20190919-D00000.png
US-2021018700-A1,Apparatus for terminating optical cables; and methods ,Commscope Technologies Llc,Michael S. Riegel,2018-03-22,2019-03-22,2021-01-21,,https://patents.google.com/patent/US20210018700A1/en,https://patentimages.storage.googleapis.com/34/12/55/6e609beb34a656/US20210018700A1-20210121-D00000.png
US-2019305297-A1,"Energy storage devices including at least one electrode comprising a metal diboride, and related methods ","Baker Hughes, A Ge Company, Llc, William Marsh Rice University","Zhou Zhou, Keiko Kato, Ganguli Babu, Valery N. Khabashesku, Pulickel M. Ajayan",2018-03-29,2018-03-29,2019-10-03,,https://patents.google.com/patent/US20190305297A1/en,https://patentimages.storage.googleapis.com/74/7f/35/0c93f01f083186/US20190305297A1-20191003-D00000.png
US-2019293418-A1,Apparatus and method for measuring micrometer scale features of electronic component over millimeter scale distances to nanometer scale precision ,International Business Machines Corporation,Robert G. Biskeborn,2018-03-26,2018-03-26,2019-09-26,,https://patents.google.com/patent/US20190293418A1/en,https://patentimages.storage.googleapis.com/0c/e2/1e/e0f4c64d6b5e33/US20190293418A1-20190926-D00000.png
US-11130702-B2,Optical fiber manufacturing method ,"Sumitomo Electric Industries, Ltd.","Tetsuya Nakanishi, Takuji Nagashima",2018-03-28,2019-03-26,2021-09-28,2021-09-28,https://patents.google.com/patent/US11130702B2/en,https://patentimages.storage.googleapis.com/a6/8a/a9/21af3a4cf4fcdc/US11130702-20210928-D00000.png
US-2021002137-A1,Charge-modified particles and methods of making the same ,3M Innovative Properties Company,"Nathan E. Schultz, Mikhail A. Belkin, Gerry A. Hoffdahl, Jimmie R. Baran, Jr., Tien T. Wu",2018-03-22,2019-03-19,2021-01-07,,https://patents.google.com/patent/US20210002137A1/en,https://patentimages.storage.googleapis.com/d2/9e/ed/2156a6c68a96fa/US20210002137A1-20210107-D00000.png
US-2019290915-A1,Vfa cardiac resynchronization therapy ,"Medtronic, Inc.","Zhongping Yang, Thomas A. Anderson, Brian P. Colin, William J. Clemens, Subham Ghosh, Jeffrey M. Gillberg, Maurice T. I. Verbeek, Toine Camps, Lilian Kornet, Berthold Stegemann, Jean Rutten",2018-03-23,2019-03-22,2019-09-26,,https://patents.google.com/patent/US20190290915A1/en,https://patentimages.storage.googleapis.com/f4/c6/ff/5d48ece3c48ec4/US20190290915A1-20190926-D00000.png
US-2021017440-A1,Latex chemistry with coalescing agent ,Schlumberger Norge As,Anders Grinrod,2018-03-06,2019-03-06,2021-01-21,,https://patents.google.com/patent/US20210017440A1/en,https://patentimages.storage.googleapis.com/c1/d3/1f/555be7683f3266/US20210017440A1-20210121-D00000.png
US-2020365900-A1,Electrode sheet for all-solid state secondary battery and all-solid state secondary battery ,Fujifilm Corporation,"Toshihiko Yawata, Hiroaki Mochizuki, Shin Ozawa",2018-03-28,2020-08-03,2020-11-19,,https://patents.google.com/patent/US20200365900A1/en,https://patentimages.storage.googleapis.com/b5/8d/2a/da60712ca126e9/US20200365900A1-20201119-D00000.png
US-2021053039-A1,Catalyst for producing unsaturated carboxylic acid ,Nippon Kayaku Kabushiki Kaisha,"Toru Kawaguchi, Seiichiro FUKUNAGA, Bungo NISHIZAWA, Tomohiro OBATA, Yasuhiro ARATANI, Hideomi Sakai, Tomoyuki Ejiri",2018-03-28,2019-03-25,2021-02-25,,https://patents.google.com/patent/US20210053039A1/en,https://patentimages.storage.googleapis.com/e9/df/a9/72be544d9973a9/US20210053039A1-20210225-D00000.png
US-2019281970-A1,Synthetic goat hair brush ,HCT Group Holdings Limited,Cathy Kong,2018-03-15,2019-03-11,2019-09-19,,https://patents.google.com/patent/US20190281970A1/en,https://patentimages.storage.googleapis.com/8a/ed/10/538c0217e9aaa7/US20190281970A1-20190919-D00000.png
US-2019283849-A1,Metal polymer composite for making balancing weights for apropellers and method of making and using the same ,"Tundra Composites, LLC","Scott Bohnen, Kurt Heikkila",2018-03-16,2019-03-14,2019-09-19,,https://patents.google.com/patent/US20190283849A1/en,https://patentimages.storage.googleapis.com/fc/22/4a/8b2db206668133/US20190283849A1-20190919-D00000.png
US-2019288286-A1,All-solid battery for vehicle ,"Hyundai Motor Company, Kia Motors Corporation","Sang Heon Lee, Sang Mo KIM, Yun Sung Kim, Oh Min KWON, Jae Min Lim",2018-03-14,2018-11-02,2019-09-19,,https://patents.google.com/patent/US20190288286A1/en,https://patentimages.storage.googleapis.com/6e/8b/17/462926296eb369/US20190288286A1-20190919-D00000.png
US-2021095386-A1,Composite electrolyte membrane ,"Toray Industries, Inc.","Kenta Minamibayashi, Yoshitsugu Funatsu, Yoko Sakiyama, Daisuke Ogata, Daisuke Izuhara",2018-03-29,2019-03-25,2021-04-01,,https://patents.google.com/patent/US20210095386A1/en,
US-2021002471-A1,"A polyamide composition, manufacturing method, an application and article thereof ",Basf Se,"Jonghyun Park, Yu Long NAN, ChungGil KIM",2018-03-27,2019-03-25,2021-01-07,,https://patents.google.com/patent/US20210002471A1/en,
US-2021003538-A1,Inspecting Method Employing Ultrasound Waves ,Teijin Limited,"Takashi Toyozumi, Hodaka Yokomizo, Makoto Ootsubo, Shuhei Suzuki, Akihiko Obata",2018-03-09,2019-03-06,2021-01-07,,https://patents.google.com/patent/US20210003538A1/en,https://patentimages.storage.googleapis.com/62/5a/bb/1a5f71378f3430/US20210003538A1-20210107-D00000.png
US-2021084752-A1,Traceability of Subsequent Layer Structure Manufacturing of Main Body for Component Carriers by means of Laterally and Verticially Displaced Information Carrying Structures ,At&S (China) Co. Ltd.,"Seok Kim Tay, Azmi Ibrahim, Wenping Dai, Chunjie Shen",2018-03-28,2019-03-28,2021-03-18,,https://patents.google.com/patent/US20210084752A1/en,https://patentimages.storage.googleapis.com/40/9e/e0/a568a9dd7d2a49/US20210084752A1-20210318-D00000.png
US-2019296335-A1,Electrochemical cells having improved ionic conductivity ,"EnPower, Inc.",Adrian Yao,2018-03-23,2018-06-15,2019-09-26,,https://patents.google.com/patent/US20190296335A1/en,https://patentimages.storage.googleapis.com/f2/7b/2c/e552dd96b6b0da/US20190296335A1-20190926-D00000.png
US-2019279791-A1,Manufacturing method of insulated wire for electromagnetic forming ,Toyota Jidosha Kabushiki Kaisha,Masahito Yabuoshi,2018-03-09,2019-03-08,2019-09-12,,https://patents.google.com/patent/US20190279791A1/en,https://patentimages.storage.googleapis.com/3f/d7/e9/e4c12ce95f3494/US20190279791A1-20190912-D00000.png
US-2021048582-A1,Optical device ,Fujikura Ltd.,"Keisuke Uchiyama, Masahiro Kashiwagi, Kensuke Shima",2018-03-16,2019-03-15,2021-02-18,,https://patents.google.com/patent/US20210048582A1/en,https://patentimages.storage.googleapis.com/9e/6f/65/199e5abea35a8a/US20210048582A1-20210218-D00000.png
US-2021013487-A1,Method of Preparing Positive Electrode ,"Lg Chem, Ltd.","Chang Wan Koo, Ki Tae Kim, Sang Hoon Choy",2018-03-14,2019-03-14,2021-01-14,,https://patents.google.com/patent/US20210013487A1/en,
US-2021009791-A1,Latex and composite ,Zeon Corporation,Kentaro ONO,2018-03-12,2019-03-12,2021-01-14,,https://patents.google.com/patent/US20210009791A1/en,
US-2020398501-A1,Process for the production of composite materials at low temperatures ,Henkel Ag & Co. Kgaa,"Andreas Ferencz, Mike Wienand, Pascal Albrecht",2018-03-01,2020-08-31,2020-12-24,,https://patents.google.com/patent/US20200398501A1/en,https://patentimages.storage.googleapis.com/07/08/25/20286983ac0670/US20200398501A1-20201224-D00001.png
US-2019283340-A1,Oxygen barrier for composites ,Hamilton Sundstrand Corporation,"Steven Poteet, Michael E. Folsom, Paul Sheedy, Neal Magdefrau",2018-03-16,2018-03-16,2019-09-19,,https://patents.google.com/patent/US20190283340A1/en,https://patentimages.storage.googleapis.com/9a/8e/38/a61ce5bfc6ccd5/US20190283340A1-20190919-D00000.png
US-10926226-B2,Functionalized membranes and methods of production thereof ,"ExxonMobil Research & Engineering Company Company, Georgia Tech Research Corporation","Nicholas Bruno, Ronita Mathias, Yao Ma, Kirstie Thompson, Breanne Hamlett, Ryan P. LIVELY, Huaxing Zhou, M. G. Finn, Dhaval Bhandari, Craig McKay, Melinda Jue",2018-03-08,2019-03-07,2021-02-23,2021-02-23,https://patents.google.com/patent/US10926226B2/en,https://patentimages.storage.googleapis.com/1c/a3/40/74e71b783ed0a0/US10926226-20210223-D00000.png
US-2021027132-A1,Data processing apparatus ,Septillion Technologies Limited,"Craig Ellis Lax, Sandford Ellis Lax",2018-03-05,2019-03-04,2021-01-28,,https://patents.google.com/patent/US20210027132A1/en,https://patentimages.storage.googleapis.com/93/30/0e/2f5c1ae55dfcda/US20210027132A1-20210128-D00000.png
US-11188807-B2,Data processing apparatus ,Septillion Technologies Limited,"Craig Ellis Lax, Sandford Ellis Lax",2018-03-05,2019-03-04,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188807B2/en,https://patentimages.storage.googleapis.com/09/eb/1a/8bfb6096811c68/US11188807-20211130-D00000.png
US-2020407508-A1,"Method for producing fibers, films and moldings of a polybenzazole polymer (p) ",Basf Se,"Marcel BRILL, Ines DEBEAUVAIS DE VASCONCELOS, Maik Nowak, Olivier Fleischel, Martin Merger, Achim Stammer, Joachim Ruch, Frank Hermanutz, Ronald BEYER, Michael R. Buchmeiser",2018-03-09,2019-03-01,2020-12-31,,https://patents.google.com/patent/US20200407508A1/en,
US-2021048252-A1,Notched base ring for use with a heat exchanger of a pressure washer ,"Northern Tool & Equipment Company, Inc.","Kyle Hecimovich, John Schuetz",2018-03-29,2020-10-19,2021-02-18,,https://patents.google.com/patent/US20210048252A1/en,https://patentimages.storage.googleapis.com/8d/b8/aa/4307dac5e21397/US20210048252A1-20210218-D00000.png
US-2020086301-A1,Catalyst ,Mitsubishi Chemical Corporation,"Mitsunobu Ito, Hiroto Ito",2018-03-23,2019-11-21,2020-03-19,,https://patents.google.com/patent/US20200086301A1/en,
US-2021114283-A1,"Device for compacting a tubular structure, associated installation and method ",Technip N-Power,"Philippe Bertolotti, Anh Tuan Do, Michel Niquet, Jean-Pierre Soulier",2018-03-20,2019-03-19,2021-04-22,,https://patents.google.com/patent/US20210114283A1/en,https://patentimages.storage.googleapis.com/b8/88/6d/4fb5ba9779e173/US20210114283A1-20210422-D00000.png
US-10863631-B2,Layer stack of component carrier material with embedded components and common high temperature robust dielectric structure ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Johannes Stahr, Timo Schwarz, Mario Schober",2018-03-12,2019-03-06,2020-12-08,2020-12-08,https://patents.google.com/patent/US10863631B2/en,https://patentimages.storage.googleapis.com/55/fc/5b/996ac58388c1eb/US10863631-20201208-D00000.png
US-2021023623-A1,Raw material for metal porous body and metal porous body ,Mitsubishi Materials Corporation,Toshihiko Saiwai,2018-03-23,2019-01-16,2021-01-28,,https://patents.google.com/patent/US20210023623A1/en,https://patentimages.storage.googleapis.com/e4/a8/32/1adafa3d3b881b/US20210023623A1-20210128-D00000.png
US-2019295912-A1,Semiconductor Device and Method of Manufacture ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Chen-Hua Yu, Chien-Hsun Lee, Jiun Yi Wu",2018-03-26,2018-09-05,2019-09-26,,https://patents.google.com/patent/US20190295912A1/en,https://patentimages.storage.googleapis.com/c0/6f/49/72cdea8436ebfc/US20190295912A1-20190926-D00000.png
US-2019272959-A1,Titanium clad nickel termination-pad welded to a titanium tab for a capacitor ,Greatbatch Ltd.,"Anthony C. Perez, Kenneth B. Talamine, Jason T. Hahl",2018-03-02,2019-03-04,2019-09-05,,https://patents.google.com/patent/US20190272959A1/en,https://patentimages.storage.googleapis.com/12/8a/04/b27866c712c2ae/US20190272959A1-20190905-D00000.png
US-11017917-B2,Dielectric composite containing dispersed primary nanoparticles of aluminum or aluminum oxide ,Helicon Chemical Company,David Reid,2018-03-14,2019-03-13,2021-05-25,2021-05-25,https://patents.google.com/patent/US11017917B2/en,https://patentimages.storage.googleapis.com/35/5e/8e/f0d16378ca6d5e/US11017917-20210525-D00001.png
US-2021039986-A1,Glass substrate adhesion control ,Corning Incorporated,"Gabriel Pierce Agnello, Tatyana Vyacheslavovna Brown, He Jing, Nikolay Zhelev Zhelev",2018-03-07,2019-03-07,2021-02-11,,https://patents.google.com/patent/US20210039986A1/en,https://patentimages.storage.googleapis.com/75/51/5b/fa66dda50dad47/US20210039986A1-20210211-D00000.png
US-2021001517-A1,Molding device for fiber-reinforced composite material and method for manufacturing fiber-reinforced composite material molded article ,Mitsubishi Chemical Corporation,"Masahiro Ichino, Tsuneo Takano, Shirou Asada",2018-03-28,2020-09-23,2021-01-07,,https://patents.google.com/patent/US20210001517A1/en,https://patentimages.storage.googleapis.com/3a/aa/8c/7dca59023de6c3/US20210001517A1-20210107-D00000.png
US-2021114903-A1,"Sheet laminate, method for manufacturing gas supply body, gas supply body, supply body unit, and wastewater treatment device ","Sekisui Chemical Co., Ltd.","Yoshikazu Ishii, Aoi SATOU, Katsuo Matsuzaka",2018-03-28,2019-03-28,2021-04-22,,https://patents.google.com/patent/US20210114903A1/en,https://patentimages.storage.googleapis.com/22/3f/c1/483253d290b1ff/US20210114903A1-20210422-D00000.png
US-2019305203-A1,Light emitting device ,Nichia Corporation,"Hiroaki Ukawa, Ryo IWASA",2018-03-27,2019-03-26,2019-10-03,,https://patents.google.com/patent/US20190305203A1/en,https://patentimages.storage.googleapis.com/e0/c7/46/a8c139634c4c24/US20190305203A1-20191003-D00000.png
US-11058870-B2,Burr hole plugs for electrical stimulation systems and methods of making and using ,Boston Scientific Neuromodulation Corporation,Zdzislaw Bernard Malinowski,2018-03-09,2019-03-05,2021-07-13,2021-07-13,https://patents.google.com/patent/US11058870B2/en,https://patentimages.storage.googleapis.com/b5/e4/09/e9bd42830679c2/US11058870-20210713-D00000.png
