search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180831&after=priority:20180801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020047288-A1,Additive manufacturing processes and additively manufactured products ,The Research Foundation For The State University Of New York,"Scott N. Schiffres, Arad Azizi",2018-08-10,2019-08-09,2020-02-13,,https://patents.google.com/patent/US20200047288A1/en,https://patentimages.storage.googleapis.com/28/9e/01/da72e5d0c1e9f9/US20200047288A1-20200213-D00000.png
US-2020048798-A1,Circularly woven sports article ,Adidas Ag,"Tom O'Haire, Andrew Yip",2018-08-08,2019-08-07,2020-02-13,,https://patents.google.com/patent/US20200048798A1/en,https://patentimages.storage.googleapis.com/d9/ce/65/69e3544e1f2bc9/US20200048798A1-20200213-D00000.png
US-2021291222-A1,"Mist generator, mist film formation method and mist film formation apparatus ",Nikon Corporation,Yasutaka Nishi,2018-08-01,2021-01-29,2021-09-23,,https://patents.google.com/patent/US20210291222A1/en,https://patentimages.storage.googleapis.com/43/84/d2/e3f1e2d8b52e78/US20210291222A1-20210923-D00000.png
US-2020076152-A1,Lidar system operating at 1200-1400 nm ,"Luminar Technologies, Inc.","Jason M. Eichenholz, Laurance S. Lingvay, David Welford",2018-08-29,2019-08-29,2020-03-05,,https://patents.google.com/patent/US20200076152A1/en,https://patentimages.storage.googleapis.com/fc/c9/e5/b880a3e5d1adad/US20200076152A1-20200305-D00000.png
US-10896884-B2,Semiconductor package and antenna module including the same ,"Samsung Electronics Co., Ltd.","Yong Koon LEE, Jin Su Kim",2018-08-22,2019-02-21,2021-01-19,2021-01-19,https://patents.google.com/patent/US10896884B2/en,https://patentimages.storage.googleapis.com/6d/39/4d/79181a978b3c3f/US10896884-20210119-D00000.png
US-2020044284-A1,All solid state battery and method for producing all solid state battery ,Toyota Jidosha Kabushiki Kaisha,"Shizuka FUJINO, Masahiro Iwasaki",2018-08-02,2019-07-11,2020-02-06,,https://patents.google.com/patent/US20200044284A1/en,https://patentimages.storage.googleapis.com/dc/c2/74/6be80336905298/US20200044284A1-20200206-D00000.png
US-2020039367-A1,Electric or hydrid vehicle with wireless device and method of supplying electromagnetic energy to vehicle ,Robert M. Lyden,Robert M. Lyden,2018-08-06,2018-08-06,2020-02-06,,https://patents.google.com/patent/US20200039367A1/en,https://patentimages.storage.googleapis.com/51/a7/58/af3041402dd074/US20200039367A1-20200206-D00000.png
US-2020056132-A1,Solid non-reactive particle inclusions to accelerate aging in wine or spirits ,James E. Spooner,James E. Spooner,2018-08-18,2018-08-18,2020-02-20,,https://patents.google.com/patent/US20200056132A1/en,
US-2020048943-A1,Magnet latch ,"Kason Industries, Inc.","Brett A. Mitchell, Burl M. Finkelstein, Andrew Bassett",2018-08-09,2018-08-09,2020-02-13,,https://patents.google.com/patent/US20200048943A1/en,https://patentimages.storage.googleapis.com/e7/fe/99/b1edc46634f8ac/US20200048943A1-20200213-D00000.png
US-2021315400-A1,Drinking straw assembly ,Make Great Sales Limited,Bruce Cran,2018-08-17,2019-08-15,2021-10-14,,https://patents.google.com/patent/US20210315400A1/en,https://patentimages.storage.googleapis.com/18/d0/4e/6d92ef1b0b3659/US20210315400A1-20211014-D00000.png
US-2020046653-A1,Iron chelator therapy method ,The Board Of Trustees Of The Leland Stanford Junior University,Geoffrey C. GURTNER,2018-08-07,2019-08-06,2020-02-13,,https://patents.google.com/patent/US20200046653A1/en,https://patentimages.storage.googleapis.com/a4/21/0e/450804a6dcfec3/US20200046653A1-20200213-D00000.png
US-2021162437-A1,"Mortar spray gun, device comprising same, and spraying method ",Sika Technology Ag,"Anne Daubresse, Eric Sanchez",2018-08-10,2019-08-09,2021-06-03,,https://patents.google.com/patent/US20210162437A1/en,https://patentimages.storage.googleapis.com/5f/4e/e4/c550096bbf5761/US20210162437A1-20210603-D00000.png
US-2021163867-A1,Perfusion bioreactor driven by osmotic pressure gradients ,"University Of Florida Research Foundation, Inc.","Thomas Ettor Angelini, Tapomoy Bhattacharjee, Wallace Gregory Sawyer, Cameron Morley",2018-08-01,2019-08-01,2021-06-03,,https://patents.google.com/patent/US20210163867A1/en,https://patentimages.storage.googleapis.com/f6/7a/97/36546227a9ea79/US20210163867A1-20210603-D00000.png
US-2021324583-A1,Method for analyzing structures comprising a fiber and inorganic particles ,"Nippon Paper Industries Co., Ltd.","Moe Fuchise, Hiroto Matsumoto, Ayaka HASEGAWA, Masatoshi Oishi, Junji Yamamoto",2018-08-17,2019-06-24,2021-10-21,,https://patents.google.com/patent/US20210324583A1/en,https://patentimages.storage.googleapis.com/00/4b/02/5f99585b087f5a/US20210324583A1-20211021-D00000.png
US-11179669-B2,Honeycomb adsorption object and a dehumidification air conditioner using it ,"Seibu Giken Co., Ltd.","Koji Inoue, Keimei FURUKI, Ayako Kuroda",2018-08-28,2019-06-25,2021-11-23,2021-11-23,https://patents.google.com/patent/US11179669B2/en,https://patentimages.storage.googleapis.com/2d/11/56/22004aa27c85fa/US11179669-20211123-D00000.png
US-2021213155-A1,Catalyst structure for ozone decomposition ,Purespace Inc.,"Sun Young Lee, Jae Sung Lee",2018-08-14,2019-06-21,2021-07-15,,https://patents.google.com/patent/US20210213155A1/en,https://patentimages.storage.googleapis.com/99/3e/8f/94c5326b079acc/US20210213155A1-20210715-D00000.png
US-2020075956-A1,Lithium niobate and method for producing the same ,Toyota Jidosha Kabushiki Kaisha,"Koichi Sugiura, Nariaki Miki, Kazuki Muraishi, Kengo Matsuo",2018-08-29,2019-08-27,2020-03-05,,https://patents.google.com/patent/US20200075956A1/en,https://patentimages.storage.googleapis.com/22/0d/11/235e7efb743e85/US20200075956A1-20200305-D00000.png
US-2021115825-A1,"Pillar shaped honeycomb structure, exhaust gas purifying device, exhaust system, and method for producing honeycomb structure ","Ngk Insulators, Ltd.","Yukio Miyairi, Takehide SHIMODA, Takashi Aoki, Hirofumi Sakamoto, Masaaki Masuda, Atsuo Kondo, Yunie IZUMI, Kyohei Kato, Norihiro WAKITA",2018-08-10,2020-12-29,2021-04-22,,https://patents.google.com/patent/US20210115825A1/en,https://patentimages.storage.googleapis.com/b5/2a/26/c45571ca195bd2/US20210115825A1-20210422-D00000.png
US-2020066565-A1,Electrostatic chuck and wafer etching device including the same ,"Samsung Electronics Co., Ltd.","Myoung-Soo PARK, Siqing Lu, Michio Ishikawa, Masashi Kikuchi",2018-08-27,2019-06-05,2020-02-27,,https://patents.google.com/patent/US20200066565A1/en,https://patentimages.storage.googleapis.com/18/c5/0c/da31dad98fca89/US20200066565A1-20200227-D00000.png
US-2021332255-A1,Radiation curable inkjet inks ,Agfa Nv,"Vincent COURTET, Jens Lenaerts, Yiru Li, Matthieu RETAILLEAU",2018-08-10,2019-08-07,2021-10-28,,https://patents.google.com/patent/US20210332255A1/en,
US-2021169148-A1,"Suction component generator, method for controlling suction component generator, and program therefor ",Japan Tobacco Inc.,"Takuma Nakano, Keiji MARUBASHI",2018-08-24,2021-02-23,2021-06-10,,https://patents.google.com/patent/US20210169148A1/en,https://patentimages.storage.googleapis.com/a1/4e/6a/eb267876583e6e/US20210169148A1-20210610-D00000.png
US-2021355284-A1,"Organopolysiloxane compound, method for producing same, and antistatic agent and curable composition, each of which contains same ","Shin-Etsu Chemical Co., Ltd.","Tetsuro Yamada, Masahiko Minemura",2018-08-17,2019-07-11,2021-11-18,,https://patents.google.com/patent/US20210355284A1/en,
US-2020062660-A1,Multi-step curing of green bodies ,"Solidia Technologies, Inc.",Ahmet Cuneyt Tas,2018-08-27,2019-08-27,2020-02-27,,https://patents.google.com/patent/US20200062660A1/en,https://patentimages.storage.googleapis.com/aa/14/d0/bcd583f36c13cb/US20200062660A1-20200227-D00000.png
US-2021364610-A1,A measurement head for determining a position of at least one object ,Trinamix Gmbh,"Celal Mohan OEGUEN, Robert Send, Ingmar Bruder",2018-08-24,2019-08-23,2021-11-25,,https://patents.google.com/patent/US20210364610A1/en,https://patentimages.storage.googleapis.com/f7/ef/39/f12425a0ad392b/US20210364610A1-20211125-D00000.png
US-2021196884-A1,Electroosmotic pump ,"Eoflow Co., Ltd.","Jesse Jae Jin Kim, Yong Chul Song, Seung Ha Kim, Dae Jong Park",2018-08-20,2019-08-20,2021-07-01,,https://patents.google.com/patent/US20210196884A1/en,https://patentimages.storage.googleapis.com/e3/11/b1/5e8a74e2ec038d/US20210196884A1-20210701-D00000.png
US-2020072921-A1,Coil for receiving magnetic resonance signal and coil assembly thereof ,"Shanghai United Imaging Healthcare Co., Ltd.","Shao CHE, Zhen Wang",2018-08-29,2019-06-19,2020-03-05,,https://patents.google.com/patent/US20200072921A1/en,https://patentimages.storage.googleapis.com/c7/ca/64/13b4fa3be8e296/US20200072921A1-20200305-D00000.png
US-2021180939-A1,Detector for determining a position of at least one object ,Trinamix Gmbh,"Celal Mohan OEGUEN, Michael EBERSPACH, Robert Send, Ingmar Bruder",2018-08-24,2019-08-23,2021-06-17,,https://patents.google.com/patent/US20210180939A1/en,https://patentimages.storage.googleapis.com/19/11/6a/a2afc439c62d66/US20210180939A1-20210617-D00000.png
US-10225932-B1,"Interfacing arrangement, method for manufacturing an interfacing arrangement, and multilayer structure hosting an interfacing arrangement ",Tactotek Oy,"Tomi Simula, Vinski Bräysy, Mikko Heikkinen, Juha-Matti Hintikka, Minna Pirkonen, Pasi RAAPPANA, Tuomas Heikkilä, Jarmo Sääski, Juhani Harvela",2018-08-27,2018-08-27,2019-03-05,2019-03-05,https://patents.google.com/patent/US10225932B1/en,https://patentimages.storage.googleapis.com/d4/fd/13/ae7e18a9c0e75c/US10225932-20190305-D00000.png
US-10792603-B2,Oil separator unit ,"Honda Motor Co., Ltd.",Kazushi TADA,2018-08-24,2019-08-09,2020-10-06,2020-10-06,https://patents.google.com/patent/US10792603B2/en,https://patentimages.storage.googleapis.com/7e/90/aa/c7a8e74246b392/US10792603-20201006-D00000.png
US-2021302617-A1,Device and method for optically surveilling at least one area ,Trinamix Gmbh,"Robert Send, Celal Mohan OEGUEN, Ingma Bruder",2018-08-07,2019-08-06,2021-09-30,,https://patents.google.com/patent/US20210302617A1/en,https://patentimages.storage.googleapis.com/ef/e6/15/49dfd7aacae424/US20210302617A1-20210930-D00000.png
US-2021164690-A1,Silencing system ,Fujifilm Corporation,"Yoshihiro Sugawara, Shogo Yamazoe, Shinya Hakuta, Akihiko Ohtsu, Kazuhiro Oki",2018-08-14,2021-02-12,2021-06-03,,https://patents.google.com/patent/US20210164690A1/en,https://patentimages.storage.googleapis.com/d2/f4/e7/4962b6813d35a0/US20210164690A1-20210603-D00000.png
US-2020067091-A1,"Positive Electrode Active Material for Lithium Rechargeable Battery, Method of Producing the Same, and Lithium Rechargeable Battery Including the Same ","LG Chem, Ltd., Seoul, KOREA, REPUBLIC OF","Chi Ho Jo, Hyuck Hur, Seul Ki Kim, Wang Mo JUNG, Gi Beom Han",2018-08-24,2019-08-23,2020-02-27,,https://patents.google.com/patent/US20200067091A1/en,https://patentimages.storage.googleapis.com/9e/27/05/53e64ba64b87f4/US20200067091A1-20200227-D00001.png
US-10605103-B2,CMC airfoil assembly ,"Rolls-Royce Corporation, Rolls-Royce Plc","Daniel K. Vetters, Michael J. WHITTLE, Eric Koenig",2018-08-24,2018-08-24,2020-03-31,2020-03-31,https://patents.google.com/patent/US10605103B2/en,https://patentimages.storage.googleapis.com/bc/b5/19/679955c3ea8ead/US10605103-20200331-D00000.png
US-2020044466-A1,"Wearable electronic device with a caseback having multiple, arc-shaped, ferrous, metal contacts ","Fossil Group, Inc.","Brad William Piercey, Ryan Griffin Geraghty, Sean E. Daley, Brad D. Brinson, Alexander J. Brown, Timothy Simeon Golnik",2018-08-02,2018-08-02,2020-02-06,,https://patents.google.com/patent/US20200044466A1/en,https://patentimages.storage.googleapis.com/c9/e5/82/60231ca08bca7b/US20200044466A1-20200206-D00000.png
US-11111726-B2,Laser tool configured for downhole beam generation ,Saudi Arabian Oil Company,Sameeh Issa Batarseh,2018-08-07,2018-08-07,2021-09-07,2021-09-07,https://patents.google.com/patent/US11111726B2/en,https://patentimages.storage.googleapis.com/6c/73/56/7a6e0682c5ee03/US11111726-20210907-D00000.png
US-11133646-B2,Semiconductor optical device and optical transceiver module ,"Lumentum Japan, Inc.","Takafumi Taniguchi, Shigenori Hayakawa, Yasushi Sakuma",2018-08-02,2019-05-22,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133646B2/en,https://patentimages.storage.googleapis.com/34/b7/ce/e7bfd81f1c1325/US11133646-20210928-D00000.png
US-10220361-B1,Magnetic stirring system for the automated and optimized reconstitution of powdered infant formulations and methods of using same ,"Boris Dushine, Annya Dushine","Boris Dushine, Annya Dushine",2018-08-03,2018-08-03,2019-03-05,2019-03-05,https://patents.google.com/patent/US10220361B1/en,https://patentimages.storage.googleapis.com/88/cf/e7/c1e0da36ae99af/US10220361-20190305-D00000.png
US-2021193105-A1,"A noise management system, a window system and related methods ","Agency For Science, Technology And Research","Meysam Sharifzadeh Mirshekarloo, Kui Yao, Mojtaba Rahimabady, Chin Yaw Tan",2018-08-23,2019-08-23,2021-06-24,,https://patents.google.com/patent/US20210193105A1/en,https://patentimages.storage.googleapis.com/23/e2/6d/27bf298e482654/US20210193105A1-20210624-D00000.png
US-2021205487-A1,Lighting apparatus ,Luxvici Ltd,Simon BALME,2018-08-24,2021-02-24,2021-07-08,,https://patents.google.com/patent/US20210205487A1/en,https://patentimages.storage.googleapis.com/8b/67/8c/fdcac546e9f8e7/US20210205487A1-20210708-D00000.png
US-10971461-B2,Semiconductor device and method of manufacture ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Po-Hao Tsai, Po-Yao Chuang, Ming-Chih Yew, Shin-puu Jeng",2018-08-16,2019-08-02,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971461B2/en,https://patentimages.storage.googleapis.com/9e/c9/b9/eaa6f78c5eea51/US10971461-20210406-D00000.png
US-2021269353-A1,Glass compositions that enable high compressive stress ,Corning Incorporated,Timothy Michael Gross,2018-08-03,2019-07-30,2021-09-02,,https://patents.google.com/patent/US20210269353A1/en,https://patentimages.storage.googleapis.com/59/47/24/a1c797ea47125e/US20210269353A1-20210902-D00000.png
US-2020040184-A1,Self-healing polymer composition and associated uses ,Ezat EL-SAID,Ezat EL-SAID,2018-08-02,2018-08-02,2020-02-06,,https://patents.google.com/patent/US20200040184A1/en,https://patentimages.storage.googleapis.com/69/aa/4e/7133f220960de2/US20200040184A1-20200206-D00000.png
US-2020073047-A1,Backlight unit and display device having the same ,"Samsung Display Co., Ltd.","Wee Joon JEONG, Sang Woon JUNG",2018-08-28,2019-06-26,2020-03-05,,https://patents.google.com/patent/US20200073047A1/en,https://patentimages.storage.googleapis.com/c7/f2/40/97ac1658e4a03d/US20200073047A1-20200305-D00000.png
US-2020076405-A1,Wideband filter including an acoustic resonator chip integrated with 3d inductors and a 3d transformer ,Qualcomm Incorporated,"Kai Liu, Rui Tang",2018-08-28,2018-08-28,2020-03-05,,https://patents.google.com/patent/US20200076405A1/en,https://patentimages.storage.googleapis.com/eb/4a/45/c029cd5035a870/US20200076405A1-20200305-D00000.png
US-11137660-B2,"Image capturing apparatus, image processing apparatus, control method of image capturing apparatus, and non-transitory computer-readable storage medium ",Canon Kabushiki Kaisha,"Takeshi Ikeda, Kazuya Miyazaki",2018-08-13,2019-08-09,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137660B2/en,https://patentimages.storage.googleapis.com/50/7d/d9/ef88debffe526a/US11137660-20211005-D00000.png
US-2020057094-A1,Miniature test probe ,"Keysight Technologies, Inc.","Jason Andrew Swaim, Daniel A. Garcia, Michael Thomas McTigue",2018-08-14,2018-08-14,2020-02-20,,https://patents.google.com/patent/US20200057094A1/en,https://patentimages.storage.googleapis.com/05/36/59/6c54a24702202b/US20200057094A1-20200220-D00000.png
US-2020072953-A1,Frequency steered sonar array transducer configuration ,"Jeffrey B. Wigh, Scott A. Suurmeyer, Brian T. Maguire, Thomas G. Behrendt, Samuel T. Pirtle","Jeffrey B. Wigh, Scott A. Suurmeyer, Brian T. Maguire, Thomas G. Behrendt, Samuel T. Pirtle",2018-08-28,2018-08-28,2020-03-05,,https://patents.google.com/patent/US20200072953A1/en,https://patentimages.storage.googleapis.com/72/9f/21/5f986accaee0cb/US20200072953A1-20200305-D00000.png
US-2021309543-A1,System and process for removing polyfluorinated pollutants from water ,Membrane Systems Australia Pty Ltd,Ricky James LEGG,2018-08-01,2019-07-31,2021-10-07,,https://patents.google.com/patent/US20210309543A1/en,https://patentimages.storage.googleapis.com/6c/16/f3/19563ec34b4018/US20210309543A1-20211007-D00000.png
US-2020071657-A1,"Instruments, modules, and methods for improved detection of edited sequences in live cells ","Inscripta, Inc.","Charles Johnson, Miles Gander, Don Masquelier, Phillip Belgrader, Andrew Garst, Matthew Estes, Bruce Chabansky",2018-08-14,2019-11-15,2020-03-05,,https://patents.google.com/patent/US20200071657A1/en,https://patentimages.storage.googleapis.com/d8/84/1f/807e498310b3ca/US20200071657A1-20200305-D00000.png
US-2020050075-A1,Switchable light-collimating layer including bistable electrophoretic fluid ,"E Ink California, Llc","Craig Lin, Xiaolong Zheng, Yih-Ming Kang, HongMei Zang",2018-08-10,2019-07-26,2020-02-13,,https://patents.google.com/patent/US20200050075A1/en,https://patentimages.storage.googleapis.com/f0/6d/e9/d264d9dd94a578/US20200050075A1-20200213-D00000.png
US-2021317353-A1,"Silicone adhesive agent composition, and adhesive tape or adhesive film using same ","Shin-Etsu Chemical Co., Ltd.",Yasuyoshi Kuroda,2018-08-01,2019-07-19,2021-10-14,,https://patents.google.com/patent/US20210317353A1/en,
US-2020060997-A1,TARR Receptor Agonists for Sexual Dysfunction ,ReJoy,"Ofer A. Goren, John McCoy",2018-08-27,2019-08-27,2020-02-27,,https://patents.google.com/patent/US20200060997A1/en,
US-10765221-B2,Origami armrest ,"Faurecia Automotive Seating, Llc","Cedric Ketels, Christian Neyrinck, Rodney S. Goodrich, Thomas Dessapt, Helene Chassaing, Robert Fitzpatrick, Delphine Mace, Sascha Heiden",2018-08-02,2018-08-02,2020-09-08,2020-09-08,https://patents.google.com/patent/US10765221B2/en,https://patentimages.storage.googleapis.com/65/6d/36/f4a9d99b3b514a/US10765221-20200908-D00000.png
US-2020061655-A1,Flow directing system and method for additive manufacturing system ,General Electric Company,"Christian Thomas Wakelam, Rene du Cauze de Nazelle",2018-08-21,2018-08-21,2020-02-27,,https://patents.google.com/patent/US20200061655A1/en,https://patentimages.storage.googleapis.com/1f/2f/93/14d23d563ed744/US20200061655A1-20200227-D00000.png
US-2020048981-A1,Frac Plug with Sealing Element Compression Mechanism ,"Petroquip Energy Services, Llp","Robert Joe Coon, Roddie R. Smith, Antonio B. Flores",2018-08-07,2018-08-07,2020-02-13,,https://patents.google.com/patent/US20200048981A1/en,https://patentimages.storage.googleapis.com/da/23/90/f863296d921bbe/US20200048981A1-20200213-D00000.png
US-2020365868-A1,Device for charging and discharging secondary battery ,"Lg Chem, Ltd.","Jae-Hyoung SON, Chang-Bum Ahn, Ik-Soo CHAE",2018-08-09,2019-05-29,2020-11-19,,https://patents.google.com/patent/US20200365868A1/en,https://patentimages.storage.googleapis.com/f5/27/5d/afb6db9a603a72/US20200365868A1-20201119-D00000.png
US-2020048770-A1,Chemical vapor deposition tool for preventing or suppressing arcing ,Lam Research Corporation,"Yukinori Sakiyama, Karl Frederick Leeser, Vincent Burkhart",2018-08-07,2018-08-07,2020-02-13,,https://patents.google.com/patent/US20200048770A1/en,https://patentimages.storage.googleapis.com/7b/ac/98/46503d680ddf05/US20200048770A1-20200213-D00000.png
US-2020065816-A1,Methods and arrangements to distribute a fraud detection model ,"Capital One Services, Llc","Austin Grant Walters, Jeremy Edward Goodsitt, Fardin Abdi Taghi Abad, Reza Farivar",2018-08-24,2019-10-07,2020-02-27,,https://patents.google.com/patent/US20200065816A1/en,https://patentimages.storage.googleapis.com/d5/79/a2/af283319ae5825/US20200065816A1-20200227-D00000.png
US-10914149-B2,Artificial lift ,"Upwing Energy, LLC","Kuo-Chiang Chen, David Biddick, Patrick McMullen",2018-08-29,2018-12-28,2021-02-09,2021-02-09,https://patents.google.com/patent/US10914149B2/en,https://patentimages.storage.googleapis.com/27/79/fe/edbb16305d9fcc/US10914149-20210209-D00000.png
US-2021115341-A1,Catalyst and processes for aromatization ,Chevron U.S.A. Inc.,Vijay R. Sampath,2018-08-21,2020-10-21,2021-04-22,,https://patents.google.com/patent/US20210115341A1/en,https://patentimages.storage.googleapis.com/7f/c6/5a/fbf8037d69609d/US20210115341A1-20210422-D00000.png
US-2020052330-A1,"Sulfide-based solid electrolyte for lithium battery, method of preparing the same, and lithium battery including the sulfide-based solid electrolyte ","Samsung Electronics Co., Ltd., Samsung Sdi Co., Ltd.","Hongsoo CHOI, Dongjin Lee, Joonseon Jeong",2018-08-10,2019-06-24,2020-02-13,,https://patents.google.com/patent/US20200052330A1/en,https://patentimages.storage.googleapis.com/64/fa/d1/b15e2d2e8a562a/US20200052330A1-20200213-D00000.png
US-2021330571-A1,Oil-in-water type emulsion cosmetics ,"Dow Toray Co., Ltd.","Yasue Kanzaki, Son Thanh Phan, Jun Miyano, Seiji Hori",2018-08-15,2019-07-31,2021-10-28,,https://patents.google.com/patent/US20210330571A1/en,
US-2021175318-A1,Display device ,"Samsung Display Co., Ltd.","Soon Dong Kim, Jin Wook Yang",2018-08-08,2019-02-08,2021-06-10,,https://patents.google.com/patent/US20210175318A1/en,https://patentimages.storage.googleapis.com/e9/d2/5a/fcd6acf869e7a5/US20210175318A1-20210610-D00000.png
US-2020065812-A1,Methods and arrangements to detect fraudulent transactions ,"Capital One Services, Llc","Austin Grant Walters, Jeremy Edward Goodsitt, Fardin Abdi Taghi Abad, Reza Farivar, Vincent Pham, Mark Louis Watson, Anh Truong",2018-08-24,2018-08-24,2020-02-27,,https://patents.google.com/patent/US20200065812A1/en,https://patentimages.storage.googleapis.com/1e/d3/6a/e04df062c2725b/US20200065812A1-20200227-D00000.png
US-2021322176-A1,Prosthetic joint and manufacturing method for same ,Kyocera Corporation,"Keita Ishimizu, Mitsuyoshi YAMASHITA, Takeshi Sumitani",2018-08-23,2019-08-16,2021-10-21,,https://patents.google.com/patent/US20210322176A1/en,https://patentimages.storage.googleapis.com/96/d8/43/7ff15f63a5ddfb/US20210322176A1-20211021-D00000.png
US-2020044247-A1,"Electrode for a secondary battery, secondary battery, battery pack and vehicle ","Kabushiki Kaisha Toshiba, Toshiba Infrastructure Systems & Solutions Corporation","Tetsuya Sasakawa, Wen Zhang, Yasuhiro Harada, Norio Takami",2018-08-02,2019-07-24,2020-02-06,,https://patents.google.com/patent/US20200044247A1/en,https://patentimages.storage.googleapis.com/83/22/0c/ec590c9be85a54/US20200044247A1-20200206-D00000.png
US-2020044235-A1,"Electrode for a secondary battery, secondary battery, battery pack and vehicle ","Kabushiki Kaisha Toshiba, Toshiba Infrastructure Systems & Solutions Corporation","Tetsuya Sasakawa, Wen Zhang, Yasuhiro Harada, Norio Takami",2018-08-02,2019-07-26,2020-02-06,,https://patents.google.com/patent/US20200044235A1/en,https://patentimages.storage.googleapis.com/46/97/0c/dadc6db5bf8d16/US20200044235A1-20200206-D00000.png
US-10949341-B2,Implementing snapshot and other functionality in KVSSD through garbage collection and FTL ,"Samsung Electronics Co., Ltd.","Anahita Shayesteh, Jingpei Yang, Vijay Balakrishnan",2018-08-27,2018-11-01,2021-03-16,2021-03-16,https://patents.google.com/patent/US10949341B2/en,https://patentimages.storage.googleapis.com/84/c5/0f/48978d1dbf18bd/US10949341-20210316-D00000.png
US-11099804-B2,Panel driver interface systems and methods for electronic device displays ,Apple Inc.,"Fenghua Zheng, David S. Zalatimo, James E. Brown, Sachiko Oda, Johan L. PIPER",2018-08-02,2019-08-01,2021-08-24,2021-08-24,https://patents.google.com/patent/US11099804B2/en,https://patentimages.storage.googleapis.com/aa/52/d7/ea3251de58e2c3/US11099804-20210824-D00000.png
US-2020047250-A1,Additive manufacturing apparatus and method for manufacturing three-dimensionally shaped object ,Canon Kabushiki Kaisha,"Koji Kitani, Naoki Takizawa",2018-08-10,2019-07-19,2020-02-13,,https://patents.google.com/patent/US20200047250A1/en,https://patentimages.storage.googleapis.com/07/01/31/98025d50b345ef/US20200047250A1-20200213-D00000.png
US-2021156079-A1,"Sizing agent composition for fibers, fiber bundle, fiber product and composite material ","Sanyo Chemical Industries, Ltd.","Sayaka SAKAGUCHI, Takuya HOSOGI",2018-08-02,2019-07-30,2021-05-27,,https://patents.google.com/patent/US20210156079A1/en,
US-10465586-B2,Inorganic fibre mats ,Thermal Ceramics Uk Limited,"Gary Jubb, Farid Modarresifar",2018-08-17,2019-04-18,2019-11-05,2019-11-05,https://patents.google.com/patent/US10465586B2/en,https://patentimages.storage.googleapis.com/b9/58/f9/03cabd0012b0b9/US10465586-20191105-D00000.png
US-2021237396-A1,Laminated sheet ,Nitto Denko Corporation,"Shigeki Ishiguro, Kayo Shimokawa, Tetsuya Otsuka, Hidetoshi Maikawa",2018-08-23,2019-05-30,2021-08-05,,https://patents.google.com/patent/US20210237396A1/en,https://patentimages.storage.googleapis.com/05/7a/b3/4bff3a933ca2b3/US20210237396A1-20210805-D00000.png
US-2020071234-A1,Composite part with smooth outer face and manufacturing method thereof ,"Safran Nacelles, Safran Ceramics","Bertrand Desjoyeaux, Davi Silva De Vasconcellos, Aline PLANKEEL",2018-08-29,2019-08-29,2020-03-05,,https://patents.google.com/patent/US20200071234A1/en,https://patentimages.storage.googleapis.com/ca/a7/80/d69e170b024a82/US20200071234A1-20200305-D00000.png
US-2020157963-A1,Machinable coatings fabricated by slurry methods for use on ceramic matrix composites ,United Technologies Corporation,"Imelda P. Smyth, Xia Tang",2018-08-16,2019-08-16,2020-05-21,,https://patents.google.com/patent/US20200157963A1/en,https://patentimages.storage.googleapis.com/12/64/80/117ea354e31fd1/US20200157963A1-20200521-D00000.png
US-2020056736-A1,Fireproof cladding material of plastic pipeline ,Nan Ya Plastics Corporation,"Te-Chao Liao, Chun-Che Tsao, Shih-Hsun Yen",2018-08-14,2019-08-08,2020-02-20,,https://patents.google.com/patent/US20200056736A1/en,https://patentimages.storage.googleapis.com/b3/ba/7e/55ce0f0ae8881b/US20200056736A1-20200220-D00000.png
US-2021162359-A1,Device comprising a pressure-bearing device shell and an interior scaffolding system ,Basf Se,"Grigorios Kolios, Bernd Zoels, Hagen APPEL, Jens Bernnat, Friedrich GLENK, Dieter Flick, Gerhard Olbert, Frederik SCHEIFF, Christopher Alec ANDERLOHR",2018-08-06,2019-08-05,2021-06-03,,https://patents.google.com/patent/US20210162359A1/en,https://patentimages.storage.googleapis.com/6d/d8/06/64f5795cdedb54/US20210162359A1-20210603-D00000.png
US-2021292245-A1,Method for manufacturing a part made from cmc ,Safran Ceramics,"Eric Bouillon, Eric Philippe, Gildas Garnier, Maxime François Roger Carlin, Michael Verrilli",2018-08-03,2019-07-23,2021-09-23,,https://patents.google.com/patent/US20210292245A1/en,https://patentimages.storage.googleapis.com/8e/dc/75/f6872a639e2783/US20210292245A1-20210923-D00000.png
US-2021162702-A1,Nonwoven composite for air flow applications ,"Zephyros, Inc.","Christophe Chaut, Greg Thompson, Marc Engel",2018-08-06,2019-08-06,2021-06-03,,https://patents.google.com/patent/US20210162702A1/en,https://patentimages.storage.googleapis.com/fd/9f/85/d1c993701b062d/US20210162702A1-20210603-D00000.png
US-2021231322-A1,Air purification device ,"Khanfilter, Inc.",Dae Gon Han,2018-08-20,2019-07-17,2021-07-29,,https://patents.google.com/patent/US20210231322A1/en,https://patentimages.storage.googleapis.com/c6/ed/68/7492d08b05a730/US20210231322A1-20210729-D00000.png
