search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180731&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020031500-A1,Systems and techniques for launching a payload ,"EnergeticX.net, L.L.C.",Mark C. Russell,2018-07-26,2019-07-26,2020-01-30,,https://patents.google.com/patent/US20200031500A1/en,https://patentimages.storage.googleapis.com/2a/a1/79/8a66b41db2355c/US20200031500A1-20200130-D00000.png
US-2021318296-A1,Intramolecular kinetic probes ,The Regents Of The University Of Michigan,"Alexander Johnson-Buck, Muneesh Tewari, Nils G. Walter",2018-07-24,2019-07-23,2021-10-14,,https://patents.google.com/patent/US20210318296A1/en,https://patentimages.storage.googleapis.com/4a/52/b0/569a8b82469404/US20210318296A1-20211014-D00000.png
US-2020010739-A1,Lightweight rf shielding conductive elastomeric tape ,Swift Textile Metalizing LLC,"Bryan T. Wyrebek, Alexander T. Smith, Jared DG Butlin",2018-07-06,2019-07-05,2020-01-09,,https://patents.google.com/patent/US20200010739A1/en,https://patentimages.storage.googleapis.com/90/6f/41/ff2ad2bee3f985/US20200010739A1-20200109-D00000.png
US-2021181392-A1,Deadfront configured for color matching ,Corning Incorporated,"Antoine Daniel Lesuffleur, Xu Ouyang, Yawei Sun",2018-07-12,2019-07-03,2021-06-17,,https://patents.google.com/patent/US20210181392A1/en,https://patentimages.storage.googleapis.com/d2/d3/2d/b51e2d05fb57fe/US20210181392A1-20210617-D00000.png
US-2021062500-A1,High temperature-heat insulator and method for manufacturing three-dimensionally shaped insulator thereof ,"Imae Industry Co., Ltd","Kenji Imae, Yoshihiko Imae, Yasuki MASUNAGA",2018-07-09,2019-07-03,2021-03-04,,https://patents.google.com/patent/US20210062500A1/en,https://patentimages.storage.googleapis.com/4d/a5/ab/32f9885175daf9/US20210062500A1-20210304-D00000.png
US-2021143472-A1,"Solid electrolyte composition, solid electrolyte-containing sheet, electrode sheet for all-solid state secondary battery, all-solid state secondary battery, method of manufacturing solid electrolyte-containing sheet, method of manufacturing all-solid state secondary battery, and method of manufacturing particle binder ",Fujifilm Corporation,"Tomonori Mimura, Atsushi Sugasaki",2018-07-25,2021-01-21,2021-05-13,,https://patents.google.com/patent/US20210143472A1/en,https://patentimages.storage.googleapis.com/82/88/88/252931b44f2c1a/US20210143472A1-20210513-D00000.png
US-2020023600-A1,Method and system for manufacturing a shoe ,Adidas Ag,"Henry Hanson, Nicholas Groeneweg, Thomas Feix, Stefan Egerer",2018-07-23,2019-07-22,2020-01-23,,https://patents.google.com/patent/US20200023600A1/en,https://patentimages.storage.googleapis.com/ee/6b/8f/ec88f974b41217/US20200023600A1-20200123-D00000.png
US-2021310200-A1,A system and a method for building a road ,Wavin B.V.,"Anne Cornelis Pieter Koudstaal, Simon Jorritsma, Antonie Twan Boshove, Harm Jantinus Marcel Jager",2018-07-27,2019-07-24,2021-10-07,,https://patents.google.com/patent/US20210310200A1/en,https://patentimages.storage.googleapis.com/34/65/7c/af333f8cddf960/US20210310200A1-20211007-D00000.png
US-2020015519-A1,Smoking article with detachable cartridge ,R.J. Reynolds Tobacco Company,"Billy T. Conner, Paul E. Braxton, Stephen B. Sears, Karen H. Cleckley, Justin William Gage, Jason M. Short",2018-07-13,2018-07-13,2020-01-16,,https://patents.google.com/patent/US20200015519A1/en,https://patentimages.storage.googleapis.com/2a/13/14/0d75cfa14456a3/US20200015519A1-20200116-D00000.png
US-2021083323-A1,"Solid electrolyte composition, solid electrolyte-containing sheet, all-solid state secondary battery, method of manufacturing solid electrolyte-containing sheet, and method of manufacturing all-solid state secondary battery ",Fujifilm Corporation,Tomonori Mimura,2018-07-27,2020-11-23,2021-03-18,,https://patents.google.com/patent/US20210083323A1/en,https://patentimages.storage.googleapis.com/57/57/84/4adc552e34379f/US20210083323A1-20210318-D00000.png
US-2021292621-A1,Structural polyurethane adhesive having good adhesion after short-duration heating ,Sika Technology Ag,"Martin Demmig, Antonio Corsaro",2018-07-17,2019-07-02,2021-09-23,,https://patents.google.com/patent/US20210292621A1/en,
US-2020018193-A1,Refrigeration apparatus and method ,Paul NEISER,Paul NEISER,2018-07-11,2019-07-11,2020-01-16,,https://patents.google.com/patent/US20200018193A1/en,https://patentimages.storage.googleapis.com/19/95/82/d68b369b3f02c5/US20200018193A1-20200116-D00000.png
US-2020031493-A1,Lightning-dissipative aircraft assemblies and valve frames utilized in the same ,Honeywell International Inc.,"Daniel C. Birchak, John Perek, William F. Ryan",2018-07-26,2018-07-26,2020-01-30,,https://patents.google.com/patent/US20200031493A1/en,https://patentimages.storage.googleapis.com/cc/ef/e0/e784309f968c49/US20200031493A1-20200130-D00000.png
US-2020033767-A1,Image forming apparatus ,"Ricoh Company, Ltd.","Tomoya Adachi, Yuusuke Furuichi, Yukimichi Someya, Masahiro Samei, Takamasa HASE, Daisuke Inoue",2018-07-27,2019-06-25,2020-01-30,,https://patents.google.com/patent/US20200033767A1/en,https://patentimages.storage.googleapis.com/c9/5a/46/7ebe2d0c747ff7/US20200033767A1-20200130-D00000.png
US-2020020989-A1,Method for charging secondary battery ,Toyota Jidosha Kabushiki Kaisha,"Ximeng LI, Masafumi Nose",2018-07-12,2019-06-18,2020-01-16,,https://patents.google.com/patent/US20200020989A1/en,https://patentimages.storage.googleapis.com/9d/52/a9/ce44a1a13f893f/US20200020989A1-20200116-D00000.png
US-2020036032-A1,Lithium battery ,"Samsung Electronics Co., Ltd.","Hyeokjo Gwon, Jinkyu KANG, Kitae PARK, Hyunchul Lee, Ryounghee Kim, Euncheol Do, Soojin Park, Sangmin Ji",2018-07-27,2019-07-19,2020-01-30,,https://patents.google.com/patent/US20200036032A1/en,https://patentimages.storage.googleapis.com/f4/fc/8d/64290428ca5814/US20200036032A1-20200130-D00001.png
US-2020010695-A1,Anti-corrosion coating composition ,"Nanotek Instruments, Inc.","Yi-Jun Lin, Aruna Zhamu, Bor Z. Jang",2018-07-09,2018-07-09,2020-01-09,,https://patents.google.com/patent/US20200010695A1/en,https://patentimages.storage.googleapis.com/04/54/0c/057053bf08b2f7/US20200010695A1-20200109-D00000.png
US-2021171808-A1,A self-adhering sealing device with an adhesive sealant layer ,Sika Technology Ag,"Herbert Ackermann, Simon SCHÖNBRODT, Carine Kerber, Robert ROSKAMP",2018-07-12,2019-07-12,2021-06-10,,https://patents.google.com/patent/US20210171808A1/en,https://patentimages.storage.googleapis.com/73/96/25/38dd9541b35f1b/US20210171808A1-20210610-D00000.png
US-2020022225-A1,Heated running board assembly and method ,"Ford Global Technologies, Llc","Paul Kenneth Dellock, Aaron Bradley Johnson, Stuart C. Salter, Stephen Kenneth Helwig, Jeffrey Alan Mesko",2018-07-11,2018-07-11,2020-01-16,,https://patents.google.com/patent/US20200022225A1/en,https://patentimages.storage.googleapis.com/8e/b5/97/c7713ab002b7f4/US20200022225A1-20200116-D00000.png
US-2021175780-A1,Rotating electric machine and vehicle wheel using rotating electric machine ,Denso Corporation,"Tomohisa Sano, Yuki Takahashi, Ryota Tanabe, Yuta Hashimoto, Wataru Funatsu, Norihiro Hayashi",2018-07-25,2021-01-25,2021-06-10,,https://patents.google.com/patent/US20210175780A1/en,https://patentimages.storage.googleapis.com/3d/0c/77/8fc8cd23a7d591/US20210175780A1-20210610-D00000.png
US-2020015893-A1,Three-dimensional model for surgical planning ,International Business Machines Corporation,Eugeniusz Walach,2018-07-16,2018-07-16,2020-01-16,,https://patents.google.com/patent/US20200015893A1/en,https://patentimages.storage.googleapis.com/3d/4d/4f/1fbd6b837b01f0/US20200015893A1-20200116-D00000.png
US-2020032173-A1,Leuco colorants as bluing agents in laundry care compositions ,The Procter & Gamble Company,"Gregory Scot Miracle, Daniel Dale Ditullio, Jr., Brian Joseph Loughnane, Samantha Jo COST, Sanjeev Kumar Dey, Haihu Qin, Wesley A. Freund",2018-07-27,2019-07-26,2020-01-30,,https://patents.google.com/patent/US20200032173A1/en,
US-2020036029-A1,Branched anodes for microbial fuel cells ,Aquacycl Llc,"Sofia Malinova Babanova, Orianna Bretschger",2018-07-24,2019-07-24,2020-01-30,,https://patents.google.com/patent/US20200036029A1/en,https://patentimages.storage.googleapis.com/13/7b/40/7df961610fd414/US20200036029A1-20200130-D00000.png
US-2021275982-A1,Heat-expandable microspheres and application thereof ,"Matsumoto Yushi-Seiyaku Co., Ltd.","Nobuaki Fujii, Sachiko Tokumura, Katsushi Miki",2018-07-20,2019-07-05,2021-09-09,,https://patents.google.com/patent/US20210275982A1/en,https://patentimages.storage.googleapis.com/3a/97/7c/99127b9393d75b/US20210275982A1-20210909-D00000.png
US-2020016520-A1,Single Pass Cross Flow Filtration Module And Method ,"Attila Herczeg, Bengt G. Persson, Julie-Anne Burdick","Attila Herczeg, Bengt G. Persson, Julie-Anne Burdick",2018-07-11,2018-07-11,2020-01-16,,https://patents.google.com/patent/US20200016520A1/en,https://patentimages.storage.googleapis.com/b0/90/a7/89e45216bf72d5/US20200016520A1-20200116-D00000.png
US-2021317297-A1,Methods and composition of a dental model for the manufacture of orthodontic appliances without the use of separator ,Structo Pte Ltd,"Rajeeb Kumar Jena, Reno Antony Louis LEON, Jeremy Daniel Lease",2018-07-11,2019-07-11,2021-10-14,,https://patents.google.com/patent/US20210317297A1/en,https://patentimages.storage.googleapis.com/8f/72/28/d140f61682e709/US20210317297A1-20211014-D00000.png
US-10409014-B1,PIC die packaging using magnetics to position optical element ,Globalfoundries Inc.,"Koushik Ramachandran, Benjamin V. Fasano",2018-07-10,2018-07-10,2019-09-10,2019-09-10,https://patents.google.com/patent/US10409014B1/en,https://patentimages.storage.googleapis.com/b3/57/70/25aaabd32ad185/US10409014-20190910-D00000.png
US-2021291272-A1,Flaky alumina particles and method for producing flaky alumina particles ,Dic Corporation,"Shingo Takada, Kazuo Itoya, Jian-Jun Yuan, Takayuki Kanematsu, Masamichi Hayashi, Fumihiko Maekawa, Yoshiyuki Sano",2018-07-26,2018-07-26,2021-09-23,,https://patents.google.com/patent/US20210291272A1/en,
US-2020035417-A1,Multilayer ceramic electronic component ,Tdk Corporation,"Toshio Sakurai, Hirobumi Tanaka, Keisuke OKAI, Daisuke Iwanaga, Hisashi Nakata, Tomoya SIHBASAKI",2018-07-24,2019-07-24,2020-01-30,,https://patents.google.com/patent/US20200035417A1/en,https://patentimages.storage.googleapis.com/df/17/1e/9c5f5839cd3e22/US20200035417A1-20200130-D00000.png
US-2021238365-A1,"Organopolysiloxane cured film, use thereof, and method for producing same ","Dow Toray Co., Ltd.","Hiroshi Fukui, Yoichi KAMINAGA, Takeaki Tsuda",2018-07-17,2019-07-16,2021-08-05,,https://patents.google.com/patent/US20210238365A1/en,
US-2020002941-A1,High sound attenuation building panels ,"Armstrong World Industries, Inc.","Peter J. Oleske, Robert C. Garman, Jacob D. PETERSON, Stephen G. Mearig",2018-07-02,2019-06-20,2020-01-02,,https://patents.google.com/patent/US20200002941A1/en,https://patentimages.storage.googleapis.com/72/87/4b/3f296dfa66d410/US20200002941A1-20200102-D00000.png
US-2021154889-A1,Systems and methods relating to 3d printing composite structures ,"Make Composites, Inc.",Konstantinos A. Fetfatsidis,2018-07-10,2019-07-10,2021-05-27,,https://patents.google.com/patent/US20210154889A1/en,https://patentimages.storage.googleapis.com/cb/a1/28/caf1f5d7a37b31/US20210154889A1-20210527-D00000.png
US-2020015664-A1,Endoscope ,"Panasonic Intellectual Property Management Co., Ltd.","Yuichi HATASE, Naoyuki Haraguchi",2018-07-13,2019-07-10,2020-01-16,,https://patents.google.com/patent/US20200015664A1/en,https://patentimages.storage.googleapis.com/a6/fd/ca/e00d049c8f747d/US20200015664A1-20200116-D00000.png
US-2021036365-A1,Lithium Secondary Battery Having Improved High-Temperature Characteristics ,"Lg Chem, Ltd.","Gwang Yeon Kim, Chul Haeng Lee, Kyoung Ho AHN, Jeong Woo Oh",2018-07-02,2019-07-02,2021-02-04,,https://patents.google.com/patent/US20210036365A1/en,
US-2021268268-A1,Conformable neural interface device with hydrogel adhesion and methods of using the same ,"University Of Pittsburgh - Of The Commonwealth System Of Higher Education, Carnegie Mellon University","Charles C. Horn, Gutian Xiao, Christopher Bettinger, Gary Keith Redder, Xiao Chuan Ong, Wel˜Chen Huang, Lee Erik Bartholomew Fisher, Rob Gaunt",2018-07-20,2018-07-20,2021-09-02,,https://patents.google.com/patent/US20210268268A1/en,https://patentimages.storage.googleapis.com/c7/ed/79/a3e1169a030964/US20210268268A1-20210902-D00000.png
US-2020032007-A1,Plasticized terephthalate-based polyester blends containing fatty acids or esters thereof ,"Ut-Battelle, Llc, University Of Tennessee Research Foundation","Amit K. Naskar, Kokouvi Akato, Ngoc A. Nguyen, David P. Harper",2018-07-26,2019-07-23,2020-01-30,,https://patents.google.com/patent/US20200032007A1/en,https://patentimages.storage.googleapis.com/58/02/ad/7ae263969d82ba/US20200032007A1-20200130-D00000.png
US-2021187611-A1,Method for the obtaining cost effective powder ,"Innomaq 21, S.L.",Isaac Valls Angles,2018-07-27,2019-07-29,2021-06-24,,https://patents.google.com/patent/US20210187611A1/en,https://patentimages.storage.googleapis.com/60/1a/15/6f5f07e6fc6942/US20210187611A1-20210624-D00000.png
US-2020013314-A1,"Moulage training apparatus, injury simulant, method of making and using the same ",Advanced Trauma Training Systems LLC,Tyler Hare,2018-07-05,2019-07-05,2020-01-09,,https://patents.google.com/patent/US20200013314A1/en,https://patentimages.storage.googleapis.com/2f/cb/04/631b90458ea4f2/US20200013314A1-20200109-D00000.png
US-2020018968-A1,Systems and methods for display binocular deformation compensation ,"Magic Leap, Inc.","Lionel Ernest Edwin, Samuel A. Miller",2018-07-13,2019-07-15,2020-01-16,,https://patents.google.com/patent/US20200018968A1/en,https://patentimages.storage.googleapis.com/30/54/78/45d3c0cf877de3/US20200018968A1-20200116-D00000.png
US-2019205725-A1,Crack sensing tag and method ,Army Armored Academy,"Haidou WANG, Lihong Dong, Yawei Xu",2018-07-26,2019-03-08,2019-07-04,,https://patents.google.com/patent/US20190205725A1/en,https://patentimages.storage.googleapis.com/e2/67/17/416770ab895f07/US20190205725A1-20190704-D00000.png
US-2020345159-A1,Childcare article of the baby bedding type ,Sophia Mighali,Sophia Mighali,2018-07-06,2019-02-25,2020-11-05,,https://patents.google.com/patent/US20200345159A1/en,https://patentimages.storage.googleapis.com/7e/6a/d3/932f1f9efa85e0/US20200345159A1-20201105-D00000.png
US-2020028239-A1,Antenna module ,"Samsung Electronics Co., Ltd.","Won Wook So, Jin Seon Park, Young Sik Hur, Jung Chul Gong, Yong Ho Baek",2018-07-17,2019-03-04,2020-01-23,,https://patents.google.com/patent/US20200028239A1/en,https://patentimages.storage.googleapis.com/03/f5/45/58342dc390efd8/US20200028239A1-20200123-D00000.png
US-2020060829-A1,System and method to fuse bone ,"CryoHeart Laboratories, Inc.","II Frederick J. Thabet, Ravi Kanagala, James Searle",2018-07-19,2019-10-31,2020-02-27,,https://patents.google.com/patent/US20200060829A1/en,https://patentimages.storage.googleapis.com/fb/c1/61/d8dc198c14da59/US20200060829A1-20200227-D00000.png
US-2020020638-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Yu Seon Heo, Jae Kul Lee",2018-07-12,2019-03-19,2020-01-16,,https://patents.google.com/patent/US20200020638A1/en,https://patentimages.storage.googleapis.com/72/5e/55/2a5cc52ee3d48d/US20200020638A1-20200116-D00000.png
US-2020017533-A1,Organosilane Compounds and Methods of Making and Using the Same ,"Elevance Renewable Sciences, Inc.","Paul A. Bertin, Charles E. Coburn",2018-07-13,2019-07-11,2020-01-16,,https://patents.google.com/patent/US20200017533A1/en,https://patentimages.storage.googleapis.com/8c/df/a2/3b9250e31e7cdf/US20200017533A1-20200116-D00000.png
US-2021184624-A1,Facade elements with patterned cover plate and optical interference layer ,"(Cnbm) Bengbu Design & Research Institute For Glass Industry Co., Ltd","Joerg Palm, Lutz Tautenhahn",2018-07-27,2019-07-16,2021-06-17,,https://patents.google.com/patent/US20210184624A1/en,https://patentimages.storage.googleapis.com/a5/5e/79/ad7d82d6e9ecd6/US20210184624A1-20210617-D00000.png
US-2020025238-A1,Connecting rod and a method of manufacturing the connecting rod ,GM Global Technology Operations LLC,"Anthony M. Coppola, Hamid G. Kia, Peter P. Andruskiewicz, IV, Paul M. Najt",2018-07-17,2018-07-17,2020-01-23,,https://patents.google.com/patent/US20200025238A1/en,https://patentimages.storage.googleapis.com/f3/61/02/bcfe333e61166f/US20200025238A1-20200123-D00000.png
US-2021253804-A1,Vehicles and delivery systems for oxidizing agents ,Exciton Pharma Corp.,"Carla Jehan Catherine SPINA, Johanny Elizabeth Notarandrea ALFONZO",2018-07-26,2018-07-26,2021-08-19,,https://patents.google.com/patent/US20210253804A1/en,https://patentimages.storage.googleapis.com/e4/bd/14/baaf2b6058c33a/US20210253804A1-20210819-D00000.png
US-2021251850-A1,System and methods for treating cancer cells with alternating polarity magnetic fields ,Vivek K. Sharma,Vivek K. Sharma,2018-07-09,2021-05-04,2021-08-19,,https://patents.google.com/patent/US20210251850A1/en,https://patentimages.storage.googleapis.com/c1/68/ef/254a43782e15da/US20210251850A1-20210819-D00000.png
US-2021282335-A1,"Frictional drainage layer in a green roof, paver, and/or solar assembly ",Green Roof Speciality Products Llc,Oscar Warmerdam,2018-07-16,2019-07-16,2021-09-16,,https://patents.google.com/patent/US20210282335A1/en,https://patentimages.storage.googleapis.com/52/3c/18/e72a26bb9ad798/US20210282335A1-20210916-D00000.png
US-2021157071-A1,"Optical Fiber Guide Component, Optical Connection Structure and Method for Producing Same ",Nippon Telegraph And Telephone Corporation,"Kota Shikama, Hidetaka Nishi, Yusuke Muranaka, Ai Yanagihara",2018-07-17,2019-06-20,2021-05-27,,https://patents.google.com/patent/US20210157071A1/en,https://patentimages.storage.googleapis.com/67/8e/e2/5d135f76c3a6e1/US20210157071A1-20210527-D00000.png
US-2021139953-A1,Magnetic particles ,"Beckman Coulter, Inc.","Jeffrey J. Corpstein, Evan Farthing, Thomas G. Keen, Jianli Zhao, Asmita Patel, Yuandan Liu, Cuong N. Hoang, Emmet Welch",2018-07-19,2021-01-15,2021-05-13,,https://patents.google.com/patent/US20210139953A1/en,https://patentimages.storage.googleapis.com/41/b0/46/9028a7c9317818/US20210139953A1-20210513-D00000.png
US-2020164375-A1,Fluidic device and method for separating biomolcules ,National University Corporation Nagoya University,"Takao Yasui, Yoshinobu Baba",2018-07-06,2019-07-05,2020-05-28,,https://patents.google.com/patent/US20200164375A1/en,https://patentimages.storage.googleapis.com/1e/74/32/380b0b24febcff/US20200164375A1-20200528-D00000.png
US-10800470-B2,Modular frame assembly for a vehicle and vehicle having same ,"Honda Motor Co., Ltd.","Travis Barkey, Robert T. Wilson, III, Dustin L. Hinders, Dakota D. Kirtland, AshaLatha PAPA",2018-07-13,2018-07-13,2020-10-13,2020-10-13,https://patents.google.com/patent/US10800470B2/en,https://patentimages.storage.googleapis.com/5c/4a/f5/6cae97778f6e25/US10800470-20201013-D00000.png
US-10811379-B2,Semiconductor package ,"Samsung Electronics Co., Ltd.","Doo Il KIM, Yong Ho Baek, Won Wook So, Young Sik Hur",2018-07-03,2019-02-27,2020-10-20,2020-10-20,https://patents.google.com/patent/US10811379B2/en,https://patentimages.storage.googleapis.com/79/85/96/0f0ad14a155dd3/US10811379-20201020-D00000.png
US-2021046424-A1,Forward osmosis performance improved membrane apparatus and method of separating solution using the same ,"Benit M Co., Ltd.","Ki Joon Kang, Gregorius Rionugroho HARVIANTO, Kwang Hyun Kim",2018-07-20,2019-03-19,2021-02-18,,https://patents.google.com/patent/US20210046424A1/en,https://patentimages.storage.googleapis.com/3a/dd/16/32c6632d76ab1a/US20210046424A1-20210218-D00000.png
US-2020027833-A1,Electronic Component Package ,"Samsung Electronics Co., Ltd.","Ji Hyun Lee, Jung Gon CHOI, Kyoung Moo Harr",2018-07-19,2019-03-05,2020-01-23,,https://patents.google.com/patent/US20200027833A1/en,https://patentimages.storage.googleapis.com/3f/fd/c7/6838e4a10b5417/US20200027833A1-20200123-D00000.png
US-2020020936-A1,Battery ,Toyota Jidosha Kabushiki Kaisha,"Jun Yoshida, Daichi Kosaka, Takamasa Otomo, Hideyuki Nakano",2018-07-13,2019-07-08,2020-01-16,,https://patents.google.com/patent/US20200020936A1/en,https://patentimages.storage.googleapis.com/2e/43/a5/ed2de62a5c0b13/US20200020936A1-20200116-D00000.png
US-11075372-B2,Active material and battery ,Toyota Jidosha Kabushiki Kaisha,"Jun Yoshida, Daichi Kosaka, Takamasa Otomo, Tetsuya WASEDA, Hideyuki Nakano",2018-07-13,2019-07-05,2021-07-27,2021-07-27,https://patents.google.com/patent/US11075372B2/en,https://patentimages.storage.googleapis.com/55/d2/7a/eb5eb36edbe33f/US11075372-20210727-D00000.png
US-2020013091-A1,Automated curation of digital information and user interface for same ,International Business Machines Corporation,"Donna K. Byron, Edward E. Seabolt, Mary D. Swift, Brian Hull",2018-07-03,2018-07-03,2020-01-09,,https://patents.google.com/patent/US20200013091A1/en,https://patentimages.storage.googleapis.com/aa/c1/a3/01ab8492f018a6/US20200013091A1-20200109-D00000.png
US-2020024492-A1,Using magnetic fields to increase the bonding area of an adhesive joint ,Apple Inc.,"John C. DiFonzo, Tyler J. EWING, Nathan Morris, David S. Herman",2018-07-20,2018-11-16,2020-01-23,,https://patents.google.com/patent/US20200024492A1/en,https://patentimages.storage.googleapis.com/01/7c/6a/01a50ba7fd1592/US20200024492A1-20200123-D00000.png
US-2020010359-A1,High temperature oxidation protection for composites ,Goodrich Corporation,"Steven A. Poteet, Xia Tang",2018-07-06,2018-07-06,2020-01-09,,https://patents.google.com/patent/US20200010359A1/en,https://patentimages.storage.googleapis.com/1a/95/06/4c6b0e632d22e7/US20200010359A1-20200109-D00000.png
US-10663897-B2,"Fixing member, method for producing fixing member, fixing device, and image forming apparatus ","Fuji Xerox Co., Ltd.","Takuro Hoshio, Ryosuke Fujii, Kenji Omori, Jun Kimura",2018-07-17,2019-01-31,2020-05-26,2020-05-26,https://patents.google.com/patent/US10663897B2/en,https://patentimages.storage.googleapis.com/dc/69/ad/873a4386b0999d/US10663897-20200526-D00000.png
US-10520165-B1,Laser illumination lighting device with solid medium freeform prism or waveguide ,Abl Ip Holding Llc,"An Mao, Guan-Bo LIN, Rashmi Kumar Rogers, David P. Ramer",2018-07-09,2018-07-09,2019-12-31,2019-12-31,https://patents.google.com/patent/US10520165B1/en,https://patentimages.storage.googleapis.com/27/4e/28/1c09f1ca66a5b5/US10520165-20191231-D00000.png
US-11101547-B2,Antenna apparatus and wireless communication device using same ,"Chiun Mai Communication Systems, Inc.","Yih-Shyang Her, Yun-Jian Chang, Chien-Hua Li, Wei-En Hsieh",2018-07-27,2019-07-26,2021-08-24,2021-08-24,https://patents.google.com/patent/US11101547B2/en,https://patentimages.storage.googleapis.com/95/3b/4b/640c1becc257e1/US11101547-20210824-D00000.png
US-2020021037-A1,Millimeter Wave Patch Antennas with Parasitic Elements ,Apple Inc.,"Jiangfeng Wu, Yi Jiang, Siwen Yong, Lijun Zhang, Mattia Pascolini",2018-07-10,2018-07-10,2020-01-16,,https://patents.google.com/patent/US20200021037A1/en,https://patentimages.storage.googleapis.com/a8/ba/ee/41292cfe1b6d7a/US20200021037A1-20200116-D00000.png
US-2020017422-A1,Integrated gasification and electrolysis process ,Gas Technology Institute,"Andrew Kramer, James Seaba, David LAMONT",2018-07-13,2019-05-07,2020-01-16,,https://patents.google.com/patent/US20200017422A1/en,https://patentimages.storage.googleapis.com/3f/e3/fb/633fc726dc1013/US20200017422A1-20200116-D00000.png
US-2021300591-A1,Landing platform for unmanned aerial vehicle ,Shanghai Autoflight Co. Ltd.,Yu Tian,2018-07-23,2018-07-23,2021-09-30,,https://patents.google.com/patent/US20210300591A1/en,https://patentimages.storage.googleapis.com/76/f0/e4/317e5c0bd0a08e/US20210300591A1-20210930-D00000.png
US-2020030131-A1,Non-water-activated cast ,"Leg Defender, Llc",Jason R. Hanft,2018-07-27,2018-07-27,2020-01-30,,https://patents.google.com/patent/US20200030131A1/en,https://patentimages.storage.googleapis.com/ae/54/f4/b9d06f45014c95/US20200030131A1-20200130-D00000.png
US-2020009712-A1,Cosmetic applicator and detachable handle ,"Libo Cosmetics Co., Ltd.",Hsiao-Yun Lin,2018-07-05,2019-06-24,2020-01-09,,https://patents.google.com/patent/US20200009712A1/en,https://patentimages.storage.googleapis.com/43/10/dd/f14ed3ff6e5c64/US20200009712A1-20200109-D00000.png
US-2021189296-A1,Cleaning compositions and uses thereof ,Novozymes A/S,"Rune Nygaard Monrad, Rebecca Munk Vejborg, Jesper Salomon, Dorotea Raventos Segura",2018-07-02,2019-07-02,2021-06-24,,https://patents.google.com/patent/US20210189296A1/en,
US-2021290519-A1,Multicomponent silicone composition ,Wella International Operations Switzerland Sàrl,"Mathias Kurt Herrlein, Graham Neil McKelvey, Matija CRNE, Corinne Mohr, Simon Paul Godfrey, Andrej Gross, Petra Braun, Michael A. Brook, Richard Taylor, Yan Wang, Axel Meyer",2018-07-06,2019-03-27,2021-09-23,,https://patents.google.com/patent/US20210290519A1/en,https://patentimages.storage.googleapis.com/1c/53/8c/dffffc1c6786bb/US20210290519A1-20210923-D00000.png
US-2020144030-A1,Efficient energy recovery in a nanosecond pulser circuit ,"Eagle Harbor Technologies, Inc.","James Prager, Timothy Ziemba, Kenneth Miller, Ilia Slobodov, Morgan Quinley",2018-07-27,2020-01-08,2020-05-07,,https://patents.google.com/patent/US20200144030A1/en,https://patentimages.storage.googleapis.com/85/59/3a/f24f62f5093492/US20200144030A1-20200507-D00000.png
US-2020025277-A1,Eccentrically oscillating type reduction gear ,"Sumitomo Heavy Industries, Ltd.","Mitsuhiro Tamura, Akira Yamamoto",2018-07-23,2019-07-12,2020-01-23,,https://patents.google.com/patent/US20200025277A1/en,https://patentimages.storage.googleapis.com/11/54/40/85cabc88d43fd2/US20200025277A1-20200123-D00000.png
US-10850710-B2,Autonomous vehicle glass cleaning system ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Scott L. Frederick, Scott P. Robison",2018-07-19,2018-07-19,2020-12-01,2020-12-01,https://patents.google.com/patent/US10850710B2/en,https://patentimages.storage.googleapis.com/ed/e4/cc/a69b164fd01468/US10850710-20201201-D00000.png
US-2020021002-A1,Semiconductor package with plastic waveguide ,Infineon Technologies Ag,"Maciej Wojnowski, Dirk Hammerschmidt, Walter Hartner, Johannes Lodermeyer, Chiara Mariotti, Thorsten Meyer",2018-07-11,2018-07-11,2020-01-16,,https://patents.google.com/patent/US20200021002A1/en,https://patentimages.storage.googleapis.com/05/a6/59/c0894acad10008/US20200021002A1-20200116-D00000.png
US-2021245242-A1,Electrically conductive paste and sintered body ,"Senju Metal Industry Co., Ltd.","Jinting Jiu, Tetsu Takemasa, Junko SEINO",2018-07-06,2019-03-20,2021-08-12,,https://patents.google.com/patent/US20210245242A1/en,https://patentimages.storage.googleapis.com/86/31/d7/36a880eef9101c/US20210245242A1-20210812-D00000.png
US-10734708-B2,Antennas formed from conductive display layers ,Apple Inc.,"Siwen Yong, Yi Jiang, Jiangfeng Wu, Lijun Zhang, Mattia Pascolini",2018-07-11,2018-07-11,2020-08-04,2020-08-04,https://patents.google.com/patent/US10734708B2/en,https://patentimages.storage.googleapis.com/66/2e/cd/583d2f9326a67e/US10734708-20200804-D00000.png
US-2021046472-A1,Modular fluidic chip and fluidic flow system comprising same ,Korea Advanced Institute Of Science And Technology,"Seok Jae Lee, Moon Keun Lee, Nam Ho BAE, Tae Jae Lee, Kyoung Gyun LEE, Yoo Min Park",2018-07-28,2019-07-25,2021-02-18,,https://patents.google.com/patent/US20210046472A1/en,https://patentimages.storage.googleapis.com/45/8e/79/efcb2d4ba64e91/US20210046472A1-20210218-D00000.png
