search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021362484-A1,Apparatus and method for treating and transporting a relief printing plate precursor ,Xeikon Prepress N.V.,Bart Wattyn,2018-04-26,2019-04-23,2021-11-25,,https://patents.google.com/patent/US20210362484A1/en,https://patentimages.storage.googleapis.com/df/ca/25/3e1c0224541ea4/US20210362484A1-20211125-D00000.png
US-2021024795-A1,Two-component polyurethane adhesive compositions ,"DDP Specialty Electronic Materials US, Inc.","Stefan Schmatloch, Ilona Caderas",2018-04-02,2019-03-27,2021-01-28,,https://patents.google.com/patent/US20210024795A1/en,
US-2019313732-A1,Shoe or apparel with additive manufactured element ,Adidas Ag,"Stephen John Russell, Jessica Dorothy Janine HYMAS",2018-04-11,2019-02-22,2019-10-17,,https://patents.google.com/patent/US20190313732A1/en,https://patentimages.storage.googleapis.com/91/e9/ee/4ae150abd75cb4/US20190313732A1-20191017-D00000.png
US-2019330568-A1,Acidic hard surface cleaners comprising alkylpyrrolidones ,The Procter & Gamble Company,"Raphael Angeline Alfons Ceulemans, Stefanos KANTARIDIS",2018-04-27,2019-04-18,2019-10-31,,https://patents.google.com/patent/US20190330568A1/en,
US-2021156805-A1,Plasma-based detector and methods using the same for measuring and monitoring properties of a gas flow ,Mécanique Analytique Inc.,"Yves Gamache, André Lamontagne",2018-04-06,2019-04-05,2021-05-27,,https://patents.google.com/patent/US20210156805A1/en,https://patentimages.storage.googleapis.com/28/25/d5/9990b3a6d19982/US20210156805A1-20210527-D00000.png
US-2021111401-A1,Alkali and/or alkaline earth ion- sulfur battery ,"Brno University of Technology, Graphene Batteries As","Marie Sedlarikova, Tomas KAZDA, Merk SLAVIK, Andrea STRAKOVA FEDORKOVA",2018-04-18,2019-04-15,2021-04-15,,https://patents.google.com/patent/US20210111401A1/en,https://patentimages.storage.googleapis.com/a4/3c/6f/797c4c058f29da/US20210111401A1-20210415-D00001.png
US-2019334205-A1,All-solid-state battery ,Toyota Jidosha Kabushiki Kaisha,Tetsuya WASEDA,2018-04-27,2019-04-26,2019-10-31,,https://patents.google.com/patent/US20190334205A1/en,https://patentimages.storage.googleapis.com/c6/35/13/f9259fab9366ed/US20190334205A1-20191031-D00000.png
US-10745872-B2,Sign with planter base ,SignsDirect Inc.,Thomas Dalton,2018-04-18,2019-04-17,2020-08-18,2020-08-18,https://patents.google.com/patent/US10745872B2/en,https://patentimages.storage.googleapis.com/a9/a4/4e/5f0ac0ce4cb3f5/US10745872-20200818-D00000.png
US-2021150071-A1,Power Rail Noise Monitoring to Detect Attempted Security Tampering or Side Channel Attacks ,Arm Limited,"Hugo John Martin Vincent, Shidhartha Das, Milosch Meriac, Vasileios Tenentes",2018-04-20,2019-04-18,2021-05-20,,https://patents.google.com/patent/US20210150071A1/en,https://patentimages.storage.googleapis.com/1e/2f/00/0862b4f3da9b21/US20210150071A1-20210520-D00000.png
US-2021145759-A1,Implantable particles and related methods ,"Sigilon Therapeutics, Inc.","Lauren Emily Barney, Michael Beauregard, Guillaume Carmona, Francisco Caballero Gonzalez, Richard Heidebrecht, Erika Ellen Johnston, Robert James Miller, Matthias Alexander Oberli, Owen O'Connor, David Peritt, Jared A. Sewell, Devyn McKinley Smith, Omid Veiseh, Paul Kevin Wotton",2018-04-04,2019-03-27,2021-05-20,,https://patents.google.com/patent/US20210145759A1/en,https://patentimages.storage.googleapis.com/3b/d4/1a/739bf5e72e9aa6/US20210145759A1-20210520-D00000.png
US-2021249681-A1,Method for Preparing Connector-free Anode-supported Solid Oxide Fuel Cell Stack by Means of 3D Printing ,Shandong University Of Technology,"Jinjin Zhang, Naitao YANG, Fanyong YU, Luyang WEI, Xiuxia MENG, Bo Meng",2018-04-23,2019-03-25,2021-08-12,,https://patents.google.com/patent/US20210249681A1/en,https://patentimages.storage.googleapis.com/79/43/fd/a4b119549d51dd/US20210249681A1-20210812-D00000.png
US-2021178481-A1,Apparatus and method for manufacturing a three-dimensional object ,Addup,"Gilles Walrand, Franck Denavit",2018-04-23,2019-04-19,2021-06-17,,https://patents.google.com/patent/US20210178481A1/en,https://patentimages.storage.googleapis.com/05/d5/53/018348e8331fef/US20210178481A1-20210617-D00000.png
US-2021138447-A1,Coated wall-flow filter ,Umicore Ag & Co. Kg,"Naina Deibel, Martin Foerster, Antje Oltersdorf, Juergen Koch, Martin Roesch",2018-04-09,2019-03-29,2021-05-13,,https://patents.google.com/patent/US20210138447A1/en,https://patentimages.storage.googleapis.com/4a/ea/ff/f2e7d03d6b1316/US20210138447A1-20210513-D00001.png
US-10840548-B2,Solid electrolyte laminate and all-solid-state battery using the same ,Toyota Jidosha Kabushiki Kaisha,Yoshitaka Minamida,2018-04-03,2019-04-02,2020-11-17,2020-11-17,https://patents.google.com/patent/US10840548B2/en,https://patentimages.storage.googleapis.com/b4/d2/b5/bc5a4159040ff1/US10840548-20201117-D00000.png
US-2021242472-A1,"Fuel cell gas supply and diffusion layer, fuel cell separator and fuel cell stack ","Enomoto Co., Ltd., University Of Yamanashi","Hiroshi Yanai, Mitsunori NASU, Masahiro Watanabe",2018-04-28,2018-04-28,2021-08-05,,https://patents.google.com/patent/US20210242472A1/en,https://patentimages.storage.googleapis.com/49/30/37/2e2bc75d5fa959/US20210242472A1-20210805-D00000.png
US-2019311979-A1,"Semiconductor substrate, semiconductor package structure and method of manufacturing a semiconductor device ","Advanced Semiconductor Engineering, Inc.",Wen-Long Lu,2018-04-04,2018-04-04,2019-10-10,,https://patents.google.com/patent/US20190311979A1/en,https://patentimages.storage.googleapis.com/2c/3b/60/8d2c176803f9f7/US20190311979A1-20191010-D00000.png
US-2019319291-A1,Method Of Making Components For An Electrochemical Cell And An Electrochemical Cell And Cell Stack ,Dana Limited,"Christopher M. Cook, Keith C. Henegar, Jack A. Kummerow, Kelly D. Puckett, Eve S. Steigerwalt",2018-04-11,2018-04-11,2019-10-17,,https://patents.google.com/patent/US20190319291A1/en,https://patentimages.storage.googleapis.com/54/45/47/944e8fe5880f87/US20190319291A1-20191017-D00000.png
US-2021154120-A1,Hair modification composition and method therefor ,"Lubrizol Advanced Materials, Inc.","Murat Kadir, Wing K. Li, Carole A. Lepilleur, Jean H. Xavier, Narjis A. Askar",2018-04-12,2019-04-11,2021-05-27,,https://patents.google.com/patent/US20210154120A1/en,https://patentimages.storage.googleapis.com/77/21/45/c7684a0a65b6a9/US20210154120A1-20210527-D00000.png
US-11131068-B2,Shock pad for synthetic turf and methods for making same ,Columbia Insurance Company,"Philipe Aldahir, Tom Odum, Jim Burns",2018-04-02,2019-04-02,2021-09-28,2021-09-28,https://patents.google.com/patent/US11131068B2/en,https://patentimages.storage.googleapis.com/25/0d/9c/171f909cbd03ba/US11131068-20210928-D00000.png
US-2019307205-A1,Methods of manufacturing a high friction composite material for footwear ,University Health Network,"Zahra S. Bagheri, Ali O. Anwer, Reza Rizvi, Hani E. Naguib, Tilak Dutta, Geoffrey Roy Fernie",2018-04-10,2019-04-09,2019-10-10,,https://patents.google.com/patent/US20190307205A1/en,https://patentimages.storage.googleapis.com/bf/dc/a8/067d79514cebde/US20190307205A1-20191010-D00000.png
US-2019323746-A1,Heat pump comprising a fluid compressor ,Belenos Clean Power Holding Ag,"Rexhep Gashi, Lucie MEYRAT",2018-04-20,2019-04-03,2019-10-24,,https://patents.google.com/patent/US20190323746A1/en,https://patentimages.storage.googleapis.com/2a/1a/ac/4ed80926889852/US20190323746A1-20191024-D00000.png
US-2021047591-A1,Siloxanes for treating textiles and for use in cleaning and care formulations ,Evonik Operations Gmbh,"Frauke Henning, Jörg Peggau, Andrea Lohse, Astrid Zündorff, Sarah Radloff, Alexandra Trambitas",2018-04-03,2019-03-26,2021-02-18,,https://patents.google.com/patent/US20210047591A1/en,
US-2021096309-A1,"Optical module for endoscope, endoscope, and manufacturing method of optical module for endoscope ",Olympus Corporation,Takahide MIYAWAKI,2018-04-26,2020-10-26,2021-04-01,,https://patents.google.com/patent/US20210096309A1/en,https://patentimages.storage.googleapis.com/93/0d/30/8afe3fa7a08689/US20210096309A1-20210401-D00000.png
US-2019324099-A1,NMR Sample Tube ,"Osaka University, Jeol Ltd.","Toshimichi Fujiwara, Yoh Matsuki, Yuki Endo, Takahiro Nemoto, Shinji Nakamura",2018-04-20,2019-03-26,2019-10-24,,https://patents.google.com/patent/US20190324099A1/en,https://patentimages.storage.googleapis.com/20/a9/1d/a8ef03a520999d/US20190324099A1-20191024-D00000.png
US-11139117-B2,Solid electrolytic capacitor containing a sequential vapor-deposited interior conductive polymer film ,Avx Corporation,"Mitchell D. Weaver, Jan Petrzilek",2018-04-13,2019-03-29,2021-10-05,2021-10-05,https://patents.google.com/patent/US11139117B2/en,https://patentimages.storage.googleapis.com/48/e2/51/b3c400ebbf625b/US11139117-20211005-D00000.png
US-2021126248-A1,"Negative electrode active material for lithium secondary battery, method of preparing the same, and negative electrode for lithium secondary battery and lithium secondary battery including the same ","Lg Chem, Ltd.","Hee Won CHOI, Jae Wook Lee, Eun Kyung Kim, Seung Youn Choi, Je Young Kim",2018-04-04,2019-04-02,2021-04-29,,https://patents.google.com/patent/US20210126248A1/en,
US-2021040318-A1,Polyamide-based 3d printer material ,Mitsubishi Chemical Corporation,"Akiko Hirano, Kouichirou Taniguchi, Takatoshi Muta",2018-04-26,2020-10-23,2021-02-11,,https://patents.google.com/patent/US20210040318A1/en,https://patentimages.storage.googleapis.com/b1/d3/e4/25360edeec5ec9/US20210040318A1-20210211-D00000.png
US-2019316547-A1,Water Distributor for an Internal Combustion Engine ,Mann+Hummel Gmbh,"Alexander Korn, Helmut Neuschwander",2018-04-13,2019-04-15,2019-10-17,,https://patents.google.com/patent/US20190316547A1/en,https://patentimages.storage.googleapis.com/35/53/e1/5807e39fdb0c38/US20190316547A1-20191017-D00000.png
US-2019315057-A1,System and print head for additive manufacturing system ,Cc3D Llc,"Trevor David Budge, Ryan C. Stockett, Tyler B. Alvarado, Kenneth Lyle Tyler, Colin Hugh Hambling, Brian Dunham, Nathan Andrew Stranberg",2018-04-11,2019-03-28,2019-10-17,,https://patents.google.com/patent/US20190315057A1/en,https://patentimages.storage.googleapis.com/d1/4f/99/b48992ae5e179a/US20190315057A1-20191017-D00000.png
US-2019328170-A1,Device and method to deliver a fluid to make a single serve brew or treatment ,Edward Z. Cai,Edward Z. Cai,2018-04-27,2018-04-27,2019-10-31,,https://patents.google.com/patent/US20190328170A1/en,https://patentimages.storage.googleapis.com/ca/ff/bb/50a6997e654ce6/US20190328170A1-20191031-D00000.png
US-10692524-B2,Magnetic tape drive with a burnishing unit ,International Business Machines Corporation,"Erik Rueger, Stefan Wiedemann, Markus Schäfer, Robert Beiderbeck, Ole Asmussen",2018-04-20,2019-06-06,2020-06-23,2020-06-23,https://patents.google.com/patent/US10692524B2/en,https://patentimages.storage.googleapis.com/eb/41/c0/8e635f26700b24/US10692524-20200623-D00000.png
US-2021036290-A1,"Porous Body, Separator for Lead Acid Storage Batteries, and Lead Acid Storage Battery ",Asahi Kasei Kabushiki Kaisha,Tomonori KIYAMA,2018-04-09,2019-03-26,2021-02-04,,https://patents.google.com/patent/US20210036290A1/en,
US-2021025678-A1,Security barrier for providing protection in public space ,Rockwool International A/S,Michaeel Emborg,2018-04-04,2020-10-02,2021-01-28,,https://patents.google.com/patent/US20210025678A1/en,https://patentimages.storage.googleapis.com/07/45/7c/b1395fea375e5a/US20210025678A1-20210128-D00000.png
US-2019316480-A1,Seal assembly for gas turbine engine ,United Technologies Corporation,"Winston Gregory Smiddy, Paul M. Lutjen",2018-04-17,2018-04-17,2019-10-17,,https://patents.google.com/patent/US20190316480A1/en,https://patentimages.storage.googleapis.com/18/6f/a7/0d328e4f7d73ed/US20190316480A1-20191017-D00000.png
US-2019321690-A1,Golf ball incorporating melt processable highly-crosslinked rubber-containing ionomer(s) ,Acushnet Company,"David A. Bulpett, Brian Comeau, Robert Blink",2018-04-18,2018-04-18,2019-10-24,,https://patents.google.com/patent/US20190321690A1/en,
US-2021085955-A1,Ventricular decompression and assisting apparatus ,Kanha Vijay SINGRU,Kanha Vijay SINGRU,2018-04-06,2019-04-03,2021-03-25,,https://patents.google.com/patent/US20210085955A1/en,https://patentimages.storage.googleapis.com/98/04/db/543d59a59b7bde/US20210085955A1-20210325-D00000.png
US-10951133-B2,Repulsive-attractive-force electrostatic actuator ,The Regents Of The University Of California,"Ethan Weber Schaler, Ronald S. Fearing",2018-04-06,2019-04-08,2021-03-16,2021-03-16,https://patents.google.com/patent/US10951133B2/en,https://patentimages.storage.googleapis.com/00/5c/9b/64d77ceebc69b6/US10951133-20210316-D00000.png
US-10987631-B2,"Filter cassette article, and filter comprising same ","Smartflow Technologies, Inc.","Todd Benson, Marc Pugh, Jason Bell, Mark Vander Hoff, Kelly Johnson, Jonathan Barth, Bradford EAST, Cameron Gunter, Max PRENDERGAST",2018-04-17,2019-04-17,2021-04-27,2021-04-27,https://patents.google.com/patent/US10987631B2/en,https://patentimages.storage.googleapis.com/d2/fe/79/95d41f4f5f9ce9/US10987631-20210427-D00000.png
US-2019325716-A1,Haptic-enabled wearable device ,Immersion Corporation,"Vahid KHOSHKAVA, Jamal Saboune, Juan Manuel Cruz-Hernandez, Mansoor Alghooneh",2018-04-20,2019-04-19,2019-10-24,,https://patents.google.com/patent/US20190325716A1/en,https://patentimages.storage.googleapis.com/9d/b6/48/48cea998dc14f8/US20190325716A1-20191024-D00000.png
US-2019321097-A1,Microwave tissue ablation probe with non-metallic introducer set ,"Boston Scientific Scimed, Inc.","Hong Cao, Kent David Harrison, Timothy A. Ostroot",2018-04-18,2019-04-16,2019-10-24,,https://patents.google.com/patent/US20190321097A1/en,https://patentimages.storage.googleapis.com/b2/86/62/915913c00a56fe/US20190321097A1-20191024-D00000.png
US-2019304271-A1,Smart tracker ip camera device and method ,Chengfu Yu,Chengfu Yu,2018-04-03,2018-04-03,2019-10-03,,https://patents.google.com/patent/US20190304271A1/en,https://patentimages.storage.googleapis.com/6e/51/8b/9de9a1c7422a30/US20190304271A1-20191003-D00000.png
US-2021154023-A1,"Spinal interbody cage comprising top and bottom faces with mesh structures, pillars and slots ","Gary A. Zwick, Trustee Of The Everest Trust Uta April 20, 2017","George J. Picha, Grant Wesley Phillips, Rachel Smith, James Price, Gregory Causey",2018-04-10,2019-04-09,2021-05-27,,https://patents.google.com/patent/US20210154023A1/en,https://patentimages.storage.googleapis.com/ad/90/0c/d56b6f3dcc4dfa/US20210154023A1-20210527-D00000.png
US-2021096355-A1,"Image pickup apparatus for endoscope, endoscope, and manufacturing method of image pickup apparatus for endoscope ",Olympus Corporation,"Yoshiro Nishimura, Hiroshi Iwaisako",2018-04-24,2020-10-23,2021-04-01,,https://patents.google.com/patent/US20210096355A1/en,https://patentimages.storage.googleapis.com/06/cc/57/d595fbda6f06ae/US20210096355A1-20210401-D00000.png
US-2021036314-A1,"Negative electrode for lithium secondary battery, method of producing the same and lithium secondary battery including the same ","Lg Chem, Ltd.","Oh Byong Chae, Sang Wook Woo, Je Young Kim",2018-04-17,2019-03-18,2021-02-04,,https://patents.google.com/patent/US20210036314A1/en,https://patentimages.storage.googleapis.com/4c/b4/ce/c74f4b8d3c9ad2/US20210036314A1-20210204-D00000.png
US-2021247364-A1,"Backing material for ultrasonic probe, method of manufacturing same, and ultrasonic probe ","Mitsubishi Pencil Company, Limited","Kunitaka Yamada, Toshiki Oono",2018-04-26,2019-04-01,2021-08-12,,https://patents.google.com/patent/US20210247364A1/en,https://patentimages.storage.googleapis.com/68/ea/8e/454cae4ffd8c45/US20210247364A1-20210812-D00000.png
US-2019326731-A1,Optical Apparatus for Optical Transceivers ,Hewlett Packard Enterprise Development Lp,"Sagi Varghese Mathai, Michael Renee Ty Tan",2018-04-20,2018-04-20,2019-10-24,,https://patents.google.com/patent/US20190326731A1/en,https://patentimages.storage.googleapis.com/f0/ab/37/4235f8f606d8c3/US20190326731A1-20191024-D00000.png
US-2019319322-A1,"Electrolytic additive, electrolyte including the electrolytic additive, cathode including the electrolyte, and lithium air battery including the cathode ","Samsung Electronics Co., Ltd., Seoul National University R&Db Foundation","Hyukjae Kwon, Kisuk Kang, Youngjoon Bae, Dongjoon Lee, Hyunjin Kim, Hyunpyo Lee, Dongmin Im",2018-04-13,2018-10-23,2019-10-17,,https://patents.google.com/patent/US20190319322A1/en,https://patentimages.storage.googleapis.com/72/0a/46/fe70dc42fb372c/US20190319322A1-20191017-D00000.png
US-2019312653-A1,Chip-in-connector photonic apparatus ,Nokia Solutions And Networks Oy,"Yee Low, Nagesh Basavanhally",2018-04-05,2018-04-05,2019-10-10,,https://patents.google.com/patent/US20190312653A1/en,https://patentimages.storage.googleapis.com/e1/f7/41/9d8aee66c1d861/US20190312653A1-20191010-D00000.png
US-2020263688-A1,Downhole Pump Sand Filtering Snares ,"Harbison-Fischer, Inc.","Felipe Correa, Sergio Granados, Bradley C. Rogers, Riyadh Salloom, Oscar Zizo, Randy De Werff, Ramamurthy Narasimhan",2018-04-04,2020-02-26,2020-08-20,,https://patents.google.com/patent/US20200263688A1/en,https://patentimages.storage.googleapis.com/8f/ff/6f/eb3db9cbd76318/US20200263688A1-20200820-D00000.png
US-2021025109-A1,Complex fibers of cellulose fibers with inorganic particles and processes for preparing them ,"Nippon Paper Industries Co., Ltd.","Ayaka HASEGAWA, Moe Fuchise, Masatoshi Oishi, Koji NINAGAWA, Toru Nakatani",2018-04-20,2019-04-19,2021-01-28,,https://patents.google.com/patent/US20210025109A1/en,https://patentimages.storage.googleapis.com/f4/76/5b/d53570af5f1901/US20210025109A1-20210128-D00000.png
US-2019304664-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Seung Hee Oh, Tae Jun Choi, Tai Yon Cho, Byeong Cheol MOON",2018-04-02,2018-11-07,2019-10-03,,https://patents.google.com/patent/US20190304664A1/en,https://patentimages.storage.googleapis.com/51/ba/15/2e840627afb24e/US20190304664A1-20191003-D00000.png
US-2019322583-A1,Colloidal vesicles for use as dedusting agents in construction panels ,United States Gypsum Company,"Alexander J. Donovan, Salvatore C. Immordino",2018-04-23,2019-03-27,2019-10-24,,https://patents.google.com/patent/US20190322583A1/en,https://patentimages.storage.googleapis.com/b8/56/dc/e4d495a34732cb/US20190322583A1-20191024-D00000.png
US-11091635-B1,Polyarylene sulfide-based resin composition and insert-molded product ,"Polyplastics Co., Ltd.","Katsuhei Ohnishi, Tatsuya Kanezuka",2018-04-27,2019-04-25,2021-08-17,2021-08-17,https://patents.google.com/patent/US11091635B1/en,https://patentimages.storage.googleapis.com/15/df/d4/0a007cf519ac3b/US11091635-20210817-D00000.png
US-2021238181-A1,Imidazopyridines useful as mitochondrial uncouplers ,"Virginia Tech Intellectual Properties, Inc.","Webster L. Santos, Yumin Dai, Jose A. Santiago-Rivera, Jacob H. Murray",2018-04-20,2019-04-22,2021-08-05,,https://patents.google.com/patent/US20210238181A1/en,https://patentimages.storage.googleapis.com/2d/b1/29/122813143da353/US20210238181A1-20210805-D00000.png
US-2019320716-A1,Recharging case for use with a vaporization device ,"Refuul, LLC","Justin Seidenfeld, Cole Connolly",2018-04-23,2019-02-18,2019-10-24,,https://patents.google.com/patent/US20190320716A1/en,https://patentimages.storage.googleapis.com/40/1f/d2/02b6ce63acfe0c/US20190320716A1-20191024-D00000.png
US-2021351245-A1,Display device ,"Samsung Display Co., Ltd.","Cheolhwan EOM, Kwang-Min Kim, Hyeaweon SHIN, Sang Joon Ryu, Hyungjun AN, Minji Lee, Yul Kyu Lee, Jeahyun LEE",2018-04-17,2021-07-20,2021-11-11,,https://patents.google.com/patent/US20210351245A1/en,https://patentimages.storage.googleapis.com/26/f0/d5/86c7ec0193fdd2/US20210351245A1-20211111-D00000.png
US-2019309134-A1,Class of hybrid aerogels with an ultralight nonparticulate reticulated structure and a method of producing the same ,"Sasan REZAEI, Chul B. Park","Sasan REZAEI, Chul B. Park",2018-04-06,2018-04-06,2019-10-10,,https://patents.google.com/patent/US20190309134A1/en,https://patentimages.storage.googleapis.com/fb/ed/e8/a45e4ea480a4b7/US20190309134A1-20191010-D00000.png
US-2019323371-A1,Turbine disk with blade supported platforms ,"Rolls-Royce High Temperature Composites Inc., Rolls-Royce Corporation, Rolls-Royce North American Technologies Inc., Rolls-Royce Plc","Stephen Harris, Aaron D. Sippel, Ted J. Freeman, Anthony Razzell",2018-04-23,2018-04-23,2019-10-24,,https://patents.google.com/patent/US20190323371A1/en,https://patentimages.storage.googleapis.com/3e/ff/10/08e72107bdc4fa/US20190323371A1-20191024-D00000.png
US-2019311933-A1,System and method for residual voltage control of electrostatic chucking assemblies ,"Applied Materials, Inc.","John M. White, Shreesha Y. RAO",2018-04-04,2018-04-04,2019-10-10,,https://patents.google.com/patent/US20190311933A1/en,https://patentimages.storage.googleapis.com/31/d4/47/f19e3572a5aeb4/US20190311933A1-20191010-D00000.png
US-2021130586-A1,Cellulose powder ,Asahi Kasei Kabushiki Kaisha,"Hirotaka Asai, Naoaki Yamasaki, Masayuki Kakizawa, Naoki Sakamoto",2018-04-03,2019-03-29,2021-05-06,,https://patents.google.com/patent/US20210130586A1/en,https://patentimages.storage.googleapis.com/d6/4b/92/838d040fa1ff3d/US20210130586A1-20210506-D00000.png
US-2019333837-A1,Fan-out semiconductor package ,"Samsung Electronics Co., Ltd.","Seung On Kang, Seong Chan Park, Chul Kyu Kim, Kee Ju UM, Myoung Hoon KIM, Han Kim",2018-04-27,2018-11-13,2019-10-31,,https://patents.google.com/patent/US20190333837A1/en,https://patentimages.storage.googleapis.com/de/ce/84/5183c10a31fdbd/US20190333837A1-20191031-D00000.png
US-2019308332-A1,Micro led grip body and system having same for inspecting micro led ,"Point Engineering Co., Ltd.","Bum Mo Ahn, Seung Ho Park, Sung Hyun BYUN, Tae Hwan Song",2018-04-06,2019-04-05,2019-10-10,,https://patents.google.com/patent/US20190308332A1/en,https://patentimages.storage.googleapis.com/09/5e/ce/70410064e8d042/US20190308332A1-20191010-D00000.png
US-2021032116-A1,"Electrocatalysts, the preparation thereof, and using the same for ammonia synthesis ",Ariel Scientific Innovations Ltd.,"Alex SCHECHTER, Manjunatha REVANASIDDAPPA, Valentina GOLDSHTEIN, Aleksandar KARAJIC",2018-04-02,2019-04-02,2021-02-04,,https://patents.google.com/patent/US20210032116A1/en,https://patentimages.storage.googleapis.com/7f/05/48/5102e4a1350922/US20210032116A1-20210204-D00000.png
US-11017129-B2,Template selector ,International Business Machines Corporation,"Luis Carlos Cruz Huertas, II Rick A. Hamilton, Ninad Sathaye, Edgar A. ZAMORA DURAN",2018-04-17,2018-04-17,2021-05-25,2021-05-25,https://patents.google.com/patent/US11017129B2/en,https://patentimages.storage.googleapis.com/eb/fc/4d/0d6260fbb353fa/US11017129-20210525-D00000.png
US-10292269-B1,Inductor with metal-insulator-metal (MIM) capacitor ,Qualcomm Incorporated,"Niranjan Sunil Mudakatte, Changhan Hobie Yun, Jonghae Kim, Xiaoju Yu, Nosun Park, Mario Francisco Velez",2018-04-11,2018-04-11,2019-05-14,2019-05-14,https://patents.google.com/patent/US10292269B1/en,https://patentimages.storage.googleapis.com/7a/b3/ee/2362895a43df43/US10292269-20190514-D00000.png
US-2019329508-A1,Method And Apparatus Of Modular Punch Forming Plates For Alignment Of A Stringer For A Vehicle ,The Boeing Company,John Makoto Shinozaki,2018-04-26,2018-04-26,2019-10-31,,https://patents.google.com/patent/US20190329508A1/en,https://patentimages.storage.googleapis.com/18/5f/a6/f9eb899ed636d5/US20190329508A1-20191031-D00000.png
US-2019331124-A1,Two hybrid ball bearings and a compressor bearing arrangement ,Aktiebolaget Skf,"Hans Wallin, Rudolf Hauleitner",2018-04-25,2018-04-25,2019-10-31,,https://patents.google.com/patent/US20190331124A1/en,https://patentimages.storage.googleapis.com/70/85/90/2d1596d2c39e1c/US20190331124A1-20191031-D00000.png
US-10914677-B2,System and method for calibrating a melt pool monitoring system of an additive manufacturing machine ,General Electric Company,"Scott Alan Gold, Thomas Graham Spears",2018-04-24,2018-04-24,2021-02-09,2021-02-09,https://patents.google.com/patent/US10914677B2/en,https://patentimages.storage.googleapis.com/44/ff/b5/9572032ccf1d0c/US10914677-20210209-D00000.png
US-10863813-B2,Separable nail polish container ,Seanette Davis,Seanette Davis,2018-04-20,2019-04-20,2020-12-15,2020-12-15,https://patents.google.com/patent/US10863813B2/en,https://patentimages.storage.googleapis.com/0a/d3/85/6f30ed3dfc1bee/US10863813-20201215-D00000.png
US-2021139733-A1,Aqueous resin based inkjet inks ,Agfa Nv,"Johan Loccufier, Luc DECOSTER",2018-04-12,2019-04-04,2021-05-13,,https://patents.google.com/patent/US20210139733A1/en,
US-2021140056-A1,Electrochemical generation of carbon-containing products from carbon dioxide and carbon monoxide ,University Of Delaware,"Feng Jiao, Matthew JOUNY, Jing-Jing LV",2018-04-11,2019-04-11,2021-05-13,,https://patents.google.com/patent/US20210140056A1/en,https://patentimages.storage.googleapis.com/18/aa/da/6e444d92e466e7/US20210140056A1-20210513-D00000.png
US-2019312312-A1,Secondary energy storage element having a reference electrode ,Varta Microbattery Gmbh,"David Ensling, Stefanie Scholz, Stefan Stock, Ihor Chumak",2018-04-04,2019-04-02,2019-10-10,,https://patents.google.com/patent/US20190312312A1/en,https://patentimages.storage.googleapis.com/71/4c/dc/10c6ad514c3f5c/US20190312312A1-20191010-D00000.png
US-2021145701-A1,Adhesive composition for dental use ,Kuraray Noritake Dental Inc.,"Yamato Nojiri, Naoki Nishigaki, Mitsunobu Kawashima",2018-04-20,2019-04-19,2021-05-20,,https://patents.google.com/patent/US20210145701A1/en,
US-2019317082-A1,Stabilized cell acquisition for elemental analysis ,Fluidigm Canada Inc.,"Vladimir Baranov, Alexander Loboda, Michael Sullivan",2018-04-13,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190317082A1/en,https://patentimages.storage.googleapis.com/b9/f6/b0/4ab56672335da3/US20190317082A1-20191017-D00000.png
US-2019307586-A1,Stent ,"Boston Scientific Scimed, Inc.","Gary Gilmartin, Martyn G. Folan, Geraldine TONER, Paul E. TIERNEY, David Collins",2018-04-09,2019-04-08,2019-10-10,,https://patents.google.com/patent/US20190307586A1/en,https://patentimages.storage.googleapis.com/a9/df/27/4f43b41355a49b/US20190307586A1-20191010-D00000.png
US-2021031455-A1,3d bioprinting a medical device through freeform reversible embedding ,Carnegie Mellon University,"Adam Feinberg, Andrew Hudson",2018-04-10,2019-04-10,2021-02-04,,https://patents.google.com/patent/US20210031455A1/en,https://patentimages.storage.googleapis.com/6d/2b/7d/72727e7075d23f/US20210031455A1-20210204-D00000.png
US-2021363510-A1,Stabilized cellulase variants ,Novozymes A/S,"Svend Gunnar Kaasgaard, Frank Winther Rasmussen, Roland Alexander Pache, Lars Anderson, Mette Louise Dissing Overgaard, Thomas Agersten Poulsen, Dorte Marie Koefoed Klitgaard, Christian Isak Joergensen, Lars GIGER",2018-04-19,2019-04-12,2021-11-25,,https://patents.google.com/patent/US20210363510A1/en,
US-2021047628-A1,Stabilized cellulase variants ,Novozymes A/S,"Svend Gunnar Kaasgaard, Frank Winther Rasmussen, Roland Alexander Pache, Lars Anderson, Mette Louise Dissing Overgaard, Thomas Agersten Poulsen, Lars GIGER",2018-04-19,2019-04-12,2021-02-18,,https://patents.google.com/patent/US20210047628A1/en,
US-2019330411-A1,Curable epoxy compositions ,Sabic Global Technologies B.V.,"Mukesh AGRAWAL, Nikhil Verghese",2018-04-26,2019-01-04,2019-10-31,,https://patents.google.com/patent/US20190330411A1/en,
