search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20190930&after=priority:20190901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021089150-A1,Electronic Devices With Finger Sensors ,Apple Inc.,"Forrest C. Wang, Ritu Shah",2019-09-23,2020-07-01,2021-03-25,,https://patents.google.com/patent/US20210089150A1/en,https://patentimages.storage.googleapis.com/b5/d0/6f/9455a19e65492f/US20210089150A1-20210325-D00000.png
US-2021088600-A1,Sensor devices having a sensor chip and busbar ,Infineon Technologies Ag,"Juergen Hoegerl, Rainer Markus Schaller, Volker Strutz",2019-09-23,2020-09-14,2021-03-25,,https://patents.google.com/patent/US20210088600A1/en,https://patentimages.storage.googleapis.com/96/40/78/7af382edcffd77/US20210088600A1-20210325-D00000.png
US-2021079243-A1,"Active-energy-ray-curable composition, active-energy-ray-curable ink, active-energy-ray-curable inkjet ink, stored container, two-dimensional or three-dimensional image forming apparatus, two- dimensional or three-dimensional image forming method, and cured product ",Hidetoshi Fujii,Hidetoshi Fujii,2019-09-17,2020-09-15,2021-03-18,,https://patents.google.com/patent/US20210079243A1/en,https://patentimages.storage.googleapis.com/63/a9/1f/beb1ab2407b513/US20210079243A1-20210318-D00000.png
US-2021088209-A1,Decorative item with a light effect ,The Swatch Group Research And Development Ltd,"Olga REINAUER, Agnes Marlot Doerr, Nicolas FRANCOIS, Pierpasquale Tortora, Stewes Bourban",2019-09-20,2020-07-16,2021-03-25,,https://patents.google.com/patent/US20210088209A1/en,https://patentimages.storage.googleapis.com/53/ff/d2/ee61ef739cdf95/US20210088209A1-20210325-D00000.png
US-10871403-B1,Aircraft temperature sensor ,"Kidde Technologies, Inc.","Terry Simpson, Stefan Coreth",2019-09-23,2019-09-23,2020-12-22,2020-12-22,https://patents.google.com/patent/US10871403B1/en,https://patentimages.storage.googleapis.com/6e/11/41/62d71043bac327/US10871403-20201222-D00000.png
US-2021078206-A1,Method for producing a composite component formed with a fibre-reinforced plastic component on which at least one surface with a coating is formed ,Fraunhofer-Gesellschaft Zur Foerderung Der Angewandten Forschung E.V.,"Manuel Machulla, Stefan Scheitz",2019-09-12,2020-09-14,2021-03-18,,https://patents.google.com/patent/US20210078206A1/en,https://patentimages.storage.googleapis.com/69/9f/5d/09dff673356dd9/US20210078206A1-20210318-D00000.png
US-2021092527-A1,Acoustic receiver housing with integrated electrical components ,"Knowles Electronics, Llc",Yahui Zhang,2019-09-20,2019-09-20,2021-03-25,,https://patents.google.com/patent/US20210092527A1/en,https://patentimages.storage.googleapis.com/17/9d/47/be3c0795278e8d/US20210092527A1-20210325-D00000.png
US-2021098353-A1,Semiconductor Package and Method of Manufacture ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Jiun Yi Wu, Chen-Hua Yu, Chung-Shi Liu",2019-09-27,2020-02-07,2021-04-01,,https://patents.google.com/patent/US20210098353A1/en,https://patentimages.storage.googleapis.com/43/c7/97/c34911bc94e3be/US20210098353A1-20210401-D00000.png
US-2021075059-A1,Molten Inorganic Electrolytes for Low Temperature Sodium Batteries ,"National Technology & Engineering Solutions Of Sandia, Llc","Erik David Spoerke, Stephen Percival, Leo J. Small",2019-09-09,2019-09-09,2021-03-11,,https://patents.google.com/patent/US20210075059A1/en,https://patentimages.storage.googleapis.com/eb/2c/35/774158bf19746c/US20210075059A1-20210311-D00000.png
US-10855335-B1,Ring-shaped devices with combined bluetooth and near-field communication antenna assemblies ,"Amazon Technologies, Inc.","Adrian Napoles, Ulf Jan-Ove Mattsson, Sarah Graber, Jose Escobar",2019-09-26,2019-09-26,2020-12-01,2020-12-01,https://patents.google.com/patent/US10855335B1/en,https://patentimages.storage.googleapis.com/ac/1f/8d/d9d0cdc256575d/US10855335-20201201-D00000.png
US-2021066814-A1,Array antenna ,"Samsung Electro-Mechanics Co., Ltd.","Jae Yeong Kim, Ji Hyung JUNG, Chin Mo KIM, Sung Nam Cho, Sung yong AN",2019-09-04,2020-01-02,2021-03-04,,https://patents.google.com/patent/US20210066814A1/en,https://patentimages.storage.googleapis.com/5f/18/14/924fb022f7cfe3/US20210066814A1-20210304-D00000.png
US-2021079798-A1,Vane ,Rolls-Royce Plc,"Robert C. Backhouse, Christopher D. Jones",2019-09-17,2020-09-15,2021-03-18,,https://patents.google.com/patent/US20210079798A1/en,https://patentimages.storage.googleapis.com/47/8c/98/c333dd4d12133f/US20210079798A1-20210318-D00000.png
US-2021074964-A1,Strap linking portable electronic device and battery pack ,Datalogic I.P. Tech S.R.L.,"Giovanni Minafò, Vito Lisma",2019-09-11,2019-09-11,2021-03-11,,https://patents.google.com/patent/US20210074964A1/en,https://patentimages.storage.googleapis.com/a0/23/0e/369ade1dc03b43/US20210074964A1-20210311-D00000.png
US-11189598-B2,"Semiconductor device and method of forming embedded die substrate, and system-in-package modules with the same ",STATS ChipPAC Pte. Ltd.,"DeokKyung Yang, HunTeak Lee, Sungsoo Kim, Heesoo Lee",,2019-09-13,2021-11-30,2021-11-30,https://patents.google.com/patent/US11189598B2/en,https://patentimages.storage.googleapis.com/df/c8/cd/30a7db31cfa02c/US11189598-20211130-D00000.png
US-2021381057-A1,Recurrence gene signature across multiple cancer types ,"The Henry M. Jackson Foundation For The Advancement Of Military Medicine, Inc., Windber Research Institute, The United States Of America,As Represented By The Secretary,Dept Of Health And Human Service","Hai Hu, Yi Zhang, Albert KOVATICH, Maxwell LEE, Craig D. SHRIVER",,2019-09-05,2021-12-09,,https://patents.google.com/patent/US20210381057A1/en,https://patentimages.storage.googleapis.com/45/52/2f/1080247c6c28d4/US20210381057A1-20211209-D00000.png
US-2021079182-A1,Polyimide films and electronic devices ,"Dupont Electronics, Inc.","Joseph Casey Johnson, Kostantinos Kourtakis, Michael Thomas Kwasny, Gene M. Rossi",2019-09-12,2020-06-25,2021-03-18,,https://patents.google.com/patent/US20210079182A1/en,
US-2021083298-A1,"Electrode, secondary battery, battery pack, and vehicle ",Kabushiki Kaisha Toshiba,"Tomoko Sugizaki, Tetsuya Sasakawa, Kazuomi YOSHIMA, Tomoe Kusama, Yasuhiro Harada, Norio Takami",2019-09-17,2020-02-11,2021-03-18,,https://patents.google.com/patent/US20210083298A1/en,https://patentimages.storage.googleapis.com/ee/ec/90/a0b8af09eb0c1a/US20210083298A1-20210318-D00000.png
US-2021112627-A1,Spot Heater ,Battelle Memorial Institute,"Katherine M. Palmer, Kurt Bosworth, Kevin Yugulis, Amy M. Heintz, Jeffrey L. Ellis",2019-09-23,2020-09-23,2021-04-15,,https://patents.google.com/patent/US20210112627A1/en,https://patentimages.storage.googleapis.com/14/8b/f0/cc6a513d9b38bd/US20210112627A1-20210415-D00000.png
US-11189363-B2,Generation of nuclear magnetic resonance multidimensional T1(spin-matrix)-T2(spin-spin) energy relaxation maps and uses thereof ,Ofer Levi,"Ze'ev WIESMAN, Charles Linder, Ofer Levi, Michael Saunders",,2019-09-06,2021-11-30,2021-11-30,https://patents.google.com/patent/US11189363B2/en,https://patentimages.storage.googleapis.com/a9/4a/96/83ad3af060958f/US11189363-20211130-D00000.png
US-11167250-B1,Filtration membranes ,"National Technology & Engineering Solutions Of Sandia, Llc","Michael Hibbs, Laura Biedermann, Kevin R. Zavadil, David R. Wheeler",2019-09-19,2019-09-19,2021-11-09,2021-11-09,https://patents.google.com/patent/US11167250B1/en,https://patentimages.storage.googleapis.com/6f/ef/83/3835113d467dde/US11167250-20211109-D00000.png
US-2021074594-A1,Semiconductor substrate measuring apparatus and plasma treatment apparatus using the same ,"Samsung Electronics Co., Ltd.","Junbum Park, Younghwan Kim, Jongsu Kim, YoungJoo Lee, Yoojin JEONG",2019-09-10,2020-04-14,2021-03-11,,https://patents.google.com/patent/US20210074594A1/en,https://patentimages.storage.googleapis.com/fd/4e/f9/73a7c950c53528/US20210074594A1-20210311-D00000.png
US-2021069970-A1,Machining apparatus and machining method ,Sugino Machine Limited,"Katsumi USHIJIMA, Kazuo Kimura",2019-09-09,2020-06-04,2021-03-11,,https://patents.google.com/patent/US20210069970A1/en,https://patentimages.storage.googleapis.com/9f/7e/31/9d609e041083eb/US20210069970A1-20210311-D00000.png
US-10840078-B1,Enclosure for ion trapping device ,Honeywell International Inc.,"Daniel Youngner, Jason Simmons, Thomas Ohnstein, Jay Gordon Schwitchtenberg",2019-09-13,2019-09-13,2020-11-17,2020-11-17,https://patents.google.com/patent/US10840078B1/en,https://patentimages.storage.googleapis.com/31/1e/59/34f61c13c465fd/US10840078-20201117-D00000.png
US-2021087392-A1,Hybrid acoustic damping layer ,"Wolverine Advanced Materials, Llc",Craig Bryant Jaynes,2019-09-20,2019-09-20,2021-03-25,,https://patents.google.com/patent/US20210087392A1/en,https://patentimages.storage.googleapis.com/f9/10/75/c5f2bcb129edef/US20210087392A1-20210325-D00000.png
US-11114748-B2,Flexible printed circuit structures for electronic device antennas ,Apple Inc.,"Salih Yarga, Soroush Akbarzadeh, Jonathan M. Lee, Gareth L. Rose, Javier Gomez Tagle, Joshua G. Nickel, Mattia Pascolini, Ian A. Spraggs, Daniel W. Jarvis, Sunitha Seshadri",2019-09-06,2019-09-06,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114748B2/en,https://patentimages.storage.googleapis.com/2c/87/10/db51d5e6955dd6/US11114748-20210907-D00000.png
US-2021086515-A1,"Electromechanical transducer element, liquid discharge head, liquid discharge device, liquid discharge apparatus, and method of making electromechanical transducer element ",Akira Shimofuku,Akira Shimofuku,2019-09-19,2020-09-15,2021-03-25,,https://patents.google.com/patent/US20210086515A1/en,https://patentimages.storage.googleapis.com/6c/64/54/f61b4717d618d8/US20210086515A1-20210325-D00000.png
US-2021078259-A1,Systems and methods for forming contracting build supports ,"Desktop Metal, Inc.","Jay Tobia, Aaron M. Preston, Alexander C. Barbati",2019-09-13,2020-09-11,2021-03-18,,https://patents.google.com/patent/US20210078259A1/en,https://patentimages.storage.googleapis.com/52/34/a6/4c0bab304d8b4e/US20210078259A1-20210318-D00000.png
US-2021328338-A1,Electronic Devices Having Tunable Antenna Grounding Rings ,Apple Inc.,"Eduardo Jorge Da Costa Bras Lima, Yuko N. Kanagy, Jiaxiao Niu, Andrea RUARO, Jayesh Nath",2019-09-05,2021-06-28,2021-10-21,,https://patents.google.com/patent/US20210328338A1/en,https://patentimages.storage.googleapis.com/9f/55/21/b9230af5fa0a1f/US20210328338A1-20211021-D00000.png
US-11099635-B2,Blow event detection and mode switching with an electronic device ,Apple Inc.,Jiang Wang,2019-09-27,2020-03-30,2021-08-24,2021-08-24,https://patents.google.com/patent/US11099635B2/en,https://patentimages.storage.googleapis.com/64/90/5a/feb21115a248d5/US11099635-20210824-D00000.png
US-10867489-B1,Systems and methods for responding to theft of sensor enclosures ,Pony Ai Inc.,"Peter G. Diehl, Cheng Jin",2019-09-12,2019-09-12,2020-12-15,2020-12-15,https://patents.google.com/patent/US10867489B1/en,https://patentimages.storage.googleapis.com/15/76/f7/06bee3fc0eee1a/US10867489-20201215-D00000.png
US-2021085238-A1,"Method, system and computer readable storage media for the detection of errors in three-dimensional measurements ",Dentsply Sirona Inc.,"Ruwen Schnabel, Sascha Schneider, Anders Adamson, Marcel Meyer",2019-09-24,2019-09-24,2021-03-25,,https://patents.google.com/patent/US20210085238A1/en,https://patentimages.storage.googleapis.com/ca/d3/f8/d23ef2c704dc4c/US20210085238A1-20210325-D00000.png
US-2021086437-A1,Large diameter feedstock for extrusion-based additive manufacturing ,"Universal Fibers, Inc.","Stuart P. Fairgrieve, Robert Leon Nelson, Logan Michael Pensinger",2019-09-23,2020-09-22,2021-03-25,,https://patents.google.com/patent/US20210086437A1/en,
US-2021098759-A1,Battery cassette ,"Proterra, Inc.","Nicholas H. HERRON, Derek R. PAUL, Dustin L. GRACE",2019-09-27,2020-09-25,2021-04-01,,https://patents.google.com/patent/US20210098759A1/en,https://patentimages.storage.googleapis.com/cd/7c/d1/a75491eb24c0ca/US20210098759A1-20210401-D00000.png
US-2021098411-A1,Mixed hybrid bonding structures and methods of forming the same ,Intel Corporation,"Shawna Liff, Adel Elsherbini, Johanna Swan, Nagatoshi Tsunoda, Jimin Yao",2019-09-26,2019-09-26,2021-04-01,,https://patents.google.com/patent/US20210098411A1/en,https://patentimages.storage.googleapis.com/a1/2c/08/c045611876febd/US20210098411A1-20210401-D00000.png
US-11110866-B2,Adaptable vehicle cargo system ,"Honda Motor Co., Ltd.",Carter Jeffrey HURD,2019-09-23,2019-09-23,2021-09-07,2021-09-07,https://patents.google.com/patent/US11110866B2/en,https://patentimages.storage.googleapis.com/af/83/74/a7b4f2189a6b86/US11110866-20210907-D00000.png
US-2021076470-A1,Connected controls infrastructure ,Appleton Grp Llc,"Timothy E. Graff, Ravindra Viraj Gurjar, Yicheng Peter Pan",2019-09-09,2020-02-13,2021-03-11,,https://patents.google.com/patent/US20210076470A1/en,https://patentimages.storage.googleapis.com/b5/11/c4/914a38de7b6214/US20210076470A1-20210311-D00000.png
US-2021060968-A1,Liquid surface imaging device and liquid discharge apparatus ,Yuta Moriwaki,Yuta Moriwaki,2019-09-04,2020-08-04,2021-03-04,,https://patents.google.com/patent/US20210060968A1/en,https://patentimages.storage.googleapis.com/21/c2/e2/9c8377343e1963/US20210060968A1-20210304-D00000.png
US-2021061929-A1,"Active-energy-ray-curable composition, active-energy-ray-curable ink, composition stored container, two-dimensional or three-dimensional image forming method and apparatus, cured product, and decorated product ","Masahide Kobayashi, Mitsunobu Morita, Takashi Okada, Takenori Suenaga, Soh Noguchi, Tatsuki YAMAGUCHI","Masahide Kobayashi, Mitsunobu Morita, Takashi Okada, Takenori Suenaga, Soh Noguchi, Tatsuki YAMAGUCHI",2019-09-04,2020-08-25,2021-03-04,,https://patents.google.com/patent/US20210061929A1/en,https://patentimages.storage.googleapis.com/fe/55/d4/a6434cc7269ab5/US20210061929A1-20210304-D00000.png
US-2021069753-A1,Scraper-based magnetic cleaning system and method for cleaning ferromagnetic objects ,The Boeing Company,"Daniel M. Rotter, Brad A. Coxon, Kin Ung, Christopher Vernon Grubbs, James Isaac Hart, III, Johnny Hong",2019-09-10,2019-09-10,2021-03-11,,https://patents.google.com/patent/US20210069753A1/en,https://patentimages.storage.googleapis.com/82/2f/10/d2bbdd8ea101e7/US20210069753A1-20210311-D00000.png
US-2021094022-A1,MULTI-FUNCTION CATALYST ARTICLE FOR TREATING BOTH CO AND NOx IN STATIONARY EMISSION SOURCE EXHAUST GAS ,"Johnson Matthey Public Limited Company, Johnson Matthey Catalysts (Germany) Gmbh","Paul Joseph Andersen, Ferdinand BAER, Maria Theresia Brandmair, Kevin Doura, Heike KREUDER, Desiree DURAN MARTIN",2019-09-27,2020-09-24,2021-04-01,,https://patents.google.com/patent/US20210094022A1/en,
US-2021096125-A1,Cell-cell interaction analysis via droplet microfluidics ,Scribe Biosciences,"Maithreyan Srinivasan, Russell Cole",2019-09-27,2020-09-25,2021-04-01,,https://patents.google.com/patent/US20210096125A1/en,https://patentimages.storage.googleapis.com/f6/0b/ff/465a4411ee2bb3/US20210096125A1-20210401-D00001.png
US-2021061704-A1,Monolithic interleaving material ,Fredrik Johnson,Fredrik Johnson,2019-09-03,2020-08-26,2021-03-04,,https://patents.google.com/patent/US20210061704A1/en,
US-2021091408-A1,All-solid-state battery ,Toyota Jidosha Kabushiki Kaisha,"Ximeng LI, Masafumi Nose",2019-09-24,2020-09-10,2021-03-25,,https://patents.google.com/patent/US20210091408A1/en,https://patentimages.storage.googleapis.com/e8/8a/ec/d2e51871f45330/US20210091408A1-20210325-D00000.png
US-2021138239-A1,Transvenous Intracardiac Pacing Catheter ,"Swift Sync, Llc","Christian Marin Y Kall, Eduardo DE MARCHENA",2019-09-25,2021-01-20,2021-05-13,,https://patents.google.com/patent/US20210138239A1/en,https://patentimages.storage.googleapis.com/b4/2f/10/857fdcd1422abf/US20210138239A1-20210513-D00000.png
US-2021184127-A1,Process for producing electrode and process for producing photoelectric conversion device ,"Kabushiki Kaisha Toshiba, Toshiba Energy Systems & Solutions Corporation","Katsuyuki Naito, Naomi Shida, Yutaka Saita",2019-09-10,2021-02-26,2021-06-17,,https://patents.google.com/patent/US20210184127A1/en,https://patentimages.storage.googleapis.com/5d/2c/9a/adff5d308bd85d/US20210184127A1-20210617-D00000.png
US-2021091374-A1,NAPLES AND Pb-Sb-Sn YELLOWS - COMPOSITION AND METHODS OF USE ,"Addenda LLC,, Guangzho Addenda Chemical Corporation, Ltd","Gary R. Mitchener, Li Zhi Bin, Sarah A. Rothstein",2019-09-21,2019-09-21,2021-03-25,,https://patents.google.com/patent/US20210091374A1/en,
US-2021098659-A1,Light emitting device ,Nichia Corporation,"Makiko IWASA, Yuji Sato, Miyuki KURATA",2019-09-27,2020-09-24,2021-04-01,,https://patents.google.com/patent/US20210098659A1/en,https://patentimages.storage.googleapis.com/d6/bf/f3/0d3606dcbb0120/US20210098659A1-20210401-D00000.png
US-11148988-B2,Cannabinoid processing methods and systems ,Marquette Analytica,Robert Opperman,2019-09-20,2020-09-18,2021-10-19,2021-10-19,https://patents.google.com/patent/US11148988B2/en,https://patentimages.storage.googleapis.com/0e/65/2f/47358ae9ad6369/US11148988-20211019-D00001.png
US-2021082871-A1,Semiconductor devices and methods of manufacturing ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Jiun Yi Wu, Chen-Hua Yu, Chung-Shi Liu",2019-09-17,2019-09-17,2021-03-18,,https://patents.google.com/patent/US20210082871A1/en,https://patentimages.storage.googleapis.com/80/8a/06/4b96a2119f8739/US20210082871A1-20210318-D00000.png
US-2021086679-A1,Vehicle assembly with grab bar and methods of making and using the same ,"Honda Motor Co., Ltd.","Michael J. HOKES, Sebastian Osorio, Matthew L. Taracko, Cody M. LINDEMANN, Jason W. Grundey, Dane R. Marsack",2019-09-23,2019-09-23,2021-03-25,,https://patents.google.com/patent/US20210086679A1/en,https://patentimages.storage.googleapis.com/5c/e3/e1/0edf00a2f16166/US20210086679A1-20210325-D00000.png
US-11150189-B1,"Methods of manufacturing a light source carrier and an electronic device, and a light source qualification method ",Innolux Corporation,"Wan-Ting Ke, Allen Tseng, Wen-Hsiang Liao, Yi-Chen Chou",2019-09-03,2019-09-03,2021-10-19,2021-10-19,https://patents.google.com/patent/US11150189B1/en,https://patentimages.storage.googleapis.com/98/f7/dc/c4e630ad9872c5/US11150189-20211019-D00000.png
US-2021088804-A1,MEMS Actuator System ,"Mems Drive, Inc.","Matthew Ng, Xiaolei Liu, Guiqin Wang",2019-09-20,2020-09-18,2021-03-25,,https://patents.google.com/patent/US20210088804A1/en,https://patentimages.storage.googleapis.com/01/62/84/9d923f4edf0f32/US20210088804A1-20210325-D00000.png
US-2021082782-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Ming-Han WANG, Ian HU",2019-09-16,2019-09-16,2021-03-18,,https://patents.google.com/patent/US20210082782A1/en,https://patentimages.storage.googleapis.com/15/2c/33/ad8f5c853619ca/US20210082782A1-20210318-D00000.png
US-2021066205-A1,Electronic device and method for manufacturing electronic device ,Innolux Corporation,"Kuo-Liang CHUANG, Shu-Lan CHEN, Chiu-Lien Yang, Sheng-Nan FAN, Shih-Hsiung Wu, Feng-Yu Lin",2019-09-02,2020-08-17,2021-03-04,,https://patents.google.com/patent/US20210066205A1/en,https://patentimages.storage.googleapis.com/e5/c9/3a/09f54cbe69525c/US20210066205A1-20210304-D00000.png
US-11173730-B2,Recording device ,Seiko Epson Corporation,Seijun HORIE,2019-09-25,2020-09-23,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173730B2/en,https://patentimages.storage.googleapis.com/e5/14/18/ea00dd073be082/US11173730-20211116-D00000.png
US-2021088686-A1,Machine learning approach for identifying mud and formation parameters based on measurements made by an electromagnetic imager tool ,"Halliburton Energy Services, Inc.","Etienne M. SAMSON, Baris Guner, Ahmed E. FOUDA",2019-09-23,2019-09-23,2021-03-25,,https://patents.google.com/patent/US20210088686A1/en,https://patentimages.storage.googleapis.com/7e/58/c4/b75131bae59434/US20210088686A1-20210325-D00000.png
US-10729426-B1,Suture needle retaining strap ,King Saud University,Hamad Abdulrahman Alzoman,2019-09-27,2019-09-27,2020-08-04,2020-08-04,https://patents.google.com/patent/US10729426B1/en,https://patentimages.storage.googleapis.com/bd/f3/8c/4d647f680529b4/US10729426-20200804-D00000.png
US-11066179-B2,Fire seal assembly for nacelle doors ,"Rohr, Inc","Jihad Ramlaoui, Timothy Slattery",2019-09-09,2019-09-09,2021-07-20,2021-07-20,https://patents.google.com/patent/US11066179B2/en,https://patentimages.storage.googleapis.com/eb/34/c1/84997a855fa13a/US11066179-20210720-D00000.png
US-2021071108-A1,Concentrated surfactant systems for rinse aid and other applications ,"Ecolab Usa Inc., Basf Se","Janel Marie Kieffer, James S. Dailey, Thomas Gessner, Dominik Lanzinger, Juergen Tropsch",2019-09-06,2020-09-04,2021-03-11,,https://patents.google.com/patent/US20210071108A1/en,https://patentimages.storage.googleapis.com/61/ad/36/d2e2b850cc468c/US20210071108A1-20210311-D00000.png
US-10969347-B2,X-ray generation apparatus and X-ray imaging apparatus ,Canon Anelva Corporation,Junya Kawase,2019-09-03,2020-09-02,2021-04-06,2021-04-06,https://patents.google.com/patent/US10969347B2/en,https://patentimages.storage.googleapis.com/49/18/3d/6c690cf195114a/US10969347-20210406-D00000.png
US-2021080759-A1,Stacked liquid crystal structures ,"Facebook Technologies, Llc","Yang Zhao, Fenglin Peng, Junren WANG, Afsoon Jamali, Lu Lu, Douglas Robert Lanman",2019-09-13,2020-01-03,2021-03-18,,https://patents.google.com/patent/US20210080759A1/en,https://patentimages.storage.googleapis.com/0f/30/e2/3214249ef98019/US20210080759A1-20210318-D00000.png
US-2021086372-A1,Linkage system for prehending objects using impactive forces ,"Amazon Technologies, Inc.","Parris S. Wellman, Beth A. Marcus, Gregory Coleman, Manikantan Nambi, Erica Aduh, Timothy G. Dietz, Leonard Thomas Lilliston, III, Margaret Jean Williams GEORGE, Jonas Eichenberger, Mathias Moser, Dominique Ernst, Ueli Schlaepfer",2019-09-20,2020-02-24,2021-03-25,,https://patents.google.com/patent/US20210086372A1/en,https://patentimages.storage.googleapis.com/4b/62/2e/3a70f63f7543f4/US20210086372A1-20210325-D00000.png
US-2021085471-A1,Modeling devices used in guided bone and tissue regeneration ,"Osteogenics Biomedical, Inc.",Barry K Bartee,2019-09-19,2020-09-18,2021-03-25,,https://patents.google.com/patent/US20210085471A1/en,https://patentimages.storage.googleapis.com/e9/6b/70/c5da960e9e0905/US20210085471A1-20210325-D00000.png
US-2021087828-A1,Building panel ,Välinge Innovation AB,"Roger Ylikangas, Anders Nilsson, Karl QUIST",2019-09-24,2020-01-09,2021-03-25,,https://patents.google.com/patent/US20210087828A1/en,https://patentimages.storage.googleapis.com/d9/68/8c/f32e99b00f6fce/US20210087828A1-20210325-D00000.png
US-2021085247-A1,Systems and methods for measuring respiratory biometrics ,Udi E. Meirav,Udi E. Meirav,2019-09-24,2020-08-04,2021-03-25,,https://patents.google.com/patent/US20210085247A1/en,https://patentimages.storage.googleapis.com/7f/4d/91/5ecd6ed7f9c974/US20210085247A1-20210325-D00000.png
US-2021090509-A1,Electronic Devices Having Ambient Light Sensors With Hold Function ,Apple Inc.,"Dong Zheng, Ali Motamed, Anand K. Chamakura",2019-09-24,2019-09-24,2021-03-25,,https://patents.google.com/patent/US20210090509A1/en,https://patentimages.storage.googleapis.com/a4/8c/f9/2778185cd69b6a/US20210090509A1-20210325-D00000.png
US-11180414-B1,Synthesis of cementless fly ash based binders and applications thereof ,"C-Crete Technologies, Llc",Rouzbeh Shahsavari,,2019-09-05,2021-11-23,2021-11-23,https://patents.google.com/patent/US11180414B1/en,https://patentimages.storage.googleapis.com/51/a9/76/8cbbb4d75c389a/US11180414-20211123-D00001.png
US-2021072175-A1,Monolithic gas-sensing chip assembly and method ,General Electric Company,"Radislav Alexandrovich Potyrailo, Emad Andarawis Andarawis, Naresh Kesavan Rao",2019-09-06,2019-09-06,2021-03-11,,https://patents.google.com/patent/US20210072175A1/en,https://patentimages.storage.googleapis.com/6d/91/62/cd3bac553eddc8/US20210072175A1-20210311-D00000.png
US-2021061955-A1,Maleimide resin film and composition for maleimide resin film ,"Shin-Etsu Chemical Co., Ltd.","Hiroyuki Iguchi, Yoshihiro Tsutsumi, Tsutomu Kashiwagi",2019-09-03,2020-08-11,2021-03-04,,https://patents.google.com/patent/US20210061955A1/en,
US-2021077973-A1,Edge chip ,"Cytonome/St, Llc","Johnathan Charles Sharpe, Donald Francis Perrault, JR.",2019-09-12,2020-09-11,2021-03-18,,https://patents.google.com/patent/US20210077973A1/en,https://patentimages.storage.googleapis.com/12/94/1d/ebc86e394b8b64/US20210077973A1-20210318-D00000.png
US-10897237-B1,Filter for suppressing 5G signal interference and television antenna ,"Shenzhen Antop Technology Co., Ltd.",Ruidian Yang,2019-09-11,2019-10-14,2021-01-19,2021-01-19,https://patents.google.com/patent/US10897237B1/en,https://patentimages.storage.googleapis.com/8d/74/81/acedd13ec80cd2/US10897237-20210119-D00000.png
US-2021079238-A1,Ink composition for cosmetic contact lenses ,"Johnson & Johnson Vision Care, Inc.","Jaqunda Patton, Yong Zhang, Alexander Guzman, Ghulam Maharvi",2019-09-12,2020-08-07,2021-03-18,,https://patents.google.com/patent/US20210079238A1/en,
US-2021080439-A1,Mitigation Of Friction Reducer Precipitation ,Multi-Chem Group Llc,"Leiming Li, Liang Xu, Scot Harris Bodnar, Todd Allen Collier, James William OGLE, Zhiwei Yue",2019-09-18,2020-04-07,2021-03-18,,https://patents.google.com/patent/US20210080439A1/en,https://patentimages.storage.googleapis.com/4d/51/ac/ae7e3808050a8f/US20210080439A1-20210318-D00000.png
US-2021079291-A1,Screening method for friction reducer precipitation ,Multi-Chem Group Llc,"Leiming Li, Scot Harris Bodnar, Liang Xu, James William OGLE, Todd Allen Collier",2019-09-18,2020-04-07,2021-03-18,,https://patents.google.com/patent/US20210079291A1/en,https://patentimages.storage.googleapis.com/8d/05/bb/20be54f05541bd/US20210079291A1-20210318-D00000.png
US-2021070059-A1,Liquid discharge apparatus ,"Ricoh Company, Ltd.",Daisuke Nakamura,2019-09-10,2020-08-27,2021-03-11,,https://patents.google.com/patent/US20210070059A1/en,https://patentimages.storage.googleapis.com/96/61/c8/a41f817ba54d56/US20210070059A1-20210311-D00000.png
US-2021085812-A1,UV-C LED Disinfection Device ,Gerald Ho Kim,Gerald Ho Kim,2019-09-20,2020-09-16,2021-03-25,,https://patents.google.com/patent/US20210085812A1/en,https://patentimages.storage.googleapis.com/88/89/ce/b3030c57149b32/US20210085812A1-20210325-D00000.png
US-2021089126-A1,Smart Ring ,"Arkh, Llc",Landon Nickerson,2019-09-24,2020-07-31,2021-03-25,,https://patents.google.com/patent/US20210089126A1/en,https://patentimages.storage.googleapis.com/3a/67/d5/9013c0256bd8c6/US20210089126A1-20210325-D00000.png
US-2021098354-A1,Package structure and fabricating method thereof ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Kai-Chiang Wu, Jiun-Yi Wu, Yu-Min LIANG",2019-09-27,2020-02-20,2021-04-01,,https://patents.google.com/patent/US20210098354A1/en,https://patentimages.storage.googleapis.com/e5/8e/0c/dfdf81ba879574/US20210098354A1-20210401-D00000.png
US-2021066239-A1,Packaged semiconductor devices with uniform solder joints ,Texas Instruments Incorporated,Steffany Ann Lacierda Moreno,2019-09-03,2019-09-03,2021-03-04,,https://patents.google.com/patent/US20210066239A1/en,https://patentimages.storage.googleapis.com/c4/e1/08/014f12cf62e0ba/US20210066239A1-20210304-D00000.png
