search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180228&after=priority:20180201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021350746-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Hyun Min Cho, Sung Chul Kim, Dae Hyun Kim, Hye Yong Chu, Jong Hyuk KANG, Keun Kyu SONG, Joo Yeol Lee, Bek Hyun LIM, Hyun Deok Im",2018-02-08,2021-07-23,2021-11-11,,https://patents.google.com/patent/US20210350746A1/en,https://patentimages.storage.googleapis.com/1b/8e/1d/eb0dc7a8ca46eb/US20210350746A1-20211111-D00000.png
US-2019247831-A1,Chemical sorbent oxidation method and sorbents made therefrom ,Calgon Carbon Corporation,"Walter G. Tramposch, Ryan Walker",2018-02-13,2019-02-13,2019-08-15,,https://patents.google.com/patent/US20190247831A1/en,https://patentimages.storage.googleapis.com/fe/41/cd/06e160a02009a7/US20190247831A1-20190815-D00000.png
US-2019246511-A1,"Middle frame assembly, electronic apparatus and method for manufacturing middle frame assembly ","Guangdong Oppo Mobile Telecommunications Corp., Ltd.",Fuyong Huang,2018-02-05,2018-11-27,2019-08-08,,https://patents.google.com/patent/US20190246511A1/en,https://patentimages.storage.googleapis.com/7e/d0/35/ce9294d71f14ac/US20190246511A1-20190808-D00000.png
US-10737491-B2,"Liquid discharge head, liquid discharge device, and liquid discharge apparatus ","Ricoh Company, Ltd.","Toshimichi ODAKA, Takahiro Yoshida, Takakazu KIHIRA",2018-02-23,2019-02-13,2020-08-11,2020-08-11,https://patents.google.com/patent/US10737491B2/en,https://patentimages.storage.googleapis.com/b8/7d/b6/1711885018dc0a/US10737491-20200811-D00000.png
US-2019240978-A1,"Liquid discharge head, liquid discharge device, and liquid discharge apparatus ","Koji KAWAHARA, Takahiro Yoshida","Koji KAWAHARA, Takahiro Yoshida",2018-02-02,2019-01-02,2019-08-08,,https://patents.google.com/patent/US20190240978A1/en,https://patentimages.storage.googleapis.com/7a/3e/0d/df230ea015e682/US20190240978A1-20190808-D00000.png
US-2020232105-A1,Integrated system for lithium extraction and conversion ,"Lilac Solutions, Inc.","David Henry SNYDACKER, Alexander John GRANT, Ryan Ali ZARKESH",2018-02-17,2020-04-08,2020-07-23,,https://patents.google.com/patent/US20200232105A1/en,https://patentimages.storage.googleapis.com/09/4d/4c/57af01836f1202/US20200232105A1-20200723-D00000.png
US-2020375022-A1,Radio frequency module ,"Murata Manufacturing Co., Ltd.",Tadashi Nomura,2018-02-15,2020-08-11,2020-11-26,,https://patents.google.com/patent/US20200375022A1/en,https://patentimages.storage.googleapis.com/ee/a2/68/abb927145f104e/US20200375022A1-20201126-D00000.png
US-10948367-B2,Input interface device with semiconductor strain gage ,Jasper Lodewyk Steyn,Jasper Lodewyk Steyn,2018-02-22,2018-02-22,2021-03-16,2021-03-16,https://patents.google.com/patent/US10948367B2/en,https://patentimages.storage.googleapis.com/a1/aa/aa/0ce11e3a942931/US10948367-20210316-D00000.png
US-2019243422-A1,"Middle frame assembly, electronic apparatus and method for manufacturing middle frame assembly ","Guangdong Oppo Mobile Telecommunications Corp., Ltd.",Fuyong Huang,2018-02-05,2018-11-28,2019-08-08,,https://patents.google.com/patent/US20190243422A1/en,https://patentimages.storage.googleapis.com/1a/f0/1c/54e30d44cccbbc/US20190243422A1-20190808-D00000.png
US-10836190-B2,"Head module, head device, and liquid discharge apparatus ","Ricoh Company, Ltd.",Takeshi Miyazaki,2018-02-24,2018-11-27,2020-11-17,2020-11-17,https://patents.google.com/patent/US10836190B2/en,https://patentimages.storage.googleapis.com/59/72/46/e1aaed3af6979d/US10836190-20201117-D00000.png
US-2019247053-A1,Occlusive medical device ,"Boston Scientific Scimed, Inc.",Joshua Mark Inouye,2018-02-14,2019-02-14,2019-08-15,,https://patents.google.com/patent/US20190247053A1/en,https://patentimages.storage.googleapis.com/6a/5c/37/f93c68c893ff2b/US20190247053A1-20190815-D00000.png
US-2020227821-A1,Electronic Devices Having Shielded Antenna Arrays ,Apple Inc.,"Jiangfeng Wu, Lijun Zhang, Siwen Yong, Yi Jiang, Mattia Pascolini",2018-02-15,2018-02-15,2020-07-16,,https://patents.google.com/patent/US20200227821A1/en,https://patentimages.storage.googleapis.com/4c/3a/e1/8bfb9594f7eb6b/US20200227821A1-20200716-D00000.png
US-10258917-B1,System for removing water and particulates from engine exhaust ,Tenneco Automotive Operating Company Inc.,"Michael C. Bradford, Yong Sun",2018-02-09,2018-02-09,2019-04-16,2019-04-16,https://patents.google.com/patent/US10258917B1/en,https://patentimages.storage.googleapis.com/01/d9/49/6bd6915bdcfa31/US10258917-20190416-D00000.png
US-2019252311-A1,Fan-out semiconductor package ,"Samsung Electro-Mechanics Co., Ltd.","Akihisa Kuroyanagi, Jun Woo MYUNG, Eun Sil Kim, Yeong A Kim",2018-02-09,2018-08-02,2019-08-15,,https://patents.google.com/patent/US20190252311A1/en,https://patentimages.storage.googleapis.com/41/75/70/63bb0017e5e9cd/US20190252311A1-20190815-D00000.png
US-2019267663-A1,Method of Producing Elastomer Composite-Encapsulated Particles of Anode Active Materials for Lithium Batteries ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-02-23,2018-02-23,2019-08-29,,https://patents.google.com/patent/US20190267663A1/en,https://patentimages.storage.googleapis.com/b6/8e/1a/8861c1c7854fb1/US20190267663A1-20190829-D00000.png
US-2019231361-A1,Method of making a vascular occlusion device ,"Boston Scentific Scimed, Inc.","Kelsey Rae Cooper, Reggie Roth, Liam Ryan, Robert Hannon, James Michael English",2018-02-01,2019-02-01,2019-08-01,,https://patents.google.com/patent/US20190231361A1/en,https://patentimages.storage.googleapis.com/48/25/21/3e5306beb6f973/US20190231361A1-20190801-D00000.png
US-2019254678-A1,Medical device release system ,"Boston Scientific Scimed, Inc.","Eric Dinges, Nicholas Lee Tassoni, Kevin McConnell",2018-02-20,2019-02-20,2019-08-22,,https://patents.google.com/patent/US20190254678A1/en,https://patentimages.storage.googleapis.com/f4/88/70/864a8b0ff5e056/US20190254678A1-20190822-D00000.png
US-10872851-B2,Semiconductor package ,"Samsung Electronics Co., Ltd.","Eun Jin Kim, Han Kim",2018-02-05,2020-02-21,2020-12-22,2020-12-22,https://patents.google.com/patent/US10872851B2/en,https://patentimages.storage.googleapis.com/80/55/64/504cf380e3a9e0/US10872851-20201222-D00000.png
US-11037738-B2,Hybrid supercapacitor containing a niobium composite metal oxide as an anode active material ,"Nanotek Instruments Group, Llc","Aruna Zhamu, Bor Z. Jang",2018-02-13,2018-02-13,2021-06-15,2021-06-15,https://patents.google.com/patent/US11037738B2/en,https://patentimages.storage.googleapis.com/96/83/b7/f333f28b896626/US11037738-20210615-D00000.png
US-10440812-B2,Heatsink mounting system to maintain a relatively uniform amount of pressure on components of a circuit board ,Dell Products L. P.,"Qinghong He, Hou-Chun HUANG",2018-02-26,2018-02-26,2019-10-08,2019-10-08,https://patents.google.com/patent/US10440812B2/en,https://patentimages.storage.googleapis.com/2a/ab/1c/db5339a4fead27/US10440812-20191008-D00000.png
US-2019255519-A1,Multi-functional composite catalyst materials and methods of synthesizing the catalyst materials ,Aramco Services Company,"Michele Ostraat, Brian Hanna, Maxim Bukhovko, Timothy J. Kucharski",2018-02-21,2018-02-21,2019-08-22,,https://patents.google.com/patent/US20190255519A1/en,https://patentimages.storage.googleapis.com/0c/e5/8e/5a98bc9a1aef7a/US20190255519A1-20190822-D00000.png
US-10594028-B2,Antenna arrays having multi-layer substrates ,Apple Inc.,"Siwen Yong, Yi Jiang, Jiangfeng Wu, Lijun Zhang, Mattia Pascolini",2018-02-13,2018-02-13,2020-03-17,2020-03-17,https://patents.google.com/patent/US10594028B2/en,https://patentimages.storage.googleapis.com/bd/58/67/80e42c63626979/US10594028-20200317-D00000.png
US-10810951-B2,Electrowetting cells with high transmissivity fluids ,Abl Ip Holding Llc,"Alexander Jacob SCHULTZ, John M Reilly",2018-02-02,2018-02-02,2020-10-20,2020-10-20,https://patents.google.com/patent/US10810951B2/en,https://patentimages.storage.googleapis.com/2b/fb/77/7b163a3644e1a0/US10810951-20201020-D00000.png
US-2019247173-A1,Methods of making an oral appliance ,Peter John Zegarelli,Peter John Zegarelli,2018-02-13,2018-02-13,2019-08-15,,https://patents.google.com/patent/US20190247173A1/en,https://patentimages.storage.googleapis.com/6e/7e/99/36c9774df8d0c4/US20190247173A1-20190815-D00000.png
US-2020363130-A1,Roller shaft portion thermal insulation member for continuous annealing furnace and continuous annealing furnace ,Mitsubishi Chemical Corporation,"Masakuni Taguchi, Mitsuo Suzuki, Akihiro Yano",2018-02-06,2020-07-31,2020-11-19,,https://patents.google.com/patent/US20200363130A1/en,https://patentimages.storage.googleapis.com/b8/94/74/8e381c52fa1483/US20200363130A1-20201119-D00000.png
US-10145643-B1,Composite tube for an archery bow limb or arrow shaft ,Dorge O. Huang,Dorge O. Huang,2018-02-23,2018-02-23,2018-12-04,2018-12-04,https://patents.google.com/patent/US10145643B1/en,https://patentimages.storage.googleapis.com/14/60/5e/54354b725bc3f0/US10145643-20181204-D00000.png
US-2019250337-A1,Fiber array formed using laser bonded optical fibers ,Corning Incorporated,"Stephan Lvovich Logunov, Mark Alejandro Quesada, Alexander Mikhailovich Streltsov",2018-02-15,2018-10-11,2019-08-15,,https://patents.google.com/patent/US20190250337A1/en,https://patentimages.storage.googleapis.com/92/34/6a/47a6f5cce4533e/US20190250337A1-20190815-D00000.png
US-2019256672-A1,Carbon fiber-nanoparticle composites with electromechanical properties ,"Ut-Battelle, Llc","Christopher C. Bowland, Amit K. Naskar",2018-02-20,2019-02-20,2019-08-22,,https://patents.google.com/patent/US20190256672A1/en,https://patentimages.storage.googleapis.com/22/9f/94/d8e434d4d45ed2/US20190256672A1-20190822-D00000.png
US-10665575-B2,Semiconductor package ,"Samsung Electronics Co., Ltd.","Eun-Seok Song, Chan-kyung Kim, Tae-Joo Hwang",2018-02-22,2019-09-27,2020-05-26,2020-05-26,https://patents.google.com/patent/US10665575B2/en,https://patentimages.storage.googleapis.com/0a/b9/31/dcf44d172ffcfb/US10665575-20200526-D00000.png
US-2021040981-A1,Securing system ,"Shurtech Brands, Llc","Stephen Robert WAGNER, David Adam Worley, Daniel Eric Festa, SR.",2018-02-12,2019-02-12,2021-02-11,,https://patents.google.com/patent/US20210040981A1/en,https://patentimages.storage.googleapis.com/a3/66/a5/415f5968ce01a9/US20210040981A1-20210211-D00000.png
US-2020403266-A1,"Solid electrolyte, and preparation method therefor and application thereof ","Suzhou Institute of Nano-Tech & Nano-Bionics (SINANO), Chinese Academy of Sciences","Chenji HU, Yanbin Shen, Wei Lu, Liwei Chen",2018-02-11,2019-03-20,2020-12-24,,https://patents.google.com/patent/US20200403266A1/en,https://patentimages.storage.googleapis.com/06/af/14/dd3f6febc904e9/US20200403266A1-20201224-D00000.png
US-2019254391-A1,Watch device having movable components ,Rolex Sa,"Benjamin Celant, Martin CHRISTIAN",2018-02-16,2019-02-04,2019-08-22,,https://patents.google.com/patent/US20190254391A1/en,https://patentimages.storage.googleapis.com/ae/2b/d3/cebeef1aeb042a/US20190254391A1-20190822-D00000.png
US-2019237731-A1,"Porous film, separator including porous film, electrochemical device including porous film, and method of preparing porous film ","Samsung Electronics Co., Ltd.","Kitae PARK, Jinkyu KANG, Nagjong Kim, Sunghaeng LEE",2018-02-01,2019-02-01,2019-08-01,,https://patents.google.com/patent/US20190237731A1/en,https://patentimages.storage.googleapis.com/ea/d4/f5/5bbf3591ff6ee1/US20190237731A1-20190801-D00000.png
US-2020363598-A1,Surface mount packaging for single mode electro-optical module ,Electrophotonic-Ic Inc.,"Gudmundur A. Hjartarson, Craig Elliott",2018-02-01,2019-01-25,2020-11-19,,https://patents.google.com/patent/US20200363598A1/en,https://patentimages.storage.googleapis.com/98/58/e1/33152095cdaf94/US20200363598A1-20201119-D00000.png
US-2021351668-A1,Stator for rotary field machine having axial heat dissipation ,IPGATE Capital Holding AG,Thomas Leiber,2018-02-07,2019-02-01,2021-11-11,,https://patents.google.com/patent/US20210351668A1/en,https://patentimages.storage.googleapis.com/ef/69/58/fc7b1a128adf19/US20210351668A1-20211111-D00000.png
US-2019255216-A1,Demineralized bone matrix having improved handling characteristics ,"Warsaw Orthopedic, Inc.","Kerem N. Kalpakci, Daniel A. Shimko",2018-02-22,2018-02-22,2019-08-22,,https://patents.google.com/patent/US20190255216A1/en,https://patentimages.storage.googleapis.com/f1/4b/22/ccee9b3317be8e/US20190255216A1-20190822-D00001.png
US-2019247668-A1,Wireless multichannel neurostimulators and methods for using the same ,Arizona Board Of Regents On Behalf Of Arizona State University,"Bruce C. Towe, Jitendran Muthuswamy",2018-02-13,2019-02-13,2019-08-15,,https://patents.google.com/patent/US20190247668A1/en,https://patentimages.storage.googleapis.com/fc/50/bd/3fe6d224f40b7b/US20190247668A1-20190815-D00000.png
US-11117992-B2,Fluoroelastomer composition and molded article thereof ,"Daikin Industries, Ltd.",Kazuyoshi Kawasaki,2018-02-09,2019-01-30,2021-09-14,2021-09-14,https://patents.google.com/patent/US11117992B2/en,
US-2021130238-A1,Building materials comprising digestate ,Renescience A/S,"Hanne Risbjerg Sørensen, Linda Kaare Nørskov",2018-02-13,2019-02-11,2021-05-06,,https://patents.google.com/patent/US20210130238A1/en,https://patentimages.storage.googleapis.com/e9/61/aa/c4b9171f2834d4/US20210130238A1-20210506-D00000.png
US-2021005858-A1,"Separator, method for manufacturing same, and lithium battery including same ","Samsung Sdi Co., Ltd.","Yongkyoung Kim, Gain Kim, Jungyoon LEE",2018-02-26,2019-01-16,2021-01-07,,https://patents.google.com/patent/US20210005858A1/en,https://patentimages.storage.googleapis.com/dc/73/a8/e12d2a04b9ed55/US20210005858A1-20210107-D00000.png
US-2020397039-A1,High total denier cellulose acetate tow for hollow filters and non-wrapped filters ,Acetate International Llc,"Austin P. BANKS, Christopher M. BUNDREN, Melissa TSAI",2018-02-23,2019-02-21,2020-12-24,,https://patents.google.com/patent/US20200397039A1/en,https://patentimages.storage.googleapis.com/e2/92/e0/f2bbe3756e28f6/US20200397039A1-20201224-D00000.png
US-2021102184-A1,Detergent composition comprising xanthan lyase and endoglucanase variants ,Henkel Ag & Co. Kgaa,"Nina Mußmann, Susanne Wieland, Christian Degering",2018-02-23,2019-01-16,2021-04-08,,https://patents.google.com/patent/US20210102184A1/en,
US-2019254335-A1,"System for debossing a heat generation member, a smoking article including the debossed heat generation member, and a related method ",R.J. Reynolds Tobacco Company,"Marvin L. Spicer, JR.",2018-02-22,2018-02-22,2019-08-22,,https://patents.google.com/patent/US20190254335A1/en,https://patentimages.storage.googleapis.com/31/39/f2/6f9388401cc079/US20190254335A1-20190822-D00000.png
US-2021044160-A1,Internal stator of a rotary field machine having stator tooth groups each consisting of two directly adjacent teeth and a magnetic return ,IPGATE Capital Holding AG,Thomas Leiber,2018-02-07,2019-01-28,2021-02-11,,https://patents.google.com/patent/US20210044160A1/en,https://patentimages.storage.googleapis.com/b5/42/b3/0b3f83f618f4f6/US20210044160A1-20210211-D00000.png
US-10919158-B2,Three-dimensional electromechanical adhesive devices and related systems and methods ,Massachusetts Institute Of Technology,"Anastasios John Hart, Sanha Kim",2018-02-05,2019-02-05,2021-02-16,2021-02-16,https://patents.google.com/patent/US10919158B2/en,https://patentimages.storage.googleapis.com/ad/71/8e/f04b8d35ceab57/US10919158-20210216-D00000.png
US-2019299136-A1,Filtration apparatus and method ,Paul NEISER,Paul NEISER,2018-02-09,2019-05-03,2019-10-03,,https://patents.google.com/patent/US20190299136A1/en,https://patentimages.storage.googleapis.com/f8/01/51/8fa868bf60e7ec/US20190299136A1-20191003-D00000.png
US-2019254775-A1,Dental lasing device system and method ,"Millennium Healthcare Technologies, Inc.","II Robert H. Gregg, Dawn M. Gregg, Austen R.H. Gregg",2018-02-19,2019-02-19,2019-08-22,,https://patents.google.com/patent/US20190254775A1/en,https://patentimages.storage.googleapis.com/78/a0/f7/0d1fc47ce53f78/US20190254775A1-20190822-D00000.png
US-10220277-B1,Double-barrel ball bats ,"Easton Diamond Sports, Llc","Linda Hunt, Grant Douglas, Dewey Chauvin, Ian Montgomery",2018-02-12,2018-02-12,2019-03-05,2019-03-05,https://patents.google.com/patent/US10220277B1/en,https://patentimages.storage.googleapis.com/24/f8/f8/fe7acedddbfb1d/US10220277-20190305-D00000.png
US-2021037169-A1,"Imaging module, endoscope, and catheter ",Fujikura Ltd.,"Yoshinobu Numasawa, Kenichi Ishibashi, Daisuke Murakami, Takeshi Ishizuka",2018-02-08,2018-11-07,2021-02-04,,https://patents.google.com/patent/US20210037169A1/en,https://patentimages.storage.googleapis.com/cb/25/2d/e934d7e8ff89f5/US20210037169A1-20210204-D00000.png
US-10172283-B1,Grass-discharging-passage stirring and cutting mechanism for rear shaft at bottom of lawn mower ,"Ningbo Daye Garden Machinery Co., Ltd","Ke Su, Xiaobo Ye",2018-02-06,2018-04-12,2019-01-08,2019-01-08,https://patents.google.com/patent/US10172283B1/en,https://patentimages.storage.googleapis.com/14/61/99/cbe62fbe0e7524/US10172283-20190108-D00000.png
US-2021102097-A1,Primer-initiated cure of structural adhesive film ,3M Innovative Properties Company,"Shantanu R. Ranade, Alexander J. Kugel, Kai U. Claussen, Rachna KHURANA, Dean M. Moren, William H. Sikorski, JR., Erik M. Townsend",2018-02-09,2019-02-08,2021-04-08,,https://patents.google.com/patent/US20210102097A1/en,https://patentimages.storage.googleapis.com/13/f1/4f/d92299ce12a240/US20210102097A1-20210408-D00000.png
US-2020350628-A1,"Solid electrolyte composition and method of manufacturing the same, solid electrolyte-containing sheet, electrode sheet for all-solid state secondary battery, and method of manufacturing all-solid state secondary battery ",Fujifilm Corporation,"Hiroshi ISOJIMA, Shin Ozawa",2018-02-05,2020-07-21,2020-11-05,,https://patents.google.com/patent/US20200350628A1/en,https://patentimages.storage.googleapis.com/d0/13/fa/4a04cee993be7b/US20200350628A1-20201105-D00000.png
US-2019241733-A1,"Resin composition, and prepreg, metal-clad laminate, and printed circuit board prepared using the same ",Taiwan Union Technology Corporation,"Chih-Wei Liao, Ju-Ming Huang, Guan-Syun Tseng",2018-02-05,2018-09-17,2019-08-08,,https://patents.google.com/patent/US20190241733A1/en,
US-2019257705-A1,Embedded optical probe for gas turbine engine ,United Technologies Corporation,"Eli Cole Warren, Michael F. Sabol",2018-02-16,2018-02-16,2019-08-22,,https://patents.google.com/patent/US20190257705A1/en,https://patentimages.storage.googleapis.com/58/bd/c2/62114f2f83f80b/US20190257705A1-20190822-D00000.png
US-10947668-B2,"Methods for preparing cannabis hurd fiber, purified cannabis hurd fiber, and articles containing the purified cannabis hurd fiber ","David Pauwels, Tiffany Andersen","David Pauwels, Tiffany Andersen",2018-02-26,2019-02-20,2021-03-16,2021-03-16,https://patents.google.com/patent/US10947668B2/en,https://patentimages.storage.googleapis.com/08/9c/9d/4fb89b92cdff1b/US10947668-20210316-D00000.png
US-2019240730-A1,3d printing into a liquid medium ,"Desktop Metal, Inc.","Charles John Haider, Michael Andrew Gibson, Richard Remo Fontana, Alexander C. Barbati",2018-02-02,2018-02-02,2019-08-08,,https://patents.google.com/patent/US20190240730A1/en,https://patentimages.storage.googleapis.com/99/44/93/299740963a894d/US20190240730A1-20190808-D00000.png
US-2021281130-A1,"External Stator for A Rotating Field Machine with an Internal Rotor, with Stator Tooth Groups, Each of Which Having Two Adjacent Stator Teeth ",Lsp Innovative Automotive Systems Gmbh,"Thomas Leiber, Jochen Keller",2018-02-07,2019-01-28,2021-09-09,,https://patents.google.com/patent/US20210281130A1/en,https://patentimages.storage.googleapis.com/0c/58/e4/a6c5decf7d418b/US20210281130A1-20210909-D00000.png
US-2019247769-A1,Fiber Chromatography ,"Chemtor, LP.",John Lee Massingill,2018-02-15,2019-02-15,2019-08-15,,https://patents.google.com/patent/US20190247769A1/en,https://patentimages.storage.googleapis.com/8b/d1/21/fc170658b1542a/US20190247769A1-20190815-D00000.png
US-10826041-B2,"Separator, lithium battery including the same, and method of manufacturing separator ","Samsung Sdi Co., Ltd.","Jungyoon LEE, Gain Kim, Yongkyoung Kim",2018-02-01,2019-01-29,2020-11-03,2020-11-03,https://patents.google.com/patent/US10826041B2/en,https://patentimages.storage.googleapis.com/28/3b/2e/accbd16ee9ca3b/US10826041-20201103-D00000.png
US-2021033792-A1,Optical fiber fusion-splicer and electrode rod unit ,Fujikura Ltd.,"Noriyuki Kawanishi, Makoto IWAMATSU",2018-02-21,2018-04-17,2021-02-04,,https://patents.google.com/patent/US20210033792A1/en,https://patentimages.storage.googleapis.com/d6/ed/46/896c28c27e3968/US20210033792A1-20210204-D00000.png
US-2019237765-A1,Energy Storage Device And Ionic Conducting Composition For Use Therein ,Thermal Ceramics Uk Limited,"Martyn Brown, Richard Clark, Jason Peter Street",2018-02-01,2019-01-31,2019-08-01,,https://patents.google.com/patent/US20190237765A1/en,https://patentimages.storage.googleapis.com/32/d1/63/9bd1c6a4bde4ae/US20190237765A1-20190801-D00000.png
US-2020411828-A1,Secondary battery separator ,Daicel Corporation,"Akito Yamamoto, Masao Iwaya",2018-02-26,2019-02-22,2020-12-31,,https://patents.google.com/patent/US20200411828A1/en,
US-2019261509-A1,Devices With Radio-Frequency Printed Circuits ,Apple Inc.,"Kevin M. Froese, Qian Zhang, Paul Choiniere, Derek C. Krass",2018-02-22,2018-12-06,2019-08-22,,https://patents.google.com/patent/US20190261509A1/en,https://patentimages.storage.googleapis.com/4e/74/45/a02519d38cc09f/US20190261509A1-20190822-D00000.png
US-10947367-B2,Polytetrafluoroethylene hexaferrite composites ,Rogers Corporation,"Allen F. Horn, III, Patricia A LaFrance, Christopher J. Caisse, Karl Edward Sprentall",2018-02-23,2019-02-14,2021-03-16,2021-03-16,https://patents.google.com/patent/US10947367B2/en,
US-11142458-B2,Lignin-based carbon foams and composites and related methods ,United States Of America As Represented By The Secretary Of Agriculture,"Zhiyong Cai, Qiangu Yan, Jinghao Li",2018-02-14,2018-02-14,2021-10-12,2021-10-12,https://patents.google.com/patent/US11142458B2/en,https://patentimages.storage.googleapis.com/17/f2/5d/aed50d2b7a129c/US11142458-20211012-D00000.png
US-2020362145-A1,"Stabilizer composition, vinyl chloride resin composition containing same, and article molded therefrom ",Adeka Corporation,"Ryusuke MITAMURA, Hiroshi Nishimura, Kazumasa Tanaka",2018-02-02,2019-01-30,2020-11-19,,https://patents.google.com/patent/US20200362145A1/en,
US-11179416-B2,Composition and method for treating osteoarthritis with manganese dioxide nanoparticles ,"University Of Florida Research Foundation, Incorporated","Blanka Sharma, Isaac ADJEI, Shreedevi KUMAR",2018-02-20,2019-02-20,2021-11-23,2021-11-23,https://patents.google.com/patent/US11179416B2/en,https://patentimages.storage.googleapis.com/4c/0c/bb/912ce5536b4849/US11179416-20211123-D00000.png
US-2021220947-A1,"Laser welded sheets, laser welding methodology, and hermetically sealed devices incorporating the same ",Corning Incorporated,"Michael Edward Badding, II Leonard Charles Dabich, David Mark Lance, Stephan Lvovich Logunov, Mark Alejandro Quesada, Alexander Mikhailovich Streltsov",2018-02-19,2019-02-19,2021-07-22,,https://patents.google.com/patent/US20210220947A1/en,https://patentimages.storage.googleapis.com/09/3b/21/76dcd5786c5cb9/US20210220947A1-20210722-D00000.png
US-10964953-B2,"Electrode current collector, all solid state battery, and method for producing electrode current collector ",Toyota Jidosha Kabushiki Kaisha,Yuki Matsushita,2018-02-05,2019-01-29,2021-03-30,2021-03-30,https://patents.google.com/patent/US10964953B2/en,https://patentimages.storage.googleapis.com/d1/92/31/fb46e95e39f02f/US10964953-20210330-D00000.png
US-2020406537-A1,"Annealed elastomeric thermoplastic powders for additive manufacturing, methods thereof, and articles including the powders ","Nike, Inc.","John Cross, Luis Folgar, Ryan R. Larson",2018-02-16,2019-01-14,2020-12-31,,https://patents.google.com/patent/US20200406537A1/en,https://patentimages.storage.googleapis.com/2b/50/30/9b8f3ea943a9f9/US20200406537A1-20201231-D00000.png
US-11123950-B2,Artificial leather sheet and method for manufacturing thereof ,"Kolon Giotech, Inc.","Minho Kim, Junsoo Kim",2018-02-21,2018-06-25,2021-09-21,2021-09-21,https://patents.google.com/patent/US11123950B2/en,https://patentimages.storage.googleapis.com/49/2f/41/d7c4bd74a45863/US11123950-20210921-D00000.png
US-2019249026-A1,E-textiles fabricated using particle-free conductive inks ,"Liquid X Printed Metals, Inc.","Chengeto Gwengo, Robert G. Swisher, Christianna Cox",2018-02-13,2019-02-13,2019-08-15,,https://patents.google.com/patent/US20190249026A1/en,https://patentimages.storage.googleapis.com/19/cc/78/7d14e61c3bd804/US20190249026A1-20190815-D00000.png
US-11111430-B2,Methane hydrates improved hydrostatic pressure of foam fracturing ,"Halliburton Energy Services, Inc.","Stanley V. Stephenson, Ronald G. Dusterhoft, Shameem Siddiqui",2018-02-05,2018-02-05,2021-09-07,2021-09-07,https://patents.google.com/patent/US11111430B2/en,https://patentimages.storage.googleapis.com/66/b0/77/e7e58c236147e0/US11111430-20210907-D00000.png
US-2020358103-A1,Secondary Battery ,"Lg Chem, Ltd.","Joo Yul Baek, Young Min Lim, Jun Muk Lim, Sang Hoon Choy, Chul Haeng Lee",2018-02-23,2019-02-22,2020-11-12,,https://patents.google.com/patent/US20200358103A1/en,
US-2019240607-A1,"Collection device, collection method, and fibrous feedstock recycling device ",Seiko Epson Corporation,Kentaro Yamada,2018-02-05,2019-02-04,2019-08-08,,https://patents.google.com/patent/US20190240607A1/en,https://patentimages.storage.googleapis.com/e3/11/7d/949d56363960c7/US20190240607A1-20190808-D00000.png
US-2019248072-A1,Apparatus for additively manufacturing three-dimensional objects ,Concept Laser Gmbh,"Frank Schödel, Peter PONTILLER-SCHYMURA, Boris Eichenberg",2018-02-09,2019-01-28,2019-08-15,,https://patents.google.com/patent/US20190248072A1/en,https://patentimages.storage.googleapis.com/ee/40/bb/39a8de0c2e191e/US20190248072A1-20190815-D00000.png
US-2019256392-A1,"Negative hydrogen water fabrication device for therapy of cancel, diabetes, hypertension, cholesterol, triglyceride, parkinson's disease, and alzheimer's disease ",Kuan-Chia Chen,Kuan-Chia Chen,2018-02-22,2018-02-22,2019-08-22,,https://patents.google.com/patent/US20190256392A1/en,https://patentimages.storage.googleapis.com/8d/ff/06/15c44e0d19ef18/US20190256392A1-20190822-D00000.png
US-2019232565-A1,Apparatus for additively manufacturing three-dimensional objects ,Concept Laser Gmbh,"Peter PONTILLER-SCHYMURA, Frank Schödel, Boris Eichenberg",2018-02-01,2018-11-08,2019-08-01,,https://patents.google.com/patent/US20190232565A1/en,https://patentimages.storage.googleapis.com/79/09/5b/4dbe956da5e9a2/US20190232565A1-20190801-D00000.png
US-2021017379-A1,Coating Compositions ,"Ppg Industries Ohio, Inc.","Marvin M. Pollum, Jr., Joseph P. Kriley, Masayuki Nakajima, Ljiljana Maksimovic, Brian K. Rearick, Adam B. Powell, David J. Fortman, Loubna Pagnotti",2018-02-09,2018-12-10,2021-01-21,,https://patents.google.com/patent/US20210017379A1/en,https://patentimages.storage.googleapis.com/13/b7/e0/b17816d40a17cf/US20210017379A1-20210121-D00000.png
US-11073457-B2,Apparatus and method for determining material properties of a material ,Frank Rinn,Frank Rinn,2018-02-23,2019-02-22,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073457B2/en,https://patentimages.storage.googleapis.com/93/b5/fc/4d7775bf2849c0/US11073457-20210727-D00000.png
US-2019232564-A1,Apparatus for additively manufacturing three-dimensional objects ,Concept Laser Gmbh,"Peter PONTILLER-SCHYMURA, Frank Schödel, Boris Eichenberg",2018-02-01,2018-11-08,2019-08-01,,https://patents.google.com/patent/US20190232564A1/en,https://patentimages.storage.googleapis.com/63/3c/d9/2a105164d8f8d3/US20190232564A1-20190801-D00000.png
