search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20190731&after=priority:20190701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021011233-A1,Hybrid Multi-Wavelength Source and Associated Methods ,"Ayar Labs, Inc.","Michael Davenport, Mark Wade, Chong Zhang",2019-07-12,2020-07-09,2021-01-14,,https://patents.google.com/patent/US20210011233A1/en,https://patentimages.storage.googleapis.com/98/60/15/4f8e7c98056e4b/US20210011233A1-20210114-D00000.png
US-2021002438-A1,Flexible particle-laden elastomeric textiles with penetration resistance ,"Ponnambalam Ravi Selvaganapathy, Chan Yu Ching, Kamrul Russel, Syed Naveed Iqbal Haider Rizvi, Dariush Firouzi","Ponnambalam Ravi Selvaganapathy, Chan Yu Ching, Kamrul Russel, Syed Naveed Iqbal Haider Rizvi, Dariush Firouzi",2019-07-05,2019-07-05,2021-01-07,,https://patents.google.com/patent/US20210002438A1/en,https://patentimages.storage.googleapis.com/dc/02/26/f71a78e241fa05/US20210002438A1-20210107-D00000.png
US-2021020899-A1,Method and apparatus for pyrolyzing an electrode ,GM Global Technology Operations LLC,"Ion C. Halalay, Kevin B. Rober, Niccolo Jimenez, Michael P. Balogh, Teresa U. Holiness-Stalling, Raghunathan K",2019-07-15,2019-07-15,2021-01-21,,https://patents.google.com/patent/US20210020899A1/en,https://patentimages.storage.googleapis.com/85/ac/6c/0d103f147597c4/US20210020899A1-20210121-D00000.png
US-11191868-B2,Implantable bodies comprising a regional composite ,"Synergy Biomedical, Llc",Mark D. BORDEN,,2019-07-10,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191868B2/en,https://patentimages.storage.googleapis.com/36/0d/3b/4c041bf48e2fdd/US11191868-20211207-D00000.png
US-2021027917-A1,Optoelectrical guide/conductor system with adapter sleeve ,Schott Ag,"Bernd Schultheis, Oliver Keiper, Christian Henn",2019-07-26,2020-07-27,2021-01-28,,https://patents.google.com/patent/US20210027917A1/en,https://patentimages.storage.googleapis.com/00/ba/83/58d7cdfe8ba8ae/US20210027917A1-20210128-D00000.png
US-2021008245-A1,Implantable bodies comprising a regional composite ,"Synergy Biomedical, Llc",Mark D. BORDEN,2019-07-10,2019-07-10,2021-01-14,,https://patents.google.com/patent/US20210008245A1/en,https://patentimages.storage.googleapis.com/d6/87/10/77fdada91178c4/US20210008245A1-20210114-D00000.png
US-2021000382-A1,Systems and methods for localizing markers within a body ,"Cianna Medical, Inc.","John E. Greene, Jonathan Edward White, Kohl Ian Thorlakson",2019-07-05,2020-06-30,2021-01-07,,https://patents.google.com/patent/US20210000382A1/en,https://patentimages.storage.googleapis.com/32/bc/c2/43af4b115f7608/US20210000382A1-20210107-D00000.png
US-2021011227-A1,Microfabrication method for optical components ,Arrayed Fiberoptics Corporation,Benjamin B. Jian,2019-07-08,2019-12-17,2021-01-14,,https://patents.google.com/patent/US20210011227A1/en,https://patentimages.storage.googleapis.com/2d/22/92/f549161d56a3ad/US20210011227A1-20210114-D00000.png
US-2021024677-A1,Denture Material Having Anti-Microbial Properties ,"James R. Glidewell Dental Ceramics, Inc.","Maggie Xiaoxia Liu, Bharathy Thaiyalan, Reid Baker, Nicole Lee Miller",2019-07-22,2020-07-22,2021-01-28,,https://patents.google.com/patent/US20210024677A1/en,https://patentimages.storage.googleapis.com/4a/bc/6f/7c50efba0d5829/US20210024677A1-20210128-D00001.png
US-2021022994-A1,Sustained release trepostinil-compound microparticle compositions ,"Lupin Holdings, B.V.","Okke Franssen, Evelyn Koekoek",2019-07-22,2020-07-22,2021-01-28,,https://patents.google.com/patent/US20210022994A1/en,https://patentimages.storage.googleapis.com/a2/a1/5a/660ea1e1fc0c38/US20210022994A1-20210128-D00000.png
US-2021023372-A1,Neuromodulation for treatment of brain and eye strokes and/or acute dysregulated reduced cerebral or ocular blood flow ,Ismail Mohammed Yousif Musallam,Ismail Mohammed Yousif Musallam,2019-07-22,2020-07-19,2021-01-28,,https://patents.google.com/patent/US20210023372A1/en,https://patentimages.storage.googleapis.com/f9/4a/91/838633c520e39d/US20210023372A1-20210128-D00000.png
US-2021003909-A1,Light source with photoluminescence emitter ,Schott Ag,"Volker Hagemann, Albrecht Seidl",2019-07-04,2020-07-02,2021-01-07,,https://patents.google.com/patent/US20210003909A1/en,https://patentimages.storage.googleapis.com/9d/3d/b7/fafa6d40253a20/US20210003909A1-20210107-D00000.png
US-2021023258-A1,Hydratable and flowable implantable compositions and methods of making and using them ,"Warsaw Orthopedic, Inc.","Ian Dunkley, Gretchen Selders",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210023258A1/en,https://patentimages.storage.googleapis.com/52/62/86/026a0eb18a01fe/US20210023258A1-20210128-D00000.png
US-2021023796-A1,Radius filler for wet composite layup ,The Boeing Company,Stanley Stawski,2019-07-24,2019-07-24,2021-01-28,,https://patents.google.com/patent/US20210023796A1/en,https://patentimages.storage.googleapis.com/90/d7/8d/89998aa2c5aa48/US20210023796A1-20210128-D00000.png
US-2021167231-A1,Power photodiode structures and devices ,"SLT Technologies, Inc","Drew W. CARDWELL, Mark P. D'Evelyn",2019-07-15,2021-01-15,2021-06-03,,https://patents.google.com/patent/US20210167231A1/en,https://patentimages.storage.googleapis.com/ac/75/a0/f7a29cb815d7c2/US20210167231A1-20210603-D00000.png
US-2021023798-A1,Permeable radius filler for composite structure ,The Boeing Company,Stanley Stawski,2019-07-24,2019-07-24,2021-01-28,,https://patents.google.com/patent/US20210023798A1/en,https://patentimages.storage.googleapis.com/26/d1/5b/5db77f72bcb50d/US20210023798A1-20210128-D00000.png
US-11021380-B1,Modular wastewater treatment system configured for compact shipping ,"Presby Plastics, Inc",David W Presby,2019-07-19,2019-07-19,2021-06-01,2021-06-01,https://patents.google.com/patent/US11021380B1/en,https://patentimages.storage.googleapis.com/f3/a1/13/90061fb847c472/US11021380-20210601-D00000.png
US-2021017090-A1,Thermal spray deposited coating ,Rolls-Royce Corporation,"Jun Shi, Li Li",2019-07-19,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210017090A1/en,https://patentimages.storage.googleapis.com/26/bf/28/5d9fc906673b7a/US20210017090A1-20210121-D00000.png
US-2021015171-A1,Thermal energy absorbers for tobacco heating products ,R.J. Reynolds Tobacco Company,"Vahid Hejazi, Yi-Ping Chang, Luis Monsalud, Darrell Williams, Billy T. Conner, Karen Cleckley",2019-07-18,2019-07-18,2021-01-21,,https://patents.google.com/patent/US20210015171A1/en,https://patentimages.storage.googleapis.com/a8/df/81/470568c2cdd183/US20210015171A1-20210121-D00000.png
US-2021001305-A1,Monolithic trace-contaminant sorbents fabricated from 3d-printed polymer precursors ,"Advanced Fuel Research, Inc.","Joseph E. Cosgrove, Marek A. Wójtowicz, Michael A. Serio, Andrew E. Carlson",2019-07-04,2020-07-03,2021-01-07,,https://patents.google.com/patent/US20210001305A1/en,https://patentimages.storage.googleapis.com/f2/f2/5d/31aac178a36b4a/US20210001305A1-20210107-D00000.png
US-2021013182-A1,Opposing Planar Electrically Conductive Surfaces Connected for Establishing a Two-Dimensional Electric Connection Area Between Component Carrier Stacks ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Bernhard Reitmaier, Sebastian Sattler, Erich Schlaffer",2019-07-10,2020-06-04,2021-01-14,,https://patents.google.com/patent/US20210013182A1/en,https://patentimages.storage.googleapis.com/2f/8f/26/442fe54ab36de3/US20210013182A1-20210114-D00000.png
US-2021003434-A1,Multi-Material Transducer Enclosure ,Itron Global Sarl,"Abbas SABRAOUI, Michel Bottner, Stephane Vago, Gregory Pastor",2019-07-02,2019-09-30,2021-01-07,,https://patents.google.com/patent/US20210003434A1/en,https://patentimages.storage.googleapis.com/73/3d/d1/903107fb5847aa/US20210003434A1-20210107-D00000.png
US-2021017871-A1,Cmc boas arrangement ,United Technologies Corporation,"Ken F. Blaney, Thomas E. Clark",2019-07-19,2019-07-19,2021-01-21,,https://patents.google.com/patent/US20210017871A1/en,https://patentimages.storage.googleapis.com/f4/7b/f5/abd9365a073c8f/US20210017871A1-20210121-D00000.png
US-2021017874-A1,Cmc boas arrangement ,United Technologies Corporation,"Ken F. Blaney, Thomas E. Clark",2019-07-19,2019-07-19,2021-01-21,,https://patents.google.com/patent/US20210017874A1/en,https://patentimages.storage.googleapis.com/0f/cc/b8/57c8f265265bc9/US20210017874A1-20210121-D00000.png
US-11073038-B2,CMC BOAS arrangement ,Raytheon Technologies Corporation,"Ken F. Blaney, Thomas E. Clark",2019-07-19,2019-07-19,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073038B2/en,https://patentimages.storage.googleapis.com/6a/17/ec/536891fe57cbd0/US11073038-20210727-D00000.png
US-2021017873-A1,Cmc boas arrangement ,United Technologies Corporation,"Ken F. Blaney, Thomas E. Clark",2019-07-19,2019-07-19,2021-01-21,,https://patents.google.com/patent/US20210017873A1/en,https://patentimages.storage.googleapis.com/2d/5c/e4/8fbcef1b952cf7/US20210017873A1-20210121-D00000.png
US-2021026324-A1,Localized Tailoring of Three-Dimensional Articles Via Additive Manufacturing ,The Johns Hopkins University,"Steven M. Storck, Morgana M. Trexler, Andrew M. Lennon, Ian D. McCue, Salahudin M. Nimer, Christopher M. Peitsch",2019-07-24,2020-07-24,2021-01-28,,https://patents.google.com/patent/US20210026324A1/en,https://patentimages.storage.googleapis.com/18/06/34/edfccf433bb58e/US20210026324A1-20210128-D00000.png
US-2021024418-A1,Electrically-conductive asphalt concrete containing carbon fibers ,"Iowa State University Research Foundation, Inc.","Halil Ceylan, Ali Arabzadeh, Sunghwan Kim, Alireza Sassani, Kasthurirangan Gopalakrishnan, Mohammad Ali Notani",2019-07-26,2020-07-16,2021-01-28,,https://patents.google.com/patent/US20210024418A1/en,https://patentimages.storage.googleapis.com/8b/8c/c9/1ea358ae60cf92/US20210024418A1-20210128-D00000.png
US-2021017707-A1,Papermaking machine with press section ,"Structured I, Llc.","James E. Sealey II, Byrd Tyler MILLER, IV, Marc Paul Begin, Theodore D. Kennedy",2019-07-19,2020-07-20,2021-01-21,,https://patents.google.com/patent/US20210017707A1/en,https://patentimages.storage.googleapis.com/e2/9a/4e/5f581f186844db/US20210017707A1-20210121-D00000.png
US-2021017764-A1,"Interlocking Gypsum Building Surface Products, Methods of Manufacture, and Interlocking Gypsum Building Surface Systems ","Certainteed Gypsum, Inc.","Robert L. Jenkins, Garrett Loomis, Kim Dupont-Madinier, Brock Jacobites, David Knutson, James Dimitrakopoulos, Stephen W. Reynolds, Douglas J. Wambaugh, Rachel Z. Pytel, Dennis Michaud",2019-07-17,2020-07-17,2021-01-21,,https://patents.google.com/patent/US20210017764A1/en,https://patentimages.storage.googleapis.com/90/0b/53/caeac74f9be378/US20210017764A1-20210121-D00000.png
US-2021007369-A1,"Heat tolerant filling base for high temperature, high-pressure cooking co-extrusion ",Intercontinental Great Brands Llc,"Asya Bakhtina, Michelle Beaver, Kelly Christiansen, Yeong-Ching Albert Hong, Joshua Smith, Liyi Yang",2019-07-09,2019-07-09,2021-01-14,,https://patents.google.com/patent/US20210007369A1/en,https://patentimages.storage.googleapis.com/a0/48/57/f3c131d934d1cd/US20210007369A1-20210114-D00000.png
US-11099331-B2,Optical adaptor ,3M Innovative Properties Company,"Boon K. Lee, Alberto DeLosSantos, Bing Hao",2019-07-18,2020-06-03,2021-08-24,2021-08-24,https://patents.google.com/patent/US11099331B2/en,https://patentimages.storage.googleapis.com/0c/c4/44/380f533c8f99e8/US11099331-20210824-D00000.png
US-2021249686-A1,"Ceramic powder material, method for producing ceramic powder material, and battery ","Daiichi Kigenso Kagaku Kogyo Co., Ltd.",Tadahiro NIWA,2019-07-19,2020-07-01,2021-08-12,,https://patents.google.com/patent/US20210249686A1/en,https://patentimages.storage.googleapis.com/9f/5b/93/458119192bdebd/US20210249686A1-20210812-D00001.png
US-2021022477-A1,Cosmetic applicator ,HCT Group Holdings Limited,"Jeremy Wilson, Adrian Charles Apodaca, Lewis On Hang Lee",2019-07-26,2020-07-24,2021-01-28,,https://patents.google.com/patent/US20210022477A1/en,https://patentimages.storage.googleapis.com/ca/2f/ee/de78648bfded6e/US20210022477A1-20210128-D00000.png
US-2021230774-A1,Method and apparatus for controlling fiber cross-alignment in a nanofiber membrane ,University of Central Oklahoma,Maurice HAFF,2019-07-02,2021-04-13,2021-07-29,,https://patents.google.com/patent/US20210230774A1/en,https://patentimages.storage.googleapis.com/50/39/4d/b808a4660c7563/US20210230774A1-20210729-D00000.png
US-10995425-B2,Method and apparatus for fabricating a multifunction fiber membrane ,University of Central Oklahoma,Maurice HAFF,2019-07-02,2020-06-23,2021-05-04,2021-05-04,https://patents.google.com/patent/US10995425B2/en,https://patentimages.storage.googleapis.com/af/3b/31/2465200dbf68a2/US10995425-20210504-D00000.png
US-2021017674-A1,Carbon nanofiber adhesive film ,"Lintec Of America, Inc.","Emmanuel Aykara, Nicklas Keller",2019-07-19,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210017674A1/en,https://patentimages.storage.googleapis.com/c7/bd/57/69b5d7e1444558/US20210017674A1-20210121-D00000.png
US-2021022948-A1,"Neuromodulation for treatment of retinal, choroidal and optic nerve disorders and/or dysregulated reduced ocular blood flow (obf) ",Ismail Mohammed Yousif Musallam,Ismail Mohammed Yousif Musallam,2019-07-22,2020-07-19,2021-01-28,,https://patents.google.com/patent/US20210022948A1/en,https://patentimages.storage.googleapis.com/a3/d9/21/3eaf6a5a15b134/US20210022948A1-20210128-D00000.png
US-2021003026-A1,Double box boas and carrier system ,Raytheon Technologies Corporation,"Thomas E. Clark, William M. Barker, Daniel J. Whitney, Danielle Mahoney, William Wangard, III",2019-07-01,2020-06-30,2021-01-07,,https://patents.google.com/patent/US20210003026A1/en,https://patentimages.storage.googleapis.com/90/78/01/57b350f62d4046/US20210003026A1-20210107-D00000.png
US-2021010621-A1,Line element with air gap insulation ,Westfalia Metal Hoses Gmbh,"Michael Henkelmann, Karsten Schenk, Stefan Hauk",2019-07-09,2020-07-08,2021-01-14,,https://patents.google.com/patent/US20210010621A1/en,https://patentimages.storage.googleapis.com/93/73/1a/60c9384f4b7673/US20210010621A1-20210114-D00000.png
US-2021001604-A1,Fire-retardant thermally insulating laminate ,"DDP Specialty Electronic Materials US, Inc.","Gregory T. Stewart, Piyush Soni, Mark W. Beach, Kali Ananth Survadevara",2019-07-02,2020-06-29,2021-01-07,,https://patents.google.com/patent/US20210001604A1/en,https://patentimages.storage.googleapis.com/68/16/c2/e07060864b8826/US20210001604A1-20210107-D00000.png
US-2021017035-A1,Methods and systems for utilizing calcium compound from calcined limestone ,"Arelac, Inc.","Michael Joseph Weiss, Ryan Gilliam",2019-07-21,2020-07-20,2021-01-21,,https://patents.google.com/patent/US20210017035A1/en,https://patentimages.storage.googleapis.com/3b/0e/2d/7807fe7fb34b1e/US20210017035A1-20210121-D00000.png
US-2021005923-A1,Positive electrode material and battery containing the same ,"Panasonic Intellectual Property Management Co., Ltd.","Yohei HAYASHI, Izuru Sasaki, Yuta Sugimoto",2019-07-04,2020-06-25,2021-01-07,,https://patents.google.com/patent/US20210005923A1/en,https://patentimages.storage.googleapis.com/57/83/87/825b526d12aaee/US20210005923A1-20210107-D00000.png
US-11101997-B2,Cryptographic key management ,International Business Machines Corporation,"Vinod A. Valecha, Rinkesh I. Bansal, Sanjay B. Panchal, Chintan Thaker",2019-07-01,2019-07-01,2021-08-24,2021-08-24,https://patents.google.com/patent/US11101997B2/en,https://patentimages.storage.googleapis.com/f2/87/aa/ecceb3fd3ba1cf/US11101997-20210824-D00000.png
US-10832773-B1,Architecture for enabling zero value shifting ,International Business Machines Corporation,"Seyoung Kim, Tayfun Gokmen, Nanbo Gong, Wanki Kim",2019-07-01,2019-07-01,2020-11-10,2020-11-10,https://patents.google.com/patent/US10832773B1/en,https://patentimages.storage.googleapis.com/26/3e/ef/6db3611f38403c/US10832773-20201110-D00000.png
US-2021016020-A1,Concentrate adaptor for vaporizer device ,"Pax Labs, Inc.","Franklyn Bucknor, JR., Philipe Manoux, Jace Martin, Alexander Ringrose, John Maxwell Ringrose, Daniel Sargent, Ariel David Turgel, Michael Chad Makay, Mark Edward Hearn, Ricardo Verheul, Halle Ann Van De Hey",2019-07-19,2020-07-17,2021-01-21,,https://patents.google.com/patent/US20210016020A1/en,https://patentimages.storage.googleapis.com/43/41/a8/4953e30062be10/US20210016020A1-20210121-D00000.png
US-2021018688-A1,Optical circulator ,"Molex, Llc","Hai-Feng LV, Zhong-Sheng Wang",2019-07-16,2020-06-23,2021-01-21,,https://patents.google.com/patent/US20210018688A1/en,https://patentimages.storage.googleapis.com/29/28/c4/7425ae140b66b0/US20210018688A1-20210121-D00000.png
US-2021011086-A1,Power unit test system and method ,R.J. Reynolds Tobacco Products,Jacob A. MEADOWS,2019-07-12,2019-07-12,2021-01-14,,https://patents.google.com/patent/US20210011086A1/en,https://patentimages.storage.googleapis.com/6a/2c/4c/eef47ef84a9fdf/US20210011086A1-20210114-D00000.png
US-2021033783-A1,Plastic wavelength shifting fiber and a method of making the same ,"Saint-Gobain Ceramics & Plastics, Inc.",Jan J. Buzniak,2019-07-29,2020-07-28,2021-02-04,,https://patents.google.com/patent/US20210033783A1/en,https://patentimages.storage.googleapis.com/c4/f3/08/b625da7b5e3e26/US20210033783A1-20210204-D00000.png
US-2021023263-A1,Implantable calcium phosphate compositions and methods ,"Warsaw Orthopedic, Inc.","Ian Dunkley, Gretchen Selders",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210023263A1/en,https://patentimages.storage.googleapis.com/bf/de/03/6823e01e57592a/US20210023263A1-20210128-D00000.png
US-2021020343-A1,"Magneto-dielectric materials, methods of making, and uses thereof ",Rogers Corporation,"Yajie Chen, Robert C. Daigle, Li Zhang",2019-07-16,2020-07-16,2021-01-21,,https://patents.google.com/patent/US20210020343A1/en,https://patentimages.storage.googleapis.com/2e/d9/00/973d02fc5236d7/US20210020343A1-20210121-D00000.png
US-2021010849-A1,Powder mass measurements in containers ,"Hewlett-Packard Development Company, L.P.","Alexander David Laws, Bradley Alan BENSON, Joshua Ryan SCHMALE, Leon Johannes Arnoldus BRUNKEN, Justin Michael ROMAN, Lukas Peter SOSNOWSKI",2019-07-08,2019-07-08,2021-01-14,,https://patents.google.com/patent/US20210010849A1/en,https://patentimages.storage.googleapis.com/01/6b/06/970fdb367f1ace/US20210010849A1-20210114-D00000.png
US-2021008800-A1,Powder mass estimates during powder recovery ,"Hewlett-Packard Development Company, L.P.","Eric Scott COLLINS, Michael EWE, Philip J. Stallbaumer",2019-07-10,2019-07-10,2021-01-14,,https://patents.google.com/patent/US20210008800A1/en,https://patentimages.storage.googleapis.com/8c/74/4a/7222c120333914/US20210008800A1-20210114-D00000.png
US-2021015457-A1,Ultrasonic Probe ,Ticona Llc,"Darin Grinsteinner, Young Shin Kim",2019-07-17,2020-07-07,2021-01-21,,https://patents.google.com/patent/US20210015457A1/en,https://patentimages.storage.googleapis.com/42/b4/b1/5a33ddbdb11d1a/US20210015457A1-20210121-D00000.png
US-2021005365-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Ji Hyung JUNG, Byeong Cheol MOON, Joung Gul Ryu",2019-07-05,2019-11-04,2021-01-07,,https://patents.google.com/patent/US20210005365A1/en,https://patentimages.storage.googleapis.com/74/5c/ba/496b9e967f89bf/US20210005365A1-20210107-D00000.png
US-2021023793-A1,"Devices, systems, and methods for monitoring a powder layer in additive manufacturing processes ",Arcam Ab,"Björn Löfving, Kristofer Karlsson",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210023793A1/en,https://patentimages.storage.googleapis.com/89/52/2b/4a3fd3a1fc8f07/US20210023793A1-20210128-D00000.png
US-2021015369-A1,Guidewire Connector and Ultrasonic Imaging Apparatus ,"Hitachi, Ltd.","Ryo Imai, Tomohiko Tanaka",2019-07-18,2020-05-26,2021-01-21,,https://patents.google.com/patent/US20210015369A1/en,https://patentimages.storage.googleapis.com/61/bf/ed/f085560720478d/US20210015369A1-20210121-D00000.png
US-2021015188-A1,Glove ,Showa Glove Co.,Kodai KOZUKI,2019-07-19,2019-12-06,2021-01-21,,https://patents.google.com/patent/US20210015188A1/en,https://patentimages.storage.googleapis.com/1c/d4/60/509d28c7ffdabd/US20210015188A1-20210121-D00000.png
US-2021018033-A1,Optimized thread profile for joining composite materials ,Rectangular Tubing Inc.,Adam R Shook,2019-07-16,2020-03-20,2021-01-21,,https://patents.google.com/patent/US20210018033A1/en,https://patentimages.storage.googleapis.com/35/37/b0/b01e405c372538/US20210018033A1-20210121-D00000.png
US-2021023506-A1,Method of fabricating and operating water-permeable capacitive deionization electrode capable of selectively absorbing and desorbing sodium ions using nasicon-incorporated carbon nanotube structure ,Korea Advanced Institute Of Science And Technology,"Seoktae Kang, Joosung PARK, Mi-Young Lee",2019-07-23,2020-07-20,2021-01-28,,https://patents.google.com/patent/US20210023506A1/en,https://patentimages.storage.googleapis.com/ca/be/c2/6ec299061499d1/US20210023506A1-20210128-D00000.png
US-10725252-B1,Modular optical ferrule adapter and carrier systems for customizable optical connectivity and having moveable ferrule carriers ,Hewlett Packard Enterprise Development Lp,"Kevin B. Leigh, John Norton, Sagi Mathai, Ashkan Seyedi",2019-07-03,2019-07-03,2020-07-28,2020-07-28,https://patents.google.com/patent/US10725252B1/en,https://patentimages.storage.googleapis.com/18/f3/bb/537183883a70c2/US10725252-20200728-D00000.png
US-2021016085-A1,"Needle tip for application of current, hand piece, and skin treatment apparatus ",Jeisys Medical Inc.,"Dong Hwan Kang, Hye Jin SUN",2019-07-17,2020-09-18,2021-01-21,,https://patents.google.com/patent/US20210016085A1/en,https://patentimages.storage.googleapis.com/d3/c4/1d/ead969d5f548ef/US20210016085A1-20210121-D00000.png
US-2021024416-A1,Palm oil fuel ash based mortar compositions ,King Fahd University Of Petroleum And Minerals,"Babatunde Abiodun SALAMI, Megat Azmi Megat JOHARI, Mohammed Maslehuddin, Zainal Arifin AHMAD",2019-07-25,2019-07-25,2021-01-28,,https://patents.google.com/patent/US20210024416A1/en,https://patentimages.storage.googleapis.com/c8/dd/90/aebd3b279463d0/US20210024416A1-20210128-D00000.png
US-2021024764-A1,Aqueous ink jet composition ,Seiko Epson Corporation,"Michio NAKAMORI, Shinichi Yamamoto, Yasunari Ikeda",2019-07-22,2020-07-21,2021-01-28,,https://patents.google.com/patent/US20210024764A1/en,
US-2021017395-A1,Articles comprising durable icephobic coatings ,Integran Technologies Inc.,"Gino Palumbo, Herath Katugaha, Jonathan McCrea, Klaus Tomantschger, Konstantinos Panagiotopoulos",2019-07-18,2019-07-18,2021-01-21,,https://patents.google.com/patent/US20210017395A1/en,https://patentimages.storage.googleapis.com/86/51/f8/8a6fb9ee969584/US20210017395A1-20210121-D00001.png
US-2021023617-A1,"Devices, systems, and methods for monitoring a powder layer in additive manufacturing processes ",Arcam Ab,"Björn Löfving, Kristofer Karlsson",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210023617A1/en,https://patentimages.storage.googleapis.com/9b/ad/d2/837a1fb0b8ec66/US20210023617A1-20210128-D00000.png
US-2021017399-A1,"Articles comprising durable water repellent, icephobic and/or biocidal coatings ",Integran Technologies Inc.,"Gino Palumbo, Herath Katugaha, Jonathan McCrea, Klaus Tomantschger, Konstantinos Panagiotopoulos",2019-07-18,2020-07-09,2021-01-21,,https://patents.google.com/patent/US20210017399A1/en,https://patentimages.storage.googleapis.com/07/e2/48/fd0357a6ec7286/US20210017399A1-20210121-D00000.png
US-2021023750-A1,Hybrid molding with selective release additive material systems ,University Of Massachusetts,"Corey M. Shemelya, Davide Masato",2019-07-22,2020-07-21,2021-01-28,,https://patents.google.com/patent/US20210023750A1/en,https://patentimages.storage.googleapis.com/c5/98/c9/063a43b91e0254/US20210023750A1-20210128-D00000.png
US-2021008930-A1,Polymer stud and a tire comprising a polymer stud ,The Goodyear Tire & Rubber Company,"Damian Wilhelm Georges, Frédéric Michel-Jean Pons",2019-07-08,2020-07-07,2021-01-14,,https://patents.google.com/patent/US20210008930A1/en,https://patentimages.storage.googleapis.com/22/31/94/76e7b24e946b66/US20210008930A1-20210114-D00000.png
US-2021024534-A1,Gold-catalysed process for manufacturing chromenes intended for the preparation of thermosetting resins ,"Arianegroup Sas, Centre National De La Recherche Scientifique, Universite De Reims Champagne-Ardenne","Robin POUYET, Xavier Coqueret, Brigitte Defoort, Bastien Rivieres",2019-07-23,2020-07-23,2021-01-28,,https://patents.google.com/patent/US20210024534A1/en,
US-2021024533-A1,Thermolysis-mediated process for manufacturing chromenes intended for the preparation of thermosetting resins ,"Arianegroup Sas, Centre National De La Recherche Scientifique, Universite De Reims Champagne-Ardenne","Robin POUYET, Xavier Coqueret, Brigitte Defoort, Bastien Rivieres",2019-07-23,2020-07-23,2021-01-28,,https://patents.google.com/patent/US20210024533A1/en,
US-2021008798-A1,Energy emitting apparatuses for build material layers ,"Hewlett-Packard Development Company, L.P.","Arthur H. Barnes, William Winters, Daniel Fredrickson",2019-07-08,2019-07-08,2021-01-14,,https://patents.google.com/patent/US20210008798A1/en,https://patentimages.storage.googleapis.com/a9/7b/9f/94693fa984dba8/US20210008798A1-20210114-D00000.png
US-2021020798-A1,"Power photodiode structures, methods of making, and methods of use ","SLT Technologies, Inc","Drew W. CARDWELL, Mark P. D'Evelyn",2019-07-15,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210020798A1/en,https://patentimages.storage.googleapis.com/27/91/9a/4e216388e80a7b/US20210020798A1-20210121-D00000.png
US-2021014972-A1,Sandwich-molded cores for high-inductance architectures ,Intel Corporation,"Brandon C. MARIN, Tarek Ibrahim, Srinivas PIETAMBARAM, Andrew J. Brown, Gang Duan, Jeremy ECTON, Sheng C. LI",2019-07-08,2019-07-08,2021-01-14,,https://patents.google.com/patent/US20210014972A1/en,https://patentimages.storage.googleapis.com/8a/be/37/bfafd88fc52fd1/US20210014972A1-20210114-D00000.png
US-2021005334-A1,ELONGATE SiC FUEL ELEMENTS ,Westinghouse Electric Company Llc,"Yun Long, Peng Xu, Edward J. Lahoda",2019-07-02,2019-07-02,2021-01-07,,https://patents.google.com/patent/US20210005334A1/en,https://patentimages.storage.googleapis.com/62/4d/5e/574bc6f7c964da/US20210005334A1-20210107-D00000.png
US-2021028450-A1,"Anode active material, method for producing anode active material, and battery ",Toyota Jidosha Kabushiki Kaisha,"Takayuki Uchiyama, Satoshi Wakasugi, Shizuka MASUOKA",2019-07-26,2020-07-14,2021-01-28,,https://patents.google.com/patent/US20210028450A1/en,https://patentimages.storage.googleapis.com/7d/c1/9f/ff3bd19fb12241/US20210028450A1-20210128-D00000.png
US-2021009356-A1,Roller transmission for mesh traction ,Compañía De Galletas Noel S.A.S.,Elkín de Jesús ÁLVAREZ GRANDA,2019-07-10,2020-07-10,2021-01-14,,https://patents.google.com/patent/US20210009356A1/en,https://patentimages.storage.googleapis.com/cf/fb/57/af0a128b7945e6/US20210009356A1-20210114-D00000.png
US-2021025158-A1,Concrete wall panels with flexible insulation material ,King Fahd University Of Petroleum And Minerals,"Luai M. ALHEMS, Mohammed IBRAHIM, Aftab Ahmad, Mohammed Salihu Barry",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210025158A1/en,https://patentimages.storage.googleapis.com/a8/a5/06/f61c0fa8ed9a0f/US20210025158A1-20210128-D00000.png
