search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20190531&after=priority:20190501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020346983-A1,Internal cooling circuits for cmc and method of manufacture ,United Technologies Corporation,"Kathryn S. Read, Andrew J. Lazur",2019-05-03,2020-02-07,2020-11-05,,https://patents.google.com/patent/US20200346983A1/en,https://patentimages.storage.googleapis.com/90/2b/05/6b1fb55272e0d5/US20200346983A1-20201105-D00000.png
US-2020359503-A1,Component Carrier Comprising Embedded Magnet Stack ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Gerald Weidinger, Gerald Weiss, Ivan Salkovic, Karl Kirchheimer",2019-05-06,2020-04-28,2020-11-12,,https://patents.google.com/patent/US20200359503A1/en,https://patentimages.storage.googleapis.com/4e/66/f5/8f56d1b097010a/US20200359503A1-20201112-D00000.png
US-2020346055-A1,In-ground fire suppression system ,Serendipity Technologies Llc,Amen Dhyllon,2019-05-02,2019-05-02,2020-11-05,,https://patents.google.com/patent/US20200346055A1/en,https://patentimages.storage.googleapis.com/ed/f0/9c/44275117847c74/US20200346055A1-20201105-D00000.png
US-2020367558-A1,Electronic cigarettes having vaporizers with u shaped air path and methods of using the same ,"Shenzhen Kanger Technology Co., Ltd.",Xiaochun Zhu,2019-05-20,2020-02-26,2020-11-26,,https://patents.google.com/patent/US20200367558A1/en,https://patentimages.storage.googleapis.com/d3/a5/48/02bf49b1e3c5f6/US20200367558A1-20201126-D00000.png
US-2020361826-A1,Rapid processing of laminar composite components ,United Technologies Corporation,"Wayde R. Schmidt, Paul Sheedy",2019-05-17,2019-05-17,2020-11-19,,https://patents.google.com/patent/US20200361826A1/en,https://patentimages.storage.googleapis.com/38/69/64/e149b5b533d64e/US20200361826A1-20201119-D00000.png
US-2020378747-A1,Chromatic confocal range sensing system with enhanced spectrum light source configuration ,Mitutoyo Corporation,David William Sesko,2019-05-28,2019-05-28,2020-12-03,,https://patents.google.com/patent/US20200378747A1/en,https://patentimages.storage.googleapis.com/cf/47/b2/0c28071d8635fe/US20200378747A1-20201203-D00000.png
US-2021071364-A1,Woven base fabric with laser energy absorbent md and cd yarns and tissue product made using the same ,"First Quality Tissue Se, Llc","Chad Martin, Robbie Edmonds, Allan Mannien, Chi Zhang, Hongjian ZHOU, II James E. Sealey, Byrd Tyler MILLER, IV, Marc Paul Begin, Justin S. Pence",2019-05-22,2020-11-18,2021-03-11,,https://patents.google.com/patent/US20210071364A1/en,https://patentimages.storage.googleapis.com/f3/00/4b/a2732cb2932278/US20210071364A1-20210311-D00000.png
US-2020370439-A1,Textured subsurface coating segmentation ,"Rolls-Royce Corporation, Rolls-Royce North American Technologies, Inc.","Scott Nelson, Gregory John Kenneth Harrington, Matthew R. Gold, Li Li",2019-05-23,2020-05-21,2020-11-26,,https://patents.google.com/patent/US20200370439A1/en,https://patentimages.storage.googleapis.com/3a/c3/a9/f3c5eed561260d/US20200370439A1-20201126-D00000.png
US-2020359703-A1,Age verification with registered cartridges for an aerosol delivery device ,"Rai Strategic Holdings, Inc.",Sean Daugherty,2019-05-17,2019-05-17,2020-11-19,,https://patents.google.com/patent/US20200359703A1/en,https://patentimages.storage.googleapis.com/bc/49/d7/969faab4523704/US20200359703A1-20201119-D00000.png
US-2020367553-A1,Reservoir configuration for aerosol delivery device ,"Rai Strategic Holdings, Inc.",Vahid Hejazi,2019-05-22,2020-05-19,2020-11-26,,https://patents.google.com/patent/US20200367553A1/en,https://patentimages.storage.googleapis.com/73/1d/32/148cb52cfd4bd9/US20200367553A1-20201126-D00000.png
US-11081285-B2,Electrically conductive electret and associated electret-based power source and self-powered structure ,Deborah Duen Ling Chung,Deborah Duen Ling Chung,2019-05-08,2019-05-08,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081285B2/en,https://patentimages.storage.googleapis.com/af/ec/51/0ddcebaefc2daa/US11081285-20210803-D00000.png
US-2020362472-A1,System and method for electrospinning of an ultra-high temperature composite structure ,United Technologies Corporation,Bart A. van Hassel,2019-05-17,2019-05-17,2020-11-19,,https://patents.google.com/patent/US20200362472A1/en,https://patentimages.storage.googleapis.com/61/b3/59/1f6ac987c64422/US20200362472A1-20201119-D00000.png
US-11187270-B2,Liner with improved resistance to wear and a plain bearing including such a liner ,Aktiebolaget Skf,"Michael Brett Colton, Grant Dennis, Johnpaul Woodhead",2019-05-24,2020-05-13,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187270B2/en,https://patentimages.storage.googleapis.com/44/64/c4/f528a6d409a437/US11187270-20211130-D00000.png
US-2020365573-A1,Hermetic Optical Component Package Having Organic Portion and Inorganic Portion ,At & S Austria Technologie & Systemtechnik Aktiengesellschaft,"Andreas Zluc, Johannes Stahr",2019-05-13,2020-04-27,2020-11-19,,https://patents.google.com/patent/US20200365573A1/en,https://patentimages.storage.googleapis.com/99/33/15/3878e4d5a92d7b/US20200365573A1-20201119-D00000.png
US-2020354569-A1,Polycarbonate composition which exhibits a flecked appearance when molded ,Trinseo Europe Gmbh,"Claude T. Van Nuffel, Yao-Chu Chung, Kai-Leung Cheng, Hung Chang Wu, Jih-Chiang Hsieh",2019-05-07,2020-04-22,2020-11-12,,https://patents.google.com/patent/US20200354569A1/en,https://patentimages.storage.googleapis.com/b0/95/df/08ac7e3293fed6/US20200354569A1-20201112-D00000.png
US-11013119-B2,Component carrier with deformed layer for accommodating component ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Abderrazzaq Ifis,2019-05-03,2020-04-29,2021-05-18,2021-05-18,https://patents.google.com/patent/US11013119B2/en,https://patentimages.storage.googleapis.com/48/6f/d5/f66f848a0d77e4/US11013119-20210518-D00000.png
US-2020377191-A1,Stringerless sandwich fuselage panels ,The Boeing Company,Weidong Song,2019-05-29,2019-05-29,2020-12-03,,https://patents.google.com/patent/US20200377191A1/en,https://patentimages.storage.googleapis.com/0b/48/5e/03a3e4c9b1252a/US20200377191A1-20201203-D00000.png
US-10770625-B1,Semiconductor device packages ,"Advanced Semiconductor Engineering, Inc.",Ying-Chung Chen,2019-05-15,2019-05-15,2020-09-08,2020-09-08,https://patents.google.com/patent/US10770625B1/en,https://patentimages.storage.googleapis.com/97/31/13/592ed61c1ae3e5/US10770625-20200908-D00000.png
US-11125096-B2,CMC boas arrangement ,Raytheon Technologies Corporation,"Thomas E. Clark, William M. Barker",2019-05-03,2019-05-03,2021-09-21,2021-09-21,https://patents.google.com/patent/US11125096B2/en,https://patentimages.storage.googleapis.com/9d/b4/a6/3940e21b281007/US11125096-20210921-D00000.png
US-2020348025-A1,Nesting cmc components ,United Technologies Corporation,"Kathryn S. Read, Andrew J. Lazur",2019-05-04,2019-05-04,2020-11-05,,https://patents.google.com/patent/US20200348025A1/en,https://patentimages.storage.googleapis.com/aa/28/53/f1fa8bb57650b6/US20200348025A1-20201105-D00000.png
US-2020362717-A1,Cmc boas arrangement ,United Technologies Corporation,"Thomas E. Clark, William M. Barker, Daniel J. Whitney, Danielle Mahoney, William Wangard, III",2019-05-15,2019-05-15,2020-11-19,,https://patents.google.com/patent/US20200362717A1/en,https://patentimages.storage.googleapis.com/45/5f/00/b4b8e6f8ffecfa/US20200362717A1-20201119-D00000.png
US-2020371460-A1,"Fixing member, heat fixing apparatus, and image forming apparatus ",Canon Kabushiki Kaisha,"Yasuhiro Miyahara, Naoki Akiyama, Hiroto Sugimoto, Hiroki Muramatsu, Akeshi Asaka, Noriaki Kobayashi, Matsutaka Maeda, Yuji Kitano",2019-05-23,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200371460A1/en,https://patentimages.storage.googleapis.com/6e/5e/06/187deb9292c5a3/US20200371460A1-20201126-D00000.png
US-2020363063-A1,Cmc component arrangement and method of manufacture ,United Technologies Corporation,"Thomas E. Clark, Kathryn S. Read, William M. Barker",2019-05-15,2019-05-15,2020-11-19,,https://patents.google.com/patent/US20200363063A1/en,https://patentimages.storage.googleapis.com/7f/ff/37/2841717d835e17/US20200363063A1-20201119-D00000.png
US-2021078284-A1,Woven base fabric with laser energy absorbent md and cd yarns and tissue product made using the same ,"First Quality Tissue Se, Llc","Chad Martin, Robbie Edmonds, Allan Manninen, Chi Zhang, Hongjian ZHOU, II James E. Sealey, Byrd Tyler MILLER, IV, Marc Paul Begin, Justin S. Pence",2019-05-22,2020-05-22,2021-03-18,,https://patents.google.com/patent/US20210078284A1/en,https://patentimages.storage.googleapis.com/b7/a0/03/813b2de982786d/US20210078284A1-20210318-D00000.png
US-2020357979-A1,"Method and apparatus for producing polymeric piezoelectric composite including boron nitride nanotubes dispersed therein, and polymeric piezoelectric composites produced using the method ",NAiEEL Technology,"JaeWoo Kim, Duckbong SEO, Byunghoon Kim, Junghwan Jung, Inpil Kang, Young-soo Seo, Hoon Huh",2019-05-09,2019-11-21,2020-11-12,,https://patents.google.com/patent/US20200357979A1/en,https://patentimages.storage.googleapis.com/15/97/7d/60307442ff6c7e/US20200357979A1-20201112-D00000.png
US-2020396992-A1,Mobile device bumpers with bioactive materials ,"Mark Sisson, Dennis Hackemeyer","Mark Sisson, Dennis Hackemeyer",2019-05-21,2020-05-20,2020-12-24,,https://patents.google.com/patent/US20200396992A1/en,https://patentimages.storage.googleapis.com/a6/ad/8b/421c9d71516330/US20200396992A1-20201224-D00000.png
US-2020376817-A1,"Multilayer composite, method for the production thereof and its use ",Danzer GmbH,"Johannes Gräßer, Aaron Schelter",2019-05-27,2020-05-26,2020-12-03,,https://patents.google.com/patent/US20200376817A1/en,https://patentimages.storage.googleapis.com/cd/cb/f5/1897053bcf91f6/US20200376817A1-20201203-D00000.png
US-2020398529-A1,Security bin mats and security bins including an active coating ,"Dennis Hackemeyer, Mark Sisson","Dennis Hackemeyer, Mark Sisson",2019-05-21,2020-05-20,2020-12-24,,https://patents.google.com/patent/US20200398529A1/en,https://patentimages.storage.googleapis.com/f3/0e/93/8578a30ea0ec9b/US20200398529A1-20201224-D00000.png
US-2020384730-A1,Button covers and buttons with bioactive materials ,"Dennis Hackemeyer, Mark Sisson","Dennis Hackemeyer, Mark Sisson",2019-05-21,2020-05-20,2020-12-10,,https://patents.google.com/patent/US20200384730A1/en,https://patentimages.storage.googleapis.com/0d/0d/b3/1e0161b1a00c6b/US20200384730A1-20201210-D00000.png
US-2020354581-A1,Protective coatings for ferrous substrates ,Zirconia Inc.,"Balamuralee Venkatesalu Balaguru, Benjamin Theodore Cook",2019-05-09,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200354581A1/en,
US-2020353424-A1,Filtration membrane and methods of use and manufacture thereof ,"Valorbec, Societe En Commandite","Elnazsadat ALE EBRAHIM, Christian Moreau, Ali Dolatabadi, Md. Saifur RAHAMAN, Fariba TARASI",2019-05-09,2020-05-11,2020-11-12,,https://patents.google.com/patent/US20200353424A1/en,https://patentimages.storage.googleapis.com/5d/bd/04/e6a0add2691757/US20200353424A1-20201112-D00000.png
US-2020350558-A1,Methods for fabricating electrodes comprising silicon-based host material and battery cells utilizing the same ,GM Global Technology Operations LLC,"Niccolo Jimenez, Michael P. Balogh, Ion C. Halalay, Raghunathan K",2019-05-02,2019-05-02,2020-11-05,,https://patents.google.com/patent/US20200350558A1/en,https://patentimages.storage.googleapis.com/e6/14/73/d89b0b0e850235/US20200350558A1-20201105-D00000.png
US-2020365477-A1,Component Carrier With Surface-Contactable Component Embedded in Laminated Stack ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Heinz Moitzi, Johannes Stahr, Andreas Zluc",2019-05-15,2020-05-12,2020-11-19,,https://patents.google.com/patent/US20200365477A1/en,https://patentimages.storage.googleapis.com/51/02/ba/11da7a7e5e37bc/US20200365477A1-20201119-D00000.png
US-2020357706-A1,Aligning Component Carrier Structure With Known-Good Sections and Critical Section With Other Component Carrier With Components and Dummies ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Marco GAVAGNIN, Gernot Schulz",2019-05-07,2020-04-27,2020-11-12,,https://patents.google.com/patent/US20200357706A1/en,https://patentimages.storage.googleapis.com/32/85/d5/3ed4f0e6f388d1/US20200357706A1-20201112-D00000.png
US-2020383210-A1,Anisotropic Etching Using Photopolymerizable Compound ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Jolanta Klocek,2019-05-27,2020-05-20,2020-12-03,,https://patents.google.com/patent/US20200383210A1/en,https://patentimages.storage.googleapis.com/62/42/32/f827af20e9b1a2/US20200383210A1-20201203-D00000.png
US-2020370730-A1,Dynamic illumination using a coherent light source ,"EcoSense Lighting, Inc.",Monica Hansen,2019-05-23,2020-05-26,2020-11-26,,https://patents.google.com/patent/US20200370730A1/en,https://patentimages.storage.googleapis.com/5c/e2/60/bd390132c98806/US20200370730A1-20201126-D00000.png
US-2020362718-A1,Feather seal for cmc boas ,United Technologies Corporation,"Thomas E. Clark, William M. Barker",2019-05-15,2019-05-15,2020-11-19,,https://patents.google.com/patent/US20200362718A1/en,https://patentimages.storage.googleapis.com/19/70/de/0dd5a3fbd211eb/US20200362718A1-20201119-D00000.png
US-2021047185-A1,Lithium ion battery using high surface area nanotubes ,"Molecular Rebar Design, Llc","Malcolm Francis Finlayson, Clive P. Bosnyak, Jerzy Gazda, Vinay BHAT, Nancy Henderson, Emily Barton Cole",2019-05-23,2020-10-26,2021-02-18,,https://patents.google.com/patent/US20210047185A1/en,https://patentimages.storage.googleapis.com/b2/e2/df/0bd426bc8acd11/US20210047185A1-20210218-D00001.png
US-2020369563-A1,Systems and methods for forming optical fiber coatings with reduced defects on moving optical fibers ,Corning Incorporated,"Benjamin David Bayless, Dana Craig Bookbinder, Stephan Lvovich Logunov, Darren Andrew Stainer, Ruchi Tandon",2019-05-22,2020-05-12,2020-11-26,,https://patents.google.com/patent/US20200369563A1/en,https://patentimages.storage.googleapis.com/72/c2/cf/209b156a347d73/US20200369563A1-20201126-D00000.png
US-2020368654-A1,Filter media comprising elastomeric fibers ,Hollingsworth & Vose Company,"Keith Higginson, Sneha Swaminathan",2019-05-24,2019-05-24,2020-11-26,,https://patents.google.com/patent/US20200368654A1/en,https://patentimages.storage.googleapis.com/5e/d4/aa/b3817e0fca2e87/US20200368654A1-20201126-D00000.png
US-2020361613-A1,Pneumatic deicer with runback channels ,Goodrich Corporation,Michael J. Giamati,2019-05-16,2019-05-16,2020-11-19,,https://patents.google.com/patent/US20200361613A1/en,https://patentimages.storage.googleapis.com/eb/e5/63/1dc01fefa7b964/US20200361613A1-20201119-D00000.png
US-11075421-B1,Miniature electrochemical cell having a casing of a metal container closed with a ceramic plate having a via hole supporting a platinum-containing conductive pathway ,Greatbatch Ltd.,"Robert S. Rubino, Keith W. Seitz, Brian P. Hohl",2019-05-24,2019-05-24,2021-07-27,2021-07-27,https://patents.google.com/patent/US11075421B1/en,https://patentimages.storage.googleapis.com/ad/d7/e7/0332a915bde401/US11075421-20210727-D00000.png
US-2020369061-A1,Particle-free adhesive gold inks ,"Liquid X Printed Metals, Inc.","Christianna M Petrak, Chengeto Gwengo",2019-05-20,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200369061A1/en,https://patentimages.storage.googleapis.com/5e/91/a3/c95f96829a1866/US20200369061A1-20201126-D00001.png
US-2020367631-A1,Cosmetic applicator with separately formed surfaces ,Toly Management Ltd.,Dorien BIANCO,2019-05-22,2020-05-18,2020-11-26,,https://patents.google.com/patent/US20200367631A1/en,https://patentimages.storage.googleapis.com/4e/45/39/ac361ec4852b93/US20200367631A1-20201126-D00000.png
US-2021123838-A1,"Atraumatically formed tissue compositions, devices and methods of preparation and treatment ",Tissuemill Technologies Llc,"Thomas Andrew Davenport, Paul Mulhauser, Gregory C. Guinan",2019-05-06,2020-11-10,2021-04-29,,https://patents.google.com/patent/US20210123838A1/en,https://patentimages.storage.googleapis.com/c2/ed/6a/ab8cd06f53465c/US20210123838A1-20210429-D00000.png
US-2020368534-A1,Low energy implantable devices and methods of use ,"Axonics Modulation Technologies, Inc.",Rabih Nassif,2019-05-23,2020-05-19,2020-11-26,,https://patents.google.com/patent/US20200368534A1/en,https://patentimages.storage.googleapis.com/81/78/81/3633c7bb9308fc/US20200368534A1-20201126-D00000.png
US-2020373555-A1,Densified battery electrodes and methods thereof ,Sila Nanotechnologies Inc.,"Gleb Yushin, Gene Berdichevsky",2019-05-23,2020-05-26,2020-11-26,,https://patents.google.com/patent/US20200373555A1/en,https://patentimages.storage.googleapis.com/be/31/b9/e828042d859dbe/US20200373555A1-20201126-D00000.png
US-2020354281-A1,Protective coatings for concrete ,Zirconia Inc.,"Balamuralee Venkatesalu Balaguru, Benjamin Theodore Cook",2019-05-09,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200354281A1/en,
US-11062976-B2,Functional stiffener that enables land grid array interconnections and power decoupling ,International Business Machines Corporation,"Lei Shan, Daniel J. Friedman",2019-05-03,2019-05-03,2021-07-13,2021-07-13,https://patents.google.com/patent/US11062976B2/en,https://patentimages.storage.googleapis.com/a6/a8/cc/e9e34bab5f8402/US11062976-20210713-D00000.png
US-2020377990-A1,Post deposition heat treatment of coating on ceramic or ceramic matrix composite substrate ,Rolls-Royce Corporation,"Li Li, Gregory John Kenneth Harrington, Robert Alexander Sean Golden",2019-05-28,2020-05-27,2020-12-03,,https://patents.google.com/patent/US20200377990A1/en,https://patentimages.storage.googleapis.com/2f/70/b5/7944305468551a/US20200377990A1-20201203-D00000.png
US-11086080-B2,Alignment guide for inspecting a fiber optic end face ,Viavi Solutions Inc.,Kevin Cassady,2019-05-29,2019-05-29,2021-08-10,2021-08-10,https://patents.google.com/patent/US11086080B2/en,https://patentimages.storage.googleapis.com/da/91/dd/fa24334d95852c/US11086080-20210810-D00000.png
US-2020373041-A1,Breakaway pin for overhead electrical lines ,Electrical Materials Company,"Timothy M. O'Regan, Timothy J. O'Regan",2019-05-20,2019-05-20,2020-11-26,,https://patents.google.com/patent/US20200373041A1/en,https://patentimages.storage.googleapis.com/ac/f8/b4/c98f65f2a7ca85/US20200373041A1-20201126-D00000.png
US-2020346179-A1,Reactor jacket design ,Chevron Phillips Chemical Company Lp,"Anurag Gupta, Scott E. Kufeld, Larry W. Ezell, Robert R. McElvain, Robert F. Parrott",2019-05-03,2019-05-03,2020-11-05,,https://patents.google.com/patent/US20200346179A1/en,https://patentimages.storage.googleapis.com/a3/47/3c/051234466c4245/US20200346179A1-20201105-D00000.png
US-2020361741-A1,Nanofiber structure applicator ,"Lintec Of America, Inc.","Jordan Benson, Raquel Ovalle-Robles, Nicklas Keller",2019-05-16,2020-04-15,2020-11-19,,https://patents.google.com/patent/US20200361741A1/en,https://patentimages.storage.googleapis.com/07/c0/f1/bb3949bd9bd781/US20200361741A1-20201119-D00000.png
US-2020370848-A1,In-process cleaning of the external surfaces of heat-transfer tubes using a dry mixture of solid powder and gases ,"SENTRO Technologies USA, LLC",Talmor Suchard,2019-05-20,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200370848A1/en,https://patentimages.storage.googleapis.com/4a/5a/86/6588ca9d6cd375/US20200370848A1-20201126-D00000.png
US-2020361819-A1,Calciner using recirculated gases ,Carmeuse North America,"Jeffrey J. Bittner, Connor Maust, Jozef Kohl",2019-05-13,2020-05-13,2020-11-19,,https://patents.google.com/patent/US20200361819A1/en,https://patentimages.storage.googleapis.com/75/aa/30/5fb6412d72ce91/US20200361819A1-20201119-D00000.png
US-2020367574-A1,Disposable cartomizer and electronic cigarette apparatus including the same ,"Novo Co., Ltd.",Sung Whan Choi,2019-05-22,2019-07-23,2020-11-26,,https://patents.google.com/patent/US20200367574A1/en,https://patentimages.storage.googleapis.com/6b/88/6f/fe4d450aff77f4/US20200367574A1-20201126-D00000.png
US-11117292-B2,Fluidized bed rotational molding ,Dustin Eplee,Dustin Eplee,2019-05-09,2019-05-09,2021-09-14,2021-09-14,https://patents.google.com/patent/US11117292B2/en,https://patentimages.storage.googleapis.com/7d/82/f4/5ba6a136ce5f99/US11117292-20210914-D00000.png
US-2020358082-A1,Sulfide glass-ceramic lithium-ion solid-state conductor ,"Samsung Electronics Co., Ltd., The Florida State University Research Foundation, Inc.","Yan Wang, Jeong-Ju Cho, Lincoln Miara, Yan-Yan Hu, Xuyong Feng",2019-05-08,2019-12-11,2020-11-12,,https://patents.google.com/patent/US20200358082A1/en,https://patentimages.storage.googleapis.com/82/c3/e4/a158d33dc03d10/US20200358082A1-20201112-D00000.png
US-2020363169-A1,"Target support, system and method ","Robert Woodcock, Lindsay Woodcock","Robert Woodcock, Lindsay Woodcock",2019-05-14,2020-05-13,2020-11-19,,https://patents.google.com/patent/US20200363169A1/en,https://patentimages.storage.googleapis.com/5e/79/eb/2fd6b4f0731e93/US20200363169A1-20201119-D00000.png
US-2020347705-A1,Sealing plunger lift system and tubing connector ,"Pivot Energy Solutions, LLC","Jeffrey Brian Zimmerman, JR., Jesson Adam Salyards",2019-05-03,2020-06-26,2020-11-05,,https://patents.google.com/patent/US20200347705A1/en,https://patentimages.storage.googleapis.com/1e/b4/84/3572ada67f190a/US20200347705A1-20201105-D00000.png
US-2020367322-A1,Surface Heating Assembly and Related Methods ,Schluter Systems L.P.,Gilles Gagnon,2019-05-14,2019-05-14,2020-11-19,,https://patents.google.com/patent/US20200367322A1/en,https://patentimages.storage.googleapis.com/8e/25/93/20ba9036309cb7/US20200367322A1-20201119-D00000.png
US-2020370844-A1,"Robust, repairable, high thermal conductance hydrophobic coatings ",Massachusetts Institute Of Technology,"Evelyn Wang, Kyle Wilke, Samuel Cruz",2019-05-24,2020-05-24,2020-11-26,,https://patents.google.com/patent/US20200370844A1/en,https://patentimages.storage.googleapis.com/0b/9b/a2/c1119f42a5d582/US20200370844A1-20201126-D00000.png
US-11191721-B1,Particle delivery via small-scale morphology materials for antibacterial applications ,"Jessica M. Gregory, Jack L. Skinner, Marisa L. Pedulla, M. Katie Hailer","Jessica M. Gregory, Jack L. Skinner, Marisa L. Pedulla, M. Katie Hailer",,2019-05-23,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191721B1/en,https://patentimages.storage.googleapis.com/1a/89/bb/887db2b6c7278a/US11191721-20211207-D00000.png
US-2020365333-A1,Solid Electrolytic Capacitor ,Avx Corporation,Lotfi Djebara,2019-05-17,2020-05-15,2020-11-19,,https://patents.google.com/patent/US20200365333A1/en,https://patentimages.storage.googleapis.com/af/93/c6/82bd179349b5db/US20200365333A1-20201119-D00000.png
US-2020365329-A1,Solid Electrolytic Capacitor ,Avx Corporation,"Jan Petrzilek, Miloslav Uher, Pavel Kucharczyk",2019-05-17,2020-05-15,2020-11-19,,https://patents.google.com/patent/US20200365329A1/en,https://patentimages.storage.googleapis.com/1a/ef/51/33bc5e48a56712/US20200365329A1-20201119-D00000.png
US-2020362973-A1,Non-sticking rotary valve ,Tecan Trading Ag,"Michael J. Kennedy, Torleif Ove Björnson, Beat Bolli",2019-05-14,2020-05-13,2020-11-19,,https://patents.google.com/patent/US20200362973A1/en,https://patentimages.storage.googleapis.com/9f/df/1e/b9bf67c0d0b250/US20200362973A1-20201119-D00000.png
US-2020353260-A1,System to Optimize Anodic Stimulation Modes ,The Freestate Of Bavaria Represented By The Julius-Maximilians-Universität Würzbrg,"Jens VOLKMANN, Frank Steigerwald",2019-05-10,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200353260A1/en,https://patentimages.storage.googleapis.com/89/76/c6/a8a520ab855230/US20200353260A1-20201112-D00000.png
US-2020354222-A1,"Silicon Carbon Nanocomposite (SCN) Material, Fabrication Process Therefor, and Use Thereof in an Anode Electrode of a Lithium Ion Battery ",Eocell Limited,"Bong Chull KIM, Jong Su Kim",2019-05-08,2019-05-08,2020-11-12,,https://patents.google.com/patent/US20200354222A1/en,https://patentimages.storage.googleapis.com/20/af/05/f20f795748bc69/US20200354222A1-20201112-D00000.png
US-2020354282-A1,Coated roofing materials ,"Owens Corning Intellectual Capital, Llc","Scott Schweiger, Jonathan Verhoff, Jesse GADLEY",2019-05-10,2019-11-25,2020-11-12,,https://patents.google.com/patent/US20200354282A1/en,https://patentimages.storage.googleapis.com/be/2d/89/8dbd857268a55b/US20200354282A1-20201112-D00000.png
US-2020369898-A1,Polymer Powder Composition For Additive Manufacturing ,Hexcel Corporation,"Whitney Kline, Alden Winn, Lawrence Varholak",2019-05-24,2019-05-24,2020-11-26,,https://patents.google.com/patent/US20200369898A1/en,https://patentimages.storage.googleapis.com/7f/b8/9c/d30ee800880b04/US20200369898A1-20201126-D00000.png
US-2020362179-A1,Ionic liquid-based coating and method of making articles coated with the same ,The Hong Kong University Of Science And Technology,"King Lun YEUNG, Wei Han, Xizi Song, Joseph Kai Cho KWAN",2019-05-15,2020-05-14,2020-11-19,,https://patents.google.com/patent/US20200362179A1/en,https://patentimages.storage.googleapis.com/a9/3a/af/e9fb98779445ad/US20200362179A1-20201119-D00000.png
US-2020364528-A1,Tire ,Toyo Tire Corporation,Harunobu Suita,2019-05-17,2020-05-12,2020-11-19,,https://patents.google.com/patent/US20200364528A1/en,https://patentimages.storage.googleapis.com/5c/72/66/a233a3e5b3767b/US20200364528A1-20201119-D00000.png
US-2020367361-A1,Semiconductor device ,"Shinko Electric Industries Co., Ltd.",Tomoharu Fujii,2019-05-14,2020-05-08,2020-11-19,,https://patents.google.com/patent/US20200367361A1/en,https://patentimages.storage.googleapis.com/21/e9/8d/faa0726153ae70/US20200367361A1-20201119-D00000.png
US-2020354651-A1,Hard surface cleaning compositions comprising alkoxylated phenols and perfumes and cleaning pads and methods for using such cleaning compositions ,The Procter & Gamble Company,"Fernando Ray Tollens, Pauline Cuc Vu, Brian Christopher Groendyke, William Alexander CYNECKI, Daniel Ross MAYFIELD, Afua Sarpong KARIKARI",2019-05-10,2020-05-07,2020-11-12,,https://patents.google.com/patent/US20200354651A1/en,https://patentimages.storage.googleapis.com/0f/af/ae/8cf1be0010fc50/US20200354651A1-20201112-D00000.png
US-2020348224-A1,Scanning microwave ellipsometer and performing scanning microwave ellipsometry ,"Government Of The United States Of America, As Represented By The Secretary Of Commerce","Christian John Long, Nathan Daniel Orloff, Nina Popovic Basta, Edward Joseph Garboczi",2019-05-01,2020-05-01,2020-11-05,,https://patents.google.com/patent/US20200348224A1/en,https://patentimages.storage.googleapis.com/ed/3f/30/6d671ef5338d99/US20200348224A1-20201105-D00000.png
US-2020353780-A1,Tire and tire manufacturing method ,Toyo Tire Corporation,Harunobu Suita,2019-05-08,2020-04-29,2020-11-12,,https://patents.google.com/patent/US20200353780A1/en,https://patentimages.storage.googleapis.com/f6/52/85/d23d5528fb8a72/US20200353780A1-20201112-D00000.png
US-2021244221-A1,Multi-Layer Mat ,Jerome Philippe Perkins,Jerome Philippe Perkins,2019-05-02,2020-04-28,2021-08-12,,https://patents.google.com/patent/US20210244221A1/en,https://patentimages.storage.googleapis.com/cd/be/2e/968c8fbff8efcc/US20210244221A1-20210812-D00000.png
US-11016538-B2,"Interchangeable housing panel with rechargeable power, network connectivity, and memory for use with portable computing devices ","Microsoft Technology Licensing, Llc","Paul Raymond LANGE, Michelle Verena NIETHAMMER, Ching-Hung Huang, Zhan Ding",2019-05-20,2019-05-20,2021-05-25,2021-05-25,https://patents.google.com/patent/US11016538B2/en,https://patentimages.storage.googleapis.com/ad/74/fb/524c4c9ad28117/US11016538-20210525-D00000.png
US-2021328260-A1,"Solid electrolyte membrane, method for manufacturing same and solid-state battery including same ","Lg Chem, Ltd.","Jung-Pil Lee, Eun-Bee KIM, Sung-Ju CHO",2019-05-03,2020-04-29,2021-10-21,,https://patents.google.com/patent/US20210328260A1/en,https://patentimages.storage.googleapis.com/f7/91/3f/7f220727308de8/US20210328260A1-20211021-D00000.png
