search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20181130&after=priority:20181101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11125002-B2,Window regulator rail and motor support with intermediate high strength connector ,Magna Closures Inc.,"Milos Pavlovic, Vesna Pavlovic",2018-11-14,2019-11-13,2021-09-21,2021-09-21,https://patents.google.com/patent/US11125002B2/en,https://patentimages.storage.googleapis.com/fc/63/56/e71bb474a01f51/US11125002-20210921-D00000.png
US-2020165443-A1,Thermoplastic Resin Composition and Article Comprising the Same ,"Lotte Advanced Materials Co., Ltd.","Yang Il KIM, Sang Hwa Lee, Hyun Su Kim, Sang Hyun Hong",2018-11-26,2019-11-21,2020-05-28,,https://patents.google.com/patent/US20200165443A1/en,https://patentimages.storage.googleapis.com/36/f3/b5/4bfc263b5f9cd8/US20200165443A1-20200528-D00000.png
US-2020165449-A1,Polyamide Resin Composition and Article Comprising the Same ,"Lotte Advanced Materials Co., Ltd.","Sang Hwa Lee, Yeong Deuk SEO, Sang Hyun Hong",2018-11-26,2019-11-19,2020-05-28,,https://patents.google.com/patent/US20200165449A1/en,
US-2021373061-A1,"Electromagnetic wave measurement probe, electromagnetic wave measurement system, and bundled optical fiber ","National University Corporation Tokai National Higher Education And Research System, Think-Lands Co., Ltd.","Shintaro Hisatake, Yoichi Oikawa, Kunio MIYAJI, Makoto Tojo",2018-11-01,2019-11-01,2021-12-02,,https://patents.google.com/patent/US20210373061A1/en,https://patentimages.storage.googleapis.com/83/ae/6f/3bd992efbd617a/US20210373061A1-20211202-D00000.png
US-2021263089-A1,"Electromagnetic wave measurement probe, electromagnetic wave measurement system, and bundled optical fiber ","Think-Lands Co., Ltd., National University Corporation Tokai National Higher Education And Research System","Shintaro Hisatake, Yoichi Oikawa, Kunio MIYAJI, Makoto Tojo",2018-11-01,2021-05-06,2021-08-26,,https://patents.google.com/patent/US20210263089A1/en,https://patentimages.storage.googleapis.com/54/d8/eb/c1cfc71c055658/US20210263089A1-20210826-D00000.png
US-2021083282-A1,Lithium ion secondary battery ,"Contemporary Amperex Technology Co., Limited",Zhiqiang Li,2018-11-28,2019-09-12,2021-03-18,,https://patents.google.com/patent/US20210083282A1/en,
US-10734704-B2,Antenna package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Cheng-Lin HO, Chih-Cheng LEE",2018-11-20,2018-11-20,2020-08-04,2020-08-04,https://patents.google.com/patent/US10734704B2/en,https://patentimages.storage.googleapis.com/e7/b8/6c/ab997ecbe0acb2/US10734704-20200804-D00000.png
US-2021278248-A1,Magnetic Position Sensor System and Sensor Module ,Vitesco Technologies Germany Gmbh,"Felix Reuning, Heinrich Acker, Alex Kiess, Andreas Rebelein, Bernhard Schuch",2018-11-22,2021-05-21,2021-09-09,,https://patents.google.com/patent/US20210278248A1/en,https://patentimages.storage.googleapis.com/10/f8/61/b49a35861e4513/US20210278248A1-20210909-D00000.png
US-2021013552-A1,Bipolar aqueous intercalation battery stack and associated system and methods ,Thomas H. Madden,Thomas H. Madden,2018-11-14,2019-11-14,2021-01-14,,https://patents.google.com/patent/US20210013552A1/en,https://patentimages.storage.googleapis.com/43/5f/e9/aa7a7d84477cea/US20210013552A1-20210114-D00000.png
US-2021309030-A1,Hinge assembly ,"Hewlett-Packard Development Company, L.P.",Shuang-Kun Zhu,2018-11-09,2018-11-09,2021-10-07,,https://patents.google.com/patent/US20210309030A1/en,https://patentimages.storage.googleapis.com/06/66/44/1c1222284218df/US20210309030A1-20211007-D00000.png
US-2020159150-A1,"Image Forming Apparatus, Torque Rise Point Predicting Method, Computer Program, and Control System ","Konica Minolta, Inc.","Katsuhide Sakai, Yasuhiro Koide, Toshiaki Tanaka, Akihiro Hayashi",2018-11-21,2019-11-20,2020-05-21,,https://patents.google.com/patent/US20200159150A1/en,https://patentimages.storage.googleapis.com/48/1b/79/29aa9f6ff60a16/US20200159150A1-20200521-D00000.png
US-2020157872-A1,Coupling structure of touch sensor ,"Nishikawa Rubber Co., Ltd.","Michihiko Matsumoto, Tomohiro Taguchi",2018-11-17,2019-11-12,2020-05-21,,https://patents.google.com/patent/US20200157872A1/en,https://patentimages.storage.googleapis.com/6d/bc/ae/f9379b7d7792e2/US20200157872A1-20200521-D00000.png
US-10828584-B2,Fuel filter element electrical grounding ,Hamilton Sundstrand Corporation,William W. Butcka,2018-11-13,2018-11-13,2020-11-10,2020-11-10,https://patents.google.com/patent/US10828584B2/en,https://patentimages.storage.googleapis.com/a9/44/95/fdc8f5adfaae6f/US10828584-20201110-D00000.png
US-2021384573-A1,Encapsulating resin composition for power device and power device ,"Sumitomo Bakelite Co., Ltd.",Tetsuya Kitada,2018-11-01,2019-10-17,2021-12-09,,https://patents.google.com/patent/US20210384573A1/en,https://patentimages.storage.googleapis.com/4d/4a/ab/32e2a855022869/US20210384573A1-20211209-D00000.png
US-2021259310-A1,"Cartridge, liquid injection method, liquid injection mechanism and separating mechanism ","Changzhou Patent Electronic Technology Co., LTD",Weihua Qiu,2018-11-13,2021-05-13,2021-08-26,,https://patents.google.com/patent/US20210259310A1/en,https://patentimages.storage.googleapis.com/15/28/11/a2f490b24a6808/US20210259310A1-20210826-D00000.png
US-10985126-B2,Semiconductor package ,"Samsung Electronics Co., Ltd.","Jungho SHIM, Han Kim, Chulkyu KIM",2018-11-21,2019-11-13,2021-04-20,2021-04-20,https://patents.google.com/patent/US10985126B2/en,https://patentimages.storage.googleapis.com/dc/5a/65/d4df71533db70c/US10985126-20210420-D00000.png
US-11081782-B2,Three-dimensional antenna element ,Asustek Computer Inc.,"Wei-Hsuan Chang, Fang-Hsien Chu",2018-11-07,2019-10-31,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081782B2/en,https://patentimages.storage.googleapis.com/f9/0e/9c/2d4e7921bacaee/US11081782-20210803-D00000.png
US-11101206-B2,Semiconductor device and electronic device ,Renesas Electronics Corporation,"Yoshitaka OKAYASU, Shuuichi Kariyazaki",2018-11-26,2019-10-15,2021-08-24,2021-08-24,https://patents.google.com/patent/US11101206B2/en,https://patentimages.storage.googleapis.com/e3/be/e1/1078671251d38a/US11101206-20210824-D00000.png
US-2021256948-A1,"Sound Absorbing Member, Sound Absorbing Apparatus, and Sound Absorbing Structure ",Yamaha Corporation,"Kiyoyuki TOMIMATSU, Yoshikazu Honji",2018-11-05,2021-05-04,2021-08-19,,https://patents.google.com/patent/US20210256948A1/en,https://patentimages.storage.googleapis.com/e8/2e/bf/65598c13f7cc47/US20210256948A1-20210819-D00000.png
US-2020166194-A1,Display apparatus having diffuser plate and method of manufacturing the diffuser plate ,"Samsung Electronics Co., Ltd.","Kil Hong LEE, Dae Young Kim, Hyung Ki Kim, Yong Sung Yoo, Duk Jin JEON, Tae Hee JEON",2018-11-22,2019-11-22,2020-05-28,,https://patents.google.com/patent/US20200166194A1/en,https://patentimages.storage.googleapis.com/65/80/84/2a805be731bff0/US20200166194A1-20200528-D00000.png
US-11081818-B2,Method and sleeve for connecting power-electronics structural elements and printed circuit boards ,Dr. Ing. H.C. F. Porsche Aktiengesellschaft,Stefan Goetz,2018-11-27,2019-11-26,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081818B2/en,https://patentimages.storage.googleapis.com/c2/29/43/efe5f23a446804/US11081818-20210803-D00000.png
US-2020173254-A1,Injection and production flow rate regulating system for slimhole wells ,"Ypf Tecnología S.A., It Herramientas Y Servicios S.R.L.","Walter Morris, Juan Manuel GONZALEZ FERRER, Néstor David VILCHEZ, Manuela BARBERO",2018-11-07,2019-11-07,2020-06-04,,https://patents.google.com/patent/US20200173254A1/en,https://patentimages.storage.googleapis.com/33/5b/2f/fafc0148894f24/US20200173254A1-20200604-D00000.png
US-2020144569-A1,Battery pack ,"Contemporary Amperex Technology Co., Limited","Wanxin ZHENG, Mu Qian",2018-11-02,2019-07-31,2020-05-07,,https://patents.google.com/patent/US20200144569A1/en,https://patentimages.storage.googleapis.com/0e/1a/0c/02e330e0e3e153/US20200144569A1-20200507-D00000.png
US-2021278603-A1,Laser welding of optical fibers in perforated elements and associated optical elements ,Trumpf Laser Gmbh,"Stefan Fuchs, Dominik Bauer, Michael Scharun, Helge Höck, Stefan Baumbach, Manuel Schindler, Maike Prossotowicz",2018-11-28,2021-05-25,2021-09-09,,https://patents.google.com/patent/US20210278603A1/en,https://patentimages.storage.googleapis.com/8e/36/3f/69f7b0f9e79069/US20210278603A1-20210909-D00000.png
US-11189500-B2,Method of manufacturing a component carrier with an embedded cluster and the component carrier ,AT&S (Chongqing) Company Limited,MinWoo Lee,2018-11-20,2019-11-19,2021-11-30,2021-11-30,https://patents.google.com/patent/US11189500B2/en,https://patentimages.storage.googleapis.com/43/d7/f8/59dd72e6770f56/US11189500-20211130-D00000.png
US-2020161279-A1,Component Carrier and Method of Manufacturing the Same ,AT&S (Chongqing) Company Limited,Jeesoo Mok,2018-11-20,2019-11-20,2020-05-21,,https://patents.google.com/patent/US20200161279A1/en,https://patentimages.storage.googleapis.com/27/de/b4/c650b48a11ae54/US20200161279A1-20200521-D00000.png
US-2020161274-A1,Method of Manufacturing a Component Carrier With an Embedded Cluster and the Component Carrier ,AT&S (Chongqing) Company Limited,MinWoo Lee,2018-11-20,2019-11-19,2020-05-21,,https://patents.google.com/patent/US20200161274A1/en,https://patentimages.storage.googleapis.com/91/a3/2d/1256cef850d128/US20200161274A1-20200521-D00000.png
US-2020163205-A1,Component Carrier With Embedded Large Die ,At&S (China) Co. Ltd.,"Seok Kim Tay, Mikael Tuominen",2018-11-21,2019-11-12,2020-05-21,,https://patents.google.com/patent/US20200163205A1/en,https://patentimages.storage.googleapis.com/a6/29/2d/18692fef53da73/US20200163205A1-20200521-D00000.png
US-2020154558-A1,Component Carrier With Improved Bending Performance ,At&S (China) Co. Ltd.,"Nick Xin, Mikael Tuominen",2018-11-14,2019-09-09,2020-05-14,,https://patents.google.com/patent/US20200154558A1/en,https://patentimages.storage.googleapis.com/ad/52/f5/044c2cb1c4c72a/US20200154558A1-20200514-D00000.png
US-2020165780-A1,Fiber body forming method and fiber body forming apparatus ,Seiko Epson Corporation,"Tetsuya Aoyama, Shinichi Kato, Shigemi Wakabayashi, Kaneo Yoda",2018-11-27,2019-11-26,2020-05-28,,https://patents.google.com/patent/US20200165780A1/en,https://patentimages.storage.googleapis.com/e9/52/ca/3a56ab0f880a7e/US20200165780A1-20200528-D00000.png
US-2020165781-A1,Fiber body forming method and fiber body forming apparatus ,Seiko Epson Corporation,"Tetsuya Aoyama, Shinichi Kato, Shigemi Wakabayashi",2018-11-27,2019-11-26,2020-05-28,,https://patents.google.com/patent/US20200165781A1/en,https://patentimages.storage.googleapis.com/6a/d9/2c/3f7820e233981b/US20200165781A1-20200528-D00000.png
US-2020150374-A1,Hardened fiber optic connectors having a splice connector assembly ,Corning Research & Development Coeporation,"Michael de Jong, Daniel Leyva, Jr.",2018-11-13,2018-11-13,2020-05-14,,https://patents.google.com/patent/US20200150374A1/en,https://patentimages.storage.googleapis.com/66/97/22/f479a23c5d8b9a/US20200150374A1-20200514-D00000.png
US-2020141268-A1,Frangible Gas Turbine Engine Airfoil ,General Electric Company,"Nicholas Joseph Kray, Nitesh JAIN",2018-11-01,2018-11-01,2020-05-07,,https://patents.google.com/patent/US20200141268A1/en,https://patentimages.storage.googleapis.com/18/ec/c5/cfc48094a3132f/US20200141268A1-20200507-D00000.png
US-2021230028-A1,Catalytic hydrogel membrane reactor for treatment of aqueous contaminants ,University Of Notre Dame Du Lac,"Kyle Doudrick, Robert Nerenberg, Randal Marks",2018-11-08,2019-11-08,2021-07-29,,https://patents.google.com/patent/US20210230028A1/en,https://patentimages.storage.googleapis.com/cc/20/15/b46554dbc58661/US20210230028A1-20210729-D00000.png
US-2020140631-A1,"Lightweight fire resistant composite utility pole, cross arm and brace structures ",Composipole Inc.,"Thomas J. Sorenson, B. Jay Larson",2018-11-02,2019-11-01,2020-05-07,,https://patents.google.com/patent/US20200140631A1/en,https://patentimages.storage.googleapis.com/bd/ca/ca/8ab5093340c8fd/US20200140631A1-20200507-D00000.png
US-2020158948-A1,Photoresponsive polymer coated optical fibers for water treatment ,"Paul K. Westerhoff, Shahnawaz Sinha, Juan Noveron","Paul K. Westerhoff, Shahnawaz Sinha, Juan Noveron",2018-11-21,2019-11-21,2020-05-21,,https://patents.google.com/patent/US20200158948A1/en,https://patentimages.storage.googleapis.com/88/d1/d4/cb0fd6fefcdb4f/US20200158948A1-20200521-D00000.png
US-10794732-B2,"Apparatus, system and method for correcting nonuniform rotational distortion in an image comprising at least two stationary light transmitted fibers with predetermined position relative to an axis of rotation of at least one rotating fiber ","Canon U.S.A., Inc.","Alexander Altshuler, Jacob Schieffelin Brauer, Anderson Thi Mach",2018-11-08,2018-11-08,2020-10-06,2020-10-06,https://patents.google.com/patent/US10794732B2/en,https://patentimages.storage.googleapis.com/12/88/e7/18af29168d6116/US10794732-20201006-D00000.png
US-2021238458-A1,"Adhesive layer, adhesive composition, solvent-free adhesive composition, adhesive agent, and adhesive sheet ",Mitsubishi Chemical Corporation,"Tetsuya Asano, Kazuki NOHARA",2018-11-06,2021-04-22,2021-08-05,,https://patents.google.com/patent/US20210238458A1/en,
US-2021263256-A1,Optical fiber cable having buffer coupled to armor using water-block adhesive and method ,Corning Research & Development Corporation,"Bradley Jerome Blazer, Yangbin Chen, Allen Michael Miller, Christopher Mark Quinn, Randy Curtis Smith",2018-11-21,2021-05-10,2021-08-26,,https://patents.google.com/patent/US20210263256A1/en,https://patentimages.storage.googleapis.com/16/60/1f/de264a84096086/US20210263256A1-20210826-D00000.png
US-2020165151-A1,On-line annealing of large fused quartz ingots ,Heraeus Conamic Uk Limited,"Alan Mundy, Ian George Sayce, Boris Gromann",2018-11-23,2019-11-22,2020-05-28,,https://patents.google.com/patent/US20200165151A1/en,https://patentimages.storage.googleapis.com/16/f6/60/6c5e29c050987c/US20200165151A1-20200528-D00000.png
US-2021253859-A1,Dual Curable Silicone-Organic Hybrid Polymer Compositions for Liquid Optically Clear Adhesive Applications ,Henkel IP & Holding GmbH,"Laxmisha M. Sridhar, Kevin J. Welch",2018-11-16,2021-04-30,2021-08-19,,https://patents.google.com/patent/US20210253859A1/en,https://patentimages.storage.googleapis.com/9f/0c/7e/6f799be1801056/US20210253859A1-20210819-D00001.png
US-2020150367-A1,Optical Fiber Backbone Cable Having Fire Retardant Separator ,"Ofs Fitel, Llc","Annabelle Scarpaci, Henson P Toland, Peter A Weimann",2018-11-13,2018-11-13,2020-05-14,,https://patents.google.com/patent/US20200150367A1/en,https://patentimages.storage.googleapis.com/a1/d4/8c/824062895acf86/US20200150367A1-20200514-D00000.png
US-2020168423-A1,"Attachment structure between cover and housing, and fusible link unit ",Yazaki Corporation,"Makoto Yamaguchi, Ryu Okada",2018-11-26,2019-10-23,2020-05-28,,https://patents.google.com/patent/US20200168423A1/en,https://patentimages.storage.googleapis.com/65/d4/32/bc9ac660f60836/US20200168423A1-20200528-D00000.png
US-2021284063-A1,Vehicle interior component ,"Shanghai Yanfeng Jinqiao Automotive Trim Systems Co., Ltd.",Chun Wang,2018-11-14,2021-05-13,2021-09-16,,https://patents.google.com/patent/US20210284063A1/en,https://patentimages.storage.googleapis.com/0c/77/b8/01092ca13ee593/US20210284063A1-20210916-D00000.png
US-2020156010-A1,Fiber-knotted porous membrane bag for the removal of environmental pollutants from water ,King Fahd University Of Petroleum And Minerals,"Muhammad SAJID, Ihsanullah",2018-11-20,2018-11-20,2020-05-21,,https://patents.google.com/patent/US20200156010A1/en,https://patentimages.storage.googleapis.com/e8/7b/a6/0f9a0f23a1182d/US20200156010A1-20200521-D00000.png
US-2020140327-A1,Strengthened glass articles with reduced delayed breakage and methods of making the same ,Corning Incorporated,"Rebecca Vernon Higginbottom, Weirong Jiang, Sean Thomas Miller",2018-11-01,2019-10-11,2020-05-07,,https://patents.google.com/patent/US20200140327A1/en,https://patentimages.storage.googleapis.com/6e/e6/d1/3505d7abb3f646/US20200140327A1-20200507-D00000.png
US-2020148593-A1,3d interposer with through glass vias - method of increasing adhesion between copper and glass surfaces and articles therefrom ,Corning Incorporated,"Hoon Kim, Prantik Mazumder, Aram Rezikyan, Rajesh Vaddi",2018-11-13,2019-10-29,2020-05-14,,https://patents.google.com/patent/US20200148593A1/en,https://patentimages.storage.googleapis.com/e4/ce/2f/6a8eec36cd64fa/US20200148593A1-20200514-D00000.png
US-2020162018-A1,Verta solar sun panel ,"James Malone, JR.","James Malone, JR.",2018-11-21,2019-11-15,2020-05-21,,https://patents.google.com/patent/US20200162018A1/en,https://patentimages.storage.googleapis.com/4d/84/65/ee943ce1368064/US20200162018A1-20200521-D00000.png
US-2020165434-A1,Fluorocarbon prepreg and resin composition thereof ,Nan Ya Plastics Corporation,"Te-Chao Liao, Ying-Te Huang, Chih-Kai Chang, Hung-Yi Chang, Hao-Sheng Chen, Chia-Lin Liu",2018-11-28,2018-11-28,2020-05-28,,https://patents.google.com/patent/US20200165434A1/en,https://patentimages.storage.googleapis.com/16/0a/b6/4844ba8be9556e/US20200165434A1-20200528-D00001.png
US-2021054141-A1,Advanced Processing of Absorbable Poly(p-dioxanone) Containing High Level of p-Dioxanone Monomer ,"Ethicon, Inc.","Sasa Andjelic, Brian M. Kelly, Marc Wisnudel",2018-11-28,2020-11-05,2021-02-25,,https://patents.google.com/patent/US20210054141A1/en,https://patentimages.storage.googleapis.com/40/2d/26/ae7bc64b77552d/US20210054141A1-20210225-D00001.png
US-2020166708-A1,Optical delay line device with fixed or variable delay ,Kylia,Aurélien BOUTIN,2018-11-23,2019-11-22,2020-05-28,,https://patents.google.com/patent/US20200166708A1/en,https://patentimages.storage.googleapis.com/50/cb/ab/248ad6c19ef67f/US20200166708A1-20200528-D00000.png
US-11179030-B2,Illumination device ,"Panasonic Intellectual Property Management Co., Ltd.","Yudai Shibata, Yoshiyuki Takahira, Shintaro Hayashi",2018-11-07,2019-10-31,2021-11-23,2021-11-23,https://patents.google.com/patent/US11179030B2/en,https://patentimages.storage.googleapis.com/a3/9f/16/5f50ab39e6a226/US11179030-20211123-D00000.png
US-2021061931-A1,Propylene Copolymer Resin Composition and Method for Preparing the Same ,"Lg Chem, Ltd.","Heekwang Park, Seong Min Chae, Kyung Seop NOH, Sangjin Jeon, Hyunsup LEE, Jihwa Ye",2018-11-06,2019-10-28,2021-03-04,,https://patents.google.com/patent/US20210061931A1/en,
US-2021281040-A1,"Laser diode packaging module, distance detection device, and electronic device ","SZ DJI Technology Co., Ltd.","Xiang Liu, Xiaoping Hong, Shuai Dong",2018-11-26,2021-05-25,2021-09-09,,https://patents.google.com/patent/US20210281040A1/en,https://patentimages.storage.googleapis.com/eb/8f/cc/59fedd7b3d26c8/US20210281040A1-20210909-D00000.png
US-2021310189-A1,Textile printing ,"Hewlett-Packard Development Company, L.P.","Zhang-Lin Zhou, Jeff STUBBS, Qianhan Yang",2018-11-12,2018-11-12,2021-10-07,,https://patents.google.com/patent/US20210310189A1/en,https://patentimages.storage.googleapis.com/70/8c/03/0305b0a5630746/US20210310189A1-20211007-D00000.png
US-2020158950-A1,Photonic Fanout ,"Ayar Labs, Inc.","Roy Edward Meade, Vladimir Stojanovic, Mark Wade",2018-11-19,2019-11-19,2020-05-21,,https://patents.google.com/patent/US20200158950A1/en,https://patentimages.storage.googleapis.com/50/16/21/b762c18fb3089c/US20200158950A1-20200521-D00000.png
US-2020148919-A1,Portable electronic device and pressure-sensitive adhesive sheet ,Nitto Denko Corporation,"Toshiki Ikami, Yasushi Buzojima, Kenta JOZUKA, Naoaki Higuchi, Midori SEGAWA, Naohiro Kato",2018-11-14,2019-11-13,2020-05-14,,https://patents.google.com/patent/US20200148919A1/en,https://patentimages.storage.googleapis.com/ac/04/12/858c59a315672d/US20200148919A1-20200514-D00000.png
US-2021171790-A1,Textile printing ,"Hewlett-Packard Development Company, L.P.","Zhang-Lin Zhou, Qianhan Yang",2018-11-13,2018-11-13,2021-06-10,,https://patents.google.com/patent/US20210171790A1/en,https://patentimages.storage.googleapis.com/9d/db/5b/199c7a5e997d73/US20210171790A1-20210610-D00000.png
US-2021363695-A1,Textile printing ,"Hewlett-Packard Development Company, L.P.","Zhang-Lin Zhou, Qianhan Yang, Dennis Z. Guo",2018-11-13,2018-11-13,2021-11-25,,https://patents.google.com/patent/US20210363695A1/en,https://patentimages.storage.googleapis.com/b6/ed/3c/1bdac06aec9458/US20210363695A1-20211125-D00000.png
US-2020158366-A1,Device using projector for display ,Johnson Controls Technology Company,Joseph Mann,2018-11-19,2018-11-19,2020-05-21,,https://patents.google.com/patent/US20200158366A1/en,https://patentimages.storage.googleapis.com/f6/87/5c/39f9652c32b5e5/US20200158366A1-20200521-D00000.png
US-2020149841-A1,Firearm Accessory Hand Guard ,Christopher Michael Bonesteel,Christopher Michael Bonesteel,2018-11-09,2019-11-09,2020-05-14,,https://patents.google.com/patent/US20200149841A1/en,https://patentimages.storage.googleapis.com/24/7b/dd/5c8aaf1dd0c1d9/US20200149841A1-20200514-D00000.png
US-2020141124-A1,Eps exterior cladding panels and method ,Nicolae Mihart,Nicolae Mihart,2018-11-06,2018-11-19,2020-05-07,,https://patents.google.com/patent/US20200141124A1/en,https://patentimages.storage.googleapis.com/8a/46/88/f1c5c19b7a2c77/US20200141124A1-20200507-D00000.png
US-2020161492-A1,Light distribution plate for uniform irradiance of compact photovoltaic arrays ,"National Technology & Engineering Solutions Of Sandia, Llc","Gregory A. Vawter, Junoh Choi, Erik J. Skogen, Richard N. Shagam",2018-11-19,2019-11-18,2020-05-21,,https://patents.google.com/patent/US20200161492A1/en,https://patentimages.storage.googleapis.com/c9/a9/59/f76dc97b50c1bf/US20200161492A1-20200521-D00000.png
US-10946689-B2,"Systems and methods for providing security, binding, and labeling for a plurality of papers and covering, protecting, and concealing the recording, viewing, or using of personal, private, and nonpublic information ",Rebecca Bradley,Rebecca Bradley,2018-11-08,2019-10-30,2021-03-16,2021-03-16,https://patents.google.com/patent/US10946689B2/en,https://patentimages.storage.googleapis.com/1e/df/01/0eecff2731276d/US10946689-20210316-D00000.png
US-2020147545-A1,Porous liquid and methods of making and using the same ,Exxonmobil Research And Engineering Company,"Mohsen S. Yeganeh, Pavel Kortunov, P. Scott Northrop, Xiaozhou Zhang, Giovanni Pilloni, Ning Ma, Robert J. Colby, Qiuzi LI, Zarath M. Summers, Matthew S. IDE",2018-11-08,2019-10-22,2020-05-14,,https://patents.google.com/patent/US20200147545A1/en,https://patentimages.storage.googleapis.com/f7/68/49/43b5b9b184f0ca/US20200147545A1-20200514-D00000.png
US-2020178864-A1,Pedot/cnt coated neural recording probes for measurement of tonic and phasic dopamine ,University Of Pittsburgh - Of The Commonwealth System Of Higher Education,"Xinyan Cui, Ian Mitchell Taylor",2018-11-07,2019-11-06,2020-06-11,,https://patents.google.com/patent/US20200178864A1/en,https://patentimages.storage.googleapis.com/88/fa/af/2bdae5c3403d2c/US20200178864A1-20200611-D00000.png
US-2020144168-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Wen-Long Lu, Huang-Hsien CHANG",2018-11-06,2018-11-06,2020-05-07,,https://patents.google.com/patent/US20200144168A1/en,https://patentimages.storage.googleapis.com/79/e2/d8/28df8e57047324/US20200144168A1-20200507-D00000.png
US-2020161515-A1,High-power laser diode package implemented with meniscus slow axis collimator for reduced diode package footprint or improved laser output brightness ,"Nlight, Inc.",David Martin Hemenway,2018-11-15,2018-11-15,2020-05-21,,https://patents.google.com/patent/US20200161515A1/en,https://patentimages.storage.googleapis.com/02/57/2f/2531e3ee14c136/US20200161515A1-20200521-D00000.png
US-2021323296-A1,Carrier material comprising a first part of a form-fit connection ,Low & Bonar B.V.,Johannes de Jonge,2018-11-06,2019-10-08,2021-10-21,,https://patents.google.com/patent/US20210323296A1/en,https://patentimages.storage.googleapis.com/77/93/44/8bb7670e42be34/US20210323296A1-20211021-D00000.png
US-2020141963-A1,"Rotational speed sensor, manufacturing method thereof, driving method thereof and electronic device ","Beijing Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Yu Liu, Liguang Deng, Xiaoliang FU, Shuqian Dou, Zhiqiang FAN, Ting Tian, Yawen ZHANG, Dayong Zhou, Dong Zhang, Youcai Yang, Zhongjun Wang, Yongjie Han",2018-11-01,2019-11-01,2020-05-07,,https://patents.google.com/patent/US20200141963A1/en,https://patentimages.storage.googleapis.com/55/85/22/9490933c5c6932/US20200141963A1-20200507-D00000.png
US-2020150073-A1,Electronic chemical sensor ,International Business Machines Corporation,"Sufi Zafar, Giulia Prone",2018-11-12,2018-11-12,2020-05-14,,https://patents.google.com/patent/US20200150073A1/en,https://patentimages.storage.googleapis.com/8b/64/b8/0e5c5a6ecf17a1/US20200150073A1-20200514-D00000.png
US-2020159034-A1,Multi-channel optical multiplexer or demultiplexer ,Finisar Corporation,"Tengda Du, Xiaojie Xu",2018-11-16,2018-11-16,2020-05-21,,https://patents.google.com/patent/US20200159034A1/en,https://patentimages.storage.googleapis.com/54/e5/76/20d855b28ac4d5/US20200159034A1-20200521-D00000.png
US-2020152494-A1,Wafer-like sensor ,Cyberoptics Corporation,"Felix J. Schuda, Mark C. Leclair",2018-11-14,2019-11-08,2020-05-14,,https://patents.google.com/patent/US20200152494A1/en,https://patentimages.storage.googleapis.com/d7/ca/2e/1be16f364f1395/US20200152494A1-20200514-D00000.png
US-2020152979-A1,"Sulfur-based positive-electrode active material, positive-electrode and lithium-ion secondary battery ","Sumitomo Rubber Industries, Ltd.","Tatsuya Kubo, Fumiya CHUJO, Yasuhisa Minagawa",2018-11-12,2019-11-04,2020-05-14,,https://patents.google.com/patent/US20200152979A1/en,https://patentimages.storage.googleapis.com/0a/5c/ba/595b6802f4103d/US20200152979A1-20200514-D00000.png
US-2021170639-A1,Bragg-peak three-dimensional manufacturing with resins ,George E. Parris,George E. Parris,2018-11-26,2018-11-26,2021-06-10,,https://patents.google.com/patent/US20210170639A1/en,https://patentimages.storage.googleapis.com/1f/50/93/6aead55379fdbb/US20210170639A1-20210610-D00000.png
US-2020150529-A1,Imprint apparatus and product manufacturing method ,Canon Kabushiki Kaisha,"Kenichi Kobayashi, Tatsuya Arakawa",2018-11-08,2019-11-04,2020-05-14,,https://patents.google.com/patent/US20200150529A1/en,https://patentimages.storage.googleapis.com/d4/97/13/911134405d3688/US20200150529A1-20200514-D00000.png
US-2020343853-A1,Verta solar sun panel ,"James Malone, JR.","James Malone, JR.",2018-11-21,2020-06-30,2020-10-29,,https://patents.google.com/patent/US20200343853A1/en,https://patentimages.storage.googleapis.com/dd/e7/c5/177740a9d0a963/US20200343853A1-20201029-D00000.png
US-2020154985-A1,Endoscopic probe having rotating core with built-in encoder ,Canon U.S.A. Inc.,Mitsuhiro Ikuta,2018-11-15,2018-11-15,2020-05-21,,https://patents.google.com/patent/US20200154985A1/en,https://patentimages.storage.googleapis.com/86/24/b3/34997b09186ee7/US20200154985A1-20200521-D00000.png
US-2020143759-A1,Electronic device including optical members that change the optical path ,"Samsung Electronics Co., Ltd.",Donghi LEE,2018-11-02,2019-11-01,2020-05-07,,https://patents.google.com/patent/US20200143759A1/en,https://patentimages.storage.googleapis.com/31/7c/cb/5185a48123e2f4/US20200143759A1-20200507-D00000.png
US-2020138740-A1,Methods for inhibiting conversion of choline to trimethylamine (tma) ,"The Procter & Gamble Company, The Cleveland Clinic Foundation","Stanley Leon HAZEN, Jose Carlos Garcia-Garcia, Jodie Michelle REED, Lori Ann Reinsalu, Vincent Peter Sica, Timothy R Baker",2018-11-06,2019-11-06,2020-05-07,,https://patents.google.com/patent/US20200138740A1/en,
