search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20191031&after=priority:20191001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021105688-A1,Make-before-break (mbb) handover operations ,Qualcomm Incorporated,"Karthika Paladugu, Ozcan Ozturk, Prasad Reddy Kadiri, Xipeng Zhu",2019-10-03,2020-10-02,2021-04-08,,https://patents.google.com/patent/US20210105688A1/en,https://patentimages.storage.googleapis.com/d3/fb/98/6965ff7b061776/US20210105688A1-20210408-D00000.png
US-2021045175-A1,Multi-link re-setup and link change ,"Po-Kai Huang, Laurent Cariou, Daniel Bravo","Po-Kai Huang, Laurent Cariou, Daniel Bravo",2019-10-22,2020-10-22,2021-02-11,,https://patents.google.com/patent/US20210045175A1/en,https://patentimages.storage.googleapis.com/cf/36/fa/a6c94363de584b/US20210045175A1-20210211-D00000.png
US-2021109363-A1,Apparatus and methods to render 3d digital content having multiple views ,Texas Instruments Incorporated,Alexander Lyubarsky,2019-10-15,2019-10-15,2021-04-15,,https://patents.google.com/patent/US20210109363A1/en,https://patentimages.storage.googleapis.com/01/de/9b/d6865db00054ae/US20210109363A1-20210415-D00000.png
US-2021029741-A1,Link switch parameters ,"Chittabrata Ghosh, Dibakar Das, Cheng Chen, Carlos Cordeiro, Laurent Cariou, Robert Stacey","Chittabrata Ghosh, Dibakar Das, Cheng Chen, Carlos Cordeiro, Laurent Cariou, Robert Stacey",2019-10-08,2020-10-08,2021-01-28,,https://patents.google.com/patent/US20210029741A1/en,https://patentimages.storage.googleapis.com/20/59/89/5e3b3016406047/US20210029741A1-20210128-D00000.png
US-2021136818-A1,Techniques for random access channel (rach) enhancements for new radio unlicensed (nr-u) communications ,Qualcomm Incorporated,"Pravjyot Singh DEOGUN, Abhijit Bhattacharya, Xiaoxia Zhang, Ozcan Ozturk, Jing Sun, Kapil Bhattad, Tanumay Datta",2019-10-03,2020-10-01,2021-05-06,,https://patents.google.com/patent/US20210136818A1/en,https://patentimages.storage.googleapis.com/4a/c3/cb/4c9035afd1fe14/US20210136818A1-20210506-D00000.png
US-2021105116-A1,Fast adaptation of transmission properties of srs resource sets ,Qualcomm Incorporated,"Alexandros Manolakos, Weimin Duan, Muhammad Sayed Khairy Abdelghaffar, Pavan Kumar Vitthaladevuni, Krishna Kiran Mukkavilli",2019-10-03,2020-09-17,2021-04-08,,https://patents.google.com/patent/US20210105116A1/en,https://patentimages.storage.googleapis.com/da/a8/73/c1c39a640c8bbb/US20210105116A1-20210408-D00000.png
US-2021112619-A1,Beam failure recovery response ,Qualcomm Incorporated,"Tianyang BAI, Yan Zhou, Jung Ho Ryu, Kiran Venugopal, Tao Luo, Junyi Li",2019-10-11,2020-10-09,2021-04-15,,https://patents.google.com/patent/US20210112619A1/en,https://patentimages.storage.googleapis.com/a6/cb/09/e80fc055ecc4a9/US20210112619A1-20210415-D00000.png
US-2021109770-A1,Extensible computing architecture for vehicles ,Google Llc,"Carsten Isert, Eugene Koh, Bernd Holzhey, Lenka Rímská",2019-10-11,2020-10-08,2021-04-15,,https://patents.google.com/patent/US20210109770A1/en,https://patentimages.storage.googleapis.com/80/9a/bd/d32b7d684fce49/US20210109770A1-20210415-D00000.png
US-2020137690-A1,Enhanced multi-band power saving for wireless communications ,"Alexander MIN, Laurent Cariou, Rath Vannithamby","Alexander MIN, Laurent Cariou, Rath Vannithamby",2019-10-28,2019-12-27,2020-04-30,,https://patents.google.com/patent/US20200137690A1/en,https://patentimages.storage.googleapis.com/a5/66/13/6a63fd4b0364f9/US20200137690A1-20200430-D00000.png
US-2021112541-A1,Per-band capability reporting and relation to band-agnostic positioning signals ,Qualcomm Incorporated,"Alexandros Manolakos, Sony Akkarakaran, Guttorm Ringstad Opshaug, Sven Fischer, Arash Mirbagheri, Peter Gaal",2019-10-10,2020-07-29,2021-04-15,,https://patents.google.com/patent/US20210112541A1/en,https://patentimages.storage.googleapis.com/40/f3/38/8fdc11c6260839/US20210112541A1-20210415-D00000.png
US-2021099967-A1,Transceiver timing controls ,Qualcomm Incorporated,"Hee Choul Lee, Anilkumar KANERIYA, Minkui Liu, Bok Tae Sim",2019-10-01,2019-10-01,2021-04-01,,https://patents.google.com/patent/US20210099967A1/en,https://patentimages.storage.googleapis.com/43/bc/42/754877583a6ad7/US20210099967A1-20210401-D00000.png
US-2021105118-A1,Demodulation reference signal (dmrs) transmission for sidelink communications ,Qualcomm Incorporated,"Shuanshuan Wu, Gabi SARKIS, Kapil Gulati, Sudhir Kumar Baghel, Junyi Li, Arthur GUBESKYS",2019-10-04,2020-10-02,2021-04-08,,https://patents.google.com/patent/US20210105118A1/en,https://patentimages.storage.googleapis.com/17/1c/c3/73196eaec87964/US20210105118A1-20210408-D00000.png
US-2021105732-A1,Clarification on cumulative timing advance (ta) ,Qualcomm Incorporated,"Kazuki Takeda, Hung Dinh Ly, Wanshi Chen, Peter Gaal",2019-10-04,2020-09-21,2021-04-08,,https://patents.google.com/patent/US20210105732A1/en,https://patentimages.storage.googleapis.com/78/d5/16/3cdcae6b7a7f8f/US20210105732A1-20210408-D00000.png
US-2021120478-A1,Network coding in an integrated access and backhaul network ,Qualcomm Incorporated,"Naeem AKL, Karl Georg Hampel, Navid Abedini, Jianghong LUO, Junyi Li, Luca Blessent, Tao Luo",2019-10-18,2020-10-15,2021-04-22,,https://patents.google.com/patent/US20210120478A1/en,https://patentimages.storage.googleapis.com/49/a7/b9/9b91463dd26056/US20210120478A1-20210422-D00000.png
US-2021045095-A1,Multi-link acknowledgments in multi-link devices ,"Laurent Cariou, Dibakar Das, Feng Jiang, Juan Fang, Dmitry Akhmetov","Laurent Cariou, Dibakar Das, Feng Jiang, Juan Fang, Dmitry Akhmetov",2019-10-28,2020-10-28,2021-02-11,,https://patents.google.com/patent/US20210045095A1/en,https://patentimages.storage.googleapis.com/95/5a/2e/3ea1b496737f8c/US20210045095A1-20210211-D00000.png
US-2021075675-A1,Enhanced network architecture in wirless communications ,"Dave Cavalcanti, Juan Fang, Jeffrey Foerster, Mikhail Galeev, Minyoung Park, Mohammad Mamunur Rashid, Javier Perez-Ramirez, Laurent Cariou, Carlos Cordeiro","Dave Cavalcanti, Juan Fang, Jeffrey Foerster, Mikhail Galeev, Minyoung Park, Mohammad Mamunur Rashid, Javier Perez-Ramirez, Laurent Cariou, Carlos Cordeiro",2019-10-28,2020-10-28,2021-03-11,,https://patents.google.com/patent/US20210075675A1/en,https://patentimages.storage.googleapis.com/c1/dd/eb/b734ab671b3b76/US20210075675A1-20210311-D00000.png
US-2021127347-A1,Enhanced reporting of positioning-related states ,Qualcomm Incorporated,"Sony Akkarakaran, Navid Abedini, Tao Luo",2019-10-23,2020-10-22,2021-04-29,,https://patents.google.com/patent/US20210127347A1/en,https://patentimages.storage.googleapis.com/3e/ed/4c/d15984b2f4cade/US20210127347A1-20210429-D00000.png
US-2021105746-A1,Resource reservation and release in sidelink ,Qualcomm Incorporated,"Gabi SARKIS, Kapil Gulati, Tien Viet Nguyen, Shuanshuan Wu, Sudhir Kumar Baghel",2019-10-04,2020-10-02,2021-04-08,,https://patents.google.com/patent/US20210105746A1/en,https://patentimages.storage.googleapis.com/f3/f5/1a/b02d104c96bf11/US20210105746A1-20210408-D00000.png
US-11122431-B2,Integrating CBRS-enabled devices and intent-based networking ,"Cisco Technology, Inc.","Rajesh S. Pazhyannur, Arun G. Khanna, Anand Oswal",2019-10-17,2020-07-23,2021-09-14,2021-09-14,https://patents.google.com/patent/US11122431B2/en,https://patentimages.storage.googleapis.com/32/6f/53/25cc9f329e7224/US11122431-20210914-D00000.png
US-11177849-B2,Multimode transceiving ,Qualcomm Incorporated,"Chuan Wang, Li Liu, Kevin Hsi-Huai Wang, Bhushan Shanti Asuri, Kang Yang, Shrenik Patel",2019-10-01,2020-09-30,2021-11-16,2021-11-16,https://patents.google.com/patent/US11177849B2/en,https://patentimages.storage.googleapis.com/5f/04/c8/d548d576a128eb/US11177849-20211116-D00000.png
US-2021112525-A1,Mapping two-stage sidelink control with multi-layer sidelink data channel ,Qualcomm Incorporated,"Gabi SARKIS, Wanshi Chen, Alexandros Manolakos, Kapil Gulati, Sudhir Kumar Baghel, Gideon Shlomo KUTZ",2019-10-15,2020-10-12,2021-04-15,,https://patents.google.com/patent/US20210112525A1/en,https://patentimages.storage.googleapis.com/9b/57/82/c2cdba1130e916/US20210112525A1-20210415-D00000.png
US-2021105678-A1,Prioritization of uplink or downlink transmissions during make-before-break (mbb) handover ,Qualcomm Incorporated,"Olufunmilola Omolade Awoniyi-Oteri, Tao Luo, Hung Dinh Ly, Yan Zhou",2019-10-04,2020-10-02,2021-04-08,,https://patents.google.com/patent/US20210105678A1/en,https://patentimages.storage.googleapis.com/af/79/5d/488746c9d88153/US20210105678A1-20210408-D00000.png
US-2021105108-A1,Carrier group based mimo layers and antenna adaptation ,Qualcomm Incorporated,"Muhammad Sayed Khairy Abdelghaffar, Wooseok Nam, Peter Pui Lok Ang, Tao Luo, Huilin Xu, Hung Dinh Ly",2019-10-04,2020-10-01,2021-04-08,,https://patents.google.com/patent/US20210105108A1/en,https://patentimages.storage.googleapis.com/bd/06/30/7e4c872cf8f70d/US20210105108A1-20210408-D00000.png
US-2021105781-A1,Joint consideration of the maximum number of channel state information reference signal and positioning reference signal resources ,Qualcomm Incorporated,"Alexandros Manolakos, Sony Akkarakaran, Arash Mirbagheri, Aamod Khandekar",2019-10-04,2020-10-01,2021-04-08,,https://patents.google.com/patent/US20210105781A1/en,https://patentimages.storage.googleapis.com/c5/0d/e8/7ab2a0f7d575c7/US20210105781A1-20210408-D00000.png
US-2021112542-A1,Power saving by adapting active beam number related parameters ,Qualcomm Incorporated,"Yan Zhou, Tao Luo",2019-10-11,2020-10-08,2021-04-15,,https://patents.google.com/patent/US20210112542A1/en,https://patentimages.storage.googleapis.com/76/37/c5/c002e74f759539/US20210112542A1-20210415-D00000.png
US-2021112445-A1,Methods for distance-based hybrid automatic repeat request (harq) feedback transmission ,Qualcomm Incorporated,"Shuanshuan Wu, Arthur GUBESKYS, Sudhir Kumar Baghel, Gabi SARKIS, Kapil Gulati, Richard Reid Hovey, Deviprasad Putchala",2019-10-14,2020-10-13,2021-04-15,,https://patents.google.com/patent/US20210112445A1/en,https://patentimages.storage.googleapis.com/8a/b0/39/8d97511c75b113/US20210112445A1-20210415-D00000.png
US-2021099985-A1,Scheduling application delay ,Qualcomm Incorporated,"Peter Pui Lok Ang, Wooseok Nam, Huilin Xu, Muhammad Sayed Khairy Abdelghaffar, Hung Dinh Ly, Aamod Dinkar Khandekar",2019-10-01,2020-09-30,2021-04-01,,https://patents.google.com/patent/US20210099985A1/en,https://patentimages.storage.googleapis.com/82/ed/e9/02dbfbd9a328ab/US20210099985A1-20210401-D00000.png
US-2021111780-A1,Physical uplink control channel beam failure recovery configuration ,Qualcomm Incorporated,"Yan Zhou, Kiran Venugopal, Tianyang BAI, Jung Ho Ryu, Tao Luo, Junyi Li",2019-10-11,2020-02-26,2021-04-15,,https://patents.google.com/patent/US20210111780A1/en,https://patentimages.storage.googleapis.com/de/b8/4c/0aafdc42401494/US20210111780A1-20210415-D00000.png
US-2021105759-A1,Beam failure detection reference signal for a secondary cell ,Qualcomm Incorporated,"Tianyang BAI, Yan Zhou, Kiran Venugopal, Jung Ho Ryu, Junyi Li, Tao Luo",2019-10-04,2020-09-22,2021-04-08,,https://patents.google.com/patent/US20210105759A1/en,https://patentimages.storage.googleapis.com/3e/e6/c4/11b2235e1d866b/US20210105759A1-20210408-D00000.png
US-2021126912-A1,"User state monitoring system and method using motion, and a user access authorization system and method employing same ",Nymi Inc.,"Stuart Keith MACLEAN, Abhishek Ranjan",2019-10-25,2019-10-25,2021-04-29,,https://patents.google.com/patent/US20210126912A1/en,https://patentimages.storage.googleapis.com/14/e4/b3/71ceb441236c37/US20210126912A1-20210429-D00000.png
US-2021385808-A1,"Resource selection method of sidelink terminal in wireless communication system, and terminal using method ",Lg Electronics Inc.,"Kyuhwan KWAK, Seungmin Lee, Hyukjin Chae",,2019-10-21,2021-12-09,,https://patents.google.com/patent/US20210385808A1/en,https://patentimages.storage.googleapis.com/39/e2/fa/a610c892e99565/US20210385808A1-20211209-D00000.png
US-2021108407-A1,Soundproof fume discharge conduit ,Danieli & C. Officine Meccaniche S.P.A.,Marco Peter Cudicio,2019-10-14,2020-10-13,2021-04-15,,https://patents.google.com/patent/US20210108407A1/en,https://patentimages.storage.googleapis.com/48/50/ee/79cb0f3f85ac89/US20210108407A1-20210415-D00000.png
US-11040123-B2,Air purification system ,"Dong Li, Ge Yi","Dong Li, Ge Yi",2019-10-04,2019-10-04,2021-06-22,2021-06-22,https://patents.google.com/patent/US11040123B2/en,https://patentimages.storage.googleapis.com/89/60/fe/db28f1076f1264/US11040123-20210622-D00000.png
US-2021107179-A1,Charge hopper for concrete mixer ,Oshkosh Corporation,Clint Glunz,2019-10-11,2020-10-02,2021-04-15,,https://patents.google.com/patent/US20210107179A1/en,https://patentimages.storage.googleapis.com/13/44/19/a6fdd3b1e08e7c/US20210107179A1-20210415-D00000.png
US-10899299-B1,In-mold electronics within vehicle exterior ,"Honda Motor Co., Ltd.","Zainab I. Ali, Alex W. Baker",2019-10-14,2019-10-14,2021-01-26,2021-01-26,https://patents.google.com/patent/US10899299B1/en,https://patentimages.storage.googleapis.com/80/fe/95/dd3fad6db3ae7d/US10899299-20210126-D00000.png
US-11186556-B1,"Salts of a thiazolidinone compound, solid forms, compositions and methods of use thereof ",Celgene Corporation,"Lianfeng Huang, Daozhong Zou",,2019-10-15,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186556B1/en,https://patentimages.storage.googleapis.com/36/e6/66/bdc27122c1587b/US11186556-20211130-D00000.png
US-2021119254-A1,SUPERCAPACITOR BASED ON POLYMER ELECTROLYTE CONTAINING Mo(IV) DOPED HYDROGEL ,Imam Abdulrahman Bin Faisal University,"Ayhan Bozkurt, Emre CEVIK",2019-10-22,2019-10-22,2021-04-22,,https://patents.google.com/patent/US20210119254A1/en,https://patentimages.storage.googleapis.com/e1/3b/4a/00a40fc0fbd0ee/US20210119254A1-20210422-D00000.png
US-2021113071-A1,Systems and methods for controlling autofocus operations ,"Luke William GANE, David Bruce GALLOP","Luke William GANE, David Bruce GALLOP",2019-10-17,2019-10-17,2021-04-22,,https://patents.google.com/patent/US20210113071A1/en,https://patentimages.storage.googleapis.com/dc/2c/6d/b2189fad1a54ac/US20210113071A1-20210422-D00000.png
US-2021107810-A1,Electrically conductive polymer thin-films ,"Quinton Wyatt, Matthias J. Young","Quinton Wyatt, Matthias J. Young",2019-10-14,2020-10-14,2021-04-15,,https://patents.google.com/patent/US20210107810A1/en,https://patentimages.storage.googleapis.com/d5/ef/35/6de92d8403db85/US20210107810A1-20210415-D00000.png
US-2021137897-A1,TOPICAL mTOR INHIBITORS FOR CUTANEOUS PROLIFERATIVE AND VASCULAR CONDITIONS ,Georgetown University,"Cynthia Marie Carver DEKLOTZ, Robert A. Silverman",2019-10-23,2020-10-22,2021-05-13,,https://patents.google.com/patent/US20210137897A1/en,https://patentimages.storage.googleapis.com/b5/e6/8f/4b04c2602230c9/US20210137897A1-20210513-D00001.png
US-2021100652-A1,Accommodating intraocular lenses with toric surface ,"Andrew R. WALZ, Robert Angelopoulos, Nathan Lewis","Andrew R. WALZ, Robert Angelopoulos, Nathan Lewis",2019-10-04,2020-10-01,2021-04-08,,https://patents.google.com/patent/US20210100652A1/en,https://patentimages.storage.googleapis.com/31/be/45/c4e6e811ba6aa4/US20210100652A1-20210408-D00000.png
US-11168552-B2,Method for natural gas recovery from subterranean hydrocarbon reservoirs ,King Fahd University Of Petroleum And Minerals,"Saad Al Afnan, Murtada Al Jawad, Fahad Al-Ismail, Abdulaziz Al Majed",2019-10-28,2019-10-28,2021-11-09,2021-11-09,https://patents.google.com/patent/US11168552B2/en,https://patentimages.storage.googleapis.com/59/a0/75/de029b1107df32/US11168552-20211109-D00000.png
US-2021101318-A1,Mold and method for molding a reinforced preform ,GM Global Technology Operations LLC,"William R. Rodgers, Venkateshwar R. Aitharaju, Selina X. ZHAO",2019-10-07,2019-10-07,2021-04-08,,https://patents.google.com/patent/US20210101318A1/en,https://patentimages.storage.googleapis.com/70/60/67/0e765b89c4f262/US20210101318A1-20210408-D00000.png
US-2021115883-A1,Air filter device in an air intake system for an engine and method for use of said device ,"Ford Global Technologies, Llc","Jorge Flores Corona, Jose Quezada, Juan Pablo Salgado, Roger Joseph Khami",2019-10-22,2019-10-22,2021-04-22,,https://patents.google.com/patent/US20210115883A1/en,https://patentimages.storage.googleapis.com/38/60/6a/59749d84e76e70/US20210115883A1-20210422-D00000.png
US-2021114527-A1,Storage compartment and assembly ,Faurecia Innenraum Systeme Gmbh,Sebastian Tettenborn,2019-10-17,2020-10-15,2021-04-22,,https://patents.google.com/patent/US20210114527A1/en,https://patentimages.storage.googleapis.com/ae/a3/c6/8771139fb2bf6a/US20210114527A1-20210422-D00000.png
US-2021107784-A1,Ergonomic Horse Riding Stirrup ,Nadiya M. Tkachuk,Nadiya M. Tkachuk,2019-10-13,2019-10-13,2021-04-15,,https://patents.google.com/patent/US20210107784A1/en,https://patentimages.storage.googleapis.com/9a/4a/d0/4464d0f6c08600/US20210107784A1-20210415-D00000.png
US-2021118232-A1,Method and System for Translating Air Writing To An Augmented Reality Device ,International Business Machines Corporation,"Ii Willie L. Scott, Charu Pandhi, Seema Nagar, Kuntal Dey",2019-10-22,2019-10-22,2021-04-22,,https://patents.google.com/patent/US20210118232A1/en,https://patentimages.storage.googleapis.com/83/d0/c3/b5fa467b707088/US20210118232A1-20210422-D00000.png
US-2021126929-A1,Digital media authentication ,Shmuel Ur Innovation Ltd.,Shmuel Ur,2019-10-29,2020-10-14,2021-04-29,,https://patents.google.com/patent/US20210126929A1/en,https://patentimages.storage.googleapis.com/95/8b/86/5eb65b0dc0afed/US20210126929A1-20210429-D00000.png
US-2021121128-A1,Two-layer adhesion of electronics to a surface ,International Business Machines Corporation,"Leanna Pancoast, Katsuyuki Sakuma",2019-10-28,2019-10-28,2021-04-29,,https://patents.google.com/patent/US20210121128A1/en,https://patentimages.storage.googleapis.com/a7/d1/d2/123739c9679c3e/US20210121128A1-20210429-D00000.png
US-2021102730-A1,Heat Exchanger Tubes And Tube Assembly Configurations ,Rheem Manufacturing Company,"Satya Gullapalli, Bruce Hotton, Juan Garcia, Amin Akbarimonfared, Juan Carlos Montanez, Kevin Williams",2019-10-04,2019-10-04,2021-04-08,,https://patents.google.com/patent/US20210102730A1/en,https://patentimages.storage.googleapis.com/b9/96/c0/b5a47cd1d75f16/US20210102730A1-20210408-D00000.png
US-2021103449-A1,Management framework for mixed reality devices ,"Magic Leap, Inc.","Mark Ryan TERPSTRA, Lindsey Leigh INTERLANDI, Ketki Hemant JADHAV, Zachary Adam KEENER, Guillaume Jeoffrey CHARMES, Nathan Riley SPILLER, Michel Ian MARRACHE, David CAMPISE, Rene TRAVIESO, Shaun P. COLLINS, Shruti SALGHUR-ELLIOTT",2019-10-03,2020-10-02,2021-04-08,,https://patents.google.com/patent/US20210103449A1/en,https://patentimages.storage.googleapis.com/05/36/5a/0cc77f62e198a2/US20210103449A1-20210408-D00000.png
US-2021382068-A1,Hla single allele lines ,"Dana-Farber Cancer Institute, Inc., The General Hospital Corporation, The Broad Institute, Inc.","Derin Keskin, Siranush Sarkizova, Susan Klaeger, Karl Clauser, Steven Carr, Nir Hacohen, Catherine J. WU",,2019-10-02,2021-12-09,,https://patents.google.com/patent/US20210382068A1/en,https://patentimages.storage.googleapis.com/9e/5b/02/9b1265bb0c517c/US20210382068A1-20211209-D00000.png
US-2021101642-A1,Vehicle body panels and systems having embedded sensor options ,"Toyota Motor Engineering & Manufactruing North America, Inc.","Ethan W. POMISH, Shardul S. Panwar",2019-10-04,2019-10-04,2021-04-08,,https://patents.google.com/patent/US20210101642A1/en,https://patentimages.storage.googleapis.com/16/c2/b9/476a872f833341/US20210101642A1-20210408-D00000.png
US-2021107621-A1,Apparatus for attaching aircraft wing structural components ,The Boeing Company,"Brett D. Whitmer, Kristopher Talcott, Tyler W. Downey, Dan D. Day, Jean R. Paillant, Thanh Quach, Ian E. Schroeder, Jason H. Inouye, William H. Graham",2019-10-09,2019-10-09,2021-04-15,,https://patents.google.com/patent/US20210107621A1/en,https://patentimages.storage.googleapis.com/c9/d3/e9/0cf7c0c4135991/US20210107621A1-20210415-D00000.png
US-2021120825-A1,Multizone Oven with Improved Cleaning Distribution ,"Appliance Innovation, Inc.","Philip McKee, Joshua Shimel, Andrew Podevels, Lee VanLanen, Jeff Maddox",2019-10-23,2020-10-23,2021-04-29,,https://patents.google.com/patent/US20210120825A1/en,https://patentimages.storage.googleapis.com/a3/9e/44/eddae6c5c487da/US20210120825A1-20210429-D00000.png
US-2021125414-A1,Systems and methods for virtual and augmented reality ,"Magic Leap, Inc.",Robert David Berkebile,2019-10-29,2020-10-29,2021-04-29,,https://patents.google.com/patent/US20210125414A1/en,https://patentimages.storage.googleapis.com/78/02/fb/45ec6f0bdd5b85/US20210125414A1-20210429-D00000.png
US-11059566-B2,Additive manufacture proprotor blade ,Bell Textron Inc.,"Christopher Edward Foskey, Andrew Maresh",2019-10-02,2019-10-02,2021-07-13,2021-07-13,https://patents.google.com/patent/US11059566B2/en,https://patentimages.storage.googleapis.com/ab/a5/e3/51e2ebad6c2a40/US11059566-20210713-D00000.png
US-2021112235-A1,Inspection system ,Rolls-Royce Plc,"Dragos A. Axinte, Xin Dong, David ALATORRE TRONCOSO, Erhui SUN, James KELL",2019-10-10,2020-09-29,2021-04-15,,https://patents.google.com/patent/US20210112235A1/en,https://patentimages.storage.googleapis.com/a2/a3/74/e9aeaab0c03d8b/US20210112235A1-20210415-D00000.png
US-2021114515-A1,"Lighting assembly for an interior of a vehicle, and vehicle and interior panel including the same ",Gulfstream Aerospace Corporation,"Joe Guthrie, Katherine Young",2019-10-17,2020-10-08,2021-04-22,,https://patents.google.com/patent/US20210114515A1/en,https://patentimages.storage.googleapis.com/e4/05/f3/f9a9675e1e0bd6/US20210114515A1-20210422-D00000.png
US-2021108460-A1,Pet Portal ,Suzanne Lain,Suzanne Lain,2019-10-14,2020-09-30,2021-04-15,,https://patents.google.com/patent/US20210108460A1/en,https://patentimages.storage.googleapis.com/1c/22/d1/faa623f6c54e2d/US20210108460A1-20210415-D00000.png
US-11023295-B2,Utilizing a neural network model to determine risk associated with an application programming interface of a web application ,Accenture Global Solutions Limited,"Lei Ding, Xiaoyong YUAN, Malek Ben Salem",2019-10-25,2019-10-25,2021-06-01,2021-06-01,https://patents.google.com/patent/US11023295B2/en,https://patentimages.storage.googleapis.com/dd/ea/a4/1c535c627e7218/US11023295-20210601-D00000.png
US-2021120049-A1,Nbmp workflow management in 5g flus ,Tencent America LLC,Iraj Sodagar,2019-10-18,2020-09-28,2021-04-22,,https://patents.google.com/patent/US20210120049A1/en,https://patentimages.storage.googleapis.com/fb/92/ac/8b356a39b8dd65/US20210120049A1-20210422-D00000.png
US-2021118566-A1,Framework for performing electrocardiography analysis ,Tencent America LLC,"Xu Wang, Kun Wang, Shangqing ZHANG, Min Tu, Xiaozhong Chen, Wei Fan",2019-10-21,2019-10-21,2021-04-22,,https://patents.google.com/patent/US20210118566A1/en,https://patentimages.storage.googleapis.com/b1/85/ff/380f29c5a3316a/US20210118566A1-20210422-D00000.png
US-2021103853-A1,"System, Method, and Computer Program Product for Determining the Importance of a Feature of a Machine Learning Model ",Visa International Service Association,"Hangqi Zhao, Yiwei Cai, Dan Wang, Sheng Wang",2019-10-04,2019-10-04,2021-04-08,,https://patents.google.com/patent/US20210103853A1/en,https://patentimages.storage.googleapis.com/33/02/9b/b4a421125b2e3e/US20210103853A1-20210408-D00000.png
US-2021097987-A1,"Device, method, and program product for detecting multiple utterances ",Lenovo (Singapore) Pte. Ltd.,"Robert James Kapinos, Russell Speight VanBlon, Robert James Norton, JR., Scott Wentao Li",2019-10-01,2019-10-01,2021-04-01,,https://patents.google.com/patent/US20210097987A1/en,https://patentimages.storage.googleapis.com/f3/84/56/aa214901fc3f3a/US20210097987A1-20210401-D00000.png
US-2021103926-A1,"System, Method, and Computer Program Product for Evaluating a Fraud Detection System ",Visa International Service Association,"Yuhang Wu, Hao Yang",2019-10-02,2019-10-02,2021-04-08,,https://patents.google.com/patent/US20210103926A1/en,https://patentimages.storage.googleapis.com/4d/56/fa/271a470ac22a1a/US20210103926A1-20210408-D00000.png
US-2021105194-A1,Cloud computing environment with split connectivity and application interfaces that enable support of separate cloud services ,Verizon Patent And Licensing Inc.,Mehmet Toy,2019-10-04,2019-10-04,2021-04-08,,https://patents.google.com/patent/US20210105194A1/en,https://patentimages.storage.googleapis.com/90/84/bc/fa0351804518a3/US20210105194A1-20210408-D00000.png
US-2021127251-A1,Electronic apparatus and controlling method thereof ,"Samsung Electronics Co., Ltd.","Mijo KANG, Jongjin KO, Yongwook Kim, Kyungah CHANG, Sangjin Jeong",2019-10-29,2020-10-20,2021-04-29,,https://patents.google.com/patent/US20210127251A1/en,https://patentimages.storage.googleapis.com/d6/fc/25/1618486e3872e0/US20210127251A1-20210429-D00000.png
US-2021097791-A1,"Secure storage container, system for secure storage, and method for using a secure storage container ",Keep Labs Inc.,"Philip P. Wilkins, Sepehr Seyedi, Benjamin M. Gliksman, Joel Christopher Robertson Scott",2019-10-01,2020-10-01,2021-04-01,,https://patents.google.com/patent/US20210097791A1/en,https://patentimages.storage.googleapis.com/5d/ba/fc/b26a48b885ec6d/US20210097791A1-20210401-D00000.png
US-11178084-B2,Systems and methods for including enriched calling information in rich communications services (RCS) messaging ,Verizon Patent And Licensing Inc.,"Yousef Abdelmalek, Sethumadhav Bendi, Hesham Elbatouti",2019-10-04,2019-10-04,2021-11-16,2021-11-16,https://patents.google.com/patent/US11178084B2/en,https://patentimages.storage.googleapis.com/82/e8/e8/f7bd6912fb3798/US11178084-20211116-D00000.png
US-2021117852-A1,Systems and methods for measuring and validating key performance indicators generated by machine learning models ,Verizon Patent And Licensing Inc.,"Vinod Khanna Saini GANESH, Travis R. McLAREN, Sailesh K. MISHRA, Rajat Sharma, Pavini KAMALAPURAM, Pritam Bedse, Senthil Muthusamy, Rishi Kanth CHITTI, John Russo, Srinivasan Krishnamurthy, Khagender ARREKUTI",2019-10-21,2019-10-21,2021-04-22,,https://patents.google.com/patent/US20210117852A1/en,https://patentimages.storage.googleapis.com/29/b7/55/153b935eca85f6/US20210117852A1-20210422-D00000.png
US-2021114484-A1,Systems and methods for detecting an unattended child in a child safety seat of a vehicle ,Verizon Patent And Licensing Inc.,"Ketan Shridhar Adkar, Charles Forbes Stickels, John Gregory BOSQUE, Diego Mondragon, Joseph Richard CANTRELL",2019-10-22,2019-10-22,2021-04-22,,https://patents.google.com/patent/US20210114484A1/en,https://patentimages.storage.googleapis.com/53/ea/70/dedb841e0eca0f/US20210114484A1-20210422-D00000.png
US-2021122343-A1,Systems and methods for braking in an autonomous vehicle ,GM Global Technology Operations LLC,"Mohsen Mehdizade, Edward T. Heil",2019-10-24,2019-10-24,2021-04-29,,https://patents.google.com/patent/US20210122343A1/en,https://patentimages.storage.googleapis.com/58/c8/0f/106034abd1e2b9/US20210122343A1-20210429-D00000.png
US-2021124738-A1,Utilizing neural network and machine learning models to generate a query after migrating data from a source data structure to a target data structure ,Accenture Global Solutions Limited,"Jayant Swamy, Aniruddha RAY, Namratha MAHESHWARY, Sandeep KUMAR SINGH, Tanmay MONDAL",2019-10-25,2019-10-25,2021-04-29,,https://patents.google.com/patent/US20210124738A1/en,https://patentimages.storage.googleapis.com/12/fa/b3/30792079612797/US20210124738A1-20210429-D00000.png
