search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20200430&after=priority:20200401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021315210-A1,"Antiviral fibers, fabrics and fabric-based products ",Nobio Ltd.,"Nathan ZALTSMAN, Ervin Itzhak WEISS",2020-04-11,2021-04-11,2021-10-14,,https://patents.google.com/patent/US20210315210A1/en,https://patentimages.storage.googleapis.com/74/8e/3e/6ec77a5a6401c2/US20210315210A1-20211014-D00000.png
US-2021308833-A1,Fixed abrasive buff ,"Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Sathanjheri RAVISHANKAR, Paul S. Goldsmith, Daniel E. SYMEON",2020-04-07,2021-03-25,2021-10-07,,https://patents.google.com/patent/US20210308833A1/en,https://patentimages.storage.googleapis.com/f0/3f/e0/5cfc83cb32d3ff/US20210308833A1-20211007-D00000.png
US-2021324126-A1,Thermoplastic elastomer composition and molded body ,Jsr Corporation,"Ryoji Usui, Yoshinobu Suzuki, Hideo Nakanishi",2020-04-21,2021-04-12,2021-10-21,,https://patents.google.com/patent/US20210324126A1/en,
US-2021312837-A1,Security component with fiber bragg grating ,"Ut-Battelle, Llc","Klaus-Peter Ziock, William R. Ray, James R. Younkin, Brandon R. Longmire",2020-04-07,2021-04-06,2021-10-07,,https://patents.google.com/patent/US20210312837A1/en,https://patentimages.storage.googleapis.com/77/84/22/438b51c1d61b96/US20210312837A1-20211007-D00000.png
US-2021330864-A1,Methods for creating three-dimensional biosynthetic tissue ,The Trustees Of Indiana University,"Alexander Gumennik, Louis Alexandre van der Elst, Merve Gokce Kurtoglu",2020-04-23,2021-04-23,2021-10-28,,https://patents.google.com/patent/US20210330864A1/en,https://patentimages.storage.googleapis.com/d4/33/4c/b649678c54c8e9/US20210330864A1-20211028-D00000.png
US-2021324916-A1,"Manufacturing method for upper case of strut bearing, and strut bearing ","Nakanishi Metal Works Co., Ltd.","Masayoshi Nakamura, Yasuhiro NARAZAKI",2020-04-15,2021-03-15,2021-10-21,,https://patents.google.com/patent/US20210324916A1/en,https://patentimages.storage.googleapis.com/be/44/19/a671b97029df96/US20210324916A1-20211021-D00000.png
US-2021333447-A1,Devices using glass bows ,Lara Knutson,Lara Knutson,2020-04-28,2021-02-03,2021-10-28,,https://patents.google.com/patent/US20210333447A1/en,https://patentimages.storage.googleapis.com/7e/1b/68/5f3d85d72a850e/US20210333447A1-20211028-D00000.png
US-2021309780-A1,Methylene malonate monomers and multifunctional macromers as additives during plastics processing ,"Sirrus, Inc.","Deenadayalu Chundury, Aniruddha Palsule",2020-04-07,2021-04-06,2021-10-07,,https://patents.google.com/patent/US20210309780A1/en,
US-2021317301-A1,Methods and compositions comprising polyhydroxyalkanoate polymer blends ,"Poly-Med, Inc.","David Shalaby, David Gravett, Michael Scott Taylor, Seth Dylan McCullen, Michael Aaron Vaughn",2020-04-10,2021-04-09,2021-10-14,,https://patents.google.com/patent/US20210317301A1/en,
US-2021320470-A1,Fluid Edge Cladding For Spectroscopic Absorption Of Laser Emissions And Amplified Spontaneous Emission ,"Seurat Technologies, Inc.","Andrew J. Bayramian, James A. DEMUTH",2020-04-10,2021-04-08,2021-10-14,,https://patents.google.com/patent/US20210320470A1/en,https://patentimages.storage.googleapis.com/9c/ea/45/06fb9b1beed47e/US20210320470A1-20211014-D00000.png
US-2021307492-A1,Smart-mirror display system ,Magicom Inc.,Hongjun Song,2020-04-01,2021-04-01,2021-10-07,,https://patents.google.com/patent/US20210307492A1/en,https://patentimages.storage.googleapis.com/dd/e0/23/a54a7e19953a7d/US20210307492A1-20211007-D00000.png
US-2021329810-A1,Heat dissipation system with microelectromechanical system (mems) for cooling electronic or photonic components ,"Cisco Technology, Inc.",Joel Richard Goergen,2020-04-20,2020-10-28,2021-10-21,,https://patents.google.com/patent/US20210329810A1/en,https://patentimages.storage.googleapis.com/4b/7c/81/2a5d9eaa76b591/US20210329810A1-20211021-D00000.png
US-2021324455-A1,In-Vitro Method and Device for Detecting a Target Nucleic Acid ,ICHORtec GmbH,Oleh Fedorych,2020-04-16,2020-04-28,2021-10-21,,https://patents.google.com/patent/US20210324455A1/en,https://patentimages.storage.googleapis.com/f7/4c/fe/0f7549705c3667/US20210324455A1-20211021-D00000.png
US-2021311269-A1,Integration of power and optics through cold plate for delivery to electronic and photonic integrated circuits ,"Cisco Technology, Inc.","Joel Richard Goergen, Ashley Julia Maker Erickson",2020-04-07,2020-04-07,2021-10-07,,https://patents.google.com/patent/US20210311269A1/en,https://patentimages.storage.googleapis.com/79/27/33/925ce124b7db91/US20210311269A1-20211007-D00000.png
US-2021310864-A1,High-throughput compact static-fourier-transform spectrometer ,"Hong Kong Applied Science And Technology Research Institute Co., Ltd.",Jiangquan Mai,2020-04-01,2020-11-04,2021-10-07,,https://patents.google.com/patent/US20210310864A1/en,https://patentimages.storage.googleapis.com/a5/c4/40/0647d00dc742ce/US20210310864A1-20211007-D00000.png
US-2021343518-A1,Multi-mode ionization apparatus and uses thereof ,"Mstm, Llc",Milan Pophristic,2020-04-01,2021-03-31,2021-11-04,,https://patents.google.com/patent/US20210343518A1/en,https://patentimages.storage.googleapis.com/e9/a6/68/daab40864dbb85/US20210343518A1-20211104-D00000.png
US-2021333823-A1,Electronic Devices with Antennas and Optical Components ,Apple Inc.,"Ivan S. Maric, Anthony S. Montevirgen, Evan D. Christensen, Lijun Zhang, Phil M. Hobson, Samuel A. Resnick, Yi Jiang",2020-04-23,2021-03-18,2021-10-28,,https://patents.google.com/patent/US20210333823A1/en,https://patentimages.storage.googleapis.com/83/9e/f3/e078c1be06eb36/US20210333823A1-20211028-D00000.png
US-2021311270-A1,Integration of power and optics through cold plates for delivery to electronic and photonic integrated circuits ,"Cisco Technology, Inc.",Joel Richard Goergen,2020-04-07,2020-08-03,2021-10-07,,https://patents.google.com/patent/US20210311270A1/en,https://patentimages.storage.googleapis.com/38/14/2a/09e40945adcc98/US20210311270A1-20211007-D00000.png
US-2021336409-A1,Diamond-Based High-Stability Optical Devices for Precision Frequency and Time Generation ,The Boeing Company,"Anguel Nikolov, John R. Lowell, David K. Mefford, John Dalton Williams",2020-04-22,2020-04-22,2021-10-28,,https://patents.google.com/patent/US20210336409A1/en,https://patentimages.storage.googleapis.com/bb/0d/f3/48820933ebb7a4/US20210336409A1-20211028-D00000.png
US-2021315812-A1,Structured Rheological Solid Personal Care Composition ,The Procter & Gamble Company,"Matthew Lawrence Lynch, Brandon Philip Illie, Taotao Zhu, Jamie Lynn Dria, Tinlee Lin, Baltej Ludher, Greg Veintimilla, Corrie Moll",2020-04-10,2021-04-08,2021-10-14,,https://patents.google.com/patent/US20210315812A1/en,https://patentimages.storage.googleapis.com/01/d3/8d/27a9118dd2c918/US20210315812A1-20211014-D00000.png
US-2021334500-A1,Display and input apparatus ,"Shanghai Oxi Technology Co., Ltd",Zhongshou Huang,2020-04-22,2020-12-09,2021-10-28,,https://patents.google.com/patent/US20210334500A1/en,https://patentimages.storage.googleapis.com/69/0c/96/47c70d69296a41/US20210334500A1-20211028-D00000.png
US-2021321655-A1,Aerosol delivery device including a segregated substrate ,R.J. Reynolds Tobacco Company,"Andries Sebastian, Serban Moldoveanu, Balager Ademe, Cynthia Stokes, Stephen B. Sears, S. Keith Cole, Gary M. Dull, Jannell Rowe, Billy T. Conner",2020-04-16,2020-04-16,2021-10-21,,https://patents.google.com/patent/US20210321655A1/en,https://patentimages.storage.googleapis.com/f9/e6/d2/8de8b8df5f825a/US20210321655A1-20211021-D00000.png
US-2021313254-A1,Package structure with photonic die and method ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Hsien-Wei Chen, Ming-Fa Chen, Ying-Ju Chen",2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210313254A1/en,https://patentimages.storage.googleapis.com/e5/e2/6d/d6264bef23329c/US20210313254A1-20211007-D00000.png
US-2021307964-A1,"Method, system, and apparatus for generating three-dimensional treatment patterns for laser surgery of glaucoma ","Vialase, Inc.","Guy Holland, Ferenc Raksi, Hadi Srass",2020-04-02,2020-04-02,2021-10-07,,https://patents.google.com/patent/US20210307964A1/en,https://patentimages.storage.googleapis.com/c3/68/88/24e7c73d87cb75/US20210307964A1-20211007-D00000.png
US-2021315455-A1,Alignment and diagnostic device and methods for imaging and surgery at the irido-corneal angle of the eye ,"Vialase, Inc.","Scott A. DeLong, Guy Holland, Tibor Juhasz, Wesley W. Lummis, Eric R. Mikula, Attila Raksi, Ferenc Raksi, Manu Sharma, Hadi Srass, Carlos G. Suarez, Joselito T. Tambo",2020-04-09,2020-04-09,2021-10-14,,https://patents.google.com/patent/US20210315455A1/en,https://patentimages.storage.googleapis.com/b4/f3/44/80aa7279154923/US20210315455A1-20211014-D00000.png
US-2021328412-A1,"Multi-laser arrangement, in particular an rgb laser module device ",Schott Ag,"Robert Hettler, Amy Soon Li Ping, Ong Wai Li, Artit Aowudomsuk",2020-04-20,2021-04-20,2021-10-21,,https://patents.google.com/patent/US20210328412A1/en,https://patentimages.storage.googleapis.com/3a/a7/a5/2dd0ffd82a36db/US20210328412A1-20211021-D00000.png
US-2021333260-A1,Methods and apparatuses for monitoring the curing of a photocurable material ,Corning Incorporated,"Michael Edward DeRosa, Stephan Lvovich Logunov",2020-04-24,2021-03-29,2021-10-28,,https://patents.google.com/patent/US20210333260A1/en,https://patentimages.storage.googleapis.com/03/4e/39/bf8cbe52990091/US20210333260A1-20211028-D00000.png
US-2021313304-A1,Package structure and method of forming the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chih-Chien Pan, Chin-Fu Kao, Li-Hui Cheng, Szu-Wei Lu",2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210313304A1/en,https://patentimages.storage.googleapis.com/83/d3/8a/cc2638abe9a681/US20210313304A1-20211007-D00000.png
US-2021315297-A1,"Self-contained, mobile breathing apparatus or appliance that supplies pathogen and endotoxin free, rhythmically breathable air to the wearer or treated space through active, continuous bio-deactivation and destruction of bacteria, fungi, viral and allergenic/antigenic matter safely when using benign, household, rechargeable filtration media. ","Terry Earl Brady, Robert Joseph Barry, Anthony Lee Dellinger","Terry Earl Brady, Robert Joseph Barry, Anthony Lee Dellinger",2020-04-08,2020-06-10,2021-10-14,,https://patents.google.com/patent/US20210315297A1/en,https://patentimages.storage.googleapis.com/ae/1a/eb/7df279d807d76a/US20210315297A1-20211014-D00000.png
US-2021318715-A1,Electronic Devices With Curved Displays ,Apple Inc.,"Mingjing Ha, Kuan H. Lu, Paul S. Drzaic, Yung-Yu Hsu, Yong Sun, Zhen Zhang, Bulong Wu, Marc J. DeVincentis, Paolo Sacchetto, Han-Chieh Chang, Anshi LIANG",2020-04-09,2021-02-18,2021-10-14,,https://patents.google.com/patent/US20210318715A1/en,https://patentimages.storage.googleapis.com/78/8b/5f/022eb47556fef6/US20210318715A1-20211014-D00000.png
US-2021333472-A1,Photonic integrated circuit for a plurality of optical transmitters and receivers ,Nokia Solutions And Networks Oy,William DOS SANTOS FEGADOLLI,2020-04-22,2020-04-22,2021-10-28,,https://patents.google.com/patent/US20210333472A1/en,https://patentimages.storage.googleapis.com/08/9d/2d/dad2cb245603a6/US20210333472A1-20211028-D00000.png
US-2021324179-A1,Controlling cure rate with wetted filler ,"Prc-Desoto International, Inc.","Amy Liane Toolis, Lorraine Hsu, Daniel Clingerman, Justin Martin",2020-04-15,2020-04-15,2021-10-21,,https://patents.google.com/patent/US20210324179A1/en,https://patentimages.storage.googleapis.com/4e/31/b0/6cca5ce625e2a4/US20210324179A1-20211021-D00001.png
US-2021328664-A1,Millimeter wave repeater systems and methods ,Commscope Technologies Llc,"Daniel SCHWAB, Felix Lübbers, Joerg Stefanik, Patrick Braun, Thomas Kummetz, Alfons Dussmann, Klaus Uwe Rosenschild, Ahmed H. Hmimy",2020-04-17,2021-02-04,2021-10-21,,https://patents.google.com/patent/US20210328664A1/en,https://patentimages.storage.googleapis.com/c6/9a/ea/a054f4d9fcc893/US20210328664A1-20211021-D00000.png
US-2021311310-A1,Wearable display systems with nanowire led micro-displays ,"Magic Leap, Inc.","Jahja I. Trisnadi, Clinton Carlisle",2020-04-03,2021-03-31,2021-10-07,,https://patents.google.com/patent/US20210311310A1/en,https://patentimages.storage.googleapis.com/78/e1/1e/3064a170e7f4ff/US20210311310A1-20211007-D00000.png
US-2021332254-A1,Aqueous Ink Jet Compostion And Method For Manufacturing Recorded Matter ,Seiko Epson Corporation,"Soichi Yamazaki, Manabu Taniguchi, Hiroaki KUMETA, Shunsuke UCHIZONO",2020-04-23,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210332254A1/en,
US-2021315319-A1,Footwear and sole structure assemblies with split midsoles having peripheral walls for lateral stability ,"Nike, Inc.","Ross Klein, Kort W. Neumann, IV, Bryan K. Youngs",2020-04-13,2021-03-17,2021-10-14,,https://patents.google.com/patent/US20210315319A1/en,https://patentimages.storage.googleapis.com/d4/1a/25/7dc7cd0ec598d1/US20210315319A1-20211014-D00000.png
US-2021322365-A1,"Polycannabinoids, compounds, compositions and methods of use ",University Of Connecticut,Gregory Allen Sotzing,2020-04-17,2021-04-16,2021-10-21,,https://patents.google.com/patent/US20210322365A1/en,https://patentimages.storage.googleapis.com/36/c2/2d/ad9f110e89456d/US20210322365A1-20211021-D00000.png
US-2021332314-A1,Gut bioreactor and methods for making the same ,The Trustees Of Indiana University,"Jay Terrence Lennon, Louis Alexandre van der Elst, Emmi Augusta Mueller, Alexander Gumennik",2020-04-23,2021-04-23,2021-10-28,,https://patents.google.com/patent/US20210332314A1/en,https://patentimages.storage.googleapis.com/d2/17/e0/fe5eb52fab2ae8/US20210332314A1-20211028-D00000.png
US-2021308627-A1,Dual-layer membrane and method for preparing same ,Nanjing Tech University,"Shipeng SUN, Zhenyuan Wang, Zhengjun FU, Mengmeng Tang, Dandan SHAO, Weihong Xing",2020-04-07,2021-03-31,2021-10-07,,https://patents.google.com/patent/US20210308627A1/en,https://patentimages.storage.googleapis.com/53/b8/e1/be8245b6e78761/US20210308627A1-20211007-D00000.png
US-2021328471-A1,Electric machine and motor vehicle ,Audi Ag,"Paul Böckenhoff, Tom Schneider, Paul Wetzel",2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210328471A1/en,https://patentimages.storage.googleapis.com/bf/c1/6d/bb036fd733af0b/US20210328471A1-20211021-D00000.png
US-2021333700-A1,Projection optical apparatus and projector ,Seiko Epson Corporation,Takahiro Takizawa,2020-04-22,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210333700A1/en,https://patentimages.storage.googleapis.com/22/f6/2b/75e0640aafaa36/US20210333700A1-20211028-D00000.png
US-2021316813-A1,Bicycle Handle ,Ergon International Gmbh,Andreas Krause,2020-04-14,2021-04-13,2021-10-14,,https://patents.google.com/patent/US20210316813A1/en,https://patentimages.storage.googleapis.com/b6/16/f6/69419d864433d5/US20210316813A1-20211014-D00000.png
US-2021316502-A1,High Throughput Additive Manufacturing System Supporting Absorption Of Amplified Spontaneous Emission In Laser Amplifiers ,"Seurat Technologies, Inc.","Andrew J. Bayramian, James A. DEMUTH",2020-04-10,2021-04-08,2021-10-14,,https://patents.google.com/patent/US20210316502A1/en,https://patentimages.storage.googleapis.com/dd/4a/b0/f6ff4c96a53698/US20210316502A1-20211014-D00000.png
US-2021313634-A1,Graphene-enabled battery fast-charging and cooling system and method of operating same ,"Global Graphene Group, Inc.","Aruna Zhamu, Yu-Sheng Su, Bor Z. Jang",2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210313634A1/en,https://patentimages.storage.googleapis.com/3f/ed/77/21eabac5b6d4ff/US20210313634A1-20211007-D00000.png
US-2021315784-A1,Structured Rheological Solid Compositions ,The Procter & Gamble Company,"Matthew Lawrence Lynch, Brandon Philip Illie, Taotao Zhu, Jamie Lynn Dria",2020-04-10,2021-04-08,2021-10-14,,https://patents.google.com/patent/US20210315784A1/en,https://patentimages.storage.googleapis.com/cc/60/4c/b076db4e2b2aab/US20210315784A1-20211014-D00000.png
US-2021325289-A1,Apparatus and method for quantitative characterization of a light detector ,"Becton, Dickinson And Company","Fedor Ilkov, Shreyas Bhaban",2020-04-20,2021-03-15,2021-10-21,,https://patents.google.com/patent/US20210325289A1/en,https://patentimages.storage.googleapis.com/0e/10/5d/512cd2344a7249/US20210325289A1-20211021-D00000.png
US-2021335587-A1,Global shutter for transmission mode secondary electron intensifier by a low voltage signal ,"Elbit Systems Of America, Llc",Arlynn Walter Smith,2020-04-28,2021-04-05,2021-10-28,,https://patents.google.com/patent/US20210335587A1/en,https://patentimages.storage.googleapis.com/30/e0/23/2390a10cab5bdd/US20210335587A1-20211028-D00000.png
US-2021333083-A1,Rotating chromatic range sensor system with calibration objects and method ,Mitutoyo Corporation,Joseph Daniel Tobiason,2020-04-28,2020-08-24,2021-10-28,,https://patents.google.com/patent/US20210333083A1/en,https://patentimages.storage.googleapis.com/c9/91/ef/3c624021c58573/US20210333083A1-20211028-D00000.png
US-2021315333-A1,Ring jewelry having finger web notch ,Ryan Wong,Ryan Wong,2020-04-14,2020-04-14,2021-10-14,,https://patents.google.com/patent/US20210315333A1/en,https://patentimages.storage.googleapis.com/0f/e6/96/018015c2590d8f/US20210315333A1-20211014-D00000.png
US-2021320371-A1,"Interconnected battery module systems, assemblies and methods ","Electric Power Systems, Inc.","Randy Dunn, James Banwell, Cory J. Newman, Joseph James, Michael Armstrong",2020-04-10,2021-04-09,2021-10-14,,https://patents.google.com/patent/US20210320371A1/en,https://patentimages.storage.googleapis.com/ad/10/df/d1dff828b834c8/US20210320371A1-20211014-D00000.png
US-2021324115-A1,"Organic sulfur material, electrode, and lithium-ion secondary batteries, and producing method ","Sumitomo Rubber Industries, Ltd.","Fumiya CHUJO, Tatsuya Kubo",2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210324115A1/en,https://patentimages.storage.googleapis.com/ee/9c/6b/027624aadf1c57/US20210324115A1-20211021-D00000.png
US-2021328224-A1,"Organic sulfur material, electrode, and lithium-ion secondary batteries, and producing method ","Sumitomo Rubber Industries, Ltd.","Fumiya CHUJO, Tatsuya Kubo",2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210328224A1/en,https://patentimages.storage.googleapis.com/94/53/92/0051509b9e3eda/US20210328224A1-20211021-D00000.png
US-2021332538-A1,"Transparent or translucent panel systems, related systems, and related methods ","Truetech Bridge, Llc",David M. Brodowski,2020-04-22,2021-04-21,2021-10-28,,https://patents.google.com/patent/US20210332538A1/en,https://patentimages.storage.googleapis.com/8d/e2/c2/7b6a3c31730dc5/US20210332538A1-20211028-D00000.png
US-2021333093-A1,Rotating chromatic range sensor system with calibration object and method ,Mitutoyo Corporation,Joseph Daniel Tobiason,2020-04-28,2020-04-28,2021-10-28,,https://patents.google.com/patent/US20210333093A1/en,https://patentimages.storage.googleapis.com/12/22/ff/22b22d996c804a/US20210333093A1-20211028-D00000.png
US-2021316255-A1,Gas separation articles composed of amorphous crosslinked fluorinated copolymers and methods of making and using thereof ,"Chromis Fiberoptics, Inc.","Christopher P. Junk, Whitney Ryan White",2020-04-13,2021-04-12,2021-10-14,,https://patents.google.com/patent/US20210316255A1/en,
US-2021331558-A1,Mobile home and rocket stove and ventilation assemblies for use therewith ,Xuehao LI,Xuehao LI,2020-04-23,2020-09-22,2021-10-28,,https://patents.google.com/patent/US20210331558A1/en,https://patentimages.storage.googleapis.com/ca/24/45/3221e99afd7899/US20210331558A1-20211028-D00000.png
US-2021324245-A1,RF Cured Nanocomposite Adhesives for Multi-Material Joining Applications ,"Uchicago Argonne, Llc","Yuepeng Zhang, John N. Hryn",2020-04-20,2020-04-20,2021-10-21,,https://patents.google.com/patent/US20210324245A1/en,https://patentimages.storage.googleapis.com/dd/b0/2d/78bf93ebe090d4/US20210324245A1-20211021-D00000.png
US-2021335566-A1,Electronically addressable display incorporated into a transmission mode secondary electron image intensifier ,"Elbit Systems Of America, Llc",Arlynn Walter Smith,2020-04-28,2021-04-05,2021-10-28,,https://patents.google.com/patent/US20210335566A1/en,https://patentimages.storage.googleapis.com/ef/0a/75/f4a534e370071f/US20210335566A1-20211028-D00000.png
US-2021323086-A1,Static and Dynamic Calibration for Coherence Imaging Measurement Systems and Methods ,Ipg Photonics Corporation,"Jordan A. Kanko, Hui-Chi CHEN, Moemen Y. Moemen, Paul J.L. Webster",2020-04-16,2021-04-16,2021-10-21,,https://patents.google.com/patent/US20210323086A1/en,https://patentimages.storage.googleapis.com/42/91/c9/1a197ab98667ca/US20210323086A1-20211021-D00000.png
US-2021322797-A1,Reusable breathing mask using disposable recyclable flexible materials ,King Abdullah University Of Science And Technology,"Muhammad Mustafa Hussain, Nazek Mohamad EL-ATAB, Wedyan BABATAIN",2020-04-21,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210322797A1/en,https://patentimages.storage.googleapis.com/4b/a3/4b/06056a1e352e2c/US20210322797A1-20211021-D00000.png
US-2021315496-A1,"Systems, Devices, Components and Methods for Analyzing Body Fluid Samples ",Labinlight Lda,"Nuno Jorge CARVALHO DE SOUSA, Miguel Angelo Alves Gomes dos Santos Silva, Joao Carlos Cruz de Sousa, Antonio Cesar Cesar Silva Ferreira, Joao Alexandre Oliveira Martins, Antonio Manuel Pacheco e Murta, Vitor Manuel da Rocha Dinis Manuel da Rocha Dinis",2020-04-08,2021-04-05,2021-10-14,,https://patents.google.com/patent/US20210315496A1/en,https://patentimages.storage.googleapis.com/16/e4/a3/e2c3692265828b/US20210315496A1-20211014-D00000.png
US-2021333135-A1,Irrigation flow sensor systems and methods of detecting irrigation flow ,Rain Bird Corporation,"Steven D. Geerligs, Russell Churchill, Randy R. Montgomery, Chong Wang Kwak, Joseph G. Porrazzo, JR., Michael A. Landis",2020-04-27,2021-04-27,2021-10-28,,https://patents.google.com/patent/US20210333135A1/en,https://patentimages.storage.googleapis.com/46/06/59/fa97052959706c/US20210333135A1-20211028-D00000.png
US-2021316446-A1,Hydraulically Amplified Dielectric Actuator Taxels ,Ecole Polytechnique Federale De Lausanne (Epfl),"Edouard Leroy, Herbert Shea, Min Gao",2020-04-14,2020-04-14,2021-10-14,,https://patents.google.com/patent/US20210316446A1/en,https://patentimages.storage.googleapis.com/65/17/04/8b2a80fa4a5ede/US20210316446A1-20211014-D00000.png
US-2021337689-A1,Seamless textile covered enclosure ,"Microsoft Technology Licensing, Llc","Panos Costa Panay, Young Soo Kim, James Alec Ishihara, Timothy Escolin, Byungkwan MIN, Ralf Groene, Trevor NOAH",2020-04-24,2020-04-24,2021-10-28,,https://patents.google.com/patent/US20210337689A1/en,https://patentimages.storage.googleapis.com/09/94/f3/a31ff6551bb206/US20210337689A1-20211028-D00000.png
US-2021318249-A1,Optochemical sensor and method for measured value correction ,Endress+Hauser Conducta Gmbh+Co. Kg,Andreas Löbbert,2020-04-08,2021-04-08,2021-10-14,,https://patents.google.com/patent/US20210318249A1/en,https://patentimages.storage.googleapis.com/e4/36/54/85180e0f03eaf1/US20210318249A1-20211014-D00000.png
US-2021005902-A1,Method of preparing catalyst containing platinum dispersed on graphene quantum dot containing carrier for direct alcohol fuel cell and catalyst obtained by this method ,"Thu Ha Thi Vu, Minh Quang Nguyen, Tho Thi Lam, Thao Thi NGUYEN, Ngoc Bich Nguyen","Thu Ha Thi Vu, Minh Quang Nguyen, Tho Thi Lam, Thao Thi NGUYEN, Ngoc Bich Nguyen",2020-04-23,2020-04-23,2021-01-07,,https://patents.google.com/patent/US20210005902A1/en,https://patentimages.storage.googleapis.com/71/5b/03/62b9352421a4e2/US20210005902A1-20210107-D00001.png
US-2021318114-A1,Optical displacement sensor ,Mitutoyo Corporation,Akihide Kimura,2020-04-14,2021-04-07,2021-10-14,,https://patents.google.com/patent/US20210318114A1/en,https://patentimages.storage.googleapis.com/45/37/17/aba06297890c82/US20210318114A1-20211014-D00000.png
US-2021313758-A1,Raman amplifier supporting high output power and high beam quality ,Raytheon Company,David A. Rockwell,2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210313758A1/en,https://patentimages.storage.googleapis.com/bc/a4/b3/4a72ebb9fd0442/US20210313758A1-20211007-D00000.png
US-2021313562-A1,"Amorphous Silicon in Solid Electrolytes, Compositions and Anodes ",Nanostar Inc.,Jonathan Goodman,2020-04-07,2020-07-27,2021-10-07,,https://patents.google.com/patent/US20210313562A1/en,https://patentimages.storage.googleapis.com/60/ee/e0/cc75635dfbf56c/US20210313562A1-20211007-D00000.png
US-2021333012-A1,Ceramic heater for heating water in an appliance ,"Lexmark International, Inc.","Jerry Wayne Smith, David Anthony Schneider, Jichang Cao, Virgil Johnson, Jr.",2020-04-24,2021-04-21,2021-10-28,,https://patents.google.com/patent/US20210333012A1/en,https://patentimages.storage.googleapis.com/ee/5a/9e/eb31f99c036dea/US20210333012A1-20211028-D00000.png
US-2021321812-A1,Heater assembly for a cooking device lid ,"Lexmark International, Inc.","Jerry Wayne Smith, Russell Edward Lucas, Calvin Dale Murphy, Peter Alden Bayerle",2020-04-21,2021-01-19,2021-10-21,,https://patents.google.com/patent/US20210321812A1/en,https://patentimages.storage.googleapis.com/ff/b0/50/d0abcbf1580d41/US20210321812A1-20211021-D00000.png
US-2021324136-A1,Low-temperature processible aliphatic polyester ,Cj Cheiljedang Corporation,"Jin Woo Choi, Yunjae JANG, Soyun PARK, Dong-Eun Chang, John Licata",2020-04-21,2020-04-21,2021-10-21,,https://patents.google.com/patent/US20210324136A1/en,https://patentimages.storage.googleapis.com/ad/df/da/e7261a5bc30b55/US20210324136A1-20211021-D00000.png
US-2021310274-A1,Disposable doorknob cover with dispenser ,Karen Curcio,Karen Curcio,2020-04-02,2020-04-09,2021-10-07,,https://patents.google.com/patent/US20210310274A1/en,https://patentimages.storage.googleapis.com/98/af/8d/a9788a93eca6d9/US20210310274A1-20211007-D00000.png
US-2021332598-A1,Light weight composite deck panelling ,Sp Advanced Engineering Materials Pvt. Ltd.,Arindam MUKHERJI,2020-04-27,2021-04-27,2021-10-28,,https://patents.google.com/patent/US20210332598A1/en,https://patentimages.storage.googleapis.com/96/a2/a2/e880c11a24b04d/US20210332598A1-20211028-D00000.png
US-2021310598-A1,Fire resistent composite pole system ,"Creative Pultrusions, Inc.","Dustin L. Troutman, Jeremy D. MOSTOLLER, Ronald ALLISON, Terry A. SHANK, JR., Shane E. Weyant",2020-04-06,2021-04-05,2021-10-07,,https://patents.google.com/patent/US20210310598A1/en,https://patentimages.storage.googleapis.com/b5/cd/90/7dc1d11b46a76b/US20210310598A1-20211007-D00000.png
US-2021322931-A1,Zwitterionic polyelectrolyte coated filtration medium for fracturing fluid and drilling mud treatment ,"Halliburton Energy Services, Inc.","William Cecil Pearl, JR., William Walter Shumway, Dale E. Jamison",2020-04-21,2020-04-21,2021-10-21,,https://patents.google.com/patent/US20210322931A1/en,https://patentimages.storage.googleapis.com/13/b2/7a/2ba73303847b72/US20210322931A1-20211021-D00000.png
US-2021309779-A1,Cyclic diene-based copolymers ,Kraton Polymers Llc,"Ruidong Ding, Jason Tian, Hannes Hendrik Peter VAN ERP, Chad Reiter",2020-04-06,2021-04-05,2021-10-07,,https://patents.google.com/patent/US20210309779A1/en,https://patentimages.storage.googleapis.com/cb/57/d4/802fa548a1413b/US20210309779A1-20211007-D00001.png
US-2021330873-A1,Plasma/cell concentrator apparatus and methods ,"Hanuman Pelican, Inc,","Randy DORIAN, Michael D. Leach, Richard W. Storrs",2020-04-23,2021-02-19,2021-10-28,,https://patents.google.com/patent/US20210330873A1/en,https://patentimages.storage.googleapis.com/b2/f5/0e/0106e61e0963ab/US20210330873A1-20211028-D00000.png
