search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20180831&after=priority:20180801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10863160-B2,Conditional forced perspective in spherical video ,Liquid Cinema Inc. Canada,"Thomas Wallner, Franz Hildgen",2018-08-08,2019-07-08,2020-12-08,2020-12-08,https://patents.google.com/patent/US10863160B2/en,https://patentimages.storage.googleapis.com/ef/62/5f/2e5d89551fff96/US10863160-20201208-D00000.png
US-2021340853-A1,A 1-d inversion process for determining formation properties ahead of a drill bit in a subsurface formation ,"Halliburton Energy Services, Inc.","Jin Ma, Michael S Bittar, Hsu-Hsiang Wu",2018-08-22,2018-08-22,2021-11-04,,https://patents.google.com/patent/US20210340853A1/en,https://patentimages.storage.googleapis.com/61/01/7c/88196de53265c1/US20210340853A1-20211104-D00000.png
US-10954843-B2,Control of combustion source with at least one pollution control device ,"Rockwell Automation Technologies, Inc.","Keith A. Smith, Vincent R. Heng, Thomas M. McDonnell, Dennis T. Yieh",2018-08-24,2018-08-24,2021-03-23,2021-03-23,https://patents.google.com/patent/US10954843B2/en,https://patentimages.storage.googleapis.com/ad/ac/30/4f12b8017b33e8/US10954843-20210323-D00000.png
US-2020041971-A1,"Systems, methods, and apparatuses for real-time hyrdraulic infrastructure status and operation using logical pipe representation ","Baseline, Inc.","Benjamin Eugene Shewmake, Tige H. Fiedor, Joey Aaron Wallace",2018-08-06,2019-08-06,2020-02-06,,https://patents.google.com/patent/US20200041971A1/en,https://patentimages.storage.googleapis.com/4d/45/9c/e929b63132c476/US20200041971A1-20200206-D00000.png
US-10542342-B1,Headset with status cord ,"Plantronics, Inc.",Stephen Conrad Betita,2018-08-14,2018-08-14,2020-01-21,2020-01-21,https://patents.google.com/patent/US10542342B1/en,https://patentimages.storage.googleapis.com/aa/0b/b9/3986ddfb3b7f13/US10542342-20200121-D00000.png
US-2020064504-A1,Lock Mechanism In A Gel-Type Streamer ,Pgs Geophysical As,"Stig Rune Lennart Tenghamn, Nicholas George, Andre Stenzel, Ramon Martinez",2018-08-27,2019-08-15,2020-02-27,,https://patents.google.com/patent/US20200064504A1/en,https://patentimages.storage.googleapis.com/45/00/0f/ed8c9a78db4d16/US20200064504A1-20200227-D00000.png
US-11087310-B2,Method and system for facilitating recurring customer payment to merchants ,Mastercard International Incorporated,"Vairag Jain, Mayank Prakash, Satya Sudipta Padhiary",2018-08-21,2019-08-16,2021-08-10,2021-08-10,https://patents.google.com/patent/US11087310B2/en,https://patentimages.storage.googleapis.com/b8/33/87/9ed8af81048a86/US11087310-20210810-D00000.png
US-2020064253-A1,Optical sensor ,"Ricoh Company, Ltd., Advanced Telecommunications Research Institute International","Yoichiro Takahashi, Takeaki Shimokawa, Toshihiro Ishii",2018-08-23,2019-07-09,2020-02-27,,https://patents.google.com/patent/US20200064253A1/en,https://patentimages.storage.googleapis.com/48/b6/de/fe6d2c4e3c4ffa/US20200064253A1-20200227-D00000.png
US-2021167638-A1,Wireless terminal apparatus and wireless power transmitter ,"Maxell, Ltd.","Yasuo Yahagi, Takatoshi Shirosugi, Hitoshi Akiyama, Osamu Kawamae, Manabu Katsuki",2018-08-02,2018-08-02,2021-06-03,,https://patents.google.com/patent/US20210167638A1/en,https://patentimages.storage.googleapis.com/a6/b5/90/bfcd5b6af9939b/US20210167638A1-20210603-D00000.png
US-2021315463-A1,Method and apparatus for deriving biometric information using multiple-axis seismocardiography ,"Macdonald, Dettwiler And Associates Inc.","Yannick D'MELLO, Philip J.r. ROCHE, Michel A. LORTIE",2018-08-20,2018-08-20,2021-10-14,,https://patents.google.com/patent/US20210315463A1/en,https://patentimages.storage.googleapis.com/93/ea/b2/84341862302a2e/US20210315463A1-20211014-D00000.png
US-2020050787-A1,Methods and systems for facilitating migration to centralized compliance content for integration with a plurality of digital applications ,Mastercard International Incorporated,"Rajesh Pralhadrao Mahalle, Ankit Kumar Binnani, Thrilok Lingappa Kotian",2018-08-13,2018-12-04,2020-02-13,,https://patents.google.com/patent/US20200050787A1/en,https://patentimages.storage.googleapis.com/37/16/92/e112529a6df777/US20200050787A1-20200213-D00000.png
US-2020051110-A1,Method and system for facilitating installment payment with reward points ,Mastercard International Incorporated,Vidit BHARGAVA,2018-08-13,2019-08-12,2020-02-13,,https://patents.google.com/patent/US20200051110A1/en,https://patentimages.storage.googleapis.com/67/59/cb/dc3a7ceb0502da/US20200051110A1-20200213-D00000.png
US-2021314278-A1,Communication system and communication method ,Nippon Telegraph And Telephone Corporation,"Minoru Yamaguchi, Yoshinori Koike, Hitoshi Irino, Hirotaka Yoshioka",2018-08-13,2019-08-07,2021-10-07,,https://patents.google.com/patent/US20210314278A1/en,https://patentimages.storage.googleapis.com/70/23/d6/0c6473f15cc8d0/US20210314278A1-20211007-D00000.png
US-2020045271-A1,High fidelity configuration for two-photon slm microscopy ,"University Of Maryland, College Park","Samira Aghayee, Mitchell Weikert, Wolfgang Losert, Patrick Kanold",2018-08-06,2019-08-06,2020-02-06,,https://patents.google.com/patent/US20200045271A1/en,https://patentimages.storage.googleapis.com/6d/77/63/f80a190e8790ec/US20200045271A1-20200206-D00000.png
US-2020047364-A1,Systems and methods for high throughput cutting of sealing elements on packages ,"Walmart Apollo, Llc","Bryan Hawkins, Joseph David Blackner, John Marshall Jones, Santos Cerda, JR., Geoffrey Michael Miller",2018-08-10,2019-07-31,2020-02-13,,https://patents.google.com/patent/US20200047364A1/en,https://patentimages.storage.googleapis.com/f9/64/59/dca03329ec9b42/US20200047364A1-20200213-D00000.png
US-2020045122-A1,Method and apparatus for pushing information ,"Baidu Online Network Technology (Beijing) Co., Ltd.",Feng Zhang,2018-08-06,2019-06-06,2020-02-06,,https://patents.google.com/patent/US20200045122A1/en,https://patentimages.storage.googleapis.com/7e/90/b1/602a8cf8da9ff8/US20200045122A1-20200206-D00000.png
US-2020053817-A1,"Distributed unit, central unit, and method therefor ",Nec Corporation,"Sadafuku Hayashi, Hisashi Futaki",2018-08-09,2019-02-15,2020-02-13,,https://patents.google.com/patent/US20200053817A1/en,https://patentimages.storage.googleapis.com/0a/1a/45/890f93fa3ac85c/US20200053817A1-20200213-D00000.png
US-2020050924-A1,Data Processing Method and Apparatus for Neural Network ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Jiaxin Shi, Huimin Li, Yong Wang",2018-08-10,2019-07-03,2020-02-13,,https://patents.google.com/patent/US20200050924A1/en,https://patentimages.storage.googleapis.com/0d/d7/df/38040b6ad3ef7b/US20200050924A1-20200213-D00000.png
US-10893084-B2,Bandwidth efficient streaming and synching multimedia content at a desired quality of experience ,"Citrix Systems, Inc.",Praveen Raja Dhanabalan,2018-08-24,2018-08-24,2021-01-12,2021-01-12,https://patents.google.com/patent/US10893084B2/en,https://patentimages.storage.googleapis.com/4c/99/94/76210b5c1c66ea/US10893084-20210112-D00000.png
US-2021304918-A1,Insulated electrical cable ,"Sumitomo Electric Industries, Ltd.","Yutaka Matsumura, Shigeyuki Tanaka, Taro Fujita, Takaya KOHORI, Masayuki Ishikawa",2018-08-27,2019-07-19,2021-09-30,,https://patents.google.com/patent/US20210304918A1/en,https://patentimages.storage.googleapis.com/a5/c5/6c/c4e5c2cbdf1f62/US20210304918A1-20210930-D00000.png
US-2020050681-A1,Methods and systems for protecting data of a persistent memory based file system ,"Netapp, Inc.","Sriram Venketaraman, Amit Golander",2018-08-09,2018-11-16,2020-02-13,,https://patents.google.com/patent/US20200050681A1/en,https://patentimages.storage.googleapis.com/76/58/53/54490bbb4e4bf7/US20200050681A1-20200213-D00000.png
US-10635104-B2,Intelligent transitioning between autonomous and manual driving modes of a vehicle ,International Business Machines Corporation,"Jeremy R. Fox, Gregory J. Boss, Andrew R. Jones, Christian Compton, John E. Moore, JR.",2018-08-21,2018-08-21,2020-04-28,2020-04-28,https://patents.google.com/patent/US10635104B2/en,https://patentimages.storage.googleapis.com/d9/b7/f1/ec1070a2056124/US10635104-20200428-D00000.png
US-2020062832-A1,DbpA ANTIBODIES AND USES THEREOF ,Quidel Corporation,"Jason J. SUN, Jason McClure",2018-08-21,2019-08-20,2020-02-27,,https://patents.google.com/patent/US20200062832A1/en,https://patentimages.storage.googleapis.com/d2/b7/12/166978bde9b4d1/US20200062832A1-20200227-D00000.png
US-10851582-B1,"Door panel stile and rail connector system, apparatus and methods ","Endura Products, Llc",Michael K. Mitchell,2018-08-08,2019-08-07,2020-12-01,2020-12-01,https://patents.google.com/patent/US10851582B1/en,https://patentimages.storage.googleapis.com/48/b6/3c/22358336ada493/US10851582-20201201-D00000.png
US-2021297794-A1,Dynamic fitting for bone conduction device ,Cochlear Limited,"Per Hillström, Kristian Gunnar Asnes",2018-08-06,2019-07-30,2021-09-23,,https://patents.google.com/patent/US20210297794A1/en,https://patentimages.storage.googleapis.com/f1/bc/ce/5fb7107b177ea9/US20210297794A1-20210923-D00000.png
US-2020041065-A1,Standing tool with telescopic arm having a guide rod ,Milwaukee Electric Tool Corporation,"Duane W. Wenzel, Brian Cornell",2018-08-02,2019-08-01,2020-02-06,,https://patents.google.com/patent/US20200041065A1/en,https://patentimages.storage.googleapis.com/5e/33/ff/b3f544070edd1d/US20200041065A1-20200206-D00000.png
US-2021297003-A1,Electrical power circuit for an electrical power converter ,"Safran Electrical & Power, Elvia Printed Circuit Boards","Philippe Poret, Olivier Belnoue",2018-08-07,2019-08-06,2021-09-23,,https://patents.google.com/patent/US20210297003A1/en,https://patentimages.storage.googleapis.com/f0/ee/de/6db74d81f303a1/US20210297003A1-20210923-D00000.png
US-2020047040-A1,Equipment Feedback System ,"Catherine Angela Hoeffner, Elizabeth Ann Hoeffner, Patrick Joseph Hoeffner","Catherine Angela Hoeffner, Elizabeth Ann Hoeffner, Patrick Joseph Hoeffner",2018-08-08,2019-08-08,2020-02-13,,https://patents.google.com/patent/US20200047040A1/en,https://patentimages.storage.googleapis.com/b7/b7/d9/04aebabf3369d6/US20200047040A1-20200213-D00000.png
US-2021310349-A1,Blast hole measurement and logging ,Four Flags Pty Ltd,Christopher Royce Loveland,2018-08-08,2019-08-08,2021-10-07,,https://patents.google.com/patent/US20210310349A1/en,https://patentimages.storage.googleapis.com/d8/79/7a/97d889f518d153/US20210310349A1-20211007-D00000.png
US-2020056446-A1,Tandem Cement Retainer and Bridge Plug ,Saudi Arabian Oil Company,"Ahmed Al-Mousa, Marius Neacsu, Ahmed A. Al-Ramadhan",2018-08-14,2018-08-14,2020-02-20,,https://patents.google.com/patent/US20200056446A1/en,https://patentimages.storage.googleapis.com/f1/51/84/c0cf884eba2e4b/US20200056446A1-20200220-D00000.png
US-2020069043-A1,Total Kleen ,Halimah Yasmeen Hassan,Halimah Yasmeen Hassan,2018-08-03,2019-07-15,2020-03-05,,https://patents.google.com/patent/US20200069043A1/en,https://patentimages.storage.googleapis.com/0f/3a/df/babbea747cd3b2/US20200069043A1-20200305-D00000.png
US-2020049325-A1,Integrated louvres for beam control in an led lighting device ,Eaton Intelligent Power Limited,"Walten Peter Owens, Benjamin David VOLLMER, Kevin C. Broughton, Michael Quijano",2018-08-10,2019-08-09,2020-02-13,,https://patents.google.com/patent/US20200049325A1/en,https://patentimages.storage.googleapis.com/cb/9a/10/504cd31e76a601/US20200049325A1-20200213-D00000.png
US-2020075851-A1,Selector devices with integrated barrier materials ,Intel Corporation,"Elijah V. Karpov, Brian S. Doyle, Prashant Majhi, Abhishek A. Sharma, Ravi Pillarisetty",2018-08-28,2018-08-28,2020-03-05,,https://patents.google.com/patent/US20200075851A1/en,https://patentimages.storage.googleapis.com/7b/5d/71/f455df29d50b2b/US20200075851A1-20200305-D00000.png
US-2020214168-A1,Variable in line voltage booster using native power system or internal modulation ,"Battery Street Energy, Inc.",Peter Bocek,2018-08-10,2019-08-12,2020-07-02,,https://patents.google.com/patent/US20200214168A1/en,https://patentimages.storage.googleapis.com/d6/29/54/93d0b1ee1babb3/US20200214168A1-20200702-D00000.png
US-2021260619-A1,Coated abrasive article and method of making the same ,3M Innovative Properties Company,"Polly H.R. Keen, Philip S. Hill",2018-08-16,2019-08-12,2021-08-26,,https://patents.google.com/patent/US20210260619A1/en,https://patentimages.storage.googleapis.com/09/32/de/a1a3d81abd994c/US20210260619A1-20210826-D00000.png
US-2020060237-A1,Retractable leash with integrated pooper scooper and bag management system ,Kerley Prudhomme,Kerley Prudhomme,2018-08-27,2019-08-19,2020-02-27,,https://patents.google.com/patent/US20200060237A1/en,https://patentimages.storage.googleapis.com/a4/77/a5/3e39f871c7b113/US20200060237A1-20200227-D00000.png
US-10516221-B1,Kelvin connection mounting terminal ,"Franklin Grid Solutions, Llc","Kenneth A. Albrecht, Frank X. Garcia, Vijay Matlapudi, Patrick K. Loewe",2018-08-24,2018-08-24,2019-12-24,2019-12-24,https://patents.google.com/patent/US10516221B1/en,https://patentimages.storage.googleapis.com/5f/bf/de/d2f50e7dcfc6a0/US10516221-20191224-D00000.png
US-2020063782-A1,Fastening system and methods for use ,The Boeing Company,"Amit Bansal, Chanseyha Eng",2018-08-27,2018-08-27,2020-02-27,,https://patents.google.com/patent/US20200063782A1/en,https://patentimages.storage.googleapis.com/78/19/0b/142786849fa7f9/US20200063782A1-20200227-D00000.png
US-2020066511-A1,Fabrication of undoped hfo2 ferroelectric layer using pvd ,Intel Corporation,"Ilya Karpov, Brian Doyle, Prashant Majhi, Abhishek Sharma, Ravi Pillarisetty",2018-08-27,2018-08-27,2020-02-27,,https://patents.google.com/patent/US20200066511A1/en,https://patentimages.storage.googleapis.com/32/26/e0/6c048fd96ae22e/US20200066511A1-20200227-D00000.png
US-2020079362-A1,Vehicle Sliding Bumper and System for Object Contact Detection and Responsive Control ,Connor Kingman,Connor Kingman,2018-08-13,2018-08-21,2020-03-12,,https://patents.google.com/patent/US20200079362A1/en,https://patentimages.storage.googleapis.com/8a/ea/ac/166c85ae9845b7/US20200079362A1-20200312-D00000.png
US-2020068715-A1,Method of making flexible circuit board ,"Avary Holding (Shenzhen) Co., Limited., Hongqisheng Precision Electronics (Qinhuangdao) Co., Ltd.","Fu-Yun Shen, Ming-Jaan Ho, Hsiao-Ting Hsu",2018-08-23,2018-09-28,2020-02-27,,https://patents.google.com/patent/US20200068715A1/en,https://patentimages.storage.googleapis.com/d4/71/a9/200315013abda7/US20200068715A1-20200227-D00000.png
US-2020064021-A1,Gas fired process heater with ultra-low pollutant emissions ,Gas Technology Institute,"Aleksandr Kozlov, David KALENSKY, Mark Khinkis, Vladimir SHMELEV, Vladimir Nikolaev",2018-08-24,2019-08-22,2020-02-27,,https://patents.google.com/patent/US20200064021A1/en,https://patentimages.storage.googleapis.com/df/88/38/192bd60a8efa67/US20200064021A1-20200227-D00000.png
US-11180222-B2,Attachments for a collapsible marine ladder ,Robin Sabow,Robin Sabow,2018-08-06,2018-08-06,2021-11-23,2021-11-23,https://patents.google.com/patent/US11180222B2/en,https://patentimages.storage.googleapis.com/0e/7b/5a/cbebe08e20be84/US11180222-20211123-D00000.png
US-10946963-B2,External containment apparatus for unmanned aerial vehicle ,Wing Aviation Llc,"André Prager, Kyle Liske, Trevor SHANNON, Zhefei Li",2018-08-21,2018-08-21,2021-03-16,2021-03-16,https://patents.google.com/patent/US10946963B2/en,https://patentimages.storage.googleapis.com/9d/f0/62/cd82baecfa9ebb/US10946963-20210316-D00000.png
US-2021339827-A1,"Stabilized Hull of a Monohull Motor Boat, Which Surfs an a Water Cushion and has a Deeply Submerged Supporting Blade ",Ignat Mikhailovich Vodopianov,Ignat Mikhailovich Vodopianov,2018-08-15,2018-12-06,2021-11-04,,https://patents.google.com/patent/US20210339827A1/en,https://patentimages.storage.googleapis.com/ae/6c/0c/7406313028b7f8/US20210339827A1-20211104-D00000.png
US-2020054033-A1,System and method for regulating the flow of smoke in an indoor smoker ,"Haier Us Appliance Solutions, Inc.","Tomas Garces, Daniel Carballo, Symon James Harrah",2018-08-14,2018-08-14,2020-02-20,,https://patents.google.com/patent/US20200054033A1/en,https://patentimages.storage.googleapis.com/ba/f8/15/82f53799120e33/US20200054033A1-20200220-D00000.png
US-10406423-B1,Scorekeeping device for beanbag game ,Harry Clarke,Harry Clarke,2018-08-26,2018-08-26,2019-09-10,2019-09-10,https://patents.google.com/patent/US10406423B1/en,https://patentimages.storage.googleapis.com/d0/26/88/5a5a432fabe7c1/US10406423-20190910-D00000.png
US-10731357-B2,Ventilated thin brick panel system ,Joel W Bolin,Joel W Bolin,2018-08-27,2018-08-27,2020-08-04,2020-08-04,https://patents.google.com/patent/US10731357B2/en,https://patentimages.storage.googleapis.com/a3/4f/3b/407bafb6899cc1/US10731357-20200804-D00000.png
US-10932328-B2,Hand held air cooled induction heating tools with improved commutation ,David R. Pacholok,David R. Pacholok,2018-08-26,2018-08-26,2021-02-23,2021-02-23,https://patents.google.com/patent/US10932328B2/en,https://patentimages.storage.googleapis.com/d5/65/3b/4b14d88fbdcad8/US10932328-20210223-D00000.png
US-2020074817-A1,Portable electronic device for monitoring and alerting about the presence of an object ,"Step Safely, LLC","David Ervin Wills, Diana Leigh Wills, David Lee Bays, Anastasia Victoria Bays",2018-08-28,2019-08-28,2020-03-05,,https://patents.google.com/patent/US20200074817A1/en,https://patentimages.storage.googleapis.com/e4/f6/d0/203709a1d1dcb0/US20200074817A1-20200305-D00000.png
US-2020054032-A1,Multi-chamber smoke tray for an indoor smoker ,"Haier Us Appliance Solutions, Inc.","Tomas Garces, Daniel Carballo",2018-08-14,2018-08-14,2020-02-20,,https://patents.google.com/patent/US20200054032A1/en,https://patentimages.storage.googleapis.com/f4/8d/98/a5eebac78aa1d4/US20200054032A1-20200220-D00000.png
US-10881199-B1,Collapsible tray storage rack ,Cambro Manufacturing Company,"Johannes Le, Charles Jarvis",2018-08-28,2018-08-28,2021-01-05,2021-01-05,https://patents.google.com/patent/US10881199B1/en,https://patentimages.storage.googleapis.com/98/bb/53/49f6b42d85266b/US10881199-20210105-D00000.png
US-2020061339-A1,Controlled bending for catheters ,Siemens Healthcare Gmbh,"Lukas Lindenroth, Erin Girard, Rodolfo Finocchi, Young-Ho Kim",2018-08-21,2019-08-19,2020-02-27,,https://patents.google.com/patent/US20200061339A1/en,https://patentimages.storage.googleapis.com/e8/79/03/ecde9c86844e03/US20200061339A1-20200227-D00000.png
US-2021348400-A1,A method of forming a building ,Charles Bree,Charles Bree,2018-08-08,2019-08-08,2021-11-11,,https://patents.google.com/patent/US20210348400A1/en,https://patentimages.storage.googleapis.com/ae/ae/06/35e5c1739029a7/US20210348400A1-20211111-D00000.png
US-2021264796-A1,"Methods for adjusting flight height for unmanned aerial vehicle, methods for controlling flight of unmanned aerial vehicle, and computer devices ","Guangzhou Xaircraft Technology Co., Ltd.",Yousheng CHEN,2018-08-01,2018-08-01,2021-08-26,,https://patents.google.com/patent/US20210264796A1/en,https://patentimages.storage.googleapis.com/7a/cc/1d/b0665c7f8dbb7f/US20210264796A1-20210826-D00000.png
US-2021274417-A1,"Configuration information transmission method, cu and du, and computer storage medium ","Datang Mobile Communications Equipment Co., Ltd.","Ye Zhou, Meng Xu, Jing Liang",2018-08-02,2019-06-04,2021-09-02,,https://patents.google.com/patent/US20210274417A1/en,https://patentimages.storage.googleapis.com/2f/14/87/df6fda40dee0fe/US20210274417A1-20210902-D00000.png
US-2021289572-A1,"Direct connection communication method, amf, access network functional entity and terminal ","Datang Mobile Communications Equipment Co., Ltd.",Qiang Deng,2018-08-10,2019-06-05,2021-09-16,,https://patents.google.com/patent/US20210289572A1/en,https://patentimages.storage.googleapis.com/a7/8a/8e/cb708a5958f257/US20210289572A1-20210916-D00000.png
US-2021173473-A1,Input apparatus ,"Ntt Docomo, Inc.","Shigeru Akamatsu, Koichi Asano",2018-08-21,2019-06-11,2021-06-10,,https://patents.google.com/patent/US20210173473A1/en,https://patentimages.storage.googleapis.com/a5/bd/8f/62cb07cc5959bd/US20210173473A1-20210610-D00000.png
US-2020055394-A1,System for detecting abnormal behaviors of a driver ,Tse-Hsing Chen,Tse-Hsing Chen,2018-08-17,2019-06-24,2020-02-20,,https://patents.google.com/patent/US20200055394A1/en,https://patentimages.storage.googleapis.com/1b/16/0d/2defa77f95fdd5/US20200055394A1-20200220-D00000.png
US-2021209739-A1,Battery detection method and device ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Yawei Wen, Jiabing Leng, Minghao Liu, Huihui Xiao, Jiangliang Guo, Xu Li",2018-08-27,2019-06-27,2021-07-08,,https://patents.google.com/patent/US20210209739A1/en,https://patentimages.storage.googleapis.com/f9/e2/21/7c05df07add414/US20210209739A1-20210708-D00000.png
US-2020050450-A1,Method and Apparatus for Executing Instruction ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Jing Wang, Wei Qi, Yupeng Li, Xiaozhang Gong",2018-08-10,2019-07-01,2020-02-13,,https://patents.google.com/patent/US20200050450A1/en,https://patentimages.storage.googleapis.com/5b/ad/81/d942a08a3c9069/US20200050450A1-20200213-D00000.png
US-2021307029-A1,Communication device ,Sony Corporation,"Hiromasa Uchiyama, Naoki Kusashima, Hiroki Matsuda, Yifu Tang",2018-08-08,2019-07-09,2021-09-30,,https://patents.google.com/patent/US20210307029A1/en,https://patentimages.storage.googleapis.com/dc/48/58/272da6624ba2ae/US20210307029A1-20210930-D00000.png
US-2020060551-A1,"System, image processing apparatus, measurement control method, and image processing method ","Canon Kabushiki Kaisha, Keio University","Hiroki Kajita, Nobuaki Imanishi, Sadakazu Aiso, Moemi Urano, Kenichi Nagae, Kazuhito Oka",2018-08-24,2019-08-16,2020-02-27,,https://patents.google.com/patent/US20200060551A1/en,https://patentimages.storage.googleapis.com/fc/34/d2/8f08593a92f1b9/US20200060551A1-20200227-D00000.png
US-2019333287-A1,"Method and Apparatus for Multi-User Collaborative Creation, and Storage Medium ","Baidu Online Network Technology (Beijing) Co., Ltd.",Yan Zhang,2018-08-27,2019-07-10,2019-10-31,,https://patents.google.com/patent/US20190333287A1/en,https://patentimages.storage.googleapis.com/8a/7f/4e/9b805b782f26c8/US20190333287A1-20191031-D00000.png
US-2021282028-A1,"Communication device, communication method, and recording medium ",Sony Corporation,Hiroaki Takano,2018-08-09,2019-07-17,2021-09-09,,https://patents.google.com/patent/US20210282028A1/en,https://patentimages.storage.googleapis.com/e5/6d/70/d1ba630a4b9c1a/US20210282028A1-20210909-D00000.png
US-2021034824-A1,Machine translation control device ,"Ntt Docomo, Inc.","Takaya Ono, Satoru Mizoguchi, Yoshinori Isoda",2018-08-24,2019-07-18,2021-02-04,,https://patents.google.com/patent/US20210034824A1/en,https://patentimages.storage.googleapis.com/02/83/0c/84658071dedf14/US20210034824A1-20210204-D00000.png
US-2021056271-A1,Machine translation control device ,"Ntt Docomo, Inc.","Takaya Ono, Satoru Mizoguchi, Yoshinori Isoda",2018-08-24,2019-07-18,2021-02-25,,https://patents.google.com/patent/US20210056271A1/en,https://patentimages.storage.googleapis.com/5c/bb/80/1e138952ceb8ec/US20210056271A1-20210225-D00000.png
US-2021319929-A1,Insulated electrical cable ,"Sumitomo Electric Industries, Ltd.","Yutaka Matsumura, Shigeyuki Tanaka, Taro Fujita, Takaya KOHORI, Masayuki Ishikawa",2018-08-27,2019-07-19,2021-10-14,,https://patents.google.com/patent/US20210319929A1/en,https://patentimages.storage.googleapis.com/d4/99/77/a0c8461f8fcf59/US20210319929A1-20211014-D00000.png
US-2021307071-A1,Communication apparatus ,Sony Corporation,"Shigeru Sugaya, Yuichi Morioka",2018-08-06,2019-07-23,2021-09-30,,https://patents.google.com/patent/US20210307071A1/en,https://patentimages.storage.googleapis.com/de/23/ef/6aaf963acbb568/US20210307071A1-20210930-D00000.png
US-2021306285-A1,"Transfer device, transfer system, transfer method, and program ",Nippon Telegraph And Telephone Corporation,"Takayoshi Hirasawa, Hitoshi Irino",2018-08-07,2019-07-23,2021-09-30,,https://patents.google.com/patent/US20210306285A1/en,https://patentimages.storage.googleapis.com/72/a7/e7/73a19ce7879e08/US20210306285A1-20210930-D00000.png
US-2021281301-A1,"Communication device, communication control method and recording medium ",Sony Corporation,Hiroaki Takano,2018-08-09,2019-07-24,2021-09-09,,https://patents.google.com/patent/US20210281301A1/en,https://patentimages.storage.googleapis.com/fe/51/55/62319bf0d950c1/US20210281301A1-20210909-D00000.png
US-2021281294-A1,"Communication device, communication method, and recording medium ",Sony Corporation,Hiroaki Takano,2018-08-09,2019-07-26,2021-09-09,,https://patents.google.com/patent/US20210281294A1/en,https://patentimages.storage.googleapis.com/46/58/ca/d5aba63b40d602/US20210281294A1-20210909-D00000.png
US-2021296378-A1,Solid-state imaging device and electronic apparatus ,Sony Semiconductor Solutions Corporation,"Ryo Fukui, Takashi Machida",2018-08-15,2019-07-26,2021-09-23,,https://patents.google.com/patent/US20210296378A1/en,https://patentimages.storage.googleapis.com/30/02/3b/ab4de9ef8d32e5/US20210296378A1-20210923-D00000.png
US-2021319687-A1,Moisture sensors ,Fundació Per A La Universitat Oberta De Catalunya,"Xavier VILAJOSANA GUILLÉN, Joan Antoni MELIÀ SEGUÍ",2018-08-17,2019-07-30,2021-10-14,,https://patents.google.com/patent/US20210319687A1/en,https://patentimages.storage.googleapis.com/c9/ee/a4/23d26fbd886619/US20210319687A1-20211014-D00000.png
US-2021165163-A1,Optical Multiplexer and RGB Coupler ,Nippon Telegraph And Telephone Corporation,"Junji Sakamoto, Toshikazu Hashimoto",2018-08-10,2019-08-01,2021-06-03,,https://patents.google.com/patent/US20210165163A1/en,https://patentimages.storage.googleapis.com/21/3e/7b/3a1878dcc6f61f/US20210165163A1-20210603-D00000.png
US-10721580-B1,Subband-based audio calibration ,"Facebook Technologies, Llc","Pablo Francisco Faundez Hoffmann, Antonio John Miller",2018-08-01,2018-08-01,2020-07-21,2020-07-21,https://patents.google.com/patent/US10721580B1/en,https://patentimages.storage.googleapis.com/ad/b0/b7/ea6c9149203157/US10721580-20200721-D00000.png
US-2021195424-A1,Method for early transmission of downlink data and apparatus ,"Huawei Technologies Co., Ltd.","Hong Wang, Xun Tang, Yinghui Yu, Jian Zhang",2018-08-29,2021-02-26,2021-06-24,,https://patents.google.com/patent/US20210195424A1/en,https://patentimages.storage.googleapis.com/db/13/14/953e2aba3f67a1/US20210195424A1-20210624-D00000.png
US-2021266881-A1,"Wireless communication device, wireless communication method, and computer program ",Sony Corporation,Naoki Kusashima,2018-08-09,2019-08-01,2021-08-26,,https://patents.google.com/patent/US20210266881A1/en,https://patentimages.storage.googleapis.com/6b/ee/cc/072a6ae622a296/US20210266881A1-20210826-D00000.png
US-2021266111-A1,"Wireless communication device, wireless communication method, and computer program ",Sony Corporation,"Naoki Kusashima, Hiromasa Uchiyama, Hiroki Matsuda",2018-08-09,2019-08-02,2021-08-26,,https://patents.google.com/patent/US20210266111A1/en,https://patentimages.storage.googleapis.com/3d/35/e1/d0fbd7f28b52ed/US20210266111A1-20210826-D00000.png
US-2021157765-A1,"Data processing method and device, and server ","Huawei Technologies Co., Ltd.","Mingjian QUE, Junjie Wang, Minjun Zhou",2018-08-07,2021-02-02,2021-05-27,,https://patents.google.com/patent/US20210157765A1/en,https://patentimages.storage.googleapis.com/09/4e/57/465f5551cd7558/US20210157765A1-20210527-D00000.png
US-2021168798-A1,"Electronic apparatus, wireless communication method, and computer readable storage medium ",Sony Corporation,"Xiaodong Xu, Guanyu Chen, Mengying SUN, Yingting YUAN, Wenbo Zhang",2018-08-10,2019-08-02,2021-06-03,,https://patents.google.com/patent/US20210168798A1/en,https://patentimages.storage.googleapis.com/5a/13/14/23e5bdf8c07aef/US20210168798A1-20210603-D00000.png
