search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20210831&after=priority:20210801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021369253-A1,Remote center of motion robot ,The Johns Hopkins University,"Dan Stoianovici, Doru Petrisor, Changhan Jun, Sunghwan LIM",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210369253A1/en,https://patentimages.storage.googleapis.com/e2/ae/bb/a174324a93015d/US20210369253A1-20211202-D00000.png
US-2021374706-A1,Smart card nfc secure money transfer ,"Capital One Services, Llc","Tyler LOCKE, Kevin Kelly, David Wurmfeld",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210374706A1/en,https://patentimages.storage.googleapis.com/49/33/85/f23149f1a3fee8/US20210374706A1-20211202-D00000.png
US-2021372980-A1,Continuous measurement method for determining no2 concentration ,King Fahd University Of Petroleum And Minerals,"Abdulaziz Aljalal, Sameh Altanany, Khaled Gasmi, Watheq AL-BASHEER",,2021-08-06,2021-12-02,,https://patents.google.com/patent/US20210372980A1/en,https://patentimages.storage.googleapis.com/14/e0/a1/2cb6929db59a44/US20210372980A1-20211202-D00000.png
US-2021372979-A1,Gas delivery and nitrogen dioxide measurement system ,King Fahd University Of Petroleum And Minerals,"Abdulaziz Aljalal, Sameh Altanany, Khaled Gasmi, Watheq AL-BASHEER",,2021-08-06,2021-12-02,,https://patents.google.com/patent/US20210372979A1/en,https://patentimages.storage.googleapis.com/06/32/25/ed56e3d4e639f1/US20210372979A1-20211202-D00000.png
US-2021373362-A1,Tunable Optical Frequency Comb Generator In Microresonators ,The Trustees Of Columbia University In The City Of New York,"Yoshitomo Okawachi, Jae Jang, Xingchen JI, Michal Lipson, Alexander L. Gaeta",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210373362A1/en,https://patentimages.storage.googleapis.com/32/6b/3d/08bcee7958d89c/US20210373362A1-20211202-D00000.png
US-2021372827-A1,Rotation angle encoder apparatus ,Viavi Solutions Inc.,Eberhard Lothar LOECKLIN,,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210372827A1/en,https://patentimages.storage.googleapis.com/83/59/a9/4ce1c4ba4d40bb/US20210372827A1-20211202-D00000.png
US-2021380968-A1,Compositions and methods for multiplex nucleic acids synthesis ,"Gen9, Inc.","Joseph Jacobson, Daniel Schindler, Ishtiaq Saaem, Scott S. Lawton, Martin J. Goldberg, Michael E. Hudson, Li-yun A. Kung",,2021-08-25,2021-12-09,,https://patents.google.com/patent/US20210380968A1/en,https://patentimages.storage.googleapis.com/88/a1/ca/ad9f2beba832c5/US20210380968A1-20211209-D00000.png
US-2021372724-A1,Trigger shield apparatus ,"Richetti Tactical Solutions, LLC","Donald Richetti, Ryan Richetti",,2021-08-15,2021-12-02,,https://patents.google.com/patent/US20210372724A1/en,https://patentimages.storage.googleapis.com/37/b7/e6/dce8ce7ade1859/US20210372724A1-20211202-D00000.png
US-2021370623-A1,In-situ desizing for liquid infusion processes ,Raytheon Technologies Corporation,"John D. Riehl, Charles R. Watson",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210370623A1/en,https://patentimages.storage.googleapis.com/5f/89/c9/488d2088645296/US20210370623A1-20211202-D00000.png
US-2021369150-A1,"Relatively small devices applied to the skin, modular systems, and methods of use thereof ","Seventh Sense Biosystems, Inc.","Howard Bernstein, Donald E. Chickering, III, Douglas A. Levinson, David R. Walt, Shawn Davis, Ramin Haghgooie",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210369150A1/en,https://patentimages.storage.googleapis.com/3e/81/b5/87ae13b501167e/US20210369150A1-20211202-D00000.png
US-2021379961-A1,Heating system for food transportation ,Alireza Riahi,"Alireza Riahi, Shahin Jabari, Hassan Jafari Mosleh, Amirreza Mehdizadeh, Mohammad Behshad Shafii",,2021-08-22,2021-12-09,,https://patents.google.com/patent/US20210379961A1/en,https://patentimages.storage.googleapis.com/17/29/66/516b61880a34e7/US20210379961A1-20211209-D00000.png
US-2021376923-A1,Logical to physical link mapping in a fiber optic network ,Ciena Corporation,"Gerard L. Swinkels, Christiane Louise Campbell, Tommaso D'Ippolito, Blair Moxon, Anthony Parravano",,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210376923A1/en,https://patentimages.storage.googleapis.com/27/fc/f9/eda91653b6bcbb/US20210376923A1-20211202-D00000.png
US-2021369087-A1,"Distal end unit of endoscope, and endoscope ",Olympus Corporation,"Daichi KODAMA, Hiroyuki Motohara, Hiroyuki Nagamizu",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210369087A1/en,https://patentimages.storage.googleapis.com/21/21/df/887ac7653b7480/US20210369087A1-20211202-D00000.png
US-2021368699-A1,Seed Quilts ,"Hamama, Inc.","Camille Elyse Richman, Daniel Hayim Goodman",,2021-08-10,2021-12-02,,https://patents.google.com/patent/US20210368699A1/en,https://patentimages.storage.googleapis.com/da/35/1e/b25abcc3429e06/US20210368699A1-20211202-D00000.png
US-2021381159-A1,Fungal textile materials and leather analogs ,"The Fynder Group, Inc.","Brendan Allen Stewart, Larry Andrew Alegria, Ryan Jacob Totman, Yuval Charles Avniel",,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210381159A1/en,https://patentimages.storage.googleapis.com/d6/42/6a/c9a2fcfeda7b95/US20210381159A1-20211209-D00000.png
US-2021381158-A1,Fungal textile materials and leather analogs ,"The Fynder Group, Inc.","Brendan Allen Stewart, Larry Andrew Alegria, Ryan Jacob Totman, Yuval Charles Avniel",,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210381158A1/en,https://patentimages.storage.googleapis.com/c9/97/5d/4032d5f1eb7b4a/US20210381158A1-20211209-D00000.png
US-2021378698-A1,Device and methods for treating paranasal sinus conditions ,"Intersect Ent, Inc.","Donald J. Eaton, Thomas R. Tice, David B. Downie, Patrick A. Arensdorf, Rodney A. Brenneman, Danielle L. Clay",,2021-08-17,2021-12-09,,https://patents.google.com/patent/US20210378698A1/en,https://patentimages.storage.googleapis.com/ac/1e/83/a0c26773114d8e/US20210378698A1-20211209-D00000.png
US-2021381157-A1,Fungal textile materials and leather analogs ,"The Fynder Group, Inc.","Brendan Allen Stewart, Larry Andrew Alegria, Ryan Jacob Totman, Yuval Charles Avniel",,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210381157A1/en,https://patentimages.storage.googleapis.com/ab/88/7c/83057852e5c482/US20210381157A1-20211209-D00000.png
US-2021381040-A1,Methods for chemical ligation of nucleic acids ,"Illumina, Inc., Illumina Singapore Pte. Ltd.","Yin Nah Teo, Xi-Jun Chen, Tarun Kumar Khurana",,2021-08-06,2021-12-09,,https://patents.google.com/patent/US20210381040A1/en,https://patentimages.storage.googleapis.com/7f/e6/c4/376ba18935055b/US20210381040A1-20211209-D00001.png
US-2021382203-A1,Silicone hydrogels comprising n-alkyl methacrylamides and contact lenses made thereof ,"Johnson & Johnson Vision Care, Inc.","Azaam Alli, Dola Sinha",,2021-08-17,2021-12-09,,https://patents.google.com/patent/US20210382203A1/en,https://patentimages.storage.googleapis.com/bb/63/e8/ba49ac21976914/US20210382203A1-20211209-D00001.png
US-2021372845-A1,Calibration system including oil-gas-water separation unit with weir separator ,King Fahd University Of Petroleum And Minerals,"Aftab Ahmad, Luai M. ALHEMS",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210372845A1/en,https://patentimages.storage.googleapis.com/5d/a9/7e/fcb4645be90dd6/US20210372845A1-20211202-D00000.png
US-2021372846-A1,Multiphase calibration system with inline homogenizer ,King Fahd University Of Petroleum And Minerals,"Aftab Ahmad, Luai M. ALHEMS",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210372846A1/en,https://patentimages.storage.googleapis.com/db/92/46/514ba994adacfb/US20210372846A1-20211202-D00000.png
US-2021372843-A1,Horizontal tank phase separation and calibration system ,King Fahd University Of Petroleum And Minerals,"Aftab Ahmad, Luai M. ALHEMS",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210372843A1/en,https://patentimages.storage.googleapis.com/cd/be/ac/9f7261b693fafd/US20210372843A1-20211202-D00000.png
US-2021372844-A1,Flow calibration system with weir fluid separation tank ,King Fahd University Of Petroleum And Minerals,"Aftab Ahmad, Luai M. ALHEMS",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210372844A1/en,https://patentimages.storage.googleapis.com/96/48/6a/e3cfc82fc9b067/US20210372844A1-20211202-D00000.png
US-2021376443-A1,Dielectric Covers for Antennas ,Apple Inc.,"Jiangfeng Wu, Siwen Yong, Yi Jiang, Lijun Zhang, Mattia Pascolini",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210376443A1/en,https://patentimages.storage.googleapis.com/6b/e0/68/a2ad6a1bdc6daa/US20210376443A1-20211202-D00000.png
US-2021384764-A1,Window antennas for emitting radio frequency signals ,"View, Inc.","Dhairya Shrivastava, Stephen Clark Brown",,2021-08-19,2021-12-09,,https://patents.google.com/patent/US20210384764A1/en,https://patentimages.storage.googleapis.com/f2/a2/7f/666fa47e5cab19/US20210384764A1-20211209-D00000.png
US-2021380238-A1,Systems and methods for foldable arms ,"SZ DJI Technology Co., Ltd.","Xumin Wu, Xiaolong Wu, Sungki LEE, Jiyuan Ao, Zhuang Feng",,2021-08-16,2021-12-09,,https://patents.google.com/patent/US20210380238A1/en,https://patentimages.storage.googleapis.com/d6/9e/30/117692d10f18b2/US20210380238A1-20211209-D00000.png
US-2021378559-A1,Surgical implants including sensing fibers ,Covidien Lp,"Clifford L. Emmons, Seok Joo Chang, Hoon Cho",,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210378559A1/en,https://patentimages.storage.googleapis.com/33/64/e1/3aa5dac69b3e3b/US20210378559A1-20211209-D00000.png
US-2021380413-A1,Applying micron diameter yarns ,"Lintec Of America, Inc.","Julia Bykova, Marcio D. Lima",,2021-08-16,2021-12-09,,https://patents.google.com/patent/US20210380413A1/en,https://patentimages.storage.googleapis.com/08/71/03/5dabf479ed97a7/US20210380413A1-20211209-D00000.png
US-2021379864-A1,Compositions incorporating silica fibers ,"American Nano, LLC.",Mitch Dellinger,,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210379864A1/en,https://patentimages.storage.googleapis.com/ff/2b/90/720583f024dbf1/US20210379864A1-20211209-D00000.png
US-2021381504-A1,Well service valve seat removal ,Spm Oil & Gas Inc.,"Bryan Wagner, Justin R. Cummings, Erica Snider, Alexander Grams, Christopher Buckley",,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210381504A1/en,https://patentimages.storage.googleapis.com/5d/a9/66/eeca35b6c7ace7/US20210381504A1-20211209-D00000.png
US-2021380650-A1,Use of a small native peptide activator of serca pump for treatment of heart failure and other disorders characterized by cytosolic calcium overload ,The Board Of Regents Of The University Of Texas System,"Eric N. Olson, Rhonda S. Bassel-Duby, Catherine A. Makarewich, Benjamin R. Nelson",,2021-08-02,2021-12-09,,https://patents.google.com/patent/US20210380650A1/en,https://patentimages.storage.googleapis.com/9a/c2/ef/fd4587570743cf/US20210380650A1-20211209-D00001.png
US-2021372555-A1,CIPP Liner Feeder System ,"Subsurface, Inc.",Brandon Gregory Strom,,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210372555A1/en,https://patentimages.storage.googleapis.com/d9/b5/9a/0d9942530269c4/US20210372555A1-20211202-D00000.png
US-2021374992-A1,Image Recognition System ,"Nike, Inc.","Jason Lee Ertle, Kevin L. Hofstee, Shane K. Luke",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210374992A1/en,https://patentimages.storage.googleapis.com/65/5d/a6/2d633260cbcfbd/US20210374992A1-20211202-D00000.png
US-2021373595-A1,Eyewear device with fingerprint sensor for user input ,"Julio Cesar Castañeda, Rajeev Ramanath","Julio Cesar Castañeda, Rajeev Ramanath",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210373595A1/en,https://patentimages.storage.googleapis.com/be/05/61/a84b5e9f930516/US20210373595A1-20211202-D00000.png
US-2021380494-A1,Processes and systems for carbon dioxide sequestration and related concrete compositions ,Crh Canada Group Inc.,Bill GONG,,2021-08-17,2021-12-09,,https://patents.google.com/patent/US20210380494A1/en,https://patentimages.storage.googleapis.com/f1/cf/a5/e9599f812642b2/US20210380494A1-20211209-D00000.png
US-2021373160-A1,Enabling lidar detection ,Apple Inc.,Micah P. Kalscheur,,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210373160A1/en,https://patentimages.storage.googleapis.com/00/5c/f6/bed1447e723f8f/US20210373160A1-20211202-D00000.png
US-2021374957-A1,Systems and methods for automated analysis of medical images ,Nec Corporation Of America,"Yael SCHWARTZBARD, Yaacov HOCH, Tsvi Lev",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210374957A1/en,https://patentimages.storage.googleapis.com/16/ef/98/9379895432982e/US20210374957A1-20211202-D00000.png
US-2021373348-A1,Splice with cladding mode light stripping ,"Nlight, Inc.","Chris A. Rivera, Dahv A.V. Kliner, Joseph Emery",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210373348A1/en,https://patentimages.storage.googleapis.com/47/b0/29/e56d70af018c28/US20210373348A1-20211202-D00000.png
US-2021372264-A1,Borescope for drilled shaft inspection ,"Aver Technologies, Inc.","Swamy Kumar V. Avasarala, Pranav AVASARALA, Pallavi Avasarala, Sohan Kumar Sunku, Sahiti Rachakonda",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210372264A1/en,https://patentimages.storage.googleapis.com/02/22/56/e32323c3f16704/US20210372264A1-20211202-D00000.png
US-2021379030-A1,Inhibitors of intracellular invasion ,"Meharry Medical College, Duke University","Hua Xie, Chin-Ho Chen",,2021-08-16,2021-12-09,,https://patents.google.com/patent/US20210379030A1/en,https://patentimages.storage.googleapis.com/36/21/08/98ce93160c3bc4/US20210379030A1-20211209-D00001.png
US-2021369042-A1,Natural conversation storytelling system ,Story File LLC,"Samuel Gustman, Stephen Smith, Heather Maio-Smith, Julia Campbell, Andrew Jones",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210369042A1/en,https://patentimages.storage.googleapis.com/6b/89/ce/d9e3cbe1dbf5e3/US20210369042A1-20211202-D00000.png
US-2021369013-A1,Integrated Display Coordination Systems ,Carina Wood,Carina Wood,,2021-08-10,2021-12-02,,https://patents.google.com/patent/US20210369013A1/en,https://patentimages.storage.googleapis.com/15/fd/5c/63f9f8527e1a76/US20210369013A1-20211202-D00000.png
US-2021383104-A1,Vehicular driver monitoring system ,Magna Electronics Inc.,"Mark E. Kramer, Niall R. Lynam, David P. O'Connell, Vernon R. Nise",,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210383104A1/en,https://patentimages.storage.googleapis.com/e5/1e/1a/dc25de1b62bb34/US20210383104A1-20211209-D00000.png
US-2021370269-A1,Modulation of glucose bioaccessibility with superabsorbent materials ,"Healthall Laboratory, Inc.",Lijun Sun,,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210370269A1/en,https://patentimages.storage.googleapis.com/49/f2/9d/2c6d94e7e801a2/US20210370269A1-20211202-D00001.png
US-2021385278-A1,System and method for server based control ,May Patents Ltd.,"Yehuda Binder, Benjamin Maytal",,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210385278A1/en,https://patentimages.storage.googleapis.com/7d/70/d7/a683132de582e9/US20210385278A1-20211209-D00000.png
US-2021385277-A1,System and method for server based control ,May Patents Ltd.,"Yehuda Binder, Benjamin Maytal",,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210385277A1/en,https://patentimages.storage.googleapis.com/0a/31/4e/ecc919f0cbf006/US20210385277A1-20211209-D00000.png
US-2021385169-A1,Communication apparatus generating and eliminating redundant data packets ,Mellanox Technologies Ltd.,"Avi Urman, Lior Narkis, Gil Kremer, Saar Tarnopolsky, Dotan David Levi",,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210385169A1/en,https://patentimages.storage.googleapis.com/cf/3b/af/fc6a272d428c66/US20210385169A1-20211209-D00000.png
US-2021378737-A1,Liquid filled ablation catheter with overjacket ,"Ra Medical Systems, Inc.","Zachary Wood, James B. Laudenslager",,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210378737A1/en,https://patentimages.storage.googleapis.com/64/70/ec/a74906adc07ae9/US20210378737A1-20211209-D00000.png
US-2021379838-A1,3d printed biodegradable implants ,Technion Research & Development Foundation Limited,"Shulamit Levenberg, Ben Kaplan",,2021-08-25,2021-12-09,,https://patents.google.com/patent/US20210379838A1/en,https://patentimages.storage.googleapis.com/0b/a8/e0/2277264c9afc1c/US20210379838A1-20211209-D00000.png
US-2021381949-A1,High Resolution Particle Sizing at Smaller Dimensions with Highly Focused Beams and other Non-Uniform Illumination Fields ,"North Country Control Systems, Inc.",Paul Toumbas,,2021-08-18,2021-12-09,,https://patents.google.com/patent/US20210381949A1/en,https://patentimages.storage.googleapis.com/d8/b6/18/baa70f8cd9220e/US20210381949A1-20211209-D00000.png
US-2021375101-A1,Gaming system and method for providing awards based on a playing card determined via multiple independent random determinations ,Igt,"Daniel Helzer, Bradford Brown",,2021-08-18,2021-12-02,,https://patents.google.com/patent/US20210375101A1/en,https://patentimages.storage.googleapis.com/fb/02/b2/133ffcd4cbc3bd/US20210375101A1-20211202-D00000.png
US-2021370824-A1,Lighting Systems ,Apple Inc.,"Clarisse Mazuir, Arthur Y. Zhang, Matthew E. LAST",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210370824A1/en,https://patentimages.storage.googleapis.com/11/51/36/d7a95b10053334/US20210370824A1-20211202-D00000.png
US-2021371705-A1,Articles and Components with UV Radiation Curable Elastomeric Materials and Methods of Making the Same ,"Nike, Inc.",Jay CONSTANTINOU,,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210371705A1/en,https://patentimages.storage.googleapis.com/f7/1c/a0/791c6996313f52/US20210371705A1-20211202-D00000.png
US-2021375100-A1,Gaming system and method for providing awards based on a playing card determined via multiple independent random determinations ,Igt,"Daniel Helzer, Bradford Brown",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210375100A1/en,https://patentimages.storage.googleapis.com/74/56/fc/a80b25772e3d69/US20210375100A1-20211202-D00000.png
US-2021374698-A1,System and method for providing third party payments with non-integrated merchants ,"Capital One Services, Llc","David Aaron Pinski, Andrey L. Utis",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210374698A1/en,https://patentimages.storage.googleapis.com/19/6b/e0/1f9355793d626b/US20210374698A1-20211202-D00000.png
US-2021383651-A1,Gaming system and method for providing predictable changing paytables ,Igt,Todd Grimm,,2021-08-19,2021-12-09,,https://patents.google.com/patent/US20210383651A1/en,https://patentimages.storage.googleapis.com/ed/7c/d2/0b64480ae54d78/US20210383651A1-20211209-D00000.png
US-2021376641-A1,Power system for high temperature applications with rechargeable energy storage ,Fastcap Systems Corporation,"John J. Cooley, Riccardo Signorelli, Morris Green, Padmanaban Sasthan Kuttipillai, Christopher John Sibbald Deane, Lindsay A. Wilhelmus",,2021-08-10,2021-12-02,,https://patents.google.com/patent/US20210376641A1/en,https://patentimages.storage.googleapis.com/52/67/ff/8d1b5bccf61bdf/US20210376641A1-20211202-D00000.png
US-2021380485-A1,Concrete composition containing palm oil fuel ash ,King Fahd University Of Petroleum And Minerals,"Babatunde Abiodun SALAMI, Megat Azmi Megat JOHARI, Mohammed Maslehuddin, Zainal Arifin AHMAD",,2021-08-16,2021-12-09,,https://patents.google.com/patent/US20210380485A1/en,https://patentimages.storage.googleapis.com/7e/ed/61/4a3d315076f86a/US20210380485A1-20211209-D00001.png
US-2021378922-A1,Dentifrice Compositions Comprising Tin Ions ,The Procter & Gamble Company,"Arif Ali Baig, Tammy K. Baker, Samuel James St. John",,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210378922A1/en,
US-2021379388-A1,Integrated System to Assist Cardiovascular Functioning with Implanted Cardiac Device and Sensor-Enabled Wearable Device ,Medibotics Llc,Robert A. Connor,,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210379388A1/en,https://patentimages.storage.googleapis.com/9a/c4/1b/ae2c374f87db65/US20210379388A1-20211209-D00000.png
US-2021378557-A1,User-worn device for noninvasively measuring a physiological parameter of a user ,Masimo Corporation,"Jeroen Poeze, Marcelo Lamego, Sean Merritt, Cristiano Dalvi, Hung Vo, Johannes Bruinsma, Ferdyan Lesmana, Massi Joe E. Kiani, Greg Olsen",,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210378557A1/en,https://patentimages.storage.googleapis.com/6a/cd/ee/74c64e2f37e1b1/US20210378557A1-20211209-D00000.png
US-2021378555-A1,User-worn device for noninvasively measuring a physiological parameter of a user ,Masimo Corporation,"Jeroen Poeze, Marcelo Lamego, Sean Merritt, Cristiano Dalvi, Hung Vo, Johannes Bruinsma, Ferdyan Lesmana, Massi Joe E. Kiani, Greg Olsen",,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210378555A1/en,https://patentimages.storage.googleapis.com/d1/2c/f6/7e269df7f72ca6/US20210378555A1-20211209-D00000.png
US-2021381043-A1,Four-color dna sequencing by synthesis using cleavable fluorescent nucleotide reversible terminators ,The Trustees Of Columbia University In The City Of New York,"Jingyue Ju, Dae Hyun Kim, Lanrong Bi, Qinglin Meng, Xiaoxu Li",,2021-08-18,2021-12-09,,https://patents.google.com/patent/US20210381043A1/en,https://patentimages.storage.googleapis.com/5a/a9/2b/8d33df32ee8088/US20210381043A1-20211209-D00001.png
US-2021371196-A1,Automatic sorting of waste ,"Cleanrobotics Technologies, Inc.","Vaishnavi Krishnamurthy, Puru Rastogi, Graeme Austin Rock, Koushil Sreenath, Charles Arthur Yhap, Tanner Cook, Jayant Sharma",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210371196A1/en,https://patentimages.storage.googleapis.com/02/e0/c2/f19de8209c7b50/US20210371196A1-20211202-D00000.png
US-2021373000-A1,Multipart reagents having increased avidity for polymerase binding ,"Element Biosciences, Inc.","Sinan ARSLAN, Molly He, Matthew Kellinger, Jake Levieux, Michael Previte, Junhua Zhao, Su Zhang, Tyler Lopez",,2021-08-10,2021-12-02,,https://patents.google.com/patent/US20210373000A1/en,https://patentimages.storage.googleapis.com/8c/47/5b/657e5b24d1f656/US20210373000A1-20211202-D00001.png
US-2021378556-A1,User-worn device for noninvasively measuring a physiological parameter of a user ,Masimo Corporation,"Jeroen Poeze, Marcelo Lamego, Sean Merritt, Cristiano Dalvi, Hung Vo, Johannes Bruinsma, Ferdyan Lesmana, Massi Joe E. Kiani, Greg Olsen",,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210378556A1/en,https://patentimages.storage.googleapis.com/05/e7/63/036bce8c490a50/US20210378556A1-20211209-D00000.png
US-2021378281-A1,Inhibition of sensory irritation during consumption of non-smokeable tobacco products ,Philip Morris Usa Inc.,"Gerd Kobal, Justin Heynekamp, Timothy B. Langston, Peter Reeh, Munmaya K. Mishra, Jason W. Flora",,2021-08-26,2021-12-09,,https://patents.google.com/patent/US20210378281A1/en,https://patentimages.storage.googleapis.com/13/98/e5/6a0c89335d61d4/US20210378281A1-20211209-D00001.png
US-2021371811-A1,pH-MODULATING BIODEGRADABLE POLYMER AND POLY(GLYCEROL SEBACATE)-AUGMENTED CELL CULTURE MEDIA ,"The Secant Group, Llc","Peter D. Gabriele, Jeremy J. Harris, Charles Brendan NICHOLSON, Steven Lu, Brian GINN",,2021-08-18,2021-12-02,,https://patents.google.com/patent/US20210371811A1/en,https://patentimages.storage.googleapis.com/44/7a/18/0ac2b404d5b52c/US20210371811A1-20211202-D00001.png
US-2021377009-A1,Multiparty Key Exchange ,Michael Stephen Fiske,Michael Stephen Fiske,,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210377009A1/en,https://patentimages.storage.googleapis.com/09/63/e5/9c7deee0fa4e60/US20210377009A1-20211202-D00000.png
US-2021379400-A1,Illumination devices for inducing biological effects ,"Know Bio, Llc","David T. Emerson, Michael John Bergmann, Thomas Matthew Womble, Antony Paul Van de Ven, Nathan Stasko, F. Neal HUNTER, Adam Cockrell, Rebecca McDonald",,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210379400A1/en,https://patentimages.storage.googleapis.com/d6/5a/fe/5f890817273296/US20210379400A1-20211209-D00000.png
US-2021381063-A1,Methods of treating cancer patients with farnesyltransferase inhibitors ,"Kura Oncology, Inc.","Antonio Gualberto, Catherine Rose SCHOLZ",,2021-08-17,2021-12-09,,https://patents.google.com/patent/US20210381063A1/en,https://patentimages.storage.googleapis.com/ad/e8/48/4d60dec9253468/US20210381063A1-20211209-D00001.png
US-2021376394-A1,Electrochemical energy storage devices ,Ambri Inc.,"David J. Bradwell, Hari P. Nayar, Alex Vai, Tom Kinney, Sean Theriault, Garrett Lau",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210376394A1/en,https://patentimages.storage.googleapis.com/86/2c/34/bb1f74e89503c9/US20210376394A1-20211202-D00000.png
US-2021371157-A1,Beverage box ,"Pratt Corrugated Holdings, Inc.","Shifeng Chen, Greg Sollie, Jamie Waltermire",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210371157A1/en,https://patentimages.storage.googleapis.com/43/c0/1e/214c6a70c33b4c/US20210371157A1-20211202-D00000.png
US-2021371158-A1,Beverage box ,"Pratt Corrugated Holdings, Inc.","Shifeng Chen, Greg Sollie, Jamie Waltermire",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210371158A1/en,https://patentimages.storage.googleapis.com/81/fb/7f/1e7c9208570f50/US20210371158A1-20211202-D00000.png
US-2021370639-A1,Method of Using a Sterilization Wrap System ,"O&M Halyard, Inc.","Jeffrey James Farmer, Kelly L. Holt, Ronald K. Anderson, Melissa R. Gaynor, Corinna Schwarz",,2021-08-18,2021-12-02,,https://patents.google.com/patent/US20210370639A1/en,https://patentimages.storage.googleapis.com/7a/ab/04/ea65e3cfc4dd1e/US20210370639A1-20211202-D00000.png
US-2021380478-A1,Mortar composition containing iron oxide ,King Fahd University Of Petroleum And Minerals,"Babatunde Abiodun SALAMI, Megat Azmi Megat JOHARI, Mohammed Maslehuddin, Zainal Arifin AHMAD",,2021-08-18,2021-12-09,,https://patents.google.com/patent/US20210380478A1/en,https://patentimages.storage.googleapis.com/51/3a/8b/1d5a6d82451c6c/US20210380478A1-20211209-D00000.png
US-2021380479-A1,Tinted mortar composition containing fuel ash ,King Fahd University Of Petroleum And Minerals,"Babatunde Abiodun SALAMI, Megat Azmi Megat JOHARI, Mohammed Maslehuddin, Zainal Arifin AHMAD",,2021-08-18,2021-12-09,,https://patents.google.com/patent/US20210380479A1/en,https://patentimages.storage.googleapis.com/ae/0e/08/65feeadc57ace6/US20210380479A1-20211209-D00000.png
US-2021371343-A1,Ash-containing concrete composition ,King Fahd University Of Petroleum And Minerals,"Babatunde Abiodun SALAMI, Megat Azmi Megat JOHARI, Mohammed Maslehuddin, Zainal Arifin AHMAD",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210371343A1/en,https://patentimages.storage.googleapis.com/5f/53/2f/d4ea790eff6c5b/US20210371343A1-20211202-D00001.png
US-2021371342-A1,Curable concrete composition containing palm ash ,King Fahd University Of Petroleum And Minerals,"Babatunde Abiodun SALAMI, Megat Azmi Megat JOHARI, Mohammed Maslehuddin, Zainal Arifin AHMAD",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210371342A1/en,https://patentimages.storage.googleapis.com/2f/c5/77/dabc8ba65bb272/US20210371342A1-20211202-D00001.png
