search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20190831&after=priority:20190801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021063618-A1,"System and method for high-resolution, high-speed capsule endomicroscopy ",The General Hospital Corporation,"Guillermo J. Tearney, Jiheun Ryu",2019-08-27,2020-08-25,2021-03-04,,https://patents.google.com/patent/US20210063618A1/en,https://patentimages.storage.googleapis.com/73/08/69/42fb7d05c83cb7/US20210063618A1-20210304-D00000.png
US-2021044795-A1,Light Field Display System Based Digital Signage System ,"Light Field Lab, Inc.","Jonathan Sean Karafin, Brendan Elwood Bevensee, John Dohm",2019-08-09,2019-08-09,2021-02-11,,https://patents.google.com/patent/US20210044795A1/en,https://patentimages.storage.googleapis.com/65/a5/d7/91453636e91a31/US20210044795A1-20210211-D00000.png
US-11015341-B2,Pre-finished log wall panel system ,Edgewood,Brian Schafer-Vinson,2019-08-07,2019-08-07,2021-05-25,2021-05-25,https://patents.google.com/patent/US11015341B2/en,https://patentimages.storage.googleapis.com/f6/3f/3e/269c877931ca3e/US11015341-20210525-D00000.png
US-2021048561-A1,Wideband antireflective surface structures for optics and methods of manufacturing the same ,"The Government Of The United States, As Represented By The Secretary Of The Navy","Lynda E. Busse, Leslie B. Shaw, Jesse A. Frantz, Jasbinder S. Sanghera, Ishwar D. Aggarwal",2019-08-14,2020-08-14,2021-02-18,,https://patents.google.com/patent/US20210048561A1/en,https://patentimages.storage.googleapis.com/3a/ae/90/8b2f20a0b6bb71/US20210048561A1-20210218-D00000.png
US-2021055290-A1,"System for single-molecule isolation for cell populations and single cells, and methods and uses thereof ",The Hong Kong University Of Science And Technology,"Pingbo Huang, Qirui Zhao",2019-08-22,2020-08-21,2021-02-25,,https://patents.google.com/patent/US20210055290A1/en,https://patentimages.storage.googleapis.com/cd/9b/7f/e44a23bcc296eb/US20210055290A1-20210225-D00000.png
US-11194167-B2,Augmented reality head-mounted display with eye tracking for pupil steering ,"Facebook Technologies, Llc","Douglas Robert Lanman, Robert Konrad, Gang Li",,2019-08-09,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194167B2/en,https://patentimages.storage.googleapis.com/c9/c6/ba/bc3456d5fae621/US11194167-20211207-D00000.png
US-2021049671-A1,"System, Method, and Computer Program Product for Reducing an Amount of Time Associated with a Purchase Order ",Visa International Service Association,Gurpreet Singh Bhasin,2019-08-15,2019-08-15,2021-02-18,,https://patents.google.com/patent/US20210049671A1/en,https://patentimages.storage.googleapis.com/c5/ee/5b/64255ab9dbd12e/US20210049671A1-20210218-D00000.png
US-2021073763-A1,Merchant point of sale collaborating with payment reader terminal via server application programming interface ,"Square, Inc.","Edward Gonzales, Christian De Angelis, Marc Perry, Eric Zundel Ayers, Vibhor Chhabra, Adam EDWARDS, Christopher Heisel, Morgan Engel, Stephen Brewer, Ryder Moody",2019-08-06,2019-08-06,2021-03-11,,https://patents.google.com/patent/US20210073763A1/en,https://patentimages.storage.googleapis.com/99/f9/ee/72f5f4a10fe015/US20210073763A1-20210311-D00000.png
US-2021044958-A1,Signaling to support mobile integrated access and backhaul ,Qualcomm Incorporated,"Navid Abedini, Karl Georg Hampel, Jianghong LUO, Naeem AKL, Luca Blessent, Tao Luo, Junyi Li",2019-08-08,2020-08-04,2021-02-11,,https://patents.google.com/patent/US20210044958A1/en,https://patentimages.storage.googleapis.com/f2/40/ad/0f0f2e410c705b/US20210044958A1-20210211-D00000.png
US-2021056355-A1,Contrastive explanations for images with monotonic attribute functions ,International Business Machines Corporation,"Ronny Luss, Pin-Yu Chen, Amit Dhurandhar, Prasanna SATTIGERI, Karthikeyan SHANMUGAM",2019-08-23,2019-08-23,2021-02-25,,https://patents.google.com/patent/US20210056355A1/en,https://patentimages.storage.googleapis.com/b8/cd/81/b370005b1ded0d/US20210056355A1-20210225-D00000.png
US-2021049628-A1,Machine learning based user targeting ,"Wrench.ai, Inc.",Daniel J. Baird,2019-08-15,2019-08-15,2021-02-18,,https://patents.google.com/patent/US20210049628A1/en,https://patentimages.storage.googleapis.com/c1/29/b5/9d636d1262e895/US20210049628A1-20210218-D00000.png
US-2021049532-A1,Supply Chain Disruption Advisor ,International Business Machines Corporation,"Galen Kilpatrick Smith, John Dell'Arciprete, Vienna C. Polanco, Damien G. Rubotham",2019-08-14,2019-08-14,2021-02-18,,https://patents.google.com/patent/US20210049532A1/en,https://patentimages.storage.googleapis.com/0d/56/0b/9d553f68f3c43d/US20210049532A1-20210218-D00000.png
US-2021042395-A1,Connector wear correlation and prediction analysis ,International Business Machines Corporation,"Shawn Canfield, Suraush Khambati, Budy Notohardjono, Richard M. Ecker",2019-08-08,2019-08-08,2021-02-11,,https://patents.google.com/patent/US20210042395A1/en,https://patentimages.storage.googleapis.com/5a/c4/ae/0a10620d78fcf2/US20210042395A1-20210211-D00000.png
US-2021047787-A1,Patio blocks and method of providing a uv coating ,Omachron Intellectual Property Inc.,Wayne Ernest Conrad,2019-08-14,2019-08-14,2021-02-18,,https://patents.google.com/patent/US20210047787A1/en,https://patentimages.storage.googleapis.com/92/2a/51/256fdcdbc9480c/US20210047787A1-20210218-D00000.png
US-2021054692-A1,Roller blind assembly ,Antonio Marzilli,Antonio Marzilli,2019-08-20,2020-07-28,2021-02-25,,https://patents.google.com/patent/US20210054692A1/en,https://patentimages.storage.googleapis.com/72/36/c5/83fb978a25ad0b/US20210054692A1-20210225-D00000.png
US-2021047788-A1,Patio blocks with interior drainage ,Omachron Intellectual Property Inc.,Wayne Ernest Conrad,2019-08-14,2019-12-23,2021-02-18,,https://patents.google.com/patent/US20210047788A1/en,https://patentimages.storage.googleapis.com/03/98/70/234fff67a20d38/US20210047788A1-20210218-D00000.png
US-2021046695-A1,Method and apparatus for separation of cured resin layer from resin support in additive manufacturing ,General Electric Company,"Mary Kathryn Thompson, Meredith Elissa Dubelman, Christopher Barnhill, Xi Yang",2019-08-16,2019-08-16,2021-02-18,,https://patents.google.com/patent/US20210046695A1/en,https://patentimages.storage.googleapis.com/32/9b/82/e42b6cdb1941d2/US20210046695A1-20210218-D00000.png
US-2021067521-A1,Detecting and Identifying Devices at Enterprise Locations to Protect Enterprise-Managed Information and Resources ,Bank Of America Corporation,"Stephen T. Shannon, James Alexander, Brian J. Smith",2019-08-29,2019-08-29,2021-03-04,,https://patents.google.com/patent/US20210067521A1/en,https://patentimages.storage.googleapis.com/b0/7e/28/aca68300376968/US20210067521A1-20210304-D00000.png
US-2021041954-A1,Display device ,"Samsung Display Co., Ltd.","Joon Hak Oh, Jae Been LEE, Byeong Hee Won",2019-08-09,2020-06-29,2021-02-11,,https://patents.google.com/patent/US20210041954A1/en,https://patentimages.storage.googleapis.com/db/6d/b6/f044872ad8e283/US20210041954A1-20210211-D00000.png
US-11164341-B2,Identifying objects of interest in augmented reality ,International Business Machines Corporation,"H. Ramsey Bissex, Ernest Bernard Williams, JR., Zachary James Goodman, Jeremy R. Fox",2019-08-29,2019-08-29,2021-11-02,2021-11-02,https://patents.google.com/patent/US11164341B2/en,https://patentimages.storage.googleapis.com/49/f8/d5/cc890ce1c33162/US11164341-20211102-D00000.png
US-2021342979-A1,"System, method and apparatus for macroscopic inspection of reflective specimens ","Nanotronics Imaging, Inc.","Jonathan Lee, Damas Limoge, Matthew C. Putman, John B. Putman, Michael Moskie",2019-08-07,2021-07-14,2021-11-04,,https://patents.google.com/patent/US20210342979A1/en,https://patentimages.storage.googleapis.com/e8/b2/f3/74bd6163a73189/US20210342979A1-20211104-D00000.png
US-2021060621-A1,Method and Apparatus for Cleaning a Heat Exchanger or Water System ,Jeffrey J. Seippel,Jeffrey J. Seippel,2019-08-26,2020-08-17,2021-03-04,,https://patents.google.com/patent/US20210060621A1/en,https://patentimages.storage.googleapis.com/7c/55/31/c776ea2d6fe078/US20210060621A1-20210304-D00000.png
US-2021062413-A1,Reflective knit article ,"Personal Habitat, LLC","Dale Robertson, Amanda Sherlip, Samantha Burdett",2019-08-26,2019-08-26,2021-03-04,,https://patents.google.com/patent/US20210062413A1/en,https://patentimages.storage.googleapis.com/87/88/13/1a6ec7e837c786/US20210062413A1-20210304-D00000.png
US-10694145-B1,Presenting a portion of a first display on a second display positioned relative to the first display ,Lenovo (Singapore) Pte Ltd,"Jeffrey Earle Skinner, Lincoln Penn Hancock, Aaron M. Stewart, Jonathan Jen-Wei Yu, Alden Rose",2019-08-29,2019-08-29,2020-06-23,2020-06-23,https://patents.google.com/patent/US10694145B1/en,https://patentimages.storage.googleapis.com/72/7e/d7/618fb2e5bdc059/US10694145-20200623-D00000.png
US-2021041522-A1,Report of receive or transmit beam lock information ,Qualcomm Incorporated,"Alexandros Manolakos, Sony Akkarakaran",2019-08-09,2020-08-03,2021-02-11,,https://patents.google.com/patent/US20210041522A1/en,https://patentimages.storage.googleapis.com/06/2e/c1/45703b11e171f6/US20210041522A1-20210211-D00000.png
US-2021051442-A1,Hierarchical reporting of location assistance information for positioning reference signal (prs) resources in a multi-beam user equipment-based positioning scenario ,Qualcomm Incorporated,"Alexandros Manolakos, Guttorm Ringstad Opshaug, Sony Akkarakaran, Sven Fischer, Tao Luo",2019-08-14,2020-07-13,2021-02-18,,https://patents.google.com/patent/US20210051442A1/en,https://patentimages.storage.googleapis.com/74/25/f0/8058365cf74e47/US20210051442A1-20210218-D00000.png
US-2021036762-A1,Access procedure of smart directional repeaters ,Qualcomm Incorporated,"Navid Abedini, Junyi Li, Ashwin Sampath",2019-08-01,2020-07-31,2021-02-04,,https://patents.google.com/patent/US20210036762A1/en,https://patentimages.storage.googleapis.com/57/2d/76/c4a8182cdd627b/US20210036762A1-20210204-D00000.png
US-11191033-B2,Physical uplink shared channel power scaling to enhance power utilization at a user equipment ,Qualcomm Incorporated,"Gokul SRIDHARAN, Yi Huang, Xiao Feng Wang, Peter Gaal, Jay Kumar Sundararajan, Wanshi Chen, Wei Yang",,2019-08-02,2021-11-30,2021-11-30,https://patents.google.com/patent/US11191033B2/en,https://patentimages.storage.googleapis.com/09/da/6e/1a245bf5f1e5ee/US11191033-20211130-D00000.png
US-2021067279-A1,Hybrid automatic repeat request buffer management ,Qualcomm Incorporated,"Gabi SARKIS, Kapil Gulati, Tien Viet Nguyen",2019-08-26,2020-08-13,2021-03-04,,https://patents.google.com/patent/US20210067279A1/en,https://patentimages.storage.googleapis.com/cc/31/0a/c9c35185dd6af5/US20210067279A1-20210304-D00000.png
US-2021045015-A1,Recommended bit rate and recommended bit rate query for uplink and downlink streaming ,Qualcomm Incorporated,"Umesh Phuyal, Charles Nung Lo, Linhai He, Min Wang, Prasad Reddy Kadiri, Sitaramanjaneyulu Kanamarlapudi, Nikolai Konrad Leung",2019-08-06,2020-08-05,2021-02-11,,https://patents.google.com/patent/US20210045015A1/en,https://patentimages.storage.googleapis.com/94/dd/5e/f3ea0de8864561/US20210045015A1-20210211-D00000.png
US-2021068149-A1,Techniques for determining resources for communicating over an acquired channel ,Qualcomm Incorporated,"Kapil Bhattad, Jing Sun, Xiaoxia Zhang, Ananta Narayanan Thyagarajan",2019-08-26,2020-08-20,2021-03-04,,https://patents.google.com/patent/US20210068149A1/en,https://patentimages.storage.googleapis.com/2c/6e/68/1ac3d32e0be8e6/US20210068149A1-20210304-D00000.png
US-2021050984-A1,Uplink transport protocol acknowledgment shaping and downlink data shaping at a user equipment ,Qualcomm Incorporated,"Priyangshu Ghosh, Arnaud Meylan, Vaibhav Kumar, Sitaramanjaneyulu Kanamarlapudi, Alok Mitra, Vamsi Krishna DOKKU, Ravi Balasubramanian, Mohammed Ali, Rushil GHOLAP, Narender MANNEM",2019-08-13,2020-08-12,2021-02-18,,https://patents.google.com/patent/US20210050984A1/en,https://patentimages.storage.googleapis.com/dc/6e/6c/db7ab21974c0db/US20210050984A1-20210218-D00000.png
US-2021051704-A1,Consideration for uplink control information (uci) multiplexing across different priorities ,Qualcomm Incorporated,"Wei Yang, Seyedkianoush HOSSEINI, Seyed Ali Akbar FAKOORIAN, Wanshi Chen, Yi Huang, Peter Gaal",2019-08-16,2020-08-13,2021-02-18,,https://patents.google.com/patent/US20210051704A1/en,https://patentimages.storage.googleapis.com/e3/6a/12/9a4fc148423948/US20210051704A1-20210218-D00000.png
US-2021067382-A1,Configuration constraints for sounding reference signals (srs) for positioning ,Qualcomm Incorporated,"Alexandros Manolakos, Sony Akkarakaran, Sven Fischer",2019-08-26,2020-06-01,2021-03-04,,https://patents.google.com/patent/US20210067382A1/en,https://patentimages.storage.googleapis.com/46/21/5b/fb06570ed114d5/US20210067382A1-20210304-D00000.png
US-2021068071-A1,Overhead reduction for zone identifier transmission ,Qualcomm Incorporated,"Shuanshuan Wu, Sudhir Kumar Baghel, Kapil Gulati",2019-08-29,2020-06-17,2021-03-04,,https://patents.google.com/patent/US20210068071A1/en,https://patentimages.storage.googleapis.com/e3/75/79/8649927987a572/US20210068071A1-20210304-D00000.png
US-2021049619-A1,"System, Method, and Computer Program Product for Determining a Dormancy Classification of an Account Using Deep Learning Model Architecture ",Visa International Service Association,"Spiridon Zarkov, Chuxin Liao, Anubhav Narang",2019-08-14,2019-08-14,2021-02-18,,https://patents.google.com/patent/US20210049619A1/en,https://patentimages.storage.googleapis.com/07/c1/6f/83c4280d083245/US20210049619A1-20210218-D00000.png
US-2021065699-A1,Customizable keyword spotting system with keyword adaptation ,Sony Interactive Entertainment Inc.,"Lakshmish Kaushik, Zhenhao Ge",2019-08-29,2019-08-29,2021-03-04,,https://patents.google.com/patent/US20210065699A1/en,https://patentimages.storage.googleapis.com/93/29/f1/34760cda7dfe54/US20210065699A1-20210304-D00000.png
US-11170187-B2,Automotive color matching system and method ,The Sherwin-Williams Company,"Paul Goedhart, Klaas De Haas",2019-08-02,2019-08-02,2021-11-09,2021-11-09,https://patents.google.com/patent/US11170187B2/en,https://patentimages.storage.googleapis.com/44/14/61/1cf5a889b97c5e/US11170187-20211109-D00000.png
US-2021049578-A1,"System, Method, and Computer Program Product for Tracking Data Associated with an Account to Determine a Score ",Visa International Service Association,"Shehla Mehdia Ghori, Namratha Shivashankar, Sivasagar Reddy Palagiri",2019-08-15,2019-08-15,2021-02-18,,https://patents.google.com/patent/US20210049578A1/en,https://patentimages.storage.googleapis.com/ff/d3/b9/9b38375a5b116a/US20210049578A1-20210218-D00000.png
US-2021052001-A1,Apparatus for conditioning gas carrying a chemical released from a smoker's mouth ,Bruce Shone McCloy,Bruce Shone McCloy,2019-08-19,2020-08-19,2021-02-25,,https://patents.google.com/patent/US20210052001A1/en,https://patentimages.storage.googleapis.com/0e/3c/76/e34ebc5a09163c/US20210052001A1-20210225-D00000.png
US-2021061743-A1,Methods of isolating phenols from phenol-containing media ,Wisconsin Alumni Research Foundation,"Bradley Bolling, Yuwei WU, Danielle Voss, Matthew Dorris",2019-08-26,2020-08-26,2021-03-04,,https://patents.google.com/patent/US20210061743A1/en,https://patentimages.storage.googleapis.com/42/2c/6b/fbbb0a37c1fdd0/US20210061743A1-20210304-D00000.png
US-11099642-B2,Display adaptation for visual impairment ,International Business Machines Corporation,"Vaibhav Vijay Gadge, Ramakrishna Gorthi",2019-08-01,2019-08-01,2021-08-24,2021-08-24,https://patents.google.com/patent/US11099642B2/en,https://patentimages.storage.googleapis.com/54/dc/c0/cb604c0aecf000/US11099642-20210824-D00000.png
US-2021057343-A1,Package structure and method for forming the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chin-Chuan Chang, Szu-Wei Lu",2019-08-22,2019-08-22,2021-02-25,,https://patents.google.com/patent/US20210057343A1/en,https://patentimages.storage.googleapis.com/7a/ba/31/e7cbe77d5c9c04/US20210057343A1-20210225-D00000.png
US-2021045242-A1,Laminated structure ,"Shinko Electric Industries Co., Ltd.",Izumi Tanaka,2019-08-08,2020-08-03,2021-02-11,,https://patents.google.com/patent/US20210045242A1/en,https://patentimages.storage.googleapis.com/41/5a/24/378b08b72de2ed/US20210045242A1-20210211-D00000.png
US-10817576-B1,Systems and methods for searching an unstructured dataset with a query ,SparkBeyond Ltd.,"Sagie Davidovich, Denis Wainshtein, Meir Maor, Amir Ronen, Yuval Peleg, Ron Karidi",2019-08-07,2019-08-07,2020-10-27,2020-10-27,https://patents.google.com/patent/US10817576B1/en,https://patentimages.storage.googleapis.com/dd/92/ef/57609454ff2b3d/US10817576-20201027-D00000.png
US-10812783-B1,Managing information display of a display system ,International Business Machines Corporation,"Madhav Peri, Charles Paul Hofer, James K. Wong, Tony Sawan",2019-08-01,2019-08-01,2020-10-20,2020-10-20,https://patents.google.com/patent/US10812783B1/en,https://patentimages.storage.googleapis.com/9f/38/8d/c2d69625b9bada/US10812783-20201020-D00000.png
US-2021052774-A1,Fixed-shape tissue matrix and related methods ,Lifecell Corporation,Marianne P. Edwards,2019-08-21,2020-08-19,2021-02-25,,https://patents.google.com/patent/US20210052774A1/en,https://patentimages.storage.googleapis.com/aa/12/de/3885c7c83c6724/US20210052774A1-20210225-D00000.png
US-2021054762-A1,Gas turbine engine fan bumper ,Pratt & Whitney Canada Corp.,"Richard Ivakitch, Tibor Urac",2019-08-21,2019-10-23,2021-02-25,,https://patents.google.com/patent/US20210054762A1/en,https://patentimages.storage.googleapis.com/21/eb/bc/6130f9ebb15898/US20210054762A1-20210225-D00000.png
US-2021064727-A1,Portable biometric capture system ,Idemia Identity & Security USA LLC,"Brian Bresnahan, Patrice Erickson, Anne Gray, Robert Grosso, Angelo Sallese, Harshad Thacore, Derek Riemer, Amy Potts, Nick Casco",2019-08-27,2019-08-27,2021-03-04,,https://patents.google.com/patent/US20210064727A1/en,https://patentimages.storage.googleapis.com/57/4e/02/4105d10864650d/US20210064727A1-20210304-D00000.png
US-2021048879-A1,Managing user movement via machine learning ,International Business Machines Corporation,"Craig M. Trim, Michael Bender, Martin G. Keen, Sarbajit K. Rakshit",2019-08-14,2019-08-14,2021-02-18,,https://patents.google.com/patent/US20210048879A1/en,https://patentimages.storage.googleapis.com/af/9b/38/7a9c8392dcbc80/US20210048879A1-20210218-D00000.png
US-2021050620-A1,Argyrodites doped with thiophilic metals ,"Blue Current, Inc.",Benjamin Rupert,2019-08-16,2020-08-17,2021-02-18,,https://patents.google.com/patent/US20210050620A1/en,https://patentimages.storage.googleapis.com/e5/1c/0b/ffdf6aa6b61362/US20210050620A1-20210218-D00000.png
US-2021054306-A1,Cleaning composition ,The Procter & Gamble Company,"Alan Edward Sherry, Nicola John Policicchio",2019-08-20,2020-08-17,2021-02-25,,https://patents.google.com/patent/US20210054306A1/en,
US-2021054307-A1,Cleaning composition ,The Procter & Gamble Company,"Alan Edward Sherry, Nicola John Policicchio",2019-08-20,2020-08-17,2021-02-25,,https://patents.google.com/patent/US20210054307A1/en,
US-2021056759-A1,Method and apparatus for displaying an augmented-reality image corresponding to a microscope view ,Tencent America LLC,Hanbo Chen,2019-08-23,2019-08-23,2021-02-25,,https://patents.google.com/patent/US20210056759A1/en,https://patentimages.storage.googleapis.com/7a/93/c4/70e4701216c266/US20210056759A1-20210225-D00000.png
US-2021065285-A1,Virtual fitting systems and methods for spectacles ,"Jand, Inc.","David Howard Goldberg, Hannah ZACHRITZ, Taylor Alexandra Duffy, Sasha Laundy",2019-08-26,2019-08-26,2021-03-04,,https://patents.google.com/patent/US20210065285A1/en,https://patentimages.storage.googleapis.com/8b/58/c5/9a067fc0aa9d18/US20210065285A1-20210304-D00000.png
US-2021065194-A1,"Systems, Methods, and Computer Program Products for Authorizing a Transaction ",Visa International Service Association,"Vlad Spichek, Ajit Gaddam, Heng Tang, Pushkar Joglekar",2019-08-29,2019-08-29,2021-03-04,,https://patents.google.com/patent/US20210065194A1/en,https://patentimages.storage.googleapis.com/2b/7f/17/5860d91777b278/US20210065194A1-20210304-D00000.png
US-2021037551-A1,Managing cross-carrier scheduling by a wireless device ,Qualcomm Incorporated,"Mostafa Khoshnevisan, Kazuki Takeda, Xiaoxia Zhang, Jing Sun, Peter Gaal",2019-08-01,2020-07-07,2021-02-04,,https://patents.google.com/patent/US20210037551A1/en,https://patentimages.storage.googleapis.com/52/6e/1d/8d5b98bf0c11e5/US20210037551A1-20210204-D00000.png
US-2021065038-A1,"Method, System, and Computer Program Product for Maintaining Model State ",Visa International Service Association,"Yu Gu, Ajay Raman Rayapati, Chinh Do, Ranglin Lu, Subir Roy, Yinhe Cheng",2019-08-26,2019-08-26,2021-03-04,,https://patents.google.com/patent/US20210065038A1/en,https://patentimages.storage.googleapis.com/ee/4d/12/317b2d10cdd2e1/US20210065038A1-20210304-D00000.png
US-2021052218-A1,Systems and methods for sepsis detection and monitoring ,"Patchd, Inc.","Robert Quinn, Wei-Jien TAN",2019-08-20,2020-08-13,2021-02-25,,https://patents.google.com/patent/US20210052218A1/en,https://patentimages.storage.googleapis.com/e9/60/0b/d8bf92ecc04899/US20210052218A1-20210225-D00000.png
US-2021058442-A1,Audio synchronization in wireless systems ,Bose Corporation,"Pankaj Aggarwal, Michael Elliot, Mark Corey Hatch, Dmitrij GOLUBOVSKIJ",2019-08-19,2019-08-19,2021-02-25,,https://patents.google.com/patent/US20210058442A1/en,https://patentimages.storage.googleapis.com/cb/7f/d2/66952a9ad01563/US20210058442A1-20210225-D00000.png
US-2021042932-A1,System and method for identifying target regions prior to organs at risk segmentation ,Tencent America LLC,"Hui Tang, Lianyi HAN, Min Tu, Kun Wang, Chao Huang, Zhen Qian, Wei Fan",2019-08-05,2019-08-05,2021-02-11,,https://patents.google.com/patent/US20210042932A1/en,https://patentimages.storage.googleapis.com/2b/96/77/d5dae15c5ac489/US20210042932A1-20210211-D00000.png
US-2021036862-A1,Clock-synced transient encryption ,"Salesforce.Com, Inc.","Prashanth KANNAN, Prabhjot Singh",2019-08-02,2019-08-02,2021-02-04,,https://patents.google.com/patent/US20210036862A1/en,https://patentimages.storage.googleapis.com/cc/33/a3/8c9348e8a7d2ee/US20210036862A1-20210204-D00000.png
US-2021059595-A1,User device based parkinson's disease detection ,Tencent America LLC,"Lianyi HAN, Hui Tang, Yusheng Xie, Shih-Yao Lin, Qian Zhen, Zhimin Huo, Wei Fan",2019-08-28,2019-08-28,2021-03-04,,https://patents.google.com/patent/US20210059595A1/en,https://patentimages.storage.googleapis.com/7a/f5/4c/8c3f458026f8d7/US20210059595A1-20210304-D00000.png
US-2021064404-A1,Providing physical host state information to virtual machines deployed on the physical host ,"Juniper Networks, Inc.","Abhinav Tandon, Kaustubh Shantanu, Siva Krishna Gudivada",2019-08-28,2019-08-28,2021-03-04,,https://patents.google.com/patent/US20210064404A1/en,https://patentimages.storage.googleapis.com/91/b1/97/3be9437bd91637/US20210064404A1-20210304-D00000.png
US-10822884-B1,Data transmission system ,"Isodrill, Inc.","Saad Bargach, Stephen D. Bonner, Madhusudhan Nagula",2019-08-05,2020-02-25,2020-11-03,2020-11-03,https://patents.google.com/patent/US10822884B1/en,https://patentimages.storage.googleapis.com/3c/6c/f9/6799253e5a8b76/US10822884-20201103-D00000.png
US-2021039965-A1,Coated granular water filtration media ,Derek FRENCH,Derek FRENCH,2019-08-07,2020-07-24,2021-02-11,,https://patents.google.com/patent/US20210039965A1/en,
US-2021054161-A1,Depolymerization of polymers ,"The Regents Of The University Of Michigan, The Procter & Gamble Company","Dimitris Ioannis Collias, Paul Zimmerman, Paul Takunda Chazovachii, Michael Robo, Anne McNeil, John McDaniel",2019-08-23,2020-08-24,2021-02-25,,https://patents.google.com/patent/US20210054161A1/en,https://patentimages.storage.googleapis.com/c4/e4/d3/5adc6d0acddc92/US20210054161A1-20210225-D00001.png
US-2021041434-A1,Systems and Methods for Measuring Binding Kinetics of Analytes in Complex Solutions ,"Magarray, Inc.","Heng Yu, Sebastian J. Osterfeld, Kalidip Choudhury",2019-08-06,2020-08-05,2021-02-11,,https://patents.google.com/patent/US20210041434A1/en,https://patentimages.storage.googleapis.com/8e/d5/59/0a88d2e564692a/US20210041434A1-20210211-D00000.png
US-2021047485-A1,Polyimide-based composite film and display device comprising same ,"Skc Co., Ltd., Skc Hi-Tech & Marketing Co., Ltd.","Sunhwan KIM, Jung Hee KI, Jin Woo Lee, Dawoo JEONG, Seung Yong PYUN, Yun Hee SEO",2019-08-14,2020-07-29,2021-02-18,,https://patents.google.com/patent/US20210047485A1/en,https://patentimages.storage.googleapis.com/78/80/a1/0c92ba5988b97d/US20210047485A1-20210218-D00000.png
US-2021051811-A1,Polyimide-based composite film and display device comprising same ,"Skc Co., Ltd., Skc Hi-Tech & Marketing Co., Ltd.","Sunhwan KIM, Jung Hee KI, Jin Woo Lee, Dawoo JEONG, Seung Yong PYUN, Yun Hee SEO",2019-08-14,2020-07-29,2021-02-18,,https://patents.google.com/patent/US20210051811A1/en,https://patentimages.storage.googleapis.com/aa/97/a0/3a5259ba3feb75/US20210051811A1-20210218-D00000.png
US-2021065593-A1,Systems and methods for replaceable multiple filter units ,"Huseman Consulting Engineers, LLC","Joseph Huseman, Trevor Ferril, Gregory Huseman, Coly Whipple",2019-08-27,2020-08-27,2021-03-04,,https://patents.google.com/patent/US20210065593A1/en,https://patentimages.storage.googleapis.com/87/38/12/16182ed37db3d2/US20210065593A1-20210304-D00000.png
US-2021062104-A1,Lubricant composition having improved high-temperature durability ,"Hyundai Motor Company, Kia Motors Corporation",Jae Hyeon Kim,2019-08-27,2020-06-26,2021-03-04,,https://patents.google.com/patent/US20210062104A1/en,https://patentimages.storage.googleapis.com/c8/7c/05/8dd8a9315704b1/US20210062104A1-20210304-D00000.png
US-2021054749-A1,Airfoil having environmental barrier topcoats that vary in composition by location ,United Technologies Corporation,"Richard Wesley Jackson, Adam P. Generale, Xuan Liu, Mark F. Zelesky",2019-08-23,2019-08-23,2021-02-25,,https://patents.google.com/patent/US20210054749A1/en,https://patentimages.storage.googleapis.com/5a/11/5b/e1c0275391f628/US20210054749A1-20210225-D00000.png
US-2021054820-A1,Flexible wave energy converter ,"Alliance For Sustainable Energy, Llc","Blake Craig BOREN, Jochem WEBER",2019-08-19,2020-08-19,2021-02-25,,https://patents.google.com/patent/US20210054820A1/en,https://patentimages.storage.googleapis.com/27/fa/c9/81dc2e57056935/US20210054820A1-20210225-D00000.png
US-10641050-B1,Data transmission system ,"Isodrill, Inc.","Saad Bargach, Stephen D. Bonner, Madhusudhan Nagula",2019-08-05,2019-08-05,2020-05-05,2020-05-05,https://patents.google.com/patent/US10641050B1/en,https://patentimages.storage.googleapis.com/2b/b9/06/3e991d6b7d5315/US10641050-20200505-D00000.png
US-2021031707-A1,Electrically Conducting Textile for Automobiles ,"Lydall, Inc.",Cody Williams BROWN,2019-08-02,2020-07-31,2021-02-04,,https://patents.google.com/patent/US20210031707A1/en,https://patentimages.storage.googleapis.com/3c/55/1d/655ce63e367996/US20210031707A1-20210204-D00000.png
US-11045755-B2,In situ rejuvenation of contaminated mechanical filtration medium ,"James W. Masten, Jr.","James W. Masten, Jr.",2019-08-26,2020-08-26,2021-06-29,2021-06-29,https://patents.google.com/patent/US11045755B2/en,https://patentimages.storage.googleapis.com/ad/8e/89/c93e1641cb46e5/US11045755-20210629-D00000.png
US-2021060886-A1,Co-Cured Multi-Piece Tubular Composite Body ,Bell Textron Inc.,"Nicholas Allen Torske, Steven Cordell, James Cordell, Michael Christopher Burnett, Mark Mays",2019-08-29,2019-08-29,2021-03-04,,https://patents.google.com/patent/US20210060886A1/en,https://patentimages.storage.googleapis.com/c6/17/f6/ed69723af867c7/US20210060886A1-20210304-D00000.png
US-2021054716-A1,Plugging formation fractures ,Saudi Arabian Oil Company,"Ahmed Al-Mousa, Marius Neacsu, Ahmed A. Al-Ramadhan",2019-08-19,2019-08-19,2021-02-25,,https://patents.google.com/patent/US20210054716A1/en,https://patentimages.storage.googleapis.com/89/0c/ad/06b6775f34059f/US20210054716A1-20210225-D00000.png
