search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20200229&after=priority:20200201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021253011-A1,Vehicular mattress support platform and method of making ,"Inteva Products, Llc","Brian H. Staser, Lisa Marie Hopman",2020-02-18,2021-02-17,2021-08-19,,https://patents.google.com/patent/US20210253011A1/en,https://patentimages.storage.googleapis.com/0e/a3/13/3bd3910165ed4a/US20210253011A1-20210819-D00000.png
US-2021242595-A1,Chip radio frequency package and radio frequency module ,"Samsung Electro-Mechanics Co., Ltd.","Hak Gu Kim, Ho Kyung KANG, Seong Jong CHEON, Young Sik Hur, Jin Seon Park, Yong Duk Lee",2020-02-05,2020-06-03,2021-08-05,,https://patents.google.com/patent/US20210242595A1/en,https://patentimages.storage.googleapis.com/50/ee/fc/a4a10d58f81d14/US20210242595A1-20210805-D00000.png
US-2021257318-A1,Radio frequency module ,"Samsung Electro-Mechanics Co., Ltd.","Myeong Woo HAN, Young Sik Hur, Won Gi KIM, Soo Ki CHOI",2020-02-19,2020-05-13,2021-08-19,,https://patents.google.com/patent/US20210257318A1/en,https://patentimages.storage.googleapis.com/ac/16/e1/a3daa21d6bc492/US20210257318A1-20210819-D00000.png
US-2021257275-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Soo Jeoung Park, Yun Hyeok IM",2020-02-13,2020-09-29,2021-08-19,,https://patents.google.com/patent/US20210257275A1/en,https://patentimages.storage.googleapis.com/ab/50/cf/54f9df7751d19a/US20210257275A1-20210819-D00000.png
US-2021257324-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Soojeoung PARK, Heeseok Lee, Hei Seung Kim",2020-02-19,2020-09-29,2021-08-19,,https://patents.google.com/patent/US20210257324A1/en,https://patentimages.storage.googleapis.com/f0/8a/60/c9aa9c7d549876/US20210257324A1-20210819-D00000.png
US-2021257337-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Yongjin Park, Sunghawn BAE, Won Choi",2020-02-17,2020-09-14,2021-08-19,,https://patents.google.com/patent/US20210257337A1/en,https://patentimages.storage.googleapis.com/07/25/39/a1ac5d4cef5ef1/US20210257337A1-20210819-D00000.png
US-2021242892-A1,Front-end module ,"Samsung Electro-Mechanics Co., Ltd.","Kang Ta JO, Seong Jong CHEON, Se Jong Kim, Ho Taek SONG, Jang Ho PARK, Yoo Sam Na, Jae Hyouck Choi, Young Sik Hur",2020-02-05,2020-07-20,2021-08-05,,https://patents.google.com/patent/US20210242892A1/en,https://patentimages.storage.googleapis.com/03/92/2b/1dfa155037493f/US20210242892A1-20210805-D00000.png
US-2021242594-A1,Chip radio frequency package and radio frequency module ,"Samsung Electro-Mechanics Co., Ltd.","Ho Kyung KANG, Seong Jong CHEON, Hak Gu Kim, Young Sik Hur, Jin Seon Park, Yong Duk Lee",2020-02-05,2020-06-03,2021-08-05,,https://patents.google.com/patent/US20210242594A1/en,https://patentimages.storage.googleapis.com/e4/c0/65/546f1c0bb6031b/US20210242594A1-20210805-D00000.png
US-2021257736-A1,Radio frequency module ,"Samsung Electro-Mechanics Co., Ltd.","Shin Haeng HEO, Young Sik Hur, Hak Gu Kim",2020-02-18,2020-06-02,2021-08-19,,https://patents.google.com/patent/US20210257736A1/en,https://patentimages.storage.googleapis.com/5f/3e/26/f0d5e320a9b792/US20210257736A1-20210819-D00000.png
US-2021246852-A1,Air Filter with a Primary Air Outlet and a Secondary Air Outlet as well as Filter Element Therefor ,Mann+Hummel Gmbh,"Daniel Schmid, Matthias Krohlow, Martin Sonntag, Steffen Pfannkuch, Martin Schmid, Christoph Wittmers, Robert Hasenfratz",2020-02-06,2021-02-02,2021-08-12,,https://patents.google.com/patent/US20210246852A1/en,https://patentimages.storage.googleapis.com/4f/9e/28/96dfca8b49b619/US20210246852A1-20210812-D00000.png
US-2021246063-A1,Method of fabricating a glass-ceramic matrix composite ,United Technologies Corporation,"John J. Gangloff, JR., Paul Sheedy, Rajiv Ranjan",2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210246063A1/en,https://patentimages.storage.googleapis.com/db/2b/a4/0950acb9737182/US20210246063A1-20210812-D00000.png
US-2021249777-A1,Oscillating waveguides and related sensor assemblies ,"Veoneer Us, Inc.","Angelos Alexanian, Konstantinos Konstantinidis, Arnold Mobius",2020-02-12,2020-02-12,2021-08-12,,https://patents.google.com/patent/US20210249777A1/en,https://patentimages.storage.googleapis.com/37/01/0d/b1dc6578f9d3f8/US20210249777A1-20210812-D00000.png
US-2021247512-A1,Vehicle radar sensor assemblies ,"Veoneer Us, Inc.","Angelos Alexanian, Scott B. Doyle, Konstantinos Konstantinidis, Arnold Mobius",2020-02-12,2020-02-12,2021-08-12,,https://patents.google.com/patent/US20210247512A1/en,https://patentimages.storage.googleapis.com/49/21/3b/60f07f122adfa9/US20210247512A1-20210812-D00000.png
US-2021249784-A1,Waveguide signal confinement structures and related sensor assemblies ,"Veoneer Us, Inc.","Angelos Alexanian, Scott B. Doyle, Arnold Mobius",2020-02-12,2020-02-12,2021-08-12,,https://patents.google.com/patent/US20210249784A1/en,https://patentimages.storage.googleapis.com/fb/39/fd/67092eccbc2d9b/US20210249784A1-20210812-D00000.png
US-2021261070-A1,Sensor mounting structure for a vehicle ,Toyota Jidosha Kabushiki Kaisha,"Tomoki MATSUMURA, Kazuhisa Maeda, Hideo Takeda",2020-02-20,2021-01-26,2021-08-26,,https://patents.google.com/patent/US20210261070A1/en,https://patentimages.storage.googleapis.com/be/e7/7f/a51c03906e61a3/US20210261070A1-20210826-D00000.png
US-2021237091-A1,Adjustable mount for automatic liquid handling applications ,Sartorius Biohit Liquid Handling Oy,Anssi Häärä,2020-02-05,2021-01-29,2021-08-05,,https://patents.google.com/patent/US20210237091A1/en,https://patentimages.storage.googleapis.com/51/14/85/4a11efc07d7939/US20210237091A1-20210805-D00000.png
US-2021259014-A1,Cca for configured grants ,Telefonaktiebolaget Lm Ericsson (Publ),"Sorour Falahati, Reem Karaki, Havish Koorapaty",2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210259014A1/en,https://patentimages.storage.googleapis.com/6c/df/4b/ff435f44e5b4de/US20210259014A1-20210819-D00000.png
US-2021259356-A1,Sole structure for article of footwear ,"Nike, Inc.","Gabriel T. Maselino, George A. Xanthos",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210259356A1/en,https://patentimages.storage.googleapis.com/c1/d4/7e/730f67f2265c00/US20210259356A1-20210826-D00000.png
US-2021259359-A1,Sole structure for article of footwear ,"Nike, Inc.","Gabriel T. Maselino, George A. Xanthos",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210259359A1/en,https://patentimages.storage.googleapis.com/8c/35/19/38da9bd4e0dffa/US20210259359A1-20210826-D00000.png
US-2021259365-A1,Tensioning system for article of footwear ,"Nike, Inc.","Gabriel T. Maselino, George A. Xanthos",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210259365A1/en,https://patentimages.storage.googleapis.com/d0/07/53/91f1dd4a371269/US20210259365A1-20210826-D00000.png
US-2021253829-A1,Self-healing polymers ,Eaton Intelligent Power Limited,"Jayram Shivajirao Desai, Shireesh Pankaj",2020-02-15,2021-02-15,2021-08-19,,https://patents.google.com/patent/US20210253829A1/en,https://patentimages.storage.googleapis.com/c0/0f/14/f73f424b2216fa/US20210253829A1-20210819-D00000.png
US-2021245714-A1,Rotating glass sensor cleaning system and methods of operation ,Pony Ai Inc.,"Anatolii VITANOV, Peter G. Diehl",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210245714A1/en,https://patentimages.storage.googleapis.com/75/97/b7/8d331736851193/US20210245714A1-20210812-D00000.png
US-2021260807-A1,Fabrication of hollow fiber materials having sealed chambers ,The Boeing Company,Weidong Song,2020-02-26,2020-02-26,2021-08-26,,https://patents.google.com/patent/US20210260807A1/en,https://patentimages.storage.googleapis.com/2e/90/f5/d75f66b80bb0b4/US20210260807A1-20210826-D00000.png
US-2021260971-A1,Fixed window glass with division bar ,AGC Inc.,"Naonori Hatta, Ryoichi URATA, Kazuhiro Takahashi, Yoshio Kosaka",2020-02-26,2021-02-25,2021-08-26,,https://patents.google.com/patent/US20210260971A1/en,https://patentimages.storage.googleapis.com/df/fa/56/8a2f609165c7c9/US20210260971A1-20210826-D00000.png
US-2021245473-A1,Fiber with light-reflective and luminescent functions and textile with such fiber ,"Chance Line Industrial Co., Ltd.",Ming-Hsien YAO,2020-02-10,2021-02-04,2021-08-12,,https://patents.google.com/patent/US20210245473A1/en,https://patentimages.storage.googleapis.com/9c/3c/0b/26a7553eaa9bb1/US20210245473A1-20210812-D00000.png
US-2021243889-A1,Component Carrier With Embedded Component Exposed by Blind Hole ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Mikael Tuominen, Seok Kim Tay",2020-02-03,2021-01-27,2021-08-05,,https://patents.google.com/patent/US20210243889A1/en,https://patentimages.storage.googleapis.com/ee/88/53/4af3fe61880b11/US20210243889A1-20210805-D00000.png
US-2021235938-A1,Handle for a kitchen object ,Tvs S.P.A.,Giuseppe Alberto Bertozzini,2020-02-04,2020-08-18,2021-08-05,,https://patents.google.com/patent/US20210235938A1/en,https://patentimages.storage.googleapis.com/27/f5/88/f557b02e1d7363/US20210235938A1-20210805-D00000.png
US-2021252343-A1,"Method of golf ball manufacture employing ultrasonic welding, and resulting golf ball and golf ball components and/or layers ","Masion de Golf, Qingdao SM Parker Golf Ltd.","Hyun Jin Kim, Ki Jung Kim",2020-02-18,2020-02-18,2021-08-19,,https://patents.google.com/patent/US20210252343A1/en,https://patentimages.storage.googleapis.com/29/af/7d/73baa68fdaa7a6/US20210252343A1-20210819-D00000.png
US-2021252957-A1,"Foldable, impact resistant apparatus for protecting glass panels ","Donald Swan, Georghios Makris","Donald Swan, Georghios Makris",2020-02-11,2021-02-01,2021-08-19,,https://patents.google.com/patent/US20210252957A1/en,https://patentimages.storage.googleapis.com/2d/dc/d4/81ae0a407e1627/US20210252957A1-20210819-D00000.png
US-2021257047-A1,Methods and systems for refining copy number variation in a liquid biopsy assay ,"Tempus Labs, Inc.","Wei Zhu, Robert Tell, Terri M. Driessen",2020-02-18,2021-02-18,2021-08-19,,https://patents.google.com/patent/US20210257047A1/en,https://patentimages.storage.googleapis.com/8a/08/ce/81845061a19a25/US20210257047A1-20210819-D00000.png
US-2021259317-A1,Power supply unit for aerosol inhaler and aerosol inhaler ,Japan Tobacco Inc.,"Takuma Nakano, Yutaka Kaihatsu, Keiji MARUBASHI, Hajime Fujita",2020-02-25,2021-02-24,2021-08-26,,https://patents.google.com/patent/US20210259317A1/en,https://patentimages.storage.googleapis.com/e1/2e/d6/e84158f27af532/US20210259317A1-20210826-D00000.png
US-2021259320-A1,Power supply unit for aerosol inhaler and aerosol inhaler ,Japan Tobacco Inc.,"Takuma Nakano, Yutaka Kaihatsu, Keiji MARUBASHI, Hajime Fujita",2020-02-25,2021-02-24,2021-08-26,,https://patents.google.com/patent/US20210259320A1/en,https://patentimages.storage.googleapis.com/9c/c4/4b/4ae2dee145084c/US20210259320A1-20210826-D00000.png
US-2021257311-A1,Semiconductor device package ,"Advanced Semiconductor Engineering, Inc.","Hao-Chih HSIEH, Tzu-Cheng Lin, Chun-Jen Chen",2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210257311A1/en,https://patentimages.storage.googleapis.com/f6/c6/53/1c7fbe87911b32/US20210257311A1-20210819-D00000.png
US-2021247584-A1,"Imaging lens system, camera module and electronic device ","Largan Precision Co., Ltd.","Lin An Chang, Ming-Ta Chou",2020-02-12,2020-04-02,2021-08-12,,https://patents.google.com/patent/US20210247584A1/en,https://patentimages.storage.googleapis.com/8a/29/9c/1d8e88aa83135d/US20210247584A1-20210812-D00000.png
US-2021266676-A1,Terminal device ,"Beijing Xiaomi Mobile Software Co., Ltd.","Shoujing ZHU, Diyun XIANG, Pengfei Zhang",2020-02-20,2020-07-14,2021-08-26,,https://patents.google.com/patent/US20210266676A1/en,https://patentimages.storage.googleapis.com/80/40/91/f5a92450f5f0ca/US20210266676A1-20210826-D00000.png
US-2021257055-A1,Estimation of circulating tumor fraction using off-target reads of targeted-panel sequencing ,"Tempus Labs, Inc.","Justin David Finkle, Christine Lo, Robert Tell, Wei Zhu, Terri M. Driessen",2020-02-18,2021-02-18,2021-08-19,,https://patents.google.com/patent/US20210257055A1/en,https://patentimages.storage.googleapis.com/1d/55/68/30793c8b8d1908/US20210257055A1-20210819-D00000.png
US-2021245596-A1,Support structures for vehicle frame mounted battery packs ,"Ford Global Technologies, Llc","Marcela Arana, Jeffrey A. Walesch, Leonard Anthony Shaner, Greg Gombert, Diego Eduardo Mendoza Hernandez, Mikolaj Tyksinski",2020-02-12,2020-02-12,2021-08-12,,https://patents.google.com/patent/US20210245596A1/en,https://patentimages.storage.googleapis.com/a0/8d/67/30d688e945ef20/US20210245596A1-20210812-D00000.png
US-2021249756-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Hung-Hsiang Cheng,2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210249756A1/en,https://patentimages.storage.googleapis.com/f8/a2/6e/9f885bffdae941/US20210249756A1-20210812-D00000.png
US-2021343372-A1,Methods and systems for dynamic variant thresholding in a liquid biopsy assay ,"Tempus Labs, Inc.","Robert Tell, Wei Zhu, Justin David Finkle, Christine Lo, Terri M. Driessen",2020-02-18,2021-02-18,2021-11-04,,https://patents.google.com/patent/US20210343372A1/en,https://patentimages.storage.googleapis.com/2a/7b/de/def12e80188e7a/US20210343372A1-20211104-D00000.png
US-2021239777-A1,Single shim coil design for b0 shimming ,"Quality Electrodynamics, Llc","Labros Petropoulos, Xiaoyu Yang, Hiroyuki Fujita",2020-02-03,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210239777A1/en,https://patentimages.storage.googleapis.com/9f/b9/ec/b96240ed3f955f/US20210239777A1-20210805-D00000.png
US-2021257286-A1,Semiconductor package structure ,"Advanced Semiconductor Engineering, Inc.","Jaw-Ming DING, Ren-Hung CHOU, Yi-Hung Lin",2020-02-18,2020-02-18,2021-08-19,,https://patents.google.com/patent/US20210257286A1/en,https://patentimages.storage.googleapis.com/5d/bf/9e/1bce196b5748e4/US20210257286A1-20210819-D00000.png
US-2021259322-A1,Power supply unit for aerosol inhaler and aerosol inhaler ,Japan Tobacco Inc.,"Takuma Nakano, Yutaka Kaihatsu, Keiji MARUBASHI, Hajime Fujita",2020-02-25,2021-02-24,2021-08-26,,https://patents.google.com/patent/US20210259322A1/en,https://patentimages.storage.googleapis.com/84/8f/c4/98a0eaee14ad31/US20210259322A1-20210826-D00000.png
US-2021259323-A1,Power supply unit for aerosol inhaler ,Japan Tobacco Inc.,"Keiji MARUBASHI, Hajime Fujita",2020-02-25,2021-02-24,2021-08-26,,https://patents.google.com/patent/US20210259323A1/en,https://patentimages.storage.googleapis.com/a5/29/71/3f61debce3bddb/US20210259323A1-20210826-D00000.png
US-2021269810-A1,Genetically modified fungal cells and methods useful for producing prespatane ,"The Regents Of The University Of California, National Technology and Engineering Solutions of Sandia, LLC","Gina Marie Geiselman, James Kirby, Taek Soon Lee, John M. Gladden, Blake A. Simmons",2020-02-27,2021-02-26,2021-09-02,,https://patents.google.com/patent/US20210269810A1/en,https://patentimages.storage.googleapis.com/b7/ef/52/c96fdf0afa1a48/US20210269810A1-20210902-D00000.png
US-10937753-B1,Semiconductor device ,Renesas Electronics Corporation,Shuuichi Kariyazaki,2020-02-18,2020-02-18,2021-03-02,2021-03-02,https://patents.google.com/patent/US10937753B1/en,https://patentimages.storage.googleapis.com/2c/29/72/2a642219c398a0/US10937753-20210302-D00000.png
US-2021242114-A1,Semiconductor Device Including an Extension Element for Air Cooling ,Infineon Technologies Ag,Tomasz Naeve,2020-02-03,2021-02-02,2021-08-05,,https://patents.google.com/patent/US20210242114A1/en,https://patentimages.storage.googleapis.com/6c/a9/6c/f3d0993d64847d/US20210242114A1-20210805-D00000.png
US-11190882-B2,Terminal device ,"Beijing Xiaomi Mobile Software Co., Ltd.","Shoujing ZHU, Diyun XIANG, Pengfei Zhang",2020-02-20,2020-07-14,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190882B2/en,https://patentimages.storage.googleapis.com/e4/6a/e0/34068baafab35a/US11190882-20211130-D00000.png
US-2021257685-A1,Efficient recovery processes for the black mass from spent lithium-ion batteries ,"Ut-Battelle, Llc","Ilias Belharouak, Yaocai BAI, Jianlin Li",2020-02-14,2021-02-16,2021-08-19,,https://patents.google.com/patent/US20210257685A1/en,https://patentimages.storage.googleapis.com/e5/96/2f/c81e8abc3066fc/US20210257685A1-20210819-D00000.png
US-2021259321-A1,Power supply unit for aerosol inhaler and aerosol inhaler ,Japan Tobacco Inc.,"Takuma Nakano, Yutaka Kaihatsu, Keiji MARUBASHI, Hajime Fujita",2020-02-25,2021-02-24,2021-08-26,,https://patents.google.com/patent/US20210259321A1/en,https://patentimages.storage.googleapis.com/5b/87/fe/bbff8f52ea3c59/US20210259321A1-20210826-D00000.png
US-2021267044-A1,Cooling Profile Integration for Embedded Power Systems ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Rainer Frauwallner, Dietmar Drofenik, Patrick Fleischhacker",2020-02-20,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210267044A1/en,https://patentimages.storage.googleapis.com/17/fa/ed/5571195e6953a8/US20210267044A1-20210826-D00000.png
US-2021258682-A1,Fabric sheet-shaped of an air absorbent for a speaker-box system using porous carbon fibers and a speaker-box system including the same ,"Nexvel Co., Ltd","Dae Lyun Kang, Seung Chan Lee",2020-02-17,2021-04-21,2021-08-19,,https://patents.google.com/patent/US20210258682A1/en,https://patentimages.storage.googleapis.com/e2/2a/a4/95f32eeb753caf/US20210258682A1-20210819-D00000.png
US-2021260838-A1,Impregnation device and shaping apparatus ,"Fuji Xerox Co., Ltd.","Wataru Suzuki, Daisuke Nakayama, Taichi Yamada, Nobuhiro Katsuta",2020-02-21,2020-07-08,2021-08-26,,https://patents.google.com/patent/US20210260838A1/en,https://patentimages.storage.googleapis.com/2d/2b/60/a3c1c6c078edf4/US20210260838A1-20210826-D00000.png
US-2021246558-A1,Method of preparing nanocomposite material plated with network-type metal layer through silica self-cracks and wearable electronics carbon fiber prepared therefrom ,"Hun Jeong, Jeonju University Office Of Industry-University Cooperation","Hong-Gun Kim, Hun Jeong, Leeku KWAC, Seonghun BACK, Bobby Singh SORAM",2020-02-11,2021-02-11,2021-08-12,,https://patents.google.com/patent/US20210246558A1/en,https://patentimages.storage.googleapis.com/bc/25/c0/1d22bec2547109/US20210246558A1-20210812-D00000.png
US-2021265075-A1,Electronic Device ,Ticona Llc,Young Shin Kim,2020-02-26,2021-02-18,2021-08-26,,https://patents.google.com/patent/US20210265075A1/en,https://patentimages.storage.googleapis.com/2a/3a/22/c5dc2d370a33e7/US20210265075A1-20210826-D00000.png
US-2021274652-A1,Circuit Structure ,Ticona Llc,Young Shin Kim,2020-02-26,2021-02-18,2021-09-02,,https://patents.google.com/patent/US20210274652A1/en,https://patentimages.storage.googleapis.com/55/d6/e0/3ff58d9a92a76e/US20210274652A1-20210902-D00000.png
US-2021260798-A1,Injection molding apparatus and cap member ,Seiko Epson Corporation,"Riona HAYASHI, Kenta ANEGAWA, Kakeru SASAGAWA, Hiroki Takano",2020-02-20,2021-02-16,2021-08-26,,https://patents.google.com/patent/US20210260798A1/en,https://patentimages.storage.googleapis.com/16/ee/04/2aeb819c06ffa8/US20210260798A1-20210826-D00000.png
US-2021255031-A1,"Micro-opto-mechanical system sensor, arrangement and manufacturing method ",Miraex Sa,"Mitchell ANDERSON, Clément JAVERZAC-GALY, Olexiy FEOFANOV, Nicolas Abelé",2020-02-13,2021-02-12,2021-08-19,,https://patents.google.com/patent/US20210255031A1/en,https://patentimages.storage.googleapis.com/48/94/8e/151282f75bb2ed/US20210255031A1-20210819-D00000.png
US-2021247808-A1,Information terminal ,"Casio Computer Co., Ltd.","Yoshiaki Mochizuki, Yasunori Chiba, Gu DONG, Yasunori Usui",2020-02-07,2021-01-29,2021-08-12,,https://patents.google.com/patent/US20210247808A1/en,https://patentimages.storage.googleapis.com/54/70/0f/84134710299510/US20210247808A1-20210812-D00000.png
US-2021262374-A1,Acoustic volume and insulation in hot-end of exhaust systems ,"Faurecia Emissions Control Technologies, Usa, Llc","Thorsten Keesser, James Egan, Catherine Guyard, Jean-Paul Brunel",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210262374A1/en,https://patentimages.storage.googleapis.com/b6/51/03/c51fc6b3c7ec2f/US20210262374A1-20210826-D00000.png
US-2021238415-A1,"Polymer, metal removal composition, and method of removing metal ions ",Industrial Technology Research Institute,"Min-Fei TSAI, Feng-Jen TSAI, Ping-Yen Chen, Yen-Cheng Li, Li-Han Chung",2020-02-04,2020-04-06,2021-08-05,,https://patents.google.com/patent/US20210238415A1/en,
US-2021236841-A1,System and method of a handheld laser light probe ,"Coren Bruce, Joseph Costello","Coren Bruce, Joseph Costello",2020-02-05,2020-02-05,2021-08-05,,https://patents.google.com/patent/US20210236841A1/en,https://patentimages.storage.googleapis.com/56/6d/c9/8d13046bcfb070/US20210236841A1-20210805-D00000.png
US-2021236712-A1,Vortical Ear Irrigation ,"Veartech, Inc.","John Rheiner, Terry Young",2020-02-04,2020-02-04,2021-08-05,,https://patents.google.com/patent/US20210236712A1/en,https://patentimages.storage.googleapis.com/a1/a3/74/6da0ae1d403371/US20210236712A1-20210805-D00000.png
US-2021263300-A1,Programmable Injector Grid Plate ,Google Llc,"Thomas L. Haslett, Robert M. Krause, Jill Berger, Kevin Yasumura",2020-02-24,2020-11-23,2021-08-26,,https://patents.google.com/patent/US20210263300A1/en,https://patentimages.storage.googleapis.com/a8/4c/9f/b36d65f09dd54c/US20210263300A1-20210826-D00000.png
US-2021257630-A1,"Methods of formulating porous electrodes using phase inversion, and resulting devices from the same ","Massachusetts Institute Of Technology, Eindhoven University Of Technology","Antoni Forner-Cuenca, Charles Tai-Chieh Wan, Remy Richard Jacquemond, Fikile Richard Brushett",2020-02-14,2021-02-16,2021-08-19,,https://patents.google.com/patent/US20210257630A1/en,https://patentimages.storage.googleapis.com/06/5e/3d/9ec211433242ab/US20210257630A1-20210819-D00000.png
US-2021255392-A1,Apertures For Reduced Dynamic Crosstalk And Stray Light Control ,Google Llc,"Kevin Yasumura, Jill Berger",2020-02-14,2020-09-28,2021-08-19,,https://patents.google.com/patent/US20210255392A1/en,https://patentimages.storage.googleapis.com/5b/a4/a5/b0c82e124cd831/US20210255392A1-20210819-D00000.png
US-2021238977-A1,Loss circulation detection during cementing operations ,"Halliburton Energy Services, Inc.","John Paul Bir Singh, Mikko Jaaskelainen, John L. Maida, Krishna Babu Yerubandi",2020-02-01,2020-09-14,2021-08-05,,https://patents.google.com/patent/US20210238977A1/en,https://patentimages.storage.googleapis.com/bf/e3/d3/1d69e80312e170/US20210238977A1-20210805-D00000.png
US-2021260501-A1,Integrated separation unit for microplastics in the coastal sediments and collection method of microplastics ,Zhejiang Shuren College (Zhejiang Shuren University),"Yin Lu, Wenyong WENG, Mingli YE, Qing Ma, Xiaolu Xu, Deyong Zhang",2020-02-21,2020-09-23,2021-08-26,,https://patents.google.com/patent/US20210260501A1/en,https://patentimages.storage.googleapis.com/e0/63/fb/1b3a6f2abceb88/US20210260501A1-20210826-D00000.png
US-2021239357-A1,Sound attenuator integral with a housing of a terminal unit ,Johnson Controls Technology Company,"Christian C. Herbeck, Corey K. Vongsalay, Michael J. Salchert, Tyler J. Williams",2020-02-02,2020-03-31,2021-08-05,,https://patents.google.com/patent/US20210239357A1/en,https://patentimages.storage.googleapis.com/03/37/37/0ad4340856c8f0/US20210239357A1-20210805-D00000.png
US-2021261443-A1,Photocatalysis and device implementing same ,Politehnica University Of Bucharest,"Cristian Predescu, Ruxandra Vidu, Ecaterina Matei, Andra Mihaela Predescu, Mirela Gabriela Sohaciu, Andrei Constantin Berbecaru, Grigore Vlad",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210261443A1/en,https://patentimages.storage.googleapis.com/9f/a7/cf/8d45cc3901d9b6/US20210261443A1-20210826-D00000.png
US-2021269664-A1,"2-dimensional mxene surface-modified with catechol derivative, method for preparing the same, and mxene organic ink including the same ",Korea Institute Of Science And Technology,"Chong Min Koo, In Sik IN, Tae Yun KO, Daesin Kim, Se Hyun DOO, Seon Joon KIM, Soon Man Hong, Seung Sang Hwang, Kyung Youl BAEK, Albert Lee, Sangho Cho",2020-02-13,2021-02-11,2021-09-02,,https://patents.google.com/patent/US20210269664A1/en,https://patentimages.storage.googleapis.com/7d/11/2e/84cc81cd2751c7/US20210269664A1-20210902-D00000.png
US-2021265117-A1,Solid Electrolytic Capacitor Containing Polyaniline ,Avx Corporation,"Romana Sulakova, Miloslav Uher, Jan Petrzilek",2020-02-13,2021-02-04,2021-08-26,,https://patents.google.com/patent/US20210265117A1/en,https://patentimages.storage.googleapis.com/ef/89/cf/2b7109fc404e3f/US20210265117A1-20210826-D00000.png
US-2021252829-A1,Multicomponent structures with improved mechanical performance ,"Peak Nano Films, LLC","Michael Ponting, Wendy Hoenig, Deepak Langhe, Joseph L. Lenhart",2020-02-13,2021-02-11,2021-08-19,,https://patents.google.com/patent/US20210252829A1/en,https://patentimages.storage.googleapis.com/52/fd/c5/78026865ec8147/US20210252829A1-20210819-D00000.png
US-2021252783-A1,Thermoplastic Mold with Implicit Registration ,"Arevo, Inc.","Sushrut Shrikant Pavanaskar, Magda Zydzik",2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210252783A1/en,https://patentimages.storage.googleapis.com/bd/1c/f4/d85833195190a0/US20210252783A1-20210819-D00000.png
US-2021245864-A1,Composite beam joint with wedge-shaped inner and outer locking features ,Crompton Technology Group Limited,Mark R. Gurvich,2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210245864A1/en,https://patentimages.storage.googleapis.com/bf/0c/7c/55e3d3a501ef29/US20210245864A1-20210812-D00000.png
US-2021264477-A1,Determining a nexus score of physical assets using data analysis ,International Business Machines Corporation,"Stan K. Daley, Michael Bender, Gordan G. GREENLEE",2020-02-26,2020-02-26,2021-08-26,,https://patents.google.com/patent/US20210264477A1/en,https://patentimages.storage.googleapis.com/64/05/6b/0cf454eaa5eaeb/US20210264477A1-20210826-D00000.png
US-2021054617-A1,Method and Apparatus for a Fireproof Wall ,Jeffrey Knirck,Jeffrey Knirck,2020-02-14,2020-02-14,2021-02-25,,https://patents.google.com/patent/US20210054617A1/en,https://patentimages.storage.googleapis.com/c9/76/72/2802bde0788303/US20210054617A1-20210225-D00000.png
US-2021247569-A1,Solder reflow compatible connections between optical components ,"Cisco Technology, Inc.","Matthew J. Traverso, Jock T. Bovington, Ashley J.M. ERICKSON",2020-02-11,2020-02-11,2021-08-12,,https://patents.google.com/patent/US20210247569A1/en,https://patentimages.storage.googleapis.com/60/33/29/87d681c804f358/US20210247569A1-20210812-D00000.png
US-2021254248-A1,Sterilizable porous filtration media containing nanofiber ,Emd Millipore Corporation,"Nitin Satav, Martin Cuddy, JR., Xiaozhu Zhou, Saptarshi Chattopadhyay, William Trinh, Onur Y. Kas, David Nhiem",2020-02-18,2021-02-04,2021-08-19,,https://patents.google.com/patent/US20210254248A1/en,https://patentimages.storage.googleapis.com/c9/6f/61/c132d1974e40a0/US20210254248A1-20210819-D00000.png
