search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20180731&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020016873-A1,Cross-laminated timber structures having reduced inner-layer material and methods of optimization ,Massachusetts Institute Of Technology,"Caitlin Mueller, Paul Mayencourt",2018-07-14,2019-07-15,2020-01-16,,https://patents.google.com/patent/US20200016873A1/en,https://patentimages.storage.googleapis.com/72/89/96/69002727545e32/US20200016873A1-20200116-D00000.png
US-2021140670-A1,"Action optimization device, method and program ",Nippon Telegraph And Telephone Corporation,"Nobuhiko Matsuura, Midori KODAMA, Takahiro Hata, Motonori Nakamura, Ippei Shake",2018-07-27,2019-07-16,2021-05-13,,https://patents.google.com/patent/US20210140670A1/en,https://patentimages.storage.googleapis.com/a0/6d/5d/2bdb2638fe315a/US20210140670A1-20210513-D00000.png
US-2021296187-A1,Semiconductor etching methods ,Oxford Instruments Nanotechnology Tools Limited,"Ligang DENG, Katie HORE",2018-07-20,2019-07-17,2021-09-23,,https://patents.google.com/patent/US20210296187A1/en,https://patentimages.storage.googleapis.com/56/3f/5e/8904a36f537788/US20210296187A1-20210923-D00000.png
US-2020019174-A1,Incorporating rules into complex automated decision making ,"Optumsoft, Inc.",David R. Cheriton,2018-07-16,2019-07-15,2020-01-16,,https://patents.google.com/patent/US20200019174A1/en,https://patentimages.storage.googleapis.com/f5/76/d4/4db460ff21b95e/US20200019174A1-20200116-D00000.png
US-2020018968-A1,Systems and methods for display binocular deformation compensation ,"Magic Leap, Inc.","Lionel Ernest Edwin, Samuel A. Miller",2018-07-13,2019-07-15,2020-01-16,,https://patents.google.com/patent/US20200018968A1/en,https://patentimages.storage.googleapis.com/30/54/78/45d3c0cf877de3/US20200018968A1-20200116-D00000.png
US-2021268268-A1,Conformable neural interface device with hydrogel adhesion and methods of using the same ,"University Of Pittsburgh - Of The Commonwealth System Of Higher Education, Carnegie Mellon University","Charles C. Horn, Gutian Xiao, Christopher Bettinger, Gary Keith Redder, Xiao Chuan Ong, Wel˜Chen Huang, Lee Erik Bartholomew Fisher, Rob Gaunt",2018-07-20,2018-07-20,2021-09-02,,https://patents.google.com/patent/US20210268268A1/en,https://patentimages.storage.googleapis.com/c7/ed/79/a3e1169a030964/US20210268268A1-20210902-D00000.png
US-10982176-B2,Process of laundering fabrics using a water-soluble unit dose article ,The Procter & Gamble Company,"Mark Robert Sivik, Frank William DeNome, Philip Frank Souter",2018-07-27,2018-07-27,2021-04-20,2021-04-20,https://patents.google.com/patent/US10982176B2/en,https://patentimages.storage.googleapis.com/3c/06/d3/32ccd126578881/US10982176-20210420-D00000.png
US-2020299245-A1,Pegylated prodrugs of phenolic trpv1 agonists ,"Concentric Analgesics, Inc.","John F. Donovan, Craig Husfeld",2018-07-27,2020-06-08,2020-09-24,,https://patents.google.com/patent/US20200299245A1/en,https://patentimages.storage.googleapis.com/fc/ff/fd/ff79bc89e52237/US20200299245A1-20200924-D00000.png
US-2021286981-A1,"Information processing apparatus, information processing method, and program ",Sony Corporation,Hiroyoshi FUJII,2018-07-26,2019-07-12,2021-09-16,,https://patents.google.com/patent/US20210286981A1/en,https://patentimages.storage.googleapis.com/34/2b/03/c304d2d97f8154/US20210286981A1-20210916-D00000.png
US-10722770-B1,Precision real-time laser measurement and marking apparatus ,Tom Beaumont,Tom Beaumont,2018-07-12,2019-07-12,2020-07-28,2020-07-28,https://patents.google.com/patent/US10722770B1/en,https://patentimages.storage.googleapis.com/b4/31/22/b1b5d2441327c6/US10722770-20200728-D00000.png
US-2020035417-A1,Multilayer ceramic electronic component ,Tdk Corporation,"Toshio Sakurai, Hirobumi Tanaka, Keisuke OKAI, Daisuke Iwanaga, Hisashi Nakata, Tomoya SIHBASAKI",2018-07-24,2019-07-24,2020-01-30,,https://patents.google.com/patent/US20200035417A1/en,https://patentimages.storage.googleapis.com/df/17/1e/9c5f5839cd3e22/US20200035417A1-20200130-D00000.png
US-10520165-B1,Laser illumination lighting device with solid medium freeform prism or waveguide ,Abl Ip Holding Llc,"An Mao, Guan-Bo LIN, Rashmi Kumar Rogers, David P. Ramer",2018-07-09,2018-07-09,2019-12-31,2019-12-31,https://patents.google.com/patent/US10520165B1/en,https://patentimages.storage.googleapis.com/27/4e/28/1c09f1ca66a5b5/US10520165-20191231-D00000.png
US-2020018944-A1,Sem image enhancement methods and systems ,Asml Netherlands B.V,"Wei Fang, Lingling Pu, Thomas Jarik Huisman, Erwin Paul SMAKMAN",2018-07-13,2019-07-10,2020-01-16,,https://patents.google.com/patent/US20200018944A1/en,https://patentimages.storage.googleapis.com/cd/41/10/5df9229868f583/US20200018944A1-20200116-D00000.png
US-2020012053-A1,Fiber optic connector ,"Shen Zhen Wonderwin Technology Co., Ltd.",Yen-Chang Lee,2018-07-06,2019-07-02,2020-01-09,,https://patents.google.com/patent/US20200012053A1/en,https://patentimages.storage.googleapis.com/1b/4b/24/724255ebc8abbc/US20200012053A1-20200109-D00000.png
US-2021269234-A1,Subsea Fluid Storage Unit ,Subsea 7 Norway As,"Morten Saeterdal, Sigbjorn Daasvatn",2018-07-09,2019-07-08,2021-09-02,,https://patents.google.com/patent/US20210269234A1/en,https://patentimages.storage.googleapis.com/c0/55/e7/2ad04e6fa7d5a5/US20210269234A1-20210902-D00000.png
US-2021310193-A1,"Process for Producing Paper or Paperboard, in Particular Label Paper or Paperboard Suited for Use as Packaging Material for Beverage Containers, and Paper or Paperboard Produced by This Process ",Anheuser-Busch Inbev S.A.,Jarno-Petteri Merisalo,2018-07-17,2019-07-17,2021-10-07,,https://patents.google.com/patent/US20210310193A1/en,https://patentimages.storage.googleapis.com/17/3c/59/0413aea45fa1fd/US20210310193A1-20211007-D00000.png
US-2020296350-A1,Method and device for transmitting and receiving metadata on coordinate system of dynamic viewpoint ,Lg Electronics Inc.,Sejin Oh,2018-07-13,2019-06-11,2020-09-17,,https://patents.google.com/patent/US20200296350A1/en,https://patentimages.storage.googleapis.com/20/9a/bb/65313e2b524cd0/US20200296350A1-20200917-D00000.png
US-2021259572-A1,Imaging method ,Navix International Limited,Shlomo Ben-Haim,2018-07-04,2019-07-04,2021-08-26,,https://patents.google.com/patent/US20210259572A1/en,https://patentimages.storage.googleapis.com/ae/cd/3a/0cf01b6cbb579d/US20210259572A1-20210826-D00000.png
US-2021182997-A1,Method and system for distributing the costs among platooning vehicles based on collected sensor data ,2Til International Ug,Jörn Klingemann,2018-07-05,2019-07-04,2021-06-17,,https://patents.google.com/patent/US20210182997A1/en,https://patentimages.storage.googleapis.com/08/9f/d8/03ec2043be0d7d/US20210182997A1-20210617-D00000.png
US-2021268271-A1,Systems and methods for visceral neuromodulation ,"Tulavi Therapeutics, Inc.",Corinne Bright,2018-07-02,2019-07-02,2021-09-02,,https://patents.google.com/patent/US20210268271A1/en,https://patentimages.storage.googleapis.com/54/f7/07/7d1d5b3b4872d7/US20210268271A1-20210902-D00000.png
US-2021171811-A1,Adhesive method using two-component adhesives based on compounds having cyclothiocarbonate units ,Basf Se,"Ulrike Licht, Peter Rudolf, Markus JEGELKA, Indre THIEL, Karl-Heinz Schumacher",2018-07-04,2019-06-24,2021-06-10,,https://patents.google.com/patent/US20210171811A1/en,
US-2021127343-A1,5g delay tolerant data services ,"Convida Wireless, Llc","Catalina Mihaela Mladin, Michael F. Starsinic, Hongkun Li, Rocco Dl GIROLAMO",2018-07-02,2019-07-02,2021-04-29,,https://patents.google.com/patent/US20210127343A1/en,https://patentimages.storage.googleapis.com/a4/af/4b/ea0e53b5d24fb2/US20210127343A1-20210429-D00000.png
US-11055374-B2,"Method and device for information retrieval, device and computer readable storage medium ","Baidu Online Network Technology (Beijing) Co., Ltd.","Miao FAN, Zehao DOU, Mingming Sun, Ping Li, Haifeng Wang",2018-07-03,2019-07-02,2021-07-06,2021-07-06,https://patents.google.com/patent/US11055374B2/en,https://patentimages.storage.googleapis.com/4b/96/ef/a7522b9c901ceb/US11055374-20210706-D00000.png
US-2021189296-A1,Cleaning compositions and uses thereof ,Novozymes A/S,"Rune Nygaard Monrad, Rebecca Munk Vejborg, Jesper Salomon, Dorotea Raventos Segura",2018-07-02,2019-07-02,2021-06-24,,https://patents.google.com/patent/US20210189296A1/en,
US-2021294151-A1,Display and control device for a motor vehicle ,Volkswagen Aktiengesellschaft,"Christoph Rickers, Michael Scheible, Jan Neumann",2018-07-25,2019-07-16,2021-09-23,,https://patents.google.com/patent/US20210294151A1/en,https://patentimages.storage.googleapis.com/45/64/ce/4d554fa6e55f47/US20210294151A1-20210923-D00000.png
US-2021036365-A1,Lithium Secondary Battery Having Improved High-Temperature Characteristics ,"Lg Chem, Ltd.","Gwang Yeon Kim, Chul Haeng Lee, Kyoung Ho AHN, Jeong Woo Oh",2018-07-02,2019-07-02,2021-02-04,,https://patents.google.com/patent/US20210036365A1/en,
US-2021253841-A1,Fluorine-containing resin composition and method for production thereof ,"Tsinghua University, Daikin Industries, Ltd.","Xuming Xie, Masaji Komori, Hideki Kono",2018-07-02,2019-06-24,2021-08-19,,https://patents.google.com/patent/US20210253841A1/en,
US-2020001920-A1,Systems and methods for preventing a jackknife condition in a tractor-trailer system ,Ohio State Innovation Foundation,"Mohammad Hejase, Junbo Jing, John Maroli, Yasser Bin Salamah, Lisa Fiorentini, Umit Ozguner",2018-07-02,2019-07-02,2020-01-02,,https://patents.google.com/patent/US20200001920A1/en,https://patentimages.storage.googleapis.com/bb/6a/a9/8f6ec8f401c7da/US20200001920A1-20200102-D00000.png
US-2020025866-A1,Multi-radar coexistence using slow rate interference identification and suppression ,Qualcomm Incorporated,"Kapil Gulati, Junyi Li, Sundar Subramanian, Michael John Hamilton",2018-07-19,2019-06-11,2020-01-23,,https://patents.google.com/patent/US20200025866A1/en,https://patentimages.storage.googleapis.com/54/a0/38/7c8a8853e47547/US20200025866A1-20200123-D00000.png
US-2020035155-A1,"Method and apparatus for controlling drive current of display panel, electronic device, and storage medium ","Boe Technology Group Co., Ltd.","Dongxu HAN, Tieshi WANG, Zhongyuan Wu, Yongqian Li, Chi Zhang, Jinxia HU, Wei Chen, Pan XU",2018-07-27,2019-06-26,2020-01-30,,https://patents.google.com/patent/US20200035155A1/en,https://patentimages.storage.googleapis.com/77/eb/4e/cd10185788688a/US20200035155A1-20200130-D00000.png
US-11186729-B2,Anti-corrosion coating composition ,"Global Graphene Group, Inc.","Yi-Jun Lin, Aruna Zhamu, Bor Z. Jang",2018-07-09,2018-07-09,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186729B2/en,https://patentimages.storage.googleapis.com/cc/ca/f4/4dcc823afe0ed6/US11186729-20211130-D00001.png
US-2021273163-A1,A Method for Preparing Bendable Nanopaper-Based Flexible Solar Cells by 3D Aerogel Jet Printing ,South China University Of Technology,"Detao Liu, Lingfeng Su, Meiyan Lin, Hao Ouyang, Jun Li, Haisong Qi",2018-07-11,2018-10-25,2021-09-02,,https://patents.google.com/patent/US20210273163A1/en,https://patentimages.storage.googleapis.com/45/3e/10/a18643098fc59f/US20210273163A1-20210902-D00000.png
US-2020023198-A1,Multi-leaf collimator ,"Shanghai United Imaging Healthcare Co., Ltd.","Jian Zhang, Kun Yang, Xiao FANG",2018-07-23,2019-05-21,2020-01-23,,https://patents.google.com/patent/US20200023198A1/en,https://patentimages.storage.googleapis.com/82/cf/90/7d21bb991b2509/US20200023198A1-20200123-D00000.png
US-2021292466-A1,Water-dispersible polyurethane (meth)acrylates for actinic radiation curable coatings ,Miwon Austria Forschung Und Entwicklung Gmbh,"Rami Awad, Paul-Lukas AWAD",2018-07-13,2019-07-15,2021-09-23,,https://patents.google.com/patent/US20210292466A1/en,
US-10734708-B2,Antennas formed from conductive display layers ,Apple Inc.,"Siwen Yong, Yi Jiang, Jiangfeng Wu, Lijun Zhang, Mattia Pascolini",2018-07-11,2018-07-11,2020-08-04,2020-08-04,https://patents.google.com/patent/US10734708B2/en,https://patentimages.storage.googleapis.com/66/2e/cd/583d2f9326a67e/US10734708-20200804-D00000.png
US-2020021037-A1,Millimeter Wave Patch Antennas with Parasitic Elements ,Apple Inc.,"Jiangfeng Wu, Yi Jiang, Siwen Yong, Lijun Zhang, Mattia Pascolini",2018-07-10,2018-07-10,2020-01-16,,https://patents.google.com/patent/US20200021037A1/en,https://patentimages.storage.googleapis.com/a8/ba/ee/41292cfe1b6d7a/US20200021037A1-20200116-D00000.png
US-2020017723-A1,Producing a pressure-sensitive adhesive based on solid epdm rubber ,Tesa Se,"Anna SCHUBERT, Julia Schönrock, Maike Strebl-Pfarr",2018-07-12,2019-07-12,2020-01-16,,https://patents.google.com/patent/US20200017723A1/en,https://patentimages.storage.googleapis.com/90/e9/89/aa6aaee1377135/US20200017723A1-20200116-D00000.png
US-2020024492-A1,Using magnetic fields to increase the bonding area of an adhesive joint ,Apple Inc.,"John C. DiFonzo, Tyler J. EWING, Nathan Morris, David S. Herman",2018-07-20,2018-11-16,2020-01-23,,https://patents.google.com/patent/US20200024492A1/en,https://patentimages.storage.googleapis.com/01/7c/6a/01a50ba7fd1592/US20200024492A1-20200123-D00000.png
US-2021255282-A1,"Light receiving element, distance measurement module, and electronic device ",Sony Semiconductor Solutions Corporation,Hiroshi Katayama,2018-07-06,2019-06-21,2021-08-19,,https://patents.google.com/patent/US20210255282A1/en,https://patentimages.storage.googleapis.com/74/12/45/27a11d260d167d/US20210255282A1-20210819-D00000.png
US-11143861-B2,"Systems, devices, and methods for laser projection in wearable heads-up displays ",Google Llc,Stuart James Myron NICHOLSON,2018-07-17,2019-07-11,2021-10-12,2021-10-12,https://patents.google.com/patent/US11143861B2/en,https://patentimages.storage.googleapis.com/56/2b/26/4104476a2f5f5f/US11143861-20211012-D00000.png
US-2021301328-A1,Compositions and methods for digital polymerase chain reaction ,Accuragen Holdings Limited,"Li Weng, Malek Faham, Paul Ling-Fung TANG, Shengrong Lin",2018-07-05,2020-12-18,2021-09-30,,https://patents.google.com/patent/US20210301328A1/en,https://patentimages.storage.googleapis.com/ac/1d/78/f6ec5f56d2cdd2/US20210301328A1-20210930-D00000.png
US-2020015699-A1,"Bio-electrode composition, bio-electrode, and method for manufacturing a bio-electrode ","Shin-Etsu Chemical Co., Ltd.","Jun Hatakeyama, Motoaki Iwabuchi, Yasuyoshi Kuroda",2018-07-12,2019-06-27,2020-01-16,,https://patents.google.com/patent/US20200015699A1/en,https://patentimages.storage.googleapis.com/e2/74/f5/0ecc665b6a01b5/US20200015699A1-20200116-D00001.png
US-2020027076-A1,Methods and systems for facilitating payment transactions at point of sale terminals ,Mastercard International Incorporated,"Piyush Sharma, Navneet Jain",2018-07-19,2019-06-04,2020-01-23,,https://patents.google.com/patent/US20200027076A1/en,https://patentimages.storage.googleapis.com/55/21/1a/8990185d3a930b/US20200027076A1-20200123-D00000.png
US-2021277374-A1,Xylanase-containing feed additives for cereal-based animal feed ,Dupont Nutrition Biosciences Aps,"Susan Arent Lund, Marion Bernardeau, Zheyong Yu, Zhen Qian",2018-07-06,2019-07-01,2021-09-09,,https://patents.google.com/patent/US20210277374A1/en,https://patentimages.storage.googleapis.com/d7/61/31/277c09626a3af4/US20210277374A1-20210909-D00001.png
US-2020017021-A1,Illuminated automobile component ,"Lumitex, Inc.","Alina Raciniewski, Alan Greszler, Timothy Orr, Benjamin Dalessandro",2018-07-10,2019-07-10,2020-01-16,,https://patents.google.com/patent/US20200017021A1/en,https://patentimages.storage.googleapis.com/79/82/5e/1297e7eb5ed963/US20200017021A1-20200116-D00000.png
US-2020023970-A1,Electric JetPack Device ,Peter Bitar,Peter Bitar,2018-07-21,2019-07-21,2020-01-23,,https://patents.google.com/patent/US20200023970A1/en,https://patentimages.storage.googleapis.com/2e/1a/d9/7a79e107ad4513/US20200023970A1-20200123-D00000.png
US-11017671-B2,Precautionary visual perception by detection of rear stop light of vehicle that is two vehicles ahead ,"Nio Usa, Inc.","Ming Fung Wong, Anqi Wang",2018-07-02,2018-07-02,2021-05-25,2021-05-25,https://patents.google.com/patent/US11017671B2/en,https://patentimages.storage.googleapis.com/54/75/5e/f8dea30643bbc1/US11017671-20210525-D00000.png
US-2020025568-A1,Apparatus and method for enhanced beat note detection ,Honeywell International Inc.,"Lee K. Strandjord, Simon Ayotte, Glen A. Sanders",2018-07-20,2018-07-20,2020-01-23,,https://patents.google.com/patent/US20200025568A1/en,https://patentimages.storage.googleapis.com/8b/ac/be/b50b119d638d6d/US20200025568A1-20200123-D00000.png
US-2021145162-A1,Marking/printing applicator and/or cleaning elements ,Trisa Holding Ag,"Armin Baertschi, Peter Gross, Walter Hess",2018-07-26,2019-07-19,2021-05-20,,https://patents.google.com/patent/US20210145162A1/en,https://patentimages.storage.googleapis.com/84/7d/3d/6c582fb86c6cc8/US20210145162A1-20210520-D00000.png
US-2021139772-A1,Luminescent layered composition and a method for using the composition ,"Rutgers, The State University Of New Jersey","Ki-Bum Lee, Hudifah Rabie, Nicholas Pasquale, Yixiao Zhang",2018-07-03,2020-12-30,2021-05-13,,https://patents.google.com/patent/US20210139772A1/en,https://patentimages.storage.googleapis.com/74/19/01/083b502e142001/US20210139772A1-20210513-D00000.png
US-2020026010-A1,Optical module and liquid immersion system ,Fujitsu Limited,Masahiro Iwama,2018-07-23,2019-07-10,2020-01-23,,https://patents.google.com/patent/US20200026010A1/en,https://patentimages.storage.googleapis.com/71/d1/62/303873ca164624/US20200026010A1-20200123-D00000.png
US-2020025865-A1,Time synchronized radar transmissions ,Qualcomm Incorporated,"Kapil Gulati, Junyi Li, Sundar Subramanian, Michael John Hamilton",2018-07-19,2019-05-15,2020-01-23,,https://patents.google.com/patent/US20200025865A1/en,https://patentimages.storage.googleapis.com/99/0d/52/2409ce76e326b0/US20200025865A1-20200123-D00000.png
US-2020023172-A1,Devices and methods for wound-conformal guidance of bioprinter printhead ,"Sunnybrook Research Institute, The Governing Council Of The University Of Toronto","Richard Cheng, Gertraud Eylert, Sijin He, Jean-Michel Gariépy, Navid Hakimi, Marc G. Jeschke, Axel Guenther",2018-07-19,2019-07-19,2020-01-23,,https://patents.google.com/patent/US20200023172A1/en,https://patentimages.storage.googleapis.com/b7/0f/8f/2e4a7eed0b364b/US20200023172A1-20200123-D00000.png
US-2020015390-A1,Colored Coatings for Electronic Devices ,Apple Inc.,"Khadijeh Bayat, Yoshitaka Matsui, Naomi Sugawara, Daisuke Nozu, Xianwei Zhao, Avery P. Yuen, Martin Melcher, James R. Wilson, Di Fan",2018-07-03,2019-05-03,2020-01-09,,https://patents.google.com/patent/US20200015390A1/en,https://patentimages.storage.googleapis.com/c3/ef/46/eeb2d0e0e70e96/US20200015390A1-20200109-D00000.png
US-10830641-B2,Compact spectrometer having reflective wedge structure ,"Hong Kong Applied Science And Technology Research Institute Co., Ltd.","Jiangquan Mai, Wai Yi Yeung, Siddharth Arunkumar Agrawal, Chun Zhang",2018-07-17,2018-07-17,2020-11-10,2020-11-10,https://patents.google.com/patent/US10830641B2/en,https://patentimages.storage.googleapis.com/17/c1/dc/9bbdf4ea58b100/US10830641-20201110-D00000.png
US-10982072-B2,"Particulate nucleating agent, resin composition, molded product, and production method thereof ",Adeka Corporation,"Takuya Fukuda, Yuri YOKOTA",2018-07-04,2019-01-28,2021-04-20,2021-04-20,https://patents.google.com/patent/US10982072B2/en,https://patentimages.storage.googleapis.com/36/d0/cb/4631c2c34bd6b1/US10982072-20210420-D00001.png
US-11108155-B2,Electronic devices having distributed millimeter wave antennas ,Apple Inc.,"Rodney A. Gomez Angulo, Simone Paulotto, Harish Rajagopalan, Jennifer M. Edwards, Hao Xu",2018-07-16,2018-07-16,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108155B2/en,https://patentimages.storage.googleapis.com/98/3c/81/8c04946a5bd9de/US11108155-20210831-D00000.png
US-2020011183-A1,Rotor of a fluid flow machine ,Rolls-Royce Deutschland Ltd & Co Kg,Ingolf BEHR,2018-07-06,2019-07-01,2020-01-09,,https://patents.google.com/patent/US20200011183A1/en,https://patentimages.storage.googleapis.com/03/bf/19/9f9b68d4244380/US20200011183A1-20200109-D00000.png
US-10686244-B2,Antenna hardware disposed on a substrate to provide enhanced wireless connectivity ,"Charter Communications Operating, Llc","Pratik Das, Diwelawatte P. Jayawardene, Elliott D. Hoole, Joshua N. Sanders, Manish Jindal",2018-07-16,2018-07-16,2020-06-16,2020-06-16,https://patents.google.com/patent/US10686244B2/en,https://patentimages.storage.googleapis.com/73/67/39/ce00f594186434/US10686244-20200616-D00000.png
US-2020025670-A1,Resin composition and flow cells incorporating the same ,"Illumina, Inc., Illumina Cambridge Limited","Timothy J. Merkel, Wayne N. George, Andrew A. Brown, Audrey Zak, Gianluca Andrea Artioli, Julia Morrison, Nikolai Romanov, Lorenzo Berti, Graham Boud",2018-07-20,2019-07-18,2020-01-23,,https://patents.google.com/patent/US20200025670A1/en,https://patentimages.storage.googleapis.com/03/41/fd/6c841632ed6795/US20200025670A1-20200123-D00000.png
US-2021282335-A1,"Frictional drainage layer in a green roof, paver, and/or solar assembly ",Green Roof Speciality Products Llc,Oscar Warmerdam,2018-07-16,2019-07-16,2021-09-16,,https://patents.google.com/patent/US20210282335A1/en,https://patentimages.storage.googleapis.com/52/3c/18/e72a26bb9ad798/US20210282335A1-20210916-D00000.png
US-11113648-B2,Multi-line system and method for retrieving and fulfilling items in a customer order ,"America's Collectibles Network, Inc.","George F. WILLARD, III, Lei Cao, Dustin W. COLE, Mahendra SATRASALA, David Byrd, G. Shannon MEADE, Bradley K. WALLER",2018-07-19,2020-01-27,2021-09-07,2021-09-07,https://patents.google.com/patent/US11113648B2/en,https://patentimages.storage.googleapis.com/78/f1/a1/360e5b20b39624/US11113648-20210907-D00000.png
US-2021180489-A1,Roller drum plugging of honeycomb bodies ,Corning Incorporated,"Richard Dominic Bomba, Kevin Eugene Elliott",2018-07-03,2019-06-26,2021-06-17,,https://patents.google.com/patent/US20210180489A1/en,https://patentimages.storage.googleapis.com/29/e3/8a/cb58a1e69c4210/US20210180489A1-20210617-D00000.png
US-2021292171-A1,Graphene product and therapeutic uses thereof ,"Graphenano Medical Care, S.L.","Martín MARTÍNEZ ROVIRA, José Antonio MARTÍNEZ ROVIRA, María del Prado LAVÍN LÓPEZ, Amaya ROMERO IZQUIERDO, Manuel RODRÍGUEZ PUYOL, Diego RODRÍGUEZ PUYOL, Sergio DE FRUTOS GARCÍA, Mercedes GRIERA MERINO, Marco Antonio HATEM VAQUERO, Ana Isabel OROZCO AGUDO",2018-07-17,2019-07-17,2021-09-23,,https://patents.google.com/patent/US20210292171A1/en,https://patentimages.storage.googleapis.com/c2/db/85/ce7b6c3704fc17/US20210292171A1-20210923-D00000.png
US-2021318501-A1,Optoelectronic component and display device ,Osram Oled Gmbh,"Luca Haiberger, Daniel Richter",2018-07-20,2019-07-16,2021-10-14,,https://patents.google.com/patent/US20210318501A1/en,https://patentimages.storage.googleapis.com/1a/48/70/49cc71c22a1ffe/US20210318501A1-20211014-D00000.png
US-11087963-B2,In-vehicle biochemical sensors ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Paul Timothy FANSON,2018-07-16,2018-07-16,2021-08-10,2021-08-10,https://patents.google.com/patent/US11087963B2/en,https://patentimages.storage.googleapis.com/2b/0e/bb/83643cf2208f9f/US11087963-20210810-D00000.png
US-2020028147-A1,Method of improving fast-chargeability of a lithium-ion battery ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-07-18,2018-07-18,2020-01-23,,https://patents.google.com/patent/US20200028147A1/en,https://patentimages.storage.googleapis.com/19/64/51/922aaceeb9c241/US20200028147A1-20200123-D00000.png
US-11169601-B2,Methods and systems for determining teleoperating user intent via eye tracking ,"Toyota Research Institute, Inc.",Astrid Jackson,2018-07-12,2018-07-12,2021-11-09,2021-11-09,https://patents.google.com/patent/US11169601B2/en,https://patentimages.storage.googleapis.com/e6/f4/74/1c678179f34dd0/US11169601-20211109-D00000.png
US-2020014963-A1,Latency improvement via frame latency feedback ,Qualcomm Incorporated,Tony GOGOI,2018-07-03,2018-07-03,2020-01-09,,https://patents.google.com/patent/US20200014963A1/en,https://patentimages.storage.googleapis.com/e8/20/09/4565b71d507438/US20200014963A1-20200109-D00000.png
US-10769909-B1,Using sensor data to detect events ,"Amazon Technologies, Inc.","John Modestine, Elliott Lemberger, Ryan David Hruska, Micah Stone, Sang Min Park",2018-07-02,2019-07-01,2020-09-08,2020-09-08,https://patents.google.com/patent/US10769909B1/en,https://patentimages.storage.googleapis.com/66/c5/b5/20c8009d55e97f/US10769909-20200908-D00000.png
US-2020036032-A1,Lithium battery ,"Samsung Electronics Co., Ltd.","Hyeokjo Gwon, Jinkyu KANG, Kitae PARK, Hyunchul Lee, Ryounghee Kim, Euncheol Do, Soojin Park, Sangmin Ji",2018-07-27,2019-07-19,2020-01-30,,https://patents.google.com/patent/US20200036032A1/en,https://patentimages.storage.googleapis.com/f4/fc/8d/64290428ca5814/US20200036032A1-20200130-D00001.png
US-2020024116-A1,Bottle Cap Opener And Launcher ,David L. Gray,David L. Gray,2018-07-17,2019-09-18,2020-01-23,,https://patents.google.com/patent/US20200024116A1/en,https://patentimages.storage.googleapis.com/20/d5/06/849681ed4e5268/US20200024116A1-20200123-D00000.png
US-10290238-B1,Sign clip for chain link fence ,SmartSign LLC,"John Mitchell, Blair Brewster, Jeff Boser",2018-07-25,2018-07-25,2019-05-14,2019-05-14,https://patents.google.com/patent/US10290238B1/en,https://patentimages.storage.googleapis.com/41/db/81/116398339393a0/US10290238-20190514-D00000.png
US-2021220749-A1,Light Field Display System Based Amusement Park Attraction ,"Light Field Lab, Inc.","Jonathan Sean Karafin, Brendan Elwood Bevensee, John Dohm",2018-07-25,2021-01-22,2021-07-22,,https://patents.google.com/patent/US20210220749A1/en,https://patentimages.storage.googleapis.com/cc/69/7d/50d07f864e1ebc/US20210220749A1-20210722-D00000.png
US-2020034225-A1,Erroneous bit discovery in memory system ,"Micron Technology, Inc.",Joseph Thomas Pawlowski,2018-07-24,2019-07-19,2020-01-30,,https://patents.google.com/patent/US20200034225A1/en,https://patentimages.storage.googleapis.com/14/3c/94/148db21218bbcb/US20200034225A1-20200130-D00000.png
US-2021091952-A1,Secure computing hardware apparatus and methods of manufacturing a secure computing hardware apparatus ,"Ares Technologies, Inc.",Christian T. Wentz,2018-07-09,2019-07-09,2021-03-25,,https://patents.google.com/patent/US20210091952A1/en,https://patentimages.storage.googleapis.com/a4/26/92/7cef6df0f50040/US20210091952A1-20210325-D00000.png
US-2021292381-A1,Methods of de-epitoping wheat proteins and use of same for the treatment of celiac disease ,Ukko Inc.,"Yanay OFRAN, Moshe Ben-David, Assaf BIRAN, Shiri ZAKIN, Orly MARCU",2018-07-04,2019-07-04,2021-09-23,,https://patents.google.com/patent/US20210292381A1/en,https://patentimages.storage.googleapis.com/b4/67/0e/0af8c1e1b1977a/US20210292381A1-20210923-D00000.png
US-10638921-B2,Medical imaging system ,"Arthrex, Inc.","Bruce Laurence Kennedy, David A. D'Alfonso",2018-07-20,2018-07-20,2020-05-05,2020-05-05,https://patents.google.com/patent/US10638921B2/en,https://patentimages.storage.googleapis.com/be/43/64/df9cd0b34ea4c4/US10638921-20200505-D00000.png
US-2021180037-A1,Novel esterases and uses thereof ,Carbios,"Sophie Duquesne, Vincent Tournier, Alain Marty",2018-07-27,2019-07-26,2021-06-17,,https://patents.google.com/patent/US20210180037A1/en,
US-2021163906-A1,Novel esterases and uses thereof ,Carbios,"Benoît David, Isabelle Andre, Maher Ben Khaled, Sophie Duquesne, Alain Marty",2018-07-27,2019-07-26,2021-06-03,,https://patents.google.com/patent/US20210163906A1/en,
