search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20191231&after=priority:20191001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021158656-A1,System and method for lottery and skill games ,Igt,"Cameron Filipour, Dwayne Nelson",2019-11-21,2019-11-21,2021-05-27,,https://patents.google.com/patent/US20210158656A1/en,https://patentimages.storage.googleapis.com/c3/3a/9f/8735f0054df8dd/US20210158656A1-20210527-D00000.png
US-2021153805-A1,Training plans and workout coaching for activity tracking system ,"Under Armour, Inc.","Kaitlyn Carpenter, Jeff Knight, Luke Montzingo, Daniel Townson, Jonathan Laas, Pedro Feitosa, Bradford J. FULTS",2019-11-22,2019-11-22,2021-05-27,,https://patents.google.com/patent/US20210153805A1/en,https://patentimages.storage.googleapis.com/3f/45/a5/3bc432aa1066bd/US20210153805A1-20210527-D00000.png
US-2021158649-A1,Systems employing directional sound recordings in a casino environment ,Igt,"Michael Russ, David Froy, JR., Stefan Keilwert, Yue Hang Tang",2019-11-22,2019-11-22,2021-05-27,,https://patents.google.com/patent/US20210158649A1/en,https://patentimages.storage.googleapis.com/cf/a2/f6/3c8a1f8203b7ba/US20210158649A1-20210527-D00000.png
US-2021158207-A1,Artificial intelligence system and method for site safety and tracking ,Saudi Arabian Oil Company,"Ziyad Alsahlawi, Mahmoud Adnan Alqurashi, Ossama R. Sehsah",2019-11-26,2019-11-26,2021-05-27,,https://patents.google.com/patent/US20210158207A1/en,https://patentimages.storage.googleapis.com/56/cd/14/7e239f6290094c/US20210158207A1-20210527-D00000.png
US-2021157720-A1,Enhanced filesystem support for zone namespace memory ,"Micron Technology, Inc.",Luca Bert,2019-11-26,2019-11-26,2021-05-27,,https://patents.google.com/patent/US20210157720A1/en,https://patentimages.storage.googleapis.com/c9/12/42/6ee9e5449772a0/US20210157720A1-20210527-D00000.png
US-2021153811-A1,Modular sensing unit ,International Business Machines Corporation,"Rajeev Narayanan, Bing Dang, Katsuyuki Sakuma",2019-11-27,2019-11-27,2021-05-27,,https://patents.google.com/patent/US20210153811A1/en,https://patentimages.storage.googleapis.com/70/9b/c5/58f17b8c5049ba/US20210153811A1-20210527-D00000.png
US-2021166205-A1,Local edge-node server ,Bank Of America Corporation,"Samuel M. Moiyallah, JR., Joseph Castinado",2019-12-01,2019-12-01,2021-06-03,,https://patents.google.com/patent/US20210166205A1/en,https://patentimages.storage.googleapis.com/81/5c/67/b8a6a830785bbe/US20210166205A1-20210603-D00000.png
US-2021167209-A1,Fin shaping and integrated circuit structures resulting therefrom ,Intel Corporation,"Szuya S. LIAO, Rahul Pandey, Rishabh Mehandru, Anupama Bowonder, Pratik Patel",2019-12-02,2019-12-02,2021-06-03,,https://patents.google.com/patent/US20210167209A1/en,https://patentimages.storage.googleapis.com/11/47/ed/d668b233d0f66f/US20210167209A1-20210603-D00000.png
US-2021164450-A1,Solar Powered Energy Generator ,Cosmic Energy Power Inc.,"William E. Heary, Frederick M. Heary",2019-12-02,2019-12-02,2021-06-03,,https://patents.google.com/patent/US20210164450A1/en,https://patentimages.storage.googleapis.com/a9/af/75/64ab9067ad8ce7/US20210164450A1-20210603-D00000.png
US-2021167210-A1,Fin smoothing and integrated circuit structures resulting therefrom ,Intel Corporation,"Cory BOMBERGER, Anand S. Murthy, Tahir Ghani, Anupama Bowonder",2019-12-02,2019-12-02,2021-06-03,,https://patents.google.com/patent/US20210167210A1/en,https://patentimages.storage.googleapis.com/53/47/dd/23af1e2e0e8399/US20210167210A1-20210603-D00000.png
US-2021168537-A1,"Hearing instrument charger device and system, and a method of manufacturing a holder therefor ",Gn Hearing A/S,"Henrik Nielsen, Søren Davids, Thomas John Chappell",2019-12-02,2019-12-02,2021-06-03,,https://patents.google.com/patent/US20210168537A1/en,https://patentimages.storage.googleapis.com/7f/11/dd/c6ca79fc8156d2/US20210168537A1-20210603-D00000.png
US-2021169192-A1,Wireless charging luggage system ,"Exxel Outdoors, Llc","Daniel John Maravilla, Anthony Trent Valladares",2019-12-05,2019-12-05,2021-06-10,,https://patents.google.com/patent/US20210169192A1/en,https://patentimages.storage.googleapis.com/ac/c9/bb/00ad7bc3bc28d7/US20210169192A1-20210610-D00000.png
US-2021171012-A1,Methods and systems for coordinated shaping of hev base torque ,"Ford Global Technologies, Llc","Maruthi Thiruninravur RAVICHANDRAN, Jason Meyer, Bhavesh Ravindra Paradkar, Rajit Johri, Jeffrey Allen Doering",2019-12-06,2019-12-06,2021-06-10,,https://patents.google.com/patent/US20210171012A1/en,https://patentimages.storage.googleapis.com/da/67/c0/1df9a8f4e7e2d9/US20210171012A1-20210610-D00000.png
US-2021175608-A1,System and method for operation of a hinge cavity antenna ,"Dell Products, Lp","Suresh K. Ramasamy, Sumana Pallampati, Changsoo Kim",2019-12-06,2019-12-06,2021-06-10,,https://patents.google.com/patent/US20210175608A1/en,https://patentimages.storage.googleapis.com/ea/a8/38/77493c712eb947/US20210175608A1-20210610-D00000.png
US-2021170899-A1,System and method for charger contactor double weld detection ,"Ford Global Technologies, Llc","Rui Wang, Aaron Walker, Yuan Zhang",2019-12-09,2019-12-09,2021-06-10,,https://patents.google.com/patent/US20210170899A1/en,https://patentimages.storage.googleapis.com/ec/17/95/d0dc7bb63d82f4/US20210170899A1-20210610-D00000.png
US-2021169578-A1,Augmented reality headset with varied opacity for navigated robotic surgery ,"Globus Medical, Inc.","Thomas CALLOWAY, Weston Healy, Isaac Dulin, Dale Earle, Keiichi Matsuda",2019-12-10,2019-12-10,2021-06-10,,https://patents.google.com/patent/US20210169578A1/en,https://patentimages.storage.googleapis.com/e9/fc/86/8570a96ee02ab4/US20210169578A1-20210610-D00000.png
US-2021169140-A1,Aerosol delivery device with downstream flavor cartridge ,"Rai Strategic Holdings, Inc.",Vahid Hejazi,2019-12-10,2019-12-10,2021-06-10,,https://patents.google.com/patent/US20210169140A1/en,https://patentimages.storage.googleapis.com/7b/26/c1/19d1cd3495a589/US20210169140A1-20210610-D00000.png
US-2021176564-A1,Pairing system and method for ear-worn devices ,"Starkey Laboratories, Inc.","Sidney A. Higgins, David Alan Fabry",2019-12-10,2019-12-10,2021-06-10,,https://patents.google.com/patent/US20210176564A1/en,https://patentimages.storage.googleapis.com/21/d3/1e/62cb278c76bd27/US20210176564A1-20210610-D00000.png
US-2021170860-A1,Systems and methods for controlling air induction to an engine of a vehicle ,"Ford Global Technologies, Llc","Thomas Joseph Ciccone, Jaymin Joseph, Joseph Ovalles Quinones, James Patrick Cahill, Trenton Lee Mcmillion",2019-12-10,2019-12-10,2021-06-10,,https://patents.google.com/patent/US20210170860A1/en,https://patentimages.storage.googleapis.com/6f/11/80/43a459f2ff4106/US20210170860A1-20210610-D00000.png
US-2021169605-A1,Augmented reality headset for navigated robotic surgery ,"Globus Medical, Inc.","Thomas CALLOWAY, Weston Healy, Isaac Dulin, Dale Earle, Keiichi Matsuda, Norbert Johnson, Bessam Al Jewad, Christine Russ, Michael Robinson, Keerthighaan Kanagasegar",2019-12-10,2019-12-10,2021-06-10,,https://patents.google.com/patent/US20210169605A1/en,https://patentimages.storage.googleapis.com/b2/99/fd/e2fc10b67a9a21/US20210169605A1-20210610-D00000.png
US-2021181595-A1,Method and apparatus for sharing power between internal and external power sources ,"Gopro, Inc.","Aaron O'Brien, Rajesh Madhur, Sameer Mysore Venugopal, Casimir Karczewski",2019-12-11,2019-12-11,2021-06-17,,https://patents.google.com/patent/US20210181595A1/en,https://patentimages.storage.googleapis.com/b9/93/6f/f004f4fdc851f7/US20210181595A1-20210617-D00000.png
US-2021133402-A1,Identification device and identification setting system ,Yesgo Tech Corporation,"Chun-Ru Huang, Chen-Chan LIN, Tan-Wei Chou",2019-11-06,2019-12-11,2021-05-06,,https://patents.google.com/patent/US20210133402A1/en,https://patentimages.storage.googleapis.com/42/1b/cf/bd7ca2463eb8d5/US20210133402A1-20210506-D00000.png
US-2021179338-A1,"Portable, Reusable Medication Dispensing Assembly which has Communication Capability to Improve Medication Adherence ",TW3 Properties LLC,"Jason S. Tignanelli, Matthew K. Winget, David R. Syrowik",2019-12-11,2019-12-11,2021-06-17,,https://patents.google.com/patent/US20210179338A1/en,https://patentimages.storage.googleapis.com/c7/f6/55/1eab61edd4cec3/US20210179338A1-20210617-D00000.png
US-2021184200-A1,Homogenous film coating of a particle ,GM Global Technology Operations LLC,"Ruchira R. Dharmasena, Shuru Chen, Fang DAI, Mei Cai",2019-12-11,2019-12-11,2021-06-17,,https://patents.google.com/patent/US20210184200A1/en,https://patentimages.storage.googleapis.com/d7/ee/ea/2603268fc26d0d/US20210184200A1-20210617-D00000.png
US-2021216627-A1,Mitigation of Malicious Operations with Respect to Storage Structures ,"Pure Storage, Inc.","David A. Grunwald, Matthew Paul Fay, Ronald Karr, David Huskisson, Andrew Kutner",2019-11-22,2019-12-11,2021-07-15,,https://patents.google.com/patent/US20210216627A1/en,https://patentimages.storage.googleapis.com/40/bc/ee/2b35c5ae0b1d21/US20210216627A1-20210715-D00000.png
US-2021177703-A1,"Portable, Reusable Dispensing Assembly Having Multiple Operating Modes ",TW3 Properties LLC,"Jason S. Tignanelli, Matthew K. Winget, David R. Syrowik",2019-12-11,2019-12-11,2021-06-17,,https://patents.google.com/patent/US20210177703A1/en,https://patentimages.storage.googleapis.com/34/dd/b7/19f481017df768/US20210177703A1-20210617-D00000.png
US-2021181941-A1,Budgeting open blocks of a storage unit based on power loss prevention ,"Pure Storage, Inc.","Andrew R. Bernat, Wei Tang, Phillip Hord, Gordon James Coleman",2019-12-12,2019-12-12,2021-06-17,,https://patents.google.com/patent/US20210181941A1/en,https://patentimages.storage.googleapis.com/84/20/49/e4609922312c99/US20210181941A1-20210617-D00000.png
US-2021179402-A1,Smart Jack Array ,"Gilbert Engineering, LLC","Micky G. Gilbert, Garrett Hoffman, Jonathan Carlisle",2019-12-12,2019-12-12,2021-06-17,,https://patents.google.com/patent/US20210179402A1/en,https://patentimages.storage.googleapis.com/e8/e7/5b/af8ddf0d099607/US20210179402A1-20210617-D00000.png
US-2021183374-A1,Communication of transcriptions ,"Sorenson Ip Holdings, Llc",David Thomson,2019-12-12,2019-12-12,2021-06-17,,https://patents.google.com/patent/US20210183374A1/en,https://patentimages.storage.googleapis.com/64/4e/dd/8b31c1e64f5cfc/US20210183374A1-20210617-D00000.png
US-2020119721-A1,Techniques for duty cycle correction ,Intel Corporation,"Christopher P. Mozak, Ralph S. LI, Chin Wah LIM, Mahmoud Elassal, Anant BALAKRISHNAN, Isaac Ali",2019-12-16,2019-12-16,2020-04-16,,https://patents.google.com/patent/US20200119721A1/en,https://patentimages.storage.googleapis.com/d2/40/c7/62be8a2f5bbfe9/US20200119721A1-20200416-D00000.png
US-2021183414-A1,Memory Calibration During Boot ,Apple Inc.,"Robert E. Jeter, Rakesh L. Notani, Alma L. Juarez Dominguez",2019-12-17,2019-12-17,2021-06-17,,https://patents.google.com/patent/US20210183414A1/en,https://patentimages.storage.googleapis.com/db/24/15/2b177ea4a5365e/US20210183414A1-20210617-D00000.png
US-2021178836-A1,Flexible tire sensor unit ,The Goodyear Tire & Rubber Company,"Todd James SPENCER, Gregory Alan SCHESSLER, Ryan Michael SCHMIDT, Benjamin John Iverson, Xiaoping Yang",2019-12-17,2019-12-17,2021-06-17,,https://patents.google.com/patent/US20210178836A1/en,https://patentimages.storage.googleapis.com/6c/33/67/29a4df24dfe453/US20210178836A1-20210617-D00000.png
US-2021178859-A1,Vehicle cabin thermal management system and control methods ,"Ford Global Technologies, Llc","Mary Bellino, Nicholas David Moore, Joseph George, Rohan Shrivastava",2019-12-17,2019-12-17,2021-06-17,,https://patents.google.com/patent/US20210178859A1/en,https://patentimages.storage.googleapis.com/97/9c/1e/8b5c173f8b9bbc/US20210178859A1-20210617-D00000.png
US-2021190355-A1,Systems and methods for controlling and predicting heat load disturbances ,Johnson Controls Technology Company,"Mikihito TOKUDI, Serdar Suindykov, Mohammad N. ElBsat",2019-12-18,2019-12-18,2021-06-24,,https://patents.google.com/patent/US20210190355A1/en,https://patentimages.storage.googleapis.com/55/f0/1e/26e049c6ef8167/US20210190355A1-20210624-D00000.png
US-2021192912-A1,Duty cycle tuning in self-resonant piezo buzzer ,Texas Instruments Incorporated,"Narayanan SEETHARAMAN, Grant Evan Falkenburg",2019-12-18,2019-12-18,2021-06-24,,https://patents.google.com/patent/US20210192912A1/en,https://patentimages.storage.googleapis.com/ea/01/d3/4dc80819ba701c/US20210192912A1-20210624-D00000.png
US-2021192862-A1,Automated operator interface ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Katsumi Nagata, Ryan M. Wiesenberg, Christopher J. Risberg",2019-12-18,2019-12-18,2021-06-24,,https://patents.google.com/patent/US20210192862A1/en,https://patentimages.storage.googleapis.com/f9/bc/a4/2b2f94f88ec1d5/US20210192862A1-20210624-D00000.png
US-2021192799-A1,Passthrough window object locator in an artificial reality system ,"Facebook Technologies, Llc","Britt Miura, Viraj Ajmeri, James Michael-K O'Donnell, Flávio Mattos de Carvalho",2019-12-19,2019-12-19,2021-06-24,,https://patents.google.com/patent/US20210192799A1/en,https://patentimages.storage.googleapis.com/dc/50/ac/d114d4900adf70/US20210192799A1-20210624-D00000.png
US-2021150070-A1,Encryption and decryption engines with hybrid masking to prevent side channel attacks ,"Facebook Technologies, Llc",Sudhir Satpathy,2019-11-20,2019-12-19,2021-05-20,,https://patents.google.com/patent/US20210150070A1/en,https://patentimages.storage.googleapis.com/32/51/13/8d9e712faf7dd3/US20210150070A1-20210520-D00000.png
US-2021195312-A1,Earpiece with an EarHook and Add-on Eartip ,"Motorola Solutions, Inc.","Kin Hee Woo, Lee Sun Ooi",2019-12-20,2019-12-20,2021-06-24,,https://patents.google.com/patent/US20210195312A1/en,https://patentimages.storage.googleapis.com/3f/de/4d/4bee01206c88c4/US20210195312A1-20210624-D00000.png
US-2021193644-A1,Diodes for package substrate electrostatic discharge (esd) protection ,Intel Corporation,"Aleksandar Aleksov, Adel A. Elsherbini, Feras Eid, Veronica Aleman Strong, Johanna M. Swan",2019-12-21,2019-12-21,2021-06-24,,https://patents.google.com/patent/US20210193644A1/en,https://patentimages.storage.googleapis.com/59/15/c2/286ea10137fa13/US20210193644A1-20210624-D00000.png
US-2021193645-A1,Die backend diodes for electrostatic discharge (esd) protection ,Intel Corporation,"Aleksandar Aleksov, Adel A. Elsherbini, Feras Eid, Veronica Aleman Strong, Johanna M. Swan",2019-12-21,2019-12-21,2021-06-24,,https://patents.google.com/patent/US20210193645A1/en,https://patentimages.storage.googleapis.com/4b/31/dc/a64220b6ada408/US20210193645A1-20210624-D00000.png
US-2021194206-A1,Specialized mobile light device configured with a gallium and nitrogen containing laser source ,"Soraa Laser Diode, Inc.","James W. RARING, Paul Rudy",2019-12-23,2019-12-23,2021-06-24,,https://patents.google.com/patent/US20210194206A1/en,https://patentimages.storage.googleapis.com/ec/5a/76/7817a6c703568f/US20210194206A1-20210624-D00000.png
US-2021188043-A1,Thermal management system topology with cascaded refrigerant and coolant circuits ,"Nio Usa, Inc.","Joshua Smith, Dewashish Kanta Prashad, Armando Mendez Abrego",2019-12-23,2019-12-23,2021-06-24,,https://patents.google.com/patent/US20210188043A1/en,https://patentimages.storage.googleapis.com/c0/2e/fa/f6254a7be0b8f3/US20210188043A1-20210624-D00000.png
US-2021367240-A1,Anode and method for preparing the same ,Ningde Amperex Technology Limited,Kefei Wang,2019-12-25,2019-12-25,2021-11-25,,https://patents.google.com/patent/US20210367240A1/en,https://patentimages.storage.googleapis.com/c6/69/d5/65a9ff3f94af74/US20210367240A1-20211125-D00000.png
US-2021195938-A1,Substrate with multiple aerosol forming materials for aerosol delivery device ,Nicoventures Trading Limited,"John Paul Mua, Luis Monsalud, Andries Don Sebastian, Sharon Goodall, Kenneth Allen Beard",2019-12-27,2019-12-27,2021-07-01,,https://patents.google.com/patent/US20210195938A1/en,https://patentimages.storage.googleapis.com/25/16/f7/1bcb51b7371177/US20210195938A1-20210701-D00000.png
US-2021202378-A1,Top gate recessed channel cmos thin film transistor in the back end of line and methods of fabrication ,"Gilbert Dewey, Ryan KEECH, Cory BOMBERGER, Cheng-Ying Huang, Ashish Agrawal, Willy Rachmady, Anand Murthy","Gilbert Dewey, Ryan KEECH, Cory BOMBERGER, Cheng-Ying Huang, Ashish Agrawal, Willy Rachmady, Anand Murthy",2019-12-27,2019-12-27,2021-07-01,,https://patents.google.com/patent/US20210202378A1/en,https://patentimages.storage.googleapis.com/bc/41/7f/24b5a179440360/US20210202378A1-20210701-D00000.png
US-2021197977-A1,Systems and Methods for Stopping Movement of Operational Members ,Wing Aviation Llc,"Kevin Jenkins, André Prager, Brandon Jones, John FitzSimons",2019-12-27,2019-12-27,2021-07-01,,https://patents.google.com/patent/US20210197977A1/en,https://patentimages.storage.googleapis.com/65/fc/ca/0e6445d73079cb/US20210197977A1-20210701-D00000.png
US-2021145052-A1,Vaporization device ,"Shenzhen Relx Technology Co., Ltd.","Yao Fu, Zugang YANG, Xingming Tao, Jin Zhang, Shuting Feng",2019-11-19,2019-12-30,2021-05-20,,https://patents.google.com/patent/US20210145052A1/en,https://patentimages.storage.googleapis.com/6f/60/32/62b74a2bf03482/US20210145052A1-20210520-D00000.png
US-2021177107-A1,Bayonet Mechanism for Interchangeable Lug and Band Styles ,Google Llc,"Peter Michael Cazalet, Gina Reimann, Jade Daniel Moreau",2019-12-16,2019-12-31,2021-06-17,,https://patents.google.com/patent/US20210177107A1/en,https://patentimages.storage.googleapis.com/26/8b/a1/0691ec94e17edd/US20210177107A1-20210617-D00000.png
US-2021185023-A1,Parallel scheduling of encryption engines and decryption engines to prevent side channel attacks ,"Facebook Technologies, Llc","Sudhir Satpathy, Wojciech Stefan Powiertowski, Neeraj UPASANI",2019-12-11,2020-01-22,2021-06-17,,https://patents.google.com/patent/US20210185023A1/en,https://patentimages.storage.googleapis.com/55/e9/27/217d988d5a7382/US20210185023A1-20210617-D00000.png
US-2021184830-A1,Swapping of encryption and decryption operations for side channel attack protection ,"Facebook Technologies, Llc","Sudhir Satpathy, Wojciech Stefan Powiertowski, Neeraj UPASANI",2019-12-11,2020-01-31,2021-06-17,,https://patents.google.com/patent/US20210184830A1/en,https://patentimages.storage.googleapis.com/80/f9/47/39859269def09d/US20210184830A1-20210617-D00000.png
US-2021169581-A1,Extended reality instrument interaction zone for navigated robotic surgery ,"Globus Medical, Inc.","Thomas CALLOWAY, Isaac Dulin, Keiichi Matsuda, Christine Russ, Keerthighaan Kanagasegar, Amelia Raphaelson",2019-12-10,2020-02-04,2021-06-10,,https://patents.google.com/patent/US20210169581A1/en,https://patentimages.storage.googleapis.com/60/d5/19/7392f614f89ffa/US20210169581A1-20210610-D00000.png
US-11079630-B1,Wide lateral angle frontlight for use with reflective displays ,"Amazon Technologies, Inc.","Robert Arthur Sprague, Jerry Yee-Ming Chung",2019-12-13,2019-12-13,2021-08-03,2021-08-03,https://patents.google.com/patent/US11079630B1/en,https://patentimages.storage.googleapis.com/91/7d/92/731b126013ec64/US11079630-20210803-D00000.png
US-10975487-B1,Electrolytic copper foil and electrode and copper-clad laminate comprising the same ,"Chang Chun Petrochemical Co., Ltd.","Huei-Fang Huang, Yao-Sheng LAI, Jui-Chang Chou",2019-12-09,2020-01-17,2021-04-13,2021-04-13,https://patents.google.com/patent/US10975487B1/en,https://patentimages.storage.googleapis.com/41/cf/14/6abc5e654b8388/US10975487-20210413-D00000.png
US-2021129779-A1,APPARATUS AND METHOD FOR MANAGING POWER OF MULTI SoC MODULE IN VEHICLE ,Lg Electronics Inc.,"Jin Kyoung Kim, Hyoungkyu CHOI, Hyung Bin Park, Ilgyeong HONG",2019-11-05,2020-02-10,2021-05-06,,https://patents.google.com/patent/US20210129779A1/en,https://patentimages.storage.googleapis.com/c1/d4/9d/2c70e9297c96d5/US20210129779A1-20210506-D00000.png
US-2021168293-A1,Information processing method and apparatus therefor ,Lg Electronics Inc.,"In Jung YANG, Mi Seon PARK, Ji-Won Kim",2019-11-29,2020-02-11,2021-06-03,,https://patents.google.com/patent/US20210168293A1/en,https://patentimages.storage.googleapis.com/7c/8b/fe/eb2a279448930f/US20210168293A1-20210603-D00000.png
US-2021135938-A1,Admin change recommendation in an enterprise ,"Microsoft Technology Licensing, Llc","Toshitha Jagadeesh, David C. James, Brad R. Anderson, Yian Mo, Brett Damon Alan Flegg",2019-11-01,2020-02-25,2021-05-06,,https://patents.google.com/patent/US20210135938A1/en,https://patentimages.storage.googleapis.com/7f/6b/98/551411a3a96723/US20210135938A1-20210506-D00000.png
US-2021129939-A1,Rear deraileur of bicycle ,"Tien Hsin Industries Co., Ltd.",Alfredo Sala,2019-11-06,2020-02-26,2021-05-06,,https://patents.google.com/patent/US20210129939A1/en,https://patentimages.storage.googleapis.com/8d/36/ac/4934a4642e87ca/US20210129939A1-20210506-D00000.png
US-2021129937-A1,Rear deraileur of bicycle ,"Tien Hsin Industries Co., Ltd.",Alfredo Sala,2019-11-06,2020-02-26,2021-05-06,,https://patents.google.com/patent/US20210129937A1/en,https://patentimages.storage.googleapis.com/b2/b1/74/b0b85fd26ca188/US20210129937A1-20210506-D00000.png
US-2021129940-A1,Rear deraileur of bicycle ,"Tien Hsin Industries Co., Ltd.",Alfredo Sala,2019-11-06,2020-02-26,2021-05-06,,https://patents.google.com/patent/US20210129940A1/en,https://patentimages.storage.googleapis.com/cb/c9/65/aaa43e609ceb38/US20210129940A1-20210506-D00000.png
US-2021129938-A1,Rear deraileur of bicycle ,"Tien Hsin Industries Co., Ltd.",Alfredo Sala,2019-11-06,2020-02-26,2021-05-06,,https://patents.google.com/patent/US20210129938A1/en,https://patentimages.storage.googleapis.com/1a/25/93/2324ca56d44ed1/US20210129938A1-20210506-D00000.png
US-2021110022-A1,"Interfacing with a one-wire device that is in parallel with a low-impedance element, and related systems and devices ",Microchip Technology Incorporated,"Daniel J. Russell, Albert S. Weiner, Suraj Sridhar",2019-10-10,2020-02-27,2021-04-15,,https://patents.google.com/patent/US20210110022A1/en,https://patentimages.storage.googleapis.com/1f/e1/50/e8c73cf9a9b644/US20210110022A1-20210415-D00000.png
US-2021169141-A1,Hexagonal Cartridge ,Scott Reimann,Scott Reimann,2019-12-09,2020-03-02,2021-06-10,,https://patents.google.com/patent/US20210169141A1/en,https://patentimages.storage.googleapis.com/f4/5f/84/a162f582c34c1e/US20210169141A1-20210610-D00000.png
US-2021194047-A1,Polymer microspheres as binders for composite electrolytes ,"Blue Current, Inc.","Irune Villaluenga, Joanna Burdynska, Kevin WUJCIK",2019-12-20,2020-03-10,2021-06-24,,https://patents.google.com/patent/US20210194047A1/en,https://patentimages.storage.googleapis.com/9c/0c/e9/ccc02694547941/US20210194047A1-20210624-D00000.png
US-2021145629-A1,"Maxillary devices, controller station, and methods of treating and/or diagnosing medical disorders ",Raghavendra Vitthalrao GHUGE,Raghavendra Vitthalrao GHUGE,2019-11-15,2020-03-18,2021-05-20,,https://patents.google.com/patent/US20210145629A1/en,https://patentimages.storage.googleapis.com/76/7b/35/e216ba2e9d64eb/US20210145629A1-20210520-D00000.png
US-2021159585-A1,Mobile terminal ,Lg Electronics Inc.,"Hakho CHOI, Ahrah KOH, Seongcheol LEE, Sungdo KIM",2019-11-22,2020-03-23,2021-05-27,,https://patents.google.com/patent/US20210159585A1/en,https://patentimages.storage.googleapis.com/59/d4/73/860d8a715d29af/US20210159585A1-20210527-D00000.png
US-2021157390-A1,Hierarchical power management in artificial reality systems ,"Facebook Technologies, Llc","Shrirang Madhav Yardi, Alok Kumar Mathur",2019-11-22,2020-03-25,2021-05-27,,https://patents.google.com/patent/US20210157390A1/en,https://patentimages.storage.googleapis.com/1c/02/8f/2f25dbba58f73d/US20210157390A1-20210527-D00000.png
US-2021114469-A1,Vehicle including fuel cell and residual energy discharge method performed in the vehicle ,"Hyundai Motor Company, Kia Motors Corporation",Ju Han Kim,2019-10-18,2020-03-27,2021-04-22,,https://patents.google.com/patent/US20210114469A1/en,https://patentimages.storage.googleapis.com/79/bd/7d/10e8c904490c4e/US20210114469A1-20210422-D00000.png
US-2021182437-A1,Mixed sequencing of polynomial-diverse encryption and decryption operations for side channel attack protection ,"Facebook Technologies, Llc","Sudhir Satpathy, Wojciech Stefan Powiertowski, Neeraj UPASANI",2019-12-11,2020-03-30,2021-06-17,,https://patents.google.com/patent/US20210182437A1/en,https://patentimages.storage.googleapis.com/e3/6b/4c/d23705477222b1/US20210182437A1-20210617-D00000.png
US-2021190581-A1,"Bark Detection Method, Bark Detection Device and Bark Stop Device with Device ",Sunsun Electronic Technology Inc.,Chaocheng QIU,2019-12-20,2020-04-09,2021-06-24,,https://patents.google.com/patent/US20210190581A1/en,https://patentimages.storage.googleapis.com/09/95/a3/067eaa978c2697/US20210190581A1-20210624-D00000.png
US-2021141946-A1,"System, device and method for protecting information of a payment transaction using tamper-resistant portable stick computer device ",Cheol Jae LEE,Cheol Jae LEE,2019-11-12,2020-04-09,2021-05-13,,https://patents.google.com/patent/US20210141946A1/en,https://patentimages.storage.googleapis.com/f7/71/2b/8efa19027aea97/US20210141946A1-20210513-D00000.png
US-2021195953-A1,Vaporizing apparatus and vaporizer thereof ,Polytronics Technology Corp.,"Po-Chih SHEN, Tong-Cheng Tsai, David Shau-Chew Wang, Yu-Sian Jhuo",2019-11-15,2020-04-09,2021-07-01,,https://patents.google.com/patent/US20210195953A1/en,https://patentimages.storage.googleapis.com/90/0f/f1/ce1e010992245c/US20210195953A1-20210701-D00000.png
US-2021195008-A1,Mobile terminal ,Lg Electronics Inc.,Dohui LEE,2019-12-23,2020-04-20,2021-06-24,,https://patents.google.com/patent/US20210195008A1/en,https://patentimages.storage.googleapis.com/98/70/02/e7abdf58aef5d8/US20210195008A1-20210624-D00000.png
US-2021125193-A1,Delivery authentication system ,Dego Malaysia Sdn Bhd,Nabil Feisal Bamadhaj,2019-10-01,2020-04-22,2021-04-29,,https://patents.google.com/patent/US20210125193A1/en,https://patentimages.storage.googleapis.com/b3/13/d4/ba7a9e792dd83f/US20210125193A1-20210429-D00000.png
US-2021172749-A1,Controlling platooning vehicle ,Lg Electronics Inc.,"Ahyoung SHIN, Minkyu Park",2019-12-10,2020-05-04,2021-06-10,,https://patents.google.com/patent/US20210172749A1/en,https://patentimages.storage.googleapis.com/ec/79/d3/e3f0cf8cecbb12/US20210172749A1-20210610-D00000.png
US-2021120111-A1,Mobile terminal ,Lg Electronics Inc.,"Hakho CHOI, Sungdo KIM, Ahrah KOH",2019-10-18,2020-05-08,2021-04-22,,https://patents.google.com/patent/US20210120111A1/en,https://patentimages.storage.googleapis.com/4d/0a/74/481a4a96b72201/US20210120111A1-20210422-D00000.png
US-2021146552-A1,Mobile robot device and method for controlling mobile robot device ,"Samsung Electronics Co., Ltd.","Hyunki Hong, Jewoong RYU",2019-11-20,2020-09-08,2021-05-20,,https://patents.google.com/patent/US20210146552A1/en,https://patentimages.storage.googleapis.com/9a/58/ab/696124c27b1ccf/US20210146552A1-20210520-D00000.png
US-2021143677-A1,Wireless power transmitter and method of controlling wireless power transmitter ,"Samsung Electronics Co., Ltd.","Jinbong Lee, Beomwoo GU, Jaehyun Park, Sanghyuk WI",2019-11-13,2020-06-01,2021-05-13,,https://patents.google.com/patent/US20210143677A1/en,https://patentimages.storage.googleapis.com/73/ca/35/2e67331ff8c68b/US20210143677A1-20210513-D00000.png
US-2021191472-A1,Flexible display device ,Lg Electronics Inc,"Jaewook KIM, Insu Song, Minsoo Kim",2019-12-24,2020-06-04,2021-06-24,,https://patents.google.com/patent/US20210191472A1/en,https://patentimages.storage.googleapis.com/09/4e/22/9f38cacdf68231/US20210191472A1-20210624-D00000.png
