search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20181231&after=priority:20181001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10790849-B2,RFDAC (RF (Radio Frequency) DAC (Digital-to-Analog Converter)) with improved efficiency and output power ,Intel Corporation,Franz Kuttner,2018-12-27,2019-08-23,2020-09-29,2020-09-29,https://patents.google.com/patent/US10790849B2/en,https://patentimages.storage.googleapis.com/a9/77/32/3776567963bc2a/US10790849-20200929-D00000.png
US-2020162280-A1,Building system with performance identification through equipment exercising and entity relationships ,Johnson Controls Technology Company,"Kirk H. Drees, Donald R. Albinger, Shawn D. Schubert, Karl F. Reichenberger, Daniel M. Curtis, Andrew J. Boettcher, Jason T. Sawyer, Miguel Galvez, Walter Martin, Ryan A. Piaskowski, Vaidhyanathan Venkiteswaran, Clay G. Nesler, Siddharth Goyal, Tom M. Seneczko, Young M. Lee, Sudhi R Sinha",2018-11-19,2019-11-15,2020-05-21,,https://patents.google.com/patent/US20200162280A1/en,https://patentimages.storage.googleapis.com/8d/df/81/14a58fc197e2e4/US20200162280A1-20200521-D00000.png
US-2020130495-A1,Vehicle front portion structure ,Toyota Jidosha Kabushiki Kaisha,Kazuki Shimizu,2018-10-30,2019-10-28,2020-04-30,,https://patents.google.com/patent/US20200130495A1/en,https://patentimages.storage.googleapis.com/24/a5/0e/237b808b4f3a95/US20200130495A1-20200430-D00000.png
US-2020140021-A1,"Sill of a Vehicle Body, Vehicle Body and Method of Manufacturing a Vehicle Body ",Benteler Automobiltechnik Gmbh,"Stefan Grottke, Stefan Schmitz, Rodscha Drabon",2018-11-02,2019-11-01,2020-05-07,,https://patents.google.com/patent/US20200140021A1/en,https://patentimages.storage.googleapis.com/d3/8c/09/ef7acc9ecc6287/US20200140021A1-20200507-D00000.png
US-10739819-B2,Wearable smart device ,Affan Arshad,Affan Arshad,2018-10-24,2019-10-24,2020-08-11,2020-08-11,https://patents.google.com/patent/US10739819B2/en,https://patentimages.storage.googleapis.com/67/72/71/2f065c74d6afee/US10739819-20200811-D00000.png
US-2021119287-A1,"Secondary battery, battery module and electric vehicle ","Contemporary Amperex Technology Co., Limited","Dongyang Shi, Zhenhua Li, Ning Chen, Rui Yang, Haizu Jin, Fei Hu",2018-12-29,2020-12-30,2021-04-22,,https://patents.google.com/patent/US20210119287A1/en,https://patentimages.storage.googleapis.com/13/ca/d4/22c5779d7b520e/US20210119287A1-20210422-D00000.png
US-2020144602-A1,"Positive active material for rechargeable lithium battery, method of preparing the same and rechargeable lithium battery including the same ","Samsung Sdi Co., Ltd.","Mingzi Hong, Young-ki Kim, Jungjoon Park, Soonrewl LEE, Youngjoo CHAE, Ickkyu CHOI, Soonkie HONG",2018-11-02,2019-10-31,2020-05-07,,https://patents.google.com/patent/US20200144602A1/en,https://patentimages.storage.googleapis.com/86/ca/d4/96d077c5c10384/US20200144602A1-20200507-D00000.png
US-11137850-B2,Force sensor and display device including the same ,"Samsung Display Co., Ltd.","Won Ki Hong, Sung Kook PARK, So Hee PARK, Hee Seomoon, Young Seok SEO, Tae Hee Lee",2018-11-16,2019-09-12,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137850B2/en,https://patentimages.storage.googleapis.com/d2/2b/c2/78f2339e3c066d/US11137850-20211005-D00000.png
US-2020404845-A1,System and Method for Autonomous Harvesting of Mushrooms ,Mycionics Inc.,"Murray GOOD, Stefan GLIBETIC, Nikita KUCHINSKIY, Mehrdad KERMANI, Scott Hayden, John Phan",2018-11-13,2019-11-13,2020-12-31,,https://patents.google.com/patent/US20200404845A1/en,https://patentimages.storage.googleapis.com/95/e0/3a/9675627d8a9c74/US20200404845A1-20201231-D00000.png
US-2020146476-A1,Neck Pillow Device Stand ,Jason Johnson,Jason Johnson,2018-11-14,2019-11-13,2020-05-14,,https://patents.google.com/patent/US20200146476A1/en,https://patentimages.storage.googleapis.com/d6/a7/86/e6b6114f646e7f/US20200146476A1-20200514-D00000.png
US-2020193584-A1,Apparatus and method for determining image sharpness ,"Samsung Electronics Co., Ltd.","Seongjun Park, Shuangquan Wang, Jungwon Lee",2018-12-12,2019-07-17,2020-06-18,,https://patents.google.com/patent/US20200193584A1/en,https://patentimages.storage.googleapis.com/cf/36/d6/16ce4ad7976fd3/US20200193584A1-20200618-D00000.png
US-2019046942-A1,Fluid Regulation Apparatus and Method ,"United EE, LLC","Fahad Abdul Gaffoor, Srinivas Paspulla, Nasser Jabbar, Venu Dikshitulu Kottaru",2018-10-12,2018-10-16,2019-02-14,,https://patents.google.com/patent/US20190046942A1/en,https://patentimages.storage.googleapis.com/31/06/8d/60df92369164bb/US20190046942A1-20190214-D00000.png
US-2021037281-A1,Dynamic Buffer Control For Devices Based On Environmental Data ,Google Llc,"Shijing Xian, Jeffrey Kuramoto",2018-10-18,2018-10-18,2021-02-04,,https://patents.google.com/patent/US20210037281A1/en,https://patentimages.storage.googleapis.com/01/f2/03/6d8a835f103a08/US20210037281A1-20210204-D00000.png
US-2020134144-A1,Authentication device for virtual assistant systems ,Massachusetts Mutual Life Insurance Company,"Damon Ryan DePaolo, Laura Barcome",2018-10-25,2018-10-25,2020-04-30,,https://patents.google.com/patent/US20200134144A1/en,https://patentimages.storage.googleapis.com/83/6e/cc/dba38188f6315c/US20200134144A1-20200430-D00000.png
US-2020201042-A1,Modular system for head-mounted device ,Apple Inc.,"Paul X. Wang, Dinesh C. Mathew",2018-12-19,2019-04-08,2020-06-25,,https://patents.google.com/patent/US20200201042A1/en,https://patentimages.storage.googleapis.com/27/a4/8a/e42e42fc9e833b/US20200201042A1-20200625-D00000.png
US-2020146876-A1,Systems and methods for delivering biomaterials ,"Contraline, Inc.","Gregory Grover, Kevin S. EISENFRATS",2018-11-13,2019-11-12,2020-05-14,,https://patents.google.com/patent/US20200146876A1/en,https://patentimages.storage.googleapis.com/2e/9f/23/f9d8793fc0e78b/US20200146876A1-20200514-D00000.png
US-2020178363-A1,Portable lighting device ,Milwaukee Electric Tool Corporation,"Li Zhang, Hao Cui, DanJun GUO",2018-11-30,2019-11-20,2020-06-04,,https://patents.google.com/patent/US20200178363A1/en,https://patentimages.storage.googleapis.com/59/7a/92/911e487d5e2651/US20200178363A1-20200604-D00000.png
US-2021224886-A1,Method for Controlling User Data and Related Apparatus ,"Huawei Technologies Co., Ltd.",Mouzheng Fu,2018-11-13,2019-10-09,2021-07-22,,https://patents.google.com/patent/US20210224886A1/en,https://patentimages.storage.googleapis.com/72/90/ed/6c2fbe84420255/US20210224886A1-20210722-D00000.png
US-10957099-B2,System and method for display of visual representations of vehicle associated information based on three dimensional model ,"Honda Motor Co., Ltd.",Andrew R. Hoover,2018-11-16,2018-11-16,2021-03-23,2021-03-23,https://patents.google.com/patent/US10957099B2/en,https://patentimages.storage.googleapis.com/52/cf/71/4e9ff9f138c3a5/US10957099-20210323-D00000.png
US-2020167060-A1,"Method, device, and computer program for displaying an icon ","Samsung Electronics Co., Ltd.",Lina Sun,2018-11-23,2019-11-22,2020-05-28,,https://patents.google.com/patent/US20200167060A1/en,https://patentimages.storage.googleapis.com/9f/f8/a2/79dbb2e497c624/US20200167060A1-20200528-D00000.png
US-2020154655-A1,Non-intrussive monitoring terminal for irrigation systems ,Lindsay Corporation,"Jeremy Dick, Matthew R. Andrews",2018-11-15,2018-11-15,2020-05-21,,https://patents.google.com/patent/US20200154655A1/en,https://patentimages.storage.googleapis.com/35/8d/7f/5b074e2c8b60f8/US20200154655A1-20200521-D00000.png
US-2020170362-A1,Interchangeable bag system ,Wuchen Xie,Wuchen Xie,2018-12-03,2019-12-03,2020-06-04,,https://patents.google.com/patent/US20200170362A1/en,https://patentimages.storage.googleapis.com/9c/34/17/503825fdd16275/US20200170362A1-20200604-D00000.png
US-2020166782-A1,Optical photographic glasses ,Tsai-Tzu LIAO,Tsai-Tzu LIAO,2018-11-27,2018-11-27,2020-05-28,,https://patents.google.com/patent/US20200166782A1/en,https://patentimages.storage.googleapis.com/c6/50/ed/e3cc0deee55417/US20200166782A1-20200528-D00000.png
US-2020205318-A1,"Heat transfer fluids, methods and systems ",Honeywell International Inc.,"Ryan J. Hulse, Robert J. Stewart, Rajiv Ratna Singh, Joshua Close",2018-12-21,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200205318A1/en,https://patentimages.storage.googleapis.com/3a/88/09/ed95174628e18e/US20200205318A1-20200625-D00000.png
US-2020189476-A1,Smart vault with security system affix to rear or front of license plate location outside any vehicle to enable remote access to cars ,Biig Technologies Inc.,"Charlene Consolacion, Janno Stern, Jaan Viru",2018-12-16,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200189476A1/en,https://patentimages.storage.googleapis.com/e3/0d/7c/3acbd2d0c4bf84/US20200189476A1-20200618-D00000.png
US-11180132-B2,Vehicle control device and control method of vehicle ,Toyota Jidosha Kabushiki Kaisha,"Katsushi Nakayama, Satoru Takahashi, Hiroyuki TATENO",2018-11-20,2019-11-08,2021-11-23,2021-11-23,https://patents.google.com/patent/US11180132B2/en,https://patentimages.storage.googleapis.com/7c/21/45/34339f6ff65255/US11180132-20211123-D00000.png
US-11095048-B2,Multiple band antenna structures ,"Fitbit, Inc.","Yonghua Wei, Faton Tefiku, Christos Kinezos Ioannou, Kevin Li",2018-12-13,2019-11-13,2021-08-17,2021-08-17,https://patents.google.com/patent/US11095048B2/en,https://patentimages.storage.googleapis.com/cb/c3/c0/4386c3ca17fb61/US11095048-20210817-D00000.png
US-2020189973-A1,Chemically strengthened and textured glass housing member ,Apple Inc.,"Masashige Tatebe, Takahiro Oshima, Jody Akana, Palaniappan Chinnakaruppan, Tushar S. Deshpande, Kenichi Nakajima, Shigehiro Sanichi, Takashi Kato, Koji Takano",2018-12-18,2019-10-21,2020-06-18,,https://patents.google.com/patent/US20200189973A1/en,https://patentimages.storage.googleapis.com/2d/4d/eb/c4989a92b9139c/US20200189973A1-20200618-D00000.png
US-2021178278-A1,"Method, apparatus, and storage medium for transferring virtual items ",Tencent Technology (Shenzhen) Company Limited,"Meng QIU, Jiaqi PAN, Weijian CUI, Shuting Zhang",2018-12-07,2021-02-26,2021-06-17,,https://patents.google.com/patent/US20210178278A1/en,https://patentimages.storage.googleapis.com/dc/c6/0f/d0b434e05d95eb/US20210178278A1-20210617-D00000.png
US-10940334-B2,Systems and methods for real time beam sculpting intra-operative-radiation-therapy treatment planning ,"Sensus Healthcare, Inc.","Kalman Fishman, Yonatan Vainer",2018-10-19,2019-10-18,2021-03-09,2021-03-09,https://patents.google.com/patent/US10940334B2/en,https://patentimages.storage.googleapis.com/b4/7e/6a/d3d8930e1f4960/US10940334-20210309-D00000.png
US-2020127361-A1,Circuit board assembly and electronic device including the same ,"Samsung Electronics Co., Ltd.","JongWon Lee, Dongil Son",2018-10-19,2019-10-21,2020-04-23,,https://patents.google.com/patent/US20200127361A1/en,https://patentimages.storage.googleapis.com/9b/a5/64/3311142fad8349/US20200127361A1-20200423-D00000.png
US-2020202319-A1,Systems and methods for vending and/or purchasing mobile phones and other electronic devices ,"Ecoatm, Llc","Babak Forutanpour, Joemari Enriquez, Jeffrey Ploetner, David Mersten",2018-12-19,2019-12-18,2020-06-25,,https://patents.google.com/patent/US20200202319A1/en,https://patentimages.storage.googleapis.com/7d/23/8f/1f924f2ec45b7b/US20200202319A1-20200625-D00000.png
US-2021244093-A1,Cartridge and electronic cigarette ,"Changzhou Patent Electronic Technology Co., LTD","Weihua Qiu, Shanhui TAN",2018-10-24,2021-04-25,2021-08-12,,https://patents.google.com/patent/US20210244093A1/en,https://patentimages.storage.googleapis.com/12/2b/2d/25bc4563b9ba59/US20210244093A1-20210812-D00000.png
US-2020146025-A1,Method and apparatus for allocating dynamic resources of integrated access and backhaul nodes in wireless communication system ,"Samsung Electronics Co., Ltd.","Seunghoon Choi, Jinkyu KANG, Youngbum KIM, Taehyoung Kim",2018-11-01,2019-10-28,2020-05-07,,https://patents.google.com/patent/US20200146025A1/en,https://patentimages.storage.googleapis.com/1b/d4/23/5f01efc32ba969/US20200146025A1-20200507-D00000.png
US-2020208654-A1,Portable fan ,"Super Vacuum Manufacturing Company, Inc.","Roger Weinmeister, Thomas Falloon",2018-12-27,2019-12-27,2020-07-02,,https://patents.google.com/patent/US20200208654A1/en,https://patentimages.storage.googleapis.com/24/90/44/706933ac5b2968/US20200208654A1-20200702-D00000.png
US-11174035-B2,Hybrid flight vehicle ,"Honda Motor Co., Ltd.",Shunichiro Tamada,2018-11-15,2019-10-22,2021-11-16,2021-11-16,https://patents.google.com/patent/US11174035B2/en,https://patentimages.storage.googleapis.com/aa/8a/40/0adabb596172d1/US11174035-20211116-D00000.png
US-2020169092-A1,Solar Power System with Individualized Energy Prediction ,Hall Labs Llc,"David R. Hall, Emily Brimhall, Jerome Miles",2018-11-23,2018-11-23,2020-05-28,,https://patents.google.com/patent/US20200169092A1/en,https://patentimages.storage.googleapis.com/b0/08/2c/1bfce17acddf10/US20200169092A1-20200528-D00000.png
US-2020120428-A1,Hearing Devices With Proactive Power Management ,Sonova Ag,"Stephan Gehring, Manuela Feilner",2018-10-10,2018-10-10,2020-04-16,,https://patents.google.com/patent/US20200120428A1/en,https://patentimages.storage.googleapis.com/1d/7e/33/33bced35210b9c/US20200120428A1-20200416-D00000.png
US-2020130621-A1,Vehicle body shield ,"Lund, Inc.","Jason Gauci, Carlos Gutierrez",2018-10-26,2019-10-14,2020-04-30,,https://patents.google.com/patent/US20200130621A1/en,https://patentimages.storage.googleapis.com/8b/5c/a4/cd9320f8cad25c/US20200130621A1-20200430-D00000.png
US-2020114038-A1,Aroma candle lamp with 3d swinging lamp ,"Shenzhen Lycas Electronics Co., Ltd",Dan Yuan,2018-10-16,2019-03-04,2020-04-16,,https://patents.google.com/patent/US20200114038A1/en,https://patentimages.storage.googleapis.com/e4/77/90/18abce578ab87d/US20200114038A1-20200416-D00000.png
US-2020198477-A1,Vehicular charging control system ,Toyota Jidosha Kabushiki Kaisha,Satoshi SHIZUKA,2018-12-25,2019-11-04,2020-06-25,,https://patents.google.com/patent/US20200198477A1/en,https://patentimages.storage.googleapis.com/be/cc/57/0142894f838cea/US20200198477A1-20200625-D00000.png
US-2020193297-A1,System and method for binary recurrent neural network inferencing ,Imec Vzw,Bram Ernst Verhoef,2018-12-17,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200193297A1/en,https://patentimages.storage.googleapis.com/a1/44/fb/60583b54d6a635/US20200193297A1-20200618-D00000.png
US-2020108784-A1,Joint and vehicle ,"Honda Motor Co., Ltd.","Naoto Kochi, Ryohei SAIKI, Takanori Suzuki",2018-10-09,2019-09-20,2020-04-09,,https://patents.google.com/patent/US20200108784A1/en,https://patentimages.storage.googleapis.com/8c/e0/6b/1e98a4fe792524/US20200108784A1-20200409-D00000.png
US-2021335593-A1,Ultraviolet irradiation apparatus ,Ushio Denki Kabushiki Kaisha,"Shinji Taniguchi, Hideaki YAGYU, Manabu Mori",2018-12-14,2019-12-05,2021-10-28,,https://patents.google.com/patent/US20210335593A1/en,https://patentimages.storage.googleapis.com/ae/31/58/3e4433c0117ac9/US20210335593A1-20211028-D00000.png
US-2020183838-A1,Dynamic cache resize taking into account underlying raid characteristics ,International Business Machines Corporation,"Wendy L. Henson, Robert E. Jose, Kushal Patel, Sarvesh Patel",2018-12-10,2018-12-10,2020-06-11,,https://patents.google.com/patent/US20200183838A1/en,https://patentimages.storage.googleapis.com/da/4d/6b/1724b7bcd16c83/US20200183838A1-20200611-D00000.png
US-2020156636-A1,Cruise control system and method for vehicle ,"Hyundai Motor Company, Kia Motors Corporation","Ji Won Oh, Jeong Soo Eo",2018-11-20,2019-07-01,2020-05-21,,https://patents.google.com/patent/US20200156636A1/en,https://patentimages.storage.googleapis.com/5f/37/1a/85f5565d3bda33/US20200156636A1-20200521-D00000.png
US-2020383468-A1,Brush and head ,Kyocera Corporation,Tomoyoshi Ikeda,2018-11-15,2019-11-06,2020-12-10,,https://patents.google.com/patent/US20200383468A1/en,https://patentimages.storage.googleapis.com/ae/a3/0f/649cc6cde5eba0/US20200383468A1-20201210-D00000.png
US-2021321223-A1,"Position determination system, position determination apparatus, position determination method, position determination program, and computer-readable storage medium and storage device ",Paylessgate Corporation,Yasuhiko ADACHI,2018-10-15,2019-10-11,2021-10-14,,https://patents.google.com/patent/US20210321223A1/en,https://patentimages.storage.googleapis.com/ae/4d/03/50853534f4c2f3/US20210321223A1-20211014-D00000.png
US-2021293860-A1,Current sampling method and current sampling circuit ,"Contemporary Amperex Technology Co., Limited","Yizhen Hou, Zhimin DAN, Wei Zhang, Jinbo Cai, Xiong Zheng",2018-12-04,2019-12-04,2021-09-23,,https://patents.google.com/patent/US20210293860A1/en,https://patentimages.storage.googleapis.com/75/5b/b1/654ae90f6e3a5a/US20210293860A1-20210923-D00000.png
US-2020117072-A1,Imaging device ,"Panasonic Intellectual Property Management Co., Ltd.","Yuji Tominaga, Takuo TANIGUCHI",2018-10-11,2019-06-29,2020-04-16,,https://patents.google.com/patent/US20200117072A1/en,https://patentimages.storage.googleapis.com/7c/32/54/6991cbcd55b273/US20200117072A1-20200416-D00000.png
US-2021353407-A1,"Ocular systems, devices, and methods ",Joseph J.K. Ma,Joseph J.K. Ma,2018-11-30,2021-07-29,2021-11-18,,https://patents.google.com/patent/US20210353407A1/en,https://patentimages.storage.googleapis.com/51/7b/d0/1af8a787c7c46a/US20210353407A1-20211118-D00000.png
US-2020151311-A1,Credential management for mobile devices ,Mastercard International Incorporated,"James Noe, John Tierney",2018-11-14,2019-10-29,2020-05-14,,https://patents.google.com/patent/US20200151311A1/en,https://patentimages.storage.googleapis.com/56/4e/fc/bc5494e5c577cc/US20200151311A1-20200514-D00000.png
US-2020122961-A1,Power supply to ac loads during power source failure in elevator system ,Otis Elevator Company,"Virgilio Valdivia Guerrero, Daniel DIAZ-LOPEZ, Mario Sanz Abia, Herbert Horbrugger, Stephan Glessner",2018-10-19,2019-10-18,2020-04-23,,https://patents.google.com/patent/US20200122961A1/en,https://patentimages.storage.googleapis.com/10/35/21/4d1acb7ace93f1/US20200122961A1-20200423-D00000.png
US-2020173177-A1,Raised Floor Element for a Raised Floor ,Robert Bosch Gmbh,Javier Stillig,2018-11-29,2019-11-27,2020-06-04,,https://patents.google.com/patent/US20200173177A1/en,https://patentimages.storage.googleapis.com/d7/31/65/3e99d480d15f22/US20200173177A1-20200604-D00000.png
US-2020192392-A1,Autonomous driving methods and apparatuses ,"Samsung Electronics Co., Ltd.","Kyung-Rock KIM, Jun-Won JANG, Joon-Kee Cho, Taesin HA",2018-12-18,2019-12-05,2020-06-18,,https://patents.google.com/patent/US20200192392A1/en,https://patentimages.storage.googleapis.com/34/c4/25/5aaa9df66c8d83/US20200192392A1-20200618-D00000.png
US-2020144679-A1,Battery module system ,"Samsung Sdi Co., Ltd.","Jaewoo KAM, Gilchoun Yeom, SangGu Lee, Youngjin LEE, Hyeoncheol JEONG",2018-11-06,2019-09-18,2020-05-07,,https://patents.google.com/patent/US20200144679A1/en,https://patentimages.storage.googleapis.com/9f/09/d6/714fbff90d5beb/US20200144679A1-20200507-D00000.png
US-2020168853-A1,Pouch forming device and method and facility for producing secondary battery comprising the pouch forming device ,"Lg Chem, Ltd.","Gee Hwan Kim, Sang Don Lee, Min Seung Choi, Sang Uk Yeo",2018-11-23,2019-02-21,2020-05-28,,https://patents.google.com/patent/US20200168853A1/en,https://patentimages.storage.googleapis.com/bd/71/ca/1bbb8b87dfda61/US20200168853A1-20200528-D00000.png
US-2020144610-A1,"Positive active material for rechargeable lithium battery, method of preparing the same and rechargeable lithium battery including the same ","Samsung Sdi Co., Ltd.","Soonkie HONG, Young-ki Kim, Jungjoon Park, Soonrewl LEE, Youngjoo CHAE, Ickkyu CHOI, Mingzi Hong",2018-11-02,2019-10-31,2020-05-07,,https://patents.google.com/patent/US20200144610A1/en,https://patentimages.storage.googleapis.com/f6/4b/af/6c72b4d1c36de3/US20200144610A1-20200507-D00000.png
US-2020118723-A1,High Frequency Low Loss Magnetic Core and Method of Manufacture ,Powdermet Inc.,"Andrew Sherman, Haixong Tang",2018-10-10,2019-10-09,2020-04-16,,https://patents.google.com/patent/US20200118723A1/en,https://patentimages.storage.googleapis.com/10/48/bb/b546844e1a9376/US20200118723A1-20200416-D00000.png
US-2020164856-A1,Control device of hybrid vehicle ,Toyota Jidosha Kabushiki Kaisha,"Kazuaki KAMIYA, Masatoshi Ito",2018-11-22,2019-11-13,2020-05-28,,https://patents.google.com/patent/US20200164856A1/en,https://patentimages.storage.googleapis.com/1e/2b/0b/a729d9fbd802c5/US20200164856A1-20200528-D00000.png
US-2020106170-A1,Near-field electromagnetic induction (nfemi) antenna ,Nxp B.V.,"Anthony Kerselaers, Liesbeth Gommé",2018-10-02,2018-10-02,2020-04-02,,https://patents.google.com/patent/US20200106170A1/en,https://patentimages.storage.googleapis.com/90/18/29/9025476283561a/US20200106170A1-20200402-D00000.png
US-2020139841-A1,Charge control system for vehicle ,Toyota Jisosha Kabushiki Kaisha,"Tomohito Ono, Terufumi Miyazaki, Yosuke Suzuki, Hiroto Hashimoto",2018-11-02,2019-10-08,2020-05-07,,https://patents.google.com/patent/US20200139841A1/en,https://patentimages.storage.googleapis.com/43/b0/e2/325de0ae441297/US20200139841A1-20200507-D00000.png
US-2020200865-A1,Device-centric learning of manipulated positioning ,Here Global B.V.,"Lauri Aarne Johannes Wirola, Jari Syrjarinne",2018-12-20,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200200865A1/en,https://patentimages.storage.googleapis.com/d2/dd/d8/378b524c390145/US20200200865A1-20200625-D00000.png
US-2020112087-A1,Methods for beam management in vehicle ,"Samsung Electronics Co., Ltd.","Mandar Narsinh Kulkarni, Boon Loong Ng, Jianhua Mo, Pengda Huang",2018-10-03,2019-10-01,2020-04-09,,https://patents.google.com/patent/US20200112087A1/en,https://patentimages.storage.googleapis.com/83/02/a3/c2c86ca5e05610/US20200112087A1-20200409-D00000.png
US-2020196033-A1,"Method for collecting data, sensor and supply network ","Diehl Metering Systems Gmbh, Diehl Metering S.A.S","Stefan Schmitz, Thomas Kauppert, Petra Joppich-Dohlus, Achim Schmidt, Christoph Sosna, Klaus Gottschalk, Guy Bach, Aster Breton",2018-12-14,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200196033A1/en,https://patentimages.storage.googleapis.com/6a/98/01/9fd162be351c3e/US20200196033A1-20200618-D00000.png
US-11153144-B2,System and method of automated fault correction in a network environment ,Infosys Limited,"Sreekanth Sreedevi Sasidharan, Anu Rajagopal, Shilpa Sasi, Pinky Painadath Jose, Anoop Pothen Varghese, Shankar Kishan Jayakumaran Nair",2018-12-06,2019-12-05,2021-10-19,2021-10-19,https://patents.google.com/patent/US11153144B2/en,https://patentimages.storage.googleapis.com/10/89/b6/00997f104b93c3/US11153144-20211019-D00000.png
US-2020163324-A1,Reflective spinning bird deterrent ,"Kness Mfg. Co., Inc.",Dennis Towne,2018-11-28,2019-11-26,2020-05-28,,https://patents.google.com/patent/US20200163324A1/en,https://patentimages.storage.googleapis.com/af/4d/91/de338ea6c7febc/US20200163324A1-20200528-D00000.png
US-11107964-B2,System and method for wireless power transfer using thermoelectric generators ,"Applied Thermoelectric Solutions, LLC",Alfred J. Piggott,2018-12-06,2019-12-06,2021-08-31,2021-08-31,https://patents.google.com/patent/US11107964B2/en,https://patentimages.storage.googleapis.com/86/1c/b2/86747297767a92/US11107964-20210831-D00000.png
US-2020178622-A1,Mechanically Bonded Visor System for Surgical Hood ,"O&M Halyard, Inc.","Jerald T. Jascomb, Margaret A. Howell",2018-12-06,2019-12-05,2020-06-11,,https://patents.google.com/patent/US20200178622A1/en,https://patentimages.storage.googleapis.com/a8/61/f1/5a1c8186b6f95c/US20200178622A1-20200611-D00000.png
US-2020160878-A1,Electronic device and method of recognizing audio scene ,"Samsung Electronics Co., Ltd.","Hoon Heo, SunMin Kim, Kiwoong KANG, Kibeom Kim, Inwoo HWANG",2018-11-16,2019-11-15,2020-05-21,,https://patents.google.com/patent/US20200160878A1/en,https://patentimages.storage.googleapis.com/ed/60/ae/e3119680d98e65/US20200160878A1-20200521-D00000.png
US-2020191609-A1,"Method for collecting data, sensor, data collector, and supply network ","Diehl Metering Systems Gmbh, Diehl Metering S.A.S","Achim Schmidt, Thomas Kauppert, Petra Joppich-Dohlus, Stefan Schmitz, Christoph Sosna, Klaus Gottschalk, Guy Bach, Aster Breton",2018-12-14,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200191609A1/en,https://patentimages.storage.googleapis.com/18/fc/4d/64d0b00d5c05f2/US20200191609A1-20200618-D00000.png
US-2020116469-A1,"Sensing method for wheel rotation, wheel localization method, and wheel localization system ",Silergy Semiconductor Technology (Hangzhou) Ltd,ChiKang Liu,2018-10-15,2019-10-01,2020-04-16,,https://patents.google.com/patent/US20200116469A1/en,https://patentimages.storage.googleapis.com/96/b2/60/26a63b79d4af6e/US20200116469A1-20200416-D00000.png
US-2020145888-A1,Single transmit sharing during handover and dual connectivity operations ,Qualcomm Incorporated,"Karthika Paladugu, Gavin Bernard Horn",2018-11-01,2019-10-29,2020-05-07,,https://patents.google.com/patent/US20200145888A1/en,https://patentimages.storage.googleapis.com/f7/36/39/3611564272a829/US20200145888A1-20200507-D00000.png
US-11189821-B2,Electrochemical device ,"Contemporary Amperex Technology Co., Limited","Xiaowen Zhang, Zhenhua Li, Haizu Jin",2018-11-16,2019-11-15,2021-11-30,2021-11-30,https://patents.google.com/patent/US11189821B2/en,https://patentimages.storage.googleapis.com/d4/b7/dd/49a75e5ee51a98/US11189821-20211130-D00000.png
US-2020130080-A1,Tabletop cutting machine ,Makita Corporation,"Yuki MIWA, Goh Yamamura",2018-10-30,2019-09-25,2020-04-30,,https://patents.google.com/patent/US20200130080A1/en,https://patentimages.storage.googleapis.com/29/99/01/9cb418370ea266/US20200130080A1-20200430-D00000.png
US-2020120259-A1,"Imaging apparatus, accessory apparatus and control methods therefor ",Canon Kabushiki Kaisha,Kazumichi Sugiyama,2018-10-12,2019-10-01,2020-04-16,,https://patents.google.com/patent/US20200120259A1/en,https://patentimages.storage.googleapis.com/90/da/17/b5c46e1adbb6cf/US20200120259A1-20200416-D00000.png
US-2020191608-A1,"Method for collecting data, sensor and supply network ","Diehl Metering Systems Gmbh, Diehl Metering S.A.S","Petra Joppich-Dohlus, Thomas Kauppert, Achim Schmidt, Stefan Schmitz, Christoph Sosna, Klaus Gottschalk, Guy Bach, Aster Breton",2018-12-14,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200191608A1/en,https://patentimages.storage.googleapis.com/45/a6/3c/9cb6bb2191c7b2/US20200191608A1-20200618-D00000.png
US-2020164855-A1,Control system for vehicle ,Toyota Jidosha Kabushiki Kaisha,"Hiroto Hashimoto, Terufumi Miyazaki, Tomohito Ono, Yosuke Suzuki, Daisuke Shirai",2018-11-22,2019-09-23,2020-05-28,,https://patents.google.com/patent/US20200164855A1/en,https://patentimages.storage.googleapis.com/88/c5/a9/c474edae7ae113/US20200164855A1-20200528-D00000.png
US-2020156805-A1,Secured backup feature for an embedded system ,"Rolls-Royce Corporation, Rolls-Royce North American Technologies, Inc.","Dawn Kay Andrus, Daniel John Bitz, Richard Joseph Skertic",2018-11-16,2018-11-16,2020-05-21,,https://patents.google.com/patent/US20200156805A1/en,https://patentimages.storage.googleapis.com/4d/9b/13/377670f2652354/US20200156805A1-20200521-D00000.png
