search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20180331&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019237003-A1,"Display device, electronic device and method of controlling screen display ","Mobvoi Information Technology Co., Ltd.","Huanjie Cao, Saihuang PENG",2018-01-26,2018-05-24,2019-08-01,,https://patents.google.com/patent/US20190237003A1/en,https://patentimages.storage.googleapis.com/e4/8d/fe/39a44bf30c8013/US20190237003A1-20190801-D00000.png
US-2019252768-A1,Antenna module and electronic device having the same ,"Samsung Electro-Mechanics Co., Ltd.","Hee Seung Kim, Soon Joung YIO, Jae Hyuk Jang, Jae Sun Won, Young Seung Roh, Jae Gen Eom",2018-02-14,2018-06-14,2019-08-15,,https://patents.google.com/patent/US20190252768A1/en,https://patentimages.storage.googleapis.com/d2/5f/40/e6ee13afc4e1f5/US20190252768A1-20190815-D00000.png
US-10343879-B1,Three speed electronic winch contactor ,MotoAlliance,"Jimmie Doyle Felps, Scott Charles Heupel",2018-01-05,2018-01-05,2019-07-09,2019-07-09,https://patents.google.com/patent/US10343879B1/en,https://patentimages.storage.googleapis.com/4f/d4/bc/6c7deeb8f70f64/US10343879-20190709-D00000.png
US-10879737-B2,"Control device, power receiving device, and electronic device ",Seiko Epson Corporation,Kota Onishi,2018-03-29,2019-03-28,2020-12-29,2020-12-29,https://patents.google.com/patent/US10879737B2/en,https://patentimages.storage.googleapis.com/a4/f1/8c/3cecdb732760e9/US10879737-20201229-D00000.png
US-2019267199-A1,Disconnect switch blade electronic information sensor system for detecting blade performance and for ensuring proper blade closure ,Cleaveland/Price Inc.,"Jonathan Lewis, Alexander Udanis, Angelo Rometo, Justin T. Reinhart",2018-02-23,2018-10-30,2019-08-29,,https://patents.google.com/patent/US20190267199A1/en,https://patentimages.storage.googleapis.com/2e/55/ba/0ce517b6a0162d/US20190267199A1-20190829-D00000.png
US-2019243310-A1,"Timer measurement device, electronic timepiece, timer measurement method, and non-transitory computer readable storage medium storing program ","Casio Computer Co., Ltd.","Hirofumi Nagareda, Shigeki HISADA",2018-02-08,2019-01-18,2019-08-08,,https://patents.google.com/patent/US20190243310A1/en,https://patentimages.storage.googleapis.com/9c/bf/ae/ba03bbd3c7696b/US20190243310A1-20190808-D00000.png
US-2020391696-A1,Wearable key device and electronic key system ,Denso Corporation,"Yoichi Kato, Takeshi Kumazaki, Kenji Kato",2018-03-01,2020-08-27,2020-12-17,,https://patents.google.com/patent/US20200391696A1/en,https://patentimages.storage.googleapis.com/97/67/36/e4628a0a8b90a1/US20200391696A1-20201217-D00000.png
US-2021096409-A1,"Display device, display module, and electronic device ","Semiconductor Energy Laboratory Co., Ltd.","Kouhei Toyotaka, Kazunori Watanabe, Susumu Kawashima, Kei Takahashi, Koji KUSUNOKI, Masataka Nakada, Ami Sato",2018-01-05,2018-12-25,2021-04-01,,https://patents.google.com/patent/US20210096409A1/en,https://patentimages.storage.googleapis.com/f5/3e/28/62ea60dedc8a49/US20210096409A1-20210401-D00000.png
US-10862330-B2,Wireless charging and docking system for mobile electronic devices ,Datalogic Ip Tech S.R.L.,"Mattia Piunti, Daniele Roppoli, Simone Paolizzi",2018-01-31,2018-01-31,2020-12-08,2020-12-08,https://patents.google.com/patent/US10862330B2/en,https://patentimages.storage.googleapis.com/3a/f1/38/e59b909a5e502a/US10862330-20201208-D00000.png
US-2019237007-A1,"Display device, electronic device and method of controlling screen display ","Mobvoi Information Technology Co., Ltd.","Huanjie Cao, Saihuang PENG",2018-01-26,2018-05-24,2019-08-01,,https://patents.google.com/patent/US20190237007A1/en,https://patentimages.storage.googleapis.com/da/8c/0d/1b542b531c6dad/US20190237007A1-20190801-D00000.png
US-2021044219-A1,"Drive circuit, electronic apparatus, and method of controlling drive circuit ",Sony Corporation,Masahiro Sato,2018-03-07,2018-12-14,2021-02-11,,https://patents.google.com/patent/US20210044219A1/en,https://patentimages.storage.googleapis.com/4b/cf/89/410189c148310f/US20210044219A1-20210211-D00000.png
US-2019243736-A1,"Application processor, automotive electronic processor, and computing device including application processor ","Samsung Electronics Co., Ltd.",Jae-Heon Lee,2018-02-05,2018-08-08,2019-08-08,,https://patents.google.com/patent/US20190243736A1/en,https://patentimages.storage.googleapis.com/eb/92/c0/9bcca839da558f/US20190243736A1-20190808-D00000.png
US-2019286480-A1,Electronic device and server for processing data received from electronic device ,"Samsung Electronics Co., Ltd.","SangMin Park, Dongho JANG",2018-03-19,2019-02-25,2019-09-19,,https://patents.google.com/patent/US20190286480A1/en,https://patentimages.storage.googleapis.com/43/bf/b7/14336bcfc39700/US20190286480A1-20190919-D00000.png
US-2019266824-A1,Secure digital storage device and application ,Holdin Industries,"Vivianne E. Jeruchim, Evan M. Dooley",2018-02-27,2019-02-27,2019-08-29,,https://patents.google.com/patent/US20190266824A1/en,https://patentimages.storage.googleapis.com/31/fd/0a/60f355482b8604/US20190266824A1-20190829-D00000.png
US-9999292-B1,Dual charging cable lanyard ,Daniel Dean Rainsong,Daniel Dean Rainsong,2018-01-18,2018-01-18,2018-06-19,2018-06-19,https://patents.google.com/patent/US9999292B1/en,https://patentimages.storage.googleapis.com/5a/1a/2d/fb094ce4886330/US09999292-20180619-D00000.png
US-10859730-B2,Machine-learning-based models for phase equilibria calculations in compositional reservoir simulations ,Saudi Arabian Oil Company,"Vinay Raman, Todd R. Ferguson",2018-01-25,2018-01-25,2020-12-08,2020-12-08,https://patents.google.com/patent/US10859730B2/en,https://patentimages.storage.googleapis.com/2d/3c/ab/216e373c606f07/US10859730-20201208-D00000.png
US-2019297840-A1,Livestock Squeeze Chute with Electronic Over Hydraulic Operating System ,Rex R. Coulter,Rex R. Coulter,2018-03-28,2019-03-28,2019-10-03,,https://patents.google.com/patent/US20190297840A1/en,https://patentimages.storage.googleapis.com/e7/9a/2c/9923a2c313e7ad/US20190297840A1-20191003-D00000.png
US-2019235755-A1,Storage apparatus and method of controlling same ,"Hitachi, Ltd.","Takahiro Abe, Ran Ogata, Atsushi Sutoh, Kensuke Narita",2018-01-26,2018-09-06,2019-08-01,,https://patents.google.com/patent/US20190235755A1/en,https://patentimages.storage.googleapis.com/71/20/cb/27cb5586285d97/US20190235755A1-20190801-D00000.png
US-2021012751-A1,Electronic device and method for driving display of electronic device ,"Samsung Electronics Co., Ltd.","Jungchul An, Jongkon Bae, Sungho Lee, Hanchul JUNG, Youngin CHOI, Donghyun Yeom, Minwoo YOO",2018-03-20,2019-03-19,2021-01-14,,https://patents.google.com/patent/US20210012751A1/en,https://patentimages.storage.googleapis.com/c7/67/b8/a06c596c1bcae3/US20210012751A1-20210114-D00000.png
US-2021327024-A1,"Image stitching method, image stitching apparatus, display apparatus, and computer product ","Boe Technology Group Co., Ltd.","Pengpeng Wang, Haisheng Wang, Xiaoliang DING, Chihjen Cheng, Yanling Han, Ping Zhang",2018-03-13,2018-06-19,2021-10-21,,https://patents.google.com/patent/US20210327024A1/en,https://patentimages.storage.googleapis.com/64/e9/07/d4b01f662ca673/US20210327024A1-20211021-D00000.png
US-2021041909-A1,Wearable electronic device ,"Samsung Electronics Co., Ltd.",Kyoungjin AHN,2018-03-19,2018-12-27,2021-02-11,,https://patents.google.com/patent/US20210041909A1/en,https://patentimages.storage.googleapis.com/c6/92/e9/f4d4999ddfcfe4/US20210041909A1-20210211-D00000.png
US-10857951-B2,Apparatus to affix electronic devices to a vehicle headrest ,Michael SHAIN,Michael SHAIN,2018-02-14,2019-02-14,2020-12-08,2020-12-08,https://patents.google.com/patent/US10857951B2/en,https://patentimages.storage.googleapis.com/5f/8c/de/b8da07cecd3874/US10857951-20201208-D00000.png
US-10637062-B2,Ionic and electronic conductive binder in thick electrodes ,"Nissan North America, Inc.",Rameshwar Yadav,2018-02-26,2018-02-26,2020-04-28,2020-04-28,https://patents.google.com/patent/US10637062B2/en,https://patentimages.storage.googleapis.com/0a/fc/da/db2dacdca53109/US10637062-20200428-D00000.png
US-10818155-B2,Child in vehicle detector ,"Ancer, LLC","Carol Staninger, Andrew W. Oravecz, John Head, III, Richard Paul Spehr, Suzanne Spehr",2018-03-02,2019-09-17,2020-10-27,2020-10-27,https://patents.google.com/patent/US10818155B2/en,https://patentimages.storage.googleapis.com/45/95/93/e46ec32e18d2bc/US10818155-20201027-D00000.png
US-2020287165-A1,Oled microcavity design and optimization method ,Avalon Holographics Inc.,"Jordan Peckham, Jennifer Campbell, Jiaqi Cheng",2018-03-01,2020-04-08,2020-09-10,,https://patents.google.com/patent/US20200287165A1/en,https://patentimages.storage.googleapis.com/1e/a6/7f/44fcaecbbe5aad/US20200287165A1-20200910-D00000.png
US-2020295417-A1,Coolant distribution interface for a battery module housing ,"Samsung Sdi Co., Ltd.","Matthias RESEK, Gernot ZAVCAR",2018-01-23,2019-01-22,2020-09-17,,https://patents.google.com/patent/US20200295417A1/en,https://patentimages.storage.googleapis.com/59/14/be/31e21659357051/US20200295417A1-20200917-D00000.png
US-10084300-B1,"Integrated electrical outlet cover and support for voice-controlled assistants, speakers, and other electronic devices ","ABCR, Inc.",Charles D. Glahe,2018-02-02,2018-02-02,2018-09-25,2018-09-25,https://patents.google.com/patent/US10084300B1/en,https://patentimages.storage.googleapis.com/91/d7/6e/a3c11c881789a4/US10084300-20180925-D00000.png
US-10915386-B2,Integrated circuit and battery management system including the same ,"Samsung Sdi Co., Ltd.","Wonkyoung CHO, Yongchun Kim",2018-01-22,2018-06-29,2021-02-09,2021-02-09,https://patents.google.com/patent/US10915386B2/en,https://patentimages.storage.googleapis.com/19/4f/0d/9d8ba3bc0a3740/US10915386-20210209-D00000.png
US-11067870-B2,Method and system of self-contained and self-powered controller ,Furcifer Inc.,"Jian Wang, Yan Zhou",2018-01-29,2019-09-23,2021-07-20,2021-07-20,https://patents.google.com/patent/US11067870B2/en,https://patentimages.storage.googleapis.com/96/e7/e9/fdb5a4364d2b41/US11067870-20210720-D00000.png
US-2020394046-A1,Computational memory ,Untether Ai Corporation,"William Martin Snelgrove, Darrick WIEBE",2018-02-23,2018-08-31,2020-12-17,,https://patents.google.com/patent/US20200394046A1/en,https://patentimages.storage.googleapis.com/f1/f0/eb/259a0dd98a014d/US20200394046A1-20201217-D00000.png
US-2019281604-A1,Method for transmitting carrier combination for carrier aggregation and electronic device therefor ,"Samsung Electronics Co., Ltd.","Kwanghee Kim, Jiyeon Lee, Sunggi BAEK, Jongphil Lee, Gwangho LEE, Changhun Lee, Janghoon LEE",2018-03-08,2019-03-08,2019-09-12,,https://patents.google.com/patent/US20190281604A1/en,https://patentimages.storage.googleapis.com/29/cc/be/441b15a29cbf02/US20190281604A1-20190912-D00000.png
US-2019280354-A1,Blast tubing for packaging battery cells ,International Business Machines Corporation,"Robert B. Schlak, Noah Singer, John Torok, Xiaojin Wei, Mitchell Zapotoski",2018-03-06,2018-03-06,2019-09-12,,https://patents.google.com/patent/US20190280354A1/en,https://patentimages.storage.googleapis.com/ee/6e/8b/3a230084acba03/US20190280354A1-20190912-D00000.png
US-10530685-B2,Named data routing protocol for low-power and lossy wide-area networks (NRPL) ,"Futurewei Technologies, Inc.",Lijun Dong,2018-03-19,2018-03-19,2020-01-07,2020-01-07,https://patents.google.com/patent/US10530685B2/en,https://patentimages.storage.googleapis.com/2e/97/52/17d3a8ba964874/US10530685-20200107-D00000.png
US-2021162247-A1,Small-sized mobile robotic fire extinguishing unit ,"Joint Stock Company ""Rosenergoatom"", Limited Liability Company ""Trade Company""Pozhsnab"", Joint Stock Company ""Science And Innovations""","Pavel Viktorovich Kovalev, Aleksandr Vladimirovich Ploskonosov, Nikolai Petrovich Kovalev, Dmitriy Anatol'evich Khatskevich, Dmitriy Sergeevich Fedulov, Ivan Aleksandrovich Gusev",2018-03-27,2018-07-19,2021-06-03,,https://patents.google.com/patent/US20210162247A1/en,https://patentimages.storage.googleapis.com/7f/d8/63/666af288fe8210/US20210162247A1-20210603-D00000.png
US-2019259233-A1,Electronic apparatus and operating method thereof ,"Samsung Electronics Co., Ltd","Hojung Lee, YongJoon Kim",2018-02-20,2019-02-20,2019-08-22,,https://patents.google.com/patent/US20190259233A1/en,https://patentimages.storage.googleapis.com/c5/c7/6f/ca23f50643e4aa/US20190259233A1-20190822-D00000.png
US-10928656-B1,Systems and methods for actuation of asymmetric optical elements ,"Facebook Technologies, Llc","Katherine Marie Smyth, Andrew John Ouderkirk, John Cooke",2018-03-22,2018-05-30,2021-02-23,2021-02-23,https://patents.google.com/patent/US10928656B1/en,https://patentimages.storage.googleapis.com/34/b0/80/b894cfde9770e1/US10928656-20210223-D00000.png
US-2019273257-A1,Epsilon-VOPO4 CATHODE FOR LITHIUM ION BATTERIES ,The Research Foundation For The State University Of New York,"Carrie Siu, M. Stanley Whittingham",2018-03-05,2019-03-04,2019-09-05,,https://patents.google.com/patent/US20190273257A1/en,https://patentimages.storage.googleapis.com/82/f7/9d/a7cbe601db9edb/US20190273257A1-20190905-D00000.png
US-2019249026-A1,E-textiles fabricated using particle-free conductive inks ,"Liquid X Printed Metals, Inc.","Chengeto Gwengo, Robert G. Swisher, Christianna Cox",2018-02-13,2019-02-13,2019-08-15,,https://patents.google.com/patent/US20190249026A1/en,https://patentimages.storage.googleapis.com/19/cc/78/7d14e61c3bd804/US20190249026A1-20190815-D00000.png
US-2019268536-A1,Electronic device and method for correcting image corrected in first image processing scheme in external electronic device in second image processing scheme ,"Samsung Electronics Co., Ltd.","Changsu HAN, Hyunhee PARK, Sungjun LIM, Youngjo KIM, Jaegon Kim, Hongseok Yang, Kihuk LEE",2018-02-23,2019-02-14,2019-08-29,,https://patents.google.com/patent/US20190268536A1/en,https://patentimages.storage.googleapis.com/fb/1a/0e/fe869a7b1bdcf3/US20190268536A1-20190829-D00000.png
US-2020377690-A1,"Fire-resistant resin composition, fire-resistant sheet, fire-resistant laminate, and battery ","Sekisui Chemical Co., Ltd.","Kenichi Ootsuki, Akihito Dohi, Michio Shimamoto",2018-02-20,2019-02-20,2020-12-03,,https://patents.google.com/patent/US20200377690A1/en,https://patentimages.storage.googleapis.com/86/72/e0/2ac5185a5fbf63/US20200377690A1-20201203-D00000.png
US-2019200521-A1,Hybrid mower with electric blade control system ,"Delta Systems, Inc.",Tony Aboumrad,2018-01-04,2019-01-03,2019-07-04,,https://patents.google.com/patent/US20190200521A1/en,https://patentimages.storage.googleapis.com/ea/a3/e0/88c0bbb0cb60c3/US20190200521A1-20190704-D00000.png
US-11171392-B2,"Battery module, and battery pack and automobile comprising same ","Lg Chem, Ltd.","In-Jae Gang, Jung-Il Park, Jong-Kyu Ahn",2018-02-05,2019-12-04,2021-11-09,2021-11-09,https://patents.google.com/patent/US11171392B2/en,https://patentimages.storage.googleapis.com/e3/39/5c/b7d62e05476c01/US11171392-20211109-D00000.png
US-2019236726-A1,"Control method, controller, data structure, and electric power transaction system ",Panasonic Intellectual Property Corporation Of America,Yuji Unagami,2018-01-29,2019-01-24,2019-08-01,,https://patents.google.com/patent/US20190236726A1/en,https://patentimages.storage.googleapis.com/14/2d/77/aefa107e6e1df2/US20190236726A1-20190801-D00000.png
US-2021048926-A1,"Method, electronic device, and storage medium for changing operation mode on basis of bending information using sensing circuit ","Samsung Electronics Co., Ltd.","Jeong WOO, Seungwon OH, Soyoung LEE",2018-02-27,2019-02-21,2021-02-18,,https://patents.google.com/patent/US20210048926A1/en,https://patentimages.storage.googleapis.com/3d/38/8e/0f039aa90c6c1d/US20210048926A1-20210218-D00000.png
US-2019261515-A1,Electronic device including conductive member forming capacitive coupling with bracket and electrically connected to grounds of plurality of circuit boards disposed in the bracket ,"Samsung Electronics Co., Ltd.","Wangik SON, Minho Kim, Sunghyun Kim, Eungwon Kim, Chanbeom JEONG",2018-02-21,2019-02-21,2019-08-22,,https://patents.google.com/patent/US20190261515A1/en,https://patentimages.storage.googleapis.com/3e/60/ba/0b8fabf2496c23/US20190261515A1-20190822-D00000.png
US-2020280124-A1,Compact multiband feed for small cell base station antennas ,Commscope Technologies Llc,Peter J. Bisiules,2018-03-05,2020-05-19,2020-09-03,,https://patents.google.com/patent/US20200280124A1/en,https://patentimages.storage.googleapis.com/ed/db/00/158df6671b6e68/US20200280124A1-20200903-D00000.png
US-10901047-B2,Electric storage system and detection method of looseness in fastening part of electric storage system ,Toyota Jidosha Kabushiki Kaisha,Hiroki Tashiro,2018-01-29,2019-01-18,2021-01-26,2021-01-26,https://patents.google.com/patent/US10901047B2/en,https://patentimages.storage.googleapis.com/b4/a3/c4/ca403e20086730/US10901047-20210126-D00000.png
US-10673040-B2,Vehicular battery pack ,Ferrari S.P.A.,"Elena Ligabue, Luca Poggio",2018-02-16,2019-02-14,2020-06-02,2020-06-02,https://patents.google.com/patent/US10673040B2/en,https://patentimages.storage.googleapis.com/d1/ba/2f/9e5cfc33dbf783/US10673040-20200602-D00000.png
US-2021020943-A1,Redox Flow Battery Electrolytes ,Cmblu Projekt Ag,"Jan HARTWIG, Peter Geigle, Evgeny LARIONOV",2018-02-13,2019-02-13,2021-01-21,,https://patents.google.com/patent/US20210020943A1/en,https://patentimages.storage.googleapis.com/c2/27/aa/0a467e18ad7f15/US20210020943A1-20210121-D00000.png
US-2019232810-A1,Method of charging electric autonomous moving body ,Toyota Jidosha Kabushiki Kaisha,Masayuki Itoh,2018-01-26,2019-01-24,2019-08-01,,https://patents.google.com/patent/US20190232810A1/en,https://patentimages.storage.googleapis.com/7e/46/c2/0e9c4f16898885/US20190232810A1-20190801-D00000.png
US-2020206493-A1,Neck-Hanging Massaging Device ,"Guangdong Skg Intelligent Technology Co., Ltd","Jie Liu, Zhiguo Wang, Hua Xiao, Yanfei Chen",2018-03-29,2020-03-09,2020-07-02,,https://patents.google.com/patent/US20200206493A1/en,https://patentimages.storage.googleapis.com/da/95/e0/05ffc640cb228c/US20200206493A1-20200702-D00000.png
US-2020267425-A1,Method for intelligent buffering for over the top (ott) video delivery ,"At&T Intellectual Property I, L.P.","Yali Liu, Zhengye Liu, Jin Wang",2018-03-06,2020-05-08,2020-08-20,,https://patents.google.com/patent/US20200267425A1/en,https://patentimages.storage.googleapis.com/1d/18/ba/f5b84d5f25a0a4/US20200267425A1-20200820-D00000.png
US-2019251388-A1,Electronic device and control method thereof ,"Samsung Electronics Co., Ltd.","Raetae KIM, Kyunghoon CHA",2018-02-14,2019-02-14,2019-08-15,,https://patents.google.com/patent/US20190251388A1/en,https://patentimages.storage.googleapis.com/37/25/b2/6a777f6019b8c7/US20190251388A1-20190815-D00000.png
US-2021034210-A1,"Method for providing function or content associated with application, and electronic device for carrying out same ","Samsung Electronics Co., Ltd.","Jinkyo CHUNG, Hyemi Lee, Sungho Park, Joonhwan KIM, Hanna Kim, Ahreum NAM, Daeun PARK, Bona LEE, Jihun Lee",2018-02-14,2019-02-14,2021-02-04,,https://patents.google.com/patent/US20210034210A1/en,https://patentimages.storage.googleapis.com/fb/1c/2f/7e8641c9f8816f/US20210034210A1-20210204-D00000.png
US-2021012302-A1,"System and method for constructing mobile electric energy interconnection, data testing method and device ","Information And Commnunication Branch, State Grid Jiangxi Electric Power Company, State Grid Corporation Of China","Xianming Liu, Chi E, Ming Cheng, Hongjie SHEN, Jun Li, Xin Sun, Zhenwen TAO, Hong Jiang, Bin Li, Jianxu WANG, Zilan ZHOU",2018-03-27,2018-11-30,2021-01-14,,https://patents.google.com/patent/US20210012302A1/en,https://patentimages.storage.googleapis.com/ab/63/47/c8eb1a6f40056f/US20210012302A1-20210114-D00000.png
US-2019251551-A1,"Systems, apparatuses, and methods for assessing, managing, presenting and indicating the value of a set of digital assets ",Blockchain Goose Inc.,Kianoosh Mousavi,2018-02-14,2019-02-07,2019-08-15,,https://patents.google.com/patent/US20190251551A1/en,https://patentimages.storage.googleapis.com/ea/8a/9c/ad78f32dad0566/US20190251551A1-20190815-D00000.png
US-10668898-B2,Wiper system for vehicle ,"Hyundai Motor Company, Kia Motors Corporation","Nak Kyoung Kong, Hyun Joong Pyun, Seung Hyeok Chang, Jong Min Park, Ki Hong Lee",2018-02-01,2018-07-13,2020-06-02,2020-06-02,https://patents.google.com/patent/US10668898B2/en,https://patentimages.storage.googleapis.com/b4/cf/1c/277ee69559ad5a/US10668898-20200602-D00000.png
US-2019250708-A1,Method for tracking hand pose and electronic device thereof ,"Samsung Electronics Co., Ltd.","Gaurav Gupta, Arindam Mondal, Prash GOEL, Aloknath DE, Christopher Peri",2018-02-09,2019-02-11,2019-08-15,,https://patents.google.com/patent/US20190250708A1/en,https://patentimages.storage.googleapis.com/e9/2b/91/0cc2bc3fa9ee51/US20190250708A1-20190815-D00000.png
US-2020227708-A1,Battery module having gas discharge structure ,"Lg Chem, Ltd.","Soo-Jun AHN, Bum Choi, Jun-Ho Lee, Tae-Gyu Lee",2018-01-15,2019-01-10,2020-07-16,,https://patents.google.com/patent/US20200227708A1/en,https://patentimages.storage.googleapis.com/f7/51/9e/c6b1600db45f5d/US20200227708A1-20200716-D00000.png
US-2019286189-A1,Wearable electronic device having a removable control module ,North Inc.,"Jason T. Griffin, Steven Henry Fyke",2018-03-13,2019-03-12,2019-09-19,,https://patents.google.com/patent/US20190286189A1/en,https://patentimages.storage.googleapis.com/3a/79/af/9a0015b562de6b/US20190286189A1-20190919-D00000.png
US-10219106-B1,Secure BLE broadcast system for location based service ,"Hong Kong Applied Science And Technology Research Institute Co., Ltd.","Andy Lam, Fred Wong, Aldar Chan",2018-01-26,2018-01-26,2019-02-26,2019-02-26,https://patents.google.com/patent/US10219106B1/en,https://patentimages.storage.googleapis.com/1f/1c/ff/58eac39d4c434c/US10219106-20190226-D00000.png
US-2019246208-A1,Method and electronic device for playing audio data using dual speaker ,"Samsung Electronics Co., Ltd.","Myoungwoo NAM, Heejin Kim, Ochae KWON, Chulwoo Kim, Joongsam YUN, Younghak OH",2018-02-07,2019-02-07,2019-08-08,,https://patents.google.com/patent/US20190246208A1/en,https://patentimages.storage.googleapis.com/23/cf/4e/f9dc6869883f65/US20190246208A1-20190808-D00000.png
US-2019045188-A1,Human visual system optimized transform coefficient shaping for video encoding ,Intel Corporation,"Nader Mahdi, Chekib NOUIRA, Hassen Guermazi, Amir Naghdinezhad, Faouzi Kossentini, Foued Ben Amara",2018-02-01,2018-02-01,2019-02-07,,https://patents.google.com/patent/US20190045188A1/en,https://patentimages.storage.googleapis.com/70/b8/0d/902f439c093e9a/US20190045188A1-20190207-D00000.png
US-2019301241-A1,Architectural roller shade housing with adjustable battery compartment ,"Crestron Electronics, Inc.","Michael Campagna, Charles R. Derk, JR., Stan Wisniewski",2018-03-29,2019-01-17,2019-10-03,,https://patents.google.com/patent/US20190301241A1/en,https://patentimages.storage.googleapis.com/6c/39/9c/cf46e183cff8cd/US20190301241A1-20191003-D00000.png
US-2021123325-A1,Downhole tool ,Kaseum Holdings Limited,"Paul Andrew Church, Peter Alan Joiner, Andrew John Elrick, Iain Morrison MacLeod",2018-03-23,2019-03-22,2021-04-29,,https://patents.google.com/patent/US20210123325A1/en,https://patentimages.storage.googleapis.com/d9/e8/04/cbf211a45e30e2/US20210123325A1-20210429-D00000.png
US-2021052125-A1,"Electric blower, vacuum cleaner, and hand dryer ",Mitsubishi Electric Corporation,"Haruka MATSUO, Yuji Takayama, Kazunori Hatakeyama",2018-03-23,2018-03-23,2021-02-25,,https://patents.google.com/patent/US20210052125A1/en,https://patentimages.storage.googleapis.com/6e/36/37/c6f2a159f6d505/US20210052125A1-20210225-D00000.png
US-2020250654-A1,"Method and Apparatus for Completing Credit Card Transactions from an MST and NFC Capable Module Affixed to a Smart Phone, a Mobile Wallet, a Personal Digital Assistant or the Cases for Same ",Peter Garrett,Peter Garrett,2018-03-20,2018-08-03,2020-08-06,,https://patents.google.com/patent/US20200250654A1/en,https://patentimages.storage.googleapis.com/4b/f3/81/0b481810a4bcd8/US20200250654A1-20200806-D00000.png
US-2021091641-A1,"Electric blower, vacuum cleaner, and hand dryer ",Mitsubishi Electric Corporation,"Kazunori Hatakeyama, Yuji Takayama, Haruka MATSUO",2018-03-23,2018-03-23,2021-03-25,,https://patents.google.com/patent/US20210091641A1/en,https://patentimages.storage.googleapis.com/94/e4/9a/0b2b433f6c559a/US20210091641A1-20210325-D00000.png
US-10892465-B2,Battery cell cover including terminal short isolation feature ,"Nio Usa, Inc.","Austin L. Newman, Alexander J. Smith",2018-03-22,2018-03-22,2021-01-12,2021-01-12,https://patents.google.com/patent/US10892465B2/en,https://patentimages.storage.googleapis.com/3d/60/34/a9a386b1810d02/US10892465-20210112-D00000.png
US-2020381695-A1,Connection member and rechargeable battery ,"Contemporary Amperex Technology Co., Limited","Chengyou Xing, Yulian ZHENG, Taosheng ZHU, Peng Wang, Zhijun Guo",2018-01-16,2018-03-27,2020-12-03,,https://patents.google.com/patent/US20200381695A1/en,https://patentimages.storage.googleapis.com/0f/fc/2c/88843fca3e590d/US20200381695A1-20201203-D00000.png
US-2019217720-A1,Hybrid vehicle auxiliary battery charging method and assembly ,"Ford Global Technologies, Llc","William David Treharne, Mahmoud Abdelhamid, Kevin James Rhodes",2018-01-12,2018-01-12,2019-07-18,,https://patents.google.com/patent/US20190217720A1/en,https://patentimages.storage.googleapis.com/6f/f0/4f/ccc7a90c7b30a3/US20190217720A1-20190718-D00000.png
US-2021260972-A1,Vehicle having a movable and retractable sun shield ,Yaozong Zeng,Yaozong Zeng,2018-03-27,2018-03-27,2021-08-26,,https://patents.google.com/patent/US20210260972A1/en,https://patentimages.storage.googleapis.com/5c/68/6d/5f903b2b282faf/US20210260972A1-20210826-D00000.png
US-2020212481-A1,Solid electrolyte material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Kenta Nagamine, Akihiro Sakai, Tetsuya Asano",2018-01-05,2020-03-12,2020-07-02,,https://patents.google.com/patent/US20200212481A1/en,https://patentimages.storage.googleapis.com/99/57/31/07959e36b90316/US20200212481A1-20200702-D00000.png
US-2021120629-A1,Electronic device for transmitting data according to communication scheme selected on basis of signal strength from multiple communication schemes and method for operating same ,"Samsung Electronics Co., Ltd.","Sehwan Choi, Hyoseok NA, Jungsik Park",2018-02-26,2019-01-16,2021-04-22,,https://patents.google.com/patent/US20210120629A1/en,https://patentimages.storage.googleapis.com/c5/1c/7f/64a549c0174b16/US20210120629A1-20210422-D00000.png
US-10689913-B2,Supporting a string within a wellbore with a smart stabilizer ,Saudi Arabian Oil Company,"Victor Carlos COSTA DE OLIVEIRA, Mario Augusto Rivas Martinez, Khaled K. Abouelnaaj, Bader S. Al-Zahrani",2018-03-21,2018-03-21,2020-06-23,2020-06-23,https://patents.google.com/patent/US10689913B2/en,https://patentimages.storage.googleapis.com/e5/44/68/3db4bdf261fe41/US10689913-20200623-D00000.png
US-2019301791-A1,Powered shelf for an appliance ,"Haier Us Appliance Solutions, Inc.","Louis A. Wantland, Bagawathkumar Chellappan",2018-03-29,2018-03-29,2019-10-03,,https://patents.google.com/patent/US20190301791A1/en,https://patentimages.storage.googleapis.com/30/fc/95/78af7caf5be8e6/US20190301791A1-20191003-D00000.png
US-10521627-B2,RFID module for through boundary location accuracy ,Motorola Mobility Llc,"Miao Song, Yunming Wang, Vivek Tyagi, Nikhil Ambha Madhusudhana, Sudhir Vissa",2018-03-13,2019-08-05,2019-12-31,2019-12-31,https://patents.google.com/patent/US10521627B2/en,https://patentimages.storage.googleapis.com/c4/8f/e1/53179d1ca2fb08/US10521627-20191231-D00000.png
