search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20180930&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020096771-A1,Optical Systems with Interleaved Light Redirectors ,Apple Inc.,"Se Baek Oh, Bradley C. Steele, Byron R. Cocilovo, Francesco Aieta, Graham B. Myhre",2018-09-24,2019-08-13,2020-03-26,,https://patents.google.com/patent/US20200096771A1/en,https://patentimages.storage.googleapis.com/f1/af/db/90535510a79790/US20200096771A1-20200326-D00000.png
US-2020021146-A1,Electric power transmission device and electric power transmission system ,Kabushiki Kaisha Toshiba,Koji Ogura,2018-07-12,2019-03-05,2020-01-16,,https://patents.google.com/patent/US20200021146A1/en,https://patentimages.storage.googleapis.com/38/91/12/4fc95ffd9375e8/US20200021146A1-20200116-D00000.png
US-10744980-B2,Electric vehicle with cleaning device ,"Honda Motor Co., Ltd.",Shinji Maeshiro,2018-08-10,2018-08-10,2020-08-18,2020-08-18,https://patents.google.com/patent/US10744980B2/en,https://patentimages.storage.googleapis.com/41/98/84/18392f2d23a49f/US10744980-20200818-D00000.png
US-2020057109-A1,Method for measuring bandwidth of linear motor ,AAC Technologies Pte. Ltd.,"Hanlin Deng, Zheng Xiang, Xiang Lu",2018-08-14,2019-08-02,2020-02-20,,https://patents.google.com/patent/US20200057109A1/en,https://patentimages.storage.googleapis.com/f1/cb/f1/70a73156cc7152/US20200057109A1-20200220-D00000.png
US-2020240267-A1,Systems and methods for radiant gas dynamic mining of permafrost for propellant extraction ,Trans Astronautica Corporation,"Joel C. Sercel, Anthony Longman, James Small",2018-08-07,2019-08-07,2020-07-30,,https://patents.google.com/patent/US20200240267A1/en,https://patentimages.storage.googleapis.com/5b/15/19/b50cfe33ae462d/US20200240267A1-20200730-D00000.png
US-2020086730-A1,Electric vehicle ,Toyota Jidosha Kabushiki Kaisha,Yasuhiro Hara,2018-09-18,2019-09-13,2020-03-19,,https://patents.google.com/patent/US20200086730A1/en,https://patentimages.storage.googleapis.com/28/5c/c5/4d4b850c7aebb9/US20200086730A1-20200319-D00000.png
US-2021266124-A1,Non-Orthogonal Multiple Access Configuration in Split Base Station Architectures ,Google Llc,"Chih-Hsiang Wu, Kao-Peng Chou",2018-09-26,2019-09-26,2021-08-26,,https://patents.google.com/patent/US20210266124A1/en,https://patentimages.storage.googleapis.com/76/3f/c8/962f6b0acf921a/US20210266124A1-20210826-D00000.png
US-10948907-B2,Self-driving mobile robots using human-robot interactions ,"Ford Global Technologies, Llc","Justin Miller, Sanghyun Hong, Jianbo Lu",2018-08-24,2018-08-24,2021-03-16,2021-03-16,https://patents.google.com/patent/US10948907B2/en,https://patentimages.storage.googleapis.com/03/4b/fb/b5e12f0097cad4/US10948907-20210316-D00000.png
US-2020065682-A1,Framework for a computing system that alters user behavior ,Google Llc,"Luca Paulina, Thomas Jenkins, Oliver Thomas Gaymond, Nicole Kobilansky, Mårten Andreas Jönsson, Mikkel Crone Koser",2018-08-21,2019-08-21,2020-02-27,,https://patents.google.com/patent/US20200065682A1/en,https://patentimages.storage.googleapis.com/13/b6/48/f9b27c9892fe92/US20200065682A1-20200227-D00000.png
US-10841989-B2,Gaseous-phase ionizing radiation generator ,"Inovl, Inc.","Frank E Gordon, Harper John Whitehouse",2018-08-22,2019-08-22,2020-11-17,2020-11-17,https://patents.google.com/patent/US10841989B2/en,https://patentimages.storage.googleapis.com/5f/ba/b0/57913018c81fe1/US10841989-20201117-D00000.png
US-2020056549-A1,Modified aircraft idle for reduced thermal cycling ,United Technologies Corporation,"Neil Terwilliger, John P. Virtue",2018-08-17,2018-08-17,2020-02-20,,https://patents.google.com/patent/US20200056549A1/en,https://patentimages.storage.googleapis.com/60/51/de/1e628b45cef774/US20200056549A1-20200220-D00000.png
US-2020179970-A1,Height and rotational adjustment system for a plurality of spray guns used in a line striper ,Avant-Garde Ip Llc,"Scott Ferguson, Ramraj Soundararajan",2018-07-27,2020-02-19,2020-06-11,,https://patents.google.com/patent/US20200179970A1/en,https://patentimages.storage.googleapis.com/25/6d/42/76560932cb933d/US20200179970A1-20200611-D00000.png
US-10989176-B2,Rotary power storage and reinforcement system ,Kunihiko UTATA,Kunihiko Utata,2018-08-21,2020-02-28,2021-04-27,2021-04-27,https://patents.google.com/patent/US10989176B2/en,https://patentimages.storage.googleapis.com/ba/d7/39/48fc0880917c57/US10989176-20210427-D00000.png
US-2020010071-A1,"Payload transport and delivery method, system and multi-platform unmanned cargo delivery vehicle ","Jacob M. Brancato, William C. Peterson","Jacob M. Brancato, William C. Peterson",2018-07-03,2019-07-02,2020-01-09,,https://patents.google.com/patent/US20200010071A1/en,https://patentimages.storage.googleapis.com/78/61/48/f524915fda3d06/US20200010071A1-20200109-D00000.png
US-2020070649-A1,Systems and methods for reducing vehicle evaporative emissions ,"Ford Global Technologies, Llc",Aed M. Dudar,2018-08-29,2018-08-29,2020-03-05,,https://patents.google.com/patent/US20200070649A1/en,https://patentimages.storage.googleapis.com/26/19/bd/c6918e81c3a433/US20200070649A1-20200305-D00000.png
US-2020001735-A1,"Monitoring system, base station and control method of a drone ",Coretronic Intelligent Robotics Corporation,"Hsu-Chih Cheng, Ying-Chieh Chen, Chi-Tong Hsieh, I-Ta Yang",2018-07-02,2019-05-02,2020-01-02,,https://patents.google.com/patent/US20200001735A1/en,https://patentimages.storage.googleapis.com/69/f3/ea/6fcdedb46747a2/US20200001735A1-20200102-D00000.png
US-2020056955-A1,Apparatus and method for testing pressure sensor and display device using the same ,"Samsung Display Co., Ltd.","Tae Hee Lee, Sung Kook PARK, So Hee PARK, Hee Seomoon, Won Ki Hong",2018-08-16,2019-02-25,2020-02-20,,https://patents.google.com/patent/US20200056955A1/en,https://patentimages.storage.googleapis.com/45/0f/40/f8c7f3b9b4c341/US20200056955A1-20200220-D00000.png
US-2020067108-A1,Mount structure of fuel cell stack ,"Honda Motor Co., Ltd.","Ryoichi Yoshitomi, Hideharu NAITO",2018-08-23,2019-08-20,2020-02-27,,https://patents.google.com/patent/US20200067108A1/en,https://patentimages.storage.googleapis.com/50/e4/e5/7c5827b0cc3c12/US20200067108A1-20200227-D00000.png
US-2020054884-A1,Portable monitored aed system and street furniture for an aed ,Commhealth Systems Pty Limited,Reno Aprile,2018-08-16,2019-04-05,2020-02-20,,https://patents.google.com/patent/US20200054884A1/en,https://patentimages.storage.googleapis.com/57/01/e3/8265f7bbdd72f4/US20200054884A1-20200220-D00000.png
US-10979094-B2,Speaker microphone with switching to and from an attached device ,Tait International Limited,"James Neill MCINDOE, Cameron Patrick Greig O'KEEFFE, Justin Allan STANDRING, Tong-Wook SHINN",2018-08-02,2019-08-02,2021-04-13,2021-04-13,https://patents.google.com/patent/US10979094B2/en,https://patentimages.storage.googleapis.com/15/9c/11/f5c235475d5fea/US10979094-20210413-D00000.png
US-2020068858-A1,Robotic aquaculture system and methods ,Northeastern University,"Joseph Ayers, Mark Robert Patterson, Jerome F. Hajjar, Milica Stojanovic, Amy Mueller, Marc H. Meyer, Scott Sagalow",2018-08-06,2019-08-06,2020-03-05,,https://patents.google.com/patent/US20200068858A1/en,https://patentimages.storage.googleapis.com/44/75/39/0790645749a526/US20200068858A1-20200305-D00000.png
US-2021269706-A1,Electrochromic material and method of manufacturing thereof ,"Comberry, Llc","Vladimir Igorevich Meshcheryakov, Anton Mikhailovich Manakhov, Nikolay Anatolievich Pogorelov, Vladimir Aleksandrovich Chugunov",2018-07-18,2019-07-08,2021-09-02,,https://patents.google.com/patent/US20210269706A1/en,https://patentimages.storage.googleapis.com/dc/6c/9f/bd967546ced208/US20210269706A1-20210902-D00000.png
US-2020077940-A1,Voice analysis for determining the cardiac health of a subject ,"Cardiac Pacemakers, Inc.","Kyle H. Srivastava, Alexander J. Shrom, Aaron P. Brooks, Erika L. Williams, Vinay Sircilla",2018-09-07,2019-09-05,2020-03-12,,https://patents.google.com/patent/US20200077940A1/en,https://patentimages.storage.googleapis.com/35/75/c8/ac6f4b4f2ae8be/US20200077940A1-20200312-D00000.png
US-2020053988-A1,Coral nursery and planting system based on a ring or washer mount ,Andrew MacKay Ross,Andrew MacKay Ross,2018-08-17,2019-08-19,2020-02-20,,https://patents.google.com/patent/US20200053988A1/en,https://patentimages.storage.googleapis.com/99/20/6c/fce387c6206b24/US20200053988A1-20200220-D00000.png
US-11088555-B2,Electric vehicle automatic charging system and electric vehicle automatic charging method ,"Fu Tai Hua Industry (Shenzhen) Co., Ltd., Hon Hai Precision Industry Co., Ltd.","Eddy Liu, Wei-Da Yang, Li-Quan Zhang, Rui-Rui Lv, Zhi-Jun Peng",2018-08-22,2019-02-19,2021-08-10,2021-08-10,https://patents.google.com/patent/US11088555B2/en,https://patentimages.storage.googleapis.com/21/d8/24/70ba98ff0b254b/US11088555-20210810-D00000.png
US-2020023750-A1,Electric vehicle control device ,"Honda Motor Co., Ltd.","Kenta FUKAMI, Atsushi Sakurai",2018-07-17,2019-07-08,2020-01-23,,https://patents.google.com/patent/US20200023750A1/en,https://patentimages.storage.googleapis.com/94/94/1d/1c6e5f9c145c50/US20200023750A1-20200123-D00000.png
US-2021253971-A1,Cooling and flame-retardant composition for a propulsion system of an electric or hybrid vehicle ,Total Marketing Services,"Eric LaCroix, Philippe CHINA, Francis Rondelez, Marie-Pierre Krafft",2018-07-13,2019-07-10,2021-08-19,,https://patents.google.com/patent/US20210253971A1/en,https://patentimages.storage.googleapis.com/37/69/02/e56127c02a0859/US20210253971A1-20210819-D00000.png
US-11007884-B2,Electric automobile ,Toyota Jidosha Kabushiki Kaisha,"Ayano Tsuruta, Yasuhiro Hara, Takahiro MUTA",2018-08-21,2019-08-19,2021-05-18,2021-05-18,https://patents.google.com/patent/US11007884B2/en,https://patentimages.storage.googleapis.com/c8/76/9e/0aab84fc7bf57f/US11007884-20210518-D00000.png
US-2020012810-A1,Exported digital relationships ,Avaya Inc.,David Chavez,2018-07-06,2018-07-06,2020-01-09,,https://patents.google.com/patent/US20200012810A1/en,https://patentimages.storage.googleapis.com/a0/25/1e/98b7c7851669e6/US20200012810A1-20200109-D00000.png
US-2020063639-A1,Duct assembly for vehicle ,Toyota Jidosha Kabushiki Kaisha,"Koichi Nakamura, Tomoaki FURUKAWA, Kiyonori TAKAGI",2018-08-27,2019-07-30,2020-02-27,,https://patents.google.com/patent/US20200063639A1/en,https://patentimages.storage.googleapis.com/48/21/26/c674fcfa6796aa/US20200063639A1-20200227-D00000.png
US-2021321433-A1,Grant-free transmission method and apparatus for non-orthogonal multiple access in wireless communication system ,"Samsung Electronics Co., Ltd.","Taehyoung Kim, Jinkyu KANG, Youngbum KIM, Jinyoung Oh, Seunghoon Choi",2018-08-10,2019-07-16,2021-10-14,,https://patents.google.com/patent/US20210321433A1/en,https://patentimages.storage.googleapis.com/52/02/ee/ffa540af05ef51/US20210321433A1-20211014-D00000.png
US-2021267733-A1,Cleaning appliance ,Dyson Technology Limited,Michele BENETTI,2018-07-16,2019-05-17,2021-09-02,,https://patents.google.com/patent/US20210267733A1/en,https://patentimages.storage.googleapis.com/62/f4/4a/4dbb379b426b70/US20210267733A1-20210902-D00000.png
US-2021226211-A1,"Positive electrode active material for non-aqueous electrolyte secondary batteries, and non-aqueous electrolyte secondary battery ","Panasonic Intellectual Property Management Co., Ltd.","Yoshinori Aoki, Toshinobu Kanai, Takeshi Ogasawara",2018-08-29,2019-02-27,2021-07-22,,https://patents.google.com/patent/US20210226211A1/en,
US-10677157-B2,Variable compression ratio engine with mechanical locking pin ,"Ford Global Technologies, Llc","Jeffrey Chottiner, John Edward Brevick",2018-09-07,2018-09-07,2020-06-09,2020-06-09,https://patents.google.com/patent/US10677157B2/en,https://patentimages.storage.googleapis.com/2a/c6/58/2d3ebe19094b06/US10677157-20200609-D00000.png
US-10848693-B2,Image flare detection using asymmetric pixels ,Apple Inc.,"Gennadiy A. Agranov, Gershon Rosenblum, Xiangli Li",2018-07-18,2019-07-02,2020-11-24,2020-11-24,https://patents.google.com/patent/US10848693B2/en,https://patentimages.storage.googleapis.com/ec/03/c5/192fd7bcb41081/US10848693-20201124-D00000.png
US-2020094813-A1,Power system architecture for hybrid electric vehicle ,Deere & Company,"Guozhen Zhou, Long Wu, Kent D. Wanner, Sean West",2018-09-25,2018-09-25,2020-03-26,,https://patents.google.com/patent/US20200094813A1/en,https://patentimages.storage.googleapis.com/31/f5/65/02d39ba61f5a41/US20200094813A1-20200326-D00000.png
US-2020075277-A1,Passive triggering mechanisms for use with switching devices incorporating pyrotechnic features ,"Gigavac, Llc","Murray Stephan McTigue, Daniel Sullivan, Michael Henry Molyneux",2018-08-28,2019-04-05,2020-03-05,,https://patents.google.com/patent/US20200075277A1/en,https://patentimages.storage.googleapis.com/aa/9e/58/82c9e7f5c0bf22/US20200075277A1-20200305-D00000.png
US-2021181611-A1,Handheld gimbal ,"SZ DJI Technology Co., Ltd.",Tianhang MA,2018-09-19,2021-02-25,2021-06-17,,https://patents.google.com/patent/US20210181611A1/en,https://patentimages.storage.googleapis.com/b7/a8/80/1d89e78cb32e58/US20210181611A1-20210617-D00000.png
US-11132040-B2,Load balancing in multi-port power delivery applications ,Microchip Technology Incorporated,"Brigham Steele, Andrew Rogers, Shannon Cash, Matthew Kalibat",2018-07-05,2018-09-28,2021-09-28,2021-09-28,https://patents.google.com/patent/US11132040B2/en,https://patentimages.storage.googleapis.com/c4/aa/39/6fd1a137ae5b10/US11132040-20210928-D00000.png
US-2021337870-A1,Tobacco-heating smoking set ,"Shenzhen First Union Technology Co., Ltd.","Shufeng Zhang, Zongping YU, Xiaodong Sun, Zhongli Xu, Yonghai Li",2018-09-28,2019-09-27,2021-11-04,,https://patents.google.com/patent/US20210337870A1/en,https://patentimages.storage.googleapis.com/c1/4a/d9/2bec3e3e2da390/US20210337870A1-20211104-D00000.png
US-2021249170-A1,Solenoid valve drive device ,"Hitachi Automotive Systems, Ltd.","Takuya Katagiri, Takao Fukuda, Yuuji Ishida",2018-07-03,2019-06-11,2021-08-12,,https://patents.google.com/patent/US20210249170A1/en,https://patentimages.storage.googleapis.com/82/1a/38/472e47c28af4bb/US20210249170A1-20210812-D00000.png
US-10402712-B1,Fingerprint recognition smart card ,Beautiful Card Corporation,Meng-Jen Cheng,2018-07-02,2018-07-02,2019-09-03,2019-09-03,https://patents.google.com/patent/US10402712B1/en,https://patentimages.storage.googleapis.com/ca/87/59/a6e5f6d7c72d73/US10402712-20190903-D00000.png
US-2021151835-A1,Non-welding type battery module and battery module assembly using same ,"E-Tess Co., Ltd.","SunWoo PARK, Sooho KANG",2018-08-01,2019-07-01,2021-05-20,,https://patents.google.com/patent/US20210151835A1/en,https://patentimages.storage.googleapis.com/d8/9a/8d/43d2bbf7793d63/US20210151835A1-20210520-D00000.png
US-2020052260-A1,Battery module with foil arranged between battery cells ,Tiveni MergeCo Inc.,"Heiner Fees, Andreas Track, Ralf Maisch, Alexander Eichhorn, Jörg Damaske, Valentin Brokop, Hans-Joachim PFLÜGER, Claus Gerald Pflüger",2018-08-09,2019-08-08,2020-02-13,,https://patents.google.com/patent/US20200052260A1/en,https://patentimages.storage.googleapis.com/bc/a0/61/43fbe9c9783da3/US20200052260A1-20200213-D00000.png
US-2021234241-A1,"Battery module, battery pack comprising battery module, and vehicle comprising battery pack ","Lg Chem, Ltd.","Kyung-Mo Kim, Jeong-O MUN, Jin-Yong Park, Ho-June Chi",2018-09-20,2019-08-19,2021-07-29,,https://patents.google.com/patent/US20210234241A1/en,https://patentimages.storage.googleapis.com/02/5b/79/624c9064b3e520/US20210234241A1-20210729-D00000.png
US-2020052259-A1,Battery module with bottom plate on which positioning elements are arranged to position battery cells ,Tiveni MergeCo Inc.,"Heiner Fees, Andreas Track, Ralf Maisch, Alexander Eichhorn, Jörg Damaske, Valentin Brokop, Hans-Joachim PFLÜGER, Claus Gerald Pflüger",2018-08-09,2019-08-08,2020-02-13,,https://patents.google.com/patent/US20200052259A1/en,https://patentimages.storage.googleapis.com/1d/14/05/038971af7a4682/US20200052259A1-20200213-D00000.png
US-2021167465-A1,"Battery housing, battery system and assembly method for a battery system ",Webasto SE,Jochen Haussmann,2018-08-06,2019-08-06,2021-06-03,,https://patents.google.com/patent/US20210167465A1/en,https://patentimages.storage.googleapis.com/76/75/0e/b6429355501731/US20210167465A1-20210603-D00000.png
US-2020075915-A1,Battery wiring module ,"Sumitomo Wiring Systems, Ltd.","Ryota Mori, Hiroshi Sato",2018-08-29,2019-08-13,2020-03-05,,https://patents.google.com/patent/US20200075915A1/en,https://patentimages.storage.googleapis.com/94/78/e2/d7c1f3ca55b6a2/US20200075915A1-20200305-D00000.png
US-2021234225-A1,Battery pack and electrical equipment ,"Koki Holdings Co., Ltd.",Yuuki Takeda,2018-09-27,2019-09-20,2021-07-29,,https://patents.google.com/patent/US20210234225A1/en,https://patentimages.storage.googleapis.com/91/2a/67/4452dd7fc57f9d/US20210234225A1-20210729-D00000.png
US-11108101-B2,Active internal air cooled vehicle battery pack ,Bae Systems Controls Inc.,"Stephen J. Kosteva, Arthur P. Lyons",2018-08-08,2018-08-08,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108101B2/en,https://patentimages.storage.googleapis.com/8f/9e/09/250ed476389fcf/US11108101-20210831-D00000.png
US-2021161209-A1,Heater with at least two adjacent metal meshes ,Philip Morris Products S.A.,"Filip Tack, Ihar Nikolaevich ZINOVIK",2018-08-01,2019-07-31,2021-06-03,,https://patents.google.com/patent/US20210161209A1/en,https://patentimages.storage.googleapis.com/cf/06/ee/71ad7470b837f4/US20210161209A1-20210603-D00000.png
US-2020039079-A1,Autonomous floor cleaner ,"Bissell Homecare, Inc.","Andrew James Brouwers, Jake Andrew Mohan, Eric Daniel Buehler",2018-07-31,2019-07-31,2020-02-06,,https://patents.google.com/patent/US20200039079A1/en,https://patentimages.storage.googleapis.com/0f/60/90/523951f0107e4f/US20200039079A1-20200206-D00000.png
US-2020242324-A1,"Array substrate, method of manufacturing array substrate, and display apparatus ","Boe Technology Group Co., Ltd.","Haixu Li, Zhanfeng CAO, Jianguo Wang",2018-07-20,2019-05-08,2020-07-30,,https://patents.google.com/patent/US20200242324A1/en,https://patentimages.storage.googleapis.com/0c/26/67/8aaf85e6ba25ad/US20200242324A1-20200730-D00000.png
US-2020028555-A1,Method and apparatus for high-resolution csi reporting in advanced wireless communication systems ,"Samsung Electronics Co., Ltd.","Md Saifur Rahman, Eko Onggosanusi",2018-07-18,2019-07-15,2020-01-23,,https://patents.google.com/patent/US20200028555A1/en,https://patentimages.storage.googleapis.com/8e/67/34/15c5d0fcd728ab/US20200028555A1-20200123-D00000.png
US-2020062506-A1,Automated warehouse system ,"Murata Machinery, Ltd.",Tsuyoshi Kakinuki,2018-08-22,2019-08-06,2020-02-27,,https://patents.google.com/patent/US20200062506A1/en,https://patentimages.storage.googleapis.com/0e/67/85/04f2ce83be29e1/US20200062506A1-20200227-D00000.png
US-2020042010-A1,"Autonomous mobile apparatus, autonomous movement method, and non-transitory recording medium ","Casio Computer Co., Ltd.",Mitsuyasu Nakajima,2018-07-31,2019-07-30,2020-02-06,,https://patents.google.com/patent/US20200042010A1/en,https://patentimages.storage.googleapis.com/93/98/03/1e171b99784b4a/US20200042010A1-20200206-D00000.png
US-2020032428-A1,Spacer fabric and use thereof ,"Stefan Mueller, Joachim Weis","Stefan Mueller, Joachim Weis",2018-07-27,2019-07-23,2020-01-30,,https://patents.google.com/patent/US20200032428A1/en,https://patentimages.storage.googleapis.com/a0/07/58/b830bd246ac089/US20200032428A1-20200130-D00000.png
US-2020076200-A1,Power source communication with downstream device by changing output voltage on a power bus ,"Bloom Energy Corporation, Powersecure, Inc.","Arne Ballantine, Prasad PMSVVSV, Rajesh Gopinath, Ranganathan Gurunathan, Robert Harris, Marshall WORTH, Chaitanya MANDELA, Vishal Anand GOPALAKRISHNAN",2018-08-30,2019-08-29,2020-03-05,,https://patents.google.com/patent/US20200076200A1/en,https://patentimages.storage.googleapis.com/13/8f/a3/3ed10e08376fd1/US20200076200A1-20200305-D00000.png
US-2020077264-A1,Powered Wheelchair Remote Diagnostics ,"Curtis Instruments, Inc.",Manuel STUDER,2018-09-05,2019-08-28,2020-03-05,,https://patents.google.com/patent/US20200077264A1/en,https://patentimages.storage.googleapis.com/8c/a2/4f/2a26933b141163/US20200077264A1-20200305-D00000.png
US-2021361864-A1,Configurable target glucose values ,"Medtronic Minimed, Inc.","Louis J. Lintereur, Benyamin Grosman, Anirban Roy, Neha J. Parikh, Di Wu",2018-09-28,2021-08-02,2021-11-25,,https://patents.google.com/patent/US20210361864A1/en,https://patentimages.storage.googleapis.com/64/61/7f/6d5c23b0fc943d/US20210361864A1-20211125-D00000.png
US-10988047-B2,"Method for determining a capacity of a battery cell, evaluation device, monitoring apparatus, high-voltage battery and motor vehicle ",Bayerische Motoren Werke Aktiengesellschaft,"Armin Friegel, Bernhard Kreppold, Philipp Riemann, Benno Schweiger",2018-09-13,2019-08-27,2021-04-27,2021-04-27,https://patents.google.com/patent/US10988047B2/en,https://patentimages.storage.googleapis.com/1d/03/1a/a8072ce671b8d6/US10988047-20210427-D00000.png
US-2021194099-A1,"Battery Module, Battery Pack Comprising Battery Module, and Vehicle Comprising Battery Pack ","Lg Chem, Ltd.","Kyung-Mo Kim, Jeong-O MUN, Jin-Yong Park, Ho-June Chi, Seung-joon KIM, Hee-Jun JIN",2018-09-28,2019-09-09,2021-06-24,,https://patents.google.com/patent/US20210194099A1/en,https://patentimages.storage.googleapis.com/ff/08/36/8bb2eafe612bef/US20210194099A1-20210624-D00000.png
US-2020067149-A1,Swappable battery having function of light indication ,"Kwang Yang Motor Co., Ltd.",Yi-Lin Li,2018-08-22,2019-05-28,2020-02-27,,https://patents.google.com/patent/US20200067149A1/en,https://patentimages.storage.googleapis.com/90/c0/d2/bf978cdbe68b0d/US20200067149A1-20200227-D00000.png
US-2020062341-A1,Ebike with partially exposed battery ,"Specialized Bicycle Components, Inc.","Jan Talavasek, Vincent Patureau, Marco Werner Sonderegger, Marc Pallure",2018-08-21,2018-08-21,2020-02-27,,https://patents.google.com/patent/US20200062341A1/en,https://patentimages.storage.googleapis.com/19/e1/23/e533e31bfffcd0/US20200062341A1-20200227-D00000.png
US-2020091493-A1,Battery module including coated or clad material contact plate ,"Tiveni Mergeco, Inc.","Heiner Fees, Andreas Track, Ralf Maisch, Alexander Eichhorn, Jörg Damaske, Valentin Brokop, Hans-Joachim PFLÜGER, Claus Gerald Pflüger",2018-09-19,2019-09-18,2020-03-19,,https://patents.google.com/patent/US20200091493A1/en,https://patentimages.storage.googleapis.com/0c/63/ce/458ebc6ab6f507/US20200091493A1-20200319-D00000.png
US-2020091487-A1,"Battery module, busbar and busbar assembly thereof ","Contemporary Amperex Technology Co., Limited","Yuqun Zeng, Fenggang Zhao, Shengtian CAI, Yangzhi HUANG, Chuanlian CHEN, Daohui LIU",2018-09-14,2019-07-19,2020-03-19,,https://patents.google.com/patent/US20200091487A1/en,https://patentimages.storage.googleapis.com/68/ac/23/67b0f9b042d9d1/US20200091487A1-20200319-D00000.png
US-2021213838-A1,Redundant battery management system architecture ,"Zoox, Inc.","Kyle Matthew Foley, Robert Alan Ng, Moritz Boecker, Chong Zhang Tao, Vincent Richard Tannahill, Efren Alonzo Cabebe, Derek Redfern",2018-08-17,2021-03-29,2021-07-15,,https://patents.google.com/patent/US20210213838A1/en,https://patentimages.storage.googleapis.com/03/07/bd/caa32581e75f6d/US20210213838A1-20210715-D00000.png
US-2021359347-A1,Electrode Diagnostics For Lithium Ion Battery ,"The Regents Of The University Of Michigan, Samsung Sdi Co., Ltd.","Anna G. Stefanopoulou, Suhak Lee, Jason B. Siegel, Jang-Woo Lee, Tae-Kyung Lee",2018-08-06,2019-08-06,2021-11-18,,https://patents.google.com/patent/US20210359347A1/en,https://patentimages.storage.googleapis.com/f2/aa/76/419dbf7248a629/US20210359347A1-20211118-D00001.png
US-2020009988-A1,"Method, computer program product and prognosis system for determining the working life of a traction battery of a vehicle ",Torqeedo Gmbh,"Hendrik Basler, Michael Daude, Marc HARTMEYER",2018-07-06,2019-07-05,2020-01-09,,https://patents.google.com/patent/US20200009988A1/en,https://patentimages.storage.googleapis.com/71/2a/d1/5e0aa4ec066b71/US20200009988A1-20200109-D00000.png
US-2020057114-A1,Battery monitoring device ,Yazaki Corporation,"Hironao Fujii, Jian Wang",2018-08-14,2019-07-11,2020-02-20,,https://patents.google.com/patent/US20200057114A1/en,https://patentimages.storage.googleapis.com/03/9a/5c/114201c95bcd2d/US20200057114A1-20200220-D00000.png
US-2020028207-A1,Lithium ion-conducting sulfide-based solid electrolyte containing selenium and method for preparing the same ,Korea Institute Of Science And Technology,"Hyoung Chul Kim, Hae Weon Lee, Byung Kook Kim, Jong Ho Lee, Ji Won Son, Hun Gi Jung, Eu Deum Jung, Ji Su Kim, Sung Jun CHOI",2018-07-17,2018-11-13,2020-01-23,,https://patents.google.com/patent/US20200028207A1/en,https://patentimages.storage.googleapis.com/58/46/30/dc18d1864d9dac/US20200028207A1-20200123-D00001.png
US-2020081464-A1,Fine-grain dynamic solid-state cooling system ,Jacob A. Balma,Jacob A. Balma,2018-09-07,2019-09-09,2020-03-12,,https://patents.google.com/patent/US20200081464A1/en,https://patentimages.storage.googleapis.com/0e/ea/32/557594ef1d51f1/US20200081464A1-20200312-D00000.png
US-2020074372-A1,Fleet management system ,"Honda Motor Co., Ltd.","Jeremy Whaling, Robert M. Uyeki, Ryan Douglas Roy Harty, Sruthi Raju Nadimpalli",2018-08-30,2019-07-18,2020-03-05,,https://patents.google.com/patent/US20200074372A1/en,https://patentimages.storage.googleapis.com/22/96/19/55c72dc8b4ce0d/US20200074372A1-20200305-D00000.png
US-2021306849-A1,Method and apparatus for security realization of connections over heterogeneous access networks ,Nokia Technologies Oy,Jennifer Liu,2018-08-09,2019-08-02,2021-09-30,,https://patents.google.com/patent/US20210306849A1/en,https://patentimages.storage.googleapis.com/7a/c8/1b/88a5d5893de5a9/US20210306849A1-20210930-D00000.png
US-2021328277-A1,Device and Method for Carrying Out Measurements on Battery Cells ,Bayerische Motoren Werke Aktiengesellschaft,Jan Philipp Schmidt,2018-07-11,2019-05-20,2021-10-21,,https://patents.google.com/patent/US20210328277A1/en,https://patentimages.storage.googleapis.com/12/76/24/d37684af3706d5/US20210328277A1-20211021-D00000.png
US-2020047781-A1,Vehicle control system ,Ge Global Sourcing Llc,"Bret Dwayne Worden, Ajith Kuttannair Kumar, Jingjun Zhang",2018-08-08,2019-08-06,2020-02-13,,https://patents.google.com/patent/US20200047781A1/en,https://patentimages.storage.googleapis.com/c8/91/ad/b8cc95b164bc0c/US20200047781A1-20200213-D00000.png
US-2021334860-A1,Estimation method for whole life cycle cost of power battery in echelon utilization ,"State Grid Jiangxi Electric Power Company Limited Research Institute, State Grid Corporation Of China, Nanchang Kechen Electric Power Test And Research Co., Ltd, Nanchang Institute Of Technology","Ping Liu, Wenhua Zhang, Rui Xu, Fayuan Wu, Yongqiang Deng, Xiaomin DAI, Jinhui TANG, Hongxia Xiao",2018-07-11,2019-01-08,2021-10-28,,https://patents.google.com/patent/US20210334860A1/en,https://patentimages.storage.googleapis.com/1e/3f/44/2c3cc64f218db6/US20210334860A1-20211028-D00000.png
US-2021349568-A1,Display device having a pressure sensor including a protrusion inserted in a waterproof member ,"Samsung Display Co., Ltd.","Sung Kook PARK, So Hee PARK, Hee Seomoon, Tae Hee Lee, Won Ki Hong",2018-08-17,2021-07-19,2021-11-11,,https://patents.google.com/patent/US20210349568A1/en,https://patentimages.storage.googleapis.com/8e/3e/24/2b5739a65cea26/US20210349568A1-20211111-D00000.png
