search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20200331&after=priority:20200101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021227496-A1,Reference signal monitoring occasion updates for idle and inactive user equipment ,Qualcomm Incorporated,"Hung Dinh Ly, Peter Pui Lok Ang",2020-01-17,2021-01-14,2021-07-22,,https://patents.google.com/patent/US20210227496A1/en,https://patentimages.storage.googleapis.com/96/b0/d8/883dd1419b0631/US20210227496A1-20210722-D00000.png
US-2021290120-A1,Wearable device with physiological parameters monitoring ,Masimo Corporation,"Ammar Al-Ali, Stephen Scruggs, Richard Priddell",2020-01-13,2021-01-13,2021-09-23,,https://patents.google.com/patent/US20210290120A1/en,https://patentimages.storage.googleapis.com/37/29/ee/ee8d00cc3e2270/US20210290120A1-20210923-D00000.png
US-2021215344-A1,Methods and apparatus to indicate presence of a flame ,Weber-Stephen Products Llc,"David Jonathan Eckhardt, José Ángel Martinez, Kevin James Glennon, Victor Mercado, JR.",2020-01-10,2021-01-07,2021-07-15,,https://patents.google.com/patent/US20210215344A1/en,https://patentimages.storage.googleapis.com/84/cd/a8/fbe13d2558cbb0/US20210215344A1-20210715-D00000.png
US-2021227550-A1,Slot indication for nr half-duplex fdd operation ,Qualcomm Incorporated,"Hung Dinh Ly, Peter Pui Lok Ang",2020-01-21,2021-01-05,2021-07-22,,https://patents.google.com/patent/US20210227550A1/en,https://patentimages.storage.googleapis.com/2a/fe/1e/f68f660b59d014/US20210227550A1-20210722-D00000.png
US-2021214985-A1,Door status monitoring system ,Jeffrey Peter Martinez,Jeffrey Peter Martinez,2020-01-15,2021-01-05,2021-07-15,,https://patents.google.com/patent/US20210214985A1/en,https://patentimages.storage.googleapis.com/25/63/93/4883175b9d9e70/US20210214985A1-20210715-D00000.png
US-2021275828-A1,Portable Pain Relief Device Utilizing Polymer Based Materials or a Combination of EL Material and Polymer Based Materials ,"E.K. Licensing, Llc",Emery Korpas,2020-03-06,2020-12-30,2021-09-09,,https://patents.google.com/patent/US20210275828A1/en,https://patentimages.storage.googleapis.com/17/c4/3a/a17faad9dee687/US20210275828A1-20210909-D00000.png
US-2021218373-A1,Low noise amplifiers with low noise figure ,"Skyworks Solutions, Inc.","Sanjeev Jain, Haoran YU, Nan Sen Lin, Gregory Edward Babcock, Kai Jiang, Hassan SARBISHAEI",2020-01-09,2020-12-29,2021-07-15,,https://patents.google.com/patent/US20210218373A1/en,https://patentimages.storage.googleapis.com/6a/97/bd/0c10e831ae575d/US20210218373A1-20210715-D00000.png
US-2021256782-A1,Commercial vehicle on-board abnormal vibration analysis and detection ,"International Truck Intellectual Property Company, Llc",Mark S. Ehlers,2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210256782A1/en,https://patentimages.storage.googleapis.com/20/52/00/2ab4c1456fb0ad/US20210256782A1-20210819-D00000.png
US-2021205534-A1,Managing bolus doses ,"Dexcom, Inc.","Lauren Hruby Jepson, Alexandra Elena Constantin, Matthew T. Vogel, Christopher Robert Hannemann, Todd N. Haseyama, Apurv Ullas Kamath, Sarah Kate Pickus, Stephen J. Vanslyke, Kamuran TURKSOY, Ghazaleh R. Esmaili, Leah Ziegler",2020-01-08,2020-12-22,2021-07-08,,https://patents.google.com/patent/US20210205534A1/en,https://patentimages.storage.googleapis.com/7a/73/8a/c7148ca9c2dcc4/US20210205534A1-20210708-D00000.png
US-2021263606-A1,Display device ,"Samsung Display Co., Ltd.",Hyun Jae Lee,2020-02-26,2020-12-17,2021-08-26,,https://patents.google.com/patent/US20210263606A1/en,https://patentimages.storage.googleapis.com/5f/d8/3b/01861243dda402/US20210263606A1-20210826-D00000.png
US-2021228920-A1,Filtering Mask Assembly ,Suzaleja B.V.,"Adel Arigue, José Tavares",2020-01-23,2020-12-17,2021-07-29,,https://patents.google.com/patent/US20210228920A1/en,https://patentimages.storage.googleapis.com/50/25/3f/9c795e85fe08a2/US20210228920A1-20210729-D00000.png
US-2021226681-A1,Techniques for antenna subset selection in upper millimeter wave bands ,Qualcomm Incorporated,"Vasanthan Raghavan, Jeremy Darren Dunworth, Tao Luo, Junyi Li",2020-01-21,2020-12-10,2021-07-22,,https://patents.google.com/patent/US20210226681A1/en,https://patentimages.storage.googleapis.com/c0/24/4e/5562037fb025b9/US20210226681A1-20210722-D00000.png
US-2021368332-A1,Radio Access Capabilities of a Wireless Device ,Telefonaktiebolaget Lm Ericsson (Publ),"Oscar OHLSSON, Magnus Stattin, Prajwol Kumar Nakarmi, Peter Hedman, Malik Wahaj ARSHAD",,2020-01-10,2021-11-25,,https://patents.google.com/patent/US20210368332A1/en,https://patentimages.storage.googleapis.com/90/0d/14/dbabfa8908c558/US20210368332A1-20211125-D00000.png
US-2021270924-A1,Sealed active marker for performance capture ,Weta Digital Limited,"Dejan Momcilovic, Jake Botting",2020-02-28,2020-11-30,2021-09-02,,https://patents.google.com/patent/US20210270924A1/en,https://patentimages.storage.googleapis.com/35/61/78/3a12d5ee66c5ec/US20210270924A1-20210902-D00000.png
US-2021233116-A1,"Information processing device, information processing system, and information processing method ",Toyota Jidosha Kabushiki Kaisha,"Toshinari Ogawa, Kohta Tarao, Shinya KIJIMA, Osamu Fukawatase, Koji Yasui, Toshiyuki Kobayashi, Hitomi NAKATANI, Kuniaki Jinnai, Nobuki Hayashi, Masahiro Nagano, Akihiro Ito",2020-01-23,2020-11-17,2021-07-29,,https://patents.google.com/patent/US20210233116A1/en,https://patentimages.storage.googleapis.com/c4/a1/51/72b6e4910b38e5/US20210233116A1-20210729-D00000.png
US-2021296408-A1,Display device ,"Samsung Display Co., Ltd.","Won Ki Hong, So Hee PARK, Hee Seomoon, Hyeon Jun Lee",2020-03-18,2020-11-02,2021-09-23,,https://patents.google.com/patent/US20210296408A1/en,https://patentimages.storage.googleapis.com/ef/3d/62/0c327fddf872cf/US20210296408A1-20210923-D00000.png
US-2021251802-A1,Utility garment with therapeutic characteristics ,Light Tree Ventures Holding B.V.,Alain Dijkstra,2020-02-18,2020-02-18,2021-08-19,,https://patents.google.com/patent/US20210251802A1/en,https://patentimages.storage.googleapis.com/16/89/12/a3197e06011fef/US20210251802A1-20210819-D00000.png
US-2021275840-A1,Filter mask ,Omachron Intellectual Property Inc.,Wayne Ernest Conrad,2020-03-09,2020-09-18,2021-09-09,,https://patents.google.com/patent/US20210275840A1/en,https://patentimages.storage.googleapis.com/ee/50/d2/903fc7ca688417/US20210275840A1-20210909-D00000.png
US-2021274861-A1,Filter mask ,Omachron Intellectual Property Inc.,Wayne Ernest Conrad,2020-03-09,2020-07-17,2021-09-09,,https://patents.google.com/patent/US20210274861A1/en,https://patentimages.storage.googleapis.com/d4/6d/c7/a0b7ce6501d39f/US20210274861A1-20210909-D00000.png
US-2021274876-A1,Filter mask ,Omachron Intellectual Property Inc.,Wayne Ernest Conrad,2020-03-09,2020-06-26,2021-09-09,,https://patents.google.com/patent/US20210274876A1/en,https://patentimages.storage.googleapis.com/a6/11/46/da7ddd64d9b918/US20210274876A1-20210909-D00000.png
US-2021283357-A1,Respiratory therapy unit with non-contact sensing and control ,"Vapotherm, Inc.","Scott A. Leonard, Jesse Bodwell, David Adams, David Winston, Marc Davidson, Joseph Jalbert, Nick Lauder",2020-03-12,2020-06-15,2021-09-16,,https://patents.google.com/patent/US20210283357A1/en,https://patentimages.storage.googleapis.com/96/a2/c5/81721c3d68418b/US20210283357A1-20210916-D00000.png
US-2021226506-A1,Rotating electrical machine ,Mitsubishi Electric Corporation,"Jun Tahara, Takashi HASHIBA, Satoshi Mitsunaga, Hiroyuki Higashino, Mitsunori Ishizaki, Toshiaki Kashihara, Tadashi Murakami, Yoshinobu Utsumi",2020-01-20,2020-06-09,2021-07-22,,https://patents.google.com/patent/US20210226506A1/en,https://patentimages.storage.googleapis.com/75/00/cc/74341d48a274f8/US20210226506A1-20210722-D00000.png
US-2021252942-A1,Heat pump system for vehicle ,"Hyundai Motor Company, Kia Motors Corporation","Seong-Bin Jeong, Tae Hee Kim, Wan Je Cho",2020-02-17,2020-04-21,2021-08-19,,https://patents.google.com/patent/US20210252942A1/en,https://patentimages.storage.googleapis.com/a3/43/22/08c04c121f80d8/US20210252942A1-20210819-D00000.png
US-2021300535-A1,System and methods for providing vertical take off and landing and forward flight in a small personal aircraft ,"Armada Aeronautics, Inc.","Oleg PETROV, Konstantin Kisly, Yevgeniy Dukhovny, Pavel Markin",2020-03-27,2020-03-27,2021-09-30,,https://patents.google.com/patent/US20210300535A1/en,https://patentimages.storage.googleapis.com/6a/97/37/9c6db07e12e263/US20210300535A1-20210930-D00000.png
US-2021303350-A1,System for tracking a resource performance and maintenance ,Bank Of America Corporation,"Christine Meloro Hill, Manu Jacob Kurian, Lalit Dhawan, Robert N. Gridley, G. Alister Bazaz",2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210303350A1/en,https://patentimages.storage.googleapis.com/40/46/0c/2771820f1e8eb0/US20210303350A1-20210930-D00000.png
US-2021303349-A1,System for tracking a resource maintenance and resource capabilities ,Bank Of America Corporation,"Christine Meloro Hill, Manu Jacob Kurian, Lalit Dhawan, Robert N. Gridley, G. Alister Bazaz",2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210303349A1/en,https://patentimages.storage.googleapis.com/95/97/e5/961114d0b60afc/US20210303349A1-20210930-D00000.png
US-2021305829-A1,Utility meter with solar-powered real-time clock ,"Landis+Gyr Innovations, Inc.",Anibal Diego Ramirez,2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210305829A1/en,https://patentimages.storage.googleapis.com/8a/4d/46/3d6d32c917de58/US20210305829A1-20210930-D00000.png
US-2020228602-A1,"Computer-readable storage medium, an apparatus and a method to select access layer devices to deliver services to clients in an edge computing system ","Marcin Spoczynski, Michael J. Nolan, Keith A. Ellis, Radhika Loomba","Marcin Spoczynski, Michael J. Nolan, Keith A. Ellis, Radhika Loomba",2020-03-25,2020-03-25,2020-07-16,,https://patents.google.com/patent/US20200228602A1/en,https://patentimages.storage.googleapis.com/16/a3/fc/cf59204beb2d02/US20200228602A1-20200716-D00000.png
US-2021304355-A1,Systems and methods for machine learned image conversion ,"Nintendo Co., Ltd.","Alexandre Delattre, Théo CHARVET",2020-03-25,2020-03-25,2021-09-30,,https://patents.google.com/patent/US20210304355A1/en,https://patentimages.storage.googleapis.com/d8/7e/d9/a80ad69010ea1e/US20210304355A1-20210930-D00000.png
US-2021304356-A1,Systems and methods for machine learned image conversion ,"Nintendo Co., Ltd.","Alexandre Delattre, Théo CHARVET, Raphaël PONCET",2020-03-25,2020-03-25,2021-09-30,,https://patents.google.com/patent/US20210304356A1/en,https://patentimages.storage.googleapis.com/62/47/ea/fcaa136de7891d/US20210304356A1-20210930-D00000.png
US-2021299391-A1,Assisted walking device and method of use ,Jeffrey L. James,Jeffrey L. James,2020-03-25,2020-03-25,2021-09-30,,https://patents.google.com/patent/US20210299391A1/en,https://patentimages.storage.googleapis.com/4c/43/3f/90efd39a63b154/US20210299391A1-20210930-D00000.png
US-2021295206-A1,Power awareness systems and processes ,International Business Machines Corporation,"Zachary A. Silverstein, Sarbajit K. Rakshit, Shawn Doolen, Robert Huntington Grant",2020-03-19,2020-03-19,2021-09-23,,https://patents.google.com/patent/US20210295206A1/en,https://patentimages.storage.googleapis.com/8d/d5/d8/4aecd5d79fe770/US20210295206A1-20210923-D00000.png
US-2021291844-A1,Vehicle speed estimation system ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Laura E. Bower, Rebecca L. Kemph",2020-03-19,2020-03-19,2021-09-23,,https://patents.google.com/patent/US20210291844A1/en,https://patentimages.storage.googleapis.com/1b/74/07/3ab3585fcc77f7/US20210291844A1-20210923-D00000.png
US-2021296898-A1,Systems and methods for enhanced reactive power management in a hybrid environment ,General Electric Company,"Veena Padmarao, Arvind Kumar Tiwari, Aditya Vyas, Karen Emanuelle Hernandez Pagan",2020-03-19,2020-03-19,2021-09-23,,https://patents.google.com/patent/US20210296898A1/en,https://patentimages.storage.googleapis.com/f9/92/21/c410ec50dd01ae/US20210296898A1-20210923-D00000.png
US-2021288314-A1,Carbon- and graphene-protected cathode active materials for lithium-ion cells ,"Global Graphene Group, Inc.","Mingrui Liu, Hao-Hsun Chang, Aruna Zhamu, Bor Z. Jang",2020-03-13,2020-03-13,2021-09-16,,https://patents.google.com/patent/US20210288314A1/en,https://patentimages.storage.googleapis.com/38/c3/f5/d01a6432864ab1/US20210288314A1-20210916-D00000.png
US-2021279985-A1,Portable securement apparatus with gps locationing ,Austin Igein,Austin Igein,2020-03-05,2020-03-05,2021-09-09,,https://patents.google.com/patent/US20210279985A1/en,https://patentimages.storage.googleapis.com/2d/f5/3d/bcef8e3d571e9d/US20210279985A1-20210909-D00000.png
US-2021273484-A1,Energy harvesting device ,Bryan Stringham,Bryan Stringham,2020-03-02,2020-03-02,2021-09-02,,https://patents.google.com/patent/US20210273484A1/en,https://patentimages.storage.googleapis.com/28/5e/2c/8315beb9c31aef/US20210273484A1-20210902-D00000.png
US-2021232141-A1,Repair of Structures Using Unmanned Aerial Vehicles ,The Boeing Company,"Gary E. Georgeson, Joseph L. Hafenrichter, James J. Troy, Gregory J. Sweers",2020-01-29,2020-01-29,2021-07-29,,https://patents.google.com/patent/US20210232141A1/en,https://patentimages.storage.googleapis.com/f7/e0/17/db62366268bd69/US20210232141A1-20210729-D00000.png
US-2021262800-A1,Systems and methods for deep learning-based pedestrian dead reckoning for exteroceptive sensor-enabled devices ,"Microsoft Technology Licensing, Llc","Evan Gregory LEVINE, Raymond Kirk Price",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210262800A1/en,https://patentimages.storage.googleapis.com/4e/88/5c/334ff4c8cd3586/US20210262800A1-20210826-D00000.png
US-2021261091-A1,Vehicle docking stations heartbeat and security ,"Lyft, Inc.","Garrett Korda Drayna, Rui Ma, Claude Montpetit",2020-02-21,2020-09-25,2021-08-26,,https://patents.google.com/patent/US20210261091A1/en,https://patentimages.storage.googleapis.com/4b/3c/30/cae4e73693e0d1/US20210261091A1-20210826-D00000.png
US-11162822-B2,Vehicle sensor cover display ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Salem BENSALEM,2020-01-09,2020-01-09,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162822B2/en,https://patentimages.storage.googleapis.com/e7/44/23/0ff8544c287356/US11162822-20211102-D00000.png
US-11124070-B2,Configurable dashboard for an off-road vehicle ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Katsumi Nagata,2020-01-27,2020-01-27,2021-09-21,2021-09-21,https://patents.google.com/patent/US11124070B2/en,https://patentimages.storage.googleapis.com/bc/f4/dd/6babf4dd4352b4/US11124070-20210921-D00000.png
US-11101871-B1,Beam selection for multi-subscriber identity module (MSIM) devices ,Qualcomm Incorporated,"Vishnu Namboodiri Karakkad Kesavan Namboodiri, Sandeep Kumar Aitha, Arnab Pal, Mohammad Ashraf",2020-02-10,2020-02-10,2021-08-24,2021-08-24,https://patents.google.com/patent/US11101871B1/en,https://patentimages.storage.googleapis.com/1a/0d/f8/6f3d726181e500/US11101871-20210824-D00000.png
US-11128212-B1,Current ripple reduction for a direct current source powering an alternating current load ,The Boeing Company,"Shengyi Liu, Eugene V. Solodovnik, Frederic Lacaux, Kamiar J. Karimi",2020-03-02,2020-03-02,2021-09-21,2021-09-21,https://patents.google.com/patent/US11128212B1/en,https://patentimages.storage.googleapis.com/1b/93/77/4e0fc7ab86788a/US11128212-20210921-D00000.png
US-11126414-B1,Method and system for changing the behavior of a connected field device ,RedLore,"David Micallef, Niek Van Dierdonck",2020-03-13,2020-03-13,2021-09-21,2021-09-21,https://patents.google.com/patent/US11126414B1/en,https://patentimages.storage.googleapis.com/9b/bb/d0/6be41acb667cd9/US11126414-20210921-D00000.png
US-11164169-B2,Card pre-staging automated teller machine (“ATM”) technology ,Bank Of America Corporation,Saurabh Gupta,2020-03-26,2020-03-26,2021-11-02,2021-11-02,https://patents.google.com/patent/US11164169B2/en,https://patentimages.storage.googleapis.com/13/85/7d/39c92d6c273993/US11164169-20211102-D00000.png
US-2021243532-A1,Charging and updating of an implantable hearing aid ,Oticon Medical A/S,"Bradford BACKUS, Régis Pierquin",2020-01-31,2020-01-31,2021-08-05,,https://patents.google.com/patent/US20210243532A1/en,https://patentimages.storage.googleapis.com/a4/17/05/db349ec48e6a8b/US20210243532A1-20210805-D00000.png
US-11136879-B2,Borescope for drilled shaft inspection ,"Aver Technologies, Inc.","Swamy Kumar V. Avasarala, Pranav AVASARALA, Pallavi Avasarala, Sohan Kumar Sunku, Sahiti Rachakonda",2020-01-31,2020-04-29,2021-10-05,2021-10-05,https://patents.google.com/patent/US11136879B2/en,https://patentimages.storage.googleapis.com/e1/d8/2a/3283f03764c580/US11136879-20211005-D00000.png
US-2021270622-A1,Technologies for energy source schedule optimization for hybrid architecture vehicles ,Cummins Enterprise Llc,"Avinash VALLUR RAJENDRAN, Vivek Anand Sujan",2020-02-27,2021-02-10,2021-09-02,,https://patents.google.com/patent/US20210270622A1/en,https://patentimages.storage.googleapis.com/4a/d2/3e/bfa43ba197b2ad/US20210270622A1-20210902-D00000.png
US-2021250553-A1,Vehicle mirror recording system ,"Jose Henry Naber, JR.","Jose Henry Naber, JR.",2020-02-10,2020-02-10,2021-08-12,,https://patents.google.com/patent/US20210250553A1/en,https://patentimages.storage.googleapis.com/2c/2a/14/be0f090fe927c9/US20210250553A1-20210812-D00000.png
US-2021210985-A1,Wireless power transfer system for simultaneous transfer to multiple devices ,"Nucurrent, Inc.","Pavel Shostak, Jason Luzinski, Md. Nazmul Alam, Mark D. Melone, Matt Zamborsky, Alberto Peralta",2020-01-03,2020-01-03,2021-07-08,,https://patents.google.com/patent/US20210210985A1/en,https://patentimages.storage.googleapis.com/df/c6/96/f83669067ed6d5/US20210210985A1-20210708-D00000.png
US-2021253123-A1,Vehicle and method of controlling vehicle ,Toyota Jidosha Kabushiki Kaisha,"Ikuma SUZUKI, Yuta OHASHI",2020-01-31,2021-01-21,2021-08-19,,https://patents.google.com/patent/US20210253123A1/en,https://patentimages.storage.googleapis.com/b6/d1/f3/33289fca3afc87/US20210253123A1-20210819-D00000.png
US-2021237264-A1,Method and devices for a smart tripod ,"Eli Altaras, Yusuf Altaras","Eli Altaras, Yusuf Altaras",2020-02-03,2020-02-03,2021-08-05,,https://patents.google.com/patent/US20210237264A1/en,https://patentimages.storage.googleapis.com/3c/8d/16/455b9daf5131f7/US20210237264A1-20210805-D00000.png
US-2021295417-A1,Commodity sales processing system ,Toshiba Tec Kabushiki Kaisha,Takashi Ichikawa,2020-03-23,2020-12-01,2021-09-23,,https://patents.google.com/patent/US20210295417A1/en,https://patentimages.storage.googleapis.com/9c/7a/21/6da28dc53038d2/US20210295417A1-20210923-D00000.png
US-2021249902-A1,Plated copper conductor structures for wireless charging system and manufacture thereof ,"Dupont Electronics, Inc.","Gregory Scott Blackman, Wei Wu",2020-02-11,2020-10-29,2021-08-12,,https://patents.google.com/patent/US20210249902A1/en,https://patentimages.storage.googleapis.com/f7/85/ac/623d17ee214ff1/US20210249902A1-20210812-D00000.png
US-10969090-B1,Surface mounted lighting systems preferably for use as ceiling lighting ,Novak Novakovic,Novak Novakovic,2020-01-27,2020-01-27,2021-04-06,2021-04-06,https://patents.google.com/patent/US10969090B1/en,https://patentimages.storage.googleapis.com/79/67/d6/adf20419d2b710/US10969090-20210406-D00000.png
US-2021273587-A1,Integrated self-sustainable power supply ,Doliam S.A.,"An Nguyen-Dinh, Etienne FLESCH, Igor Bimbaud, Bogdan Rosinski",2020-03-02,2021-02-25,2021-09-02,,https://patents.google.com/patent/US20210273587A1/en,https://patentimages.storage.googleapis.com/e2/1f/0c/e3445798b134ea/US20210273587A1-20210902-D00000.png
US-2021239445-A1,Tapeless measure gauge ,"Meng Zhang, Yanchen Zhang, Zhongyi Yang","Meng Zhang, Yanchen Zhang, Zhongyi Yang",2020-02-02,2020-02-02,2021-08-05,,https://patents.google.com/patent/US20210239445A1/en,https://patentimages.storage.googleapis.com/0c/88/09/c0795ef453799c/US20210239445A1-20210805-D00000.png
US-2021228310-A1,Implantable Medical Devices With Insertably Removable Elements ,Wyss Center For Bio And Neuro Engineering,"Tiago Bertolote, Christopher D. Gongora, Dana D. Tompkins, Claude CLÉMENT",2020-01-23,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210228310A1/en,https://patentimages.storage.googleapis.com/32/99/0c/3733d877165685/US20210228310A1-20210729-D00000.png
US-2021356230-A1,Firearm with electrical power source ,"T-Worx Holdings, LLC","Eric F. Cabahug, Benjamin F. Feldman, Tyler J. Miller, Tho N. Nguyen",2020-01-17,2021-03-09,2021-11-18,,https://patents.google.com/patent/US20210356230A1/en,https://patentimages.storage.googleapis.com/72/1b/9a/e86ad3ae2c73a6/US20210356230A1-20211118-D00000.png
US-2021286436-A1,"Apparatus, system, and method for wrist tracking and gesture detection via time of flight sensors ","Facebook Technologies, Llc","Farshid Salemi Parizi, Wolf Kienzle, Eric Michael Whitmire",2020-03-16,2020-03-16,2021-09-16,,https://patents.google.com/patent/US20210286436A1/en,https://patentimages.storage.googleapis.com/0c/28/bb/b6f3b66e30f45f/US20210286436A1-20210916-D00000.png
US-2021208319-A1,Optically anisotropic polymer thin films ,"Facebook Technologies, Llc","Andrew John Ouderkirk, Tanya Malhotra, Sheng Ye, Liliana Ruiz Diaz",2020-01-07,2020-01-07,2021-07-08,,https://patents.google.com/patent/US20210208319A1/en,https://patentimages.storage.googleapis.com/26/cc/d6/8003da7a861b0b/US20210208319A1-20210708-D00000.png
US-2021243549-A1,Checking desired triggering confidence of geo-fence ,Here Global B.V.,"Petri Rauhala, Lauri Aarne Johannes Wirola, Marko Luomi",2020-02-04,2021-02-01,2021-08-05,,https://patents.google.com/patent/US20210243549A1/en,https://patentimages.storage.googleapis.com/31/60/80/b8ef53abe04bcf/US20210243549A1-20210805-D00000.png
US-11053668-B1,Intelligent water monitoring system ,Hydrodynamic Technologies LLC,"Patrick Manning, Steve Samuel, Landon Ritchie, Alex Barangan, Ethan Underhill, Roger Brasel, William Underhill",2020-02-11,2021-01-19,2021-07-06,2021-07-06,https://patents.google.com/patent/US11053668B1/en,https://patentimages.storage.googleapis.com/6b/97/0e/f5e8c43dec04ed/US11053668-20210706-D00000.png
US-2021252498-A1,"Method for operating a piston-stroke pipette, piston-stroke pipette, data processing device and system ",Eppendorf Ag,"Benjamin FÖRTHMANN, Philipp CLOER, Jens Kleemann, Torsten KRAUSS",2020-01-17,2021-01-15,2021-08-19,,https://patents.google.com/patent/US20210252498A1/en,https://patentimages.storage.googleapis.com/e5/05/cc/27e98e7c54e938/US20210252498A1-20210819-D00000.png
US-10909840-B1,Personal monitoring device with multi-filament tamper strap ,Satellite Tracking Of People Llc,Stephen Freathy,2020-03-11,2020-03-11,2021-02-02,2021-02-02,https://patents.google.com/patent/US10909840B1/en,https://patentimages.storage.googleapis.com/ff/59/30/f2f46165989790/US10909840-20210202-D00000.png
US-2021241635-A1,Flight altitude estimation systems and methods ,Flir Unmanned Aerial Systems Ulc,"Michael Tribou, Fei Yu, Ian Melhuish, Jerry Mailloux",2020-01-19,2021-01-13,2021-08-05,,https://patents.google.com/patent/US20210241635A1/en,https://patentimages.storage.googleapis.com/53/23/f6/42229553f410a0/US20210241635A1-20210805-D00000.png
US-11186008-B2,Hydraulic and cooling systems ,Oshkosh Corporation,"Greg Steffens, Jesse Steinke, Yanming Hou, Neil Bjornstad, Jeremy Andringa, Eric Wall, Connor Hietpas",,2020-03-09,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186008B2/en,https://patentimages.storage.googleapis.com/ab/99/df/c2132bc487b75d/US11186008-20211130-D00000.png
US-11019542-B1,Facilitation of dynamic spectrum aggregation for 5G or other next generation network ,"At&T Intellectual Property I, L.P., At&T Mobility Ii Llc","Yonghui Tong, Kurt Huber, Hongyan Lei, Yupeng Jia",2020-02-13,2020-02-13,2021-05-25,2021-05-25,https://patents.google.com/patent/US11019542B1/en,https://patentimages.storage.googleapis.com/ad/8c/f3/e77b0bb239f065/US11019542-20210525-D00000.png
US-2021241636-A1,Tether management systems and methods ,Flir Unmanned Aerial Systems Ulc,"Fei Yu, Richard Cunha, Jerry Mailloux",2020-01-19,2021-01-13,2021-08-05,,https://patents.google.com/patent/US20210241636A1/en,https://patentimages.storage.googleapis.com/38/02/e3/66bed6d6aece95/US20210241636A1-20210805-D00000.png
US-2021263205-A1,Polymer thin films having high optical anisotropy ,"Facebook Technologies, Llc","Sheng Ye, Andrew John Ouderkirk, Arman Boromand, Tanya Malhotra, Liliana Ruiz Diaz",2020-02-26,2020-08-04,2021-08-26,,https://patents.google.com/patent/US20210263205A1/en,https://patentimages.storage.googleapis.com/10/6c/c6/6f82975c8f0723/US20210263205A1-20210826-D00000.png
US-2021263323-A1,Facial interfaces for head-mounted displays and related systems and methods ,"Facebook Technologies, Llc","Shane Michael Ellis, Peter Wesley Bristol, Joseph Patrick Sullivan, Brian Lawrence Chuang, David Michael Pickett, Kristen Renee Hayenga, Xiao Xiong Qin",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210263323A1/en,https://patentimages.storage.googleapis.com/f8/c4/09/aec93f27aa7253/US20210263323A1-20210826-D00000.png
US-2021300504-A1,Front chainring assembly ,"Sram, Llc","Isaiah Miller, Nathan Keck, Joshua Neiman",2020-03-24,2021-03-11,2021-09-30,,https://patents.google.com/patent/US20210300504A1/en,https://patentimages.storage.googleapis.com/6f/8e/5f/75cb453d777e82/US20210300504A1-20210930-D00000.png
US-2021301913-A1,Front chainring assembly ,"Sram, Llc","Isaiah Miller, Nathan Keck, James Meyer",2020-03-24,2020-03-24,2021-09-30,,https://patents.google.com/patent/US20210301913A1/en,https://patentimages.storage.googleapis.com/ff/12/82/b9800bea926ffc/US20210301913A1-20210930-D00000.png
US-2021290874-A1,Medical ventilator with air inlets that are protected by filters arranged in a detachable common filtration cartridge ,Air Liquide Medical Systems,"Romain Davoine, Pauline Giard, Nicolas LABETTEUR",2020-03-18,2021-03-17,2021-09-23,,https://patents.google.com/patent/US20210290874A1/en,https://patentimages.storage.googleapis.com/40/ce/ef/e05607856fec0d/US20210290874A1-20210923-D00000.png
US-2021282962-A1,Bed for therapeutic and recreational applications ,Light Tree Ventures Holding B.V.,Alain Dijkstra,2020-03-12,2020-03-12,2021-09-16,,https://patents.google.com/patent/US20210282962A1/en,https://patentimages.storage.googleapis.com/59/48/f5/3d5193418187c3/US20210282962A1-20210916-D00000.png
US-2021283827-A1,Method of covering a housing with a textile and related systems and devices ,"Facebook Technologies, Llc","Shane Michael Ellis, Kristen Renee Hayenga",2020-03-11,2020-03-11,2021-09-16,,https://patents.google.com/patent/US20210283827A1/en,https://patentimages.storage.googleapis.com/3a/5c/a0/619bf21df7b9ba/US20210283827A1-20210916-D00000.png
US-2021242716-A1,Distributed receiver coils for wireless power transfer system ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Jae Seung Lee,2020-01-31,2020-01-31,2021-08-05,,https://patents.google.com/patent/US20210242716A1/en,https://patentimages.storage.googleapis.com/8c/c2/70/4100e67d67147f/US20210242716A1-20210805-D00000.png
US-2021262811-A1,Apparatuses and methods for enhancing navigation ,"At&T Intellectual Property I, L.P.",Samuel N. Zellner,2020-02-25,2020-02-25,2021-08-26,,https://patents.google.com/patent/US20210262811A1/en,https://patentimages.storage.googleapis.com/e7/6d/5d/2990cc7e93f234/US20210262811A1-20210826-D00000.png
