search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20200930&after=priority:20200701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11101847-B1,Power transfer among devices according to a common workflow ,International Business Machines Corporation,"Shikhar KWATRA, Liam S. Harpur, Sushain Pandit, Sarbajit K. Rakshit",2020-09-09,2020-09-09,2021-08-24,2021-08-24,https://patents.google.com/patent/US11101847B1/en,https://patentimages.storage.googleapis.com/40/2d/ca/472bf33472239d/US11101847-20210824-D00000.png
US-11127274-B1,Child tracking assembly ,Tyler Lima,Tyler Lima,2020-09-01,2020-09-01,2021-09-21,2021-09-21,https://patents.google.com/patent/US11127274B1/en,https://patentimages.storage.googleapis.com/6e/40/1f/d4fdcf61717cec/US11127274-20210921-D00000.png
US-2021050941-A1,Characterizing and margining multi-voltage signal encoding for interconnects ,Intel Corporation,"Debendra Das Sharma, Per E. Fornberg, Tal Israeli, Zuoguo Wu",2020-07-06,2020-10-30,2021-02-18,,https://patents.google.com/patent/US20210050941A1/en,https://patentimages.storage.googleapis.com/0c/7f/32/e3b127b0a43a69/US20210050941A1-20210218-D00000.png
US-11165969-B1,System and method for adding auxiliary lights to a camera to create fluorescence in selected features of a captured image ,Sky Castle Toys LLC,"Martin Levin Nelson, Webb T. Nelson",2020-08-03,2021-02-17,2021-11-02,2021-11-02,https://patents.google.com/patent/US11165969B1/en,https://patentimages.storage.googleapis.com/bc/b7/73/ffc1210f64b702/US11165969-20211102-D00000.png
US-11154168-B1,Toilet seat conditioning assembly ,Monica Johnson,Monica Johnson,2020-07-30,2020-07-30,2021-10-26,2021-10-26,https://patents.google.com/patent/US11154168B1/en,https://patentimages.storage.googleapis.com/33/0f/d0/b046dc4db05eea/US11154168-20211026-D00000.png
US-11057108-B1,Out-of-band commissioning in a luminaire or other radio frequency network using visible light communication ,Abl Ip Holding Llc,"Antonio F. Mondragon, Sajin George, Mitri J. Abou-Rizk",2020-08-26,2020-08-26,2021-07-06,2021-07-06,https://patents.google.com/patent/US11057108B1/en,https://patentimages.storage.googleapis.com/cb/7f/23/631fd91bbdcde5/US11057108-20210706-D00000.png
US-2021368885-A1,High visibility mask having self-contained filtration system ,Id-Nas,Kamran Atri,,2020-08-04,2021-12-02,,https://patents.google.com/patent/US20210368885A1/en,https://patentimages.storage.googleapis.com/96/6d/5b/935a58426a5a94/US20210368885A1-20211202-D00000.png
US-11188294-B2,Detecting the nearest playback device ,"Sonos, Inc.","Dayn Wilberding, Youjin Nam, Tadeo T. Toulis, Jonathan Cole Harris, Patrick Devine, Nicholas A. J. Millington, Jodi Vautrin, Maria-Jose Ramos, Richard Bannon, Michael Sheldon, Ted Lin, Ron Kuper, Kirsten Lewis, Jake Harwood, Jonathan Herbst, Daniel Jones, Henry Sia",,2020-08-31,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188294B2/en,https://patentimages.storage.googleapis.com/6e/ff/b9/d82c291bdb00c1/US11188294-20211130-D00000.png
US-11052881-B1,Hydraulic retarding control system ,Caterpillar Underground Mining Pty. Ltd.,"Dayao Chen, William F. Erdman, Edward W. Mate",2020-07-23,2020-07-23,2021-07-06,2021-07-06,https://patents.google.com/patent/US11052881B1/en,https://patentimages.storage.googleapis.com/28/42/82/037e1356f794c2/US11052881-20210706-D00000.png
US-11004283-B1,Temperature detection device ,"Keee, Llc","Patrick Doherty, John Wall, Michael S. Biviano, Steven W. Murray, Jeremy Morgan Murray, Brian A. Frank, Joseph A. Turek",2020-07-31,2020-07-31,2021-05-11,2021-05-11,https://patents.google.com/patent/US11004283B1/en,https://patentimages.storage.googleapis.com/f2/7a/bf/a2bb15182bbdbc/US11004283-20210511-D00000.png
US-11171764-B1,Method and apparatus for automatically retransmitting corrupted data ,"At&T Intellectual Property I, L.P.","Robert Bennett, Farhad Barzegar, Irwin Gerszberg, Donald J. Barnickel, Giovanni Vannucci, Paul Shala Henry, Peter Wolniansky, Thomas M. Willis, III",2020-08-21,2020-08-21,2021-11-09,2021-11-09,https://patents.google.com/patent/US11171764B1/en,https://patentimages.storage.googleapis.com/ab/0c/21/ade7f957f392e0/US11171764-20211109-D00000.png
US-2021375745-A1,Directed self-assembly structures and techniques ,"Intel Corporation, Santa Clara, CA","James Munro Blackwell, Robert L. Bristol, Xuanxuan CHEN, Lauren Elizabeth Doyle, Florian Gstrein, Eungnak Han, Brandon Jay Holybee, Marie Krysak, Tayseer Mahdi, Richard E. Schenker, Gurpreet Singh, Emily Susan Walker",,2020-09-25,2021-12-02,,https://patents.google.com/patent/US20210375745A1/en,https://patentimages.storage.googleapis.com/b4/03/a0/bf2b46f9d9ad23/US20210375745A1-20211202-D00000.png
US-2020373329-A1,Neural computing dies with stacked neural core regions ,Intel Corporation,"Dmitri E. Nikonov, Clifford Lu Ong, Ian A. Young",2020-08-10,2020-08-10,2020-11-26,,https://patents.google.com/patent/US20200373329A1/en,https://patentimages.storage.googleapis.com/40/e7/e7/edf993c901a3e0/US20200373329A1-20201126-D00000.png
US-2020403705-A1,Optical transceivers with multi-laser modules ,Intel Corporation,"Saeed Fathololoumi, Ling Liao, Quan Tran",2020-08-04,2020-08-04,2020-12-24,,https://patents.google.com/patent/US20200403705A1/en,https://patentimages.storage.googleapis.com/0e/c3/cd/bde61b683d1381/US20200403705A1-20201224-D00000.png
US-2020363997-A1,Ssd managed host write atomicity with arbitrary transfer length ,Intel Corporation,"Peng Li, Jawad Khan, Jackson Ellis, Sanjeev Trika",2020-08-06,2020-08-06,2020-11-19,,https://patents.google.com/patent/US20200363997A1/en,https://patentimages.storage.googleapis.com/31/14/89/12bdbfc92a5ef0/US20200363997A1-20201119-D00000.png
US-2020372333-A1,Staged oscillators for neural computing ,Intel Corporation,"Dmitri E. Nikonov, Hai Li, Ian A. Young",2020-08-10,2020-08-10,2020-11-26,,https://patents.google.com/patent/US20200372333A1/en,https://patentimages.storage.googleapis.com/94/63/01/099dc2ee20f362/US20200372333A1-20201126-D00000.png
US-11190943-B2,Software-defined extended access network for internet-of-things for a 5G or other next generation network ,"At&T Intellectual Property I, L.P., At&T Mobility Ii Llc","Zhi Cui, Erie Lai Har Lau, Sangar Dowlatkhah",,2020-09-17,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190943B2/en,https://patentimages.storage.googleapis.com/41/38/62/00de3e90c73b6e/US11190943-20211130-D00000.png
US-11113894-B1,Systems and methods for GPS-based and sensor-based relocalization ,"Microsoft Technology Licensing, Llc","Raymond Kirk Price, Michael Bleyer, Christopher Douglas Edmonds",2020-09-11,2020-09-11,2021-09-07,2021-09-07,https://patents.google.com/patent/US11113894B1/en,https://patentimages.storage.googleapis.com/8d/95/d3/f5aacf424bee0e/US11113894-20210907-D00000.png
US-11164431-B1,Facility security system ,Marvin Reid,Marvin Reid,2020-09-15,2020-09-15,2021-11-02,2021-11-02,https://patents.google.com/patent/US11164431B1/en,https://patentimages.storage.googleapis.com/24/5a/e7/c354e201a7d2e6/US11164431-20211102-D00000.png
US-2020348664-A1,Mobile communication terminal device operation of robot terminal ,Intel Corporation,"Matthias Mueller, Vladlen Koltun",2020-07-22,2020-07-22,2020-11-05,,https://patents.google.com/patent/US20200348664A1/en,https://patentimages.storage.googleapis.com/44/1e/cc/6eea536b76f0e3/US20200348664A1-20201105-D00000.png
US-11190055-B2,Simultaneous wireless power and data transfer system ,The Florida International University Board Of Trustees,Stavros Georgakopoulos,,2020-09-04,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190055B2/en,https://patentimages.storage.googleapis.com/7e/8a/62/73bd2bcc7179bc/US11190055-20211130-D00000.png
US-2020359265-A1,Methods and apparatus for coordination of network traffic between wireless network devices and computing platforms ,Intel Corporation,"Shahrnaz Azizi, Ashraf H Wadaa, Nir Yizhak Balaban, Leor Rom, Ajay Gupta, Ravikumar Balakrishnan, Venkateshan Udhayan, Ariela Zeira",2020-07-23,2020-07-23,2020-11-12,,https://patents.google.com/patent/US20200359265A1/en,https://patentimages.storage.googleapis.com/23/a3/d9/3c3cc5be8857db/US20200359265A1-20201112-D00000.png
US-2021253224-A1,Weight-Shift Control (WSC) ,Khaldoun L. Hameed,Khaldoun L. Hameed,2020-09-25,2020-09-25,2021-08-19,,https://patents.google.com/patent/US20210253224A1/en,https://patentimages.storage.googleapis.com/8f/f9/1d/67d4168dcb77b5/US20210253224A1-20210819-D00000.png
US-11181257-B1,Flashlight assembly having rotary cam-actuated push-button switch ,"Streamlight, Inc.",Jonathan R. Sharrah,,2020-09-25,2021-11-23,2021-11-23,https://patents.google.com/patent/US11181257B1/en,https://patentimages.storage.googleapis.com/e8/a8/3d/8efe42b75b9cd3/US11181257-20211123-D00000.png
US-11049342-B1,Intelligent lock credential validation ,"LockState, Inc.","Nolan Mondrow, Robert Goff, Eric Carlson",2020-09-03,2020-09-03,2021-06-29,2021-06-29,https://patents.google.com/patent/US11049342B1/en,https://patentimages.storage.googleapis.com/df/39/16/144d914b79589b/US11049342-20210629-D00000.png
US-2021149441-A1,Lid controller hub ,"Marko Bartscherer, Aleksander Magi, Paul S. Diefenbaugh, Prashant Dewan, Kristoffer Fleming, Kathy Bui, Russell Beauregard, Abin Thomas","Marko Bartscherer, Aleksander Magi, Paul S. Diefenbaugh, Prashant Dewan, Kristoffer Fleming, Kathy Bui, Russell Beauregard, Abin Thomas",2020-08-18,2020-12-24,2021-05-20,,https://patents.google.com/patent/US20210149441A1/en,https://patentimages.storage.googleapis.com/73/f7/b0/4fdcb8e94d89ba/US20210149441A1-20210520-D00000.png
US-10921014-B1,Smart thermostat power control apparatus ,"John Walsh, Robert J. Mowris","John Walsh, Robert J. Mowris",2020-07-30,2020-07-30,2021-02-16,2021-02-16,https://patents.google.com/patent/US10921014B1/en,https://patentimages.storage.googleapis.com/41/d1/52/df7f7f62e838ac/US10921014-20210216-D00000.png
US-11053040-B1,Container with integrated scale ,"TRI Innovations, LLC",Benyamin Abehasera,2020-09-25,2020-09-25,2021-07-06,2021-07-06,https://patents.google.com/patent/US11053040B1/en,https://patentimages.storage.googleapis.com/b8/6c/e5/2c5b3ce79e04a4/US11053040-20210706-D00000.png
US-11034595-B1,System and method for water purification ,"Leon John Davidson, JR.","Leon John Davidson, JR.",2020-08-20,2021-01-22,2021-06-15,2021-06-15,https://patents.google.com/patent/US11034595B1/en,https://patentimages.storage.googleapis.com/5e/54/f5/70eb0a61d3ebfd/US11034595-20210615-D00000.png
US-2021026416-A1,Dynamic curvature devices and peripherals ,"Aleksander Magi, Evan P. Kuklinski, Shawn S. McEuen, David W. Browning, Juha Tapani Paavola","Aleksander Magi, Evan P. Kuklinski, Shawn S. McEuen, David W. Browning, Juha Tapani Paavola",2020-09-26,2020-09-26,2021-01-28,,https://patents.google.com/patent/US20210026416A1/en,https://patentimages.storage.googleapis.com/1f/cf/04/6d26cf7797bd36/US20210026416A1-20210128-D00000.png
US-11120765-B1,Automatic input style selection or augmentation for an external display device ,Motorola Mobility Llc,"Amit Kumar Agrawal, Santhosh Kumar M S",2020-09-21,2020-09-21,2021-09-14,2021-09-14,https://patents.google.com/patent/US11120765B1/en,https://patentimages.storage.googleapis.com/e5/a7/61/97dd9494b8415b/US11120765-20210914-D00000.png
US-11031930-B1,Electric circuit having a charge pump monitor ,"Sumitomo Wiring Systems, Ltd.","Vibhor Singh, Robert C. Grooms, Keith Griffin",2020-07-09,2020-07-09,2021-06-08,2021-06-08,https://patents.google.com/patent/US11031930B1/en,https://patentimages.storage.googleapis.com/8b/d6/ac/e66b14a714268a/US11031930-20210608-D00000.png
US-11091041-B1,"Electric system for a motor vehicle comprising a switching matrix, and motor vehicle ",Bayerische Motoren Werke Aktiengesellschaft,Vincent Molina,2020-07-14,2020-07-14,2021-08-17,2021-08-17,https://patents.google.com/patent/US11091041B1/en,https://patentimages.storage.googleapis.com/0e/c3/72/aac118865da8e8/US11091041-20210817-D00000.png
US-11015562-B1,Vehicle and method of controlling the same ,"Hyundai Motor Company, Kia Motors Corporation","Hong Min Oh, Sung Jin Park",2020-07-16,2020-11-25,2021-05-25,2021-05-25,https://patents.google.com/patent/US11015562B1/en,https://patentimages.storage.googleapis.com/dc/d6/a1/f95b0bb15df62a/US11015562-20210525-D00000.png
US-11015772-B1,Outdoor lighting assembly ,Reinaldo De Souza,Reinaldo De Souza,2020-07-30,2020-07-30,2021-05-25,2021-05-25,https://patents.google.com/patent/US11015772B1/en,https://patentimages.storage.googleapis.com/d2/0a/e8/ad5dffb2c6aec6/US11015772-20210525-D00000.png
US-11125707-B1,Methods and systems for in-situ impedance spectroscopy analysis of battery cells in multi-cell battery packs ,"Element Energy, Inc.","Rainer Johannes Fasching, Georgy Zerkalov, Arnaud Devie, Seth Marshall Kahn, Anthony John Stratakos, Corrado Cammi, Anderson Rennie John, Yoosok SAW",2020-08-18,2020-08-18,2021-09-21,2021-09-21,https://patents.google.com/patent/US11125707B1/en,https://patentimages.storage.googleapis.com/fb/aa/e7/f729c4ea11b190/US11125707-20210921-D00000.png
US-11131717-B1,Methods and systems for in-situ leakage current testing of cells in multi-cell battery packs ,"Element Energy, Inc.","Rainer Johannes Fasching, Georgy Zerkalov, Arnaud Devie, Seth Marshall Kahn, Anthony John Stratakos, Corrado Cammi, Anderson Rennie John, Yoosok SAW",2020-08-18,2020-08-18,2021-09-28,2021-09-28,https://patents.google.com/patent/US11131717B1/en,https://patentimages.storage.googleapis.com/3a/c5/27/631b5b42a6e194/US11131717-20210928-D00000.png
US-11027185-B1,Robotic batting tee system ,"Robosport Technologies, Llc","Salvatore Loduca, Ted Larson, Zack Alban",2020-09-04,2020-09-04,2021-06-08,2021-06-08,https://patents.google.com/patent/US11027185B1/en,https://patentimages.storage.googleapis.com/24/ac/df/dec885883889dc/US11027185-20210608-D00000.png
US-11069227-B1,Firearm system having monitoring capabilities ,Heiko Hubatka,Heiko Hubatka,2020-07-01,2020-07-01,2021-07-20,2021-07-20,https://patents.google.com/patent/US11069227B1/en,https://patentimages.storage.googleapis.com/50/8f/68/5f097a4f91325e/US11069227-20210720-D00000.png
US-11089429-B1,Indication for correct audio device orientation ,"Plantronics, Inc.",Abhishek C. Trivedi,2020-09-18,2020-09-18,2021-08-10,2021-08-10,https://patents.google.com/patent/US11089429B1/en,https://patentimages.storage.googleapis.com/04/af/ab/79fdf3bed4b167/US11089429-20210810-D00000.png
US-11005302-B1,Using the NFC field from a phone to power card to phone bluetooth communications ,"Capital One Services, Llc","Jeffrey Rule, Kevin Osborn, Daniel Herrington, William Carroll",2020-08-31,2020-08-31,2021-05-11,2021-05-11,https://patents.google.com/patent/US11005302B1/en,https://patentimages.storage.googleapis.com/49/21/d7/8d3fb046290f90/US11005302-20210511-D00000.png
US-2020410630-A1,"Apparatuses, systems, and methods for dynamically switching graphics modes for providing a display signal ",Intel Corporation,"Venkataramani Gopalakrishnan, Ravishankar Subramanian, Shrestha Sinha, Duane Quiet, James Akiyama, Satish Ramanathan",2020-09-09,2020-09-09,2020-12-31,,https://patents.google.com/patent/US20200410630A1/en,https://patentimages.storage.googleapis.com/87/a6/8b/663cb59caa341b/US20200410630A1-20201231-D00000.png
US-11004462-B1,Machine learning classifications of aphasia ,Omniscient Neurotechnology Pty Limited,"Michael Edward Sughrue, Stephane Philippe Doyen, Peter James Nicholas",2020-09-22,2020-09-22,2021-05-11,2021-05-11,https://patents.google.com/patent/US11004462B1/en,https://patentimages.storage.googleapis.com/41/35/c6/4ca8754adb8595/US11004462-20210511-D00000.png
US-11086342-B1,Low power high speed maximum input supply selector ,Qualcomm Incorporated,"Jong Jin Kim, Raymond Rosik, Michael Naone Farias, Brett Walker",2020-09-14,2020-09-14,2021-08-10,2021-08-10,https://patents.google.com/patent/US11086342B1/en,https://patentimages.storage.googleapis.com/dc/c3/b5/485f257062b527/US11086342-20210810-D00000.png
US-11006777-B1,Tamper for espresso machine ,Douglas Weber,Douglas Weber,2020-07-01,2020-07-01,2021-05-18,2021-05-18,https://patents.google.com/patent/US11006777B1/en,https://patentimages.storage.googleapis.com/55/60/5e/9ab66892e32a6b/US11006777-20210518-D00000.png
US-11136949-B1,Methods and systems for vehicle diagnostics ,"Ford Global Technologies, Llc","Sumanth Reddy Dadam, Douglas Martin, Robert Jentz",2020-08-19,2020-08-19,2021-10-05,2021-10-05,https://patents.google.com/patent/US11136949B1/en,https://patentimages.storage.googleapis.com/92/09/da/5f454d27f5fe61/US11136949-20211005-D00000.png
US-11060393-B1,Shock isolated gamma probe ,"Rime Downhole Technologies, Llc",Manoj Gopalan,2020-07-31,2020-07-31,2021-07-13,2021-07-13,https://patents.google.com/patent/US11060393B1/en,https://patentimages.storage.googleapis.com/1a/f0/6e/b4f9b4cd476661/US11060393-20210713-D00000.png
US-11182989-B1,Controlled indoor access using smart indoor door knobs ,Alarm.Com Incorporated,"Chad Giles, Linnea Giles",,2020-07-27,2021-11-23,2021-11-23,https://patents.google.com/patent/US11182989B1/en,https://patentimages.storage.googleapis.com/25/4d/90/5cf9f79d239f8b/US11182989-20211123-D00000.png
US-11157081-B1,Apparatus and method for user interfacing in display glasses ,"Shenzhen Yunyinggu Technology Co., Ltd.",Jing Gu,2020-07-28,2020-07-28,2021-10-26,2021-10-26,https://patents.google.com/patent/US11157081B1/en,https://patentimages.storage.googleapis.com/c9/60/b3/0aab6a58a9a4aa/US11157081-20211026-D00000.png
US-11064047-B1,Accessibility of instant application data via associated application ,"Square, Inc.","Brian Stegall, Kenneth Randall Kinsella Wigginton, Arjun Mahanti, Marc David Perry, Matthew T. Kursmark",2020-07-30,2020-12-07,2021-07-13,2021-07-13,https://patents.google.com/patent/US11064047B1/en,https://patentimages.storage.googleapis.com/78/a4/e5/1d2fa3c0a34f61/US11064047-20210713-D00000.png
US-11013210-B1,System and method for a pet cabinet ,Donald Lipp,Donald Lipp,2020-08-19,2020-08-19,2021-05-25,2021-05-25,https://patents.google.com/patent/US11013210B1/en,https://patentimages.storage.googleapis.com/53/d3/52/5fc90cb734add6/US11013210-20210525-D00000.png
US-2021006395-A1,Seamless one-way access to protected memory using accessor key identifier ,Intel Corporation,"David M. Durham, Siddhartha Chhabra",2020-09-18,2020-09-18,2021-01-07,,https://patents.google.com/patent/US20210006395A1/en,https://patentimages.storage.googleapis.com/af/c9/e1/9ae43769cd83a8/US20210006395A1-20210107-D00000.png
US-11156198-B1,Systems and methods for ignition coil multiplexing in a pre-chamber system ,"Ford Global Technologies, Llc","Chris Paul Glugla, Michael Damian Czekala",2020-07-02,2020-07-02,2021-10-26,2021-10-26,https://patents.google.com/patent/US11156198B1/en,https://patentimages.storage.googleapis.com/8b/9a/09/2c85e20f3564d7/US11156198-20211026-D00000.png
US-2021004725-A1,Machine learning voltage fingerprinting for ground truth and controlled message error for message and ecu mapping ,Intel Corporation,"Shabbir Ahmed, Christopher Gutierrez, Marcio Juliato, Qian Wang, Vuk Lesi, Manoj Sastry",2020-09-17,2020-09-17,2021-01-07,,https://patents.google.com/patent/US20210004725A1/en,https://patentimages.storage.googleapis.com/b3/9f/97/4a39cc366ab2d4/US20210004725A1-20210107-D00000.png
US-10994037-B1,UVC sanitizing accessory ,Superior Ventures LLC,"Jonathan Koslo, Daniel DiCioccio, Justin Miller",2020-08-18,2020-08-18,2021-05-04,2021-05-04,https://patents.google.com/patent/US10994037B1/en,https://patentimages.storage.googleapis.com/53/0e/ea/c025a4099c1c04/US10994037-20210504-D00001.png
US-11163084-B1,Machine learning-based differencing tool for hydrocarbon well logs ,Saudi Arabian Oil Company,Abdullah A. Theyab,2020-08-14,2020-08-14,2021-11-02,2021-11-02,https://patents.google.com/patent/US11163084B1/en,https://patentimages.storage.googleapis.com/d7/11/97/f44e63ca20ca4c/US11163084-20211102-D00000.png
US-11122350-B1,Method and apparatus for on ear detect ,"Cirrus Logic, Inc.",John P. Lesso,2020-08-18,2020-08-18,2021-09-14,2021-09-14,https://patents.google.com/patent/US11122350B1/en,https://patentimages.storage.googleapis.com/13/b0/b3/e51f137eb9b2a7/US11122350-20210914-D00000.png
US-10997833-B1,Safety sensors ,"M&R Technology, Llc","Magid Fazel, Jerker Taudien",2020-08-24,2020-12-15,2021-05-04,2021-05-04,https://patents.google.com/patent/US10997833B1/en,https://patentimages.storage.googleapis.com/48/c4/5b/2b9ac47794bf6f/US10997833-20210504-D00000.png
US-11173315-B1,Mobile defibrillator ,Defibrio AS,"Jon Kåre Hansen, Bjarte Kjell Nore, Arne Bergby",2020-07-24,2020-07-24,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173315B1/en,https://patentimages.storage.googleapis.com/57/cc/36/c82197a511a223/US11173315-20211116-D00000.png
US-11175876-B1,System for in-vehicle-infotainment based on dual asynchronous displays ,"Ford Global Technologies, Llc","Fling Tseng, Aed M. Dudar, Jóhannes Geir Kristinsson",2020-07-06,2020-07-06,2021-11-16,2021-11-16,https://patents.google.com/patent/US11175876B1/en,https://patentimages.storage.googleapis.com/bd/7c/18/28e6cb76ca5bbc/US11175876-20211116-D00000.png
US-2021369213-A1,System for generating an alert for a systemic infection ,Biotronik Se & Co. Kg,"Thomas Doerr, Dirk Muessig, Ravi Kiran Kondama Reddy, R. Hollis Whittington, Bjoern Henrik Diem",2020-09-15,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210369213A1/en,https://patentimages.storage.googleapis.com/8b/bb/ef/a1884eda106114/US20210369213A1-20211202-D00000.png
US-11156149-B1,Systems and methods for a variable volume pre-chamber igniter ,"Ford Global Technologies, Llc","Thomas Leone, Michael Czekala",2020-09-11,2020-09-11,2021-10-26,2021-10-26,https://patents.google.com/patent/US11156149B1/en,https://patentimages.storage.googleapis.com/87/62/d6/f4d937acb77e0e/US11156149-20211026-D00000.png
US-11149632-B1,Engine system with variable compression ratio mechanism and method for operation of said system ,"Ford Global Technologies, Llc","Robert Wade, James R. Clarke",2020-08-13,2020-08-13,2021-10-19,2021-10-19,https://patents.google.com/patent/US11149632B1/en,https://patentimages.storage.googleapis.com/fa/fb/b7/95fa48539e4758/US11149632-20211019-D00000.png
US-11070137-B1,Resonant core power supply ,Patrick Carden,Patrick Carden,2020-08-08,2020-09-22,2021-07-20,2021-07-20,https://patents.google.com/patent/US11070137B1/en,https://patentimages.storage.googleapis.com/e7/05/b7/e230b918064c87/US11070137-20210720-D00000.png
US-11066980-B1,Methods and systems for a variable volume pre-chamber igniter ,"Ford Global Technologies, Llc","Thomas Leone, Michael Czekala",2020-09-11,2020-09-11,2021-07-20,2021-07-20,https://patents.google.com/patent/US11066980B1/en,https://patentimages.storage.googleapis.com/ba/49/b4/d383377fd52584/US11066980-20210720-D00000.png
US-11026055-B1,Wireless communication network management for user devices based on real time mapping ,"Pivotal Commware, Inc.",Adam Deloss Rea,2020-08-03,2020-08-03,2021-06-01,2021-06-01,https://patents.google.com/patent/US11026055B1/en,https://patentimages.storage.googleapis.com/ac/fe/6f/47d5b22e8a4906/US11026055-20210601-D00000.png
US-11177732-B1,Dynamic resonance control for grid-tied power converters ,"Rockwell Automation Technologies, Inc.","Zhendong ZHANG, Rob Miklosovic, Ahmed Mohamed Sayed Ahmed",2020-09-04,2020-09-04,2021-11-16,2021-11-16,https://patents.google.com/patent/US11177732B1/en,https://patentimages.storage.googleapis.com/7a/e4/5f/3bf8f6271d92b4/US11177732-20211116-D00000.png
US-11146173-B1,Startup of power converter with switched-capacitor circuit ,Psemi Corporation,Carlos Zamarreno Ramos,2020-09-10,2020-09-10,2021-10-12,2021-10-12,https://patents.google.com/patent/US11146173B1/en,https://patentimages.storage.googleapis.com/45/2a/7a/b688cd78734127/US11146173-20211012-D00000.png
US-11178357-B1,Streaming a video chat from a mobile device to a display device using a rotating base ,"Roku, Inc.",Andre Goddard Rosa,2020-09-22,2020-09-22,2021-11-16,2021-11-16,https://patents.google.com/patent/US11178357B1/en,https://patentimages.storage.googleapis.com/4f/67/57/da76878ffe1b31/US11178357-20211116-D00000.png
US-11154789-B1,Non-electric toy transmission system ,"Shenzhen GaiBoSi Trading Co., Ltd.","Kaikai LI, Bo Hu, Chao Yang",2020-09-07,2021-05-26,2021-10-26,2021-10-26,https://patents.google.com/patent/US11154789B1/en,https://patentimages.storage.googleapis.com/cb/30/8d/158a1260af047e/US11154789-20211026-D00000.png
US-11113942-B1,"Human awareness telemetry apparatus, systems, and methods ","The Government Of The United States Of America, As Represented By The Secretary Of The Navy","Michael Wade, Garry E. Shields, Zbigniew J. Karaszewski",2020-08-14,2020-08-14,2021-09-07,2021-09-07,https://patents.google.com/patent/US11113942B1/en,https://patentimages.storage.googleapis.com/c9/38/17/1a122b69d135dd/US11113942-20210907-D00000.png
US-11079802-B1,Electronic apparatus having a sub display ,Lenovo (Singapore) Pte Ltd,"Takayuki Morino, Masayuki Amano, Seita Horikoshi, Satoshi Seino",2020-07-09,2020-07-09,2021-08-03,2021-08-03,https://patents.google.com/patent/US11079802B1/en,https://patentimages.storage.googleapis.com/38/79/1b/84682b92d98ce9/US11079802-20210803-D00000.png
US-11181227-B1,Electronic device case with attachments ,Gary J. Pontecorvo,Gary J. Pontecorvo,,2020-08-27,2021-11-23,2021-11-23,https://patents.google.com/patent/US11181227B1/en,https://patentimages.storage.googleapis.com/31/f8/b5/aed7168539b8dd/US11181227-20211123-D00000.png
US-11159470-B1,Live database records in a chat platform ,"Salesforce.Com, Inc.","Nate Botwick, Anh Khuc, Ben Cronin, Matthew Chan, Christopher Masterson, David Engelberg, Diana Berlin, Merwan Hade, John Arlan Brock, Andrew Chung, Justin Edmund, Norris Lee",2020-07-10,2020-07-10,2021-10-26,2021-10-26,https://patents.google.com/patent/US11159470B1/en,https://patentimages.storage.googleapis.com/b0/e1/85/c244af32b77d2b/US11159470-20211026-D00000.png
US-10992905-B1,Motion detection triggered wake-up for collaboration endpoints ,"Cisco Technology, Inc.","Asbjørn Therkelsen, Marcus Widmer",2020-07-02,2020-07-02,2021-04-27,2021-04-27,https://patents.google.com/patent/US10992905B1/en,https://patentimages.storage.googleapis.com/05/74/31/2ae23d9aa2af35/US10992905-20210427-D00000.png
US-11105291-B1,Methods and systems for unsticking engine poppet valves ,"Ford Global Technologies, Llc",Michiel J. Van Nieuwstadt,2020-09-28,2020-09-28,2021-08-31,2021-08-31,https://patents.google.com/patent/US11105291B1/en,https://patentimages.storage.googleapis.com/8b/84/60/55ea9642e8b20d/US11105291-20210831-D00000.png
US-11114750-B1,Satellite antenna having fiducial devices for compensating physical distortion and associated methods ,"Eagle Technology, Llc","Gregory M. Turner, Robert M. Taylor, Timothy L. Fetterman, Richard A. Salyer",2020-08-10,2020-08-10,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114750B1/en,https://patentimages.storage.googleapis.com/42/81/a4/cd1b595d5f20ff/US11114750-20210907-D00000.png
US-10992157-B1,Battery charging system that utilizes a full wave rectifier and maintains active error correction with a sample and hold circuit ,Edward M. Sioma,Edward M. Sioma,2020-07-08,2020-11-21,2021-04-27,2021-04-27,https://patents.google.com/patent/US10992157B1/en,https://patentimages.storage.googleapis.com/ac/93/54/a011fea2cc815d/US10992157-20210427-D00000.png
US-2021078158-A1,Holder for a battery-powered tool ,Kenneth M. Wages,Kenneth M. Wages,2020-08-05,2020-08-05,2021-03-18,,https://patents.google.com/patent/US20210078158A1/en,https://patentimages.storage.googleapis.com/05/78/5b/38bf9a8b028e14/US20210078158A1-20210318-D00000.png
US-10945893-B1,Surgical sponge locator system ,Peter Piro,Peter Piro,2020-09-25,2020-09-25,2021-03-16,2021-03-16,https://patents.google.com/patent/US10945893B1/en,https://patentimages.storage.googleapis.com/ce/d3/fd/49dfbfc0408c0a/US10945893-20210316-D00000.png
