search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20190430&after=priority:20190401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020317917-A1,Dual-cure compositions ,"Prc-Desoto International, Inc.","Chandra Rao, Renhe Lin",2019-04-03,2019-04-03,2020-10-08,,https://patents.google.com/patent/US20200317917A1/en,https://patentimages.storage.googleapis.com/a1/9b/d8/28c7c55d0a63f6/US20200317917A1-20201008-D00000.png
US-11169457-B2,Electrophotographic image forming method and electrophotographic image forming system ,"Konica Minolta, Inc.","Kengo IKEDA, Hiroki Takao, Tomoko Sakimura, Mayuko MATSUSAKI",2019-04-03,2020-03-24,2021-11-09,2021-11-09,https://patents.google.com/patent/US11169457B2/en,https://patentimages.storage.googleapis.com/b3/7c/57/49258292cd2dfb/US11169457-20211109-D00000.png
US-2020321606-A1,Method for removing lithium hydride faceted defects from lithium metal foil ,Robert Bosch Gmbh,"Kulandaivelu Sivanandan, Albert Aumentado, Hany Basam Eitouni",2019-04-08,2019-04-08,2020-10-08,,https://patents.google.com/patent/US20200321606A1/en,https://patentimages.storage.googleapis.com/68/ef/1b/cf81046bdd8818/US20200321606A1-20201008-D00000.png
US-2020338823-A1,"Plasticization device, three-dimensional modeling device, and injection molding device ",Seiko Epson Corporation,Megumi Enari,2019-04-25,2020-04-24,2020-10-29,,https://patents.google.com/patent/US20200338823A1/en,https://patentimages.storage.googleapis.com/0b/21/43/94add244b61c23/US20200338823A1-20201029-D00000.png
US-2021358881-A1,"Method for bonding insulated coating wire, connection structure, method for stripping insulated coating wire and bonding apparatus ",Kaijo Corporation,"Akio Sugito, Susumu MAJIMA, Mami Kushima",2019-04-09,2019-11-07,2021-11-18,,https://patents.google.com/patent/US20210358881A1/en,https://patentimages.storage.googleapis.com/2b/a5/1b/8c9fd19f0f8f57/US20210358881A1-20211118-D00000.png
US-2020321406-A1,Display device ,"Samsung Display Co., Ltd.",Hyeon Bum LEE,2019-04-02,2019-12-15,2020-10-08,,https://patents.google.com/patent/US20200321406A1/en,https://patentimages.storage.googleapis.com/89/4a/0d/6e78a56de07c61/US20200321406A1-20201008-D00000.png
US-2020325952-A1,Shock absorbing module and display device including the same ,"Samsung Display Co., Ltd., Iljin Materials Co., Ltd.","Jong Ho RYU, Jong Il Park, Namhee PARK, Jungmin Park, Jonghyun SUNG, Yeongseok SONG, Min-Woo Choi",2019-04-12,2020-03-24,2020-10-15,,https://patents.google.com/patent/US20200325952A1/en,https://patentimages.storage.googleapis.com/b1/be/ce/fa2ae61b6406db/US20200325952A1-20201015-D00000.png
US-2020310261-A1,"Electrophotographic photoreceptor, process cartridge, and image forming apparatus ","Fuji Xerox Co., Ltd.",Eri KUNISAWA,2019-04-01,2019-12-20,2020-10-01,,https://patents.google.com/patent/US20200310261A1/en,https://patentimages.storage.googleapis.com/c3/8b/93/8b3f8743fff8b4/US20200310261A1-20201001-D00000.png
US-2021053285-A1,Three-Dimensional Shaping Device ,Seiko Epson Corporation,"Kenta ANEGAWA, Kohei YUWAKI, Yusuke Watanabe",2019-04-24,2020-11-05,2021-02-25,,https://patents.google.com/patent/US20210053285A1/en,https://patentimages.storage.googleapis.com/83/aa/9e/3afac5e74b86c6/US20210053285A1-20210225-D00000.png
US-11197367-B2,Component carrier comprising a double layer structure ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Marco GAVAGNIN, Gernot Schulz, Erich Schlaffer, Jonathan Silvano de Sousa",2019-04-10,2020-04-06,2021-12-07,2021-12-07,https://patents.google.com/patent/US11197367B2/en,https://patentimages.storage.googleapis.com/4e/89/e0/0452111e394ec6/US11197367-20211207-D00000.png
US-2020339842-A1,Pressure-sensitive adhesive sheet ,Nitto Denko Corporation,"Shigeki Watanabe, Masahito NIWA",2019-04-26,2020-04-22,2020-10-29,,https://patents.google.com/patent/US20200339842A1/en,https://patentimages.storage.googleapis.com/9e/54/42/c0b85f18a39512/US20200339842A1-20201029-D00000.png
US-2020337419-A1,Method of applying outsole to an article of footwear ,"Nike, Inc.","Shane S. Kohatsu, Jill D. MURFIN",2019-04-26,2020-04-24,2020-10-29,,https://patents.google.com/patent/US20200337419A1/en,https://patentimages.storage.googleapis.com/a9/5d/f9/8bf94a49feb6a8/US20200337419A1-20201029-D00000.png
US-2020328390-A1,Separators for lead-acid batteries ,Hollingsworth & Vose Company,"Praveen Yegya Raman Kumar, Nicolas Clement, Howard Yu",2019-04-12,2019-04-12,2020-10-15,,https://patents.google.com/patent/US20200328390A1/en,https://patentimages.storage.googleapis.com/6c/c6/76/68d9cb8206e113/US20200328390A1-20201015-D00000.png
US-2020338847-A1,Method of applying outsole to an article of footwear ,"Nike, Inc.","Shane S. Kohatsu, Jill D. MURFIN",2019-04-26,2020-04-24,2020-10-29,,https://patents.google.com/patent/US20200338847A1/en,https://patentimages.storage.googleapis.com/ff/6c/f6/08b201b3c3cc41/US20200338847A1-20201029-D00000.png
US-11191923-B2,Elongate medical tools including printed circuit boards ,"Pacesetter, Inc.","Amanuel Seretse, Jason M. Romanowski, Andy BLOMMER, Patrick P. Senarith",,2019-04-09,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191923B2/en,https://patentimages.storage.googleapis.com/d3/44/ec/5a1813847c65f2/US11191923-20211207-D00000.png
US-2020324081-A1,Elongate medical tools including printed circuit boards ,"Pacesetter, Inc.","Amanuel Seretse, Jason M. Romanowski, Andy BLOMMER, Patrick P. Senarith",2019-04-09,2019-04-09,2020-10-15,,https://patents.google.com/patent/US20200324081A1/en,https://patentimages.storage.googleapis.com/1e/10/ec/e4950591b53376/US20200324081A1-20201015-D00000.png
US-2020338946-A1,Suspension mounts for a vehicle ,"Zephyros, Inc.",Jeff Shantz,2019-04-24,2020-04-23,2020-10-29,,https://patents.google.com/patent/US20200338946A1/en,https://patentimages.storage.googleapis.com/18/34/4b/bc20885f06b833/US20200338946A1-20201029-D00000.png
US-2021349416-A1,Clear toner based photo-finishing apparatus to realize uniform glossiness of printed image ,"Hewlett-Packard Development Company, L.P.","Sun Hyung LEE, Seung Jun Lee, Choong Kyu Park, Giljae You, Juhee KWON",2019-04-19,2020-02-04,2021-11-11,,https://patents.google.com/patent/US20210349416A1/en,https://patentimages.storage.googleapis.com/5a/9a/b2/9105fb6358cee5/US20210349416A1-20211111-D00000.png
US-11140768-B2,Component carrier with high passive intermodulation performance ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Kevin Pöltl, Rene Oberegger, Konrad Klaus, Erich Schlaffer",2019-04-10,2020-04-06,2021-10-05,2021-10-05,https://patents.google.com/patent/US11140768B2/en,https://patentimages.storage.googleapis.com/86/f2/57/7cb4c00067b1fd/US11140768-20211005-D00000.png
US-2020325004-A1,Run-in guide rail for escalators or moving walkways and passenger conveyance device having a run-in guide rail of this kind ,Thyssenkrupp Elevator Ag,"Reinhardt Krämer, Gerrit Brand",2019-04-11,2020-04-07,2020-10-15,,https://patents.google.com/patent/US20200325004A1/en,https://patentimages.storage.googleapis.com/2d/d8/03/f5f2a4edbf4e1b/US20200325004A1-20201015-D00000.png
US-2020332920-A1,Heated Throttle Valve Apparatus and Methods of Use and Manufacture ,"MKS Insturments, Inc","Robert M Curry, Andrew B. Cowe",2019-04-22,2020-04-17,2020-10-22,,https://patents.google.com/patent/US20200332920A1/en,https://patentimages.storage.googleapis.com/f0/7d/c6/c95a2cd3fabdfd/US20200332920A1-20201022-D00000.png
US-11073624-B2,Radiographic imaging apparatus ,"Konica Minolta, Inc.","Yoshito Yamamoto, Kazuya Ikeda, Yasuhito Kuwahara",2019-04-03,2020-04-03,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073624B2/en,https://patentimages.storage.googleapis.com/9b/e5/2d/c41494e09571bf/US11073624-20210727-D00000.png
US-11195861-B2,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Geun Chul PARK, Joon Seok Park, Tae Sang Kim, Yeon Keon Moon, Jun Hyung LIM, Kyung Jin JEON",2019-04-26,2020-03-13,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195861B2/en,https://patentimages.storage.googleapis.com/48/70/0e/3205578b8b011d/US11195861-20211207-D00000.png
US-2020329668-A1,Livestock feeding device ,Matthew Bulmer,Matthew Bulmer,2019-04-22,2020-04-22,2020-10-22,,https://patents.google.com/patent/US20200329668A1/en,https://patentimages.storage.googleapis.com/a7/a6/5b/1eaa2b7988f5fa/US20200329668A1-20201022-D00000.png
US-2020328382-A1,Display device ,"Samsung Display Co., Ltd","Seung Min Lee, Tae Hyun Kim, Dong Hwan SHIM, Seon Beom JI",2019-04-11,2020-03-17,2020-10-15,,https://patents.google.com/patent/US20200328382A1/en,https://patentimages.storage.googleapis.com/84/22/2a/e68cd25aced7cd/US20200328382A1-20201015-D00000.png
US-2020343275-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Geun Chul PARK, Joon Seok Park, Tae Sang Kim, Yeon Keon Moon, Jun Hyung LIM, Kyung Jin JEON",2019-04-26,2020-03-13,2020-10-29,,https://patents.google.com/patent/US20200343275A1/en,https://patentimages.storage.googleapis.com/75/da/ca/3da85e9252412f/US20200343275A1-20201029-D00000.png
US-2020328237-A1,Laser apparatus and manufacturing method of display apparatus using the same ,"Samsung Display Co., Ltd.","Dong-Min Lee, Ji-hwan Kim, Jongoh Seo, Byung Soo SO, Dong-Sung Lee, Jonghoon Choi",2019-04-12,2020-03-03,2020-10-15,,https://patents.google.com/patent/US20200328237A1/en,https://patentimages.storage.googleapis.com/50/91/36/ecd6f850e688e0/US20200328237A1-20201015-D00000.png
US-2020321401-A1,Display device ,"Samsung Display Co., Ltd.","Jeaheon AHN, Jeongki Kim, Yeo Geon Yoon, Seok-Joon HONG",2019-04-02,2020-03-12,2020-10-08,,https://patents.google.com/patent/US20200321401A1/en,https://patentimages.storage.googleapis.com/75/bf/28/7f6dd0490b5b29/US20200321401A1-20201008-D00000.png
US-2020324524-A1,Fiber composition structure ,Industrial Technology Research Institute,"Shir-Joe Liou, Jih-Hsiang YEH",2019-04-11,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200324524A1/en,https://patentimages.storage.googleapis.com/09/94/ea/534a08023e712e/US20200324524A1-20201015-D00000.png
US-2020310352-A1,"Exterior member, case and timepiece ","Casio Computer Co., Ltd.",Takumi YASUDA,2019-04-01,2020-04-01,2020-10-01,,https://patents.google.com/patent/US20200310352A1/en,https://patentimages.storage.googleapis.com/c8/c1/16/5c0fbbd41b7dcb/US20200310352A1-20201001-D00000.png
US-2020350800-A1,System and method for cooling an electric machine ,"Linear Labs, Inc.","Jon Hurry, Fred E. Hunstable",2019-04-19,2020-04-17,2020-11-05,,https://patents.google.com/patent/US20200350800A1/en,https://patentimages.storage.googleapis.com/8d/88/d0/c5eb9436f446e9/US20200350800A1-20201105-D00000.png
US-2020324470-A1,Methodologies to rapidly cure and coat parts produced by additive manufacturing ,"Cdj Technologies, Inc.",David Alan WALKER,2019-04-09,2020-04-09,2020-10-15,,https://patents.google.com/patent/US20200324470A1/en,https://patentimages.storage.googleapis.com/f3/f9/55/908c4d4b824ece/US20200324470A1-20201015-D00000.png
US-2020328632-A1,A variable-flux memory motor and methods of controlling a variable-flux motor ,Jacobi Motors LLC,"Nicolaus Radford, Mohammadreza Barzegaranbaboli, Akhila Bachapalli, Takashi Nakachi, Chaitanya Ravipalli, Brian Wightman, Shriya Bhatnagar",2019-04-12,2019-04-12,2020-10-15,,https://patents.google.com/patent/US20200328632A1/en,https://patentimages.storage.googleapis.com/bb/f2/59/dd9937c3075eeb/US20200328632A1-20201015-D00000.png
US-10589223-B1,Method and apparatus for treating a sulfur dioxide containing stream by hydrogen sulfide in aqueous conditions ,Saudi Arabian Oil Company,"Guillaume Raynel, Sebastien A. Duval",2019-04-18,2019-04-18,2020-03-17,2020-03-17,https://patents.google.com/patent/US10589223B1/en,https://patentimages.storage.googleapis.com/cd/6f/0e/df20835c5bd06a/US10589223-20200317-D00000.png
US-2020331178-A1,"Microwave and Electromagnetic Heated Foaming Method, Mold and Foaming Material Thereof ","Herlin Up Co., LTD.","Po-Chang Lin, Kuang-Tse Chin, Jung-Hsiang Hsieh, Ya-Chun Yu",2019-04-18,2020-04-15,2020-10-22,,https://patents.google.com/patent/US20200331178A1/en,https://patentimages.storage.googleapis.com/f0/a9/ce/75ffbf27ea8944/US20200331178A1-20201022-D00000.png
US-2020317472-A1,Elevator guide ,Elevator Safety Company,"Andrew James Laughton, Jeffrey Lachica Geroso",2019-04-03,2019-04-03,2020-10-08,,https://patents.google.com/patent/US20200317472A1/en,https://patentimages.storage.googleapis.com/26/e4/98/0c62660cdb4834/US20200317472A1-20201008-D00000.png
US-2020333807-A1,Self-closing aquarium valve ,Vern Westcott,Vern Westcott,2019-04-19,2019-04-19,2020-10-22,,https://patents.google.com/patent/US20200333807A1/en,https://patentimages.storage.googleapis.com/c3/4c/9d/1fceb48395c5c1/US20200333807A1-20201022-D00000.png
US-2020324537-A1,Adhesive structure and transfer method of devices ,Industrial Technology Research Institute,"Pei-Chi Chien, Chun-Chen CHIANG, Ping-Chen Chen, Hsien-Kuang Lin",2019-04-12,2019-12-17,2020-10-15,,https://patents.google.com/patent/US20200324537A1/en,https://patentimages.storage.googleapis.com/68/d0/ec/aca45cc7c97482/US20200324537A1-20201015-D00000.png
US-2020332619-A1,Dissolvable plugs used in downhole completion systems ,NexGen Oil Tools Inc.,"Dane Thomas Elliott, Alfred Maury Moseley, Travis Jack Power",2019-04-16,2020-04-06,2020-10-22,,https://patents.google.com/patent/US20200332619A1/en,https://patentimages.storage.googleapis.com/96/02/e4/b09157408bd22d/US20200332619A1-20201022-D00000.png
US-2020324170-A1,Golf ball ,"Sumitomo Rubber Industries, Ltd.","Hidetaka INOUE, Kazuya Kamino",2019-04-15,2020-03-16,2020-10-15,,https://patents.google.com/patent/US20200324170A1/en,https://patentimages.storage.googleapis.com/57/d9/c7/8959a1ddd294d4/US20200324170A1-20201015-D00000.png
US-2020324169-A1,Golf ball ,"Sumitomo Rubber Industries, Ltd.","Hidetaka INOUE, Kazuya Kamino",2019-04-15,2020-03-16,2020-10-15,,https://patents.google.com/patent/US20200324169A1/en,https://patentimages.storage.googleapis.com/0d/0c/9e/05f2dbdd8fd0f7/US20200324169A1-20201015-D00000.png
US-2020325352-A1,Aqueous ink compositions for inkjet printing on non-porous substrates ,Xerox Corporation,"Cristina Resetco, Syed Ali, Carla Brown",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200325352A1/en,https://patentimages.storage.googleapis.com/02/f4/d1/ae263c438115f7/US20200325352A1-20201015-D00000.png
US-2020335051-A1,Liquid crystal display device ,Japan Display Inc.,Hisashi Tomitani,2019-04-16,2020-04-09,2020-10-22,,https://patents.google.com/patent/US20200335051A1/en,https://patentimages.storage.googleapis.com/7f/0a/14/d02d1d55daa57f/US20200335051A1-20201022-D00000.png
US-2020335265-A1,Inductor ,"Murata Manufacturing Co., Ltd.",Yuuhei TOMIZUKA,2019-04-18,2020-04-07,2020-10-22,,https://patents.google.com/patent/US20200335265A1/en,https://patentimages.storage.googleapis.com/c0/e9/e6/7f23a726a22ca5/US20200335265A1-20201022-D00000.png
US-2020316753-A1,Reinforcing mesh for abrasive wheels and related abrasive wheel ,Paolo FICAI,Paolo FICAI,2019-04-05,2020-04-03,2020-10-08,,https://patents.google.com/patent/US20200316753A1/en,https://patentimages.storage.googleapis.com/10/65/da/c57d0b9137ae75/US20200316753A1-20201008-D00000.png
US-2021354373-A1,Apparatus comprising a material mixer to provide material to a 3d printer ,"Hewlett-Packard Development Company, L.P.","Pol Fornos Martinez, Maria de las Mercedes BLANCO ROLLAN, Ismael Fernandez Aymerich",2019-04-24,2019-04-24,2021-11-18,,https://patents.google.com/patent/US20210354373A1/en,https://patentimages.storage.googleapis.com/20/04/d3/745c684dc69c27/US20210354373A1-20211118-D00000.png
US-2021000884-A1,Proteins derived from streptococcus pyogenes bacteria and use thereof ,Md Healthcare Inc.,"Yoon-Keun Kim, Jae Gyu Kim, Tae Seop SHIN",2019-04-26,2020-09-17,2021-01-07,,https://patents.google.com/patent/US20210000884A1/en,https://patentimages.storage.googleapis.com/4c/08/d5/e61be38ccdab68/US20210000884A1-20210107-D00000.png
US-2020331204-A1,Three-Dimensional Shaping Device And Manufacturing Method For Three-Dimensional Shaped Article ,Seiko Epson Corporation,"Kohei YUWAKI, Koichi Saito",2019-04-22,2020-04-21,2020-10-22,,https://patents.google.com/patent/US20200331204A1/en,https://patentimages.storage.googleapis.com/10/ab/ba/fc7c9b940f833d/US20200331204A1-20201022-D00000.png
US-2021379836-A1,Sacrificial barriers ,"Hewlett-Packard Development Company, L.P.","Roger FADURDO ORELLANA, Pol Fornos Martinez, Salvador Sanchez Ribes, Ismael Fernandez Aymerich, Manuel Freire Garcia",,2019-04-23,2021-12-09,,https://patents.google.com/patent/US20210379836A1/en,https://patentimages.storage.googleapis.com/19/28/32/2520a32bede160/US20210379836A1-20211209-D00000.png
US-2020330937-A1,Device and method for the production of emulsions ,The Procter & Gamble Company,"Raul Rodrigo-Gomez, Yousef Georges Aouad, Timothy Roy Nijakowski, Gavin John Broad, Jianjun Feng",2019-04-17,2020-04-17,2020-10-22,,https://patents.google.com/patent/US20200330937A1/en,https://patentimages.storage.googleapis.com/c2/e1/af/3bd290de149836/US20200330937A1-20201022-D00000.png
US-2020321156-A1,Inductor ,"Murata Manufacturing Co., Ltd.",Yuusuke Morita,2019-04-02,2020-03-31,2020-10-08,,https://patents.google.com/patent/US20200321156A1/en,https://patentimages.storage.googleapis.com/83/75/53/4ca7abe9f1b5c5/US20200321156A1-20201008-D00000.png
US-2020333052-A1,Thermoelectric flexible mat ,Mahle International Gmbh,"Juergen GRUENWALD, Stefan Hoppe, Thomas Pfadler, Gerhard Span, Arno Wehner",2019-04-18,2020-04-17,2020-10-22,,https://patents.google.com/patent/US20200333052A1/en,https://patentimages.storage.googleapis.com/fe/73/16/6940a5b556eb7c/US20200333052A1-20201022-D00000.png
US-2020316832-A1,Additive manufacturing system for halftone colored 3d objects ,Xerox Corporation,"Marc D. Daniels, Wayne A. Buchar, Roger L. Triplett, Martin S. Maltz",2019-04-03,2019-04-03,2020-10-08,,https://patents.google.com/patent/US20200316832A1/en,https://patentimages.storage.googleapis.com/a2/8c/b3/344ffc16d1f137/US20200316832A1-20201008-D00000.png
US-2020332131-A1,"Flame retardant aid, flame retarding agent composition, and method for producing flame-retardant fiber fabric ","Nicca Chemical Co., Ltd.",Kimiyuki Suesada,2019-04-17,2020-04-15,2020-10-22,,https://patents.google.com/patent/US20200332131A1/en,
US-2020316854-A1,Apparatus and method for fabricating multi-sided printed composite sheet structures ,Xerox Corporation,"Marc D. Daniels, Jeffrey W. Drawe, James J. Spence, Paul M. Fromm, Paul N. Richards",2019-04-03,2019-04-03,2020-10-08,,https://patents.google.com/patent/US20200316854A1/en,https://patentimages.storage.googleapis.com/69/66/a7/cc5662956da686/US20200316854A1-20201008-D00000.png
US-10781946-B1,All rubber low sulfur and extraction PED hose ,"Contitech Usa, Inc.","Lance Miller, Andrew J. Speidel",2019-04-18,2019-04-18,2020-09-22,2020-09-22,https://patents.google.com/patent/US10781946B1/en,https://patentimages.storage.googleapis.com/44/fc/b6/757fc6237717f1/US10781946-20200922-D00000.png
US-10927477-B2,Method of forming composite fibers ,"Thomas Jefferson University, Ecofibre USA Inc.","Mark Sunderland, Jeffrey William BRUNER, Lee Benjamin Williams",2019-04-26,2020-04-27,2021-02-23,2021-02-23,https://patents.google.com/patent/US10927477B2/en,https://patentimages.storage.googleapis.com/cb/c8/91/b0b02c5204ec44/US10927477-20210223-D00000.png
US-2020317946-A1,Method of making uhmwpe hybrid nanocomposite coating reinforced with nanoclay and carbon nanotubes ,King Fahd University Of Petroleum And Minerals,"Mohammed Abdul Samad, Muhammad Umar AZAM",2019-04-04,2019-08-20,2020-10-08,,https://patents.google.com/patent/US20200317946A1/en,https://patentimages.storage.googleapis.com/26/a6/47/c57fbd4027ee37/US20200317946A1-20201008-D00000.png
US-2020317044-A1,"Liquid tank for motor vehicles, having a retention component retaining liquid close to a withdrawal opening ",Röchling Automotive SE & Co. KG,"Gloria Paoli, Fabrizio Chini, Werner Farina, Mirco Bragagnolo, Filippo Dall'Armellina",2019-04-08,2020-04-06,2020-10-08,,https://patents.google.com/patent/US20200317044A1/en,https://patentimages.storage.googleapis.com/10/51/01/2489787e320d75/US20200317044A1-20201008-D00000.png
US-2020338934-A1,Tire and tire manufacturing method ,Toyo Tire Corporation,Harunobu Suita,2019-04-24,2020-04-16,2020-10-29,,https://patents.google.com/patent/US20200338934A1/en,https://patentimages.storage.googleapis.com/ba/00/97/d4cdeb6eeaabfb/US20200338934A1-20201029-D00000.png
US-2020325356-A1,Heat dissipating paint composition and method for forming heat dissipating coating ,"Honda Motor Co., Ltd., Dai Nippon Toryo Co.,Ltd.","Ryosuke KODAIRA, Kazutaka Yokoyama, Takanori Kobayashi, Megumi SAKAI, Toshiyuki Mizuno, Ryo Nakatani, Takahiro Inoue",2019-04-12,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200325356A1/en,https://patentimages.storage.googleapis.com/78/48/32/eab3e9146d59c8/US20200325356A1-20201015-D00000.png
US-2020316874-A1,Method of forming a package gusset ,"Barry-Wehmiller, Inc., d/b/a BW Packaging Systems (""HUDSON SHARP"")","Scott Romenesko, Thomas McGrane",2019-04-08,2019-04-08,2020-10-08,,https://patents.google.com/patent/US20200316874A1/en,https://patentimages.storage.googleapis.com/1c/c8/c9/d168fbe7cbfea6/US20200316874A1-20201008-D00000.png
US-11187853-B2,Small outer diameter low attenuation optical fiber ,Corning Incorporated,"Kevin Wallace Bennett, Scott Robertson Bickham, Pushkar Tandon, Ruchi Tandon",,2019-04-23,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187853B2/en,https://patentimages.storage.googleapis.com/32/8c/c4/722e1761882cbc/US11187853-20211130-D00000.png
US-10649137-B1,Silicon-on-insulator (SOI) die including a light emitting layer pedestal-aligned with a light receiving segment ,"Newport Fab, Llc","Edward Preisler, Oleg Martynov, Farnood Rezaie",2019-04-22,2019-04-22,2020-05-12,2020-05-12,https://patents.google.com/patent/US10649137B1/en,https://patentimages.storage.googleapis.com/9a/f3/fd/25dd7b4c987bce/US10649137-20200512-D00000.png
US-2021371649-A1,Phosphorescent polycarbonate resin composition and molded article thereof ,Mitsubishi Engineering-Plastics Corporation,Yutaka Nishibayashi,2019-04-17,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210371649A1/en,
US-2020338853-A1,Composite spacer fabric ,"Stefan Mueller, Sabine Jenewein","Stefan Mueller, Sabine Jenewein",2019-04-26,2020-04-24,2020-10-29,,https://patents.google.com/patent/US20200338853A1/en,https://patentimages.storage.googleapis.com/25/eb/2e/d96dde85794247/US20200338853A1-20201029-D00000.png
US-2020338769-A1,Shaving aid for retaining elements ,Bic Violex S.A.,"Argyro Kallivretaki, Panagiotis Moustakas, Georgios Tsiakatouras",2019-04-23,2019-04-23,2020-10-29,,https://patents.google.com/patent/US20200338769A1/en,https://patentimages.storage.googleapis.com/cd/93/37/2be2b9ac133ab0/US20200338769A1-20201029-D00000.png
US-2020325311-A1,Thermoplastic acrylonitrile containing copolymer/lignin blends ,"Prisma Renewable Composites, Llc","Christopher D. Webb, Adam A. McCall, William M. Sanford, Deborah Burkwit, Darren Baker",2019-04-15,2020-04-14,2020-10-15,,https://patents.google.com/patent/US20200325311A1/en,
US-2020338933-A1,Tire ,Toyo Tire Corporation,Harunobu Suita,2019-04-26,2020-04-16,2020-10-29,,https://patents.google.com/patent/US20200338933A1/en,https://patentimages.storage.googleapis.com/d4/3c/dd/a3f95336b84b7b/US20200338933A1-20201029-D00000.png
US-2020329819-A1,Footwear upper with branched forefoot straps ,"Nike, Inc.",Thomas Durand,2019-04-17,2020-03-27,2020-10-22,,https://patents.google.com/patent/US20200329819A1/en,https://patentimages.storage.googleapis.com/5c/3b/79/6fd74eddb102ba/US20200329819A1-20201022-D00000.png
US-2020318552-A1,Bracket assembly for supporting terminal leads in auxiliary generator for aircraft ,Hamilton Sundstrand Corporation,"Eric A. Brust, Paul Henry Verstrate, Anthony L. Biermann, Derek R. Hochstetler, Jose Rafael Relampagos Ridao",2019-04-08,2019-04-08,2020-10-08,,https://patents.google.com/patent/US20200318552A1/en,https://patentimages.storage.googleapis.com/89/88/80/6c58bdc33d5016/US20200318552A1-20201008-D00000.png
US-2020331180-A1,Shoe component and manufacturing method thereof ,"Feng Tay Enterprises Co., Ltd.","Tsung-Lin Yang, Yu-Ta Chang",2019-04-18,2019-07-25,2020-10-22,,https://patents.google.com/patent/US20200331180A1/en,https://patentimages.storage.googleapis.com/30/f7/3b/6648e0d01b4fec/US20200331180A1-20201022-D00000.png
US-2020343526-A1,Electrodepositable battery electrode coating compositions having coated active particles ,"Ppg Industries Ohio, Inc.","Landon J. Oakes, Stuart D. Hellring, Haley L. Orler",2019-04-26,2019-04-26,2020-10-29,,https://patents.google.com/patent/US20200343526A1/en,
US-2020339736-A1,Phosphorous containing epoxy resins and process for synthesis ,"Chang Chun Plastics Co., Ltd.","Szu-Fang Chen, Sung-Kuang Chung, An-Pang Tu, Gai-Chi Chen, Zhao-Ming CHEN, Kuen-Yuan Hwang",2019-04-23,2019-04-23,2020-10-29,,https://patents.google.com/patent/US20200339736A1/en,https://patentimages.storage.googleapis.com/ec/35/d8/5da79fd3768b69/US20200339736A1-20201029-D00000.png
US-2020333655-A1,Display device ,"Samsung Display Co., Ltd.","Jae Hwan Jeon, Ji Sang Seo, Dong Hyun WON, Wang Su Hong",2019-04-17,2020-03-17,2020-10-22,,https://patents.google.com/patent/US20200333655A1/en,https://patentimages.storage.googleapis.com/6a/47/1b/81b1355e36a1e9/US20200333655A1-20201022-D00000.png
US-2020306602-A1,Sports equipment with alterable characteristic ,Bauer Hockey Ltd.,"Mathieu Ducharme, Mathieu Poitras, Jean-Francois Laperriere, Ryan OUCKAMA, Ivan Labonte, Alexis Seguin, Jean-Francois CORBEIL, Edouard ROUZIER, Yannick Paquette, Sanro Zlobec",2019-04-01,2020-03-31,2020-10-01,,https://patents.google.com/patent/US20200306602A1/en,https://patentimages.storage.googleapis.com/4b/37/2a/c17bc0261918b8/US20200306602A1-20201001-D00000.png
US-2020339774-A1,Protective window including a hard coating layer and flexible display device including the same ,"Samsung Display Co., Ltd.","Young-Sang Park, Young Moon Kim, Kicheol SONG, Hung Kun AHN, Kyou Jong PARK, Sung Guk An, Jang Doo LEE, Jeong Chul HO",2019-04-25,2020-03-04,2020-10-29,,https://patents.google.com/patent/US20200339774A1/en,https://patentimages.storage.googleapis.com/47/13/6f/de898613483a0b/US20200339774A1-20201029-D00000.png
US-2020323582-A1,Medical Device ,"Gyrus Acmi, Inc. D/B/A Olympus Surgical Technologies America","Joel A. Willhite, Ahmad Alsaffar, Kevin C. Edwards",2019-04-11,2019-04-11,2020-10-15,,https://patents.google.com/patent/US20200323582A1/en,https://patentimages.storage.googleapis.com/05/fe/6f/650578b08789cb/US20200323582A1-20201015-D00000.png
US-2020328377-A1,Display device and manufacturing method thereof ,"Samsung Display Co., Ltd.","Hyunsang SEO, Kihyun Kim, Younggil PARK",2019-04-11,2020-03-20,2020-10-15,,https://patents.google.com/patent/US20200328377A1/en,https://patentimages.storage.googleapis.com/0e/be/89/38d22e06f00e88/US20200328377A1-20201015-D00000.png
