search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20190331&after=priority:20190301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020288855-A1,Brush assembly and method of manufacturing a brush ,"Sanderson-Macleod, Inc.","Mark Borsari, Chris Tarling",2019-03-13,2020-03-13,2020-09-17,,https://patents.google.com/patent/US20200288855A1/en,https://patentimages.storage.googleapis.com/a1/84/8b/ac916be89ab951/US20200288855A1-20200917-D00000.png
US-2020295506-A1,Electric device ,Milwaukee Electric Tool Corporation,"John G. Marx, Kyle J. Radovich, Jeffrey M. Wackwitz, Andrew D. Van Hoorn, Joseph R. Beeson, Troy C. Thorson, Nathan Bandy",2019-03-12,2020-03-12,2020-09-17,,https://patents.google.com/patent/US20200295506A1/en,https://patentimages.storage.googleapis.com/18/87/99/2c7d7472858126/US20200295506A1-20200917-D00000.png
US-2020289867-A1,Exercise device ,"Pvolve, LLC","Stephen Pasterino, Stephanie Wineman",2019-03-12,2019-03-12,2020-09-17,,https://patents.google.com/patent/US20200289867A1/en,https://patentimages.storage.googleapis.com/f0/85/af/d014847f57a521/US20200289867A1-20200917-D00000.png
US-2020303335-A1,Semiconductor device package and method for manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Ming Hsien CHU, Chi-Yu Wang",2019-03-19,2019-03-19,2020-09-24,,https://patents.google.com/patent/US20200303335A1/en,https://patentimages.storage.googleapis.com/cb/b8/68/4111c9984beedf/US20200303335A1-20200924-D00000.png
US-2020310594-A1,Display device ,"Samsung Display Co., Ltd.",Hyo-Sang Yang,2019-03-26,2020-02-14,2020-10-01,,https://patents.google.com/patent/US20200310594A1/en,https://patentimages.storage.googleapis.com/15/93/ce/c9f549f1cddd4a/US20200310594A1-20201001-D00000.png
US-2020309346-A1,Light emitting device ,Nichia Corporation,"Makiko IWASA, Yuji Sato, Hiroki FUKUTA",2019-03-28,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200309346A1/en,https://patentimages.storage.googleapis.com/df/89/9e/804de8540d4492/US20200309346A1-20201001-D00000.png
US-2020295339-A1,Secondary battery ,"Samsung Sdi Co., Ltd.","Seung Ho KWAK, Joo Young GO",2019-03-11,2020-02-10,2020-09-17,,https://patents.google.com/patent/US20200295339A1/en,https://patentimages.storage.googleapis.com/9c/9b/fc/2b0a6affbf31e5/US20200295339A1-20200917-D00000.png
US-11114397-B2,Semiconductor package substrate and method of manufacturing semiconductor package using the same ,"Samsung Electronics Co., Ltd.","Tae Ho Ko, Dae Hee Lee, Hyun Chul Jung, Myeong Ho Hong",2019-03-28,2019-10-25,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114397B2/en,https://patentimages.storage.googleapis.com/e9/6c/94/88f1f3d06e97dd/US11114397-20210907-D00000.png
US-2020305741-A1,Intraocular physiological sensor ,Glaukos Corporation,"Nicholas Gunn, Andrew Johnson, David S. Haffner, Cesario Dos Santos",2019-03-27,2020-03-27,2020-10-01,,https://patents.google.com/patent/US20200305741A1/en,https://patentimages.storage.googleapis.com/81/46/f9/f2087f94606232/US20200305741A1-20201001-D00000.png
US-2020288804-A1,Shower cap with hood and headband ,"Mucho Squared, LLC",Kaily Smith Westbrook,2019-03-13,2020-03-11,2020-09-17,,https://patents.google.com/patent/US20200288804A1/en,https://patentimages.storage.googleapis.com/e7/c2/e9/a93aeb6b432603/US20200288804A1-20200917-D00000.png
US-10923436-B2,Techniques for thermal matching of integrated circuits ,Qualcomm Incorporated,"Bin Yang, Kai Liu, Xia Li",2019-03-25,2019-03-25,2021-02-16,2021-02-16,https://patents.google.com/patent/US10923436B2/en,https://patentimages.storage.googleapis.com/b0/7b/da/94c63148cb6d92/US10923436-20210216-D00000.png
US-2020310179-A1,Photonic crystal-enabled display stitching ,"Government Of The United States, As Represented By The Secretary Of The Air Force",Joshua K. Lentz,2019-03-26,2019-03-26,2020-10-01,,https://patents.google.com/patent/US20200310179A1/en,https://patentimages.storage.googleapis.com/82/1a/4e/e82ae42dd58fbb/US20200310179A1-20201001-D00000.png
US-2020297635-A1,Embolic microspheres and methods ,"Biocompatibles Uk Limited, The Johns Hopkins University","Matthew R. Dreher, Clifford Weiss",2019-03-22,2020-03-23,2020-09-24,,https://patents.google.com/patent/US20200297635A1/en,https://patentimages.storage.googleapis.com/ec/d6/e0/34c3ef40fe6ec0/US20200297635A1-20200924-D00000.png
US-2020309273-A1,Duckbill valve and method for making a duckbill valve ,"Rapak, Llc","Paul N. Georgelos, Kosmas Kasimatis, Ronald E. Kieras, Matt Ruschmeier",2019-03-29,2019-03-29,2020-10-01,,https://patents.google.com/patent/US20200309273A1/en,https://patentimages.storage.googleapis.com/dc/7e/ac/b141fc9a939bd6/US20200309273A1-20201001-D00000.png
US-2020299311-A1,Method of treating cancer and other proliferative diseases with a gold(i) complex ,King Fahd University Of Petroleum And Minerals,"Anvarhusein A. Isab, Adam A.A. SULAIMAN",2019-03-20,2020-01-27,2020-09-24,,https://patents.google.com/patent/US20200299311A1/en,https://patentimages.storage.googleapis.com/bb/bc/0e/9446e49195fbd5/US20200299311A1-20200924-D00000.png
US-2021277464-A1,"Methods, devices, and systems for analyte detection and analysis ","Ultima Genomics, Inc.","Nathan Beckett, Gilad Almogy, Nathan Caswell, Jacob A. WOLF, Kristopher Barbee, Denis Pristinski, Mark Pratt, Gene Polovy, Osip Schwartz, Stephanie KUBECKA, Steven Menchen, Joseph Anthony, Jose Martin SOSA, Phillip You Fai Lee",2019-03-14,2021-05-05,2021-09-09,,https://patents.google.com/patent/US20210277464A1/en,https://patentimages.storage.googleapis.com/16/b5/90/d1a9a125e17804/US20210277464A1-20210909-D00000.png
US-2021119045-A1,Series connected stacked vertical transistors for high voltage applications ,International Business Machines Corporation,"Alexander Reznicek, Bahman Hekmatshoartabari, Tak H. Ning",2019-03-26,2020-12-28,2021-04-22,,https://patents.google.com/patent/US20210119045A1/en,https://patentimages.storage.googleapis.com/2c/f2/2a/87a1c8f4f0bd40/US20210119045A1-20210422-D00000.png
US-2021345861-A1,"Holding frame, endoscope distal end structure, and endoscope ",Olympus Corporation,"Shigeru Hosokai, Hiroyuki Motohara",2019-03-18,2021-07-20,2021-11-11,,https://patents.google.com/patent/US20210345861A1/en,https://patentimages.storage.googleapis.com/ef/bd/03/e4005f4bf2f429/US20210345861A1-20211111-D00000.png
US-2021199647-A1,"Methods, devices, and systems for analyte detection and analysis ","Ultima Genomics, Inc.","Nathan Beckett, Gilad Almogy, Nathan Caswell, Jacob A. WOLF, Kristopher Barbee, Denis Pristinski, Mark Pratt, Gene Polovy, Osip Schwartz, Stephanie KUBECKA, Steven Menchen, Joseph Anthony, Jose Martin SOSA, Phillip You Fai Lee",2019-03-14,2021-02-22,2021-07-01,,https://patents.google.com/patent/US20210199647A1/en,https://patentimages.storage.googleapis.com/ec/66/1b/b874da73c9098c/US20210199647A1-20210701-D00000.png
US-2020306401-A1,Enclosed vessel sanitation system ,"Tekdry International, Inc.","Adam R. Cookson, Daniel Storey",2019-03-29,2020-03-30,2020-10-01,,https://patents.google.com/patent/US20200306401A1/en,https://patentimages.storage.googleapis.com/c0/d4/3d/c9882f8ab2e062/US20200306401A1-20201001-D00000.png
US-2020313104-A1,Organic solar cells and methods of making the same ,"New York University, Yale University","Jaemin Kong, Francisco Antonio, Andre Taylor",2019-03-26,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200313104A1/en,https://patentimages.storage.googleapis.com/b6/e0/d5/6b9be90626d851/US20200313104A1-20201001-D00000.png
US-2020297527-A1,Compress for Relief from Radiation Treatments ,Natasha Polster,Natasha Polster,2019-03-22,2020-03-22,2020-09-24,,https://patents.google.com/patent/US20200297527A1/en,https://patentimages.storage.googleapis.com/bc/74/02/6239bb197b240f/US20200297527A1-20200924-D00000.png
US-2020298475-A1,Additive fabrication of sinterable metallic parts via application of directed energy ,"Desktop Metal, Inc.","Jonah Samuel Myerberg, Anastasios John Hart",2019-03-20,2020-03-20,2020-09-24,,https://patents.google.com/patent/US20200298475A1/en,https://patentimages.storage.googleapis.com/a8/6e/37/eb358b280ece3b/US20200298475A1-20200924-D00000.png
US-2020331996-A1,Method of Treating Psoriasis in Pediatric Subjects with Anti-IL12/IL23 Antibody ,"Janssen Biotech, Inc.","Ming-Chun Hsu, Shu Li, Bruce Randazzo, Kun Song, Yaowei Zhu",2019-03-18,2020-03-16,2020-10-22,,https://patents.google.com/patent/US20200331996A1/en,https://patentimages.storage.googleapis.com/fb/6a/85/1c057517f93871/US20200331996A1-20201022-D00000.png
US-2020299880-A1,Shaped Nonwovens that Exhibit High Visual Resolution ,The Procter & Gamble Company,Arman Ashraf,2019-03-18,2020-03-12,2020-09-24,,https://patents.google.com/patent/US20200299880A1/en,https://patentimages.storage.googleapis.com/39/b7/f8/fa044c33a25cd8/US20200299880A1-20200924-D00000.png
US-2020290244-A1,Processing a thermoplastic textile ,Adidas Ag,"Clemens Dyckmans, Florian Fick",2019-03-11,2020-03-11,2020-09-17,,https://patents.google.com/patent/US20200290244A1/en,https://patentimages.storage.googleapis.com/09/d9/12/e054bd057d7769/US20200290244A1-20200917-D00000.png
US-2020291351-A1,Methods for sex-sorting sperm ,"Inguran, Llc","Thomas B. Gilligan, Kenneth Michael Evans",2019-03-12,2020-03-11,2020-09-17,,https://patents.google.com/patent/US20200291351A1/en,https://patentimages.storage.googleapis.com/a1/82/e1/9c92c3531b0cb1/US20200291351A1-20200917-D00000.png
US-2020283706-A1,Compositions that include siloxane compounds having pendant silyl ether moieties ,The Procter & Gamble Company,"Rajan Keshav Panandiker, Bernard William Kluesener",2019-03-08,2020-03-05,2020-09-10,,https://patents.google.com/patent/US20200283706A1/en,https://patentimages.storage.googleapis.com/5d/5b/fb/b663b869744c16/US20200283706A1-20200910-D00000.png
US-2020283951-A1,Impregnation system and method for impregnating a textile fabric for composite components ,Karl Mayer Technische Textilien Gmbh,"Jürgen Tröltzsch, René GLÖCKNER",2019-03-07,2020-03-03,2020-09-10,,https://patents.google.com/patent/US20200283951A1/en,https://patentimages.storage.googleapis.com/ce/b3/2c/7904fdaf7d47b2/US20200283951A1-20200910-D00000.png
US-2020307130-A1,Methods for the manufacture of photoabsorbing contact lenses and photoabsorbing contact lenses produced thereby ,"Johnson & Johnson Vision Care, Inc.","Brian Aitken, Jeffrey D. Caltrider, Leilani K. Sonoda, Robert MacDonald Smith, Donnie J. Duis",2019-03-28,2020-03-02,2020-10-01,,https://patents.google.com/patent/US20200307130A1/en,https://patentimages.storage.googleapis.com/f8/75/30/2b5dbae3e02493/US20200307130A1-20201001-D00000.png
US-2020295090-A1,Color conversion substrate and display device ,"Samsung Display Co., Ltd.","Yoon Hyeung CHO, Yo Han Kim, Byoung Duk Lee, Yong Tack Kim, Jong Jin Park, Yun Ah CHUNG, Young Cheol Joo",2019-03-15,2020-01-28,2020-09-17,,https://patents.google.com/patent/US20200295090A1/en,https://patentimages.storage.googleapis.com/eb/d7/5f/d546c468aed2d4/US20200295090A1-20200917-D00000.png
US-2020313170-A1,Graphene-encapsulated graphite-supported anode active material for lithium-ion batteries ,"Nanotek Instruments, Inc.","Aruna Zhamu, Yu-Sheng Su, Bor Z. Jang",2019-03-26,2019-03-26,2020-10-01,,https://patents.google.com/patent/US20200313170A1/en,https://patentimages.storage.googleapis.com/00/52/e7/56926b8505b435/US20200313170A1-20201001-D00001.png
US-2020313162-A1,Method of producing graphene-encapsulated graphite-supported anode active material for lithium-ion batteries ,"Nanotek Instruments, Inc.","Aruna Zhamu, Yu-Sheng Su, Bor Z. Jang",2019-03-26,2019-03-26,2020-10-01,,https://patents.google.com/patent/US20200313162A1/en,https://patentimages.storage.googleapis.com/af/4c/8d/0c08a1c6257366/US20200313162A1-20201001-D00000.png
US-2021380827-A1,"Ink jet ink composition, image recording method, and image recorded article ",Fujifilm Corporation,Kazuo KAMOHARA,2019-03-06,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210380827A1/en,
US-2021277397-A1,Compounds and methods for modulating ube3a-ats ,"Ionis Pharmaceuticals, Inc.","Susan M. Freier, Huynh-Hoa Bui, Paymaan Jafar-nejad, Frank Rigo",2019-03-29,2021-04-21,2021-09-09,,https://patents.google.com/patent/US20210277397A1/en,
US-2020299481-A1,Process for the depolymerization of polyethylene terephthalate (pet) ,9449710 Canada Inc.,"Adel ESSADDAM, Fares ESSADDAM",2019-03-20,2020-03-17,2020-09-24,,https://patents.google.com/patent/US20200299481A1/en,
US-2021229417-A1,Method for controlling the curing degree of at least one at least partially cured ink and/or varnish printed on a substrate ,Hubergroup Deutschland Gmbh,"Carina SOETEBIER, Alexander BLASEK, Christian KAINDL, Taner Bicer",2019-03-15,2019-11-08,2021-07-29,,https://patents.google.com/patent/US20210229417A1/en,https://patentimages.storage.googleapis.com/24/d3/0a/07fd6348825610/US20210229417A1-20210729-D00000.png
US-11182024-B2,"Touch substrate, driving method, manufacturing method, touch assembly and touch display device ","Beijing Boe Display Technology Co., Ltd., Boe Technology Group Co., Ltd.","Shumeng SUN, Xiaohu Li, Minghui Zhang, Inho Park, Xiaopeng CUI",2019-03-13,2019-03-13,2021-11-23,2021-11-23,https://patents.google.com/patent/US11182024B2/en,https://patentimages.storage.googleapis.com/68/9d/0f/e19ac5e8f2f9c5/US11182024-20211123-D00000.png
US-10939562-B2,Multilayer board and manufacturing method of the same ,"Taiyo Yuden Co., Ltd.","Yuichi Sugiyama, Masashi Miyazaki, Yutaka Hata, Hiroyuki Kobayashi",2019-03-26,2020-03-04,2021-03-02,2021-03-02,https://patents.google.com/patent/US10939562B2/en,https://patentimages.storage.googleapis.com/6c/50/9f/75b463d3bfd0f3/US10939562-20210302-D00000.png
US-10864843-B2,Cover for motor vehicle or luggage on a motor vehicle ,David Chen,David Chen,2019-03-11,2019-03-11,2020-12-15,2020-12-15,https://patents.google.com/patent/US10864843B2/en,https://patentimages.storage.googleapis.com/e9/78/dd/31a28043b83007/US10864843-20201215-D00000.png
US-11189480-B2,Element chip manufacturing method ,"Panasonic Intellectual Property Management Co., Ltd.","Shogo Okita, Atsushi Harikai, Akihiro Itou",2019-03-14,2020-03-05,2021-11-30,2021-11-30,https://patents.google.com/patent/US11189480B2/en,https://patentimages.storage.googleapis.com/2e/c3/26/1262b83f186811/US11189480-20211130-D00000.png
US-11069268-B2,Flexible display panel and flexible display apparatus ,"Boe Technology Group Co., Ltd.","Yanan NIU, Lei Chen, Zhongyuan Sun, Hongwei TIAN, Wei Huang, Zhiqiang Jiao, Kuanjun PENG, Yichi ZHANG",2019-03-08,2019-03-08,2021-07-20,2021-07-20,https://patents.google.com/patent/US11069268B2/en,https://patentimages.storage.googleapis.com/4e/13/c4/8d9220f561477a/US11069268-20210720-D00000.png
US-10895668-B2,Method and apparatus of instrumenting converging and diverging flat lenses by sequential upright and inverted 3-D transparent anvils: pyramidal flat lens ,"Yasser Ragab Shaban, Milen Panteleev","Yasser Ragab Shaban, Milen Panteleev",2019-03-08,2019-03-08,2021-01-19,2021-01-19,https://patents.google.com/patent/US10895668B2/en,https://patentimages.storage.googleapis.com/cd/10/cb/046fa2b66e736c/US10895668-20210119-D00000.png
US-11055971-B1,Bendable anti-skimming plate for a card reader ,"Diebold Nixdorf, Incorporated","Marcelo Soares de Castro, Christian Beine, Shawn Griggy",2019-03-26,2020-03-26,2021-07-06,2021-07-06,https://patents.google.com/patent/US11055971B1/en,https://patentimages.storage.googleapis.com/99/36/96/83022cf81a87aa/US11055971-20210706-D00000.png
US-10688371-B1,Yoga bag ,Daniel Searcy,Daniel Searcy,2019-03-08,2019-03-08,2020-06-23,2020-06-23,https://patents.google.com/patent/US10688371B1/en,https://patentimages.storage.googleapis.com/f0/9b/80/0679e01cfd60b4/US10688371-20200623-D00000.png
US-11191308-B2,Motorcycling apparel ,"Sofa Brand, LLC","Austin W. Gonsalves, Spencer T. Lee",,2019-03-07,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191308B2/en,https://patentimages.storage.googleapis.com/4e/fc/aa/5f5fa6adf35d40/US11191308-20211207-D00000.png
US-2020352268-A1,Full Mesh Wig Cap ,"Agape Traders DBA Lili Clarke, Inc.","Lirieth West, Emmanuel Olivier Voissard",2019-03-27,2020-03-04,2020-11-12,,https://patents.google.com/patent/US20200352268A1/en,https://patentimages.storage.googleapis.com/7b/00/d9/22e2c1bf0032ed/US20200352268A1-20201112-D00000.png
US-2021366633-A1,Variable resistor ,"Alps Alpine Co., Ltd.","Satoshi Inomata, Yasushi Watanabe, Junichi Hosogoe, Hisashi Komatsu, Hironobu ISHII",2019-03-25,2021-08-04,2021-11-25,,https://patents.google.com/patent/US20210366633A1/en,https://patentimages.storage.googleapis.com/c4/ef/05/1eab253f02d856/US20210366633A1-20211125-D00000.png
US-2021324844-A1,Piezoelectric pump ,"Murata Manufacturing Co., Ltd.","Nobuhira TANAKA, Masaaki FUJISAKI",2019-03-27,2021-07-01,2021-10-21,,https://patents.google.com/patent/US20210324844A1/en,https://patentimages.storage.googleapis.com/dc/da/53/f27185fde32f5b/US20210324844A1-20211021-D00000.png
US-11054766-B2,Fixing device and image forming apparatus ,Sharp Kabushiki Kaisha,Tetsunori Mitsuoka,2019-03-20,2020-03-05,2021-07-06,2021-07-06,https://patents.google.com/patent/US11054766B2/en,https://patentimages.storage.googleapis.com/0c/53/df/a304201df0bf9e/US11054766-20210706-D00000.png
US-2021214701-A1,"Modified cleavases, uses thereof and related kits ","Encodia, Inc.","Kevin DESAI, Kevin L. Gunderson, Robert C. James, Lei Shi, Stephen VERESPY, III",2019-03-26,2021-03-25,2021-07-15,,https://patents.google.com/patent/US20210214701A1/en,https://patentimages.storage.googleapis.com/2c/2c/85/21cd721dac75ff/US20210214701A1-20210715-D00000.png
US-2021120684-A1,"Housing, electronic device, method for manufacturing housing, and method for manufacturing electronic device ",Kabushiki Kaisha Toshiba,"Izuru Komatsu, Satoru Asagiri",2019-03-25,2020-12-29,2021-04-22,,https://patents.google.com/patent/US20210120684A1/en,https://patentimages.storage.googleapis.com/26/6f/04/bc4b214d0101a1/US20210120684A1-20210422-D00000.png
US-2021005393-A1,Capacitor and manufacturing method therefor ,"Shenzhen GOODIX Technology Co., Ltd.","Bin Lu, Jian Shen",2019-03-19,2020-09-17,2021-01-07,,https://patents.google.com/patent/US20210005393A1/en,https://patentimages.storage.googleapis.com/b4/8a/8b/fe6edf9a0a0afc/US20210005393A1-20210107-D00000.png
US-2020343701-A1,Wire Management System and Kit ,"Albert Santelli, Jr.","Albert Santelli, Jr.",2019-03-15,2020-05-08,2020-10-29,,https://patents.google.com/patent/US20200343701A1/en,https://patentimages.storage.googleapis.com/d4/3a/82/b8c9f4bce61b10/US20200343701A1-20201029-D00000.png
US-2020299056-A1,Expandable Protective Enclosure ,Marc Poehner,Marc Poehner,2019-03-20,2020-04-07,2020-09-24,,https://patents.google.com/patent/US20200299056A1/en,https://patentimages.storage.googleapis.com/6d/45/e2/931a3102f72d2a/US20200299056A1-20200924-D00000.png
US-2021115353-A1,Process for enrichment of carotenoids in a fatty acid composition ,"Visionary Fiber Technologies, Inc.","Scott Davis, Matthew Moore, Pulinkumar N. PATEL",2019-03-27,2020-03-27,2021-04-22,,https://patents.google.com/patent/US20210115353A1/en,https://patentimages.storage.googleapis.com/5e/db/54/154da76deda530/US20210115353A1-20210422-D00000.png
US-2020307016-A1,Adjustable blade guard with dust collection ,Sawstop Holding Llc,Hollan A. Tsuda,2019-03-27,2020-03-25,2020-10-01,,https://patents.google.com/patent/US20200307016A1/en,https://patentimages.storage.googleapis.com/f0/ee/0a/c8dc005eab6ffb/US20200307016A1-20201001-D00000.png
US-2020315011-A1,Wiring substrate ,"Ibiden Co., Ltd","Takenobu Nakamura, Takahiro Yamazaki, Takashi Yamauchi, Toshihide MAKINO",2019-03-27,2020-03-24,2020-10-01,,https://patents.google.com/patent/US20200315011A1/en,https://patentimages.storage.googleapis.com/72/a3/8e/f8a62d169b9e6d/US20200315011A1-20201001-D00000.png
US-2020313070-A1,"Resonance device, oscillator, resonance module, electronic device and vehicle ",Seiko Epson Corporation,Yoshihiko Yokoyama,2019-03-25,2020-03-24,2020-10-01,,https://patents.google.com/patent/US20200313070A1/en,https://patentimages.storage.googleapis.com/04/25/31/be550b2779acda/US20200313070A1-20201001-D00000.png
US-2020306581-A1,Webbing loop with sleeve for exercises ,Fit the Industry LLC,Joseph J. Bonyai,2019-03-28,2020-03-23,2020-10-01,,https://patents.google.com/patent/US20200306581A1/en,https://patentimages.storage.googleapis.com/e4/af/61/55f63c3a4ac63d/US20200306581A1-20201001-D00000.png
US-2020304325-A1,Magnetic physical unclonable function with multiple magnetic coercivities ,"Lexmark International, Inc.","Gary Allen Denton, James Paul Drummond, Robert Henry Musykens",2019-03-22,2020-03-20,2020-09-24,,https://patents.google.com/patent/US20200304325A1/en,https://patentimages.storage.googleapis.com/a1/a4/1b/b35c0a1dae2dab/US20200304325A1-20200924-D00000.png
US-2020315014-A1,Multilayer flex circuit with non-plated outer metal layer ,"Western Digital Technologies, Inc.","Nobumasa Nishiyama, Teruhiro Nakamiya, Satoshi Nakamura, Hiroshi Matsuda",2019-03-26,2020-03-19,2020-10-01,,https://patents.google.com/patent/US20200315014A1/en,https://patentimages.storage.googleapis.com/d1/d6/a7/eec7b2220730e3/US20200315014A1-20201001-D00000.png
US-2020313120-A1,Organic electroluminescent element and measurement apparatus ,Hamamatsu Photonics K.K.,"Takahiko Yamanaka, Shigeo Hara",2019-03-26,2020-03-19,2020-10-01,,https://patents.google.com/patent/US20200313120A1/en,https://patentimages.storage.googleapis.com/c3/69/31/3616e6230f70c6/US20200313120A1-20201001-D00000.png
US-2020301222-A1,Electro-optical device and electronic apparatus ,Seiko Epson Corporation,Satoshi Ito,2019-03-20,2020-03-19,2020-09-24,,https://patents.google.com/patent/US20200301222A1/en,https://patentimages.storage.googleapis.com/7e/0b/cf/b41a481e38342c/US20200301222A1-20200924-D00000.png
US-2020298789-A1,Airbag system and related methods of inflating an airbag ,"Andras Fenyves, Christopher Swatta","Andras Fenyves, Christopher Swatta",2019-03-18,2020-03-18,2020-09-24,,https://patents.google.com/patent/US20200298789A1/en,https://patentimages.storage.googleapis.com/54/f4/c5/0586131ada84bf/US20200298789A1-20200924-D00000.png
US-2020299118-A1,Transport apparatus ,"Satoru Kurita, Kazunori Bannai, Daisuke Maeda, Satoshi Okuno","Satoru Kurita, Kazunori Bannai, Daisuke Maeda, Satoshi Okuno",2019-03-20,2020-03-18,2020-09-24,,https://patents.google.com/patent/US20200299118A1/en,https://patentimages.storage.googleapis.com/39/ca/a8/d0557e96828fdc/US20200299118A1-20200924-D00000.png
US-2020310001-A1,Non-line-of-sight deposition of coating on internal components of assembled device ,"Applied Materials, Inc.","Alexander Berger, Cheng-Hsuan Chou, David Knapp",2019-03-25,2020-03-16,2020-10-01,,https://patents.google.com/patent/US20200310001A1/en,https://patentimages.storage.googleapis.com/3f/ac/a4/b75b7b87c18cca/US20200310001A1-20201001-D00000.png
US-2020294694-A1,Fluid injection system with smart injection and receiver tanks ,"Novinium, Inc.","Glen John Bertini, Weston Philips Chapin Ford, Helaina Hurwitz, Norman J. Keitges, Kevin Laux, James Steele, Jeffrey Andrew Thomas, Rodrigue Tonfack",2019-03-15,2020-03-13,2020-09-17,,https://patents.google.com/patent/US20200294694A1/en,https://patentimages.storage.googleapis.com/1f/c0/99/b7fba2b20efba9/US20200294694A1-20200917-D00000.png
US-2020288956-A1,Portable and sterilizable light source ,Sunoptic Technologies Llc,"Joshua Tolbert, Frank Robson, Brandon Closson",2019-03-14,2020-03-13,2020-09-17,,https://patents.google.com/patent/US20200288956A1/en,https://patentimages.storage.googleapis.com/d9/03/e8/f388dbda6cb7fb/US20200288956A1-20200917-D00000.png
US-2020292892-A1,Electro-optical device and electronic apparatus ,Seiko Epson Corporation,Satoshi Ito,2019-03-14,2020-03-13,2020-09-17,,https://patents.google.com/patent/US20200292892A1/en,https://patentimages.storage.googleapis.com/4d/65/20/8d1c4937c35da7/US20200292892A1-20200917-D00000.png
US-2020290949-A1,Formamide monomers and polymers synthesized therefrom ,Wisconsin Alumni Research Foundation,"Padma Gopalan, Balamurugan Ayyakkalai, Ri Chen",2019-03-14,2020-03-11,2020-09-17,,https://patents.google.com/patent/US20200290949A1/en,https://patentimages.storage.googleapis.com/32/0f/60/25af23d404bc00/US20200290949A1-20200917-D00001.png
US-2020292091-A1,Valve device ,Jtekt Corporation,"Kazushi NUMAZAKI, Takeshi Takahashi, Kazuhiro TAKABAYASHI, Tomohiro Ishihara, Natsuki IWAMOTO",2019-03-14,2020-03-11,2020-09-17,,https://patents.google.com/patent/US20200292091A1/en,https://patentimages.storage.googleapis.com/77/ce/cb/67fa7be1a839ea/US20200292091A1-20200917-D00000.png
US-2020289396-A1,Anhydrous cosmetic compositions and uses ,The Procter & Gamble Company,"Stevan David Jones, Dean Zimmerman, Mahmoud Eljack, Jorge Max Sunkel, William Richard Mueller, Scott Vierling, Steven Robert Sealschott, Larry Wayne Marshall, Timothy Roy Nijakowski, Carl Edward Catrenich",2019-03-12,2020-03-10,2020-09-17,,https://patents.google.com/patent/US20200289396A1/en,https://patentimages.storage.googleapis.com/6c/30/19/9ce6b2784650d0/US20200289396A1-20200917-D00000.png
US-2020289386-A1,Anhydrous cosmetic compositions and uses ,The Procter & Gamble Company,"Stevan David Jones, Dean Zimmerman, Mahmoud Eljack, Jorge Max Sunkel, William Richard Mueller, Scott Vierling, Steven Robert Sealschott, Larry Wayne Marshall, Timothy Roy Nijakowski, Carl Edward Catrenich",2019-03-12,2020-03-10,2020-09-17,,https://patents.google.com/patent/US20200289386A1/en,https://patentimages.storage.googleapis.com/71/e5/3a/3f5f08003b4507/US20200289386A1-20200917-D00000.png
US-2020288944-A1,Knobs for endoscopes with improved usability and ergonomics ,Boston Scientific Limited,"Balaji Aswatha Narayana, Shrikant V. Raut, Aditya DHANOTIYA",2019-03-11,2020-03-10,2020-09-17,,https://patents.google.com/patent/US20200288944A1/en,https://patentimages.storage.googleapis.com/05/6b/e5/1861e11467c0e6/US20200288944A1-20200917-D00000.png
US-2020289399-A1,Anhydrous cosmetic compositions and uses ,The Procter & Gamble Company,"Stevan David Jones, Dean Zimmerman, Mahmoud Eljack, Jorge Max Sunkel, William Richard Mueller, Scott Vierling, Steven Robert Sealschott, Larry Wayne Marshall, Timothy Roy Nijakowski, Carl Edward Catrenich",2019-03-12,2020-03-10,2020-09-17,,https://patents.google.com/patent/US20200289399A1/en,https://patentimages.storage.googleapis.com/0e/f6/77/c0ad7a5650aeb3/US20200289399A1-20200917-D00000.png
US-11075330-B2,Package structure and electronic device ,Gio Optoelectronics Corp.,Chin-Tang LI,2019-03-05,2020-03-02,2021-07-27,2021-07-27,https://patents.google.com/patent/US11075330B2/en,https://patentimages.storage.googleapis.com/33/ab/21/06630935cd80cc/US11075330-20210727-D00000.png
US-10845170-B2,Morris 80 plastic tour bolt ,Elgie Allen Morris,Elgie Allen Morris,2019-03-12,2019-03-12,2020-11-24,2020-11-24,https://patents.google.com/patent/US10845170B2/en,https://patentimages.storage.googleapis.com/11/9c/67/6dce1e2192594f/US10845170-20201124-D00000.png
US-2020315008-A1,"Multilayer board insulating sheet, multilayer board, and method of manufacturing multilayer board ",Tdk Corporation,"Seiko KOMATSU, Takaaki Morita, Seiichi Tajima",2019-03-29,2020-03-09,2020-10-01,,https://patents.google.com/patent/US20200315008A1/en,https://patentimages.storage.googleapis.com/3d/38/24/68b4b54b03ef6b/US20200315008A1-20201001-D00000.png
