search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20180930&after=priority:20180901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020146369-A1,Fabric for Wetsuit and Wetsuit Employing Said Fabric ,"Ietoshi Ueda, Nankaigosen Co., Ltd.","Ietoshi Ueda, Norio NAKASHIMA",2018-09-11,2019-12-23,2020-05-14,,https://patents.google.com/patent/US20200146369A1/en,https://patentimages.storage.googleapis.com/46/9e/1d/71410c8e694d51/US20200146369A1-20200514-D00000.png
US-2020102675-A1,Knitted and woven fabric and garments made therewith ,Nygard International (Barbados) Limited,Peter J. Nygård,2018-09-28,2018-09-28,2020-04-02,,https://patents.google.com/patent/US20200102675A1/en,https://patentimages.storage.googleapis.com/ae/75/c3/7a13c165b1d732/US20200102675A1-20200402-D00000.png
US-2021335948-A1,Display device ,"Samsung Display Co., Ltd.","WonSuk Choi, Seongryong Lee, Yonghwan Park, Nayun Kwak, Hwajeong Kim, Eunae JUNG",2018-09-06,2021-07-07,2021-10-28,,https://patents.google.com/patent/US20210335948A1/en,https://patentimages.storage.googleapis.com/f5/02/dc/1ebc8bfa268ca5/US20210335948A1-20211028-D00000.png
US-2021330379-A1,Systems and methods of ablating cardiac tissue ,Biosense Webster (Israel) Ltd.,"Nader GHALY, Xiangming Zhang, Eid Adawi, Moe Habib BISHARA, Kendra Anita MCINNIS, Assaf Govari, Christopher Thomas Beeckler, Joseph Thomas Keyes, Rowan Olund Hettel, Kevin Justin Herrera",2018-09-14,2021-07-08,2021-10-28,,https://patents.google.com/patent/US20210330379A1/en,https://patentimages.storage.googleapis.com/98/78/b0/fa55f05b9757fd/US20210330379A1-20211028-D00000.png
US-2021215474-A1,Retrographic sensors ,"Gelsight, Inc.","Edward H. Adelson, F. Richard Cottrell",2018-09-06,2021-03-05,2021-07-15,,https://patents.google.com/patent/US20210215474A1/en,https://patentimages.storage.googleapis.com/26/e1/2d/8ccf818933c48c/US20210215474A1-20210715-D00000.png
US-2020098811-A1,Chip package and method for forming the same ,Xintec Inc.,"Kuei-Wei CHEN, Chia-Ming Cheng, Chia-Sheng Lin",2018-09-25,2019-09-24,2020-03-26,,https://patents.google.com/patent/US20200098811A1/en,https://patentimages.storage.googleapis.com/e7/4f/0f/d2ed75f88af62a/US20200098811A1-20200326-D00000.png
US-2020091051-A1,Integrated Circuit Package and a method for Forming a Wafer Level Chip Scale Package (WLCSP) with Through Mold Via (TMV) ,Dialog Semiconductor (Uk) Limited,"Jesus Mennen Belonio, JR., Shou Cheng Eric Hu, Ernesto Gutierrez, III, Jerry Li",2018-09-14,2018-09-14,2020-03-19,,https://patents.google.com/patent/US20200091051A1/en,https://patentimages.storage.googleapis.com/2e/84/6c/9e68b103eadc46/US20200091051A1-20200319-D00000.png
US-2021332526-A1,Lactam coated textile ,"Conopco, Inc., D/B/A Unilever","Panagiotis KOTSAKIS, Neil James Parry",2018-09-14,2019-09-06,2021-10-28,,https://patents.google.com/patent/US20210332526A1/en,https://patentimages.storage.googleapis.com/b2/46/42/04b22eb49e6749/US20210332526A1-20211028-D00000.png
US-2020094322-A1,"Heat exchangers fabricated by additive manufacturing, related components, and related methods ","Battelle Energy Alliance, Llc","Isabella J. Van Rooyen, Piyush Sabharwall",2018-09-21,2019-09-09,2020-03-26,,https://patents.google.com/patent/US20200094322A1/en,https://patentimages.storage.googleapis.com/85/d3/f8/5b79d7021a1865/US20200094322A1-20200326-D00000.png
US-2020085375-A1,Electrode fabrication and design ,Neuralink Corp.,"Vanessa M. Tolosa, Zachary M. Tedoff, Timothy L. Hanson, Timothy J. Gardner, Camilo A. Diaz-Botia, Supin Chen",2018-09-14,2019-09-12,2020-03-19,,https://patents.google.com/patent/US20200085375A1/en,https://patentimages.storage.googleapis.com/06/68/bc/e6308c571be8e9/US20200085375A1-20200319-D00000.png
US-2020105689-A1,Semiconductor device and manufacturing method thereof ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chien-Ling Hwang, Ching-Hua Hsieh, Hsin-Hung Liao, Sung-Yueh Wu",2018-09-27,2019-03-05,2020-04-02,,https://patents.google.com/patent/US20200105689A1/en,https://patentimages.storage.googleapis.com/97/28/2b/f168d2bef4e502/US20200105689A1-20200402-D00000.png
US-2020102130-A1,Dauber applicator assembly and a multi-layered container for solvent cement products ,Pidilite Industries Limited,Madhukar Balvantray Parekh,2018-09-28,2019-09-19,2020-04-02,,https://patents.google.com/patent/US20200102130A1/en,https://patentimages.storage.googleapis.com/05/8e/d7/2797c9a49fa139/US20200102130A1-20200402-D00000.png
US-2021223913-A1,"Touch panel, touch display device and manufacturing method of touch panel ","Hefei Xinsheng Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.",Guiyu ZHANG,2018-09-26,2019-09-23,2021-07-22,,https://patents.google.com/patent/US20210223913A1/en,https://patentimages.storage.googleapis.com/a9/9b/36/3080139b4dbe13/US20210223913A1-20210722-D00000.png
US-2020098676-A1,Dies with integrated voltage regulators ,Intel Corporation,"Adel A. Elsherbini, Krishna Bharath, Shawna M. Liff, Johanna M. Swan",2018-09-24,2018-09-24,2020-03-26,,https://patents.google.com/patent/US20200098676A1/en,https://patentimages.storage.googleapis.com/d2/33/5d/cfe3422e753e7a/US20200098676A1-20200326-D00000.png
US-2020105206-A1,Display device ,"Lg Display Co., Ltd.","Boeun JO, Sangho Kim, Taekyoung Kim",2018-09-28,2019-09-25,2020-04-02,,https://patents.google.com/patent/US20200105206A1/en,https://patentimages.storage.googleapis.com/ea/ed/98/4c630243e65b40/US20200105206A1-20200402-D00000.png
US-2020075441-A1,Packaged semiconductor devices for high voltage with die edge protection ,Texas Instruments Incorporated,"Woochan Kim, Vivek Arora, Anindya Poddar",2018-09-04,2018-09-04,2020-03-05,,https://patents.google.com/patent/US20200075441A1/en,https://patentimages.storage.googleapis.com/5b/84/c5/93c7e82dd1db7c/US20200075441A1-20200305-D00000.png
US-2020083137-A1,Fan-out semiconductor package ,"Samsung Electronics Co., Ltd.","Seong Chan Park, Sang Hyun KWON, Han Kim, Hye Lee KIM, Seung On Kang",2018-09-06,2019-02-22,2020-03-12,,https://patents.google.com/patent/US20200083137A1/en,https://patentimages.storage.googleapis.com/7c/37/ef/24797dec27bb4c/US20200083137A1-20200312-D00000.png
US-2020086111-A1,Device implantation using a cartridge ,Neuralink Corp.,"Robin E. Young, Philip N. Sabes",2018-09-14,2019-09-12,2020-03-19,,https://patents.google.com/patent/US20200086111A1/en,https://patentimages.storage.googleapis.com/0c/ef/2f/ba19171ea48cba/US20200086111A1-20200319-D00000.png
US-2020101402-A1,Clog-resistant inlet for a conduit of a water treatment system ,"Joseph K. Brauch, Christopher D. Hanson","Joseph K. Brauch, Christopher D. Hanson",2018-09-27,2018-09-27,2020-04-02,,https://patents.google.com/patent/US20200101402A1/en,https://patentimages.storage.googleapis.com/96/18/86/1c6496e6ecfb8a/US20200101402A1-20200402-D00000.png
US-2020083176-A1,Semiconductor package and board for mounting the same ,"Samsung Electronics Co., Ltd.","Jae Hyun Lim, Chul Kyu Kim, Kyung Moon JUNG, Han Kim, Yoon Seok Seo",2018-09-12,2018-11-30,2020-03-12,,https://patents.google.com/patent/US20200083176A1/en,https://patentimages.storage.googleapis.com/ec/51/07/d01a00c8fbd7fd/US20200083176A1-20200312-D00000.png
US-2020100013-A1,Force-Activated Earphone ,Apple Inc.,"Nahid Harjee, Brian R. Twehues, Teera Songatikamas",2018-09-21,2019-08-13,2020-03-26,,https://patents.google.com/patent/US20200100013A1/en,https://patentimages.storage.googleapis.com/5e/d0/67/1593b73bfc1356/US20200100013A1-20200326-D00000.png
US-2020091097-A1,Package structure and method of forming the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Tuan-Yu Hung, Hung-Jui Kuo, Hsin-Yu Pan, Ming-Che Ho, Tzu Yun Huang, Yen-Fu Su",2018-09-18,2018-09-18,2020-03-19,,https://patents.google.com/patent/US20200091097A1/en,https://patentimages.storage.googleapis.com/07/12/7c/123823c70d99cd/US20200091097A1-20200319-D00000.png
US-2020086924-A1,Vehicle having reinforcement assemblies ,"Paul R. Stibich, David M. Biernat, Radhakrishnan Raman","Paul R. Stibich, David M. Biernat, Radhakrishnan Raman",2018-09-18,2018-09-18,2020-03-19,,https://patents.google.com/patent/US20200086924A1/en,https://patentimages.storage.googleapis.com/37/bb/8a/555c42e285470e/US20200086924A1-20200319-D00000.png
US-10627757-B1,Fixing device and image forming apparatus ,Oki Data Corporation,Takaaki Furukawa,2018-09-27,2019-08-09,2020-04-21,2020-04-21,https://patents.google.com/patent/US10627757B1/en,https://patentimages.storage.googleapis.com/f1/28/9b/22efc5609e6206/US10627757-20200421-D00000.png
US-2020105687-A1,Integrated fan-out package ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chuei-Tang Wang, Tzu-Chun Tang, Chieh-Yen Chen, Che-Wei Hsu",2018-09-27,2018-11-22,2020-04-02,,https://patents.google.com/patent/US20200105687A1/en,https://patentimages.storage.googleapis.com/d5/0e/66/9ad5e62392abfb/US20200105687A1-20200402-D00000.png
US-2021341419-A1,Capillary array unit ,Hitachi High-Tech Corporation,"Katsuhiro Aritome, Takeshi OOURA, Shunichi Kariya",2018-09-03,2019-09-02,2021-11-04,,https://patents.google.com/patent/US20210341419A1/en,https://patentimages.storage.googleapis.com/06/0b/f6/d7ff421e37b9ec/US20210341419A1-20211104-D00000.png
US-2020091613-A1,Radio frequency reflect-array single panel for satellite antenna and an assembly of radio frequency reflect-array panels for satellite antenna comprising at least one such panel ,Thales,"Jean-François David, Renaud Chiniard",2018-09-13,2019-08-29,2020-03-19,,https://patents.google.com/patent/US20200091613A1/en,https://patentimages.storage.googleapis.com/e9/7e/d8/ffa3e43add1138/US20200091613A1-20200319-D00000.png
US-10999936-B2,Method for applying electronic components ,Lumileds Llc,"Matthias EPMEIER, Petra WELLMEIER, Frank GIESE, Carsten Weber, Michael Deckers, Georg Henninger",2018-09-07,2019-09-06,2021-05-04,2021-05-04,https://patents.google.com/patent/US10999936B2/en,https://patentimages.storage.googleapis.com/99/17/21/10dcbd985a6318/US10999936-20210504-D00000.png
US-2020083186-A1,Semiconductor device with improved thermal dissipation and manufacturing methods ,"Amkor Technology, Inc.",Cameron Nelson,2018-09-06,2018-09-06,2020-03-12,,https://patents.google.com/patent/US20200083186A1/en,https://patentimages.storage.googleapis.com/06/25/62/18c1717c6423ed/US20200083186A1-20200312-D00000.png
US-10485088-B1,Radio frequency tuning of dressed multicell cavities using pressurized balloons ,"Fermi Research Alliance, Llc","Mohamed Awida Hassan, Donato Passarelli",2018-09-25,2018-09-25,2019-11-19,2019-11-19,https://patents.google.com/patent/US10485088B1/en,https://patentimages.storage.googleapis.com/06/96/64/46886526a86ef0/US10485088-20191119-D00000.png
US-10587942-B1,Liquid-resistant packaging for electro-acoustic transducers and electronic devices ,Apple Inc.,"Anthony D. Minervini, David S. Wilkes, JR., Nikolas T. Vitt, Peter C. Hrudey, Ruchir M. Dave, Amin M. Younes",2018-09-28,2018-09-28,2020-03-10,2020-03-10,https://patents.google.com/patent/US10587942B1/en,https://patentimages.storage.googleapis.com/bb/e7/fc/ec0e650b7a7fca/US10587942-20200310-D00000.png
US-10960781-B2,Charging inlet with thermal sensor ,Te Connectivity Corporation,"Nathan Philip Myer, Jeremy Christian Patterson",2018-09-24,2018-09-24,2021-03-30,2021-03-30,https://patents.google.com/patent/US10960781B2/en,https://patentimages.storage.googleapis.com/16/9f/a5/f8799af891c7e7/US10960781-20210330-D00000.png
US-2020310203-A1,Pixel structure of display ,"Wuhan China Star Optoelectronics Technology Co., Ltd","Chao Wang, Xindong MEI",2018-09-28,2019-01-16,2020-10-01,,https://patents.google.com/patent/US20200310203A1/en,https://patentimages.storage.googleapis.com/21/b1/53/12ce2488739520/US20200310203A1-20201001-D00000.png
US-10364659-B1,Methods and devices for restimulating a well completion ,Exxonmobil Upstream Research Company,"Randy C Tolman, P. Matthew Spiecker, Steve Lonnes",2018-09-27,2018-09-27,2019-07-30,2019-07-30,https://patents.google.com/patent/US10364659B1/en,https://patentimages.storage.googleapis.com/90/33/43/b413b2c5b60eca/US10364659-20190730-D00000.png
US-2021324152-A1,Method and System for Forming a Composite Material ,10942731 Canada Corporation,Kevin Danner,2018-09-07,2018-09-07,2021-10-21,,https://patents.google.com/patent/US20210324152A1/en,https://patentimages.storage.googleapis.com/70/61/bc/3cf5da352411fa/US20210324152A1-20211021-D00000.png
US-10799751-B2,Olympic plate weighted vest ,Sean Kelly,Sean Kelly,2018-09-24,2018-09-24,2020-10-13,2020-10-13,https://patents.google.com/patent/US10799751B2/en,https://patentimages.storage.googleapis.com/ca/cc/5c/0c96fe1bb4f59d/US10799751-20201013-D00000.png
US-2020080000-A1,Liquid crystal media comprising polymerisable compounds ,Merck Patent Gmbh,"Helmut Haensel, Steffen Gnauck, Qiong TONG, Sabrina ZEISS",2018-09-06,2019-09-05,2020-03-12,,https://patents.google.com/patent/US20200080000A1/en,
US-2021348056-A1,Polymerisable Compounds and the Use thereof in Liquid-Crystal Displays ,Merck Patent Gmbh,"Qiong TONG, Matthias Bremer, Patricia Becker, Elizabeth Lekha KIETZKE, Marcel Schmidt",2018-09-06,2019-09-03,2021-11-11,,https://patents.google.com/patent/US20210348056A1/en,
US-11019723-B2,"Stretchable electrode, electronic device and manufacturing method thereof ","Kunshan New Flat Panel Display Technology Center Co., Ltd., Kunshan Go-Visionox Opto-Electronics Co., Ltd.","Tao Wang, Xuna LI, Feng ZHAI, Songlin Jia, Weigao Cheng, Yalei Ren",2018-09-19,2020-04-20,2021-05-25,2021-05-25,https://patents.google.com/patent/US11019723B2/en,https://patentimages.storage.googleapis.com/b3/e6/c4/c68591fe19ba71/US11019723-20210525-D00000.png
US-2020071853-A1,Tufted carpet including polyethyleneterephthalate bulked continuous filament ,Hyosung Advanced Materials Corporation,"Yong Chul Kwon, Seung Taek Oh",2018-09-04,2018-11-24,2020-03-05,,https://patents.google.com/patent/US20200071853A1/en,https://patentimages.storage.googleapis.com/cc/49/0a/8d60dab690e703/US20200071853A1-20200305-D00000.png
US-2020077776-A1,Tactical belt or belt accessory ,David Robert L. HAWKINS,David Robert L. HAWKINS,2018-09-07,2019-09-06,2020-03-12,,https://patents.google.com/patent/US20200077776A1/en,https://patentimages.storage.googleapis.com/cc/d1/81/3e4c78f7cd6ab9/US20200077776A1-20200312-D00000.png
US-10767927-B2,Systems for increased drying of speaker and sensor components that are exposed to moisture ,Apple Inc.,"Brian A. Argyres, Matthew A. Donarski, Eric N. Nyland, Tyler B. CATER, Oliver Leonhardt",2018-09-07,2019-01-18,2020-09-08,2020-09-08,https://patents.google.com/patent/US10767927B2/en,https://patentimages.storage.googleapis.com/8c/d3/01/1ade1e81e5d47c/US10767927-20200908-D00000.png
US-2020093204-A1,Insulated gloves ,"Nantong Jiadeli Safety Products Co.,Ltd.",Hua Feng,2018-09-23,2019-07-31,2020-03-26,,https://patents.google.com/patent/US20200093204A1/en,https://patentimages.storage.googleapis.com/31/d5/3c/0917e655761ed0/US20200093204A1-20200326-D00000.png
US-2020094865-A1,Reflective steering wheel cover and method ,Darlene Love,Darlene Love,2018-09-20,2018-09-20,2020-03-26,,https://patents.google.com/patent/US20200094865A1/en,https://patentimages.storage.googleapis.com/bc/18/2d/cfab9e22dde541/US20200094865A1-20200326-D00000.png
US-2020105759-A1,Integrated circuit structures having asymmetric source and drain structures ,Intel Corporation,"Anupama Bowonder, Rishabh Mehandru, Mark Bohr, Tahir Ghani",2018-09-28,2018-09-28,2020-04-02,,https://patents.google.com/patent/US20200105759A1/en,https://patentimages.storage.googleapis.com/5c/4e/06/6686917fa8214d/US20200105759A1-20200402-D00000.png
US-2020099124-A1,Scanned antenna and tft substrate ,Sharp Kabushiki Kaisha,"Kunio Matsubara, Katsunori Misaki",2018-09-25,2019-09-25,2020-03-26,,https://patents.google.com/patent/US20200099124A1/en,https://patentimages.storage.googleapis.com/94/56/c7/6daf8cdeaba58c/US20200099124A1-20200326-D00000.png
US-2020091247-A1,Organic light emitting diode display ,"Samsung Display Co., Ltd.","Hyeon Bum LEE, Jin Ho JU",2018-09-14,2019-04-12,2020-03-19,,https://patents.google.com/patent/US20200091247A1/en,https://patentimages.storage.googleapis.com/0a/19/50/5e44f91e1991b7/US20200091247A1-20200319-D00000.png
US-2021347862-A1,"Specific monoclonal antibody against the n antigen of human respiratory syncytial virus (hrsv) useful for treating infection, detection thereof and diagnosis ","Pontificia Universidad Catolica De Chile, Fundacion Copec Universidad Católica","Alexis KALERGIS PARRA, Susan BUENO RAMÍREZ",2018-09-03,2018-09-03,2021-11-11,,https://patents.google.com/patent/US20210347862A1/en,https://patentimages.storage.googleapis.com/a6/a8/de/a730ffd54a3815/US20210347862A1-20211111-D00000.png
US-2020088492-A1,Limb assembly for sport bow ,Chi-Chang Liu,Chi-Chang Liu,2018-09-13,2018-09-13,2020-03-19,,https://patents.google.com/patent/US20200088492A1/en,https://patentimages.storage.googleapis.com/98/8b/e0/a2b4043adacd1e/US20200088492A1-20200319-D00000.png
US-2021336257-A1,"Slurry for secondary batteries, positive electrode for secondary batteries, and secondary battery ","Panasonic Intellectual Property Management Co., Ltd.",Yuki Tokuda,2018-09-18,2019-08-29,2021-10-28,,https://patents.google.com/patent/US20210336257A1/en,https://patentimages.storage.googleapis.com/d6/17/1b/39b6757bac1216/US20210336257A1-20211028-D00000.png
US-2020079048-A1,Visually dynamic multi-layer elastomeric materials ,Eliot Dow,Eliot Dow,2018-09-11,2018-09-11,2020-03-12,,https://patents.google.com/patent/US20200079048A1/en,https://patentimages.storage.googleapis.com/a3/b9/92/eb25e443049026/US20200079048A1-20200312-D00000.png
US-2021202995-A1,Lithium-ion secondary battery ,"Murata Manufacturing Co., Ltd., Hydro-Quebec","Yuichiro ASAKAWA, Hirofumi Tsuiki, Hiroshi Ueno, Birhanu ASSRESAHEGN DASALEGN, Jean-Christophe DAIGLE, Karim Zaghib",2018-09-27,2021-03-15,2021-07-01,,https://patents.google.com/patent/US20210202995A1/en,https://patentimages.storage.googleapis.com/7b/02/da/d9602c1aa99da7/US20210202995A1-20210701-D00000.png
US-2020091639-A1,"Miniature, low-pitch coaxial microwave connector, intended in particular to link two printed circuit boards to one another ",Radiall Sa,"Christophe Meynier, Laurent Petit",2018-09-19,2019-09-18,2020-03-19,,https://patents.google.com/patent/US20200091639A1/en,https://patentimages.storage.googleapis.com/63/15/bb/87ef528c61bd4d/US20200091639A1-20200319-D00000.png
US-2021348134-A1,Aldehyde dehydrogenase variants and methods of using same ,"Genomatica, Inc.","Amit Shah, Joseph Warner",2018-09-26,2019-09-25,2021-11-11,,https://patents.google.com/patent/US20210348134A1/en,https://patentimages.storage.googleapis.com/82/80/26/7f12b7ecd30c28/US20210348134A1-20211111-D00000.png
US-10732764-B1,Integrated touch control electrode and antenna ,"Amazon Technologies, Inc.","Balamurugan Shanmugam, Sandeep Vuppu",2018-09-05,2018-09-05,2020-08-04,2020-08-04,https://patents.google.com/patent/US10732764B1/en,https://patentimages.storage.googleapis.com/d5/d2/74/9cf22e98c38e36/US10732764-20200804-D00000.png
US-2020075771-A1,Integrated circuit structures having partitioned source or drain contact structures ,Intel Corporation,"Mauro J. Kobrinsky, Stephanie BOJARSKI, Babita DHAYAL, Biswajeet Guha, Tahir Ghani",2018-09-05,2018-09-05,2020-03-05,,https://patents.google.com/patent/US20200075771A1/en,https://patentimages.storage.googleapis.com/68/16/b0/86ac0527e3e1fa/US20200075771A1-20200305-D00000.png
US-2021328011-A1,"Carbon nanotube composite, dispersion liquid using same, semiconductor device, method for producing semiconductor device, and wireless communication device and merchandise tag each using semiconductor device ","Toray Industries, Inc.","Kazuki Isogai, Seiichiro Murase, Ryuichi Tanaka, Hidekazu Nishino",2018-09-25,2019-09-17,2021-10-21,,https://patents.google.com/patent/US20210328011A1/en,https://patentimages.storage.googleapis.com/a3/6f/e4/d6e70cfac18316/US20210328011A1-20211021-D00000.png
US-2021219827-A1,Endoscope tube and endoscope ,Fujifilm Corporation,Yoshihiro Ueda,2018-09-20,2021-02-08,2021-07-22,,https://patents.google.com/patent/US20210219827A1/en,https://patentimages.storage.googleapis.com/7c/c0/f9/e24a02ce8654da/US20210219827A1-20210722-D00000.png
US-2020083198-A1,Display device ,Innolux Corporation,Shu-Ming Kuo,2018-09-07,2019-08-12,2020-03-12,,https://patents.google.com/patent/US20200083198A1/en,https://patentimages.storage.googleapis.com/f5/74/2c/872abc14bcfe90/US20200083198A1-20200312-D00000.png
US-2020096289-A1,Barrel held firearm carrier ,David John Fischer,David John Fischer,2018-09-26,2018-09-26,2020-03-26,,https://patents.google.com/patent/US20200096289A1/en,https://patentimages.storage.googleapis.com/a8/59/dd/e2ef334b8784bb/US20200096289A1-20200326-D00000.png
US-11021111-B2,Dash cam mount ,"Scosche Industries, Inc.",Yasuhiro Yamamoto,2018-09-12,2019-05-23,2021-06-01,2021-06-01,https://patents.google.com/patent/US11021111B2/en,https://patentimages.storage.googleapis.com/5b/bb/a8/3e63c751e75929/US11021111-20210601-D00000.png
US-11075181-B2,Semiconductor device ,"Samsung Electronics Co., Ltd.","Jung-Hoon Han, Dong-wan Kim, Dongho Kim, Jaewon Seo",2018-09-17,2019-05-21,2021-07-27,2021-07-27,https://patents.google.com/patent/US11075181B2/en,https://patentimages.storage.googleapis.com/7d/ee/2c/51dfdde5538f5b/US11075181-20210727-D00000.png
US-11023011-B2,Semiconductor device for attaching to a flexible display and a method of manufacturing the same ,Taiwan Semiconductor Manufacturing Company Ltd.,Cheng-Hao Huang,2018-09-28,2019-03-29,2021-06-01,2021-06-01,https://patents.google.com/patent/US11023011B2/en,https://patentimages.storage.googleapis.com/a6/f5/cd/8a80f81b9f1d9f/US11023011-20210601-D00000.png
US-2020103814-A1,"Heating device, fixing device, and image forming apparatus ","Yukimichi Someya, Tomoya Adachi, Yuusuke Furuichi","Yukimichi Someya, Tomoya Adachi, Yuusuke Furuichi",2018-09-28,2019-09-18,2020-04-02,,https://patents.google.com/patent/US20200103814A1/en,https://patentimages.storage.googleapis.com/3c/0f/49/2c9252ffa42986/US20200103814A1-20200402-D00000.png
US-2020103796-A1,"Heater, heating device, fixing device, and image forming apparatus ","Yuusuke Furuichi, Tomoya Adachi, Yukimichi Someya","Yuusuke Furuichi, Tomoya Adachi, Yukimichi Someya",2018-09-28,2019-08-08,2020-04-02,,https://patents.google.com/patent/US20200103796A1/en,https://patentimages.storage.googleapis.com/01/8a/be/ea0aad5c71f8f9/US20200103796A1-20200402-D00000.png
US-10832985-B2,Sensor package and method ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Tsung-Hsien Chiang, Yu-Chih Huang, Ting-Ting KUO, Chih-Hsuan Tai, Ban-Li Wu, Ying-Cheng Tseng, Chi-Hui Lai, Chiahung Liu, Hao-Yi Tsai, Chung-Shi Liu, Chen-Hua Yu",2018-09-27,2019-02-04,2020-11-10,2020-11-10,https://patents.google.com/patent/US10832985B2/en,https://patentimages.storage.googleapis.com/75/ec/a1/099ea7ddc4ded2/US10832985-20201110-D00000.png
US-2020093273-A1,Portable Head Support for Sleeping ,Kim Tat,Kim Tat,2018-09-26,2018-09-26,2020-03-26,,https://patents.google.com/patent/US20200093273A1/en,https://patentimages.storage.googleapis.com/0c/be/39/642ef2fe3995c0/US20200093273A1-20200326-D00000.png
US-2020093072-A1,Horticultural lighting apparatus ,Nanoco Technologies Ltd.,"Nigel Leroy Pickett, David Thomas Webb",2018-09-25,2019-09-16,2020-03-26,,https://patents.google.com/patent/US20200093072A1/en,https://patentimages.storage.googleapis.com/cb/a1/1d/10efdeccd3e6a4/US20200093072A1-20200326-D00000.png
US-2020087155-A1,Lithium oxide argyrodites ,"Blue Current, Inc.",Benjamin Rupert,2018-09-19,2019-09-19,2020-03-19,,https://patents.google.com/patent/US20200087155A1/en,https://patentimages.storage.googleapis.com/a9/25/43/425a0d97c984f9/US20200087155A1-20200319-D00000.png
US-2021005510-A1,Interconnect structure and manufacturing method for the same ,Taiwan Semiconductor Manufacturing Company Ltd.,"Hsiang-Wei Liu, Wei-Chen CHU, Chia-Tien Wu, Tai-I Yang",2018-09-11,2020-09-20,2021-01-07,,https://patents.google.com/patent/US20210005510A1/en,https://patentimages.storage.googleapis.com/b3/6a/77/9d30dff7a0006e/US20210005510A1-20210107-D00000.png
US-2020080031-A1,Multi-layer cleaning and disinfecting wipes having optimal delamination behavior with cleaning lotion ,The Clorox Company,"Nikhil P. Dani, Mark D. Pszczolkowski, Abhishek Kher",2018-09-06,2019-08-27,2020-03-12,,https://patents.google.com/patent/US20200080031A1/en,https://patentimages.storage.googleapis.com/c6/78/31/a1c27c71808680/US20200080031A1-20200312-D00000.png
US-2021363286-A1,Ultrafast Cyclic Ether-Amine Photopolyaddition And Uses Thereof ,"Centre National De La Recherche Scientifique, Université De Haute-Alsace","Patxi GARRA, Jacques LALEVÉE, Fabrice MORLET-SAVARY, Céline DIETLIN, Aurore CARON",2018-09-27,2019-09-25,2021-11-25,,https://patents.google.com/patent/US20210363286A1/en,https://patentimages.storage.googleapis.com/ff/28/a1/6a452b2c0a1352/US20210363286A1-20211125-D00000.png
US-2020315986-A1,"Cannabinoid and menthol gel compositions, patches and methods ","Babak Ghalili, Emma Ghalili","Babak Ghalili, Emma Ghalili",2018-09-04,2020-03-03,2020-10-08,,https://patents.google.com/patent/US20200315986A1/en,https://patentimages.storage.googleapis.com/24/d0/13/4cfdb1a1fddf77/US20200315986A1-20201008-D00000.png
US-11171260-B2,Light-emitting device and method for manufacturing light-emitting device ,Nichia Corporation,"Kenji Ozeki, Atsushi Kojima, Chinami NAKAI, Yoshio ICHIHARA",2018-09-28,2019-09-27,2021-11-09,2021-11-09,https://patents.google.com/patent/US11171260B2/en,https://patentimages.storage.googleapis.com/91/2b/13/f75f7fed232d24/US11171260-20211109-D00000.png
US-2020101450-A1,"C1,C2-Bridged Ligands and Catalysts ",Exxonmobil Chemical Patents Inc.,"Crisita Carmen H. Atienza, David A. Cano, Catherine A. Faler, Margaret T. Whalley",2018-09-27,2019-09-26,2020-04-02,,https://patents.google.com/patent/US20200101450A1/en,
US-2020091472-A1,"Flame-retarded elastic polyurethane foam, adhesive tape with a carrier made therefrom, and production method therefor ",Tesa Se,"Vanessa Homann, Jacob Belardi, Ediz EROL",2018-09-14,2019-09-13,2020-03-19,,https://patents.google.com/patent/US20200091472A1/en,
US-2020069604-A1,Cannabinoid and anesthetic compositions and methods ,Babak Ghalili,Babak Ghalili,2018-09-04,2019-05-22,2020-03-05,,https://patents.google.com/patent/US20200069604A1/en,https://patentimages.storage.googleapis.com/d3/0a/f0/b44c1edc9777cf/US20200069604A1-20200305-D00000.png
US-10966924-B2,"Veterinary cannabinoid, menthol and anesthetic compositions and methods ",Babak Ghalili,Babak Ghalili,2018-09-04,2019-08-29,2021-04-06,2021-04-06,https://patents.google.com/patent/US10966924B2/en,https://patentimages.storage.googleapis.com/38/d9/68/87b711cd46141a/US10966924-20210406-D00001.png
US-2020076163-A1,Vertical cavity surface-emitting laser including nanostructure reflector and optical apparatus using the vertical cavity surface-emitting laser ,"Samsung Electronics Co., Ltd.","Seunghoon HAN, Byunghoon NA",2018-09-04,2019-01-15,2020-03-05,,https://patents.google.com/patent/US20200076163A1/en,https://patentimages.storage.googleapis.com/7b/ea/97/dccae6f375f671/US20200076163A1-20200305-D00000.png
