search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20190531&after=priority:20190501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021325721-A1,Display panel and manufacturing method thereof ,"Wuhan China Star Optoelectronics Technology Co., Ltd.",Pengfei Yu,2019-05-16,2019-06-04,2021-10-21,,https://patents.google.com/patent/US20210325721A1/en,https://patentimages.storage.googleapis.com/8f/6d/e9/d32695d9f3cdd8/US20210325721A1-20211021-D00000.png
US-2020346603-A1,Jacket/Vest Passenger Restraint Systems and Methods ,Universal City Studios Llc,"Daniel Matthew Freedman, Ji Hyun HAN, William Travis Faircloth, Michael Joseph Troise, Julia Ann Javorsky, Hannah Amelia Brush, Morgan Elizabeth Dickinson, Robert Henry Cybulski, III",2019-05-01,2019-06-21,2020-11-05,,https://patents.google.com/patent/US20200346603A1/en,https://patentimages.storage.googleapis.com/36/73/19/44006a841cf1a8/US20200346603A1-20201105-D00000.png
US-2020355342-A1,Vehicle Luminaire and Vehicle Lamp ,Toshiba Lighting & Technology Corporation,"Toshihiro Hatanaka, Ryuji Tsuchiya, Kiyokazu Hino",2019-05-10,2020-02-25,2020-11-12,,https://patents.google.com/patent/US20200355342A1/en,https://patentimages.storage.googleapis.com/e8/7a/dc/1b1f52afc22c42/US20200355342A1-20201112-D00000.png
US-2020346983-A1,Internal cooling circuits for cmc and method of manufacture ,United Technologies Corporation,"Kathryn S. Read, Andrew J. Lazur",2019-05-03,2020-02-07,2020-11-05,,https://patents.google.com/patent/US20200346983A1/en,https://patentimages.storage.googleapis.com/90/2b/05/6b1fb55272e0d5/US20200346983A1-20201105-D00000.png
US-2020367945-A1,Bone tie and bone tie inserter ,"Spinal Elements, Inc.","Taylor Semingson, Eugene Shoshtaev",2019-05-22,2020-01-24,2020-11-26,,https://patents.google.com/patent/US20200367945A1/en,https://patentimages.storage.googleapis.com/cf/79/89/6c03d501b8d9d6/US20200367945A1-20201126-D00000.png
US-2020361508-A1,Hand truck easy hitch ,Steve Winden,Steve Winden,2019-05-15,2019-12-27,2020-11-19,,https://patents.google.com/patent/US20200361508A1/en,https://patentimages.storage.googleapis.com/85/a8/ed/ec9474827d8623/US20200361508A1-20201119-D00000.png
US-2020379035-A1,Test board having semiconductor devices mounted as devices under test and test system including the test board ,"Samsung Electronics Co., Ltd.","Joosung Yun, Soonil KWON, Jihyun Choi",2019-05-28,2019-12-11,2020-12-03,,https://patents.google.com/patent/US20200379035A1/en,https://patentimages.storage.googleapis.com/aa/e0/ec/ccd27d57e62f75/US20200379035A1-20201203-D00000.png
US-2021328173-A1,Display panel and display module ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Xin Tu,2019-05-10,2019-06-27,2021-10-21,,https://patents.google.com/patent/US20210328173A1/en,https://patentimages.storage.googleapis.com/9d/56/7f/e9acdf8f29833f/US20210328173A1-20211021-D00000.png
US-2020365767-A1,Light-emitting diode structure and method for forming the same ,"Shin-Etsu Opto Electronic Co., Ltd.","Munehisa Yanagisawa, Chun-Neng Huang, Chi-Hung Feng, Hsing-Hsuan Lo, Ting-Wei Chang, Yi-Hsiang Chiu",2019-05-17,2019-10-29,2020-11-19,,https://patents.google.com/patent/US20200365767A1/en,https://patentimages.storage.googleapis.com/f3/49/7c/e842d2aacc2ac1/US20200365767A1-20201119-D00000.png
US-2020365312-A1,Coil electronic component ,"Samsung Electro-Mechanics Co., Ltd.",Jae Hun Kim,2019-05-13,2019-07-25,2020-11-19,,https://patents.google.com/patent/US20200365312A1/en,https://patentimages.storage.googleapis.com/c4/95/27/52dfd8f6be6053/US20200365312A1-20201119-D00000.png
US-2021027931-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hwan Yang, Jae Hun Kim, Joung Gul Ryu, Byung Soo KANG, Byeong Cheol MOON, Jeong Gu Yeo",2019-05-15,2019-08-02,2021-01-28,,https://patents.google.com/patent/US20210027931A1/en,https://patentimages.storage.googleapis.com/e9/a5/83/adf1ff674d01d3/US20210027931A1-20210128-D00000.png
US-2021359279-A1,Display panel and method of fabricating thereof ,"Shenzhen China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Zhenfei Cai,2019-05-15,2019-08-05,2021-11-18,,https://patents.google.com/patent/US20210359279A1/en,https://patentimages.storage.googleapis.com/bb/70/0c/2cc58e972bd92f/US20210359279A1-20211118-D00000.png
US-2020357565-A1,Coil electronic component ,"Samsung Electro-Mechanics Co., Ltd.","Yong Hui LI, Byung Soo KANG",2019-05-07,2019-08-07,2020-11-12,,https://patents.google.com/patent/US20200357565A1/en,https://patentimages.storage.googleapis.com/d5/f2/ce/a8a216efd83186/US20200357565A1-20201112-D00000.png
US-2020368976-A1,High-speed polymer-to-metal direct joining system and method ,The Regents Of The University Of Michigan,"Fengchao Liu, Pingsha Dong",2019-05-22,2020-04-23,2020-11-26,,https://patents.google.com/patent/US20200368976A1/en,https://patentimages.storage.googleapis.com/3f/3a/df/8eae5ac0482b74/US20200368976A1-20201126-D00000.png
US-2020377180-A1,Systems for handling one or more elongated members and methods for using same ,"Sofec, Inc.","Hao Yu, Stephen P. Lindblade, Vernon Raymond Jenkins, Miles HOBDY",2019-05-29,2020-05-28,2020-12-03,,https://patents.google.com/patent/US20200377180A1/en,https://patentimages.storage.googleapis.com/6b/be/e7/210982b62adc62/US20200377180A1-20201203-D00000.png
US-10981529-B2,Energy absorption device for an occupant in vehicle seat ,GM Global Technology Operations LLC,"Jason Kim, Anna M. Lusk, Brian J. Putala",2019-05-10,2019-05-10,2021-04-20,2021-04-20,https://patents.google.com/patent/US10981529B2/en,https://patentimages.storage.googleapis.com/11/bb/39/060ec1372c10dc/US10981529-20210420-D00000.png
US-11026027-B2,Ear-worn electronic device incorporating an antenna actively loaded using a non-foster circuit ,"Starkey Laboratories, Inc.","Paul Anders Shriner, Ezdeen Elgahannai",2019-05-10,2019-05-10,2021-06-01,2021-06-01,https://patents.google.com/patent/US11026027B2/en,https://patentimages.storage.googleapis.com/4d/2e/01/a41a40071d6916/US11026027-20210601-D00000.png
US-10627184-B1,Slingshot with vertically adjustable directional member and nock for arrow projectile ,"Tigran Karapetyan, Sophia Karapetyan, Armen Karapetyan","Tigran Karapetyan, Sophia Karapetyan, Armen Karapetyan",2019-05-14,2019-05-14,2020-04-21,2020-04-21,https://patents.google.com/patent/US10627184B1/en,https://patentimages.storage.googleapis.com/51/8f/75/297000c016d6ae/US10627184-20200421-D00000.png
US-11092188-B2,Anti-loosening fastener ,Richard C. Sicard,Richard C. Sicard,2019-05-15,2019-05-15,2021-08-17,2021-08-17,https://patents.google.com/patent/US11092188B2/en,https://patentimages.storage.googleapis.com/dc/cb/9a/0de48e22c1d281/US11092188-20210817-D00000.png
US-11081763-B2,Current interrupt for electrochemical cells ,"Energizer Brands, Llc",Frederick Whitestone Marcaly,2019-05-15,2019-05-15,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081763B2/en,https://patentimages.storage.googleapis.com/67/64/3e/15ead962f56cb2/US11081763-20210803-D00000.png
US-10926126-B2,Modular exercise system ,James Ngene,James Ngene,2019-05-15,2019-05-15,2021-02-23,2021-02-23,https://patents.google.com/patent/US10926126B2/en,https://patentimages.storage.googleapis.com/a3/b2/88/c2894652a5140a/US10926126-20210223-D00000.png
US-10646772-B1,Water balloon with eradicable colorant ,Taylor Christopher Lowe,Taylor Christopher Lowe,2019-05-15,2019-05-15,2020-05-12,2020-05-12,https://patents.google.com/patent/US10646772B1/en,https://patentimages.storage.googleapis.com/e2/59/c4/e36dbb81ae1557/US10646772-20200512-D00000.png
US-10985085-B2,Semiconductor device package and method for manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Ian HU, Chih-Pin Hung, Meng-Kai Shih",2019-05-15,2019-05-15,2021-04-20,2021-04-20,https://patents.google.com/patent/US10985085B2/en,https://patentimages.storage.googleapis.com/9f/ef/0e/55a53330396b0d/US10985085-20210420-D00000.png
US-10926712-B2,Mounting solutions for mounting audio actuators inside vehicle body components ,"Ford Global Technologies, Llc","Joshua Wheeler, John Wayne Jaranson, Michael Musa Azzouz, Ireneusz TRYBULA, Scott Andrew Amman",2019-05-15,2019-05-15,2021-02-23,2021-02-23,https://patents.google.com/patent/US10926712B2/en,https://patentimages.storage.googleapis.com/6a/99/ee/1a1eb02a2520f6/US10926712-20210223-D00000.png
US-11114313-B2,Wafer level mold chase ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Hsien-Wen Liu, Po-Hao Tsai, Yi-Wen WU, Shin-puu Jeng",2019-05-16,2019-05-16,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114313B2/en,https://patentimages.storage.googleapis.com/f2/05/9d/0618e8ae61b3bd/US11114313-20210907-D00000.png
US-11133499-B2,Substituted ramsdellite manganese dioxides in an alkaline electrochemical cell ,"Energizer Brands, Llc","Guanghong Zheng, Andrew J. Barko, Chuze Ma, Bin Li, Julie Diana Goetz, Charlie Nguyen",2019-05-16,2019-05-16,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133499B2/en,https://patentimages.storage.googleapis.com/52/ce/70/5b5a1cf86bfcdd/US11133499-20210928-D00000.png
US-10998418-B2,Power semiconductor devices having reflowed inter-metal dielectric layers ,"Cree, Inc.","Edward R. Van Brunt, Daniel J. Lichtenwalner, Shadi Sabri",2019-05-16,2019-05-16,2021-05-04,2021-05-04,https://patents.google.com/patent/US10998418B2/en,https://patentimages.storage.googleapis.com/a2/e0/90/eaa5de79fcab6c/US10998418-20210504-D00000.png
US-2020365833-A1,Display panel ,"Samsung Display Co., Ltd.","Sun-Kyu Joo, Byung-Chul Kim, Inok KIM, Jaecheol PARK, Jaemin SEONG, Inseok Song, Keunchan OH, Gak Seok LEE, Jieun JANG, Chang-Soon Jang",2019-05-16,2020-04-13,2020-11-19,,https://patents.google.com/patent/US20200365833A1/en,https://patentimages.storage.googleapis.com/48/6a/4a/4486cfd4de9022/US20200365833A1-20201119-D00000.png
US-10755827-B1,Radiation shield ,Northrop Grumman Systems Corporation,"Vivian W. Ryan, Sameh S. Wanis, Carl B. Freidhoff, Clinton Ung",2019-05-17,2019-05-17,2020-08-25,2020-08-25,https://patents.google.com/patent/US10755827B1/en,https://patentimages.storage.googleapis.com/4d/30/32/fb355a067895b6/US10755827-20200825-D00000.png
US-11088078-B2,Semiconductor device and method for manufacturing the same ,Nanya Technology Corporation,Chin-Ling Huang,2019-05-22,2019-05-22,2021-08-10,2021-08-10,https://patents.google.com/patent/US11088078B2/en,https://patentimages.storage.googleapis.com/ef/90/27/83eea287c11072/US11088078-20210810-D00000.png
US-11192101-B2,Method to create multilayer microfluidic chips using spin-on carbon as gap filling materials ,International Business Machines Corporation,"Chi-chun Liu, Yann Mignot, Joshua T. Smith, Bassem M. Hamieh, Nelson Felix, Robert L. Bruce",,2019-05-22,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192101B2/en,https://patentimages.storage.googleapis.com/4e/60/fc/fd1a28c85fa91f/US11192101-20211207-D00000.png
US-10947709-B2,Faucet cartridge repair kit for a single handle faucet ,Var E. Lordahl,Var E. Lordahl,2019-05-22,2019-05-22,2021-03-16,2021-03-16,https://patents.google.com/patent/US10947709B2/en,https://patentimages.storage.googleapis.com/50/9e/f7/3dde56d13af3d5/US10947709-20210316-D00000.png
US-11191310-B2,Smock ,"Bob Barker Company, Inc.","Lonny Langston Carter, Lena Renee Butterfield",,2019-05-23,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191310B2/en,https://patentimages.storage.googleapis.com/2b/c1/b4/0ae15e3b15bcc0/US11191310-20211207-D00000.png
US-10971876-B1,Belt structures for rotary electrical contact device ,"National Technology & Engineering Solutions Of Sandia, Llc","Wayne Lawrence Staats, Jr., Jeffrey P. Koplow",2019-05-23,2019-05-23,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971876B1/en,https://patentimages.storage.googleapis.com/94/60/0a/13c70b6ccd0f77/US10971876-20210406-D00000.png
US-10907372-B1,Apparatus for covering a vehicle ,"Mark Mayfield, Mardriekus Mayfield","Mark Mayfield, Mardriekus Mayfield",2019-05-24,2019-05-24,2021-02-02,2021-02-02,https://patents.google.com/patent/US10907372B1/en,https://patentimages.storage.googleapis.com/6a/b9/71/2784008771671d/US10907372-20210202-D00000.png
US-11189607-B2,Transparent micro LED display panel ,"Hon Hai Precision Industry Co., Ltd.","I-Wei Wu, I-Min Lu, Loganathan Murugan",,2019-05-24,2021-11-30,2021-11-30,https://patents.google.com/patent/US11189607B2/en,https://patentimages.storage.googleapis.com/fa/e8/00/e81818c9a8077c/US11189607-20211130-D00000.png
US-10947682-B2,Temporary barrier system ,Roy Allen Foster,Roy Allen Foster,2019-05-28,2019-05-28,2021-03-16,2021-03-16,https://patents.google.com/patent/US10947682B2/en,https://patentimages.storage.googleapis.com/fe/cb/5b/8a3e9f86753dd4/US10947682-20210316-D00000.png
US-11097142-B2,Exercise device ,Rebecca Shouhed,Rebecca Shouhed,2019-05-28,2019-05-28,2021-08-24,2021-08-24,https://patents.google.com/patent/US11097142B2/en,https://patentimages.storage.googleapis.com/e7/af/74/1e4b260515df78/US11097142-20210824-D00000.png
US-10867763-B1,Shape-memory-based dead-facing mechanisms for severing electrical connections ,Raytheon Company,William D. Werries,2019-05-28,2019-05-28,2020-12-15,2020-12-15,https://patents.google.com/patent/US10867763B1/en,https://patentimages.storage.googleapis.com/98/de/ea/16384539d86f2d/US10867763-20201215-D00000.png
US-11195086-B2,Neuromorphic computing device utilizing a biological neural lattice ,International Business Machines Corporation,"Steven J. Holmes, Devendra K. Sadana, Stephen W. Bedell, Teodor K. Todorov",,2019-05-28,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195086B2/en,https://patentimages.storage.googleapis.com/b5/fb/4a/55de0efbc088db/US11195086-20211207-D00000.png
US-10645497-B1,Surface treatments for silicone acoustic diaphragms ,Bose Corporation,"Kai Gao, Shawn Prevoir, Alexander Irwin",2019-05-28,2019-05-28,2020-05-05,2020-05-05,https://patents.google.com/patent/US10645497B1/en,https://patentimages.storage.googleapis.com/1d/42/a3/11e7009ad43e88/US10645497-20200505-D00000.png
US-10571783-B1,Camera support adapter for a tripod ,Cale Dikeman,Cale Dikeman,2019-05-28,2019-05-28,2020-02-25,2020-02-25,https://patents.google.com/patent/US10571783B1/en,https://patentimages.storage.googleapis.com/c5/48/49/04c50f538e85ac/US10571783-20200225-D00000.png
US-11117727-B2,System and method of storing produce ,"Mission Produce, Inc.",Charles Nelson,2019-05-29,2019-05-29,2021-09-14,2021-09-14,https://patents.google.com/patent/US11117727B2/en,https://patentimages.storage.googleapis.com/9b/37/20/86853303ac6552/US11117727-20210914-D00000.png
US-10832993-B1,Packaged multichip device with stacked die having a metal die attach ,Texas Instruments Incorporated,"Nazila Dadvand, Sreenivasan Koduri, Benjamin Stassen Cook",2019-05-09,2019-05-09,2020-11-10,2020-11-10,https://patents.google.com/patent/US10832993B1/en,https://patentimages.storage.googleapis.com/24/9e/81/e3bfbdf3cd9ce1/US10832993-20201110-D00000.png
US-10625870-B1,Secured lines for ballistic recovery system ,Wisk Aero Llc,"John Melack, Cody Patrick Leuck, Sheldon Wong",2019-05-09,2019-05-09,2020-04-21,2020-04-21,https://patents.google.com/patent/US10625870B1/en,https://patentimages.storage.googleapis.com/10/8f/58/47517e5adaffa7/US10625870-20200421-D00000.png
US-11119083-B2,Adaptor for use with non-cylindrical vapor products ,"Rai Strategic Holdings, Inc.","Jeffrey Sean Smith, Jason M. Short, Robert UNDERLY",2019-05-09,2019-05-09,2021-09-14,2021-09-14,https://patents.google.com/patent/US11119083B2/en,https://patentimages.storage.googleapis.com/bb/3f/2c/bd2cdf8f00ff2e/US11119083-20210914-D00000.png
US-10875461-B2,Tie-down bracket for motor vehicle ,"Ford Global Technologies, Llc","Stuart C. Salter, David Brian Glickman, Paul Kenneth Dellock, Kevin Berington Johnson",2019-05-29,2019-05-29,2020-12-29,2020-12-29,https://patents.google.com/patent/US10875461B2/en,https://patentimages.storage.googleapis.com/ba/65/28/69a06cdf6ff25f/US10875461-20201229-D00000.png
US-10872837-B2,Air-cavity semiconductor package with low cost high thermal carrier ,"Qorvo Us, Inc.","Robert Charles Dry, Christine Blair",2019-05-08,2019-05-08,2020-12-22,2020-12-22,https://patents.google.com/patent/US10872837B2/en,https://patentimages.storage.googleapis.com/bc/8e/96/8bcbac06d1eeb8/US10872837-20201222-D00000.png
US-11006573-B2,"Cutter housing assembly for a lawnmower, lawnmower having same, and convertible lawnmower ","Honda Motor Co., Ltd.",Shivang Desai,2019-05-07,2019-05-07,2021-05-18,2021-05-18,https://patents.google.com/patent/US11006573B2/en,https://patentimages.storage.googleapis.com/16/fd/1d/bd67563686d511/US11006573-20210518-D00000.png
US-10555627-B1,Inflatable picture frame ,Peter Domenichiello,Peter Domenichiello,2019-05-07,2019-05-07,2020-02-11,2020-02-11,https://patents.google.com/patent/US10555627B1/en,https://patentimages.storage.googleapis.com/99/40/e9/60679c8db7bb4e/US10555627-20200211-D00000.png
US-11109691-B2,Collapsible playard ,"Summer Infant (Usa), Inc.","Michael Thomas Fusco, Anthony Carbone, Sean Foster, Dana E. Chicca, Paul MacPhail Brown",2019-05-07,2019-05-07,2021-09-07,2021-09-07,https://patents.google.com/patent/US11109691B2/en,https://patentimages.storage.googleapis.com/11/b3/e0/6bb3fbb10b5f3c/US11109691-20210907-D00000.png
US-10717366-B1,High-frequency direct current bulk capacitors with interleaved busbar packages ,GM Global Technology Operations LLC,"Marko Jaksic, Constantin C. Stancu, Dawud S. Abu-Zama",2019-05-07,2019-05-07,2020-07-21,2020-07-21,https://patents.google.com/patent/US10717366B1/en,https://patentimages.storage.googleapis.com/b7/a8/ca/5e282b2ca06912/US10717366-20200721-D00000.png
US-10470440-B1,Animal waste collection device ,Hyung Sok Kim,Hyung Sok Kim,2019-05-06,2019-05-06,2019-11-12,2019-11-12,https://patents.google.com/patent/US10470440B1/en,https://patentimages.storage.googleapis.com/2b/35/28/b430e0e9752f0c/US10470440-20191112-D00000.png
US-10871351-B2,Tactical shoulder garment ,Aardvark,"Jonathan B. Becker, Pei-Hsuan Li, David Munoz Arriaga",2019-05-06,2019-05-06,2020-12-22,2020-12-22,https://patents.google.com/patent/US10871351B2/en,https://patentimages.storage.googleapis.com/1c/c3/98/3de99345fa7765/US10871351-20201222-D00000.png
US-10933294-B2,Collapsible batting cage system ,"Skywalker Holdings, Llc",Michael J. Colling,2019-05-03,2019-05-03,2021-03-02,2021-03-02,https://patents.google.com/patent/US10933294B2/en,https://patentimages.storage.googleapis.com/79/ea/5d/c66beb0d944811/US10933294-20210302-D00000.png
US-11193916-B2,Calibration of a gas sensor ,SciLogica Corp.,"Alasdair Allan Mackenzie, Barry Colin Crane, Nicholas Paul Barwell, Praveen Sagar",,2019-05-02,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193916B2/en,https://patentimages.storage.googleapis.com/fa/f4/38/4ba9247dd01f36/US11193916-20211207-D00000.png
US-10770378-B1,Isolated component design ,Texas Instruments Incorporated,Enis Tuncer,2019-05-02,2019-05-02,2020-09-08,2020-09-08,https://patents.google.com/patent/US10770378B1/en,https://patentimages.storage.googleapis.com/ec/1b/6f/288e0c7dac96ec/US10770378-20200908-D00000.png
US-11035767-B1,Apparatus for determining swollen-polymer cross-link density ,The United States Of Americas As Represented By The Secretary Of The Navy,"William F. Bryant, Jr., John N. Kelley",2019-05-01,2019-05-01,2021-06-15,2021-06-15,https://patents.google.com/patent/US11035767B1/en,https://patentimages.storage.googleapis.com/d7/b0/d7/5a4f0f15eb7071/US11035767-20210615-D00000.png
US-10715009-B1,Hydro electric power generation system ,Gene D. Kasten,Gene D. Kasten,2019-05-01,2019-05-01,2020-07-14,2020-07-14,https://patents.google.com/patent/US10715009B1/en,https://patentimages.storage.googleapis.com/13/cf/ab/2c4a9c9f79a0e5/US10715009-20200714-D00000.png
US-2021296565-A1,Pseudo-piezoelectric d33 device and electronic device using the same ,"May Sun Technology Co., Ltd.",Bruce C. S. Chou,2019-05-03,2021-06-07,2021-09-23,,https://patents.google.com/patent/US20210296565A1/en,https://patentimages.storage.googleapis.com/2d/ba/28/af169da047f1fd/US20210296565A1-20210923-D00000.png
US-2021346711-A1,Systems and Methods of Modulating Functionality of an Animal Brain Using Arrays of Planar Coils Configured to Generate Pulsed Electromagnetic Fields and Integrated into Headwear ,"Kamran Ansari, Nadia Ansari","Kamran Ansari, Nadia Ansari",2019-05-06,2021-05-05,2021-11-11,,https://patents.google.com/patent/US20210346711A1/en,https://patentimages.storage.googleapis.com/87/07/96/0cbaf87fc5aaa8/US20210346711A1-20211111-D00000.png
US-2021265492-A1,Semiconductor device and manufacturing method of semiconductor device ,"Fuji Electric Co., Ltd.","Hiroshi TAKISHITA, Takashi Yoshimura, Misaki MEGURO, Michio Nemoto",2019-05-16,2021-04-21,2021-08-26,,https://patents.google.com/patent/US20210265492A1/en,https://patentimages.storage.googleapis.com/be/fe/6c/77fd85a73217f7/US20210265492A1-20210826-D00000.png
US-2021237830-A1,Vertically adjustable pedestal for boat accessory ,Brunswick Corporation,"Derek E. Hilleren, Brian C. Leja, Perin E. Truax, Christopher C. Eckes, Todd W. Moore, Christopher P. Quiring",2019-05-28,2021-04-19,2021-08-05,,https://patents.google.com/patent/US20210237830A1/en,https://patentimages.storage.googleapis.com/c9/a1/57/71d609a058b72f/US20210237830A1-20210805-D00000.png
US-2021178243-A1,Collapsible batting cage system ,"Skywalker Holdings, Llc","Michael J. Colling, Nicholas D. Sorenson",2019-05-03,2021-03-01,2021-06-17,,https://patents.google.com/patent/US20210178243A1/en,https://patentimages.storage.googleapis.com/98/52/5f/40801e8e150e10/US20210178243A1-20210617-D00000.png
US-2021082828-A1,Electronic circuit device and method of manufacturing electronic circuit device ,"Rising Technologies Co., Ltd.",Shuzo Akejima,2019-05-16,2020-11-30,2021-03-18,,https://patents.google.com/patent/US20210082828A1/en,https://patentimages.storage.googleapis.com/d8/d5/d9/56164c676122da/US20210082828A1-20210318-D00000.png
US-2021123838-A1,"Atraumatically formed tissue compositions, devices and methods of preparation and treatment ",Tissuemill Technologies Llc,"Thomas Andrew Davenport, Paul Mulhauser, Gregory C. Guinan",2019-05-06,2020-11-10,2021-04-29,,https://patents.google.com/patent/US20210123838A1/en,https://patentimages.storage.googleapis.com/c2/ed/6a/ab8cd06f53465c/US20210123838A1-20210429-D00000.png
US-2020352317-A1,Skin care brush systems having cleansing agent-infused elements ,L'oreal,"Kyle Yeates, Cynthia Warehime",2019-05-06,2019-05-06,2020-11-12,,https://patents.google.com/patent/US20200352317A1/en,https://patentimages.storage.googleapis.com/0c/71/6f/f9529aa1cc2a66/US20200352317A1-20201112-D00000.png
US-2020367358-A1,Conductive trace interconnection tape ,"Honeywell Federal Manufacturing & Technologies, Llc","Stephen McGarry Hatch, Jonathan Douglas Hatch",2019-05-13,2019-05-13,2020-11-19,,https://patents.google.com/patent/US20200367358A1/en,https://patentimages.storage.googleapis.com/a0/5d/e8/b9110aae9751f0/US20200367358A1-20201119-D00000.png
US-2020367627-A1,Backpack with magnetic back-panel ,Michael Joseph McCarthy,Michael Joseph McCarthy,2019-05-20,2020-04-03,2020-11-26,,https://patents.google.com/patent/US20200367627A1/en,https://patentimages.storage.googleapis.com/37/a8/de/a63057ee4d08c7/US20200367627A1-20201126-D00000.png
US-2020355281-A1,"Devices, systems, and methods for medical cleaning valves ","Boston Scientific Scimed, Inc.","Colby HARRIS, Larry E. Stanton",2019-05-07,2020-05-06,2020-11-12,,https://patents.google.com/patent/US20200355281A1/en,https://patentimages.storage.googleapis.com/76/d3/c5/ab745e5938b20e/US20200355281A1-20201112-D00000.png
US-2021005381-A1,Capacitor and producing method therefor ,"Shenzhen GOODIX Technology Co., Ltd.","Bin Lu, Jian Shen",2019-05-29,2020-09-23,2021-01-07,,https://patents.google.com/patent/US20210005381A1/en,https://patentimages.storage.googleapis.com/4a/71/16/98758216cde800/US20210005381A1-20210107-D00000.png
US-2020390313-A1,Package securing system and method that protects delivered packages from theft ,Cary C. Pappas,Cary C. Pappas,2019-05-08,2020-08-26,2020-12-17,,https://patents.google.com/patent/US20200390313A1/en,https://patentimages.storage.googleapis.com/32/6f/47/e96dd47d0b0a84/US20200390313A1-20201217-D00000.png
US-2020378245-A1,Automated telemetry for switching transmission modes of a downhole device ,"Erdos Miller, Inc., Black Diamond Oilfield Rentals LLC","Kenneth Miller, David Erdos, Abraham Erdos",2019-05-28,2020-08-20,2020-12-03,,https://patents.google.com/patent/US20200378245A1/en,https://patentimages.storage.googleapis.com/6a/b8/39/be39f601daa735/US20200378245A1-20201203-D00000.png
US-2021268339-A1,Lacrosse ball collection apparatus ,Robert Lally,Robert Lally,2019-05-21,2020-07-17,2021-09-02,,https://patents.google.com/patent/US20210268339A1/en,https://patentimages.storage.googleapis.com/0e/e5/97/1a916c7b24dcf2/US20210268339A1-20210902-D00000.png
US-2021218028-A1,Electrode Surface Engineering in Lithium Ion Batteries ,Carnegie Mellon University,"Laisuo Su, Baby Reeja-Jayan",2019-05-29,2020-05-29,2021-07-15,,https://patents.google.com/patent/US20210218028A1/en,https://patentimages.storage.googleapis.com/b8/d8/cd/c6b2749661d3ce/US20210218028A1-20210715-D00000.png
US-2020378396-A1,Bearing-less turbine ,Fluid Handling Llc,"Andrew Clay MCCULLOUGH, Larry Allen HOWARD, Manish Vinubhai PATEL",2019-05-29,2020-05-28,2020-12-03,,https://patents.google.com/patent/US20200378396A1/en,https://patentimages.storage.googleapis.com/fd/9f/c2/6e0d015f9af976/US20200378396A1-20201203-D00000.png
US-10937772-B2,Semiconductor package and method for manufacturing the same ,Taiwan Semiconductor Manufacturing Company Ltd.,"Yang-Che CHEN, Chen-hua Lin, Huang-Wen Tseng, Victor Chiang Liang, Chwen-Ming Liu",2019-05-29,2019-05-29,2021-03-02,2021-03-02,https://patents.google.com/patent/US10937772B2/en,https://patentimages.storage.googleapis.com/43/3c/0e/a7c4e13623b0d1/US10937772-20210302-D00000.png
US-2020381613-A1,"Piezoelectric element, piezoelectric device including the same, and vibration module and display apparatus including the piezoelectric device ","Lg Display Co., Ltd., Korea University Research And Business Foundation","Taeheon Kim, Sahn Nahm, Yonggyoon JANG, Jonghyun Kim, Ku-Tak LEE, Chiwan Kim, Sung-Eui SHIN, Yongwoo Lee, Seok-June Chae",2019-05-29,2020-05-28,2020-12-03,,https://patents.google.com/patent/US20200381613A1/en,https://patentimages.storage.googleapis.com/75/62/09/329e0f9384e127/US20200381613A1-20201203-D00000.png
US-2020379132-A1,"Digital x-ray detector, digital x-ray detection device, and manufacturing method thereof ","Lg Display Co., Ltd.","HyungIl NA, Minseok YUN, Sangmo Byun",2019-05-29,2020-05-28,2020-12-03,,https://patents.google.com/patent/US20200379132A1/en,https://patentimages.storage.googleapis.com/43/6b/84/1c066c1bc8e502/US20200379132A1-20201203-D00000.png
US-2020378194-A1,Casing With External Thread and Methods of Manufacture ,Saudi Arabian Oil Company,"Simone Musso, Timothy Eric Moellendick, Guodong Zhan",2019-05-28,2020-05-28,2020-12-03,,https://patents.google.com/patent/US20200378194A1/en,https://patentimages.storage.googleapis.com/ee/5d/56/8a7b67966925e9/US20200378194A1-20201203-D00000.png
US-2020377617-A1,Compositions and methods for detection and measurement of rna modifications through targeted rna editing ,Duke University,Kathryn Meyer,2019-05-29,2020-05-28,2020-12-03,,https://patents.google.com/patent/US20200377617A1/en,https://patentimages.storage.googleapis.com/6e/be/a2/925e127c5cff0e/US20200377617A1-20201203-D00001.png
