search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20180331&after=priority:20180301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019285028-A1,Thrust reverser cascade ,"Mra Systems, Llc.","Shailesh Kumar Shetty, Dattu GV Jonnalagadda, Murugesan PERIASAMY",2018-03-16,2018-03-16,2019-09-19,,https://patents.google.com/patent/US20190285028A1/en,https://patentimages.storage.googleapis.com/37/bc/9d/b5c37580af5c6a/US20190285028A1-20190919-D00000.png
US-2021151524-A1,Display panel and manufacturing method thereof ,"Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Guoqiang Tang, Xiaojin Zhang, Guoqiang MA",2019-03-18,2018-03-18,2021-05-20,,https://patents.google.com/patent/US20210151524A1/en,https://patentimages.storage.googleapis.com/78/25/7f/ad15f109658a81/US20210151524A1-20210520-D00000.png
US-2019290498-A1,Orthopedic devices ,"Clinch Brace Technologies, LLC.","Tate L. Viehweg, Michael Wagstaff",2018-03-20,2018-03-20,2019-09-26,,https://patents.google.com/patent/US20190290498A1/en,https://patentimages.storage.googleapis.com/9d/4d/4e/40acb3f96f3e4f/US20190290498A1-20190926-D00000.png
US-2019302461-A1,Display device and head-mounted display ,Sharp Kabushiki Kaisha,"Yuuichi Kanbayashi, Naru Usukura, Hiromi Katoh",2018-03-29,2019-03-28,2019-10-03,,https://patents.google.com/patent/US20190302461A1/en,https://patentimages.storage.googleapis.com/d2/16/a7/1dede160eeb539/US20190302461A1-20191003-D00000.png
US-11027893-B2,Package ,"Berry Global, Inc.","Jordan Robert French, Seth Tempel",2018-03-07,2019-03-07,2021-06-08,2021-06-08,https://patents.google.com/patent/US11027893B2/en,https://patentimages.storage.googleapis.com/12/15/46/aa4906740071f6/US11027893-20210608-D00000.png
US-11069584-B2,Inspection method for micro LED ,"Point Engineering Co., Ltd.","Bum Mo Ahn, Seung Ho Park",2018-03-29,2019-03-29,2021-07-20,2021-07-20,https://patents.google.com/patent/US11069584B2/en,https://patentimages.storage.googleapis.com/6c/17/dc/46a0bf2c9070ad/US11069584-20210720-D00000.png
US-2021057702-A1,Electrode assembly and rechargeable battery including same ,"Samsung Sdi Co., Ltd.","Hoon Seok, JungHyun Nam, HeeEun YOO, Yeonhee YOON, Kyuseo LEE, Bokkyu Jeon, Jaehwan HA",2018-03-15,2019-03-05,2021-02-25,,https://patents.google.com/patent/US20210057702A1/en,https://patentimages.storage.googleapis.com/db/99/39/ae8da87f62fa52/US20210057702A1-20210225-D00000.png
US-2021025153-A1,Container for a toilet rim block cage ,Buck-Chemie Gmbh,"Joachim Leoppold, Frank Brunecker, Fritz Matthias, Sascha Hermann",2018-03-09,2019-03-06,2021-01-28,,https://patents.google.com/patent/US20210025153A1/en,https://patentimages.storage.googleapis.com/8a/2c/cc/2f2bf0fb3f4b35/US20210025153A1-20210128-D00000.png
US-2021066131-A1,"Three-dimensional electronic device through organic solvent plasticization process of polymer frame, and method for manufacturing same ",Gwangju Institute Of Science And Technology,"Heung Cho Ko, Gi Gwan KIM, Hun Soo JANG, Seong Hyeon KANG, Yeong Min Kim, Seong Gwang YOO, Jung Il YOO",2018-03-15,2019-03-14,2021-03-04,,https://patents.google.com/patent/US20210066131A1/en,https://patentimages.storage.googleapis.com/9a/bc/75/5181ac2b06696a/US20210066131A1-20210304-D00000.png
US-2019289953-A1,Heated boot cover ,"Derek Wright, Brian Schrock","Derek Wright, Brian Schrock",2018-03-20,2019-03-20,2019-09-26,,https://patents.google.com/patent/US20190289953A1/en,https://patentimages.storage.googleapis.com/10/b6/11/d00451da2689cc/US20190289953A1-20190926-D00000.png
US-2021038106-A1,"Mobile, wearable eeg device with high quality sensors ",The Trustees Of The University Of Pennsylvania,"Arjun RAMAKRISHNAN, Michael L. PLATT, Naz BELKAYA, Rimjhim CHAUDHARY",2018-03-09,2020-09-09,2021-02-11,,https://patents.google.com/patent/US20210038106A1/en,https://patentimages.storage.googleapis.com/8a/a0/32/89cf3bd701a3ee/US20210038106A1-20210211-D00000.png
US-2021023565-A1,Reaction apparatus and temperature control method ,Fujifilm Corporation,"Yoshihisa Usami, Yasuyuki Ishii, Yuki Inoue, Aya OUCHI",2018-03-29,2020-09-28,2021-01-28,,https://patents.google.com/patent/US20210023565A1/en,https://patentimages.storage.googleapis.com/59/e4/e9/5426e05d2355bb/US20210023565A1-20210128-D00000.png
US-10603956-B2,Wheel for a support structure ,The Goodyear Tire & Rubber Company,"Ceyhan Celik, Steven Amos Edwards, George Michael Stoila, Michael James Hogan",2018-03-28,2018-03-28,2020-03-31,2020-03-31,https://patents.google.com/patent/US10603956B2/en,https://patentimages.storage.googleapis.com/7b/e9/0d/2461f564ec6250/US10603956-20200331-D00000.png
US-10922394-B2,Electronic device including fingerprint sensor and method for operating the same ,"Samsung Electronics Co., Ltd.","Min-Seok Han, Min-Jin RHO, Min-Shik SOHN, Sang-gon Song, Ye-Nah LEE",2018-03-23,2018-06-07,2021-02-16,2021-02-16,https://patents.google.com/patent/US10922394B2/en,https://patentimages.storage.googleapis.com/f6/26/f3/c5e286a6996194/US10922394-20210216-D00000.png
US-2019291447-A1,Liquid Discharge Apparatus And Head Unit ,Brother Kogyo Kabushiki Kaisha,Keita Sugiura,2018-03-26,2018-11-28,2019-09-26,,https://patents.google.com/patent/US20190291447A1/en,https://patentimages.storage.googleapis.com/78/5d/6b/92c665035921b2/US20190291447A1-20190926-D00000.png
US-2021025626-A1,Electrostatically actuated device ,The Regents Of The University Of California,"Qibing Pei, Rujun MA, Ziyang Zhang",2018-03-23,2019-03-25,2021-01-28,,https://patents.google.com/patent/US20210025626A1/en,https://patentimages.storage.googleapis.com/1c/06/ce/75fc1f65d8aa4d/US20210025626A1-20210128-D00000.png
US-2019280325-A1,Battery housing structure and battery apparatus including the same ,"Samsung Electronics Co., Ltd.","Youngsuk JUNG, Boksoon Kwon, Eunha Lee, Seongho Jeon, Heechul Jung, SungNim Jo, Sungsoo HAN",2018-03-07,2018-11-08,2019-09-12,,https://patents.google.com/patent/US20190280325A1/en,https://patentimages.storage.googleapis.com/34/e6/7e/6094f90c69ce98/US20190280325A1-20190912-D00000.png
US-2021018671-A1,"Wavelength conversion member, backlight unit and image display device ","Hitachi Chemical Company, Ltd.","Kouhei MUKAIGAITO, Shigeaki Funyu, Hiroaki Takahashi, Tomoyuki Nakamura, Tatsuya YAHATA",2018-03-27,2019-03-26,2021-01-21,,https://patents.google.com/patent/US20210018671A1/en,https://patentimages.storage.googleapis.com/7f/90/3c/79e4e7def999a7/US20210018671A1-20210121-D00000.png
US-2021009333-A1,Cold insulation tool ,Sharp Kabushiki Kaisha,"Hwisim HWANG, Daisuke Shinozaki, Yuka Utsumi, Masakazu Kamura, Tomoko Kase, Satoru Motonami, Kyohei Sezukuri, Katsuya Kido",2018-03-22,2019-03-20,2021-01-14,,https://patents.google.com/patent/US20210009333A1/en,https://patentimages.storage.googleapis.com/8e/83/74/85350660f958f3/US20210009333A1-20210114-D00000.png
US-2019296172-A1,Interconnecting member for solar cell panel and solar cell panel including the same ,Lg Electronics Inc.,"Woojoong KANG, Dongju KANG, Jangho KIM, Juseok KIM, Hyunjin Kim, Kwangkyu SONG, Yihwan JUNG, Yunhui CHO, Minseok Choi, Hyeonbum JIN",2018-03-22,2019-03-22,2019-09-26,,https://patents.google.com/patent/US20190296172A1/en,https://patentimages.storage.googleapis.com/2b/ca/ce/5d7ce305607412/US20190296172A1-20190926-D00000.png
US-2021008853-A1,"LAMINATE INCLUDING ETHYLENE/alpha-OLEFIN/NON-CONJUGATED POLYENE COPOLYMER COMPOSITION, AND ETHYLENE/alpha-OLEFIN/NON-CONJUGATED POLYENE COPOLYMER COMPOSITION ","Mitsui Chemicals, Inc.","Yoshiharu Kikuchi, Kotaro Ichino",2018-03-16,2019-03-08,2021-01-14,,https://patents.google.com/patent/US20210008853A1/en,
US-10905888-B2,Electrical connection for an AIMD EMI filter utilizing an anisotropic conductive layer ,Greatbatch Ltd.,"Robert A. Stevenson, Christine A. Frysz, Keith W. Seitz, Brian P. Hohl, Marc Gregory Martino",2018-03-22,2019-03-22,2021-02-02,2021-02-02,https://patents.google.com/patent/US10905888B2/en,https://patentimages.storage.googleapis.com/aa/7e/9f/f8f263e4db4580/US10905888-20210202-D00000.png
US-10969790-B2,"Autonomous mobile apparatus, method for controlling the same, and recording medium ","Casio Computer Co., Ltd.",Maki Maeda,2018-03-23,2019-02-20,2021-04-06,2021-04-06,https://patents.google.com/patent/US10969790B2/en,https://patentimages.storage.googleapis.com/d3/68/7a/cb2a46096ad0ca/US10969790-20210406-D00000.png
US-2019301741-A1,Hot surface igniters for cooktops ,"SCP Holdings, LLC","Jack A. Shindle, Bruce C. Sprowl, Yin Liu",2018-03-27,2019-03-27,2019-10-03,,https://patents.google.com/patent/US20190301741A1/en,https://patentimages.storage.googleapis.com/d7/90/94/f40de0b39eed87/US20190301741A1-20191003-D00000.png
US-2019283321-A1,Manufacturing Method Of Three-Dimensional Formed Object And Forming Apparatus Of Three-Dimensional Formed Object ,Seiko Epson Corporation,"Shunsuke Mizukami, Satoshi Yamazaki, Kazuhide Nakamura, Kohei YUWAKI, Koichi Saito",2018-03-13,2019-03-12,2019-09-19,,https://patents.google.com/patent/US20190283321A1/en,https://patentimages.storage.googleapis.com/3c/9c/26/66b4e21de0975f/US20190283321A1-20190919-D00000.png
US-10968242-B2,Cyclopentane-based modulators of STING (stimulator of interferon genes) ,Pfizer Inc.,"Martin James Wythes, Indrawan James McAlpine, Ryan Patman, Eugene Yuanjin Rui, Andreas Maderna, Mehran JALAIE, Ketan S. Gajiwala",2018-03-15,2019-12-04,2021-04-06,2021-04-06,https://patents.google.com/patent/US10968242B2/en,
US-2019274895-A1,Wearable article comprising an elastic laminate ,The Procter & Gamble Company,"Meng Chen, Xu Gao, Fukuan SHI, Gueltekin Erdem, Koichi Morimoto, Jan Claussen",2018-03-06,2019-03-04,2019-09-12,,https://patents.google.com/patent/US20190274895A1/en,https://patentimages.storage.googleapis.com/33/9a/7f/45c3a58df5f0f4/US20190274895A1-20190912-D00000.png
US-2020404883-A1,"Device, system and methods for tracking animals ",Max-Planck-Gesellschaft Zur Foerderung Der Wissenschaften E.V.,"Markus ABELS, Manfred GAHR, Robin VAN EMDEN",2018-03-02,2019-03-01,2020-12-31,,https://patents.google.com/patent/US20200404883A1/en,https://patentimages.storage.googleapis.com/9f/bd/4b/aae47f987d2017/US20200404883A1-20201231-D00000.png
US-10901508-B2,Fused electroencephalogram and machine learning for precognitive brain-computer interface for computer control ,X Development Llc,"Sarah Ann Laszlo, Philip Edwin Watson, Carl Ferman McCleary Smith, Aysja Johnson",2018-03-20,2018-03-20,2021-01-26,2021-01-26,https://patents.google.com/patent/US10901508B2/en,https://patentimages.storage.googleapis.com/77/71/d1/1c0921b5438317/US10901508-20210126-D00000.png
US-10517270-B2,Dog coat with concealable outer layer ,Connie Jo Gilbert,Connie Jo Gilbert,2018-03-27,2018-03-27,2019-12-31,2019-12-31,https://patents.google.com/patent/US10517270B2/en,https://patentimages.storage.googleapis.com/a8/85/eb/4387dfc9b319cd/US10517270-20191231-D00000.png
US-2019393416-A1,Process and apparatus for producing transparent electrode ,"Kabushiki Kaisha Toshiba, Toshiba Energy Systems & Solutions Corporation","Katsuyuki Naito, Naomi Shida, Mitsunaga Saito, Takeshi Niimoto",2018-03-16,2019-09-09,2019-12-26,,https://patents.google.com/patent/US20190393416A1/en,https://patentimages.storage.googleapis.com/95/86/b1/bb2b4cc258c9a2/US20190393416A1-20191226-D00000.png
US-2019291101-A1,Pcr tube holder ,Gourgen AMBARTSOUMIAN,Gourgen AMBARTSOUMIAN,2018-03-23,2018-09-24,2019-09-26,,https://patents.google.com/patent/US20190291101A1/en,https://patentimages.storage.googleapis.com/03/f6/68/8803a8a5ca4944/US20190291101A1-20190926-D00000.png
US-2019272475-A1,Method of performing fault management in an electronic apparatus ,Siemens Healthcare Gmbh,"Friedrich HEGENDOERFER, Marco Manchinu, Andre De Oliveira",2018-03-01,2019-02-21,2019-09-05,,https://patents.google.com/patent/US20190272475A1/en,https://patentimages.storage.googleapis.com/56/43/e2/93f89e6c3e734f/US20190272475A1-20190905-D00000.png
US-10772582-B2,Multi-modal emission tomography quality based on patient and application ,"Siemens Medical Solutions Usa, Inc.",Alexander Hans Vija,2018-03-20,2018-03-20,2020-09-15,2020-09-15,https://patents.google.com/patent/US10772582B2/en,https://patentimages.storage.googleapis.com/89/33/8a/c310c0cc561ae3/US10772582-20200915-D00000.png
US-2019287151-A1,Product delivery system and method ,Amadeus S.A.S.,"Muriel Becker, Vincent Laperrousaz, David Pauchet",2018-03-15,2018-03-15,2019-09-19,,https://patents.google.com/patent/US20190287151A1/en,https://patentimages.storage.googleapis.com/88/e0/0f/0a30329759cf17/US20190287151A1-20190919-D00000.png
US-2021102421-A1,Movable Barrier Operator and Method ,"The Chamberlain Group, Inc.",James J. Fitzgibbon,2018-03-05,2020-12-17,2021-04-08,,https://patents.google.com/patent/US20210102421A1/en,https://patentimages.storage.googleapis.com/ec/41/91/437e1c4a7422a0/US20210102421A1-20210408-D00000.png
US-2019291015-A1,Toy egg incubating and hatching system including a monster inside the egg ,"Mark Cumings, Hanna Cumings","Mark Cumings, Hanna Cumings",2018-03-26,2018-03-26,2019-09-26,,https://patents.google.com/patent/US20190291015A1/en,https://patentimages.storage.googleapis.com/53/7d/83/a87a3c8719bd1d/US20190291015A1-20190926-D00000.png
US-2021113641-A1,"Extraction of plant source ""medicinal soup"" and manual preparation of ""herbal medicine"" and related products ",Institute Of Basic Medical Sciences Chinese Academy Of Medical Sciences,"Chengyu Jiang, Xiaoyun Li, Jianchao DU, Zhu Liang, Zhiqing Wang, Chenxuan WANG",2018-03-29,2019-03-05,2021-04-22,,https://patents.google.com/patent/US20210113641A1/en,https://patentimages.storage.googleapis.com/d1/d3/dc/4bd99fe537485f/US20210113641A1-20210422-D00000.png
US-2020268137-A1,All-in-One Antimicrobial Hand/nail Brush ,June M. Lopiccolo,June M. Lopiccolo,2018-03-05,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200268137A1/en,https://patentimages.storage.googleapis.com/f5/20/7d/10614cde219972/US20200268137A1-20200827-D00000.png
US-2019284416-A1,"Curable composition, curable ink, storing container, two-dimensional or three-dimensional image forming device, two-dimensional or three-dimensional image forming method, cured product, printed matter, and adhesive label ","Tsuyoshi Asami, Takao Hiraoka, Daisuke NOSE","Tsuyoshi Asami, Takao Hiraoka, Daisuke NOSE",2018-03-15,2019-03-06,2019-09-19,,https://patents.google.com/patent/US20190284416A1/en,https://patentimages.storage.googleapis.com/60/92/d3/1436112b29c403/US20190284416A1-20190919-D00000.png
US-2021026183-A1,Dimming element including glass film ,Nitto Denko Corporation,"Akiko SUGINO, Kenta WATANABE",2018-03-28,2019-03-22,2021-01-28,,https://patents.google.com/patent/US20210026183A1/en,https://patentimages.storage.googleapis.com/9c/81/04/5a056c56e6b841/US20210026183A1-20210128-D00000.png
US-2019352686-A1,Method for Improving the Transparency of Starch Liquefaction ,Jiangnan University,"Zhaofeng Li, Zhengbiao Gu, Zhe Wang, Caiming Li, Sijia XU, Li Cheng, Yan Hong",2018-03-16,2019-07-31,2019-11-21,,https://patents.google.com/patent/US20190352686A1/en,https://patentimages.storage.googleapis.com/5e/39/7f/1aefdb6183597b/US20190352686A1-20191121-D00000.png
US-2021293742-A1,Electron transfer by nanocarbon ,"Toyobo Co., Ltd., National Institute Of Advanced Industrial Science And Technology","Katsumi Tsuji, Keizo Yoneda, Atsushi Sogabe, Atsunori Hiratsuka, Hitoshi Muguruma, Hisanori IWASA, Takeshi Tanaka, Kouhei ORIHARA",2018-03-29,2019-03-29,2021-09-23,,https://patents.google.com/patent/US20210293742A1/en,https://patentimages.storage.googleapis.com/b8/97/f1/1bf796a3c2ef8c/US20210293742A1-20210923-D00000.png
US-2021020322-A1,Early detection of radioisotope generator end life ,Bracco Diagnostics Inc.,Adrian Nunn,2018-03-28,2019-03-28,2021-01-21,,https://patents.google.com/patent/US20210020322A1/en,https://patentimages.storage.googleapis.com/a5/22/26/8f68d933c82a0c/US20210020322A1-20210121-D00000.png
US-2021046105-A1,Compositions and methods for targeting cells ,"Children's Medical Center Corporation, Politecnico Di Milano, Dana-Farber Cancer Institute, Inc.","Marco PEVIANI, Alessandra Biffi, Davide Moscatelli, Umberto Capasso Palmiero, Renato Auriemma, Mattia Sponchioni, Letterio Salvatore Politi",2018-03-29,2020-09-28,2021-02-18,,https://patents.google.com/patent/US20210046105A1/en,https://patentimages.storage.googleapis.com/0c/9d/5b/4db7a919aa6a3d/US20210046105A1-20210218-D00000.png
US-2021057046-A1,Methods and systems for analyzing microbiota ,"Freenome Holdings, Inc.","Yaping Liu, Daniel Delubac, Imran S. HAQUE",2018-03-29,2020-09-28,2021-02-25,,https://patents.google.com/patent/US20210057046A1/en,https://patentimages.storage.googleapis.com/0f/1e/bb/10a616e64beb53/US20210057046A1-20210225-D00001.png
US-2020406482-A1,Robot ,Sony Interactive Entertainment Inc.,"Yoshio Miyazaki, Kissei Matsumoto, Hajime Inoue",2018-03-12,2018-03-12,2020-12-31,,https://patents.google.com/patent/US20200406482A1/en,https://patentimages.storage.googleapis.com/0c/05/f3/967a2a2ed21482/US20200406482A1-20201231-D00000.png
US-10317505-B1,Composite sound output for network connected devices ,"Microsoft Technology Licensing, Llc","Jeffrey Sipko, Adolfo Hernandez Santisteban, Priya Ganadas, Ishac Bertran, Andrew Frederick Muehlhausen, Aaron Daniel Krauss",2018-03-29,2018-03-29,2019-06-11,2019-06-11,https://patents.google.com/patent/US10317505B1/en,https://patentimages.storage.googleapis.com/54/91/4c/387f172c8f2eca/US10317505-20190611-D00000.png
US-2021016546-A1,"Epoxy resin, epoxy resin composition, resin sheet, b-stage sheet, c-stage sheet, cured product, metal foil with resin, metal substrate, and power semiconductor device ","Hitachi Chemical Company, Ltd.","Kazuya KIGUCHI, Tomoo Nishiyama, Daisuke Fujimoto, Norihiko Sakamoto",2018-03-15,2018-03-15,2021-01-21,,https://patents.google.com/patent/US20210016546A1/en,https://patentimages.storage.googleapis.com/b6/18/15/a10a67a2f2db9f/US20210016546A1-20210121-D00000.png
US-2021029830-A1,"Method for producing a flexible device, flexible electronic device and flexible arrangement of a plurality of electronic devices ","Applied Materials, Inc.","John Maltabes, Jens DEGENHARDT",2018-03-26,2018-03-26,2021-01-28,,https://patents.google.com/patent/US20210029830A1/en,https://patentimages.storage.googleapis.com/18/be/9c/238b9796453f50/US20210029830A1-20210128-D00000.png
US-2021012917-A1,Systems and techniques for calibrating radioisotope delivery systems with a gamma detector ,Bracco Diagnostics Inc.,Adrian Nunn,2018-03-28,2019-03-28,2021-01-14,,https://patents.google.com/patent/US20210012917A1/en,https://patentimages.storage.googleapis.com/7c/03/9b/096a40307eac13/US20210012917A1-20210114-D00000.png
US-2021017411-A1,Ink Composition for Inkjet Printing ,Domino Printing Sciences Plc,"Emanuela Morgan Beltrame, Mary Thomson",2018-03-28,2019-03-28,2021-01-21,,https://patents.google.com/patent/US20210017411A1/en,https://patentimages.storage.googleapis.com/4a/8b/b8/ef374d37307049/US20210017411A1-20210121-D00000.png
US-2019289813-A1,Apparatus and method for transporting an animal ,Bark & Co.,"Natsuki Hayashi, Daniel Grossman, Melissa Seligmann Gokhvat",2018-03-26,2019-03-25,2019-09-26,,https://patents.google.com/patent/US20190289813A1/en,https://patentimages.storage.googleapis.com/e6/23/5d/2b768bcc352c94/US20190289813A1-20190926-D00000.png
US-10292368-B1,Animal leash and costume kit ,Jessica Pierog,Jessica Pierog,2018-03-16,2018-07-28,2019-05-21,2019-05-21,https://patents.google.com/patent/US10292368B1/en,https://patentimages.storage.googleapis.com/37/21/cb/1113e65d97be22/US10292368-20190521-D00000.png
US-2021000152-A1,Flavor compositions and screening methods for identifying the same ,"Mars, Incorporated","Thomas Hofmann, Mathias Salger, Timo Stark",2018-03-20,2019-03-20,2021-01-07,,https://patents.google.com/patent/US20210000152A1/en,https://patentimages.storage.googleapis.com/e2/2e/c1/058ec47373cdb3/US20210000152A1-20210107-D00000.png
US-2019290232-A1,Systems and methods for enhanced diagnosis of transthyretin cardiac amyloidosis ,Mayo Foundation For Medical Education And Research,"Ishan Garg, Andrew C. Hoffman, Geoffrey B. Johnson",2018-03-20,2019-03-20,2019-09-26,,https://patents.google.com/patent/US20190290232A1/en,https://patentimages.storage.googleapis.com/f8/41/61/9df9a94a7e1f98/US20190290232A1-20190926-D00000.png
US-2019284547-A1,Ngago-based gene-editing method and the uses thereof ,Purdue Research Foundation,"Kevin V. Solomon, Kok Zhi Lee",2018-03-16,2019-03-15,2019-09-19,,https://patents.google.com/patent/US20190284547A1/en,https://patentimages.storage.googleapis.com/54/63/5e/54aa9b0af21910/US20190284547A1-20190919-D00001.png
US-2020397334-A1,Systems and methods for generating thin image slices from thick image slices ,"Lvis Corporation, The Board Of Trustees Of The Leland Stanford Junior University","Zhongnan Fang, Akshay S. Chaudhari, Jin Hyung Lee, Brian A. Hargreaves",2018-03-12,2019-03-12,2020-12-24,,https://patents.google.com/patent/US20200397334A1/en,https://patentimages.storage.googleapis.com/d6/65/48/f15bed16afa763/US20200397334A1-20201224-D00000.png
US-2021022305-A1,A humulus plant variant and extracts thereof ,Bomi LLC,Bomi Joseph,2018-03-12,2019-03-12,2021-01-28,,https://patents.google.com/patent/US20210022305A1/en,https://patentimages.storage.googleapis.com/99/ba/ea/8fac8ec43038c2/US20210022305A1-20210128-D00000.png
US-2021015949-A1,177Lu-DOTA-HYNIC-iPSMA AS A THERAPEUTIC RADIOPHARMACEUTICAL TARGETING PROSTATE-SPECIFIC MEMBRANE ANTIGEN ,Instituto Nacional De Investigaciones Nucleares,"Guillermina FERRO FLORES, Blanca Elí OCAMPO GARCÍA, Myrna Alejandra LUNA GUTIÉRREZ, Clara Leticia SANTOS CUEVAS, Erika Patricia AZORÍN VEGA, Nallely Patricia JIMÉNEZ MANCILLA, Tania HERNÁNDEZ JIMÉNEZ, Flor de María RAMÍREZ DE LA CRUZ",2018-03-14,2019-03-07,2021-01-21,,https://patents.google.com/patent/US20210015949A1/en,https://patentimages.storage.googleapis.com/cf/d5/1b/f1eb7538ef4959/US20210015949A1-20210121-D00000.png
US-2021051969-A1,Recombinantly expressed taste modifying polypeptides and preparations and formulations comprising the same ,"Joywell Foods, Inc.","Benjamin Thomas Roche, Li Zuo Taitano, Alan Jay Perlstein, Jason Ryder",2018-03-06,2020-09-04,2021-02-25,,https://patents.google.com/patent/US20210051969A1/en,https://patentimages.storage.googleapis.com/0e/0c/2c/4bc1b6587b2d51/US20210051969A1-20210225-D00000.png
US-2021361943-A1,"Systems, devices and methods for neurostimulation ","Scion Neurostim, Llc","Robert D. Black, Lanty L. Smith, Lesco L. Rogers",2018-03-07,2019-03-06,2021-11-25,,https://patents.google.com/patent/US20210361943A1/en,https://patentimages.storage.googleapis.com/6a/9c/75/b34ec363325df8/US20210361943A1-20211125-D00000.png
US-2020403193-A1,"Method for fabrication of ultra lightweight, high power density lithium ion batteries ",President And Fellows Of Harvard College,"Mihai Duduta, David Clarke, Robert J. Wood, Sebastien De Rivaz",2018-03-06,2019-03-06,2020-12-24,,https://patents.google.com/patent/US20200403193A1/en,https://patentimages.storage.googleapis.com/96/17/3b/bc97e4618c084f/US20200403193A1-20201224-D00000.png
US-10598986-B2,Backlight assembly and display device ,"Boe Technology Group Co., Ltd., Fuzhou Boe Optoelectronics Technology Co., Ltd.","Zongjie Bao, Hongyu Zhao, Qi Chen",2018-03-15,2018-09-21,2020-03-24,2020-03-24,https://patents.google.com/patent/US10598986B2/en,https://patentimages.storage.googleapis.com/59/62/e6/51271d56985ee5/US10598986-20200324-D00000.png
US-2021061912-A1,Novel anti-pd-1 antibodies ,WuXi Biologics Ireland Limited,"Yunying CHEN, Jing Li",2018-03-20,2018-03-18,2021-03-04,,https://patents.google.com/patent/US20210061912A1/en,https://patentimages.storage.googleapis.com/64/5e/57/20328d74c42aa4/US20210061912A1-20210304-D00001.png
US-2020392287-A1,"Polyether derivatives, uses, and methods of making the same ","P2 Science, Inc.","Patrick Foley, Tania SALAM, Anam IKRAM",2018-03-07,2019-03-07,2020-12-17,,https://patents.google.com/patent/US20200392287A1/en,https://patentimages.storage.googleapis.com/ea/1c/0f/c9791f1df9a99f/US20200392287A1-20201217-D00001.png
US-2021018749-A1,Composite pane for a head-up display with an electrically conductive coating and an anti-reflective coating ,Saint-Gobain Glass France,"Klaus Fischer, Dagmar SCHAEFER, Roberto ZIMMERMANN",2018-03-22,2019-02-04,2021-01-21,,https://patents.google.com/patent/US20210018749A1/en,https://patentimages.storage.googleapis.com/e6/b7/a0/487fd16ea07595/US20210018749A1-20210121-D00000.png
US-2021008020-A1,Methods of Treating or Preventing Acute Respiratory Distress Syndrome ,Yale University,"Naftali Kaminski, Patty Lee, Guoying Yu, Yi Zhang",2018-03-12,2019-03-12,2021-01-14,,https://patents.google.com/patent/US20210008020A1/en,https://patentimages.storage.googleapis.com/50/92/b1/e9fe6a4baa460f/US20210008020A1-20210114-D00001.png
US-2019276668-A1,Microporous nanofiber films ,"Nxtnano, Llc","Phillip Ross Burkholder, Alan Smithies",2018-03-08,2019-03-05,2019-09-12,,https://patents.google.com/patent/US20190276668A1/en,https://patentimages.storage.googleapis.com/e1/81/75/4c9deea29bdeeb/US20190276668A1-20190912-D00000.png
US-2019291364-A1,Melt processable thermoplastic composite comprising a multimodal dielectric filler ,Rogers Corporation,"Stephen O'Connor, Murali Sethumadhavan",2018-03-22,2019-03-19,2019-09-26,,https://patents.google.com/patent/US20190291364A1/en,https://patentimages.storage.googleapis.com/ab/63/db/88da0426c46d8f/US20190291364A1-20190926-D00000.png
US-2021054147-A1,"Polyimides for temporary bonding adhesives, methods for manufacturing of thermoplastic polyimide materials, and methods for thin wafer bonding using the same ","Kaneka Americas Holding, Inc.","Samuel Kyran, Hiroyuki Furutani",2018-03-02,2019-03-04,2021-02-25,,https://patents.google.com/patent/US20210054147A1/en,https://patentimages.storage.googleapis.com/57/2b/9f/357fc021f4f100/US20210054147A1-20210225-D00000.png
US-2019282037-A1,"Product, system, method, apparatus, and article of manufacture for shower liner stay ","William J. Johnson, Sophia Johnson","William J. Johnson, Sophia Johnson",2018-03-14,2019-03-07,2019-09-19,,https://patents.google.com/patent/US20190282037A1/en,https://patentimages.storage.googleapis.com/70/bc/cd/20f3419aee695a/US20190282037A1-20190919-D00000.png
US-2021253734-A1,Serine protease inhibitor kazal (spik) compositions and methods ,"Imcare Biotech, Llc","Xuanyong Lu, Felix Lu",2018-03-06,2019-03-06,2021-08-19,,https://patents.google.com/patent/US20210253734A1/en,https://patentimages.storage.googleapis.com/34/ae/85/28f8c9e7a17d20/US20210253734A1-20210819-D00001.png
US-2021094995-A1,Methods and compositions for treating cancer with ecm-affinity peptides linked to cytokines ,The University Of Chicago,"Jeffrey A. Hubbell, Jun Ishihara, Ako ISHIHARA, Koichi Sasaki, Melody Swartz, Aslan Mansurov",2018-03-05,2019-03-05,2021-04-01,,https://patents.google.com/patent/US20210094995A1/en,https://patentimages.storage.googleapis.com/3a/86/d8/b444613c4e4fa8/US20210094995A1-20210401-D00001.png
US-2021361193-A1,Optimization tool for auditory devices ,"Soundwave Hearing, Llc","Christopher Boven, Reagan John Roberts",2018-03-06,2021-08-02,2021-11-25,,https://patents.google.com/patent/US20210361193A1/en,https://patentimages.storage.googleapis.com/c1/b7/b4/5f5ba38db754d1/US20210361193A1-20211125-D00000.png
