search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021122698-A1,Process for the production of dialkyl terephthalate ,"Conopco, Inc., D/B/A Unilever","Simon William Breeden, James Hanley Clark, Thomas James Farmer, Duncan James Macquarrie, Con Robert McElroy, Joseph Kolawole Ogunjobi, David William Thornthwaite",2018-04-18,2019-03-28,2021-04-29,,https://patents.google.com/patent/US20210122698A1/en,
US-2021036290-A1,"Porous Body, Separator for Lead Acid Storage Batteries, and Lead Acid Storage Battery ",Asahi Kasei Kabushiki Kaisha,Tomonori KIYAMA,2018-04-09,2019-03-26,2021-02-04,,https://patents.google.com/patent/US20210036290A1/en,
US-2021115605-A1,Nonwoven molded article ,Johann Borgers GmbH,Michael Kalweit,2018-04-27,2019-03-21,2021-04-22,,https://patents.google.com/patent/US20210115605A1/en,
US-2021262132-A1,Nonwoven hemp fiber-based materials ,Thomas Jefferson University,Brian R. George,2018-04-27,2019-04-26,2021-08-26,,https://patents.google.com/patent/US20210262132A1/en,https://patentimages.storage.googleapis.com/ad/7b/7e/3c485d2e126d50/US20210262132A1-20210826-D00001.png
US-2021236688-A1,Biodegradable Metallic - Polymeric Composite Prosthesis for Heart Valve Replacement ,"University Of Pittsburgh - Of The Commonwealth System Of Higher Education, Ri.Med Foundation, University Of Cincinnati","William R. Wagner, Antonio D'Amore, Vesselin N. Shanov",2018-04-27,2019-04-25,2021-08-05,,https://patents.google.com/patent/US20210236688A1/en,https://patentimages.storage.googleapis.com/6e/e2/0e/92082afb927bcb/US20210236688A1-20210805-D00000.png
US-2021138721-A1,Printed structure with metallic appearance ,Signify Holding B.V.,"Rifat Ata Mustafa Hikmet, Stefan Willi Julius GRUHLKE, Loes Johanna Mathilda Koopmans",2018-04-16,2019-04-09,2021-05-13,,https://patents.google.com/patent/US20210138721A1/en,https://patentimages.storage.googleapis.com/f0/4a/9d/d383d5381e7c7b/US20210138721A1-20210513-D00000.png
US-2021213378-A1,High burst strength wet-laid nonwoven filtration media and process for producing same ,Ahistrom-Munksjö Oyj,"Jesse SHIM, Taylor LEE, James Park, Matthew Jeon, Melissa KANG",2018-04-16,2019-04-16,2021-07-15,,https://patents.google.com/patent/US20210213378A1/en,https://patentimages.storage.googleapis.com/f8/88/40/c1825f3d10fa8f/US20210213378A1-20210715-D00000.png
US-2020386687-A1,Polymer label for inspecting and managing parts and discrimination method using the same ,"Yesol NOE, Eunsol NOE","Yesol NOE, Eunsol NOE",2018-04-25,2019-03-27,2020-12-10,,https://patents.google.com/patent/US20200386687A1/en,https://patentimages.storage.googleapis.com/6c/6e/3b/5b220459fab26e/US20200386687A1-20201210-D00000.png
US-2021036282-A1,Upper covering part forming a lid for battery housing for an electric vehicle ,Autoneum Management Ag,"Wilfried JUNGHANS, Jeremias SCHÜRMANN",2018-04-05,2019-03-29,2021-02-04,,https://patents.google.com/patent/US20210036282A1/en,https://patentimages.storage.googleapis.com/0b/41/83/a18fb959c52d5b/US20210036282A1-20210204-D00000.png
US-2019299541-A1,Emblem for automobile and method of manufacturing the same ,"Dlp Co., Ltd.",Jae Young Park,2018-04-03,2019-04-01,2019-10-03,,https://patents.google.com/patent/US20190299541A1/en,https://patentimages.storage.googleapis.com/5c/1e/47/a0a553630a0cd6/US20190299541A1-20191003-D00000.png
US-2021146378-A1,Dielectric materials ,"Biological Dynamics, Inc.","Juan Pablo HINESTROSA SALAZAR, Rajaram Krishnan, Scott Conradson, Tyler Lee HARRIS, Robert Paul TURNER, George Maroor THOMAS",2018-04-02,2019-04-01,2021-05-20,,https://patents.google.com/patent/US20210146378A1/en,https://patentimages.storage.googleapis.com/3a/1b/ca/198af50aae2cc2/US20210146378A1-20210520-D00000.png
US-2021114304-A1,Method for treatment of elements obtained by an additive manufacturing process ,Technische Universität München,"Tobias Abstreiter, Yannick Krieger, Stefan Leonhardt",2018-04-16,2019-04-16,2021-04-22,,https://patents.google.com/patent/US20210114304A1/en,https://patentimages.storage.googleapis.com/21/ef/12/9f244a9f197a81/US20210114304A1-20210422-D00000.png
US-2021038439-A1,"Water absorbent sheet, water absorbent sheet production method, and absorbent article ","Nippon Shokubai Co., Ltd.","Kazushi Torii, Takahiro Kitano, Yuika NODA, Ryuichi HIRAOKA, Yuichiro HORIMOTO, Hidenori Wada, Tatsushi Hirauchi, Mai WADA",2018-04-13,2019-04-12,2021-02-11,,https://patents.google.com/patent/US20210038439A1/en,https://patentimages.storage.googleapis.com/16/cb/4f/a86fe2164b681b/US20210038439A1-20210211-D00000.png
US-2020216714-A1,"Resin composition, secondary coating material for optical fiber, and optical fiber ","Sumitomo Electric Industries, Ltd.","Katsushi Hamakubo, Yuya Homma",2018-04-02,2019-04-02,2020-07-09,,https://patents.google.com/patent/US20200216714A1/en,https://patentimages.storage.googleapis.com/52/9c/c6/906e789ff67450/US20200216714A1-20200709-D00000.png
US-2021024750-A1,Thermoplastic composition ,Multibase S.A.,"Yann GRADELET, Sylvain Boucard",2018-04-05,2019-04-05,2021-01-28,,https://patents.google.com/patent/US20210024750A1/en,
US-2019310548-A1,"Nanoprinting device, materials and method ","NanoPath, Inc.",Kevin Donahue,2018-04-04,2019-04-03,2019-10-10,,https://patents.google.com/patent/US20190310548A1/en,https://patentimages.storage.googleapis.com/54/9b/b8/c4a3f09a3225ee/US20190310548A1-20191010-D00000.png
US-2021155830-A1,"Photochromic adhesive composition, photochromic layered body, and optical article using said photochromic layered body ",Tokuyama Corporation,"Toshimitsu Hiraren, Katsuhiro Mori, Junji Momoda",2018-04-05,2019-04-04,2021-05-27,,https://patents.google.com/patent/US20210155830A1/en,https://patentimages.storage.googleapis.com/07/d1/d8/7053fb2e85ccad/US20210155830A1-20210527-D00000.png
US-2019308332-A1,Micro led grip body and system having same for inspecting micro led ,"Point Engineering Co., Ltd.","Bum Mo Ahn, Seung Ho Park, Sung Hyun BYUN, Tae Hwan Song",2018-04-06,2019-04-05,2019-10-10,,https://patents.google.com/patent/US20190308332A1/en,https://patentimages.storage.googleapis.com/09/5e/ce/70410064e8d042/US20190308332A1-20191010-D00000.png
US-2019308006-A1,Universal Single-Use Cap For Male And Female Connectors ,"Becton, Dikinson And Company","Nicholas Erekovcanski, Chang Jiang, Paul Marici",2018-04-10,2019-04-08,2019-10-10,,https://patents.google.com/patent/US20190308006A1/en,https://patentimages.storage.googleapis.com/35/a2/33/fefb83f15533bc/US20190308006A1-20191010-D00000.png
US-2019307586-A1,Stent ,"Boston Scientific Scimed, Inc.","Gary Gilmartin, Martyn G. Folan, Geraldine TONER, Paul E. TIERNEY, David Collins",2018-04-09,2019-04-08,2019-10-10,,https://patents.google.com/patent/US20190307586A1/en,https://patentimages.storage.googleapis.com/a9/df/27/4f43b41355a49b/US20190307586A1-20191010-D00000.png
US-2020039180-A1,Fiber-reinforced composites including and/or formed in part from fibrous non-woven layers ,Sabic Global Technologies B.V.,"Scott Davis, Theofanis Theofanous, Nikhil Verghese",2018-04-09,2019-04-09,2020-02-06,,https://patents.google.com/patent/US20200039180A1/en,https://patentimages.storage.googleapis.com/1e/f6/1c/6a670bb8dd5e79/US20200039180A1-20200206-D00000.png
US-2019309447-A1,Process of making multicomponent fibers ,Eastman Chemical Company,"Edgar N. Rudisill, Richard Moore Holbert, JR., Loady Palmer Holbrook, JR., Johnathan Wayne Smith, Kevin Leonard Urman",2018-04-09,2019-04-02,2019-10-10,,https://patents.google.com/patent/US20190309447A1/en,https://patentimages.storage.googleapis.com/32/2f/42/81385e89f1fda8/US20190309447A1-20191010-D00000.png
US-2021238630-A1,Methods for measuring the potency of aadc viral vectors ,"Voyager Therapeutics, Inc.","Lauren M. Drouin, Patrick Starremans, Eric D. Horowitz, Carlo Ciatto, Joseph Mombeleur",2018-04-27,2019-04-26,2021-08-05,,https://patents.google.com/patent/US20210238630A1/en,https://patentimages.storage.googleapis.com/23/04/e3/87964593408717/US20210238630A1-20210805-D00000.png
US-2019314035-A1,Inflatable compression device ,"Merit Medical Systems, Inc.","Aaron Hopkinson, Tyler Rees",2018-04-11,2019-04-10,2019-10-17,,https://patents.google.com/patent/US20190314035A1/en,https://patentimages.storage.googleapis.com/9c/22/8b/17dcbe72ef1318/US20190314035A1-20191017-D00000.png
US-2019321260-A1,"Apparatus, system and method for fluid delivery ",Deka Products Limited Partnership,"Kevin L. Grant, Richard J. Lanigan, Cory L. Adams",2018-04-24,2019-04-24,2019-10-24,,https://patents.google.com/patent/US20190321260A1/en,https://patentimages.storage.googleapis.com/3a/e6/08/ba97d3d8bca86b/US20190321260A1-20191024-D00000.png
US-2021171882-A1,Water-soluble film ,Aicello Corporation,"Atsushi TANIKAWA, Kazuyuki Mizobata",2018-04-10,2019-04-09,2021-06-10,,https://patents.google.com/patent/US20210171882A1/en,
US-2021158526-A1,Automatic slice selection in medical imaging ,Koninklijke Philips N.V.,"Ravindra Balasaheb PATIL, Rithesh SREENIVASAN, Krishnamoorthy Palanisamy, Nagaraju Bussa",2018-04-13,2019-04-12,2021-05-27,,https://patents.google.com/patent/US20210158526A1/en,https://patentimages.storage.googleapis.com/b5/f4/b3/7a3e91f9e386ef/US20210158526A1-20210527-D00000.png
US-2021020907-A1,"Electrode, Secondary Battery Including the Electrode, and Method of Preparing the Electrode ","Lg Chem, Ltd.","Seul Ki Kim, Tae Gon Kim, Je Young Kim, Wang Mo JUNG, Jung Woo Yoo, Sang Wook Lee",2018-04-06,2019-04-08,2021-01-21,,https://patents.google.com/patent/US20210020907A1/en,https://patentimages.storage.googleapis.com/b2/15/f5/75e9c0120e4d42/US20210020907A1-20210121-D00000.png
US-2021145984-A1,Ros-responsive microneedle patch for acne vulgaris treatment ,North Carolina State University,"Zhen Gu, Yuqi Zhang",2018-04-13,2019-04-11,2021-05-20,,https://patents.google.com/patent/US20210145984A1/en,https://patentimages.storage.googleapis.com/20/07/02/bb3a6258fd1292/US20210145984A1-20210520-D00000.png
US-2021164587-A1,"Multifunctional microvalve capable of controlling flow of fluid, microfluidic chip and method ",Leadway (Hk) Limited,"Xin Zhang, Zanbiao PENG, Yi Wang",2018-04-11,2019-04-10,2021-06-03,,https://patents.google.com/patent/US20210164587A1/en,https://patentimages.storage.googleapis.com/e3/35/79/7af1b57b1b5f6d/US20210164587A1-20210603-D00000.png
US-2021098848-A1,Wiring module ,"Autonetworks Technologies, Ltd., Sumitomo Wiring Systems, Ltd., Sumitomo Electric Industries, Ltd., Sumitomo Electric Printed Circuits,Inc.","Shinichi Takase, Hideo Takahashi, Isamu HAMAMOTO, Yoshifumi UCHITA, Takayuki TSUMAGARI",2018-04-18,2019-04-04,2021-04-01,,https://patents.google.com/patent/US20210098848A1/en,https://patentimages.storage.googleapis.com/5d/de/ef/3323908dd6ab4e/US20210098848A1-20210401-D00000.png
US-2021013514-A1,Lithium metal secondary battery having improved life characteristics ,"Lg Chem, Ltd.","Jong-Keon YOON, Sol-Ji PARK, Hyun-Woong YUN, Kyoung-Ho Ahn, Hoe-Jin HAH",2018-04-06,2019-04-03,2021-01-14,,https://patents.google.com/patent/US20210013514A1/en,https://patentimages.storage.googleapis.com/cb/0e/35/4a2b4abe7e9759/US20210013514A1-20210114-D00001.png
US-2019318690-A1,Display device ,"Samsung Display Co., Ltd.","Ju Hee Lee, Dae Youn CHO, Jong Woo Park, Young Tae Choi",2018-04-16,2019-04-03,2019-10-17,,https://patents.google.com/patent/US20190318690A1/en,https://patentimages.storage.googleapis.com/41/fc/13/1a6e5cb30bd6b4/US20190318690A1-20191017-D00000.png
US-2021069942-A1,A method for producing a cellulose product ,Pulpac AB,"Linus Larsson, Ove Larsson",2018-04-25,2019-04-17,2021-03-11,,https://patents.google.com/patent/US20210069942A1/en,https://patentimages.storage.googleapis.com/63/cc/2b/fa91e9676a1d11/US20210069942A1-20210311-D00000.png
US-2019335620-A1,Heat dissipation device ,Cambricon Technologies Corporation Limited,"Kun Li, Dejing WANG, Shuo Xing",2018-04-28,2019-04-16,2019-10-31,,https://patents.google.com/patent/US20190335620A1/en,https://patentimages.storage.googleapis.com/e2/aa/7c/4416ba06494ab5/US20190335620A1-20191031-D00000.png
US-2021008043-A1,"Substituted Chromenones, IRE1 Inhibitors, and Methods of Using Same ","The Wistar Institute, University Of South Florida","Chih-Chi Hu, Juan R. Del Valle",2018-04-01,2019-04-01,2021-01-14,,https://patents.google.com/patent/US20210008043A1/en,https://patentimages.storage.googleapis.com/79/ee/89/365d18d6fc49c7/US20210008043A1-20210114-D00000.png
US-2021351240-A1,Organic light-emitting display device having touch sensor ,"Lg Display Co., Ltd.","Hyang-Myoung GWON, Ji-Hyun Jung, Deuk-Su Lee, Su-Chang An, Jae-Gyun Lee, Ru-Da RHE, Yang-Sik LEE",2018-04-18,2021-07-26,2021-11-11,,https://patents.google.com/patent/US20210351240A1/en,https://patentimages.storage.googleapis.com/8d/21/4a/3d21eca6d4649d/US20210351240A1-20211111-D00000.png
US-2021017271-A1,Neutralization of Human Cytokines with Membrane-Bound Anti-Cytokine Non-Signaling Binders Expressed in Immune Cells ,National University Of Singapore,"Hong Ji Adrian Tan, Dario Campana",2018-04-02,2019-03-29,2021-01-21,,https://patents.google.com/patent/US20210017271A1/en,https://patentimages.storage.googleapis.com/2d/f0/9c/201b56e4f475f9/US20210017271A1-20210121-D00000.png
US-2019309238-A1,Polymeric Materials and Articles Manufactured There From ,"The Procter & Gamble Company, Virginia Tech Intellectual Properties, Inc.","Travis Kyle Hodgdon, Douglas Michael GRAHAM, Freddy Arthur Barnabas, Corey James Kenneally, Christopher Bryant Williams, Callie Elizabeth Zawaski, Timothy E Long, Allison M Pekkanen, Benjamin Tyler White",2018-04-10,2019-03-26,2019-10-10,,https://patents.google.com/patent/US20190309238A1/en,
US-10773944-B2,Smart vessel containment and dispensing unit ,Donald Christian Maier,Donald Christian Maier,2018-04-03,2019-04-02,2020-09-15,2020-09-15,https://patents.google.com/patent/US10773944B2/en,https://patentimages.storage.googleapis.com/88/a7/9b/5e4d22fac9e742/US10773944-20200915-D00000.png
US-2021335115-A1,"Sensing peripheral heuristic evidence, reinforcement, and engagement system ",State Farm Mutual Automobile Insurance Company,"Aaron Williams, Joseph Robert Brannan, Christopher N. Kawakita, Dana C. Hunt",2018-04-09,2021-07-06,2021-10-28,,https://patents.google.com/patent/US20210335115A1/en,https://patentimages.storage.googleapis.com/ae/fc/dc/1ae2be11361c90/US20210335115A1-20211028-D00000.png
US-2021359280-A1,"Organic light emiting transistor and manufacturing method thereof, display panel and electronic device ","Boe Technology Group Co., Ltd.","Liang Chen, Lei Wang, Xiaochuan Chen, Minghua XUAN, Dongni LIU, Li Xiao, Ming Yang, Detato ZHAO",2018-04-26,2019-01-07,2021-11-18,,https://patents.google.com/patent/US20210359280A1/en,https://patentimages.storage.googleapis.com/e1/c9/5a/930b9afa7ccc1f/US20210359280A1-20211118-D00000.png
US-2021238453-A1,Release film for pressure-sensitive silicone adhesive and production method therefor ,"Shin-Etsu Chemical Co., Ltd.","Koichi Yamaguchi, Yuji Yamane",2018-04-24,2019-04-04,2021-08-05,,https://patents.google.com/patent/US20210238453A1/en,
US-2019324289-A1,Spectacle lens comprising at least one ultrathin lens and process for production thereof ,CarI Zeiss Vision International GmbH,"Thomas Glöge, Jeremias Gromotka",2018-04-24,2019-04-24,2019-10-24,,https://patents.google.com/patent/US20190324289A1/en,https://patentimages.storage.googleapis.com/ca/7c/17/e94b7ac23dfbac/US20190324289A1-20191024-D00000.png
US-2019333971-A1,Display device ,"Samsung Display Co., Ltd",Hirotsugu Kishimoto,2018-04-27,2019-03-19,2019-10-31,,https://patents.google.com/patent/US20190333971A1/en,https://patentimages.storage.googleapis.com/d1/06/01/0d8aa9b1914510/US20190333971A1-20191031-D00000.png
US-2021242449-A1,"Improved flooded lead acid batteries utilizing an improved separator with a fibrous mat, and methods and systems using the same ","Daramic, Llc","Jorg Deiters, Matthew Stainer, Anna L. Verderame, J. Kevin Whear",2018-04-20,2019-04-18,2021-08-05,,https://patents.google.com/patent/US20210242449A1/en,https://patentimages.storage.googleapis.com/70/1b/f4/a4694739d070d2/US20210242449A1-20210805-D00000.png
US-10951133-B2,Repulsive-attractive-force electrostatic actuator ,The Regents Of The University Of California,"Ethan Weber Schaler, Ronald S. Fearing",2018-04-06,2019-04-08,2021-03-16,2021-03-16,https://patents.google.com/patent/US10951133B2/en,https://patentimages.storage.googleapis.com/00/5c/9b/64d77ceebc69b6/US10951133-20210316-D00000.png
US-2021189523-A1,Electrodes for biosensors ,Materion Corporation,"Ethan Fontaine, Jerome Farquharson",2018-04-18,2019-04-18,2021-06-24,,https://patents.google.com/patent/US20210189523A1/en,https://patentimages.storage.googleapis.com/1e/d5/f3/49136804fa2547/US20210189523A1-20210624-D00000.png
US-10485305-B2,Passenger safety belt buckles ,"Rockwell Collins, Inc.","Charles Martin Hansson, Jaan Lin, Brian P. Wenger, Michael Princip, Alex L. Velet, Thomas Martz, Glenn A. Johnson",2018-04-09,2018-04-09,2019-11-26,2019-11-26,https://patents.google.com/patent/US10485305B2/en,https://patentimages.storage.googleapis.com/2b/0c/93/b35aa2725f6f5a/US10485305-20191126-D00000.png
US-2019318767-A1,Electronic device having an interior that includes a saturated salt solution and a desiccant ,Seagate Technology Llc,John L Brand,2018-04-16,2018-04-16,2019-10-17,,https://patents.google.com/patent/US20190318767A1/en,https://patentimages.storage.googleapis.com/b3/af/d2/d61827d60977d0/US20190318767A1-20191017-D00000.png
US-2021023827-A1,Hardcoat film and article and image display device having hardcoat film ,Fujifilm Corporation,"Yuta FUKUSHIMA, Ayako Matsumoto, Tetsu Kitamura, Akio Tamura, Keigo UEKI",2018-04-26,2020-09-30,2021-01-28,,https://patents.google.com/patent/US20210023827A1/en,
US-2021106475-A1,Disposable cleaning auxiliary tool ,"Wanocare Co., Ltd.","Yukie Nagai, Akie Kawabata",2018-04-19,2018-11-19,2021-04-15,,https://patents.google.com/patent/US20210106475A1/en,https://patentimages.storage.googleapis.com/97/29/9f/c08c99f422f7d3/US20210106475A1-20210415-D00000.png
US-2019307584-A1,Intelligent prosthetic socket ,Case Western Reserve University,"Ming-Chun Huang, Hongping Zhao",2018-04-09,2019-04-09,2019-10-10,,https://patents.google.com/patent/US20190307584A1/en,https://patentimages.storage.googleapis.com/08/cb/21/400fa4fbcb05d9/US20190307584A1-20191010-D00000.png
US-10625122-B2,Enclosure for a bowling ball ,Magnum Shielding Corporation,"Cameron F. Hurwitz, Scott L. Hurwitz",2018-04-13,2019-02-08,2020-04-21,2020-04-21,https://patents.google.com/patent/US10625122B2/en,https://patentimages.storage.googleapis.com/a2/02/5c/27e0fb78c0819e/US10625122-20200421-D00000.png
US-2019330574-A1,"Water-soluble films, detergent single dose packs employing water-soluble films, and methods of producing the same ",Henkel IP & Holding GmbH,"Daniel Thomas Piorkowski, Casey Elphege Camire",2018-04-25,2018-04-25,2019-10-31,,https://patents.google.com/patent/US20190330574A1/en,
US-2021229531-A1,Composite pane with electrically switchable functional element in thermoplastic intermediate layer ,Saint-Gobain Glass France,"Patrick Weber, Ali-Osman KIZMAZ, Sara BORHANI HAGHIGHI, Alexandra YATIM",2018-04-25,2019-04-17,2021-07-29,,https://patents.google.com/patent/US20210229531A1/en,https://patentimages.storage.googleapis.com/ce/d2/2d/8f666352db2a9d/US20210229531A1-20210729-D00000.png
US-2019315090-A1,"Stitchbonded, washable nonwoven towels and method for making ",Amtex Innovations Llc,"Maxwell James LEE, Robert Charles BUSCH",2018-04-13,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190315090A1/en,https://patentimages.storage.googleapis.com/ed/f1/2d/a48b83bef12d0d/US20190315090A1-20191017-D00000.png
US-2021246238-A1,"Polymer, and oxygen absorbent and resin composition using same ","Kuraray Co., Ltd.","Daiki NOGUCHI, Takashi Fukumoto, Keiji Kubo",2018-04-23,2019-04-12,2021-08-12,,https://patents.google.com/patent/US20210246238A1/en,
US-2019328295-A1,Planar electrodes for invasive biosensors ,Verily Life Sciences Llc,"Zenghe Liu, Todd Whitehurst, Aurang Zeb",2018-04-26,2019-04-22,2019-10-31,,https://patents.google.com/patent/US20190328295A1/en,https://patentimages.storage.googleapis.com/23/8a/77/117b40d1584b09/US20190328295A1-20191031-D00000.png
US-2019333978-A1,Display device ,"Samsung Display Co., Ltd.",Dae Geun LEE,2018-04-26,2019-04-15,2019-10-31,,https://patents.google.com/patent/US20190333978A1/en,https://patentimages.storage.googleapis.com/e3/b1/8c/01f4bf5cb9e591/US20190333978A1-20191031-D00000.png
US-2019323531-A1,Cat tree ,"Demby Development Co., Ltd.",Tsung-Hsiang Wang,2018-04-24,2019-04-18,2019-10-24,,https://patents.google.com/patent/US20190323531A1/en,https://patentimages.storage.googleapis.com/94/7f/9e/ba37fa2123eeb8/US20190323531A1-20191024-D00000.png
US-2019322711-A1,Zinc finger protein compositions for modulation of huntingtin (htt) ,"Sangamo Therapeutics, Inc., Chdi Foundation, Inc.","Steven Froelich, Ignacio Munoz-Sanjuan, Edward J. Rebar, Bryan Zeitler, H. Steve Zhang",2018-04-18,2019-04-17,2019-10-24,,https://patents.google.com/patent/US20190322711A1/en,https://patentimages.storage.googleapis.com/d8/b4/05/e59d92ee194166/US20190322711A1-20191024-D00000.png
US-2021156142-A1,Construction system for a module of a building ,Igor USTINOV,Igor USTINOV,2018-04-17,2019-04-16,2021-05-27,,https://patents.google.com/patent/US20210156142A1/en,https://patentimages.storage.googleapis.com/d4/bc/72/b176b4624e1849/US20210156142A1-20210527-D00000.png
US-2021161997-A1,Treating diseases via targeted modulation of gene signaling networks ,Camp4 Therapeutics Corporation,"David A. Bumcrot, Alfica Sehgal, Alla Sigova, Vaishnavi Rajagopal, Brian Schwartz, Cynthia Smith",2018-04-06,2019-04-08,2021-06-03,,https://patents.google.com/patent/US20210161997A1/en,https://patentimages.storage.googleapis.com/ca/d0/b7/15a97683c3229f/US20210161997A1-20210603-D00000.png
US-2021241908-A1,Multi-sensor based hmi/ai-based system for diagnosis and therapeutic treatment of patients with neurological disease ,Mindmaze Holding Sa,"Martin CIUPA, Tej TADI",2018-04-26,2019-04-24,2021-08-05,,https://patents.google.com/patent/US20210241908A1/en,https://patentimages.storage.googleapis.com/21/62/66/74f179af77fbb6/US20210241908A1-20210805-D00000.png
US-2021094920-A1,Nr2b ligands; method of making; and use thereof ,"The United States Of America, As Represented By The Secretary, Department Of Health And Human Servic","Lisheng Cai, Victor W. Pike, Robert B. Innis",2018-04-26,2019-04-26,2021-04-01,,https://patents.google.com/patent/US20210094920A1/en,https://patentimages.storage.googleapis.com/13/6b/cc/b789af957ffabf/US20210094920A1-20210401-D00001.png
US-2021094891-A1,1-step radiosynthesis of [18f]sfb ,"Rigshospitalet, University Of Copenhagen","Andreas Kjaer, Matthias Manfred HERTH, Jacob Madsen, Ida Nymann PETERSEN",2018-04-06,2019-05-27,2021-04-01,,https://patents.google.com/patent/US20210094891A1/en,https://patentimages.storage.googleapis.com/b6/aa/b2/7459b659a0179c/US20210094891A1-20210401-D00000.png
US-2021116459-A1,Biomarkers and uses thereof ,Oxford University Innovation Limited,"Manu Vatish, Christopher Redman, Ian Sargent, Adam CRIBBS, Gavin COLLETT, Wei Zhang",2018-04-12,2019-04-11,2021-04-22,,https://patents.google.com/patent/US20210116459A1/en,https://patentimages.storage.googleapis.com/bc/e4/79/92c10f672e49d6/US20210116459A1-20210422-D00000.png
US-2021052247-A1,Medical information processing system and medical information processing method ,Canon Medical Systems Corporation,Yoshimasa Kobayashi,2018-04-27,2020-10-23,2021-02-25,,https://patents.google.com/patent/US20210052247A1/en,https://patentimages.storage.googleapis.com/95/87/1a/66a78db81a2603/US20210052247A1-20210225-D00000.png
US-2019316006-A1,Fiber matrix adhesive tape ,A+ Composites GmbH,Markus Brzeski,2018-04-11,2019-04-11,2019-10-17,,https://patents.google.com/patent/US20190316006A1/en,https://patentimages.storage.googleapis.com/7e/1f/02/fd8548faeb2994/US20190316006A1-20191017-D00000.png
US-2021046744-A1,Multilayered article and multilayered container ,"Mitsubishi Gas Chemical Company, Inc.","Takanori Miyabe, Takafumi Oda, Jin Nakamura, Masaki Yamanaka",2018-04-24,2019-04-22,2021-02-18,,https://patents.google.com/patent/US20210046744A1/en,https://patentimages.storage.googleapis.com/e8/4b/8b/126f999ea046a5/US20210046744A1-20210218-D00000.png
US-2019045332-A1,Wireless tracking and positioning system and method thereof ,"Chengdu Yueyang Technology Co., Ltd.",Song Ye,2018-04-10,2018-10-11,2019-02-07,,https://patents.google.com/patent/US20190045332A1/en,https://patentimages.storage.googleapis.com/ed/da/58/cc8464a9693cd3/US20190045332A1-20190207-D00000.png
US-2021071214-A1,Method of producing n-acyl-amino group-containing compound ,"Ajinomoto Co., Inc.","Hidemi Nagata, Keiko Danjou, Jun Takakura, Hiroyuki Nozaki",2018-04-13,2020-09-18,2021-03-11,,https://patents.google.com/patent/US20210071214A1/en,
US-11147242-B2,Animal leash ,"The Pet Salon, Inc.",Charles Ross Simons,2018-04-24,2019-04-23,2021-10-19,2021-10-19,https://patents.google.com/patent/US11147242B2/en,https://patentimages.storage.googleapis.com/80/f1/81/5f42a5b9abd9c3/US11147242-20211019-D00000.png
US-2021032264-A1,Indene derivatives useful in treating pain and inflammation ,Aquinox Pharmaceuticals (Canada) Inc.,"Curtis Harwig, Jeremy D. PETTIGREW, Jennifer Cross, Jeyaprakashnarayanan Seenisamy, Mahesh Narayan Keregadde, Karthikeyan IYANAR",2018-04-06,2019-04-05,2021-02-04,,https://patents.google.com/patent/US20210032264A1/en,
US-2021030900-A1,Targeting compounds and methods for their production ,The University Of Melbourne,"Paul Stephen Donnelly, Nicholas Alan ZIA",2018-04-11,2019-04-11,2021-02-04,,https://patents.google.com/patent/US20210030900A1/en,
US-2021237021-A1,Stable polyurea microcapsule compositions ,International Flavors & Fragrances Inc.,"Niels Akeroyd, Laura French, Robert Allan Hunter, Yabin Lei, Lewis Michael Popplewell, Volkert de Villeneuve, Clementine Marteau-Roussy",2018-04-27,2019-04-26,2021-08-05,,https://patents.google.com/patent/US20210237021A1/en,
US-2021163209-A1,Multiple compartment container having an interface device for mixing contents and method to produce such container ,Compagnie Gervais Danone,"Juan-Felipe JARAMILLO, Alex James Orchard",2018-04-25,2018-04-25,2021-06-03,,https://patents.google.com/patent/US20210163209A1/en,https://patentimages.storage.googleapis.com/22/10/f0/9b79649383dda6/US20210163209A1-20210603-D00000.png
US-2019313687-A1,Ice candy forming tool for pets ,"Doggyman H. A. Co., Ltd.","Akio Hayashi, Masashi Oki",2018-04-13,2018-08-09,2019-10-17,,https://patents.google.com/patent/US20190313687A1/en,https://patentimages.storage.googleapis.com/bd/5c/70/4ba067756397e4/US20190313687A1-20191017-D00000.png
US-2021138092-A1,Selective ligands for tau aggregates ,Karin & Sten Mortstedt Cbd Solutions Ab,Daniel Dungan Sohn,2018-04-11,2019-04-10,2021-05-13,,https://patents.google.com/patent/US20210138092A1/en,https://patentimages.storage.googleapis.com/3e/72/df/0fd6862aef7674/US20210138092A1-20210513-D00000.png
US-10836562-B2,Crystallized plastic valve for an aerosol dispenser and housing therefor ,The Procter & Gamble Company,"Robert Earl Magness, David Andrew Dalton, Douglas Bruce Zeik",2018-04-16,2018-04-16,2020-11-17,2020-11-17,https://patents.google.com/patent/US10836562B2/en,https://patentimages.storage.googleapis.com/4b/9a/7a/ae60a7f6f81bd2/US10836562-20201117-D00000.png
