search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20180930&after=priority:20180901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020093874-A1,Compositions and methods for the treatment of netherton syndrome ,"Krystal Biotech, Inc.","Pooja Agarwal, Suma Krishnan, John C. FREEDMAN",2018-09-24,2019-09-24,2020-03-26,,https://patents.google.com/patent/US20200093874A1/en,https://patentimages.storage.googleapis.com/ab/9d/7a/6717d37845d3ea/US20200093874A1-20200326-D00000.png
US-10757137-B1,Thwarting an impersonation attack using online decoy text ,NortonLifeLock Inc.,"Johann Roturier, David Luz Silva, Pratyush Banerjee",2018-09-26,2018-09-26,2020-08-25,2020-08-25,https://patents.google.com/patent/US10757137B1/en,https://patentimages.storage.googleapis.com/26/50/09/22787e6bc506f8/US10757137-20200825-D00000.png
US-2020074524-A1,Network computing system for providing interactive menus and group recommendations ,"Uber Technologies, Inc.","Paul Clayton Smith, Andrew Timothy Szybalski, William Danner, Michael Stumpo, Sonya Ives, Clare O'Brien, Wendi Chiong",2018-09-05,2018-09-05,2020-03-05,,https://patents.google.com/patent/US20200074524A1/en,https://patentimages.storage.googleapis.com/00/9e/13/7d78e564f26a16/US20200074524A1-20200305-D00000.png
US-2021343971-A1,Display device ,Sharp Kabushiki Kaisha,Masanobu Mizusaki,2018-09-06,2018-09-06,2021-11-04,,https://patents.google.com/patent/US20210343971A1/en,https://patentimages.storage.googleapis.com/23/f3/37/5fe6d6d14d148d/US20210343971A1-20211104-D00000.png
US-2020097808-A1,Pattern Identification in Reinforcement Learning ,International Business Machines Corporation,"John J. Thomas, Aleksandr E. Petrov, Aishwarya Srinivasan, Avijit Chatterjee",2018-09-21,2018-09-21,2020-03-26,,https://patents.google.com/patent/US20200097808A1/en,https://patentimages.storage.googleapis.com/83/14/1d/1873ad2cfd0e85/US20200097808A1-20200326-D00000.png
US-2020095465-A1,Metal oxide-containing sol-gel coating formulations ,King Fahd University Of Petroleum And Minerals,"Rami Khalid Suleiman, Bassam EL ALI, Ahmad Sorour",2018-09-26,2018-09-26,2020-03-26,,https://patents.google.com/patent/US20200095465A1/en,https://patentimages.storage.googleapis.com/d3/ab/47/c0595da7efed69/US20200095465A1-20200326-D00000.png
US-10273643-B1,Waste collection and isolating device and method of collecting and isolating waste thereof ,"Scott Edward Parazynski, Richard Kyle Dixon","Scott Edward Parazynski, Richard Kyle Dixon",2018-09-15,2018-09-15,2019-04-30,2019-04-30,https://patents.google.com/patent/US10273643B1/en,https://patentimages.storage.googleapis.com/0a/c0/b6/4a065f4f49bc7d/US10273643-20190430-D00000.png
US-10531075-B1,Synchronization controller unit for sensor node ,"Honda Motor Co., Ltd.","Behzad Dariush, Yi-Ting Chen, Goksel Dedeoglu",2018-09-27,2018-09-27,2020-01-07,2020-01-07,https://patents.google.com/patent/US10531075B1/en,https://patentimages.storage.googleapis.com/5b/1b/8d/9ca3d24babe733/US10531075-20200107-D00000.png
US-10568035-B1,Tracking device audio circuit ,"Tile, Inc.",Robert J. Tong,2018-09-27,2018-09-27,2020-02-18,2020-02-18,https://patents.google.com/patent/US10568035B1/en,https://patentimages.storage.googleapis.com/dc/0f/b9/8fb1c1f5309380/US10568035-20200218-D00000.png
US-10878311-B2,Image quality-guided magnetic resonance imaging configuration ,General Electric Company,"Jaganathan Vellagoundar, Ashok Kumar P. Kumar Reddy, Manivannan Jayapalan",2018-09-28,2018-09-28,2020-12-29,2020-12-29,https://patents.google.com/patent/US10878311B2/en,https://patentimages.storage.googleapis.com/c9/2d/b5/ec20a8582000d2/US10878311-20201229-D00000.png
US-2020098188-A1,Contextual Computer-Generated Reality (CGR) Digital Assistants ,Apple Inc.,"Avi Bar-Zeev, Golnaz Abdollahian, Devin William Chalmers, David H. Y. Huang",2018-09-24,2019-09-20,2020-03-26,,https://patents.google.com/patent/US20200098188A1/en,https://patentimages.storage.googleapis.com/be/95/27/c824597812003b/US20200098188A1-20200326-D00000.png
US-10484788-B1,Acoustic transducer with passive diaphragm spatially integrated with active diaphragm ,Apple Inc.,Aneesh R. Kudekar,2018-09-28,2018-09-28,2019-11-19,2019-11-19,https://patents.google.com/patent/US10484788B1/en,https://patentimages.storage.googleapis.com/ff/20/0e/73150c149238e1/US10484788-20191119-D00000.png
US-2020090352-A1,Methods and systems for computer-based determining of presence of objects ,Yandex.Taxi LLC,"Vyacheslav Vladimirovich MURASHKIN, Andrey Olegovich RYKOV",2018-09-17,2019-03-29,2020-03-19,,https://patents.google.com/patent/US20200090352A1/en,https://patentimages.storage.googleapis.com/0d/fe/c6/63e5d5fa55203b/US20200090352A1-20200319-D00000.png
US-2021336142-A1,"Inkjet printing apparatus, dipole alignment method, and display device manufacturing method ","Samsung Display Co., Ltd.","Heung Cheol JEONG, Byung Chul Lee, Myung Soo Huh, Jin Oh KWAG, Do Hun LEE",2018-09-21,2019-04-08,2021-10-28,,https://patents.google.com/patent/US20210336142A1/en,https://patentimages.storage.googleapis.com/0c/29/81/d003047389c525/US20210336142A1-20211028-D00000.png
US-2020069374-A1,Surgical support device and surgical navigation system ,"Hitachi, Ltd.","Yusuke Seki, Nobutaka Abe, Kitaro YOSHIMITSU",2018-09-03,2019-04-16,2020-03-05,,https://patents.google.com/patent/US20200069374A1/en,https://patentimages.storage.googleapis.com/c4/44/0c/621b507490bb59/US20200069374A1-20200305-D00000.png
US-2021273131-A1,Method of aligning light emitting elements and method of manufacturing display device using the same ,"Samsung Display Co., Ltd.","Jong Hyuk KANG, Won Ho Lee, Hyun Deok Im, Jin Oh KWAG, Hyun Min Cho, Won Kyu Kim, Keun Kyu SONG",2018-09-21,2019-06-10,2021-09-02,,https://patents.google.com/patent/US20210273131A1/en,https://patentimages.storage.googleapis.com/d3/3b/01/095ea46e082d91/US20210273131A1-20210902-D00000.png
US-2021340624-A1,Diagnostic marker of mci due to ad and uses thereof ,Shanghai Mental Health Center (Shanghai Psychological Counselling Training Center),"Tao Wang, Shifu Xiao, Haining He",2018-09-26,2019-07-12,2021-11-04,,https://patents.google.com/patent/US20210340624A1/en,https://patentimages.storage.googleapis.com/9f/4f/3f/9ddfca6e2e1568/US20210340624A1-20211104-D00000.png
US-2021089647-A1,Asset-based security systems and methods ,King Fahd University Of Petroleum And Minerals,"Husam Issa Mohammad SUWAD, Farag Ahmed Mohammad AZZEDIN",2018-09-13,2019-07-18,2021-03-25,,https://patents.google.com/patent/US20210089647A1/en,https://patentimages.storage.googleapis.com/50/a2/7e/7558f7191c08f7/US20210089647A1-20210325-D00000.png
US-2021347748-A1,Indane derivatives for use in the treatment of bacterial infection ,Antabio Sas,"Simon LEIRIS, David Thomas Davies, Martin EVERETT, Nicolas SPRYNSKI, Lilha BEYRIA, Thomas David Pallin, Andrew Peter Cridland, Toby Jonathan Blench, Richard Leonard Elliott, David Edward Clark",2018-09-25,2019-07-25,2021-11-11,,https://patents.google.com/patent/US20210347748A1/en,https://patentimages.storage.googleapis.com/ea/6d/09/ea2327fe4be7a1/US20210347748A1-20211111-D00000.png
US-2020079684-A1,Laminated body for preparing wavelength conversion member and preparation method of wavelength conversion member ,"Daejoo Electronic Materials Co., Ltd","Min Suk Kang, Jung Kyu Lee, Seung Jae Lee, Joong Kyu LIM",2018-09-07,2019-09-06,2020-03-12,,https://patents.google.com/patent/US20200079684A1/en,
US-11051779-B2,Processing image frames of a sequence of cardiac images ,Siemens Healthcare Gmbh,"Alexandru TURCEA, Costin Florian Ciusdel, Lucian Mihai Itu, Mehmet Akif Gulsun, Tiziano Passerini, Puneet Sharma",2018-09-13,2019-08-29,2021-07-06,2021-07-06,https://patents.google.com/patent/US11051779B2/en,https://patentimages.storage.googleapis.com/00/19/ea/6dce3593c53188/US11051779-20210706-D00000.png
US-2021341827-A1,Projection screen and projection system ,Appotronics Corporation Limited,"Lin Wang, Wei Sun, Jie Wang, Fei Hu, Yi Li",2018-09-27,2019-08-14,2021-11-04,,https://patents.google.com/patent/US20210341827A1/en,https://patentimages.storage.googleapis.com/29/aa/75/2b56bee14ab11d/US20210341827A1-20211104-D00000.png
US-2020080031-A1,Multi-layer cleaning and disinfecting wipes having optimal delamination behavior with cleaning lotion ,The Clorox Company,"Nikhil P. Dani, Mark D. Pszczolkowski, Abhishek Kher",2018-09-06,2019-08-27,2020-03-12,,https://patents.google.com/patent/US20200080031A1/en,https://patentimages.storage.googleapis.com/c6/78/31/a1c27c71808680/US20200080031A1-20200312-D00000.png
US-2020095731-A1,Biobased barrier coatings comprising polyol/saccharide fatty acid ester blends ,Sm Technology Holdings Llc,"Jonathan Spender, Michael Albert Bilodeau, Samuel Mikail",2018-09-26,2019-06-28,2020-03-26,,https://patents.google.com/patent/US20200095731A1/en,https://patentimages.storage.googleapis.com/50/e3/a0/856cfd89a54d96/US20200095731A1-20200326-D00001.png
US-2021252904-A1,A decorative hpl panel ,Trespa International B.V.,"Birgitta Katarina Charlotte Kjellander, Henricus Hubertus Maria Kömhoff",2018-09-05,2019-08-30,2021-08-19,,https://patents.google.com/patent/US20210252904A1/en,https://patentimages.storage.googleapis.com/ba/d0/90/705d0282128e48/US20210252904A1-20210819-D00000.png
US-2021322568-A1,Virucidal Nanoparticles And Use Thereof Against Influenza Virus ,Ecole Polytechnique Federale De Lausanne (Epfl),"Caroline TAPPAREL VU, Valeria Cagno, Özgün KOCABIYIK, Francesco Stellacci",2018-09-04,2019-09-03,2021-10-21,,https://patents.google.com/patent/US20210322568A1/en,https://patentimages.storage.googleapis.com/2f/7b/cf/e4c3759f39a0a8/US20210322568A1-20211021-D00000.png
US-11100647-B2,3-D convolutional neural networks for organ segmentation in medical images for radiotherapy planning ,Google Llc,"Stanislav Nikolov, Samuel Blackwell, Jeffrey De Fauw, Bernardino Romera-Paredes, Clemens Ludwig Meyer, Harry Askham, Cian Hughes, Trevor Back, Joseph R. Ledsam, Olaf Ronneberger",2018-09-10,2019-09-09,2021-08-24,2021-08-24,https://patents.google.com/patent/US11100647B2/en,https://patentimages.storage.googleapis.com/f3/15/db/22c12fb4a51ef4/US11100647-20210824-D00000.png
US-2021310011-A1,The gene therapy dna vector gdtt1.8nas12 and the method for obtaining thereof ,"Genetic Diagnostics And Therapy 21 Ltd, Obschestvo s ogranichennoi otvetstvennostju «REKOMBITEKH»",Anton GAMOLSKI,2018-09-04,2019-07-26,2021-10-07,,https://patents.google.com/patent/US20210310011A1/en,https://patentimages.storage.googleapis.com/0e/97/a2/582291a81eca98/US20210310011A1-20211007-D00000.png
US-2021338834-A1,Degradable hyaluronic acid hydrogels ,Ascendis Pharma A/S,"Sebastian Stark, Burkhardt Laufer, Thomas Knappe, Tobias Voigt, Nicola Bisek",2018-09-26,2019-09-25,2021-11-04,,https://patents.google.com/patent/US20210338834A1/en,
US-2021139690-A1,"Light-shielding composition, cured film, color filter, light-shielding film, optical element, solid-state imaging element, and headlight unit ",Fujifilm Corporation,Takahiro Oya,2018-09-20,2021-01-22,2021-05-13,,https://patents.google.com/patent/US20210139690A1/en,https://patentimages.storage.googleapis.com/9a/9e/35/d9e7b6d846b2ab/US20210139690A1-20210513-D00000.png
US-10899811-B2,B*44 restricted peptides for use in immunotherapy against cancers and related methods ,Immatics Biotechnologies Gmbh,"Colette SONG, Heiko Schuster, Daniel Johannes Kowalewski, Oliver Schoor, Jens FRITSCHE, Toni Weinschenk, Harpreet Singh",2018-09-17,2020-06-30,2021-01-26,2021-01-26,https://patents.google.com/patent/US10899811B2/en,https://patentimages.storage.googleapis.com/04/00/a2/b8153fa0e99640/US10899811-20210126-D00001.png
US-10889571-B2,"Substituted benzoimidazoles and imidazo[4,5-c]pyridines for treating certain leukemias ","Terns, Inc.","F. Anthony Romero, Thorsten A. Kirschberg, Randall HALCOMB, Yingzi XU",2018-09-18,2019-09-17,2021-01-12,2021-01-12,https://patents.google.com/patent/US10889571B2/en,
US-2021214357-A1,Hypoxanthine compounds ,"Kissei Pharmaceutical Co., Ltd.","Yasushi Takigawa, Yusuke KAWABE, Haruka Ohtsuki, Kyosuke Nakamura",2018-09-14,2019-09-13,2021-07-15,,https://patents.google.com/patent/US20210214357A1/en,
US-2020096195-A1,Atomization burner with flexible fire rate ,"Babington Technology, Inc.","Andrew D. Babington, Nigel Andrew JONES, Andrew J. Hamer, Carlos J. LEMUS, Per EDMAN",2018-09-21,2019-09-23,2020-03-26,,https://patents.google.com/patent/US20200096195A1/en,https://patentimages.storage.googleapis.com/79/ce/4a/a89087f89fc88f/US20200096195A1-20200326-D00000.png
US-2021196800-A1,Des-acyl ghrelin and analogs as cancer therapies ,Cornell University,Kristy A. BROWN,2018-09-04,2019-09-03,2021-07-01,,https://patents.google.com/patent/US20210196800A1/en,https://patentimages.storage.googleapis.com/b7/f7/71/29133869c89145/US20210196800A1-20210701-D00000.png
US-11017276-B2,"Information processing apparatus, printing system, printing method, and storage medium that correct widths of lines in a first direction included in a print image based on a print result of a line width detection image ",Canon Kabushiki Kaisha,"Yugo Mochizuki, Okinori Tsuchiya, Tatsuhiro Yamagata, Kouta Murasawa, Kazuya Ogasawara, Toshiki Miyazaki, Masao Kato",2018-09-27,2019-09-24,2021-05-25,2021-05-25,https://patents.google.com/patent/US11017276B2/en,https://patentimages.storage.googleapis.com/95/4d/dc/3449a4e9525ecd/US11017276-20210525-D00000.png
US-10899812-B2,Immunotherapy with A*01 restricted peptides and combination of peptides against cancers and related methods ,Immatics Biotechnologies Gmbh,"Heiko Schuster, Annika Sonntag, Daniel Johannes Kowalewski, Oliver Schoor, Jens FRITSCHE, Toni Weinschenk, Harpreet Singh, Colette SONG",2018-09-18,2020-06-30,2021-01-26,2021-01-26,https://patents.google.com/patent/US10899812B2/en,https://patentimages.storage.googleapis.com/1d/8e/28/4319bac183a4be/US10899812-20210126-D00001.png
US-2020093991-A1,Method and apparatus for diagnosis and treatment of microvascular dysfunction ,Corflow Therapeutics Ag,"Robert S. Schwartz, Jon Helge Hoem, Martin T. Rothman",2018-09-21,2019-09-20,2020-03-26,,https://patents.google.com/patent/US20200093991A1/en,https://patentimages.storage.googleapis.com/e6/85/7b/c4a170e9016f58/US20200093991A1-20200326-D00000.png
US-2021353205-A1,A reliable tool for evaluating brain health ,Quantalx Neuroscience Ltd,"Hilla FOGEL, Iftach Dolev",2018-09-13,2019-09-05,2021-11-18,,https://patents.google.com/patent/US20210353205A1/en,https://patentimages.storage.googleapis.com/0d/af/c8/557faddf446442/US20210353205A1-20211118-D00000.png
US-2021346843-A1,Rapid separation and recovery of pathogens from food samples by microfiltration assisted counterflow elutriation (mace) ,"Pathotrak, Llc",Francisco Javier Atencia-Fernandez,2018-09-05,2019-09-05,2021-11-11,,https://patents.google.com/patent/US20210346843A1/en,https://patentimages.storage.googleapis.com/27/5a/5c/cf1de6c0ce8f6a/US20210346843A1-20211111-D00000.png
US-2020084569-A1,Methods and systems for enhancement of positioning related protocols ,Qualcomm Incorporated,"Amit Jain, Stephen William Edge, Akash Kumar",2018-09-12,2019-09-06,2020-03-12,,https://patents.google.com/patent/US20200084569A1/en,https://patentimages.storage.googleapis.com/f2/cb/84/5aa66daffc28c3/US20200084569A1-20200312-D00000.png
US-2021130479-A1,Compositions and Methods for Treating Cancer with Anti-CD123 Immunotherapy ,"Lentigen Technology, Inc., The U.S.A., As Represented By The Secretary, Department Of Health And Human Services","Rimas J. Orentas, Dina Schneider, Boro Dropulic, Dimiter S. Dimitrov, Zhongyu Zhu",2018-09-20,2020-11-12,2021-05-06,,https://patents.google.com/patent/US20210130479A1/en,https://patentimages.storage.googleapis.com/41/40/74/77358fc5d7302a/US20210130479A1-20210506-D00000.png
US-2021113410-A1,Cremation urn and method of manufacture ,"Terrybear, Inc.","Carrie A. Jacobs, Lavina C. Lau",2018-09-27,2020-12-23,2021-04-22,,https://patents.google.com/patent/US20210113410A1/en,https://patentimages.storage.googleapis.com/17/31/26/a63723fad27230/US20210113410A1-20210422-D00000.png
US-2020093477-A1,Novel surgical methods for the treatment of plantar plate injury ,Sportwelding Gmbh,Urs Graf,2018-09-24,2018-09-24,2020-03-26,,https://patents.google.com/patent/US20200093477A1/en,https://patentimages.storage.googleapis.com/51/0c/99/f20a061154a506/US20200093477A1-20200326-D00000.png
US-2021311381-A1,Brightness and uniformity-enhanced projector screen ,"Mirraviz, Inc.","Michael Wang, Ye Yuan, Kenneth Hwang, Peter M. Baumgart, Stephen Christopher Kekoa HAGER",2018-09-13,2019-09-11,2021-10-07,,https://patents.google.com/patent/US20210311381A1/en,https://patentimages.storage.googleapis.com/7d/8d/e9/7a828db4ec3b12/US20210311381A1-20211007-D00000.png
US-2020089766-A1,Co-reference resolution and entity linking ,International Business Machines Corporation,"Yassine LASSOUED, Lea Deleris, Stephane DEPARIS, Killian Levacher, Charles A. Jochim, Yufang HOU, Elizabeth Daly",2018-09-19,2018-09-19,2020-03-19,,https://patents.google.com/patent/US20200089766A1/en,https://patentimages.storage.googleapis.com/49/21/6a/d0df4940e4b726/US20200089766A1-20200319-D00000.png
US-2020089983-A1,Machine learning based method and system for analyzing image artifacts and imaging system failure ,General Electric Company,"Kavitha Manickam, Ramesh Venkatesan, Rakesh Shevde, Rajagopalan Sundaresan, Prakruthi Jakathe, Vignesh Singh, Krishnan Varadarajan",2018-09-18,2018-09-18,2020-03-19,,https://patents.google.com/patent/US20200089983A1/en,https://patentimages.storage.googleapis.com/dd/c0/12/526ed759c87313/US20200089983A1-20200319-D00000.png
US-10810982-B2,Electronic musical instrument and musical sound generation processing method of electronic musical instrument ,Roland Corporation,Yoshifumi Hiraiwa,2018-09-12,2019-09-11,2020-10-20,2020-10-20,https://patents.google.com/patent/US10810982B2/en,https://patentimages.storage.googleapis.com/5d/4f/ad/583a5c08b7e1b8/US10810982-20201020-D00000.png
US-2020079048-A1,Visually dynamic multi-layer elastomeric materials ,Eliot Dow,Eliot Dow,2018-09-11,2018-09-11,2020-03-12,,https://patents.google.com/patent/US20200079048A1/en,https://patentimages.storage.googleapis.com/a3/b9/92/eb25e443049026/US20200079048A1-20200312-D00000.png
US-2020071433-A1,Hyperbranched cationic mussel-imitated polymer and method of preparing the same ,"Sichuan Huili Industry Co., Ltd.","Bin Yan, Hui Zhang, Jinzhi Bai",2018-09-03,2019-01-04,2020-03-05,,https://patents.google.com/patent/US20200071433A1/en,
US-2020085124-A1,Sanitary Mask ,Zeppelin Corporation,Kuo-Ching Chiang,2018-09-19,2018-12-17,2020-03-19,,https://patents.google.com/patent/US20200085124A1/en,https://patentimages.storage.googleapis.com/b6/f8/c6/44996668b02f86/US20200085124A1-20200319-D00000.png
US-10622479-B1,"Circuits employing a double diffusion break (DDB) and single diffusion break (SDB) in different type diffusion region(s), and related fabrication methods ",Qualcomm Incorporated,Haining Yang,2018-09-21,2018-09-21,2020-04-14,2020-04-14,https://patents.google.com/patent/US10622479B1/en,https://patentimages.storage.googleapis.com/1a/81/06/0a1674859e5296/US10622479-20200414-D00000.png
US-2020085409-A1,Ultrasound focusing utilizing a 3d-printed skull replica ,"Javier Grinfeld, Yoav Levy","Javier Grinfeld, Yoav Levy",2018-09-17,2018-09-17,2020-03-19,,https://patents.google.com/patent/US20200085409A1/en,https://patentimages.storage.googleapis.com/cd/a1/6c/3e48b571e242df/US20200085409A1-20200319-D00000.png
US-2020094074-A1,System and Method for Reconstructing Image Volumes from Sparse Two-Dimensional Projection Data ,Wisconsin Alumni Research Foundation,"Guang-Hong Chen, Juan Camilo Montoya, Thomas M. Grist",2018-09-21,2019-09-20,2020-03-26,,https://patents.google.com/patent/US20200094074A1/en,https://patentimages.storage.googleapis.com/67/18/64/b55f03c6d81913/US20200094074A1-20200326-D00000.png
US-2021342794-A1,Method for managing health service solid waste ,Bumerangue Comercio E Servicos De Tecnologians Ambientais Ltda,"Arildo FALCADE, JR.",2018-09-27,2019-09-13,2021-11-04,,https://patents.google.com/patent/US20210342794A1/en,https://patentimages.storage.googleapis.com/a8/a3/ff/7315d9e21911f0/US20210342794A1-20211104-D00000.png
US-2020098106-A1,Medical information processing apparatus ,Canon Medical Systems Corporation,Kenta Moriyasu,2018-09-20,2019-09-19,2020-03-26,,https://patents.google.com/patent/US20200098106A1/en,https://patentimages.storage.googleapis.com/8f/bf/e8/cddf77d4b15307/US20200098106A1-20200326-D00000.png
US-2020090384-A1,Multi-scale image reconstruction of three-dimensional objects ,Nview Medical Inc.,"Cristian Atria, Devi Ayyagari, Justina Wunderlich",2018-09-14,2019-09-16,2020-03-19,,https://patents.google.com/patent/US20200090384A1/en,https://patentimages.storage.googleapis.com/26/f6/5b/309a5f88d66df4/US20200090384A1-20200319-D00000.png
US-11148901-B2,Apparatus and method for application of discrete material segments to running web material ,"Curt G. Joa, Inc.","Jeffrey W. Fritz, David E. Schuette, Justin M. Lafferty, Joram L. McClurg, Todd A. Humphrey",2018-09-20,2019-09-16,2021-10-19,2021-10-19,https://patents.google.com/patent/US11148901B2/en,https://patentimages.storage.googleapis.com/91/28/8b/828d59a0095ff4/US11148901-20211019-D00000.png
US-2020090248-A1,Network computing system for determining interest levels for consumable items ,"Uber Technologies, Inc.","Zhen Zeng, Martin Ken Iyoya, Brion McDonough",2018-09-13,2019-08-13,2020-03-19,,https://patents.google.com/patent/US20200090248A1/en,https://patentimages.storage.googleapis.com/62/71/0b/0405cfbf4005ca/US20200090248A1-20200319-D00000.png
US-D878911-S,Leash coupler ,Steven M Cox,Steven M Cox,2018-09-21,2018-09-21,2020-03-24,2020-03-24,https://patents.google.com/patent/USD878911S1/en,https://patentimages.storage.googleapis.com/0d/4e/9e/ff67d55144bb5d/USD0878911-20200324-D00000.png
US-10493638-B1,"Apparatus, system and method for providing a vacuum ejector for an end effector ",Jabil Inc.,"Jeroen Bosboom, Daniel Bateman, Michael Callahan",2018-09-11,2018-09-11,2019-12-03,2019-12-03,https://patents.google.com/patent/US10493638B1/en,https://patentimages.storage.googleapis.com/f3/ec/08/97857854b95cec/US10493638-20191203-D00000.png
US-2021259933-A1,Glass composition ,Ir Scientific Inc.,"Daniel Boyd, Kathleen O'Connell, Kathleen Naomi MACDONALD-PARSONS",2018-09-05,2019-09-04,2021-08-26,,https://patents.google.com/patent/US20210259933A1/en,https://patentimages.storage.googleapis.com/4c/d6/36/0d6042449480a9/US20210259933A1-20210826-D00001.png
US-2020101416-A1,"Methods of making high selectivity facilitated transport membranes, high selectivity facilitated transport membrane elements and modules ",Uop Llc,"Chunqing Liu, Nicole K. Karns, Howie Q. Tran, Carl W. Liskey",2018-09-27,2019-04-10,2020-04-02,,https://patents.google.com/patent/US20200101416A1/en,
US-10908654-B2,Display grounding structures ,Apple Inc.,"Carli E. Oster, Chi Zhang, Haowei Wang, Lucas R. Compton",2018-09-18,2018-09-18,2021-02-02,2021-02-02,https://patents.google.com/patent/US10908654B2/en,https://patentimages.storage.googleapis.com/9c/2e/fa/aae14090d64c14/US10908654-20210202-D00000.png
US-2020094577-A1,Robotic Printing System for an Aircraft Exterior ,The Boeing Company,Steven Laurance,2018-09-24,2018-09-24,2020-03-26,,https://patents.google.com/patent/US20200094577A1/en,https://patentimages.storage.googleapis.com/4c/2e/15/7784af97957186/US20200094577A1-20200326-D00000.png
US-2020102675-A1,Knitted and woven fabric and garments made therewith ,Nygard International (Barbados) Limited,Peter J. Nygård,2018-09-28,2018-09-28,2020-04-02,,https://patents.google.com/patent/US20200102675A1/en,https://patentimages.storage.googleapis.com/ae/75/c3/7a13c165b1d732/US20200102675A1-20200402-D00000.png
US-2020222522-A1,Multivalent pneumococcal vaccines ,"Affinivax, Inc.","Richard Malley, Yingjie Lu, Fan Zhang, Teresa J. Broering, Shite Sebastian, Velupillai Puvanesarajah, George R. Siber",2018-09-12,2019-09-12,2020-07-16,,https://patents.google.com/patent/US20200222522A1/en,https://patentimages.storage.googleapis.com/cc/44/79/053fa6ee71aafd/US20200222522A1-20200716-D00001.png
US-2021214374-A1,Compounds and compositions for ocular delivery ,"Graybug Vision, Inc.","John G. Bauman, Ming Yang, Nu Hoang, Emmett Cunningham, Jeffrey L. Cleland",2018-09-27,2021-03-25,2021-07-15,,https://patents.google.com/patent/US20210214374A1/en,
US-2020101219-A1,Injection Device ,Jabil Circuit (Shanghai) Ltd.,"Zhe-Heng Wang, Ying Li",2018-09-27,2019-09-03,2020-04-02,,https://patents.google.com/patent/US20200101219A1/en,https://patentimages.storage.googleapis.com/db/d7/d3/cdd9fdd1635fad/US20200101219A1-20200402-D00000.png
US-2020087155-A1,Lithium oxide argyrodites ,"Blue Current, Inc.",Benjamin Rupert,2018-09-19,2019-09-19,2020-03-19,,https://patents.google.com/patent/US20200087155A1/en,https://patentimages.storage.googleapis.com/a9/25/43/425a0d97c984f9/US20200087155A1-20200319-D00000.png
US-2021275590-A1,Single-domain antibodies against cd33 and constructs thereof ,"Nanjing Legend Biotech Co., Ltd.","Yafeng ZHANG, Tailan ZHAN, Fei Sun, Jian Liu, Qing Zhang, Shu Wu",2018-09-10,2019-09-10,2021-09-09,,https://patents.google.com/patent/US20210275590A1/en,https://patentimages.storage.googleapis.com/27/ce/c0/62fcd0b150d6ae/US20210275590A1-20210909-D00000.png
US-2021165284-A1,Transmittance-Variable Device ,"Lg Chem, Ltd.","Eun Jung Lim, Sergey Belyaev, Min Jun Gim, Dong Hyun Oh",2018-09-04,2019-09-04,2021-06-03,,https://patents.google.com/patent/US20210165284A1/en,https://patentimages.storage.googleapis.com/4a/4c/a2/e3999ef74f05b3/US20210165284A1-20210603-D00000.png
US-2020079900-A1,"Pet composition, pet preform, refillable pet bottle and methods for making the same ","Grupo Petrotemex, S.A. De C.V.","Damian Adrian Salazar Hernandez, David Eugene Thompson",2018-09-06,2019-08-30,2020-03-12,,https://patents.google.com/patent/US20200079900A1/en,https://patentimages.storage.googleapis.com/be/dc/ce/dd1efb0967c5db/US20200079900A1-20200312-D00000.png
US-2021340361-A1,Crosslinked Elastomer-Polymer Blends ,Exxonmobil Chemical Patents Inc.,"Krishnan Anantha Narayana Iyer, Antonios K. Doufas, Krassimir I. Doynov, Anthony J. Dias",2018-09-24,2019-09-10,2021-11-04,,https://patents.google.com/patent/US20210340361A1/en,https://patentimages.storage.googleapis.com/12/29/c2/4fdefe83fdd029/US20210340361A1-20211104-D00000.png
US-2021347984-A1,"Stretched body, pet bottle, and method for producing container ","Mitsubishi Gas Chemical Company, Inc.","Kosuke Otsuka, Takafumi Oda",2018-09-21,2019-09-18,2021-11-11,,https://patents.google.com/patent/US20210347984A1/en,https://patentimages.storage.googleapis.com/8c/96/13/774d968d8d4d0a/US20210347984A1-20211111-D00000.png
US-2021240012-A1,Transmittance-Variable Device ,"Lg Chem, Ltd.","Eun Jung Lim, Sergey Belyaev, Min Jun Gim, Dong Hyun Oh, Jung Sun You, Nam Gyu Kim, Jin Hong Kim, Hyun Jun Lee",2018-09-04,2019-09-04,2021-08-05,,https://patents.google.com/patent/US20210240012A1/en,https://patentimages.storage.googleapis.com/79/81/86/1b03e71a7ae732/US20210240012A1-20210805-D00000.png
US-2021311342-A1,Transmittance-Variable Device ,"Lg Chem, Ltd.","Eun Jung Lim, Min Jun Gim, Sergey Belyaev, Dong Hyun Oh",2018-09-04,2019-09-04,2021-10-07,,https://patents.google.com/patent/US20210311342A1/en,https://patentimages.storage.googleapis.com/3c/6b/22/068ab08ae3670b/US20210311342A1-20211007-D00000.png
US-2021098847-A1,Separator for lithium secondary battery with improved adhesiveness towards electrode and resistance characteristics and lithium secondary battery comprising the separator ,"Lg Chem, Ltd.","So-Mi Jeong, Dong-Wook Sung, Dae-Sung Jang",2018-09-28,2019-09-30,2021-04-01,,https://patents.google.com/patent/US20210098847A1/en,https://patentimages.storage.googleapis.com/bd/a6/45/d82302ece4796f/US20210098847A1-20210401-D00000.png
