search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20191130&after=priority:20191101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021143426-A1,"Sacrificial salts in li-rich, defect anti-fluorite compounds in cathodes for prelithiation in lithium ion batteries ",Enevate Corporation,"Rahul Kamath, Frederic Bonhomme, Qian Huang, Heidi Anderson, Ian Browne, David J. Lee, Sanjaya Perera, Younes Ansari",2019-11-13,2019-11-13,2021-05-13,,https://patents.google.com/patent/US20210143426A1/en,https://patentimages.storage.googleapis.com/79/ec/85/70021672774752/US20210143426A1-20210513-D00000.png
US-2021143393-A1,Heat treatment of whole cell structures ,Enevate Corporation,"Qian Huang, Benjamin Park, Ian Browne, Rahul Kamath, David J. Lee",2019-11-12,2019-11-12,2021-05-13,,https://patents.google.com/patent/US20210143393A1/en,https://patentimages.storage.googleapis.com/ba/bf/73/a32017c8977c33/US20210143393A1-20210513-D00000.png
US-2021143481-A1,Inorganic coatings in silicon-dominant cells ,Enevate Corporation,"Benjamin Park, Sung Won Choi, Liwen Ji",2019-11-12,2019-11-12,2021-05-13,,https://patents.google.com/patent/US20210143481A1/en,https://patentimages.storage.googleapis.com/99/c7/55/939489b856ad52/US20210143481A1-20210513-D00000.png
US-2021143432-A1,Configuring anisotropic expansion of silicon-dominant anodes using particle size ,Enevate Corporation,"Ian Browne, Benjamin Park, Jill Renee Pestana, Fred Bonhomme, Monika Chhorng, David J. Lee, Heidi Anderson",2019-11-12,2019-11-12,2021-05-13,,https://patents.google.com/patent/US20210143432A1/en,https://patentimages.storage.googleapis.com/86/05/9c/3df53d52e36bd9/US20210143432A1-20210513-D00000.png
US-2021143438-A1,Method and system for continuous lamination of battery electrodes ,Enevate Corporation,"Monika Chhorng, Jose Vega, Benjamin Park, Giulia Canton, Fred Bonhomme",2019-11-12,2019-11-12,2021-05-13,,https://patents.google.com/patent/US20210143438A1/en,https://patentimages.storage.googleapis.com/68/69/ee/51265f6191220b/US20210143438A1-20210513-D00000.png
US-2021138779-A1,Process for applying film backing to synthetic turf and product ,Giuseppe V Tambasco,Giuseppe V Tambasco,2019-11-11,2019-11-11,2021-05-13,,https://patents.google.com/patent/US20210138779A1/en,https://patentimages.storage.googleapis.com/68/35/85/10b7c4ec82cc63/US20210138779A1-20210513-D00000.png
US-2021143428-A1,Catalysts and methods for lowering electrode pyrolysis temperature ,Enevate Corporation,"Ian Browne, Benjamin Park, Giulia Canton, Fred Bonhomme",2019-11-08,2019-11-08,2021-05-13,,https://patents.google.com/patent/US20210143428A1/en,https://patentimages.storage.googleapis.com/ff/d2/e8/316eed05e1bcd2/US20210143428A1-20210513-D00000.png
US-2021143401-A1,Control of thermal transfer during electrode pyrolysis based processing ,Enevate Corporation,"Fred Bonhomme, Benjamin Park, Todd Tatar, Ian Browne",2019-11-08,2019-11-08,2021-05-13,,https://patents.google.com/patent/US20210143401A1/en,https://patentimages.storage.googleapis.com/f3/49/b9/9fb87f5a495aa5/US20210143401A1-20210513-D00000.png
US-2021143398-A1,Reaction barrier between electrode active material and current collector ,Enevate Corporation,"Giulia Canton, Benjamin Park",2019-11-08,2019-11-08,2021-05-13,,https://patents.google.com/patent/US20210143398A1/en,https://patentimages.storage.googleapis.com/7f/b5/22/26effc435d1236/US20210143398A1-20210513-D00000.png
US-2021138992-A1,Airbag assembly with reduced package size and related method ,"Autoliv Asp, Inc.","John Erik TERBU, Allen Murry CHAMBERS",2019-11-08,2019-11-08,2021-05-13,,https://patents.google.com/patent/US20210138992A1/en,https://patentimages.storage.googleapis.com/a9/fe/6b/7aaf5247d647f5/US20210138992A1-20210513-D00000.png
US-2021143403-A1,Silicon carbon composite powder active material ,Enevate Corporation,Benjamin Park,2019-11-08,2019-11-08,2021-05-13,,https://patents.google.com/patent/US20210143403A1/en,https://patentimages.storage.googleapis.com/cf/c3/c3/d655f1b72c3c75/US20210143403A1-20210513-D00000.png
US-2021143431-A1,High Speed Formation Of Cells For Configuring Anisotropic Expansion Of Silicon-Dominant Anodes ,Enevate Corporation,"Jill Renee Pestana, Benjamin Park, Frederic Bonhomme, Giulia Canton, Ian Browne",2019-11-07,2019-11-07,2021-05-13,,https://patents.google.com/patent/US20210143431A1/en,https://patentimages.storage.googleapis.com/f6/22/a4/5696f3f7811b44/US20210143431A1-20210513-D00000.png
US-2021143409-A1,Graphene Foam-Protected Phosphorus Material for Lithium-Ion or Sodium-Ion Batteries ,"Global Graphene Group, Inc.","Aruna Zhamu, Yu-Sheng Su, Bor Z. Jang",2019-11-07,2019-11-07,2021-05-13,,https://patents.google.com/patent/US20210143409A1/en,https://patentimages.storage.googleapis.com/66/8a/8a/dcc8b8f12fe520/US20210143409A1-20210513-D00000.png
US-2021143402-A1,Control of furnace atmosphere for improving capacity retention of silicon-dominant anode cells ,Enevate Corporation,"Ian Browne, Benjamin Park",2019-11-07,2019-11-07,2021-05-13,,https://patents.google.com/patent/US20210143402A1/en,https://patentimages.storage.googleapis.com/56/62/ab/f9d8ccf8cca2e8/US20210143402A1-20210513-D00000.png
US-2021155796-A1,Poly(lactic acid)-based materials by method utilizing melt stretching and cold crystallization ,Shi-Qing Wang,Shi-Qing Wang,2019-11-22,2020-09-22,2021-05-27,,https://patents.google.com/patent/US20210155796A1/en,
US-2021155789-A1,Compositions and additives for degrading plastic ,"Green Land Technology Co., Inc.","Min Yi WU, Chaoxiong WU",2019-11-27,2020-03-12,2021-05-27,,https://patents.google.com/patent/US20210155789A1/en,
US-2021147692-A1,"Metal packaging powder coating compositions, coated metal substrates, and methods ",Swimc Llc,"Richard D. Joslin, Charles I. Skillman, Joseph DeSousa",2019-11-14,2020-11-13,2021-05-20,,https://patents.google.com/patent/US20210147692A1/en,https://patentimages.storage.googleapis.com/a6/b5/b3/f6694da4b8b066/US20210147692A1-20210520-D00000.png
US-2021155581-A1,Aromatic substituted ethane-core monomers and polymers thereof for volume bragg gratings ,"Facebook Technologies, Llc","Lafe PURVIS, Austin Lane, Matthew E. Colburn",2019-11-27,2020-11-13,2021-05-27,,https://patents.google.com/patent/US20210155581A1/en,https://patentimages.storage.googleapis.com/d8/84/0a/31763317a674d4/US20210155581A1-20210527-D00000.png
US-2021149251-A1,Backlight unit and display device including the same ,"Lg Display Co., Ltd.","Kyuhwan LEE, SangChul RYU, Dongseok LEE, MyungJoon PARK, GwanHoon Park, Suhun LEE",2019-11-15,2020-10-22,2021-05-20,,https://patents.google.com/patent/US20210149251A1/en,https://patentimages.storage.googleapis.com/7e/4f/00/88540d7428689b/US20210149251A1-20210520-D00000.png
US-2021136933-A1,Impact absorbing element for display device ,Sharp Kabushiki Kaisha,"Tim Michael Smeeton, Mayuko Sakamoto",2019-11-04,2019-11-04,2021-05-06,,https://patents.google.com/patent/US20210136933A1/en,https://patentimages.storage.googleapis.com/46/7d/74/6df6f189649be7/US20210136933A1-20210506-D00000.png
US-2021155639-A1,Thiophosphate and phosphine sulfide derivatized monomers and polymers for volume bragg gratings ,"Facebook Technologies, Llc","Austin Lane, Matthew E. Colburn, Lafe PURVIS",2019-11-27,2020-11-13,2021-05-27,,https://patents.google.com/patent/US20210155639A1/en,https://patentimages.storage.googleapis.com/45/1b/29/f867d5b629eaca/US20210155639A1-20210527-D00000.png
US-2021145086-A1,Temporary sterile outer garments for protecting sterility of primary garments ,"Surgically First Technologies, Inc.",John W. Baker,2019-11-19,2020-11-16,2021-05-20,,https://patents.google.com/patent/US20210145086A1/en,https://patentimages.storage.googleapis.com/08/86/b4/25a5f666b4f58a/US20210145086A1-20210520-D00000.png
US-2021147252-A1,Water filtration system ,Tech 23 Limited,Piush Soni,2019-11-15,2020-11-16,2021-05-20,,https://patents.google.com/patent/US20210147252A1/en,https://patentimages.storage.googleapis.com/5b/d1/5c/3adf6b60108c6e/US20210147252A1-20210520-D00000.png
US-2021145563-A1,Stent with improved anti-migration properties ,"Boston Scientific Scimed, Inc.",Martyn G. Folan,2019-11-18,2020-11-17,2021-05-20,,https://patents.google.com/patent/US20210145563A1/en,https://patentimages.storage.googleapis.com/a3/3d/4b/516fb32a01b8f5/US20210145563A1-20210520-D00000.png
US-2021151216-A1,Coatings and processing of transparent conductive films for stabilization of sparse metal conductive layers ,C3Nano Inc.,"Xiqiang Yang, Ajay Virkar",2019-11-18,2020-11-17,2021-05-20,,https://patents.google.com/patent/US20210151216A1/en,https://patentimages.storage.googleapis.com/23/a4/8f/cc86b1a09dc154/US20210151216A1-20210520-D00000.png
US-2021155361-A1,Container for receiving liquids ,E-proPlast GmbH,Ruediger LOEHL,2019-11-21,2020-11-17,2021-05-27,,https://patents.google.com/patent/US20210155361A1/en,https://patentimages.storage.googleapis.com/f8/80/83/06bc9084763300/US20210155361A1-20210527-D00000.png
US-2021159158-A1,Package core assembly and fabrication methods ,"Applied Materials, Inc.","Han-Wen Chen, Steven Verhaverbeke, Giback Park, Kyuil Cho, Kurtis LESCHKIES, Roman Gouk, Chintan BUCH, Vincent DiCaprio",2019-11-27,2019-11-27,2021-05-27,,https://patents.google.com/patent/US20210159158A1/en,https://patentimages.storage.googleapis.com/b9/60/6c/49f8d6d082c9d2/US20210159158A1-20210527-D00000.png
US-2021158114-A1,Flexible water-resistant sensor tag ,"Sensormatic Electronics, LLC","Gopal CHANDRAMOWLE, David TORRECILLA PUERTAS",2019-11-27,2020-03-20,2021-05-27,,https://patents.google.com/patent/US20210158114A1/en,https://patentimages.storage.googleapis.com/3e/81/be/dbb717d365e378/US20210158114A1-20210527-D00000.png
US-2021148538-A1,Light bar for an exterior lighting assembly ,GM Global Technology Operations LLC,"Jodi M. Allen, Dave W. Heyne, Jonglee Park",2019-11-19,2019-11-19,2021-05-20,,https://patents.google.com/patent/US20210148538A1/en,https://patentimages.storage.googleapis.com/5e/00/85/79e02743501e62/US20210148538A1-20210520-D00000.png
US-2021145116-A1,Methods of manufacturing articles having foam particles ,"Nike, Inc.",Brandon Kvamme,2019-11-19,2020-11-18,2021-05-20,,https://patents.google.com/patent/US20210145116A1/en,https://patentimages.storage.googleapis.com/1d/ba/5b/8e5d6f8e50862b/US20210145116A1-20210520-D00000.png
US-2021150159-A1,Associating assets using rfid-rf wireless gateways ,"Trackonomy Systems, Inc.","Hendrik J. Volkerink, Ajay Khoche",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210150159A1/en,https://patentimages.storage.googleapis.com/46/d0/cf/79cdb56f5f8665/US20210150159A1-20210520-D00000.png
US-2021156082-A1,Knitted structure for reinforcing composite materials ,Saint-Gobain Performance Plastics France,"Nicolas DUMONT, Gaëtan MAO",2019-11-22,2020-11-19,2021-05-27,,https://patents.google.com/patent/US20210156082A1/en,https://patentimages.storage.googleapis.com/97/be/07/63239c93bfaa48/US20210156082A1-20210527-D00000.png
US-2021167289-A1,Organic light emitting diode and organic light emitting device including the same ,"Lg Display Co., Ltd.","Ik-Rang CHOE, Hye-Gun RYU, Jun-Yun KIM, Seong-keun Kim, Ju-Young Lee",2019-11-28,2020-11-20,2021-06-03,,https://patents.google.com/patent/US20210167289A1/en,https://patentimages.storage.googleapis.com/86/09/0b/b788fc091f1aa1/US20210167289A1-20210603-D00000.png
US-2021157888-A1,Secure access with dendritic identifiers ,Michael N. Kozicki,Michael N. Kozicki,2019-11-22,2020-11-20,2021-05-27,,https://patents.google.com/patent/US20210157888A1/en,https://patentimages.storage.googleapis.com/dc/51/4f/f0fe5524eb6c68/US20210157888A1-20210527-D00000.png
US-2021155012-A1,Inkjet printing device and inkjet printing method ,"Hiroshi Gotou, Hiroaki Takahashi, Yuta Nakamura, Yuusuke Koizuka, Ayaka TANAKA","Hiroshi Gotou, Hiroaki Takahashi, Yuta Nakamura, Yuusuke Koizuka, Ayaka TANAKA",2019-11-25,2020-11-20,2021-05-27,,https://patents.google.com/patent/US20210155012A1/en,https://patentimages.storage.googleapis.com/00/2c/c1/982bb16e6b734a/US20210155012A1-20210527-D00000.png
US-2021155023-A1,Architected stamps for liquid transfer printing ,"National Technology & Engineering Solutions Of Sandia, Llc","Bryan James Kaehr, Michael Alfonso Gallegos, Chelsea M. Garcia, Peter Randall SCHUNK, Ethan Benjamin Secor",2019-11-27,2020-11-23,2021-05-27,,https://patents.google.com/patent/US20210155023A1/en,https://patentimages.storage.googleapis.com/ae/e9/b8/8dfb59327d9c2c/US20210155023A1-20210527-D00000.png
US-2021153891-A1,Cutting balloon catheter ,"Boston Scientific Scimed, Inc.","Alyssa Madej, Amelia Ann Sandberg",2019-11-27,2020-11-24,2021-05-27,,https://patents.google.com/patent/US20210153891A1/en,https://patentimages.storage.googleapis.com/c4/56/c7/a490475deb4125/US20210153891A1-20210527-D00000.png
US-2021163427-A1,"Organic compound, organic light emitting diode and organic light emitting device including the compound ","Lg Display Co., Ltd., Soulbrain Co., Ltd","Jun-Yun KIM, Hyong-Jong Choi, Joong-Hwan YANG, Bo-Min Seo, Tae-Ryang Hong, Jin Hee Kim, Eun-Chul Shin",2019-11-28,2020-11-24,2021-06-03,,https://patents.google.com/patent/US20210163427A1/en,https://patentimages.storage.googleapis.com/9e/9e/5b/3b7471f34c2743/US20210163427A1-20210603-D00000.png
US-2021155368-A1,"Reinforced paperboard tray, method for manufacturing a reinforced paperboard tray, and method for using a paperboard tray ","Westrock Mwv, Llc","Ronald J. Binshtok, William Statelman, Trisha J. Massenzo",2019-11-26,2020-11-25,2021-05-27,,https://patents.google.com/patent/US20210155368A1/en,https://patentimages.storage.googleapis.com/a8/6b/54/7e62ae1ccf6ad6/US20210155368A1-20210527-D00000.png
US-2021146029-A1,System and method for removal of immune inhibitors from biological fluids ,"Immunicom, Inc.","Steven Josephs, Matthew ONG, Amir Jafri, Robert Segal, Stephen Prince",2019-11-19,2019-11-19,2021-05-20,,https://patents.google.com/patent/US20210146029A1/en,https://patentimages.storage.googleapis.com/57/de/52/c7785b89ff21df/US20210146029A1-20210520-D00000.png
US-2021146282-A1,Filtration system ,Tech 23 Limited,Piush Soni,2019-11-15,2020-01-06,2021-05-20,,https://patents.google.com/patent/US20210146282A1/en,https://patentimages.storage.googleapis.com/bc/2d/a6/d01d02dfd31e4e/US20210146282A1-20210520-D00000.png
US-2021137835-A1,Tramadol Hydrochloride Solution ,"Athena Bioscience, Llc","H. Greg Thomas, Richard Levasseur, Jeffrey S. Kiel",2019-11-08,2020-09-01,2021-05-13,,https://patents.google.com/patent/US20210137835A1/en,https://patentimages.storage.googleapis.com/30/f3/ee/5c89c2eefb2fdb/US20210137835A1-20210513-D00000.png
US-2021143416-A1,Use of Silicon With Impurities In Silicon-Dominant Anode Cells ,Enevate Corporation,"Ian Browne, Benjamin Park, Jill Renee Pestana",2019-11-07,2019-11-07,2021-05-13,,https://patents.google.com/patent/US20210143416A1/en,https://patentimages.storage.googleapis.com/b3/e4/57/e3471afa8234ed/US20210143416A1-20210513-D00000.png
US-2021275347-A1,Intravaginal ring devices ,"Daré Bioscience, Inc.","David Friend, Jennifer Kiang, Nicolas Pacelli, Mark Walters",2019-11-18,2021-05-26,2021-09-09,,https://patents.google.com/patent/US20210275347A1/en,https://patentimages.storage.googleapis.com/0e/2e/df/7ed16cc28751b6/US20210275347A1-20210909-D00000.png
US-2021153562-A1,Vaporizer device with responsive inhalation detection ,"Juul Labs, Inc.","Alexander Fishwick, Amanda Adams, Eric Amorde, Matthew Czapar",2019-11-26,2020-11-25,2021-05-27,,https://patents.google.com/patent/US20210153562A1/en,https://patentimages.storage.googleapis.com/76/e0/b1/cbfd44fd0d2bc5/US20210153562A1-20210527-D00000.png
US-2021157170-A1,High transmittance eyewear with chroma enhancement ,"Oakley, Inc.","Ryan Saylor, Brock Scott McCabe",2019-11-26,2020-11-25,2021-05-27,,https://patents.google.com/patent/US20210157170A1/en,https://patentimages.storage.googleapis.com/de/f0/2b/3fa1c638bf138d/US20210157170A1-20210527-D00000.png
US-2021158125-A1,Rfid devices including embossed or other elements ,"Avery Dennison Retail Information Services, Llc",Ian J. Forster,2019-11-26,2020-11-27,2021-05-27,,https://patents.google.com/patent/US20210158125A1/en,https://patentimages.storage.googleapis.com/e7/ad/cb/7cb399b61a4189/US20210158125A1-20210527-D00000.png
US-2021292620-A1,Heat Dissipation Adhesive Film and Display Device Including the Same ,"Lg Display Co., Ltd.",TaeSoo JO,2019-11-08,2020-12-31,2021-09-23,,https://patents.google.com/patent/US20210292620A1/en,https://patentimages.storage.googleapis.com/d0/bc/c9/1db0b54f2c5430/US20210292620A1-20210923-D00000.png
US-2021137643-A1,Orthodontic appliances and materials ,Smylio Inc.,"Loc Phan, Huong Dinh",2019-11-11,2021-01-13,2021-05-13,,https://patents.google.com/patent/US20210137643A1/en,https://patentimages.storage.googleapis.com/33/b5/d4/6c8ed5ccbc6373/US20210137643A1-20210513-D00000.png
US-2021137381-A1,Electrode unit for measuring electrophysiological signals ,"Wenzan ZHANG, Xun Jin, Leilei Zhang","Wenzan ZHANG, Xun Jin, Leilei Zhang",2019-11-08,2019-12-11,2021-05-13,,https://patents.google.com/patent/US20210137381A1/en,https://patentimages.storage.googleapis.com/e0/3b/59/964152abec9aef/US20210137381A1-20210513-D00000.png
US-2021159423-A1,"Near-infrared absorbers, near-infrared absorbing/blocking films, photoelectric devices, organic sensors, and electronic devices ","Samsung Electronics Co., Ltd.","Hyesung CHOI, Ohkyu KWON, Hwang Suk KIM, Kwang Hee Lee, Dong-seok Leem",2019-11-22,2020-11-20,2021-05-27,,https://patents.google.com/patent/US20210159423A1/en,https://patentimages.storage.googleapis.com/fc/52/05/5b4e1af7870d38/US20210159423A1-20210527-D00000.png
US-2021155728-A1,Method of preparing block copolymer and thermo-sensitive cell culture substrate having the block copolymer ,"Qingdao Ama Co., Ltd","Pei-Yen Wu, Zhenping Cheng, Thai-Yen Ling, Meng-Shiue Wu",2019-11-25,2020-04-06,2021-05-27,,https://patents.google.com/patent/US20210155728A1/en,https://patentimages.storage.googleapis.com/c5/30/2b/6ce0526c1a9a25/US20210155728A1-20210527-D00000.png
US-2021135123-A1,Photoelectric devices and sensors and electronic devices ,"Samsung Electronics Co., Ltd.","Seok-Hwan HONG, Sung Jun Park, Kyung Bae Park, Sung Young Yun, Chul Joon HEO",2019-11-01,2020-05-29,2021-05-06,,https://patents.google.com/patent/US20210135123A1/en,https://patentimages.storage.googleapis.com/25/cd/bc/6d62071f7f16d6/US20210135123A1-20210506-D00000.png
US-2021130373-A1,Compound and film and photoelectric diode and organic sensor and electronic device ,"Samsung Electronics Co., Ltd.","Bum Woo Park, Hwang Suk KIM, Youngchun KWON, Dongseon LEE, Dong-seok Leem, Ohkyu KWON, Kwang Hee Lee, Younsuk Choi, Hyesung CHOI",2019-11-04,2020-06-23,2021-05-06,,https://patents.google.com/patent/US20210130373A1/en,https://patentimages.storage.googleapis.com/9f/b0/bb/a0d5ca9c9e9b49/US20210130373A1-20210506-D00000.png
US-2021135126-A1,Photoelectric conversion device and sensor and electronic device ,"Samsung Electronics Co., Ltd.","Daiki MINAMI, Sung Young Yun, Kyung Bae Park, Sung Jun Park, Chul Joon HEO",2019-11-05,2020-10-14,2021-05-06,,https://patents.google.com/patent/US20210135126A1/en,https://patentimages.storage.googleapis.com/87/57/b4/de2e8e1a8d4aca/US20210135126A1-20210506-D00000.png
US-2021135136-A1,Photoelectric conversion devices and sensors and electronic devices ,"Samsung Electronics Co., Ltd.","Jisoo SHIN, Kyung Bae Park, Sung Jun Park, Jeong Il Park, Seon-Jeong Lim, Youn Hee Lim, Yeong suk Choi, Taejin CHOI",2019-11-05,2020-11-04,2021-05-06,,https://patents.google.com/patent/US20210135136A1/en,https://patentimages.storage.googleapis.com/7b/5c/67/dfb04be0fb3c41/US20210135136A1-20210506-D00000.png
US-2021143338-A1,"N-type semiconductor, and organic photoelectric device, image sensor, and electronic device including the same ","Samsung Electronics Co., Ltd., Seoul National University, R&DB Foundation","Yeong suk Choi, Soo Young Park, Sung Young Yun, Hyeong-ju KIM, Seyoung Jung, Dong Joo MIN, Ji Eon Kwon",2019-11-07,2020-11-09,2021-05-13,,https://patents.google.com/patent/US20210143338A1/en,https://patentimages.storage.googleapis.com/49/61/82/a582cb3c947ce1/US20210143338A1-20210513-D00000.png
US-2021151425-A1,Electronic device including display and camera device ,"Samsung Electronics Co., Ltd.","Hyunjea KIM, Changkeun KIM, Jaecheol BAE, Jeongyeol LEE",2019-11-18,2020-11-12,2021-05-20,,https://patents.google.com/patent/US20210151425A1/en,https://patentimages.storage.googleapis.com/3c/de/9d/2d5121ad32dde8/US20210151425A1-20210520-D00000.png
US-2021143858-A1,Case with secondary well and annular ridge about apertures ,"John Thomas Wangercyn, James Ryan Wangercyn, Joseph Michael Wangercyn","John Thomas Wangercyn, James Ryan Wangercyn, Joseph Michael Wangercyn",2019-11-07,2020-11-05,2021-05-13,,https://patents.google.com/patent/US20210143858A1/en,https://patentimages.storage.googleapis.com/40/2e/75/ba89ac6721a0dc/US20210143858A1-20210513-D00000.png
US-2021143222-A1,Display apparatus and method of manufacturing the same ,"Samsung Display Co., Ltd.","JungBae SONG, Kwanghyun Kim, Dahye Kim, Byoungki KIM, Heekwang SONG, Yunmo Chung, Kangmoon Jo, Younho Han",2019-11-11,2020-06-11,2021-05-13,,https://patents.google.com/patent/US20210143222A1/en,https://patentimages.storage.googleapis.com/38/1f/98/b574b40ca54b4e/US20210143222A1-20210513-D00000.png
US-2021132719-A1,Display device ,"Samsung Display Co., Ltd.","Sang Hun Park, Soo Won Kim, Il Ho Lee",2019-11-04,2020-06-19,2021-05-06,,https://patents.google.com/patent/US20210132719A1/en,https://patentimages.storage.googleapis.com/59/89/99/95eec2787a2255/US20210132719A1-20210506-D00000.png
US-2021149230-A1,Backlight unit and display device using the same ,"Lg Display Co., Ltd.","Kyuhwan LEE, GwanHoon Park, Suhun LEE",2019-11-15,2020-10-16,2021-05-20,,https://patents.google.com/patent/US20210149230A1/en,https://patentimages.storage.googleapis.com/01/68/8d/2f8c4767be2ac9/US20210149230A1-20210520-D00000.png
US-2021146315-A1,Gas Separation Membrane Comprising Metal-Organic Framework and Method of Manufacturing Same ,"Hyundai Motor Company, Kia Motors Corporation, Gachon University Of Industry-Academic Cooperation Foundation","Gwang Seok OH, Jihyun Lee, Minyoung Yoon",2019-11-14,2020-06-30,2021-05-20,,https://patents.google.com/patent/US20210146315A1/en,https://patentimages.storage.googleapis.com/ac/77/a5/22ba890c88f8f0/US20210146315A1-20210520-D00000.png
US-2021360865-A1,"Quality management indicator for flowers and ornamental plants, and quality management method for flowers and ornamental plants ","Impack Corporation, National University Corporation Hokkaido University","Hekiro Morishige, Shigenobu Koseki",2019-11-05,2020-07-08,2021-11-25,,https://patents.google.com/patent/US20210360865A1/en,https://patentimages.storage.googleapis.com/74/ec/fd/c3656f60a3f505/US20210360865A1-20211125-D00000.png
US-2021157043-A1,Display device ,"Samsung Display Co., Ltd.","Beong-Hun Beon, Woo Suk JUNG, Duk Jin LEE",2019-11-25,2020-07-22,2021-05-27,,https://patents.google.com/patent/US20210157043A1/en,https://patentimages.storage.googleapis.com/a7/21/dc/51c673eb533751/US20210157043A1-20210527-D00000.png
US-2021132275-A1,Display device and method for manufacturing the same ,"Samsung Display Co., Ltd.","Beong-Hun Beon, Dukjin Lee, Woosuk Jung",2019-11-01,2020-08-12,2021-05-06,,https://patents.google.com/patent/US20210132275A1/en,https://patentimages.storage.googleapis.com/3a/30/cb/a3eee79120b844/US20210132275A1-20210506-D00000.png
US-2021143225-A1,Display device ,"Samsung Display Co., Ltd.","Young Woo Park, Mi Young Kim, Sang Hyun JUN",2019-11-12,2020-08-24,2021-05-13,,https://patents.google.com/patent/US20210143225A1/en,https://patentimages.storage.googleapis.com/5e/68/6d/8b09b228d04cc7/US20210143225A1-20210513-D00000.png
US-2021159302-A1,Display device ,"Samsung Display Co., Ltd.","Sang Kyu Choi, Su Jin Jung, Yeong Bong Kang, Seong Sik AHN, Ki Chang Lee, Min Hyuk IM, Myoung-ha Jeon",2019-11-27,2020-09-03,2021-05-27,,https://patents.google.com/patent/US20210159302A1/en,https://patentimages.storage.googleapis.com/0c/0a/92/cdac3b5d9be065/US20210159302A1-20210527-D00000.png
US-2021143374-A1,Sealed battery ,Toyota Jidosha Kabushiki Kaisha,"Hiroyuki Nakayama, Fumihiko Ishiguro",2019-11-08,2020-10-19,2021-05-13,,https://patents.google.com/patent/US20210143374A1/en,https://patentimages.storage.googleapis.com/42/2c/44/277a0f098ec0e2/US20210143374A1-20210513-D00000.png
US-2021135191-A1,Positive Electrode Active Material Composite Body ,Seiko Epson Corporation,"Tomofumi YOKOYAMA, Hitoshi Yamamoto, Tsutomu Teraoka, Naoyuki Toyoda",2019-11-05,2020-11-04,2021-05-06,,https://patents.google.com/patent/US20210135191A1/en,https://patentimages.storage.googleapis.com/a8/e4/c0/9ab06d0f0d90c0/US20210135191A1-20210506-D00000.png
US-2021135282-A1,"Solid Electrolyte Composite Particle, Powder, And Method For Producing Composite Solid Electrolyte Molded Body ",Seiko Epson Corporation,"Masahiro Furusawa, Tomofumi YOKOYAMA, Tsutomu Teraoka, Hitoshi Yamamoto, Naoyuki Toyoda",2019-11-05,2020-11-04,2021-05-06,,https://patents.google.com/patent/US20210135282A1/en,https://patentimages.storage.googleapis.com/e7/aa/ab/d48eb3bb8d10ff/US20210135282A1-20210506-D00000.png
US-2021135281-A1,Solid composition and method for producing solid electrolyte ,Seiko Epson Corporation,"Tomofumi YOKOYAMA, Naoyuki Toyoda, Hitoshi Yamamoto",2019-11-05,2020-11-04,2021-05-06,,https://patents.google.com/patent/US20210135281A1/en,https://patentimages.storage.googleapis.com/f6/ac/92/49faa53de74ae7/US20210135281A1-20210506-D00000.png
US-10751294-B1,Development of an optimized avanafil-loaded invasomal transdermal film ,King Abdulaziz University,"Osama A. A. Ahmed, Shaimaa M. Badr-Eldin",2019-11-06,2019-11-06,2020-08-25,2020-08-25,https://patents.google.com/patent/US10751294B1/en,https://patentimages.storage.googleapis.com/9d/bb/91/e19abedf4b7fb6/US10751294-20200825-D00001.png
US-2021139833-A1,Multilayer stackable tissue culture platform for 3d co-culture ,"Rutgers, The State University Of New Jersey","Martin L. Yarmush, Anil SHRIRAO, Rene S. Schloss, Ileana Marrero-Berrios",2019-11-07,2020-11-06,2021-05-13,,https://patents.google.com/patent/US20210139833A1/en,https://patentimages.storage.googleapis.com/7e/ee/db/37a5cac40ed2bf/US20210139833A1-20210513-D00001.png
US-2021151900-A1,Multi-layered antenna having dual-band patch ,"Wafer Llc, Sderotech, Inc.",Dedi David HAZIZA,2019-11-15,2020-11-09,2021-05-20,,https://patents.google.com/patent/US20210151900A1/en,https://patentimages.storage.googleapis.com/e0/55/2b/b92063b4149f78/US20210151900A1-20210520-D00000.png
US-2021151612-A1,Photodetector ,Epistar Corporation,"Shih-Chang Lee, Shiuan-Leh Lin, I-Hung CHEN, Chu-Jih Su, Chao-Shun Huang",2019-11-18,2020-11-09,2021-05-20,,https://patents.google.com/patent/US20210151612A1/en,https://patentimages.storage.googleapis.com/75/4c/31/7d439821820556/US20210151612A1-20210520-D00000.png
US-2021148897-A1,Chemical sensor ,Taiwan Carbon Nano Technology Corporation,"Ching-Tung Hsu, Chao-Chieh Lin, Yuan-Shin Huang, Chun-Wei SHIH, Chia-Hung Li, Chun-Hsien Tsai, Chun-Jung Tsai",2019-11-15,2020-11-13,2021-05-20,,https://patents.google.com/patent/US20210148897A1/en,https://patentimages.storage.googleapis.com/fa/03/ca/517dd408b56933/US20210148897A1-20210520-D00000.png
