search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20200531&after=priority:20200501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10955717-B1,Electrochromic device based on two color layers and methods of fabricating same ,Ambilight Inc.,"Ke Chen, Jianguo Mei",2020-05-29,2020-08-21,2021-03-23,2021-03-23,https://patents.google.com/patent/US10955717B1/en,https://patentimages.storage.googleapis.com/d9/42/a0/2d22eef9143675/US10955717-20210323-D00000.png
US-10849235-B1,Method of manufacture of a structure and structure ,Tactotek Oy,"Tomi Simula, Mika PAANI, Miikka KÄRNÄ, Outi Rusanen, Johanna Juvani, Tapio Rautio, Marko Suo-Anttila, Mikko Heikkinen",2020-05-20,2020-05-20,2020-11-24,2020-11-24,https://patents.google.com/patent/US10849235B1/en,https://patentimages.storage.googleapis.com/1a/1a/f9/c579783c0dda08/US10849235-20201124-D00000.png
US-2021359215-A1,Compound and light-emitting device including the same ,"Samsung Display Co., Ltd.","Hyunah UM, Hyeongmin KIM, Heechoon AHN, Yeseul LEE, Yirang IM, Seowon CHO",2020-05-11,2020-10-20,2021-11-18,,https://patents.google.com/patent/US20210359215A1/en,https://patentimages.storage.googleapis.com/50/5f/71/3538b3c0be254e/US20210359215A1-20211118-D00000.png
US-2021346152-A1,Balloon-expandable heart valve system and method of implantation ,Vitae LLC,Bin Tian,2020-05-10,2020-05-10,2021-11-11,,https://patents.google.com/patent/US20210346152A1/en,https://patentimages.storage.googleapis.com/f8/c9/eb/0bf2d675ee69db/US20210346152A1-20211111-D00000.png
US-2021366708-A1,Heterojunction meterial and method of preparing the same ,Research & Business Foundation Sungkyunkwan University,"Taesung Kim, Hyunho SEOK, Hyeong U KIM, Jinill CHO, Kanade Chaitanya KALURAM",2020-05-20,2021-05-20,2021-11-25,,https://patents.google.com/patent/US20210366708A1/en,https://patentimages.storage.googleapis.com/d5/dd/a5/d02c0c4d3eb2d3/US20210366708A1-20211125-D00000.png
US-11149385-B1,Dowel baskets and jackets with interchangeable dowels ,McTech Group Inc.,Stephen F. McDonald,2020-05-20,2021-05-20,2021-10-19,2021-10-19,https://patents.google.com/patent/US11149385B1/en,https://patentimages.storage.googleapis.com/d6/99/55/031a5aca255662/US11149385-20211019-D00000.png
US-2021384439-A1,Organic light emitting device ,"Lg Display Co., Ltd.","Sang-Beom Kim, Seung-Hee YOON, In-Bum Song, Shiren KAZUSHI, Sasada YASUYUKI",2020-05-29,2021-05-25,2021-12-09,,https://patents.google.com/patent/US20210384439A1/en,https://patentimages.storage.googleapis.com/7d/a0/88/275e0da61bd845/US20210384439A1-20211209-D00000.png
US-2021355688-A1,Mineral-based panel ,Välinge Innovation AB,Christian Boo,2020-05-12,2021-05-12,2021-11-18,,https://patents.google.com/patent/US20210355688A1/en,https://patentimages.storage.googleapis.com/1c/4e/9a/c6d732e7fb7f15/US20210355688A1-20211118-D00000.png
US-2021376262-A1,"Heterocyclic compound, light-emitting device including heterocyclic compound, and electronic apparatus including light-emitting device ","Samsung Display Co., Ltd.","Heechoon AHN, Soobyung Ko, Hyeongmin KIM, Hyunah UM, Yeseul LEE, Yirang IM",2020-05-19,2021-05-18,2021-12-02,,https://patents.google.com/patent/US20210376262A1/en,https://patentimages.storage.googleapis.com/99/01/ca/d0b4423b7f65b1/US20210376262A1-20211202-D00000.png
US-2021357160-A1,"Computer-readable medium, apparatus, printing apparatus and printing system ","Max Co., Ltd.",Takayuki Ehara,2020-05-15,2021-05-14,2021-11-18,,https://patents.google.com/patent/US20210357160A1/en,https://patentimages.storage.googleapis.com/f7/f3/95/996c33b17441cd/US20210357160A1-20211118-D00000.png
US-2021366251-A1,Detecting tampering in assets and authenticating authorized users ,"Trackonomy Systems, Inc.","Hendrik J. Volkerink, Ajay Khoche",2020-05-25,2021-05-25,2021-11-25,,https://patents.google.com/patent/US20210366251A1/en,https://patentimages.storage.googleapis.com/74/84/db/da3bf9aee7d43a/US20210366251A1-20211125-D00000.png
US-2021353009-A1,Decorative button cover systems ,Swittun Llc,Madison Clark,2020-05-13,2021-05-12,2021-11-18,,https://patents.google.com/patent/US20210353009A1/en,https://patentimages.storage.googleapis.com/3e/1f/49/6a9d8be253fdd7/US20210353009A1-20211118-D00000.png
US-2021346668-A1,Medical instrument port for use with protective face coverings ,"The Medical College Of Wisconsin, Inc.","B. Tucker Woodson, David M. Poetker, Guilherme Garcia, Bonnie Patricia Freudinger, David R. Friedland, Todd A. Loehrl",2020-05-05,2021-05-05,2021-11-11,,https://patents.google.com/patent/US20210346668A1/en,https://patentimages.storage.googleapis.com/65/4e/7b/27b6d314f0220e/US20210346668A1-20211111-D00000.png
US-2021337790-A1,Methods of preparing highly charged polyethylenimine and compositions and uses thereof ,eXion labs Inc.,"Marion L. Chiattello, Mark Oman",2020-05-04,2021-05-04,2021-11-04,,https://patents.google.com/patent/US20210337790A1/en,https://patentimages.storage.googleapis.com/86/4c/e3/7ecc28d83b725b/US20210337790A1-20211104-D00000.png
US-2021359278-A1,Light-emitting device and light-emitting apparatus including the same ,"Samsung Display Co., Ltd.",Hyeongpil Kim,2020-05-13,2021-05-03,2021-11-18,,https://patents.google.com/patent/US20210359278A1/en,https://patentimages.storage.googleapis.com/19/f5/2e/91f28c5ff5ea85/US20210359278A1-20211118-D00000.png
US-2021367167-A1,Organometallic compound and organic light-emitting device including the same ,"Samsung Display Co., Ltd.","Eunyoung LEE, Sunwoo Kang, Soobyung Ko, Sungbum Kim, Jaejin LYU",2020-05-14,2021-05-03,2021-11-25,,https://patents.google.com/patent/US20210367167A1/en,https://patentimages.storage.googleapis.com/95/b4/27/8655edda64435d/US20210367167A1-20211125-D00000.png
US-2021337912-A1,Protective headgear ,Bauer Hockey Llc,"Jacques Durocher, Charles-Antoine DESROCHERS, Daniel Bourgeois, Jean-Francois Laperriere, Philippe Jean, Thierry Krick, Marie-Claude Genereux",2020-05-01,2021-05-03,2021-11-04,,https://patents.google.com/patent/US20210337912A1/en,https://patentimages.storage.googleapis.com/c4/f8/14/fabc3ea4f76624/US20210337912A1-20211104-D00000.png
US-2021340799-A1,Laminate panel and overhead sectional door panel with laminate panels and a universal fabric hinge ,Clopay Corporation,John K. McGee,2020-05-01,2021-04-30,2021-11-04,,https://patents.google.com/patent/US20210340799A1/en,https://patentimages.storage.googleapis.com/78/6b/3c/7f7b10493b494e/US20210340799A1-20211104-D00000.png
US-2021363677-A1,Plastic woven fabric sewing machine ,Pao-Chung Chang,Pao-Chung Chang,2020-05-22,2021-04-12,2021-11-25,,https://patents.google.com/patent/US20210363677A1/en,https://patentimages.storage.googleapis.com/cd/96/4d/679bb9d99faa54/US20210363677A1-20211125-D00000.png
US-2021359274-A1,Display device ,"Samsung Display Co., Ltd.","Dal Ho Kim, Hee Seong JEONG, Won Ju KWON, Sun Hwa Kim, Hyang Ki SUNG, Na Ri HEO, Sang Min Hong",2020-05-13,2021-04-09,2021-11-18,,https://patents.google.com/patent/US20210359274A1/en,https://patentimages.storage.googleapis.com/8b/28/e2/4a45080eeb4f3d/US20210359274A1-20211118-D00000.png
US-2021376009-A1,Display apparatus ,"Samsung Display Co., Ltd.",Heechul JEON,2020-05-26,2021-03-26,2021-12-02,,https://patents.google.com/patent/US20210376009A1/en,https://patentimages.storage.googleapis.com/f5/98/5c/cf7d5adc9ea343/US20210376009A1-20211202-D00000.png
US-2021367160-A1,Light-emitting device including condensed cyclic compound and electronic apparatus including the light-emitting device ,"Samsung Display Co., Ltd.","Munki SIM, Taeil Kim, Sunyoung PAK, Junha PARK, Jangyeol Baek, Chanseok Oh, Minjung JUNG",2020-05-25,2021-03-19,2021-11-25,,https://patents.google.com/patent/US20210367160A1/en,https://patentimages.storage.googleapis.com/89/8c/79/5d9145b5d6cacc/US20210367160A1-20211125-D00000.png
US-2021370702-A1,"Light irradiation method, light absorbing material attaching apparatus, flying body generating method and apparatus, image forming method, and three-dimensional object producing method ","Ricoh Company, Ltd.","Hiroyuki Suhara, Jun Aoto",2020-05-27,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210370702A1/en,https://patentimages.storage.googleapis.com/d6/cb/52/b0acc7d814ca87/US20210370702A1-20211202-D00000.png
US-2021357048-A1,Display device ,"Samsung Display Co., Ltd.","Hirotsugu Kishimoto, Seok Won JANG, Yong Chan Jeon, Hyun Been HWANG",2020-05-14,2021-02-09,2021-11-18,,https://patents.google.com/patent/US20210357048A1/en,https://patentimages.storage.googleapis.com/e1/66/1c/26e25ce53882fc/US20210357048A1-20211118-D00000.png
US-2021360809-A1,"Cover window, display device including the same, and method of manufacturing the display device ","Samsung Display Co., Ltd.","Sungsang AHN, Minsang KOO, Seongjin HWANG",2020-05-12,2021-01-21,2021-11-18,,https://patents.google.com/patent/US20210360809A1/en,https://patentimages.storage.googleapis.com/93/f9/08/ce2d4b49b5bbbe/US20210360809A1-20211118-D00000.png
US-2021347116-A1,Systems and methods for negative 3d printing machine at high resolution ,Io Tech Group Ltd.,"Ziv Gilan, Michael Zenou, Guy NESHER",2020-05-11,2021-01-14,2021-11-11,,https://patents.google.com/patent/US20210347116A1/en,https://patentimages.storage.googleapis.com/46/33/74/0dd64e10209053/US20210347116A1-20211111-D00000.png
US-2021359010-A1,Method of manufacturing display apparatus ,"Samsung Display Co., Ltd.","Shintack KANG, Yujin Kim, Hyunseok Kim, Kunhee JO",2020-05-18,2020-12-29,2021-11-18,,https://patents.google.com/patent/US20210359010A1/en,https://patentimages.storage.googleapis.com/61/b3/3b/35b0eca7eae2d1/US20210359010A1-20211118-D00000.png
US-2021351259-A1,Display device ,"Samsung Display Co., Ltd.","Minku LEE, Chulkyu Kang, Jaesic LEE, Seonkyoon MOK, Dongsun Lee, Soyoung LEE, Haijung IN",2020-05-08,2020-10-30,2021-11-11,,https://patents.google.com/patent/US20210351259A1/en,https://patentimages.storage.googleapis.com/7f/45/e9/d2d1289266e466/US20210351259A1-20211111-D00000.png
US-2021376044-A1,Display apparatus ,"Samsung Display Co., Ltd.","Sunghwan Kim, Wonkyu Kwak",2020-05-28,2021-03-15,2021-12-02,,https://patents.google.com/patent/US20210376044A1/en,https://patentimages.storage.googleapis.com/9c/46/9d/1017e3436662d6/US20210376044A1-20211202-D00000.png
US-2021358893-A1,Intelligent integrated assembly and transfer apparatus for semiconductor light emitting device ,Lg Electronics Inc.,"Bongchu Shim, Hyunwoo Cho",2020-05-14,2020-09-04,2021-11-18,,https://patents.google.com/patent/US20210358893A1/en,https://patentimages.storage.googleapis.com/54/ce/80/8d933f4322d06a/US20210358893A1-20211118-D00000.png
US-2021373209-A1,Reflective glitter heat transfer sheet combined with a retroreflective structure and method of manufacturing same ,"Ms-Korea Co., Ltd.",Kun Lee Hwang,2020-05-26,2020-07-09,2021-12-02,,https://patents.google.com/patent/US20210373209A1/en,https://patentimages.storage.googleapis.com/c5/7a/59/15fdf667d671aa/US20210373209A1-20211202-D00000.png
US-2021368691-A1,"Method and system for intensive biological hydrosynthesis, energy generation and storage, and/or topsoil restoration ",Vrm International Pty Ltd,Kenneth Michael Bellamy,,2020-05-29,2021-12-02,,https://patents.google.com/patent/US20210368691A1/en,https://patentimages.storage.googleapis.com/4c/08/3e/9b31cf5a45f3e1/US20210368691A1-20211202-D00000.png
US-2021361099-A1,Drinking cup with utensil compartment integrated with handle ,Ryan Wolfe,Ryan Wolfe,2020-05-19,2020-05-19,2021-11-25,,https://patents.google.com/patent/US20210361099A1/en,https://patentimages.storage.googleapis.com/6e/c0/d0/7ecb9381573d95/US20210361099A1-20211125-D00000.png
US-2021353397-A1,Device for use with body tissue sphincters ,"Jt Godfrey, Llc","James Godfrey Berg, Thomas Godfrey Berg",2020-05-13,2020-05-13,2021-11-18,,https://patents.google.com/patent/US20210353397A1/en,https://patentimages.storage.googleapis.com/e2/3c/46/8aa7a9875b1799/US20210353397A1-20211118-D00000.png
US-2021359481-A1,An integrated multilayer structure and a method for manufacturing a multilayer structure ,Tactotek Oy,"Ilpo Hänninen, Jarmo Sääski, Mikko Heikkinen",2020-05-12,2020-05-12,2021-11-18,,https://patents.google.com/patent/US20210359481A1/en,https://patentimages.storage.googleapis.com/7e/4e/5a/0ec3a56172ad01/US20210359481A1-20211118-D00000.png
US-2021359310-A1,Catalyst materials for a fuel cell stack ,Robert Bosch Gmbh,"Soo KIM, Jonathan Mailoa, Ulrich Berner, Nathan Craig, Charles Tuffile",2020-05-12,2020-05-12,2021-11-18,,https://patents.google.com/patent/US20210359310A1/en,https://patentimages.storage.googleapis.com/b2/06/da/df0fac686bec43/US20210359310A1-20211118-D00000.png
US-2021362152-A1,Device for quantifying an assay ,Core Diagnostics Corporation,Wilma Mangan,2020-05-19,2021-05-18,2021-11-25,,https://patents.google.com/patent/US20210362152A1/en,https://patentimages.storage.googleapis.com/19/45/c9/e28423447f14d4/US20210362152A1-20211125-D00000.png
US-2021384437-A1,Organic light emitting device ,"Lg Display Co., Ltd.","Sang-Beom Kim, Seung-Hee YOON, In-Bum Song, Shiren KAZUSHI, Sasada YASUYUKI",2020-05-29,2021-05-25,2021-12-09,,https://patents.google.com/patent/US20210384437A1/en,https://patentimages.storage.googleapis.com/e4/e8/08/673c739d3b5f91/US20210384437A1-20211209-D00000.png
US-2021346092-A1,Spinal surgery system and methods of use ,"Warsaw Orthopedic, Inc.","Jerald Redmond, Jeffrey Wickham, Pooja Hebbale, Kelli Armstrong",2020-05-06,2020-05-06,2021-11-11,,https://patents.google.com/patent/US20210346092A1/en,https://patentimages.storage.googleapis.com/9f/2d/38/d2053bd5e8d79f/US20210346092A1-20211111-D00000.png
US-2021371685-A1,Ink Jet Process And Recording ,Seiko Epson Corporation,Chigusa SATO,2020-05-26,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210371685A1/en,
US-2021355295-A1,Light reflecting body ,"Shiraishi Kogyo Kaisha, Ltd.","Kenichiro Eguchi, Yutaka MINAMINO",2020-05-15,2021-05-14,2021-11-18,,https://patents.google.com/patent/US20210355295A1/en,
US-2021353546-A1,Dual release pharmaceutical compositions comprising the combination of a beta-3 adrenoreceptor agonist and a muscarinic receptor antagonist ,Jubilant Pharma Holdings Inc.,"Indranil Nandi, Tusharmouli Mukherjee",2020-05-12,2021-05-11,2021-11-18,,https://patents.google.com/patent/US20210353546A1/en,
US-2021347986-A1,Uncoating metallic thermoplastic resin composition and molded article thereof ,"Hyundai Motor Company, Kia Motors Corporation, Samyang Corporation","Kyeong Hoon Jang, In Soo Han, Seul Yi, Jae Hyun An, Dae Sik Kim, Si Uk Cheon, Chul Jin Jo, Jung Kyu HAN, Tae Jin An, Hyung Jin Roh, Suk Woo KANG, Do Young Bae",2020-05-11,2020-09-29,2021-11-11,,https://patents.google.com/patent/US20210347986A1/en,
US-2021376252-A1,Organic light-emitting device and electronic apparatus including the same ,"Samsung Display Co., Ltd.","Jinwon SUN, Jungsub LEE",2020-05-19,2021-05-18,2021-12-02,,https://patents.google.com/patent/US20210376252A1/en,https://patentimages.storage.googleapis.com/b6/8c/2e/18a3801a4569d1/US20210376252A1-20211202-D00000.png
US-2021346093-A1,Spinal surgery system and methods of use ,"Warsaw Orthopedic, Inc.","Jerald Redmond, Jeffrey Wickham, Pooja Hebbale, Kelli Armstrong",2020-05-06,2020-05-06,2021-11-11,,https://patents.google.com/patent/US20210346093A1/en,https://patentimages.storage.googleapis.com/29/60/71/4a5189fdf1c1ba/US20210346093A1-20211111-D00000.png
US-2021358467-A1,Noise reducing cover ,Jordan Welling,Jordan Welling,2020-05-18,2021-05-18,2021-11-18,,https://patents.google.com/patent/US20210358467A1/en,https://patentimages.storage.googleapis.com/37/ee/1d/cffd78ffbfea6f/US20210358467A1-20211118-D00000.png
US-11193890-B2,Graphene-based multi-modal sensors ,The Regents Of The University Of California,"Aliaksandr Zaretski, Darren J. Lipomi, Alex Savtchenko, Elena Molokanova, Mark Mercola",,2020-05-04,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193890B2/en,https://patentimages.storage.googleapis.com/64/b2/35/4f243394f8b457/US11193890-20211207-D00000.png
US-2021361522-A1,"System, method, and device utilizing reversible connector ","Kpr U.S., Llc","Bradley CHIGA, Vinit Patel, Philip Shaltis",2020-05-22,2021-05-24,2021-11-25,,https://patents.google.com/patent/US20210361522A1/en,https://patentimages.storage.googleapis.com/4d/b2/4a/a214e1a4619a34/US20210361522A1-20211125-D00000.png
US-2021361844-A1,Peritoneal dialysis solution ,Corequest Sagl,"Arduino Arduini, Mario BONOMINI, Valentina MASOLA, Giovanni Gambaro",2020-05-19,2021-05-12,2021-11-25,,https://patents.google.com/patent/US20210361844A1/en,
US-2021355240-A1,"Protein transduction domain, fusion compound containing the same, and pharmaceutical composition containing the fusion compound ","Industry Academic Cooperation Foundation, Hallym University","Soo-Young Choi, Jin-Seu PARK, Kyuhyung HAN, Keunwook Lee, Jong Kook Park, Sunghou LEE, Sung Ho Lee, Soojung Park, Won Sik Eum, Min Jea SHIN, Hyeon Ji YEO, Eun Ji YEO, Yeon Joo CHOI, Eun Jeong SOHN, Hyun Ju CHA, Hyun Jung Kwon, Dae Won Kim",2020-05-13,2020-10-30,2021-11-18,,https://patents.google.com/patent/US20210355240A1/en,https://patentimages.storage.googleapis.com/f3/55/ca/53fbe1d35e5283/US20210355240A1-20211118-D00000.png
US-11052269-B1,Protective face masks ,"II Michael D. Greenway, Brian J. Fortier, David Thornhill, William T. Bailey","II Michael D. Greenway, Brian J. Fortier, David Thornhill, William T. Bailey",2020-05-01,2020-09-09,2021-07-06,2021-07-06,https://patents.google.com/patent/US11052269B1/en,https://patentimages.storage.googleapis.com/a5/7f/f4/27abc70af75c66/US11052269-20210706-D00000.png
US-11151771-B1,Image data processing method and apparatus ,Canon Medical Systems Corporation,Ross Davies,2020-05-07,2020-05-07,2021-10-19,2021-10-19,https://patents.google.com/patent/US11151771B1/en,https://patentimages.storage.googleapis.com/ed/f6/f0/69ce6fa2bced7e/US11151771-20211019-D00000.png
US-2021345957-A1,Apparatus for Monitoring Treatment Side Effects ,"Wisconsin Alumni Research Foundation, AIQ Solutions","Robert Jeraj, Daniel Huff, Timothy Perk, Stephen Yip, Glenn Liu",2020-05-08,2021-04-21,2021-11-11,,https://patents.google.com/patent/US20210345957A1/en,https://patentimages.storage.googleapis.com/99/d0/12/ebfd2657d43cd8/US20210345957A1-20211111-D00000.png
US-11197153-B2,Privacy control and enhancements for distributed networks ,"Amber Solutions, Inc.",Bjorn Markus Jakobsson,,2020-05-11,2021-12-07,2021-12-07,https://patents.google.com/patent/US11197153B2/en,https://patentimages.storage.googleapis.com/5e/64/a1/26173910603e40/US11197153-20211207-D00000.png
US-2021345584-A1,Vertically-oriented food maze for animals ,"Cricket Labs, Inc.","Steven C. Mott, Jeffrey W. Hixson",2020-05-08,2021-05-10,2021-11-11,,https://patents.google.com/patent/US20210345584A1/en,https://patentimages.storage.googleapis.com/25/21/14/9b0df8c0c91862/US20210345584A1-20211111-D00000.png
US-2021348416-A1,Processing and tracking of biological materials in cement kilns ,"Minerals & Fuels, Inc.","G. Allen Hamblen, Steven A. Regis",2020-05-11,2021-05-10,2021-11-11,,https://patents.google.com/patent/US20210348416A1/en,https://patentimages.storage.googleapis.com/18/40/0a/d4cdb83e5d4e6c/US20210348416A1-20211111-D00000.png
US-2021346324-A1,Niclosamide Formulations and Methods of Use ,"NeuroBo Therapeutics, Inc.","Akash BAKSHI, Nadja Mannowetz, Andrew Bartynski",2020-05-05,2021-05-05,2021-11-11,,https://patents.google.com/patent/US20210346324A1/en,https://patentimages.storage.googleapis.com/a3/24/66/ed4afd44404fee/US20210346324A1-20211111-D00000.png
US-2021337770-A1,Apparatus That Enables a Leash to Coil Around an Animal's Collar ,"Shed Defender, LLC",Tyson Walters,2020-05-04,2021-04-29,2021-11-04,,https://patents.google.com/patent/US20210337770A1/en,https://patentimages.storage.googleapis.com/8f/b9/f6/2fe1a49084a269/US20210337770A1-20211104-D00000.png
US-2021350938-A1,Contact tracing among workers and employees ,Noodle Technology Inc.,"Eliott Quentin Eric Teissonniere, Lucien Jean Baptiste Loiseau, Garrett Edward Kinsman, Micha Anthenor Benoliel",2020-05-06,2021-04-29,2021-11-11,,https://patents.google.com/patent/US20210350938A1/en,https://patentimages.storage.googleapis.com/41/10/ec/da2b77f1b46900/US20210350938A1-20211111-D00000.png
US-11193737-B2,Sensorially attractive puncture-resistant panel ,"Erik W. Wilker, Nancy C. Wilker","Erik W. Wilker, Nancy C. Wilker",,2020-05-01,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193737B2/en,https://patentimages.storage.googleapis.com/14/ab/a6/95bfbf9542e445/US11193737-20211207-D00000.png
US-2021350624-A1,Systems and methods of controlling an operating room display using an augmented reality headset ,Covidien Lp,John W. Komp,2020-05-08,2021-03-09,2021-11-11,,https://patents.google.com/patent/US20210350624A1/en,https://patentimages.storage.googleapis.com/47/56/34/24e2cabf57b9c4/US20210350624A1-20211111-D00000.png
US-2021348338-A1,Environmentally-friendly heat sealable aqueous barrier coating for cellulosic substrate and methods of making and using the same ,"Actega North America, Inc","Anshyang LIN, Stephen Martin, Carmen PANTO, JR., Grant Schutte",2020-05-05,2021-02-18,2021-11-11,,https://patents.google.com/patent/US20210348338A1/en,https://patentimages.storage.googleapis.com/ce/c6/33/dd07a74858ea82/US20210348338A1-20211111-D00000.png
US-2021104023-A1,Systems and methods for image reconstruction ,"Shanghai United Imaging Healthcare Co., Ltd.","Wenjing Cao, Haohua SUN, Liyi ZHAO",2020-05-18,2020-12-17,2021-04-08,,https://patents.google.com/patent/US20210104023A1/en,https://patentimages.storage.googleapis.com/07/6d/d1/b7ad523d594195/US20210104023A1-20210408-D00000.png
US-2021142476-A1,Systems and methods for image optimization ,"Shanghai United Imaging Healthcare Co., Ltd.",Wenjing Cao,2020-05-18,2020-12-16,2021-05-13,,https://patents.google.com/patent/US20210142476A1/en,https://patentimages.storage.googleapis.com/a3/67/1a/1d5be336027d68/US20210142476A1-20210513-D00000.png
US-2021357702-A1,Systems and methods for state identification and classification of text data ,"Trupanion, Inc.",David JAW,2020-05-13,2021-05-11,2021-11-18,,https://patents.google.com/patent/US20210357702A1/en,https://patentimages.storage.googleapis.com/6c/be/bd/2c2f25bfe221b8/US20210357702A1-20211118-D00000.png
US-2021337769-A1,Wearable magnet-containing leash for animals ,"Shed Defender, LLC",Tyson Walters,2020-05-04,2020-10-21,2021-11-04,,https://patents.google.com/patent/US20210337769A1/en,https://patentimages.storage.googleapis.com/33/11/af/f31213189f526e/US20210337769A1-20211104-D00000.png
US-2021365817-A1,First-order logical neural networks with bidirectional inference ,International Business Machines Corporation,"Ryan Nelson Riegel, Francois Pierre Luus, Ismail Yunus Akhalwaya, Naweed Aghmad Khan, Ndivhuwo Makondo, Francisco Barahona, Alexander Gray",2020-05-13,2020-10-06,2021-11-25,,https://patents.google.com/patent/US20210365817A1/en,https://patentimages.storage.googleapis.com/ba/14/97/8f0823ff89afbf/US20210365817A1-20211125-D00000.png
US-2021355516-A1,"Enzyme-catalyzed synthesis of (1s,5r)-bicyclolactone ",Fudan University,"Fener Chen, Kejie ZHU, Zedu HUANG, Dang CHENG, Jiaqi Wang, Yuan Tao",2020-05-14,2020-09-30,2021-11-18,,https://patents.google.com/patent/US20210355516A1/en,https://patentimages.storage.googleapis.com/97/6a/64/f1335b84f24d57/US20210355516A1-20211118-D00000.png
US-2021374657-A1,Systems and methods of validating data entry and generating error flags using artificial intelligence ,"Greenline, Llc","Phillip G. Shackelford, Nick Meurrier",,2020-05-26,2021-12-02,,https://patents.google.com/patent/US20210374657A1/en,https://patentimages.storage.googleapis.com/6b/fa/13/4b7aa08f669ba2/US20210374657A1-20211202-D00000.png
US-2021374789-A1,"Systems and methods of implementing at reseller flexible and customizable architecture of transaction level security, authentication and digital verification of coupons that is customer-centric ","Greenline, Llc","Phillip G. Shackelford, Nick Meurrier",,2020-05-26,2021-12-02,,https://patents.google.com/patent/US20210374789A1/en,https://patentimages.storage.googleapis.com/a4/a1/21/80d5a34cfdbba0/US20210374789A1-20211202-D00000.png
US-2021374947-A1,Contextual image translation using neural networks ,Nvidia Corporation,"Hoo Chang Shin, Alvin Ihsani, Mani Swetha Mandava, Sharath Turuvekere Sreenivas, Christopher James Forster",,2020-05-26,2021-12-02,,https://patents.google.com/patent/US20210374947A1/en,https://patentimages.storage.googleapis.com/5c/26/13/bc2cc788cf9c8e/US20210374947A1-20211202-D00000.png
US-2021362726-A1,Automated responses to vehicle trunk entrapment ,Pony Ai Inc.,"Robert Dingli, Peter G. Diehl",2020-05-22,2020-05-22,2021-11-25,,https://patents.google.com/patent/US20210362726A1/en,https://patentimages.storage.googleapis.com/2b/b5/4f/b11775caf2c771/US20210362726A1-20211125-D00000.png
US-2021348441-A1,Playpen door ,"Zhongshan Ekar Uping Houseware Co., Ltd.","Jianghua HE, Guozhu FENG, Xinliang OUYANG",2020-05-11,2020-05-21,2021-11-11,,https://patents.google.com/patent/US20210348441A1/en,https://patentimages.storage.googleapis.com/b1/1a/29/32416f85455527/US20210348441A1-20211111-D00000.png
US-2021348420-A1,Playpen door ,"Zhongshan Ekar Uping Houseware Co., Ltd.","Jianghua HE, Guozhu FENG, Xinliang OUYANG",2020-05-11,2020-05-21,2021-11-11,,https://patents.google.com/patent/US20210348420A1/en,https://patentimages.storage.googleapis.com/56/df/3e/8d86147427691d/US20210348420A1-20211111-D00000.png
US-2021362471-A1,Graphitic film-based elastic heat spreaders ,"Global Graphene Group, Inc.","Aruna Zhamu, Yanbo Wang, Bor Z. Jang",2020-05-19,2020-05-19,2021-11-25,,https://patents.google.com/patent/US20210362471A1/en,https://patentimages.storage.googleapis.com/11/e8/21/50db0dd7d32bb5/US20210362471A1-20211125-D00000.png
US-2021355288-A1,Article reinforced by multi-dimensional fibers and method for manufacturing the article ,Topkey Corporation,"Liang-Chieh CHAN, Yung-Cheng Liu, Jung-Chin YANG",2020-05-18,2020-05-18,2021-11-18,,https://patents.google.com/patent/US20210355288A1/en,https://patentimages.storage.googleapis.com/8b/07/fe/883d7475e875d4/US20210355288A1-20211118-D00000.png
US-2021357880-A1,Systems and methods for facilitating generation of a carbon offset based on processing of a recyclable item ,Recycle Go Inc,"Stanley Chen, Jan-Robin Gerards",2020-05-14,2020-05-14,2021-11-18,,https://patents.google.com/patent/US20210357880A1/en,https://patentimages.storage.googleapis.com/95/10/d8/9fba7e33f12b29/US20210357880A1-20211118-D00000.png
US-2021359768-A1,Efficient physical layer for intrabody communication networks ,"Samsung Electronics Company, Ltd.",Ernest Rehmatulla Post,2020-05-13,2020-05-13,2021-11-18,,https://patents.google.com/patent/US20210359768A1/en,https://patentimages.storage.googleapis.com/dc/88/16/fcfc669d77a542/US20210359768A1-20211118-D00000.png
US-2021357738-A1,Optimizing capacity and learning of weighted real-valued logic ,International Business Machines Corporation,"Francois Pierre Luus, Ryan Nelson Riegel, Ismail Yunus Akhalwaya, Naweed Aghmad Khan, Etienne Eben Vos, Ndivhuwo Makondo",2020-05-13,2020-05-13,2021-11-18,,https://patents.google.com/patent/US20210357738A1/en,https://patentimages.storage.googleapis.com/17/d7/70/44f029b4fd66be/US20210357738A1-20211118-D00000.png
US-2021350591-A1,Inter-Frame Motion Correction in Whole-Body Direct Parametric Image Reconstruction ,"Siemens Medical Solutions Usa, Inc.","Jicun Hu, Ludovic Sibille, Bruce Spottiswoode",2020-05-06,2020-05-06,2021-11-11,,https://patents.google.com/patent/US20210350591A1/en,https://patentimages.storage.googleapis.com/75/6d/88/a9f0fb6231b6cc/US20210350591A1-20211111-D00000.png
