search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20191231&after=priority:20191201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021202792-A1,Method for manufacturing linear light source ,Nichia Corporation,Yusaku ACHI,2019-12-27,2020-12-21,2021-07-01,,https://patents.google.com/patent/US20210202792A1/en,https://patentimages.storage.googleapis.com/a8/cc/55/f130ea36fa3f99/US20210202792A1-20210701-D00000.png
US-2021200026-A1,Light-emitting device and liquid crystal display device ,Nichia Corporation,Koichiro SONOBE,2019-12-27,2020-12-19,2021-07-01,,https://patents.google.com/patent/US20210200026A1/en,https://patentimages.storage.googleapis.com/4e/72/8d/a7ac13f94080ed/US20210200026A1-20210701-D00000.png
US-2021186403-A1,Printed Electrocardiogram Leads for Medical Applications ,"Nikomed USA, Inc.",Stephen T. Epstein,2019-12-23,2020-12-18,2021-06-24,,https://patents.google.com/patent/US20210186403A1/en,https://patentimages.storage.googleapis.com/ef/54/04/cca92e137c879d/US20210186403A1-20210624-D00000.png
US-2021188678-A1,Systems and methods for purifying aqueous solutions ,Colorado State University Research Foundation,"Zuoyou Zhang, Xuewei Du, Kenneth H. Carlson, Cristian A. Robbins, Tiezheng Tong",2019-12-19,2020-12-17,2021-06-24,,https://patents.google.com/patent/US20210188678A1/en,https://patentimages.storage.googleapis.com/1a/7c/05/b75d177ecc34f4/US20210188678A1-20210624-D00000.png
US-2021179323-A1,Tamper Evident Closure ,"Berry Global, Inc.","Andrew Kreinbrink, Daniel A. Bloom, John A. Vassallo, Steven Daniel Gift, Darin Michael Pugne",2019-12-11,2020-12-11,2021-06-17,,https://patents.google.com/patent/US20210179323A1/en,https://patentimages.storage.googleapis.com/15/e3/cd/c40a3d858b066e/US20210179323A1-20210617-D00000.png
US-2021191004-A1,Light diffusion control member and reflective display body ,Lintec Corporation,"Kentaro Kusama, Baku Katagiri, Tatsuki KURAMOTO",2019-12-13,2020-12-11,2021-06-24,,https://patents.google.com/patent/US20210191004A1/en,https://patentimages.storage.googleapis.com/f4/12/56/4556ff45599cf4/US20210191004A1-20210624-D00000.png
US-2021193782-A1,Display panel and electronic device including the same ,"Samsung Display Co., Ltd.","Youngwan Seo, Hyeongseok KIM, Junhyun Park, Yujin Lee",2019-12-23,2020-12-10,2021-06-24,,https://patents.google.com/patent/US20210193782A1/en,https://patentimages.storage.googleapis.com/da/f5/28/86f7b8ce5bec16/US20210193782A1-20210624-D00000.png
US-2021193781-A1,Display panel and display device including the same ,"Samsung Display Co., Ltd.","Junghoon SHIM, Wonkyu Kwak, Sunghwan Kim",2019-12-18,2020-12-09,2021-06-24,,https://patents.google.com/patent/US20210193781A1/en,https://patentimages.storage.googleapis.com/4a/ae/12/1dd85b9dddb21a/US20210193781A1-20210624-D00000.png
US-2021171757-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Gert Mueller, Andrew Broderick, Xiujuan Zhang, Liang Chen, Kendel Smith, Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Elwell Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210171757A1/en,https://patentimages.storage.googleapis.com/28/da/79/dfaa9d48dfa563/US20210171757A1-20210610-D00000.png
US-2021172165-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210172165A1/en,https://patentimages.storage.googleapis.com/c6/ae/ef/3698b149161a2e/US20210172165A1-20210610-D00000.png
US-2021184342-A1,Antenna device and manufacturing method thereof ,"Au Optronics Corporation, Ses Rfid Solutions Gmbh","Chung-Hung Chen, Yi-Cheng Lai, Hsiang-Chi Cheng, Shyh-Bin KUO, Martin Jeffrey Scattergood",2019-12-12,2020-12-08,2021-06-17,,https://patents.google.com/patent/US20210184342A1/en,https://patentimages.storage.googleapis.com/52/82/26/219f54b56c191e/US20210184342A1-20210617-D00000.png
US-2021172167-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Elwell Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210172167A1/en,https://patentimages.storage.googleapis.com/6a/99/e9/9a38f6ad334dfd/US20210172167A1-20210610-D00000.png
US-2021170715-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Elwell Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210170715A1/en,https://patentimages.storage.googleapis.com/31/a5/17/f4dc71088cbdc0/US20210170715A1-20210610-D00000.png
US-2021171756-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210171756A1/en,https://patentimages.storage.googleapis.com/00/43/ee/a77bfc635091c2/US20210171756A1-20210610-D00000.png
US-2021169246-A1,Stretchable bedding components ,Indo Count Industries Ltd.,Mohit Kumar Jain,2019-12-06,2020-12-07,2021-06-10,,https://patents.google.com/patent/US20210169246A1/en,https://patentimages.storage.googleapis.com/f5/9e/d8/7c109ba2ba9450/US20210169246A1-20210610-D00000.png
US-2021166876-A1,Long-Life Capacitors ,Solaredge Technologies Ltd.,"Joel Lang, Ronit Romm",2019-12-03,2020-12-03,2021-06-03,,https://patents.google.com/patent/US20210166876A1/en,https://patentimages.storage.googleapis.com/e6/29/e8/da31cd41bf0a73/US20210166876A1-20210603-D00000.png
US-2021189443-A1,"Transformant for producing 2,5-furandicarboxylic acid and preparation method for 2,5-furandicarboxylic acid ","National Tsing Hua University, Chang Chun Plastics Co., Ltd., Chang Chun Petrochemical Co., Ltd., Dairen Chemical Corp.","Yu-Chen Hu, Nam Ngoc Pham",2019-12-23,2020-12-01,2021-06-24,,https://patents.google.com/patent/US20210189443A1/en,https://patentimages.storage.googleapis.com/70/9a/c9/cb99dcd9be8643/US20210189443A1-20210624-D00001.png
US-2021161763-A1,Object-detecting container apparatus ,"Aam Care, Inc.",Jiun Lang Wong,2019-12-02,2020-12-01,2021-06-03,,https://patents.google.com/patent/US20210161763A1/en,https://patentimages.storage.googleapis.com/31/b3/3b/57e3964bf88499/US20210161763A1-20210603-D00000.png
US-2021172166-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210172166A1/en,https://patentimages.storage.googleapis.com/94/17/ab/5edde824e2a98c/US20210172166A1-20210610-D00000.png
US-2021171809-A1,Laminate ,Nitto Denko Corporation,"Hiromichi SUMIDA, Takuya Fujita, Masahito NIWA",2019-12-05,2020-10-21,2021-06-10,,https://patents.google.com/patent/US20210171809A1/en,https://patentimages.storage.googleapis.com/fa/81/2b/6df60335ba542c/US20210171809A1-20210610-D00000.png
US-2021177707-A1,Fiber containing hair styling composition ,Henkel Ag & Co. Kgaa,"Diane Metten, Tim Bethge, Rene Scheffler, Thorsten Knappe, Rolf Bayersdoerfer",2019-12-17,2020-12-16,2021-06-17,,https://patents.google.com/patent/US20210177707A1/en,
US-2021373407-A1,Edible electrodes and uses in electrophoretic displays ,E Ink Corporation,Jay William Anseth,,2019-12-12,2021-12-02,,https://patents.google.com/patent/US20210373407A1/en,https://patentimages.storage.googleapis.com/e1/81/43/7afee4f15ba43e/US20210373407A1-20211202-D00000.png
US-2021181390-A1,Diffractive optical structure and a structured light projection device having the same ,Triple Win Technology(Shenzhen) Co.Ltd.,"Ji-Peng Liu, Chun-Hung Chen",2019-12-12,2020-01-03,2021-06-17,,https://patents.google.com/patent/US20210181390A1/en,https://patentimages.storage.googleapis.com/ec/6b/0a/02f133d02314d7/US20210181390A1-20210617-D00000.png
US-2021188511-A1,Carrier for Containers ,"Graphic Packaging International, Llc","Steve M. Gould, Harmen Boersma, Justin McCree",2019-12-23,2020-03-25,2021-06-24,,https://patents.google.com/patent/US20210188511A1/en,https://patentimages.storage.googleapis.com/8f/2d/4f/e2d432a5242f8b/US20210188511A1-20210624-D00000.png
US-2021189080-A1,"Composition for forming hard coat, method for producing article having hard coat, hard coat, hard-coated article, and silane-modified alicyclic compound ","Tokyo Ohka Kogyo Co., Ltd.","Jiro HIKIDA, Masato Miyazaki, Dai Shiota",2019-12-12,2020-12-11,2021-06-24,,https://patents.google.com/patent/US20210189080A1/en,
US-2021183296-A1,Display device and an operating method of a controller of the display device ,"Samsung Display Co., Ltd.","Dukjin Lee, Beonghun BEON",2019-12-16,2020-06-29,2021-06-17,,https://patents.google.com/patent/US20210183296A1/en,https://patentimages.storage.googleapis.com/b1/93/74/a898b184b7a09e/US20210183296A1-20210617-D00000.png
US-2021175300-A1,Display apparatus ,"Samsung Display Co., Ltd.","Changmok KIM, Kwanhee Lee, Jiwon Jung, Youngseo CHOI",2019-12-10,2020-07-15,2021-06-10,,https://patents.google.com/patent/US20210175300A1/en,https://patentimages.storage.googleapis.com/a7/68/a9/b2d8952adfb3aa/US20210175300A1-20210610-D00000.png
US-2021193749-A1,Display panel and display apparatus including the same ,"Samsung Display Co., Ltd.","Sunghwan Kim, Wonkyu Kwak",2019-12-20,2020-08-28,2021-06-24,,https://patents.google.com/patent/US20210193749A1/en,https://patentimages.storage.googleapis.com/64/7d/b6/50346e7092fcd9/US20210193749A1-20210624-D00000.png
US-2021183983-A1,Display device ,"Samsung Display Co., Ltd.","Hyunchol Bang, Wonkyu Kwak, Sunghwan Kim",2019-12-17,2020-09-02,2021-06-17,,https://patents.google.com/patent/US20210183983A1/en,https://patentimages.storage.googleapis.com/a5/38/d1/3aa106c195d99d/US20210183983A1-20210617-D00000.png
US-2021175292-A1,Display apparatus ,"Samsung Display Co., Ltd.","Kiho Bang, Yonghwan Park",2019-12-06,2020-09-26,2021-06-10,,https://patents.google.com/patent/US20210175292A1/en,https://patentimages.storage.googleapis.com/b2/22/b2/bf4317ad18f426/US20210175292A1-20210610-D00000.png
US-2021202654-A1,Display device ,"Samsung Display Co., Ltd.",Kwangjin JEONG,2019-12-27,2020-10-01,2021-07-01,,https://patents.google.com/patent/US20210202654A1/en,https://patentimages.storage.googleapis.com/cf/65/6c/2cfeab4024d857/US20210202654A1-20210701-D00000.png
US-2021189190-A1,Double-sided pressure-sensitive adhesive tape ,Nitto Denko Corporation,"Takuya Fujita, Hiromichi SUMIDA, Masahito NIWA, Masataka NISHIWAKI, Yasushi Buzojima",2019-12-20,2020-10-14,2021-06-24,,https://patents.google.com/patent/US20210189190A1/en,https://patentimages.storage.googleapis.com/d0/1b/d3/ef67178472dce8/US20210189190A1-20210624-D00000.png
US-2021189232-A1,Intrinsic fluorescent green fiber and manufacturing method thereof ,Taiwan Textile Research Institute,"Rih-Sheng CHIANG, Wei-Jen Lai, Yi-Ching SUNG, Sheng-Shan Chang, Chao-Huei Liu",2019-12-18,2020-10-15,2021-06-24,,https://patents.google.com/patent/US20210189232A1/en,https://patentimages.storage.googleapis.com/70/b5/68/c6beb480bde8c0/US20210189232A1-20210624-D00000.png
US-2021193960-A1,"Display Panel and Preparation Method Thereof, and Display Apparatus ","Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Li Song, ZhiLiang Jiang",2019-12-19,2020-06-15,2021-06-24,,https://patents.google.com/patent/US20210193960A1/en,https://patentimages.storage.googleapis.com/f3/04/41/779c6ca974b320/US20210193960A1-20210624-D00000.png
US-2021178952-A1,Beverage container holding device ,"Moriroku Technology Company, Ltd.",Kiyoshi Murakami,2019-12-13,2020-11-23,2021-06-17,,https://patents.google.com/patent/US20210178952A1/en,https://patentimages.storage.googleapis.com/c7/9f/33/7b02d9c9c70d44/US20210178952A1-20210617-D00000.png
US-2021192985-A1,Flexible display device and method for manufacturing thereof ,Innolux Corporation,"Hsin-Hao Huang, Chu-Hong Lai, Yu-Chih Tseng",2019-12-19,2020-11-17,2021-06-24,,https://patents.google.com/patent/US20210192985A1/en,https://patentimages.storage.googleapis.com/21/4b/52/b17d6ece0a5a46/US20210192985A1-20210624-D00000.png
US-2021171376-A1,Methods for anaerobic waste digestion ,Trane International Inc.,"Charles Don Yochum, Stanley Scott Selman, Nathalie Shaffer",2019-12-05,2021-01-22,2021-06-10,,https://patents.google.com/patent/US20210171376A1/en,https://patentimages.storage.googleapis.com/5d/5c/f6/ad52b139e4c2d7/US20210171376A1-20210610-D00000.png
US-2021170720-A1,Laminate ,Nitto Denko Corporation,"Hiromichi SUMIDA, Takuya Fujita, Masahito NIWA",2019-12-05,2020-10-21,2021-06-10,,https://patents.google.com/patent/US20210170720A1/en,https://patentimages.storage.googleapis.com/7a/3d/4d/0a017394ae7881/US20210170720A1-20210610-D00000.png
US-2021231693-A1,Oxidative stress biomarkers testing in canines ,Hemopet,"Winifred Jean Dodds, Denis Marc Callewaert",2019-12-23,2021-03-19,2021-07-29,,https://patents.google.com/patent/US20210231693A1/en,https://patentimages.storage.googleapis.com/a9/2a/a5/526134be35ecd4/US20210231693A1-20210729-D00000.png
US-2021177994-A1,Compositions And Methods For Imaging A Cell ,Novocure Gmbh,"Tali VOLOSHIN-SELA, Hadas Hershkovish, Ze'ev Bomzon",2019-12-11,2020-11-30,2021-06-17,,https://patents.google.com/patent/US20210177994A1/en,https://patentimages.storage.googleapis.com/ea/72/58/a21800b1d2dca2/US20210177994A1-20210617-D00000.png
US-2021169572-A1,Electrical return connections for electrosurgical systems ,"Megadyne Medical Products, Inc.","Chad S. Frampton, Darcy W. Greep",2019-12-05,2020-11-11,2021-06-10,,https://patents.google.com/patent/US20210169572A1/en,https://patentimages.storage.googleapis.com/72/03/11/d754674155f35c/US20210169572A1-20210610-D00000.png
US-2021202092-A1,Efficient artificial intelligence analysis of radiographic images with combined predictive modeling ,"Vetology Innovations, LLC","Seth Wallack, Ruben Venegas, Ariel Ayaviri Omonte, Pratheev Sabaratnam Sreetharan, Yuan-Ching Spencer Teng",2019-12-27,2020-12-28,2021-07-01,,https://patents.google.com/patent/US20210202092A1/en,https://patentimages.storage.googleapis.com/fe/3d/5a/6c070c461e198c/US20210202092A1-20210701-D00000.png
US-2021384515-A1,Current collector and preparation method thereof and application therefor ,"Zhuhai Cosmx Battery Co., Ltd.","Wei Zhao, Suli LI, Junyi Li, Yanming Xu",2019-12-26,2021-08-26,2021-12-09,,https://patents.google.com/patent/US20210384515A1/en,https://patentimages.storage.googleapis.com/3e/3b/82/69c593559a60d0/US20210384515A1-20211209-D00000.png
US-10956635-B1,"Radiologist-assisted machine learning with interactive, volume subtending 3D cursor ","David Byron Douglas, Kathleen Mary Douglas, Robert Edwin Douglas","David Byron Douglas, Kathleen Mary Douglas, Robert Edwin Douglas",2019-12-04,2019-12-04,2021-03-23,2021-03-23,https://patents.google.com/patent/US10956635B1/en,https://patentimages.storage.googleapis.com/bf/ff/d8/57fae870be3054/US10956635-20210323-D00000.png
US-2021201701-A1,Systems and methods for medical diagnosis training ,"Shanghai United Imaging Intelligence Co., Ltd.","Rui Li, Hong Shen",2019-12-25,2020-12-23,2021-07-01,,https://patents.google.com/patent/US20210201701A1/en,https://patentimages.storage.googleapis.com/68/6a/6d/36a3a6d1acd1dc/US20210201701A1-20210701-D00000.png
US-2021186897-A1,Methods for improving neurological diseases and disorders ,"Curasen Therapeutics, Inc.","Anthony P. Ford, Gabriel Vargas",2019-12-18,2020-12-17,2021-06-24,,https://patents.google.com/patent/US20210186897A1/en,https://patentimages.storage.googleapis.com/00/45/9d/4417268d6714cb/US20210186897A1-20210624-D00001.png
US-2021176959-A1,System for Monitoring and Maintaining Separation ,University Of South Carolina,"Hossein Haj-Hariri, Gavin Thomas Garner, Mitra Minter Haj-Hariri, Dara Davisson Haj-Hariri",2019-12-17,2020-12-17,2021-06-17,,https://patents.google.com/patent/US20210176959A1/en,https://patentimages.storage.googleapis.com/43/18/02/b2bf08b60a7040/US20210176959A1-20210617-D00000.png
US-2021217525-A1,"Method of training a machine learning data processing model, method of determining a hypoxia status of a neoplasm in a human or animal body, and system therefore ",Universiteit Maastricht,"Sebastian SANDULEANU, Philippe Lambin",2019-12-17,2020-12-16,2021-07-15,,https://patents.google.com/patent/US20210217525A1/en,https://patentimages.storage.googleapis.com/28/92/33/ec6372d4775c49/US20210217525A1-20210715-D00000.png
US-2021358062-A1,System and method for on-demand ownership management ,Key Living Corporation,"Robert Donald RICHARDS, Yash MODY, Derek Jack MANUGE",2019-12-21,2021-06-18,2021-11-18,,https://patents.google.com/patent/US20210358062A1/en,https://patentimages.storage.googleapis.com/92/04/58/26b321268e101f/US20210358062A1-20211118-D00000.png
US-2021181841-A1,Integrative hand-wearable apparatus and systems ,Trechrein LLC,Antonio J Gates,2019-12-16,2020-12-16,2021-06-17,,https://patents.google.com/patent/US20210181841A1/en,https://patentimages.storage.googleapis.com/1c/58/f2/40f412f5fd4c5c/US20210181841A1-20210617-D00000.png
US-2021169494-A1,Use of peripheral embolization device for secondary treatment ,"Embolic Acceleration, Llc",Brett E. Naglreiter,2019-12-06,2020-11-30,2021-06-10,,https://patents.google.com/patent/US20210169494A1/en,https://patentimages.storage.googleapis.com/16/84/4a/2380afe4675229/US20210169494A1-20210610-D00000.png
US-2021183514-A1,Method for obtaining disease-related clinical information ,Siemens Healthcare Gmbh,"Alexander MUEHLBERG, Oliver TAUBMANN, Alexander KATZMANN, Michael Suehling",2019-12-12,2020-12-02,2021-06-17,,https://patents.google.com/patent/US20210183514A1/en,https://patentimages.storage.googleapis.com/ce/f6/bd/0021bc9c5a23df/US20210183514A1-20210617-D00000.png
US-2021169037-A1,"Low dusting, small clumping highly absorptive animal litter ",The Clorox Company,"Anisa M. Nuanes, Jacob L. Orlowicz, Robert W. Peugh, Donald K. Swatling, Ahmed Drief",2019-12-06,2020-12-04,2021-06-10,,https://patents.google.com/patent/US20210169037A1/en,https://patentimages.storage.googleapis.com/cf/22/a0/4054e426bba743/US20210169037A1-20210610-D00000.png
US-2021176962-A1,Communication and guidance system ,Trechrein LLC,Antonio J Gates,2019-12-16,2020-12-16,2021-06-17,,https://patents.google.com/patent/US20210176962A1/en,https://patentimages.storage.googleapis.com/6e/f4/50/3b850baa2bd3f9/US20210176962A1-20210617-D00000.png
US-2021170039-A1,Dendrimer compositions and methods for drug delivery to the eye ,"Ashvattha Therapeutics, Inc.","Jeffrey Cleland, Rishi Sharma, Santiago Appiani",2019-12-04,2020-12-04,2021-06-10,,https://patents.google.com/patent/US20210170039A1/en,https://patentimages.storage.googleapis.com/29/fc/bd/920923b3b2da06/US20210170039A1-20210610-D00000.png
US-2021171653-A1,Use of isatuximab for the treatment of relapsed and/or refractory multiple myeloma ,"Sanofi-Aventis U.S. Llc, Sanofi","Marie-Laure RISSE, Gaelle ASSET",2019-12-06,2020-12-04,2021-06-10,,https://patents.google.com/patent/US20210171653A1/en,https://patentimages.storage.googleapis.com/ac/94/17/9af993cb58a0ce/US20210171653A1-20210610-D00000.png
US-2021176965-A1,Animal-operated oral gel delivery and diaphragm pump device for animals ,"Make Ideas, LLC",Keith Alan MULLIN,2019-12-12,2020-12-14,2021-06-17,,https://patents.google.com/patent/US20210176965A1/en,https://patentimages.storage.googleapis.com/0e/2a/35/cbf22b7a1f3160/US20210176965A1-20210617-D00000.png
US-2021185985-A1,Multi-function leash ,Dru Therrian,Dru Therrian,2019-12-18,2020-12-06,2021-06-24,,https://patents.google.com/patent/US20210185985A1/en,https://patentimages.storage.googleapis.com/ba/2e/53/9c672290890011/US20210185985A1-20210624-D00000.png
US-11192903-B2,Zirconium-89 oxine complex as a cell labeling agent for positron emission tomography ,"The United States of Americans, as represented by the Secretary, Department of Health and Human Services","Noriko Sato, Haitao Wu, Gary L. Griffiths, Peter L. Choyke",,2019-12-20,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192903B2/en,https://patentimages.storage.googleapis.com/1a/0b/56/6bab751461f516/US11192903-20211207-D00001.png
US-11041740-B1,Method and apparatus for real time respiratory gating signal generation and detection of body deformation using embedded fiber Bragg gratings ,EmpNia Inc.,Manojeet Bhattacharya,2019-12-20,2019-12-20,2021-06-22,2021-06-22,https://patents.google.com/patent/US11041740B1/en,https://patentimages.storage.googleapis.com/da/f1/f4/9c881c7d06a8ae/US11041740-20210622-D00000.png
US-2021177009-A1,Filaments made from milk protein ,"Big Heart Pet, Inc.","Ifendu A. Nnanna, Anand Lakshmikanth, Rajan K. Bista",2019-12-12,2020-12-10,2021-06-17,,https://patents.google.com/patent/US20210177009A1/en,https://patentimages.storage.googleapis.com/d0/7d/77/663e9d095be0ec/US20210177009A1-20210617-D00000.png
US-11148101-B2,Forward osmosis membrane having high chemical resistance ,National Tsing Hua University,"Nyan-Hwa Tai, Chi-Young Lee, Hsin-Hua LEE, Li-Han Chung, Guan-You LIN, Min-Chao Chang",2019-12-25,2020-03-26,2021-10-19,2021-10-19,https://patents.google.com/patent/US11148101B2/en,https://patentimages.storage.googleapis.com/2f/fe/49/541440c3be5cae/US11148101-20211019-D00000.png
US-11181486-B2,"Method, apparatus, and system for wireless material sensing ","Origin Wireless, Inc.","Chenshu Wu, Beibei Wang, Oscar Chi-Lim Au, Feng Zhang, K. J. Ray Liu",2019-12-18,2021-02-20,2021-11-23,2021-11-23,https://patents.google.com/patent/US11181486B2/en,https://patentimages.storage.googleapis.com/57/92/d4/20e87a7f85b4ca/US11181486-20211123-D00000.png
US-2021177524-A1,Guided anatomical visualization for endoscopic procedures ,Koninklijke Philips N.V.,"Paul Thienphrapa, Torre Michelle Bydlon, Prasad Vagdargi, Sean Joseph KYNE, Aleksandra Popovic",2019-12-12,2020-12-09,2021-06-17,,https://patents.google.com/patent/US20210177524A1/en,https://patentimages.storage.googleapis.com/df/ea/89/bcaa91a149ab19/US20210177524A1-20210617-D00000.png
US-2021191224-A1,Transferrable light-transmissive electrode films for electro-optic devices ,E Ink Corporation,"Nishit Murari, Jay William Anseth",2019-12-23,2020-12-07,2021-06-24,,https://patents.google.com/patent/US20210191224A1/en,https://patentimages.storage.googleapis.com/7a/58/33/4dfbf2871a07d7/US20210191224A1-20210624-D00000.png
US-2021172059-A1,Method for depositing large-area graphene layer and apparatus for continuous graphene deposition ,"Kuk-Il Graphene Co., Ltd","Dong Ho YOON, Chul Kyu Song, Ji Hye Han, Soon Gil Yoon, Ji Ho Eom",2019-12-10,2020-12-09,2021-06-10,,https://patents.google.com/patent/US20210172059A1/en,https://patentimages.storage.googleapis.com/98/1a/eb/8e7274b695b92f/US20210172059A1-20210610-D00000.png
US-2021185273-A1,Personalized Automatic Video Cropping ,Google Llc,Colvin Pitts,2019-12-13,2020-12-08,2021-06-17,,https://patents.google.com/patent/US20210185273A1/en,https://patentimages.storage.googleapis.com/84/61/46/013badf7ff54ca/US20210185273A1-20210617-D00000.png
US-2021169432-A1,Imaging systems and methods ,"Shanghai United Imaging Healthcare Co., Ltd.","Shitao LIU, Jinlong Li",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210169432A1/en,https://patentimages.storage.googleapis.com/d0/61/3e/b9e72285d2d479/US20210169432A1-20210610-D00000.png
US-2021313584-A1,"Method And System for Silosilazanes, Silosiloxanes, And Siloxanes As Additives For Silicon Dominant Anodes ",Enevate Corporation,"Younes Ansari, Uday Kasavajjula, Benjamin Park, Monika Chhorng, Ambica Nair, Sanjaya Perera, David J. Lee",2019-12-05,2021-06-15,2021-10-07,,https://patents.google.com/patent/US20210313584A1/en,https://patentimages.storage.googleapis.com/e1/df/ec/5c371bebdfdeae/US20210313584A1-20211007-D00000.png
US-2021174419-A1,Optimized product determination system ,Amadeus S.A.S.,"Li Van De Woestyne, Jeremy Van De Woestyne, Jerome Bauchot, Jean-Chafic Hays, Aurelie Camberbec",2019-12-06,2020-11-23,2021-06-10,,https://patents.google.com/patent/US20210174419A1/en,https://patentimages.storage.googleapis.com/db/3b/6c/37e3d5fa03495d/US20210174419A1-20210610-D00000.png
US-2021192313-A1,Electronic synaptic device based on nanocomposites including protein and method of manufacturing the same ,Iucf-Hyu (Industry-University Cooperation Foundation Hanyang University),"Tae Whan Kim, Sihyun SUNG",2019-12-19,2020-11-19,2021-06-24,,https://patents.google.com/patent/US20210192313A1/en,https://patentimages.storage.googleapis.com/11/6a/e4/d03d9e904ee1f1/US20210192313A1-20210624-D00000.png
US-2021174501-A1,Medical data processing apparatus ,Canon Medical Systems Corporation,Hidenori Takeshima,2019-12-04,2020-10-28,2021-06-10,,https://patents.google.com/patent/US20210174501A1/en,https://patentimages.storage.googleapis.com/19/36/d1/98f029fce3990c/US20210174501A1-20210610-D00000.png
US-2021176957-A1,Apparatus for automatic provisioning of wet food for pets ,Benjamin List,Benjamin List,2019-12-16,2020-11-17,2021-06-17,,https://patents.google.com/patent/US20210176957A1/en,https://patentimages.storage.googleapis.com/d5/35/64/0c1f2ef2f0d07c/US20210176957A1-20210617-D00000.png
US-2021166809-A1,System and Method for Monitoring Installed Healthcare Assets ,GE Precision Healthcare LLC,Himanshu Chawla,2019-12-03,2019-12-03,2021-06-03,,https://patents.google.com/patent/US20210166809A1/en,https://patentimages.storage.googleapis.com/59/4e/e6/22aaeefc3dcc82/US20210166809A1-20210603-D00000.png
US-2021186928-A1,Compositions and Methods of Treating and Reducing Risk of Conditions Associated with Elevated 4-Ethylphenyl Sulfate ,"Hill's Pet Nutrition, Inc.","Eden Ephraim, Dennis Jewell",2019-12-19,2019-12-19,2021-06-24,,https://patents.google.com/patent/US20210186928A1/en,
US-2021189492-A1,Methods for Identifying a Companion Animal at Risk of Calcium Oxalate Stone Formation and Treatments and Compositions for Reducing the Risk ,"Hill's Pet Nutrition, Inc.","Dennis Jewell, Jeffrey Brockman, Eden Ephraim, Matthew Jackson",2019-12-18,2019-12-18,2021-06-24,,https://patents.google.com/patent/US20210189492A1/en,
US-10984530-B1,Enhanced medical images processing method and computing device ,"Ping An Technology (Shenzhen) Co., Ltd.","Jiawen Yao, Dakai Jin, Le Lu",2019-12-11,2019-12-11,2021-04-20,2021-04-20,https://patents.google.com/patent/US10984530B1/en,https://patentimages.storage.googleapis.com/5d/d1/6d/eb1ee6d808677f/US10984530-20210420-D00000.png
US-2021189076-A1,Silicone film with gas barrier properties ,Benq Materials Corporation,"Shih-Chieh Teng, Ju-Hui HUANG",2019-12-04,2020-03-03,2021-06-24,,https://patents.google.com/patent/US20210189076A1/en,
US-2021186054-A1,Compositions and methods for providing a health benefit to a growing animal ,Société des Produits Nestlé S.A.,"Yuanlong Pan, Hui Xu, Sandeep Bhatnagar",2019-12-19,2020-11-23,2021-06-24,,https://patents.google.com/patent/US20210186054A1/en,
US-2021236663-A1,Compounds and probes for imaging huntingtin protein ,"Chdi Foundation, Inc.","Longbin Liu, Matthew Lee, Celia Dominguez, Peter David Johnson, Christopher John Brown, Sarah Hayes, Adrian Kotey, Matthew Robert Mills, Michael Edward Prime",2019-12-18,2020-12-17,2021-08-05,,https://patents.google.com/patent/US20210236663A1/en,
US-2021161223-A1,Finger Sheath Assemblies and Methods of Using the Sheath Assemblies to Massage or Scratch an Animal ,Vathana Lotsana,Vathana Lotsana,2019-12-02,2019-12-02,2021-06-03,,https://patents.google.com/patent/US20210161223A1/en,https://patentimages.storage.googleapis.com/56/9f/4d/4c7c74451adbbb/US20210161223A1-20210603-D00000.png
