search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019240017-A1,"Threading devices, elongated members, and methods of manufacture and use thereof ",Ergosuture Corp.,"Luis Jose Almodovar, Marcio Scorsin",2018-01-03,2019-01-03,2019-08-08,,https://patents.google.com/patent/US20190240017A1/en,https://patentimages.storage.googleapis.com/01/0b/b7/91d58edd49ddfc/US20190240017A1-20190808-D00000.png
US-10971756-B2,"Polymer electrolyte, polymer, electrochemical device, and method of preparing the polymer ","Samsung Electronics Co., Ltd., Samsung Sdi Co., Ltd.","Seungsik HWANG, Soyeon Kim, Jaeeun Kim",2018-01-08,2018-10-12,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971756B2/en,https://patentimages.storage.googleapis.com/d3/b1/19/28d9c7cae5252c/US10971756-20210406-D00000.png
US-2020390365-A1,Wearable optical sensor for respiratory rate monitoring ,Arizona Board Of Regents On Behalf Of Arizona State University,"Jeffrey LaBelle, Alejo Chavez Gaxiola",2018-01-26,2019-01-25,2020-12-17,,https://patents.google.com/patent/US20200390365A1/en,https://patentimages.storage.googleapis.com/06/61/10/bb3b69fc4dad42/US20200390365A1-20201217-D00000.png
US-10639577-B1,Clogged dust filter monitor ,"Filtersmarts, Inc","David Joel Wilson, Jr., Douglas Morris, David Daniel Walker",2018-01-17,2019-01-17,2020-05-05,2020-05-05,https://patents.google.com/patent/US10639577B1/en,https://patentimages.storage.googleapis.com/0f/83/f2/f29dcade8aa59a/US10639577-20200505-D00000.png
US-2019222925-A1,Compression-Type High-Pitch Loudspeaker Assembly with Horizontal Omnidirectional Horn Array ,"Shenzhen Dongyuan Electronics Co., Ltd.","Haixue Ha, Qiaoling Tan, Yanjun Shen, Bin Liu",2018-01-15,2019-03-07,2019-07-18,,https://patents.google.com/patent/US20190222925A1/en,https://patentimages.storage.googleapis.com/e0/5c/6e/7f3058bbf0c2bb/US20190222925A1-20190718-D00000.png
US-2019245155-A1,"Methods, products, and systems relating to making, providing, and using nanocrystalline cellulose superlattice solar cells to produce electricity ",Stephan HEATH,Stephan HEATH,2018-01-24,2019-01-24,2019-08-08,,https://patents.google.com/patent/US20190245155A1/en,https://patentimages.storage.googleapis.com/c8/01/77/5ea2b67a2ee5cb/US20190245155A1-20190808-D00000.png
US-2019270817-A1,Anti-PD-1 Antibodies and Methods of Treatment ,Amgen Inc.,"Khaled M.K.Z. Ali, Neeraj Jagdish Agrawal, Gunasekaran Kannan, Ian Foltz, Zhulun Wang, Daren Bates, Marissa Mock, Shunsuke Takenaka",2018-01-12,2019-01-11,2019-09-05,,https://patents.google.com/patent/US20190270817A1/en,https://patentimages.storage.googleapis.com/80/7c/cf/e8eb339225ec3c/US20190270817A1-20190905-D00000.png
US-2021162371-A1,Functionalized porous organic polymers as uranium nano-traps for efficient uranium extraction ,University Of South Florida,"Shengqian Ma, Qi Sun, Briana AGUILA",2018-01-12,2019-01-12,2021-06-03,,https://patents.google.com/patent/US20210162371A1/en,https://patentimages.storage.googleapis.com/06/5c/7c/29cf7fd7654888/US20210162371A1-20210603-D00001.png
US-10861622-B2,High-speed cable assembly ,"Tesla, Inc.","In Jae Chung, Adnan Esmail, Lukas Josef Pankau, Lakshya JAIN, Brijesh Tripathi",2018-01-05,2018-12-21,2020-12-08,2020-12-08,https://patents.google.com/patent/US10861622B2/en,https://patentimages.storage.googleapis.com/75/57/4b/74ff14c0af3936/US10861622-20201208-D00000.png
US-2021077651-A1,Adaptive multivector illumination delivery system ,Purplesun Inc.,"Luis F. Romo, Wladyslaw Kowalski, Audrey McNicholas",2018-01-16,2019-01-16,2021-03-18,,https://patents.google.com/patent/US20210077651A1/en,https://patentimages.storage.googleapis.com/a6/51/2b/13bd7394a27391/US20210077651A1-20210318-D00000.png
US-2020333937-A1,Input device ,"Alps Alpine Co., Ltd.","Michiharu Motonishi, Kiyoshi Kobayashi, Yusuke Koike",2018-01-22,2020-07-02,2020-10-22,,https://patents.google.com/patent/US20200333937A1/en,https://patentimages.storage.googleapis.com/96/fc/d7/9b4130868ef3a4/US20200333937A1-20201022-D00000.png
US-11114639-B2,"Flexible display panel, fabricating method thereof and display apparatus ","Hefeixinsheng Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Suwei ZENG, Jie Pan",2018-01-15,2018-12-11,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114639B2/en,https://patentimages.storage.googleapis.com/44/61/05/acf5a5e153b19f/US11114639-20210907-D00000.png
US-2020340292-A1,Barrier window spacer with enhanced durability ,Amcor Flexibles Denmark Aps,"Peter Ettridge, Paul Schlemmer, Galina Ourieva",2018-01-02,2018-12-18,2020-10-29,,https://patents.google.com/patent/US20200340292A1/en,https://patentimages.storage.googleapis.com/9f/aa/af/f641adc5daab2a/US20200340292A1-20201029-D00000.png
US-10732452-B2,Display device ,Au Optronics Corporation,Tzu-Ling Niu,2018-01-15,2018-10-28,2020-08-04,2020-08-04,https://patents.google.com/patent/US10732452B2/en,https://patentimages.storage.googleapis.com/12/81/de/b779826613c636/US10732452-20200804-D00000.png
US-2020347372-A1,"Beta-galactosidase Mutant, and Preparation Method and Application Thereof ",Jiangnan University,"Jing Wu, Dan Wu, Xin Gao",2018-01-15,2020-07-22,2020-11-05,,https://patents.google.com/patent/US20200347372A1/en,https://patentimages.storage.googleapis.com/b8/ca/51/9d69c408a79993/US20200347372A1-20201105-D00000.png
US-2019223874-A1,Ligation clip with tissue retention features ,Covidien Lp,"Roy Pilletere, Gregory Morck, Saumya Banerjee, Justin Thomas, Matthew Dinino, Eric Brown",2018-01-24,2018-10-12,2019-07-25,,https://patents.google.com/patent/US20190223874A1/en,https://patentimages.storage.googleapis.com/56/16/6c/270901b1505e43/US20190223874A1-20190725-D00000.png
US-2019229066-A1,Display panel ,Hannstar Display Corporation,"Chung-Lin Chang, Hsuan-Chen Liu",2018-01-23,2018-10-09,2019-07-25,,https://patents.google.com/patent/US20190229066A1/en,https://patentimages.storage.googleapis.com/ba/e0/21/6b0cb780c65baf/US20190229066A1-20190725-D00000.png
US-2021358465-A1,Display panel and display device ,"Hefei Xinsheng Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Gu Yao, Tingyuan Duan, Hu Xie",2018-01-15,2018-10-08,2021-11-18,,https://patents.google.com/patent/US20210358465A1/en,https://patentimages.storage.googleapis.com/52/16/1f/d8ede19589c8b5/US20210358465A1-20211118-D00000.png
US-2020308733-A1,Light-blocking fabric and manufacturing method therefor ,"Winplus Co., Ltd.",Tae Woong Byun,2018-01-26,2018-11-12,2020-10-01,,https://patents.google.com/patent/US20200308733A1/en,https://patentimages.storage.googleapis.com/10/4a/5b/df751c9c825946/US20200308733A1-20201001-D00000.png
US-2020337766-A1,Device and accessories for a percutaneous endoscopic access and ablation systems ,"Jeremy Dando, Jason Quill, Ram BALACHANDRAN, Tamer Ibrahim, Guy Vanney, Al McLevish, Aaron OWENS","Jeremy Dando, Jason Quill, Ram BALACHANDRAN, Tamer Ibrahim, Guy Vanney, Al McLevish, Aaron OWENS",2018-01-10,2020-07-10,2020-10-29,,https://patents.google.com/patent/US20200337766A1/en,https://patentimages.storage.googleapis.com/bd/77/fd/15a94ac2ded562/US20200337766A1-20201029-D00000.png
US-2020294717-A1,"Film capacitor, and outer case for film capacitor ","Murata Manufacturing Co., Ltd., Shizuki Electric Co., Inc.","Satoru Jogan, Shinichi Kobayashi, Tomomichi Ichikawa, Satoshi Kamei, Kimiaki Kikuchi",2018-01-25,2020-05-27,2020-09-17,,https://patents.google.com/patent/US20200294717A1/en,https://patentimages.storage.googleapis.com/7d/57/f9/e8a82996d9ee2c/US20200294717A1-20200917-D00000.png
US-2020335680-A1,Micro led structure and method of manufacturing same ,"Point Engineering Co., Ltd.","Bum Mo Ahn, Seung Ho Park, Tae Hwan Song",2018-01-05,2020-06-17,2020-10-22,,https://patents.google.com/patent/US20200335680A1/en,https://patentimages.storage.googleapis.com/72/96/91/83e7282090c03b/US20200335680A1-20201022-D00000.png
US-2020315810-A1,"Flexible, cannulated implants for the hand and foot ",Russell D. Petranto,Russell D. Petranto,2018-01-08,2020-06-23,2020-10-08,,https://patents.google.com/patent/US20200315810A1/en,https://patentimages.storage.googleapis.com/8e/c3/e3/ca633553b1eba7/US20200315810A1-20201008-D00000.png
US-10645799-B2,High-frequency and high-transmission speed FPC with FRCC and preparation method thereof ,Kunshan Aplus Tec. Corporation,"Bo-sian DU, ChihMing Lin, Chienhui LEE",2018-01-08,2018-08-31,2020-05-05,2020-05-05,https://patents.google.com/patent/US10645799B2/en,https://patentimages.storage.googleapis.com/9d/eb/75/dff0a4a75c8a59/US10645799-20200505-D00000.png
US-2019212263-A1,Graphene-containing biosensing chip and detection device comprising the biosensing chip ,National Taiwan Normal University,"Nan-Fu Chiu, Chia-Tzu KUO",2018-01-11,2018-03-31,2019-07-11,,https://patents.google.com/patent/US20190212263A1/en,https://patentimages.storage.googleapis.com/90/65/47/e7291a44ba32a1/US20190212263A1-20190711-D00000.png
US-2019228932-A1,Luminous membrane keyboard ,Suzhou Luumii Ltd.,Yu-Kai Lin,2018-01-24,2018-07-08,2019-07-25,,https://patents.google.com/patent/US20190228932A1/en,https://patentimages.storage.googleapis.com/77/0b/29/443cfde18077e7/US20190228932A1-20190725-D00000.png
US-10921492-B2,Coated articles with light-altering features and methods for the production thereof ,Corning Incorporated,"Joan Deanna Gregorski, Shandon Dee Hart, Karl William Koch, III, Carlo Anthony Kosik Williams, Charles Andrew Paulson, James Joseph Price",2018-01-09,2019-01-09,2021-02-16,2021-02-16,https://patents.google.com/patent/US10921492B2/en,https://patentimages.storage.googleapis.com/3f/c7/e2/fd2008c4d03e29/US10921492-20210216-D00000.png
US-2021061853-A1,Crystalline bis- and tris-hydrochloride salt of elamipretide ,Stealth Biotherapeutics Corp.,Scott M. Duncan,2018-01-26,2020-05-04,2021-03-04,,https://patents.google.com/patent/US20210061853A1/en,https://patentimages.storage.googleapis.com/94/fc/a7/d8434a1a5757d4/US20210061853A1-20210304-D00000.png
US-11173689-B2,Composite articles providing flame retardancy and noise reduction ,"Hanwha Azdel, Inc.",Ruomiao Wang,2018-01-05,2019-01-04,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173689B2/en,https://patentimages.storage.googleapis.com/8d/90/f1/095d5c0fafc16d/US11173689-20211116-D00000.png
US-2020167613-A1,Image analysis enhanced related item decision ,International Business Machines Corporation,"Lisa Seacat Deluca, Jeremy A. Greenberger",2018-01-22,2020-01-31,2020-05-28,,https://patents.google.com/patent/US20200167613A1/en,https://patentimages.storage.googleapis.com/94/0c/e7/498f4540e51716/US20200167613A1-20200528-D00000.png
US-10064383-B1,Litter lift ,Michele L. Valdespee,"Michele L. Valdespee, Mark Shaffer Annett, Thomas E. Hazinski",2018-01-11,2018-01-11,2018-09-04,2018-09-04,https://patents.google.com/patent/US10064383B1/en,https://patentimages.storage.googleapis.com/98/7f/3a/22e9cd2e675d5c/US10064383-20180904-D00000.png
US-2019231224-A1,Systems and methods for profile-based scanning ,General Electric Company,"Franco Rupcich, Chelsey Amanda Lewis, Christine Carol Hammond, Dominic Joseph Crotty, Mark Vincent Profio",2018-01-29,2018-01-29,2019-08-01,,https://patents.google.com/patent/US20190231224A1/en,https://patentimages.storage.googleapis.com/f5/80/b5/c44f298c82cd15/US20190231224A1-20190801-D00000.png
US-2021065277-A1,Methods and systems for pet wellness platform ,"Habi, Inc.","Carol E. BRAMSON, Marney PRINCE, Charles H. Cella, Elizabeth Ann BOH, Olivier Jean Claude FISCHER",2018-01-16,2019-01-16,2021-03-04,,https://patents.google.com/patent/US20210065277A1/en,https://patentimages.storage.googleapis.com/80/58/f0/e864c573800d3e/US20210065277A1-20210304-D00000.png
US-2020367846-A1,Time-varying kinetic modeling of high temporal-resolution dynamic pet data for multiparametric imaging ,The Regents Of The University Of California,Guobao Wang,2018-01-08,2019-01-08,2020-11-26,,https://patents.google.com/patent/US20200367846A1/en,https://patentimages.storage.googleapis.com/25/3b/1b/4247969de93457/US20200367846A1-20201126-D00000.png
US-D861494-S,Medicament storage and dispenser device ,"Sergeant's Pet Care Products, Inc.","Lauren Taylor Hartung, Craig Robert Ziemkiewicz, Mark Joseph Pakes, Mark Christopher Bates, Christine Ciccone Horan, Luke McDonald Hydrick",2018-01-16,2018-01-16,2019-10-01,2019-10-01,https://patents.google.com/patent/USD861494S1/en,https://patentimages.storage.googleapis.com/98/bf/a4/5e716d4e0bc2df/USD0861494-20191001-D00000.png
US-10957495-B2,Supercapacitor and electrode having cellulose nanofiber-spaced graphene sheets and production process ,"Nanotek Instruments Group, Llc","Aruna Zhamu, Bor Z. Jang",2018-01-03,2018-01-03,2021-03-23,2021-03-23,https://patents.google.com/patent/US10957495B2/en,https://patentimages.storage.googleapis.com/e5/0f/da/53cb2a5b54affc/US10957495-20210323-D00000.png
US-D898306-S,Pet stairs and ottoman ,Jenny E Caulk,Jenny E Caulk,2018-01-22,2018-01-22,2020-10-06,2020-10-06,https://patents.google.com/patent/USD898306S1/en,https://patentimages.storage.googleapis.com/c3/73/2a/50ef267947798d/USD0898306-20201006-D00000.png
US-D900411-S,Pet bowl ,Guangzhou Charm Shine International Ecommerce Co. Ltd,"Shangjie Liang, Guozhen Liang",2018-01-25,2018-07-24,2020-10-27,2020-10-27,https://patents.google.com/patent/USD900411S1/en,https://patentimages.storage.googleapis.com/38/1d/90/c57d417d35b842/USD0900411-20201027-D00000.png
US-2021047327-A1,"Diagnostic compositions for pet imaging, a method for manufacturing the diagnostic composition and its use in diagnostics ","Ac Immune Sa, Life Molecular Imaging Sa","Johnny CASTILLO MELEAN, Thomas Betzel, Mathias Berndt, Hanno Schieferstein, Heiko Kroth, Jérôme MOLETTE, Vincent Darmency, Emanuele Gabellieri",2018-01-24,2019-01-22,2021-02-18,,https://patents.google.com/patent/US20210047327A1/en,https://patentimages.storage.googleapis.com/89/1f/4b/f637c2ed08e247/US20210047327A1-20210218-D00000.png
US-2021052233-A1,Full dose pet image estimation from low-dose pet imaging using deep learning ,Koninklijke Philips N.V.,"Sydney KAPLAN, Yang-Ming Zhu, Andriy Andreyev, Chuanyong Bai, Steven Michael COCHOFF",2018-01-03,2018-12-26,2021-02-25,,https://patents.google.com/patent/US20210052233A1/en,https://patentimages.storage.googleapis.com/2b/02/23/5e26766a82d3a7/US20210052233A1-20210225-D00000.png
US-2021238513-A1,Water-soluble unit dose articles comprising perfume ,The Procter & Gamble Company,"Mark Robert Sivik, Theresa Anne BUEHLER, Frank William DeNome",2018-01-26,2021-03-31,2021-08-05,,https://patents.google.com/patent/US20210238513A1/en,https://patentimages.storage.googleapis.com/24/ef/e5/3a711941fdcf08/US20210238513A1-20210805-D00000.png
US-2019204672-A1,Display apparatus and method of driving the same ,"Samsung Display Co., Ltd.","Nam-Gon Choi, Kyoung Ho Lim, Kangmin Kim, Jinpil Kim, Taehyeong An, Seokha Hong, Moon Shik Kang, Jaehoon Lee, Kunhee JO, Seoung-Bum Pyoun",2018-01-02,2018-12-28,2019-07-04,,https://patents.google.com/patent/US20190204672A1/en,https://patentimages.storage.googleapis.com/a8/4c/b0/14fe02cec7f09f/US20190204672A1-20190704-D00000.png
US-10791827-B2,Pharmacy order processing system ,"Express Scripts Strategic Development, Inc.","Robert E. Hoffman, Steven R. Hinkle, Jarrod A. Killough",2018-01-05,2019-08-30,2020-10-06,2020-10-06,https://patents.google.com/patent/US10791827B2/en,https://patentimages.storage.googleapis.com/e2/a8/08/29e8ec92c05340/US10791827-20201006-D00000.png
US-11107874-B2,Flexible display device having reduced strain during bending or rolling ,"Samsung Display Co., Ltd.","Minsung Kim, Hyunwoo KOO, Tae Woong Kim, Jin Hwan Choi, Hayk KACHATRYAN",2018-01-12,2018-09-21,2021-08-31,2021-08-31,https://patents.google.com/patent/US11107874B2/en,https://patentimages.storage.googleapis.com/d8/60/51/be6a13fca0c398/US11107874-20210831-D00000.png
US-2019204877-A1,Window ,"Samsung Display Co., Ltd.","Dong-su Yee, Minhyuk Im, Myungan MIN, Sujin JUNG",2018-01-04,2018-12-21,2019-07-04,,https://patents.google.com/patent/US20190204877A1/en,https://patentimages.storage.googleapis.com/78/20/e2/5fd428dac2d0bb/US20190204877A1-20190704-D00000.png
US-2019212561-A1,Head-mounted display device ,"Samsung Display Co., Ltd.","Dongyong SHIN, Jang-Youp SHIM",2018-01-05,2018-10-16,2019-07-11,,https://patents.google.com/patent/US20190212561A1/en,https://patentimages.storage.googleapis.com/42/9c/c1/c2bd2be8ec7e53/US20190212561A1-20190711-D00000.png
US-2019320150-A1,Display apparatus ,"Samsung Display Co., Ltd.","Hyungchul Lim, Wonho Kim, Keunsoo Lee, Jeongho Lee, Yanghee KIM, Soyeon PARK",2018-01-03,2019-06-27,2019-10-17,,https://patents.google.com/patent/US20190320150A1/en,https://patentimages.storage.googleapis.com/80/ef/99/c2477e4c90f48a/US20190320150A1-20191017-D00000.png
US-10891416-B2,Method of rip-up and re-routing a global routing solution ,King Fahd University Of Petroleum And Minerals,"Umair F. SIDDIQI, Sadiq M. Sait",2018-01-12,2019-07-26,2021-01-12,2021-01-12,https://patents.google.com/patent/US10891416B2/en,https://patentimages.storage.googleapis.com/83/aa/4a/845e11cdfe43e1/US10891416-20210112-D00000.png
US-2019342720-A1,Tracking Device Functionality Restriction in a Lost Context ,"Tile, Inc.",Dan Danknick,2018-01-04,2019-07-18,2019-11-07,,https://patents.google.com/patent/US20190342720A1/en,https://patentimages.storage.googleapis.com/72/94/43/11ad71c3e3f2f2/US20190342720A1-20191107-D00000.png
US-2020359594-A1,Toilet for pets ,Hirotaka Tohara,Hirotaka Tohara,2018-01-16,2019-01-15,2020-11-19,,https://patents.google.com/patent/US20200359594A1/en,https://patentimages.storage.googleapis.com/79/9a/3b/a237d6333b76e6/US20200359594A1-20201119-D00000.png
US-2021072179-A1,Protective film material for biosensor probe ,Phc Holdings Corporation,"Takashi Endoh, Junko IKEDA",2018-01-29,2019-01-28,2021-03-11,,https://patents.google.com/patent/US20210072179A1/en,https://patentimages.storage.googleapis.com/fb/54/4d/dded00cea710f7/US20210072179A1-20210311-D00000.png
US-2020371273-A1,Fiberglass composite cover for foldable electronic display and methods of making the same ,Corning Incorporated,"Jun Hou, Kuan-Ting Kuo, Kevin Robert McCarthy, Robert Lee Smith",2018-01-25,2019-01-25,2020-11-26,,https://patents.google.com/patent/US20200371273A1/en,https://patentimages.storage.googleapis.com/2f/09/0c/6c07a736163e20/US20200371273A1-20201126-D00000.png
US-2019225838-A1,Laminate sheet and roll ,Nitto Denko Corporation,"Tatsuya Suzuki, Akira Hirao, Hiroki IEDA",2018-01-24,2019-01-23,2019-07-25,,https://patents.google.com/patent/US20190225838A1/en,https://patentimages.storage.googleapis.com/05/02/08/9237c113441713/US20190225838A1-20190725-D00000.png
US-2020347180-A1,Resin composition for forming hard coating layer ,Daicel Corporation,"Tomoya Egawa, Junpei HORIUCHI",2018-01-24,2019-01-23,2020-11-05,,https://patents.google.com/patent/US20200347180A1/en,
US-2021094264-A1,Interlayers comprising polyesteramide compositions ,Solutia Inc.,"Aristotelis Karagiannis, Paul Hastings, Pu Zhang, Pinguan Zheng, Emmett Dudley Crawford, Scott Ellery George, Aireal Denise Pressley, Khanh Duc Tran",2018-01-23,2019-01-23,2021-04-01,,https://patents.google.com/patent/US20210094264A1/en,
US-2021062053-A1,Adhesive sheet for skin patch ,Kaneka Corporation,"Hiroyuki Ogino, Mitsuji Akazawa, Masaoki Gotou, Masaya Mizutani, Tatsuyoshi Tanaka",2018-01-22,2019-01-22,2021-03-04,,https://patents.google.com/patent/US20210062053A1/en,https://patentimages.storage.googleapis.com/9a/c2/f2/a479411089c568/US20210062053A1-20210304-D00000.png
US-11027899-B2,Closure device ,West Pharmaceutical Services Deutschland Gmbh & Co. Kg,Kolja Richlowski,2018-01-19,2019-01-21,2021-06-08,2021-06-08,https://patents.google.com/patent/US11027899B2/en,https://patentimages.storage.googleapis.com/57/7e/1e/eaf6366fd43e92/US11027899-20210608-D00000.png
US-2019223883-A1,Occlusive medical device with delivery system ,"Boston Scientific Scimed, Inc.","James M. Anderson, Cass Alexander Hanson, David John Onushko, Jose A. Meregotte",2018-01-19,2019-01-21,2019-07-25,,https://patents.google.com/patent/US20190223883A1/en,https://patentimages.storage.googleapis.com/f6/c4/00/fa545afd65d7c7/US20190223883A1-20190725-D00000.png
US-2019231085-A1,Inflatable product and tensioning beam thereof ,"Bestway (Usa), Inc.",Shuiyong HUANG,2018-01-26,2019-01-18,2019-08-01,,https://patents.google.com/patent/US20190231085A1/en,https://patentimages.storage.googleapis.com/a4/70/1f/2ffe1fd5fd21f8/US20190231085A1-20190801-D00000.png
US-11168514-B2,Spacer for insulating glazings comprising an integrated ribbon cable ,Saint-Gobain Glass France,"Marcus Neander, Christopher MARJAN, Hans-Werner Kuster, Guenael MORVAN",2018-01-22,2019-01-17,2021-11-09,2021-11-09,https://patents.google.com/patent/US11168514B2/en,https://patentimages.storage.googleapis.com/b5/f6/93/4fb2b8f35f6761/US11168514-20211109-D00000.png
US-2019223868-A1,Small diameter fiber braid with central core member ,"Kuraray America, Inc.","Patrick Coffey, Forrest SLOAN",2018-01-23,2019-01-17,2019-07-25,,https://patents.google.com/patent/US20190223868A1/en,https://patentimages.storage.googleapis.com/60/a8/12/6f4d389d20c2f2/US20190223868A1-20190725-D00000.png
US-2019221728-A1,Light-emitting device and the manufacturing method thereof ,Epistar Corporation,"Jen-Chieh Yu, Yih-Hua Renn, Hsin-Mao Liu, Lung-Kuan Lai, Ching-Tai Cheng",2018-01-17,2019-01-17,2019-07-18,,https://patents.google.com/patent/US20190221728A1/en,https://patentimages.storage.googleapis.com/6e/1f/87/cf5b530569e1bf/US20190221728A1-20190718-D00000.png
US-2020360548-A1,"Illumination of light diffusing optical fibers, illumination of blue-violet light delivery systems, blue-violet light delivery systems, and methods for blue-violet light induced disinfection ",Corning Incorporated,"William Spencer Klubben, III, Kaitlyn Matias Rees",2018-01-16,2019-01-16,2020-11-19,,https://patents.google.com/patent/US20200360548A1/en,https://patentimages.storage.googleapis.com/75/ae/4e/d2a84a4e680e4e/US20200360548A1-20201119-D00000.png
US-2020346832-A1,Dishware Unit and Method for Sealing Partially Prepared Meals ,"Martin ELLERTS, Mchef Gmbh & Co. Kg",Martin Eilerts,2018-01-19,2019-01-16,2020-11-05,,https://patents.google.com/patent/US20200346832A1/en,https://patentimages.storage.googleapis.com/04/02/60/b9667e2e1ce6ea/US20200346832A1-20201105-D00000.png
US-2021061968-A1,Scratch resistant film and surface coating composition ,3M Innovative Properties Company,"Shinsuke Kondo, Naota Sugiyama, Yoshihiko Takeda, Tatsuya Sato",2018-01-15,2019-01-15,2021-03-04,,https://patents.google.com/patent/US20210061968A1/en,https://patentimages.storage.googleapis.com/d9/fb/04/c6271e68eeea4e/US20210061968A1-20210304-D00000.png
US-2020347520-A1,Method of reusing a textile material which comprises cellulose ,Lenzing Aktiengesellschaft,"Christoph KLAUS-NIETROST, Richard HERCHL, Christian Weilach",2018-01-15,2019-01-14,2020-11-05,,https://patents.google.com/patent/US20200347520A1/en,https://patentimages.storage.googleapis.com/f5/c0/73/494f747db1a5d8/US20200347520A1-20201105-D00000.png
US-2020340254-A1,Set of floor panels and method for installing this set of floor panels ,"Flooring Industries Limited, Sarl",Jan Eddy De Rick,2018-01-11,2019-01-11,2020-10-29,,https://patents.google.com/patent/US20200340254A1/en,https://patentimages.storage.googleapis.com/52/47/e1/2eac5ab11a7648/US20200340254A1-20201029-D00000.png
US-2019218694-A1,Multi-color spacer fabrics and garment made of the same ,"Mackent Fabrics Co., Ltd.",Yi-Chen Lin,2018-01-12,2019-01-11,2019-07-18,,https://patents.google.com/patent/US20190218694A1/en,https://patentimages.storage.googleapis.com/15/aa/28/495c555330d19e/US20190218694A1-20190718-D00000.png
US-2021052525-A1,"Pharmaceutical compositions comprising phenylsulfonamides, and their therapeutic applications ","Cura Therapeutics, Llc",Nazneen Dewji,2018-01-10,2019-01-08,2021-02-25,,https://patents.google.com/patent/US20210052525A1/en,https://patentimages.storage.googleapis.com/56/50/5e/1fbab8c8904c95/US20210052525A1-20210225-D00000.png
US-2019213401-A1,System and method of social networks for dogs or other pets ,Shaobo Kuang,Shaobo Kuang,2018-01-06,2018-01-06,2019-07-11,,https://patents.google.com/patent/US20190213401A1/en,https://patentimages.storage.googleapis.com/db/c0/fb/f076a795cd3fa2/US20190213401A1-20190711-D00000.png
US-2019239747-A1,Magnetic resonance-positron emission tomography imaging apparatus ,"Shanghai United Imaging Healthcare Co., Ltd.","Fuyi FANG, Lingzhi HU, Qiang He, Wei Luo, Feng Xu",2018-01-17,2019-01-17,2019-08-08,,https://patents.google.com/patent/US20190239747A1/en,https://patentimages.storage.googleapis.com/ce/d5/46/b224de49ec5b06/US20190239747A1-20190808-D00000.png
US-2019209417-A1,Walking aid for pets with limb injury ,Hui Chu Laicheng,Hui Chu Laicheng,2018-01-05,2018-01-05,2019-07-11,,https://patents.google.com/patent/US20190209417A1/en,https://patentimages.storage.googleapis.com/26/41/ae/f1526e501c54b2/US20190209417A1-20190711-D00000.png
US-2021041602-A1,Privacy Screen Protector ,Panzer Glass A/S,Mikkel Gudsøe,2018-01-24,2019-01-24,2021-02-11,,https://patents.google.com/patent/US20210041602A1/en,https://patentimages.storage.googleapis.com/57/5b/29/d3c727907cb94a/US20210041602A1-20210211-D00000.png
US-2019219504-A1,Molybdenum disulfide-containing biosensing chip and detection device comprising the biosensing chip ,National Taiwan Normal University,"Nan-Fu Chiu, Ting-Li Lin",2018-01-15,2018-03-29,2019-07-18,,https://patents.google.com/patent/US20190219504A1/en,https://patentimages.storage.googleapis.com/42/0b/9a/95ccbc6852d21d/US20190219504A1-20190718-D00000.png
US-2021078289-A1,Electromagnetic wave transmissive metallic luster film ,Nitto Denko Corporation,"Takahiro Nakai, Xiaolei CHEN, Hironobu Machinaga",2018-01-12,2019-09-11,2021-03-18,,https://patents.google.com/patent/US20210078289A1/en,https://patentimages.storage.googleapis.com/ca/f9/a1/df03c5c655c641/US20210078289A1-20210318-D00000.png
US-2019216397-A1,Medical device with adhesive patch longevity ,"Medtronic Minimed, Inc.","Matthew William Yavorsky, Sarnath Chattaraj, Kiem H. Dang, Guangping Zhang",2018-01-17,2019-01-15,2019-07-18,,https://patents.google.com/patent/US20190216397A1/en,https://patentimages.storage.googleapis.com/c2/20/c4/ceacc8d35c3e61/US20190216397A1-20190718-D00000.png
US-10745512-B2,Piezo-resistive materials ,Nano And Advanced Materials Institute Limited,"Tao Xu, Li Fu, Wumaier XIALIZHATI, Wendan LIU",2018-01-12,2019-01-11,2020-08-18,2020-08-18,https://patents.google.com/patent/US10745512B2/en,https://patentimages.storage.googleapis.com/85/ce/a6/a8e8881829277e/US10745512-20200818-D00001.png
US-2020346849-A1,Single-dose capsule for machines delivering infused beverages ,Imper S.P.A.,Roberto Stefanoni,2018-01-24,2019-01-23,2020-11-05,,https://patents.google.com/patent/US20200346849A1/en,https://patentimages.storage.googleapis.com/a1/96/48/c5597a4d1ee30f/US20200346849A1-20201105-D00000.png
US-2021079121-A1,Molded body which comprises elastane incorporated in cellulose and manufacturing method ,Lenzing Aktiengesellschaft,"Christoph KLAUS-NIETROST, Richard HERCHL, Christian Weilach",2018-01-15,2019-01-14,2021-03-18,,https://patents.google.com/patent/US20210079121A1/en,https://patentimages.storage.googleapis.com/d7/e9/f7/64004899fefedb/US20210079121A1-20210318-D00000.png
