search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20180731&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020321587-A1,Separator and electrochemical device comprising same ,"Lg Chem, Ltd.","Chan-Jong KIM, Su-Jin Yoon",2018-07-26,2019-07-26,2020-10-08,,https://patents.google.com/patent/US20200321587A1/en,https://patentimages.storage.googleapis.com/04/03/0d/486e014ecc5523/US20200321587A1-20201008-D00001.png
US-2020031028-A1,Thermally conductive sheet ,Nitto Denko Corporation,"Tatsuya Suzuki, Takeshi Nakano, Hiroki IEDA",2018-07-27,2019-07-26,2020-01-30,,https://patents.google.com/patent/US20200031028A1/en,https://patentimages.storage.googleapis.com/be/b6/5d/c789be1ba5c7ba/US20200031028A1-20200130-D00000.png
US-11068091-B2,Touch panel and manufacturing method thereof ,Tpk Glass Solutions (Xiamen) Inc.,"Chen-Hsin Chang, Chia-Hao Hsu, Shan-Yu WU",2018-07-04,2019-06-27,2021-07-20,2021-07-20,https://patents.google.com/patent/US11068091B2/en,https://patentimages.storage.googleapis.com/fb/3f/91/1ba4aa5e2c8d39/US11068091-20210720-D00000.png
US-2020031556-A1,Compostable or Recyclable Packaging Wrap ,"Vericool, Inc.",Darrell Jobe,2018-07-24,2019-07-23,2020-01-30,,https://patents.google.com/patent/US20200031556A1/en,https://patentimages.storage.googleapis.com/9f/ad/cb/50a9e245a2fd21/US20200031556A1-20200130-D00000.png
US-2020028946-A1,Homogenization of telematics data through unified messaging protocol ,"Moj.Io, Inc.","Tejas Ashokkumar Vora, Mahmoud Ahmed Abdelfattah Abdelrasoul, Christopher Michael Maloney",2018-07-23,2019-07-23,2020-01-23,,https://patents.google.com/patent/US20200028946A1/en,https://patentimages.storage.googleapis.com/f2/a2/55/ea12b1bf6f81dc/US20200028946A1-20200123-D00000.png
US-2020054689-A1,Compositions comprising bacterially derived minicells and methods of using the same ,Engeneic Molecular Delivery Pty Ltd,"Himanshu Brahmbhatt, Jennifer MacDiarmid",2018-07-23,2019-07-22,2020-02-20,,https://patents.google.com/patent/US20200054689A1/en,https://patentimages.storage.googleapis.com/19/14/93/b6d90a947d4573/US20200054689A1-20200220-D00000.png
US-2020016250-A1,Methods and compositions using recombinant dendritic cells for cancer therapy ,"Enochian BioPharma, Inc.",Serhat Gumrukcu,2018-07-15,2019-07-15,2020-01-16,,https://patents.google.com/patent/US20200016250A1/en,https://patentimages.storage.googleapis.com/65/65/f4/2634cb8040c9cf/US20200016250A1-20200116-D00000.png
US-11161279-B2,Shaped object production method ,"Casio Computer Co., Ltd.",Hideki Takahashi,2018-07-20,2019-07-11,2021-11-02,2021-11-02,https://patents.google.com/patent/US11161279B2/en,https://patentimages.storage.googleapis.com/a0/68/7a/e83ac9745ac8e2/US11161279-20211102-D00000.png
US-2020016092-A1,Low moisture rapidly disintegrating oral dissolvable film ,Cure Pharmaceutical,"Jose Bernardo, Vered Gigi",2018-07-11,2019-07-11,2020-01-16,,https://patents.google.com/patent/US20200016092A1/en,
US-2021199224-A1,Fibre reinforced polymer tube ,Abb Power Grids Switzerland Ag,"Anders C. Johansson, Magnus U. Henriksson, Anders Holmberg",2018-07-04,2019-07-03,2021-07-01,,https://patents.google.com/patent/US20210199224A1/en,https://patentimages.storage.googleapis.com/59/ac/53/a389a4e40f9bc8/US20210199224A1-20210701-D00000.png
US-2021214404-A1,"Artificial Hair Fiber, Method for Manufacturing Same, and Artificial Hair ","Spiber Inc., Kojima Industries Corporation","Masato Matsuo, Hideto Ishii, Yunosuke Abe",2018-07-25,2019-07-24,2021-07-15,,https://patents.google.com/patent/US20210214404A1/en,https://patentimages.storage.googleapis.com/7c/c6/6b/61a74f71946d5d/US20210214404A1-20210715-D00000.png
US-2021283563-A1,Emulsion comprising antioxidant particles ,"Naturex S.A., Wageningen University","Albertine Johanneke Schröder, Joris Henricus Bernadus Sprakel, Catharina Gerarda Petronella Henrica Schroen, Claire Berton-Carabin, Mickaël Laguerre, Simona Birtic",2018-07-02,2019-07-02,2021-09-16,,https://patents.google.com/patent/US20210283563A1/en,https://patentimages.storage.googleapis.com/ed/68/1c/96aeeb3aff3360/US20210283563A1-20210916-D00000.png
US-2020298271-A1,Dry powder coating apparatus ,"Ningbo Weston Powder Pharma Coatings Co., Ltd.","Jie Dong, Jingxu Zhu, Qingliang YANG, Yingliang Ma, Kaiqi Shi, Hang Zhou, Shouyun Zhou",2018-07-27,2019-07-23,2020-09-24,,https://patents.google.com/patent/US20200298271A1/en,https://patentimages.storage.googleapis.com/56/13/71/7a256c1fca42f1/US20200298271A1-20200924-D00000.png
US-2020022447-A1,Knitted component with an angled raised structure ,"Nike, Inc.","Dalton T. Durrell, Weibing Gong",2018-07-23,2019-07-23,2020-01-23,,https://patents.google.com/patent/US20200022447A1/en,https://patentimages.storage.googleapis.com/66/30/51/1ac3529fe9b965/US20200022447A1-20200123-D00000.png
US-2020026390-A1,Display device having touch sensor ,"Lg Display Co., Ltd.","Hyang-Myoung GWON, Ji-Hyun Jung, Ru-Da RHE, Jae-Gyun Lee",2018-07-19,2019-07-18,2020-01-23,,https://patents.google.com/patent/US20200026390A1/en,https://patentimages.storage.googleapis.com/2f/fb/79/5d454440d10feb/US20200026390A1-20200123-D00000.png
US-11187386-B2,LED filament lamp ,Signify Holding B.V.,"Ties Van Bommel, Rifat Ata Mustafa Hikmet, Robert Jacob Pet",2018-07-16,2019-07-09,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187386B2/en,https://patentimages.storage.googleapis.com/1a/62/9d/0b25df0b15fc51/US11187386-20211130-D00000.png
US-11086130-B2,Optical device ,"Samsung Display Co., Ltd.","Jae Joong KWON, Hyun Jin CHO, Ju Hwa Ha, Jeong Woo PARK, Su Bin JUNG",2018-07-18,2019-07-17,2021-08-10,2021-08-10,https://patents.google.com/patent/US11086130B2/en,https://patentimages.storage.googleapis.com/fc/94/eb/89ed460a4742ce/US11086130-20210810-D00000.png
US-2020031527-A1,Recyclable bag ,"Jens Koesters, Immo Sander, Michele Lucchese","Jens Koesters, Immo Sander, Michele Lucchese",2018-07-13,2019-07-13,2020-01-30,,https://patents.google.com/patent/US20200031527A1/en,https://patentimages.storage.googleapis.com/e4/9a/7d/b406cde31430f1/US20200031527A1-20200130-D00000.png
US-10926489-B2,Methods and compositions for compression molding ,Arris Composites Inc.,"Erick Davidson, Ethan Escowitz",2018-07-12,2019-07-12,2021-02-23,2021-02-23,https://patents.google.com/patent/US10926489B2/en,https://patentimages.storage.googleapis.com/d1/02/67/56239f7952572c/US10926489-20210223-D00000.png
US-2021260415-A1,Wearable air purifier ,Dyson Technology Limited,"Philip Stephen DARLING, Matthew Jerome JENNINGS, Peter Knight REID",2018-07-23,2019-07-11,2021-08-26,,https://patents.google.com/patent/US20210260415A1/en,https://patentimages.storage.googleapis.com/22/e1/95/3efea1b32287cc/US20210260415A1-20210826-D00000.png
US-2021260414-A1,Wearable air purifier ,Dyson Technology Limited,"Matthew MUNDY, Roberto FAVENTI, Benjamin James Michael Jones, George Joseph MOONE",2018-07-23,2019-07-11,2021-08-26,,https://patents.google.com/patent/US20210260414A1/en,https://patentimages.storage.googleapis.com/66/df/19/7cba3e1bc4f693/US20210260414A1-20210826-D00000.png
US-2020022735-A1,Temperature sensing array for set screw infection ,"Warsaw Orthopedic, Inc.","Robert A. Fields, Nicholas Benson, Richard L. Brown, Newton H. Metcalf, JR., Arjun S. Kurian, Steven D. Glassman, Shane Burch, Domagoj Coric",2018-07-19,2019-07-11,2020-01-23,,https://patents.google.com/patent/US20200022735A1/en,https://patentimages.storage.googleapis.com/b8/64/05/d7db5f9009ca2c/US20200022735A1-20200123-D00000.png
US-2021353974-A1,Wearable air purifier ,Dyson Technology Limited,"Stephen Benjamin Courtney, James Mackey Nelson, Matthew Jerome JENNINGS",2018-07-23,2019-07-11,2021-11-18,,https://patents.google.com/patent/US20210353974A1/en,https://patentimages.storage.googleapis.com/11/b3/b6/13f1c62304fff9/US20210353974A1-20211118-D00000.png
US-2020027546-A1,"Medical image processing apparatus, medical image processing method and medical image processing system ","Ziosoft, Inc.",Yu NASU,2018-07-23,2019-07-22,2020-01-23,,https://patents.google.com/patent/US20200027546A1/en,https://patentimages.storage.googleapis.com/89/b8/73/d3e9973fc2355a/US20200027546A1-20200123-D00000.png
US-2020020759-A1,Display device ,"Samsung Display Co., Ltd.",Jung Bae SONG,2018-07-11,2019-07-09,2020-01-16,,https://patents.google.com/patent/US20200020759A1/en,https://patentimages.storage.googleapis.com/14/91/59/1291026b243eca/US20200020759A1-20200116-D00000.png
US-2020020869-A1,Flexible display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Byunghoon KANG, Seung Jun Moon, DongKyun Seo, Hee Kyun SHIN, Junho SIM, Woo Jin Cho",2018-07-11,2019-05-06,2020-01-16,,https://patents.google.com/patent/US20200020869A1/en,https://patentimages.storage.googleapis.com/cd/c7/07/9f2caca8946e28/US20200020869A1-20200116-D00000.png
US-2021280811-A1,"Light-emitting device, display device, electronic device, organic compound, and lighting device ","Semiconductor Energy Laboratory Co., Ltd.","Nobuharu Ohsawa, Satoshi Seo",2018-07-11,2019-07-04,2021-09-09,,https://patents.google.com/patent/US20210280811A1/en,https://patentimages.storage.googleapis.com/94/a6/20/d9199263f839b2/US20210280811A1-20210909-D00000.png
US-11038264-B2,Display assembly including antenna and electronic device including the same ,"Samsung Electronics Co., Ltd","Dongil Son, Hyungsup BYEON, Chihyun CHO",2018-07-16,2019-07-16,2021-06-15,2021-06-15,https://patents.google.com/patent/US11038264B2/en,https://patentimages.storage.googleapis.com/f1/96/b4/2bc237304b6a22/US11038264-20210615-D00000.png
US-2020006731-A1,Electrode structure and secondary battery ,Kabushiki Kaisha Toshiba,"Yoko TOKUNO, Ikuo Uematsu",2018-07-02,2019-06-28,2020-01-02,,https://patents.google.com/patent/US20200006731A1/en,https://patentimages.storage.googleapis.com/53/ae/94/d2b8b47671f0f2/US20200006731A1-20200102-D00000.png
US-2020024512-A1,"Quantum dots, production method thereof, and composite and electronic device including the same ","Samsung Electronics Co., Ltd.","Jihyun MIN, Seon-Yeong Kim, Eun Joo Jang, Hyo Sook JANG, Soo Kyung KWON, Yong Wook KIM",2018-07-23,2019-07-23,2020-01-23,,https://patents.google.com/patent/US20200024512A1/en,https://patentimages.storage.googleapis.com/bc/ee/97/de207fea753800/US20200024512A1-20200123-D00000.png
US-2021223440-A1,"Array substrate and manufacturing method thereof, display panel and display device ","Beijing Boe Display Technology Co., Ltd., Boe Technology Group Co., Ltd.","Shoukun Wang, Huibin Guo, Hao Han, Fangbin FU, Yihe Jia, Yongzhi SONG, Zhichang Liu, Jiantao Liu",2018-07-24,2019-07-24,2021-07-22,,https://patents.google.com/patent/US20210223440A1/en,https://patentimages.storage.googleapis.com/31/1c/7c/50b0332c75d02f/US20210223440A1-20210722-D00000.png
US-2020031037-A1,Material plasticizing device ,Seiko Epson Corporation,Yasutoshi Hideshima,2018-07-25,2019-07-24,2020-01-30,,https://patents.google.com/patent/US20200031037A1/en,https://patentimages.storage.googleapis.com/4e/b3/72/fd03c7cc7ccb6e/US20200031037A1-20200130-D00000.png
US-2020057058-A1,Oligomerized protein-polymer conjugates ,Massachusetts Institute Of Technology,"Bradley David Olsen, Hadley Sikes Johnson, Eric Alexander Miller, Justin Paloni",2018-07-27,2019-07-26,2020-02-20,,https://patents.google.com/patent/US20200057058A1/en,https://patentimages.storage.googleapis.com/c9/b3/5e/4b2819413967d6/US20200057058A1-20200220-D00001.png
US-11098027-B2,Therapeutic heterocyclic compounds ,"Gilead Sciences, Inc.","Mark J. Bartlett, Britton Kenneth Corkey, Jennifer Leigh Cosman, Elfatih Elzein, Xiaofen Li",2018-07-06,2019-07-03,2021-08-24,2021-08-24,https://patents.google.com/patent/US11098027B2/en,
US-2021300923-A1,Sulfoximine compound as bromodomain protein inhibitor and pharmaceutical composition and medical use thereof ,"Chia Tai Tianqing Pharmaceutical Group Co., Ltd., Shouyao Holdings (beijing) Co., Ltd., Lianyungang Runzhong Pharmaceutical Co., Ltd.","Jijun LI, Yan Zhu, Yeliu WANG, Xianxing SHANG, Huting Wang, Weinan He, Qin Yan, Yinghui Sun, Kai Zhang, Chang Lu, Hongjiang Xu, Xin Tian, Ling Yang",2018-07-25,2019-07-25,2021-09-30,,https://patents.google.com/patent/US20210300923A1/en,
US-2021163562-A1,Novel IL-21 Prodrugs and Methods of Use Thereof ,"AskGene Pharma, Inc.","Yuefeng Lu, Chunxiao YU",2018-07-25,2019-07-25,2021-06-03,,https://patents.google.com/patent/US20210163562A1/en,https://patentimages.storage.googleapis.com/64/7d/03/cdf4d1b0eb94fc/US20210163562A1-20210603-D00000.png
US-2020013330-A1,Display device ,"Samsung Display Co., Ltd.",Byoung Yong Kim,2018-07-04,2019-04-19,2020-01-09,,https://patents.google.com/patent/US20200013330A1/en,https://patentimages.storage.googleapis.com/88/15/89/4f8bc6860b9bc4/US20200013330A1-20200109-D00000.png
US-2021164056-A1,Use of metastases-specific signatures for treatment of cancer ,The University Of Chicago,Michael SPIOTTO,2018-07-25,2019-07-24,2021-06-03,,https://patents.google.com/patent/US20210164056A1/en,https://patentimages.storage.googleapis.com/0f/42/59/303ec6a2fa2ec0/US20210164056A1-20210603-D00000.png
US-2020035988-A1,Electrode for solid-state batteries and solid-state battery ,Toyota Jidosha Kabushiki Kaisha,"Norihiro Ose, Tomoya Suzuki, Hajime Hasegawa, Kazuo Yaso, Hideaki Nishimura, Yuki Matsushita",2018-07-27,2019-07-23,2020-01-30,,https://patents.google.com/patent/US20200035988A1/en,https://patentimages.storage.googleapis.com/af/2c/70/6e8bc1a818e3de/US20200035988A1-20200130-D00000.png
US-2020022581-A1,Optically Monitoring Brain Activities Using 3D-Aware Head-Probe ,Northeastern University,"Morris Dwight Vanegas, Qianqian Fang",2018-07-23,2019-07-23,2020-01-23,,https://patents.google.com/patent/US20200022581A1/en,https://patentimages.storage.googleapis.com/d3/25/17/c40857099eef4b/US20200022581A1-20200123-D00000.png
US-2020035983-A1,Electrode for solid-state batteries and solid-state battery ,Toyota Jidosha Kabushiki Kaisha,"Norihiro Ose, Tomoya Suzuki, Hajime Hasegawa, Kazuo Yaso, Hideaki Nishimura, Yuki Matsushita",2018-07-27,2019-07-23,2020-01-30,,https://patents.google.com/patent/US20200035983A1/en,https://patentimages.storage.googleapis.com/9e/f6/43/8e2eff0dc7a343/US20200035983A1-20200130-D00000.png
US-2021292547-A1,Polybutylene terephthalate resin composition ,Mitsubishi Engineering-Plastics Corporation,"Yasushi Yamanaka, Hidekazu Shoji, Rina TAKEUCHI",2018-07-23,2019-07-19,2021-09-23,,https://patents.google.com/patent/US20210292547A1/en,https://patentimages.storage.googleapis.com/a1/be/03/47860665a64241/US20210292547A1-20210923-D00000.png
US-2021155892-A1,System and method for the production of biomolecules ,Univercells Technologies S.A.,"Bastien Mairesse, Laetitia De Viron, Alex CHATEL",2018-07-27,2019-06-27,2021-05-27,,https://patents.google.com/patent/US20210155892A1/en,https://patentimages.storage.googleapis.com/7f/b1/f0/f04df394db7383/US20210155892A1-20210527-D00000.png
US-2021351217-A1,Photoelectric conversion element and light receiving device ,Sony Semiconductor Solutions Corporation,Hisashi Akiyama,2018-07-17,2019-06-14,2021-11-11,,https://patents.google.com/patent/US20210351217A1/en,https://patentimages.storage.googleapis.com/f8/69/03/a84e0326ed7808/US20210351217A1-20211111-D00000.png
US-2021057705-A1,Separator for Electrochemical Device Including Low-Resistance Coating Layer and Method for Manufacturing the Same ,"Lg Chem, Ltd.","Joo-Sung Lee, A-Young Lee",2018-07-13,2019-07-15,2021-02-25,,https://patents.google.com/patent/US20210057705A1/en,https://patentimages.storage.googleapis.com/66/fa/d3/a16ece92ebcddb/US20210057705A1-20210225-D00000.png
US-2020024356-A1,Bispecific Anti-BCMA x Anti-CD3 Antibodies and Uses Thereof ,"Regeneron Pharmaceuticals, Inc.","Eric Smith, Kara Olson, Frank DELFINO, David DiLillo, Jessica Kirshner, Olga Sineshchekova, Qian Zhang",2018-07-19,2019-07-18,2020-01-23,,https://patents.google.com/patent/US20200024356A1/en,https://patentimages.storage.googleapis.com/3e/a6/fd/ad07bc56759d71/US20200024356A1-20200123-D00000.png
US-2020040101-A1,Novel antibodies and methods for making and using the same ,"Askgene Pharma Inc., Jiangsu Aosaikang Pharmaceutical Co., Ltd.","Yuefeng Lu, Kurt Shanebeck, Lu Li, Lei Liu, Shiwen Zhang, Lan Yang, Jian-Feng Lu",2018-07-18,2019-07-18,2020-02-06,,https://patents.google.com/patent/US20200040101A1/en,https://patentimages.storage.googleapis.com/b1/88/f0/4e052808af705a/US20200040101A1-20200206-D00001.png
US-11108049-B2,Electrode for solid-state batteries and solid-state battery ,Toyota Jidosha Kabushiki Kaisha,"Norihiro Ose, Tomoya Suzuki, Hajime Hasegawa, Kazuo Yaso, Hideaki Nishimura, Yuki Matsushita",2018-07-27,2019-07-17,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108049B2/en,https://patentimages.storage.googleapis.com/c8/6a/9e/932da57fc6727a/US11108049-20210831-D00001.png
US-2021024409-A1,Radiative Cooling Device ,"Osaka Gas Co., Ltd.","Masahiro Suemitsu, Tadashi Saito",2018-07-23,2019-07-17,2021-01-28,,https://patents.google.com/patent/US20210024409A1/en,https://patentimages.storage.googleapis.com/8f/e1/53/22e52213003f30/US20210024409A1-20210128-D00000.png
US-2021300994-A1,"Biofabricated leather articles, and methods thereof ","Modern Meadow, Inc.","Sarah SCHACHTSCHNEIDER, Hemanthram VARADARAJU, Morgan SCHNEIDER, Suzanne Lee, Katherine Amy CONGDON, Callie McBride CLAYTON",2018-07-18,2019-07-16,2021-09-30,,https://patents.google.com/patent/US20210300994A1/en,
US-11167485-B2,Three-dimensional shaping apparatus and nozzle unit ,Seiko Epson Corporation,"Kohei YUWAKI, Koichi Saito, Taki Hashimoto",2018-07-11,2019-07-10,2021-11-09,2021-11-09,https://patents.google.com/patent/US11167485B2/en,https://patentimages.storage.googleapis.com/d3/8f/aa/b564d4d4f6f735/US11167485-20211109-D00000.png
US-2021275589-A1,Co-receptor systems for treating infectious diseases ,Nanjing Legend Biotech Co. Ltd.,"Ming Zeng, Lu Chen, Shu Wu, Lili Chen, Xun Liu",2018-07-13,2019-07-12,2021-09-09,,https://patents.google.com/patent/US20210275589A1/en,https://patentimages.storage.googleapis.com/8c/fe/a9/2e54f1ae178db7/US20210275589A1-20210909-D00000.png
US-2021269387-A1,"Modifying agent for polyolefin resin films, composition for polyolefin resin films, modified polyolefin resin film, and multilayer film ",Takemoto Yushi Kabushiki Kaisha,"Shumma SATO, Satoshi Oya, Yusuke Nishi",2018-07-10,2019-07-08,2021-09-02,,https://patents.google.com/patent/US20210269387A1/en,
US-2021214417-A1,SIRPalpha-4-1BBL VARIANT FUSION PROTEIN AND METHODS OF USE THEREOF ,Kahr Medical Ltd.,"Iris Pecker, Itai Bloch",2018-07-11,2019-07-11,2021-07-15,,https://patents.google.com/patent/US20210214417A1/en,https://patentimages.storage.googleapis.com/68/c2/35/b7c0a6a3b190ba/US20210214417A1-20210715-D00001.png
US-2021130075-A1,Thermal insulating container ,Kool Global Solutions Pty Ltd,Tom Joseph LONG,2018-07-04,2019-07-02,2021-05-06,,https://patents.google.com/patent/US20210130075A1/en,https://patentimages.storage.googleapis.com/b7/69/a1/6d56cc43018357/US20210130075A1-20210506-D00000.png
US-2021366586-A1,Enterprise Consumer Safety System ,Kelly Dell Tyler,"Thomas Michael Ryan, Thomas Russell Bartz, Richard Martin Homan, William Harrison Parker, Kelly Dell Tyler",2018-07-02,2019-07-02,2021-11-25,,https://patents.google.com/patent/US20210366586A1/en,https://patentimages.storage.googleapis.com/12/f1/59/77814eb765ae14/US20210366586A1-20211125-D00000.png
US-2021290538-A1,Milk vesicles for use in delivering biological agents ,"Puretech Lyt, Inc.","Joseph Bolen, Rishab Shyam, Nicholas PILLA, Katerina Krumova, Bhushan PATTNI, Daniel Bonner",2018-07-02,2019-07-02,2021-09-23,,https://patents.google.com/patent/US20210290538A1/en,https://patentimages.storage.googleapis.com/37/bd/fc/9f40f36acd8981/US20210290538A1-20210923-D00000.png
US-2020399485-A1,Electron beam curable compositions comprising polyols ,Sun Chemical Corporation,"Derek Ronald Illsley, Stephen Anthony Hall, Shaun Lawrence Herlihy",2018-07-13,2019-07-01,2020-12-24,,https://patents.google.com/patent/US20200399485A1/en,
US-10638828-B2,Adjustable container carrying strap structure ,"Wld Production Co., Ltd.","Chun-Ming Wang, Lee Lin",2018-07-03,2019-07-01,2020-05-05,2020-05-05,https://patents.google.com/patent/US10638828B2/en,https://patentimages.storage.googleapis.com/ba/73/2b/77b92b40095a7a/US10638828-20200505-D00000.png
US-2020009467-A1,Balloon holder and blank for forming a balloon holder ,B-Loony Ltd.,"James CLEPHAN, David HOUSE",2018-07-06,2019-07-08,2020-01-09,,https://patents.google.com/patent/US20200009467A1/en,https://patentimages.storage.googleapis.com/84/8e/72/e7862558948e31/US20200009467A1-20200109-D00000.png
US-2021301223-A1,Cleaning compositions and uses thereof ,Novozymes A/S,"Rune Nygaard Monrad, Rebecca Munk Vejborg, Jesper Salomon, Dorotea Raventos Segura",2018-07-03,2019-07-02,2021-09-30,,https://patents.google.com/patent/US20210301223A1/en,
US-2020129731-A1,Self-washing catheter ,"Harjeet Brar, Ishaan Brar","Harjeet Brar, Ishaan Brar",2018-07-13,2019-05-11,2020-04-30,,https://patents.google.com/patent/US20200129731A1/en,https://patentimages.storage.googleapis.com/61/d4/d5/46f6320fbad316/US20200129731A1-20200430-D00000.png
US-2020012387-A1,Input detection unit and display device including the same ,"Samsung Display Co., Ltd.","Jong-Hwa Kim, Il-joo Kim, Duckjoong Kim, Kyungsu Lee",2018-07-06,2019-05-21,2020-01-09,,https://patents.google.com/patent/US20200012387A1/en,https://patentimages.storage.googleapis.com/83/1f/67/e7bc818f1ee383/US20200012387A1-20200109-D00000.png
US-2020296350-A1,Method and device for transmitting and receiving metadata on coordinate system of dynamic viewpoint ,Lg Electronics Inc.,Sejin Oh,2018-07-13,2019-06-11,2020-09-17,,https://patents.google.com/patent/US20200296350A1/en,https://patentimages.storage.googleapis.com/20/9a/bb/65313e2b524cd0/US20200296350A1-20200917-D00000.png
US-2021163906-A1,Novel esterases and uses thereof ,Carbios,"Benoît David, Isabelle Andre, Maher Ben Khaled, Sophie Duquesne, Alain Marty",2018-07-27,2019-07-26,2021-06-03,,https://patents.google.com/patent/US20210163906A1/en,
US-11110688-B2,Anti-blush and chemical resistant polyester film ,"Toray Plastics (America), Inc.","Jan Moritz, Robert Ervolino",2018-07-05,2018-07-05,2021-09-07,2021-09-07,https://patents.google.com/patent/US11110688B2/en,
US-2020032007-A1,Plasticized terephthalate-based polyester blends containing fatty acids or esters thereof ,"Ut-Battelle, Llc, University Of Tennessee Research Foundation","Amit K. Naskar, Kokouvi Akato, Ngoc A. Nguyen, David P. Harper",2018-07-26,2019-07-23,2020-01-30,,https://patents.google.com/patent/US20200032007A1/en,https://patentimages.storage.googleapis.com/58/02/ad/7ae263969d82ba/US20200032007A1-20200130-D00000.png
US-2021171921-A1,Novel esterases and uses thereof ,Carbios,"Isabelle Andre, Vincent Tournier, Alexandre Gilles, Sophie Duquesne",2018-07-27,2019-07-26,2021-06-10,,https://patents.google.com/patent/US20210171921A1/en,
US-2021188479-A1,Pourable food container with drink spout ,Tetra Laval Holdings & Finance S.A.,"Angelo Sorbara, Daniele Palladino, Maurizio Filippini",2018-07-04,2019-06-04,2021-06-24,,https://patents.google.com/patent/US20210188479A1/en,https://patentimages.storage.googleapis.com/4d/c0/a7/f098aec72cb309/US20210188479A1-20210624-D00000.png
US-2020026352-A1,Computer Systems With Finger Devices ,Apple Inc.,"Paul X. Wang, Nicolai Georg, Benjamin R. Blachnitzky, Alhad A. Palkar, Minhazul Islam, Alex J. Lehmann, Madeleine S. Cordier, Joon-Sup Han, Hongcheng Sun, Sang E. Lee, Kevin Z. Lo, Lilli Ing-Marie JONSSON, Luis Deliz Centeno, Yuhao Pan, Stephen E. Dey, Paul N. DuMontelle, Jonathan C. Atler, Tianjia Sun, Jian Li, Chang Zhang",2018-07-17,2019-04-26,2020-01-23,,https://patents.google.com/patent/US20200026352A1/en,https://patentimages.storage.googleapis.com/20/9f/7e/6f812b135577d5/US20200026352A1-20200123-D00000.png
US-2020018983-A1,Display device ,"Fuzhou Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Zhendian WU, Changhong SHI, Jin Wang, Xi Chen, Yao Liu, Zuwen Liu, Zongxiang LI, Jiamin LIAO, Guichun HONG, Wenchang TAO, Yaochao LV, Xinmao QIU, Zihua ZHUANG, Dahai Li, Linlin LIN, Min Zhou, Yun Bai",2018-07-13,2019-04-25,2020-01-16,,https://patents.google.com/patent/US20200018983A1/en,https://patentimages.storage.googleapis.com/df/eb/9e/0e84135a77729f/US20200018983A1-20200116-D00000.png
US-2020020024-A1,Virtual product inspection system using trackable three-dimensional object ,"Merge Labs, Inc.",Franklin A. Lyons,2018-07-12,2019-05-29,2020-01-16,,https://patents.google.com/patent/US20200020024A1/en,https://patentimages.storage.googleapis.com/49/ef/72/2bed0e05759657/US20200020024A1-20200116-D00000.png
US-2020008399-A1,Ergonomic protective cone collar for pets ,Carl William Bolton,Carl William Bolton,2018-07-09,2019-01-02,2020-01-09,,https://patents.google.com/patent/US20200008399A1/en,https://patentimages.storage.googleapis.com/bb/2d/bc/b60288b04f2dc6/US20200008399A1-20200109-D00000.png
US-2020029925-A1,Myocardial blood flow with reliability feature ,"Siemens Medical Solutions Usa, Inc., University Of Oxford","Antoine Saillant, Michael Chappell, Vijay Shah",2018-07-27,2018-07-27,2020-01-30,,https://patents.google.com/patent/US20200029925A1/en,https://patentimages.storage.googleapis.com/39/ca/2d/6115b437ce7cc4/US20200029925A1-20200130-D00000.png
US-10967664-B2,"Multilayered body, producing method for multilayered body, and printing system ","Mimaki Engineering Co., Ltd.","Ryo Nishizawa, Akira Takatsu",2018-07-25,2019-07-22,2021-04-06,2021-04-06,https://patents.google.com/patent/US10967664B2/en,https://patentimages.storage.googleapis.com/06/8b/98/aa39a0fe7ec232/US10967664-20210406-D00000.png
US-2020198110-A1,System and method for installing roof tiles ,Daltile Corporation,"Raul Rodriguez, Rahul Patki, Terry Adams, Claudio Caselli",2018-07-06,2020-03-02,2020-06-25,,https://patents.google.com/patent/US20200198110A1/en,https://patentimages.storage.googleapis.com/7d/6e/ac/0ef1e8bc1c19d6/US20200198110A1-20200625-D00000.png
US-2020017260-A1,Twist and flip closure ,Closure Systems International Inc.,"Jeremiah Migas, Jeremy Morin, Marina Lennartz",2018-07-11,2019-07-03,2020-01-16,,https://patents.google.com/patent/US20200017260A1/en,https://patentimages.storage.googleapis.com/52/46/83/1e648e55e4ec03/US20200017260A1-20200116-D00000.png
US-2020246128-A1,Vascular and aortic grafts and deployment tool ,"Aquedeon Medical, Inc.","Thomas J. Palermo, Pin-Hsuan Lee, Jimmy Jen",2018-07-03,2020-04-10,2020-08-06,,https://patents.google.com/patent/US20200246128A1/en,https://patentimages.storage.googleapis.com/b2/e5/34/37779dab77175c/US20200246128A1-20200806-D00000.png
US-2020010346-A1,Bioreactor for sulfate reduction ,Clearwater BioLogic LLC,Jeffrey John Hanson,2018-07-06,2018-07-06,2020-01-09,,https://patents.google.com/patent/US20200010346A1/en,https://patentimages.storage.googleapis.com/25/c8/2a/64246ac42a92c4/US20200010346A1-20200109-D00000.png
