search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20200229&after=priority:20200201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021259650-A1,"Radiation detector, radiography apparatus, and method of manufacturing radiation detector ",Fujifilm Corporation,"Shinichi Ushikura, Munetaka Kato, Haruyasu Nakatsugawa",2020-02-20,2021-02-16,2021-08-26,,https://patents.google.com/patent/US20210259650A1/en,https://patentimages.storage.googleapis.com/c7/39/a5/82537a6d1ec562/US20210259650A1-20210826-D00000.png
US-2021273180-A1,"Photoelectric conversion device, organic sensor and electronic device ","Samsung Electronics Co., Ltd.","Kyung Bae Park, Sung Jun Park, Feifei FANG, Sung Young Yun, Seon-Jeong Lim, Youn Hee Lim, Chul Joon HEO",2020-02-27,2021-01-25,2021-09-02,,https://patents.google.com/patent/US20210273180A1/en,https://patentimages.storage.googleapis.com/4c/af/8a/947b5480ab61d8/US20210273180A1-20210902-D00000.png
US-2021249625-A1,Display device ,"Samsung Display Co., Ltd.","Tae-chang KIM, Minseop KIM, Changmin Park, Sungwoo Cho",2020-02-10,2020-11-02,2021-08-12,,https://patents.google.com/patent/US20210249625A1/en,https://patentimages.storage.googleapis.com/0d/3a/6d/899b630f7b4b07/US20210249625A1-20210812-D00000.png
US-2021262217-A1,Non-corroding erection lifting inserts for precast insulated panels ,"Ut-Battelle, Llc, University Of Tennessee Research Foundation","Diana Hun, Uday K. Vaidya, Stephen W. Sheriff, Nitilaksha P. Hiremath",2020-02-26,2021-02-26,2021-08-26,,https://patents.google.com/patent/US20210262217A1/en,https://patentimages.storage.googleapis.com/79/e6/fe/9c16dafbefd53b/US20210262217A1-20210826-D00000.png
US-2021240047-A1,Electrochromic compounds ,Gentex Corporation,Punam Giri,2020-02-05,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210240047A1/en,https://patentimages.storage.googleapis.com/62/7a/4d/a1250e92650358/US20210240047A1-20210805-D00000.png
US-2021237109-A1,Recyclable pump assembly with pivoting dip tube ,Tessy Plastics Corporation,"Brian Anderson, Robert Benson, Ben Passetti",2020-02-04,2021-02-04,2021-08-05,,https://patents.google.com/patent/US20210237109A1/en,https://patentimages.storage.googleapis.com/c4/c9/73/6d15f99e57b20d/US20210237109A1-20210805-D00000.png
US-2021253306-A1,Closure with wood filler ,Closure Systems International Inc.,"Richard Peters, Jeremy Morin",2020-02-18,2021-02-04,2021-08-19,,https://patents.google.com/patent/US20210253306A1/en,https://patentimages.storage.googleapis.com/63/4c/99/7b927fb460cf83/US20210253306A1-20210819-D00000.png
US-2021244240-A1,Washcloth system for personal hygiene ,Crud Cloth LLC,Timothy White,2020-02-07,2021-02-04,2021-08-12,,https://patents.google.com/patent/US20210244240A1/en,https://patentimages.storage.googleapis.com/f7/07/eb/6286498a01252d/US20210244240A1-20210812-D00000.png
US-2021260881-A1,Liquid ejection device and liquid container ,Canon Kabushiki Kaisha,Ryota Yamada,2020-02-26,2021-02-04,2021-08-26,,https://patents.google.com/patent/US20210260881A1/en,https://patentimages.storage.googleapis.com/06/f1/f6/dcd45842873d19/US20210260881A1-20210826-D00000.png
US-2021245196-A1,Plasma cord coating device ,"The Goodyear Tire & Rubber Company, Vlaamse Instelling Voor Technologisch Onderzoek N.V.","Frederic Gerard Auguste Siffer, Dirk Leo VANGENEUGDEN, Bert Verheyde, Erwin Constant Maria VAN HOOF",2020-02-12,2021-02-11,2021-08-12,,https://patents.google.com/patent/US20210245196A1/en,https://patentimages.storage.googleapis.com/2e/fc/a9/e197eacf0d2d34/US20210245196A1-20210812-D00000.png
US-2021253911-A1,Masking film with improved adhesion stability ,"Tredegar Surface Protection, Llc","Ricky Santoso, Kevin A. Brady",2020-02-19,2021-02-17,2021-08-19,,https://patents.google.com/patent/US20210253911A1/en,https://patentimages.storage.googleapis.com/7a/2f/9b/51875b886799bd/US20210253911A1-20210819-D00000.png
US-2021272733-A1,Coil component ,"Murata Manufacturing Co., Ltd.","Makoto HIRAKI, Katsuhisa Imada",2020-02-27,2021-02-24,2021-09-02,,https://patents.google.com/patent/US20210272733A1/en,https://patentimages.storage.googleapis.com/f5/e5/d9/1478f9e1a12aa2/US20210272733A1-20210902-D00000.png
US-2021255019-A1,"Apparatus for manufacturing display apparatus, method of measuring droplet, and method of manufacturing display apparatus ","Samsung Display Co., Ltd.",Jeongwon HAN,2020-02-14,2020-08-14,2021-08-19,,https://patents.google.com/patent/US20210255019A1/en,https://patentimages.storage.googleapis.com/27/60/a5/987872037d1734/US20210255019A1-20210819-D00000.png
US-2021241671-A1,Display device ,"Samsung Display Co., Ltd.","Sangshin Lee, Seungjin LEE, Yeonju Kang, Sanghoon Kim, Jongsung Park, Eunjoung Jung",2020-02-03,2020-08-06,2021-08-05,,https://patents.google.com/patent/US20210241671A1/en,https://patentimages.storage.googleapis.com/a3/4f/80/308b19021ab026/US20210241671A1-20210805-D00000.png
US-2021255731-A1,Display device and electronic device including the same ,"Samsung Display Co., Ltd.","Minjoo KIM, Kicheol KIM, Mikyung SEO, Jaeyoon CHANG",2020-02-17,2021-01-11,2021-08-19,,https://patents.google.com/patent/US20210255731A1/en,https://patentimages.storage.googleapis.com/8a/e4/ac/94ccbfd4b8b73a/US20210255731A1-20210819-D00000.png
US-2021265579-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Wang Woo LEE, Sung Ho Kim, Hyeon Sik Kim, Joon Hyoung PARK, Seok Je SEONG, Jin Sung AN, Jin Seok Oh, Min Woo Woo, Ji Seon LEE, Pil Suk Lee, Yun Sik JOO",2020-02-26,2021-01-06,2021-08-26,,https://patents.google.com/patent/US20210265579A1/en,https://patentimages.storage.googleapis.com/c9/1b/d1/f81d35b964b6fa/US20210265579A1-20210826-D00000.png
US-2021255664-A1,Electronic device ,"Samsung Display Co., Ltd.","Hyeyoung Nam, Boyun KIM, Namhee PARK",2020-02-19,2021-01-05,2021-08-19,,https://patents.google.com/patent/US20210255664A1/en,https://patentimages.storage.googleapis.com/fe/3c/07/55067393fab2c4/US20210255664A1-20210819-D00000.png
US-2021253918-A1,"Resin composition, protective sheet and display device including the same ","Samsung Display Co., Ltd., Samhwa Paints Industries Co., Ltd.","Sung Kim, Bo Sun KIM, Wook Hyung Lee, Namhee PARK, Hyung-Don Na, Sungyoul Cho",2020-02-14,2020-12-08,2021-08-19,,https://patents.google.com/patent/US20210253918A1/en,https://patentimages.storage.googleapis.com/c0/fc/c4/05168ac3fb5aa8/US20210253918A1-20210819-D00000.png
US-2021261829-A1,Anisotropic conductive adhesives for thermo-compression bonding containing solder conductive particles and flux additives and method of connecting electronic parts using the same ,Korea Advanced Institute Of Science And Technology,"KyoungWook Paik, Jae Hyeong PARK",2020-02-26,2020-11-18,2021-08-26,,https://patents.google.com/patent/US20210261829A1/en,https://patentimages.storage.googleapis.com/5a/af/b9/080364eb129691/US20210261829A1-20210826-D00000.png
US-2021257594-A1,Display panel and electric apparatus including the same ,"Samsung Display Co., Ltd.","Taejoon KIM, Jinoh KWAG, HyeYong Chu",2020-02-14,2020-11-13,2021-08-19,,https://patents.google.com/patent/US20210257594A1/en,https://patentimages.storage.googleapis.com/6d/b7/d5/839d92f3fa6b36/US20210257594A1-20210819-D00000.png
US-2021270443-A1,Wavelength conversion film and lighting device using the same ,Sherpa Space Inc.,"Choa Mun YUN, Sageun KANG, Wonjoon Choi",2020-02-27,2020-11-06,2021-09-02,,https://patents.google.com/patent/US20210270443A1/en,https://patentimages.storage.googleapis.com/8c/f3/2a/c7297bc78effae/US20210270443A1-20210902-D00000.png
US-2021259976-A1,Polymer-encapsulated drug particles ,"GIE Medical, Inc.","Lixiao Wang, Peter Barnett",2020-02-21,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210259976A1/en,https://patentimages.storage.googleapis.com/31/93/30/7c16c8842c901a/US20210259976A1-20210826-D00000.png
US-2021236797-A1,Intravascular blood pump with intake filter ,"Abiomed, Inc.","Ralph Louis D'Ambrosio, Maxim Daschewski, Valentin Neblik, Jörg Schumacher, Gerd Spanier",2020-02-04,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210236797A1/en,https://patentimages.storage.googleapis.com/6e/df/d4/4a8c66fa128d87/US20210236797A1-20210805-D00000.png
US-2021267069-A1,Electronic device and housing structure ,"Samsung Electronics Co., Ltd.","Jeongseok PARK, Yongkang ZHOU",2020-02-24,2020-05-22,2021-08-26,,https://patents.google.com/patent/US20210267069A1/en,https://patentimages.storage.googleapis.com/ca/60/c0/2779142cfdbf43/US20210267069A1-20210826-D00000.png
US-2021249628-A1,"Flexible display panel, display device, and display device manufacturing method ","Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.","Chunmei HE, Haochun LEE",2020-02-10,2020-03-13,2021-08-12,,https://patents.google.com/patent/US20210249628A1/en,https://patentimages.storage.googleapis.com/0f/9c/0c/cee0bfd6d0d3ec/US20210249628A1-20210812-D00000.png
US-2021259635-A1,Electrode apparatus and measurement method thereof ,Bittium Biosignals Oy,"Arto Remes, Juha MYLLYKANGAS",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210259635A1/en,https://patentimages.storage.googleapis.com/b3/f5/fc/7e46fb1823c12b/US20210259635A1-20210826-D00000.png
US-2021276976-A1,Heteroaromatic carboxamide derivatives as plasma kallikrein inhibitors ,Boehringer Ingelheim International Gmbh,"Matthias Eckhardt, Maude GIROUD, Camilla MAYER, Holger Wagner, Dieter Wiedenmayer",2020-02-13,2021-02-11,2021-09-09,,https://patents.google.com/patent/US20210276976A1/en,
US-2021292301-A1,Heteroaromatic carboxamide derivatives as plasma kallikrein inhibitors ,Boehringer Ingelheim International Gmbh,"Matthias Eckhardt, Maude GIROUD, Elke Langkopf, Camilla MAYER, Holger Wagner, Dieter Wiedenmayer",2020-02-13,2021-02-11,2021-09-23,,https://patents.google.com/patent/US20210292301A1/en,
US-2021263193-A1,Anti-reflective film and polarizer comprising the same ,Benq Materials Corporation,"Ching-Huang Chen, Kuo-Hsuan Yu",2020-02-21,2020-07-03,2021-08-26,,https://patents.google.com/patent/US20210263193A1/en,
US-2021247706-A1,Image forming apparatus ,Canon Kabushiki Kaisha,"Akinori Mitsumata, Takeo Kawanami, Masaaki Sato",2020-02-07,2021-01-25,2021-08-12,,https://patents.google.com/patent/US20210247706A1/en,https://patentimages.storage.googleapis.com/dd/7a/18/d99f3d387c8ef3/US20210247706A1-20210812-D00000.png
US-2021240046-A1,Buffer pre-activation for electrochromic device ,Gentex Corporation,"Mario F. Saenger Nayver, John S. Anderson, George A. Neuman",2020-02-03,2021-01-27,2021-08-05,,https://patents.google.com/patent/US20210240046A1/en,https://patentimages.storage.googleapis.com/96/c0/b8/0a25714b623d3f/US20210240046A1-20210805-D00000.png
US-2021323805-A1,"Assembly for providing a passageway for a beverage line connected between a beverage vessel contained in a cabinet, and a beverage tap secured to a tabletop accessory ","Timothy Ohara, Vincent Zuwiala","Timothy Ohara, Vincent Zuwiala",2020-02-21,2021-06-01,2021-10-21,,https://patents.google.com/patent/US20210323805A1/en,https://patentimages.storage.googleapis.com/5c/94/02/cdf4a50c8fa4a7/US20210323805A1-20211021-D00000.png
US-2021255567-A1,Developing cartridge including agitator configured to contact peripheral surface of supply roller ,Brother Kogyo Kabushiki Kaisha,"Hotaka Kakutani, Kazuaki OOKA, Kengo YADA, Ayaka KOMORI, Shota Iriyama, Keigo NAKAJIMA, Junichi Hashimoto",2020-02-14,2021-01-28,2021-08-19,,https://patents.google.com/patent/US20210255567A1/en,https://patentimages.storage.googleapis.com/b1/b0/e9/fb29c554175c2e/US20210255567A1-20210819-D00000.png
US-2021273060-A1,Field-effect transistor and method for designing same ,"Novel Crystal Technology, Inc.","Tadashi KASE, Kazuo Aoki, Shigenobu Yamakoshi, Yuki Uchida",2020-02-27,2021-02-26,2021-09-02,,https://patents.google.com/patent/US20210273060A1/en,https://patentimages.storage.googleapis.com/21/14/d9/e55f63266791ce/US20210273060A1-20210902-D00000.png
US-2021241505-A1,"Systems, Methods, and Graphical User Interfaces for Annotating, Measuring, and Modeling Environments ",Apple Inc.,"Allison W. Dryer, Giancarlo Yerkes, Grant R. Paul, Lisa K. Forssell",2020-02-03,2020-09-11,2021-08-05,,https://patents.google.com/patent/US20210241505A1/en,https://patentimages.storage.googleapis.com/a2/e4/a4/bbca069ad19a80/US20210241505A1-20210805-D00000.png
US-2021254277-A1,Synthetic leather ,"Seiren Co., Ltd.",Kazunori Kawamura,2020-02-18,2021-02-11,2021-08-19,,https://patents.google.com/patent/US20210254277A1/en,https://patentimages.storage.googleapis.com/b8/59/20/af33729d3c3ae5/US20210254277A1-20210819-D00000.png
US-2021244090-A1,Tobacco Can Holder ,Morgan Russell,Morgan Russell,2020-02-12,2021-02-12,2021-08-12,,https://patents.google.com/patent/US20210244090A1/en,https://patentimages.storage.googleapis.com/79/27/1a/5526ef0f0302a3/US20210244090A1-20210812-D00000.png
US-2021260009-A1,Methods and compositions for the treatment of a renal disease ,President And Fellows Of Harvard College,Wendy Garrett,2020-02-21,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210260009A1/en,https://patentimages.storage.googleapis.com/0d/b7/a7/881169fc2996c3/US20210260009A1-20210826-D00000.png
US-2021280021-A1,Animal acoustic augmentation systems and methods ,Chill Puppy LLC,"James Shaker Lewis, Benjamin Hanley Lewis, Christopher John Lewis, Gerald Hanley Lewis",2020-02-27,2021-03-01,2021-09-09,,https://patents.google.com/patent/US20210280021A1/en,https://patentimages.storage.googleapis.com/2a/3f/08/5ef3cad8badfca/US20210280021A1-20210909-D00000.png
US-2021259652-A1,Mobile tomography imaging ,"Siemens Medical Solutions Usa, Inc.","Alexander Hans Vija, Michal Cachovan",2020-02-26,2020-02-26,2021-08-26,,https://patents.google.com/patent/US20210259652A1/en,https://patentimages.storage.googleapis.com/c0/10/1f/1670877bf77c19/US20210259652A1-20210826-D00000.png
US-2021252167-A1,Nir-ii imaging probe and methods of using the nir-ii imagaing probe for dynamic in vivo tracking ,The Board Of Trustees Of The Leland Stanford Junior University,"Zhen Cheng, Hao Chen",2020-02-19,2021-02-19,2021-08-19,,https://patents.google.com/patent/US20210252167A1/en,https://patentimages.storage.googleapis.com/b6/31/ce/b03fc27f2c4354/US20210252167A1-20210819-D00000.png
US-2021252914-A1,Non-pneumatic tire including reinforcing structure part ,"Hankook Tire & Technology Co., Ltd","Sung Tae Kim, Seok Ju CHO, Jeong Heon Kim",2020-02-17,2021-01-19,2021-08-19,,https://patents.google.com/patent/US20210252914A1/en,https://patentimages.storage.googleapis.com/ba/82/df/fe8e01a78d5ae6/US20210252914A1-20210819-D00000.png
US-2021260239-A1,Odor reducing device ,"Doskocil Manufacturing Company, Inc.","Ryan Paxson, Michael Harper",2020-02-25,2021-02-23,2021-08-26,,https://patents.google.com/patent/US20210260239A1/en,https://patentimages.storage.googleapis.com/da/35/11/117030bbd51013/US20210260239A1-20210826-D00000.png
US-2021282372-A1,Better Hamster Ball ,"Rolling Rodents, LLC","Adam Haber, Ethan Haber, William Fiebel, Mark DORSEY, Joohwi Rhi, Mathieu Zastawny, Maya Kremien",2020-02-10,2021-02-10,2021-09-16,,https://patents.google.com/patent/US20210282372A1/en,https://patentimages.storage.googleapis.com/89/c6/4b/43218419952179/US20210282372A1-20210916-D00000.png
US-2021245015-A1,Sports Ball Sensor Suspended in Low Density Foam Insert ,"Hugh Linton Tompkins, IV","Hugh Linton Tompkins, IV",2020-02-06,2021-02-07,2021-08-12,,https://patents.google.com/patent/US20210245015A1/en,https://patentimages.storage.googleapis.com/36/f9/47/a99c10a9a724c4/US20210245015A1-20210812-D00000.png
US-2021249564-A1,Unit pixel having light emitting device and displaying apparatus ,"Seoul Viosys Co., Ltd.","Namgoo CHA, Sangmin Kim, Jung Hwan AHN, Jae Hee Lim",2020-02-11,2021-02-05,2021-08-12,,https://patents.google.com/patent/US20210249564A1/en,https://patentimages.storage.googleapis.com/15/19/d7/58d1bd95227b70/US20210249564A1-20210812-D00000.png
US-2021253556-A1,Inhibitors of ectonucleotide pyrophosphatase/phosphodiesterase 1 (enpp1) and methods of use thereof ,"Stingray Therapeutics, Inc.","Srinivas Rao Kasibhatla, Raman Kumar Kalakuntla, Alexis Weston, Trason Thode, Sunil Sharma, Mohan R. Kaadige",2020-02-04,2021-02-04,2021-08-19,,https://patents.google.com/patent/US20210253556A1/en,https://patentimages.storage.googleapis.com/9f/8c/b4/98c96c9f376486/US20210253556A1-20210819-D00000.png
US-2021236669-A1,Particles functionalized with imageable radioisotopes and methods of making and use thereof ,University Of Virginia Patent Foundation,"James Radford Stone, Kiel Douglas Neumann, Matthew Robert Dreher",2020-02-05,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210236669A1/en,https://patentimages.storage.googleapis.com/02/bc/75/d474f858f21a7d/US20210236669A1-20210805-D00001.png
US-2021251191-A1,Animal communication assistance system ,"Wuffer, LLC","Colleen Lewis, Jeff Lewis",2020-02-03,2021-02-03,2021-08-19,,https://patents.google.com/patent/US20210251191A1/en,https://patentimages.storage.googleapis.com/1d/67/b5/628a8d2c171d54/US20210251191A1-20210819-D00000.png
US-2021300660-A1,Thermal regulating devices with condensation mitigation ,"Westrock Mwv, Llc","Trisha J. Massenzo, David J. Wiemann",2020-02-14,2021-02-02,2021-09-30,,https://patents.google.com/patent/US20210300660A1/en,https://patentimages.storage.googleapis.com/59/34/f7/0f6509da6650a1/US20210300660A1-20210930-D00000.png
US-2021252309-A1,"Image-guided method, radio therapy device, and computer storage medium ",Our United Corporation,"Hao Yan, Jiuliang Li, Chun Luo, Zhongya WANG",2020-02-14,2021-01-28,2021-08-19,,https://patents.google.com/patent/US20210252309A1/en,https://patentimages.storage.googleapis.com/dd/8c/02/a1ddc89fb1597b/US20210252309A1-20210819-D00000.png
US-2021264623-A1,Methods for optimizing the planning and placement of probes in the brain via multimodal 3d analyses of cerebral anatomy ,Board Of Regents Of The University Of Texas System,"Nitin Tandon, Mehmet KADIPASAOGLU, Kevin PHAM, Cristian DONOS, Kiefer Forseth",2020-02-20,2021-02-22,2021-08-26,,https://patents.google.com/patent/US20210264623A1/en,https://patentimages.storage.googleapis.com/cd/20/fb/3252115359c534/US20210264623A1-20210826-D00000.png
US-2021259654-A1,Systems and methods for determining position of region of interest ,"Shanghai United Imaging Healthcare Co., Ltd.","Feng Yao, Jia Zhao",2020-02-21,2020-12-29,2021-08-26,,https://patents.google.com/patent/US20210259654A1/en,https://patentimages.storage.googleapis.com/31/5f/22/8c0b2c0ff2eaa2/US20210259654A1-20210826-D00000.png
US-2021259283-A1,Modified peanut butter composition and method of producing same ,"Doskocil Manufacturing Company, Inc.","Alvin Kershman, Jeff Shear",2020-02-25,2020-12-29,2021-08-26,,https://patents.google.com/patent/US20210259283A1/en,https://patentimages.storage.googleapis.com/f4/02/fd/4d7ce93d191b2b/US20210259283A1-20210826-D00001.png
US-2021242469-A1,"Cathode, lithium-air battery comprising the same, and method of preparing the cathode ","Samsung Electronics Co., Ltd.","Hyunpyo Lee, Taeyoung Kim, Mokwon Kim, Wonsung Choi",2020-02-04,2020-12-21,2021-08-05,,https://patents.google.com/patent/US20210242469A1/en,https://patentimages.storage.googleapis.com/0f/bc/7b/a5b699ede60c58/US20210242469A1-20210805-D00000.png
US-2021236044-A1,Methods and Apparatus for Assessment of Health Condition or Functional State from Keystroke Data ,"nQ Medical, Inc.","Teresa Arroyo-Gallego, Ashley Holmes, Rahul Mahajan, Ijah Mondesire-Crump, Tianning Han",2020-02-03,2020-12-18,2021-08-05,,https://patents.google.com/patent/US20210236044A1/en,https://patentimages.storage.googleapis.com/15/27/47/7c85ec88906b70/US20210236044A1-20210805-D00000.png
US-2021256884-A1,Retractable Banner Stanchion Assembly ,Andrew Eric Reiner,Andrew Eric Reiner,2020-02-13,2020-11-03,2021-08-19,,https://patents.google.com/patent/US20210256884A1/en,https://patentimages.storage.googleapis.com/6d/09/b2/6e1977501f7cd8/US20210256884A1-20210819-D00000.png
US-2021245479-A1,Release liner and method for producing the same ,Nan Ya Plastics Corporation,"Te-Chao Liao, Chun-Che Tsao, Cheng-Hung Chen",2020-02-07,2020-09-16,2021-08-12,,https://patents.google.com/patent/US20210245479A1/en,https://patentimages.storage.googleapis.com/54/ca/75/f79f9d7ba19ff2/US20210245479A1-20210812-D00000.png
US-2021255203-A1,Novel compounds useful as near-infrared fluorescent probes selectively binding to tau aggregates and method of preparing the same ,Korea Institute Of Science And Technology,"Ghil Soo Nam, Hyun Ah Choo, Ahmed A. Elbatrawy, Gyo Chang Keum, Yun Kyung KIM, Sung Su Lim, Jae Kyun Lee, Eun Kyoung BANG",2020-02-12,2020-09-15,2021-08-19,,https://patents.google.com/patent/US20210255203A1/en,https://patentimages.storage.googleapis.com/8e/14/e7/6bc28756ab77e1/US20210255203A1-20210819-D00001.png
US-2021263032-A1,Liquid biopsy yield enhancement ,"Seema Singhal, Jayesh Mehta, Neil Mehta, Aran Mehta","Seema Singhal, Jayesh Mehta, Neil Mehta, Aran Mehta",2020-02-25,2020-07-20,2021-08-26,,https://patents.google.com/patent/US20210263032A1/en,https://patentimages.storage.googleapis.com/74/17/88/6442ab8ffb6017/US20210263032A1-20210826-D00000.png
US-2021247032-A1,Light source module and electronic device using same ,Primax Electronics Ltd.,"Hsiang-Mei Chiang, Wei-Chiang Huang, Ming-Hui Yeh",2020-02-07,2020-03-30,2021-08-12,,https://patents.google.com/patent/US20210247032A1/en,https://patentimages.storage.googleapis.com/76/e2/7a/c94318834f94f9/US20210247032A1-20210812-D00000.png
US-2021262811-A1,Apparatuses and methods for enhancing navigation ,"At&T Intellectual Property I, L.P.",Samuel N. Zellner,2020-02-25,2020-02-25,2021-08-26,,https://patents.google.com/patent/US20210262811A1/en,https://patentimages.storage.googleapis.com/e7/6d/5d/2990cc7e93f234/US20210262811A1-20210826-D00000.png
US-2021264646-A1,System and method for motion signal recalibration ,"Uih America, Inc.","Tao Feng, Gang Yang",2020-02-25,2020-02-25,2021-08-26,,https://patents.google.com/patent/US20210264646A1/en,https://patentimages.storage.googleapis.com/a4/3a/d6/2cf0f83ded9ac3/US20210264646A1-20210826-D00000.png
US-2021259235-A1,Detection of animal intrusions and control of a repellent mechanism for detected animal intrusions ,Sony Corporation,Brant Candelore,2020-02-24,2020-02-24,2021-08-26,,https://patents.google.com/patent/US20210259235A1/en,https://patentimages.storage.googleapis.com/18/01/20/f3902629dccc9a/US20210259235A1-20210826-D00000.png
US-2021259201-A1,Cat mat ,Jiou-Jiu Lin,Jiou-Jiu Lin,2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210259201A1/en,https://patentimages.storage.googleapis.com/9d/f4/61/4c0fa9711f58ee/US20210259201A1-20210826-D00000.png
US-2021264019-A1,Temporary password for password reset ,Lenovo (Singapore) Pte. Ltd.,"Robert James Kapinos, Robert James Norton, JR., Scott Wentao Li, Russell Speight VanBlon",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210264019A1/en,https://patentimages.storage.googleapis.com/58/f5/84/92555b0d57f22c/US20210264019A1-20210826-D00000.png
US-2021247530-A1,Method and apparatus to use a broad-spectrum energy source to correct a nonlinear energy response of a gamma-ray detector ,Canon Medical Systems Corporation,"Xiaoli Li, Yi Qiang, Kent C. Burr",2020-02-12,2020-02-12,2021-08-12,,https://patents.google.com/patent/US20210247530A1/en,https://patentimages.storage.googleapis.com/59/0e/46/03e05a1e5ff1bb/US20210247530A1-20210812-D00000.png
US-2021248761-A1,Method for image segmentation using cnn ,Hong Kong Applied Science and Technology Research Institute Company Limited,"Shangping Liu, Lu Wang, Pingping Zhang, Huchuan Lu",2020-02-10,2020-02-10,2021-08-12,,https://patents.google.com/patent/US20210248761A1/en,https://patentimages.storage.googleapis.com/ab/aa/c7/87a8a830803622/US20210248761A1-20210812-D00000.png
US-2021245035-A1,Game apparatus and method ,Matthew STEPHENSON,Matthew STEPHENSON,2020-02-08,2020-02-08,2021-08-12,,https://patents.google.com/patent/US20210245035A1/en,https://patentimages.storage.googleapis.com/1c/79/e3/b5a88d03b316de/US20210245035A1-20210812-D00000.png
US-2021248716-A1,Systems and methods for consistent presentation of medical images using deep neural networks ,GE Precision Healthcare LLC,"German Guillermo Vera-Gonzalez, Najib Akram, Ping Xue, Fengchao Zhang, Gireesha Chinthamani Rao, Justin Wanek",2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210248716A1/en,https://patentimages.storage.googleapis.com/50/4e/f0/16d4a9ecd76be3/US20210248716A1-20210812-D00000.png
US-2021248669-A1,Systems and methods for generating augmented reality scenes for physical items ,Shopify Inc.,"Jonathan Wade, Juho Mikko Haapoja, Byron Leonel Delgado, Daniel Beauchamp",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210248669A1/en,https://patentimages.storage.googleapis.com/da/36/4f/ca1d47f1e58693/US20210248669A1-20210812-D00000.png
US-2021235669-A1,"No Choke, Control Harness ",Daniel Edward Rovang,Daniel Edward Rovang,2020-02-04,2020-02-04,2021-08-05,,https://patents.google.com/patent/US20210235669A1/en,https://patentimages.storage.googleapis.com/22/ce/ec/3a9e5e2f64514b/US20210235669A1-20210805-D00000.png
US-2021237340-A1,Methods and apparatuses for solvent-assisted polymer direct printing in air ,"University Of Florida Research Foundation, Incorporated","Yong Huang, Marc SOLE GRAS, Bing Ren",2020-02-04,2020-02-04,2021-08-05,,https://patents.google.com/patent/US20210237340A1/en,https://patentimages.storage.googleapis.com/73/ea/85/2b9027a160209b/US20210237340A1-20210805-D00000.png
US-2021235664-A1,Rotary dispenser ,"Starmark Pet Products, Inc.","Jerry J. Wolfe, Jr., Harold Keith Benson",2020-02-03,2020-02-03,2021-08-05,,https://patents.google.com/patent/US20210235664A1/en,https://patentimages.storage.googleapis.com/ee/89/53/24e6a327eb1c13/US20210235664A1-20210805-D00000.png
US-2021261888-A1,Diatomaceous earth cleaning system and method ,"Aguiar Ag Group, Inc.","Janelle Jackman, Daniel Fenske, Stacia Taylor, Dennis J. Aguiar",2020-02-24,2021-02-18,2021-08-26,,https://patents.google.com/patent/US20210261888A1/en,
US-2021236628-A1,Self-emulsifying solid oral dosage forms of allergen and their preparation thereof ,Jubilant Generics Limited,Indranil Nandi,2020-02-05,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210236628A1/en,
US-2021236629-A1,Self-emulsifying dosage forms of allergen and their preparation thereof ,Jubilant Pharma Holdings Inc.,Indranil Nandi,2020-02-05,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210236629A1/en,
US-2021260030-A1,Method of reducing anxiety in non-human mammals by increasing brain serotonin levels ,Alain Martin,Alain Martin,2020-02-25,2020-02-25,2021-08-26,,https://patents.google.com/patent/US20210260030A1/en,
US-2021260031-A1,Formulations for reducing anxiety in non-human mammals by increasing brain serotonin levels ,North Cell Pharmaceuticals Inc.,Alain Martin,2020-02-25,2020-02-25,2021-08-26,,https://patents.google.com/patent/US20210260031A1/en,
US-2021252170-A1,Targeted contrast agents for mri of alpha-synuclein deposition ,"Texas Children's Hospital, Alzeca Biosciences, LLC","Eric A. Tanifum, Xianwei Sun, Ananth V. Annapragada, Carlo MEDICI",2020-02-12,2021-02-12,2021-08-19,,https://patents.google.com/patent/US20210252170A1/en,https://patentimages.storage.googleapis.com/f8/c7/45/46d10bf9e7ae28/US20210252170A1-20210819-D00000.png
US-2021249021-A1,Method and system for encoding and decoding data in audio ,Soundpays Inc.,"Orest SUSHKO, Douglas Sutherland",2020-02-06,2021-02-08,2021-08-12,,https://patents.google.com/patent/US20210249021A1/en,https://patentimages.storage.googleapis.com/c6/9c/3f/b42a5e1b60fc1d/US20210249021A1-20210812-D00000.png
