search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20190228&after=priority:20190201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021161645-A1,"Composite scaffold for the repair, reconstruction, and regeneration of soft tissues ","Biorez, Inc.","Kevin A. Rocco, Bhavana Mohanraj, Jeffrey Ott, Justin Bendigo, Jacob Edward Komenda, Mark Theodore Aronson, Andrew James Carter",2019-02-07,2020-08-06,2021-06-03,,https://patents.google.com/patent/US20210161645A1/en,https://patentimages.storage.googleapis.com/7e/90/11/f8b262b22feabc/US20210161645A1-20210603-D00000.png
US-2020260691-A1,Leash Base Apparatus ,William A. Miller,William A. Miller,2019-02-14,2020-02-10,2020-08-20,,https://patents.google.com/patent/US20200260691A1/en,https://patentimages.storage.googleapis.com/3e/96/63/fe5d93595e4fbe/US20200260691A1-20200820-D00000.png
US-2020270110-A1,Device and method for ensuring an internal container pressure by application of pressure multiple times to the head space ,Krones Ag,"Jochen Hirdina, Ludovic Laine",2019-02-21,2020-02-21,2020-08-27,,https://patents.google.com/patent/US20200270110A1/en,https://patentimages.storage.googleapis.com/5b/cb/42/c665914818efb9/US20200270110A1-20200827-D00000.png
US-2020266384-A1,Foldable electronic device including bezel sag preventing structure ,"Samsung Electronics Co., Ltd.","JongHwan CHOI, Daeyoung Kim, Chijoon Kim, Jungwon Park, Hyosang AN, Hyunggeun LEE",2019-02-18,2020-02-18,2020-08-20,,https://patents.google.com/patent/US20200266384A1/en,https://patentimages.storage.googleapis.com/71/cc/be/fcdd474401b913/US20200266384A1-20200820-D00000.png
US-2020261593-A1,Linker composition comprising silica-forming peptides ,"Korea University Research And Business Foundation, Sejong Campus","Seung Pil Pack, Mohamed Abdeltawab Abdallah ABDELHAMID, Ki Baek YEO, Mi Ran Ki",2019-02-15,2020-02-18,2020-08-20,,https://patents.google.com/patent/US20200261593A1/en,https://patentimages.storage.googleapis.com/14/51/28/e86430d4081c33/US20200261593A1-20200820-D00001.png
US-2020267940-A1,Animal waste collection and storage system ,Trae Tanner,Trae Tanner,2019-02-21,2020-02-17,2020-08-27,,https://patents.google.com/patent/US20200267940A1/en,https://patentimages.storage.googleapis.com/90/cb/af/753511d2d5ec8b/US20200267940A1-20200827-D00000.png
US-2020261034-A1,Collimators for medical imaging systems and image reconstruction methods thereof ,Argospect Technologies Inc.,Zhiping Mu,2019-02-18,2020-02-17,2020-08-20,,https://patents.google.com/patent/US20200261034A1/en,https://patentimages.storage.googleapis.com/a2/e9/5c/1c26e17b730fe4/US20200261034A1-20200820-D00000.png
US-2021022411-A1,Pant-type wearable article ,The Procter & Gamble Company,"Shiqiao LI, Ruizhi PEI, Kaoru Ishihara, Koichi Morimoto, Xuechun Wang, Ling Tong, John Andrew Strasemeier, Vanessa Marie Melendez, Monica Renee Tournoux",2019-02-14,2020-02-14,2021-01-28,,https://patents.google.com/patent/US20210022411A1/en,https://patentimages.storage.googleapis.com/0b/13/ce/ee00f605aa8006/US20210022411A1-20210128-D00000.png
US-2021378278-A1,Non-agglomerated composition of collagen hydrolysate and amorphous gelatin ,Tessenderlo Group Nv,Yingying Wu,2019-02-18,2020-02-18,2021-12-09,,https://patents.google.com/patent/US20210378278A1/en,
US-2020390162-A1,Pant-type wearable article ,The Procter & Gamble Company,"Kaoru Ishihara, Shiqiao LI, Xuechun Wang, Koichi Morimoto, John Andrew Strasemeier, Vanessa Marie Melendez, Monica Renee Tournoux",2019-02-14,2020-02-14,2020-12-17,,https://patents.google.com/patent/US20200390162A1/en,https://patentimages.storage.googleapis.com/6e/52/d6/f15f37e6e939b0/US20200390162A1-20201217-D00000.png
US-2020267939-A1,Animal waste collection and storage system ,Trae Tanner,Trae Tanner,2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200267939A1/en,https://patentimages.storage.googleapis.com/b9/29/2b/867c842b7cfec6/US20200267939A1-20200827-D00000.png
US-2020260684-A1,Animal litter box ,Unicharm Corporation,Shinya Kaneko,2019-02-19,2020-02-11,2020-08-20,,https://patents.google.com/patent/US20200260684A1/en,https://patentimages.storage.googleapis.com/b0/cf/75/c99aae8ede8334/US20200260684A1-20200820-D00000.png
US-2020270757-A1,Cobalt oxide film upon electron sink ,King Fahd University Of Petroleum And Minerals,"Muhammad Ali Ehsan, Md. Abdul Aziz, Abbas Saeed Hakeem",2019-02-26,2019-02-26,2020-08-27,,https://patents.google.com/patent/US20200270757A1/en,https://patentimages.storage.googleapis.com/60/05/d9/49625710487609/US20200270757A1-20200827-D00001.png
US-2020260687-A1,Animal feeding robot which discharges feed by gravity ,ROBOI Inc.,"Jong Seob Lee, Jin Seong KONG, Jeong Jae KIM, Joo Hyun Kim, Hyun Kim",2019-02-16,2020-02-11,2020-08-20,,https://patents.google.com/patent/US20200260687A1/en,https://patentimages.storage.googleapis.com/49/ec/39/0bdf4c7f220882/US20200260687A1-20200820-D00000.png
US-2020261282-A1,Pant-Type Wearable Article ,The Procter & Gamble Company,"Shiqiao LI, Ruizhi PEI, Kaoru Ishihara, Koichi Morimoto, Xuechun Wang, Ling Tong, John Andrew Strasemeier, Vanessa Marie Melendez, Monica Renee Tournoux",2019-02-14,2020-02-11,2020-08-20,,https://patents.google.com/patent/US20200261282A1/en,https://patentimages.storage.googleapis.com/11/41/1f/8887b95a1c3a76/US20200261282A1-20200820-D00000.png
US-2020270534-A1,Hydrocracking processes using a metal-calixarene based catalyst ,King Fahd University Of Petroleum And Minerals,"Mohammad Mozahar HOSSAIN, Md. Hasan Zahir, Tareq Ali Salem Al-Attas",2019-02-22,2019-02-22,2020-08-27,,https://patents.google.com/patent/US20200270534A1/en,https://patentimages.storage.googleapis.com/7a/fe/a2/2292c9082c7a75/US20200270534A1-20200827-D00000.png
US-2020261281-A1,Pant-type wearable article ,The Procter & Gamble Company,"Kaoru Ishihara, Shiqiao LI, Xuechun Wang, Koichi Morimoto, John Andrew Strasemeier, Vanessa Marie Melendez, Meng Chen, Monica Renee Tournoux",2019-02-14,2020-02-10,2020-08-20,,https://patents.google.com/patent/US20200261281A1/en,https://patentimages.storage.googleapis.com/7c/cd/d1/170770b05efb3e/US20200261281A1-20200820-D00000.png
US-2020263145-A1,Recombinant vaccinia virus and methods of use thereof ,"Ignite Immunotherapy, Inc.","David H. KIRN, Liliana Maruri Avidal, Prajit Limsirichai",2019-02-14,2020-02-10,2020-08-20,,https://patents.google.com/patent/US20200263145A1/en,https://patentimages.storage.googleapis.com/c2/0a/b5/3902d3d3fafe15/US20200263145A1-20200820-D00001.png
US-2020271587-A1,Visible light-activated dyes and methods of use thereof ,William Marsh Rice University,"Han Xiao, Juan Tang",2019-02-25,2020-02-24,2020-08-27,,https://patents.google.com/patent/US20200271587A1/en,https://patentimages.storage.googleapis.com/cc/38/b3/d1d3b47c190e89/US20200271587A1-20200827-D00000.png
US-2020249360-A1,Emergency safety and survival kit ,Thomas A. Majercak,Thomas A. Majercak,2019-02-01,2019-02-01,2020-08-06,,https://patents.google.com/patent/US20200249360A1/en,https://patentimages.storage.googleapis.com/aa/57/4e/292b3df0010e7b/US20200249360A1-20200806-D00000.png
US-2020253253-A1,Refined poultry fat product and uses thereof ,"Pet Food Solutions, LLC","David G. Ciarlette, Floyd W. Carmichael",2019-02-13,2020-02-10,2020-08-13,,https://patents.google.com/patent/US20200253253A1/en,https://patentimages.storage.googleapis.com/20/28/25/ecb7dab88f92d2/US20200253253A1-20200813-D00000.png
US-2021361966-A1,System and methods for treating cancer cells with alternating polarity magnetic fields ,Vivek K. Sharma,Vivek K. Sharma,2019-02-07,2021-08-06,2021-11-25,,https://patents.google.com/patent/US20210361966A1/en,https://patentimages.storage.googleapis.com/7a/62/df/d251397da9594c/US20210361966A1-20211125-D00000.png
US-2020255995-A1,Elastic non-woven fabric with bicomponent elastic composite fibers ,"Golden Phoenix Fiberwebs, Inc.","Kenneth Cheng, Eric Shyuu",2019-02-11,2020-02-10,2020-08-13,,https://patents.google.com/patent/US20200255995A1/en,https://patentimages.storage.googleapis.com/2c/06/ab/aa331aa865b4d3/US20200255995A1-20200813-D00000.png
US-2020254937-A1,Inflatable Vehicle Seat Container ,Daniel V. Ginzburg,Daniel V. Ginzburg,2019-02-12,2019-02-12,2020-08-13,,https://patents.google.com/patent/US20200254937A1/en,https://patentimages.storage.googleapis.com/28/0a/42/4ae670b79c216e/US20200254937A1-20200813-D00000.png
US-2020256882-A1,Fluid property measurement devices and methods ,"Abram Scientific, Inc.",Ramkumar Abhishek,2019-02-04,2020-02-03,2020-08-13,,https://patents.google.com/patent/US20200256882A1/en,https://patentimages.storage.googleapis.com/e2/58/4e/664ab544fb6338/US20200256882A1-20200813-D00000.png
US-2020271743-A1,Data processing apparatus and method ,Canon Medical Systems Corporation,"Hidenori Takeshima, Masao Yui, Yuichi Yamashita",2019-02-26,2020-02-24,2020-08-27,,https://patents.google.com/patent/US20200271743A1/en,https://patentimages.storage.googleapis.com/c8/36/18/9f26663f73cfd7/US20200271743A1-20200827-D00000.png
US-2021368373-A1,Ma pdu session method and device ,Lg Electronics Inc.,"Myungjune Youn, Hyunsook Kim, Laeyoung Kim",2019-02-14,2020-02-06,2021-11-25,,https://patents.google.com/patent/US20210368373A1/en,https://patentimages.storage.googleapis.com/bf/c8/84/ac5d407063ab9e/US20210368373A1-20211125-D00000.png
US-2020263222-A1,Production method of imidazoledipeptide ,"Tokai Bussan Co., Ltd.",Kuniki Kino,2019-02-13,2020-02-12,2020-08-20,,https://patents.google.com/patent/US20200263222A1/en,https://patentimages.storage.googleapis.com/11/35/cd/7be9d729451eb7/US20200263222A1-20200820-D00000.png
US-10982873-B1,Integrated air quality control system ,Alarm.Com Incorporated,Colby Kevin Clark,2019-02-08,2020-02-05,2021-04-20,2021-04-20,https://patents.google.com/patent/US10982873B1/en,https://patentimages.storage.googleapis.com/fa/cd/72/ae93fa4c2e5ffd/US10982873-20210420-D00000.png
US-2020248101-A1,Odor Free Laundry Detergent Soap ,"Michael Alan Thomas, JR.","Michael Alan Thomas, JR.",2019-02-05,2020-02-05,2020-08-06,,https://patents.google.com/patent/US20200248101A1/en,https://patentimages.storage.googleapis.com/cb/1d/92/b6942fb38e9798/US20200248101A1-20200806-D00000.png
US-2020255694-A1,"Shrink-wrap film and method for jacketing elongated items, especially leads ",Tesa Se,"Kerstin Klingeberg, Lars GULBRANDSEN, Heike SIMONIS",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200255694A1/en,https://patentimages.storage.googleapis.com/95/2b/31/fe4ca77f7b33b4/US20200255694A1-20200813-D00000.png
US-2020258970-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Yong Sung Park, Wonjang KI, Dae-Hyun Noh, Minsu Lee, Seung Bin LEE",2019-02-12,2020-01-17,2020-08-13,,https://patents.google.com/patent/US20200258970A1/en,https://patentimages.storage.googleapis.com/af/6e/35/916337645b022c/US20200258970A1-20200813-D00000.png
US-2020250361-A1,"Simulation method, computer-readable storage medium and simulation device ","Casio Computer Co., Ltd.","Takao SEMBA, Junji HOBO",2019-02-06,2020-01-22,2020-08-06,,https://patents.google.com/patent/US20200250361A1/en,https://patentimages.storage.googleapis.com/1f/51/2f/53c2d55134287a/US20200250361A1-20200806-D00000.png
US-2020266012-A1,Keyboard device ,Primax Electronics Ltd.,Chien-Hung Liu,2019-02-15,2019-06-21,2020-08-20,,https://patents.google.com/patent/US20200266012A1/en,https://patentimages.storage.googleapis.com/8c/18/10/af62af19630464/US20200266012A1-20200820-D00000.png
US-2020249562-A1,Pellicle Frame and Pellicle ,"Shin-Etsu Chemical Co., Ltd.",Yu YANASE,2019-02-01,2020-01-06,2020-08-06,,https://patents.google.com/patent/US20200249562A1/en,https://patentimages.storage.googleapis.com/b5/f2/ac/c8779c54d81825/US20200249562A1-20200806-D00000.png
US-2020255347-A1,Method for producing honeycomb structure ,"Ngk Insulators, Ltd.","Ken Itadu, Nobuhiro FUJIE, Yuji Watanabe",2019-02-08,2020-01-28,2020-08-13,,https://patents.google.com/patent/US20200255347A1/en,https://patentimages.storage.googleapis.com/66/1f/25/3071b7b5a2ab41/US20200255347A1-20200813-D00000.png
US-2020257031-A1,Display device ,"Samsung Display Co., Ltd.","Younggyu JUNG, Yongjun Lee",2019-02-13,2020-01-03,2020-08-13,,https://patents.google.com/patent/US20200257031A1/en,https://patentimages.storage.googleapis.com/8d/bd/21/1b3c2bc97dd715/US20200257031A1-20200813-D00000.png
US-2020272017-A1,Composite electrophoretic particles and variable transmission films containing the same ,E Ink Corporation,"Jin-Gyu Park, Richard J. Paolini, Jr., Peter Carsten Bailey Widger, Jillian SMITH, Jay William Anseth, Craig A. Herb, George G. Harris, Mark Benjamin ROMANOWSKY",2019-02-25,2020-01-29,2020-08-27,,https://patents.google.com/patent/US20200272017A1/en,https://patentimages.storage.googleapis.com/b7/ec/f1/8f736e7042031e/US20200272017A1-20200827-D00000.png
US-2020255701-A1,Double-sided pressure-sensitive adhesive tape ,Nitto Denko Corporation,"Naohiro Kato, Masahito NIWA, Yasushi Buzojima, Naoaki Higuchi, Masataka NISHIWAKI",2019-02-07,2020-01-30,2020-08-13,,https://patents.google.com/patent/US20200255701A1/en,https://patentimages.storage.googleapis.com/50/e8/c9/9fa90c823b05ea/US20200255701A1-20200813-D00000.png
US-2020249415-A1,Optical element driving mechanism ,Tdk Taiwan Corp.,"Chao-Hsi Wang, Chao-Chang Hu, Chih-Wei Weng, He-Ling CHANG",2019-02-01,2020-01-31,2020-08-06,,https://patents.google.com/patent/US20200249415A1/en,https://patentimages.storage.googleapis.com/28/ce/d7/be69f47f280964/US20200249415A1-20200806-D00000.png
US-2020245835-A1,Vacuum cleaner ,Makita Corporation,"Junichi Iwakami, Takayuki Tahara",2019-02-06,2020-02-05,2020-08-06,,https://patents.google.com/patent/US20200245835A1/en,https://patentimages.storage.googleapis.com/de/c4/9b/7239fff44592ff/US20200245835A1-20200806-D00000.png
US-2020247967-A1,Polypropylene sheets and articles ,"Berry Global, Inc.","Yucheng Peng, Jonathan Eickhoff, Ryan Dewig, Jeffrey A. Mann, Debra R. Wilson",2019-02-06,2020-02-05,2020-08-06,,https://patents.google.com/patent/US20200247967A1/en,https://patentimages.storage.googleapis.com/ae/0e/97/bfaf95e9a0e2b1/US20200247967A1-20200806-D00000.png
US-2020253350-A1,Hair iron having a ceramic heater ,"Lexmark International, Inc.","Peter Alden Bayerle, Russell Edward Lucas, Jerry Wayne Smith",2019-02-08,2020-02-05,2020-08-13,,https://patents.google.com/patent/US20200253350A1/en,https://patentimages.storage.googleapis.com/3a/b9/8a/54e4a4cbc1480f/US20200253350A1-20200813-D00000.png
US-2020246658-A1,Portable full body resistance training device ,New York University,"William Small, Andrew Adelsheimer",2019-02-06,2020-02-06,2020-08-06,,https://patents.google.com/patent/US20200246658A1/en,https://patentimages.storage.googleapis.com/8e/36/18/7970232b97742a/US20200246658A1-20200806-D00000.png
US-2020266534-A1,Read-Through Metal Tag and Methods of Making and Using the Same ,Thin Film Electronics Asa,"Somnath Mukherjee, Olle Jonny Hagel",2019-02-15,2020-02-13,2020-08-20,,https://patents.google.com/patent/US20200266534A1/en,https://patentimages.storage.googleapis.com/da/75/66/e1cba5b8083349/US20200266534A1-20200820-D00000.png
US-2020255696-A1,"Thermally softenable adhesive tape and method for jacketing elongated items, especially leads ",Tesa Se,"Kerstin Klingeberg, Lars GULBRANDSEN, Thomas Schubert, Heike SIMONIS",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200255696A1/en,https://patentimages.storage.googleapis.com/be/b3/db/4e8913488018a3/US20200255696A1-20200813-D00000.png
US-2020254756-A1,Ink Jet Method And Ink Jet Apparatus ,Seiko Epson Corporation,"Keitaro Nakano, Kyohei Tanaka, Midori SEKINE, Chigusa SATO",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200254756A1/en,https://patentimages.storage.googleapis.com/3f/e3/d7/b446d15c23d5bd/US20200254756A1-20200813-D00000.png
US-2020254801-A1,Formed body ,"Seiren Co., Ltd.",Nariaki Tanaka,2019-02-07,2020-01-27,2020-08-13,,https://patents.google.com/patent/US20200254801A1/en,https://patentimages.storage.googleapis.com/99/c3/7a/8aaadbde797f7e/US20200254801A1-20200813-D00000.png
US-2020269529-A1,Manufacturing fiber-reinforced thermoplastic concentrates ,Johns Manville,Daniel P De Kock,2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200269529A1/en,https://patentimages.storage.googleapis.com/f9/14/b2/cef183c67008fe/US20200269529A1-20200827-D00000.png
US-11191405-B2,Vacuum cleaner ,Makita Corporation,"Junichi Iwakami, Takayuki Tahara",2019-02-06,2020-02-05,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191405B2/en,https://patentimages.storage.googleapis.com/2c/b2/71/c04df04b29e4c4/US11191405-20211207-D00000.png
US-2020255557-A1,Lithium poly(acrylic acid) binders for anodes of fast charging lithium ion batteries ,StoreDot Ltd.,"Eran SELLA, Maxim KAGAN, Ekaterina Gotlib Vainshtein",2019-02-07,2019-12-12,2020-08-13,,https://patents.google.com/patent/US20200255557A1/en,https://patentimages.storage.googleapis.com/16/6d/45/c6eb004e249e96/US20200255557A1-20200813-D00000.png
US-2020259115-A1,Display device ,"Samsung Display Co., Ltd.","Jaiku Shin, Hansun RYOU, Dongjin PARK, Dongwoo SEO, Sungchul Choi",2019-02-08,2019-12-09,2020-08-13,,https://patents.google.com/patent/US20200259115A1/en,https://patentimages.storage.googleapis.com/4e/e7/6c/bb25aefd21ad74/US20200259115A1-20200813-D00000.png
US-2021358663-A1,Varistor and method for producing same ,"Panasonic Intellectual Property Management Co., Ltd.","Yoshiko Higashi, Eiichi Koga",2019-02-22,2019-12-02,2021-11-18,,https://patents.google.com/patent/US20210358663A1/en,https://patentimages.storage.googleapis.com/7a/60/8d/570f84899d1fa1/US20210358663A1-20211118-D00000.png
US-2020263678-A1,Piezoelectric pump and liquid ejection device ,Toshiba Tec Kabushiki Kaisha,Taiki Goto,2019-02-20,2019-11-15,2020-08-20,,https://patents.google.com/patent/US20200263678A1/en,https://patentimages.storage.googleapis.com/32/5a/00/9be88cb56b2d9e/US20200263678A1-20200820-D00000.png
US-2020251690-A1,Organic light emitting diode display ,Benq Materials Corporation,"Wei-Feng Xu, Cyun-Tai HONG, Chen-Kuan KUO",2019-02-01,2019-09-02,2020-08-06,,https://patents.google.com/patent/US20200251690A1/en,https://patentimages.storage.googleapis.com/9e/e3/af/9f9613e10d2493/US20200251690A1-20200806-D00000.png
US-2020266300-A1,Semiconductor device and display ,Joled Inc.,"Yasuhiro Terai, Naoki Asano, Takashi Maruyama",2019-02-15,2019-07-22,2020-08-20,,https://patents.google.com/patent/US20200266300A1/en,https://patentimages.storage.googleapis.com/b2/2b/0f/5b8f3424b76774/US20200266300A1-20200820-D00000.png
US-2020267917-A1,Self-watering planter ,"Omri Hulday, Ilan Lior","Omri Hulday, Ilan Lior",2019-02-24,2019-02-24,2020-08-27,,https://patents.google.com/patent/US20200267917A1/en,https://patentimages.storage.googleapis.com/74/9c/6e/ea6226701727c8/US20200267917A1-20200827-D00000.png
US-2020268425-A1,Bone screw and method of manufacture ,"Warsaw Orthopedic, Inc.","Rodney Ray Ballard, William Alan Rezach",2019-02-22,2019-02-22,2020-08-27,,https://patents.google.com/patent/US20200268425A1/en,https://patentimages.storage.googleapis.com/d6/ae/f0/936fcd6df09b44/US20200268425A1-20200827-D00000.png
US-2020271277-A1,"Apparatus, system, and method for determining a location ","Miqrotech, Inc.","Meade Lewis, Dominick Colosimo",2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200271277A1/en,https://patentimages.storage.googleapis.com/d6/16/81/81b0836403aaa3/US20200271277A1-20200827-D00000.png
US-2020253745-A1,Spinal implant system and method ,"Warsaw Orthopedic, Inc.","Matthew T. Marrapode, Larry Thomas McBride",2019-02-13,2019-02-13,2020-08-13,,https://patents.google.com/patent/US20200253745A1/en,https://patentimages.storage.googleapis.com/78/3d/e7/2e4f744285e748/US20200253745A1-20200813-D00000.png
US-2020270515-A1,Article with a color-tuning layer ,Viavi Solutions Inc.,"Jaroslaw Zieba, Johannes P. Seydel, Kangning Liang",2019-02-21,2020-02-20,2020-08-27,,https://patents.google.com/patent/US20200270515A1/en,
US-2020255662-A1,Hydrolysis resistant polyamides ,Ascend Performance Materials Operations Llc,"Bradley J. Sparks, Ryan M. Hensarling",2019-02-12,2020-02-12,2020-08-13,,https://patents.google.com/patent/US20200255662A1/en,
US-2020255610-A1,Method for making silk protein film ,"Southern Taiwan University Of Science And Technology, Taiwan Pioneer Biotech Co., Ltd., Univacco Technology Inc.","Song-Tay Lee, Nan-Kai LIN, Kuo-Lung Tsai",2019-02-11,2020-02-10,2020-08-13,,https://patents.google.com/patent/US20200255610A1/en,
US-2020271979-A1,Display device ,"Samsung Display Co., Ltd.",Myong Hoon ROH,2019-02-21,2020-01-06,2020-08-27,,https://patents.google.com/patent/US20200271979A1/en,https://patentimages.storage.googleapis.com/1c/da/e5/66160875608d3a/US20200271979A1-20200827-D00000.png
US-2020257236-A1,Image forming apparatus ,Kyocera Document Solutions Inc.,Naoki Mizutani,2019-02-07,2020-01-30,2020-08-13,,https://patents.google.com/patent/US20200257236A1/en,https://patentimages.storage.googleapis.com/13/4c/29/497984ca047493/US20200257236A1-20200813-D00000.png
US-2020247157-A1,Recording apparatus ,Seiko Epson Corporation,"Tetsuya Miyagawa, Shota MIZUNO",2019-02-06,2020-02-03,2020-08-06,,https://patents.google.com/patent/US20200247157A1/en,https://patentimages.storage.googleapis.com/d7/ab/f4/c86c5b7da2034f/US20200247157A1-20200806-D00000.png
US-2020251228-A1,System and method for testing energy harvesting internet of things (iot) tags ,"Wiliot, LTD.","Yaron Elboim, Nir Shapira",2019-02-05,2020-02-05,2020-08-06,,https://patents.google.com/patent/US20200251228A1/en,https://patentimages.storage.googleapis.com/81/e7/73/d39d5f302e9adf/US20200251228A1-20200806-D00000.png
US-2020257390-A1,Methods for two-touch detection with resistive touch sensor and related apparatuses and sysyems ,1004335 Ontario Inc. carrying on business as A D Metro,"Albert M. David, Robert Donald McCulloch, Guy Michael Amyon Farquharson Duxbury, Gueorgui PAVLOV",2019-02-07,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200257390A1/en,https://patentimages.storage.googleapis.com/6a/a2/f8/6f608e77b73d6e/US20200257390A1-20200813-D00000.png
US-10990060-B2,Fixing device and image forming apparatus incorporating same ,"Ricoh Company, Ltd.","Atsushi Ashikagaya, Masashi Ohi, Junichi Sasaki, Yasunobu Kidoura, Yuuto AKIBA",2019-02-22,2020-02-11,2021-04-27,2021-04-27,https://patents.google.com/patent/US10990060B2/en,https://patentimages.storage.googleapis.com/49/18/68/e4d998c8b0172a/US10990060-20210427-D00000.png
US-10884279-B2,Liquid crystal display device ,"Mitsubishi Electric Corporation, Geomatec Co., Ltd.","Yukihiro Kudo, Takashi Miyayama, Chihaya MIYOSHI",2019-02-21,2020-02-12,2021-01-05,2021-01-05,https://patents.google.com/patent/US10884279B2/en,https://patentimages.storage.googleapis.com/ad/13/78/ae060687500cc5/US10884279-20210105-D00000.png
US-10930874-B2,Organic light emitting display device ,"Kuan-Yu Chen, Hsiao-Lung Lin","Kuan-Yu Chen, Hsiao-Lung Lin",2019-02-19,2020-02-19,2021-02-23,2021-02-23,https://patents.google.com/patent/US10930874B2/en,https://patentimages.storage.googleapis.com/92/de/7e/92fb883b744e85/US10930874-20210223-D00000.png
US-11007798-B2,Printing apparatus ,Seiko Epson Corporation,Kazutoshi Fujisawa,2019-02-22,2020-02-20,2021-05-18,2021-05-18,https://patents.google.com/patent/US11007798B2/en,https://patentimages.storage.googleapis.com/a7/da/dc/c636ee0c4e6ee2/US11007798-20210518-D00000.png
US-11036094-B2,Liquid crystal display device ,Innolux Corporation,"Yu-Chih Tseng, Chu-Hong Lai, Kuo-Shun TSAI, Chen-Shuo HSIEH",2019-02-01,2019-12-31,2021-06-15,2021-06-15,https://patents.google.com/patent/US11036094B2/en,https://patentimages.storage.googleapis.com/12/5e/62/b09e2e2eb4acbc/US11036094-20210615-D00000.png
US-11183555-B2,Display device ,"Samsung Display Co., Ltd.","Min Seong YI, Seung Hwan Cho, Tae Hyun Kim, Jong Hyun Choi",2019-02-12,2019-12-29,2021-11-23,2021-11-23,https://patents.google.com/patent/US11183555B2/en,https://patentimages.storage.googleapis.com/9f/c0/63/4870bd596550ac/US11183555-20211123-D00000.png
US-11088356-B2,Display apparatus and method of manufacturing the same ,"Samsung Display Co., Ltd.","Woongsik Kim, Taewook Kang, Jeongmin Park, HyeYong Chu, Hoon Kang, Hyunju KANG, JangHyun KIM",2019-02-22,2019-12-09,2021-08-10,2021-08-10,https://patents.google.com/patent/US11088356B2/en,https://patentimages.storage.googleapis.com/68/0f/d4/fab45daa1889a4/US11088356-20210810-D00000.png
US-11102893-B2,Display device ,"Samsung Display Co., Ltd.","Jae Chun PARK, Changmin Park, Sang Wol Lee",2019-02-25,2019-11-01,2021-08-24,2021-08-24,https://patents.google.com/patent/US11102893B2/en,https://patentimages.storage.googleapis.com/b6/b1/db/39c482d167ca60/US11102893-20210824-D00000.png
US-11069660-B2,Display device ,Au Optronics Corporation,"Yu-ching Wang, Yi-Hui Lin",2019-02-12,2019-07-26,2021-07-20,2021-07-20,https://patents.google.com/patent/US11069660B2/en,https://patentimages.storage.googleapis.com/58/6b/db/b3ae85676f6daf/US11069660-20210720-D00000.png
US-11127762-B2,Semiconductor device and display including wiring line having protective metal film ,Joled Inc.,"Eri Matsuo, Yasuhiro Terai",2019-02-20,2019-07-22,2021-09-21,2021-09-21,https://patents.google.com/patent/US11127762B2/en,https://patentimages.storage.googleapis.com/d1/da/81/891c16958252d9/US11127762-20210921-D00000.png
US-10811545-B2,Sensing module and image capturing apparatus ,Gingy Technology Inc.,"Chiung-Han Wang, Wen-Chen Lee, Po-Chun Lin, Jen-Chieh Wu",2019-02-14,2019-07-14,2020-10-20,2020-10-20,https://patents.google.com/patent/US10811545B2/en,https://patentimages.storage.googleapis.com/4d/84/27/3195841bac93b1/US10811545-20201020-D00000.png
US-10774210-B2,Resin composition and article made therefrom ,"Elite Material Co., Ltd.",Ching-Hsien Hsu,2019-02-14,2019-03-20,2020-09-15,2020-09-15,https://patents.google.com/patent/US10774210B2/en,
US-11058013-B2,Method of manufacturing battery module and interconnect board assembly with integrated PCB and flex circuit ,GM Global Technology Operations LLC,Evan J. Dawley,2019-02-26,2019-02-26,2021-07-06,2021-07-06,https://patents.google.com/patent/US11058013B2/en,https://patentimages.storage.googleapis.com/e7/d8/4e/e97d23b29aaf14/US11058013-20210706-D00000.png
US-10960245-B2,Flame mitigation device for a portable fuel container ,TPG Plastics LLC,"Sassan Tarahomi, Arash Kiani, Saquib Toor, Chibuzor D. Ezeamaku, Justin T. Stetler, Manikanta R. Kurri",2019-02-20,2019-02-20,2021-03-30,2021-03-30,https://patents.google.com/patent/US10960245B2/en,https://patentimages.storage.googleapis.com/9c/53/69/a83388e6218830/US10960245-20210330-D00000.png
US-2020258453-A1,Display device ,"Samsung Display Co., Ltd.","Ki Ju Im, Tae Young Kim, Hyo Jung Kim, Jong Woo Park, Young Tae Choi, Hyun Cheol HWANG",2019-02-11,2020-02-10,2020-08-13,,https://patents.google.com/patent/US20200258453A1/en,https://patentimages.storage.googleapis.com/54/40/64/151f47f80569b9/US20200258453A1-20200813-D00000.png
