search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20180630&after=priority:20180601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021147485-A1,Peptide ligands for binding to integrin ,Bicycletx Limited,"Daniel TEUFEL, Gemma Mudd, Silvia PAVAN",2018-06-22,2019-06-18,2021-05-20,,https://patents.google.com/patent/US20210147485A1/en,https://patentimages.storage.googleapis.com/86/fc/d8/4bfa67911cf65e/US20210147485A1-20210520-D00001.png
US-2021122804-A1,Peptide ligands for binding to cd38 ,Bicycletx Limited,"Daniel TEUFEL, Gemma Mudd, Silvia PAVAN",2018-06-22,2019-06-18,2021-04-29,,https://patents.google.com/patent/US20210122804A1/en,https://patentimages.storage.googleapis.com/9c/1a/e2/d36d97fbe8720c/US20210122804A1-20210429-D00000.png
US-2019390175-A1,"Bacterial delivery vehicle, process of production and uses thereof ",Eligo-Bioscience,"Antoine DECRULLE, Xavier DUPORTET, Igor STZEPOURGINSKI",2018-06-20,2019-06-18,2019-12-26,,https://patents.google.com/patent/US20190390175A1/en,https://patentimages.storage.googleapis.com/bd/5c/df/bb1ae3acb40546/US20190390175A1-20191226-D00001.png
US-2019376650-A1,High-yield low-cost large-area flexible oled lighting module ,"Beijing Summer Sprout Technology Co., Ltd.","Huiqing Pang, Chuanjun Xia",2018-06-06,2019-06-05,2019-12-12,,https://patents.google.com/patent/US20190376650A1/en,https://patentimages.storage.googleapis.com/fb/e2/2d/68b84e3b3813be/US20190376650A1-20191212-D00000.png
US-11017717-B2,Organic light emitting display device and method for driving the same ,"Lg Display Co., Ltd.","Seongku LEE, Binn Kim",2018-06-05,2019-06-05,2021-05-25,2021-05-25,https://patents.google.com/patent/US11017717B2/en,https://patentimages.storage.googleapis.com/50/5d/f6/561801badcddbf/US11017717-20210525-D00000.png
US-2021112871-A1,Aerosol generator ,Karen Kalaydzhyan,Karen Kalaydzhyan,2018-06-12,2019-06-05,2021-04-22,,https://patents.google.com/patent/US20210112871A1/en,https://patentimages.storage.googleapis.com/42/bf/9e/631ebe1b0975f3/US20210112871A1-20210422-D00000.png
US-2021155872-A1,Liquid detergent composition for tableware and/or kitchen hard articles ,Kao Corporation,Kenji HOZUMI,2018-06-05,2019-06-03,2021-05-27,,https://patents.google.com/patent/US20210155872A1/en,
US-2021087503-A1,Liquid detergent composition for tableware and/or kitchen hard articles ,Kao Corporation,Kenji HOZUMI,2018-06-05,2019-06-03,2021-03-25,,https://patents.google.com/patent/US20210087503A1/en,
US-2021197437-A1,A method for producing a flexible pipe and a flexible pipe ,National Oilwell Varco Denmark I/S,Kristian Glejbøl,2018-06-12,2019-06-03,2021-07-01,,https://patents.google.com/patent/US20210197437A1/en,https://patentimages.storage.googleapis.com/95/81/ed/4d5d795cafa772/US20210197437A1-20210701-D00000.png
US-2019366567-A1,Adjustable pocket clip for folding knives ,Jeffrey Todd Mitchell,Jeffrey Todd Mitchell,2018-06-04,2019-06-03,2019-12-05,,https://patents.google.com/patent/US20190366567A1/en,https://patentimages.storage.googleapis.com/1b/ab/48/4ac7bc8dd9e6b5/US20190366567A1-20191205-D00000.png
US-2021207030-A1,"Polarizing film, method for manufacturing same, polarizing plate, and display device ","Sumitomo Chemical Company, Limited","Yosuke Ota, Nobuyuki HATANAKA",2018-06-01,2019-05-27,2021-07-08,,https://patents.google.com/patent/US20210207030A1/en,
US-2021233618-A1,"System, method, and computer program product for predicting properties of a polymer ",Covestro Llc,"James A. Thompson-Colón, Timothy J. Pike, David D. Steppan, Lyubov Gindin, Nathan Chaffin, Ronald Debiec",2018-06-08,2019-06-07,2021-07-29,,https://patents.google.com/patent/US20210233618A1/en,https://patentimages.storage.googleapis.com/c3/fb/58/22c124243b863e/US20210233618A1-20210729-D00000.png
US-2019374289-A1,Surgical Navigation System ,"Stryker European Holdings I, Llc","Jean STAWIASKI, Fadi Ghanam",2018-06-08,2019-06-07,2019-12-12,,https://patents.google.com/patent/US20190374289A1/en,https://patentimages.storage.googleapis.com/0d/d3/81/48b824c029e230/US20190374289A1-20191212-D00000.png
US-2021339906-A1,"Foldable Container and Foldable Supporting Frame Thereof, and Folding Method ",Mengmeng Mu,Mengmeng Mu,2018-06-06,2019-06-05,2021-11-04,,https://patents.google.com/patent/US20210339906A1/en,https://patentimages.storage.googleapis.com/a2/cf/7d/cb27387b9b8733/US20210339906A1-20211104-D00001.png
US-2021244659-A1,Compositions and methods for in situ-forming tissue constructs ,"The Board Of Trustees Of The Leland Stanford Junior University, U.S. Government represented by the Department of veterans Affairs","David Myung, Sarah Hull, Sarah Heilshorn, Christopher Lindsay, Christopher Madl, Hyun Jong LEE",2018-06-27,2019-06-27,2021-08-12,,https://patents.google.com/patent/US20210244659A1/en,https://patentimages.storage.googleapis.com/79/e8/7b/6c90f73e8ea6fe/US20210244659A1-20210812-D00000.png
US-11154909-B2,Electric brush for sand removal ,Patrick F. Brennan,Patrick F. Brennan,2018-06-28,2019-06-27,2021-10-26,2021-10-26,https://patents.google.com/patent/US11154909B2/en,https://patentimages.storage.googleapis.com/ec/41/e6/bcb625e2a692bc/US11154909-20211026-D00000.png
US-2021267996-A1,Compounds for inhibition of inflammation ,Children`S Medical Center Corporation,"Hao Wu, Judy Lieberman, Jun Hu, Xing Liu",2018-06-27,2019-06-27,2021-09-02,,https://patents.google.com/patent/US20210267996A1/en,https://patentimages.storage.googleapis.com/5d/42/a0/1aa0d4f52c39c4/US20210267996A1-20210902-D00000.png
US-2020000383-A1,Near-ir glucose sensors ,"Profusa, Inc.","Soya Gamsey, Viachaslau BERNAT, Alex KUTYAVIN, Jacob William CLARY, Sulolit PRADHAN",2018-06-27,2019-06-27,2020-01-02,,https://patents.google.com/patent/US20200000383A1/en,https://patentimages.storage.googleapis.com/2e/a9/66/ff7244f736576f/US20200000383A1-20200102-D00000.png
US-2021147541-A1,Antibody binding to cell adhesion molecule 3 ,"Kyowa Kirin Co., Ltd., Kagoshima University","Nobuaki Takahashi, Ryosuke Nakano, Sayaka MAEDA, Takenao YAMADA, Yuji Ito",2018-06-26,2019-06-26,2021-05-20,,https://patents.google.com/patent/US20210147541A1/en,https://patentimages.storage.googleapis.com/f0/0c/2a/a307ba2f0034d7/US20210147541A1-20210520-D00000.png
US-2019387678-A1,Gripper with tunable compliance for dexterous object manipulation ,"Root Ai, Inc.","Ryan R. Knopf, Joshua Aaron Lessing, Jason A. Chrisos",2018-06-26,2019-06-26,2019-12-26,,https://patents.google.com/patent/US20190387678A1/en,https://patentimages.storage.googleapis.com/0d/45/62/504cd72b5a04c4/US20190387678A1-20191226-D00000.png
US-2019393479-A1,Lithium secondary battery and method of manufacturing the same ,"Sk Innovation Co., Ltd.","Soo Ho Kim, Min Gu Kang, Young Hoon Do, Yong Hyun Cho",2018-06-20,2019-06-20,2019-12-26,,https://patents.google.com/patent/US20190393479A1/en,https://patentimages.storage.googleapis.com/a5/91/b2/3f3b015360ad56/US20190393479A1-20191226-D00000.png
US-2021163740-A1,Resin composition and molded article ,"Mitsubishi Gas Chemical Company, Inc.","Momoko YAMASHITA, Takafumi Oda, Hatsuki Oguro",2018-06-27,2019-06-17,2021-06-03,,https://patents.google.com/patent/US20210163740A1/en,
US-10919179-B2,Web forming device and sheet manufacturing apparatus ,Seiko Epson Corporation,Manabu Watabe,2018-06-18,2019-06-17,2021-02-16,2021-02-16,https://patents.google.com/patent/US10919179B2/en,https://patentimages.storage.googleapis.com/c2/8f/74/38f98b5d32b9c9/US10919179-20210216-D00000.png
US-10725311-B2,"Laser projector, image acquisition device and electronic apparatus ","Guangdong Oppo Mobile Telecommunications Corp., Ltd.","Xueyong Zhang, Xiangnan LYU",2018-06-28,2019-04-15,2020-07-28,2020-07-28,https://patents.google.com/patent/US10725311B2/en,https://patentimages.storage.googleapis.com/f0/c5/ea/a38512665a3f7a/US10725311-20200728-D00000.png
US-2021361948-A1,Systems and methods for treating mood disorders ,Inner Cosmos Inc.,"Eric Claude Leuthardt, Daniel W. Moran, Meron Gribetz",2018-06-20,2019-06-20,2021-11-25,,https://patents.google.com/patent/US20210361948A1/en,https://patentimages.storage.googleapis.com/c4/85/9b/11beabaeecddee/US20210361948A1-20211125-D00000.png
US-2021277163-A1,An Acrylic Polyester Resin and An Aqueous Coating Compositon Containing the Same ,"Ppg Industries Ohio, Inc.","William H. Retsch, Jr.",2018-06-20,2019-06-20,2021-09-09,,https://patents.google.com/patent/US20210277163A1/en,
US-2021277037-A1,Deuterated alvocidib and alvocidib prodrugs ,"Sumitomo Dainippon Pharma Oncology, Inc.",Adam Siddiqui-Jain,2018-06-21,2019-06-20,2021-09-09,,https://patents.google.com/patent/US20210277037A1/en,
US-2021122956-A1,Sealant sheet ,Nitto Denko Corporation,Kosuke MORITA,2018-06-26,2019-06-26,2021-04-29,,https://patents.google.com/patent/US20210122956A1/en,https://patentimages.storage.googleapis.com/c7/83/14/3a7ddc0ed26436/US20210122956A1-20210429-D00000.png
US-2019389090-A1,Flexible feedstock ,"Markforged, Inc.","Joseph Roy-Mayhew, Zachary Farrell",2018-06-26,2019-06-26,2019-12-26,,https://patents.google.com/patent/US20190389090A1/en,https://patentimages.storage.googleapis.com/4d/e5/e1/d245e6ca7f6c41/US20190389090A1-20191226-D00000.png
US-2019379036-A1,Method for preparing battery plates ,"Advanced Battery Concepts, LLC",Adam Cadena,2018-06-12,2019-06-11,2019-12-12,,https://patents.google.com/patent/US20190379036A1/en,https://patentimages.storage.googleapis.com/9c/62/41/5294ded77e1d86/US20190379036A1-20191212-D00000.png
US-2021248736-A1,Localization and classification of abnormalities in medical images ,Siemens Healthcare Gmbh,"Ali Kamen, Ahmet TUYSUZOGLU, Bin Lou, Bibo Shi, Nicolas Von Roden, Kareem Abdelrahman, Berthold Kiefer, Robert Grimm, Heinrich Von Busch, Mamadou Diallo, Tongbai Meng, Dorin Comaniciu, David Jean Winkel, Xin Yu",2018-06-13,2019-06-13,2021-08-12,,https://patents.google.com/patent/US20210248736A1/en,https://patentimages.storage.googleapis.com/7d/60/30/d83274e482afce/US20210248736A1-20210812-D00000.png
US-10969704-B2,Magnetic toner and method for manufacturing magnetic toner ,Canon Kabushiki Kaisha,"Hiroki Kagawa, Shuntaro Watanabe, Hiroki Akiyama, Tatsuya Saeki, Takashi Matsui",2018-06-13,2019-06-12,2021-04-06,2021-04-06,https://patents.google.com/patent/US10969704B2/en,
US-2021129185-A1,Multi-Layer Coatings and Methods of Preparing the Same ,"Ppg Industries Ohio, Inc.","Wei Wang, David R. Fenn",2018-06-11,2019-06-11,2021-05-06,,https://patents.google.com/patent/US20210129185A1/en,
US-2019378293-A1,"Computer Vision Systems and Methods for Real-Time Needle Detection, Enhancement and Localization in Ultrasound ","Rutgers, The State University Of New Jersey","Cosmas Mwikirize, John L. Nosher, Ilker Hacihaliloglu",2018-06-08,2019-06-10,2019-12-12,,https://patents.google.com/patent/US20190378293A1/en,https://patentimages.storage.googleapis.com/2d/03/0e/0d7703226766bf/US20190378293A1-20191212-D00000.png
US-2020335718-A1,"Flexible display panel, method of manufacturing flexible display panel and display device ","Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Fuzheng Xie, Xiaoxia Liu, Binfeng Feng",2018-06-01,2019-04-01,2020-10-22,,https://patents.google.com/patent/US20200335718A1/en,https://patentimages.storage.googleapis.com/b6/9b/a5/67cc9cecb4fcc0/US20200335718A1-20201022-D00000.png
US-2020002529-A1,Packaging film composition recyclable and excellent in adhesiveness ,Youngil Co. Ltd.,Ho-Young Lee,2018-06-28,2018-10-10,2020-01-02,,https://patents.google.com/patent/US20200002529A1/en,
US-2021164131-A1,Fabrics and spun yarns comprising polyester staple fiber ,"Dupont Industrial Biosciences Usa, Llc","Steven R. Ackerman, Akshay Kumar, Dennis Gerard Madeleine, Wayne E. Marsh, Kalika Ranjan Samant",2018-06-28,2019-06-26,2021-06-03,,https://patents.google.com/patent/US20210164131A1/en,
US-2021057683-A1,Power storage device packaging material and power storage device using the packaging material ,"Toppan Printing Co., Ltd.","Satoshi Sasaki, Takuya Muraki, Naoto Oono",2018-06-27,2020-11-09,2021-02-25,,https://patents.google.com/patent/US20210057683A1/en,https://patentimages.storage.googleapis.com/f1/52/39/3685c9d2b7270a/US20210057683A1-20210225-D00000.png
US-2021261540-A1,Inhibitors of sarm1 ,"Disarm Therapeutics, Inc.","Robert Owen Hughes, Rajesh Devraj, Todd Bosanac, Richard Andrew Jarjes-Pike, Andrew Simon Brearley, Jonathan Bentley",2018-06-07,2019-06-06,2021-08-26,,https://patents.google.com/patent/US20210261540A1/en,https://patentimages.storage.googleapis.com/b2/1e/09/cf5b35230e60e7/US20210261540A1-20210826-D00000.png
US-2021228830-A1,Interface assemblies for respiratory therapy ,Fisher & Paykel Healthcare Limited,"Abby Rebecca Farrow, Peter David Alexander Bearne, Dana Willfroth, Jae Yun Lim, Matthew James PEDERSEN, Roheet Patel, Birgit WUESTENHAGEN, Paul Mathew Freestone",2018-06-04,2019-06-04,2021-07-29,,https://patents.google.com/patent/US20210228830A1/en,https://patentimages.storage.googleapis.com/56/80/87/8f0ceb9d05d591/US20210228830A1-20210729-D00000.png
US-2021214547-A1,"Resin Composition, Prepreg, Metal Foil-Clad Laminate, Resin Sheet, and Printed Wiring Board ","Mitsubishi Gas Chemical Company, Inc.","Saori Honda, Katsuya Yamamoto, Kazuyuki Higashita, Yoshitaka Ueno",2018-06-01,2019-05-31,2021-07-15,,https://patents.google.com/patent/US20210214547A1/en,
US-2021198441-A1,"Metallic decorative member, and metallic decorative molded body using same ","Dai Nippon Printing Co., Ltd.","Tsubasa Takakura, Naoki SASOU, Atsushi Tokumitsu",2018-06-01,2019-05-31,2021-07-01,,https://patents.google.com/patent/US20210198441A1/en,https://patentimages.storage.googleapis.com/b3/c5/1c/2783ed9a248a68/US20210198441A1-20210701-D00000.png
US-2019371669-A1,Element chip manufacturing method ,"Panasonic Intellectual Property Management Co., Ltd.","Hidehiko Karasaki, Shogo Okita, Noriyuki Matsubara, Hidefumi Saeki",2018-06-05,2019-05-30,2019-12-05,,https://patents.google.com/patent/US20190371669A1/en,https://patentimages.storage.googleapis.com/e9/41/38/4889f63e5f1acd/US20190371669A1-20191205-D00000.png
US-2019371668-A1,Element chip manufacturing method ,"Panasonic Intellectual Property Management Co., Ltd.","Hidehiko Karasaki, Shogo Okita, Noriyuki Matsubara, Atsushi Harikai",2018-06-05,2019-05-30,2019-12-05,,https://patents.google.com/patent/US20190371668A1/en,https://patentimages.storage.googleapis.com/0a/95/d2/8ce73729c81ed3/US20190371668A1-20191205-D00000.png
US-2019377202-A1,Optical Communication and Power Generation Device and Method ,Raymond Hoheisel,Raymond Hoheisel,2018-06-12,2019-06-11,2019-12-12,,https://patents.google.com/patent/US20190377202A1/en,https://patentimages.storage.googleapis.com/55/0b/01/0d1f7635f7ccad/US20190377202A1-20191212-D00000.png
US-2021236175-A1,"Band Clamp, Band Clamp Assembly And Methods Of Use Thereof ","K2M, Inc.","Jason Hubbard, Scott Koysh",2018-06-05,2019-06-05,2021-08-05,,https://patents.google.com/patent/US20210236175A1/en,https://patentimages.storage.googleapis.com/14/8a/5c/14296bc86cff18/US20210236175A1-20210805-D00000.png
US-10927556-B2,Non-swelling reinforced drywall joint tape ,United States Gypsum Company,"Robert Negri, Guy Rosenthal, Salvatore Immordino",2018-06-15,2019-04-10,2021-02-23,2021-02-23,https://patents.google.com/patent/US10927556B2/en,https://patentimages.storage.googleapis.com/66/21/2e/9d55d1628ca8a1/US10927556-20210223-D00000.png
US-2021028409-A1,"Display panel, method for fabricating the same, and display device ","Boe Technology Group Co,, Ltd.","Liang Chen, Lei Wang, Xiaochuan Chen, Minghua XUAN, Dongni LIU, Li Xiao, Ming Yang, Han YUE, Shengji Yang",2018-06-05,2019-05-08,2021-01-28,,https://patents.google.com/patent/US20210028409A1/en,https://patentimages.storage.googleapis.com/6e/c3/d2/867d91afd4a430/US20210028409A1-20210128-D00000.png
US-11173257-B2,Syringe adapter for medication ,James T. Doubet,James T. Doubet,2018-06-15,2019-04-24,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173257B2/en,https://patentimages.storage.googleapis.com/95/08/4a/3ec82a4fabc274/US11173257-20211116-D00000.png
US-2019394317-A1,Method for applying cell phone screen protector ,"Shenzhen Kangchengtai Industrial Co., Ltd.",Zhaofei Liang,2018-06-26,2019-01-07,2019-12-26,,https://patents.google.com/patent/US20190394317A1/en,https://patentimages.storage.googleapis.com/16/cc/f5/ba3f62279bb4a1/US20190394317A1-20191226-D00000.png
US-2021216808-A1,"Information processing apparatus, information processing system, program, and information processing method ",Sony Corporation,"Sayaka Watanabe, Jun Yokono, Natsuko OZAKI, Jianing WU, Tatsuhito Sato",2018-06-05,2019-04-12,2021-07-15,,https://patents.google.com/patent/US20210216808A1/en,https://patentimages.storage.googleapis.com/8e/20/51/759b033d5f5642/US20210216808A1-20210715-D00000.png
US-2021267809-A1,Release liner with edge protection ,"Kci Licensing, Inc.","Jonathan G. Rehbein, II Matthew Francis Cavanaugh",2018-06-28,2019-03-11,2021-09-02,,https://patents.google.com/patent/US20210267809A1/en,https://patentimages.storage.googleapis.com/65/f8/07/c9045669fb3a92/US20210267809A1-20210902-D00000.png
US-2019386403-A1,Flexible electrically conductive pastes and devices made therewith ,"Dupont Electronics, Inc.","Hee Hyun Lee, Edmund Francis Schieffer, Jr., Hoang Vi Tran",2018-06-18,2019-06-18,2019-12-19,,https://patents.google.com/patent/US20190386403A1/en,https://patentimages.storage.googleapis.com/75/6b/8e/76d297cec45c0f/US20190386403A1-20191219-D00000.png
US-2021210372-A1,Adhesive Tape for Semiconductor Processing and Method for Producing Semiconductor Device ,Lintec Corporation,"Kazuto AIZAWA, Jun Maeda",2018-06-26,2019-06-04,2021-07-08,,https://patents.google.com/patent/US20210210372A1/en,https://patentimages.storage.googleapis.com/52/3b/40/b05fcab360297d/US20210210372A1-20210708-D00000.png
US-2020204089-A1,1d/2d hybrid piezoelectric nanogenerator and method for making same ,Shimco North America Inc.,"Alam Mahmud, Asif Abdullah Khan, Dayan Ban, Peter Voss",2018-06-04,2019-06-04,2020-06-25,,https://patents.google.com/patent/US20200204089A1/en,https://patentimages.storage.googleapis.com/93/b2/16/0f6f508f513e27/US20200204089A1-20200625-D00000.png
US-2021238236-A1,"Fusion peptides or proteins, their use, and systems and kits based thereupon, for the separation and/or detection of plastics, particularly of microplastics ",Dwi-Leibniz-Institut Für Interaktive Materialien E.V.,"Ulrich Schwaneberg, Nursen Sözer, Alan Mertens, Mehdi Davari Dolatabadi, Felix Jakob, Shohana Islam, Lina APITIUS",2018-06-20,2019-06-21,2021-08-05,,https://patents.google.com/patent/US20210238236A1/en,https://patentimages.storage.googleapis.com/af/5e/0e/7bdec59a9f115f/US20210238236A1-20210805-D00000.png
US-2021177053-A1,Resealable cartridge assembly for an aerosol-generating system ,Philip Morris Products S.A.,"Jonathan Hogwood, Stuart Michael Ruan Jones, Neil Anthony Litten, Darren Seymour, John Antony Stephenson, William Frank Tyldesley",2018-06-21,2019-06-21,2021-06-17,,https://patents.google.com/patent/US20210177053A1/en,https://patentimages.storage.googleapis.com/d6/a1/be/e575370575717f/US20210177053A1-20210617-D00000.png
US-2021240032-A1,Improvements in and relating to optical elements ,Merck Patent Gmbh,"John Clifford Jones, Markus WAHLE",2018-06-27,2019-06-27,2021-08-05,,https://patents.google.com/patent/US20210240032A1/en,https://patentimages.storage.googleapis.com/95/44/ce/998862aa67494b/US20210240032A1-20210805-D00000.png
US-2021167324-A1,Optoelectronic device and process for manufacturing same ,Isorg,"Benjamin BOUTHINON, Pierre Muller, David Guillermard",2018-06-04,2019-06-03,2021-06-03,,https://patents.google.com/patent/US20210167324A1/en,https://patentimages.storage.googleapis.com/13/76/e6/b806834e287662/US20210167324A1-20210603-D00000.png
US-2019381325-A1,"Autonomous cardiac implant of the leadless capsule type, including a piezoelectric beam energy harvester ",Cairdac,"Willy Regnier, Alaa Makdissi",2018-06-14,2019-04-24,2019-12-19,,https://patents.google.com/patent/US20190381325A1/en,https://patentimages.storage.googleapis.com/96/6d/f4/d815c2c0bb809b/US20190381325A1-20191219-D00000.png
US-2021161018-A1,Methods of making metal patterns on flexible substrate ,3M Innovative Properties Company,"Henrik B. Van Lengerich, Matthew S. Stay, Caleb T. Nelson, David J. Tarnowski, David J. Rowe, Edwin L. Kusilek",2018-06-28,2019-06-27,2021-05-27,,https://patents.google.com/patent/US20210161018A1/en,https://patentimages.storage.googleapis.com/2e/24/20/dfae20f5b01b38/US20210161018A1-20210527-D00000.png
US-2019371949-A1,Solar cell and a method for manufacturing a solar cell ,Softpv Inc.,"Hyeon Woo AHN, Sung Gue Lee, Yong Woo Shin",2018-06-05,2019-05-30,2019-12-05,,https://patents.google.com/patent/US20190371949A1/en,https://patentimages.storage.googleapis.com/b7/df/20/6a4f519459fb6f/US20190371949A1-20191205-D00000.png
US-2021271951-A1,Permanent attachment type uhf band rfid tire tag and manufacturing method thereof ,"Rfant Co., Ltd., Asiana Idt Inc.","Sang Kug Moon, Jong Whan YOON, Jong Sup Yun, Uh Chul Jeon",2018-06-28,2019-04-19,2021-09-02,,https://patents.google.com/patent/US20210271951A1/en,https://patentimages.storage.googleapis.com/9a/3c/1b/f60ca57fe3f5a2/US20210271951A1-20210902-D00000.png
US-2021267275-A1,Cartridge for an aerosol-generating system comprising an alkaloid source comprising a liquid alkaloid formulation ,Philip Morris Products S.A.,"Irene Taurino, Ihar Nikolaevich ZINOVIK",2018-06-28,2019-06-28,2021-09-02,,https://patents.google.com/patent/US20210267275A1/en,https://patentimages.storage.googleapis.com/95/4d/a5/abf0debbe5f1d8/US20210267275A1-20210902-D00000.png
US-10950481-B2,Method for manufacturing thin substrate ,"Shin-Etsu Chemical Co., Ltd.","Masahito Tanabe, Michihiro Sugo",2018-06-04,2019-05-17,2021-03-16,2021-03-16,https://patents.google.com/patent/US10950481B2/en,https://patentimages.storage.googleapis.com/51/81/ee/52ca62ee329089/US10950481-20210316-D00000.png
US-2020020256-A1,System and method for applying an image to a substrate to form a display article ,Tracer Imaging Llc,"Steven M. Spiro, Donald LUBARSKY, Ron GLAZA, Paul Dowd, Ryan Kelly",2018-06-20,2019-06-19,2020-01-16,,https://patents.google.com/patent/US20200020256A1/en,https://patentimages.storage.googleapis.com/1b/0d/1b/a1d9da0580ce92/US20200020256A1-20200116-D00000.png
US-2019377224-A1,Liquid crystal display device ,Sharp Kabushiki Kaisha,Shigenori Tanaka,2018-06-08,2019-05-29,2019-12-12,,https://patents.google.com/patent/US20190377224A1/en,https://patentimages.storage.googleapis.com/2d/fb/99/fb80def5b2e0fd/US20190377224A1-20191212-D00000.png
US-2021250693-A1,Mxene-based voice coils and active acoustic devices ,Drexel University,"Devon J. Spinelli, Thomas Heng, Asia SARYCHEVA, Pavel S. LELYUKH, Yury Gogotsi",2018-06-06,2019-06-04,2021-08-12,,https://patents.google.com/patent/US20210250693A1/en,https://patentimages.storage.googleapis.com/1d/76/3b/576669598ce488/US20210250693A1-20210812-D00000.png
US-2020411632-A1,Display apparatus with voltage sensing ,"Samsung Display Co., Ltd.","Junwon Choi, Wonmi HWANG, Junyong AN, Yunkyeong In",2018-06-08,2020-09-10,2020-12-31,,https://patents.google.com/patent/US20200411632A1/en,https://patentimages.storage.googleapis.com/89/18/91/9014ac85cd9bc1/US20200411632A1-20201231-D00000.png
US-2021091435-A1,Terminal coating resin film and power storage device using the same ,"Toppan Printing Co., Ltd.",Takuya Muraki,2018-06-27,2020-12-03,2021-03-25,,https://patents.google.com/patent/US20210091435A1/en,https://patentimages.storage.googleapis.com/ee/8f/fb/d57f44067caafd/US20210091435A1-20210325-D00000.png
US-2021087177-A1,Compounds as nuclear transport modulators and uses thereof ,Xw Laboratories Inc.,"Jia-Ning Xiang, Zude Qi, Xianbo LIU, Dezheng Ning",2018-06-06,2020-12-04,2021-03-25,,https://patents.google.com/patent/US20210087177A1/en,https://patentimages.storage.googleapis.com/29/cd/16/64a00333fc28d0/US20210087177A1-20210325-D00000.png
US-2021129508-A1,"Liquid-repellent structure, production method thereof, wrapping material, and separation sheet ","Toppan Printing Co., Ltd.","Ryoji Kato, Kosuke Kinoshita, Masayoshi Suzuta, Mina SEKIKAWA",2018-06-20,2020-12-15,2021-05-06,,https://patents.google.com/patent/US20210129508A1/en,https://patentimages.storage.googleapis.com/cf/ba/8c/ba96ea38ca5e8c/US20210129508A1-20210506-D00000.png
US-2019378746-A1,Wafer processing method ,Disco Corporation,"Hayato Kiuchi, Keisuke Yamamoto, Taichiro Kimura",2018-06-06,2019-05-24,2019-12-12,,https://patents.google.com/patent/US20190378746A1/en,https://patentimages.storage.googleapis.com/f3/87/7b/cf44e558d95e53/US20190378746A1-20191212-D00000.png
US-2019369554-A1,Image forming apparatus ,Canon Kabushiki Kaisha,Masashi Sawada,2018-06-05,2019-06-03,2019-12-05,,https://patents.google.com/patent/US20190369554A1/en,https://patentimages.storage.googleapis.com/25/74/e8/e82e71f077f7fd/US20190369554A1-20191205-D00000.png
US-2021037946-A1,Decoration member ,"Lg Chem, Ltd.","Yong Chan Kim, Ki Hwan Kim, Nansra Heo, Jeong Woo SHON, Pilsung JO",2018-06-15,2019-06-14,2021-02-11,,https://patents.google.com/patent/US20210037946A1/en,https://patentimages.storage.googleapis.com/20/f8/17/8706003f405f82/US20210037946A1-20210211-D00000.png
US-2020266083-A1,Carrier tape system and methods of using carrier tape system ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Tsung-Jen Liao, Pei-Haw Tsao, Tsui-Mei Chen",2018-06-28,2020-05-07,2020-08-20,,https://patents.google.com/patent/US20200266083A1/en,https://patentimages.storage.googleapis.com/6a/f8/81/fdbeabb9a33efb/US20200266083A1-20200820-D00000.png
US-2019378943-A1,Planarization of photovoltaics ,"Alta Devices, Inc.",Todd Krajewski,2018-06-11,2018-06-11,2019-12-12,,https://patents.google.com/patent/US20190378943A1/en,https://patentimages.storage.googleapis.com/5b/4e/3d/c59560b37efc7d/US20190378943A1-20191212-D00000.png
US-2021255487-A1,Method for making a gradient color polar lens with a non-polar near vision zone ,Essilor International,"Hao-Wen Chiu, Srinivasan Balasubramanian, Peiqi Jiang",2018-06-12,2019-06-11,2021-08-19,,https://patents.google.com/patent/US20210255487A1/en,https://patentimages.storage.googleapis.com/f6/64/bf/c7342fb28dcfb0/US20210255487A1-20210819-D00000.png
US-2019381811-A1,Printing device and printing method ,"Kiminori MASUDA, Hiroaki Takahashi, Mio AKIMA","Kiminori MASUDA, Hiroaki Takahashi, Mio AKIMA",2018-06-15,2019-05-30,2019-12-19,,https://patents.google.com/patent/US20190381811A1/en,https://patentimages.storage.googleapis.com/10/10/9f/83f07e34640cfc/US20190381811A1-20191219-D00000.png
US-10826139-B2,Battery enclosure allowing selective airflow to and from the battery enclosure ,GM Global Technology Operations LLC,"Dave G. Rich, Saad Hasan, Jeffrey Wyka, Jianfeng Wang, Dewen Kong, Haijing Liu",2018-06-20,2018-06-20,2020-11-03,2020-11-03,https://patents.google.com/patent/US10826139B2/en,https://patentimages.storage.googleapis.com/af/12/6b/ba3a2ee1af3c7d/US10826139-20201103-D00000.png
US-2020413578-A1,Electromagnetic wave absorption sheet ,"Maxell Holdings, Ltd.",Masayuki TOYODA,2018-06-07,2019-06-05,2020-12-31,,https://patents.google.com/patent/US20200413578A1/en,https://patentimages.storage.googleapis.com/3d/1b/6c/837e1da229735b/US20200413578A1-20201231-D00000.png
