search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11164315-B2,Image processing method and corresponding system ,Stmicroelectronics S.R.L.,"Francesco RUNDO, Sabrina Conoci, Giuseppe Luigi Banna",2018-12-05,2019-11-18,2021-11-02,2021-11-02,https://patents.google.com/patent/US11164315B2/en,https://patentimages.storage.googleapis.com/3b/ae/9c/7bf85c31caecbc/US11164315-20211102-D00000.png
US-2020397831-A1,Use of akkermansia in the treatment of oral diseases ,"Salomon Amar, Willem M. deVOS","Salomon Amar, Willem M. deVOS",2018-12-21,2019-12-23,2020-12-24,,https://patents.google.com/patent/US20200397831A1/en,https://patentimages.storage.googleapis.com/62/ae/9c/0a542bdb0b3a4d/US20200397831A1-20201224-D00000.png
US-2020202999-A1,"Data processing apparatus, magnetic resonance imaging apparatus and machine learning apparatus ",Canon Medical Systems Corporation,Hidenori Takeshima,2018-12-20,2019-11-27,2020-06-25,,https://patents.google.com/patent/US20200202999A1/en,https://patentimages.storage.googleapis.com/a0/12/1b/0e6f3086479380/US20200202999A1-20200625-D00000.png
US-2020188032-A1,"Thoracic imaging, distance measuring, and notification system and method ",Covidien Lp,"John W. Komp, Irena Cantrall",2018-12-13,2019-11-13,2020-06-18,,https://patents.google.com/patent/US20200188032A1/en,https://patentimages.storage.googleapis.com/c2/67/cb/7111015fcdfc3c/US20200188032A1-20200618-D00000.png
US-2020209752-A1,Method for double-sided patterning and method for manufacturing touch panel ,"Interface Technology (Chengdu) Co., Ltd., Interface Optoelectronics (Shenzhen) Co., Ltd., General Interface Solution Limited","Han-Lung Tsai, Ping-Yang Chen, Chun-Ming Chen",2018-12-28,2019-04-12,2020-07-02,,https://patents.google.com/patent/US20200209752A1/en,https://patentimages.storage.googleapis.com/ed/b1/a5/f5f9d9c397c869/US20200209752A1-20200702-D00000.png
US-2021302006-A1,"Heating unit for light sources, installation and control system thereof ",Yi Deng,Yi Deng,2018-12-05,2019-12-04,2021-09-30,,https://patents.google.com/patent/US20210302006A1/en,https://patentimages.storage.googleapis.com/14/77/2a/f4b19d4bc19870/US20210302006A1-20210930-D00000.png
US-2020203075-A1,Multilayer Electronic Device Including a Capacitor having a Precisely Controlled Capacitive Area ,Avx Corporation,"Kwang Choi, Marianne Berolini",2018-12-20,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200203075A1/en,https://patentimages.storage.googleapis.com/29/81/31/d1424a19913d2c/US20200203075A1-20200625-D00000.png
US-2020204137-A1,Multilayer Filter Including A Return Signal Reducing Protrusion ,Avx Corporation,"Kwang Choi, Marianne Berolini",2018-12-20,2019-12-18,2020-06-25,,https://patents.google.com/patent/US20200204137A1/en,https://patentimages.storage.googleapis.com/14/fc/19/6cfc2a3daee9ff/US20200204137A1-20200625-D00000.png
US-2020204142-A1,Multilayer Filter Including a Low Inductance Via Assembly ,Avx Corporation,"Kwang Choi, Marianne Berolini",2018-12-20,2019-12-18,2020-06-25,,https://patents.google.com/patent/US20200204142A1/en,https://patentimages.storage.googleapis.com/78/70/95/effc6f83b1998c/US20200204142A1-20200625-D00000.png
US-2020202774-A1,Foldable display ,"Lg Display Co., Ltd.",Changhun Cho,2018-12-24,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200202774A1/en,https://patentimages.storage.googleapis.com/89/0b/58/2aad2614ac1e57/US20200202774A1-20200625-D00000.png
US-2020192216-A1,Pellicle Film for Photolithography and Pellicle Provided with the Same ,"Shin-Etsu Chemical Co., Ltd.",Yu YANASE,2018-12-17,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200192216A1/en,https://patentimages.storage.googleapis.com/7d/df/73/594e7496fc44c6/US20200192216A1-20200618-D00000.png
US-2020207760-A1,"Organic compound having improved luminescent properties, organic light emitting diode and organic light emitting device having the compound ","Lg Display Co., Ltd, Korea University Research And Business Foundation","Bo-Min Seo, Dae-Wi Yoon, Joong-Hwan YANG, Dong-Hoon Choi, Su-Na CHOI, Hyung-Jong Kim, Mallesham Godumala",2018-12-28,2019-12-16,2020-07-02,,https://patents.google.com/patent/US20200207760A1/en,https://patentimages.storage.googleapis.com/37/54/85/a812aa7234a9cd/US20200207760A1-20200702-D00000.png
US-2020207567-A1,"Medium stacking device, medium treatment apparatus, and method of controlling medium stacking device ",Seiko Epson Corporation,Kenji Uchibori,2018-12-27,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200207567A1/en,https://patentimages.storage.googleapis.com/8d/be/c5/c0551220ea0f9c/US20200207567A1-20200702-D00000.png
US-2020210669-A1,Optical sensor and method for forming the same ,Vanguard International Semiconductor Corporation,"Hsin-Hui Lee, Han-Liang Tseng, Hsueh-Jung LIN",2018-12-28,2018-12-28,2020-07-02,,https://patents.google.com/patent/US20200210669A1/en,https://patentimages.storage.googleapis.com/2f/61/fa/ca3ffe80696cbb/US20200210669A1-20200702-D00000.png
US-2020204138-A1,Multilayer Filter Including a Capacitor Connected with at Least Two Vias ,Avx Corporation,"Kwang Choi, Marianne Berolini",2018-12-20,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200204138A1/en,https://patentimages.storage.googleapis.com/48/b5/62/d3938911bb4948/US20200204138A1-20200625-D00000.png
US-2020251523-A1,Display panel and manufacturing method thereof ,"Wuhan China Star Optoelectronics Technology Co., Ltd.","Guiyang ZHANG, Guowei Zha",2018-12-29,2019-04-17,2020-08-06,,https://patents.google.com/patent/US20200251523A1/en,https://patentimages.storage.googleapis.com/48/f7/80/a658e7c27fb398/US20200251523A1-20200806-D00000.png
US-2021337291-A1,"Liquid crystal display module, liquid crystal display device, and electronic device ","Wuhan China Star Optoelectronics Technology Co., Ltd.",Yingbo Zheng,2018-12-15,2019-03-21,2021-10-28,,https://patents.google.com/patent/US20210337291A1/en,https://patentimages.storage.googleapis.com/55/6e/50/36a138a3328591/US20210337291A1-20211028-D00000.png
US-2020198385-A1,"Molding sheet, manufacturing method of molding sheet, and manufacturing method of shaped object ","Casio Computer Co., Ltd.","Hiroshi Morokuma, Satoshi Mitsui, Yoshimune Motoyanagi, Yuji Horiuchi",2018-12-21,2019-11-22,2020-06-25,,https://patents.google.com/patent/US20200198385A1/en,https://patentimages.storage.googleapis.com/13/f5/dd/15ab561d0aafca/US20200198385A1-20200625-D00000.png
US-2020225792-A1,Display device ,"Wuhan China Star Optoelectronics Technology Co., Ltd.",Li Hu,2018-12-24,2019-02-25,2020-07-16,,https://patents.google.com/patent/US20200225792A1/en,https://patentimages.storage.googleapis.com/97/ea/15/5afed0ded9c2cd/US20200225792A1-20200716-D00000.png
US-2020188098-A1,Fabric Material For Medical Devices ,Abbott Laboratories,"Yousef F. Alkhatib, Jay Reimer, Paul E. Ashworth, Keith T. High, Richard Kaleta, Ryan Finn",2018-12-13,2019-12-13,2020-06-18,,https://patents.google.com/patent/US20200188098A1/en,https://patentimages.storage.googleapis.com/f4/6c/57/eefff99c567bee/US20200188098A1-20200618-D00000.png
US-2020403048-A1,"Transparent oled substrate, display panel and oled substrate ","Kunshan Go-Visionox Opto-Electronics Co., Ltd.","Lu Zhang, Xiaoyang Tong, Zhiwei Zhou, Junhui Lou",2018-12-28,2020-09-02,2020-12-24,,https://patents.google.com/patent/US20200403048A1/en,https://patentimages.storage.googleapis.com/84/7d/db/a60cdf4b471696/US20200403048A1-20201224-D00000.png
US-2020206595-A1,Synthetic shuttlecock ,Victor Rackets Industrial Corp.,"Shu-Jung Chen, Tzu-Wei Wang, Hsin-Chen Wang, Cheng-Yu Chang",2018-12-26,2019-10-23,2020-07-02,,https://patents.google.com/patent/US20200206595A1/en,https://patentimages.storage.googleapis.com/04/38/26/e0519900ce0103/US20200206595A1-20200702-D00000.png
US-2020212132-A1,Display Device ,"Lg Display Co., Ltd.","Dongyoon Kim, Jaesung Lee",2018-12-27,2019-12-13,2020-07-02,,https://patents.google.com/patent/US20200212132A1/en,https://patentimages.storage.googleapis.com/05/de/c0/1c929283e39b25/US20200212132A1-20200702-D00000.png
US-2020207137-A1,"Setting apparatus, shaping system, setting method, and computer-readable recording medium ","Casio Computer Co., Ltd.","Yuji Horiuchi, Kenji Iwamoto",2018-12-26,2019-12-17,2020-07-02,,https://patents.google.com/patent/US20200207137A1/en,https://patentimages.storage.googleapis.com/6d/66/d1/7f29a8fc8ac489/US20200207137A1-20200702-D00000.png
US-2020191166-A1,Pump assembly ,Grundfos Holding A/S,"Erik Bundesen SVARRE, Jan Plougmann, Therkel Damm, Jan Carøe Aarestrup, Klaus Vestergaard Kragelund, Morten Liengaard SVARRE",2018-12-13,2019-12-12,2020-06-18,,https://patents.google.com/patent/US20200191166A1/en,https://patentimages.storage.googleapis.com/63/ce/f8/15c3be71fabe41/US20200191166A1-20200618-D00000.png
US-2020179663-A1,"Medical devices for shunts, occluders, fenestrations and related systems and methods ","W. L. Gore & Associates, Inc.","Tom R. McDaniel, Edward E. Shaw",2018-12-11,2019-12-10,2020-06-11,,https://patents.google.com/patent/US20200179663A1/en,https://patentimages.storage.googleapis.com/c3/34/2e/be3044e4677779/US20200179663A1-20200611-D00000.png
US-2020194712-A1,Heat radiation member for flexible display and electronic device using the same ,"Lg Display Co., Ltd.","Kou Choi, Junjae LEE, Jonghyuk Kim, Kwangju LEE, Junho Yun, Myeongah SHIN",2018-12-17,2019-12-09,2020-06-18,,https://patents.google.com/patent/US20200194712A1/en,https://patentimages.storage.googleapis.com/bf/6c/da/b875a07374b391/US20200194712A1-20200618-D00000.png
US-2020196496-A1,Flexible display module and electronic device comprising the same ,"Lg Display Co., Ltd.",Insik Shin,2018-12-13,2019-12-09,2020-06-18,,https://patents.google.com/patent/US20200196496A1/en,https://patentimages.storage.googleapis.com/34/bf/16/386df85c0ea27b/US20200196496A1-20200618-D00000.png
US-2020185277-A1,Workpiece processing method and device chip manufacturing method ,Disco Corporation,"Kenta Nakano, Hideyuki Kawaguchi, Yuki Ikeda, Toshiyuki Yoshikawa, Senichi Ryo",2018-12-06,2019-12-05,2020-06-11,,https://patents.google.com/patent/US20200185277A1/en,https://patentimages.storage.googleapis.com/fa/89/9f/2fdc096aff2033/US20200185277A1-20200611-D00000.png
US-11137524-B2,Hard coating film and preparation method thereof ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.","Jong Nam Ahn, Keon Hyeok Ko, Byoung Sun Ko, Sang Yoon Park, Jin Su Park, Ho Chul Yoon, Tae Sug Jang",2018-12-03,2019-12-02,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137524B2/en,https://patentimages.storage.googleapis.com/dc/b9/e3/524f46b0d7fdff/US11137524-20211005-D00000.png
US-2020181157-A1,"Organic compound, light emitting diode and light emitting device having the compound ","Lg Display Co., Ltd.","Na-Yeon LEE, Hye-Li MIN",2018-12-05,2019-12-04,2020-06-11,,https://patents.google.com/patent/US20200181157A1/en,https://patentimages.storage.googleapis.com/c2/6c/d3/7d78a983d8c8e1/US20200181157A1-20200611-D00000.png
US-2020181547-A1,Fermentation container and beverage maker having fermentation container ,Lg Electronics Inc.,"Daewoong Lee, Kyungbin Lee, Jinpyo Hong",2018-12-11,2019-12-03,2020-06-11,,https://patents.google.com/patent/US20200181547A1/en,https://patentimages.storage.googleapis.com/8f/80/0a/aec9b42d803c21/US20200181547A1-20200611-D00000.png
US-2020185616-A1,Organic light emitting diode and organic light emitting device having the same ,"Lg Display Co., Ltd","Jeong-Eun Baek, Bo-Min Seo, Hyo-Jin NOH, Mi-Sang YOO",2018-12-05,2019-12-03,2020-06-11,,https://patents.google.com/patent/US20200185616A1/en,https://patentimages.storage.googleapis.com/4c/7d/e0/0704e35e64ca6a/US20200185616A1-20200611-D00000.png
US-2020192177-A1,Article including light valves ,Viavi Solutions Inc.,"Kangning Liang, Jaroslaw Zieba, Johannes P. Seydel",2018-12-17,2018-12-17,2020-06-18,,https://patents.google.com/patent/US20200192177A1/en,https://patentimages.storage.googleapis.com/8f/e7/5b/fcdd7e2a0bb34b/US20200192177A1-20200618-D00000.png
US-2020190349-A1,Image forming method ,"Konica Minolta, Inc.","Masashi Ikeda, Go Yamaguchi",2018-12-12,2019-11-27,2020-06-18,,https://patents.google.com/patent/US20200190349A1/en,https://patentimages.storage.googleapis.com/90/46/11/97226cb2df978e/US20200190349A1-20200618-D00000.png
US-2020211949-A1,Microelectronic assemblies with via-trace-via structures ,Intel Corporation,"Veronica Aleman Strong, Aleksandar Aleksov",2018-12-26,2018-12-26,2020-07-02,,https://patents.google.com/patent/US20200211949A1/en,https://patentimages.storage.googleapis.com/76/ce/d3/80726cf56f0a64/US20200211949A1-20200702-D00000.png
US-2020185631-A1,Packaging structure with groove ,"Nanobit Tech. Co., Ltd.","Shih-Wen LIAO, Yu-Yang Chang",2018-12-05,2019-01-16,2020-06-11,,https://patents.google.com/patent/US20200185631A1/en,https://patentimages.storage.googleapis.com/78/f3/15/d02c76076cd4fe/US20200185631A1-20200611-D00000.png
US-2020187613-A1,Rf transparent structural support member for consumer electronics ,Snap Inc.,"Teodor Dabov, II John Bernard Ardisana, Yoav Ben-Haim",2018-12-18,2019-11-18,2020-06-18,,https://patents.google.com/patent/US20200187613A1/en,https://patentimages.storage.googleapis.com/1b/fb/a1/28a3d6a9d84eb1/US20200187613A1-20200618-D00000.png
US-2020212021-A1,Electronic device ,Innolux Corporation,"Jui-Jen Yueh, Kuan-Feng LEE",2018-12-27,2018-12-27,2020-07-02,,https://patents.google.com/patent/US20200212021A1/en,https://patentimages.storage.googleapis.com/0b/73/e3/5bf4851fdd7dfc/US20200212021A1-20200702-D00000.png
US-2021017437-A1,Thermally conductive composition and thermally conductive sheet using the same ,"Fuji Polymer Industries Co., Ltd.",Katsuyuki Suzumura,2018-12-25,2019-10-10,2021-01-21,,https://patents.google.com/patent/US20210017437A1/en,https://patentimages.storage.googleapis.com/21/88/27/765c0df29c7e0f/US20210017437A1-20210121-D00000.png
US-2020212143-A1,Organic light-emitting display apparatus and method of manufacturing the same ,"Samsung Display Co., Ltd.","Sehoon JEONG, HyeYong Chu, Jaesik Kim, Yeonhwa Lee",2018-12-26,2019-09-27,2020-07-02,,https://patents.google.com/patent/US20200212143A1/en,https://patentimages.storage.googleapis.com/7c/ad/ae/ddcbf8bbfdb3d4/US20200212143A1-20200702-D00000.png
US-2020205285-A1,Multilayer Electronic Device Including a High Precision Inductor ,Avx Corporation,"Kwang Choi, Marianne Berolini",2018-12-20,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200205285A1/en,https://patentimages.storage.googleapis.com/df/8e/e8/f5b7868e2e6ea6/US20200205285A1-20200625-D00000.png
US-2021292568-A1,Method of manufacturing pigment ,"Ningbo Inlight Technology Co., Ltd.","Daoyuan Ma, Lingjie Jay Guo",2018-12-07,2021-06-07,2021-09-23,,https://patents.google.com/patent/US20210292568A1/en,https://patentimages.storage.googleapis.com/4f/f9/31/6b65d070c37b8a/US20210292568A1-20210923-D00000.png
US-2021184165-A1,Flexible oled display device ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.","Kun Pan, Xiaoguang Zhu, Shoucheng Wang",2018-12-04,2018-12-26,2021-06-17,,https://patents.google.com/patent/US20210184165A1/en,https://patentimages.storage.googleapis.com/ca/dc/c5/f6f9f863244849/US20210184165A1-20210617-D00000.png
US-2020197018-A1,"Devices, systems, and methods for the treatment of vascular defects ",Covidien Lp,"Gregory Hamel, Patrick Quinn, Arturo Rosqueta, Stephen Sosnowski, Christopher Andrews, Hieu DANG, Dinh Nguyen, Robert Pecor, Minh Q. Dinh, Ahramahzd Tatavoosian",2018-12-17,2019-12-17,2020-06-25,,https://patents.google.com/patent/US20200197018A1/en,https://patentimages.storage.googleapis.com/2e/2e/94/31fcdc9bd5c6fe/US20200197018A1-20200625-D00000.png
US-2020212363-A1,Display apparatus ,"Samsung Display Co., Ltd.","SungHwan Park, Joonhee Song, Taeun Lee",2018-12-27,2019-11-01,2020-07-02,,https://patents.google.com/patent/US20200212363A1/en,https://patentimages.storage.googleapis.com/99/9a/08/f174ea8b118f18/US20200212363A1-20200702-D00000.png
US-2021311259-A1,"Light guide element, image display device, and sensing apparatus ",Fujifilm Corporation,"Hiroshi Sato, Yukito Saitoh, Katsumi SASATA",2018-12-11,2021-06-10,2021-10-07,,https://patents.google.com/patent/US20210311259A1/en,https://patentimages.storage.googleapis.com/bf/36/7c/da3a01828eaecc/US20210311259A1-20211007-D00000.png
US-2020197878-A1,Hybrid membrane and method for separating oil and water ,King Fahd University Of Petroleum And Minerals,"Tahar Laoui, Noman NASEEB, Mohammed Abdul AZEEM, Zafarullah KHAN",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200197878A1/en,https://patentimages.storage.googleapis.com/d0/e6/c3/4cd44395b4bf8c/US20200197878A1-20200625-D00000.png
US-2021252870-A1,Print liquid supply units ,"Hewlett-Packard Development Company, L.P.","Anthony Donald Studer, David Olsen, Quinton Buford Weaver, Brian Allen Nichols",2018-12-03,2019-07-18,2021-08-19,,https://patents.google.com/patent/US20210252870A1/en,https://patentimages.storage.googleapis.com/c0/5d/dd/99208b38362010/US20210252870A1-20210819-D00000.png
US-10556641-B1,Sailing vessel ,"Cross Wing Technology Holdings, LLC",Duncan Halliburton,2018-12-07,2019-01-30,2020-02-11,2020-02-11,https://patents.google.com/patent/US10556641B1/en,https://patentimages.storage.googleapis.com/a7/3e/d3/074affa12c0271/US10556641-20200211-D00000.png
US-2020194727-A1,Organic light emitting display device ,"Samsung Display Co., Ltd.","Suk Kim, Geebum Kim, Sungkook PARK, Jinwoo Lee",2018-12-17,2019-10-15,2020-06-18,,https://patents.google.com/patent/US20200194727A1/en,https://patentimages.storage.googleapis.com/96/aa/0b/20373a317cf9e6/US20200194727A1-20200618-D00000.png
US-2020189932-A1,Apparatus and method for filtering water ,FairCap CIC,Mauricio CORDOVA,2018-12-12,2018-12-12,2020-06-18,,https://patents.google.com/patent/US20200189932A1/en,https://patentimages.storage.googleapis.com/e5/3d/40/f330e3a846367a/US20200189932A1-20200618-D00000.png
US-10631420-B1,"Housing, method for manufacturing same, and electronic device using same ","Shenzhen Futahong Precision Industry Co., Ltd., Fih (Hong Kong) Limited","Yi Xiong, Wei Deng, Kun-Hua Chen, Jin-Hua Li",2018-12-11,2019-01-11,2020-04-21,2020-04-21,https://patents.google.com/patent/US10631420B1/en,https://patentimages.storage.googleapis.com/86/15/f3/ccb219570b9f82/US10631420-20200421-D00000.png
US-2020188033-A1,"Thoracic imaging, distance measuring, surgical awareness, and notification system and method ",Covidien Lp,"John W. Komp, Joe D. Sartor, Irena Cantrall",2018-12-13,2019-11-13,2020-06-18,,https://patents.google.com/patent/US20200188033A1/en,https://patentimages.storage.googleapis.com/f2/c3/1d/14f23056ad26bf/US20200188033A1-20200618-D00000.png
US-2020205629-A1,Cleaning robot and method of performing task thereof ,"Samsung Electronics Co., Ltd.","Soonhyuk Hong, Minjeong Kang, Sejin KWAK",2018-12-26,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200205629A1/en,https://patentimages.storage.googleapis.com/bd/95/b0/9aa495996f9bed/US20200205629A1-20200702-D00000.png
US-2020204177-A1,Wearable touch sensitive garment ,Sanko Tekstil Isletmeleri San. Ve Tic. A.S.,"Ozgur Cobanoglu, Adil Berk KARAKAYA, Leyla ZENGI, Deniz IYIDOGAN, Ertug Erkus",2018-12-20,2019-12-17,2020-06-25,,https://patents.google.com/patent/US20200204177A1/en,https://patentimages.storage.googleapis.com/23/2a/c2/aab1f0ad7dda1b/US20200204177A1-20200625-D00000.png
US-2020181223-A1,Insulin conjugates ,Sanofi,"Maria MENDEZ PEREZ, Nils Rackelmann, Laurent Bialy, Stefan GUESSREGEN, Martin Will, Thomas Boehme, Ana VILLAR GAREA, Marcus Hermann Korn, Melissa BESENIUS, Jens Riedel, Ulrich Werner, Michael Podeschwa",2018-12-11,2019-12-10,2020-06-11,,https://patents.google.com/patent/US20200181223A1/en,https://patentimages.storage.googleapis.com/98/9d/e9/5f89b559c9e818/US20200181223A1-20200611-D00001.png
US-11157987-B2,System and method for obtaining recommendations using scalable cross-domain collaborative filtering ,"Paypal, Inc.","Dinesh Kumar, Yuanyuan Pan, Prashant Gaurav, Fransisco Kurniadi, Yue Xin, Krishnakumar Govindarajalu, Kimberly Kidney, Tao Sun, Kevin Ward",2018-12-07,2018-12-11,2021-10-26,2021-10-26,https://patents.google.com/patent/US11157987B2/en,https://patentimages.storage.googleapis.com/e6/4c/3d/c7defa9e06cd9f/US11157987-20211026-D00000.png
US-2020200550-A1,Systems and methods for obtaining transportation guidance ,"Ford Global Technologies, Llc",Abraham Mezaael,2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200200550A1/en,https://patentimages.storage.googleapis.com/2c/eb/c7/6ed77bd6952809/US20200200550A1-20200625-D00000.png
US-2020206542-A1,Mask device ,Lg Electronics Inc.,"Youngjun Kim, Nameun CHO, Haeyoong Chung",2018-12-26,2019-11-04,2020-07-02,,https://patents.google.com/patent/US20200206542A1/en,https://patentimages.storage.googleapis.com/d7/0e/09/7cfb82c4b623ce/US20200206542A1-20200702-D00000.png
US-2020212533-A1,Foldable panel antenna ,"Shenzhen 1byone Technology Co., Ltd.",Ruishi Yang,2018-12-28,2019-03-08,2020-07-02,,https://patents.google.com/patent/US20200212533A1/en,https://patentimages.storage.googleapis.com/1e/eb/d5/d22f029c5fdbe4/US20200212533A1-20200702-D00000.png
US-2020184584-A1,Systems and methods for legal clause matching and explanation ,"Capital One Services, Llc","Reza Farivar, Jeremy Edward Goodsitt, Fardin Abdi Taghi Abad, Anh Truong, Kenneth Taylor, Mark Watson, Vincent Pham, Austin Walters",2018-12-07,2019-07-09,2020-06-11,,https://patents.google.com/patent/US20200184584A1/en,https://patentimages.storage.googleapis.com/d9/8b/01/8ae17832f57511/US20200184584A1-20200611-D00000.png
US-2020205766-A1,Systems and methods for controlling medical radiation exposure to patients ,"Shanghai United Imaging Intelligence Co., Ltd., Shanghai United Imaging Healthcare Co., Ltd.","Dijia Wu, Yongqin XIAO",2018-12-29,2019-12-29,2020-07-02,,https://patents.google.com/patent/US20200205766A1/en,https://patentimages.storage.googleapis.com/44/27/c5/76ffc75a0edb45/US20200205766A1-20200702-D00000.png
US-2021359270-A1,Display panel and display device ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Guangbao FAN,2018-12-13,2019-01-14,2021-11-18,,https://patents.google.com/patent/US20210359270A1/en,https://patentimages.storage.googleapis.com/f4/f9/44/d71dc07f5abe49/US20210359270A1-20211118-D00000.png
US-2020204049-A1,Manufacture of a polymeric electrical machine ,Abb Schweiz Ag,"Sheng Zhong, Dariusz Bednarowski, Colin E. Tschida, Darren Tremelling, Lukasz Malinowski",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200204049A1/en,https://patentimages.storage.googleapis.com/81/a8/5d/931044f04c9c97/US20200204049A1-20200625-D00000.png
US-2020176699-A1,Flexible Electroluminescence Display ,"Lg Display Co., Ltd.","Minjic LEE, Hongsik Kim, Yeseul HAN, JeongOk JO",2018-12-03,2019-11-18,2020-06-04,,https://patents.google.com/patent/US20200176699A1/en,https://patentimages.storage.googleapis.com/3e/d4/31/c3a0a952eed43f/US20200176699A1-20200604-D00000.png
US-2021367231-A1,"Negative electrode active material, negative electrode including the same, and lithium secondary battery ","Lg Energy Solution, Ltd.","Yo Han Kwon, Dong Chan Lee, In Sung Uhm, Jung Woo Yoo, Jae Hyun Lee, Je Young Kim",2018-12-10,2019-12-10,2021-11-25,,https://patents.google.com/patent/US20210367231A1/en,https://patentimages.storage.googleapis.com/d4/42/17/271a43535a57e1/US20210367231A1-20211125-D00000.png
US-2020199507-A1,"Cell culture plate, assembly and methods of use ",Imoh S. Okon,Imoh S. Okon,2018-12-21,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200199507A1/en,https://patentimages.storage.googleapis.com/ba/46/c5/4d9631ce010c90/US20200199507A1-20200625-D00000.png
US-11104100-B1,"Resin sheet having hair-like bodies, and molded article of resin sheet having hair-like bodies ",Denka Company Limited,"Keishi MAEDA, Hiroko TOYAMA",2018-12-04,2019-12-03,2021-08-31,2021-08-31,https://patents.google.com/patent/US11104100B1/en,https://patentimages.storage.googleapis.com/dd/f0/90/5ee60c6b9300fd/US11104100-20210831-D00000.png
US-11081594-B2,Thin film transistor and display panel using the same ,"Lg Display Co., Ltd.","Sunyoung Choi, Kummi OH",2018-12-20,2019-12-11,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081594B2/en,https://patentimages.storage.googleapis.com/38/52/32/1c0071746d20d6/US11081594-20210803-D00000.png
US-11001001-B2,Three-dimensional shaping apparatus and three-dimensional shaped article production method ,Seiko Epson Corporation,"Taki Hashimoto, Kohei YUWAKI, Koichi Saito",2018-12-21,2019-12-18,2021-05-11,2021-05-11,https://patents.google.com/patent/US11001001B2/en,https://patentimages.storage.googleapis.com/87/4e/eb/0bd22c04771330/US11001001-20210511-D00000.png
US-11035994-B2,Light-emitting module ,Nichia Corporation,"Yusaku ACHI, Toshiaki MORIWAKI, Ryohei Yamashita",2018-12-27,2019-12-24,2021-06-15,2021-06-15,https://patents.google.com/patent/US11035994B2/en,https://patentimages.storage.googleapis.com/64/c3/7b/97cca7e4b3b3b1/US11035994-20210615-D00000.png
US-10845527-B2,Light emitting module ,Nichia Corporation,Daisuke Kasai,2018-12-28,2019-12-28,2020-11-24,2020-11-24,https://patents.google.com/patent/US10845527B2/en,https://patentimages.storage.googleapis.com/e6/e2/f1/540b528a4d873a/US10845527-20201124-D00000.png
US-2021302773-A1,"Light absorption anisotropic film, laminate, and image display device ",Fujifilm Corporation,"Naoki KOITO, Takashi YONEMOTO, Tetsuro Otsuka, Jun Takeda",2018-12-14,2021-06-03,2021-09-30,,https://patents.google.com/patent/US20210302773A1/en,
US-2020189263-A1,Low-volume gravure inking system ,Eastman Kodak Company,"Gary A. Smith, Michael G. Shaugnessy, Timothy John Young, Carolyn Rae Ellinger",2018-12-13,2018-12-13,2020-06-18,,https://patents.google.com/patent/US20200189263A1/en,https://patentimages.storage.googleapis.com/4c/87/78/bb5d24c53ab815/US20200189263A1-20200618-D00000.png
US-2020182715-A1,Adhesive strain sensing pods ,4Iiii Innovations Inc.,"Kipling William Fyfe, James Hildebrandt, Ken Fyfe, Anna Miasnikova",2018-12-05,2019-12-03,2020-06-11,,https://patents.google.com/patent/US20200182715A1/en,https://patentimages.storage.googleapis.com/9d/48/e0/9d803ab057f934/US20200182715A1-20200611-D00000.png
US-2020280020-A1,Display panel and display device ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Wu Li,2018-12-12,2019-02-20,2020-09-03,,https://patents.google.com/patent/US20200280020A1/en,https://patentimages.storage.googleapis.com/e4/87/46/ed874e78a4f25f/US20200280020A1-20200903-D00000.png
US-2020194785-A1,"Negative active material, lithium secondary battery including the negative active material, and method of preparing the negative active material ","Samsung Electronics Co., Ltd., Samsung Sdi Co., Ltd.","Heechul Jung, Jeeeun YANG, Jongseok Moon, Seunguk Kwon, Seongho Jeon, Sungsoo HAN",2018-12-13,2019-12-12,2020-06-18,,https://patents.google.com/patent/US20200194785A1/en,https://patentimages.storage.googleapis.com/55/f5/1d/f2dfeefcb62551/US20200194785A1-20200618-D00000.png
US-2020172304-A1,Fitness bottle ,Jaxamo Ltd.,Stephen Owusu,2018-12-03,2018-12-03,2020-06-04,,https://patents.google.com/patent/US20200172304A1/en,https://patentimages.storage.googleapis.com/53/c0/eb/7627243892f667/US20200172304A1-20200604-D00000.png
