search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20190531&after=priority:20190501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020353114-A1,Freshening compositions with alkoxylated aromatics ,The Procter & Gamble Company,"Gregory Scot Miracle, Michael David O'Young MUI, Kevin Lee Kott, George Kavin Morgan, III, Jennifer Lea Rinker",2019-05-10,2020-05-01,2020-11-12,,https://patents.google.com/patent/US20200353114A1/en,
US-2020353113-A1,Freshening compositions with alkoxylated phenols ,The Procter & Gamble Company,"Michael David O'Young MUI, Kevin Lee Kott, Jennifer Lea Rinker, Bonny Kay LUI, Gregory Scot Miracle, Karunakaran Narasimhan, George Kavin Morgan, III, David Wesley BROGDEN, Jennifer Beth ALLISON, Andrea C. Keenan, Daniel S. Miller, Theodore Tysak, Raymond SCHILL",2019-05-10,2020-05-01,2020-11-12,,https://patents.google.com/patent/US20200353113A1/en,
US-2020347669-A1,Pet Door Security System ,"Lee W. Nickerson, Lisa Nickerson","Lee W. Nickerson, Lisa Nickerson",2019-05-01,2019-05-01,2020-11-05,,https://patents.google.com/patent/US20200347669A1/en,https://patentimages.storage.googleapis.com/86/aa/f2/a56bbade09b20b/US20200347669A1-20201105-D00000.png
US-2020367472-A1,Pet garment ,Kristine Zarras,Kristine Zarras,2019-05-21,2019-05-21,2020-11-26,,https://patents.google.com/patent/US20200367472A1/en,https://patentimages.storage.googleapis.com/5c/da/0c/9a1aca0ad39bb2/US20200367472A1-20201126-D00000.png
US-2020367466-A1,Pet Bed attached Fold-able Floor Pads ,Donaldson Arlen June,Donaldson Arlen June,2019-05-23,2019-05-23,2020-11-26,,https://patents.google.com/patent/US20200367466A1/en,https://patentimages.storage.googleapis.com/9f/de/5e/57d6c9c0860c1c/US20200367466A1-20201126-D00000.png
US-2020368078-A1,Disposable diaper for pet and method for manufacturing disposable diaper for pet ,Unicharm Corporation,Daisuke Komatsubara,2019-05-20,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200368078A1/en,https://patentimages.storage.googleapis.com/a4/a0/40/9face6d6bade65/US20200368078A1-20201126-D00000.png
US-2020368080-A1,Disposable diaper for pet and method for manufacturing disposable diaper for pet ,Unicharm Corporation,Daisuke Komatsubara,2019-05-20,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200368080A1/en,https://patentimages.storage.googleapis.com/49/57/ad/50d8b50e4d236b/US20200368080A1-20201126-D00000.png
US-2020367468-A1,Pet bowl assistance bag ,Deok-Han Kim,Deok-Han Kim,2019-05-20,2020-05-06,2020-11-26,,https://patents.google.com/patent/US20200367468A1/en,https://patentimages.storage.googleapis.com/39/8d/76/64c711b148d64c/US20200367468A1-20201126-D00000.png
US-2020349560-A1,Automated Pet Recovery and Rescue Network ,"Christopher Adam Samples, Polina Gunter Samples","Christopher Adam Samples, Polina Gunter Samples",2019-05-04,2020-05-04,2020-11-05,,https://patents.google.com/patent/US20200349560A1/en,https://patentimages.storage.googleapis.com/a9/22/c6/82f2cda36fe010/US20200349560A1-20201105-D00000.png
US-2020352139-A1,Process for matching pet owners in need of exchange pet sitting and/or setting up playdates ,Samantha Maung,Samantha Maung,2019-05-12,2020-02-18,2020-11-12,,https://patents.google.com/patent/US20200352139A1/en,https://patentimages.storage.googleapis.com/2a/c0/bc/7ee6bf697f4b83/US20200352139A1-20201112-D00000.png
US-11191251-B1,Collapsible pet pen ,Jeffrey Aragona,Jeffrey Aragona,,2019-05-21,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191251B1/en,https://patentimages.storage.googleapis.com/a6/1b/27/fb4b49e109189f/US11191251-20211207-D00000.png
US-2020368079-A1,"Disposable diaper for pet, method for manufacturing disposable diaper for pet and package of the disposable diapers for pet ",Unicharm Corporation,Daisuke Komatsubara,2019-05-20,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200368079A1/en,https://patentimages.storage.googleapis.com/45/cf/2d/cdbe8eee347bd5/US20200368079A1-20201126-D00000.png
US-D928448-S,Pet food ,Unicharm Corporation,"Masaki Shiota, Munehiro USUI, Waka Sawada, Thi Yen Minh Nguyen, Hayato Nishitani",2019-05-17,2019-11-15,2021-08-24,2021-08-24,https://patents.google.com/patent/USD928448S1/en,https://patentimages.storage.googleapis.com/15/f5/c7/7ec856b3ec3279/USD0928448-20210824-D00000.png
US-D928423-S,Pet water fountain ,"Shenzhen Jincan Pet Products Co., Ltd.",Xiaocan Tao,2019-05-15,2019-05-15,2021-08-17,2021-08-17,https://patents.google.com/patent/USD928423S1/en,https://patentimages.storage.googleapis.com/91/21/b8/3bd34fb93510f3/USD0928423-20210817-D00000.png
US-D927089-S,Hockey rink pet bed ,Joshua Valla,Joshua Valla,2019-05-09,2019-05-09,2021-08-03,2021-08-03,https://patents.google.com/patent/USD927089S1/en,https://patentimages.storage.googleapis.com/63/59/2d/6caa18aae54f56/USD0927089-20210803-D00000.png
US-D927793-S,Baseball diamond pet bed ,Joshua Valla,Joshua Valla,2019-05-09,2019-05-09,2021-08-10,2021-08-10,https://patents.google.com/patent/USD927793S1/en,https://patentimages.storage.googleapis.com/65/f6/86/e4e54f0bab89ae/USD0927793-20210810-D00000.png
US-D927088-S,Basketball court pet bed ,Joshua Valla,Joshua Valla,2019-05-09,2019-05-09,2021-08-03,2021-08-03,https://patents.google.com/patent/USD927088S1/en,https://patentimages.storage.googleapis.com/36/7d/f6/2d9260cd011c32/USD0927088-20210803-D00000.png
US-2020352135-A1,Automatic pet attention device ,Duane Reynolds,Duane Reynolds,2019-05-10,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200352135A1/en,https://patentimages.storage.googleapis.com/79/bc/a2/db9099d3047e80/US20200352135A1-20201112-D00000.png
US-2020371645-A1,Window for an aircraft and display for aircraft window ,Gulfstream Aerospace Corporation,"Stephen Spencer, Sean Thornton, John Bullock",2019-05-24,2019-05-24,2020-11-26,,https://patents.google.com/patent/US20200371645A1/en,https://patentimages.storage.googleapis.com/62/8b/ab/e2c088e437b23f/US20200371645A1-20201126-D00000.png
US-2020369361-A1,Window for an aircraft and display for aircraft window ,Gulfstream Aerospace Corporation,"Stephen Spencer, Sean Thornton, John Bullock, Timothy O'Hara, Matthew Wallace, Bryan Briscoe",2019-05-24,2020-03-17,2020-11-26,,https://patents.google.com/patent/US20200369361A1/en,https://patentimages.storage.googleapis.com/0d/7a/50/4bfc803334981d/US20200369361A1-20201126-D00000.png
US-2020369015-A1,Polymer safety glazing for vehicles ,"Racing Optics, Inc.","Stephen S. Wilson, Bart E. Wilson",2019-05-21,2020-03-16,2020-11-26,,https://patents.google.com/patent/US20200369015A1/en,https://patentimages.storage.googleapis.com/9e/77/43/1ac2b0e1dddaf8/US20200369015A1-20201126-D00000.png
US-2021094205-A1,Process for rotary die cutting of reclaimed polyester ,Octal Saoc Fzc,"William J. Barenberg, Mohammed RAZEEM, Pj Corcoran, Jerry BRADNAM",2019-05-20,2020-12-04,2021-04-01,,https://patents.google.com/patent/US20210094205A1/en,https://patentimages.storage.googleapis.com/21/ad/2e/8c0769c069d620/US20210094205A1-20210401-D00000.png
US-2020385155-A1,Food packaging and method of manufacturing same ,Richard M. Krafsur,Richard M. Krafsur,2019-05-07,2020-01-31,2020-12-10,,https://patents.google.com/patent/US20200385155A1/en,https://patentimages.storage.googleapis.com/ad/32/53/a957cf624bb044/US20200385155A1-20201210-D00000.png
US-2020353730-A1,Energy saving film structure ,Nan Ya Plastics Corporation,"Te-Chao Liao, Chun-Che Tsao, Chia-Ho Cheng",2019-05-10,2020-03-24,2020-11-12,,https://patents.google.com/patent/US20200353730A1/en,https://patentimages.storage.googleapis.com/7f/78/40/c9f4a326abf3a1/US20200353730A1-20201112-D00000.png
US-2020346940-A1,"Zno-porous graphite composites, their use and manufacture ",Imam Abdulrahman Bin Faisal University,"Hanan Hussein Amin Mohamed, Aamerah Abdulwahab Alsanea, Nuhad Abdullah ALOMAIR, Sultan AKHTAR",2019-05-01,2019-05-01,2020-11-05,,https://patents.google.com/patent/US20200346940A1/en,https://patentimages.storage.googleapis.com/bb/63/5e/66274ff554c67f/US20200346940A1-20201105-D00000.png
US-2020369850-A1,Process for reclamation of polyester by reactor addition ,"Octal, Inc.","Tarun Joshi, Muteeb SIDDIQUI, Klaus Haarmann, Jerry BRADNAM, Sean Brown, Mohammed RAZEEM, William J. Barenberg, Nicholas P. Barakat",2019-05-20,2020-03-04,2020-11-26,,https://patents.google.com/patent/US20200369850A1/en,https://patentimages.storage.googleapis.com/18/e7/0a/e0ea5737933312/US20200369850A1-20201126-D00000.png
US-2020354861-A1,Protective textile with tungsten and manufacturing method thereof ,Rui Ping Xu,Rui Ping Xu,2019-05-08,2019-05-08,2020-11-12,,https://patents.google.com/patent/US20200354861A1/en,https://patentimages.storage.googleapis.com/1a/e0/99/7731b18f35c939/US20200354861A1-20201112-D00000.png
US-2020368934-A1,Process for rotary die cutting of reclaimed polyester ,Octal Saoc Fzc,"William J. Barenberg, Mohammed RAZEEM, Pj Corcoran, Jerry BRADNAM",2019-05-20,2020-05-28,2020-11-26,,https://patents.google.com/patent/US20200368934A1/en,https://patentimages.storage.googleapis.com/56/a1/f1/9a26e4d64aafc5/US20200368934A1-20201126-D00000.png
US-2020362163-A1,Matte finish for plastics ,Ampacet Corporation,Jared A. TATUM,2019-05-15,2020-05-13,2020-11-19,,https://patents.google.com/patent/US20200362163A1/en,https://patentimages.storage.googleapis.com/70/22/b3/55121b5f9b0ce9/US20200362163A1-20201119-D00001.png
US-11161960-B2,Process for reclamation of polyester by reactor addition ,Octal Saoc Fzc,"Tarun Joshi, Muteeb SIDDIQUI, Klaus Haarmann, Jerry BRADNAM, Sean Brown, Mohammed RAZEEM, William J. Barenberg, Nicholas P. Barakat",2019-05-20,2021-02-25,2021-11-02,2021-11-02,https://patents.google.com/patent/US11161960B2/en,https://patentimages.storage.googleapis.com/05/87/95/1ddd1e0ebafbdf/US11161960-20211102-D00001.png
US-11192795-B2,"ZnO-porous graphite composites, their use and manufacture ",Imam Abdulrahman Bin Faisal University,"Hanan Hussein Amin Mohamed, Aamerah Abdulwahab Alsanea, Nuhad Abdullah ALOMAIR, Sultan AKHTAR",,2019-05-01,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192795B2/en,https://patentimages.storage.googleapis.com/08/76/66/4563b87d3365ec/US11192795-20211207-D00000.png
US-10682115-B1,Light weight positron emission tomography phantom ,"Siemens Medical Solutions Usa, Inc.","James J. Hamill, Stefan B. Siegel",2019-05-02,2019-05-02,2020-06-16,2020-06-16,https://patents.google.com/patent/US10682115B1/en,https://patentimages.storage.googleapis.com/0b/20/05/7298dd57f4b53f/US10682115-20200616-D00000.png
US-2020362621-A1,Sliding Door Module Insert Assembly ,Joseph Angelone,Joseph Angelone,2019-05-16,2019-05-16,2020-11-19,,https://patents.google.com/patent/US20200362621A1/en,https://patentimages.storage.googleapis.com/aa/06/7b/8b09c59c8328d5/US20200362621A1-20201119-D00000.png
US-2020381119-A1,Veterinary Telemedicine System and Method ,"Andy H. Gibbs, Ian D. Hochberg","Andy H. Gibbs, Ian D. Hochberg",2019-05-27,2020-05-27,2020-12-03,,https://patents.google.com/patent/US20200381119A1/en,https://patentimages.storage.googleapis.com/60/51/a0/1855c984f8a901/US20200381119A1-20201203-D00000.png
US-2020355594-A1,"Method of controlling particles size of fillers in extrudable compositions, compositions comprising the fillers and devices made from the compositions ",The Boeing Company,"Eric Alan Bruton, Loyal Bruce Shawgo",2019-05-06,2019-05-06,2020-11-12,,https://patents.google.com/patent/US20200355594A1/en,https://patentimages.storage.googleapis.com/ff/8a/b7/ec76a487f63f06/US20200355594A1-20201112-D00000.png
US-2020365063-A1,Display device ,"Samsung Display Co., Ltd.","Yong Han Park, Hyun Jung Kim, Young Ran Son",2019-05-17,2020-04-01,2020-11-19,,https://patents.google.com/patent/US20200365063A1/en,https://patentimages.storage.googleapis.com/97/b5/f9/7c510ebf242902/US20200365063A1-20201119-D00000.png
US-2020353766-A1,"Medium having a coating layer, method of manufacturing a medium having a coating layer, and method of changing feel ","Casio Computer Co., Ltd.",Satoshi Mitsui,2019-05-10,2020-03-26,2020-11-12,,https://patents.google.com/patent/US20200353766A1/en,https://patentimages.storage.googleapis.com/b7/a1/f7/0178ac1dfd6078/US20200353766A1-20201112-D00000.png
US-2020365664-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Woosik Jeon, Eonseok OH, Sangyeol KIM, Hanggochnuri JO",2019-05-13,2020-03-13,2020-11-19,,https://patents.google.com/patent/US20200365664A1/en,https://patentimages.storage.googleapis.com/da/cc/43/d4acb84bcde2a7/US20200365664A1-20201119-D00000.png
US-2020360006-A1,Tissue traction bands and methods for tissue traction ,"Boston Scientific Scimed, Inc.","Anne Sluti, Talha Riaz",2019-05-16,2020-05-13,2020-11-19,,https://patents.google.com/patent/US20200360006A1/en,https://patentimages.storage.googleapis.com/e0/fa/5b/93220b1f994e0a/US20200360006A1-20201119-D00000.png
US-2020354597-A1,Inkjet printing device and inkjet printing method ,"Hiroaki Takahashi, Kiminori MASUDA, Mio AKIMA","Hiroaki Takahashi, Kiminori MASUDA, Mio AKIMA",2019-05-10,2020-05-07,2020-11-12,,https://patents.google.com/patent/US20200354597A1/en,https://patentimages.storage.googleapis.com/38/58/aa/43d7449943a6a7/US20200354597A1-20201112-D00000.png
US-2020384442-A1,Algae thermoplastic composition and process of making ,"Algix, Llc","Mark Ashton Zeller, Ryan Hunt",2019-05-23,2020-05-25,2020-12-10,,https://patents.google.com/patent/US20200384442A1/en,https://patentimages.storage.googleapis.com/37/4c/22/c45949368fb20b/US20200384442A1-20201210-D00000.png
US-2020381648-A1,"Display device, method of manufacturing display device, and guide structure used therein ","Samsung Display Co., Ltd.","Eunjoong MUN, Hyung-Don Na, Dong Yeon LEE, Jungkyu JO, Hyeon Deuk Hwang",2019-05-29,2020-02-21,2020-12-03,,https://patents.google.com/patent/US20200381648A1/en,https://patentimages.storage.googleapis.com/41/01/e0/33dfbb01feb43c/US20200381648A1-20201203-D00000.png
US-2020363570-A1,"Light-diffuser, light diffusing adhesive, light diffusing hard coat member, light diffusion film, and image forming apparatus including light diffusion film ","Samsung Electronics Co., Ltd.","Tatsuhiro Suwa, Yoshihiro Yokote, Yuji Tanaka",2019-05-15,2020-05-14,2020-11-19,,https://patents.google.com/patent/US20200363570A1/en,https://patentimages.storage.googleapis.com/b3/26/0f/abba82f7892bab/US20200363570A1-20201119-D00000.png
US-2020381489-A1,Display device ,"Samsung Display Co., Ltd.","Kyuhwan Hwang, Dahee JEONG",2019-05-27,2020-02-03,2020-12-03,,https://patents.google.com/patent/US20200381489A1/en,https://patentimages.storage.googleapis.com/45/a1/50/bcf574c61cb6d4/US20200381489A1-20201203-D00000.png
US-2020373578-A1,Electrochemical devices including porous layers ,Sion Power Corporation,"Zhongchun Wang, David L. Coleman, Yuriy V. Mikhaylik",2019-05-22,2020-05-21,2020-11-26,,https://patents.google.com/patent/US20200373578A1/en,https://patentimages.storage.googleapis.com/95/74/59/1b6f80febe5d50/US20200373578A1-20201126-D00000.png
US-2020361692-A1,Flexible Bags and Products Therein With Extended Shelf Life ,Liqui-Box Corporation,Adrian Ellis Jackson,2019-05-14,2020-05-14,2020-11-19,,https://patents.google.com/patent/US20200361692A1/en,https://patentimages.storage.googleapis.com/bd/48/4f/ef82e0a2e7eb5a/US20200361692A1-20201119-D00000.png
US-2020359856-A1,Toilet seat sanitizer ,Stephen Glenn,Stephen Glenn,2019-05-15,2020-05-14,2020-11-19,,https://patents.google.com/patent/US20200359856A1/en,https://patentimages.storage.googleapis.com/02/95/0c/6ec56afed9dcad/US20200359856A1-20201119-D00000.png
US-2020369005-A1,Solar control film ,Saint-Gobain Performance Plastics Corporation,Antoine Diguet,2019-05-23,2020-05-15,2020-11-26,,https://patents.google.com/patent/US20200369005A1/en,https://patentimages.storage.googleapis.com/7c/2b/8b/faef4bfedeef32/US20200369005A1-20201126-D00000.png
US-2020377677-A1,Strong adhesion of conducting polymers on diverse substrates ,Massachusetts Institute Of Technology,"Xuanhe Zhao, Hyunwoo Yuk, Akihisa Inoue",2019-05-29,2020-05-05,2020-12-03,,https://patents.google.com/patent/US20200377677A1/en,https://patentimages.storage.googleapis.com/fb/0e/4f/4ee15a1ea1285d/US20200377677A1-20201203-D00000.png
US-2020368558-A1,Compositions and articles for make-up removal ,L'oreal,"Catherine Chiou, Ryuji HARA, Jean-Pascal Hirt",2019-05-25,2019-05-25,2020-11-26,,https://patents.google.com/patent/US20200368558A1/en,https://patentimages.storage.googleapis.com/79/58/fb/bf4df99a4280ce/US20200368558A1-20201126-D00000.png
US-2020370163-A1,Barrier film ,National Taipei University Of Technology,"Chung-Kuan Yang, I-Chun Huang, Sheng-Tung Huang, Kun-Li Wang",2019-05-20,2019-06-11,2020-11-26,,https://patents.google.com/patent/US20200370163A1/en,https://patentimages.storage.googleapis.com/c1/0f/e9/0c6b04378a881d/US20200370163A1-20201126-D00000.png
US-2020369833-A1,"Moisture barrier film, moisture barrier device including the same and method for preparing moisture barrier device ",National Taipei University Of Technology,"Chung-Kuan Yang, Yi-Fan Chen, Sheng-Tung Huang, Kun-Li Wang",2019-05-20,2019-06-11,2020-11-26,,https://patents.google.com/patent/US20200369833A1/en,https://patentimages.storage.googleapis.com/a3/3f/5c/ff56ee7ff356fb/US20200369833A1-20201126-D00000.png
US-2020347992-A1,Polymeric liner based gas cylinder with reduced permeability ,Agility Fuel Systems Llc,"Michael Gregory Volkmer, Dustin Joseph John, Chad Alvin Cederberg, David Neil Morgan, John David Makinson",2019-05-02,2020-04-30,2020-11-05,,https://patents.google.com/patent/US20200347992A1/en,https://patentimages.storage.googleapis.com/9a/1a/46/ac31c806b458b4/US20200347992A1-20201105-D00000.png
US-2021071364-A1,Woven base fabric with laser energy absorbent md and cd yarns and tissue product made using the same ,"First Quality Tissue Se, Llc","Chad Martin, Robbie Edmonds, Allan Mannien, Chi Zhang, Hongjian ZHOU, II James E. Sealey, Byrd Tyler MILLER, IV, Marc Paul Begin, Justin S. Pence",2019-05-22,2020-11-18,2021-03-11,,https://patents.google.com/patent/US20210071364A1/en,https://patentimages.storage.googleapis.com/f3/00/4b/a2732cb2932278/US20210071364A1-20210311-D00000.png
US-2020362914-A1,Adhesive and bearing including the adhesive ,Saint-Gobain Performance Plastics Corporation,"Dongyeop Shin, Jing Dong, Nafih Mekhilef",2019-05-17,2020-05-15,2020-11-19,,https://patents.google.com/patent/US20200362914A1/en,https://patentimages.storage.googleapis.com/38/f7/50/0ce56fe781a077/US20200362914A1-20201119-D00000.png
US-2021072010-A1,Tape Measure with Tape Blade Including End Protective Film ,Milwaukee Electric Tool Corporation,"Abhijeet A. Khangar, Collin D. Roesser",2019-05-03,2020-11-20,2021-03-11,,https://patents.google.com/patent/US20210072010A1/en,https://patentimages.storage.googleapis.com/e3/7d/7b/e13b6f70904184/US20210072010A1-20210311-D00000.png
US-2021114363-A1,Method for manufacturing hybrid moisture barrier layer ,Korea Electronics Technology Institute,Soon Hyung Kwon,2019-05-17,2020-12-21,2021-04-22,,https://patents.google.com/patent/US20210114363A1/en,https://patentimages.storage.googleapis.com/98/fe/3f/7b6632194cd247/US20210114363A1-20210422-D00000.png
US-2020350476-A1,Light emitting diode module ,"Samsung Electronics Co., Ltd.","Changjoon LEE, Seongho SON, Jongsung Lee, Youngki Jung",2019-05-03,2020-04-30,2020-11-05,,https://patents.google.com/patent/US20200350476A1/en,https://patentimages.storage.googleapis.com/f9/b5/a4/4464d7f12528d9/US20200350476A1-20201105-D00000.png
US-2020353734-A1,Polyester film and flexible display device comprising the same ,"Skc Co., Ltd.","Gun Uk Kim, Young Min HEO, Sechul LEE, Sang Min Choi",2019-05-08,2020-04-30,2020-11-12,,https://patents.google.com/patent/US20200353734A1/en,https://patentimages.storage.googleapis.com/7a/6e/a8/eb08e111a3ed76/US20200353734A1-20201112-D00000.png
US-2020359942-A1,Laser-enabled lab on skin ,California Institute Of Technology,"Wei Gao, Yiran Yang",2019-05-16,2020-05-15,2020-11-19,,https://patents.google.com/patent/US20200359942A1/en,https://patentimages.storage.googleapis.com/87/1b/68/764cfad199ea52/US20200359942A1-20201119-D00000.png
US-2021318567-A1,Light adjusting glass and method for manufacturing the same ,"Beijing Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.",Xiaojuan WU,2019-05-24,2020-05-18,2021-10-14,,https://patents.google.com/patent/US20210318567A1/en,https://patentimages.storage.googleapis.com/3d/53/6f/17b6c8edb58764/US20210318567A1-20211014-D00000.png
US-2020370973-A1,Multi-type pressure sensor ,Research & Business Foundation Sungkyunkwan University,"Tae-il Kim, Chanho Jeong",2019-05-21,2020-04-29,2020-11-26,,https://patents.google.com/patent/US20200370973A1/en,https://patentimages.storage.googleapis.com/05/b8/94/a008661cbc03a3/US20200370973A1-20201126-D00000.png
US-2020354594-A1,Thermally reversible and reorganizable crosslinking polymers for volume bragg gratings ,"Facebook Technologies, Llc","Austin Lane, Matthew E. Colburn",2019-05-08,2020-05-01,2020-11-12,,https://patents.google.com/patent/US20200354594A1/en,https://patentimages.storage.googleapis.com/66/07/59/51b8f2e3529fa0/US20200354594A1-20201112-D00000.png
US-2020357847-A1,Led light source substrate and illumination device ,Sharp Kabushiki Kaisha,"Hisashi Watanabe, Takeshi Masuda, Hirotoshi Yasunaga, Youzou Kyoukane",2019-05-10,2020-04-29,2020-11-12,,https://patents.google.com/patent/US20200357847A1/en,https://patentimages.storage.googleapis.com/da/66/bf/173a6e81fd1bfe/US20200357847A1-20201112-D00000.png
US-2020354541-A1,Process for the production of an additive for bituminous conglomerates with high mechanical performances ,Iterchimica S.R.L.,"Federica GIANNATTASIO, Sergio CISANI, Elisa BERTULETTI",2019-05-07,2019-06-07,2020-11-12,,https://patents.google.com/patent/US20200354541A1/en,
US-2020370716-A1,Lighted Egg Apparatus ,"Ningbo QTOP Import &amp; Export Co., Ltd.",Shen Bihong,2019-05-23,2019-05-23,2020-11-26,,https://patents.google.com/patent/US20200370716A1/en,https://patentimages.storage.googleapis.com/51/80/c8/76a05e3316807d/US20200370716A1-20201126-D00000.png
US-2020381495-A1,Display apparatus and method of manufacturing the same ,"Samsung Display Co., Ltd.","Joohee Jeon, Gunhee Kim, Donghyun Kim, Sanghoon Kim, SooHyun Moon, Seungchan Lee, SungJin Hong, Taehoon Yang",2019-05-27,2020-04-29,2020-12-03,,https://patents.google.com/patent/US20200381495A1/en,https://patentimages.storage.googleapis.com/14/16/d0/112cef847bcb29/US20200381495A1-20201203-D00000.png
US-2020365674-A1,Display device ,"Samsung Display Co., Ltd.","Woosik Jeon, Eonseok OH, Hanggochnuri JO, Sangyeol KIM",2019-05-13,2020-04-07,2020-11-19,,https://patents.google.com/patent/US20200365674A1/en,https://patentimages.storage.googleapis.com/27/49/06/bee361d485e953/US20200365674A1-20201119-D00000.png
US-2020367553-A1,Reservoir configuration for aerosol delivery device ,"Rai Strategic Holdings, Inc.",Vahid Hejazi,2019-05-22,2020-05-19,2020-11-26,,https://patents.google.com/patent/US20200367553A1/en,https://patentimages.storage.googleapis.com/73/1d/32/148cb52cfd4bd9/US20200367553A1-20201126-D00000.png
US-2020363597-A1,"Optical transmitter, optical transceiver, and method for manufacturing the optical transmitter ","Shunsin Technology (Zhong Shan) Limited, ShunSin Technology Holdings Limited Taiwan Branch",Guang-Sheng He,2019-05-16,2019-12-18,2020-11-19,,https://patents.google.com/patent/US20200363597A1/en,https://patentimages.storage.googleapis.com/26/05/4f/4d3fa1c5b3bed1/US20200363597A1-20201119-D00000.png
US-2020347494-A1,Metal chalcogenide film and method and device for manufacturing the same ,"Samsung Electronics Co., Ltd., Research & Business Foundation Sungkyunkwan University","Kyung-Eun Byun, Hyoungsub Kim, Taejin Park, Hyeonjin SHIN, Hoijoon KIM, Wonsik AHN, Mirine LEEM",2019-05-02,2020-04-29,2020-11-05,,https://patents.google.com/patent/US20200347494A1/en,https://patentimages.storage.googleapis.com/40/75/d2/b35fa27e5fdb5e/US20200347494A1-20201105-D00000.png
US-2020350113-A1,Coil module ,Tdk Taiwan Corp.,"Feng-Lung Chien, Tsang-Feng WU, Yuan HAN, Tzu-Chieh KAO, Chien-Hung Lin, Kuang-Lun LEE, Hsiang-Hui HSU, Shu-Yi TSUI, Kuo-Jui LEE, Kun-Ying LEE, Mao-Chun Chen, Tai-Hsien YU, Wei-Yu Chen, Yi-Ju Li, Kuei-Yuan CHANG, Wei-Chun LI, Ni-Ni Lai, Sheng-Hao LUO, Heng-Sheng PENG, Yueh-Hui KUAN, Hsiu-Chen Lin, Yan-Bing ZHOU, Chris T. Burket",2019-05-03,2020-04-30,2020-11-05,,https://patents.google.com/patent/US20200350113A1/en,https://patentimages.storage.googleapis.com/0b/c3/35/0f7211335ddd90/US20200350113A1-20201105-D00000.png
US-2020363336-A1,Phase-calibration for imaging flow cytometry ,"Becton, Dickinson And Company","Matthew Bahr, Eric D. Diebold, Majid Mehrpouyan, Keegan Owsley",2019-05-14,2020-04-29,2020-11-19,,https://patents.google.com/patent/US20200363336A1/en,https://patentimages.storage.googleapis.com/67/fe/b5/f87b0e74be2586/US20200363336A1-20201119-D00000.png
US-2020368056-A1,"Height, depth and circumferential adjustment mechanisms for cervical collar ","Djo, Llc","Alexis Doty, Tara VandenBerg, Robert Bejarano, Kevin Patrick Larmer, J. Andrew Moulds, Jeffrey M. Mullally, Paul J. Klock",2019-05-21,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200368056A1/en,https://patentimages.storage.googleapis.com/5b/e1/b1/7dcacc1b03a0ea/US20200368056A1-20201126-D00000.png
US-2020355997-A1,Thianthrene derivatized monomers and polymers for volume bragg gratings ,"Facebook Technologies, Llc","Austin Lane, Matthew E. Colburn, Lafe PURVIS",2019-05-08,2020-05-01,2020-11-12,,https://patents.google.com/patent/US20200355997A1/en,https://patentimages.storage.googleapis.com/74/86/7c/3bd2e40bb9d7c5/US20200355997A1-20201112-D00000.png
US-2020354311-A1,Fluorene derivatized monomers and polymers for volume bragg gratings ,"Facebook Technologies, Llc","Austin Lane, Matthew E. Colburn, Lafe PURVIS",2019-05-08,2020-05-01,2020-11-12,,https://patents.google.com/patent/US20200354311A1/en,https://patentimages.storage.googleapis.com/83/cb/28/6ce63618606d74/US20200354311A1-20201112-D00000.png
US-2020381654-A1,Display device ,"Samsung Display Co., Ltd.","Dongyoon So, Dongmin Kim, Jungtae Kim, Kyungmin Park, Hyungjun LIM",2019-05-28,2020-05-20,2020-12-03,,https://patents.google.com/patent/US20200381654A1/en,https://patentimages.storage.googleapis.com/42/20/cf/24c4ea4c360df4/US20200381654A1-20201203-D00000.png
US-2020346445-A1,Multi-layer article for storing a product ,Honeywell International Inc.,"Jeff Pratt, Gary M. Skwarek, Joshua Allen Woods",2019-05-02,2020-04-27,2020-11-05,,https://patents.google.com/patent/US20200346445A1/en,https://patentimages.storage.googleapis.com/18/fc/30/4ee525fb646958/US20200346445A1-20201105-D00000.png
US-2020353721-A1,Electronic device and method for manufacturing the same ,Innolux Corporation,"Chao-Li CHUANG, Hsin-Wei Huang, Ming-Chi GUO, Chih-Yen LU, Kuan-Chou Chen",2019-05-10,2020-04-17,2020-11-12,,https://patents.google.com/patent/US20200353721A1/en,https://patentimages.storage.googleapis.com/53/f6/48/47c9fa3fba943f/US20200353721A1-20201112-D00000.png
US-2020354496-A1,Latent imaging for volume bragg gratings ,"Facebook Technologies, Llc","Austin Lane, Matthew E. Colburn",2019-05-08,2020-05-01,2020-11-12,,https://patents.google.com/patent/US20200354496A1/en,https://patentimages.storage.googleapis.com/a8/a6/0c/9a85081cfd9b24/US20200354496A1-20201112-D00000.png
