search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20190131&after=priority:20190101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020232417-A1,Steam turbine and construction method of steam turbine ,"Mitsubishi Heavy Industries Compressor Corporation, Sanyu Industries Co., Ltd.","Akito Kunimoto, Keita Mori",2019-01-17,2020-01-15,2020-07-23,,https://patents.google.com/patent/US20200232417A1/en,https://patentimages.storage.googleapis.com/56/d9/94/5d09dddb0f1d4a/US20200232417A1-20200723-D00000.png
US-10827826-B1,Electric body scrubber ,Hussam Banna,Hussam Banna,2019-01-25,2019-01-25,2020-11-10,2020-11-10,https://patents.google.com/patent/US10827826B1/en,https://patentimages.storage.googleapis.com/af/42/89/62ab65870c9e66/US10827826-20201110-D00000.png
US-2020239324-A1,Solubility Enhancing Composition ,"ITI Technolgies, Inc.","Samuel Horace McCall, IV, David H. Creasey",2019-01-28,2019-10-08,2020-07-30,,https://patents.google.com/patent/US20200239324A1/en,https://patentimages.storage.googleapis.com/c9/e0/d4/dac89cd5f7f556/US20200239324A1-20200730-D00001.png
US-2020225464-A1,Optical system for implementing augmented reality and device including the same ,Korea Photonics Technology Institute,"Kwanghoon Lee, Dongkil LEE, Sungguk Chun, Sungjoon Kim, Seonkyu YOON",2019-01-16,2019-12-18,2020-07-16,,https://patents.google.com/patent/US20200225464A1/en,https://patentimages.storage.googleapis.com/5c/cf/76/f03fb6b46d1864/US20200225464A1-20200716-D00000.png
US-2020236291-A1,Focus adjustment device and focus adjustment method ,Olympus Corporation,"Tomohiro Hoshino, Tetsuo Kikuchi",2019-01-18,2019-12-19,2020-07-23,,https://patents.google.com/patent/US20200236291A1/en,https://patentimages.storage.googleapis.com/3e/c9/71/3a8419f998d439/US20200236291A1-20200723-D00000.png
US-2020219156-A1,System and methods for self-adjusting electronic reconciliation of a contribution amount and delivery value ,"United Parcel Service Of America, Inc.",Chris Grubb,2019-01-07,2019-12-23,2020-07-09,,https://patents.google.com/patent/US20200219156A1/en,https://patentimages.storage.googleapis.com/9b/e8/d7/7a5161e49e088d/US20200219156A1-20200709-D00000.png
US-2020253654-A1,Bone and joint stabilization device features and delivery systems ,"Panther Orthopedics, Inc.","Kathryn A. Stecco, John Kent Ellington, Carlos Castro, Frank P. Becking",2019-01-04,2019-12-27,2020-08-13,,https://patents.google.com/patent/US20200253654A1/en,https://patentimages.storage.googleapis.com/18/06/d2/79c9f7631c0d77/US20200253654A1-20200813-D00000.png
US-2020214590-A1,Medical diagnostic system with event drivers ,Siemens Healthcare Gmbh,"Simon Bauer, Thorsten Feiweier, Christian Köglmeier, Carsten Prinz, Daniel Nicolas Splitthoff, Michael Zenge, Michael Schneider",2019-01-03,2020-01-02,2020-07-09,,https://patents.google.com/patent/US20200214590A1/en,https://patentimages.storage.googleapis.com/95/ec/a6/cf871c6d0e8774/US20200214590A1-20200709-D00000.png
US-2020216396-A1,Deuterated forms of isoquinolinone and methods of use thereof ,"Sojournix, Inc.","David J. Turnquist, Jayachandra P. REDDY, Philip B. Graham",2019-01-03,2020-01-03,2020-07-09,,https://patents.google.com/patent/US20200216396A1/en,https://patentimages.storage.googleapis.com/28/11/be/cd85eb0c2e790b/US20200216396A1-20200709-D00000.png
US-2020214613-A1,"Apparatus, method and computer program for identifying an obsessive compulsive disorder event ",Nokia Technologies Oy,Diarmuid O'CONNELL,2019-01-08,2020-01-03,2020-07-09,,https://patents.google.com/patent/US20200214613A1/en,https://patentimages.storage.googleapis.com/2a/7a/21/3053fd1178752f/US20200214613A1-20200709-D00000.png
US-2020215020-A1,Pharmaceutical compositions of furosemide and uses thereof ,Sq Innovation Ag,Pieter Muntendam,2019-01-04,2020-01-03,2020-07-09,,https://patents.google.com/patent/US20200215020A1/en,https://patentimages.storage.googleapis.com/62/d5/b4/cdba6b78d2d305/US20200215020A1-20200709-D00000.png
US-2020215572-A1,Polymer Plastic Front Plate And Method For Manufacturing The Same ,Enflex Corporation,"Hsin Yuan Chen, Chun Kai Wang, Yu Ling Chien",2019-01-08,2020-01-04,2020-07-09,,https://patents.google.com/patent/US20200215572A1/en,https://patentimages.storage.googleapis.com/76/04/d1/cd9b3107e9814e/US20200215572A1-20200709-D00000.png
US-2020215878-A1,Electrostatic air cleaner for express bus and air cleaning method using the same ,"Hyundai Motor Company, Kia Motors Corporation",Nam-Seok Yun,2019-01-08,2019-10-04,2020-07-09,,https://patents.google.com/patent/US20200215878A1/en,https://patentimages.storage.googleapis.com/50/80/d5/cb18bf89ebbe27/US20200215878A1-20200709-D00000.png
US-2020224833-A1,Decorative light fixture ,Samira KRESO,Samira KRESO,2019-01-11,2019-08-02,2020-07-16,,https://patents.google.com/patent/US20200224833A1/en,https://patentimages.storage.googleapis.com/6e/e2/52/4d4bb839ee5c24/US20200224833A1-20200716-D00000.png
US-2020228117-A1,High-frequency integrated circuit ,"Kabushiki Kaisha Toshiba, Toshiba Electronic Devices & Storage Corporation","Shinji Ohno, Toshifumi Ishimori, Mitsuru Sugawara",2019-01-10,2019-06-06,2020-07-16,,https://patents.google.com/patent/US20200228117A1/en,https://patentimages.storage.googleapis.com/f5/ee/a6/7af348b514b11a/US20200228117A1-20200716-D00000.png
US-2020220998-A1,Method and apparatus for quickly capturing images with one hand ,Timothy E. Bridges,Timothy E. Bridges,2019-01-09,2019-03-07,2020-07-09,,https://patents.google.com/patent/US20200220998A1/en,https://patentimages.storage.googleapis.com/2e/62/6b/6f9ac57fa37da6/US20200220998A1-20200709-D00000.png
US-2020217185-A1,Water Treatment for Increasing Recovery of a Resource from a Reservoir ,Massachusetts Institute Of Technology,"John H. Lienhard, Kishor Govind Nayar",2019-01-07,2020-01-07,2020-07-09,,https://patents.google.com/patent/US20200217185A1/en,https://patentimages.storage.googleapis.com/3c/96/8c/719cabf344501a/US20200217185A1-20200709-D00000.png
US-2020215060-A1,Antiproliferative compounds and second active agents for combined use ,Celgene Corporation,Lilly L. Wong,2019-01-09,2020-01-08,2020-07-09,,https://patents.google.com/patent/US20200215060A1/en,https://patentimages.storage.googleapis.com/37/c8/dc/b7e82a904a7f51/US20200215060A1-20200709-D00000.png
US-2020268897-A1,Phosphatase Binding Compounds and Methods of Using Same ,"Yale University, Halda Therapeutics Opco, Inc.","Craig Crews, Samuel W. Gerritz, Kyle J. Eastman, Katherine J. KAYSER-BRICKER, Jinshan M. Chen, David E. Puleo",2019-01-08,2020-01-08,2020-08-27,,https://patents.google.com/patent/US20200268897A1/en,https://patentimages.storage.googleapis.com/ca/49/8e/b518016443f011/US20200268897A1-20200827-D00001.png
US-2020242929-A1,Systems and methods for a transportation network ,"Honda Motor Co., Ltd.","Michael T. Sailer, Nathan G. Brown, Katie C. Wallace, Annika E. Nordlund-Swenson, Thomas More Grimer",2019-01-25,2019-01-25,2020-07-30,,https://patents.google.com/patent/US20200242929A1/en,https://patentimages.storage.googleapis.com/b1/2b/5b/2399aa04f5ffcd/US20200242929A1-20200730-D00000.png
US-2020224763-A1,Vehicle Backing Up Safety System ,"Frazier Cunningham, III, Cindita D. Cunningham","Frazier Cunningham, III, Cindita D. Cunningham",2019-01-11,2020-01-08,2020-07-16,,https://patents.google.com/patent/US20200224763A1/en,https://patentimages.storage.googleapis.com/39/30/ef/e544836ce4d07a/US20200224763A1-20200716-D00000.png
US-2021215851-A1,"Optical laminate, polarizing plate, and display device ","Lg Chem, Ltd.","Min Soo Kim, Jung Hyun Seo, Jaehoon Shim, Jae Pil Koo, Hyung Oh LIM, JaeYoung Kim",2019-01-08,2020-01-08,2021-07-15,,https://patents.google.com/patent/US20210215851A1/en,https://patentimages.storage.googleapis.com/c9/2f/c9/f5d9cfbec74a0c/US20210215851A1-20210715-D00000.png
US-2020215061-A1,"Pharmaceutical compositions comprising (s)-4-(4-(4-(((2-(2,6-dioxopiperidin-3-yl)-1-oxoisoindolin-4-yl)oxy)methyl)benzyl)piperazin-1-yl)-3-fluorobenzonitrile and methods of using the same ",Celgene Corporation,"Anjali Agrawal, Ming J. Chen, Shyam Babu Karki, Prajwal Gunwanth Thool, Dora Visky, Ruimin Xie",2019-01-09,2020-01-08,2020-07-09,,https://patents.google.com/patent/US20200215061A1/en,https://patentimages.storage.googleapis.com/24/c7/e8/beac3adc6954a3/US20200215061A1-20200709-D00000.png
US-2020222500-A1,Methods and compositions for modulating appetite and intake of sodium ,California Institute Of Technology,"Yuki Oka, Sangjun Lee",2019-01-14,2020-01-09,2020-07-16,,https://patents.google.com/patent/US20200222500A1/en,https://patentimages.storage.googleapis.com/5a/38/86/1dfe0093c5d6f7/US20200222500A1-20200716-D00000.png
US-2020226356-A1,Electronic device and controlling method thereof ,"Samsung Electronics Co., Ltd.","Hoseon SHIN, Chulmin LEE, Gajin SONG",2019-01-10,2020-01-09,2020-07-16,,https://patents.google.com/patent/US20200226356A1/en,https://patentimages.storage.googleapis.com/93/49/c4/beea4de51e9590/US20200226356A1-20200716-D00000.png
US-2020277333-A1,Synthetic system for tunable thresholding of protein signals ,California Institute Of Technology,"Lucy S. Chong, Ronghui Zhu, Xiaofei Ge, Michael B. ELOWITZ, Mark W. Budde",2019-01-10,2020-01-09,2020-09-03,,https://patents.google.com/patent/US20200277333A1/en,https://patentimages.storage.googleapis.com/f4/bc/da/1cd4a8495867f3/US20200277333A1-20200903-D00000.png
US-2020243838-A1,Method of improving cycle life of a rechargeable lithium metal battery ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-01-24,2019-01-24,2020-07-30,,https://patents.google.com/patent/US20200243838A1/en,https://patentimages.storage.googleapis.com/a6/31/4e/53256797e35b01/US20200243838A1-20200730-D00000.png
US-2020225571-A1,Photomask Assembly with Reflective Photomask and Method of Manufacturing a Reflective Photomask ,Advanced Mask Technology Center Gmbh & Co. Kg,"Thorsten Schedel, Markus Bender, Andreas Schenke",2019-01-14,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200225571A1/en,https://patentimages.storage.googleapis.com/28/42/fa/ebc431d4caef75/US20200225571A1-20200716-D00001.png
US-2020316408-A1,Compact proton therapy systems and methods ,"ProNova Solutions, LLC","Aaron Jacques, Niek Schreuder, Terry Douglass, Cameron Eiland, Joseph C. Matteo, Steve Schrick, Jacob Shamblin, Ian Turnbull, Yan Zhang",2019-01-10,2020-01-10,2020-10-08,,https://patents.google.com/patent/US20200316408A1/en,https://patentimages.storage.googleapis.com/b5/5b/3a/5906baab9daa03/US20200316408A1-20201008-D00000.png
US-2020222675-A1,Sinus dilation ,"Medtronic Xomed, Inc.",James Britton Hissong,2019-01-11,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200222675A1/en,https://patentimages.storage.googleapis.com/22/9e/ed/0d19a4c5e6156e/US20200222675A1-20200716-D00000.png
US-2020289672-A1,Viral vectors encoding recombinant fviii variants with increased expression for gene therapy of hemophilia a ,"Baxalta Incorporated, Baxalta GmbH","Hanspeter Rottensteiner, Friedrich Scheiflinger",2019-01-16,2020-01-15,2020-09-17,,https://patents.google.com/patent/US20200289672A1/en,https://patentimages.storage.googleapis.com/c9/30/e0/5feb11bff3f868/US20200289672A1-20200917-D00000.png
US-2020261356-A1,Broad-spectrum nano biocide ,"Max Galland, Chloe' Galland","Max Galland, Chloe' Galland",2019-01-25,2020-01-15,2020-08-20,,https://patents.google.com/patent/US20200261356A1/en,https://patentimages.storage.googleapis.com/69/2a/ad/41e66497c2bd1d/US20200261356A1-20200820-D00000.png
US-2020241489-A1,Dynamic stability of an autonomous microgrid considering active load impact with new dedicated synchronization scheme ,King Fahd University Of Petroleum And Minerals,Mohammed Ali Ali HASSAN,2019-01-24,2019-01-24,2020-07-30,,https://patents.google.com/patent/US20200241489A1/en,https://patentimages.storage.googleapis.com/9d/71/6e/5c9dec2515f35e/US20200241489A1-20200730-D00000.png
US-2020225528-A1,Display apparatus ,"Samsung Electronics Co., Ltd.","Min Seok LEE, Joon Mok HAN",2019-01-16,2020-01-16,2020-07-16,,https://patents.google.com/patent/US20200225528A1/en,https://patentimages.storage.googleapis.com/3e/aa/33/d61ef8a3c1a2c4/US20200225528A1-20200716-D00000.png
US-2020222185-A1,Implantable coaptation assist devices with sensors and associated systems and methods ,"Half Moon Medical, Inc.","Arie Pieter Kappetein, James I. Fann, Hanson S. Gifford, III, Matthew McLean, Gaurav Krishnamurthy, Neil Zimmerman",2019-01-16,2020-01-16,2020-07-16,,https://patents.google.com/patent/US20200222185A1/en,https://patentimages.storage.googleapis.com/5a/5c/1f/a0b3e10006a6f6/US20200222185A1-20200716-D00000.png
US-2020235098-A1,"Vertically-integrated two-dimensional (2d) semiconductor slabs in complementary field effect transistor (cfet) cell circuits, and method of fabricating ",Qualcomm Incorporated,"Xia Li, Bin Yang, Gengming Tao",2019-01-23,2019-01-23,2020-07-23,,https://patents.google.com/patent/US20200235098A1/en,https://patentimages.storage.googleapis.com/72/d3/65/a7c8bdbaf5411c/US20200235098A1-20200723-D00000.png
US-2020230413-A1,Brain connectivity atlas for personalized functional neurosurgery targeting and brain stimulation programming ,"General Electric Company, University Health Network","Radhika Madhavan, Gavin Elias, Alexandre Boutet, Suresh Joel",2019-01-22,2019-01-22,2020-07-23,,https://patents.google.com/patent/US20200230413A1/en,https://patentimages.storage.googleapis.com/1d/97/40/30485ef00235a8/US20200230413A1-20200723-D00000.png
US-2020230574-A1,"Yttria-containing sol-gel coating, its use, and manufacture ",King Fahd University Of Petroleum And Minerals,"Khalid Alhooshani, Shehzada Muhammad Sajid Jilani",2019-01-23,2019-01-23,2020-07-23,,https://patents.google.com/patent/US20200230574A1/en,https://patentimages.storage.googleapis.com/b2/2d/5f/1044c340e6d1d9/US20200230574A1-20200723-D00000.png
US-2020230414-A1,Systems and methods for predicting optimal deep brain stimulation parameters ,"General Electric Company, Albany Medical College","Radhika Madhavan, Jeffrey Ashe, Suresh Joel, Ileana Hancu, Julie Pilitsis, Marisa DiMarzio",2019-01-22,2019-01-22,2020-07-23,,https://patents.google.com/patent/US20200230414A1/en,https://patentimages.storage.googleapis.com/04/9c/0a/511c5f4bdcb419/US20200230414A1-20200723-D00000.png
US-2020229730-A1,Methods and Systems for Source Connectivity Estimation With Hierarchical Structural Vector Autoregressive Models ,"Mitsubishi Electric Research Laboratories, Inc.","Pu Wang, Toshiaki Koike-Akino, Ye Wang",2019-01-17,2019-01-17,2020-07-23,,https://patents.google.com/patent/US20200229730A1/en,https://patentimages.storage.googleapis.com/e4/75/7f/3b9e94a3c32289/US20200229730A1-20200723-D00000.png
US-2021350199-A1,Wireless communication device and method of manufacturing same ,"Murata Manufacturing Co., Ltd.","Yoshinori Yamawaki, Ryosuke WASHIDA, Noboru Kato",2019-01-25,2021-07-20,2021-11-11,,https://patents.google.com/patent/US20210350199A1/en,https://patentimages.storage.googleapis.com/02/86/02/0287257822ada4/US20210350199A1-20211111-D00000.png
US-2020230401-A1,Biomedical device comprising a mechanically adaptive member ,Ecole Polytechnique Federale De Lausanne (Epfl),"Nicolas VACHICOURAS, Jennifer MACRON, Stephanie P. Lacour",2019-01-18,2020-01-16,2020-07-23,,https://patents.google.com/patent/US20200230401A1/en,https://patentimages.storage.googleapis.com/9b/43/09/71dd201f90d3bc/US20200230401A1-20200723-D00000.png
US-2020222686-A1,"Devices, systems, and methods for delivering electrical current to the body ",palmm Co.,"Véronique Paule-Alberte Daniëlle Peiffer, Daniel Elliott Francis, Jarren Armond BALDWIN",2019-01-16,2020-01-16,2020-07-16,,https://patents.google.com/patent/US20200222686A1/en,https://patentimages.storage.googleapis.com/cd/2c/a2/b58f531a59a529/US20200222686A1-20200716-D00000.png
US-2020214489-A1,Soxer ,"Jeffrey Milo Merriam, Kimberly Elizabeth Gallagher","Jeffrey Milo Merriam, Kimberly Elizabeth Gallagher",2019-01-08,2019-01-08,2020-07-09,,https://patents.google.com/patent/US20200214489A1/en,https://patentimages.storage.googleapis.com/1c/5e/c5/1f7bf6b9468e54/US20200214489A1-20200709-D00000.png
US-2021137903-A1,Anti-androgens for the treatment of prostrate cancer ,"Aragon Pharmaceuticals, Inc.","Caly Chien, Maura Erba, Meike Van Uffel, Alex Yu, Anasuya Hazra",2019-01-10,2020-07-16,2021-05-13,,https://patents.google.com/patent/US20210137903A1/en,https://patentimages.storage.googleapis.com/1a/e4/9f/bc4b6893c22d20/US20210137903A1-20210513-D00000.png
US-2020221574-A1,Amethod for forming trace of circuit board ,Bgt Materials Limited,"Kuanlin KU, Shiang-Yu CHEN, Kuo-Hsin CHANG, Chung-Ping Lai",2019-01-08,2019-01-08,2020-07-09,,https://patents.google.com/patent/US20200221574A1/en,https://patentimages.storage.googleapis.com/1b/e6/36/c807dff04ff087/US20200221574A1-20200709-D00000.png
US-2020220196-A1,Method of improving the charge/discharge cycle life and safety of an alkali metal-sulfur secondary battery ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-01-07,2019-01-07,2020-07-09,,https://patents.google.com/patent/US20200220196A1/en,https://patentimages.storage.googleapis.com/80/77/23/32857ba960d9e4/US20200220196A1-20200709-D00000.png
US-2021341378-A1,High-content imaging of microfluidic devices ,"EMULATE, Inc.","Kyung-jin Jang, Daniel Levner, Konstantia-Roumvini Kodella, Jonathan Rubins, Debora Barreiros Petropolis, Samatha Peel, Adam M. Corrigan, Beate Ehrardt, Pedro Pinto, Dominic Williams, matt Boeckeler, Alison J. Foster, Geraldine Hamilton, Lorna Ewart Ewart",2019-01-22,2021-07-14,2021-11-04,,https://patents.google.com/patent/US20210341378A1/en,https://patentimages.storage.googleapis.com/51/bc/68/7d22ee818f9d0e/US20210341378A1-20211104-D00000.png
US-2020215774-A1,Moldless vacuum infusion process ,"Varial Surf Technology, Inc.","Edison Conner, Parker Borneman",2019-01-07,2019-01-07,2020-07-09,,https://patents.google.com/patent/US20200215774A1/en,https://patentimages.storage.googleapis.com/86/b3/8d/d006abe72232ff/US20200215774A1-20200709-D00000.png
US-2020216620-A1,Urea-functionalized sol-gel ,King Fahd University Of Petroleum And Minerals,"Khalid R. Alhooshani, Shehzada Muhammad Sajid Jilani",2019-01-04,2019-01-04,2020-07-09,,https://patents.google.com/patent/US20200216620A1/en,https://patentimages.storage.googleapis.com/1e/bd/da/b31bcd212d2551/US20200216620A1-20200709-D00000.png
US-2020390412-A1,Determining a target position of an x-ray device ,"Brainlab Ag, medPhoton GmbH","Michael Bertram, Robert Essenreiter, Philipp STEININGER, Heinz Deutschmann",2019-01-03,2019-01-03,2020-12-17,,https://patents.google.com/patent/US20200390412A1/en,https://patentimages.storage.googleapis.com/fb/21/38/93cdedb05a6a8b/US20200390412A1-20201217-D00000.png
US-2020214580-A1,Catheters and Apparatuses for Combined Imaging and Pressure Measurement ,Kotl Llc,"Wei Kang, Chenyang Xu",2019-01-03,2019-01-03,2020-07-09,,https://patents.google.com/patent/US20200214580A1/en,https://patentimages.storage.googleapis.com/15/36/30/c9b1f225ed9c12/US20200214580A1-20200709-D00000.png
US-2020206695-A1,Layered cdc-polyamide membrane and its make and use ,King Fahd University Of Petroleum And Minerals,"Isam H. Aljundi, Abdelrahman M. Awad",2019-01-02,2019-01-02,2020-07-02,,https://patents.google.com/patent/US20200206695A1/en,https://patentimages.storage.googleapis.com/b2/1d/d8/6da0341b335b33/US20200206695A1-20200702-D00000.png
US-2020222572-A1,Wick-Based Volatile Substance Diffuser ,"Energizer Brands II, LLC","Christopher Bourne, Matthew R. Gallen",2019-01-11,2019-01-11,2020-07-16,,https://patents.google.com/patent/US20200222572A1/en,https://patentimages.storage.googleapis.com/e6/e3/99/3c35bdae2bedfa/US20200222572A1-20200716-D00000.png
US-2020232035-A1,Genetic testing for inherited peripheral neuropathy ,Wisconsin Alumni Research Foundation,"Peter Muir, Susannah Sample, John Svaren",2019-01-21,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200232035A1/en,https://patentimages.storage.googleapis.com/6b/5c/3f/d20cbc3034c26f/US20200232035A1-20200723-D00001.png
US-2020234874-A1,Multilayer coil component ,Tdk Corporation,"Hajime Kato, Hidekazu Sato, Makoto Yoshino, Kazuya TOBITA, Yuto SHIGA, Youichi KAZUTA, Noriaki HAMACHI",2019-01-23,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200234874A1/en,https://patentimages.storage.googleapis.com/c1/e5/0b/bec140b0d25c04/US20200234874A1-20200723-D00000.png
US-2020231527-A1,Synthesis of organic acids from alpha-keto acids ,Furman University,"Gregory Gardner Springsteen, Robert Trent Stubbs",2019-01-17,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200231527A1/en,https://patentimages.storage.googleapis.com/77/04/56/b4d68a3340590b/US20200231527A1-20200723-D00000.png
US-2020234873-A1,Multilayer coil component ,Tdk Corporation,"Hajime Kato, Hidekazu Sato, Makoto Yoshino, Kazuya TOBITA, Yuto SHIGA, Youichi KAZUTA, Noriaki HAMACHI",2019-01-23,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200234873A1/en,https://patentimages.storage.googleapis.com/ce/81/13/d54461d63da597/US20200234873A1-20200723-D00000.png
US-2020235059-A1,Secure integrated-circuit systems ,X-Celeprint Limited,"Ronald S. Cok, Joseph Carr",2019-01-22,2020-01-21,2020-07-23,,https://patents.google.com/patent/US20200235059A1/en,https://patentimages.storage.googleapis.com/4e/6c/b9/768efe4093247c/US20200235059A1-20200723-D00000.png
US-2020235420-A1,Lithium fluoride-based and related cathode compositions and batteries comprising the same ,Sila Nanotechnologies Inc.,"Gleb Yushin, Laura Gerber, Matthew Clark",2019-01-18,2020-01-21,2020-07-23,,https://patents.google.com/patent/US20200235420A1/en,https://patentimages.storage.googleapis.com/76/75/ee/a25caac7b177f8/US20200235420A1-20200723-D00000.png
US-2021338048-A1,Medical device ,Olympus Corporation,Takehiro Yoshimura,2019-01-24,2021-07-15,2021-11-04,,https://patents.google.com/patent/US20210338048A1/en,https://patentimages.storage.googleapis.com/5e/52/a5/85a1426501890a/US20210338048A1-20211104-D00000.png
US-2021307904-A1,Apparatus and method for monitoring valve expansion ,Edwards Lifesciences Corporation,"Elazar Levi Schwarcz, Oren Cohen, Ofir Witzman, Yair A. Neumann, Noam Miller, Ziv Yohanan",2019-01-16,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210307904A1/en,https://patentimages.storage.googleapis.com/da/50/42/67a6b3b7d7c992/US20210307904A1-20211007-D00000.png
US-2021235662-A1,Excrement treatment material and method for manufacturing the same ,"Daiki Co., Ltd.","Junji Yoshinaga, Shinobu HATANAKA",2019-01-23,2021-04-22,2021-08-05,,https://patents.google.com/patent/US20210235662A1/en,https://patentimages.storage.googleapis.com/93/68/fc/64c4f716917bab/US20210235662A1-20210805-D00000.png
US-2021241597-A1,Smart surveillance system for swimming pools ,"Pool Knight, Llc","Ramy R. Gali, Phillip E. Matar, David C. May",2019-01-29,2021-03-30,2021-08-05,,https://patents.google.com/patent/US20210241597A1/en,https://patentimages.storage.googleapis.com/38/a9/fe/9e99e54bef3d29/US20210241597A1-20210805-D00000.png
US-2020212426-A1,Graphite protected anode active material particles for rechargeable lithium batteries ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-01-02,2019-01-02,2020-07-02,,https://patents.google.com/patent/US20200212426A1/en,https://patentimages.storage.googleapis.com/68/e6/7a/d0a433d973220d/US20200212426A1-20200702-D00000.png
US-2021207118-A1,"Nitrile Hydratase Mutant, Genetically Engineered Bacterium Containing Mutant and Applications thereof ",Jiangnan University,"Zhemin Zhou, Zhongmei Liu, Junling GUO, Li Zhou, Wenjing Cui, Yao LAN",2019-01-16,2021-03-22,2021-07-08,,https://patents.google.com/patent/US20210207118A1/en,https://patentimages.storage.googleapis.com/e7/e5/95/6327b3d22661c7/US20210207118A1-20210708-D00000.png
US-2021180357-A1,Storm Avoiding Buildings and Structures ,Eric John Borden,Eric John Borden,2019-01-21,2021-02-25,2021-06-17,,https://patents.google.com/patent/US20210180357A1/en,https://patentimages.storage.googleapis.com/aa/bf/82/2900ade72729c5/US20210180357A1-20210617-D00000.png
US-2020239817-A1,Beverage maker and method for controlling beverage maker ,Lg Electronics Inc.,Sunyoung PARK,2019-01-25,2020-01-21,2020-07-30,,https://patents.google.com/patent/US20200239817A1/en,https://patentimages.storage.googleapis.com/88/57/62/7eb53619b96e3d/US20200239817A1-20200730-D00000.png
US-2020229517-A1,Nursing Cover with Access Openings ,"Benjamin Park, Lindsey Park","Benjamin Park, Lindsey Park",2019-01-18,2020-01-21,2020-07-23,,https://patents.google.com/patent/US20200229517A1/en,https://patentimages.storage.googleapis.com/3e/cc/85/7030d7c42c561b/US20200229517A1-20200723-D00000.png
US-2020215000-A1,Combination therapy of phosphate binders and vitamin k ,Kaydence Pharma As,"Daniel H. ROSENBAUM, Lee M. TECHNER",2019-01-04,2020-01-03,2020-07-09,,https://patents.google.com/patent/US20200215000A1/en,
US-2020216678-A1,Compositions and methods for pretreating substrates for the subsequent fixing of vapor phase corrosion inhibitors ,EXCOR Korrosionforschung GmbH,"Georg Reinhard, Peter Neitzel, Frank Fassbender, Gerhard Hahn",2019-01-04,2020-01-02,2020-07-09,,https://patents.google.com/patent/US20200216678A1/en,
US-2021364529-A1,Method and kit for determining possibility of onset of iga nephropathy ,National University Corporation Okayama University,"Jun Wada, Koki Mise",2019-01-17,2019-12-23,2021-11-25,,https://patents.google.com/patent/US20210364529A1/en,
US-2021346419-A1,Compositions and methods for diagnosis and treatment of conditions related to the quality of aging and longevity ,"Epitracker, Inc.",Stephanie Venn-Watson,2019-01-23,2021-07-20,2021-11-11,,https://patents.google.com/patent/US20210346419A1/en,https://patentimages.storage.googleapis.com/b5/80/fa/5e5c876450caae/US20210346419A1-20211111-D00001.png
US-2020232017-A1,High intensity labeled reactant compositions and methods for sequencing ,Quantum-Si Incorporated,"Jonathan M. Rothberg, Jeremy Lackey, Brian Reed, Xinghua Shi, Haidong Huang, David Dodd",2019-01-23,2020-01-23,2020-07-23,,https://patents.google.com/patent/US20200232017A1/en,https://patentimages.storage.googleapis.com/d4/b1/a1/4206c05b3c9a6b/US20200232017A1-20200723-D00000.png
US-2020239939-A1,Bioinformatics methods of in silico validation and selection of circrnas ,The Translational Genomics Research Institute,"Shobana Sekar, Winnie Liang, Jonathan Keats",2019-01-24,2020-01-24,2020-07-30,,https://patents.google.com/patent/US20200239939A1/en,https://patentimages.storage.googleapis.com/24/e4/1e/3d4a07563ff623/US20200239939A1-20200730-D00000.png
US-2020286227-A1,Machine learning for otitis media diagnosis ,"Otonexus Medical Technologies, Inc.","Charlie Corredor, Mark A. Moehring, Caitlin Cameron, George Gates",2019-01-25,2020-01-24,2020-09-10,,https://patents.google.com/patent/US20200286227A1/en,https://patentimages.storage.googleapis.com/ea/80/e8/5740a1abac7669/US20200286227A1-20200910-D00000.png
US-2020237937-A1,Compositions and methods for assessing macrophage mediated pathology ,"Navidea Biopharmaceuticals, Inc.","David A. Ralph, Michael Rosol, Ahmad Ismail, Allison Kissling, Frederick O. Cope, Bonnie Chandler Abbruzzese",2019-01-25,2020-01-27,2020-07-30,,https://patents.google.com/patent/US20200237937A1/en,https://patentimages.storage.googleapis.com/3d/12/7d/4d224b8554cabe/US20200237937A1-20200730-D00000.png
US-2020239521-A1,"NOXA-DERIVED, CELL DEATH-INDUCING PEPTIDE eMTD ","Industry-Academic Cooperation Foundation, Chosun University","Tae-Hyoung Kim, Junghee Park, Ji-Hye Han, Seung-Hyun MYUNG",2019-01-28,2020-01-28,2020-07-30,,https://patents.google.com/patent/US20200239521A1/en,https://patentimages.storage.googleapis.com/e4/00/d9/cea20293f07c3b/US20200239521A1-20200730-D00001.png
