search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021054155-A1,Reinforced polyester structural components ,Sabic Global Technologies B.V.,"Robert Russell Gallucci, Vikram K. Daga, Curtis Collar, Dinesh Munjurulimana, Fred Chang, Abderrahim AF Fakiri",2018-05-11,2019-05-09,2021-02-25,,https://patents.google.com/patent/US20210054155A1/en,https://patentimages.storage.googleapis.com/94/f9/b6/1812f1f552b4e1/US20210054155A1-20210225-D00000.png
US-2020338417-A1,Ball bat with decoupled barrel ,"Easton Diamond Sports, Llc","Dewey Chauvin, Linda Hunt, Ian Montgomery, Frederic St-Laurent",2018-05-10,2020-07-09,2020-10-29,,https://patents.google.com/patent/US20200338417A1/en,https://patentimages.storage.googleapis.com/9b/d9/66/51161aa63162f4/US20200338417A1-20201029-D00000.png
US-2021047057-A1,"Pipe structure, truss structure, and artificial satellite using the same ",Mitsubishi Electric Corporation,"Kazunori TAKAGAKI, Kazushi SEKINE, Masami Kume, Sohei SAMEJIMA",2018-05-23,2019-04-26,2021-02-18,,https://patents.google.com/patent/US20210047057A1/en,https://patentimages.storage.googleapis.com/9d/33/8c/fb3bed419fcfb9/US20210047057A1-20210218-D00000.png
US-2021230384-A1,"Towpreg, method for manuacturing same, and method for manufacturing pressure container ","Toray Industries, Inc.","Masahiro Tsuzuki, Kentaro Sano, Toshiya Kamae",2018-05-21,2019-05-15,2021-07-29,,https://patents.google.com/patent/US20210230384A1/en,
US-11168416-B2,System and method for knitting shoe uppers ,"Fabdesigns, Inc.","Bruce Huffa, Concetta Maria Huffa",2018-05-02,2019-05-01,2021-11-09,2021-11-09,https://patents.google.com/patent/US11168416B2/en,https://patentimages.storage.googleapis.com/8b/91/72/4b8e02b4b8bbff/US11168416-20211109-D00000.png
US-2021089687-A1,Robot for data logging pertaining to tampering protection and physical handling of portable server seriously massive storage system ,Acromove Europe S.M. P.C.,Evangelos Achillopoulos,2018-05-23,2020-10-26,2021-03-25,,https://patents.google.com/patent/US20210089687A1/en,https://patentimages.storage.googleapis.com/83/21/9a/66badfbf7f23f5/US20210089687A1-20210325-D00000.png
US-2019337673-A1,Pallet ,Brian O'Connell,Brian O'Connell,2018-05-03,2019-05-03,2019-11-07,,https://patents.google.com/patent/US20190337673A1/en,https://patentimages.storage.googleapis.com/2c/51/fe/bfdaeb3079a122/US20190337673A1-20191107-D00000.png
US-10551585-B2,Fiber optic patching system ,"Tactical Deployment Systems, Llc",David M. Mullsteff,2018-05-25,2019-03-27,2020-02-04,2020-02-04,https://patents.google.com/patent/US10551585B2/en,https://patentimages.storage.googleapis.com/b0/d7/97/a25f6d8b461e88/US10551585-20200204-D00000.png
US-2021071416-A1,"Wall assembly, components, and methods for manufacture and installation thereof ",Msb Global Llc,"Sam MARSHALL, Matthew SPENCER",2018-05-22,2020-11-18,2021-03-11,,https://patents.google.com/patent/US20210071416A1/en,https://patentimages.storage.googleapis.com/35/35/e3/16583583f069cc/US20210071416A1-20210311-D00000.png
US-2019348656-A1,Alkali metal-selenium secondary battery containing a graphene-based separator layer ,"Nanotek Instruments, Inc.","Hui He, Aruna Zhamu, Bor Z. Jang",2018-05-10,2018-05-10,2019-11-14,,https://patents.google.com/patent/US20190348656A1/en,https://patentimages.storage.googleapis.com/5d/b9/aa/89f15b1f2abc77/US20190348656A1-20191114-D00000.png
US-10962067-B2,Caliper cover ,Jin Su Park,Jin Su Park,2018-05-02,2019-04-08,2021-03-30,2021-03-30,https://patents.google.com/patent/US10962067B2/en,https://patentimages.storage.googleapis.com/d3/70/23/68779a21ef8530/US10962067-20210330-D00000.png
US-2019337479-A1,Vehicle airbag ,"Ford Global Technologies, Llc","Anna Miller Hill, Brian Robert Spahn, Paul Alan Forgette, Jeffrey Charles Paddock, Benjamin Yilma, Robert Ralph Armitage",2018-05-01,2018-05-01,2019-11-07,,https://patents.google.com/patent/US20190337479A1/en,https://patentimages.storage.googleapis.com/49/7b/b3/e423f541d541b5/US20190337479A1-20191107-D00000.png
US-2019338462-A1,Textile materials containing aramid fibers and dyed polyphenylene sulfide fibers ,Milliken & Company,"Shulong Li, Andrew D. Child",2018-05-03,2018-05-03,2019-11-07,,https://patents.google.com/patent/US20190338462A1/en,
US-2019350680-A1,Photo realistic rendering of smile image after treatment ,"Align Technology, Inc.","Dmitry Yurievich CHEKH, Samuel BLANCO, Vladislav Andreevich MIRYAHA, Boris Aleksandrovich VYSOKANOV, Chad Clayton Brown, Christopher E. Cramer",2018-05-21,2019-05-20,2019-11-21,,https://patents.google.com/patent/US20190350680A1/en,https://patentimages.storage.googleapis.com/c4/4b/58/9d2a2cffda8d1e/US20190350680A1-20191121-D00000.png
US-11022814-B2,High speed projection onto dynamic moving objects ,"Disney Enterprises, Inc.","Daniel M. Joseph, Dumene Comploi, Jessica A. Klouda, Thomas F. LaDuke, Edgar F. Mahnke, IV, Mark A. Reichow, Thomas T. Tait",2018-05-16,2018-05-16,2021-06-01,2021-06-01,https://patents.google.com/patent/US11022814B2/en,https://patentimages.storage.googleapis.com/b9/3a/57/d05fbdf6747c43/US11022814-20210601-D00000.png
US-10497344-B2,Percussion instrument device ,Isaac Pond,Isaac Pond,2018-05-11,2018-05-11,2019-12-03,2019-12-03,https://patents.google.com/patent/US10497344B2/en,https://patentimages.storage.googleapis.com/43/5c/39/fa6419bd257766/US10497344-20191203-D00000.png
US-2019337823-A1,Fluid circuit with integrated electrostatic discharge mitigation ,"Entegris, Inc.","John Leys, James C. Linder, Jeffrey James MCKENZIE, Barry Lee GREGERSON, Brett Christopher REICHOW",2018-05-07,2019-02-27,2019-11-07,,https://patents.google.com/patent/US20190337823A1/en,https://patentimages.storage.googleapis.com/4e/62/f4/cf6bc67dad1527/US20190337823A1-20191107-D00000.png
US-11006519-B2,Flexible circuit board and display panel ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Jiashu WU,2018-05-15,2018-08-01,2021-05-11,2021-05-11,https://patents.google.com/patent/US11006519B2/en,https://patentimages.storage.googleapis.com/aa/a3/a0/37e5382fb0d4fc/US11006519-20210511-D00000.png
US-2019357312-A1,Structural component for an aircraft ,"Airbus Operations Gmbh, Airbus Defence and Space GmbH","Peter Linde, Christian Karch, Elmar Bonaccurso",2018-05-16,2019-04-18,2019-11-21,,https://patents.google.com/patent/US20190357312A1/en,https://patentimages.storage.googleapis.com/9c/cf/ce/3e850da479c733/US20190357312A1-20191121-D00000.png
US-2019344514-A1,Bicycle component made of composite material and related manufacturing process ,Campagnolo S.R.L.,"Keith Joseph WAKEHAM, Fabiano FOSSATO, Mauri Feltrin",2018-05-11,2019-05-09,2019-11-14,,https://patents.google.com/patent/US20190344514A1/en,https://patentimages.storage.googleapis.com/39/f2/ee/072994bfe9d36b/US20190344514A1-20191114-D00000.png
US-2019353725-A1,Resistive electromagnet systems and methods ,"Viewray Technologies, Inc.","James F. Dempsey, Massimo DAL FORNO, Shmaryu M. Shvartsman, David L. RAYNER",2018-05-16,2018-11-02,2019-11-21,,https://patents.google.com/patent/US20190353725A1/en,https://patentimages.storage.googleapis.com/90/58/ec/25e6b41ce8e25d/US20190353725A1-20191121-D00000.png
US-2019353805-A1,Digital x-ray detector having polymeric substrate ,General Electric Company,"Nicholas Ryan Konkle, Daniel Robert Lochner, Douglas Albagli, Joseph John Kulak, William Andrew Hennessy, Habib Vafi",2018-05-21,2018-05-21,2019-11-21,,https://patents.google.com/patent/US20190353805A1/en,https://patentimages.storage.googleapis.com/c1/a9/b4/bd57f6bb9cab1d/US20190353805A1-20191121-D00000.png
US-2021129641-A1,Tonneau cover ,Abc Technologies Inc.,Stephen John HAWKINS,2018-05-02,2019-05-01,2021-05-06,,https://patents.google.com/patent/US20210129641A1/en,https://patentimages.storage.googleapis.com/f0/2e/c6/543650a893fe08/US20210129641A1-20210506-D00000.png
US-2019344477-A1,System and method for knitting composite panel structures ,"Fabdesigns, Inc.","Bruce Huffa, Concetta Maria Huffa",2018-05-09,2019-05-09,2019-11-14,,https://patents.google.com/patent/US20190344477A1/en,https://patentimages.storage.googleapis.com/82/b9/05/e1449b80fe8227/US20190344477A1-20191114-D00000.png
US-10881035-B2,"Compact, lightweight shielded enclosures and related methods ","Intech Defense, Inc.",Marc Cordes,2018-05-15,2019-05-15,2020-12-29,2020-12-29,https://patents.google.com/patent/US10881035B2/en,https://patentimages.storage.googleapis.com/54/00/d9/1c051334f328e3/US10881035-20201229-D00000.png
US-2019344908-A1,Method For Forming A Structural Component For An Airframe Of An Aircraft Or Spacecraft And Structural Component For An Airframe Of An Aircraft Or Spacecraft ,Airbus Operations Gmbh,"Norbert Heltsch, Peter Linde, John Cole",2018-05-14,2019-04-17,2019-11-14,,https://patents.google.com/patent/US20190344908A1/en,https://patentimages.storage.googleapis.com/ce/01/cd/4283d19de6edca/US20190344908A1-20191114-D00000.png
US-2019335744-A1,Decoy stand ,"Andres Rodriguez, Adrian Rodriguez","Andres Rodriguez, Adrian Rodriguez",2018-05-01,2019-05-01,2019-11-07,,https://patents.google.com/patent/US20190335744A1/en,https://patentimages.storage.googleapis.com/ef/35/96/6d58827984e583/US20190335744A1-20191107-D00000.png
US-2021046812-A1,Tonneau cover ,Abc Technologies Inc.,"Stephen John HAWKINS, Bruce BOBER",2018-05-02,2020-11-05,2021-02-18,,https://patents.google.com/patent/US20210046812A1/en,https://patentimages.storage.googleapis.com/c1/e5/c2/bc5b1ceeecbba8/US20210046812A1-20210218-D00000.png
US-2019359853-A1,Shear thickening materials as lightweight surface armor ,GM Global Technology Operations LLC,"Qiangfeng Xiao, Ming Yang, Neeraj S. Shidore, Jingyan Wan, Wen-Chiao Lin, Jian Yao",2018-05-24,2018-05-24,2019-11-28,,https://patents.google.com/patent/US20190359853A1/en,https://patentimages.storage.googleapis.com/68/5c/de/a4a0f2c4d8b32e/US20190359853A1-20191128-D00000.png
US-2019341679-A1,Zero weight airborne antenna with near perfect radiation efficiency utilizing conductive airframe elements and method ,Virtual Em Inc.,"Tayfun Ozdemir, Christopher N. Davis",2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190341679A1/en,https://patentimages.storage.googleapis.com/6a/96/f5/f9afc28c1a0d23/US20190341679A1-20191107-D00000.png
US-2021057667-A1,"Light-emitting element, display device, electronic appliance, organic compound, and lighting device ","Semiconductor Energy Laboratory Co., Ltd.","Nobuharu Ohsawa, Satoshi Seo",2018-05-11,2019-04-26,2021-02-25,,https://patents.google.com/patent/US20210057667A1/en,https://patentimages.storage.googleapis.com/da/52/f9/2c2c6fb2d6eea5/US20210057667A1-20210225-D00000.png
US-10886536-B2,Method of alkali metal-selenium secondary battery containing a graphene-based separator layer ,"Global Graphene Group, Inc.","Hui He, Aruna Zhamu, Bor Z. Jang",2018-05-10,2018-05-10,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886536B2/en,https://patentimages.storage.googleapis.com/bd/2c/c3/cd6ea0994ac288/US10886536-20210105-D00001.png
US-2019352803-A1,Methods and devices for multi-layer nanofibers ,"University Of Georgia Research Foundation, Inc.","Suraj Sharma, Darya Asheghali, Sergiy Minko, Nataraja Sekhar Yadavalli, Huipu Gao",2018-05-16,2019-05-15,2019-11-21,,https://patents.google.com/patent/US20190352803A1/en,https://patentimages.storage.googleapis.com/39/cc/be/0d07c760a7a785/US20190352803A1-20191121-D00000.png
US-10843022-B2,Collapsible and transportable parallel bars for physical therapy ,CB Stability LLC,"Kristin Carnahan, Hale Boudreaux",2018-05-11,2019-02-28,2020-11-24,2020-11-24,https://patents.google.com/patent/US10843022B2/en,https://patentimages.storage.googleapis.com/e1/3d/94/143caeb7724983/US10843022-20201124-D00000.png
US-2019341637-A1,Portable electricity generation devices and associated systems and methods ,Massachusetts Institute Of Technology,"Nicholas W. Fine, Erik M. Gest, Jade A. Hardacker, Camille Henrot, Roger D. Lo, Jacob Wachlin, Yi Zhong, Kabir Abiose, Dakota Freeman, Wesley Lau, Jared McKeon, Douglas P. Hart",2018-05-04,2018-05-04,2019-11-07,,https://patents.google.com/patent/US20190341637A1/en,https://patentimages.storage.googleapis.com/d2/aa/be/064ca0cb40fae4/US20190341637A1-20191107-D00000.png
US-2019351740-A1,Use of an inside condenser to maximize total thermal system performance ,"Nio Usa, Inc.","Matthew S. Filipkowski, Joshua Smith, Rick Rajaie",2018-05-18,2018-05-18,2019-11-21,,https://patents.google.com/patent/US20190351740A1/en,https://patentimages.storage.googleapis.com/33/19/42/2953166d1ed5d6/US20190351740A1-20191121-D00000.png
US-2019359158-A1,Bumper assembly with variable stiffness ,"Ford Global Technologies, Llc","Mohammad Omar Faruque, Saeed David Barbat, Yali Li, James Chih Cheng, Dean M. Jaradi, S.M. Iskander FAROOQ",2018-05-24,2018-05-24,2019-11-28,,https://patents.google.com/patent/US20190359158A1/en,https://patentimages.storage.googleapis.com/9c/90/f0/531e2703e7dfbe/US20190359158A1-20191128-D00000.png
US-2021167365-A1,"Positive Electrode Material for Lithium Secondary Battery, and Positive Electrode for Lithium Secondary Battery and Lithium Secondary Battery Including the Same ","Lg Chem, Ltd.","Dong Hwi Kim, Dong Hun Lee, Wang Mo JUNG, Sung Bin Park, Gi Beom Han",2018-05-23,2019-05-22,2021-06-03,,https://patents.google.com/patent/US20210167365A1/en,https://patentimages.storage.googleapis.com/5d/27/5a/09fc031650e9e2/US20210167365A1-20210603-D00001.png
US-2020395586-A1,Separator for lithium-sulfur battery and lithium-sulfur battery including same ,"Lg Chem, Ltd.","Kihyun Kim, Seungbo YANG, Jieun Song, Dongseok SHIN, Doo Kyung YANG, Soohyun KIM",2018-05-24,2019-05-08,2020-12-17,,https://patents.google.com/patent/US20200395586A1/en,https://patentimages.storage.googleapis.com/c8/8d/ad/cbf16800ee99b4/US20200395586A1-20201217-D00001.png
US-2019341585-A1,Lithium Ion Battery ,"Cadenza Innovation, Inc.","Jay Jie Shi, Joshua Liposky, Michael Suba, Nicholas Scheer, Christina Lampe-Onnerud, Tord Per Jens Onnerud",2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190341585A1/en,https://patentimages.storage.googleapis.com/a6/2c/b7/2085ea1847546e/US20190341585A1-20191107-D00000.png
US-2019355980-A1,Energy storage material and method of producing the same ,"Ph Matter, Llc","Christopher T. Holt, Mary C. Cramer, Paul H. Matter",2018-05-16,2019-05-14,2019-11-21,,https://patents.google.com/patent/US20190355980A1/en,https://patentimages.storage.googleapis.com/3d/3f/6d/bc50e14f6087a9/US20190355980A1-20191121-D00000.png
US-2019343221-A1,Bonding to polyolefin plates and articles of footwear formed therefrom ,"Nike, Inc.","Isaac Farr, Eduardo Alberto Gonzalez de los Santo, Zachary C. Wright",2018-05-08,2019-05-08,2019-11-14,,https://patents.google.com/patent/US20190343221A1/en,https://patentimages.storage.googleapis.com/a3/81/41/6914a5ca72c920/US20190343221A1-20191114-D00000.png
US-11184967-B2,Angularly varying light emitting device with an imager ,Zane Coleman,Zane Coleman,2018-05-07,2020-10-27,2021-11-23,2021-11-23,https://patents.google.com/patent/US11184967B2/en,https://patentimages.storage.googleapis.com/0f/a0/94/a970180b773239/US11184967-20211123-D00000.png
US-11078329-B2,"Functional phenylene ether oligomer, curable and thermoset compositions prepared therefrom ",Shpp Global Technologies B.V.,"Lohith Kenchaiah, Rajesh Chowdhury, Gurunath Pozhal Vengu, Gaurav Mediratta, Ranjith Choorikkat",2018-05-07,2019-04-24,2021-08-03,2021-08-03,https://patents.google.com/patent/US11078329B2/en,https://patentimages.storage.googleapis.com/c8/d1/1d/98faa61a7a60c4/US11078329-20210803-D00000.png
US-10816939-B1,Method of illuminating an environment using an angularly varying light emitting device and an imager ,Zane Coleman,Zane Coleman,2018-05-07,2019-05-07,2020-10-27,2020-10-27,https://patents.google.com/patent/US10816939B1/en,https://patentimages.storage.googleapis.com/ea/7d/1c/d0f8d0e1496e15/US10816939-20201027-D00000.png
US-10837563-B2,Flow stopping tool for pipelines ,J. Van Beugen Beheer B.V.,"Leonard Van Beugen, Enver CORIC",2018-05-18,2019-05-17,2020-11-17,2020-11-17,https://patents.google.com/patent/US10837563B2/en,https://patentimages.storage.googleapis.com/4e/b6/f8/009f750819bcfa/US10837563-20201117-D00000.png
US-10902852-B2,Voice controlled appliance ,Bao Tran,"Bao Tran, Ha Tran",2018-05-25,2019-04-01,2021-01-26,2021-01-26,https://patents.google.com/patent/US10902852B2/en,https://patentimages.storage.googleapis.com/84/aa/3e/12df5a65955b65/US10902852-20210126-D00000.png
US-2021057754-A1,Electrochemical device and method for manufacturing electrochemical device ,"Panasonic Intellectual Property Management Co., Ltd.","Hiroki Hayashi, Takumi Yamaguchi, Nao Matsumura, Yasuyuki Ito, Motohiro Sakata, Hideo Sakata",2018-05-07,2019-04-24,2021-02-25,,https://patents.google.com/patent/US20210057754A1/en,https://patentimages.storage.googleapis.com/1b/18/e5/5052ac88790489/US20210057754A1-20210225-D00000.png
US-2021106526-A1,Matrix bound vesicles (mbvs) containing il-33 and their use ,University Of Pittsburgh - Of The Commonwealth System Of Higher Education,"Stephen Francis Badylak, George S. Hussey, Heth Turnquist, Jenna Lynn Dziki, Quan Liu, Zhongqiang Zhang",2018-05-03,2019-05-03,2021-04-15,,https://patents.google.com/patent/US20210106526A1/en,https://patentimages.storage.googleapis.com/49/24/97/08f667f4abd849/US20210106526A1-20210415-D00000.png
