search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180630&after=priority:20180601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021275480-A1,Compositions and methods for the reduction or treatment of fibrosis ,Axcella Health Inc.,"Michael Hamill, Raffi Afeyan, Chung-Wei Lee, Harry Luithardt, Luke S. Hamm, Svetlana Marukian, Nadine Daou",2018-06-20,2019-06-19,2021-09-09,,https://patents.google.com/patent/US20210275480A1/en,https://patentimages.storage.googleapis.com/c0/fa/2d/5872fa665b5b2d/US20210275480A1-20210909-D00000.png
US-2021354371-A1,Storage tank loading ,"Hewlett-Packard Development Company, L.P.","Miguel Vega Velasco, Pedro Garcia Garces, Alejandro Torres Pinero",2018-06-05,2018-06-05,2021-11-18,,https://patents.google.com/patent/US20210354371A1/en,https://patentimages.storage.googleapis.com/b0/29/89/035e95c1e0e535/US20210354371A1-20211118-D00000.png
US-2021221266-A1,Process For Molding Cover Materials For Seating Applications ,Magna Seating Inc.,"Eric Kozlowski, Craig Prasatek, Andrew M Vivian",2018-06-01,2019-06-03,2021-07-22,,https://patents.google.com/patent/US20210221266A1/en,https://patentimages.storage.googleapis.com/38/db/54/fb3234cb38aa1a/US20210221266A1-20210722-D00000.png
US-2021354388-A1,Build material management ,"Hewlett-Packard Development Company, L.P.","Pedro Garcia Garces, Miguel Vega Velasco, Alejandro TorresPinero",2018-06-12,2018-06-12,2021-11-18,,https://patents.google.com/patent/US20210354388A1/en,https://patentimages.storage.googleapis.com/59/c9/3c/037a6e8844e840/US20210354388A1-20211118-D00000.png
US-2019379035-A1,Lithium secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Hirotetsu Suzuki, Akira Kano",2018-06-07,2019-05-13,2019-12-12,,https://patents.google.com/patent/US20190379035A1/en,https://patentimages.storage.googleapis.com/ec/da/54/f63735c82dc514/US20190379035A1-20191212-D00000.png
US-2019392998-A1,Solid Electrolytic Capacitor ,"Jan Petrzilek, Lotfi Djebara","Jan Petrzilek, Lotfi Djebara",2018-06-21,2019-06-19,2019-12-26,,https://patents.google.com/patent/US20190392998A1/en,https://patentimages.storage.googleapis.com/ba/02/57/805eb52e6be139/US20190392998A1-20191226-D00000.png
US-11053465-B2,Methods of treating fabrics and related compositions ,The Procter & Gamble Company,"Jaden Scott Zerhusen, Julie Ann O'Neil, Rajan Keshav Panandiker, Alessandro Corona, III, Carola Barrera, Andrew William Franckhauser",2018-06-04,2019-06-04,2021-07-06,2021-07-06,https://patents.google.com/patent/US11053465B2/en,https://patentimages.storage.googleapis.com/6c/c8/71/c93069d2d0fa56/US11053465-20210706-D00000.png
US-11143047-B2,Fan including a platform and a locking bolt ,Safran Aircraft Engines,"Jeremy GUIVARC'H, Fabrice Michel Francois Rene Aubert, Pierre Martin MICHELSEN",2018-06-21,2019-06-20,2021-10-12,2021-10-12,https://patents.google.com/patent/US11143047B2/en,https://patentimages.storage.googleapis.com/cf/a8/a2/435ebe15e75bf2/US11143047-20211012-D00000.png
US-2021339467-A1,Three-dimensional printing ,"Hewlett-Packard Development Company, L.P.","Carolin Fleischmann, Erica Fung, Jesiska TANDY, Carmina Querol Esparch, Greg S. Long, Ali Emamjomeh, Shannon Reuben Woodruff, Rachael DONOVAN, Kenneth Flack",2018-06-18,2018-06-18,2021-11-04,,https://patents.google.com/patent/US20210339467A1/en,https://patentimages.storage.googleapis.com/d0/ca/0e/3f429346bd8229/US20210339467A1-20211104-D00000.png
US-2021362405-A1,Three-dimensional printing ,"Hewlett-Packard Development Company, L.P.","Carolin Fleischmann, Erica Fung, Jesiska TANDY, Greg S. Long, Ali Emamjomeh, Shannon Reuben Woodruff, Rachael DONOVAN, Kenneth Flack, Carmina Querol Esparch",2018-06-25,2018-06-25,2021-11-25,,https://patents.google.com/patent/US20210362405A1/en,https://patentimages.storage.googleapis.com/78/27/4f/4f6afe50deedf6/US20210362405A1-20211125-D00000.png
US-10884500-B2,Electronic display screen with dynamic topography ,Samir Hanna Safar,Samir Hanna Safar,2018-06-19,2018-06-19,2021-01-05,2021-01-05,https://patents.google.com/patent/US10884500B2/en,https://patentimages.storage.googleapis.com/03/65/be/f7a151d0631a08/US10884500-20210105-D00000.png
US-2021267167-A1,Protection Apparatus And Method ,"Pivot Equine, Llc","Kristi A. Frishman, Christopher R. Tilton, Lindsay J. Hulley",2018-06-04,2019-06-03,2021-09-02,,https://patents.google.com/patent/US20210267167A1/en,https://patentimages.storage.googleapis.com/54/99/fa/470e18361101c1/US20210267167A1-20210902-D00000.png
US-2021215130-A1,A wind turbine with hinged blades having a hinge position between inner and outer tip end of the blades ,Vestas Wind Systems A/S,"Thomas S. Bjertrup Nielsen, Peter Bjørn Andersen",2018-06-14,2019-06-12,2021-07-15,,https://patents.google.com/patent/US20210215130A1/en,https://patentimages.storage.googleapis.com/f1/8b/86/3fe18def328e42/US20210215130A1-20210715-D00000.png
US-2021247387-A1,Improved proteomic multiplex assays ,"Somalogic, Inc.","Stephan Kraemer, Evaldas Katilius, Dominic Zichi",2018-06-22,2019-06-19,2021-08-12,,https://patents.google.com/patent/US20210247387A1/en,https://patentimages.storage.googleapis.com/dc/06/6c/285eb72c2dea66/US20210247387A1-20210812-D00000.png
US-2021324374-A1,Compositions and methods for screening aptamers ,"Chan Zuckerberg Biohub, Inc., The Board Of Trustees Of The Leland Stanford Junior University","Trevor Feagin, Diana Wu, Peter Mage, John Coller, Hyongsok Tom Soh",2018-06-04,2019-06-04,2021-10-21,,https://patents.google.com/patent/US20210324374A1/en,https://patentimages.storage.googleapis.com/c5/62/46/92b6c55e3be530/US20210324374A1-20211021-D00000.png
US-2019378962-A1,Semiconductor Device and Method ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Chen-Hua Yu, Keng-Han Lin, Hung-Jui Kuo, Hui-Jung TSAI",2018-06-08,2018-10-12,2019-12-12,,https://patents.google.com/patent/US20190378962A1/en,https://patentimages.storage.googleapis.com/c0/07/a5/efc84b4518a6e8/US20190378962A1-20191212-D00000.png
US-2019389446-A1,Detection of a friction brake fault ,GM Global Technology Operations LLC,"Xinyu Du, Dongyi Zhou, Mutasim A. Salman, Kevin A. Cansiani, Xiaoyu Huang, Wen-Chiao Lin",2018-06-20,2018-06-20,2019-12-26,,https://patents.google.com/patent/US20190389446A1/en,https://patentimages.storage.googleapis.com/d3/07/4e/0f058ebd79b60f/US20190389446A1-20191226-D00000.png
US-2019375269-A1,Sports car provided with a conditioning system ,Ferrari S.P.A.,Fabrizio Favaretto,2018-06-11,2019-06-07,2019-12-12,,https://patents.google.com/patent/US20190375269A1/en,https://patentimages.storage.googleapis.com/5e/5a/65/063bef7c7e3bcb/US20190375269A1-20191212-D00000.png
US-2019373917-A1,Methods and compositions for increasing ketone bodies in animals ,Société des Produits Nestlé S.A.,Yuanlong Pan,2018-06-07,2019-06-04,2019-12-12,,https://patents.google.com/patent/US20190373917A1/en,
US-2021226230-A1,Electrode assembly and method for its preparation ,Oxenergy Ltd.,"Yisrael MILER, Elad Shina, Aviel Danino, Irena KOBRIN, Omri Feingold, Avi Melman, Joel Lang",2018-06-06,2019-06-06,2021-07-22,,https://patents.google.com/patent/US20210226230A1/en,https://patentimages.storage.googleapis.com/ab/15/0b/666371b88835a7/US20210226230A1-20210722-D00000.png
US-2019382398-A1,Benzenesulfonamide compounds and their use as therapeutic agents ,Xenon Pharmaceuticals Inc.,"Kristen Nicole Burford, Thilo Focken, Verner Alexander Lofstrand, Michael Scott Wilson, Alla Yurevna Zenova",2018-06-13,2019-06-13,2019-12-19,,https://patents.google.com/patent/US20190382398A1/en,
US-10443147-B1,Anodization method for the production of one-dimensional (1D) nanoarrays of indium oxide ,King Fahd University Of Petroleum And Minerals,"Ahsanulhaq QURASHI, Ibrahim Khan",2018-06-06,2018-06-06,2019-10-15,2019-10-15,https://patents.google.com/patent/US10443147B1/en,https://patentimages.storage.googleapis.com/83/0b/5b/dadfb0bd1f2d8b/US10443147-20191015-D00000.png
US-2019389982-A1,"Method of transferring slurry, method of producing polyolefin, and use thereof ","Sumitomo Chemical Company, Limited","Naohiro Tanaka, Satoshi ITOGUCHI",2018-06-26,2019-06-24,2019-12-26,,https://patents.google.com/patent/US20190389982A1/en,https://patentimages.storage.googleapis.com/79/b0/87/0d084d064ce8c6/US20190389982A1-20191226-D00000.png
US-2019367753-A1,Aqueous Ink Composition Comprising A Polymer Additive ,Xerox Corporation,"Naveen Chopra, Robert Christopher Claridge, Biby Esther Abraham, Carolyn Moorlag, Guerino G. Sacripante",2018-06-05,2018-06-05,2019-12-05,,https://patents.google.com/patent/US20190367753A1/en,https://patentimages.storage.googleapis.com/d6/dd/50/b5adf4f41f0fe4/US20190367753A1-20191205-D00000.png
US-2019390121-A1,Process and apparatus for hydrocracking with prefractionator for stripped streams ,Uop Llc,"Hari S. Bajpai, Donald A. Eizenga",2018-06-26,2018-06-26,2019-12-26,,https://patents.google.com/patent/US20190390121A1/en,https://patentimages.storage.googleapis.com/2f/62/b8/59decd7e7de6eb/US20190390121A1-20191226-D00000.png
US-2019367754-A1,Sulfonated polyester ink ,Xerox Corporation,"Naveen Chopra, Rob Claridge, Biby Esther Abraham, Carolyn Moorlag, Jonathan Siu-Chung LEE, Guerino Sacripante",2018-06-05,2018-06-05,2019-12-05,,https://patents.google.com/patent/US20190367754A1/en,https://patentimages.storage.googleapis.com/6d/6a/cf/0a56ac1ab5bcb9/US20190367754A1-20191205-D00000.png
US-2021267251-A1,Compositions and methods using a nicotinamide adenine dinucleotide (nad+) precursor and at least one ketone or ketone precursor ,Societe Des Produits Nestle S.A.,"Bernard Cuenoud, India C. Severin",2018-06-21,2019-05-24,2021-09-02,,https://patents.google.com/patent/US20210267251A1/en,https://patentimages.storage.googleapis.com/40/e5/cf/51361746c269de/US20210267251A1-20210902-D00000.png
US-2021131993-A1,"Devices, systems, and methods for measuring a solution characteristic of a sample comprising microorganisms ","Avails Medical, Inc.","Creighton T. Buie, Hima SHAH, Nitin K. RAJAN, Ashraf M. WAHBA, Oren S. KNOPFMACHER, Meike Herget",2018-06-19,2020-12-10,2021-05-06,,https://patents.google.com/patent/US20210131993A1/en,https://patentimages.storage.googleapis.com/97/bd/3a/8e309a3fcd1757/US20210131993A1-20210506-D00000.png
US-11167836-B2,Devices and methods to attach composite core to a surrounding structure ,Sierra Nevada Corporation,"James Donn Hethcock, Jr.",2018-06-21,2018-06-21,2021-11-09,2021-11-09,https://patents.google.com/patent/US11167836B2/en,https://patentimages.storage.googleapis.com/44/a5/d7/b550d1976caf77/US11167836-20211109-D00000.png
US-2020373621-A1,Lithium secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.",Masahisa Fujimoto,2018-06-19,2020-08-11,2020-11-26,,https://patents.google.com/patent/US20200373621A1/en,https://patentimages.storage.googleapis.com/78/65/d5/d885c3a6cc9814/US20200373621A1-20201126-D00000.png
US-2021230329-A1,"Methods for reducing or preventing colloids adhesion and/or fouling on a substrate, compositions, and copolymers useful therefor ",Rhodia Operations,"Gilda Lizarraga, Jaime Hutchison, Laura GAGE, Marie-Pierre LaBeau, Guillaume Gody, Sophie Deroo, Philippe Marchal, Hamza Chouirfa",2018-06-04,2019-06-04,2021-07-29,,https://patents.google.com/patent/US20210230329A1/en,
US-2019374569-A1,Intact pea protein-based nutrient composition ,"Richard Laver, Michelle Laver, Brett Matthews, Bill Pickar, David Cole, Steven Witherly, Caroline Witherly, Vanessa Carr, Christina Phreaner","Richard Laver, Michelle Laver, Brett Matthews, Bill Pickar, David Cole, Steven Witherly, Caroline Witherly, Vanessa Carr, Christina Phreaner",2018-06-12,2018-06-12,2019-12-12,,https://patents.google.com/patent/US20190374569A1/en,https://patentimages.storage.googleapis.com/d1/55/5f/bd21d0d6a7a00f/US20190374569A1-20191212-D00001.png
US-2021246868-A1,Wind turbine blade spar structure and method of manufacturing ,Vestas Wind Systems A/S,"Jonathan Smith, John Rimmer",2018-06-11,2019-06-10,2021-08-12,,https://patents.google.com/patent/US20210246868A1/en,https://patentimages.storage.googleapis.com/41/9d/da/60f20c51c23e10/US20210246868A1-20210812-D00000.png
US-2019376500-A1,Noise reducing silencer with a spirally shaped tube for a compressor ,Quincy Compressor Llc,"Tingrong Ren, Steve CENTERS, Gerald KALAPOS, Byron WALKER, Erik BACCIN",2018-06-11,2019-04-24,2019-12-12,,https://patents.google.com/patent/US20190376500A1/en,https://patentimages.storage.googleapis.com/c5/40/21/0c4392015fcd58/US20190376500A1-20191212-D00000.png
US-2019382899-A1,Electroless copper plating compositions and methods for electroless plating copper on substrates ,Rohm And Haas Electronic Materials Llc,"Alejo M. Lifschitz Arribio, Donald E. Cleary",2018-06-15,2018-06-15,2019-12-19,,https://patents.google.com/patent/US20190382899A1/en,https://patentimages.storage.googleapis.com/14/af/34/cc4346652d3789/US20190382899A1-20191219-D00001.png
US-2021253688-A1,Gremlin-1 antagonist for the prevention and treatment of cancer ,"UCB Biopharma SRL, Oxford University Innovation Limited, The University Of Adelaide","Gareth Charles Glyndwr Davies, Simon Leedham, Andrew Zannettino, Kimberley Clark, Duncan Hewett, Vasilios Panagopoulos",2018-06-18,2019-06-18,2021-08-19,,https://patents.google.com/patent/US20210253688A1/en,https://patentimages.storage.googleapis.com/28/99/86/ddba4a1b797477/US20210253688A1-20210819-D00000.png
US-2020004178-A1,Image forming apparatus ,Canon Kabushiki Kaisha,Naoyuki Yamamoto,2018-06-28,2019-06-24,2020-01-02,,https://patents.google.com/patent/US20200004178A1/en,https://patentimages.storage.googleapis.com/96/83/fe/cde805c8771c73/US20200004178A1-20200102-D00000.png
US-10905937-B2,Reinforcing frame for a ski ,Völkl Sports Gmbh,"Tobias Heil, Dominik Grunert",2018-06-18,2018-12-18,2021-02-02,2021-02-02,https://patents.google.com/patent/US10905937B2/en,https://patentimages.storage.googleapis.com/86/ef/47/ca0f3ab703207a/US10905937-20210202-D00000.png
US-2021289812-A1,Texture modified food product ,I Cook Catering Services Pty Ltd,"Ian William Cook, Michael Andrew Cook",2018-06-01,2019-05-23,2021-09-23,,https://patents.google.com/patent/US20210289812A1/en,https://patentimages.storage.googleapis.com/18/7c/87/e9d193f2d103ee/US20210289812A1-20210923-D00000.png
US-2019383158-A1,Probe Motion Compensation ,General Electric Company,"David Scott Diwinsky, Herbert Chidsey Roberts, Lyle Timothy Rasch, Michael Dean Fullington, Wayne Ray Grady, Andrew Crispin Graham",2018-06-14,2018-06-14,2019-12-19,,https://patents.google.com/patent/US20190383158A1/en,https://patentimages.storage.googleapis.com/50/42/4d/20d3a684ec3edf/US20190383158A1-20191219-D00000.png
US-2021221080-A1,Thermoformed abrasion-resistant multilayer optical film and method of making the same ,3M Innovative Properties Company,"Benjamin R. Coonce, Richard J. Pokorny, Thomas P. Klun, Chunjie Zhang, Gregg A. Ambur, Benjamin G. Sonnek, Daniel J. RICHTER, Jung-Sheng Wu",2018-06-04,2019-05-30,2021-07-22,,https://patents.google.com/patent/US20210221080A1/en,https://patentimages.storage.googleapis.com/5c/35/0f/38f2e8f03c40a5/US20210221080A1-20210722-D00000.png
US-2020002410-A1,Methods and compositions for imaging amyloid deposits ,The Trustees Of Columbia University In The City Of New York,"Suzanne Lentzsch, Akiva Mintz",2018-06-28,2019-02-01,2020-01-02,,https://patents.google.com/patent/US20200002410A1/en,https://patentimages.storage.googleapis.com/62/7b/7e/23230080211453/US20200002410A1-20200102-D00000.png
US-2021265649-A1,Fuel cell stack ,"Audi Ag, Volkswagen Ag","Adel Jilani, Siva Sankar Voosani Krishna",2018-06-22,2019-05-10,2021-08-26,,https://patents.google.com/patent/US20210265649A1/en,https://patentimages.storage.googleapis.com/fe/f8/92/85c4b0b9c2e990/US20210265649A1-20210826-D00000.png
US-2021364682-A1,Optical assembly with protective coating ,3M Innovative Properties Company,"Gregg A. Ambur, Benjamin G. Sonnek, Jo A. Etter, Timothy L. Wong, Thomas P. Klun, Richard J. Pokorny, Benjamin R. Coonce, Douglas S. Dunn, Henry A. Kostalik, IV, Christopher S. DeGraw, John R. Jacobson, Chunjie Zhang, Jung-Sheng Wu",2018-06-14,2019-06-07,2021-11-25,,https://patents.google.com/patent/US20210364682A1/en,https://patentimages.storage.googleapis.com/8b/03/15/ca9244e145a043/US20210364682A1-20211125-D00000.png
US-2020001994-A1,Telepresence drones and telepresence drone systems ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Danil V. Prokhorov,2018-06-28,2018-06-28,2020-01-02,,https://patents.google.com/patent/US20200001994A1/en,https://patentimages.storage.googleapis.com/cc/66/90/1e1686ce0a9192/US20200001994A1-20200102-D00000.png
US-2021207147-A1,Compositions and methods for treatment of dominant retinitis pigmentosa ,"University Of Florida Research Foundation, Incorporated, The Trustees Of The University Of Pennsylvania","Alfred S. Lewin, William W. Hauswirth, MIchael T. Massengill, William Beltran, Gustavo D. Aguirre, Artur Cideciyan, Samuel Jacobson",2018-06-01,2019-06-03,2021-07-08,,https://patents.google.com/patent/US20210207147A1/en,https://patentimages.storage.googleapis.com/83/94/fc/7d080f2cdf24c4/US20210207147A1-20210708-D00000.png
US-2021260266-A1,System for control of a blood gas exchanger ,"University Of Maryland, Baltimore, University Of Maryland Medical Center, Llc","R. Gregory CONWAY, Bartley GRIFFITH, Zhongjun Wu",2018-06-20,2019-06-20,2021-08-26,,https://patents.google.com/patent/US20210260266A1/en,https://patentimages.storage.googleapis.com/d1/e4/c1/97301e3f3fdb0e/US20210260266A1-20210826-D00000.png
US-11027531-B2,"Multilayered, flexible, flat semi-finished product or component with a segment-like surface and a method for its manufacture, as well as a multidimensionally curved moulded part made therefrom and a method for its manufacture ",C. H. Müller Gmbh,"Philipp PORST, Roman Rinberg, Lothar Kroll, Sebastian Iwan, Wolfgang Nendel",2018-06-19,2019-06-18,2021-06-08,2021-06-08,https://patents.google.com/patent/US11027531B2/en,https://patentimages.storage.googleapis.com/dd/32/73/71b1beb151c1e0/US11027531-20210608-D00000.png
US-2020362224-A1,Elastomer With An Expandable Metal ,"Halliburton Energy Services, Inc.","Benjamin Jon Wellhoefer, Geir Gjelstad, Michael Linley Fripp, Zachary William Walton",2018-06-28,2018-06-28,2020-11-19,,https://patents.google.com/patent/US20200362224A1/en,https://patentimages.storage.googleapis.com/de/a0/de/7dfd0c8bdfbc0d/US20200362224A1-20201119-D00000.png
US-2021080173-A1,"Liquefaction apparatus, methods, and systems ",Steelhead Lng (Aslng) Ltd.,"Alex Brigden, Angus REMFRY, Glen CUNIAL, Tom BOGUSLAWSKI",2018-06-01,2018-06-01,2021-03-18,,https://patents.google.com/patent/US20210080173A1/en,https://patentimages.storage.googleapis.com/25/19/14/80482b44cd9830/US20210080173A1-20210318-D00000.png
US-2019388133-A1,Multi-Stage Vapor-Based Ablation Treatment Methods and Vapor Generation and Delivery Systems ,Santa Anna Tech Llc,Virender K. Sharma,2018-06-01,2019-05-31,2019-12-26,,https://patents.google.com/patent/US20190388133A1/en,https://patentimages.storage.googleapis.com/81/3e/c3/b0f3598310a990/US20190388133A1-20191226-D00000.png
US-2020283774-A1,Aptamer against m.tb mpt51 and uses thereof ,"Translational Health Science And Technology Institute, All India Institute Of Medical Sciences, Aptabharat Innovation Private Limited","Tarun KUMAR SHARMA, Jaya SIVASWAMI TYAGI, Ritu Das, Abhijeet Dhiman",2018-06-22,2018-09-07,2020-09-10,,https://patents.google.com/patent/US20200283774A1/en,https://patentimages.storage.googleapis.com/e6/82/c6/0403275aecc837/US20200283774A1-20200910-D00000.png
US-10415539-B1,Tidal electricity generator ,Melanie Osterman,Melanie Osterman,2018-06-28,2018-06-28,2019-09-17,2019-09-17,https://patents.google.com/patent/US10415539B1/en,https://patentimages.storage.googleapis.com/02/b5/4a/856c620c3dcd71/US10415539-20190917-D00000.png
US-2021087512-A1,Cell culture system and cell culture method ,Ihi Corporation,"Ryosuke IKEDA, Yoshiyuki Iso, Koichi KAMEKURA, Takato MIZUNUMA",2018-06-13,2020-12-08,2021-03-25,,https://patents.google.com/patent/US20210087512A1/en,https://patentimages.storage.googleapis.com/d7/b5/59/3365ace4a4caea/US20210087512A1-20210325-D00000.png
US-2021363577-A1,Method ,Oxford Nanopore Technologies Limited,"James Anthony Clarke, James White, Richard Muscat, Jessica Mary May Johnson, Ramiz Iqbal Nathani, Andrew John Heron, Mark John Bruce, Lakmal Nishantha Jayasinghe, Domenico Caprotti, David Jackson Stoddart, Rebecca Victoria Bowen, Christopher James Wright, Paul Richard Moody",2018-06-06,2019-06-06,2021-11-25,,https://patents.google.com/patent/US20210363577A1/en,https://patentimages.storage.googleapis.com/75/11/b9/7fb0e155145c4f/US20210363577A1-20211125-D00000.png
US-2021080824-A1,"Pellicle support frame, pellicle, method for manufacturing pellicle support frame, and exposure original plate and exposure device employing pellicle ","Mitsui Chemicals, Inc.","Akira Ishikawa, Atsushi Okubo, Yosuke Ono, Kazuo Kohmura",2018-06-12,2020-11-20,2021-03-18,,https://patents.google.com/patent/US20210080824A1/en,https://patentimages.storage.googleapis.com/6f/7d/06/cdc53de73f53f5/US20210080824A1-20210318-D00000.png
US-2019373835-A1,Plants and seeds of brassica carinata variety dh-140.356 ,Agrisoma Biosciences Inc.,Rick Bennett,2018-06-12,2019-06-10,2019-12-12,,https://patents.google.com/patent/US20190373835A1/en,
US-2021361606-A1,Composition for treatment of dry eye disease and meibomianitis ,Epax Norway As,"Harald Breivik, Harald SVENSEN, Iren Merete Skjåstad STOKNES",2018-06-19,2019-06-19,2021-11-25,,https://patents.google.com/patent/US20210361606A1/en,https://patentimages.storage.googleapis.com/73/63/d8/5f0eae8897876b/US20210361606A1-20211125-D00000.png
US-10885191-B1,Detonate targeted malware using environment context information ,"Ca, Inc.",Prashant Gupta,2018-06-26,2018-06-26,2021-01-05,2021-01-05,https://patents.google.com/patent/US10885191B1/en,https://patentimages.storage.googleapis.com/f4/17/f9/b9c3002e8d1b11/US10885191-20210105-D00000.png
US-2021212977-A1,Compounds for use in cancer cachexia ,Tdeltas Limited,"Kieren CLARKE, Peter HESPEL",2018-06-04,2019-06-03,2021-07-15,,https://patents.google.com/patent/US20210212977A1/en,https://patentimages.storage.googleapis.com/d2/1a/19/0d0db30ccc19f6/US20210212977A1-20210715-D00000.png
US-2019366299-A1,Composition of matter for adsorbing scents and releasing active ingredients ,"Genaro Casas Jassan, Jose Represas de Almeida","Genaro Casas Jassan, Jose Represas de Almeida",2018-06-05,2018-06-05,2019-12-05,,https://patents.google.com/patent/US20190366299A1/en,
US-2021115476-A1,Enzymes of luciferin biosynthesis and use thereof ,"Light Bio, Inc",Il'ya Viktorovich Yampol'skiy,2018-06-28,2020-12-28,2021-04-22,,https://patents.google.com/patent/US20210115476A1/en,https://patentimages.storage.googleapis.com/56/74/dc/46176b5c526793/US20210115476A1-20210422-D00000.png
US-2021189287-A1,Process for the extraction of oil-soluble components from plant material ,Biosoma B.V.,Floris Jan Robert Koumans,2018-06-14,2019-06-14,2021-06-24,,https://patents.google.com/patent/US20210189287A1/en,https://patentimages.storage.googleapis.com/9e/97/e7/6c07c45d1c5a86/US20210189287A1-20210624-D00000.png
US-2021113623-A1,Use of polar lipids to treat or prevent gestational diabetes mellitus ,Fonterra Co-Operative Group Limited,"Sophie Yvette Fabienne Christine GALLIER, Angela Marie Rowan, Philip Newton Baker",2018-06-22,2019-06-24,2021-04-22,,https://patents.google.com/patent/US20210113623A1/en,
US-2021231097-A1,A system and method for manufacturing a wind turbine blade ,Lm Wind Power International Technology Ii Aps,"Maria DE L.M. ARIAS, Ivan KAAB MOSEGAARD",2018-06-07,2019-06-04,2021-07-29,,https://patents.google.com/patent/US20210231097A1/en,https://patentimages.storage.googleapis.com/b6/65/64/5f5218ae740c8a/US20210231097A1-20210729-D00000.png
US-2020113999-A1,Virus and antigen purification and conjugation ,"Kentucky Bioprocessing, Inc.","Leigh Burden, Steven D. Hume, Joshua Morton, Greg Pogue, Barry Bratcher, Hugh A. Haydon, Carrie A. Simpson, Nick Partain",2018-06-12,2019-12-10,2020-04-16,,https://patents.google.com/patent/US20200113999A1/en,https://patentimages.storage.googleapis.com/45/ab/3d/bba6b3001dfea9/US20200113999A1-20200416-D00000.png
US-2021130311-A1,Color stabilization of monomers and other reactants for forming bio-based polymers ,"Archer Daniels Midland Company, Dupont Industrial Biosciences Usa, Llc","Erik Hagberg, Chi Cheng Ma, Kenneth F. Stensrud",2018-06-18,2019-06-18,2021-05-06,,https://patents.google.com/patent/US20210130311A1/en,
US-10484770-B1,Display device with transverse planar microphone arrays ,"Amazon Technologies, Inc.","Anurupa Rao, Paul Drucker, Subum Park, Jiger Patel, Sanditi Khandelwal, Amita Pawar, Kei Yamamoto, Wentao Cheng",2018-06-26,2018-06-26,2019-11-19,2019-11-19,https://patents.google.com/patent/US10484770B1/en,https://patentimages.storage.googleapis.com/bc/0b/27/2843e3d707fe80/US10484770-20191119-D00000.png
US-2019383982-A1,Metasurface on optical fiber and related method ,Baylor University,"Ho Wai Howard LEE, Jingyi Yang, Indra Ghimire",2018-06-19,2019-06-18,2019-12-19,,https://patents.google.com/patent/US20190383982A1/en,https://patentimages.storage.googleapis.com/16/be/76/ff8684eb65e925/US20190383982A1-20191219-D00000.png
US-2019382430-A1,"Bis(Diazadiene)Cobalt Compounds, Method of Making and Method of Use Thereof ","Versum Materials Us, Llc","Alan C. Cooper, Sergei V. Ivanov, Christopher David Hopkins, Moo-sung Kim",2018-06-19,2019-06-03,2019-12-19,,https://patents.google.com/patent/US20190382430A1/en,https://patentimages.storage.googleapis.com/fa/38/59/f69542923063eb/US20190382430A1-20191219-D00000.png
US-2020006126-A1,Interlayer dielectric layer ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Joung-Wei Liou, Yi-Wei Chiu, Bo-Jhih Shen",2018-06-27,2018-09-21,2020-01-02,,https://patents.google.com/patent/US20200006126A1/en,https://patentimages.storage.googleapis.com/8f/47/d0/7005c6fcb00334/US20200006126A1-20200102-D00000.png
US-10699953-B2,Method for creating a fully self-aligned via ,Micromaterials Llc,"Amrita B. Mullick, Nitin K. Ingle, Xikun Wang, Regina FREED, Uday Mitra, Ho-Yung David Hwang",2018-06-08,2019-05-29,2020-06-30,2020-06-30,https://patents.google.com/patent/US10699953B2/en,https://patentimages.storage.googleapis.com/2d/ff/3a/0e82884a754a81/US10699953-20200630-D00000.png
US-10440813-B1,Microelectronic modules including thermal extension levels and methods for the fabrication thereof ,"Nxp Usa, Inc.","Lu Li, Elie A. Maalouf, Lakshminarayan Viswanathan, Mahesh K. Shah",2018-06-28,2018-06-28,2019-10-08,2019-10-08,https://patents.google.com/patent/US10440813B1/en,https://patentimages.storage.googleapis.com/77/00/21/a3229b6c364a2e/US10440813-20191008-D00000.png
US-2020006137-A1,Self-aligned gate cap including an etch-stop layer ,International Business Machines Corporation,"Michael P. Belyansky, Marc Bergendahl, Victor W. C. Chan, Jeffrey C. SHEARER",2018-06-27,2018-06-27,2020-01-02,,https://patents.google.com/patent/US20200006137A1/en,https://patentimages.storage.googleapis.com/52/d8/af/65c90d19729ced/US20200006137A1-20200102-D00000.png
US-2019394888-A1,Patterning of electroless metals ,Averatek Corporation,"Shinichi Iketani, Michael Riley Vinson",2018-06-21,2019-06-21,2019-12-26,,https://patents.google.com/patent/US20190394888A1/en,https://patentimages.storage.googleapis.com/6e/02/2a/bace8820559bec/US20190394888A1-20191226-D00000.png
US-2019375193-A1,Insulating bubble wrap ,"Simple Container Solutions, Inc.",Charles Veiseh,2018-06-06,2019-06-05,2019-12-12,,https://patents.google.com/patent/US20190375193A1/en,https://patentimages.storage.googleapis.com/5b/fa/78/d0b98e0a09cc50/US20190375193A1-20191212-D00000.png
