search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180731&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021316812-A1,A suspension system for arrangement within a steering head tube of a bicycle ,Hiride Suspension S.r.l.,"Domenico Borgese, Luca CERESOLI, Fabio Noce",2018-07-10,2019-07-08,2021-10-14,,https://patents.google.com/patent/US20210316812A1/en,https://patentimages.storage.googleapis.com/e0/cf/16/faf42a2ab622db/US20210316812A1-20211014-D00000.png
US-2021282490-A1,Impact protection structure ,Patrick Pedevilla,Patrick Pedevilla,2018-07-26,2019-07-26,2021-09-16,,https://patents.google.com/patent/US20210282490A1/en,https://patentimages.storage.googleapis.com/07/ae/31/8b3c9b885da6e3/US20210282490A1-20210916-D00001.png
US-2020033833-A1,Spray forming structural joints ,"Divergent Technologies, Inc.","Alexander Pai-chung TENG, Eahab Nagi El Naga, Steven Blair MASSEY, JR.",2018-07-26,2018-07-26,2020-01-30,,https://patents.google.com/patent/US20200033833A1/en,https://patentimages.storage.googleapis.com/cd/52/43/8064a5ab0ef8d5/US20200033833A1-20200130-D00000.png
US-11116864-B2,Devices and methods for protecting and offloading pressure in casting neuropathic and diabetic wounds of the foot ,"WoundKair Concepts, Inc.","Danny E. Anderson, Kimberly G. Anderson",2018-07-09,2019-06-13,2021-09-14,2021-09-14,https://patents.google.com/patent/US11116864B2/en,https://patentimages.storage.googleapis.com/50/e2/db/22fed7ca050651/US11116864-20210914-D00000.png
US-2021273508-A1,Rolling device adapted to roll on a ground surface ,Universite Le Havre Normandie,"Philippe Cacheux, Georges Barakat",2018-07-24,2019-07-12,2021-09-02,,https://patents.google.com/patent/US20210273508A1/en,https://patentimages.storage.googleapis.com/64/54/ed/7dce8e7d6a5797/US20210273508A1-20210902-D00000.png
US-2021015615-A1,Systems and methods for treating luminal valves ,"Adam Groothuis, Adrian Ebner, Peter Markham, Elazer Edelman","Adam Groothuis, Adrian Ebner, Peter Markham, Elazer Edelman",2018-07-16,2020-07-30,2021-01-21,,https://patents.google.com/patent/US20210015615A1/en,https://patentimages.storage.googleapis.com/26/33/f1/33e887fda89285/US20210015615A1-20210121-D00000.png
US-2020016948-A1,Metal-resin composite member ,F-Tech Inc.,"Toshitaka Izumi, Hidetaka Yoshida, Naohiro Noma",2018-07-10,2019-07-09,2020-01-16,,https://patents.google.com/patent/US20200016948A1/en,https://patentimages.storage.googleapis.com/61/a7/a0/348443167a1bf3/US20200016948A1-20200116-D00000.png
US-2020026015-A1,High Density Optical Cables ,Prysmian S.P.A.,"Ben H. Wells, Ehsan FALLAHMOHAMMADI, Brian G. Risch, Clint Nicholaus Anderson, John R. Sach, Jeffrey Scott Barker",2018-07-05,2018-12-07,2020-01-23,,https://patents.google.com/patent/US20200026015A1/en,https://patentimages.storage.googleapis.com/8e/63/5c/4b26f87ac40b28/US20200026015A1-20200123-D00000.png
US-2020015752-A1,Textile utilizing carbon nanotubes ,John R Baxter,John R Baxter,2018-07-13,2018-07-13,2020-01-16,,https://patents.google.com/patent/US20200015752A1/en,https://patentimages.storage.googleapis.com/ff/c5/27/1a27532c2718c6/US20200015752A1-20200116-D00000.png
US-2020031088-A1,Hollow article with optimized internal structural members ,Abc Technologies Inc.,"Chao Li, Sunny MOTWANI",2018-07-24,2019-07-23,2020-01-30,,https://patents.google.com/patent/US20200031088A1/en,https://patentimages.storage.googleapis.com/98/84/05/6c00bb03d9099b/US20200031088A1-20200130-D00000.png
US-11000997-B2,System and method for preserving valve member travel in a multi-nozzle extruder ,Xerox Corporation,"Christopher G. Lynn, Peter J. Nystrom, David A. Mantell",2018-07-23,2018-07-23,2021-05-11,2021-05-11,https://patents.google.com/patent/US11000997B2/en,https://patentimages.storage.googleapis.com/6c/1e/2d/9cfc1d0607cc51/US11000997-20210511-D00000.png
US-2021164887-A1,Measurement method for specific surface area of conductive material ,"Lg Chem, Ltd.",Byunggook LYU,2018-07-06,2019-07-04,2021-06-03,,https://patents.google.com/patent/US20210164887A1/en,https://patentimages.storage.googleapis.com/bb/70/fe/f3d40185173fd8/US20210164887A1-20210603-D00000.png
US-2021052192-A1,Multi-Sensor Breath Analyte Detection Device ,"Readout, Inc.","Timothy V. Ratto, Matthew V. Ratto",2018-07-10,2020-09-24,2021-02-25,,https://patents.google.com/patent/US20210052192A1/en,https://patentimages.storage.googleapis.com/11/d6/cd/818bdbab2d59e7/US20210052192A1-20210225-D00000.png
US-2021128813-A1,System and method for extracorporeal carbon monoxide removal with phototherapy ,The General Hospital Corporation,"Warren M. Zapol, Richard Rox Anderson, Luca Zazzeron, Walfre Franco, William A. Farinelli, Anna Fischbach",2018-07-03,2019-07-03,2021-05-06,,https://patents.google.com/patent/US20210128813A1/en,https://patentimages.storage.googleapis.com/da/9e/d7/08ac7482b703f6/US20210128813A1-20210506-D00000.png
US-2021139727-A1,Ink composition for inkjet textile printing and textile printing method for hydrophobic fiber ,Nippon Kayaku Kabushiki Kaisha,"Rima AKANUMA, Keijyou SASAKI, Katsunori Fujii, Hiroko Higuchi, Makoto Teranishi",2018-07-18,2019-07-11,2021-05-13,,https://patents.google.com/patent/US20210139727A1/en,
US-2020029445-A1,Method of forming cavity in printed circuit board by using release film ,Tlb Co.,"Bum-Seok Kim, Dae-Soo Park",2018-07-18,2018-12-18,2020-01-23,,https://patents.google.com/patent/US20200029445A1/en,https://patentimages.storage.googleapis.com/40/ae/ce/dbff6410bdf4f8/US20200029445A1-20200123-D00000.png
US-2020010175-A1,Active laminar flow control system with composite panel ,"Rohr, Inc.","Pablo T. Sanz Martinez, Johann S. Schrell, Thomas Paolini",2018-07-09,2018-07-09,2020-01-09,,https://patents.google.com/patent/US20200010175A1/en,https://patentimages.storage.googleapis.com/b4/49/54/029d65d3eeb1c3/US20200010175A1-20200109-D00000.png
US-2020023537-A1,Composite manufacturing system and method ,Aurora Flight Sciences Corporation,"Konstantine A. Fetfatsidis, William Robert Bosworth, Thomas Richard Needham",2018-07-20,2018-07-20,2020-01-23,,https://patents.google.com/patent/US20200023537A1/en,https://patentimages.storage.googleapis.com/5c/eb/ab/264fd4294f0484/US20200023537A1-20200123-D00000.png
US-10581370-B2,Photovoltaic system with adjustable mirrors and cooling system ,King Abdulaziz University,Hussain BASSI,2018-07-10,2018-07-10,2020-03-03,2020-03-03,https://patents.google.com/patent/US10581370B2/en,https://patentimages.storage.googleapis.com/e7/eb/55/a296730bd5ec91/US10581370-20200303-D00000.png
US-2021296961-A1,Electromechanical battery ,"Spinlectrix, Inc.","Jonathan Forrest Garber, Frank Levinson, Andre Adams",2018-07-06,2019-07-01,2021-09-23,,https://patents.google.com/patent/US20210296961A1/en,https://patentimages.storage.googleapis.com/02/36/07/a9bf9c89e293b2/US20210296961A1-20210923-D00000.png
US-11155014-B2,Injection molding apparatus and injection molding method ,Seiko Epson Corporation,"Kenta ANEGAWA, Seiichiro Yamashita, Kei Yokota, Mitsuru INUTSUKA, Yusuke Watanabe, Kakeru SASAGAWA, Yuichi SASAGE",2018-07-20,2019-07-19,2021-10-26,2021-10-26,https://patents.google.com/patent/US11155014B2/en,https://patentimages.storage.googleapis.com/5a/87/5f/15c984e191d76c/US11155014-20211026-D00000.png
US-2020095727-A1,Armored Rigging System ,Richard V. Campbell,Richard V. Campbell,2018-07-05,2019-07-01,2020-03-26,,https://patents.google.com/patent/US20200095727A1/en,https://patentimages.storage.googleapis.com/62/cf/f2/6df52da88a007e/US20200095727A1-20200326-D00000.png
US-2021349401-A1,Systems and methods for gamma radiation based stabilization of replicated mirror structures at the nanometer-scale ,The Aerospace Corporation,"Rafael J. Zaldivar, Geena L. FERRELLI, Hyun I. Kim",2018-07-23,2021-07-19,2021-11-11,,https://patents.google.com/patent/US20210349401A1/en,https://patentimages.storage.googleapis.com/34/e6/08/67cd607597b589/US20210349401A1-20211111-D00000.png
US-2020033062-A1,3d printed radiator core ,Global Heat Transfer Ulc,"Brian Barney, Hamid Reza Zareie Rajani, Haoxuan Yan",2018-07-25,2018-07-25,2020-01-30,,https://patents.google.com/patent/US20200033062A1/en,https://patentimages.storage.googleapis.com/76/81/ba/fcb763447ab545/US20200033062A1-20200130-D00000.png
US-2020036405-A1,Method for curing and embedding an antenna in a composite part and associated vehicle ,The Boeing Company,"Joseph A. Bolton, Keith D. Humfeld",2018-07-25,2018-07-25,2020-01-30,,https://patents.google.com/patent/US20200036405A1/en,https://patentimages.storage.googleapis.com/8e/66/3c/030d80f8215ea9/US20200036405A1-20200130-D00000.png
US-2021293152-A1,Turbine blade having a structural reinforcement with enhanced adherence ,Safran Aircraft Engines,"Vincent JOUDON, Franck Bernard Léon Varin",2018-07-24,2019-07-24,2021-09-23,,https://patents.google.com/patent/US20210293152A1/en,https://patentimages.storage.googleapis.com/79/1e/66/67e93a9e4ab74a/US20210293152A1-20210923-D00000.png
US-2021151013-A1,Bow Hair Material and Bow for Bowed String Instrument ,Yamaha Corporation,Hiroshi Nakaya,2018-07-12,2021-01-05,2021-05-20,,https://patents.google.com/patent/US20210151013A1/en,https://patentimages.storage.googleapis.com/3c/6a/49/25eacb009c82f2/US20210151013A1-20210520-D00000.png
US-2020032958-A1,High-pressure tank ,Toyota Jidosha Kabushiki Kaisha,Yoichiro Baba,2018-07-25,2019-05-14,2020-01-30,,https://patents.google.com/patent/US20200032958A1/en,https://patentimages.storage.googleapis.com/87/ee/9b/61f600bf521e91/US20200032958A1-20200130-D00000.png
US-10486745-B1,Integral type front-end module ,"Hyundai Motor Company, Kia Motors Corporation",Do Hoi Kim,2018-07-27,2018-10-18,2019-11-26,2019-11-26,https://patents.google.com/patent/US10486745B1/en,https://patentimages.storage.googleapis.com/ea/e6/5e/d382ed79427544/US10486745-20191126-D00000.png
US-2020025168-A1,"Composite material, a wind turbine blade, a wind turbine and a method for producing a composite material ",Siemens Gamesa Renewable Energy A/S,Thomas Bro Wernlund,2018-07-23,2019-07-18,2020-01-23,,https://patents.google.com/patent/US20200025168A1/en,https://patentimages.storage.googleapis.com/3c/f1/7e/95daf7b01e7b39/US20200025168A1-20200123-D00000.png
US-11125669-B2,Systems and methods for gamma radiation based stabilization of replicated mirror structures at the nanometer-scale ,The Aerospace Corporation,"Rafael J. Zaldivar, Geena L. FERRELLI, Hyun I. Kim",2018-07-23,2018-07-23,2021-09-21,2021-09-21,https://patents.google.com/patent/US11125669B2/en,https://patentimages.storage.googleapis.com/71/24/07/f2d99eaa8c72cd/US11125669-20210921-D00000.png
US-2020023933-A1,Pressure bulkhead and method of installation ,Bombardier Inc.,"William MORIN, Jean-Philippe MAROUZÉ, Simon RACINE",2018-07-20,2019-07-18,2020-01-23,,https://patents.google.com/patent/US20200023933A1/en,https://patentimages.storage.googleapis.com/b2/09/e7/da77bc4031e3a8/US20200023933A1-20200123-D00000.png
US-2020017959-A1,Method of Site-specific Deposition Onto a Free-Standing Carbon Article ,Rochester Institute Of Technology,"Brian J. Landi, Cory D. Cress, Anthony P. Leggiero",2018-07-16,2019-07-16,2020-01-16,,https://patents.google.com/patent/US20200017959A1/en,https://patentimages.storage.googleapis.com/4a/b5/80/9c6dc88d8fdb8c/US20200017959A1-20200116-D00000.png
US-2020275965-A1,Bone material dispensing system with locking member ,"Warsaw Orthopedic, Inc.","Steven D. DeRidder, Ralph D. Goosby, Erick Vasquez, Jonathan M. Dewey",2018-07-03,2020-05-20,2020-09-03,,https://patents.google.com/patent/US20200275965A1/en,https://patentimages.storage.googleapis.com/e0/ff/ec/df8d107be076ca/US20200275965A1-20200903-D00000.png
US-2020275964-A1,Bone material dispensing device ,"Warsaw Orthopedic, Inc.","Jonathan M. Dewey, Ralph D. Goosby, Daniel A. Shimko, Erick Vasquez",2018-07-03,2020-05-18,2020-09-03,,https://patents.google.com/patent/US20200275964A1/en,https://patentimages.storage.googleapis.com/b8/b5/37/ac34228de97bd9/US20200275964A1-20200903-D00000.png
US-2021222677-A1,Foundation for a windmill ,Holcim Technology Ltd.,"Arne STECHER, Christian SCHULDT",2018-07-13,2019-07-09,2021-07-22,,https://patents.google.com/patent/US20210222677A1/en,https://patentimages.storage.googleapis.com/c7/23/27/2228d0c0db9728/US20210222677A1-20210722-D00000.png
US-2020102834-A1,Turbine engine blade including structural reinforcement adhesively bonded using an adhesive bond of increased toughness ,Safran Aircraft Engines,"Vincent JOUDON, Franck Bernard Léon Varin",2018-07-24,2019-07-24,2020-04-02,,https://patents.google.com/patent/US20200102834A1/en,https://patentimages.storage.googleapis.com/54/02/57/12f75e34737327/US20200102834A1-20200402-D00000.png
US-2021305630-A1,"Positive electrode for solid-state battery, manufacturing method for positive electrode for solid-state battery, and solid-state battery ","Honda Motor Co., Ltd.","Masahiro Ohta, Takuya TANIUCHI",2018-07-18,2019-07-12,2021-09-30,,https://patents.google.com/patent/US20210305630A1/en,https://patentimages.storage.googleapis.com/f6/d8/20/d79ebb5a9b032d/US20210305630A1-20210930-D00000.png
US-2021296707-A1,"Solid electrolyte for all-solid sodium battery, method for producing same, and all-solid sodium battery ",University Public Corporation Osaka,"Akitoshi Hayashi, Masahiro Tatsumisago, Atsushi Sakuda",2018-07-24,2019-07-23,2021-09-23,,https://patents.google.com/patent/US20210296707A1/en,https://patentimages.storage.googleapis.com/8e/41/d6/3a3e51d464c4e4/US20210296707A1-20210923-D00000.png
US-2021091410-A1,Polymer electrolyte and method for producing same ,"Lg Chem, Ltd., Postech Academy-Industry Foundation","Daeil Kim, Moon Jeong Park, Jonghyun CHAE, Ha Young JUNG, Suhwan Kim, Sung Chul LIM, Jihoon AHN",2018-07-25,2019-07-24,2021-03-25,,https://patents.google.com/patent/US20210091410A1/en,https://patentimages.storage.googleapis.com/9b/b8/89/f85816183c1adb/US20210091410A1-20210325-D00001.png
US-2021277537-A1,"Silicon ingot, silicon block, silicon substrate, method for manufacturing silicon ingot, and solar cell ",Kyocera Corporation,"Hideyoshi TANABE, Hitoshi Matsuo",2018-07-20,2019-07-05,2021-09-09,,https://patents.google.com/patent/US20210277537A1/en,https://patentimages.storage.googleapis.com/0a/6f/b1/70808e2d7b0d26/US20210277537A1-20210909-D00000.png
US-2021269311-A1,Methods for producing silver-amended carbon materials ,University Of Delaware,"Pei-Chun CHIU, Danhui XIN, II Steven LOBO",2018-07-13,2019-07-12,2021-09-02,,https://patents.google.com/patent/US20210269311A1/en,https://patentimages.storage.googleapis.com/23/7e/25/22653703c7612c/US20210269311A1-20210902-D00000.png
US-2021289774-A1,Pest-Resistant Irrigation Tube ,Dow Global Technologies Llc,"Rachel C. Anderson, Mohamed Esseghir, Mark T. Jablonka",2018-07-11,2019-06-27,2021-09-23,,https://patents.google.com/patent/US20210289774A1/en,https://patentimages.storage.googleapis.com/c1/4c/71/345dd6bc9c6d24/US20210289774A1-20210923-D00000.png
US-2020032769-A1,Wind turbine device ,"Ventana Tek, LLC","John A. Thomas, Brett Romney",2018-07-26,2019-02-28,2020-01-30,,https://patents.google.com/patent/US20200032769A1/en,https://patentimages.storage.googleapis.com/af/e8/8d/4a2388ec94a867/US20200032769A1-20200130-D00000.png
US-2021285856-A1,"Joining state detection film, joining state detection device, and joining state detection method ",National Institute Of Advanced Industrial Science And Technology,"Nao Terasaki, Yuki FUJIO",2018-07-19,2019-06-13,2021-09-16,,https://patents.google.com/patent/US20210285856A1/en,https://patentimages.storage.googleapis.com/b4/ba/f1/0c2e24aeb5dc00/US20210285856A1-20210916-D00000.png
US-2019255933-A1,Supplemental regenerative braking system ,Patrick J. Dugas,Patrick J. Dugas,2018-07-04,2018-07-04,2019-08-22,,https://patents.google.com/patent/US20190255933A1/en,https://patentimages.storage.googleapis.com/80/72/0c/1ffd0e1d69138e/US20190255933A1-20190822-D00000.png
US-2021292944-A1,Micro- and nano-structured fiber-based substrates ,"Kimberly-Clark Worldwide, Inc.","Stephen M. Lindsay, Wing-Chak Ng, Keyur Desai",2018-07-10,2018-07-10,2021-09-23,,https://patents.google.com/patent/US20210292944A1/en,https://patentimages.storage.googleapis.com/6f/d2/c5/a7613d542b05c0/US20210292944A1-20210923-D00000.png
US-2021284616-A1,Process for separating carbon dioxide and argon from hydrocarbons ,Sabic Global Technologies B.V.,Jintang DUAN,2018-07-13,2019-06-17,2021-09-16,,https://patents.google.com/patent/US20210284616A1/en,https://patentimages.storage.googleapis.com/1b/53/6b/42ae7eea7583d2/US20210284616A1-20210916-D00000.png
US-10808056-B2,Polyethylene fiber ,Asahi Kasei Kabushiki Kaisha,Shinsuke Mochizuki,2018-07-13,2019-07-12,2020-10-20,2020-10-20,https://patents.google.com/patent/US10808056B2/en,
US-2021207897-A1,Heat exchangers having a three-dimensional lattice structure ,General Electric Company,"Nicolas Kristopher Sabo, Samuel Noah Miller",2018-07-13,2021-03-01,2021-07-08,,https://patents.google.com/patent/US20210207897A1/en,https://patentimages.storage.googleapis.com/67/78/0f/c0a7fd75f71918/US20210207897A1-20210708-D00000.png
US-2020016704-A1,Heat Exchangers Having a Three-Dimensional Lattice Structure with a Rounded Unit Cell Entrance and Methods of Forming Rounded Unit Cell Entrances in a Three-Dimensional Lattice Structure of a Heat Exchanger ,General Electric Company,"Lonnie Ray Stewart, JR., Samuel Noah Miller",2018-07-13,2018-07-13,2020-01-16,,https://patents.google.com/patent/US20200016704A1/en,https://patentimages.storage.googleapis.com/60/c3/67/c36f2365342b3c/US20200016704A1-20200116-D00000.png
US-10960254-B2,Exercise device ,"GH Product Design and Development, LLC",Gary Hurlbut,2018-07-24,2018-07-24,2021-03-30,2021-03-30,https://patents.google.com/patent/US10960254B2/en,https://patentimages.storage.googleapis.com/8e/cd/74/98293af1688ff6/US10960254-20210330-D00000.png
US-2021039351-A1,Composite sidewall and cargo body having same ,"Sti Holdings, Inc.",Gary L. Fenton,2018-07-03,2020-10-26,2021-02-11,,https://patents.google.com/patent/US20210039351A1/en,https://patentimages.storage.googleapis.com/23/8c/f9/3765cc571e46ae/US20210039351A1-20210211-D00000.png
US-2021273235-A1,"Positive electrode for solid-state battery, manufacturing method of positive electrode for solid-state battery, and solid-state battery ","Honda Motor Co., Ltd.","Takuya TANIUCHI, Masahiro Ohta, Shin Irino",2018-07-23,2019-07-12,2021-09-02,,https://patents.google.com/patent/US20210273235A1/en,https://patentimages.storage.googleapis.com/4d/89/bb/a1a33bed4f3683/US20210273235A1-20210902-D00000.png
US-2020029775-A1,Self-cleaning squeegee system and methods of using the same ,Avidbots Corp,"Pablo Roberto MOLINA CABRERA, Ian Gardiner",2018-07-24,2019-07-23,2020-01-30,,https://patents.google.com/patent/US20200029775A1/en,https://patentimages.storage.googleapis.com/4f/32/26/ccc98267a1b344/US20200029775A1-20200130-D00000.png
US-10490785-B1,"Containment, storage and shipping of lithium batteries ","Firefree Coatings, Inc.","John Simontacchi, Bruno Tapolsky",2018-07-20,2018-07-20,2019-11-26,2019-11-26,https://patents.google.com/patent/US10490785B1/en,https://patentimages.storage.googleapis.com/ca/1c/a6/e714f6e2ce9184/US10490785-20191126-D00000.png
US-2021005367-A1,Superconducting magnet for eddy-current braking for high-speed trains ,"Hefei Institutes Of Physical Science, Chinese Academy Of Sciences","Yuntao Song, Chao Fang, Jing Wei, Wenhua Dai, Shuangsong DU, Jinxing Zheng",2018-07-23,2020-09-23,2021-01-07,,https://patents.google.com/patent/US20210005367A1/en,https://patentimages.storage.googleapis.com/ff/ae/b9/ddbe39558a65d9/US20210005367A1-20210107-D00000.png
US-2021167485-A1,Electronic devices having antenna assemblies ,"Hewlett-Packard Development Company, L.P.","Yu Chen So, Ju-Hung Chen, Lien-Chia Chiu, Hao Ming Chen",2018-07-19,2018-07-19,2021-06-03,,https://patents.google.com/patent/US20210167485A1/en,https://patentimages.storage.googleapis.com/78/6d/41/880c841babe45a/US20210167485A1-20210603-D00000.png
US-2020029001-A1,"Lens main body for a lens, outer housing for a lens, lens system and lens assembly ",Carl Zeiss Ag,"Jochen Franke, Christophe Casenave",2018-07-20,2019-07-20,2020-01-23,,https://patents.google.com/patent/US20200029001A1/en,https://patentimages.storage.googleapis.com/10/32/12/181f3f6198f7cd/US20200029001A1-20200123-D00000.png
US-11192149-B2,Robotic surface-cleaning assemblies and methods ,The Boeing Company,"Jeffery P. Swanberg, Kevin Michael Bell",,2018-07-16,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192149B2/en,https://patentimages.storage.googleapis.com/29/6d/92/350d9f3344cdbe/US11192149-20211207-D00000.png
US-2021317751-A1,Fan containment casing ,Rolls-Royce Plc,"Kevin Mee, David Groves",2018-07-13,2019-07-12,2021-10-14,,https://patents.google.com/patent/US20210317751A1/en,https://patentimages.storage.googleapis.com/73/d6/18/ffe0f9f478f70b/US20210317751A1-20211014-D00000.png
US-2021276282-A1,System and method for producing structural profiles by means of continuous fiber braiding and structural profile obtained using said sytem and method ,"Zenit Polimeros Y Composites, S.L.",Juan Alarcon Lorente,2018-07-17,2019-07-16,2021-09-09,,https://patents.google.com/patent/US20210276282A1/en,https://patentimages.storage.googleapis.com/ad/ec/a0/0aa055aa86c707/US20210276282A1-20210909-D00000.png
US-10651631-B2,Spark plug with polymer sealing ring ,Federal-Mogul Ignition Gmbh,"Malik Merke, John Burrows",2018-07-17,2019-07-10,2020-05-12,2020-05-12,https://patents.google.com/patent/US10651631B2/en,https://patentimages.storage.googleapis.com/0d/d0/63/736c248cc62eab/US10651631-20200512-D00000.png
US-2021273272-A1,"Battery module for an electric vehicle, and holder for battery cells in a battery module of said type ",Webasto SE,"Martin Zoske, Volodymyr Ilchenko, Uwe Strecker, Nikolaus Gerhardt, Harald Bachmann, Jens Wieske",2018-07-20,2019-07-22,2021-09-02,,https://patents.google.com/patent/US20210273272A1/en,https://patentimages.storage.googleapis.com/97/04/a7/0f45e1e1d022a1/US20210273272A1-20210902-D00000.png
US-2021269909-A1,Article/part comprising a polymeric component and a metallic coating ,"Solvay Specialty Polymers Usa, Llc","Vijay Gopalakrishnan, Imani B. Jones, Mohammad Jamal El-Hibri, Keshav S. Gautam",2018-07-13,2019-07-09,2021-09-02,,https://patents.google.com/patent/US20210269909A1/en,
US-2021189036-A1,"Glycidyl-containing polymers, polymer compositions comprising them and their use in electrochemical cells ","HYDRO-QUéBEC, Murata Manufacturing Co., Ltd.","Jean-Christophe DAIGLE, Yuichiro ASAKAWA, Karim Zaghib",2018-07-06,2019-07-05,2021-06-24,,https://patents.google.com/patent/US20210189036A1/en,https://patentimages.storage.googleapis.com/b2/cf/3f/67856c48488880/US20210189036A1-20210624-D00000.png
US-2020031677-A1,Hollow graphene balls and devices containing same ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-07-25,2018-07-25,2020-01-30,,https://patents.google.com/patent/US20200031677A1/en,https://patentimages.storage.googleapis.com/b9/68/91/80252277d164e5/US20200031677A1-20200130-D00000.png
US-2020031671-A1,Chemical-free production of hollow graphene balls ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-07-25,2018-07-25,2020-01-30,,https://patents.google.com/patent/US20200031671A1/en,https://patentimages.storage.googleapis.com/b6/4c/bd/00825bb032b89e/US20200031671A1-20200130-D00000.png
US-2020032091-A1,Ink jet recording method ,Canon Kabushiki Kaisha,"Shigemoto Abe, Mikio Sanada, Sayoko Nagashima, Yoshihide Aikawa",2018-07-26,2019-07-15,2020-01-30,,https://patents.google.com/patent/US20200032091A1/en,https://patentimages.storage.googleapis.com/78/e6/e7/bc65df7938befa/US20200032091A1-20200130-D00000.png
US-2021261722-A1,"Curable composition, prepreg, resin sheet, metal foil-clad laminate and printed wiring board ","Mitsubishi Gas Chemical Company, Inc.","Katsuya Tomizawa, Mayumi Kikuchi, Hidetoshi Kawai",2018-07-26,2019-07-11,2021-08-26,,https://patents.google.com/patent/US20210261722A1/en,
US-10995801-B2,Method for producing an automotive friction material with optimized multi dimensional construction ,GM Global Technology Operations LLC,"Greg A. Weeter, Timothy M. Anguish",2018-07-23,2019-10-02,2021-05-04,2021-05-04,https://patents.google.com/patent/US10995801B2/en,https://patentimages.storage.googleapis.com/e1/6d/9e/aa30ccbd411753/US10995801-20210504-D00000.png
US-2021262130-A1,Non-shedding hybrid nonwovens and method of producing same ,Groz-Beckert Kg,"Behnam Pourdeyhimi, Hooman Amid, Benoit MAZE, Michael C. Flickinger",2018-07-20,2019-07-17,2021-08-26,,https://patents.google.com/patent/US20210262130A1/en,https://patentimages.storage.googleapis.com/a8/b6/19/3f78dda1b61307/US20210262130A1-20210826-D00000.png
US-2021277223-A1,Flooding composition with polytetrafluoroethyene ,Dow Global Technologies Llc,"Gangwei Sun, Peng Gao, Mohamed Esseghir",2018-07-11,2018-07-11,2021-09-09,,https://patents.google.com/patent/US20210277223A1/en,https://patentimages.storage.googleapis.com/84/b5/63/4e45427ebbfcbd/US20210277223A1-20210909-D00000.png
US-2020032515-A1,Reinforcing body and method for its manufacturing ,Solidian Gmbh,Marcus Hinzen,2018-07-27,2019-07-26,2020-01-30,,https://patents.google.com/patent/US20200032515A1/en,https://patentimages.storage.googleapis.com/9d/67/ac/388a8b3c48ca88/US20200032515A1-20200130-D00000.png
US-2020032876-A1,Belt Clamp ,Gates Corporation,"Leslee Brown, Young W. Desanti",2018-07-24,2018-07-24,2020-01-30,,https://patents.google.com/patent/US20200032876A1/en,https://patentimages.storage.googleapis.com/d9/77/7c/5cd4f0f7d1e697/US20200032876A1-20200130-D00000.png
US-2021155294-A1,Automobile structural member and vehicle body ,Nippon Steel Corporation,Yasuhiro Ito,2018-07-11,2019-07-11,2021-05-27,,https://patents.google.com/patent/US20210155294A1/en,https://patentimages.storage.googleapis.com/04/de/97/0aac07d3c3b068/US20210155294A1-20210527-D00000.png
US-10985539-B1,Unmanned aerial vehicle line and cable stringing system ,William Thomas,William Thomas,2018-07-23,2018-07-23,2021-04-20,2021-04-20,https://patents.google.com/patent/US10985539B1/en,https://patentimages.storage.googleapis.com/68/e2/ae/9468133ebef6fd/US10985539-20210420-D00000.png
US-2021133373-A1,Hybrid round rod and method of manufacturing same ,"Shpac Co., Ltd","Yun Ju Lee, Hye Kyeong Lee, Tae Ho HWANG, Yeon Jung JANG",2018-07-18,2021-01-07,2021-05-06,,https://patents.google.com/patent/US20210133373A1/en,https://patentimages.storage.googleapis.com/96/0f/3f/2ccce74996e3f5/US20210133373A1-20210506-D00000.png
US-2020031694-A1,Groundwater treatment systems and methods ,"Ellingson Drainage, Inc.","Michael D. Lubrecht, James Ditto, Daniel W. Ombalski",2018-07-25,2019-07-25,2020-01-30,,https://patents.google.com/patent/US20200031694A1/en,https://patentimages.storage.googleapis.com/af/2d/8a/4bc667a8b68181/US20200031694A1-20200130-D00000.png
US-2021107106-A1,Suction position deciding device ,Kosmek Ltd.,Yosuke Haruna,2018-07-19,2019-04-09,2021-04-15,,https://patents.google.com/patent/US20210107106A1/en,https://patentimages.storage.googleapis.com/ee/8d/a6/0c26c4686cc072/US20210107106A1-20210415-D00000.png
US-10765927-B2,Mechanical sports ball catapult system ,Jeremy Clements,Jeremy Clements,2018-07-12,2019-07-10,2020-09-08,2020-09-08,https://patents.google.com/patent/US10765927B2/en,https://patentimages.storage.googleapis.com/36/14/1f/2e252ef828b608/US10765927-20200908-D00000.png
US-2020031228-A1,Vehicle and method for controlling electronic business transaction system ,"Panasonic Intellectual Property Management Co., Ltd.","Tsuyoshi Nishio, Naoki Usui, Takuma Masuda",2018-07-24,2019-07-23,2020-01-30,,https://patents.google.com/patent/US20200031228A1/en,https://patentimages.storage.googleapis.com/49/8e/45/435baa955e0add/US20200031228A1-20200130-D00000.png
