search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20180731&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021242452-A1,Rechargeable Aluminum Organic Batteries ,"Northwestern University, King Abdulaziz City for Science and Technology (KACST), Seoul National University","James Fraser Stoddart, Dong Jun Kim, Jang Wook Choi, Dong-Joo Yoo",2018-07-19,2019-07-19,2021-08-05,,https://patents.google.com/patent/US20210242452A1/en,https://patentimages.storage.googleapis.com/87/83/57/7ef2b10a2bfa1d/US20210242452A1-20210805-D00001.png
US-2020009283-A1,Deodorizing System ,"Joel Gardner, Denny Bauman","Joel Gardner, Denny Bauman",2018-07-05,2018-07-05,2020-01-09,,https://patents.google.com/patent/US20200009283A1/en,https://patentimages.storage.googleapis.com/7a/61/33/217d37300bfb97/US20200009283A1-20200109-D00000.png
US-2020035417-A1,Multilayer ceramic electronic component ,Tdk Corporation,"Toshio Sakurai, Hirobumi Tanaka, Keisuke OKAI, Daisuke Iwanaga, Hisashi Nakata, Tomoya SIHBASAKI",2018-07-24,2019-07-24,2020-01-30,,https://patents.google.com/patent/US20200035417A1/en,https://patentimages.storage.googleapis.com/df/17/1e/9c5f5839cd3e22/US20200035417A1-20200130-D00000.png
US-2021297190-A1,Harq codebook for radio access networks ,Telefonaktiebolaget Lm Ericsson (Publ),"Robert Baldemair, Stefan Parkvall, Erik Dahlman, Sorour Falahati",2018-07-26,2018-07-26,2021-09-23,,https://patents.google.com/patent/US20210297190A1/en,https://patentimages.storage.googleapis.com/96/ff/3e/86fe6d636a4e32/US20210297190A1-20210923-D00000.png
US-11101547-B2,Antenna apparatus and wireless communication device using same ,"Chiun Mai Communication Systems, Inc.","Yih-Shyang Her, Yun-Jian Chang, Chien-Hua Li, Wei-En Hsieh",2018-07-27,2019-07-26,2021-08-24,2021-08-24,https://patents.google.com/patent/US11101547B2/en,https://patentimages.storage.googleapis.com/95/3b/4b/640c1becc257e1/US11101547-20210824-D00000.png
US-10786955-B2,Apparatuses and methods for fabricating a composite structure and reacting to a placement force ,The Boeing Company,"Keith D. Humfeld, Adam B. Lubchansky",2018-07-16,2018-07-16,2020-09-29,2020-09-29,https://patents.google.com/patent/US10786955B2/en,https://patentimages.storage.googleapis.com/64/31/3e/def44b0360f882/US10786955-20200929-D00000.png
US-2020081342-A1,"Image Offsetting Apparatuses, Systems, and Methods ","John L. Baker, Jacob D. Baker","John L. Baker, Jacob D. Baker",2018-07-02,2019-07-02,2020-03-12,,https://patents.google.com/patent/US20200081342A1/en,https://patentimages.storage.googleapis.com/69/b4/ea/1a547b2e751ea6/US20200081342A1-20200312-D00000.png
US-2021290519-A1,Multicomponent silicone composition ,Wella International Operations Switzerland Sàrl,"Mathias Kurt Herrlein, Graham Neil McKelvey, Matija CRNE, Corinne Mohr, Simon Paul Godfrey, Andrej Gross, Petra Braun, Michael A. Brook, Richard Taylor, Yan Wang, Axel Meyer",2018-07-06,2019-03-27,2021-09-23,,https://patents.google.com/patent/US20210290519A1/en,https://patentimages.storage.googleapis.com/1c/53/8c/dffffc1c6786bb/US20210290519A1-20210923-D00000.png
US-2020299245-A1,Pegylated prodrugs of phenolic trpv1 agonists ,"Concentric Analgesics, Inc.","John F. Donovan, Craig Husfeld",2018-07-27,2020-06-08,2020-09-24,,https://patents.google.com/patent/US20200299245A1/en,https://patentimages.storage.googleapis.com/fc/ff/fd/ff79bc89e52237/US20200299245A1-20200924-D00000.png
US-2020009846-A1,Process for producing graphene foam laminate-based sealing materials ,"Nanotek Instruments, Inc.","Yi-Jun Lin, Aruna Zhamu, Bor Z. Jang",2018-07-09,2018-07-09,2020-01-09,,https://patents.google.com/patent/US20200009846A1/en,https://patentimages.storage.googleapis.com/48/21/40/afeaa63b99344e/US20200009846A1-20200109-D00000.png
US-2021284881-A1,Fast Curing Epoxy Acrylic Liquid Shim ,"Henkel IP & Holding GmbH, Henkel Ag & Co. Kgaa","Ruairi O'Kane, Li Li, Adam Meng, William F. Torres, Nicholas O. Dominguez, Martin Renkel",2018-07-25,2021-01-15,2021-09-16,,https://patents.google.com/patent/US20210284881A1/en,https://patentimages.storage.googleapis.com/09/82/9a/87d4f91c0352a3/US20210284881A1-20210916-D00000.png
US-2021184624-A1,Facade elements with patterned cover plate and optical interference layer ,"(Cnbm) Bengbu Design & Research Institute For Glass Industry Co., Ltd","Joerg Palm, Lutz Tautenhahn",2018-07-27,2019-07-16,2021-06-17,,https://patents.google.com/patent/US20210184624A1/en,https://patentimages.storage.googleapis.com/a5/5e/79/ad7d82d6e9ecd6/US20210184624A1-20210617-D00000.png
US-2020032007-A1,Plasticized terephthalate-based polyester blends containing fatty acids or esters thereof ,"Ut-Battelle, Llc, University Of Tennessee Research Foundation","Amit K. Naskar, Kokouvi Akato, Ngoc A. Nguyen, David P. Harper",2018-07-26,2019-07-23,2020-01-30,,https://patents.google.com/patent/US20200032007A1/en,https://patentimages.storage.googleapis.com/58/02/ad/7ae263969d82ba/US20200032007A1-20200130-D00000.png
US-10982176-B2,Process of laundering fabrics using a water-soluble unit dose article ,The Procter & Gamble Company,"Mark Robert Sivik, Frank William DeNome, Philip Frank Souter",2018-07-27,2018-07-27,2021-04-20,2021-04-20,https://patents.google.com/patent/US10982176B2/en,https://patentimages.storage.googleapis.com/3c/06/d3/32ccd126578881/US10982176-20210420-D00000.png
US-2021143472-A1,"Solid electrolyte composition, solid electrolyte-containing sheet, electrode sheet for all-solid state secondary battery, all-solid state secondary battery, method of manufacturing solid electrolyte-containing sheet, method of manufacturing all-solid state secondary battery, and method of manufacturing particle binder ",Fujifilm Corporation,"Tomonori Mimura, Atsushi Sugasaki",2018-07-25,2021-01-21,2021-05-13,,https://patents.google.com/patent/US20210143472A1/en,https://patentimages.storage.googleapis.com/82/88/88/252931b44f2c1a/US20210143472A1-20210513-D00000.png
US-2021083323-A1,"Solid electrolyte composition, solid electrolyte-containing sheet, all-solid state secondary battery, method of manufacturing solid electrolyte-containing sheet, and method of manufacturing all-solid state secondary battery ",Fujifilm Corporation,Tomonori Mimura,2018-07-27,2020-11-23,2021-03-18,,https://patents.google.com/patent/US20210083323A1/en,https://patentimages.storage.googleapis.com/57/57/84/4adc552e34379f/US20210083323A1-20210318-D00000.png
US-2021323270-A1,Cold-formed curved glass articles and methods of making the same ,Corning Incorporated,"Arlin Lee Weikel, Po Ki Yuen",2018-07-26,2019-07-24,2021-10-21,,https://patents.google.com/patent/US20210323270A1/en,https://patentimages.storage.googleapis.com/91/7f/8f/7acaa013f88445/US20210323270A1-20211021-D00000.png
US-2020008530-A1,Article with Thermally Bonded Ribbon Structure and Method of Making ,"Under Armour, Inc.","Tom Luedecke, Carmen Zhu",2018-07-03,2018-07-03,2020-01-09,,https://patents.google.com/patent/US20200008530A1/en,https://patentimages.storage.googleapis.com/5e/9c/26/67c749fa071fac/US20200008530A1-20200109-D00000.png
US-2020029645-A1,Protecting helmet with raising/lowering mechanism of the visor ,Nolangroup S.P.A.,"Alberto Salvetti, Roberto TASSI, Luca PESSINA",2018-07-26,2019-07-22,2020-01-30,,https://patents.google.com/patent/US20200029645A1/en,https://patentimages.storage.googleapis.com/b6/ba/0a/cc64c8884a42e6/US20200029645A1-20200130-D00000.png
US-2020024494-A1,Novel adhesive with substrate compatibilizing particles ,Palo Alto Research Center Incorporated,"Gabriel Iftime, Jessica Louis Baker RIVEST, David Mathew Johnson, Junhua Wei, Eugene Shin Ming Beh",2018-07-23,2018-07-23,2020-01-23,,https://patents.google.com/patent/US20200024494A1/en,https://patentimages.storage.googleapis.com/9d/f8/69/ae4cacd412a9c5/US20200024494A1-20200123-D00000.png
US-2021268268-A1,Conformable neural interface device with hydrogel adhesion and methods of using the same ,"University Of Pittsburgh - Of The Commonwealth System Of Higher Education, Carnegie Mellon University","Charles C. Horn, Gutian Xiao, Christopher Bettinger, Gary Keith Redder, Xiao Chuan Ong, Wel˜Chen Huang, Lee Erik Bartholomew Fisher, Rob Gaunt",2018-07-20,2018-07-20,2021-09-02,,https://patents.google.com/patent/US20210268268A1/en,https://patentimages.storage.googleapis.com/c7/ed/79/a3e1169a030964/US20210268268A1-20210902-D00000.png
US-2021238365-A1,"Organopolysiloxane cured film, use thereof, and method for producing same ","Dow Toray Co., Ltd.","Hiroshi Fukui, Yoichi KAMINAGA, Takeaki Tsuda",2018-07-17,2019-07-16,2021-08-05,,https://patents.google.com/patent/US20210238365A1/en,
US-2021145162-A1,Marking/printing applicator and/or cleaning elements ,Trisa Holding Ag,"Armin Baertschi, Peter Gross, Walter Hess",2018-07-26,2019-07-19,2021-05-20,,https://patents.google.com/patent/US20210145162A1/en,https://patentimages.storage.googleapis.com/84/7d/3d/6c582fb86c6cc8/US20210145162A1-20210520-D00000.png
US-2020005646-A1,Precautionary visual perception by detection of rear stop light of vehicle that is two vehicles ahead ,"Nio Usa, Inc.","Ming Fung Wong, Anqi Wang",2018-07-02,2018-07-02,2020-01-02,,https://patents.google.com/patent/US20200005646A1/en,https://patentimages.storage.googleapis.com/5d/a9/71/ba8153a73da3c7/US20200005646A1-20200102-D00000.png
US-2021261458-A1,System and method for manufacturing reinforcing elements for reinforced concrete ,Sireg Geotech S.R.L.,"Gabriele BALCONI, Flavio BRUSCHI",2018-07-16,2019-05-24,2021-08-26,,https://patents.google.com/patent/US20210261458A1/en,https://patentimages.storage.googleapis.com/cd/32/03/48e1d33c0473c5/US20210261458A1-20210826-D00000.png
US-2020207950-A1,"Particulate nucleating agent, resin composition, molded product, and production method thereof ",Adeka Corporation,"Takuya Fukuda, Yuri YOKOTA",2018-07-04,2019-01-28,2020-07-02,,https://patents.google.com/patent/US20200207950A1/en,https://patentimages.storage.googleapis.com/e5/2e/e9/18764868b4635a/US20200207950A1-20200702-D00000.png
US-2020009256-A1,Hydrogels and uses thereof ,Massachusetts Institute Of Technology,"Robert S. Langer, Owen Shea Fenton, Jason Andresen, Marion Paolini",2018-07-05,2019-07-03,2020-01-09,,https://patents.google.com/patent/US20200009256A1/en,https://patentimages.storage.googleapis.com/82/c8/b1/98c2282e0d25ac/US20200009256A1-20200109-D00000.png
US-2020028147-A1,Method of improving fast-chargeability of a lithium-ion battery ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-07-18,2018-07-18,2020-01-23,,https://patents.google.com/patent/US20200028147A1/en,https://patentimages.storage.googleapis.com/19/64/51/922aaceeb9c241/US20200028147A1-20200123-D00000.png
US-2021187165-A1,Collagen Tissue Modification ,The Trustees Of Columbia University In The City Of New York,"Sinisa Vukelic, Gerard A. Ateshian, Chao Wang, Krista M. DURNEY",2018-07-06,2020-12-15,2021-06-24,,https://patents.google.com/patent/US20210187165A1/en,https://patentimages.storage.googleapis.com/c5/c5/fe/9ed44675cd213b/US20210187165A1-20210624-D00000.png
US-2021273263-A1,"Electrolyte comprising a phosphite as an additive or co-solvent, lithium rechargeable battery comprising said electrolyte, and method for producing the phosphite ","Forschungszentrum Juelich Gmbh, Jacobs University Bremen Ggmbh","Volodymyr Kozel, Natascha von Aspern, Gerd-Volker Roeschenthaler, Martin Winter, Olesya STUBBMANN-KAZAKOVA, Isidora Cekic-Laskovic, Christian Woelke",2018-07-06,2019-07-05,2021-09-02,,https://patents.google.com/patent/US20210273263A1/en,https://patentimages.storage.googleapis.com/20/6f/19/7a3c73d5261c06/US20210273263A1-20210902-D00000.png
US-2021151157-A1,"System, method and computer-accessible medium for use of heavy water as a probe for imaging metabolic activities ",The Trustees Of Columbia University In The City Of New York,"Wei Min, Lingyan Shi",2018-07-27,2021-01-27,2021-05-20,,https://patents.google.com/patent/US20210151157A1/en,https://patentimages.storage.googleapis.com/f0/0b/e8/ab0b3d92d40c73/US20210151157A1-20210520-D00000.png
US-2021139772-A1,Luminescent layered composition and a method for using the composition ,"Rutgers, The State University Of New Jersey","Ki-Bum Lee, Hudifah Rabie, Nicholas Pasquale, Yixiao Zhang",2018-07-03,2020-12-30,2021-05-13,,https://patents.google.com/patent/US20210139772A1/en,https://patentimages.storage.googleapis.com/74/19/01/083b502e142001/US20210139772A1-20210513-D00000.png
US-2020022819-A1,Multi-Matrix Composite Prosthetic Socket and Methods of Fabrication ,"Lim Innovations, Inc.","Garrett Ray Hurley, Loren Maxwell Brock",2018-07-20,2019-07-18,2020-01-23,,https://patents.google.com/patent/US20200022819A1/en,https://patentimages.storage.googleapis.com/8d/62/c9/9da79ecf6ade4a/US20200022819A1-20200123-D00000.png
US-2020015699-A1,"Bio-electrode composition, bio-electrode, and method for manufacturing a bio-electrode ","Shin-Etsu Chemical Co., Ltd.","Jun Hatakeyama, Motoaki Iwabuchi, Yasuyoshi Kuroda",2018-07-12,2019-06-27,2020-01-16,,https://patents.google.com/patent/US20200015699A1/en,https://patentimages.storage.googleapis.com/e2/74/f5/0ecc665b6a01b5/US20200015699A1-20200116-D00001.png
US-2020009288-A1,"Orthotic device, orthotic system and methods of manufacture and use thereof ","Charalampos Geremtzes, Dimitrios Moustakas","Charalampos Geremtzes, Dimitrios Moustakas",2018-07-04,2019-07-02,2020-01-09,,https://patents.google.com/patent/US20200009288A1/en,https://patentimages.storage.googleapis.com/bd/56/1a/7e02ac5dfcdddc/US20200009288A1-20200109-D00000.png
US-2020018968-A1,Systems and methods for display binocular deformation compensation ,"Magic Leap, Inc.","Lionel Ernest Edwin, Samuel A. Miller",2018-07-13,2019-07-15,2020-01-16,,https://patents.google.com/patent/US20200018968A1/en,https://patentimages.storage.googleapis.com/30/54/78/45d3c0cf877de3/US20200018968A1-20200116-D00000.png
US-2020014963-A1,Latency improvement via frame latency feedback ,Qualcomm Incorporated,Tony GOGOI,2018-07-03,2018-07-03,2020-01-09,,https://patents.google.com/patent/US20200014963A1/en,https://patentimages.storage.googleapis.com/e8/20/09/4565b71d507438/US20200014963A1-20200109-D00000.png
US-2021292466-A1,Water-dispersible polyurethane (meth)acrylates for actinic radiation curable coatings ,Miwon Austria Forschung Und Entwicklung Gmbh,"Rami Awad, Paul-Lukas AWAD",2018-07-13,2019-07-15,2021-09-23,,https://patents.google.com/patent/US20210292466A1/en,
US-2021091952-A1,Secure computing hardware apparatus and methods of manufacturing a secure computing hardware apparatus ,"Ares Technologies, Inc.",Christian T. Wentz,2018-07-09,2019-07-09,2021-03-25,,https://patents.google.com/patent/US20210091952A1/en,https://patentimages.storage.googleapis.com/a4/26/92/7cef6df0f50040/US20210091952A1-20210325-D00000.png
US-11032481-B2,Camera scope electronic variable prism ,Medos International Sarl,Laurent Blanquart,2018-07-06,2019-06-18,2021-06-08,2021-06-08,https://patents.google.com/patent/US11032481B2/en,https://patentimages.storage.googleapis.com/24/ff/73/9bdae3fa538214/US11032481-20210608-D00000.png
US-10502971-B1,Image capturing module ,Gingy Technology Inc.,"Chuck Chung, Jen-Chieh Wu",2018-07-03,2019-04-02,2019-12-10,2019-12-10,https://patents.google.com/patent/US10502971B1/en,https://patentimages.storage.googleapis.com/95/04/2c/47fde133457990/US10502971-20191210-D00000.png
US-10734708-B2,Antennas formed from conductive display layers ,Apple Inc.,"Siwen Yong, Yi Jiang, Jiangfeng Wu, Lijun Zhang, Mattia Pascolini",2018-07-11,2018-07-11,2020-08-04,2020-08-04,https://patents.google.com/patent/US10734708B2/en,https://patentimages.storage.googleapis.com/66/2e/cd/583d2f9326a67e/US10734708-20200804-D00000.png
US-2021171811-A1,Adhesive method using two-component adhesives based on compounds having cyclothiocarbonate units ,Basf Se,"Ulrike Licht, Peter Rudolf, Markus JEGELKA, Indre THIEL, Karl-Heinz Schumacher",2018-07-04,2019-06-24,2021-06-10,,https://patents.google.com/patent/US20210171811A1/en,
US-2020020643-A1,Semicondcutor packages with electromagnetic interference shielding layer and methods of forming the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chen-Hua Yu, Kuo-Chung Yee, Chun-Hui Yu",2018-07-16,2018-07-16,2020-01-16,,https://patents.google.com/patent/US20200020643A1/en,https://patentimages.storage.googleapis.com/3d/78/d2/8a1893991d7fa9/US20200020643A1-20200116-D00000.png
US-2020001791-A1,Base assembly and rear view device therewith ,Motherson Innovations Company Limited,"Andrew Lettis, Callum Scott-Collins, Graham Rehill",2018-07-02,2019-07-02,2020-01-02,,https://patents.google.com/patent/US20200001791A1/en,https://patentimages.storage.googleapis.com/4d/46/35/59aace7809c64f/US20200001791A1-20200102-D00000.png
US-2020012059-A1,High Density Optical Cables ,Prysmian S.P.A.,"Ben H. Wells, Ehsan FALLAHMOHAMMADI, Brian G. Risch, Clint Nick Anderson, John R. Sach, Jeffrey Scott Barker",2018-07-05,2018-07-05,2020-01-09,,https://patents.google.com/patent/US20200012059A1/en,https://patentimages.storage.googleapis.com/ab/13/2a/34847874b117b3/US20200012059A1-20200109-D00000.png
US-2020008386-A1,Hybrid pepper variety 35-1145 rz ,Rijk Zwaan Zaadteelt En Zaadhandel B.V.,Jan de Bloois,2018-07-03,2019-07-02,2020-01-09,,https://patents.google.com/patent/US20200008386A1/en,
US-2021301328-A1,Compositions and methods for digital polymerase chain reaction ,Accuragen Holdings Limited,"Li Weng, Malek Faham, Paul Ling-Fung TANG, Shengrong Lin",2018-07-05,2020-12-18,2021-09-30,,https://patents.google.com/patent/US20210301328A1/en,https://patentimages.storage.googleapis.com/ac/1d/78/f6ec5f56d2cdd2/US20210301328A1-20210930-D00000.png
US-11036082-B2,Color homogenizing film for displays with direct-lit backlight units ,Apple Inc.,"Rong Liu, Yu P. Sun, Victor H. Yin, Jun Qi, Ziruo HONG",2018-07-12,2019-05-24,2021-06-15,2021-06-15,https://patents.google.com/patent/US11036082B2/en,https://patentimages.storage.googleapis.com/c3/02/6e/da738d335741db/US11036082-20210615-D00000.png
US-2020036032-A1,Lithium battery ,"Samsung Electronics Co., Ltd.","Hyeokjo Gwon, Jinkyu KANG, Kitae PARK, Hyunchul Lee, Ryounghee Kim, Euncheol Do, Soojin Park, Sangmin Ji",2018-07-27,2019-07-19,2020-01-30,,https://patents.google.com/patent/US20200036032A1/en,https://patentimages.storage.googleapis.com/f4/fc/8d/64290428ca5814/US20200036032A1-20200130-D00001.png
US-2020384371-A1,Light field display system based amusement park attraction ,"Light Field Lab, Inc.","Jonathan Sean Karafin, Brendan Elwood Bevensee, John Dohm",2018-07-25,2019-07-24,2020-12-10,,https://patents.google.com/patent/US20200384371A1/en,https://patentimages.storage.googleapis.com/dd/e3/50/895515625e88cb/US20200384371A1-20201210-D00000.png
US-10830641-B2,Compact spectrometer having reflective wedge structure ,"Hong Kong Applied Science And Technology Research Institute Co., Ltd.","Jiangquan Mai, Wai Yi Yeung, Siddharth Arunkumar Agrawal, Chun Zhang",2018-07-17,2018-07-17,2020-11-10,2020-11-10,https://patents.google.com/patent/US10830641B2/en,https://patentimages.storage.googleapis.com/17/c1/dc/9bbdf4ea58b100/US10830641-20201110-D00000.png
US-10994841-B2,Electric JetPack device ,Peter Bitar,Peter Bitar,2018-07-21,2019-07-21,2021-05-04,2021-05-04,https://patents.google.com/patent/US10994841B2/en,https://patentimages.storage.googleapis.com/9d/70/fc/581fae47600875/US10994841-20210504-D00000.png
US-2020022339-A1,Methods for enhancing poultry growth and performance ,University Of Connecticut,Mary Anne Amalaradjou,2018-07-18,2019-07-18,2020-01-23,,https://patents.google.com/patent/US20200022339A1/en,https://patentimages.storage.googleapis.com/ce/ca/23/47b3f945f7aeaf/US20200022339A1-20200123-D00000.png
US-11113648-B2,Multi-line system and method for retrieving and fulfilling items in a customer order ,"America's Collectibles Network, Inc.","George F. WILLARD, III, Lei Cao, Dustin W. COLE, Mahendra SATRASALA, David Byrd, G. Shannon MEADE, Bradley K. WALLER",2018-07-19,2020-01-27,2021-09-07,2021-09-07,https://patents.google.com/patent/US11113648B2/en,https://patentimages.storage.googleapis.com/78/f1/a1/360e5b20b39624/US11113648-20210907-D00000.png
US-2021277374-A1,Xylanase-containing feed additives for cereal-based animal feed ,Dupont Nutrition Biosciences Aps,"Susan Arent Lund, Marion Bernardeau, Zheyong Yu, Zhen Qian",2018-07-06,2019-07-01,2021-09-09,,https://patents.google.com/patent/US20210277374A1/en,https://patentimages.storage.googleapis.com/d7/61/31/277c09626a3af4/US20210277374A1-20210909-D00001.png
US-2020025568-A1,Apparatus and method for enhanced beat note detection ,Honeywell International Inc.,"Lee K. Strandjord, Simon Ayotte, Glen A. Sanders",2018-07-20,2018-07-20,2020-01-23,,https://patents.google.com/patent/US20200025568A1/en,https://patentimages.storage.googleapis.com/8b/ac/be/b50b119d638d6d/US20200025568A1-20200123-D00000.png
US-2020015390-A1,Colored Coatings for Electronic Devices ,Apple Inc.,"Khadijeh Bayat, Yoshitaka Matsui, Naomi Sugawara, Daisuke Nozu, Xianwei Zhao, Avery P. Yuen, Martin Melcher, James R. Wilson, Di Fan",2018-07-03,2019-05-03,2020-01-09,,https://patents.google.com/patent/US20200015390A1/en,https://patentimages.storage.googleapis.com/c3/ef/46/eeb2d0e0e70e96/US20200015390A1-20200109-D00000.png
US-11087963-B2,In-vehicle biochemical sensors ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Paul Timothy FANSON,2018-07-16,2018-07-16,2021-08-10,2021-08-10,https://patents.google.com/patent/US11087963B2/en,https://patentimages.storage.googleapis.com/2b/0e/bb/83643cf2208f9f/US11087963-20210810-D00000.png
US-2020019237-A1,Methods and systems for determining teleoperating user intent via eye tracking ,"Toyota Research Institute, Inc.",Astrid Jackson,2018-07-12,2018-07-12,2020-01-16,,https://patents.google.com/patent/US20200019237A1/en,https://patentimages.storage.googleapis.com/db/fa/16/04b3bcdcf8a8d3/US20200019237A1-20200116-D00000.png
US-2020030568-A1,Systems and methods for treating memory impairment ,"MapHabit, Inc.","Stuart Zola, Matthew Golden",2018-07-27,2019-07-29,2020-01-30,,https://patents.google.com/patent/US20200030568A1/en,https://patentimages.storage.googleapis.com/48/d0/94/e51df6732b462f/US20200030568A1-20200130-D00000.png
US-2020034225-A1,Erroneous bit discovery in memory system ,"Micron Technology, Inc.",Joseph Thomas Pawlowski,2018-07-24,2019-07-19,2020-01-30,,https://patents.google.com/patent/US20200034225A1/en,https://patentimages.storage.googleapis.com/14/3c/94/148db21218bbcb/US20200034225A1-20200130-D00000.png
US-11108155-B2,Electronic devices having distributed millimeter wave antennas ,Apple Inc.,"Rodney A. Gomez Angulo, Simone Paulotto, Harish Rajagopalan, Jennifer M. Edwards, Hao Xu",2018-07-16,2018-07-16,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108155B2/en,https://patentimages.storage.googleapis.com/98/3c/81/8c04946a5bd9de/US11108155-20210831-D00000.png
US-2021292561-A1,Organopolysiloxane emulsion composition ,"Shin-Etsu Chemical Co., Ltd.","Hanako TAWATA, Akihiro Kobayashi, Yoshinori Inokuchi",2018-07-20,2019-07-18,2021-09-23,,https://patents.google.com/patent/US20210292561A1/en,
US-10741933-B2,Dual-polarization phased antenna arrays ,Apple Inc.,"Siwen Yong, Yi Jiang, Jiangfeng Wu, Lijun Zhang, Mattia Pascolini",2018-07-11,2018-07-11,2020-08-11,2020-08-11,https://patents.google.com/patent/US10741933B2/en,https://patentimages.storage.googleapis.com/e7/82/ce/a1c64d3351c143/US10741933-20200811-D00000.png
US-2020001772-A1,"Sealing Means, Base Assembly With Such A Sealing Means And Rear View Device With Such A Base Assembly ",Motherson Innovations Company Limited,"Andrew Lettis, Callum Scott-Collins, Graham Rehill",2018-07-02,2019-07-01,2020-01-02,,https://patents.google.com/patent/US20200001772A1/en,https://patentimages.storage.googleapis.com/5a/fc/03/90eeb7377cfbfc/US20200001772A1-20200102-D00000.png
US-11096334-B2,Round baler including ultrasonic film sensor ,Deere & Company,"Jonathan Lebeau, Pascal Gresset, Frederic Perrotin",2018-07-06,2019-07-08,2021-08-24,2021-08-24,https://patents.google.com/patent/US11096334B2/en,https://patentimages.storage.googleapis.com/74/94/a9/e84c1cce10fea7/US11096334-20210824-D00000.png
US-2020034228-A1,Media scrubber in memory system ,"Micron Technology, Inc.",Joseph Thomas Pawlowski,2018-07-24,2019-07-19,2020-01-30,,https://patents.google.com/patent/US20200034228A1/en,https://patentimages.storage.googleapis.com/ab/8c/54/c74799a5c0091a/US20200034228A1-20200130-D00000.png
US-2020015664-A1,Endoscope ,"Panasonic Intellectual Property Management Co., Ltd.","Yuichi HATASE, Naoyuki Haraguchi",2018-07-13,2019-07-10,2020-01-16,,https://patents.google.com/patent/US20200015664A1/en,https://patentimages.storage.googleapis.com/a6/fd/ca/e00d049c8f747d/US20200015664A1-20200116-D00000.png
US-2021011275-A1,True-seeing infrared industrial endoscope and image capturing method for same ,Central South University,"Zhaohui Jiang, Jilin ZHU, Zhipeng Chen, Weihua GUI, Yongfang XIE, Chunhua Yang, Haifeng Zhang",2018-07-24,2018-11-16,2021-01-14,,https://patents.google.com/patent/US20210011275A1/en,https://patentimages.storage.googleapis.com/ff/4f/17/92fc0980dc34fc/US20210011275A1-20210114-D00000.png
US-10769909-B1,Using sensor data to detect events ,"Amazon Technologies, Inc.","John Modestine, Elliott Lemberger, Ryan David Hruska, Micah Stone, Sang Min Park",2018-07-02,2019-07-01,2020-09-08,2020-09-08,https://patents.google.com/patent/US10769909B1/en,https://patentimages.storage.googleapis.com/66/c5/b5/20c8009d55e97f/US10769909-20200908-D00000.png
US-10763589-B2,Millimeter wave patch antennas with parasitic elements ,Apple Inc.,"Jiangfeng Wu, Yi Jiang, Siwen Yong, Lijun Zhang, Mattia Pascolini",2018-07-10,2018-07-10,2020-09-01,2020-09-01,https://patents.google.com/patent/US10763589B2/en,https://patentimages.storage.googleapis.com/90/d4/84/fc31f06c2a56fc/US10763589-20200901-D00000.png
US-2021180037-A1,Novel esterases and uses thereof ,Carbios,"Sophie Duquesne, Vincent Tournier, Alain Marty",2018-07-27,2019-07-26,2021-06-17,,https://patents.google.com/patent/US20210180037A1/en,
US-2020032085-A1,Modified Epoxy Resin Compositions for Additive Manufacturing ,"tri/REX, LLC",Kevin J. Hess,2018-07-27,2019-07-29,2020-01-30,,https://patents.google.com/patent/US20200032085A1/en,https://patentimages.storage.googleapis.com/16/4d/38/b003f3c617a927/US20200032085A1-20200130-D00000.png
US-11113851-B2,Correction of sharp-edge artifacts in differential phase contrast CT images and its improvement in automatic material identification ,The Board Of Trustees Of The Leland Stanford Junior University,"Ching-Wei Chang, Lambertus Hesselink",2018-07-20,2019-07-17,2021-09-07,2021-09-07,https://patents.google.com/patent/US11113851B2/en,https://patentimages.storage.googleapis.com/d4/92/20/9e840a3c554e93/US11113851-20210907-D00000.png
US-2021163906-A1,Novel esterases and uses thereof ,Carbios,"Benoît David, Isabelle Andre, Maher Ben Khaled, Sophie Duquesne, Alain Marty",2018-07-27,2019-07-26,2021-06-03,,https://patents.google.com/patent/US20210163906A1/en,
US-2021171921-A1,Novel esterases and uses thereof ,Carbios,"Isabelle Andre, Vincent Tournier, Alexandre Gilles, Sophie Duquesne",2018-07-27,2019-07-26,2021-06-10,,https://patents.google.com/patent/US20210171921A1/en,
US-2021280639-A1,Photoelectric conversion element ,"Sony Corporation, Sony Semiconductor Solutions Corporation","Shinnosuke Hattori, Hajime Kobayashi, Sae Miyaji, Masato Kanno, Miki Kimijima, Yuta HASEGAWA, Toshio Nishi, Takashi Kawashima, Yosuke Saito, Yuta INABA",2018-07-26,2019-07-25,2021-09-09,,https://patents.google.com/patent/US20210280639A1/en,https://patentimages.storage.googleapis.com/83/ce/01/77eebe768b8c64/US20210280639A1-20210909-D00000.png
