search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021161731-A1,Absorbent article with spacer element ,Drylock Technologies Nv,"Bart Van Malderen, Steven Smet, Werner Van Inelgem",2018-05-14,2018-05-14,2021-06-03,,https://patents.google.com/patent/US20210161731A1/en,https://patentimages.storage.googleapis.com/49/3e/1a/2b844c9fd1dac4/US20210161731A1-20210603-D00000.png
US-2021219433-A1,Pattern-transferred object manufacturing method ,Mitsubishi Paper Mills Limited,"Shigeki Shino, Norihiko GOKAN, Yukio Tokunaga",2018-05-25,2019-04-25,2021-07-15,,https://patents.google.com/patent/US20210219433A1/en,https://patentimages.storage.googleapis.com/01/b0/24/6ac4c5cf2d423c/US20210219433A1-20210715-D00000.png
US-2021108087-A1,"A thermal and/or fire resistant panel, a mounting assembly, and a kit ",Cbg Systems International Pty Ltd,"Roberto Javier Herbon, Lukas KRELLMANN, Carmelo Dell'Olio",2018-05-19,2019-05-17,2021-04-15,,https://patents.google.com/patent/US20210108087A1/en,https://patentimages.storage.googleapis.com/87/4c/76/e6d1aeb6b062e2/US20210108087A1-20210415-D00000.png
US-2019345324-A1,"Curable epoxy composition and circuit material prepreg, thermoset epoxy composition, and article prepared therefrom ",Sabic Global Technologies B.V.,"Eylem Tarkin-Tas, Carolyn A. Degonzague, Parminder Agarwal",2018-05-08,2019-05-07,2019-11-14,,https://patents.google.com/patent/US20190345324A1/en,
US-2021095468-A1,Bridging connectors for suspended ceiling systems ,Rockwool International A/S,Vicky ENGELEN,2018-05-01,2019-04-30,2021-04-01,,https://patents.google.com/patent/US20210095468A1/en,https://patentimages.storage.googleapis.com/e2/bb/f9/8d9e5d8ee03fff/US20210095468A1-20210401-D00000.png
US-2020033097-A1,Ballistic tile ,"Robert F. Speyer, Samuel SHACKLEFORD","Robert F. Speyer, Samuel SHACKLEFORD",2018-05-24,2019-05-24,2020-01-30,,https://patents.google.com/patent/US20200033097A1/en,https://patentimages.storage.googleapis.com/ef/85/d4/a1ab711895cf39/US20200033097A1-20200130-D00000.png
US-2021199890-A1,Fiber optic connector ,Commscope Technologies Llc,"Mark D. Narum, Gregory Robert MOSIER, Scott L. CARLSON",2018-05-17,2019-05-17,2021-07-01,,https://patents.google.com/patent/US20210199890A1/en,https://patentimages.storage.googleapis.com/2e/ea/a9/c3c755652e280f/US20210199890A1-20210701-D00000.png
US-2021221941-A1,"Two-liquid curable composition for forming thermoplastic matrix resin, matrix resin for fiber-reinforced composite material, and fiber-reinforced composite material ","Dai-Ichi Kogyo Seiyaku Co., Ltd.","Yoshinori Yamada, Takuma Nishimura, Kei Oikawa",2018-05-16,2019-04-09,2021-07-22,,https://patents.google.com/patent/US20210221941A1/en,
US-10946629-B2,"Diecut, in particular for permanently closing holes ",Tesa Se,"Katja Meyer, Matthias SEIBERT",2018-05-18,2019-05-16,2021-03-16,2021-03-16,https://patents.google.com/patent/US10946629B2/en,https://patentimages.storage.googleapis.com/eb/e6/d1/c7c18a1595f892/US10946629-20210316-D00000.png
US-2021214495-A1,"Silane compound containing perfluoropolyether group, preparation method therefor, surface treatment agent and product thereof ","Guangzhou Ur Materials Technology Co., Ltd.","Yijing Chen, Qiguan WANG",2018-05-16,2018-05-18,2021-07-15,,https://patents.google.com/patent/US20210214495A1/en,https://patentimages.storage.googleapis.com/dc/ab/92/4a2bc8ab5f8208/US20210214495A1-20210715-D00000.png
US-2019351643-A1,Nonwoven composite ,Milliken & Company,"Sara A. Broadaway, Ryan W. Johnson, Randolph S. Kohlman, Patrick A. Petri",2018-05-17,2018-05-17,2019-11-21,,https://patents.google.com/patent/US20190351643A1/en,https://patentimages.storage.googleapis.com/63/f4/78/16bfcffbf136d1/US20190351643A1-20191121-D00000.png
US-2021231185-A1,Method for manufacturing friction material ,"Nisshinbo Brake, Inc.","Eiji Kimura, Mitsuaki Yaguchi, Junichi Imai",2018-05-11,2019-04-26,2021-07-29,,https://patents.google.com/patent/US20210231185A1/en,https://patentimages.storage.googleapis.com/ea/ed/d9/eb8b5cd47463bf/US20210231185A1-20210729-D00000.png
US-2019344537-A1,Uncured insulation articles comprising corrosion inhibitors and methods of producing the same ,"Knauf Insulation, Inc.","Christopher George HARDY, John P. Wade, Michael Dean Hoops, Charles Fitch Appley, Robert W. Zembrodt",2018-05-10,2019-05-06,2019-11-14,,https://patents.google.com/patent/US20190344537A1/en,https://patentimages.storage.googleapis.com/a9/53/16/eaaf80695d2da6/US20190344537A1-20191114-D00000.png
US-2021060825-A1,"Rubber Band Manufacturing Method, Rubber Band, and Wearable Electronic Device ","Sekisui Polymatech Co., Ltd.",Asei William Kawaguchi,2018-05-15,2019-05-15,2021-03-04,,https://patents.google.com/patent/US20210060825A1/en,https://patentimages.storage.googleapis.com/73/89/5e/2043083b82813f/US20210060825A1-20210304-D00000.png
US-2021187880-A1,A method of manufacturing a wind turbine blade ,Lm Wind Power International Technology Ii Aps,"Lars Nielsen, Klavs JESPERSEN",2018-05-03,2019-04-30,2021-06-24,,https://patents.google.com/patent/US20210187880A1/en,https://patentimages.storage.googleapis.com/11/0f/40/23188324b85bf2/US20210187880A1-20210624-D00000.png
US-2021235981-A1,Flexible light guide and heat sink for endoscopic systems ,Conmed Corporation,"Edward McLean, Michael Szabo",2018-05-09,2019-05-09,2021-08-05,,https://patents.google.com/patent/US20210235981A1/en,https://patentimages.storage.googleapis.com/0a/78/e8/b87197164d9bd0/US20210235981A1-20210805-D00000.png
US-2021234201-A1,"Electrolytic solution, electrochemical device, lithium-ion secondary battery, and module ","Daikin Industries, Ltd.","Tomoya Hidaka, Masakazu Kinoshita, Yoshiko Kuwajima, Takaya Yamada, Shigeaki Yamazaki, Yuuki Suzuki, Kenzou Takahashi",2018-05-14,2019-04-12,2021-07-29,,https://patents.google.com/patent/US20210234201A1/en,
US-2021265660-A1,"Acid stratification mitigation, electrolytes, devices, and methods related thereto ",Amtek Research International Llc,"Daniel Wandera, Robert Waterhouse, Wyatt Self, Eric B. HOSTETLER, Richard W. Pekala",2018-05-09,2020-11-09,2021-08-26,,https://patents.google.com/patent/US20210265660A1/en,https://patentimages.storage.googleapis.com/48/09/6f/c40f2541e35744/US20210265660A1-20210826-D00000.png
US-2021234499-A1,Devices for a photovoltaic (pv) module ,Borealis Ag,"Nelson Franco, Marcelo Giorgetti",2018-05-28,2019-05-23,2021-07-29,,https://patents.google.com/patent/US20210234499A1/en,
US-2021261778-A1,Oil-bleed self-bonding liquid silicone rubber composition ,Momentive Performance Materials Inc.,"Huiping Zhang, Clemens Trumm, Gunnar Hoffmueller, John Mitchell HUGGINS, Hubertus Eversheim, Srividhya Marimuthu, Enise MICHALSKI",2018-05-24,2019-05-23,2021-08-26,,https://patents.google.com/patent/US20210261778A1/en,https://patentimages.storage.googleapis.com/72/c3/8f/f817e597491f4e/US20210261778A1-20210826-D00000.png
US-2020384429-A1,Composite agitator ,"Pfaudler Us, Inc.","Mark Goldsmith, Morris (Bud) GRUVER, III, Mike KEYES, Steven E. Rau",2018-05-16,2018-05-16,2020-12-10,,https://patents.google.com/patent/US20200384429A1/en,https://patentimages.storage.googleapis.com/9b/4f/05/39502235e54b33/US20200384429A1-20201210-D00000.png
US-2021139784-A1,FR Compositions with Additives for Drip ,Robert Valentine Kasowski,Robert Valentine Kasowski,2018-05-28,2019-05-25,2021-05-13,,https://patents.google.com/patent/US20210139784A1/en,
US-2019352525-A1,Aqueous ink jet composition ,Seiko Epson Corporation,"Yasunari Ikeda, Hiroko Hayashi, Kenji Kitada, Hirofumi Hokari, Hisashi Okamura, Kenta Kikuchi, Shinichi Naito",2018-05-15,2019-05-14,2019-11-21,,https://patents.google.com/patent/US20190352525A1/en,
US-2019348375-A1,Flip-chip packaging substrate and method for fabricating the same ,"Phoenix Pioneer Technology Co., Ltd.","Pao-Hung CHOU, Chun-Hsien YU, Shih-Ping Hsu, Tung-Yao Kuo",2018-05-10,2019-05-07,2019-11-14,,https://patents.google.com/patent/US20190348375A1/en,https://patentimages.storage.googleapis.com/6f/d0/a6/785e0c783221ca/US20190348375A1-20191114-D00000.png
US-2019338354-A1,Nucleic acid taggants ,Ebay Inc.,"Sergio Pinzon Gonzales, JR.",2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190338354A1/en,
US-2021230121-A1,"Estrogen receptor beta ligands for the prevention and treatment of multiple sclerosis (ms) and other demyelinating, inflammatory and neurodegenerative diseases ","The Board Of Trustees Of The University Of Illinois, The Regents Of The University Of California","John A. Katzenellenbogen, Seema K. Tiwari-Woodruff, Sung Hoon Kim, Benita Katzenellenbogen",2018-05-23,2019-05-23,2021-07-29,,https://patents.google.com/patent/US20210230121A1/en,https://patentimages.storage.googleapis.com/fb/88/f5/4736ba266fc2f1/US20210230121A1-20210729-D00000.png
US-2021246255-A1,Method for producing a polyisocyanate polymer and a polyisocyanurate plastic ,Covestro Intellectual Property Gmbh & Co. Kg,"Heiko Hocke, Mathias Matner, Dirk Achten, Hans-Josef Laas, Dieter Mager",2018-05-17,2019-05-13,2021-08-12,,https://patents.google.com/patent/US20210246255A1/en,
US-2021237380-A1,Method for Post-Curing a Profile of Fibre-Reinforced Plastic Material ,D.P.P. Beheer B.V.,"Maarten Laurens VAN DIJK, Roel Lucassen",2018-05-08,2019-05-08,2021-08-05,,https://patents.google.com/patent/US20210237380A1/en,https://patentimages.storage.googleapis.com/96/55/89/51d8532bfe0245/US20210237380A1-20210805-D00000.png
US-11162258-B2,Composite fireproof board and method of processing and preparing the same ,"Wellmade Floor Industries Co., Ltd.",Zhu Chen,2018-05-11,2018-05-11,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162258B2/en,https://patentimages.storage.googleapis.com/84/73/d0/02d9ebc41f7907/US11162258-20211102-D00000.png
US-2021246963-A1,Device and method for compensating for a vibration and/or a material stress ,Siemens Aktiengesellschaft,"Stefan Boschert, Thomas Hammer, Christoph Heinrich, Vincent Malik, Jochen Meth",2018-05-08,2018-05-08,2021-08-12,,https://patents.google.com/patent/US20210246963A1/en,https://patentimages.storage.googleapis.com/b1/ad/4e/c33c0b89502179/US20210246963A1-20210812-D00000.png
US-2021309865-A1,A method of treating a porous substrate to inhibit or reduce microbial growth ,Croda Europe Limited,"Wilhelmus Adrianus Jacobus Honcoop, Barend VAN DE VELDE, Axel VAN DER HOUT, Mats Daniel FRIBERG, Anthonie Stuiver, Alexis Theo KARFOPOULOS",2018-05-25,2019-05-24,2021-10-07,,https://patents.google.com/patent/US20210309865A1/en,
US-11173672-B2,Method for bonding using one-component epoxy adhesive mixtures ,"Ddp Specialty Electronic Materials Us, Llc","Andreas Lutz, Daniel Schneider, Irene Maeder, Marcel ASCHWANDEN, Michael Ras",2018-05-29,2019-05-16,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173672B2/en,
US-2019344469-A1,Reinforced Composites and Methods for Their Manufacture ,"Resolute Fp Canada, Inc.","Shaune John Hanley, Otman OULANTI, Norayr GURNAGUL, Danielle GAGNÉ",2018-05-09,2019-05-09,2019-11-14,,https://patents.google.com/patent/US20190344469A1/en,https://patentimages.storage.googleapis.com/75/60/31/6fe9dacc999b4b/US20190344469A1-20191114-D00000.png
US-2021254767-A1,Pipe joint ,Smc Corporation,Yoichi Morodomi,2018-05-14,2019-04-19,2021-08-19,,https://patents.google.com/patent/US20210254767A1/en,https://patentimages.storage.googleapis.com/be/3b/2f/7793a7155873ee/US20210254767A1-20210819-D00000.png
US-11140488-B2,Speaker-driver cone with increased stiffness ,B&W Group Ltd.,"Stuart Nevill, Ian Bickers",2018-05-22,2019-05-18,2021-10-05,2021-10-05,https://patents.google.com/patent/US11140488B2/en,https://patentimages.storage.googleapis.com/c4/a7/03/21fe8b33632842/US11140488-20211005-D00000.png
US-2019360891-A1,System for the state monitoring of a fibre composite structure ,Airbus Operations Gmbh,"Peter Linde, Karim Grase",2018-05-25,2019-05-23,2019-11-28,,https://patents.google.com/patent/US20190360891A1/en,https://patentimages.storage.googleapis.com/76/d1/54/794f67ed0b970e/US20190360891A1-20191128-D00000.png
US-2021246276-A1,Improved curative composition ,"Hexcel Composites Limited, Hexcel Holding Gmbh","Nicholas Verge, Thorsten Ganglberger",2018-05-17,2019-05-17,2021-08-12,,https://patents.google.com/patent/US20210246276A1/en,
US-2019382269-A1,Helical carbon nanotubes ,Wichita State University,"Davood Askari, Sean Reza Taklimi, Ali Ghazinezami",2018-05-23,2019-05-23,2019-12-19,,https://patents.google.com/patent/US20190382269A1/en,https://patentimages.storage.googleapis.com/38/13/3c/3667c41a1dbd71/US20190382269A1-20191219-D00000.png
US-2019351595-A1,Wall cladding and siding elements ,Polysto,Alexandre Moreels,2018-05-18,2019-05-17,2019-11-21,,https://patents.google.com/patent/US20190351595A1/en,
US-2021238410-A1,Noise reducing filled polyester ,Sabic Global Technologies B.V.,"Zhaokang Hu, Robert Russell Gallucci, Carlos Pereira, Vasudev Shankar Nilajkar",2018-05-11,2019-05-09,2021-08-05,,https://patents.google.com/patent/US20210238410A1/en,
US-2021132077-A1,Protein Capture Membrane and Method of Use Thereof ,Yale University,"Erik Gunther, Mikhail Kostylev, Stephen Strittmatter",2018-05-08,2019-05-07,2021-05-06,,https://patents.google.com/patent/US20210132077A1/en,https://patentimages.storage.googleapis.com/51/11/08/cd86deeaf948df/US20210132077A1-20210506-D00000.png
US-2021305554-A1,"Electrode material, electrode, electrical storage device, and slurry composition ",Zeon Corporation,Hiroyuki Yonemaru,2018-05-24,2019-05-14,2021-09-30,,https://patents.google.com/patent/US20210305554A1/en,
US-2019356010-A1,Flow battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yuka Okada, Shinji Ando, Sho Shibata",2018-05-17,2019-05-21,2019-11-21,,https://patents.google.com/patent/US20190356010A1/en,https://patentimages.storage.googleapis.com/f7/ce/ed/95381ed28021e5/US20190356010A1-20191121-D00000.png
US-2021005859-A1,Separator having no separator substrate ,"Lg Chem, Ltd.","Kyoung Ho AHN, Kwan Woo NAM, Chul Haeng Lee, Young Duk KIM, Je An Lee",2018-05-14,2019-04-17,2021-01-07,,https://patents.google.com/patent/US20210005859A1/en,
US-2021331350-A1,Drilling Tool ,Robert Bosch Gmbh,Stefan Sonntag,2018-05-07,2019-04-25,2021-10-28,,https://patents.google.com/patent/US20210331350A1/en,https://patentimages.storage.googleapis.com/21/4a/e5/c8978b75156b11/US20210331350A1-20211028-D00000.png
US-2021249699-A1,Lead-acid battery ,Gs Yuasa International Ltd.,Hiroki KAGOHASHI,2018-05-23,2019-04-01,2021-08-12,,https://patents.google.com/patent/US20210249699A1/en,https://patentimages.storage.googleapis.com/95/84/44/26185160c45eff/US20210249699A1-20210812-D00000.png
US-2020369522-A1,Lithium ion battery using high surface area nanotubes ,"Molecular Rebar Design, Llc","Malcolm Francis Finlayson, Clive P. Bosnyak, Jerzy Gazda, Vinay BHAT, Nancy Henderson, Emily Barton Cole",2018-05-22,2019-05-23,2020-11-26,,https://patents.google.com/patent/US20200369522A1/en,https://patentimages.storage.googleapis.com/2e/d8/d0/ad03f95653e7b4/US20200369522A1-20201126-D00000.png
US-2019372146-A1,Flow battery ,"Panasonic Intellectual Property Management Co., Ltd.","Shuji Ito, Masahisa Fujimoto, Haruko Kubota, Norihiko Kawabata",2018-05-21,2019-08-15,2019-12-05,,https://patents.google.com/patent/US20190372146A1/en,https://patentimages.storage.googleapis.com/17/4f/e3/78939ce75fa43e/US20190372146A1-20191205-D00000.png
US-2020203750-A1,Flow battery ,"Panasonic Intellectual Property Management Co., Ltd.",Honami Sako,2018-05-18,2020-03-04,2020-06-25,,https://patents.google.com/patent/US20200203750A1/en,https://patentimages.storage.googleapis.com/99/1c/1b/0ec3d9f235178b/US20200203750A1-20200625-D00000.png
US-2020052315-A1,Flow battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yuka Okada, Shinji Ando, Sho Shibata",2018-05-17,2019-10-16,2020-02-13,,https://patents.google.com/patent/US20200052315A1/en,https://patentimages.storage.googleapis.com/cf/9b/27/63bd250131f116/US20200052315A1-20200213-D00000.png
US-2020197593-A1,Membrane device for blood separation and methods of making and using the same ,Oregon State University,"Vincent T. Remcho, Gayan C. Bandara, Lindsay J. Unitan, Matthew H. Kremer",2018-05-14,2020-03-04,2020-06-25,,https://patents.google.com/patent/US20200197593A1/en,https://patentimages.storage.googleapis.com/23/5a/aa/a9ec326343614e/US20200197593A1-20200625-D00000.png
US-2021186796-A1,Tactile warning panel system with geothermal system ,"Brandbumps, Llc","Christopher Gary Henshue, Gary LaVerne Henshue, James Cyrus Rice",2018-05-14,2019-05-14,2021-06-24,,https://patents.google.com/patent/US20210186796A1/en,https://patentimages.storage.googleapis.com/94/20/2b/47c4b0fb9d2cfa/US20210186796A1-20210624-D00000.png
US-2021138686-A1,"Inspection apparatus, plate-shaped object manufacturing apparatus, inspection method, and plate-shaped object manufacturing method ","Yoshino Gypsum Co., Ltd.",Kenzo YASUE,2018-05-14,2019-05-07,2021-05-13,,https://patents.google.com/patent/US20210138686A1/en,https://patentimages.storage.googleapis.com/ab/c2/7e/dcd06b5bd33df2/US20210138686A1-20210513-D00000.png
US-10770403-B2,Fan-out semiconductor package ,"Samsung Electronics Co., Ltd.","Mi Ja Han, Han Kim, Seong Chan Park",2018-05-04,2018-11-21,2020-09-08,2020-09-08,https://patents.google.com/patent/US10770403B2/en,https://patentimages.storage.googleapis.com/90/f7/aa/abfc25e87f2ab6/US10770403-20200908-D00000.png
US-2021197164-A1,Methods and systems for monitoring solid-phase stepwise oligonucleotide synthesis ,Centrillion Technology Holdings Corporation,Paul Dentinger,2018-05-29,2019-05-29,2021-07-01,,https://patents.google.com/patent/US20210197164A1/en,https://patentimages.storage.googleapis.com/0b/13/57/90d42303798a8c/US20210197164A1-20210701-D00000.png
US-2021236336-A1,Applicator for corneal therapeutics ,North Carolina State University,"Brian C. Gilger, Vladimir ZARNITSYN, Samirkumar Patel",2018-05-09,2019-05-09,2021-08-05,,https://patents.google.com/patent/US20210236336A1/en,https://patentimages.storage.googleapis.com/fe/a5/4d/f83ac673d1d67d/US20210236336A1-20210805-D00000.png
US-2019337821-A1,Safe Long-Lasting Algae Control For Ornamental Water Features ,Dennis B. Jenkins,Dennis B. Jenkins,2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190337821A1/en,https://patentimages.storage.googleapis.com/02/d8/72/4b38fbbc8d7a3b/US20190337821A1-20191107-D00000.png
US-2021238141-A1,"Compound, curing agent composition, resin composition, coating composition and resin cured product ",Asahi Kasei Kabushiki Kaisha,"Nobuhisa Miyake, Masakazu Yamauchi, Hiroshi Inada, Yusuke EBE, Masaaki Shinohata",2018-05-15,2019-05-15,2021-08-05,,https://patents.google.com/patent/US20210238141A1/en,
US-2021115422-A1,Amylase enzymes ,Basf Se,"Asfia Qureshi, Adrienne HUSTON DAVENPORT, Xuqiu Tan, Oliver Spangenberg, Amanda Rae Logue, Janina Berndt, Tong Li, Stefan Seemayer, Hans Wolfgang Hoeffken, Jingping Zhong",2018-05-03,2019-04-24,2021-04-22,,https://patents.google.com/patent/US20210115422A1/en,https://patentimages.storage.googleapis.com/31/64/2a/d2d44c2c42d86c/US20210115422A1-20210422-D00001.png
US-2021292375-A1,Method for diagnosing infection with helicobacter suis ,The Kitasato Institute,"Hidenori Matsui, Masahiko Nakamura, Somay MURAYAMA, Tetsufumi TAKAHASHI, Emiko RIMBARA, Masato Suzuki, Keigo Shibayama",2018-05-23,2019-05-22,2021-09-23,,https://patents.google.com/patent/US20210292375A1/en,https://patentimages.storage.googleapis.com/a5/e9/09/78b65950b05e9f/US20210292375A1-20210923-D00001.png
US-2021324544-A1,Wholly aromatic polyamide fiber ,Teijin Limited,"Naoya Komiya, Kenji Kawamura",2018-05-10,2019-05-09,2021-10-21,,https://patents.google.com/patent/US20210324544A1/en,https://patentimages.storage.googleapis.com/7d/7c/4f/c623184f341656/US20210324544A1-20211021-D00000.png
US-2021071160-A1,Improved washing performance using a novel alpha-amylase from fomitopsis pinicola (fpi) ,Henkel Ag & Co. Kgaa,"Nina Mußmann, Susanne Wieland, Inken Prueser, Margret van Lier, Christian Degering, Ralf G. Berger, Florian Doering",2018-05-29,2019-05-22,2021-03-11,,https://patents.google.com/patent/US20210071160A1/en,
US-2021206434-A1,Body side panel ,"Nissan Motor Co., Ltd.","Shinichiro Takemoto, Toshikazu Torigaki, Tetsuro Naito",2018-05-24,2018-05-24,2021-07-08,,https://patents.google.com/patent/US20210206434A1/en,https://patentimages.storage.googleapis.com/43/4e/bf/c9334755f1d638/US20210206434A1-20210708-D00000.png
US-2020307161-A1,Conductive textile article and method of fabricating the same ,Chi-Wen Kuo,Chi-Wen Kuo,2018-05-18,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200307161A1/en,https://patentimages.storage.googleapis.com/78/a0/78/f2ea9309e7becc/US20200307161A1-20201001-D00000.png
US-2020335762-A1,Separator for lithium-sulfur battery and lithium-sulfur battery comprising same ,"Lg Chem, Ltd.","Kihyun Kim, Kwonnam Sohn, Dongseok SHIN, Doo Kyung YANG",2018-05-24,2019-05-08,2020-10-22,,https://patents.google.com/patent/US20200335762A1/en,https://patentimages.storage.googleapis.com/73/f2/42/d51057a660e75b/US20200335762A1-20201022-D00001.png
US-2021226298-A1,Separator for rechargeable lithium battery and rechargeable lithium battery comprising same ,"Samsung Sdi Co., Ltd., Samsung Electronics Co., Ltd.","Minho CHO, Hana Kim, Myungkook Park, Seung Rim YANG, Byungmin LEE, Jungsue JANG, Bokyung JUNG",2018-05-18,2019-03-27,2021-07-22,,https://patents.google.com/patent/US20210226298A1/en,https://patentimages.storage.googleapis.com/c3/99/f1/6760b542dab636/US20210226298A1-20210722-D00000.png
US-2019356016-A1,Solid state lithium-ion conductor ,"Samsung Electronics Co., Ltd.","Yan Wang, Lincoln Miara",2018-05-17,2018-11-30,2019-11-21,,https://patents.google.com/patent/US20190356016A1/en,https://patentimages.storage.googleapis.com/54/eb/b1/0f32ba5f763fe6/US20190356016A1-20191121-D00000.png
US-2021154250-A1,Lysates of recombinant yeast for inducing cellular immune responses ,"Globeimmune, Inc.","Thomas H. King, Zhimin Guo, Courtney FLEENOR",2018-05-15,2019-05-13,2021-05-27,,https://patents.google.com/patent/US20210154250A1/en,https://patentimages.storage.googleapis.com/a6/5c/5a/2b2e003e4d7344/US20210154250A1-20210527-D00000.png
US-2021135370-A1,"A radar system comprising two back-to-back positioned radar antenna modules, and a radar system holding an antenna module with cavity slotted-waveguide antenna arrays for radiating and receving radar wave signals ",Robin Radar Facilities Bv,"Siete HAMMINGA, Rob VAN DER MEER",2018-05-01,2019-04-25,2021-05-06,,https://patents.google.com/patent/US20210135370A1/en,https://patentimages.storage.googleapis.com/54/fb/60/c5bb21ee02b099/US20210135370A1-20210506-D00000.png
US-2021221547-A1,Machine and method for the automatic treatment of components of inhalers; in particular cartomizers for electronic cigarettes ,I.M.A. Industria Macchine Automatiche S.P.A.,Carlo Zaniboni,2018-05-28,2019-05-21,2021-07-22,,https://patents.google.com/patent/US20210221547A1/en,https://patentimages.storage.googleapis.com/57/63/e0/4640a0ed77d620/US20210221547A1-20210722-D00000.png
US-10714864-B2,Connector ,Yazaki Corporation,"Kouichi OOYAMA, Takumi Nakagishi",2018-05-25,2019-05-15,2020-07-14,2020-07-14,https://patents.google.com/patent/US10714864B2/en,https://patentimages.storage.googleapis.com/52/78/24/00bc3011921199/US10714864-20200714-D00000.png
US-2019353842-A1,"Optical waveguide having support member, optical waveguide mounting substrate and optical transceiver ","Shinko Electric Industries Co., Ltd.",Kenji Yanagisawa,2018-05-18,2019-05-14,2019-11-21,,https://patents.google.com/patent/US20190353842A1/en,https://patentimages.storage.googleapis.com/78/b0/09/512d349bb09704/US20190353842A1-20191121-D00000.png
US-10591460-B1,Measuring an analyte in breath using a porous structure containing a reactant ,"Invoy Holdings, Llc","Lubna M. Ahmad, Zachary B. Smith, Salman A. Ahmad, Connie Kim",2018-05-22,2019-05-21,2020-03-17,2020-03-17,https://patents.google.com/patent/US10591460B1/en,https://patentimages.storage.googleapis.com/26/17/b9/ab9d03b67ebb43/US10591460-20200317-D00000.png
US-2021170317-A1,Composite filter media with multiple fiber structures including nanofibers ,"Cummins Filtration Ip, Inc.","Eric A. Janikowski, Huanling Liu, Christopher E. Holm, Mark T. Wieczorek, Barry Mark Verdegan",2018-05-03,2019-04-30,2021-06-10,,https://patents.google.com/patent/US20210170317A1/en,https://patentimages.storage.googleapis.com/92/53/df/d9395b3a0d0558/US20210170317A1-20210610-D00000.png
US-2019367147-A1,Component comprising connected fiber composite material sub-elements and method and apparatus for connecting the sub-elements ,Airbus Operations Gmbh,Alexei Vichniakov,2018-05-29,2019-05-20,2019-12-05,,https://patents.google.com/patent/US20190367147A1/en,https://patentimages.storage.googleapis.com/e1/a0/bf/e743c7c7d6d03a/US20190367147A1-20191205-D00000.png
US-2019355607-A1,Thermally isolated electronics utilities cavity for a substrate carrier ,"Applied Materials, Inc.","Shreesha Y. RAO, Joseph Vincent, Wenwei Qiao, John M. White",2018-05-21,2018-05-22,2019-11-21,,https://patents.google.com/patent/US20190355607A1/en,https://patentimages.storage.googleapis.com/4a/bc/6b/eed9343fc801d1/US20190355607A1-20191121-D00000.png
US-2019353217-A1,Friction material ,Rockwool International A/S,"Arnoldus Maria KERSSEMAKERS, Fernao Joseph Cornelis PERSOON",2018-05-18,2019-03-12,2019-11-21,,https://patents.google.com/patent/US20190353217A1/en,
US-2021220827-A1,Systems and methods for nucleic acid purification using flow cells with actuated surface-attached structures ,"Redbud Labs, Inc., The University Of North Carolina At Chapel Hill","Richard Chasen Spero, Jay Kenneth Fisher, Richard Superfine",2018-05-15,2019-05-06,2021-07-22,,https://patents.google.com/patent/US20210220827A1/en,https://patentimages.storage.googleapis.com/32/b2/4a/5660da1131d582/US20210220827A1-20210722-D00000.png
US-2019341603-A1,"Anode for lithium metal battery, manufacturing method of the same, lithium metal battery including the same ","Lg Chem, Ltd.","Jong Keon YOON, Kyung Hwa WOO, HoeJin Hah",2018-05-02,2019-05-01,2019-11-07,,https://patents.google.com/patent/US20190341603A1/en,https://patentimages.storage.googleapis.com/c3/81/a9/70ac73c7c5fe7f/US20190341603A1-20191107-D00000.png
US-2019352285-A1,"EBNA1 Inhibitor Crystalline Forms, and Methods of Preparing and Using Same ",The Wistar Institute,"Troy E. Messick, Paul M. Lieberman, Garry R. Smith, Arlindo L. Castelhano",2018-05-17,2019-05-16,2019-11-21,,https://patents.google.com/patent/US20190352285A1/en,https://patentimages.storage.googleapis.com/73/44/94/5418f513bc8879/US20190352285A1-20191121-D00000.png
US-2021371624-A1,Surface-treated fillers for polyester films ,Omya International Ag,"Michael Knerr, Tazio Fornera, Pierre Blanchard, Karsten Udo Schulz, Martin Brunner, Sulejman Zendeli, Matthias Welker",2018-05-23,2019-05-15,2021-12-02,,https://patents.google.com/patent/US20210371624A1/en,
US-2021096098-A1,Wirelessly sensing properties of a closed environment and devices thereof ,"Gate Scientific, Inc.","Kristian Michael SCABOO, Morten Juel Jensen, George Pontis, Paul Reynolds, Ethan ROMANDER",2018-05-22,2020-11-04,2021-04-01,,https://patents.google.com/patent/US20210096098A1/en,https://patentimages.storage.googleapis.com/51/29/36/c7ff56803e26aa/US20210096098A1-20210401-D00000.png
US-2021236694-A1,Induction of anti-tumoral immune microenvironments ,The Johns Hopkins University,"Jennifer H. Elisseeff, Matthew T. Wolf",2018-05-03,2018-05-03,2021-08-05,,https://patents.google.com/patent/US20210236694A1/en,https://patentimages.storage.googleapis.com/81/48/bc/3ac9f425a165ac/US20210236694A1-20210805-D00001.png
