search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020193953-A1,Forming a structured panel with one or more structural reinforcements ,"Rohr, Inc.","Mark R. Gurvich, Georgios S. Zafiris, Jeffrey A. Anderson, Jose S. Alonso-Miralles, Milan Mitrovic, Terry Muy, George Hoehn, Timothy Olson",2018-12-14,2019-04-12,2020-06-18,,https://patents.google.com/patent/US20200193953A1/en,https://patentimages.storage.googleapis.com/8f/69/27/9001e3c585281e/US20200193953A1-20200618-D00000.png
US-2021228950-A1,Golf club head with improved inertia performance and removable aft body coupled by metal-composite joint ,Acushnet Company,"Peter Larsen, Sang Yi, Peter L. Soracco, Ryuichi Sugimae",2018-12-13,2021-04-12,2021-07-29,,https://patents.google.com/patent/US20210228950A1/en,https://patentimages.storage.googleapis.com/b4/40/0a/9c58a2ac994b64/US20210228950A1-20210729-D00000.png
US-2021008521-A1,Superabsorbent Polymer and Preparation Method Thereof ,"Lg Chem, Ltd.","Yong Seok Choi, Yeon Woo Hong, Eunji Shin, Taebin Ahn",2018-12-11,2019-11-07,2021-01-14,,https://patents.google.com/patent/US20210008521A1/en,https://patentimages.storage.googleapis.com/3a/82/64/25439762f2a55c/US20210008521A1-20210114-D00001.png
US-2021379340-A1,Biomedical pressure sensor ,"Somni Corporation B.V., Millar, Inc.","Anne STOKER, Germán Enrique KNOPPERS",2018-12-05,2019-12-05,2021-12-09,,https://patents.google.com/patent/US20210379340A1/en,https://patentimages.storage.googleapis.com/c3/d0/2a/269f759d9ae1b5/US20210379340A1-20211209-D00000.png
US-2021015166-A1,Aerosol generation device and operation method therefor ,Kt&G Corporation,Seung Won Lee,2018-12-14,2019-10-31,2021-01-21,,https://patents.google.com/patent/US20210015166A1/en,https://patentimages.storage.googleapis.com/db/f1/99/c20ddcac5933e8/US20210015166A1-20210121-D00000.png
US-2020181001-A1,High refractive index phosphate glass ,Corning Incorporated,"Bruce Gardiner Aitken, Lina Ma",2018-12-07,2019-12-02,2020-06-11,,https://patents.google.com/patent/US20200181001A1/en,https://patentimages.storage.googleapis.com/39/b1/01/e0206c075736a7/US20200181001A1-20200611-D00001.png
US-2020172402-A1,Composite carbon-carbon particles ,Phillips 66 Company,Zhenhua Mao,2018-12-04,2018-12-04,2020-06-04,,https://patents.google.com/patent/US20200172402A1/en,https://patentimages.storage.googleapis.com/26/7a/8a/f73bacbbd3ddc2/US20200172402A1-20200604-D00000.png
US-2021268344-A1,Golf club head with improved inertia performance ,Acushnet Company,"Ryuichi Sugimae, Darryl C. Galvan, Stephen S. Murphy, Charles E. Golden, Peter Larsen, Richard L. Cleghorn",2018-12-13,2021-05-18,2021-09-02,,https://patents.google.com/patent/US20210268344A1/en,https://patentimages.storage.googleapis.com/44/db/3a/0af96738bf20ef/US20210268344A1-20210902-D00000.png
US-2020324182-A1,Golf club head with improved inertia performance ,Acushnet Company,"Thomas Orrin Bennett, Stephen S. Murphy, Peter L. Soracco, Charles E. Golden",2018-12-13,2020-05-13,2020-10-15,,https://patents.google.com/patent/US20200324182A1/en,https://patentimages.storage.googleapis.com/d0/3f/bc/7328d24d849f86/US20200324182A1-20201015-D00000.png
US-11089978-B2,"Detection apparatus and method for detecting a respiratory movement, computer program, computerreadable storage medium, and medical device ",Siemens Healthcare Gmbh,Sebastian Martius,2018-12-17,2019-12-16,2021-08-17,2021-08-17,https://patents.google.com/patent/US11089978B2/en,https://patentimages.storage.googleapis.com/4e/fe/a3/35a2e9c21b181d/US11089978-20210817-D00000.png
US-11114715-B2,Enclosure assemblies with improved electromagnetic compatibility ,"Ford Global Technologies, Llc","Timothy Harris, Hoa T. Dinh",2018-12-06,2018-12-06,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114715B2/en,https://patentimages.storage.googleapis.com/82/b6/6f/5a6dc75f90ef74/US11114715-20210907-D00001.png
US-2020183056-A1,Power Semiconductor Module and Method for Producing a Power Semiconductor Module ,Infineon Technologies Ag,"Ivan Nikitin, Dirk Ahlers, Andreas Grassmann, Andre Uhlemann",2018-12-11,2019-12-05,2020-06-11,,https://patents.google.com/patent/US20200183056A1/en,https://patentimages.storage.googleapis.com/69/a3/06/a2b30f111a0297/US20200183056A1-20200611-D00000.png
US-2020183086-A1,Photonic antenna array with tapered fiber ends ,"Optical Engines, Inc.","Donald Lee Sipes, JR., Jason D. Tafoya, Daniel Scott chulz",2018-12-06,2019-12-06,2020-06-11,,https://patents.google.com/patent/US20200183086A1/en,https://patentimages.storage.googleapis.com/f2/38/fb/7c9ed1af1857bc/US20200183086A1-20200611-D00000.png
US-2020190893-A1,Decorative SMC Door Facing and Method of Making Same ,Xianying Guo,Xianying Guo,2018-12-17,2020-02-14,2020-06-18,,https://patents.google.com/patent/US20200190893A1/en,https://patentimages.storage.googleapis.com/9e/23/db/b9fc55e7565f8d/US20200190893A1-20200618-D00000.png
US-2020338816-A1,"Apparatus, system and method of forming polymer microspheres for use in additive manufacturing ",Jabil Inc.,"Nicholas J. Dippel, Thomas Gardner, Daryn York",2018-12-06,2020-05-11,2020-10-29,,https://patents.google.com/patent/US20200338816A1/en,https://patentimages.storage.googleapis.com/12/52/09/ce61ee50f99e7b/US20200338816A1-20201029-D00000.png
US-2020182964-A1,Electronic Devices with Broadband Ranging Capabilities ,Apple Inc.,"Carlo Di Nallo, Simone Paulotto",2018-12-07,2019-09-06,2020-06-11,,https://patents.google.com/patent/US20200182964A1/en,https://patentimages.storage.googleapis.com/ba/e1/39/cf8fb0d9c2e2f7/US20200182964A1-20200611-D00000.png
US-2021309864-A1,"Anticorrosive Agent for Cavity Preservation, and Use Thereof ",Fuchs Petrolub Se,Achim Losch,2018-12-18,2019-11-05,2021-10-07,,https://patents.google.com/patent/US20210309864A1/en,https://patentimages.storage.googleapis.com/a2/50/e9/b99f8203008d4b/US20210309864A1-20211007-D00001.png
US-10987287-B2,Powdered hair colour with percarbonate in a water-soluble film ,Henkel Ag & Co. Kgaa,"Udo Erkens, Torsten Lechner, Carsten Mathiaszyk",2018-12-28,2019-12-18,2021-04-27,2021-04-27,https://patents.google.com/patent/US10987287B2/en,
US-2020184761-A1,Electronic gaming system and method providing player tactile feedback based on player eye gaze data ,Igt,"Kurt Larsen, Marcus Schwendener",2018-12-06,2018-12-06,2020-06-11,,https://patents.google.com/patent/US20200184761A1/en,https://patentimages.storage.googleapis.com/f6/73/2a/72c372271e601c/US20200184761A1-20200611-D00000.png
US-2021285619-A1,"Light source unit, illumination device, processing equipment, and deflection element ",Nuvoton Technology Corporation Japan,"Masahiko Nishimoto, Kazuhiko Yamanaka, Masayuki Hata",2018-12-06,2021-05-28,2021-09-16,,https://patents.google.com/patent/US20210285619A1/en,https://patentimages.storage.googleapis.com/eb/01/ad/b84191870858af/US20210285619A1-20210916-D00000.png
US-2020199268-A1,Compositions For The Production Of Transparent Dental Parts By Means Of Stereolithography ,Ivoclar Vivadent Ag,Kai Rist,2018-12-21,2019-12-06,2020-06-25,,https://patents.google.com/patent/US20200199268A1/en,
US-2020212479-A1,All-solid battery and method of manufacturing the same ,"Panasonic Intellectual Property Management Co., Ltd.","Toshiyuki Kojima, Akihiro Horikawa, Motohiro Okochi, Kazufumi Miyatake",2018-12-28,2019-12-13,2020-07-02,,https://patents.google.com/patent/US20200212479A1/en,https://patentimages.storage.googleapis.com/61/3c/f2/ec924c3e115243/US20200212479A1-20200702-D00000.png
US-2020174265-A1,Monolithic transmitting spectral beam combiner ,"Lawrence Livermore National Security, Llc.","Hoang T. Nguyen, Michael C. Rushford",2018-12-03,2019-11-28,2020-06-04,,https://patents.google.com/patent/US20200174265A1/en,https://patentimages.storage.googleapis.com/b1/4e/b1/851d6161460a56/US20200174265A1-20200604-D00000.png
US-2021332683-A1,Flow Rate Optimization During Simultaneous Multi-Well Stimulation Treatments ,"Halliburton Energy Services, Inc.","Timothy Holiman Hunter, Stanley Vemon Stephen, Mikko Jaaskelainen, Ubong Akpan INYANG, Joshua Lane Camp, Tirumani N. Swaminathan",2018-12-21,2018-12-21,2021-10-28,,https://patents.google.com/patent/US20210332683A1/en,https://patentimages.storage.googleapis.com/1c/9b/05/b3b1d05ca1ea1d/US20210332683A1-20211028-D00000.png
US-2020180271-A1,Sound Damping Gypsum Board and Method of Constructing a Sound Damping Gypsum Board ,"National Gypsum Properties, Llc","Joseph J. Bailey, Eli Stav, Richard Weir, R. G. Iyer",2018-12-06,2019-12-06,2020-06-11,,https://patents.google.com/patent/US20200180271A1/en,
US-2021307666-A1,"Conductive paste for forming stretchable conductor, stretchable conductor layer, method for producing stretchable conductor layer, stretchable electrical wiring structure, and biological information measurement device ","Toyobo Co., Ltd.","Makoto Nakamura, Michihiko Irie, Takashi Kondo, Haruhiko Narusawa",2018-12-27,2021-06-16,2021-10-07,,https://patents.google.com/patent/US20210307666A1/en,https://patentimages.storage.googleapis.com/9b/b6/ec/b255276affd4ab/US20210307666A1-20211007-D00000.png
US-2019123109-A1,Optical receiver package with backside lens-integrated photodetector die ,Intel Corporation,"Boping Xie, Ansheng Liu, Olufemi Isiade Dosunmu, Alexander Krichevsky, Kelly Christopher Magruder, Harel Frish",2018-12-19,2018-12-19,2019-04-25,,https://patents.google.com/patent/US20190123109A1/en,https://patentimages.storage.googleapis.com/a7/09/8a/f7762df757e3c8/US20190123109A1-20190425-D00000.png
US-2020194806-A1,"Positive electrode for lithium-air battery, method of preparing the same, and lithium-air battery including the same ","Hyundai Motor Company, Kia Motors Corporation",Gwang Seok OH,2018-12-18,2019-06-04,2020-06-18,,https://patents.google.com/patent/US20200194806A1/en,https://patentimages.storage.googleapis.com/a5/77/7e/7124b79d9ef9e4/US20200194806A1-20200618-D00000.png
US-10551542-B1,Light modules and devices incorporating light modules ,Corning Incorporated,"Qing Tan, Mario Paniccia, Tim L. KITCHEN",2018-12-11,2018-12-11,2020-02-04,2020-02-04,https://patents.google.com/patent/US10551542B1/en,https://patentimages.storage.googleapis.com/01/44/01/67347ba83a49f2/US10551542-20200204-D00000.png
US-2020180240-A1,Method and device for consolidating a composite fiber structure ,Dieffenbacher GmbH Maschinen- und Anlagenbau,"Michael Echle, Felix Manger",2018-12-10,2019-12-09,2020-06-11,,https://patents.google.com/patent/US20200180240A1/en,https://patentimages.storage.googleapis.com/db/a8/33/745c3bd51de387/US20200180240A1-20200611-D00000.png
US-2020181295-A1,Processes for polymerizing internal olefins and compositions thereof ,Exxonmobil Research And Engineering Company,"Suzzy C. H. Ho, Christian E. Padilla, Aaron Sattler, Michele Paccagnini",2018-12-07,2019-12-06,2020-06-11,,https://patents.google.com/patent/US20200181295A1/en,https://patentimages.storage.googleapis.com/9c/80/d5/b721b737696936/US20200181295A1-20200611-D00000.png
US-2021119218-A1,"Electrode plate, electrochemical apparatus, battery module, battery pack, and device ","Contemporary Amperex Technology Co., Limited","Jing Li, Qingrui XUE, Zige ZHANG, Wei Li, Xianwei Yang",2018-12-29,2020-12-04,2021-04-22,,https://patents.google.com/patent/US20210119218A1/en,https://patentimages.storage.googleapis.com/75/5a/7d/8f348c24be9688/US20210119218A1-20210422-D00000.png
US-2021289765-A1,Devices and methods for monitoring and elimination of honey bee parasites ,Combplex Inc.,"Hailey Scofield, Nathan Oakes",2018-12-03,2021-06-03,2021-09-23,,https://patents.google.com/patent/US20210289765A1/en,https://patentimages.storage.googleapis.com/d9/cd/2b/93431eeaf43f1e/US20210289765A1-20210923-D00000.png
US-2020196645-A1,Process for the production of a sauce containing meat ,Barilla G. E R. Fratelli S.P.A.,"Vincenzo De Tata, Marcella Ponanti, Fabio Bettega, Andrea Spotti, Roberto Alberti",2018-12-21,2019-12-05,2020-06-25,,https://patents.google.com/patent/US20200196645A1/en,
US-2021291116-A1,Membrane with enhanced potting material ,Nanostone Water Gmbh,"Anke-Gundula Roth, Christian Goebbert",2018-12-21,2021-06-03,2021-09-23,,https://patents.google.com/patent/US20210291116A1/en,https://patentimages.storage.googleapis.com/10/f3/97/6e1a8ecc1c74bf/US20210291116A1-20210923-D00000.png
US-2020171768-A1,Methods for thermal welding of wind turbine blades ,"Alliance For Sustainable Energy, Llc","Robynne E. Murray, Joseph Owen Roberts, Ryan Andrew Beach, Jason Markos Roadman",2018-12-03,2019-12-03,2020-06-04,,https://patents.google.com/patent/US20200171768A1/en,https://patentimages.storage.googleapis.com/8f/b1/ea/a3420d7b3f1812/US20200171768A1-20200604-D00000.png
US-2020188746-A1,Golf club head with improved inertia performance ,Acushnet Company,"Ryuichi Sugimae, Peter Larsen, Stephen S. Murphy, Scott A. Knutson, Charles E. Golden, Joey L. Ashcroft, Richard L. Cleghorn, Gregory D. Johnson, Gentry Ferguson, Peter L. Soracco, Noah De La Cruz, Hiroshi Kawaguchi",2018-12-13,2020-02-03,2020-06-18,,https://patents.google.com/patent/US20200188746A1/en,https://patentimages.storage.googleapis.com/4c/ee/c5/afef3143e5686f/US20200188746A1-20200618-D00000.png
US-2020208214-A1,Methods for improving polynucleotide cluster clonality ,"Illumina, Inc.","Jeffrey S. Fisher, Minghao Guo",2018-12-19,2019-12-18,2020-07-02,,https://patents.google.com/patent/US20200208214A1/en,https://patentimages.storage.googleapis.com/0d/2c/96/56ee53ed5e07e2/US20200208214A1-20200702-D00000.png
US-2020190740-A1,Paper coating composition with highly modified starches ,"Sappi North America, Inc.","Joseph M. Fernandez, Arbin Rajbanshi, Qi Wang",2018-12-14,2018-12-14,2020-06-18,,https://patents.google.com/patent/US20200190740A1/en,https://patentimages.storage.googleapis.com/10/5e/fe/e6c76f2927577e/US20200190740A1-20200618-D00000.png
US-11131140-B2,Corner joint clip with self-backing plate ,Arconic Technologies Llc,"Greg B. McKenna, Ion-Horatiu Barbulescu",2018-12-11,2018-12-11,2021-09-28,2021-09-28,https://patents.google.com/patent/US11131140B2/en,https://patentimages.storage.googleapis.com/d4/0b/86/77d5750ba431f9/US11131140-20210928-D00000.png
US-2021332171-A1,"Polymer, method for producing polymer, and method for producing membrane ",AGC Inc.,"Takeshi Hirai, Daisuke Jomuta, Chikaya Tamitsuji, Takumi Okuyama",2018-12-19,2021-06-18,2021-10-28,,https://patents.google.com/patent/US20210332171A1/en,https://patentimages.storage.googleapis.com/eb/6f/fb/017dcc53152ec7/US20210332171A1-20211028-D00000.png
US-2020265882-A1,Feedback for multi-level signaling in a memory device ,"Micron Technology, Inc.",M Ataul Karim,2018-12-14,2020-05-07,2020-08-20,,https://patents.google.com/patent/US20200265882A1/en,https://patentimages.storage.googleapis.com/25/9d/08/497b94cf452ac2/US20200265882A1-20200820-D00000.png
US-2021347968-A1,Solid crosslinked polyolefin compositions for wire and cable coating ,Dow Global Technologies Llc,"Paul J. Brigandi, Kurt A. Bolz, Mohamed Esseghir, Madelaine E. Saunders",2018-12-27,2019-12-06,2021-11-11,,https://patents.google.com/patent/US20210347968A1/en,
US-2020354414-A1,Split intein mediated protein polymerization for microbial production of materials ,Washington University,"Fuzhong Zhang, Christopher H. Bowen, Bin Dai",2018-12-13,2019-12-13,2020-11-12,,https://patents.google.com/patent/US20200354414A1/en,https://patentimages.storage.googleapis.com/8e/9b/97/1f01465afa8dc5/US20200354414A1-20201112-D00000.png
US-2020188955-A1,Method of covering a plastic surface with a permanent coating ,Compagnie Plastic Omnium,"Frédéric Viot, Sophie Vidal, Jérôme BRIZIN, Julien Guyot, François Virelizier",2018-12-18,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200188955A1/en,https://patentimages.storage.googleapis.com/23/d0/cf/72756e86c0976a/US20200188955A1-20200618-D00000.png
US-2021312027-A1,Methods and systems for identity confirmation ,"Yunding Network Technology (Beijing) Co., Ltd.","Yong Zou, Xunlong ZHUO, Shuwen Zhou, Wei Chang",2018-12-20,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210312027A1/en,https://patentimages.storage.googleapis.com/c3/86/25/7f5a95630ce5b4/US20210312027A1-20211007-D00000.png
US-11112264-B2,System and method for rendering an overpass object using map and link data ,"Beijing Didi Infinity Technology And Development Co., Ltd.",Zhirui GUO,2018-12-28,2020-11-11,2021-09-07,2021-09-07,https://patents.google.com/patent/US11112264B2/en,https://patentimages.storage.googleapis.com/e4/ee/4c/a07286dca87e79/US11112264-20210907-D00000.png
US-2020179715-A1,Optical filter for skin treatments: hair enhancement system ,"William Bert Nelson, Robert Sigurd Nelson","William Bert Nelson, Robert Sigurd Nelson",2018-12-10,2018-12-10,2020-06-11,,https://patents.google.com/patent/US20200179715A1/en,https://patentimages.storage.googleapis.com/ff/00/1f/b124ebe4f654c0/US20200179715A1-20200611-D00000.png
US-2021197041-A1,Golf club head with improved inertia performance and removable aft body coupled by snap fit connection ,Acushnet Company,"Sang Yi, Peter Larsen, Stephen S. Murphy, Scott A. Knutson, Charles E. Golden, Joey Ashcroft, Richard L. Cleghorn, Gregory D. Johnson, Gentry Ferguson, Peter L. Soracco, Noah De La Cruz, Hiroshi Kawaguchi, Ryuichi Sugimae",2018-12-13,2021-03-12,2021-07-01,,https://patents.google.com/patent/US20210197041A1/en,https://patentimages.storage.googleapis.com/a2/90/b1/5943ed2451d78c/US20210197041A1-20210701-D00000.png
US-2020207060-A1,Cementitious Panels with Polymeric-Film Facing Material ,"National Gypsum Properties, Llc","Bradley J. Busche, Ma-ikay Miatudila, Brian G. Randall, Joseph J. Bailey",2018-12-27,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200207060A1/en,https://patentimages.storage.googleapis.com/5e/14/b1/a006b2e652e57f/US20200207060A1-20200702-D00000.png
US-10888512-B2,Thickening system for a percarbonate-containing colour composition and storage in a multilayer sachet ,Henkel Ag & Co. Kgaa,"Udo Erkens, Torsten Lechner, Carsten Mathiaszyk",2018-12-28,2019-12-18,2021-01-12,2021-01-12,https://patents.google.com/patent/US10888512B2/en,
US-2020202928-A1,Systems and techniques for accessing multiple memory cells concurrently ,"Micron Technology, Inc.",Federico Pio,2018-12-19,2019-12-12,2020-06-25,,https://patents.google.com/patent/US20200202928A1/en,https://patentimages.storage.googleapis.com/03/9d/94/ce041029be8b1c/US20200202928A1-20200625-D00000.png
US-2021288329-A1,Electrode plate and electrochemical device ,"Contemporary Amperex Technology Co., Limited","Chengdu Liang, Jing Li, Wei Li, Qingrui XUE, Zige ZHANG, Xianwei Yang",2018-12-29,2019-11-20,2021-09-16,,https://patents.google.com/patent/US20210288329A1/en,https://patentimages.storage.googleapis.com/ca/7b/1b/ac98898eeccd91/US20210288329A1-20210916-D00000.png
US-2020180993-A1,"Method for forming a series of defects at different depths in a sheet of material, sheet of material and electronic device ",Institut National D'optique,"David Gay, Louis Desbiens, Yves Taillon",2018-12-07,2018-12-07,2020-06-11,,https://patents.google.com/patent/US20200180993A1/en,https://patentimages.storage.googleapis.com/ad/1e/b3/d087cd3787d28b/US20200180993A1-20200611-D00000.png
US-2021317240-A1,Resin composition and use for same ,Kaneka Corporation,Nobuyoshi Maizuru,2018-12-27,2021-06-23,2021-10-14,,https://patents.google.com/patent/US20210317240A1/en,
US-2020181338-A1,Bis-primary amines as cross-linkers for the curing of acetoacetylated resin compositions ,Eastman Chemical Company,"Nick Allen Collins, Robert Jacks Sharpe, Leslie Shane Moody",2018-12-11,2019-12-06,2020-06-11,,https://patents.google.com/patent/US20200181338A1/en,
US-2021184713-A1,Adaptive eyewear antenna ,Snap Inc.,Ugur Olgun,2018-12-18,2021-02-28,2021-06-17,,https://patents.google.com/patent/US20210184713A1/en,https://patentimages.storage.googleapis.com/94/5c/96/23d3a0b620bc04/US20210184713A1-20210617-D00000.png
US-2020190578-A1,Methods and compositions for paired end sequencing using a single surface primer ,Illumina Cambridge Limited,"Jonathan Mark Boutell, Pietro Gatti-Lafranconi",2018-12-18,2019-12-17,2020-06-18,,https://patents.google.com/patent/US20200190578A1/en,https://patentimages.storage.googleapis.com/eb/45/0e/7c5a98d0a488ab/US20200190578A1-20200618-D00001.png
US-2020197835-A1,Composite hollow fiber membranes for jet fuel de-oxygenation ,Air Liquide Advanced Technologies U.S. Llc,"Yong Ding, Benjamin Bikson, Joyce K. Nelson",2018-12-22,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200197835A1/en,https://patentimages.storage.googleapis.com/bc/4c/83/ec3cdfd1dc959d/US20200197835A1-20200625-D00001.png
US-2020199361-A1,"Polymer Composition, Method For Preparing Said Composition, Article Comprising Said Composition And Method For Preparing Said Article ",Quinlyte Holding B.V.,Hao Chen,2018-12-18,2019-12-18,2020-06-25,,https://patents.google.com/patent/US20200199361A1/en,
US-2020190364-A1,Rapid curing of adhesives on a substrate ,Tomas Rey,Tomas Rey,2018-12-15,2018-12-15,2020-06-18,,https://patents.google.com/patent/US20200190364A1/en,https://patentimages.storage.googleapis.com/e3/9d/7a/177e5501ef3ddf/US20200190364A1-20200618-D00000.png
US-2020208988-A1,System and method for identifying passive optical identifier tags ,Indian Institute Of Technology Delhi,"Abhishek Dixit, Rishu Raj, Karan Saxena",2018-12-29,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200208988A1/en,https://patentimages.storage.googleapis.com/5c/3a/8f/2d707e2ed545e6/US20200208988A1-20200702-D00000.png
US-2020214910-A1,Absorbent cores with enhanced fit and absorbency ,Dsg Technology Holdings Ltd.,"Eugenio G. Varona, Russell Alexander Ables, Lars Herkstroeter, Dennis Smid, Andrew C. Wright",2018-12-17,2019-12-17,2020-07-09,,https://patents.google.com/patent/US20200214910A1/en,https://patentimages.storage.googleapis.com/07/db/10/413e1be6115b2f/US20200214910A1-20200709-D00000.png
US-2021317129-A1,Indolenaphthopyrans ,"Transitions Optical, Ltd.","Ryan Stayshich, Zachary Smith, Robert W. Walters",2018-12-21,2018-12-21,2021-10-14,,https://patents.google.com/patent/US20210317129A1/en,https://patentimages.storage.googleapis.com/66/35/c3/820549373379d8/US20210317129A1-20211014-D00000.png
US-2020208550-A1,Reinforced structural body and method of manufacturing reinforced structural body ,"Mahle International Gmbh, Mahle Filter Systems Japan Corporation","Atsushi Nonaka, Shintaro Ishigami",2018-12-27,2019-12-28,2020-07-02,,https://patents.google.com/patent/US20200208550A1/en,https://patentimages.storage.googleapis.com/20/dc/32/a7f60730fbb91f/US20200208550A1-20200702-D00000.png
US-11003208-B2,Display having optical films with bent alignment structures ,Apple Inc.,"Keith J. Hendren, Adam T. Garelli, Bryan W. Posner, Dinesh C. Mathew, Mengyang Liang, Eric Benson, Victor Yin, Jun Qi",2018-12-18,2019-05-14,2021-05-11,2021-05-11,https://patents.google.com/patent/US11003208B2/en,https://patentimages.storage.googleapis.com/8a/a2/4c/b0daaab876bdcd/US11003208-20210511-D00000.png
US-2020193686-A1,Determination of an optimal spatiotemporal sensor configuration for navigation of a vehicle using simulation of virtual sensors ,Aptiv Technologies Limited,"Zi Yi Chong, Maurilio Di Cicco",2018-12-14,2019-12-05,2020-06-18,,https://patents.google.com/patent/US20200193686A1/en,https://patentimages.storage.googleapis.com/bd/4e/3d/ab95df573ae415/US20200193686A1-20200618-D00000.png
US-2020200971-A1,Electro-optical assembly ,Adva Optical Networking Se,"Benjamin Wohlfeil, Joerg-Peter Elbers, Rocco Matricardi, Richard Mainardi",2018-12-21,2019-12-17,2020-06-25,,https://patents.google.com/patent/US20200200971A1/en,https://patentimages.storage.googleapis.com/41/80/68/c7e8942fbe7d33/US20200200971A1-20200625-D00000.png
US-2020183249-A1,Plasmonic aluminum particle based display device and related methods ,"University Of Central Florida Research Foundation, Inc.","Debashis Chanda, Daniel Franklin",2018-12-11,2019-12-11,2020-06-11,,https://patents.google.com/patent/US20200183249A1/en,https://patentimages.storage.googleapis.com/f5/01/cc/6e208a19cd156b/US20200183249A1-20200611-D00000.png
US-2021258412-A1,Electronic device ,"Guangdong Oppo Mobile Telecommunications Corp., Ltd.",Zhouquan ZUO,2018-12-29,2021-05-06,2021-08-19,,https://patents.google.com/patent/US20210258412A1/en,https://patentimages.storage.googleapis.com/d7/b2/78/de15a82e05b791/US20210258412A1-20210819-D00000.png
US-2021333043-A1,Vacuum adiabatic body and refrigerator ,Lg Electronics Inc.,"Daewoong Kim, Wonyeong Jung, Wookjin YANG, Jangseok Lee",2018-12-12,2019-12-09,2021-10-28,,https://patents.google.com/patent/US20210333043A1/en,https://patentimages.storage.googleapis.com/b3/16/4e/01cce87890da74/US20210333043A1-20211028-D00000.png
US-2020203065-A1,Manufacturing method of transformer circuit board and transformer thereof ,Eric Wang,Eric Wang,2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200203065A1/en,https://patentimages.storage.googleapis.com/9a/59/97/345cfb7b9d9515/US20200203065A1-20200625-D00000.png
US-2020197749-A1,Core of bowling ball ,Chi-Feng Lan,"Chi-Feng Lan, Chi-Hao Huang, Ya-Mei Yang",2018-12-25,2019-12-25,2020-06-25,,https://patents.google.com/patent/US20200197749A1/en,https://patentimages.storage.googleapis.com/72/85/08/2b6567dbe7e2a7/US20200197749A1-20200625-D00000.png
US-2020174287-A1,Optical limiters with thermochromic material and nanostructures for facilitating aperture protection ,The Boeing Company,Tai Anh Lam,2018-12-03,2018-12-03,2020-06-04,,https://patents.google.com/patent/US20200174287A1/en,https://patentimages.storage.googleapis.com/94/40/4b/10e8124473a30b/US20200174287A1-20200604-D00000.png
US-2020194379-A1,Shielded Semiconductor Package with Open Terminal and Methods of Making ,STATS ChipPAC Pte. Ltd.,"Changoh Kim, KyoWang Koo, SungWon Cho, BongWoo Choi, Jiwon LEE",2018-12-14,2018-12-14,2020-06-18,,https://patents.google.com/patent/US20200194379A1/en,https://patentimages.storage.googleapis.com/02/7d/e8/7f2dc9d9f1e21c/US20200194379A1-20200618-D00000.png
US-2021363395-A1,Two-part adhesive composition that undergoes a visual change when cured ,3M Innovative Properties Company,"Adrian T. Jung, Mareike Bardts, Dirk Hasenberg",2018-12-23,2019-12-18,2021-11-25,,https://patents.google.com/patent/US20210363395A1/en,
US-2020179482-A1,Composition for and method of facilitating corneal tissue repair ,Ohio State Innovation Foundation,"Tao Tan, Heather Chandler, Hua Zhu, Jianjie Ma",2018-12-07,2019-10-10,2020-06-11,,https://patents.google.com/patent/US20200179482A1/en,https://patentimages.storage.googleapis.com/5d/7c/8c/a4fcbe084c1f37/US20200179482A1-20200611-D00000.png
US-2021332502-A1,Antibacterial fiber and method for producing antibacterial fiber ,"Koa Glass Co., Ltd.","Koji Saito, Yusuke Sato",2018-12-04,2019-06-03,2021-10-28,,https://patents.google.com/patent/US20210332502A1/en,https://patentimages.storage.googleapis.com/d9/bf/25/b7e1d79e29176f/US20210332502A1-20211028-D00000.png
US-2021215040-A1,Wellbore operations utilizing dissolvable granulated abrasive particles ,"Halliburton Energy Services, Inc.",Garry Martin HOWITT,2018-12-28,2018-12-28,2021-07-15,,https://patents.google.com/patent/US20210215040A1/en,https://patentimages.storage.googleapis.com/3d/26/3d/7f613b0870c5be/US20210215040A1-20210715-D00000.png
US-2020185019-A1,Leakage compensation for memory arrays ,"Micron Technology, Inc.",Daniele Vimercati,2018-12-11,2018-12-11,2020-06-11,,https://patents.google.com/patent/US20200185019A1/en,https://patentimages.storage.googleapis.com/73/97/b0/01091c0561b93a/US20200185019A1-20200611-D00000.png
US-2021196402-A1,Systems and methods for subject positioning and image-guided surgery ,"Shanghai United Imaging Healthcare Co., Ltd.","Hui Yin, Yecheng HAN, Yong E, Wanli TENG, Yajun Liu, Wei Tian",2018-12-07,2021-03-02,2021-07-01,,https://patents.google.com/patent/US20210196402A1/en,https://patentimages.storage.googleapis.com/0a/37/cd/cf30a9569b9e9f/US20210196402A1-20210701-D00000.png
