search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019114107-A1,Data portion allocation for temperature management of memory devices ,Intel Corporation,"Paul J. Gwin, Prasad Alluri",2018-12-13,2018-12-13,2019-04-18,,https://patents.google.com/patent/US20190114107A1/en,https://patentimages.storage.googleapis.com/d6/f2/97/5abaf5d10f106c/US20190114107A1-20190418-D00000.png
US-2020208398-A1,Cementitious Panels with Swellable Materials and Methods of Providing a Moisture or Water Barrier in Cementitious Panels Using Swellable Materials ,"National Gypsum Properties, Llc","Eli Stav, Joseph J. Bailey, Bradley G. Busche, Brian G. Randall",2018-12-27,2019-12-27,2020-07-02,,https://patents.google.com/patent/US20200208398A1/en,https://patentimages.storage.googleapis.com/c7/96/55/21858f62563974/US20200208398A1-20200702-D00000.png
US-2020178261-A1,Supplemental Use of Millimeter Wave Spectrum ,Apple Inc.,"Anatoliy S. Ioffe, Ehsan Haghani, Yakun Sun, Rohit U. Nabar, Rodney A. Gomez Angulo",2018-12-03,2019-12-02,2020-06-04,,https://patents.google.com/patent/US20200178261A1/en,https://patentimages.storage.googleapis.com/85/e0/f0/4853aee2618a53/US20200178261A1-20200604-D00000.png
US-2020182453-A1,Integrated lighting and power for cabinetry ,"Sensio America, LLC","Gary B. Rutherford, Paul Bardwell",2018-12-09,2019-12-09,2020-06-11,,https://patents.google.com/patent/US20200182453A1/en,https://patentimages.storage.googleapis.com/ef/34/61/c5f2ffeb87f3e3/US20200182453A1-20200611-D00000.png
US-2020204212-A1,Last meter wireless broadband ,Arris Enterprises Llc,"Darren Fawcett, Ian Anthony Clarke",2018-12-20,2018-12-20,2020-06-25,,https://patents.google.com/patent/US20200204212A1/en,https://patentimages.storage.googleapis.com/cb/17/9f/8fa706beb1050a/US20200204212A1-20200625-D00000.png
US-2020317226-A1,Systems and methods for data management ,"Beijing Voyager Technology Co., Ltd.","Fenglei WANG, Da Hu, Zhigang Zhang",2018-12-29,2020-06-19,2020-10-08,,https://patents.google.com/patent/US20200317226A1/en,https://patentimages.storage.googleapis.com/e8/ae/8b/7ba3c84f45c923/US20200317226A1-20201008-D00000.png
US-2019121036-A1,Reflow compatible optical packaging ,Intel Corporation,"John Heck, Hari Mahalingam, Paul Yu, Kumar Satya Harinadh Potluri",2018-12-19,2018-12-19,2019-04-25,,https://patents.google.com/patent/US20190121036A1/en,https://patentimages.storage.googleapis.com/8d/00/54/6aeb7a7d4e9426/US20190121036A1-20190425-D00000.png
US-2021373232-A1,Optical Connection Structure ,Nippon Telegraph And Telephone Corporation,"Hiroshi Ishikawa, Kota Shikama, Yuko Kawajiri, Atsushi Aratake",2018-12-03,2019-11-19,2021-12-02,,https://patents.google.com/patent/US20210373232A1/en,https://patentimages.storage.googleapis.com/b1/91/33/7dcf86700b1975/US20210373232A1-20211202-D00000.png
US-11194298-B2,Crown assembly for an electronic watch ,Apple Inc.,"Steven C. Roach, Sameer Pandya, Erik G. DE JONG, Erik L. Wang, Peter J. Kardassakis, Steven P. Cardinali",,2018-12-10,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194298B2/en,https://patentimages.storage.googleapis.com/73/77/82/aacc66e2334922/US11194298-20211207-D00000.png
US-2020199299-A1,Fluoropolymer adhesives and methods thereof ,The Boeing Company,"Ashley M. DUSTIN, Andrew P. Nowak",2018-12-20,2018-12-20,2020-06-25,,https://patents.google.com/patent/US20200199299A1/en,https://patentimages.storage.googleapis.com/cb/0e/b6/4bab8896bf72f5/US20200199299A1-20200625-D00000.png
US-2020181007-A1,Spiral Grain Coatings for Glass Structures in Electronic Devices ,Apple Inc.,"Tyler A. MARSHALL, Martin Melcher, Matthew S. Rogers",2018-12-07,2019-06-28,2020-06-11,,https://patents.google.com/patent/US20200181007A1/en,https://patentimages.storage.googleapis.com/5c/5d/c5/91e85abc56dcad/US20200181007A1-20200611-D00000.png
US-2020190580-A1,Flourescent protein composition for dna sequence analysis and method for dna sequence analysis using same ,Sogang University Research Foundation,"Kyubong Jo, Seonghyun LEE, Jihyun Park, Eunji Shin",2018-12-13,2019-05-31,2020-06-18,,https://patents.google.com/patent/US20200190580A1/en,https://patentimages.storage.googleapis.com/81/51/2e/2fb7c62f3468a0/US20200190580A1-20200618-D00001.png
US-2020209062-A1,Integrated compact mmw spectroscopy cell system and method ,Texas Instruments Incorporated,"Adam Joseph Fruehling, Juan Alejandro Herbsommer, Argyrios Dellis",2018-12-27,2018-12-27,2020-07-02,,https://patents.google.com/patent/US20200209062A1/en,https://patentimages.storage.googleapis.com/7c/5d/2f/0d2602dc84ce54/US20200209062A1-20200702-D00000.png
US-2020199667-A1,Temperature control for analysis of nucleic acids and other analytes ,"Omniome, Inc.","Michael John Erickstad, Eric Villarreal, Vyshnavi BALAKRISHNAN, Xenia APARICIO, Rebecca McGinley, Arnold Oliphant",2018-12-20,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200199667A1/en,https://patentimages.storage.googleapis.com/79/40/b9/391ea4c6f5ad64/US20200199667A1-20200625-D00000.png
US-2020181626-A1,Compositions of self-reporting transposon (srt) constructs and methods for mapping transposon insertions ,Washington University,"Robi D. Mitra, Arnav Moudgil, Michael Nathaniel Wilkinson, Zongtai Qi",2018-12-11,2019-12-11,2020-06-11,,https://patents.google.com/patent/US20200181626A1/en,https://patentimages.storage.googleapis.com/6c/38/a1/4d4c251531e259/US20200181626A1-20200611-D00000.png
US-2020197712-A1,Resorbable nonwoven pouches for medical device implants ,"Tepha, Inc.","Skander Limem, David Martin, Said Rizk, Simon F. Williams",2018-12-21,2019-08-28,2020-06-25,,https://patents.google.com/patent/US20200197712A1/en,https://patentimages.storage.googleapis.com/b0/17/7c/eefa7b3c6f75e4/US20200197712A1-20200625-D00000.png
US-11187571-B2,Absolute mass balance ,"Government Of The United States Of America, As Represented By The Secretary Of Commerce","Leon Shih Chao, Jon Robert Pratt",2018-12-10,2019-12-06,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187571B2/en,https://patentimages.storage.googleapis.com/79/a7/e5/6a8b5ecbc73bed/US11187571-20211130-D00000.png
US-2019129880-A1,ENHANCED SERIAL PERIPHERAL INTERFACE (eSPI) PORT EXPANDER ,Intel Corporation,"Zhenyu Zhu, Joel L. Finkel, Lean Kim Ong, Siow Hoay Lim, Mikal Hunsaker",2018-12-27,2018-12-27,2019-05-02,,https://patents.google.com/patent/US20190129880A1/en,https://patentimages.storage.googleapis.com/ae/bd/b5/70ce1113c44a5b/US20190129880A1-20190502-D00000.png
US-2020190576-A1,Adding nucleotides during sequence detection ,Illumina Cambridge Limited,"Pietro Gatti-Lafranconi, Philip Balding",2018-12-14,2019-12-05,2020-06-18,,https://patents.google.com/patent/US20200190576A1/en,https://patentimages.storage.googleapis.com/cc/ed/00/816296268447af/US20200190576A1-20200618-D00000.png
US-2020198258-A1,Electromagnetic induction welding device for joining composite materials and relative joining method ,Leonardo S.P.A.,"Nicola Gallo, Stefano Giuseppe CORVAGLIA, Silvio PAPPADA",2018-12-20,2019-12-18,2020-06-25,,https://patents.google.com/patent/US20200198258A1/en,https://patentimages.storage.googleapis.com/24/bd/90/329657465d34e2/US20200198258A1-20200625-D00000.png
US-2020171336-A1,Flexible Swing Stick Impact Simulator and Muscle Trainer ,"Gordon L. Brown, Jr.","Gordon L. Brown, Jr.",2018-12-03,2019-11-22,2020-06-04,,https://patents.google.com/patent/US20200171336A1/en,https://patentimages.storage.googleapis.com/70/a3/9c/eb50524bdd613f/US20200171336A1-20200604-D00000.png
US-2020192039-A1,Semiconductor device and method of manufacturing the same ,Renesas Electronics Corporation,"Yasutaka Nakashiba, Shinichi Watanuki, Tohru Kawai",2018-12-12,2019-11-12,2020-06-18,,https://patents.google.com/patent/US20200192039A1/en,https://patentimages.storage.googleapis.com/6d/48/dc/979ad1e980c95c/US20200192039A1-20200618-D00000.png
US-2020188186-A1,Tampon with wicking member and improved manufacturability ,The Procter & Gamble Company,"Kevin Charles Strong, Henry A. Brown, Evan Joseph Durling, Ryo Minoguchi, Khalid Qureshi, Lymarie Semidey-Flecha",2018-12-17,2019-12-17,2020-06-18,,https://patents.google.com/patent/US20200188186A1/en,https://patentimages.storage.googleapis.com/64/2f/5b/0d50e773cc7f39/US20200188186A1-20200618-D00000.png
US-2021384525-A1,"Catalyst, method for producing same, electrode comprising same, membrane-electrode assembly comprising same, and fuel cell comprising same ","Kolon Industries, Inc.",Jung Ho Kim,2018-12-26,2019-12-16,2021-12-09,,https://patents.google.com/patent/US20210384525A1/en,https://patentimages.storage.googleapis.com/6c/42/1e/effe4d21ccbbeb/US20210384525A1-20211209-D00000.png
US-2020200984-A1,Photoelectric conversion module ,"Lg Display Co., Ltd.","Katsuyoshi Hiraki, Takayuki Suzuki",2018-12-25,2019-12-21,2020-06-25,,https://patents.google.com/patent/US20200200984A1/en,https://patentimages.storage.googleapis.com/2e/8a/ad/f0087edf168b40/US20200200984A1-20200625-D00000.png
US-2020180182-A1,Compliant anvil ,The Procter & Gamble Company,"James William Busch, Chad BURNETT, Jennifer Lynn SCHALLICK, Stephen Douglas Congleton",2018-12-06,2019-12-02,2020-06-11,,https://patents.google.com/patent/US20200180182A1/en,https://patentimages.storage.googleapis.com/1f/83/ab/185855495b1e42/US20200180182A1-20200611-D00000.png
US-2021317501-A1,Methods of producing polypeptides using a cell line resistant to apoptosis ,"Genentech, Inc.","Tia Alexandra ARENA, Athena W. WONG",2018-12-21,2021-06-08,2021-10-14,,https://patents.google.com/patent/US20210317501A1/en,https://patentimages.storage.googleapis.com/24/d4/c5/52b7a847bee2c9/US20210317501A1-20211014-D00001.png
US-2020183307-A1,"Temperature detector, heating device, fixing device, and image forming apparatus ","Yuusuke Furuichi, Hiroshi Seo, Yoshiki Yamaguchi","Yuusuke Furuichi, Hiroshi Seo, Yoshiki Yamaguchi",2018-12-07,2019-10-18,2020-06-11,,https://patents.google.com/patent/US20200183307A1/en,https://patentimages.storage.googleapis.com/1e/8e/62/b8412bb900cf40/US20200183307A1-20200611-D00000.png
US-2020264434-A1,Electronic device ,Lg Electronics Inc.,"Seungyong SHIN, Vladimir KUZMIN, Alexey Borodulin, Changkyu HWANG",2018-12-26,2019-08-31,2020-08-20,,https://patents.google.com/patent/US20200264434A1/en,https://patentimages.storage.googleapis.com/0b/b2/a1/2dac08e58179ab/US20200264434A1-20200820-D00000.png
US-11196148-B2,Electronic device antennas ,Apple Inc.,"Rex T. Ehman, Jayesh Nath, Carlo Di Nallo, James G. Horiuchi, Erik G. DE JONG, Jason C. Sauers, Makiko K. Brzezinski, Siwen Yong, Lijun Zhang, Yi Jiang, Zheyu Wang, Mario Martinis, Eduardo Da Costa Bras Lima, Xu Han, Mattia Pascolini, Trevor J. Ness",,2018-12-19,2021-12-07,2021-12-07,https://patents.google.com/patent/US11196148B2/en,https://patentimages.storage.googleapis.com/a0/f5/f1/6f8ec7757a7ceb/US11196148-20211207-D00000.png
US-2020207925-A1,Lignocellulosic biomass treatment method and system ,"The Hong Kong Polytechnic University, Recyclegreen Project Limited","Chengyu DONG, Shao-Yuan LEU, Chi Shun YEUNG, Ho Yin TSE, Md Khairul ISLAM",2018-12-28,2018-12-28,2020-07-02,,https://patents.google.com/patent/US20200207925A1/en,https://patentimages.storage.googleapis.com/67/fa/d9/5fa65f6df88758/US20200207925A1-20200702-D00000.png
US-2020215228-A1,Collagen microfiber scaffolds ,Brown University,"Kareen L. K. COULOMBE, Nicholas J. KAISER, Jessica Anna BELLOWS",2018-12-20,2019-12-20,2020-07-09,,https://patents.google.com/patent/US20200215228A1/en,https://patentimages.storage.googleapis.com/52/63/bb/e58e881d74a96f/US20200215228A1-20200709-D00000.png
US-2020176417-A1,Stacked embedded passive substrate structure ,Qualcomm Incorporated,"Brigham NAVAJA, Yue Li, Kuiwon Kang, Soumyadipta Basu, Joan Rey Villarba BUOT",2018-12-04,2018-12-04,2020-06-04,,https://patents.google.com/patent/US20200176417A1/en,https://patentimages.storage.googleapis.com/6c/a0/8e/5baf638c2294c9/US20200176417A1-20200604-D00000.png
US-2020178874-A1,Theseometer for measuring proprioception performance ,The University Of Chicago,"Peggy Mason, Yuri Y. Vieira Sugano, Austin Hilvert, Ashley Riley",2018-12-10,2019-12-09,2020-06-11,,https://patents.google.com/patent/US20200178874A1/en,https://patentimages.storage.googleapis.com/a0/8f/f4/f9eb81518ec8e3/US20200178874A1-20200611-D00000.png
US-11128609-B1,System and method to improve user authentication for enhanced security of cryptographically protected communication sessions ,"Secure Channels, Inc.","Michael R. Feinberg, Richard J. Blech",2018-12-13,2018-12-13,2021-09-21,2021-09-21,https://patents.google.com/patent/US11128609B1/en,https://patentimages.storage.googleapis.com/a5/df/5b/46d83793f36cba/US11128609-20210921-D00000.png
US-2021143474-A1,Battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yuta Sugimoto, Izuru Sasaki",2018-12-27,2021-01-21,2021-05-13,,https://patents.google.com/patent/US20210143474A1/en,https://patentimages.storage.googleapis.com/e1/84/43/35757c19459d26/US20210143474A1-20210513-D00000.png
US-2020188256-A1,Transparent hair conditioning composition comprising bis-(isostearoyl/oleoyl isopropyl) dimonium methosulfate ,Henkel Ag & Co. Kgaa,"Marlene Battermann, Thomas Schroeder",2018-12-17,2019-11-19,2020-06-18,,https://patents.google.com/patent/US20200188256A1/en,
US-2020173653-A1,High Temperature Combustion Device ,"Timothy A. Muth, II Kevin P. McNiff","Timothy A. Muth, II Kevin P. McNiff",2018-12-03,2019-12-02,2020-06-04,,https://patents.google.com/patent/US20200173653A1/en,https://patentimages.storage.googleapis.com/d1/fd/af/7a18ee5aed13d3/US20200173653A1-20200604-D00000.png
US-2020192038-A1,Optical subassembly and optical module ,"Lumentum Japan, Inc.","Daisuke Noguchi, Hiroshi Yamamoto",2018-12-17,2019-12-13,2020-06-18,,https://patents.google.com/patent/US20200192038A1/en,https://patentimages.storage.googleapis.com/71/e0/8f/35bad861d64279/US20200192038A1-20200618-D00000.png
US-2020212919-A1,Atomic Oscillator And Frequency Signal Generation System ,Seiko Epson Corporation,"Kimio Nagasaka, Yukihiro Hashi, Takahiro Kan, Tomohiro Tamura, Teppei HIGUCHI",2018-12-28,2019-12-27,2020-07-02,,https://patents.google.com/patent/US20200212919A1/en,https://patentimages.storage.googleapis.com/d8/08/77/5de1839f15c59b/US20200212919A1-20200702-D00000.png
US-2020197369-A1,Anti-flavivirus compounds and methods of use ,"Florida State University Research Foundation, Inc., The United States Of America, As Represented By The Secretary, Department Of Health & Human Services, The Trustees Of The University Of Pennsylvania","Hengli Tang, Emily M. Lee, Wei Zheng, Ruili Huang, Miao Xu, Wenwei HUANG, Khalida SHAMIM, Guoli Ming, Hongjun Song",2018-12-19,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200197369A1/en,
US-2020175127-A1,Method for Determining Noodle and Interface Residual Stresses and Properties Under Hygrothermal-Mechanical Loadings ,The Boeing Company,"Joseph D. Schaefer, Brian P. JUSTUSSON",2018-12-03,2018-12-03,2020-06-04,,https://patents.google.com/patent/US20200175127A1/en,https://patentimages.storage.googleapis.com/d3/55/2c/866d5e0c67c387/US20200175127A1-20200604-D00000.png
US-2020188022-A1,Energy delivery devices and related systems and methods thereof ,"Neuwave Medical, Inc.",Louie Mingione,2018-12-13,2019-12-13,2020-06-18,,https://patents.google.com/patent/US20200188022A1/en,https://patentimages.storage.googleapis.com/03/bb/29/637e5ce659b798/US20200188022A1-20200618-D00000.png
US-2020208958-A1,Automatic calibration optical interferometer and automatic calibration method of optical interferometer ,Industrial Technology Research Institute,"Hung Chih CHIANG, Cheng Yi Chang, Ting Wei CHANG, Chi Shen CHANG",2018-12-27,2019-04-09,2020-07-02,,https://patents.google.com/patent/US20200208958A1/en,https://patentimages.storage.googleapis.com/ee/b0/83/a8ad92d392c3d7/US20200208958A1-20200702-D00000.png
US-10527470-B1,Metering system for three-phase oil flow in horizontal pipeline ,King Fahd University Of Petroleum And Minerals,"Essam E. M. Hassan, Sharif I. M. Sheikh",2018-12-11,2018-12-11,2020-01-07,2020-01-07,https://patents.google.com/patent/US10527470B1/en,https://patentimages.storage.googleapis.com/7d/b4/cf/918532d048af9f/US10527470-20200107-D00000.png
US-2020175132-A1,Method for Determining Noodle and Interface Residual Stresses and Properties Under Hygrothermal-Mechanical Loadings ,The Boeing Company,"Joseph D. Schaefer, Brian P. JUSTUSSON",2018-12-03,2018-12-03,2020-06-04,,https://patents.google.com/patent/US20200175132A1/en,https://patentimages.storage.googleapis.com/a2/f0/8e/94ef6878605d1a/US20200175132A1-20200604-D00000.png
US-2020187507-A1,Inoculants including plant growth producing rhizobacteria (pgpr) and insectides for promoting plant growth and health ,Auburn University,"David W. Held, R. Murphey Coy, John A. McInroy, Joseph W. Kloepper",2018-12-06,2019-12-06,2020-06-18,,https://patents.google.com/patent/US20200187507A1/en,https://patentimages.storage.googleapis.com/3a/1c/b6/565809558ac2fb/US20200187507A1-20200618-D00000.png
US-2020332215-A1,Lubricating grease composition ,"Nok Klueber Co., Ltd.",Wataru Sawaguchi,2018-12-20,2019-12-02,2020-10-22,,https://patents.google.com/patent/US20200332215A1/en,
US-2020207560-A1,Systems and methods for preparing dry process materials and reducing respirable dust ,Exxonmobil Research And Engineering Company,"Patrick L. Yoder, Christopher J. Fowler, Aaron M. Schlett, Laura E. Johnsen",2018-12-26,2019-12-11,2020-07-02,,https://patents.google.com/patent/US20200207560A1/en,https://patentimages.storage.googleapis.com/55/e9/10/39c29bb2f16f97/US20200207560A1-20200702-D00000.png
