search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20180331&after=priority:20180301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019295548-A1,Restroom maintenance systems having a voice activated virtual assistant ,"Gojo Industries, Inc.","Joseph S. Kanfer, Jackson W. Wegelin, Jason M. Slater, James F. Dempsey, April Bertram, Sarah E. Kynkor",2018-03-20,2019-03-19,2019-09-26,,https://patents.google.com/patent/US20190295548A1/en,https://patentimages.storage.googleapis.com/90/3d/9f/3cb68132f5d1cb/US20190295548A1-20190926-D00000.png
US-2019300141-A1,Method for forming a composite structure ,The Boeing Company,"Weidong Song, Gerard J. Gallo, Gwen Marie LANPHERE GROSS, Jamie J. Langabeer, Jason J. McBain, Stephen L. Metschan, Jeffrey H. Olberg, Max M. Osborne, Richard V. Phillips, Paul D. Evans, Hugh A. Yap, Nicholas J. Zayas",2018-03-28,2018-03-28,2019-10-03,,https://patents.google.com/patent/US20190300141A1/en,https://patentimages.storage.googleapis.com/19/2e/e8/7a9c3d0e89c30b/US20190300141A1-20191003-D00000.png
US-2020400882-A1,Optical fiber ,"Furukawa Electric Co., Ltd.",Kazunori Mukasa,2018-03-08,2020-09-03,2020-12-24,,https://patents.google.com/patent/US20200400882A1/en,https://patentimages.storage.googleapis.com/9d/fd/e4/57a77f770c93da/US20200400882A1-20201224-D00000.png
US-2019283414-A1,Liquid discharge device and liquid discharge apparatus ,"Ricoh Company, Ltd.",Takahiro Yoshida,2018-03-19,2019-03-18,2019-09-19,,https://patents.google.com/patent/US20190283414A1/en,https://patentimages.storage.googleapis.com/87/a4/1c/df73b96e40fd07/US20190283414A1-20190919-D00000.png
US-10520668-B2,Method for producing multicore optical fiber and multicore optical fiber ,"Sumitomo Electric Industries, Ltd.","Takuji Nagashima, Tetsuya Hayashi, Tetsuya Nakanishi",2018-03-28,2019-03-26,2019-12-31,2019-12-31,https://patents.google.com/patent/US10520668B2/en,https://patentimages.storage.googleapis.com/df/13/dc/302fcd9ca54c08/US10520668-20191231-D00000.png
US-2020407233-A1,Purification of boric acid with ion exchange process ,Tubitak,"Iffet YAKAR ELBEYLI, Ahmet BAYKAN, Abdullah Zahid TURAN, Ismail Ersan KALAFATOGLU, Murat BILEN, Erhan TEKTAS, Fazli Cabbar METIN",2018-03-14,2019-03-14,2020-12-31,,https://patents.google.com/patent/US20200407233A1/en,https://patentimages.storage.googleapis.com/07/7a/26/4c49edcb7a6636/US20200407233A1-20201231-D00000.png
US-2020408936-A1,"Scintillator panel, radiation detector, and method for manufacturing scintillator panel ","Toray Industries, Inc.","Takahiro Tanino, Nobuyasu FUJIOKA, Hideyuki Kobayashi, Sho Miyao",2018-03-23,2019-03-01,2020-12-31,,https://patents.google.com/patent/US20200408936A1/en,https://patentimages.storage.googleapis.com/d4/3d/9d/88165f72e837af/US20200408936A1-20201231-D00000.png
US-2019293674-A1,"Sensor Unit, Vehicle Positioning Device, And Vehicle ",Seiko Epson Corporation,"Taketo CHINO, Yoshikuni Saito",2018-03-26,2019-03-25,2019-09-26,,https://patents.google.com/patent/US20190293674A1/en,https://patentimages.storage.googleapis.com/cd/0a/45/aa09f0895e3163/US20190293674A1-20190926-D00000.png
US-2021020744-A1,Van der waals integration approach for material integration and device fabrication ,The Regents Of The University Of California,"Xiangfeng Duan, Yu Huang, Yuan Liu",2018-03-20,2019-03-19,2021-01-21,,https://patents.google.com/patent/US20210020744A1/en,https://patentimages.storage.googleapis.com/17/b6/da/996d907ad20429/US20210020744A1-20210121-D00000.png
US-2021023030-A1,Pharmaceutical compositions ,Chain Biotechnology Limited,"Benjamin Bradley, Edward Green, Daniela HEEG",2018-03-21,2019-03-21,2021-01-28,,https://patents.google.com/patent/US20210023030A1/en,https://patentimages.storage.googleapis.com/32/7a/54/b941d764edfbc7/US20210023030A1-20210128-D00000.png
US-2021024910-A1,Mannanase Variants and Polynucleotides Encoding Same ,Novozymes A/S,"Rakhi Saikia, Naveen Shivanand Raikar, Padmavathi Balumuri, Jens Erik Nielsen",2018-03-29,2019-03-27,2021-01-28,,https://patents.google.com/patent/US20210024910A1/en,
US-2021007962-A1,"Thickening self-invertible inverse latex comprising, as an inverting agent, surfactant species of the polyglycerol ester family, and compositions containing same ",Societe D'exploitation De Produits Pour Les Industries Chimiques Seppic,"Miruna Bodoc, Jérôme Guilbot, Georges Da Costa, Aurélie COLAS",2018-03-06,2019-02-27,2021-01-14,,https://patents.google.com/patent/US20210007962A1/en,
US-11105992-B2,Optical fiber ribbon and optical fiber cable ,"Furukawa Electric Co., Ltd.","Hiroki Tanaka, Kenji Yokomizo, Tomohiro ISHIMURA, Hirotaka Watanabe, Yoshihiro Arashitani",2018-03-08,2020-09-08,2021-08-31,2021-08-31,https://patents.google.com/patent/US11105992B2/en,https://patentimages.storage.googleapis.com/e5/32/48/b2722b87210328/US11105992-20210831-D00000.png
US-2021020955-A1,"Platinum-based alloy catalyst and preparation method therefor, membrane electrode, and fuel cell ","Qingdao Chuangqi Xinneng Catalysis Technology Co., Ltd","Jie Zhang, Xin Liang, Hong Zhao, Sung Lai Jimmy Yun, Di Lu",2018-03-22,2019-03-22,2021-01-21,,https://patents.google.com/patent/US20210020955A1/en,https://patentimages.storage.googleapis.com/55/71/a1/8cc06752c5b3ab/US20210020955A1-20210121-D00000.png
US-2019280702-A1,Atomic Oscillator And Frequency Signal Generation System ,Seiko Epson Corporation,"Nobuhito HAYASHI, Koji Chindo",2018-03-08,2019-03-07,2019-09-12,,https://patents.google.com/patent/US20190280702A1/en,https://patentimages.storage.googleapis.com/7a/a6/e4/11f1c8af67cfca/US20190280702A1-20190912-D00000.png
US-2019295869-A1,Support Plate for Localized Heating in Thermal Processing Systems ,"Mattson Technology, Inc.","Rolf Bremensdorfer, Johannes Keppler, Michael X. Yang, Thorsten Hülsmann",2018-03-20,2019-03-18,2019-09-26,,https://patents.google.com/patent/US20190295869A1/en,https://patentimages.storage.googleapis.com/de/fe/a0/e9626b73f29283/US20190295869A1-20190926-D00000.png
US-2019302508-A1,Flexible liquid crystal film using fiber-based foldable transparent electrode and method of fabricating the same ,Industrial Cooperation Foundation Chonbuk National University,"Seung Hee Lee, Byoung Suhk KIM, In Chul Kim, Tae Hyung Kim, Chae-Song Kwak",2018-03-28,2019-03-21,2019-10-03,,https://patents.google.com/patent/US20190302508A1/en,https://patentimages.storage.googleapis.com/5f/34/59/e027034084d2a5/US20190302508A1-20191003-D00000.png
US-2020319419-A1,Optical Fiber Cables With Improved Burn And Smoke Performance ,Superior Essex International LP,"Paul E. Neveux, Jr., Gerald Pavlicek",2018-03-26,2019-03-19,2020-10-08,,https://patents.google.com/patent/US20200319419A1/en,https://patentimages.storage.googleapis.com/e6/5b/10/47252fd7f1c13a/US20200319419A1-20201008-D00000.png
US-2019276085-A1,Frame assembly for a vehicle and vehicle having same ,"Honda Motor Co., Ltd.","Matthew L. Taracko, Luke M. Upah",2018-03-07,2018-03-07,2019-09-12,,https://patents.google.com/patent/US20190276085A1/en,https://patentimages.storage.googleapis.com/d8/6f/62/374f702cfe903b/US20190276085A1-20190912-D00000.png
US-2020023871-A1,Wayside railway sensor package and method for application ,"Todd Snyder, Evan Milton, James McDaniel, Thomas Bartlett, Zach Royer","Todd Snyder, Evan Milton, James McDaniel, Thomas Bartlett, Zach Royer",2018-03-23,2019-03-25,2020-01-23,,https://patents.google.com/patent/US20200023871A1/en,https://patentimages.storage.googleapis.com/86/5f/79/ca7f4db760b6b4/US20200023871A1-20200123-D00000.png
US-2019292931-A1,Cmc blade track with integral abradable ,"Rolls-Royce North American Technologies Inc., Rolls-Royce Corporation","Sean Landwehr, Ted Freeman, Aaron Sippel",2018-03-26,2018-03-26,2019-09-26,,https://patents.google.com/patent/US20190292931A1/en,https://patentimages.storage.googleapis.com/bd/61/18/4fd5a5e9018d5a/US20190292931A1-20190926-D00000.png
US-2021367078-A1,Semiconductor device ,"Semiconductor Energy Laboratory Co., Ltd.","Shunpei Yamazaki, Kiyoshi Kato, Tomoaki Atsumi, Shuhei Nagatsuka, Hitoshi KUNITAKE, Yoko TSUKAMOTO",2018-03-06,2019-02-21,2021-11-25,,https://patents.google.com/patent/US20210367078A1/en,https://patentimages.storage.googleapis.com/bb/be/d2/7ecfc312ed8045/US20210367078A1-20211125-D00000.png
US-2019283050-A1,Nozzle Assembly Used to Manufacture Absorbent Articles ,The Procter & Gamble Company,"Uwe Schneider, Klaus Eimann, Agnieszka Zuzanna Ries, Ricky Reynaldo Yanez, JR., Dirk Manfred Georg Esser",2018-03-16,2019-03-12,2019-09-19,,https://patents.google.com/patent/US20190283050A1/en,https://patentimages.storage.googleapis.com/fb/91/6f/a7540e5934f569/US20190283050A1-20190919-D00000.png
US-2019284371-A1,Functionalized organosulfur compound for reducing hysteresis in a rubber article ,"Si Group, Inc.","Darren C. Seel, Quillan McGlynn, John M. Whitney, Alexandra Krawicz, Timothy E. Banach",2018-03-15,2019-03-14,2019-09-19,,https://patents.google.com/patent/US20190284371A1/en,https://patentimages.storage.googleapis.com/71/b1/59/6dd4d62e35166b/US20190284371A1-20190919-D00001.png
US-10793736-B2,Ink set and inkjet recording method ,"Ricoh Company, Ltd.","Toshiyuki Kobashi, Satoyuki Sekiguchi",2018-03-19,2019-03-17,2020-10-06,2020-10-06,https://patents.google.com/patent/US10793736B2/en,https://patentimages.storage.googleapis.com/92/b8/f8/4e217d7296e150/US10793736-20201006-D00000.png
US-2021005651-A1,Solid-state imaging device and electronic device ,Sony Semiconductor Solutions Corporation,Masashi OHURA,2018-03-29,2019-03-15,2021-01-07,,https://patents.google.com/patent/US20210005651A1/en,https://patentimages.storage.googleapis.com/eb/d3/1f/4936316cbb6ee2/US20210005651A1-20210107-D00000.png
US-2021091261-A1,Light-emitting device and method of manufacturing the same ,Nichia Corporation,Tomoki TAKAMATSU,2018-03-29,2020-12-04,2021-03-25,,https://patents.google.com/patent/US20210091261A1/en,https://patentimages.storage.googleapis.com/06/ee/3a/4525474b2077eb/US20210091261A1-20210325-D00000.png
US-2021020898-A1,"Secondary battery electrode, and method for producing same ","Sk Innovation Co., Ltd.","Jonghyuk Lee, Dockyoung YOON, Heegyoung KANG",2018-03-15,2019-03-15,2021-01-21,,https://patents.google.com/patent/US20210020898A1/en,https://patentimages.storage.googleapis.com/6d/d6/92/39b4c9e9bbba6a/US20210020898A1-20210121-D00000.png
US-10829657-B2,"Active energy ray-curable composition, active energy ray-curable ink, composition storing container, two-dimensional or three-dimensional image forming device, method for producing cured product, and cured product ","Ricoh Company, Ltd.","Hidetoshi Fujii, Michihiko Namba, Manabu Arita",2018-03-01,2019-02-26,2020-11-10,2020-11-10,https://patents.google.com/patent/US10829657B2/en,https://patentimages.storage.googleapis.com/ab/a3/c1/14c2b6f5ce376d/US10829657-20201110-D00000.png
US-2021106708-A1,Thermoresponsive compositions and methods for preventing and disrupting biofilms ,"Case Western Reserve University, The Cleveland Clinic Foundation","Anna Cristina S. SAMIA, Salvatore J. Frangiamore, Carlos A. HIGUERA RUEDA, Alison K. KLIKA, Wael K. Barsoum",2018-03-21,2019-03-21,2021-04-15,,https://patents.google.com/patent/US20210106708A1/en,https://patentimages.storage.googleapis.com/6e/ff/4b/bcdeef49b676f4/US20210106708A1-20210415-D00000.png
US-2019274538-A1,"Image processing device, image processing method, and program ",Canon Kabushiki Kaisha,"Hiroshi Imamura, Hiroki Uchida, Riuma Takahashi",2018-03-12,2019-02-28,2019-09-12,,https://patents.google.com/patent/US20190274538A1/en,https://patentimages.storage.googleapis.com/bd/8c/6d/23dece3291a5ac/US20190274538A1-20190912-D00000.png
US-11143528-B2,Optical fiber sensor and analysis method ,Nec Corporation,"Tomoyuki Hino, Akihiro Tanaka",2018-03-27,2019-03-26,2021-10-12,2021-10-12,https://patents.google.com/patent/US11143528B2/en,https://patentimages.storage.googleapis.com/31/77/c9/716a402d4134e6/US11143528-20211012-D00000.png
US-2020379408-A1,Method for manufacturing a spiral spring ,Csem Centre Suisse D'electronique Et De Microtechnique Sa - Recherche Et Developpement,"Michel Despont, Frédéric Kohler, Olivier Hunziker, Jean-Luc Bucaille",2018-03-01,2019-02-21,2020-12-03,,https://patents.google.com/patent/US20200379408A1/en,https://patentimages.storage.googleapis.com/60/b8/51/5bf3b824d03de1/US20200379408A1-20201203-D00000.png
US-2019274895-A1,Wearable article comprising an elastic laminate ,The Procter & Gamble Company,"Meng Chen, Xu Gao, Fukuan SHI, Gueltekin Erdem, Koichi Morimoto, Jan Claussen",2018-03-06,2019-03-04,2019-09-12,,https://patents.google.com/patent/US20190274895A1/en,https://patentimages.storage.googleapis.com/33/9a/7f/45c3a58df5f0f4/US20190274895A1-20190912-D00000.png
US-2021031469-A1,Method and device for cutting off an extrudate ,9T Labs Ag,"Martin Eichenhofer, Giovanni Cavolina, Chester Houwink",2018-03-28,2019-03-27,2021-02-04,,https://patents.google.com/patent/US20210031469A1/en,https://patentimages.storage.googleapis.com/0a/cb/3e/1ef6086061deda/US20210031469A1-20210204-D00000.png
US-2019304499-A1,Magnetic tape and magnetic recording and reproducing device ,Fujifilm Corporation,"Takuto KUROKAWA, Eiki OZAWA",2018-03-29,2019-03-28,2019-10-03,,https://patents.google.com/patent/US20190304499A1/en,
US-2021023799-A1,Diaphragm forming ,Mclaren Automotive Limited,Claudio Santoni,2018-03-29,2019-03-29,2021-01-28,,https://patents.google.com/patent/US20210023799A1/en,https://patentimages.storage.googleapis.com/db/28/19/c594a23d52d06b/US20210023799A1-20210128-D00000.png
US-2021046482-A1,Method and apparatus for processing tissue and other samples encoding cellular spatial position information ,"Silicon Valley Scientific, Inc.",Stevan Bogdan Jovanovich,2018-03-12,2019-03-12,2021-02-18,,https://patents.google.com/patent/US20210046482A1/en,https://patentimages.storage.googleapis.com/ca/2b/c8/17b03dd1eef331/US20210046482A1-20210218-D00000.png
US-2021001524-A1,Method for producing a decorated molded part ,Leonhard Kurz Stiftung & Co. Kg,"Michael Fuchs, Marcel Geyer, Martin Hahn",2018-03-09,2019-03-07,2021-01-07,,https://patents.google.com/patent/US20210001524A1/en,https://patentimages.storage.googleapis.com/db/63/c9/0b61bbcd9ba751/US20210001524A1-20210107-D00000.png
US-2020407340-A1,Sulfonamide derivates as nlrp3 inhibitors ,Inflazome Limited,"Matthew Cooper, David Miller, Jimmy Van Wiltenburg, Jonathan Shannon, Stephen St-Gallay",2018-03-02,2019-03-01,2020-12-31,,https://patents.google.com/patent/US20200407340A1/en,
US-2020405079-A1,Therapeutic Human Body Covering System and Methods of Treatment ,"Ebrahim Bidhendi, Sahar Sheikholeslami","Ebrahim Bidhendi, Sahar Sheikholeslami",2018-03-12,2020-09-11,2020-12-31,,https://patents.google.com/patent/US20200405079A1/en,https://patentimages.storage.googleapis.com/b0/99/00/26eb974d51eb64/US20200405079A1-20201231-D00001.png
US-2021070085-A1,Fabric printable medium ,"Hewlett-Packard Development Company, L.P.","Xiaoqi Zhou, Xulong Fu, Dheya M. Alfekri, Douglas Knight, Ronald J. Selensky",2018-03-19,2018-03-19,2021-03-11,,https://patents.google.com/patent/US20210070085A1/en,https://patentimages.storage.googleapis.com/01/1f/c4/72d530d8c8d295/US20210070085A1-20210311-D00000.png
US-2021054515-A1,"Electrochemical reactor for processes for non-ferrous metal electrodeposition, which comprises a set of apparatuses for gently agitating an electrolyte, a set of apparatuses for containing and coalescing an acid mist, and a set of apparatuses for capturing and diluting acid mist aerosols remaining in the gas effluent of the reactor ",Victor Eduardo VIDAURRE HEIREMANS,Victor Eduardo VIDAURRE HEIREMANS,2018-03-22,2019-03-21,2021-02-25,,https://patents.google.com/patent/US20210054515A1/en,https://patentimages.storage.googleapis.com/5f/16/33/8401967ed255dd/US20210054515A1-20210225-D00000.png
US-2020407882-A1,Filaments based on a core material comprising a fibrous filler ,Basf Se,"Jordan Thomas KOPPING, Bruno Inderbitzin, Claus Gabriel",2018-03-06,2019-02-25,2020-12-31,,https://patents.google.com/patent/US20200407882A1/en,
US-2019287841-A1,Dual side de-bonding in component carriers using photoablation ,Intel Corporation,"Frank Truong, Praneeth Akkinepally, Chelsea M. Groves, Whitney M. Bryks, Jason M. Gamba, Brandon C. MARIN",2018-03-15,2018-03-15,2019-09-19,,https://patents.google.com/patent/US20190287841A1/en,https://patentimages.storage.googleapis.com/3d/c0/2c/5432d6cc8925a9/US20190287841A1-20190919-D00000.png
US-2019276668-A1,Microporous nanofiber films ,"Nxtnano, Llc","Phillip Ross Burkholder, Alan Smithies",2018-03-08,2019-03-05,2019-09-12,,https://patents.google.com/patent/US20190276668A1/en,https://patentimages.storage.googleapis.com/e1/81/75/4c9deea29bdeeb/US20190276668A1-20190912-D00000.png
US-2021070011-A1,Foam sheet ,Nitto Denko Corporation,"Hideyuki TOKUYAMA, Makoto Saito",2018-03-26,2018-12-17,2021-03-11,,https://patents.google.com/patent/US20210070011A1/en,https://patentimages.storage.googleapis.com/3d/11/66/4e8c571746578f/US20210070011A1-20210311-D00000.png
US-2019273325-A1,Antenna apparatus ,"Samsung Electro-Mechanics Co., Ltd.","Jeong Ki Ryoo, Hong In KIM, Myeong Woo HAN, Nam Ki Kim, Dae Ki Lim, Ju Hyoung PARK",2018-03-02,2018-10-24,2019-09-05,,https://patents.google.com/patent/US20190273325A1/en,https://patentimages.storage.googleapis.com/8f/05/45/590af1c8c9d8ce/US20190273325A1-20190905-D00000.png
US-2021324067-A9,Combination therapy for cardiovascular diseases ,"The Brigham And Women's Hospital, Inc.",Paul M. Ridker,2018-03-09,2019-03-08,2021-10-21,,https://patents.google.com/patent/US20210324067A9/en,https://patentimages.storage.googleapis.com/0b/7f/db/700894b1644fd3/US20210324067A9-20211021-D00000.png
US-2019276241-A1,System and methods for simultaneously producing products using independently guided vehicles ,The Procter & Gamble Company,"Daniel Richard Royce, II Darryll Joseph Weil, Philip Andrew Sawin",2018-03-07,2019-03-07,2019-09-12,,https://patents.google.com/patent/US20190276241A1/en,https://patentimages.storage.googleapis.com/35/15/77/72387922e9b482/US20190276241A1-20190912-D00000.png
US-2021079131-A1,Hydrocarbon polymers containing ammonium functionality ,"3M Innovative Properties Company, Alliance For Sustainable Energy, Llc","Carl A. LASKOWSKI, Michael A. Yandrasits, Timothy M. Gillard, Zbyslaw R. Owczarczyk, Marina M. Kaplun",2018-03-12,2019-03-11,2021-03-18,,https://patents.google.com/patent/US20210079131A1/en,
US-2020338920-A1,Fabric printable medium ,"Hewlett-Packard Development Company, L.P.","Xulong Fu, Xiaoqi Zhou",2018-03-19,2018-03-19,2020-10-29,,https://patents.google.com/patent/US20200338920A1/en,https://patentimages.storage.googleapis.com/1f/11/ca/a49e8be4ad8c4a/US20200338920A1-20201029-D00000.png
US-2020227788-A1,Method for manufacturing lithium secondary battery and lithium secondary battery manufactured thereby ,"Lg Chem, Ltd.","In Tae Chun, Jae Huoung SON, Chang Min HAN, Ik Soo CHAE, Chang bum Ahn",2018-03-21,2019-01-29,2020-07-16,,https://patents.google.com/patent/US20200227788A1/en,https://patentimages.storage.googleapis.com/18/7a/af/3d0c3b37beb8d0/US20200227788A1-20200716-D00000.png
US-2021028564-A1,"Bridge Element for Establishing an Electrical Connection, and Arrangement ",Zf Friedrichshafen Ag,"Markus Moosmann, Florian Pawlak, Tobias Nusser, Karlheinz Mayr, Thilo Schmidt",2018-03-15,2019-02-15,2021-01-28,,https://patents.google.com/patent/US20210028564A1/en,https://patentimages.storage.googleapis.com/bf/ec/71/23edac08262a0d/US20210028564A1-20210128-D00000.png
US-10530038-B2,Semiconductor package device ,"Advanced Semiconductor Engineering, Inc.","Shao-En HSU, Huei-Shyong CHO, Shih-Wen Lu",2018-03-06,2018-03-06,2020-01-07,2020-01-07,https://patents.google.com/patent/US10530038B2/en,https://patentimages.storage.googleapis.com/d3/c6/d1/3f881727c9cdef/US10530038-20200107-D00000.png
US-2020373565-A1,All-solid state secondary battery and method of manufacturing the same ,Fujifilm Corporation,"Toshihiko Yawata, Hiroaki Mochizuki, Shin Ozawa",2018-03-28,2020-08-07,2020-11-26,,https://patents.google.com/patent/US20200373565A1/en,https://patentimages.storage.googleapis.com/6e/93/be/aab4bbfdaeb59e/US20200373565A1-20201126-D00000.png
US-2020408884-A1,Optical device and photodetection system ,"Panasonic Intellectual Property Management Co., Ltd.","Kazuki Nakamura, Yasuhisa INADA, Taku Hirasawa",2018-03-27,2020-09-14,2020-12-31,,https://patents.google.com/patent/US20200408884A1/en,https://patentimages.storage.googleapis.com/64/ce/87/f0dacdf517f6a0/US20200408884A1-20201231-D00000.png
US-2021294103-A1,Very high index eyepiece substrate-based viewing optics assembly architectures ,"Magic Leap, Inc.","Michael Anthony Klug, Kevin Richard Curtis, Vikramjit Singh, Kang Luo, Michal Beau Dennison Vaughn, Samarth Bhargava, Shuqiang Yang, Michael Nevin Miller, Frank Y. Xu, Kevin MESSER, Robert Dale TeKolste",2018-03-12,2019-03-12,2021-09-23,,https://patents.google.com/patent/US20210294103A1/en,https://patentimages.storage.googleapis.com/88/1c/0f/53d649dbc2cffb/US20210294103A1-20210923-D00000.png
US-2019275796-A1,"Bonded substrate, liquid discharge head, and liquid discharge apparatus ",Keishi Miwa,Keishi Miwa,2018-03-12,2019-01-30,2019-09-12,,https://patents.google.com/patent/US20190275796A1/en,https://patentimages.storage.googleapis.com/d1/90/06/06e267f3d33d3e/US20190275796A1-20190912-D00000.png
US-2019271297-A1,Canopy structure and a wind turbine ,Siemens Gamesa Renewable Energy A/S,Thomas Kruse,2018-03-02,2019-02-20,2019-09-05,,https://patents.google.com/patent/US20190271297A1/en,https://patentimages.storage.googleapis.com/8b/66/d2/8751afb6b4f806/US20190271297A1-20190905-D00000.png
US-2019296394-A1,"Secondary battery, battery pack, and vehicle ",Kabushiki Kaisha Toshiba,"Takuya Iwasaki, Norio Takami, Yasuhiro Harada",2018-03-22,2018-08-31,2019-09-26,,https://patents.google.com/patent/US20190296394A1/en,https://patentimages.storage.googleapis.com/04/b6/b7/192332264c474f/US20190296394A1-20190926-D00000.png
US-10630824-B2,Electronic devices with adjustable decoration ,Apple Inc.,"James R. Wilson, Marta M. GIACHINO, Matthew S. Rogers",2018-03-22,2018-09-18,2020-04-21,2020-04-21,https://patents.google.com/patent/US10630824B2/en,https://patentimages.storage.googleapis.com/33/11/d2/8e33d54d3610a5/US10630824-20200421-D00000.png
US-2021072163-A1,System and method for monitoring status of target ,Technion Research & Development Foundation Limited,"Boris SIMKHOVICH, Gilad Rosenblatt, Meir Orenstein",2018-03-18,2020-09-17,2021-03-11,,https://patents.google.com/patent/US20210072163A1/en,https://patentimages.storage.googleapis.com/69/23/c5/aaf8a4aff16005/US20210072163A1-20210311-D00000.png
US-2019284447-A1,Pressure-Sensitive Adhesive Sheet and Use Thereof ,Nitto Denko Corporation,"Kenji Furuta, Akira Hirao, Tatsuya Suzuki, Hiroki IEDA",2018-03-19,2019-03-18,2019-09-19,,https://patents.google.com/patent/US20190284447A1/en,https://patentimages.storage.googleapis.com/82/7e/d5/7988f3b855b25d/US20190284447A1-20190919-D00000.png
US-2021029824-A1,Electronic functional member and electronic component ,The University Of Tokyo,"Takao Someya, Sunghoon Lee",2018-03-15,2019-03-13,2021-01-28,,https://patents.google.com/patent/US20210029824A1/en,https://patentimages.storage.googleapis.com/25/82/bf/53f8e1cb4768a4/US20210029824A1-20210128-D00000.png
US-2020365875-A1,Negative electrode active material for lithium secondary battery and negative electrode for lithium secondary battery including the same ,"Lg Chem, Ltd.","Hee Won CHOI, Jae Wook Lee, Eun Kyung Kim, Seung Youn Choi, Je Young Kim",2018-03-15,2019-03-14,2020-11-19,,https://patents.google.com/patent/US20200365875A1/en,
US-2021114094-A1,Production of a bulk metallic glass composite material using a powder-based additive manufacture ,Heraeus Additive Manufacturing Gmbh,Moritz STOLPE,2018-03-20,2019-02-01,2021-04-22,,https://patents.google.com/patent/US20210114094A1/en,https://patentimages.storage.googleapis.com/1c/f9/62/03a71ac4572ff4/US20210114094A1-20210422-D00000.png
US-2020406403-A1,"Laser oscillator, laser machining device in which same is used, and laser oscillation method ","Panasonic Intellectual Property Management Co., Ltd.","Shinya Domoto, Ryo Ishikawa, Naoya Kato",2018-03-15,2020-09-07,2020-12-31,,https://patents.google.com/patent/US20200406403A1/en,https://patentimages.storage.googleapis.com/0e/5f/66/f01a8b9f8958a2/US20200406403A1-20201231-D00000.png
US-11142645-B2,Strategic nanoparticle reinforcement of natural fibers for polymeric composites ,"Ford Global Technologies, Llc","Amy Ellen Langhorst, Deborah Frances Mielewski, Alper Kiziltas",2018-03-12,2019-03-11,2021-10-12,2021-10-12,https://patents.google.com/patent/US11142645B2/en,https://patentimages.storage.googleapis.com/8f/d5/43/1dbc6843143c9a/US11142645-20211012-D00001.png
US-11034813-B2,Foam compositions and uses thereof ,"Nike, Inc.",Hossein A. Baghdadi,2018-03-12,2019-03-12,2021-06-15,2021-06-15,https://patents.google.com/patent/US11034813B2/en,https://patentimages.storage.googleapis.com/ac/46/7f/5a356c4ea633ae/US11034813-20210615-D00000.png
US-2020350587-A1,Organo sulfur-based electrode active material ,Adeka Corporation,"Hiromi TAKENOUCHI, Tomofumi YOKOMIZO, Hirokatsu Shinano, Kenji Kakiage, Yuta NOHARA, Yohei Aoyama",2018-03-01,2019-02-25,2020-11-05,,https://patents.google.com/patent/US20200350587A1/en,https://patentimages.storage.googleapis.com/34/47/65/19cb1a56674cfa/US20200350587A1-20201105-D00000.png
US-2021126213-A1,"Light-Emitting Device, Light-Emitting Apparatus, Electronic Device, and Lighting Device ","Semiconductor Energy Laboratory Co., Ltd.","Satoshi Seo, Tsunenori Suzuki, Yusuke TAKITA, Takumu Okuyama, Anna Tada",2018-03-20,2019-03-13,2021-04-29,,https://patents.google.com/patent/US20210126213A1/en,https://patentimages.storage.googleapis.com/59/09/aa/71f9853176e9e5/US20210126213A1-20210429-D00000.png
US-2021069378-A1,"Nanocellulose-containing bioinks for 3d bioprinting, methods of making and using the same, and 3d biostructures obtained therefrom ","GranBio Intellectual Property Holdings, LLC, Regeninx Limited","Kimberly Nelson, Iain S. WHITAKER, Zita M. JESSOP, Ayesha Al-Sabah",2018-03-07,2019-03-07,2021-03-11,,https://patents.google.com/patent/US20210069378A1/en,https://patentimages.storage.googleapis.com/96/92/c4/d238076c694129/US20210069378A1-20210311-D00001.png
US-10978752-B2,"Secondary battery, battery pack, and vehicle ","Kabushiki Kaisha Toshiba, Toshiba Infrastructure Systems & Solutions Corporation","Taro Fukaya, Takashi Kishi, Kazuki Ise, Kazuomi YOSHIMA, Yasunobu YAMASHITA, Yasuhiro Harada, Norio Takami",2018-03-19,2018-09-05,2021-04-13,2021-04-13,https://patents.google.com/patent/US10978752B2/en,https://patentimages.storage.googleapis.com/e2/c0/87/bb55802a07a643/US10978752-20210413-D00000.png
US-2019269625-A1,Printed Delivery Device Having Supplements ,"Vitiprints, LLC","Terrance Kaiserman, Roosey Khawly, Andrew Ferber, John Gentile",2018-03-02,2019-03-04,2019-09-05,,https://patents.google.com/patent/US20190269625A1/en,https://patentimages.storage.googleapis.com/f6/46/70/8893b96ebf34af/US20190269625A1-20190905-D00000.png
US-2021002469-A1,"Tough, healable composites displaying stress relaxation at the resin-filler interface ","The Regents Of The University Of Colorado, A Body Corporate","Christopher N. Bowman, Nancy Sowan, Lewis M. Cox",2018-03-19,2019-03-19,2021-01-07,,https://patents.google.com/patent/US20210002469A1/en,https://patentimages.storage.googleapis.com/48/0c/6c/25f22a953f2f35/US20210002469A1-20210107-D00000.png
