search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021128030-A1,N-type polymer based electrochemical device for direct enzymatic metabolite sensing and methods of making and using ,"King Abdullah University Of Science And Technology, Ecole Nationale Superieure Des Mines, Imperial College London","Sahika Inal, Anna-Maria Pappa, Alexander Giovannitti",2018-01-18,2019-01-18,2021-05-06,,https://patents.google.com/patent/US20210128030A1/en,https://patentimages.storage.googleapis.com/4e/52/f1/0af11bbd9b30b8/US20210128030A1-20210506-D00000.png
US-2019213227-A1,Machine implemented virtual health and beauty system ,L'oreal,"Celia LUDWINSKI, Guive Balooch, Rafal Pielak, Adam Jones",2018-01-05,2019-01-07,2019-07-11,,https://patents.google.com/patent/US20190213227A1/en,https://patentimages.storage.googleapis.com/6f/bd/d8/5e35fc3c41d368/US20190213227A1-20190711-D00000.png
US-2019218462-A1,Contactor and separation apparatus and process of using same ,Merichem Company,"James F. McGehee, Jeffrey B. Gomach, Baisheng Zou",2018-01-12,2018-01-12,2019-07-18,,https://patents.google.com/patent/US20190218462A1/en,https://patentimages.storage.googleapis.com/2a/40/46/18c1722b7d4fbc/US20190218462A1-20190718-D00000.png
US-2019213140-A1,Mechanism to support variable size page translations ,Intel Corporation,"Niranjan L. Cooray, Altug Koker, Nicolas Kacevas, Parth S. Damani, David Standring",2018-01-05,2018-01-05,2019-07-11,,https://patents.google.com/patent/US20190213140A1/en,https://patentimages.storage.googleapis.com/e8/7a/6f/3b11a0a48f4ed7/US20190213140A1-20190711-D00000.png
US-2019212506-A1,Optical module ,"Sumitomo Electric Industries, Ltd.","Yasushi Fujimura, Munetaka Kurokawa",2018-01-10,2019-01-10,2019-07-11,,https://patents.google.com/patent/US20190212506A1/en,https://patentimages.storage.googleapis.com/a6/c9/dd/f2889a7b90c667/US20190212506A1-20190711-D00000.png
US-10613816-B2,Container with electronic messaging ,"Whirley Industries, Inc.","Brad M. Bielawski, Lucanus J. Boger, Ruth A. McClellan, Brian K. Reib, Jospeh M. Schwind, Joe Vincent Shulsky",2018-01-26,2018-12-27,2020-04-07,2020-04-07,https://patents.google.com/patent/US10613816B2/en,https://patentimages.storage.googleapis.com/86/77/13/4d54aed5989fee/US10613816-20200407-D00000.png
US-2019217511-A1,Self-skinning cast components having negative space spars ,"Amazon Technologies, Inc.","Steven McGinnis, Prescott Gee Glynn, Kader Chellabi, Adrian Timothy Wallace, Ricky Dean Welsh",2018-01-15,2018-01-15,2019-07-18,,https://patents.google.com/patent/US20190217511A1/en,https://patentimages.storage.googleapis.com/01/8f/76/2b9eccb8d547e3/US20190217511A1-20190718-D00000.png
US-11135620-B2,Autonomous data collection and system control for material recovery facilities ,"Emerging Acquisitions, Llc","Christopher Parr, Thomas Brooks, James Cole",2018-01-12,2019-01-14,2021-10-05,2021-10-05,https://patents.google.com/patent/US11135620B2/en,https://patentimages.storage.googleapis.com/4b/b4/7f/56294ecb88ab3a/US11135620-20211005-D00000.png
US-10534738-B2,Host bus adaptor with configurable interface ,"Western Digital Technologies, Inc.","Kumar Ranjan, Sunny Koul",2018-01-17,2018-01-17,2020-01-14,2020-01-14,https://patents.google.com/patent/US10534738B2/en,https://patentimages.storage.googleapis.com/a5/85/66/b71f99b0fa52dc/US10534738-20200114-D00000.png
US-10930977-B2,Electrochemical device ,"Samsung Electronics Co., Ltd.","Sungjin LIM, Huisu Jeong, Kyounghwan Kim, Hwiyeol PARK, Jeongkuk Shon, Wooyoung Yang, Jaemyung LEE, Junhyeong Lee, Jin S. Heo",2018-01-11,2018-07-31,2021-02-23,2021-02-23,https://patents.google.com/patent/US10930977B2/en,https://patentimages.storage.googleapis.com/29/4a/be/fd3bd6776ba0c4/US10930977-20210223-D00000.png
US-2019235097-A1,Hybrid X-Ray Detector Structure ,General Electric Company,"James Liu, Nicholas Konkle, Biju Jacob, Douglas Albagli, William Hennessy, Habib Vafi",2018-01-26,2018-01-26,2019-08-01,,https://patents.google.com/patent/US20190235097A1/en,https://patentimages.storage.googleapis.com/5c/ea/66/2a5e5114d3382e/US20190235097A1-20190801-D00000.png
US-2020371300-A1,Optical connection structure ,"Sumitomo Electric Industries, Ltd.","Takako SASHIDA, Takuro WATANABE, Takayuki Shimazu, Dai Sasaki, Hajime Arao",2018-01-23,2018-11-14,2020-11-26,,https://patents.google.com/patent/US20200371300A1/en,https://patentimages.storage.googleapis.com/b4/9b/eb/69f4c0525953fb/US20200371300A1-20201126-D00000.png
US-2019234023-A1,Process of making a multi-ply fibrous water soluble product ,The Procter & Gamble Company,"Michael Sean Pratt, Anthony Edward Reed, Stephen Robert Glassmeyer, Mark Robert Sivik, Dinah Achola Nyangiro",2018-01-26,2018-01-26,2019-08-01,,https://patents.google.com/patent/US20190234023A1/en,https://patentimages.storage.googleapis.com/38/6a/2c/62e6d85257a971/US20190234023A1-20190801-D00000.png
US-2020339932-A1,Reactors for Modified Solid-State Fermentation ,"Locus Ip Company, Llc","Sean Farmer, Ken Alibek, Tyler Dixon, Nicholas CALLOW, Timur ALIBEK",2018-01-15,2019-01-15,2020-10-29,,https://patents.google.com/patent/US20200339932A1/en,
US-2021072136-A1,Sensor apparatus for metal particles in fluids ,Hydac Electronic Gmbh,"Patrik Fuchs, Heinz Jacobus",2018-01-08,2018-12-21,2021-03-11,,https://patents.google.com/patent/US20210072136A1/en,https://patentimages.storage.googleapis.com/33/38/37/dc921ad72ba01f/US20210072136A1-20210311-D00000.png
US-2019232428-A1,Systems and methods for dynamic shaping of laser beam profiles for control of micro-structures in additively manufactured metals ,General Electric Company,"Subhrajit Roychowdhury, Matthias Hoebel, Lang Yuan, Prabhjot Singh, Michael Evans Graham, Robert John Filkins, Thomas Etter, Felix Martin Gerhard Roerig",2018-01-26,2018-01-26,2019-08-01,,https://patents.google.com/patent/US20190232428A1/en,https://patentimages.storage.googleapis.com/eb/43/11/c70964705321db/US20190232428A1-20190801-D00000.png
US-2019225179-A1,Air bag assembly with an air bag guide and an interior trim component and method for producing the same ,Motherson Innovations Company Limited,Eric Nogaret,2018-01-22,2019-01-21,2019-07-25,,https://patents.google.com/patent/US20190225179A1/en,https://patentimages.storage.googleapis.com/f1/3a/f3/e21212ee41549f/US20190225179A1-20190725-D00000.png
US-2021060498-A1,A thin film composite membrane ,National University Of Singapore,"Wenxiao Gai, Dieling Zhao, Tai-Shung Neal Chung",2018-01-03,2019-01-03,2021-03-04,,https://patents.google.com/patent/US20210060498A1/en,https://patentimages.storage.googleapis.com/21/39/ee/512b5557d03d82/US20210060498A1-20210304-D00000.png
US-2019236095-A1,Automatic personalized image-based search ,"Walmart Apollo, Llc","Kannan Achan, Sushant Kumar, Kaushiki Nag, Venkata Syam Prakash Rapaka",2018-01-26,2019-01-28,2019-08-01,,https://patents.google.com/patent/US20190236095A1/en,https://patentimages.storage.googleapis.com/bf/62/84/36769283725b79/US20190236095A1-20190801-D00000.png
US-11092998-B1,Eyewear device with fingerprint sensor for user input ,Snap Inc.,"Julio Cesar Castañeda, Rajeev Ramanath",2018-01-12,2019-01-08,2021-08-17,2021-08-17,https://patents.google.com/patent/US11092998B1/en,https://patentimages.storage.googleapis.com/cd/57/0d/b4c231631a2456/US11092998-20210817-D00000.png
US-2019205742-A1,Reservoir and reservoir computing system ,International Business Machines Corporation,"Seiji Takeda, Daiju Nakano, Toshiyuki Yamane, Jean Benoit Heroux",2018-01-03,2018-01-03,2019-07-04,,https://patents.google.com/patent/US20190205742A1/en,https://patentimages.storage.googleapis.com/33/89/9c/08cdb2b54f9ff7/US20190205742A1-20190704-D00000.png
US-2019209340-A1,Bone material delivery system ,"Warsaw Orthopedic, Inc.",Takahiro Sano,2018-01-10,2018-01-10,2019-07-11,,https://patents.google.com/patent/US20190209340A1/en,https://patentimages.storage.googleapis.com/79/7d/76/e55b3b70323a7a/US20190209340A1-20190711-D00000.png
US-2021143014-A1,Device and method for measuring film longitudinal temperature field during nitride epitaxial growth ,University Of Electronic Science And Technology Of China,"Chao Wang, Ying Duan, Jing Jiang, Jun Hu, Zezhan ZHANG, Yang Yang, Xueke GOU, Congjun Wu",2018-01-23,2019-03-22,2021-05-13,,https://patents.google.com/patent/US20210143014A1/en,https://patentimages.storage.googleapis.com/ae/45/32/666cd3749a3d37/US20210143014A1-20210513-D00000.png
US-2019228518-A1,On The Fly Target Acquisition ,Kla-Tencor Corporation,"Amnon Manassen, Andrew Hill, Nadav Gutman, Yossi Simon, Alexander Novikov, Eugene Maslovsky",2018-01-22,2018-02-19,2019-07-25,,https://patents.google.com/patent/US20190228518A1/en,https://patentimages.storage.googleapis.com/e0/80/05/7d06d1ef4054a3/US20190228518A1-20190725-D00001.png
US-2019219036-A1,Bearing arrangement and a wind turbine ,Siemens Gamesa Renewable Energy A/S,"Soeren Forbech Elmose, Björn Pedersen",2018-01-18,2019-01-10,2019-07-18,,https://patents.google.com/patent/US20190219036A1/en,https://patentimages.storage.googleapis.com/00/e8/37/5558d74ee09201/US20190219036A1-20190718-D00000.png
US-2019238964-A1,Acoustic Earpiece System ,"Sound Sleep Solutions, LLC",Jordan Michael Sax,2018-01-26,2018-01-26,2019-08-01,,https://patents.google.com/patent/US20190238964A1/en,https://patentimages.storage.googleapis.com/e8/25/4c/87e33e55300ff2/US20190238964A1-20190801-D00000.png
US-2020121169-A9,"Method for fixation of a wire portion of an endoscope, and an endoscope ",Ambu A/S,"Jesper Grøndahl Lund, Michael Kappler Hansen",2018-01-19,2019-01-17,2020-04-23,,https://patents.google.com/patent/US20200121169A9/en,https://patentimages.storage.googleapis.com/d1/15/78/f94846ee6db606/US20200121169A9-20200423-D00000.png
US-2019217536-A1,Method for manufacturing an aeronautical structure ,Airbus Operations S.L.U.,"Francisco Javier Honorato Ruiz, Enrique  Guinaldo Fernández, Carlos GARCÍA NIETO, Guillermo HERNÁIZ LÓPEZ, Jesús Javier VÁZQUEZ CASTRO, Diego LASTRA GIL, Iker VÉLEZ DE MENDIZÁBAL ALONSO, Alberto Arana Hidalgo",2018-01-17,2019-01-14,2019-07-18,,https://patents.google.com/patent/US20190217536A1/en,https://patentimages.storage.googleapis.com/7f/19/89/5258430bafb9a1/US20190217536A1-20190718-D00000.png
US-2020306933-A1,Polishing sheet and polishing method ,3M Innovative Properties Company,"Yoko Nakamura, Yoshihiko Tasaka, Naohiro Nagafuchi",2018-01-05,2019-01-02,2020-10-01,,https://patents.google.com/patent/US20200306933A1/en,https://patentimages.storage.googleapis.com/8c/c5/3d/71e190212858a1/US20200306933A1-20201001-D00000.png
US-2020392409-A1,"Liquid crystal aligning agent composition, method for preparing liquid crystal alignment film using same, and liquid crystal alignment film and liquid crystal display device using same ","Lg Chem, Ltd.","Hyeongseuk YUN, Soonho KWON, Jung Ho Jo",2018-01-10,2019-01-08,2020-12-17,,https://patents.google.com/patent/US20200392409A1/en,
US-2021075030-A1,Bilayer electrolyte membrane and a redox flow battery comprising a bilayer electrolyte membrane ,Paul Scherrer Institut,"Lorenz Gubler, Fabio J. Oldenburg, Alexander Arndt",2018-01-15,2018-12-05,2021-03-11,,https://patents.google.com/patent/US20210075030A1/en,https://patentimages.storage.googleapis.com/1f/70/c1/4b7c3d430292f9/US20210075030A1-20210311-D00000.png
US-2021011001-A1,Assaying cells and non-cell analytes in a sample in parallel ,Essenlix Corporation,"Stephen Chou, Wei Ding, Ji Li, Yufan ZHANG",2018-01-25,2019-01-25,2021-01-14,,https://patents.google.com/patent/US20210011001A1/en,https://patentimages.storage.googleapis.com/0f/91/87/76825b80b178be/US20210011001A1-20210114-D00000.png
US-2020385338-A1,"Hyper-branched compounds, synthesis and uses thereof ",Memsift Innovations Pte. Ltd.,James Selvaraj Antony Prince,2018-01-18,2019-01-18,2020-12-10,,https://patents.google.com/patent/US20200385338A1/en,https://patentimages.storage.googleapis.com/1c/cc/83/a00d29e35c110d/US20200385338A1-20201210-D00000.png
US-2020348178-A1,Light measurement device and light measurement method ,Hamamatsu Photonics K.K.,"Kengo Suzuki, Shigeru EURA, Kazuya Iguchi",2018-01-23,2018-10-10,2020-11-05,,https://patents.google.com/patent/US20200348178A1/en,https://patentimages.storage.googleapis.com/cd/b8/51/6ed4b20408eed8/US20200348178A1-20201105-D00000.png
US-2020340862-A1,Light measurement device and light measurement method ,Hamamatsu Photonics K.K.,"Kengo Suzuki, Shigeru EURA, Kazuya Iguchi",2018-01-23,2018-10-10,2020-10-29,,https://patents.google.com/patent/US20200340862A1/en,https://patentimages.storage.googleapis.com/7b/c3/98/77b00d7f943146/US20200340862A1-20201029-D00000.png
US-10549543-B2,Liquid discharge apparatus ,"Ricoh Company, Ltd.","Takaya KUBODERA, Yuta Moriwaki",2018-01-26,2019-01-02,2020-02-04,2020-02-04,https://patents.google.com/patent/US10549543B2/en,https://patentimages.storage.googleapis.com/c9/88/a1/82398766a010d6/US10549543-20200204-D00000.png
US-10847945-B2,Phase shifter for an optical phase-sensitive amplifier ,Fujitsu Limited,"Youichi Akasaka, Tadashi Ikeuchi",2018-01-11,2018-01-11,2020-11-24,2020-11-24,https://patents.google.com/patent/US10847945B2/en,https://patentimages.storage.googleapis.com/fc/75/e7/60a44662b8a748/US10847945-20201124-D00000.png
US-2019221829-A1,Lithium secondary battery ,"Sk Innovation Co., Ltd.","Soo Ho Kim, Min Gu Kang, Young Hoon Do, Yong Hyun Cho",2018-01-15,2019-01-15,2019-07-18,,https://patents.google.com/patent/US20190221829A1/en,https://patentimages.storage.googleapis.com/02/cc/0d/8af5b91652233d/US20190221829A1-20190718-D00000.png
US-2020359884-A1,System and method for detecting abnormal tissue using vascular features ,Koninklijke Philips N.V.,Christine Menking Swisher,2018-01-03,2019-01-03,2020-11-19,,https://patents.google.com/patent/US20200359884A1/en,https://patentimages.storage.googleapis.com/3e/ee/a8/da130a5609f406/US20200359884A1-20201119-D00000.png
US-2020339636-A1,Compositions and methods for inhibiting wnt signaling ,"Children's Medical Center Corporation, The Regents Of The University Of California","Min Dong, Liang Tao, Rongsheng Jin, Peng Chen, Aina He",2018-01-16,2019-01-14,2020-10-29,,https://patents.google.com/patent/US20200339636A1/en,https://patentimages.storage.googleapis.com/4b/16/e8/75836c35d63559/US20200339636A1-20201029-D00000.png
US-2020024521-A1,"Liquid crystal aligning agent composition, method for preparing liquid crystal alignment film using same, and liquid crystal alignment film using same ","Lg Chem, Ltd.","Seongku KIM, Jung-Ho Jo",2018-01-22,2019-01-04,2020-01-23,,https://patents.google.com/patent/US20200024521A1/en,
US-10895671-B1,Diffraction grating with a variable refractive index using ion implantation ,"Facebook Technologies, Llc","Giuseppe Calafiore, Austin Lane, Matthew E. Colburn, Nihar Ranjan Mohanty",2018-01-23,2018-01-23,2021-01-19,2021-01-19,https://patents.google.com/patent/US10895671B1/en,https://patentimages.storage.googleapis.com/a6/69/c7/d018e2e193295e/US10895671-20210119-D00000.png
US-2019225541-A1,Surface modification of clay ,Oil-Dri Corporation Of America,Laura Kajita,2018-01-19,2019-01-15,2019-07-25,,https://patents.google.com/patent/US20190225541A1/en,https://patentimages.storage.googleapis.com/a5/0c/81/fde322e341ea03/US20190225541A1-20190725-D00000.png
US-2019210887-A1,Zinc oxide particle preparation and methods of use ,Imam Abdulrahman Bin Faisal University,"Faiza QURESHI, Muhammad Nawaz",2018-01-11,2018-01-11,2019-07-11,,https://patents.google.com/patent/US20190210887A1/en,https://patentimages.storage.googleapis.com/2c/78/d1/8f9befa19e0e77/US20190210887A1-20190711-D00001.png
US-2019217128-A1,System and method for sonogenetic therapy ,"Circuit Therapeutics, Inc.","Brian Andrew Ellingwood, Brian Beckey, Christopher L. Towne, Dan Andersen",2018-01-16,2019-01-16,2019-07-18,,https://patents.google.com/patent/US20190217128A1/en,https://patentimages.storage.googleapis.com/60/9a/ef/156c79909c40a0/US20190217128A1-20190718-D00000.png
US-2019383608-A1,Method of displaying compass headings ,Dien Mark Nguyen,Dien Mark Nguyen,2018-01-11,2018-01-11,2019-12-19,,https://patents.google.com/patent/US20190383608A1/en,
US-2019209868-A1,Systems and methods for intrafractional ct imaging in image-guided radiotherapy ,"Shanghai United Imaging Healthcare Co., Ltd.","Johannes Stahl, Jonathan Maltz",2018-01-11,2018-12-24,2019-07-11,,https://patents.google.com/patent/US20190209868A1/en,https://patentimages.storage.googleapis.com/13/e6/74/95bff9e070f17f/US20190209868A1-20190711-D00000.png
US-2019205363-A1,Method for creating html layouts based on visual input ,"Go Daddy Operating Company, LLC","Erez Zukerman, Maksims Gladkovs, Seth Rapps, Sascha Michael Trinkaus, Shawn Steele, Dalibor Nasevic",2018-01-02,2018-01-02,2019-07-04,,https://patents.google.com/patent/US20190205363A1/en,https://patentimages.storage.googleapis.com/98/8d/a8/fb26dac7f019af/US20190205363A1-20190704-D00000.png
US-2020331327-A1,Vehicle ,"Panasonic Intellectual Property Management Co., Ltd.","Tsuyoshi Nishio, Takuma Masuda, Motohiro Aoki, Yuhei Yamamoto, Naoki Usui, Satoshi Tanigawa, Takayuki MORIWAKI, Takeshi KIRITOSHI, Kazuhiko KANEUCHI",2018-01-05,2020-07-02,2020-10-22,,https://patents.google.com/patent/US20200331327A1/en,https://patentimages.storage.googleapis.com/64/fc/e2/181596d6d09aec/US20200331327A1-20201022-D00000.png
US-2019215188-A1,Cipher Stream Based Secure Packet Communications with Key Stream Transmission over Diverse Paths ,"Nexvortex, Inc.","Randall Paul Joseph Ethier, Anatoly Y. Rodionov, Jordan Steven Feldman",2018-01-11,2019-01-10,2019-07-11,,https://patents.google.com/patent/US20190215188A1/en,https://patentimages.storage.googleapis.com/a3/ff/70/04cc3d9e907c08/US20190215188A1-20190711-D00000.png
US-2020337777-A1,Systems and methods for surgical route planning ,"Shanghai United Imaging Healthcare Co., Ltd.","Jian Liu, Yun Wang, Xiao FANG, Liuzhu TONG, Liangfan ZHU, Gang Chen",2018-01-11,2020-07-11,2020-10-29,,https://patents.google.com/patent/US20200337777A1/en,https://patentimages.storage.googleapis.com/04/a9/52/e7ad06040fe8f4/US20200337777A1-20201029-D00000.png
US-2021047659-A1,System and method for inducing clusters of gene regulatory proteins targeted to specific genomic loci ,The Trustees Of Princeton University,"Cliff Brangwynne, Yongdae Shin, Dan Bracha",2018-01-24,2019-01-23,2021-02-18,,https://patents.google.com/patent/US20210047659A1/en,https://patentimages.storage.googleapis.com/08/b7/d0/4b50171310774d/US20210047659A1-20210218-D00000.png
US-2020375253-A1,Aerosol-generating device comprising a plasmonic heating element ,Philip Morris Products S.A.,"Rui Nuno BATISTA, Chiara FASCIANI",2018-01-12,2019-01-11,2020-12-03,,https://patents.google.com/patent/US20200375253A1/en,https://patentimages.storage.googleapis.com/c1/d9/46/993eeb24ec5133/US20200375253A1-20201203-D00000.png
US-2020338807-A1,"Method for producing concave-convex structure, laminate to be used in method for producing concave-convex structure, and method for producing laminate ","Mitsui Chemicals, Inc.","Takashi Oda, Hisanori OHKITA, Makoto Nakashima",2018-01-19,2018-12-05,2020-10-29,,https://patents.google.com/patent/US20200338807A1/en,https://patentimages.storage.googleapis.com/24/bd/f7/b85f69384f8b5e/US20200338807A1-20201029-D00000.png
US-2020329974-A1,Method and system for fluence matching in photoacoustic imaging ,"Muhannad N. Fadhel, Michael C. KOLIOS","Muhannad N. Fadhel, Michael C. KOLIOS",2018-01-25,2019-01-25,2020-10-22,,https://patents.google.com/patent/US20200329974A1/en,https://patentimages.storage.googleapis.com/20/69/7a/6f3c5f02d9e06a/US20200329974A1-20201022-D00000.png
US-2019226720-A1,Solar power system using luminescent paint ,"GlowShop, LLC","Richard Royal Lunt, Alexander Grady Renny, Yunhua Ding",2018-01-25,2019-01-25,2019-07-25,,https://patents.google.com/patent/US20190226720A1/en,https://patentimages.storage.googleapis.com/1a/4e/35/30cbff7d03142c/US20190226720A1-20190725-D00000.png
US-11166627-B2,"Method for fixation of a wire portion of an endoscope, and an endoscope ",Ambu A/S,"Michael Kappler Hansen, Jesper Grøndahl Lund",2018-01-26,2019-01-17,2021-11-09,2021-11-09,https://patents.google.com/patent/US11166627B2/en,https://patentimages.storage.googleapis.com/c8/bd/09/8999623b7d38ac/US11166627-20211109-D00000.png
US-2019236679-A1,Determining brand affinity of users ,"Walmart Apollo, Llc","Sushant Kumar, Hyun Duk Cho, Kannan Achan, Venkata Syam Prakash Rapaka",2018-01-29,2019-01-29,2019-08-01,,https://patents.google.com/patent/US20190236679A1/en,https://patentimages.storage.googleapis.com/46/7d/24/36fc11d577e1d8/US20190236679A1-20190801-D00000.png
US-10402224-B2,Microcontroller-based flexible thread scheduling launching in computing environments ,Intel Corporation,"Kiran C. Veernapu, Kamlesh Pillai, James Valerio, Joydeep Ray, Abhishek Appu",2018-01-03,2018-01-03,2019-09-03,2019-09-03,https://patents.google.com/patent/US10402224B2/en,https://patentimages.storage.googleapis.com/cb/97/96/7124785adc1e17/US10402224-20190903-D00000.png
US-2019236541-A1,Automated exception event handler for resolving shipping exceptions ,"Wal-Mart Stores, Inc.","Saujanya Dasika, Karpagavalli Jaykumar, Raju Chautagi, Sailaja Kota",2018-01-29,2018-01-29,2019-08-01,,https://patents.google.com/patent/US20190236541A1/en,https://patentimages.storage.googleapis.com/94/d5/2a/1f216516b0b19e/US20190236541A1-20190801-D00000.png
US-10576742-B2,Liquid discharge head and liquid discharge apparatus ,"Ricoh Company, Ltd.","Takakazu KIHIRA, Tomoaki Murakami, Masami Iwama, Kouichi Nakano",2018-01-19,2018-10-11,2020-03-03,2020-03-03,https://patents.google.com/patent/US10576742B2/en,https://patentimages.storage.googleapis.com/d2/f4/b8/fd9ca3c06efec4/US10576742-20200303-D00000.png
US-2021291441-A1,Three-dimensional printing ,"Hewlett-Packard Development Company, L.P.","Graciela Emma Negri Jimenez, Alexey S. Kabalnov, Jacob Wright",2018-01-26,2018-01-26,2021-09-23,,https://patents.google.com/patent/US20210291441A1/en,https://patentimages.storage.googleapis.com/5f/48/6d/13dc521aabe7a3/US20210291441A1-20210923-D00000.png
US-2020353567-A1,Method for dividing composite material ,Nitto Denko Corporation,Naoyuki Matsuo,2018-01-12,2019-01-07,2020-11-12,,https://patents.google.com/patent/US20200353567A1/en,https://patentimages.storage.googleapis.com/94/ce/74/e13bddc981b9d0/US20200353567A1-20201112-D00000.png
US-2019221078-A1,Advanced strategy blackjack playing card game ,Garry Hamud,Garry Hamud,2018-01-12,2018-01-12,2019-07-18,,https://patents.google.com/patent/US20190221078A1/en,https://patentimages.storage.googleapis.com/9c/ff/a6/2cd9bd17f5c446/US20190221078A1-20190718-D00000.png
US-2019233781-A1,Pluralities of water-soluble articles and related processes ,The Procter & Gamble Company,"Sun-Jan Alan Huang, Mark Robert Sivik, Frank William DeNome",2018-01-26,2019-01-22,2019-08-01,,https://patents.google.com/patent/US20190233781A1/en,https://patentimages.storage.googleapis.com/d7/ba/04/d0b1fcfd88aae0/US20190233781A1-20190801-D00000.png
US-10730288-B2,"Liquid discharge head, liquid discharge device, and liquid discharge apparatus ","Ricoh Company, Ltd.","Kohta AKIYAMA, Noriyasu Takeuchi",2018-01-15,2018-10-02,2020-08-04,2020-08-04,https://patents.google.com/patent/US10730288B2/en,https://patentimages.storage.googleapis.com/01/34/b9/19670a5d9ae09d/US10730288-20200804-D00000.png
US-2021051836-A1,Autonomous unmanned ground vehicle for pest control ,Eleos Robotics Inc.,"Yahoel VAN ESSEN, Gordon Ho",2018-01-25,2019-01-24,2021-02-25,,https://patents.google.com/patent/US20210051836A1/en,https://patentimages.storage.googleapis.com/a6/41/f9/d66081ab94f4ef/US20210051836A1-20210225-D00000.png
US-11120146-B2,Managing the sharing of common library packages with subscribers ,"Salesforce.Com, Inc.","Ganesh Mathrubootham, Jeffrey M. Bartolotta, Reid A. Elliott",2018-01-17,2020-04-27,2021-09-14,2021-09-14,https://patents.google.com/patent/US11120146B2/en,https://patentimages.storage.googleapis.com/19/6e/01/2158c252231453/US11120146-20210914-D00000.png
US-2021124085-A1,Detecting objects submerged in a body of water or at least partly buried in a bed of the body of water ,Fugro N.V.,"Anne Marie Chabert, Laurent Jaunet, Michael Chivers, David Holland",2018-01-26,2019-01-26,2021-04-29,,https://patents.google.com/patent/US20210124085A1/en,https://patentimages.storage.googleapis.com/84/cb/7e/3774a918c6a7f1/US20210124085A1-20210429-D00000.png
US-2020392283-A1,"Thermoset polymer networks, shape memory polymers including thermoset polymer networks, and methods of making ",Board Of Supervisors Of Louisiana State University And Agricultural And Mechanical College,"Jizhou FAN, Guoqiang Li",2018-01-12,2019-01-11,2020-12-17,,https://patents.google.com/patent/US20200392283A1/en,https://patentimages.storage.googleapis.com/d6/5b/37/c6b73fe2a7007c/US20200392283A1-20201217-D00000.png
US-2019225762-A1,"Quartz glass fiber-containing prepreg, quartz glass fiber-containing film and quartz glass fiber-containing substrate ","Shin-Etsu Chemical Co., Ltd.","Yoshihiro Tsutsumi, Yoshihira Hamamoto, Toshio Shiobara, Akihiko Osaki",2018-01-19,2019-01-02,2019-07-25,,https://patents.google.com/patent/US20190225762A1/en,
US-2019211500-A1,"Fiber mat, method of making the fiber mat, and bituminous roofing product ",Certainteed Corporation,"Matthew Gacek, Nancy E. Brown, Jeffrey H. Peet, Lucas GIARDELLA, Tao Yu",2018-01-05,2019-01-03,2019-07-11,,https://patents.google.com/patent/US20190211500A1/en,https://patentimages.storage.googleapis.com/39/ab/98/79996f37831313/US20190211500A1-20190711-D00000.png
US-2021079593-A1,Dissolution of Cellulose in Ionic Liquids ,Texas Tech University System,"Noureddine Abidi, Edward Quitevis, Vidura D. Thalangamaarachchige, Niwanthi Dissanayake",2018-01-17,2019-01-17,2021-03-18,,https://patents.google.com/patent/US20210079593A1/en,https://patentimages.storage.googleapis.com/29/b5/66/9a24a90e4ecb38/US20210079593A1-20210318-D00000.png
US-2021024419-A1,Insulation panel ,Mühl Engineering Systems Gmbh,"Christian MÜHL, Arthur Oswald, Wolfgang Bremser",2018-01-26,2018-11-28,2021-01-28,,https://patents.google.com/patent/US20210024419A1/en,https://patentimages.storage.googleapis.com/f1/90/14/91ffaa1445f3e6/US20210024419A1-20210128-D00000.png
US-2020319559-A1,Liquid chemical and method for producing liquid chemical ,Fujifilm Corporation,Tetsuya Kamimura,2018-01-12,2020-06-24,2020-10-08,,https://patents.google.com/patent/US20200319559A1/en,https://patentimages.storage.googleapis.com/fd/da/6d/f5fbb4df19d0bc/US20200319559A1-20201008-D00000.png
US-2019218351-A1,Hr glass fibres in vibration components ,Lanxess Deutschland Gmbh,"Thomas Linder, Detlev Joachimi, Stefan THEILER, Marcel BRANDT, Michael KUEBLER",2018-01-15,2019-01-03,2019-07-18,,https://patents.google.com/patent/US20190218351A1/en,https://patentimages.storage.googleapis.com/df/2b/29/004229840366cb/US20190218351A1-20190718-D00000.png
US-2020340975-A1,Inhibition of sweat malodor ,Firmenich Sa,"Xiu-Feng HE, Lily Ji-Xiu Zhang",2018-01-10,2019-01-09,2020-10-29,,https://patents.google.com/patent/US20200340975A1/en,https://patentimages.storage.googleapis.com/3d/14/0b/3c9713b815a81f/US20200340975A1-20201029-D00000.png
US-2020341381-A1,Liquid chemical and method for producing liquid chemical ,Fujifilm Corporation,Tetsuya Kamimura,2018-01-12,2020-07-09,2020-10-29,,https://patents.google.com/patent/US20200341381A1/en,https://patentimages.storage.googleapis.com/27/24/f7/52d570e69f1dda/US20200341381A1-20201029-D00000.png
US-2021094259-A1,Laminates of polyvinyl chloride sheet and continuous fiber reinforced thermoplastic tape ,Polyone Corporation,"Andrew Martin, David DiRIENZO, William BARAN",2018-01-23,2019-01-16,2021-04-01,,https://patents.google.com/patent/US20210094259A1/en,
