search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20191031&after=priority:20191001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021124200-A1,Electronic device ,Innolux Corporation,"Shu-Han YANG, Hui-min Huang, Chia-Min Yeh",2019-10-23,2020-09-26,2021-04-29,,https://patents.google.com/patent/US20210124200A1/en,https://patentimages.storage.googleapis.com/78/21/e1/5d26f80daf0ade/US20210124200A1-20210429-D00000.png
US-2021119554-A1,High-power sliding-mode triboelectric generator having tilted-face structure and method of manufacturing the same ,Iucf-Hyu (Industry-University Cooperation Foundation Hanyang University),"Tae Whan Kim, Dong Chul Choo",2019-10-17,2020-10-16,2021-04-22,,https://patents.google.com/patent/US20210119554A1/en,https://patentimages.storage.googleapis.com/45/73/b7/350eaa3cb72289/US20210119554A1-20210422-D00000.png
US-2021124124-A1,Optical fiber module and optical switch ,"SUMITOMO ELECTRIC INDUSTRIES, LTD., Osaka-shi, JAPAN",Osamu Shimakawa,2019-10-23,2020-10-14,2021-04-29,,https://patents.google.com/patent/US20210124124A1/en,https://patentimages.storage.googleapis.com/5c/f2/d4/d1b2389c62adc3/US20210124124A1-20210429-D00000.png
US-2021101550-A1,Crash pad for vehicle and manufacturing method thereof ,"Hyundai Mobis Co., Ltd.","Chang Wan Son, Do Hyoung KIM",2019-10-02,2020-09-30,2021-04-08,,https://patents.google.com/patent/US20210101550A1/en,https://patentimages.storage.googleapis.com/0d/4e/73/d0f5e5c92570a5/US20210101550A1-20210408-D00000.png
US-2021127189-A1,Display apparatus ,"Lg Display Co., Ltd.","Taehyung Kim, Minjin LEE, YoungYoon You, GyungBo Ha",2019-10-23,2020-10-15,2021-04-29,,https://patents.google.com/patent/US20210127189A1/en,https://patentimages.storage.googleapis.com/a7/ad/d5/a5c8c097a0d7de/US20210127189A1-20210429-D00000.png
US-10910800-B1,Cover assembly for electrical busbar connection ,"Rivian Ip Holdings, Llc","Ehsan Baseri, Herbert J. Collick, Casey DUNN",2019-10-22,2019-10-22,2021-02-02,2021-02-02,https://patents.google.com/patent/US10910800B1/en,https://patentimages.storage.googleapis.com/e9/bf/2d/48863a4e1aded4/US10910800-20210202-D00000.png
US-2021370774-A1,Frame for auto interior display panel ,Corning Incorporated,"Amey Ganpat Badar, Timothy Michael Gross, Khaled Layouni, Torsten Nath, Jong Se PARK, Michael William Price, Yousef Kayed Qaroush, Yang Yang",,2019-10-15,2021-12-02,,https://patents.google.com/patent/US20210370774A1/en,https://patentimages.storage.googleapis.com/87/32/b4/8b431b43a03ce9/US20210370774A1-20211202-D00000.png
US-2021100691-A1,Wound exudate management systems ,Convatec Limited,"Duncan C. Gilding, Andrew Peers, Shauna V. Powell",2019-10-08,2020-10-08,2021-04-08,,https://patents.google.com/patent/US20210100691A1/en,https://patentimages.storage.googleapis.com/2e/77/d4/6b88e762d5ab03/US20210100691A1-20210408-D00000.png
US-2021107270-A1,Method of manufacturing composite member and the composite member ,"Sintokogio, Ltd.","Nayuta Horie, Eiji Yamaguchi, Yuuka Ito",2019-10-10,2020-10-07,2021-04-15,,https://patents.google.com/patent/US20210107270A1/en,https://patentimages.storage.googleapis.com/1f/17/ce/d30c371a08f4f7/US20210107270A1-20210415-D00000.png
US-2021104475-A1,Coaxial magnetic inductors with pre-fabricated ferrite cores ,Intel Corporation,"Kaladhar Radhakrishnan, Krishna Bharath, Clive HENDRICKS",2019-10-08,2019-10-08,2021-04-08,,https://patents.google.com/patent/US20210104475A1/en,https://patentimages.storage.googleapis.com/8d/c4/3e/f317e64977a623/US20210104475A1-20210408-D00000.png
US-2021126240-A1,"Cathode for metal-air battery, preparing method thereof, and metal-air battery comprising the same ","Samsung Electronics Co., Ltd.","Hyunpyo Lee, Mokwon Kim, Taeyoung Kim, Wonsung Choi",2019-10-23,2020-04-20,2021-04-29,,https://patents.google.com/patent/US20210126240A1/en,https://patentimages.storage.googleapis.com/03/6b/7a/2b41b162c91484/US20210126240A1-20210429-D00000.png
US-2021125932-A1,Hybrid core substrate architecture for high speed signaling and fli/sli reliability and its making ,Intel Corporation,Sri Chaitra Jyotsna Chavali,2019-10-28,2019-10-28,2021-04-29,,https://patents.google.com/patent/US20210125932A1/en,https://patentimages.storage.googleapis.com/34/2d/d6/a57914ea646669/US20210125932A1-20210429-D00000.png
US-11069954-B2,Chip antenna ,"Samsung Electro-Mechanics Co., Ltd.","Chin Mo KIM, Jae Yeong Kim, Sung yong AN, Sung Nam Cho, Ji Hyung JUNG",2019-10-11,2020-02-12,2021-07-20,2021-07-20,https://patents.google.com/patent/US11069954B2/en,https://patentimages.storage.googleapis.com/c5/1a/d0/12be61e15c00a4/US11069954-20210720-D00000.png
US-2021125945-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Ting Ruei CHEN, Guo-Cheng Liao",2019-10-24,2019-10-24,2021-04-29,,https://patents.google.com/patent/US20210125945A1/en,https://patentimages.storage.googleapis.com/3a/58/22/91041818c3d4c9/US20210125945A1-20210429-D00000.png
US-2021118835-A1,Semiconductor device and method of manufacture ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Jiun Yi Wu, Chen-Hua Yu, Chung-Shi Liu",2019-10-18,2019-10-18,2021-04-22,,https://patents.google.com/patent/US20210118835A1/en,https://patentimages.storage.googleapis.com/30/62/2c/3132013276dd5f/US20210118835A1-20210422-D00000.png
US-2021103153-A1,Spectrally combined fiber laser amplifier system including optically monolithic beam shaper array with compact tiles ,Northrop Grumman Systems Corporation,"Gregory D. Goodno, Joshua E. Rothenberg",2019-10-03,2019-10-03,2021-04-08,,https://patents.google.com/patent/US20210103153A1/en,https://patentimages.storage.googleapis.com/7c/fa/7c/99942bfbeed08e/US20210103153A1-20210408-D00000.png
US-2021103155-A1,Hybrid spectrally and coherently combined fiber laser amplifier system including coherent optically monolithic phased array with compact tiles ,Northrop Grumman Systems Corporation,"Gregory D. Goodno, Joshua E. Rothenberg",2019-10-03,2019-10-03,2021-04-08,,https://patents.google.com/patent/US20210103155A1/en,https://patentimages.storage.googleapis.com/f5/76/0d/e80bcec1284ea3/US20210103155A1-20210408-D00000.png
US-2021125882-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.",Jeongjoon Oh,2019-10-25,2020-05-19,2021-04-29,,https://patents.google.com/patent/US20210125882A1/en,https://patentimages.storage.googleapis.com/53/15/3f/b6c93fa9f0cc9b/US20210125882A1-20210429-D00000.png
US-2021127495-A1,Flexible circuit board and display device ,Innolux Corporation,Hsin-Li Chen,2019-10-29,2020-10-13,2021-04-29,,https://patents.google.com/patent/US20210127495A1/en,https://patentimages.storage.googleapis.com/34/5c/f6/5054ebc2c6ef40/US20210127495A1-20210429-D00000.png
US-2021127484-A1,Printed circuit board ,"Samsung Electro-Mechanics Co., Ltd.","Min Hee YOON, Jong Eun Park, Sun Young Choi",2019-10-28,2020-01-07,2021-04-29,,https://patents.google.com/patent/US20210127484A1/en,https://patentimages.storage.googleapis.com/13/ca/b6/15a3e48254e76f/US20210127484A1-20210429-D00000.png
US-2021103154-A1,Coherently combined fiber laser amplifier system including optically monolithic phased array with compact tiles ,Northrop Grumman Systems Corporation,"Gregory D. Goodno, Joshua E. Rothenberg",2019-10-03,2019-10-03,2021-04-08,,https://patents.google.com/patent/US20210103154A1/en,https://patentimages.storage.googleapis.com/42/f6/1a/b9a6844fb88f80/US20210103154A1-20210408-D00000.png
US-2021363290-A1,Polyol compositions ,"Presidium Usa, Inc","Andrew John Tennant, James Henry Blumsom, Gary Jialanella, Jason Carter, James A. Cella, James M. Silva",,2019-10-21,2021-11-25,,https://patents.google.com/patent/US20210363290A1/en,https://patentimages.storage.googleapis.com/9e/80/20/4d23cbcb7e9529/US20210363290A1-20211125-D00001.png
US-2021104957-A1,Multiphase Inverter Apparatus ,Infineon Technologies Austria Ag,"Tomasz Naeve, Elvir Kahrimanovic, Petteri Palm",2019-10-02,2020-10-01,2021-04-08,,https://patents.google.com/patent/US20210104957A1/en,https://patentimages.storage.googleapis.com/7b/6c/2b/35e2c89958ca47/US20210104957A1-20210408-D00000.png
US-2021112924-A1,Easy-access article of footwear with cord lock ,"Nike, Inc.","Timothy P. Hopkins, Elizabeth Langvin, Haley L. Toelle",2019-10-18,2020-10-12,2021-04-22,,https://patents.google.com/patent/US20210112924A1/en,https://patentimages.storage.googleapis.com/13/0b/18/608e50a6ca490f/US20210112924A1-20210422-D00000.png
US-2021094266-A1,Hard coating film and window and image display device using same ,"Dongwoo Fine-Chem Co., Ltd.","Min-Kyung Kang, Geo-San Lim, Seung-Hee Kim, Hye-Lin Kim",2019-10-01,2020-09-29,2021-04-01,,https://patents.google.com/patent/US20210094266A1/en,https://patentimages.storage.googleapis.com/ed/5c/3f/2fb73ee077bd70/US20210094266A1-20210401-D00000.png
US-2021127497-A1,Plasma Ashing for Coated Devices ,"Hzo, Inc.","Sean Clancy, Benjamin Lawrence, Alexander Niebroski",2019-10-29,2020-10-29,2021-04-29,,https://patents.google.com/patent/US20210127497A1/en,https://patentimages.storage.googleapis.com/88/bb/ac/4ab6bf24ac964c/US20210127497A1-20210429-D00000.png
US-2021111440-A1,Electronic device having solid-state battery ,"Samsung Electro-Mechanics Co., Ltd.","Young Mi Kim, Chang Sung Park, Tai Young KIM, Kwang Wook Bae",2019-10-11,2020-08-26,2021-04-15,,https://patents.google.com/patent/US20210111440A1/en,https://patentimages.storage.googleapis.com/9d/a4/fc/ab5d0cd07f675c/US20210111440A1-20210415-D00000.png
US-2021127469-A1,Electronic device including light emitting structure ,"Samsung Electronics Co., Ltd.","Juhyup LEE, Sujin PAIK, Youngkyun BAN, Youngtae Jeong, Heeyoung Kim, Yongsang YUN",2019-10-24,2020-09-09,2021-04-29,,https://patents.google.com/patent/US20210127469A1/en,https://patentimages.storage.googleapis.com/e9/e8/41/69d3f74bab20b5/US20210127469A1-20210429-D00000.png
US-2021111139-A1,Semiconductor device packages and methods of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Hsu-Nan FANG,2019-10-09,2019-10-09,2021-04-15,,https://patents.google.com/patent/US20210111139A1/en,https://patentimages.storage.googleapis.com/1d/f1/c7/f0bed8404bddab/US20210111139A1-20210415-D00000.png
US-2021119343-A1,Capacitive stealth composite structure ,National Tsing Hua University,"Hao-Wei Fu, Hsin-Jung TSAI, Wen-Kuang Hsu",2019-10-17,2020-04-08,2021-04-22,,https://patents.google.com/patent/US20210119343A1/en,https://patentimages.storage.googleapis.com/7c/2f/81/8cccc9a19ee527/US20210119343A1-20210422-D00000.png
US-2021116624-A1,Front light module and display device ,E Ink Holdings Inc.,"Chao-Chun Cheng, Sheng-Chieh Tai",2019-10-21,2020-10-13,2021-04-22,,https://patents.google.com/patent/US20210116624A1/en,https://patentimages.storage.googleapis.com/0d/5d/b3/aa3a00903d7a7d/US20210116624A1-20210422-D00000.png
US-10925172-B1,Carrier structure and manufacturing method thereof ,Unimicron Technology Corp.,"Tzyy-Jang Tseng, Cheng-Ta Ko, Pu-Ju Lin, Tse-Wei Wang",2019-10-24,2019-12-03,2021-02-16,2021-02-16,https://patents.google.com/patent/US10925172B1/en,https://patentimages.storage.googleapis.com/8d/39/44/d0b802cfddd830/US10925172-20210216-D00000.png
US-2021101901-A1,"Preparation of pyrazolo[3,4-b]pyridines as antimalarials ",University Of Kentucky Research Foundation,"Scott Charles Eagon, Rodney Kiplin Guy, Jared T. HAMMILL",2019-10-04,2020-10-05,2021-04-08,,https://patents.google.com/patent/US20210101901A1/en,https://patentimages.storage.googleapis.com/fb/8e/f9/b93090cccccfb9/US20210101901A1-20210408-D00000.png
US-11165064-B2,Li-substituted layered spinel cathode materials for sodium ion batteries ,Boise State University,"Hui Xiong, Changjian Deng, Jing Xu",2019-10-07,2019-10-07,2021-11-02,2021-11-02,https://patents.google.com/patent/US11165064B2/en,https://patentimages.storage.googleapis.com/aa/d2/ac/65f5b7038f6aed/US11165064-20211102-D00000.png
US-11084193-B2,Manufacturing method of molded article including annular resin member ,"Nakanishi Metal Works Co., Ltd.",Masayoshi Nakamura,2019-10-21,2020-10-02,2021-08-10,2021-08-10,https://patents.google.com/patent/US11084193B2/en,https://patentimages.storage.googleapis.com/85/41/c0/8558f2ea64d78c/US11084193-20210810-D00000.png
US-2021104461-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Po-I Wu, Chen-Chao Wang",2019-10-04,2019-10-04,2021-04-08,,https://patents.google.com/patent/US20210104461A1/en,https://patentimages.storage.googleapis.com/70/b3/2f/9621470e8f8760/US20210104461A1-20210408-D00000.png
US-2021125965-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Wen-Long Lu,2019-10-24,2019-10-24,2021-04-29,,https://patents.google.com/patent/US20210125965A1/en,https://patentimages.storage.googleapis.com/7e/25/d2/29420ddb528fc7/US20210125965A1-20210429-D00000.png
US-2021139735-A1,Hard coating film and window and image display device using same ,"Dongwoo Fine-Chem Co., Ltd.","Geo-San Lim, Min-Kyung Kang, Seung-Hee Kim, Hye-Lin Kim",2019-10-01,2020-09-29,2021-05-13,,https://patents.google.com/patent/US20210139735A1/en,https://patentimages.storage.googleapis.com/46/3d/8c/f78498e4504e32/US20210139735A1-20210513-D00000.png
US-2021125944-A1,Package embedded magnetic inductor structures and manufacturing techniques for 5-50 mhz smps operations ,Intel Corporation,"William J. Lambert, Sri Chaitra Jyotsna Chavali",2019-10-28,2019-10-28,2021-04-29,,https://patents.google.com/patent/US20210125944A1/en,https://patentimages.storage.googleapis.com/95/74/03/153e94b7693cbd/US20210125944A1-20210429-D00000.png
US-2021126623-A1,Communication module ,"Samsung Electro-Mechanics Co., Ltd.",Chan Yong Jeong,2019-10-25,2020-02-10,2021-04-29,,https://patents.google.com/patent/US20210126623A1/en,https://patentimages.storage.googleapis.com/2b/48/1b/84a2a0464a4342/US20210126623A1-20210429-D00000.png
US-2021126042-A1,Pigmented and scattering particles in side coating materials for led applications ,Lumileds Llc,"Grigoriy Basin, Kentaro Shimizu, Brendan Moran, Emma DOHNER, Noad SHAPIRO, Marcel Bohmer",2019-10-25,2020-10-22,2021-04-29,,https://patents.google.com/patent/US20210126042A1/en,https://patentimages.storage.googleapis.com/3e/81/8f/6f1bbef0470beb/US20210126042A1-20210429-D00000.png
US-2021116763-A1,Display device ,Innolux Corporation,Meng-Chang Hung,2019-10-16,2020-09-26,2021-04-22,,https://patents.google.com/patent/US20210116763A1/en,https://patentimages.storage.googleapis.com/a9/b1/ba/2d6b9615ecd92c/US20210116763A1-20210422-D00000.png
US-2021124219-A1,Display apparatus ,Innolux Corporation,"Hung-Kun Chen, Li-Wei Sung",2019-10-23,2020-10-12,2021-04-29,,https://patents.google.com/patent/US20210124219A1/en,https://patentimages.storage.googleapis.com/7f/10/0a/2aa794ca539407/US20210124219A1-20210429-D00000.png
US-2021214475-A1,Preparation method of pva fiber ,"Zhende Medical Co., Ltd.",Jianguo LU,2019-10-11,2021-03-29,2021-07-15,,https://patents.google.com/patent/US20210214475A1/en,https://patentimages.storage.googleapis.com/62/8b/cf/0bc470f5d6c9a5/US20210214475A1-20210715-D00000.png
US-2021112669-A1,Conductive slurry and plating method using the same ,National Taiwan University Of Science And Technology,"Chih-Wei Chiu, Chen-Yang Huang",2019-10-09,2019-10-09,2021-04-15,,https://patents.google.com/patent/US20210112669A1/en,https://patentimages.storage.googleapis.com/1d/d4/42/e0d1578aaf9460/US20210112669A1-20210415-D00000.png
US-2021109284-A1,Multi-Chip Packaging of Silicon Photonics ,"Ayar Labs, Inc.","Roy Edward Meade, Chong Zhang, Haiwei Lu, Chen Li",2019-10-15,2020-10-14,2021-04-15,,https://patents.google.com/patent/US20210109284A1/en,https://patentimages.storage.googleapis.com/07/c6/f9/06552e94432526/US20210109284A1-20210415-D00000.png
US-2021111083-A1,Semiconductor package device and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Wei-wei Liu, Huei-Siang WONG, Lu-Ming Lai",2019-10-11,2019-10-11,2021-04-15,,https://patents.google.com/patent/US20210111083A1/en,https://patentimages.storage.googleapis.com/e2/b9/3d/934577f787d5ae/US20210111083A1-20210415-D00000.png
US-2021116634-A1,Optical fibers having core regions with reduced alpha profiles ,Corning Incorporated,"Peter Gottfried Hebgen, Stephan Lvovich Logunov, Hazel Benton Matthews, III, Snigdharaj Kumar Mishra",2019-10-16,2020-10-15,2021-04-22,,https://patents.google.com/patent/US20210116634A1/en,https://patentimages.storage.googleapis.com/78/b4/6a/3d1239f4f14a5b/US20210116634A1-20210422-D00000.png
US-2021101823-A1,Method for high fill-factor optical arrays manufacturing ,Northrop Grumman Systems Corporation,"Gregory D. Goodno, Joshua E. Rothenberg, James G. Ho, Dustin Guenther",2019-10-03,2019-10-03,2021-04-08,,https://patents.google.com/patent/US20210101823A1/en,https://patentimages.storage.googleapis.com/1a/be/12/d0acb133007550/US20210101823A1-20210408-D00000.png
US-2021101317-A1,Methods of making a composite article using low energy curing ,GM Global Technology Operations LLC,"Bradley A. Newcomb, Xiaosong Huang",2019-10-04,2019-10-04,2021-04-08,,https://patents.google.com/patent/US20210101317A1/en,https://patentimages.storage.googleapis.com/c1/72/cf/24cdf5a60f4ed7/US20210101317A1-20210408-D00000.png
US-2021107263-A1,Biodegradable and/or home compostable sachet containing a solid article ,The Procter & Gamble Company,"Stefano Bartolucci, Emily Charlotte Boswell, Su Anne Lee",2019-10-14,2020-10-14,2021-04-15,,https://patents.google.com/patent/US20210107263A1/en,https://patentimages.storage.googleapis.com/83/70/74/731bd09bf67da7/US20210107263A1-20210415-D00000.png
US-2020096434-A1,Fluid Suspended Particle Classifier ,Roger Lawrence Deran,Roger Lawrence Deran,2019-10-18,2019-10-18,2020-03-26,,https://patents.google.com/patent/US20200096434A1/en,https://patentimages.storage.googleapis.com/3d/78/98/80d22b9d18de49/US20200096434A1-20200326-D00000.png
US-2021112882-A1,Surface acoustic wave atomizer for aerosol delivery device ,"Rai Strategic Holdings, Inc.","Vahid Hejazi, Andries D. Sebastian, Cassidy S. McMahan",2019-10-18,2019-10-18,2021-04-22,,https://patents.google.com/patent/US20210112882A1/en,https://patentimages.storage.googleapis.com/f6/e6/a3/f17c7190f46846/US20210112882A1-20210422-D00000.png
US-2021109420-A1,Nonlinear optics enabled transparent display ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Sean P. Rodrigues, Ercan M. Dede",2019-10-11,2019-10-11,2021-04-15,,https://patents.google.com/patent/US20210109420A1/en,https://patentimages.storage.googleapis.com/dd/c5/24/f90cbf97f0a719/US20210109420A1-20210415-D00000.png
US-11118880-B2,Fragmentation warhead for a missile ,TDW Gesellschaft für verteidigungstechnische Wirksysteme mbH,"Werner Arnold, Christian Euba",2019-10-14,2020-10-13,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118880B2/en,https://patentimages.storage.googleapis.com/e0/93/66/9881ec4bf87bea/US11118880-20210914-D00000.png
US-2021104812-A1,Systems and methods for antenna packaging for a wireless access point ,General Electric Company,"Christopher James Kapusta, Joseph Alfred Iannotti, Stanton Earl Weaver, Glen Peter Koste",2019-10-03,2019-12-13,2021-04-08,,https://patents.google.com/patent/US20210104812A1/en,https://patentimages.storage.googleapis.com/80/08/06/d1a459cf856aa6/US20210104812A1-20210408-D00000.png
US-2021110231-A1,Metal transaction cards containing ceramic having selected coloring and texture ,"Federal Card Services, LLC",David Finn,2019-10-13,2020-10-13,2021-04-15,,https://patents.google.com/patent/US20210110231A1/en,https://patentimages.storage.googleapis.com/69/6b/78/258259cecd9ea8/US20210110231A1-20210415-D00000.png
US-2021111325-A1,Display module and manufacturing method thereof ,"Samsung Electronics Co., Ltd.","Myunghee Kim, Donghwan Kim, Sungwook Kim, Yong Namkung, Jenghun SUH, Jaephil SHIM",2019-10-15,2020-09-18,2021-04-15,,https://patents.google.com/patent/US20210111325A1/en,https://patentimages.storage.googleapis.com/8e/49/90/22ddba550944e9/US20210111325A1-20210415-D00000.png
US-2021101253-A1,Dressing tool ,Disco Corporation,Hirotoshi Hoshikawa,2019-10-02,2020-09-30,2021-04-08,,https://patents.google.com/patent/US20210101253A1/en,https://patentimages.storage.googleapis.com/3b/27/80/bc662422c6dd94/US20210101253A1-20210408-D00000.png
US-2021125021-A1,Radio-frequency device with radio-frequency signal carrying element and associated production method ,Infineon Technologies Ag,"Bernhard Rieder, Thomas Kilger",2019-10-24,2020-10-15,2021-04-29,,https://patents.google.com/patent/US20210125021A1/en,https://patentimages.storage.googleapis.com/89/9c/8b/8abcb1365557c8/US20210125021A1-20210429-D00000.png
US-2021384523-A1,Fluoropolymer Ionomers with Reduced Catalyst Poisoning and Articles Therefrom ,3M Innovative Properties Company,"Andrew T. Haug, John E. Abulu, Matthew J. Lindell, Tyler S. Matthews, Andrew J.L. Steinbach, Fuxia Sun, Michael A. Yandrasits",,2019-10-25,2021-12-09,,https://patents.google.com/patent/US20210384523A1/en,https://patentimages.storage.googleapis.com/a8/91/03/2b847486069132/US20210384523A1-20211209-D00001.png
US-11137539-B2,"Multicore ring fibers for quantum systems, and such systems ",Corning Incorporated,"Nicholas Francis Borrelli, Rostislav Radiyevich Khrapko, Dan Trung NGUYEN, Thien An Thi Nguyen, Daniel Aloysius Nolan",2019-10-08,2020-09-28,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137539B2/en,https://patentimages.storage.googleapis.com/d8/2b/2d/5dc8981040377a/US11137539-20211005-D00000.png
US-2021093252-A1,Light-based medical device ,Avid Najdahmadi,Avid Najdahmadi,2019-10-01,2020-10-01,2021-04-01,,https://patents.google.com/patent/US20210093252A1/en,https://patentimages.storage.googleapis.com/e1/c1/d4/c2c4df92a6f7b5/US20210093252A1-20210401-D00000.png
US-2021126513-A1,Power conversion device and power conversion device-integrated rotary electric machine ,Mitsubishi Electric Corporation,"Yuji Shirakata, Yosuke Uno, Daisuke Sasaki, Kenta FUJII",2019-10-23,2020-05-26,2021-04-29,,https://patents.google.com/patent/US20210126513A1/en,https://patentimages.storage.googleapis.com/39/2e/fd/a5e04981283717/US20210126513A1-20210429-D00000.png
US-2021111352-A1,"Organic compound, light-emitting device, light-emitting apparatus, electronic device, and lighting device ","Semiconductor Energy Laboratory Co., Ltd.","Tomoya Yamaguchi, Hideko YOSHIZUMI, Yuta Kawano, Hiromitsu KIDO, Satoshi Seo",2019-10-11,2020-09-30,2021-04-15,,https://patents.google.com/patent/US20210111352A1/en,https://patentimages.storage.googleapis.com/c6/e7/46/e57104a260f13a/US20210111352A1-20210415-D00000.png
US-2021381129-A1,Compression and heat-assisted production of silk-based materials ,Trustees Of Tufts College,"David L. Kaplan, Fiorenzo G. Omenetto, Chunmei Li, Chengchen Guo",,2019-10-10,2021-12-09,,https://patents.google.com/patent/US20210381129A1/en,https://patentimages.storage.googleapis.com/e9/d6/e6/ce7eef214eb0c2/US20210381129A1-20211209-D00000.png
US-11027252-B2,Reactor for continuous production of graphene and 2D inorganic compounds ,"Global Graphene Group, Inc.","Yi-Jun Lin, Hsuan-Wen Lee, Aruna Zhamu, Bor Z. Jang",2019-10-16,2019-10-16,2021-06-08,2021-06-08,https://patents.google.com/patent/US11027252B2/en,https://patentimages.storage.googleapis.com/e9/38/03/3620bef6655768/US11027252-20210608-D00000.png
US-2021380857-A1,"Supported abrasive particles, abrasive articles, and methods of making the same ",3M Innovative Properties Company,"Yuyang Liu, Chainika Jangu, Negus B. Adefris, Ernest L. Thurber, Bradford B. Wright, Geoffrey I. Wilson, Junting LI, Amelia W. Koenig, Steven J. Keipert",,2019-10-01,2021-12-09,,https://patents.google.com/patent/US20210380857A1/en,https://patentimages.storage.googleapis.com/05/7e/01/7faaded7e9ac6a/US20210380857A1-20211209-D00000.png
US-2021133966-A1,Deep multi-magnification networks for multi-class image segmentation ,Memorial Sloan Kettering Cancer Center,"Thomas Fuchs, David Joon HO",2019-10-02,2020-10-02,2021-05-06,,https://patents.google.com/patent/US20210133966A1/en,https://patentimages.storage.googleapis.com/b5/e3/8e/c6c421cfc5604c/US20210133966A1-20210506-D00000.png
US-2021379732-A1,Abrasive article including flexible web ,3M Innovative Properties Company,"Yuyang Liu, Daimon K Heller, David M. Wilson",,2019-10-22,2021-12-09,,https://patents.google.com/patent/US20210379732A1/en,https://patentimages.storage.googleapis.com/f7/cd/2c/7e87c44e58eac5/US20210379732A1-20211209-D00000.png
US-2021123055-A1,Nucleic acid based biosensor and methods thereof ,Boise State University,"Steven Burden, Eric Hayden, Nicholas Shults",2019-10-23,2020-10-20,2021-04-29,,https://patents.google.com/patent/US20210123055A1/en,https://patentimages.storage.googleapis.com/82/44/46/909a6f0ece743d/US20210123055A1-20210429-D00000.png
US-2021109027-A1,Method for detecting copper(ii) ions using a hydrazone-based colorimetric sensor ,King Fahd University Of Petroleum And Minerals,"Chanbasha Basheer, Abdulaziz A. AL-SAADI, Ismail ABDULAZEEZ",2019-10-09,2019-10-09,2021-04-15,,https://patents.google.com/patent/US20210109027A1/en,https://patentimages.storage.googleapis.com/d7/6f/55/2d0658da3ef013/US20210109027A1-20210415-D00000.png
US-2021370205-A1,Removal of water contaminants using enhanced ceramic filtration materials ,"Uwm Research Foundation, Inc.","Yin Wang, Shangping Xu, Haiyan Yang, John Bender",,2019-10-17,2021-12-02,,https://patents.google.com/patent/US20210370205A1/en,https://patentimages.storage.googleapis.com/c9/2f/81/2eb49319974d87/US20210370205A1-20211202-D00000.png
US-2021377330-A1,Low-latency video internet streaming for management and transmission of multiple data streams ,Radiant Communications Corporation,"Lyubomir Trayanov, Eugene J. Thaw",,2019-10-21,2021-12-02,,https://patents.google.com/patent/US20210377330A1/en,https://patentimages.storage.googleapis.com/21/c4/0f/7cc133120de693/US20210377330A1-20211202-D00000.png
US-2021111382-A1,Miniature electrochemical cell having a casing of a conductive plate closing an open-ended ceramic container having a via hole supporting a platinum-containing conductive pathway ,Greatbatch Ltd.,"Robert S. Rubino, David Dianetti, Xiaohong Tang",2019-10-15,2019-10-15,2021-04-15,,https://patents.google.com/patent/US20210111382A1/en,https://patentimages.storage.googleapis.com/14/12/31/2aecb70e27a6b3/US20210111382A1-20210415-D00000.png
US-2021121386-A1,Oral cavity cleaning composition method and apparatus ,Novaflux Inc.,"Mohamed Emam Labib, Antonio Perazzo",2019-10-03,2020-10-02,2021-04-29,,https://patents.google.com/patent/US20210121386A1/en,https://patentimages.storage.googleapis.com/a9/e6/28/772476863c9579/US20210121386A1-20210429-D00000.png
US-2021103152-A1,Optically monolithic beam shaper array with compact tiles ,Northrop Grumman Systems Corporation,"Gregory D. Goodno, Joshua E. Rothenberg, William H. Long",2019-10-03,2019-10-03,2021-04-08,,https://patents.google.com/patent/US20210103152A1/en,https://patentimages.storage.googleapis.com/8f/19/b3/ccd1a672115269/US20210103152A1-20210408-D00000.png
US-2021108136-A1,Coherent Poly Propagation Materials with 3-Dimensional Photonic Control Over Visible Light ,Michelle R. Stem,Michelle R. Stem,2019-10-15,2020-09-30,2021-04-15,,https://patents.google.com/patent/US20210108136A1/en,https://patentimages.storage.googleapis.com/69/c6/b2/c8f657f20a7698/US20210108136A1-20210415-D00000.png
US-2021113130-A1,Hydrogen powered device ,Bao Q Tran,Bao Q Tran,2019-10-20,2019-10-20,2021-04-22,,https://patents.google.com/patent/US20210113130A1/en,https://patentimages.storage.googleapis.com/12/5b/c4/460736a55e710c/US20210113130A1-20210422-D00000.png
