search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20190531&after=priority:20190501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020352202-A1,Plant-based non-dairy fermented base composition and methods of making and using the same ,The Quaker Oats Company,"Michelle Johnson, Sundar Bala, Kris Subramanian, Geoffrey Pfeifer",2019-05-08,2019-05-08,2020-11-12,,https://patents.google.com/patent/US20200352202A1/en,https://patentimages.storage.googleapis.com/e9/15/cc/7b54379467f8ec/US20200352202A1-20201112-D00001.png
US-2021117826-A1,Systems and methods for processing images to classify the processed images for digital pathology ,"PAIGE.AI, Inc.","Supriya KAPUR, Christopher Kanan, Thomas Fuchs, Leo Grady",2019-05-16,2020-12-04,2021-04-22,,https://patents.google.com/patent/US20210117826A1/en,https://patentimages.storage.googleapis.com/00/f7/1b/fddc6b45df0cf4/US20210117826A1-20210422-D00000.png
US-10942603-B2,Managing activity states of an application processor in relation to touch or hover interactions with a touch sensitive device ,"Qeexo, Co.","Joshua Dale Stone, Yanfei Chen, Shyama Purnima Dorbala, Bo Robert Xiao",2019-05-06,2019-05-06,2021-03-09,2021-03-09,https://patents.google.com/patent/US10942603B2/en,https://patentimages.storage.googleapis.com/db/68/97/acc532398ab65c/US10942603-20210309-D00000.png
US-2020363636-A1,Light field display system for performance events ,"Light Field Lab, Inc.","Jonathan Sean Karafin, Brendan Elwood Bevensee, John Dohm",2019-05-13,2019-05-13,2020-11-19,,https://patents.google.com/patent/US20200363636A1/en,https://patentimages.storage.googleapis.com/cd/5c/d0/7e1fcca5e2de03/US20200363636A1-20201119-D00000.png
US-2020351693-A1,Method and apparatus for measurement processing in wireless communication system ,Lg Electronics Inc.,"Sunghoon Jung, SeungJune Yi",2019-05-02,2020-04-29,2020-11-05,,https://patents.google.com/patent/US20200351693A1/en,https://patentimages.storage.googleapis.com/99/e7/b2/1ab4dc185f12f3/US20200351693A1-20201105-D00000.png
US-2020354834-A1,Methods of area-selective atomic layer deposition ,International Business Machines Corporation,"Ekmini A. De Silva, Noel Arellano, Gregory M. Wallraff, Rudy J. Wojtecki",2019-05-08,2019-05-08,2020-11-12,,https://patents.google.com/patent/US20200354834A1/en,https://patentimages.storage.googleapis.com/92/ac/5d/2e016b69f11b82/US20200354834A1-20201112-D00000.png
US-2020358154-A1,"Battery packaging materials, methods of manufacture, and uses thereof ",Rogers Corporation,"Wei Wang, Ming Wei, David William Baker",2019-05-06,2020-05-05,2020-11-12,,https://patents.google.com/patent/US20200358154A1/en,https://patentimages.storage.googleapis.com/35/8e/d0/6ac56450830a8e/US20200358154A1-20201112-D00000.png
US-2020376156-A1,Methods of accelerating wound healing using cannabinoid compositions ,Precision Biologics,Peyton Palaio,2019-05-29,2020-05-20,2020-12-03,,https://patents.google.com/patent/US20200376156A1/en,
US-2020352444-A1,Spatial Optimization for Measuring Biological Analytes ,"Biospex, Inc.","Clint Periaki, Wei Yang, Jiani Huang",2019-05-07,2019-05-07,2020-11-12,,https://patents.google.com/patent/US20200352444A1/en,https://patentimages.storage.googleapis.com/24/f7/6f/ff5beebcacc90f/US20200352444A1-20201112-D00000.png
US-10601363-B1,Device and method of a rotatable photovoltaic panel mount ,Kim Rubin,Kim Rubin,2019-05-23,2019-10-18,2020-03-24,2020-03-24,https://patents.google.com/patent/US10601363B1/en,https://patentimages.storage.googleapis.com/b4/95/b0/b5f0fbce9c2135/US10601363-20200324-D00000.png
US-11149939-B2,Illuminating speaker unit ,Roswell Canada Inc.,"Darrick Wilson, Colin Brumbaugh",2019-05-13,2020-05-08,2021-10-19,2021-10-19,https://patents.google.com/patent/US11149939B2/en,https://patentimages.storage.googleapis.com/2e/eb/53/986d4e0df82850/US11149939-20211019-D00000.png
US-2020352655-A1,"Methods, devices, and systems for augmented reality guidance of medical devices into soft tissue ",ARUS Inc.,Benjamin Couillard Freese,2019-05-06,2020-05-06,2020-11-12,,https://patents.google.com/patent/US20200352655A1/en,https://patentimages.storage.googleapis.com/83/7a/ba/c5842162fa0aa4/US20200352655A1-20201112-D00000.png
US-2020381762-A1,Fuel cell column containing electrically insulated fuel manifold and manifold jumper ,Bloom Energy Corporation,"David Edmonston, Michael Petrucha, Martin Perry, Adrian BASHARAIN, Siddharth Patel, Paul BHANGU, Subhash Chander DESWAL, Ian RUSSEL, Pawan PATIL",2019-05-28,2020-05-26,2020-12-03,,https://patents.google.com/patent/US20200381762A1/en,https://patentimages.storage.googleapis.com/14/de/73/4936e0bf6d9435/US20200381762A1-20201203-D00000.png
US-10600131-B1,System and method for providing smart plant incubation ,"Sprouts ‘R’ Us, LLC","Eric Koenig, Don DiLillo",2019-05-09,2019-05-09,2020-03-24,2020-03-24,https://patents.google.com/patent/US10600131B1/en,https://patentimages.storage.googleapis.com/5f/07/cc/b3da1c68b28c40/US10600131-20200324-D00000.png
US-2020378058-A1,"Heat insulating sheet and method of manufacturing thereof, and electronic device and battery unit using heat insulating sheet ","Panasonic Intellectual Property Management Co., Ltd.","Kazuma Oikawa, Tooru Wada, Shigeki Sakaguchi, Takashi Kubo, Takashi Tsuruta, Shigeaki Sakatani, Daido Komyoji",2019-05-29,2020-05-18,2020-12-03,,https://patents.google.com/patent/US20200378058A1/en,https://patentimages.storage.googleapis.com/48/1b/10/dee8ee059439c6/US20200378058A1-20201203-D00000.png
US-2020360904-A1,Bioderived fuels and methods of making the same ,"Alliance For Sustainable Energy, Llc","Glenn Richard HAFENSTINE, Derek Richard VARDON, Xiangchen HUO, Nabila Asem Huq",2019-05-14,2020-05-12,2020-11-19,,https://patents.google.com/patent/US20200360904A1/en,https://patentimages.storage.googleapis.com/a7/36/f9/97a005f4828f29/US20200360904A1-20201119-D00000.png
US-2020370171-A1,Stain Hiding Fabric With Metallic Coating ,Milliken & Company,"Rajib Mondal, Matthew I. Foote, II Gregory A. Satterfield, Cristina M. Acevedo, Geoffrey R. Haas",2019-05-23,2020-04-19,2020-11-26,,https://patents.google.com/patent/US20200370171A1/en,https://patentimages.storage.googleapis.com/cc/2b/d8/38c118b1b59367/US20200370171A1-20201126-D00000.png
US-2020373551-A1,"Electrically coupled electrodes, and associated articles and methods ",Sion Power Corporation,"Daniel G. Milobar, Shane Harrel",2019-05-22,2020-05-21,2020-11-26,,https://patents.google.com/patent/US20200373551A1/en,https://patentimages.storage.googleapis.com/7d/1f/5d/350183345feeb8/US20200373551A1-20201126-D00000.png
US-2020347508-A1,Solar Thermoplasmonic Nanofurnaces and Method for Making and Using Same ,"Purdue Research Foundation, Palacky University, University Of Erlangen-Nuremberg","Vladimir M. Shalaev, Zhaxylyk Kudyshev, Alexandra Boltasseva, Alberto Naldoni, Alexander Kildishev, Luca Mascaretti, Stephán Kment, Radek Zboril, Jeong Eun Yoo, Patrik Schmuki",2019-05-03,2020-05-03,2020-11-05,,https://patents.google.com/patent/US20200347508A1/en,https://patentimages.storage.googleapis.com/b6/cb/de/96bed5a6c6375f/US20200347508A1-20201105-D00000.png
US-2020369552-A1,Methods of production of oil and gas service plugs ,Tally USA-LLP,"Douglas Wayne Davison, Shane Allen Davison",2019-05-21,2020-05-21,2020-11-26,,https://patents.google.com/patent/US20200369552A1/en,https://patentimages.storage.googleapis.com/3e/28/37/bb02109562d9c2/US20200369552A1-20201126-D00000.png
US-2020346429-A1,Aircraft Monument Composite Construction Using Carbon Uni-Directional Spread Flat Tow Woven Fabric ,"B/E Aerospace, Inc.","Peter J. L. Burd, Venkata Prasanth Suman Neti",2019-05-02,2019-05-02,2020-11-05,,https://patents.google.com/patent/US20200346429A1/en,https://patentimages.storage.googleapis.com/f5/2d/32/de88aa9a14faff/US20200346429A1-20201105-D00000.png
US-11174342-B2,Pellet of liquid crystal polyester resin composition and method of producing pellet of liquid crystal polyester resin composition ,"Sumitomo Chemical Company, Limited","Tomoyuki Hara, Masanobu UONAMI, Yoshio Shoda",2019-05-17,2020-03-13,2021-11-16,2021-11-16,https://patents.google.com/patent/US11174342B2/en,https://patentimages.storage.googleapis.com/4e/fe/dd/acbcfe98e28a56/US11174342-20211116-D00000.png
US-2020361122-A1,Fixture and method for use in a molding process ,Arris Composites Inc.,"Todd Pelman, Kameron BUTLER, Adam Hansel, Erick Davidson, Riley Reese, Ethan Escowitz, Cory BLOOME, Alexander Darrow, Ryan SATCHER, J. Scott PERKINS",2019-05-17,2020-05-18,2020-11-19,,https://patents.google.com/patent/US20200361122A1/en,https://patentimages.storage.googleapis.com/19/46/60/c95ac5f4527596/US20200361122A1-20201119-D00000.png
US-2020369616-A1,Alkoxycarbonate ester prodrugs for use as antimalarial agents ,"Oregon Health & Science University, The United States Government As Represented By The Department Of Veterans Affairs","Michael K. Riscoe, Sovitj Pou, Rolf W. Winter, Aaron C. Nilsen, Stone S. Doggett, Alina Kollenbrock, Martin Smilkstein, Yuexin Li, Jane Kelly, Rozalia Dodean",2019-05-24,2020-05-26,2020-11-26,,https://patents.google.com/patent/US20200369616A1/en,https://patentimages.storage.googleapis.com/0e/1a/52/51e7837aafef07/US20200369616A1-20201126-D00000.png
US-2020369822-A1,Radiation curable compositions for coating optical fiber with enhanced high-speed processability ,Dsm Ip Assets B.V.,Johan Franz Gradus Antonius Jansen,2019-05-24,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200369822A1/en,https://patentimages.storage.googleapis.com/ac/86/a1/dc276a354a58fd/US20200369822A1-20201126-D00000.png
US-2020362246-A1,Pellet mixture and injection molded product ,"Sumitomo Chemical Company, Limited","Tomoyuki Hara, Takayuki Sugiyama",2019-05-17,2020-01-15,2020-11-19,,https://patents.google.com/patent/US20200362246A1/en,
US-2020369563-A1,Systems and methods for forming optical fiber coatings with reduced defects on moving optical fibers ,Corning Incorporated,"Benjamin David Bayless, Dana Craig Bookbinder, Stephan Lvovich Logunov, Darren Andrew Stainer, Ruchi Tandon",2019-05-22,2020-05-12,2020-11-26,,https://patents.google.com/patent/US20200369563A1/en,https://patentimages.storage.googleapis.com/72/c2/cf/209b156a347d73/US20200369563A1-20201126-D00000.png
US-2020352264-A1,Special safety signaling gloves for a motorcycle passenger ,Cynthia Fugate,Cynthia Fugate,2019-05-09,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200352264A1/en,https://patentimages.storage.googleapis.com/62/c2/01/2ed42069aa8f4f/US20200352264A1-20201112-D00000.png
US-2020361194-A1,Stacked structure and window for electronic device and electronic device ,"Samsung Electronics Co., Ltd.","Jun Cheol BAE, Cheol Ham, Ginam Kim",2019-05-17,2019-11-18,2020-11-19,,https://patents.google.com/patent/US20200361194A1/en,https://patentimages.storage.googleapis.com/41/c3/d8/f12488463a47e5/US20200361194A1-20201119-D00000.png
US-2021212880-A1,Crutch and sitting device ,Nami Khademhosseini,Nami Khademhosseini,2019-05-07,2019-05-07,2021-07-15,,https://patents.google.com/patent/US20210212880A1/en,https://patentimages.storage.googleapis.com/91/b9/5e/868751724a6a18/US20210212880A1-20210715-D00000.png
US-2020371472-A1,Light Field Display System Based Commercial System ,"Light Field Lab, Inc.","Jonathan Sean Karafin, Brendan Elwood Bevensee",2019-05-21,2019-05-21,2020-11-26,,https://patents.google.com/patent/US20200371472A1/en,https://patentimages.storage.googleapis.com/20/84/c7/8668b16262700b/US20200371472A1-20201126-D00000.png
US-2020383216-A1,Electronic device ,Kyocera Corporation,Shintaro ICHIKI,2019-05-29,2020-05-19,2020-12-03,,https://patents.google.com/patent/US20200383216A1/en,https://patentimages.storage.googleapis.com/57/41/99/e4187d0e34b6e4/US20200383216A1-20201203-D00000.png
US-2020369061-A1,Particle-free adhesive gold inks ,"Liquid X Printed Metals, Inc.","Christianna M Petrak, Chengeto Gwengo",2019-05-20,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200369061A1/en,https://patentimages.storage.googleapis.com/5e/91/a3/c95f96829a1866/US20200369061A1-20201126-D00001.png
US-2020358082-A1,Sulfide glass-ceramic lithium-ion solid-state conductor ,"Samsung Electronics Co., Ltd., The Florida State University Research Foundation, Inc.","Yan Wang, Jeong-Ju Cho, Lincoln Miara, Yan-Yan Hu, Xuyong Feng",2019-05-08,2019-12-11,2020-11-12,,https://patents.google.com/patent/US20200358082A1/en,https://patentimages.storage.googleapis.com/82/c3/e4/a158d33dc03d10/US20200358082A1-20201112-D00000.png
US-2020363759-A1,Fixing device and image forming apparatus ,"Konica Minolta, Inc.",Masataka Yagi,2019-05-13,2020-04-27,2020-11-19,,https://patents.google.com/patent/US20200363759A1/en,https://patentimages.storage.googleapis.com/4c/fe/40/3fadcee1a6ff94/US20200363759A1-20201119-D00000.png
US-2020354531-A1,B-staging of pre-preg using capacitively-coupled electromagnetic heating method ,The Texas A&M University System,"Aniruddh Vashisth, Micah J. Green",2019-05-11,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200354531A1/en,https://patentimages.storage.googleapis.com/02/87/5d/34d3c621c8c15a/US20200354531A1-20201112-D00000.png
US-2020399639-A1,Detection of microbial endotoxins in oral samples using aptamers ,The Procter & Gamble Company,"Sancai Xie, Thomas Glenn HUGGINS, JR., Cheryl Sue Tansky, Ping Hu, Susan Ellen Forest",2019-05-06,2020-05-06,2020-12-24,,https://patents.google.com/patent/US20200399639A1/en,https://patentimages.storage.googleapis.com/a2/4c/3b/52c2e433fb026c/US20200399639A1-20201224-D00000.png
US-2020350295-A1,Light-emitting device ,Innolux Corporation,"Shun-Yuan HU, Chin-Lung Ting, Ker-Yih Kao, Li-Wei Mao",2019-05-02,2020-04-29,2020-11-05,,https://patents.google.com/patent/US20200350295A1/en,https://patentimages.storage.googleapis.com/e6/b6/42/663e36908d6411/US20200350295A1-20201105-D00000.png
US-2020353504-A1,Methods and apparatuses for modifying razor blade edges ,The Gillette Company Llc,"Weili (Nancy) Yu, Neville Sonnenberg, John Chadwick, John Lawrence Maziarz",2019-05-09,2019-05-09,2020-11-12,,https://patents.google.com/patent/US20200353504A1/en,https://patentimages.storage.googleapis.com/47/43/ef/961b4413126ed2/US20200353504A1-20201112-D00000.png
US-2020362944-A1,Tensioner lever ,Tsubakimoto Chain Co.,"Hiroshi Hashimoto, Yuji Kurematsu, Kaori Mori",2019-05-15,2020-03-10,2020-11-19,,https://patents.google.com/patent/US20200362944A1/en,https://patentimages.storage.googleapis.com/0c/78/22/f366df88720343/US20200362944A1-20201119-D00000.png
US-2021234234-A1,"Separator for lithium secondary battery, manufacturing method of the same, lithium secondary battery including the same ","Lg Chem, Ltd.","Hyunwoong YUN, HoeJin Hah, Jong Keon YOON",2019-05-23,2020-05-22,2021-07-29,,https://patents.google.com/patent/US20210234234A1/en,https://patentimages.storage.googleapis.com/a5/6d/30/5d91412e3abd65/US20210234234A1-20210729-D00000.png
US-2020362128-A1,Method of fabricating patterned cellulose nanocrystal composite nanofibers and nano thin films and their applications ,National Tsinghua University,"Wei-Chih Wang, Yen-Tse Cheng",2019-05-14,2019-05-14,2020-11-19,,https://patents.google.com/patent/US20200362128A1/en,https://patentimages.storage.googleapis.com/3a/78/ab/cf6d0a26e76f86/US20200362128A1-20201119-D00000.png
US-2020365558-A1,Semiconductor package ,"Samsung Electro-Mechanics Co., Ltd.","Yun Tae Lee, Hyung Joon Kim, Han Kim",2019-05-13,2019-07-25,2020-11-19,,https://patents.google.com/patent/US20200365558A1/en,https://patentimages.storage.googleapis.com/12/8c/16/5d648233fe7fe4/US20200365558A1-20201119-D00000.png
US-2020359534-A1,Radio frequency/electromagnetic interference shielding sructures containing plastic materials ,Intel Corporation,"Richard Perry, Russell Snyder, Srinath Yerakondappagari, Jesse Melhorn",2019-05-09,2019-05-09,2020-11-12,,https://patents.google.com/patent/US20200359534A1/en,https://patentimages.storage.googleapis.com/a3/68/86/6ab21efa5c3891/US20200359534A1-20201112-D00000.png
US-2020365545-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Chang Eun Joo, Sung Hoan Kim, Kyung Moon JUNG, Yong Hwan Kwon, Young Kyu Lim, Seong Hwan Park",2019-05-13,2019-12-20,2020-11-19,,https://patents.google.com/patent/US20200365545A1/en,https://patentimages.storage.googleapis.com/90/c2/bb/fa90366ac71942/US20200365545A1-20201119-D00000.png
US-2020358088-A1,Method of producing protected anode active material particles for rechargeable lithium batteries ,"Nanotek Instruments, Inc.","Yi-Jun Lin, Yen-Po Lin, Sheng-Yi Lu, Bor Z. Jang",2019-05-06,2019-05-06,2020-11-12,,https://patents.google.com/patent/US20200358088A1/en,https://patentimages.storage.googleapis.com/0e/92/3f/8b63d94f70198e/US20200358088A1-20201112-D00000.png
US-2020365861-A1,Application of lignosulfonates and high surface area carbon on battery separator component for high charge acceptance in enhanced flooded and vrla agm batteries ,"Microporous, Llc","Divya Tiwari, David Mihara",2019-05-14,2020-05-14,2020-11-19,,https://patents.google.com/patent/US20200365861A1/en,https://patentimages.storage.googleapis.com/88/f7/d1/65176c000f9c30/US20200365861A1-20201119-D00000.png
US-2020353721-A1,Electronic device and method for manufacturing the same ,Innolux Corporation,"Chao-Li CHUANG, Hsin-Wei Huang, Ming-Chi GUO, Chih-Yen LU, Kuan-Chou Chen",2019-05-10,2020-04-17,2020-11-12,,https://patents.google.com/patent/US20200353721A1/en,https://patentimages.storage.googleapis.com/53/f6/48/47c9fa3fba943f/US20200353721A1-20201112-D00000.png
US-2020353448-A1,"Hydrogen peroxide selective catalysts, methods of using thereof, and methods of making thereof ",Yale University,Shu Hu,2019-05-06,2020-05-05,2020-11-12,,https://patents.google.com/patent/US20200353448A1/en,https://patentimages.storage.googleapis.com/84/ab/63/b0561daa3017ba/US20200353448A1-20201112-D00000.png
US-2020365335-A1,Supercapacitors and other electrodes and methods for making and using same ,"Massachusetts Institute Of Technology, Analog Devices, Inc.","Karen K. Gleason, Brian L. Wardle, Estelle Cohen, Yue Zhou, Xiaoxue Wang, Yosef Stein",2019-05-17,2020-05-14,2020-11-19,,https://patents.google.com/patent/US20200365335A1/en,https://patentimages.storage.googleapis.com/89/d4/7f/d2c84a19d50caa/US20200365335A1-20201119-D00000.png
US-2021047185-A1,Lithium ion battery using high surface area nanotubes ,"Molecular Rebar Design, Llc","Malcolm Francis Finlayson, Clive P. Bosnyak, Jerzy Gazda, Vinay BHAT, Nancy Henderson, Emily Barton Cole",2019-05-23,2020-10-26,2021-02-18,,https://patents.google.com/patent/US20210047185A1/en,https://patentimages.storage.googleapis.com/b2/e2/df/0bd426bc8acd11/US20210047185A1-20210218-D00001.png
US-2020354269-A1,Coated optical fiber and method of making same ,"Lawrence Livermore National Security, Llc","Michael MESSERLY, Nicholas CALTA, Selim Elhadj, Andrew LANGE, Cody Wren MART, Robert MELLORS, Nick Schenkel, Charles Xiao YU",2019-05-06,2020-04-03,2020-11-12,,https://patents.google.com/patent/US20200354269A1/en,https://patentimages.storage.googleapis.com/99/98/bf/b9fce54187e1cf/US20200354269A1-20201112-D00000.png
US-2020350482-A1,"Shock resistant, efficient, low power radioisotope thermoelectroc generator ","Kavon Kazemzadah, John McCoy, Frederick Leavitt, Carmen BROWN, Xiao Bing","Kavon Kazemzadah, John McCoy, Frederick Leavitt, Carmen BROWN, Xiao Bing",2019-05-02,2019-05-02,2020-11-05,,https://patents.google.com/patent/US20200350482A1/en,https://patentimages.storage.googleapis.com/8b/e3/3b/52432ed5abc1dd/US20200350482A1-20201105-D00000.png
US-10737055-B1,Method of treating a stress-related or sleep-related condition ,Anthony Gadzey,Anthony Gadzey,2019-05-28,2019-05-28,2020-08-11,2020-08-11,https://patents.google.com/patent/US10737055B1/en,https://patentimages.storage.googleapis.com/6d/25/c8/7515a099776380/US10737055-20200811-D00000.png
US-2020377031-A1,Roof rack and vehicle including the same ,"Hyundai Motor Company, Kia Motors Corporation","Hyun Kyung KIM, Dong Eun Cha, Jin Young Yoon, Byung Kyu Yoon, Hwi Sung Jung, Sang Hyeon Park, Ju Hyun Kwon, Seung Ryeol Lee, Yong Yeon Hwang",2019-05-27,2020-05-22,2020-12-03,,https://patents.google.com/patent/US20200377031A1/en,https://patentimages.storage.googleapis.com/ec/b7/21/7860ebba13634e/US20200377031A1-20201203-D00000.png
US-2020365312-A1,Coil electronic component ,"Samsung Electro-Mechanics Co., Ltd.",Jae Hun Kim,2019-05-13,2019-07-25,2020-11-19,,https://patents.google.com/patent/US20200365312A1/en,https://patentimages.storage.googleapis.com/c4/95/27/52dfd8f6be6053/US20200365312A1-20201119-D00000.png
US-2020357565-A1,Coil electronic component ,"Samsung Electro-Mechanics Co., Ltd.","Yong Hui LI, Byung Soo KANG",2019-05-07,2019-08-07,2020-11-12,,https://patents.google.com/patent/US20200357565A1/en,https://patentimages.storage.googleapis.com/d5/f2/ce/a8a216efd83186/US20200357565A1-20201112-D00000.png
US-2020373271-A1,Package-on-package and package connection system comprising the same ,"Samsung Electro-Mechanics Co., Ltd.","Hyung Joon Kim, Seok Hwan Kim, Sung Il Jo, Jung Ho SHIM",2019-05-21,2019-08-14,2020-11-26,,https://patents.google.com/patent/US20200373271A1/en,https://patentimages.storage.googleapis.com/21/2c/dd/eb70ad370149a8/US20200373271A1-20201126-D00000.png
US-2020355868-A1,Deeply Sub-Wavelength All-Dielectric Waveguide Design and Method for Making the Same ,Clemson University,"Judson D. Ryckman, Nazmus Sakib",2019-05-08,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200355868A1/en,https://patentimages.storage.googleapis.com/77/42/aa/e8432096332a24/US20200355868A1-20201112-D00000.png
US-2020375444-A1,Systems and methods for intraoperative surgical scope cleaning ,Stryker Corporation,"Jared COFFEEN, Theodore LECLERE, Eric Huynh",2019-05-29,2020-05-28,2020-12-03,,https://patents.google.com/patent/US20200375444A1/en,https://patentimages.storage.googleapis.com/10/d7/fb/0ab5135466c86c/US20200375444A1-20201203-D00000.png
US-2020373469-A1,Package and display module ,"Epistar Corporation, Yenrich Technology Corporation","Shau-Yi Chen, Tzu-Yuan Lin, Wei-Chiang Hu, Pei-Hsuan Lan, Min-Hsun Hsieh",2019-05-24,2020-05-22,2020-11-26,,https://patents.google.com/patent/US20200373469A1/en,https://patentimages.storage.googleapis.com/fd/e4/65/b549eda4a98dc1/US20200373469A1-20201126-D00000.png
US-2020373456-A1,Electronic device and light-emitting element ,Innolux Corporation,"Tzu-Min Yan, Tsau-Hua Hsieh",2019-05-23,2020-05-13,2020-11-26,,https://patents.google.com/patent/US20200373456A1/en,https://patentimages.storage.googleapis.com/9c/36/c2/675f2e29f62892/US20200373456A1-20201126-D00000.png
US-2020353671-A1,Methods for composite part manufacturing ,GM Global Technology Operations LLC,"Yucong Wang, David M. Zini, Qigui Wang, Brennon L. White",2019-05-07,2019-05-07,2020-11-12,,https://patents.google.com/patent/US20200353671A1/en,https://patentimages.storage.googleapis.com/2d/90/4b/3842b24cffd383/US20200353671A1-20201112-D00000.png
US-2020362564-A1,Tile and support structure ,"Mbrico, Llc","Mark A. McManus, Jason McManus, Nicholas McManus",2019-05-17,2020-05-18,2020-11-19,,https://patents.google.com/patent/US20200362564A1/en,https://patentimages.storage.googleapis.com/a7/ce/96/66496671280eb9/US20200362564A1-20201119-D00000.png
US-2021351439-A1,Battery and method for manufacturing battery ,"Panasonic Intellectual Property Management Co., Ltd.","Koichi Sawada, Shuji Ito, Masahisa Fujimoto, Yu Otsuka, Mitsuhiro Hibino",2019-05-22,2021-07-20,2021-11-11,,https://patents.google.com/patent/US20210351439A1/en,https://patentimages.storage.googleapis.com/64/06/db/5db00112b22c60/US20210351439A1-20211111-D00000.png
US-10870990-B1,Closed panel building systems ,Peter Baruch Mueller,Peter Mueller,2019-05-10,2019-10-21,2020-12-22,2020-12-22,https://patents.google.com/patent/US10870990B1/en,https://patentimages.storage.googleapis.com/e1/0f/67/05ca2562803d70/US10870990-20201222-D00000.png
US-2020357777-A1,Package-on-package and package connection system comprising the same ,"Samsung Electro-Mechanics Co., Ltd.","Young Kwan Lee, Young Sik Hur, Won Wook So",2019-05-09,2019-08-05,2020-11-12,,https://patents.google.com/patent/US20200357777A1/en,https://patentimages.storage.googleapis.com/69/5e/e3/955a06117ac9f5/US20200357777A1-20201112-D00000.png
US-2020355882-A1,Multi-Fiber Cable ,"Go!Foton Holdings, Inc.","Kenichiro Takeuchi, David Zhi Chen, Haiguang Lu",2019-05-09,2019-12-30,2020-11-12,,https://patents.google.com/patent/US20200355882A1/en,https://patentimages.storage.googleapis.com/39/4f/88/90e4229fbd3c37/US20200355882A1-20201112-D00000.png
US-2020358120-A1,"Phosphonated polymers, and methods of production thereof, for use as polymer electrolyte membranes (pems) and/or catalyst ionomeric binders for electrodes in pem fuel cells ","Triad National Security, Llc","Eun Joo Park, Yu Seung Kim",2019-05-08,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200358120A1/en,https://patentimages.storage.googleapis.com/e6/dd/a4/694977ff68ab9c/US20200358120A1-20201112-D00000.png
US-2020363667-A1,Liquid crystal apparatus and electronic device ,Seiko Epson Corporation,Naoki TOMIKAWA,2019-05-13,2020-05-12,2020-11-19,,https://patents.google.com/patent/US20200363667A1/en,https://patentimages.storage.googleapis.com/64/60/07/7e429d2116f826/US20200363667A1-20201119-D00000.png
US-10948783-B2,Liquid crystal apparatus and electronic device ,Seiko Epson Corporation,Shuhei Yamada,2019-05-13,2020-05-12,2021-03-16,2021-03-16,https://patents.google.com/patent/US10948783B2/en,https://patentimages.storage.googleapis.com/24/e3/98/2af339e65cc5fc/US10948783-20210316-D00000.png
US-2020363698-A1,Stop module for cinematographic camera system ,Arnold & Richter Cine Technik Gmbh & Co. Betriebs Kg,Jan Kaster,2019-05-15,2020-05-14,2020-11-19,,https://patents.google.com/patent/US20200363698A1/en,https://patentimages.storage.googleapis.com/32/5e/27/4c8de1ab76b0c2/US20200363698A1-20201119-D00000.png
US-10595604-B1,Folio including magnetic hinge for computing device ,Google Llc,Valentin de la Fuente,2019-05-23,2019-05-23,2020-03-24,2020-03-24,https://patents.google.com/patent/US10595604B1/en,https://patentimages.storage.googleapis.com/87/97/db/40a38b0c499b0b/US10595604-20200324-D00000.png
US-2020369566-A1,Methods of bonding an optical fiber to a substrate using a laser and assemblies fabricated by the same ,Corning Incorporated,"Stephan Lvovich Logunov, Mark Alejandro Quesada, Alexander Mikhailovich Streltsov",2019-05-24,2020-05-19,2020-11-26,,https://patents.google.com/patent/US20200369566A1/en,https://patentimages.storage.googleapis.com/3c/90/ca/7f304e2533470c/US20200369566A1-20201126-D00000.png
US-2020366048-A1,Methods and devices for laser beam parameters sensing and control with fiber-tip integrated systems ,"Ii-Vi Delaware, Inc.","Mikhail Vorontsov, Vladimir Ovchinnikov",2019-05-14,2020-03-11,2020-11-19,,https://patents.google.com/patent/US20200366048A1/en,https://patentimages.storage.googleapis.com/20/e3/95/bdab3dfe830357/US20200366048A1-20201119-D00000.png
US-2021288380-A1,"Functional separator, method for manufacturing the same, and lithium secondary battery comprising the same ","Lg Chem, Ltd.","Kihyun Kim, Jangsoo LEE, Seungbo YANG, Soohyun KIM, Minsu Kim",2019-05-09,2020-04-28,2021-09-16,,https://patents.google.com/patent/US20210288380A1/en,https://patentimages.storage.googleapis.com/31/7c/a9/ecc998b99dab94/US20210288380A1-20210916-D00000.png
US-2020370975-A1,Systems And Methods For Wireless Strain Sensing ,"Board Of Regents, The University Of Texas System","Wen Shen, Kenneth Reifsnider, Md Rassel Raihan, Relebohile Qhobosheane",2019-05-20,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200370975A1/en,https://patentimages.storage.googleapis.com/04/b9/cf/e0c70f590b128c/US20200370975A1-20201126-D00000.png
US-10722062-B1,Curtain pull ,Umf Corporation,George Clarke,2019-05-24,2019-05-24,2020-07-28,2020-07-28,https://patents.google.com/patent/US10722062B1/en,https://patentimages.storage.googleapis.com/85/33/83/6e8f015eab6465/US10722062-20200728-D00000.png
