search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20190430&after=priority:20190401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021156497-A1,High-pressure hose and manufacturing method thereof ,"Sumitomo Riko Hosetex, Ltd.","Koichiro KAWAI, Satoshi SENDA, Hirohisa USUI",2019-04-24,2021-02-03,2021-05-27,,https://patents.google.com/patent/US20210156497A1/en,https://patentimages.storage.googleapis.com/f0/ec/dd/7b24013c0c3f23/US20210156497A1-20210527-D00000.png
US-2020331213-A1,Method of manufacturing a grille for a thrust reverser ,Hutchinson,"Basile GUILLAUME, Jean-Christophe Rietsch, Kevin O'Brien Gaw, Thomas Patillaut",2019-04-17,2020-04-17,2020-10-22,,https://patents.google.com/patent/US20200331213A1/en,https://patentimages.storage.googleapis.com/80/80/45/c0e37ba79b28be/US20200331213A1-20201022-D00001.png
US-11073624-B2,Radiographic imaging apparatus ,"Konica Minolta, Inc.","Yoshito Yamamoto, Kazuya Ikeda, Yasuhito Kuwahara",2019-04-03,2020-04-03,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073624B2/en,https://patentimages.storage.googleapis.com/9b/e5/2d/c41494e09571bf/US11073624-20210727-D00000.png
US-11193630-B2,High pressure tank and method for manufacturing the same ,Toyota Jidosha Kabushiki Kaisha,Naoki Ueda,2019-04-01,2020-03-11,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193630B2/en,https://patentimages.storage.googleapis.com/f5/81/a6/14da347a5b26ac/US11193630-20211207-D00000.png
US-2021223279-A1,System for Ensuring Failsafe Operation of Pitot Tube Covers for Multiple Types of Pitot Tubes ,DeGroff Aviation Technologies,"Steven A. DeGroff, Phillip R. Russel, David J. Hockemeyer",2019-04-19,2021-02-19,2021-07-22,,https://patents.google.com/patent/US20210223279A1/en,https://patentimages.storage.googleapis.com/aa/08/13/f346eefc8b0d89/US20210223279A1-20210722-D00000.png
US-10741304-B1,Cable with fiber optic sensor elements ,Nexans,"David Keller, Donald Stevens, Pritesh Majmundar, Norman Andrew Punch, Jr., Rakesh Sambaraju, Dan Rouse, Randie Yoder",2019-04-11,2019-06-20,2020-08-11,2020-08-11,https://patents.google.com/patent/US10741304B1/en,https://patentimages.storage.googleapis.com/69/dd/d0/9677e79fa890f2/US10741304-20200811-D00000.png
US-10675509-B1,Golf balls having a core layer made from compositions containing borophene ,Acushnet Company,Nicholas M. Nardacci,2019-04-24,2019-04-24,2020-06-09,2020-06-09,https://patents.google.com/patent/US10675509B1/en,https://patentimages.storage.googleapis.com/23/f7/83/a842afba36e2cb/US10675509-20200609-D00000.png
US-11067376-B1,Direct impingement cook-off mechanism and system ,"The United States Of America, As Represented By The Secretary Of The Navy","Benjamin M. Blazek, Lee R. Hardt",2019-04-22,2019-04-22,2021-07-20,2021-07-20,https://patents.google.com/patent/US11067376B1/en,https://patentimages.storage.googleapis.com/17/10/84/7a9c26214b9b07/US11067376-20210720-D00000.png
US-11047666-B1,Shock mitigation apparatus and system ,"The United States Of America, As Represented By The Secretary Of The Navy","Benjamin M. Blazek, Lee R. Hardt",2019-04-22,2019-04-22,2021-06-29,2021-06-29,https://patents.google.com/patent/US11047666B1/en,https://patentimages.storage.googleapis.com/67/d8/bb/381efc57fb9898/US11047666-20210629-D00000.png
US-10781946-B1,All rubber low sulfur and extraction PED hose ,"Contitech Usa, Inc.","Lance Miller, Andrew J. Speidel",2019-04-18,2019-04-18,2020-09-22,2020-09-22,https://patents.google.com/patent/US10781946B1/en,https://patentimages.storage.googleapis.com/44/fc/b6/757fc6237717f1/US10781946-20200922-D00000.png
US-2020329668-A1,Livestock feeding device ,Matthew Bulmer,Matthew Bulmer,2019-04-22,2020-04-22,2020-10-22,,https://patents.google.com/patent/US20200329668A1/en,https://patentimages.storage.googleapis.com/a7/a6/5b/1eaa2b7988f5fa/US20200329668A1-20201022-D00000.png
US-2020316830-A1,Composite connectors and methods of manufacturing the same ,Crompton Technology Group Limited,"James William BERNARD, Nathaniel M. Gray",2019-04-02,2019-12-18,2020-10-08,,https://patents.google.com/patent/US20200316830A1/en,https://patentimages.storage.googleapis.com/af/58/55/99e1832c1bd4f9/US20200316830A1-20201008-D00000.png
US-2020321147-A1,Electrical isolator ,Crompton Technology Group Limited,"Dale V. L. FAULKNER, Paul Peacock",2019-04-02,2019-12-13,2020-10-08,,https://patents.google.com/patent/US20200321147A1/en,https://patentimages.storage.googleapis.com/3c/fe/0f/8192dc7aa1e059/US20200321147A1-20201008-D00000.png
US-2020338933-A1,Tire ,Toyo Tire Corporation,Harunobu Suita,2019-04-26,2020-04-16,2020-10-29,,https://patents.google.com/patent/US20200338933A1/en,https://patentimages.storage.googleapis.com/d4/3c/dd/a3f95336b84b7b/US20200338933A1-20201029-D00000.png
US-2020340231-A1,"Techniques to Assemble, Design, Fabricate, Install, Specify, and Use Structures Combining Different Member Types for Building Construction Framing and Comparable Applications ",Daniel R. Baughey,Daniel R. Baughey,2019-04-25,2019-04-25,2020-10-29,,https://patents.google.com/patent/US20200340231A1/en,https://patentimages.storage.googleapis.com/6a/bd/95/e39f80777ce4be/US20200340231A1-20201029-D00000.png
US-2020332718-A1,Fluid Exchange Apparatuses and Methods of Exchanging Fluids Between Streams ,General Electric Company,Jeffrey Douglas Rambo,2019-04-17,2019-04-17,2020-10-22,,https://patents.google.com/patent/US20200332718A1/en,https://patentimages.storage.googleapis.com/6c/0f/74/06a7b48eee35a0/US20200332718A1-20201022-D00000.png
US-2020323171-A1,Automated recreational device for pets ,Ryan Crosby,Ryan Crosby,2019-04-09,2019-04-09,2020-10-15,,https://patents.google.com/patent/US20200323171A1/en,https://patentimages.storage.googleapis.com/23/e5/11/320f272a9bfeb6/US20200323171A1-20201015-D00000.png
US-2020317315-A1,Variable high aspect rowing oar ,Truearc Llc,J.D. Mitchell,2019-04-04,2019-04-04,2020-10-08,,https://patents.google.com/patent/US20200317315A1/en,https://patentimages.storage.googleapis.com/d3/be/cb/1f7c4e7fe8cbbc/US20200317315A1-20201008-D00000.png
US-2020313209-A1,Structural gaseous material storage tank ,Bell Helicopter Textron Inc.,"Joseph Dean Rainville, William Ben Johns",2019-04-01,2019-04-01,2020-10-01,,https://patents.google.com/patent/US20200313209A1/en,https://patentimages.storage.googleapis.com/e3/7f/3e/7487850956ad56/US20200313209A1-20201001-D00000.png
US-2020308402-A1,Non-halogenated flame retardant polyamide compositions ,Ascend Performance Materials Operations Llc,Kimberly M. White,2019-04-01,2020-04-01,2020-10-01,,https://patents.google.com/patent/US20200308402A1/en,
US-2020326164-A1,Projectile arresting device and a method for preparing a projectile arresting device ,BAP-PATS s.r.o.,Gerth Moberg,2019-04-11,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200326164A1/en,https://patentimages.storage.googleapis.com/a0/38/0c/d67597ef4efce4/US20200326164A1-20201015-D00000.png
US-2020331245-A1,Exterior panel for vehicles ,"Hyundai Motor Company, Kia Motors Corporation, Kolon Glotech, Inc.","Kyeong Bae Seo, Kyung Min Yu, Sang Sun Park, Jae Kuk Park, Sun Yoon, Woo Jin Jung, Dong Won Kim, Hye Ryong Jang, Dae Il Lee",2019-04-18,2020-01-13,2020-10-22,,https://patents.google.com/patent/US20200331245A1/en,https://patentimages.storage.googleapis.com/bf/8e/91/b98d6a37409a5f/US20200331245A1-20201022-D00000.png
US-2020331222-A1,Composite blade and method of forming composite blade ,"Mitsubishi Heavy Industries, Ltd.","Ryoji OKABE, Masami Kamiya, Kentaro Shindo, Takahiro TACHIBANA",2019-04-17,2020-02-13,2020-10-22,,https://patents.google.com/patent/US20200331222A1/en,https://patentimages.storage.googleapis.com/d5/ed/cb/96c3602ebe71e8/US20200331222A1-20201022-D00000.png
US-2020324830-A1,Method of making a flat building component ,Maximilian Prinz,Maximilian Prinz,2019-04-12,2020-02-14,2020-10-15,,https://patents.google.com/patent/US20200324830A1/en,https://patentimages.storage.googleapis.com/84/02/9b/9c963f26132983/US20200324830A1-20201015-D00000.png
US-2020309320-A1,High pressure tank and method for manufacturing the same ,Toyota Jidosha Kabushiki Kaisha,Naoki Ueda,2019-04-01,2020-03-11,2020-10-01,,https://patents.google.com/patent/US20200309320A1/en,https://patentimages.storage.googleapis.com/5a/39/5b/924a833eef40ad/US20200309320A1-20201001-D00000.png
US-2020317567-A1,Substrate and multilayer substrate ,Tdk Corporation,"Yasuhide Yamashita, Masaaki Yamashita",2019-04-05,2020-03-31,2020-10-08,,https://patents.google.com/patent/US20200317567A1/en,https://patentimages.storage.googleapis.com/1b/cd/77/5cfcfe2bde5c81/US20200317567A1-20201008-D00000.png
US-2020318994-A1,"Sensor device, cable with sensor, and composite cable ","Hitachi Metals, Ltd.","Yoshikazu Hayakawa, Tomoyuki Murayama, Yuta Sugiyama, Hirotaka Eshima",2019-04-03,2020-04-01,2020-10-08,,https://patents.google.com/patent/US20200318994A1/en,https://patentimages.storage.googleapis.com/3c/e0/55/a714e6a7932158/US20200318994A1-20201008-D00000.png
US-2020333720-A1,"Toner, toner accommodating unit, image forming apparatus, and image forming method ","Toyoshi Sawada, Kazumi Suzuki, Katsunori Kurose, Akihiro Kaneko","Toyoshi Sawada, Kazumi Suzuki, Katsunori Kurose, Akihiro Kaneko",2019-04-16,2020-04-07,2020-10-22,,https://patents.google.com/patent/US20200333720A1/en,https://patentimages.storage.googleapis.com/8b/69/65/2fada046fc55b3/US20200333720A1-20201022-D00000.png
US-2020325680-A1,Multi-layer acoustical building panels ,"Armstrong World Industries, Inc.","Phi-Oanh R. Pham, Sean D. Browne",2019-04-11,2020-04-09,2020-10-15,,https://patents.google.com/patent/US20200325680A1/en,https://patentimages.storage.googleapis.com/1d/f0/62/73e2d2f2cc7a7a/US20200325680A1-20201015-D00000.png
US-2020324445-A1,Method of making a construction panel ,Maximilian Prinz,Maximilian Prinz,2019-04-12,2020-04-09,2020-10-15,,https://patents.google.com/patent/US20200324445A1/en,https://patentimages.storage.googleapis.com/94/8c/14/9e549398a1fbad/US20200324445A1-20201015-D00000.png
US-2020331725-A1,"Rope gripping member of a hoisting apparatus, rope gripping device, terminal arrangement and hoisting apparatus ",Kone Corporation,"Juha HELENIUS, Jani RENVALL",2019-04-17,2020-04-10,2020-10-22,,https://patents.google.com/patent/US20200331725A1/en,https://patentimages.storage.googleapis.com/6b/5b/2b/36b22c314550bf/US20200331725A1-20201022-D00000.png
US-2020325059-A1,Assemblies and methods for bending glass ,Corning Incorporated,"Michael Timothy Brennan, Philippe Dardart, Anurag Jain, Nikolaos Pantelis Kladias, Eric Lee Miller, Stephane Poissy, Larry Gene Smith, Chad Michael Wilcox",2019-04-15,2020-04-15,2020-10-15,,https://patents.google.com/patent/US20200325059A1/en,https://patentimages.storage.googleapis.com/12/b3/65/761084928fb26b/US20200325059A1-20201015-D00000.png
US-2020343770-A1,Wireless power of in-mold electronics and the application within a vehicle ,"Honda Motor Co., Ltd.","Alex W. Baker, Zainab I. Ali",2019-04-26,2020-03-17,2020-10-29,,https://patents.google.com/patent/US20200343770A1/en,https://patentimages.storage.googleapis.com/25/a3/af/fb9ac139362de2/US20200343770A1-20201029-D00000.png
US-11021346-B2,Woven webbing combining edge and body weave design features for improved overall durability in lifting and restraint applications ,"Lift-All Company, Inc.","Gregory S. BABINCHAK, Steven Pacilio, Andreas OPPERMANN, Falk Oppermann",2019-04-02,2019-04-02,2021-06-01,2021-06-01,https://patents.google.com/patent/US11021346B2/en,https://patentimages.storage.googleapis.com/6b/08/85/c1937f5735d8c0/US11021346-20210601-D00000.png
US-2020316941-A1,Liquid discharge head ,Canon Kabushiki Kaisha,"Tomohiro Sato, Koichi Ishida, Masaki Oikawa, Yoshinori Misumi, Maki Kato, Yuzuru Ishida, Tsubasa Funabashi",2019-04-04,2020-03-24,2020-10-08,,https://patents.google.com/patent/US20200316941A1/en,https://patentimages.storage.googleapis.com/f7/a8/5f/faede059169349/US20200316941A1-20201008-D00000.png
US-2021251319-A1,"Latex dipped article with a modified polyvinyl alcohol layer which resist to water, solvents and diluted solvents ",Dipped Products Plc,"Rendage Sachini Sandeepa CHANDRASIRI, Pathirannehelage Dhammika Sameera KULATHILAKA, Hasini Dinushika DANGALLE, Upul Nishantha Ratnayake",2019-04-04,2021-05-04,2021-08-19,,https://patents.google.com/patent/US20210251319A1/en,https://patentimages.storage.googleapis.com/35/1a/aa/09a0aac39cd09f/US20210251319A1-20210819-D00000.png
US-2020324460-A1,Method for fabricating multi-material structure for 3d integrated composite structures ,Northrop Grumman Systems Corporation,"Eric G. Barnes, Pedro A. Gonzalez, Todd L. Szallay, Steven J. Floyd, Sung S. Park, Brett G. Morham, Cody J. Brown, Reese R. Allen, Ryan L. Bischoff",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200324460A1/en,https://patentimages.storage.googleapis.com/16/a6/55/5b817bef7a4cb1/US20200324460A1-20201015-D00000.png
US-2020324474-A1,Method for fabricating a 3d composite structure including smoothing of support structures ,Northrop Grumman Systems Corporation,"Eric G. Barnes, Pedro A. Gonzalez, Todd L. Szallay, Steven J. Floyd, Sung S. Park, Brett G. Morham, Cody J. Brown, Reese R. Allen, Ryan L. Bischoff",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200324474A1/en,https://patentimages.storage.googleapis.com/66/2a/09/a01979b4179ded/US20200324474A1-20201015-D00000.png
US-2020324458-A1,Methods for deposition and fabrication of 3d integrated composite structures ,Northrop Grumman Systems Corporation,"Eric G. Barnes, Pedro A. Gonzalez, Todd L. Szallay, Steven J. Floyd, Sung S. Park, Brett G. Morham, Cody J. Brown, Reese R. Allen, Ryan L. Bischoff",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200324458A1/en,https://patentimages.storage.googleapis.com/48/e6/fe/621ff29b1fb4ad/US20200324458A1-20201015-D00000.png
US-2020340935-A1,Generating and Determining the Products of Premixed Combustion of Solid Materials in a Microscale Fire Calorimeter ,"The United States of America, as represented by the administrator of the Federal Aviation Administra","Richard E. Lyon, Louise Speitel, Richard N. Walters",2019-04-25,2020-04-06,2020-10-29,,https://patents.google.com/patent/US20200340935A1/en,https://patentimages.storage.googleapis.com/6d/be/03/1b1627c9658c4f/US20200340935A1-20201029-D00000.png
US-2020337764-A1,Handheld dissector ,Covidien Lp,"Jacob C. Baril, Saumya Banerjee",2019-04-24,2019-08-14,2020-10-29,,https://patents.google.com/patent/US20200337764A1/en,https://patentimages.storage.googleapis.com/74/85/9f/b0bf8fdd52fc0b/US20200337764A1-20201029-D00000.png
US-2020337727-A1,Cutting guard with radiofrequency dissection ,Covidien Lp,"Jacob C. Baril, Matthew A. Dinino, Saumya Banerjee, George S. Matta",2019-04-24,2019-04-24,2020-10-29,,https://patents.google.com/patent/US20200337727A1/en,https://patentimages.storage.googleapis.com/dc/f5/1e/371d70c517be57/US20200337727A1-20201029-D00000.png
US-10848014-B2,Variable-flux memory motor and methods of controlling a variable-flux motor ,Jacobi Motors LLC,"Nicolaus Radford, Mohammadreza Barzegaranbaboli, Akhila Bachapalli, Takashi Nakachi, Chaitanya Ravipalli, Brian Wightman, Shriya Bhatnagar",2019-04-12,2019-04-12,2020-11-24,2020-11-24,https://patents.google.com/patent/US10848014B2/en,https://patentimages.storage.googleapis.com/03/7f/94/0e8646717b6820/US10848014-20201124-D00000.png
US-2020325737-A1,Rotating Control Device with Flexible Sleeve ,"NTDrill Holdings, LLC","Earl Dietrich, Christian Leuchtenberg",2019-04-12,2020-04-13,2020-10-15,,https://patents.google.com/patent/US20200325737A1/en,https://patentimages.storage.googleapis.com/8e/3a/f6/b93052333cc910/US20200325737A1-20201015-D00000.png
US-2020316881-A1,"Polymeric material having micro-nano composite structure, device including the same, and method of manufacturing the polymeric material ",Korea Institute Of Science And Technology,"Myoung-Woon Moon, Young A Lee",2019-04-08,2020-04-08,2020-10-08,,https://patents.google.com/patent/US20200316881A1/en,https://patentimages.storage.googleapis.com/77/40/7b/b6518fc6df4e9b/US20200316881A1-20201008-D00000.png
US-2020316753-A1,Reinforcing mesh for abrasive wheels and related abrasive wheel ,Paolo FICAI,Paolo FICAI,2019-04-05,2020-04-03,2020-10-08,,https://patents.google.com/patent/US20200316753A1/en,https://patentimages.storage.googleapis.com/10/65/da/c57d0b9137ae75/US20200316753A1-20201008-D00000.png
US-2020331640-A1,Spacecraft and spacecraft protective blankets ,The Boeing Company,"Eric S. Mindock, Richard W. Aston, Anna Maria Tomzynska-Engers, Raynaldo Santiago, JR.",2019-04-17,2019-04-17,2020-10-22,,https://patents.google.com/patent/US20200331640A1/en,https://patentimages.storage.googleapis.com/db/11/43/cc5b40b7c01dc5/US20200331640A1-20201022-D00000.png
US-2020323308-A1,Dubui shoe ,Edward Guy Dubuisson,Edward Guy Dubuisson,2019-04-09,2019-04-09,2020-10-15,,https://patents.google.com/patent/US20200323308A1/en,https://patentimages.storage.googleapis.com/1d/a1/85/2ec45d71980423/US20200323308A1-20201015-D00000.png
US-11015057-B2,Dual-cure compositions ,"Prc-Desoto International, Inc.","Chandra Rao, Renhe Lin",2019-04-03,2019-04-03,2021-05-25,2021-05-25,https://patents.google.com/patent/US11015057B2/en,https://patentimages.storage.googleapis.com/99/65/ea/359d6a92f31d09/US11015057-20210525-D00000.png
US-2020400151-A1,Activity pool axial flow pump ,"Af5, Llc",Mark Allred,2019-04-10,2020-09-02,2020-12-24,,https://patents.google.com/patent/US20200400151A1/en,https://patentimages.storage.googleapis.com/d2/1c/84/4d78a9162837e6/US20200400151A1-20201224-D00000.png
US-2020324524-A1,Fiber composition structure ,Industrial Technology Research Institute,"Shir-Joe Liou, Jih-Hsiang YEH",2019-04-11,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200324524A1/en,https://patentimages.storage.googleapis.com/09/94/ea/534a08023e712e/US20200324524A1-20201015-D00000.png
US-2020324042-A1,Wearable fluid delivery system ,MedUX LLC,"Quinn M. King, Alec P. Gillinder",2019-04-12,2020-03-31,2020-10-15,,https://patents.google.com/patent/US20200324042A1/en,https://patentimages.storage.googleapis.com/5f/a8/93/35d54acc88d7d8/US20200324042A1-20201015-D00000.png
US-2020332920-A1,Heated Throttle Valve Apparatus and Methods of Use and Manufacture ,"MKS Insturments, Inc","Robert M Curry, Andrew B. Cowe",2019-04-22,2020-04-17,2020-10-22,,https://patents.google.com/patent/US20200332920A1/en,https://patentimages.storage.googleapis.com/f0/7d/c6/c95a2cd3fabdfd/US20200332920A1-20201022-D00000.png
US-2020316723-A1,"Method for manufacturing a porous layer of an acoustic attenuation structure, porous layer of an acoustic attenuation structure thus obtained and acoustic attenuation structure comprising said porous layer ",Airbus Operations (S.A.S.),"Florian Ravise, Florent Mercat",2019-04-08,2020-04-07,2020-10-08,,https://patents.google.com/patent/US20200316723A1/en,https://patentimages.storage.googleapis.com/12/8b/e3/59c2bb1d66df5f/US20200316723A1-20201008-D00000.png
US-2020315431-A1,Intracardiac imaging catheter ,John Jun Cai,John Jun Cai,2019-04-08,2020-04-08,2020-10-08,,https://patents.google.com/patent/US20200315431A1/en,https://patentimages.storage.googleapis.com/7d/6b/67/43efac7f7ba84f/US20200315431A1-20201008-D00000.png
US-2020324152-A1,Trunk control systems and wheelchairs comprising same ,United States Government As Represented By The Department Of Veterans Affairs,"Gary Goldish, Andrew Hansen, Stuart R. Fairhurst, Gregory O. Voss, Urs Schneider",2019-04-15,2020-04-14,2020-10-15,,https://patents.google.com/patent/US20200324152A1/en,https://patentimages.storage.googleapis.com/5c/e6/19/17fede27dd39c9/US20200324152A1-20201015-D00000.png
US-2020338772-A1,System for Machining the Abradable Material of a Turbofan Engine ,General Electric Company,"Benjamin Tonatiuh Hernandez, German Pulido, Enrique Martinez, Marc Edward Christopfel, Cristobal Reyes",2019-04-26,2019-04-26,2020-10-29,,https://patents.google.com/patent/US20200338772A1/en,https://patentimages.storage.googleapis.com/2b/5d/68/0288480edb424c/US20200338772A1-20201029-D00000.png
US-10814157-B1,Wearable weighted exercise system and method of use ,Francois Ransom,Francois Ransom,2019-04-04,2019-04-04,2020-10-27,2020-10-27,https://patents.google.com/patent/US10814157B1/en,https://patentimages.storage.googleapis.com/d8/37/85/cd7877ab18ea5f/US10814157-20201027-D00000.png
US-2020326393-A1,Shoulder Coil for Use in Magnetic Resonance Imaging ,"Neocoil, Inc.","Kyle Johnson, Brian Brown, Venkat Goruganti, Michael Haase",2019-04-11,2019-04-11,2020-10-15,,https://patents.google.com/patent/US20200326393A1/en,https://patentimages.storage.googleapis.com/07/d1/1a/e80bea6de3b501/US20200326393A1-20201015-D00000.png
US-2020329594-A1,Electromagnetically shielding material ,"Glenair, Inc.","Samer J. Farhat, Guido Hunziker, John N. Nguyen, Stephen D. Board",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200329594A1/en,https://patentimages.storage.googleapis.com/d3/2a/83/6db7879b4b7736/US20200329594A1-20201015-D00000.png
US-2020323184-A1,Fishing hook having flexible eye ,"Savage Gear Americas, Inc.","Jose Chavez, Mads Grosell",2019-04-09,2019-04-09,2020-10-15,,https://patents.google.com/patent/US20200323184A1/en,https://patentimages.storage.googleapis.com/7f/da/9d/bf8b060de3d029/US20200323184A1-20201015-D00000.png
US-11020198-B2,Slack cable eliminating capstan ,Cilag Gmbh International,Eric N. Johnson,2019-04-08,2019-04-08,2021-06-01,2021-06-01,https://patents.google.com/patent/US11020198B2/en,https://patentimages.storage.googleapis.com/e9/44/8a/144f607c5860a9/US11020198-20210601-D00000.png
US-2020318486-A1,Monolithic Composite Blade and Platform ,General Electric Company,"Gregory Carl Gemeinhardt, Nicholas Joseph Kray, Andreas Mastorakis",2019-04-04,2019-04-04,2020-10-08,,https://patents.google.com/patent/US20200318486A1/en,https://patentimages.storage.googleapis.com/7b/e5/fe/accba7eee15691/US20200318486A1-20201008-D00000.png
US-11191923-B2,Elongate medical tools including printed circuit boards ,"Pacesetter, Inc.","Amanuel Seretse, Jason M. Romanowski, Andy BLOMMER, Patrick P. Senarith",,2019-04-09,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191923B2/en,https://patentimages.storage.googleapis.com/d3/44/ec/5a1813847c65f2/US11191923-20211207-D00000.png
US-2020205503-A1,Sports Helmet with Custom-Fit Liner ,Kranos Ip Corporation,"Louis Anthony VanHoutin, Vincent R. Long, Nathan LOUCKS, Richard GROFF, III",2019-04-22,2020-03-11,2020-07-02,,https://patents.google.com/patent/US20200205503A1/en,https://patentimages.storage.googleapis.com/02/71/5f/0de8bce8437104/US20200205503A1-20200702-D00000.png
US-2020324081-A1,Elongate medical tools including printed circuit boards ,"Pacesetter, Inc.","Amanuel Seretse, Jason M. Romanowski, Andy BLOMMER, Patrick P. Senarith",2019-04-09,2019-04-09,2020-10-15,,https://patents.google.com/patent/US20200324081A1/en,https://patentimages.storage.googleapis.com/1e/10/ec/e4950591b53376/US20200324081A1-20201015-D00000.png
US-2020334167-A1,Apparatus for transmitting map information in memory system ,SK Hynix Inc.,Eu-Joon BYUN,2019-04-22,2020-01-03,2020-10-22,,https://patents.google.com/patent/US20200334167A1/en,https://patentimages.storage.googleapis.com/ac/6c/d8/96d29d28277793/US20200334167A1-20201022-D00000.png
US-2020331775-A1,Fluid treatment reactor ,"Crystal Is, Inc.","Leo Schowalter, Rajul Randive, Steven Berger",2019-04-22,2020-04-22,2020-10-22,,https://patents.google.com/patent/US20200331775A1/en,https://patentimages.storage.googleapis.com/9e/f8/6c/fa8a9090a121ac/US20200331775A1-20201022-D00000.png
US-11036427-B2,Using content addressable memory to perform read-modify-write operations in non-volatile random access memory (NVRAM) ,International Business Machines Corporation,"Kevin E. Sallese, Timothy J. Fisher",2019-04-04,2019-04-04,2021-06-15,2021-06-15,https://patents.google.com/patent/US11036427B2/en,https://patentimages.storage.googleapis.com/4f/b3/61/3ef63c76e7d8fa/US11036427-20210615-D00000.png
US-2020335055-A1,Display device including data drivers ,"Samsung Display Co., Ltd.","Yeon-Sung KIM, Bongchun PARK, Hyunseop SONG",2019-04-17,2020-04-07,2020-10-22,,https://patents.google.com/patent/US20200335055A1/en,https://patentimages.storage.googleapis.com/e0/55/ab/8e9279e0ac2ff1/US20200335055A1-20201022-D00000.png
US-10965192-B2,Cooling system for a rotary electric machine ,Caterpillar Inc.,"Carlos E. Nino Baron, Christopher J. Watson",2019-04-12,2019-04-12,2021-03-30,2021-03-30,https://patents.google.com/patent/US10965192B2/en,https://patentimages.storage.googleapis.com/7d/17/f4/95362dbd60bd38/US10965192-20210330-D00000.png
US-2021087078-A1,Fluid treatment reactor ,"Crystal Is, Inc.","Leo Schowalter, Rajul Randive, Steven Berger",2019-04-22,2020-12-08,2021-03-25,,https://patents.google.com/patent/US20210087078A1/en,https://patentimages.storage.googleapis.com/ed/bd/fc/c25acffb7afcf2/US20210087078A1-20210325-D00000.png
US-11155347-B2,Rotorcraft blade grip ,Textron Innovations Inc.,"Mark Adam Wiinikka, John McCullough, Russell Steven Cole, William Russell Cleary, JR., Zachary Edwin Dailey",2019-04-02,2019-04-02,2021-10-26,2021-10-26,https://patents.google.com/patent/US11155347B2/en,https://patentimages.storage.googleapis.com/8b/bd/57/c884f37f5aeede/US11155347-20211026-D00000.png
US-2020327878-A1,"Method, apparatus, and systems for fire suppression using sound waves ",Haoze GAO,Haoze GAO,2019-04-10,2020-04-09,2020-10-15,,https://patents.google.com/patent/US20200327878A1/en,https://patentimages.storage.googleapis.com/ac/d3/bc/fc02544bde6306/US20200327878A1-20201015-D00000.png
US-2020316754-A1,"Abrasive article, abrasive system and method for using and forming same ","Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Robin Chandras JAYARAM, Arunvel Thangamani",2019-04-03,2020-04-03,2020-10-08,,https://patents.google.com/patent/US20200316754A1/en,https://patentimages.storage.googleapis.com/a3/7b/06/27328bdb765882/US20200316754A1-20201008-D00000.png
US-11133281-B2,Chip to chip interconnect in encapsulant of molded semiconductor package ,Infineon Technologies Ag,"Khay Chwan Saw, Chau Fatt Chiang, Stefan Macheiner, Wae Chet YONG",2019-04-04,2019-04-04,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133281B2/en,https://patentimages.storage.googleapis.com/01/fc/72/29ad4bff5fcd9c/US11133281-20210928-D00000.png
US-2020320008-A1,Memory system for utilizing a memory included in an external device ,SK Hynix Inc.,"Eu-Joon BYUN, Jong-hwan Lee, Byung-jun Kim",2019-04-02,2020-04-02,2020-10-08,,https://patents.google.com/patent/US20200320008A1/en,https://patentimages.storage.googleapis.com/26/dd/55/f6816d0cb9d1d7/US20200320008A1-20201008-D00000.png
US-10796981-B1,Chip to lead interconnect in encapsulant of molded semiconductor package ,Infineon Technologies Ag,"Chau Fatt Chiang, Khay Chwan Saw",2019-04-04,2019-05-15,2020-10-06,2020-10-06,https://patents.google.com/patent/US10796981B1/en,https://patentimages.storage.googleapis.com/75/55/d0/881d66883d8385/US10796981-20201006-D00000.png
US-2020325333-A1,"Polyimide resin film, endless belt, and image forming apparatus ","Fuji Xerox Co., Ltd.","Shigeru Fukuda, Futoshi TAKEI, Satoya Sugiura, Masato Furukawa, Hiroaki Tanaka, Masato Ono",2019-04-11,2019-12-18,2020-10-15,,https://patents.google.com/patent/US20200325333A1/en,https://patentimages.storage.googleapis.com/3e/92/35/60ddcae8b6c669/US20200325333A1-20201015-D00000.png
US-2020332130-A1,Composition and method for the inhibition of snow and ice adhesion ,John E. Walls,"John E. Walls, Ruth Ann Smith",2019-04-16,2020-04-14,2020-10-22,,https://patents.google.com/patent/US20200332130A1/en,
US-2020342906-A1,Magnetic recording medium and magnetic recording and reproducing device ,Fujifilm Corporation,Norihito KASADA,2019-04-26,2020-04-23,2020-10-29,,https://patents.google.com/patent/US20200342906A1/en,
