search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019358739-A1,Continuous ultrasonic additive manufacturing ,"Honda Motor Co., Ltd., Ohio State Innovation Foundation","Ryan HAHNLEN, Marcelo DAPINO, Leon HEADINGS, Mark Bryant GINGERICH",2018-05-24,2018-10-10,2019-11-28,,https://patents.google.com/patent/US20190358739A1/en,https://patentimages.storage.googleapis.com/b9/62/15/642ee4537a29ab/US20190358739A1-20191128-D00000.png
US-11135118-B2,Passive range of motion device ,Pavel Ivanov,Pavel Ivanov,2018-05-11,2019-05-13,2021-10-05,2021-10-05,https://patents.google.com/patent/US11135118B2/en,https://patentimages.storage.googleapis.com/c1/01/b3/4fea69f2711cfb/US11135118-20211005-D00000.png
US-11038171-B2,"Active material including composite fluoride for fluoride ion secondary battery, and fluoride ion secondary battery using the same ","Panasonic Intellectual Property Management Co., Ltd.","Kazuko Asano, Kensuke Nakura, Mitsuhiro Hibino, Jin Zhang",2018-05-22,2019-05-07,2021-06-15,2021-06-15,https://patents.google.com/patent/US11038171B2/en,https://patentimages.storage.googleapis.com/1f/47/ce/7985c64b4be901/US11038171-20210615-D00001.png
US-2019350292-A1,Apparatus for Improving the Noticeability of a Hat ,"Santos Anthony Maldonado, Jodi Lynn Maldonado, Brent Allen Clothier","Santos Anthony Maldonado, Jodi Lynn Maldonado, Brent Allen Clothier",2018-05-16,2018-05-16,2019-11-21,,https://patents.google.com/patent/US20190350292A1/en,https://patentimages.storage.googleapis.com/88/65/ea/5d81dcd25194d6/US20190350292A1-20191121-D00000.png
US-2019351990-A1,Fuselage Structure For An Aircraft ,Airbus Operations Gmbh,"Peter Linde, Norbert Heltsch",2018-05-17,2019-05-08,2019-11-21,,https://patents.google.com/patent/US20190351990A1/en,https://patentimages.storage.googleapis.com/92/e8/b1/573148da3b8d7f/US20190351990A1-20191121-D00000.png
US-2020000377-A1,Exosuit systems and methods for posture session segmentation and biomechanical feedback ,"Seismic Holdings, Inc.","Daniel Le Ly, Andrew Robert Chang, Chung-Che Charles Wang",2018-05-08,2019-05-08,2020-01-02,,https://patents.google.com/patent/US20200000377A1/en,https://patentimages.storage.googleapis.com/6a/7d/26/5e63b5141b0a66/US20200000377A1-20200102-D00000.png
US-2021206219-A1,Chassis link for a motor vehicle ,Zf Friedrichshafen Ag,"Andre Stieglitz, Thomas Schwarz, Ingolf Müller",2018-05-25,2019-04-29,2021-07-08,,https://patents.google.com/patent/US20210206219A1/en,https://patentimages.storage.googleapis.com/94/fe/40/06376af21dacce/US20210206219A1-20210708-D00000.png
US-2021054155-A1,Reinforced polyester structural components ,Sabic Global Technologies B.V.,"Robert Russell Gallucci, Vikram K. Daga, Curtis Collar, Dinesh Munjurulimana, Fred Chang, Abderrahim AF Fakiri",2018-05-11,2019-05-09,2021-02-25,,https://patents.google.com/patent/US20210054155A1/en,https://patentimages.storage.googleapis.com/94/f9/b6/1812f1f552b4e1/US20210054155A1-20210225-D00000.png
US-2019358916-A1,Measurement device and method for measuring the tension of caron fiber tows ,Bombardier Inc.,"Seyedhossein HAJZARGARBASHI, David CUCHILLA-MARINO",2018-05-24,2019-05-22,2019-11-28,,https://patents.google.com/patent/US20190358916A1/en,https://patentimages.storage.googleapis.com/60/18/a2/767316c7de25f5/US20190358916A1-20191128-D00000.png
US-11002639-B2,Tire distortion detection method ,Toyo Tire Corporation,Koji Arakawa,2018-05-07,2019-04-22,2021-05-11,2021-05-11,https://patents.google.com/patent/US11002639B2/en,https://patentimages.storage.googleapis.com/f3/74/40/f96db7a8a96251/US11002639-20210511-D00000.png
US-2021204877-A1,Textile computing platform in sleeve form ,Myant Inc.,"Milad Alizadeh-Meghrazi, Adrian STRAKA, Godfried EDELMAN, John Persic, Kilian O'DONOGHUE, Tony CHAHINE",2018-05-22,2019-05-22,2021-07-08,,https://patents.google.com/patent/US20210204877A1/en,https://patentimages.storage.googleapis.com/b1/3c/cd/33267197e62f74/US20210204877A1-20210708-D00000.png
US-2021230384-A1,"Towpreg, method for manuacturing same, and method for manufacturing pressure container ","Toray Industries, Inc.","Masahiro Tsuzuki, Kentaro Sano, Toshiya Kamae",2018-05-21,2019-05-15,2021-07-29,,https://patents.google.com/patent/US20210230384A1/en,
US-2021207301-A1,Nonwoven with two-part binder system ,"Ocv Intellectual Capital, Llc",Tony Wu,2018-05-18,2019-04-16,2021-07-08,,https://patents.google.com/patent/US20210207301A1/en,https://patentimages.storage.googleapis.com/b0/15/fb/54ac4edb11446d/US20210207301A1-20210708-D00000.png
US-2021301439-A1,Glass fiber mat with low-density fibers ,"Ocv Intellectual Capital, Llc","Jianhui Wu, David Hartman, William Sorsby, Jeff Pessell",2018-05-29,2019-05-29,2021-09-30,,https://patents.google.com/patent/US20210301439A1/en,https://patentimages.storage.googleapis.com/ee/e3/ea/56295636630b4f/US20210301439A1-20210930-D00001.png
US-2019351194-A1,Peel-away sheath assembly ,"Abiomed, Inc.","Christopher Nason Korkuch, Glen Fantuzzi, Drew Calabrese, Clifford Liu, John Modlish",2018-05-16,2019-05-16,2019-11-21,,https://patents.google.com/patent/US20190351194A1/en,https://patentimages.storage.googleapis.com/11/ae/2d/00143e0a592a95/US20190351194A1-20191121-D00000.png
US-2021060892-A1,Honeycomb core with improved acoustic properties and method for making same ,Safran Cabin Inc.,"Bhaskar Biswas, Matthew Taylor",2018-05-17,2019-03-28,2021-03-04,,https://patents.google.com/patent/US20210060892A1/en,https://patentimages.storage.googleapis.com/7f/c5/42/e6aab3704767a6/US20210060892A1-20210304-D00000.png
US-2019352806-A1,Process for producing fabric of continuous graphene fiber yarns from functionalized graphene sheets ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-05-21,2018-05-21,2019-11-21,,https://patents.google.com/patent/US20190352806A1/en,https://patentimages.storage.googleapis.com/24/f7/33/072bd1c78035ca/US20190352806A1-20191121-D00000.png
US-2019337056-A1,Apparatus and methods for sealing powder holes in additively manufactured parts ,"Divergent Technologies, Inc.","Eahab Nagi El Naga, Ross Harrison BYERS, Keith Allen FLEMING, Steven Blair MASSEY, JR., Narender Shankar LAKSHMAN, Antonio Bernerd Martinez",2018-05-01,2018-05-01,2019-11-07,,https://patents.google.com/patent/US20190337056A1/en,https://patentimages.storage.googleapis.com/46/a9/b5/a41063179452e8/US20190337056A1-20191107-D00000.png
US-11001386-B2,Unmanned aerial vehicle integrated with automatic renewable energy charging system ,Dushan Kandasamy,Dushan Kandasamy,2018-05-03,2019-05-03,2021-05-11,2021-05-11,https://patents.google.com/patent/US11001386B2/en,https://patentimages.storage.googleapis.com/0e/a2/b1/4e0b14fb13dc6e/US11001386-20210511-D00000.png
US-2019352805-A1,Fabric of continuous graphene fiber yarns from functionalized graphene sheets ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-05-21,2018-05-21,2019-11-21,,https://patents.google.com/patent/US20190352805A1/en,https://patentimages.storage.googleapis.com/fa/62/9f/1529924ad795b2/US20190352805A1-20191121-D00000.png
US-2021190550-A1,Distributed Optical Fibre Vibration Sensor ,Fotech Group Limited,Vincent Handerek,2018-05-22,2019-04-05,2021-06-24,,https://patents.google.com/patent/US20210190550A1/en,https://patentimages.storage.googleapis.com/a5/3c/ad/1ea812d4dfcb19/US20210190550A1-20210624-D00000.png
US-2021139685-A1,Three-dimensional printing ,"Hewlett-Packard Development Company, L.P.","Laurent Herschke, Maria del Carmen Querol Esparch",2018-05-17,2018-05-17,2021-05-13,,https://patents.google.com/patent/US20210139685A1/en,https://patentimages.storage.googleapis.com/51/53/e7/51911122b3119d/US20210139685A1-20210513-D00000.png
US-11174818-B2,"High temperature thermal protection system for rockets, and associated methods ","Blue Origin, Llc","Adam Keith Norman, John Paul Brendel, Christopher Patrick Hupf, Stefano Gulli",2018-05-10,2019-05-10,2021-11-16,2021-11-16,https://patents.google.com/patent/US11174818B2/en,https://patentimages.storage.googleapis.com/60/73/8e/95afab99002b3f/US11174818-20211116-D00000.png
US-2021228779-A1,Smart composite textiles and methods of forming ,Bioconix Pty Ltd.,Melissa Knothe Tate,2018-05-04,2019-05-07,2021-07-29,,https://patents.google.com/patent/US20210228779A1/en,https://patentimages.storage.googleapis.com/f7/8e/bc/fdeb420d4a18db/US20210228779A1-20210729-D00001.png
US-11149855-B2,Compression seal for use on reciprocating pump ,Vp Sales And Company Lp,"Jesse Guerra, Adrian R. Sandoval, Jose C. Garcia, JR.",2018-05-16,2019-05-10,2021-10-19,2021-10-19,https://patents.google.com/patent/US11149855B2/en,https://patentimages.storage.googleapis.com/a8/c9/f2/0ccaf3e3cc59b1/US11149855-20211019-D00000.png
US-10463390-B1,Atherectomy devices and methods ,"Cardio Flow, Inc.","Paul Joseph Robinson, Cassandra Ann Piippo Svendsen, Albert Selden Benjamin, Charles Anthony Plowe",2018-05-24,2018-09-28,2019-11-05,2019-11-05,https://patents.google.com/patent/US10463390B1/en,https://patentimages.storage.googleapis.com/60/fb/d2/9553e3476df017/US10463390-20191105-D00000.png
US-2019357899-A1,Device and method for applying a cinch to a suture ,"Boston Scientific Scimed, Inc.","Stan GILBERT, Shaun D. Comee, Peter Shank, Christopher R. Deuel, Dennis B. HUBBARD, JR., Norman C. May",2018-05-25,2019-05-23,2019-11-28,,https://patents.google.com/patent/US20190357899A1/en,https://patentimages.storage.googleapis.com/7a/fe/ea/675e818f0e0d8c/US20190357899A1-20191128-D00000.png
US-2019353464-A1,Ballistic vest ,PriveCo Inc.,Thomas Michael Nardone,2018-05-18,2018-05-18,2019-11-21,,https://patents.google.com/patent/US20190353464A1/en,https://patentimages.storage.googleapis.com/0b/cb/65/913cbee2e1f6b3/US20190353464A1-20191121-D00000.png
US-2019350356-A1,Porous polymeric polishing bristles and methods for their manufacture ,"Jh Rhodes Company, Inc.","Scott Daskiewich, Brent Muncy, James Klein, Peter Renteln",2018-05-16,2018-05-25,2019-11-21,,https://patents.google.com/patent/US20190350356A1/en,https://patentimages.storage.googleapis.com/33/e8/17/233dddf36d9d27/US20190350356A1-20191121-D00000.png
US-2020146385-A1,Athletic helmet ,"William O. Young, William O. Young, Jr.","William O. Young, William O. Young, Jr.",2018-05-29,2019-05-29,2020-05-14,,https://patents.google.com/patent/US20200146385A1/en,https://patentimages.storage.googleapis.com/2d/d7/31/08ba653bbb007e/US20200146385A1-20200514-D00000.png
US-2019351773-A1,Mobile electric vehicle charging station employing multiple power sources ,Thomas Duran Merritt,Thomas Duran Merritt,2018-05-15,2018-05-15,2019-11-21,,https://patents.google.com/patent/US20190351773A1/en,https://patentimages.storage.googleapis.com/1c/1c/45/79e74cbcc80b47/US20190351773A1-20191121-D00000.png
US-2019346633-A1,Method and Apparatus for Assembling Uniboot Fiber Optic Connectors ,"US Conec, Ltd","Mitchell Cloud, Darrell R. Childers",2018-05-11,2019-05-13,2019-11-14,,https://patents.google.com/patent/US20190346633A1/en,https://patentimages.storage.googleapis.com/85/2c/10/2f2ea5cab1accf/US20190346633A1-20191114-D00000.png
US-2019351599-A1,Method and apparatus for consolidating a bulk molding compound ,The Boeing Company,Weidong Song,2018-05-17,2018-05-17,2019-11-21,,https://patents.google.com/patent/US20190351599A1/en,https://patentimages.storage.googleapis.com/bf/21/81/f667fb2bce3f13/US20190351599A1-20191121-D00000.png
US-11147673-B2,Percutaneous papillary muscle relocation ,"Boston Scientific Scimed, Inc.","Patricia McAfee, Sean O'Sullivan, Tim O'Connor, Aiden Flanagan, Ewa Klusak",2018-05-22,2019-05-22,2021-10-19,2021-10-19,https://patents.google.com/patent/US11147673B2/en,https://patentimages.storage.googleapis.com/82/e4/59/c2aff96a795d2f/US11147673-20211019-D00000.png
US-10551585-B2,Fiber optic patching system ,"Tactical Deployment Systems, Llc",David M. Mullsteff,2018-05-25,2019-03-27,2020-02-04,2020-02-04,https://patents.google.com/patent/US10551585B2/en,https://patentimages.storage.googleapis.com/b0/d7/97/a25f6d8b461e88/US10551585-20200204-D00000.png
US-10700551-B2,Inductive wireless power transfer device with improved coupling factor and high voltage isolation ,Raytheon Company,"Boris S. Jacobson, Lev Volfson, Sara Lorene Makowiec",2018-05-21,2018-05-21,2020-06-30,2020-06-30,https://patents.google.com/patent/US10700551B2/en,https://patentimages.storage.googleapis.com/d5/f1/2e/c3a8ba744f18ce/US10700551-20200630-D00000.png
US-2021054203-A1,Curable Compositions Comprising Adhesion Promoters ,Henkel Ag & Co. Kgaa,"Therese Hemery, Johann Klein, Silvana Poelitz",2018-05-18,2020-11-06,2021-02-25,,https://patents.google.com/patent/US20210054203A1/en,
US-2020289136-A1,Aspiration catheter systems and methods of use ,"Route 92 Medical, Inc.",Tony M. Chou,2018-05-17,2020-06-02,2020-09-17,,https://patents.google.com/patent/US20200289136A1/en,https://patentimages.storage.googleapis.com/d8/bd/2b/e37d4edbbc1dbf/US20200289136A1-20200917-D00000.png
US-11063248-B2,Protective coating for lithium-containing electrode and methods of making the same ,GM Global Technology Operations LLC,"Xingcheng Xiao, Mei Cai",2018-05-24,2018-05-24,2021-07-13,2021-07-13,https://patents.google.com/patent/US11063248B2/en,https://patentimages.storage.googleapis.com/26/f5/f6/c0c8d6492c269d/US11063248-20210713-D00000.png
US-10570022-B2,"Microstructured multicomposite copper microparticle with antibacterial and/or biocidal activity that comprises in its structure 5 different types of copper compounds, all regular and crystalline ",Copperprotek Spa,Javier Ignacio LAVIN CARRASCO,2018-05-29,2019-03-19,2020-02-25,2020-02-25,https://patents.google.com/patent/US10570022B2/en,https://patentimages.storage.googleapis.com/8c/b5/6a/78e6b027cd94f2/US10570022-20200225-D00000.png
US-2019352477-A1,Reinforced dynamically crosslinked polyester network ,Sabic Global Technologies B.V.,"Chiel Albertus Leenders, Ramon Groote, Johannes Gerardus Petrus Goossens, Nikhil Verghese, Jan Henk Kamps",2018-05-18,2019-05-09,2019-11-21,,https://patents.google.com/patent/US20190352477A1/en,https://patentimages.storage.googleapis.com/07/51/f4/6d379ce2035d1e/US20190352477A1-20191121-D00000.png
US-11043876-B2,Electric motor having conformal heat pipe assemblies ,General Electric Company,"Karthik Bodla, Nathaniel Benedict Hawes, Brian Magann Rush, Weijun Yin, Andrew Thomas Cross, Corey Bourassa",2018-05-11,2019-12-26,2021-06-22,2021-06-22,https://patents.google.com/patent/US11043876B2/en,https://patentimages.storage.googleapis.com/01/96/24/1f8e13aecf8e91/US11043876-20210622-D00000.png
US-2021039862-A1,Package for storing portions of beverage precursor for preparing a beverage therefrom ,Societe Des Produits Nestle S.A.,Marco Magatti,2018-05-14,2019-05-10,2021-02-11,,https://patents.google.com/patent/US20210039862A1/en,https://patentimages.storage.googleapis.com/c6/f9/7e/b5fd499948c3b1/US20210039862A1-20210211-D00000.png
US-2021221079-A1,Improved adhesive for pc-mof application ,Essilor International,"Elliot FRENCH, Peiqi Jiang",2018-05-15,2019-05-13,2021-07-22,,https://patents.google.com/patent/US20210221079A1/en,https://patentimages.storage.googleapis.com/00/14/f4/8f0229cb8f12a5/US20210221079A1-20210722-D00000.png
US-2021123244-A1,"Multi-Purpose Tile System, Tile Covering, and Tile ","I4F Licensing Nv, Tower Ipco Company Limited","Eddy Alberic BOUCKÉ, Jacobus Gerardus Nicolaas Laurentius Veeken",2018-05-23,2019-05-16,2021-04-29,,https://patents.google.com/patent/US20210123244A1/en,https://patentimages.storage.googleapis.com/ac/ff/4a/9f1909c11846eb/US20210123244A1-20210429-D00000.png
US-2021197131-A1,Filter Membrane Modifying Method Based On Metallic Oxide Particles ,Harbin Institute Of Technology,"Jun Ma, Lu Wang, Yulei Liu",2018-05-25,2018-07-17,2021-07-01,,https://patents.google.com/patent/US20210197131A1/en,
US-2019351530-A1,Grinding wheel assembly ,"Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Samuel H. ODEH, Andrzej Scigacz",2018-05-15,2019-05-14,2019-11-21,,https://patents.google.com/patent/US20190351530A1/en,https://patentimages.storage.googleapis.com/c5/e7/27/386a01d2f5e9f0/US20190351530A1-20191121-D00000.png
US-2019347191-A1,Host aware update write ,International Business Machines Corporation,"Steven R. Hetzler, Robert M. Rees",2018-05-09,2018-05-09,2019-11-14,,https://patents.google.com/patent/US20190347191A1/en,https://patentimages.storage.googleapis.com/2c/e6/22/e135a41c54d494/US20190347191A1-20191114-D00000.png
US-2019350321-A1,System of jewelry storage and method of use ,Alyse Nicole Merritt,Alyse Nicole Merritt,2018-05-15,2019-05-15,2019-11-21,,https://patents.google.com/patent/US20190350321A1/en,https://patentimages.storage.googleapis.com/ed/e2/6a/3557428a8ed3a7/US20190350321A1-20191121-D00000.png
US-2021242392-A1,"A strap having a portion of electro-active polymer, methods and mechanisms for making and using the same ",ElastiMed Ltd.,Omer Zelka,2018-05-02,2019-05-01,2021-08-05,,https://patents.google.com/patent/US20210242392A1/en,https://patentimages.storage.googleapis.com/bc/42/21/3b58033e2b6890/US20210242392A1-20210805-D00000.png
US-2021253770-A1,High melt index thermoplastic elastomer and preparation method therefor ,Zhejiang University,"Jinwei FANG, Yingwu Luo, Xiang Gao",2018-05-17,2019-05-10,2021-08-19,,https://patents.google.com/patent/US20210253770A1/en,https://patentimages.storage.googleapis.com/0a/99/b0/14c90c8b5c08ee/US20210253770A1-20210819-D00001.png
US-10725676-B2,Write once read many (WORM) drive for security or large storage needs ,"Seagate Technology, Llc",Christopher Nicholas Allo,2018-05-11,2018-12-13,2020-07-28,2020-07-28,https://patents.google.com/patent/US10725676B2/en,https://patentimages.storage.googleapis.com/2a/b3/3b/bcb0ad1baa6161/US10725676-20200728-D00000.png
US-2021222036-A1,"Reinforcing fibers and production method therefor, and molded article using same ","Kuraray Co., Ltd.","Toru Asada, Daisuke Koda, Shinichi Takemoto, Hiroyuki Kawai, Shuhei Yorimitsu",2018-05-29,2019-05-28,2021-07-22,,https://patents.google.com/patent/US20210222036A1/en,
US-2021032468-A1,"Resin composition, kit, method for manufacturing resin composition, method for manufacturing formed article, and formed article ",Mitsubishi Engineering-Plastics Corporation,Fumihito OKAMOTO,2018-05-10,2019-05-09,2021-02-04,,https://patents.google.com/patent/US20210032468A1/en,https://patentimages.storage.googleapis.com/da/fc/a5/5da62cbb4d6f87/US20210032468A1-20210204-D00000.png
US-2021189137-A1,"Color material dispersion liquid, composition, film, optical filter and display device ","Dai Nippon Printing Co., Ltd.","Masato Okada, Hiroko Amano, Tomoki Murata, Fumiyasu MURAKAMI",2018-05-09,2019-04-26,2021-06-24,,https://patents.google.com/patent/US20210189137A1/en,https://patentimages.storage.googleapis.com/f8/13/81/0d6789397e097a/US20210189137A1-20210624-D00000.png
US-2021113301-A1,A Dispensing Gun For Dispensing A Dental Material ,3M Innovative Properties Company,"Helmut Pauser, Marc Peuker",2018-05-04,2019-04-10,2021-04-22,,https://patents.google.com/patent/US20210113301A1/en,https://patentimages.storage.googleapis.com/91/80/f9/0998af94781287/US20210113301A1-20210422-D00000.png
US-2021244122-A1,Protection Attachment for a Helmet ,Gentex Corporation,Jason W. O'Connell,2018-05-16,2019-05-16,2021-08-12,,https://patents.google.com/patent/US20210244122A1/en,https://patentimages.storage.googleapis.com/33/11/a7/99df0097404e45/US20210244122A1-20210812-D00000.png
US-2019363226-A1,"Method for forming light-transmissive member, method for producing light emitting device, and light emitting device ",Nichia Corporation,"Naoki Musashi, Takayoshi Wakaki",2018-05-25,2019-05-24,2019-11-28,,https://patents.google.com/patent/US20190363226A1/en,https://patentimages.storage.googleapis.com/3f/6c/46/e21e42abd4d6e3/US20190363226A1-20191128-D00000.png
US-2021240075-A1,Stamp and method for embossing ,Ev Group E. Thallner Gmbh,"Markus Wimplinger, Gerald Mittendorfer",2018-05-04,2018-05-04,2021-08-05,,https://patents.google.com/patent/US20210240075A1/en,https://patentimages.storage.googleapis.com/ee/49/6b/ac1c008a199c9f/US20210240075A1-20210805-D00000.png
US-10932326-B2,Flexible heated hose assembly with printed positive temperature co-efficient heater ,Goodrich Aerospace Services Private Limited,"Raghavendra Hassan Venkataramu, Rhushikesh Patil, Gururaja Bambila, Aruna Kumar Huluvangala Krishnappa",2018-05-24,2018-07-19,2021-02-23,2021-02-23,https://patents.google.com/patent/US10932326B2/en,https://patentimages.storage.googleapis.com/f7/2e/db/45f6e89cecd2dc/US10932326-20210223-D00000.png
US-2019353217-A1,Friction material ,Rockwool International A/S,"Arnoldus Maria KERSSEMAKERS, Fernao Joseph Cornelis PERSOON",2018-05-18,2019-03-12,2019-11-21,,https://patents.google.com/patent/US20190353217A1/en,
US-10794665-B1,Ballistics resistant hard plate armor ,"East West Consolidated, LLC",Joseph F. Taylor,2018-05-25,2019-05-28,2020-10-06,2020-10-06,https://patents.google.com/patent/US10794665B1/en,https://patentimages.storage.googleapis.com/91/2b/ee/dff6453b6fb454/US10794665-20201006-D00000.png
US-2019343204-A1,Fabric and method of using the same ,Milliken & Company,"Shulong Li, Richard A. Mayernik",2018-05-08,2019-04-26,2019-11-14,,https://patents.google.com/patent/US20190343204A1/en,
US-2021139784-A1,FR Compositions with Additives for Drip ,Robert Valentine Kasowski,Robert Valentine Kasowski,2018-05-28,2019-05-25,2021-05-13,,https://patents.google.com/patent/US20210139784A1/en,
US-2021371337-A1,High surface area inducers for cementitious aggregates production ,Gcp Applied Technologies Inc.,"Antonio J. Aldykiewicz Jr., Klaus-Alexander Rieder, Michael D. Morgan",,2018-05-11,2021-12-02,,https://patents.google.com/patent/US20210371337A1/en,https://patentimages.storage.googleapis.com/6a/26/21/f9a55e4bce6207/US20210371337A1-20211202-D00000.png
US-2021259198-A1,Transport system for an animal to be received in a motor vehicle ,Glt&I E.K.,Karl-Heinz Kamlage,2018-05-07,2019-05-06,2021-08-26,,https://patents.google.com/patent/US20210259198A1/en,https://patentimages.storage.googleapis.com/d5/85/84/9c29c633b6f21c/US20210259198A1-20210826-D00000.png
US-2019348653-A1,Cover for a battery housing of a high-voltage vehicle battery and battery housing ,Audi Ag,"Marvin Czech, Christoph Kreutzer, Andreas Deindl",2018-05-14,2019-05-13,2019-11-14,,https://patents.google.com/patent/US20190348653A1/en,https://patentimages.storage.googleapis.com/9a/8a/bd/e5797635bf4e07/US20190348653A1-20191114-D00000.png
US-11090686-B2,Method for coating boron ,"Nuctech Company Limited, Tsinghua University","Yigang Yang, Zhujun FANG, Yulan Li",2018-05-09,2019-05-05,2021-08-17,2021-08-17,https://patents.google.com/patent/US11090686B2/en,https://patentimages.storage.googleapis.com/69/c1/f5/ea4176a9e31bbc/US11090686-20210817-D00001.png
US-2021188005-A1,Tyre for bicycle wheels ,Pirelli Tyre S.P.A.,"Laura ERBIZZONI, Vinicius Augusto DAL BELLO LINDO, Pierangelo Misani",2018-05-22,2019-05-21,2021-06-24,,https://patents.google.com/patent/US20210188005A1/en,https://patentimages.storage.googleapis.com/a7/e5/76/32de6e24631b7f/US20210188005A1-20210624-D00000.png
US-11073027-B2,Mold tool and methods for airfoil bonding ,Raytheon Technologies Corporation,"Thomas J. Robertson, JR., Carney R. Anderson, Peter T. Schutte",2018-05-17,2018-05-17,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073027B2/en,https://patentimages.storage.googleapis.com/7d/c8/df/efc48c1393bbca/US11073027-20210727-D00000.png
US-2021215228-A1,Wrapped V-Belt ,Mitsuboshi Belting Ltd.,"Shuhei Nishida, Takashi Nishio",2018-05-25,2019-05-21,2021-07-15,,https://patents.google.com/patent/US20210215228A1/en,https://patentimages.storage.googleapis.com/76/a6/54/9c3f561ffbee78/US20210215228A1-20210715-D00000.png
US-2021237380-A1,Method for Post-Curing a Profile of Fibre-Reinforced Plastic Material ,D.P.P. Beheer B.V.,"Maarten Laurens VAN DIJK, Roel Lucassen",2018-05-08,2019-05-08,2021-08-05,,https://patents.google.com/patent/US20210237380A1/en,https://patentimages.storage.googleapis.com/96/55/89/51d8532bfe0245/US20210237380A1-20210805-D00000.png
US-2019360148-A1,Compartmentalized and Semi-Compartmentalized Devices for Removal of Moisture ,"Hero Sports Care, LLC",Helen Vollmer Sisk,2018-05-23,2018-05-23,2019-11-28,,https://patents.google.com/patent/US20190360148A1/en,https://patentimages.storage.googleapis.com/54/61/67/f00db7c1c626fa/US20190360148A1-20191128-D00000.png
US-2021324544-A1,Wholly aromatic polyamide fiber ,Teijin Limited,"Naoya Komiya, Kenji Kawamura",2018-05-10,2019-05-09,2021-10-21,,https://patents.google.com/patent/US20210324544A1/en,https://patentimages.storage.googleapis.com/7d/7c/4f/c623184f341656/US20210324544A1-20211021-D00000.png
US-2021231185-A1,Method for manufacturing friction material ,"Nisshinbo Brake, Inc.","Eiji Kimura, Mitsuaki Yaguchi, Junichi Imai",2018-05-11,2019-04-26,2021-07-29,,https://patents.google.com/patent/US20210231185A1/en,https://patentimages.storage.googleapis.com/ea/ed/d9/eb8b5cd47463bf/US20210231185A1-20210729-D00000.png
US-2021257701-A1,"Battery separators, coated battery separators, batteries, and related methods ","Celgard, Llc","Kang Karen Xiao, Allen M. Donn, Stefan Reinartz, Changqing Wang Adams, Masaaki Okada, Brian R. Stepp, Eric Robert White, Katharine Chemelewski",2018-05-10,2019-05-10,2021-08-19,,https://patents.google.com/patent/US20210257701A1/en,https://patentimages.storage.googleapis.com/0e/fa/7e/b1db4ff2386dd5/US20210257701A1-20210819-D00001.png
US-2021079559-A1,Modified cross-section fiber and method for manufacturing same and nonwoven fabric and noise-absorbing and -insulating material comprising modified cross-section fiber ,Mitsubishi Chemical Corporation,Tatsuhiko Inagaki,2018-05-29,2020-11-25,2021-03-18,,https://patents.google.com/patent/US20210079559A1/en,https://patentimages.storage.googleapis.com/bc/96/3a/fa34d0a3a24462/US20210079559A1-20210318-D00000.png
US-2019367147-A1,Component comprising connected fiber composite material sub-elements and method and apparatus for connecting the sub-elements ,Airbus Operations Gmbh,Alexei Vichniakov,2018-05-29,2019-05-20,2019-12-05,,https://patents.google.com/patent/US20190367147A1/en,https://patentimages.storage.googleapis.com/e1/a0/bf/e743c7c7d6d03a/US20190367147A1-20191205-D00000.png
US-2019353463-A1,Ballistic Panel for Headwear ,Daniel F. Saad,Daniel F. Saad,2018-05-16,2018-05-16,2019-11-21,,https://patents.google.com/patent/US20190353463A1/en,https://patentimages.storage.googleapis.com/3f/6b/c9/8ed4289d28a708/US20190353463A1-20191121-D00000.png
US-2020215586-A1,Filter cleaning method and filter cleaning apparatus ,"Nagase Filter Co., Ltd., National University Corp Kumamoto University","Toshiki EGUCHI, Masayoshi Shimo, Hideki Hayashi, Kazuyuki HOKAMOTO, Shigeru Tanaka",2018-05-28,2018-12-12,2020-07-09,,https://patents.google.com/patent/US20200215586A1/en,https://patentimages.storage.googleapis.com/1f/89/55/22526b93d9333a/US20200215586A1-20200709-D00000.png
US-2019351201-A1,High-pressure balloon catheters and methods ,"Surmodics, Inc.","Conleth A. Mullen, Michael J. Finnerty, Colm C. Manning, Noel M. Gately, Noel C. Fox, Nathan A. Lockwood, Joram Slager, Amy Trocke, Karl Ganske",2018-05-16,2019-05-15,2019-11-21,,https://patents.google.com/patent/US20190351201A1/en,https://patentimages.storage.googleapis.com/66/8a/03/0a6d1354063711/US20190351201A1-20191121-D00000.png
US-2021219669-A1,Conductive surface fastener and production method therefor ,"Kuraray Fastening Co., Ltd.","Kouichi Kawabata, Makoto Sagara",2018-05-17,2019-04-05,2021-07-22,,https://patents.google.com/patent/US20210219669A1/en,https://patentimages.storage.googleapis.com/ad/4b/fd/90f21ca832a1a3/US20210219669A1-20210722-D00000.png
