search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20180731&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021293368-A1,"Heat conservation-insulating material coated with uv curing-type film and having maximized heat efficiency, and method for manufacturing same ","Sewoon T&S Co., Ltd.","Pil Sea LEE, Seung Won Lee",2018-07-18,2019-04-01,2021-09-23,,https://patents.google.com/patent/US20210293368A1/en,https://patentimages.storage.googleapis.com/1f/c6/31/8c15ff645c970f/US20210293368A1-20210923-D00000.png
US-2020022424-A1,Compression particulate blocking apparel ,AEGIS Fire Gear LLC,Chad Wenzel,2018-07-20,2019-06-25,2020-01-23,,https://patents.google.com/patent/US20200022424A1/en,https://patentimages.storage.googleapis.com/df/a0/2d/cf3d3d9344c9b5/US20200022424A1-20200123-D00000.png
US-2021228862-A1,Functional electrical stimulation system offering coordinated and natural movements ,Biomedical Devices Spa,"Luis Osvaldo CAMPOS URIBE, Moises Aaron CAMPOS URIBE, Sebastian Osvaldo MARDONES MARDONES, Mattia Ignazio RIGOTTI THOMPSON, Matias Felipe HOSIASSON RETAMAL",2018-07-12,2019-07-10,2021-07-29,,https://patents.google.com/patent/US20210228862A1/en,https://patentimages.storage.googleapis.com/03/1e/ec/3ca67a19485527/US20210228862A1-20210729-D00000.png
US-2020023565-A1,Method of making a building panel and the panel ,Parat Beteiligungs Gmbh,"Philip ATZINGER, Tobias Schmid",2018-07-18,2019-05-03,2020-01-23,,https://patents.google.com/patent/US20200023565A1/en,https://patentimages.storage.googleapis.com/63/b4/a7/0f660fee3a573a/US20200023565A1-20200123-D00000.png
US-2020016803-A1,Method of forming at least one channel within a substrate and a system ,GM Global Technology Operations LLC,"Anthony M. Coppola, Hamid G. Kia",2018-07-12,2018-07-12,2020-01-16,,https://patents.google.com/patent/US20200016803A1/en,https://patentimages.storage.googleapis.com/2f/da/db/34d559c62092d1/US20200016803A1-20200116-D00000.png
US-2020002941-A1,High sound attenuation building panels ,"Armstrong World Industries, Inc.","Peter J. Oleske, Robert C. Garman, Jacob D. PETERSON, Stephen G. Mearig",2018-07-02,2019-06-20,2020-01-02,,https://patents.google.com/patent/US20200002941A1/en,https://patentimages.storage.googleapis.com/72/87/4b/3f296dfa66d410/US20200002941A1-20200102-D00000.png
US-2020028280-A1,Cylindrical member and structure using cylindrical member ,Canon Denshi Kabushiki Kaisha,"Hisashi Sakamaki, Tomoaki YOSHIBA, Junichi Takahashi, Junichi Onosaka",2018-07-17,2019-06-28,2020-01-23,,https://patents.google.com/patent/US20200028280A1/en,https://patentimages.storage.googleapis.com/99/eb/d9/5af3aebf6fa7b2/US20200028280A1-20200123-D00000.png
US-2020015543-A1,Human Locomotion Assisting Shoe ,Mark Costin Roser,Mark Costin Roser,2018-07-11,2018-07-11,2020-01-16,,https://patents.google.com/patent/US20200015543A1/en,https://patentimages.storage.googleapis.com/54/a8/d0/d2dfbe8901c891/US20200015543A1-20200116-D00000.png
US-2021309050-A1,Highly compressible open cord ,Compagnie Generale Des Etablissements Michelin,"Richard CORNILLE, Henri Barguet",2018-07-25,2019-07-25,2021-10-07,,https://patents.google.com/patent/US20210309050A1/en,https://patentimages.storage.googleapis.com/37/c1/b3/e41e98d05abab0/US20210309050A1-20211007-D00000.png
US-10290091-B1,Filament inspection system ,"Arevo, Inc.","Saeed Heysiattalab, Chandrashekar Mantha, Mohammad Dadkhah Tehrani, Michael Peter Thompson",2018-07-06,2018-07-06,2019-05-14,2019-05-14,https://patents.google.com/patent/US10290091B1/en,https://patentimages.storage.googleapis.com/75/da/07/eb39991060b296/US10290091-20190514-D00000.png
US-2021130617-A1,"Coloring composition, film, color filter, method for manufacturing color filter, solid-state imaging element, and image display device ",Fujifilm Corporation,"Yasuhiro Sawamura, Masaomi Makino, Akio Mizuno, Yushi Kaneko, Hiroaki Idei",2018-07-13,2021-01-06,2021-05-06,,https://patents.google.com/patent/US20210130617A1/en,
US-2021275982-A1,Heat-expandable microspheres and application thereof ,"Matsumoto Yushi-Seiyaku Co., Ltd.","Nobuaki Fujii, Sachiko Tokumura, Katsushi Miki",2018-07-20,2019-07-05,2021-09-09,,https://patents.google.com/patent/US20210275982A1/en,https://patentimages.storage.googleapis.com/3a/97/7c/99127b9393d75b/US20210275982A1-20210909-D00000.png
US-2020263959-A1,Ballistic-resistant backpack and associated methods ,Gabrielle M. Dieffenbach,Gabrielle M. Dieffenbach,2018-07-13,2019-07-03,2020-08-20,,https://patents.google.com/patent/US20200263959A1/en,https://patentimages.storage.googleapis.com/20/04/63/a56f9ab81ecf5b/US20200263959A1-20200820-D00000.png
US-10786955-B2,Apparatuses and methods for fabricating a composite structure and reacting to a placement force ,The Boeing Company,"Keith D. Humfeld, Adam B. Lubchansky",2018-07-16,2018-07-16,2020-09-29,2020-09-29,https://patents.google.com/patent/US10786955B2/en,https://patentimages.storage.googleapis.com/64/31/3e/def44b0360f882/US10786955-20200929-D00000.png
US-10852114-B2,Adhesive-carrying entangling projectiles and systems for their use ,"Wrap Technologies, Inc.","Elwood Norris, John Bailey",2018-07-03,2019-07-03,2020-12-01,2020-12-01,https://patents.google.com/patent/US10852114B2/en,https://patentimages.storage.googleapis.com/97/a6/ba/303a984a981ab6/US10852114-20201201-D00000.png
US-2021317297-A1,Methods and composition of a dental model for the manufacture of orthodontic appliances without the use of separator ,Structo Pte Ltd,"Rajeeb Kumar Jena, Reno Antony Louis LEON, Jeremy Daniel Lease",2018-07-11,2019-07-11,2021-10-14,,https://patents.google.com/patent/US20210317297A1/en,https://patentimages.storage.googleapis.com/8f/72/28/d140f61682e709/US20210317297A1-20211014-D00000.png
US-10985641-B2,Linear electromagnetic machine system with bearing housings having pressurized gas ,"Mainspring Energy, Inc.","John Lawler, John Powers, Scott Coakley, Alan Crapo, David DeGraaff, Christopher David Gadda, Andrew Hancock, Shannon Miller, Samuel Sherman, Matthew Svrcek, Kevin Walters",2018-07-24,2019-07-24,2021-04-20,2021-04-20,https://patents.google.com/patent/US10985641B2/en,https://patentimages.storage.googleapis.com/50/33/8a/99b77e4eed6d66/US10985641-20210420-D00000.png
US-2021290356-A1,Implantable medical devices for fluid flow control ,"W. L. Gore & Associates, Inc.","John M. Brinkmann, Kevin K. Coffman, Edward H. Cully, Joel Dugdale, Jeffrey B. Duncan, James L. Goepfrich, Paul D. Goodman, Dorthyann I. Johnson, Tom R. McDaniel, Eric A. Mokelke, Edward E. Shaw, Mark E. Trokanski, Michael J. Vonesh",2018-07-24,2019-07-23,2021-09-23,,https://patents.google.com/patent/US20210290356A1/en,https://patentimages.storage.googleapis.com/11/f6/92/74811a837720d0/US20210290356A1-20210923-D00000.png
US-10702993-B2,End effectors having compaction feet for welding thermoplastic parts ,The Boeing Company,"Daniel David Bloch, Zachary Green, John Emil Larson, Eric E. Moyes, Randall D. Wilkerson",2018-07-05,2018-07-05,2020-07-07,2020-07-07,https://patents.google.com/patent/US10702993B2/en,https://patentimages.storage.googleapis.com/f5/8b/9b/9141589ace4c30/US10702993-20200707-D00000.png
US-2021268369-A1,Motion generator ,Dynisma Ltd.,Ashley William Hawker Warne,2018-07-06,2019-07-08,2021-09-02,,https://patents.google.com/patent/US20210268369A1/en,https://patentimages.storage.googleapis.com/e3/1f/32/811fcbf46de424/US20210268369A1-20210902-D00000.png
US-2020023257-A1,Systems and methods for climbing ,"Fast Twitch Industries, LLC","Boone Speed, Kevin Bradburn, Cameron Hellewell",2018-07-23,2019-07-22,2020-01-23,,https://patents.google.com/patent/US20200023257A1/en,https://patentimages.storage.googleapis.com/c4/2a/41/73bb52d421d642/US20200023257A1-20200123-D00000.png
US-2021276252-A1,Method for manufacturing a three-dimensional object from a poly(arylene sulfide) polymer ,"Solvay Specialty Polymers Usa, Llc","Ryan HAMMONDS, Lee CARVELL, Jason Rich, Stéphane Jeol, William E. Sattich, Christopher Ward",2018-07-12,2019-07-12,2021-09-09,,https://patents.google.com/patent/US20210276252A1/en,
US-2020029404-A1,Current inrush protection apparatus and operating method thereof ,"Express Imaging Systems, Llc",William G. Reed,2018-07-20,2019-07-19,2020-01-23,,https://patents.google.com/patent/US20200029404A1/en,https://patentimages.storage.googleapis.com/e5/1a/fa/919ab9cb8aa3b2/US20200029404A1-20200123-D00000.png
US-2021292481-A1,Method for manufacturing a three-dimensional object from a poly(arylene sulfide) polymer ,"Solvay Specialty Polymers Usa, Llc","Ryan HAMMONDS, Lee CARVELL, Jason Rich, Stéphane Jeol, William E. Sattich",2018-07-12,2019-07-12,2021-09-23,,https://patents.google.com/patent/US20210292481A1/en,
US-10695916-B2,End effectors having reconfigurable vacuum heads ,The Boeing Company,"Daniel David Bloch, Zachary Green, Eric E. Moyes",2018-07-05,2018-07-05,2020-06-30,2020-06-30,https://patents.google.com/patent/US10695916B2/en,https://patentimages.storage.googleapis.com/85/30/45/651a211053ed36/US10695916-20200630-D00000.png
US-2020015968-A1,Motorized telescoping medical device delivery system with mechanical bailout feature ,"Boston Scientific Scimed, Inc.","Kevin Robert Poppe, Daniel J. Foster, Bradley S. SWEHLA, Christopher Jay Scheff, Eric Gagner",2018-07-11,2019-07-10,2020-01-16,,https://patents.google.com/patent/US20200015968A1/en,https://patentimages.storage.googleapis.com/d7/72/b4/e67e050da06229/US20200015968A1-20200116-D00000.png
US-10909071-B2,Batch-based deletion of snapshots archived in cloud/object storage ,"Vmware, Inc.","Pooja Sarda, Satish Kumar Kashi Visvanathan",2018-07-13,2018-08-23,2021-02-02,2021-02-02,https://patents.google.com/patent/US10909071B2/en,https://patentimages.storage.googleapis.com/f1/d0/ba/65af6cfc5cdb0c/US10909071-20210202-D00000.png
US-2020013933-A1,Method of manufacturing light emitting module ,Nichia Corporation,Shinichi DAIKOKU,2018-07-09,2019-07-08,2020-01-09,,https://patents.google.com/patent/US20200013933A1/en,https://patentimages.storage.googleapis.com/d0/36/df/66a9e1e6f3c832/US20200013933A1-20200109-D00000.png
US-10901889-B2,Using hybrid-software/hardware based logical-to-physical address mapping to improve the data write throughput of solid-state data storage devices ,"ScaleFlux, Inc.",Qi Wu,2018-07-25,2019-07-25,2021-01-26,2021-01-26,https://patents.google.com/patent/US10901889B2/en,https://patentimages.storage.googleapis.com/c9/22/e8/f3be1b93a93f2e/US10901889-20210126-D00000.png
US-10589869-B2,Nacelle inlet lip fuse structure ,General Electric Company,"Paul C. Wittman, Dongming Dominic Gao",2018-07-25,2018-08-29,2020-03-17,2020-03-17,https://patents.google.com/patent/US10589869B2/en,https://patentimages.storage.googleapis.com/7c/48/d9/3c8ebf96f69ffb/US10589869-20200317-D00000.png
US-2020035267-A1,"Magnetic tape, magnetic tape cartridge, and magnetic tape apparatus ",Fujifilm Corporation,Norihito KASADA,2018-07-27,2019-07-26,2020-01-30,,https://patents.google.com/patent/US20200035267A1/en,
US-2021285521-A1,Star gear torquer ,Gang Liu,Gang Liu,2018-07-11,2019-09-05,2021-09-16,,https://patents.google.com/patent/US20210285521A1/en,https://patentimages.storage.googleapis.com/56/f0/49/2c7fe5a3a0ca1c/US20210285521A1-20210916-D00000.png
US-2020029600-A1,Method of manufacturing beverage within container ,"Livewell Collective, LLC",Dave Colina,2018-07-26,2019-07-26,2020-01-30,,https://patents.google.com/patent/US20200029600A1/en,https://patentimages.storage.googleapis.com/75/b5/72/bca5eaf865505a/US20200029600A1-20200130-D00000.png
US-11063267-B2,Fuel cell separator and fuel cell stack ,"Honda Motor Co., Ltd.","Satoshi Oyama, Yu TOMANA",2018-07-13,2019-07-10,2021-07-13,2021-07-13,https://patents.google.com/patent/US11063267B2/en,https://patentimages.storage.googleapis.com/1f/06/9b/08f6a1beb59692/US11063267-20210713-D00000.png
US-2021283269-A1,Effective method for manufacturing antibody-drug conjugate ,"Daiichi Sankyo Company, Limited","Tatsuya Yamaguchi, Kenji Sakuratani",2018-07-25,2019-07-24,2021-09-16,,https://patents.google.com/patent/US20210283269A1/en,https://patentimages.storage.googleapis.com/a0/9e/cb/b6e9f90512c2ed/US20210283269A1-20210916-D00001.png
US-2020022819-A1,Multi-Matrix Composite Prosthetic Socket and Methods of Fabrication ,"Lim Innovations, Inc.","Garrett Ray Hurley, Loren Maxwell Brock",2018-07-20,2019-07-18,2020-01-23,,https://patents.google.com/patent/US20200022819A1/en,https://patentimages.storage.googleapis.com/8d/62/c9/9da79ecf6ade4a/US20200022819A1-20200123-D00000.png
US-2020018260-A1,"Hybrid metal composite structures, joint structures, and related methods ","Northrop Grumman Innovation Systems, Inc.","Benjamin W. C. Garcia, Brian Christensen, David R. Nelson",2018-07-13,2018-07-13,2020-01-16,,https://patents.google.com/patent/US20200018260A1/en,https://patentimages.storage.googleapis.com/6e/40/ee/ff027b74bad79e/US20200018260A1-20200116-D00000.png
US-2020014041-A1,Fuel cell separator member and fuel cell stack ,"Honda Motor Co., Ltd.","Shuhei Goto, Yu TOMANA, Akihito GIGA",2018-07-06,2019-07-03,2020-01-09,,https://patents.google.com/patent/US20200014041A1/en,https://patentimages.storage.googleapis.com/70/b1/51/b6d6eabd1658ca/US20200014041A1-20200109-D00000.png
US-2020008715-A1,Rotation monitoring system and method ,Cleveland State University,"Christopher A. Schroeck, Antonie J. van den Bogert",2018-07-03,2019-07-03,2020-01-09,,https://patents.google.com/patent/US20200008715A1/en,https://patentimages.storage.googleapis.com/2a/be/b5/0286c3365fad3a/US20200008715A1-20200109-D00000.png
US-2020006733-A1,Composite separator for secondary battery ,"Sk Innovation Co., Ltd.","Kyu Young Cho, Won Sub KWACK, Yun Bong Kim, Hye Jin Kim, Su Ji Lee",2018-07-02,2019-07-01,2020-01-02,,https://patents.google.com/patent/US20200006733A1/en,https://patentimages.storage.googleapis.com/05/c2/7f/0580a018e01b22/US20200006733A1-20200102-D00001.png
US-11049498-B2,Method for generating chatbot utterance based on semantic graph database ,"Aka Ai Co., Ltd.","Hooram NAM, Aleksei PROKOPEV, Myung Won JUNG",2018-07-12,2018-10-23,2021-06-29,2021-06-29,https://patents.google.com/patent/US11049498B2/en,https://patentimages.storage.googleapis.com/2c/90/a2/c7b3c2010afe6b/US11049498-20210629-D00000.png
US-2020028400-A1,Coil wiring unit of drive motor for vehicle and manufacturing method thereof ,"Hyundai Motor Company, Kia Motors Corporation","Young-Jin Seo, Yeon-ho Kim, Ga-eun LEE, Jae-Min Yu, Hee-Ra Lee, Myung-Kyu Jeong",2018-07-17,2018-12-07,2020-01-23,,https://patents.google.com/patent/US20200028400A1/en,https://patentimages.storage.googleapis.com/01/df/db/7a6b0e9652ab72/US20200028400A1-20200123-D00000.png
US-2021142952-A1,Solid electrolytic capacitor ,Nippon Chemi-Con Corporation,"Kenta Sato, Masao Sakakura",2018-07-18,2019-07-17,2021-05-13,,https://patents.google.com/patent/US20210142952A1/en,https://patentimages.storage.googleapis.com/8a/ee/ad/7bb2dec6b320c3/US20210142952A1-20210513-D00001.png
US-2021268268-A1,Conformable neural interface device with hydrogel adhesion and methods of using the same ,"University Of Pittsburgh - Of The Commonwealth System Of Higher Education, Carnegie Mellon University","Charles C. Horn, Gutian Xiao, Christopher Bettinger, Gary Keith Redder, Xiao Chuan Ong, Wel˜Chen Huang, Lee Erik Bartholomew Fisher, Rob Gaunt",2018-07-20,2018-07-20,2021-09-02,,https://patents.google.com/patent/US20210268268A1/en,https://patentimages.storage.googleapis.com/c7/ed/79/a3e1169a030964/US20210268268A1-20210902-D00000.png
US-2021292290-A1,Process for the production and separation of 5-hydroxymethylfurfural with quaternary ammonium salts ,Novamont S.P.A.,"Luigi Capuzzi, Giuseppina Carotenuto, Adriano Ferrari",2018-07-13,2019-07-12,2021-09-23,,https://patents.google.com/patent/US20210292290A1/en,
US-2020019507-A1,Controller and operating method thereof ,SK Hynix Inc.,"Young-Ick CHO, Byeong-Gyu PARK, Sung-Kwan HONG",2018-07-10,2019-04-11,2020-01-16,,https://patents.google.com/patent/US20200019507A1/en,https://patentimages.storage.googleapis.com/df/43/b9/8d21fc910b388b/US20200019507A1-20200116-D00000.png
US-2021324759-A1,Manufacture of a fan track liner ,Rolls-Royce Plc,Ricardo Pelin,2018-07-13,2019-07-03,2021-10-21,,https://patents.google.com/patent/US20210324759A1/en,https://patentimages.storage.googleapis.com/7d/bf/32/935b4bb513977b/US20210324759A1-20211021-D00000.png
US-10724403-B2,Fan case assembly for gas turbine engine ,Raytheon Technologies Corporation,Mark W. Costa,2018-07-16,2018-07-16,2020-07-28,2020-07-28,https://patents.google.com/patent/US10724403B2/en,https://patentimages.storage.googleapis.com/7d/d8/7f/503890c837db71/US10724403-20200728-D00000.png
US-2021163714-A1,Glassfiber-reinforced tpu ,Basf Se,"Oliver Steffen Henze, Tanja Lange, Birte NITZ",2018-07-12,2019-07-11,2021-06-03,,https://patents.google.com/patent/US20210163714A1/en,
US-2021261366-A1,Gripper bar body for a gripper carriage arrangement ,Bobst Mex Sa,"Stephane CHESAUX, Jean-Claude Rebeaud",2018-07-11,2019-07-04,2021-08-26,,https://patents.google.com/patent/US20210261366A1/en,https://patentimages.storage.googleapis.com/ba/df/43/78179b0d6fbf5a/US20210261366A1-20210826-D00000.png
US-10965016-B2,Electronic device casing and electronic device ,Htc Corporation,"Ying-Hao Yeh, Sheng-Wen Su",2018-07-22,2019-06-13,2021-03-30,2021-03-30,https://patents.google.com/patent/US10965016B2/en,https://patentimages.storage.googleapis.com/03/4d/eb/4acf4f84049e65/US10965016-20210330-D00000.png
US-11066147-B2,Structured panel with integrated skin and sidewalls ,"Rohr, Inc.",Teresa Kruckenberg,2018-07-10,2018-07-10,2021-07-20,2021-07-20,https://patents.google.com/patent/US11066147B2/en,https://patentimages.storage.googleapis.com/2d/cc/e0/064cf1ff74fbda/US11066147-20210720-D00000.png
US-2021265353-A1,Semiconductor device and method for manufacturing semiconductor device ,"Semiconductor Energy Laboratory Co., Ltd.","Satoru Okamoto, Ryo Tokumaru, Ryota Hodo",2018-07-06,2019-06-27,2021-08-26,,https://patents.google.com/patent/US20210265353A1/en,https://patentimages.storage.googleapis.com/0e/7c/1e/2c3c7911761239/US20210265353A1-20210826-D00000.png
US-2021283805-A1,"Fiber-reinforced resin composite body, production method therefor, and non-woven fabric for use in fiber-reinforced resin composite body ","Kuraray Co., Ltd.","Satoshi Katsuya, Yosuke Washitake, Ryokei Endo",2018-07-13,2019-06-26,2021-09-16,,https://patents.google.com/patent/US20210283805A1/en,https://patentimages.storage.googleapis.com/ac/a3/05/889aca34a2dd8c/US20210283805A1-20210916-D00000.png
US-2021228384-A1,Lightweight prosthetic foot ,Haripriya Sumana Gosakan,Haripriya Sumana Gosakan,2018-07-13,2019-07-12,2021-07-29,,https://patents.google.com/patent/US20210228384A1/en,https://patentimages.storage.googleapis.com/6f/5b/03/890de04f8b6ecd/US20210228384A1-20210729-D00000.png
US-2021317751-A1,Fan containment casing ,Rolls-Royce Plc,"Kevin Mee, David Groves",2018-07-13,2019-07-12,2021-10-14,,https://patents.google.com/patent/US20210317751A1/en,https://patentimages.storage.googleapis.com/73/d6/18/ffe0f9f478f70b/US20210317751A1-20211014-D00000.png
US-2021194088-A1,Fire resistant smc laminate ,Magna Exteriors Inc.,"Jeffrey R. Robbins, Ranjit Pachha",2018-07-11,2019-07-11,2021-06-24,,https://patents.google.com/patent/US20210194088A1/en,https://patentimages.storage.googleapis.com/c8/c2/6e/d77383bf5bb38d/US20210194088A1-20210624-D00000.png
US-10593441-B1,Hybrid cable with low density filling compound ,Superior Essex International LP,"Christopher W. McNutt, Robin D. Gainsford",2018-07-13,2019-07-03,2020-03-17,2020-03-17,https://patents.google.com/patent/US10593441B1/en,https://patentimages.storage.googleapis.com/e1/fc/e3/0c10bb9dea6970/US10593441-20200317-D00000.png
US-10889114-B2,Liquid ejecting apparatus and liquid ejecting head ,Seiko Epson Corporation,"Noriaki Okazawa, Toshiki Usui",2018-07-20,2019-07-19,2021-01-12,2021-01-12,https://patents.google.com/patent/US10889114B2/en,https://patentimages.storage.googleapis.com/7d/82/32/b0ab54b1e2642f/US10889114-20210112-D00000.png
US-2020007173-A1,Magnetic tracking transmitter ,Boston Scientific Scimed Inc.,"Anton Plotkin, Daniel J. Foster, Eric Morris, David A. Chizek, Peter J. Musto, Peg Bernholt, Timothy Sullivan",2018-07-02,2019-07-02,2020-01-02,,https://patents.google.com/patent/US20200007173A1/en,https://patentimages.storage.googleapis.com/5d/be/7a/30131928b7d0eb/US20200007173A1-20200102-D00000.png
US-2021293520-A1,Sensor device ,Teijin Limited,Tatsuichiro Kon,2018-07-20,2018-10-10,2021-09-23,,https://patents.google.com/patent/US20210293520A1/en,https://patentimages.storage.googleapis.com/88/37/1e/05a34e2b9cfa5c/US20210293520A1-20210923-D00000.png
US-2021276279-A1,Peelable shim having increased strength ,Société Lameco,Daniel André Gastel,2018-07-11,2019-07-10,2021-09-09,,https://patents.google.com/patent/US20210276279A1/en,https://patentimages.storage.googleapis.com/75/ac/24/8f2ea08443aa07/US20210276279A1-20210909-D00000.png
US-10388429-B1,Hybrid cable with low density filling compound ,Superior Essex International LP,"Christopher W. McNutt, Robin D. Gainsford",2018-07-13,2018-07-13,2019-08-20,2019-08-20,https://patents.google.com/patent/US10388429B1/en,https://patentimages.storage.googleapis.com/73/29/c8/8a22a1e5ee0c98/US10388429-20190820-D00000.png
US-2020070474-A1,Anti-Theft Carrying Straps ,"Travel Caddy, Inc., D/B/A Travelon","Donald E. Godshaw, Jason Michael Kramer, Bryce Ryan Hickman, Du Hai, Malea Reeves, Jaclyn Scott",2018-07-10,2019-07-10,2020-03-05,,https://patents.google.com/patent/US20200070474A1/en,https://patentimages.storage.googleapis.com/36/6b/65/3dc6cc1c682f06/US20200070474A1-20200305-D00000.png
US-2020032867-A1,"Material for brake pads, brake pads incorporating the same, and methods of making such material and brake pads ","Cwd, Llc",Poh Wah Lee,2018-07-24,2018-07-24,2020-01-30,,https://patents.google.com/patent/US20200032867A1/en,https://patentimages.storage.googleapis.com/ba/9a/76/95706353710acb/US20200032867A1-20200130-D00000.png
US-2021293291-A1,"Friction member, friction material composition for lower layer material, lower layer material, disc brake pad, and vehicle ","Showa Denko Materials Co., Ltd.","Yoshihisa Takahashi, Mitsuo Unno",2018-07-24,2018-07-24,2021-09-23,,https://patents.google.com/patent/US20210293291A1/en,https://patentimages.storage.googleapis.com/ac/08/2c/7f13f023980f63/US20210293291A1-20210923-D00000.png
US-2021194006-A1,Binder for non-aqueous secondary battery and dispersion thereof ,Teijin Limited,Tetsuya Akamatsu,2018-07-10,2019-06-28,2021-06-24,,https://patents.google.com/patent/US20210194006A1/en,
US-2021163350-A1,Process for the production of sinter powder particles (sp) containing at least one reinforcement fiber ,Basf Se,"Claus Gabriel, Thomas Meier, Natalie Beatrice Janine HERLE, Leander VERBELEN, Stefan JOSUPEIT",2018-07-02,2019-06-27,2021-06-03,,https://patents.google.com/patent/US20210163350A1/en,
US-2021292527-A1,"Anti-aging polar rubber composition, processing method therefor and application thereof ","Hangzhou Xinglu Technologies Co., Ltd.","Tao Xu, Zhi Sheng FU, An Yang WU",2018-07-13,2019-06-25,2021-09-23,,https://patents.google.com/patent/US20210292527A1/en,
US-2021140099-A1,High tenacity textiles containing shear thickening fluid and uses thereof ,"Stf Technologies, Llc","Norman J. Wagner, Richard Dombrowski",2018-07-06,2019-07-03,2021-05-13,,https://patents.google.com/patent/US20210140099A1/en,https://patentimages.storage.googleapis.com/b0/eb/b2/38d8e9bfb516ac/US20210140099A1-20210513-D00000.png
US-2021376326-A1,Slurry for forming electrode-active-material layer for cell ,Daicel Corporation,Akito Yamamoto,2018-07-20,2019-07-18,2021-12-02,,https://patents.google.com/patent/US20210376326A1/en,
US-2020046099-A1,Anti-Theft Carrying Straps ,"Travel Caddy, Inc., D/B/A Travelon","Yan Wang, Du Hai",2018-07-10,2019-10-21,2020-02-13,,https://patents.google.com/patent/US20200046099A1/en,https://patentimages.storage.googleapis.com/c0/3d/8e/f79efbc6023c08/US20200046099A1-20200213-D00000.png
US-2020016847-A1,Material dispensing systems ,Bell Helicopter Textron Inc.,"David G. Carlson, Paul K. Oldroyd, George R. Decker, Doug K. Wolfe",2018-07-10,2018-07-10,2020-01-16,,https://patents.google.com/patent/US20200016847A1/en,https://patentimages.storage.googleapis.com/c6/a3/88/2b1036f1f155ce/US20200016847A1-20200116-D00000.png
US-2020018574-A1,Body Armor Plate ,Matthew Nash,Matthew Nash,2018-07-13,2019-01-24,2020-01-16,,https://patents.google.com/patent/US20200018574A1/en,https://patentimages.storage.googleapis.com/4c/7a/c3/e3903521c21673/US20200018574A1-20200116-D00000.png
US-2020018577-A1,Reusable shooting target ,Jim Steen,Jim Steen,2018-07-10,2019-07-03,2020-01-16,,https://patents.google.com/patent/US20200018577A1/en,https://patentimages.storage.googleapis.com/3f/e6/0a/5e7fcba3cf01ea/US20200018577A1-20200116-D00000.png
US-10900483-B2,Wiper ring assembly with energizing member ,"Weatherford Technology Holdings, Llc","John E. STACHOWIAK, JR.",2018-07-03,2018-07-03,2021-01-26,2021-01-26,https://patents.google.com/patent/US10900483B2/en,https://patentimages.storage.googleapis.com/4b/2e/84/3ab18d67dfe654/US10900483-20210126-D00000.png
US-2021143435-A1,Nonaqueous electrolyte secondary battery ,"Murata Manufacturing Co., Ltd.","Yuki Niwata, Asuki Yanagihara, Yosuke Hosoya",2018-07-13,2021-01-12,2021-05-13,,https://patents.google.com/patent/US20210143435A1/en,https://patentimages.storage.googleapis.com/13/1b/b2/742a09486edfca/US20210143435A1-20210513-D00000.png
US-2021284246-A1,Modular structural composites for automotive applications ,"Bridgestone Americas, Inc.","Mark W. Brandley, Georg Kasmeier, Adam Halsband, Adam Harms, Johannes Klug",2018-07-24,2019-07-24,2021-09-16,,https://patents.google.com/patent/US20210284246A1/en,https://patentimages.storage.googleapis.com/72/48/e7/e02d85cf5326b5/US20210284246A1-20210916-D00000.png
US-11142678-B2,Downhole tool ,Kureha Corporation,"Fuminori Kobayashi, Hikaru Saijo",2018-07-12,2019-06-06,2021-10-12,2021-10-12,https://patents.google.com/patent/US11142678B2/en,https://patentimages.storage.googleapis.com/01/49/af/25ad8bbd791f86/US11142678-20211012-D00001.png
US-2021146579-A1,Method for producing a hollow profile having variable curvatures and cross-sections ,Sgl Carbon Se,"Andreas Woeginger, Andreas WUELLNER, Andreas Erber, Olaf RUEGER, Felix FROEHLICH, Tobias Knaier",2018-07-16,2019-07-16,2021-05-20,,https://patents.google.com/patent/US20210146579A1/en,https://patentimages.storage.googleapis.com/60/b6/75/012466ef6c4eed/US20210146579A1-20210520-D00000.png
US-11181243-B2,Rugged flexible LED lighting panel ,"Glowgadget, Llc",Shane SALTA,2018-07-03,2019-07-03,2021-11-23,2021-11-23,https://patents.google.com/patent/US11181243B2/en,https://patentimages.storage.googleapis.com/a9/88/56/083cdb9a1d0ef7/US11181243-20211123-D00000.png
US-2020031165-A1,Studless tyre ,"Sumitomo Rubber Industries, Ltd.",Yuki Fujimoto,2018-07-24,2019-07-09,2020-01-30,,https://patents.google.com/patent/US20200031165A1/en,https://patentimages.storage.googleapis.com/05/6f/75/020333d62ba110/US20200031165A1-20200130-D00000.png
US-2021300003-A1,Production method for laminate of fluorosilicone rubber and silicone rubber ,"Dow Toray Co., Ltd.","Chiichiro Hasegawa, Naoya ISHIGAMI",2018-07-25,2019-07-24,2021-09-30,,https://patents.google.com/patent/US20210300003A1/en,https://patentimages.storage.googleapis.com/41/34/5a/46905c9e573b33/US20210300003A1-20210930-D00000.png
