search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20180630&after=priority:20180601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021269593-A1,Curable composition ,Daicel Corporation,"Daisuke Ito, Tsukasa Yoshida, Toshihiro Tai, Hitomi TAMAOKI, Satoru Sumimoto",2018-06-20,2019-06-10,2021-09-02,,https://patents.google.com/patent/US20210269593A1/en,https://patentimages.storage.googleapis.com/5d/d1/4a/fec761804514de/US20210269593A1-20210902-D00000.png
US-10905937-B2,Reinforcing frame for a ski ,Völkl Sports Gmbh,"Tobias Heil, Dominik Grunert",2018-06-18,2018-12-18,2021-02-02,2021-02-02,https://patents.google.com/patent/US10905937B2/en,https://patentimages.storage.googleapis.com/86/ef/47/ca0f3ab703207a/US10905937-20210202-D00000.png
US-2021230002-A1,Reduced graphene-based material ,Nec Corporation,Katsumi Maeda,2018-06-05,2019-06-04,2021-07-29,,https://patents.google.com/patent/US20210230002A1/en,
US-2019367727-A1,"Resin composition, pre-preg, metal-clad laminate, and printed circuit board using the same ",Taiwan Union Technology Corporation,"Shur-Fen Liu, Chin-Hsien Hung",2018-06-04,2019-05-31,2019-12-05,,https://patents.google.com/patent/US20190367727A1/en,
US-2021363316-A1,"Prepreg and production method therefor, slit tape prepreg, carbon fiber-reinforced composite material ","Toray Industries, Inc.","Hiroshi Kobayashi, Taiki Maeyama, Daisuke KIDO, Takashi Ikushima, Naofumi Hosokawa, Hirokazu Ohnishi",2018-06-26,2019-03-27,2021-11-25,,https://patents.google.com/patent/US20210363316A1/en,
US-2021253527-A1,Curable compound ,Daicel Corporation,"Daisuke Ito, Tsukasa Yoshida, Toshihiro Tai, Hitomi TAMAOKI, Satoru Sumimoto",2018-06-20,2019-06-10,2021-08-19,,https://patents.google.com/patent/US20210253527A1/en,https://patentimages.storage.googleapis.com/fa/33/9a/13e6cd910f6f69/US20210253527A1-20210819-D00001.png
US-2021162638-A1,Integrated molded body and method of manufacturing same ,"Toray Industries, Inc.","Yuki Takahashi, Hideaki Sasaki, Shin Hirata",2018-06-07,2019-05-28,2021-06-03,,https://patents.google.com/patent/US20210162638A1/en,https://patentimages.storage.googleapis.com/1b/98/8f/67267a1eba05de/US20210162638A1-20210603-D00000.png
US-11143047-B2,Fan including a platform and a locking bolt ,Safran Aircraft Engines,"Jeremy GUIVARC'H, Fabrice Michel Francois Rene Aubert, Pierre Martin MICHELSEN",2018-06-21,2019-06-20,2021-10-12,2021-10-12,https://patents.google.com/patent/US11143047B2/en,https://patentimages.storage.googleapis.com/cf/a8/a2/435ebe15e75bf2/US11143047-20211012-D00000.png
US-2021273297-A1,"Separators, electrochemical devices comprising the separator, and methods for making the separators ","Shanghai Energy New Materials Technology Co., Ltd.","Alex Cheng, Xudong Li, Gang MIN, Honggui Deng, Hui Chen, Qi YUE, Chao Feng, Xianghua Li, Kang Wang, An Wang, Yangyang Chen",2018-06-22,2019-06-24,2021-09-02,,https://patents.google.com/patent/US20210273297A1/en,https://patentimages.storage.googleapis.com/72/6d/34/38a2f9abda95c8/US20210273297A1-20210902-D00000.png
US-2019380409-A1,Durable Weather Garment ,Matthew Clark,Matthew Clark,2018-06-18,2018-06-18,2019-12-19,,https://patents.google.com/patent/US20190380409A1/en,https://patentimages.storage.googleapis.com/87/98/e7/553548d7e8ea69/US20190380409A1-20191219-D00000.png
US-2021003803-A1,Method for installing fiber on production casing ,"Halliburton Energy Services, Inc.","Brian Vandellyn PARK, Mikko Jaaskelainen",2018-06-14,2018-06-14,2021-01-07,,https://patents.google.com/patent/US20210003803A1/en,https://patentimages.storage.googleapis.com/7b/00/2f/d0bfe08907efff/US20210003803A1-20210107-D00000.png
US-11149770-B2,Load-transferring connection between structurally loaded components ,"Rockwell Collins, Inc.","Paolo Ballocchi, Damian Christie",2018-06-11,2018-07-06,2021-10-19,2021-10-19,https://patents.google.com/patent/US11149770B2/en,https://patentimages.storage.googleapis.com/eb/02/d2/badf1ae163ca87/US11149770-20211019-D00000.png
US-2019393541-A1,Lithium metal secondary battery containing an elastic anode-protecting layer ,"Nanotek Instruments, Inc.",Bor Z. Jang,2018-06-21,2018-10-22,2019-12-26,,https://patents.google.com/patent/US20190393541A1/en,https://patentimages.storage.googleapis.com/58/78/e1/443162ea828f9d/US20190393541A1-20191226-D00000.png
US-2019393542-A1,Method of improving the cycle stability and energy density of a lithium metal secondary battery ,"Nanotek Instruments, Inc.",Bor Z. Jang,2018-06-21,2018-10-22,2019-12-26,,https://patents.google.com/patent/US20190393542A1/en,https://patentimages.storage.googleapis.com/ce/2f/a1/8b6b52a37ec9c2/US20190393542A1-20191226-D00000.png
US-2020001084-A1,Universal modularized portable therapeutic limb and body rest pain management apparatus ,Karen Robinson,"Donald Ira Harrison, JR.",2018-06-25,2019-06-24,2020-01-02,,https://patents.google.com/patent/US20200001084A1/en,https://patentimages.storage.googleapis.com/d0/06/18/616e192ef78eba/US20200001084A1-20200102-D00000.png
US-2019389697-A1,Low-cost home lift ,Marvin M. May,Marvin M. May,2018-06-22,2019-07-08,2019-12-26,,https://patents.google.com/patent/US20190389697A1/en,https://patentimages.storage.googleapis.com/96/c9/00/016aa112011e52/US20190389697A1-20191226-D00000.png
US-2019389097-A1,Method of Making a Trim Component Having a Fibrous Decorative Covering ,"Global Ip Holdings, Llc","Christopher A. Heikkila, Darius J. Preisler, Steven A. Mitchell, Jason T. Murar",2018-06-21,2018-06-21,2019-12-26,,https://patents.google.com/patent/US20190389097A1/en,https://patentimages.storage.googleapis.com/ab/21/ec/4de4b018782e3e/US20190389097A1-20191226-D00000.png
US-2021267167-A1,Protection Apparatus And Method ,"Pivot Equine, Llc","Kristi A. Frishman, Christopher R. Tilton, Lindsay J. Hulley",2018-06-04,2019-06-03,2021-09-02,,https://patents.google.com/patent/US20210267167A1/en,https://patentimages.storage.googleapis.com/54/99/fa/470e18361101c1/US20210267167A1-20210902-D00000.png
US-11063356-B2,Large aperture deployable reflectarray antenna ,California Institute Of Technology,"Manan Arya, Jonathan SAUDER, Richard E. Hodges, Sergio Pellegrino",2018-06-20,2019-06-06,2021-07-13,2021-07-13,https://patents.google.com/patent/US11063356B2/en,https://patentimages.storage.googleapis.com/cb/b6/ae/82e7ed8f813477/US11063356-20210713-D00000.png
US-2021206957-A1,Isotopically labelled materials for degradation detection ,"Instituto Nacional De Técnica Aeroespacial, Instituto Tecnológico Del Plástico (Aimplas)","Julio MORA NOGUÉS, Adolfo BENEDITO BORRÁS, Amador GARCÍA SANCHO, Rafael ALONSO RUIZ",2018-06-25,2019-06-25,2021-07-08,,https://patents.google.com/patent/US20210206957A1/en,
US-2020000456-A1,Endoscope attachment mechanism for use with suture based closure device ,"Boston Scientific Scimed, Inc.","Kevin WINDHEUSER, Shaun D. Comee, Christopher R. Deuel, Stan GILBERT, Thomas Jones, Briana J. Moretti, Ashrita Raghuram",2018-06-27,2019-06-26,2020-01-02,,https://patents.google.com/patent/US20200000456A1/en,https://patentimages.storage.googleapis.com/6a/0a/1a/67672a18bade1f/US20200000456A1-20200102-D00000.png
US-11028290-B2,Heat-applied gap finishing tape ,United States Gypsum Company,"Guy Rosenthal, Terry Rosenstiel, Salvatore Immordino, Robert Negri",2018-06-15,2019-04-10,2021-06-08,2021-06-08,https://patents.google.com/patent/US11028290B2/en,https://patentimages.storage.googleapis.com/54/a6/92/b2c86f4481dea4/US11028290-20210608-D00000.png
US-2019380701-A1,Endoscopic handle attachment for use with suture based closure device ,"Boston Scientific Scimed, Inc.","Christopher R. Deuel, Shaun Dennis Comee, Evan Hunter Williams, Andrew Jones, Richard L. Miller",2018-06-19,2019-06-19,2019-12-19,,https://patents.google.com/patent/US20190380701A1/en,https://patentimages.storage.googleapis.com/9f/42/7b/5131e94607a720/US20190380701A1-20191219-D00000.png
US-2019380736-A1,Atherectomy devices and methods ,"Cardio Flow, Inc.","Michael Kallok, Cassandra Ann Piippo Svendsen, Paul Joseph Robinson, Charles Anthony Plowe, Albert Selden Benjamin",2018-06-14,2018-06-14,2019-12-19,,https://patents.google.com/patent/US20190380736A1/en,https://patentimages.storage.googleapis.com/0d/ba/96/f419b592d8f787/US20190380736A1-20191219-D00000.png
US-10898907-B2,Method and apparatus to remove contaminants from an organics waste stream and filtering light organics from fluids ,Cedric Jean-Luc Vanderbeken,"Marc Alphonse Vanderbeken, Cedric Jean-Luc Vanderbeken, Olivier Hugo Christopher Dany Vanderbeken",2018-06-19,2019-02-14,2021-01-26,2021-01-26,https://patents.google.com/patent/US10898907B2/en,https://patentimages.storage.googleapis.com/65/40/86/723ec5da698396/US10898907-20210126-D00000.png
US-2021283556-A1,"Semipermeable composite membrane, method of producing same, and semipermeable composite membrane element ","Shinshu University, Toray Industries, Inc.","Morinobu Endo, Toru Noguchi, Hiroyuki Yamada",2018-06-04,2019-06-03,2021-09-16,,https://patents.google.com/patent/US20210283556A1/en,https://patentimages.storage.googleapis.com/c4/d8/ff/ab2b3c5f085caa/US20210283556A1-20210916-D00000.png
US-2021206933-A1,Hard coating film and image display device comprising same ,"Dongwoo Fine-Chem Co., Ltd.","Geo San LIM, Min Kyung Kang, Seung Hee Kim",2018-06-04,2019-05-27,2021-07-08,,https://patents.google.com/patent/US20210206933A1/en,
US-2020003307-A1,Annular sealing device ,Mahle International Gmbh,"Oliver Grill, Achim Herber",2018-06-13,2019-06-13,2020-01-02,,https://patents.google.com/patent/US20200003307A1/en,https://patentimages.storage.googleapis.com/84/03/96/d5bd11b8c30bb1/US20200003307A1-20200102-D00000.png
US-2019390129-A1,Production of improved base stocks ,Exxonmobil Research And Engineering Company,"Benjamin A. McCool, Jason T. Calla, Dhaval A. Bhandari, Yogesh V. Joshi",2018-06-26,2019-06-21,2019-12-26,,https://patents.google.com/patent/US20190390129A1/en,https://patentimages.storage.googleapis.com/ba/06/fd/98f84d589bb021/US20190390129A1-20191226-D00000.png
US-11055002-B2,Placement of host data based on data characteristics ,"Western Digital Technologies, Inc.","Abhijit Rao, Vishwas SAXENA",2018-06-11,2018-08-10,2021-07-06,2021-07-06,https://patents.google.com/patent/US11055002B2/en,https://patentimages.storage.googleapis.com/9d/1c/91/268d37466200c9/US11055002-20210706-D00000.png
US-2019365085-A1,Adjustable footprint suspension seat frame system ,"Nido Structures, LLC","Daniel Goodwin, James Booth",2018-06-04,2019-06-03,2019-12-05,,https://patents.google.com/patent/US20190365085A1/en,https://patentimages.storage.googleapis.com/6b/ed/32/7243328258ef83/US20190365085A1-20191205-D00000.png
US-10410963-B1,Deformed layer for short electric connection between structures of electric device ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Gerald Weis, Hannes Voraberger",2018-06-07,2018-06-07,2019-09-10,2019-09-10,https://patents.google.com/patent/US10410963B1/en,https://patentimages.storage.googleapis.com/e4/1b/cf/304788d6b0026f/US10410963-20190910-D00000.png
US-2019390126-A1,Methods for separating wax products from hydrocarbon feedstreams ,Exxonmobil Research And Engineering Company,"Benjamin A. McCool, Yogesh V. Joshi, Dhaval A. Bhandari, Roberto Garcia, Randall D. Partridge",2018-06-26,2019-06-21,2019-12-26,,https://patents.google.com/patent/US20190390126A1/en,https://patentimages.storage.googleapis.com/2a/d6/eb/a3804855cba9b1/US20190390126A1-20191226-D00000.png
US-2019391283-A1,Wearable dermatological systems with battery-free sensors ,"Wearifi, Inc.","Joseph M. McLellan, Brian E. Mayers",2018-06-22,2019-06-21,2019-12-26,,https://patents.google.com/patent/US20190391283A1/en,
US-2019393514-A1,Fuel cell separator and fuel cell stack ,"Honda Motor Co., Ltd.","Shuhei Goto, Yu TOMANA, Akihito GIGA",2018-06-26,2019-06-21,2019-12-26,,https://patents.google.com/patent/US20190393514A1/en,https://patentimages.storage.googleapis.com/0f/fd/cb/ac503f1991c57d/US20190393514A1-20191226-D00000.png
US-2019390406-A1,Clothing for paper machines or pulp dewatering machines and the use of such a clothing ,Heimbach Gmbh,Dirk Praschak,2018-06-21,2019-06-17,2019-12-26,,https://patents.google.com/patent/US20190390406A1/en,https://patentimages.storage.googleapis.com/4f/98/50/4a3f91ae08801e/US20190390406A1-20191226-D00000.png
US-2021250693-A1,Mxene-based voice coils and active acoustic devices ,Drexel University,"Devon J. Spinelli, Thomas Heng, Asia SARYCHEVA, Pavel S. LELYUKH, Yury Gogotsi",2018-06-06,2019-06-04,2021-08-12,,https://patents.google.com/patent/US20210250693A1/en,https://patentimages.storage.googleapis.com/1d/76/3b/576669598ce488/US20210250693A1-20210812-D00000.png
US-2021080824-A1,"Pellicle support frame, pellicle, method for manufacturing pellicle support frame, and exposure original plate and exposure device employing pellicle ","Mitsui Chemicals, Inc.","Akira Ishikawa, Atsushi Okubo, Yosuke Ono, Kazuo Kohmura",2018-06-12,2020-11-20,2021-03-18,,https://patents.google.com/patent/US20210080824A1/en,https://patentimages.storage.googleapis.com/6f/7d/06/cdc53de73f53f5/US20210080824A1-20210318-D00000.png
US-11038185-B2,Water detection device and power generation cell ,"Honda Motor Co., Ltd.","Tatsuro Haruki, Hidetoshi Utsumi, Eri TERADA",2018-06-22,2019-06-19,2021-06-15,2021-06-15,https://patents.google.com/patent/US11038185B2/en,https://patentimages.storage.googleapis.com/1e/cf/ab/72338784b1e24b/US11038185-20210615-D00000.png
US-2021193395-A1,"Electrode body, electrolytic capacitor provided with electrode body, and method for producing electrode body ",Nippon Chemi-Con Corporation,"Kazuya Koseki, Kazuma Okura, Kazuhiro NAGAHARA, Kenji Machida",2018-06-11,2019-06-07,2021-06-24,,https://patents.google.com/patent/US20210193395A1/en,https://patentimages.storage.googleapis.com/9c/6a/a3/0c4b877e378801/US20210193395A1-20210624-D00000.png
US-2019365525-A1,Branched frozen elephant trunk device and method ,Cook Medical Technologies Llc,"Ryan C. Bradway, Woong Kim, Jarin A. Kratzberg, Kevin D. Wilger",2018-06-04,2018-06-04,2019-12-05,,https://patents.google.com/patent/US20190365525A1/en,https://patentimages.storage.googleapis.com/47/be/4a/010b9f3e23df5f/US20190365525A1-20191205-D00000.png
US-2019391915-A1,Memory system and operating mehtod thereof ,SK Hynix Inc.,"Se-Hyun Kim, Byeong-Gyu PARK",2018-06-20,2018-12-31,2019-12-26,,https://patents.google.com/patent/US20190391915A1/en,https://patentimages.storage.googleapis.com/bd/06/06/c142c6d2fc6259/US20190391915A1-20191226-D00000.png
US-2021221074-A1,Compression molding hollow structure ,"Magna Exteriors Inc., Centre Technologique En Aérospatiale C.T.A.","Henry E. Moore, Ranjit Pachha, Joseph J. Laux, John A. Ingram, Bruno Croteau-Labouly, Carl Ouellet, Alexandre Chagnon, Robin Dubé",2018-06-14,2019-06-14,2021-07-22,,https://patents.google.com/patent/US20210221074A1/en,https://patentimages.storage.googleapis.com/9a/5c/8c/978e4775ca5994/US20210221074A1-20210722-D00000.png
US-2021088825-A1,Display device ,Fujifilm Corporation,Masakane MUTO,2018-06-04,2020-12-03,2021-03-25,,https://patents.google.com/patent/US20210088825A1/en,https://patentimages.storage.googleapis.com/45/89/9a/234c3d116e3203/US20210088825A1-20210325-D00000.png
US-10987207-B2,Branched frozen elephant trunk device and method ,Cook Medical Technologies Llc,"Kevin D. Wilger, Jarin A. Kratzberg",2018-06-04,2018-06-04,2021-04-27,2021-04-27,https://patents.google.com/patent/US10987207B2/en,https://patentimages.storage.googleapis.com/c4/7c/89/56b22eef17327f/US10987207-20210427-D00000.png
US-2020004670-A1,Segregating map data among different die sets in a non-volatile memory ,Seagate Technology Llc,"Steven S. Williams, Kyumsung Lee, David W. Claude",2018-06-28,2018-06-28,2020-01-02,,https://patents.google.com/patent/US20200004670A1/en,https://patentimages.storage.googleapis.com/8b/47/6c/22c7f053323c43/US20200004670A1-20200102-D00000.png
US-2019376212-A1,Double fabric for fiber reinforced composites ,"Bgf Industries, Inc.","Michael I. Bryant, Blair Wayne Jenkins, II Benjamin Lincoln Whittier",2018-06-07,2018-06-07,2019-12-12,,https://patents.google.com/patent/US20190376212A1/en,https://patentimages.storage.googleapis.com/70/c3/13/a38a7ab84aa000/US20190376212A1-20191212-D00000.png
US-2021148436-A1,Wrapped Joined V-Belt ,Mitsuboshi Belting Ltd.,"Takeshi Kimura, Yoshihito Nakaoji",2018-06-25,2019-05-29,2021-05-20,,https://patents.google.com/patent/US20210148436A1/en,https://patentimages.storage.googleapis.com/c6/4b/d8/9eb3cc16fcf5ce/US20210148436A1-20210520-D00000.png
US-2021310157-A1,Reformable Resin Filaments and Materials Formed Therewith ,"Zephyros, Inc.",Jason Walker,2018-06-11,2019-06-11,2021-10-07,,https://patents.google.com/patent/US20210310157A1/en,
US-2019386277-A1,Nonaqueous electrolyte secondary battery porous layer ,"Sumitomo Chemical Company, Limited","Kosuke Kurakane, Junji Suzuki",2018-06-15,2019-06-14,2019-12-19,,https://patents.google.com/patent/US20190386277A1/en,
US-2020001568-A1,Composite articles including textured films and furniture articles including them ,"Liqing Wei, Mark O. Mason","Liqing Wei, Mark O. Mason",2018-06-06,2019-06-06,2020-01-02,,https://patents.google.com/patent/US20200001568A1/en,https://patentimages.storage.googleapis.com/56/1f/89/cfa6e0a043a985/US20200001568A1-20200102-D00000.png
US-2021265621-A1,"Positive electrode active material, positive electrode, secondary battery, and method for manufacturing positive electrode ","Semiconductor Energy Laboratory Co., Ltd.","Kazuhito MACHIKAWA, Yohei Momma, Teruaki OCHIAI, Mayumi MIKAMI",2018-06-22,2019-06-11,2021-08-26,,https://patents.google.com/patent/US20210265621A1/en,https://patentimages.storage.googleapis.com/a6/42/d5/53fc32bbff6ff8/US20210265621A1-20210826-D00000.png
US-2019389121-A1,Method for producing film and film winding device ,"Sumitomo Chemical Company, Limited","Tatsuya Kataoka, Kiyomu NOMURA, Fumiya KOMI, Manabu OKAZAKI",2018-06-25,2019-06-24,2019-12-26,,https://patents.google.com/patent/US20190389121A1/en,https://patentimages.storage.googleapis.com/68/d1/32/283f95186e5813/US20190389121A1-20191226-D00000.png
US-2021154975-A1,Tire cord having high adhesion and method of preparing the same ,"Kolon Industries, Inc.","Jongha YIM, Min Ho Lee, Ok Hwa JEON",2018-06-27,2019-06-27,2021-05-27,,https://patents.google.com/patent/US20210154975A1/en,https://patentimages.storage.googleapis.com/37/df/53/86ea4e8fd3dd1b/US20210154975A1-20210527-D00000.png
US-2019386278-A1,Porous layer and nonaqueous electrolyte secondary battery laminated separator ,"Sumitomo Chemical Company, Limited",Toshihiko Ogata,2018-06-15,2019-06-14,2019-12-19,,https://patents.google.com/patent/US20190386278A1/en,
US-2019390379-A1,Methods for forming composite articles from non-crimp fabrics ,GM Global Technology Operations LLC,"Venkateshwar R. Aitharaju, William R. Rodgers",2018-06-26,2018-06-26,2019-12-26,,https://patents.google.com/patent/US20190390379A1/en,https://patentimages.storage.googleapis.com/83/fb/33/f282d73a1aadc3/US20190390379A1-20191226-D00000.png
US-2021274866-A1,Gloves and related heat-resistant accessory holder and strap for gloves and related systems ,Jordan Lang,Jordan Lang,2018-06-13,2020-12-14,2021-09-09,,https://patents.google.com/patent/US20210274866A1/en,https://patentimages.storage.googleapis.com/c5/44/16/29ff815a433513/US20210274866A1-20210909-D00000.png
US-2021245454-A1,Method and apparatus for manufacturing smc ,"Ilsung Machinery Co., Ltd.",Ki Young Kim,2018-06-26,2021-04-27,2021-08-12,,https://patents.google.com/patent/US20210245454A1/en,https://patentimages.storage.googleapis.com/2d/8c/5a/a694d21fecb375/US20210245454A1-20210812-D00000.png
US-11155961-B2,Fibers-based flexible material and process of manufacturing such a material ,Naim Antoine AYOUB,Naim Antoine AYOUB,2018-06-14,2018-06-14,2021-10-26,2021-10-26,https://patents.google.com/patent/US11155961B2/en,https://patentimages.storage.googleapis.com/a0/98/28/6ec132617a53aa/US11155961-20211026-D00000.png
US-2019386275-A1,Nonaqueous electrolyte secondary battery porous layer ,"Sumitomo Chemical Company, Limited","Haruki Otsuka, Chikara Murakami",2018-06-15,2019-06-14,2019-12-19,,https://patents.google.com/patent/US20190386275A1/en,
US-11040765-B2,Advanced composite heated floor panel ,Goodrich Corporation,"Aruna Kumar Huluvangala Krishnappa, Guru Prasad Mahapatra",2018-06-27,2018-09-19,2021-06-22,2021-06-22,https://patents.google.com/patent/US11040765B2/en,https://patentimages.storage.googleapis.com/72/70/3c/971ee91b1004f3/US11040765-20210622-D00000.png
US-2019375202-A1,Conformable polyethylene fabric and articles made therefrom ,E I Du Pont De Nemours And Company,James Neal Singletary,2018-06-06,2019-03-14,2019-12-12,,https://patents.google.com/patent/US20190375202A1/en,https://patentimages.storage.googleapis.com/8d/f6/64/676e9f3f0bcb4e/US20190375202A1-20191212-D00000.png
US-10542625-B2,Wiring substrate ,"Shinko Electric Industries Co., Ltd.",Takayuki Ota,2018-06-11,2019-06-05,2020-01-21,2020-01-21,https://patents.google.com/patent/US10542625B2/en,https://patentimages.storage.googleapis.com/f3/2a/39/45f36d41693e4b/US10542625-20200121-D00000.png
US-11031655-B2,Nonaqueous electrolyte secondary battery separator and method of producing same ,"Sumitomo Chemical Company, Limited",Tomoaki Ozeki,2018-06-01,2019-05-31,2021-06-08,2021-06-08,https://patents.google.com/patent/US11031655B2/en,https://patentimages.storage.googleapis.com/28/18/5b/e5a90bf554f671/US11031655-20210608-D00000.png
US-2019378628-A1,Method for developing radiation shielding compositions ,King Saud University,"Salah Ud-Din Khan, Sajjad HAIDER, Usma Ali Rana",2018-06-07,2018-06-07,2019-12-12,,https://patents.google.com/patent/US20190378628A1/en,https://patentimages.storage.googleapis.com/42/f4/90/39f90e356c0c64/US20190378628A1-20191212-D00000.png
US-2021244118-A1,Layered article ,"Toray Industries, Inc.","Takashi Fujioka, Kentaro Adachi, Masato Honma",2018-06-26,2019-06-04,2021-08-12,,https://patents.google.com/patent/US20210244118A1/en,https://patentimages.storage.googleapis.com/f8/95/2f/f0d032b151602a/US20210244118A1-20210812-D00000.png
US-2021203214-A1,Stator for a rotating electrical machine ,Moteurs Leroy-Somer,"Jacques Saint-Michel, Xavier Jannot, Olivier Gas, Nicolas Langlard, Sebastien Desurmont",2018-06-07,2019-06-04,2021-07-01,,https://patents.google.com/patent/US20210203214A1/en,https://patentimages.storage.googleapis.com/db/8d/c9/a5b05a475a0d61/US20210203214A1-20210701-D00000.png
US-2021244142-A1,Protection and storage bag with roll-up closure ,Overade,Philippe Arrouart,2018-06-08,2019-06-03,2021-08-12,,https://patents.google.com/patent/US20210244142A1/en,https://patentimages.storage.googleapis.com/a8/77/0e/060f5f3714af62/US20210244142A1-20210812-D00000.png
US-2021206926-A1,Polymeric aerogel composite and synthesis by ambient and freeze-drying` ,Virginia Commonwealth University,"Massimo Bertino, Sylwia CZLONKA",2018-06-01,2019-05-31,2021-07-08,,https://patents.google.com/patent/US20210206926A1/en,https://patentimages.storage.googleapis.com/31/e5/d0/af8008faaa147c/US20210206926A1-20210708-D00000.png
US-2019375201-A1,Conformable polyethylene fabric and articles made therefrom ,E I Du Pont De Nemours And Company,James Neal Singletary,2018-06-06,2018-06-06,2019-12-12,,https://patents.google.com/patent/US20190375201A1/en,https://patentimages.storage.googleapis.com/3e/8c/35/01ca52376b54fa/US20190375201A1-20191212-D00000.png
US-2020003985-A1,Outdoor armored fiber optical cable ,"Rosenberger Technology (Kunshan) Co., Ltd","Aihui Shen, Daigen Chen, Guang Liu, Shubin Zhai",2018-06-27,2019-03-29,2020-01-02,,https://patents.google.com/patent/US20200003985A1/en,https://patentimages.storage.googleapis.com/4c/ce/b4/321408ffe41290/US20200003985A1-20200102-D00000.png
US-2019372074-A1,Nonaqueous electrolyte secondary battery separator ,"Sumitomo Chemical Company, Limited","Yuichiro Azuma, Tomoaki Ozeki",2018-06-01,2019-05-31,2019-12-05,,https://patents.google.com/patent/US20190372074A1/en,https://patentimages.storage.googleapis.com/7c/a0/bc/9e4c068b590a4d/US20190372074A1-20191205-D00000.png
US-2020391421-A1,Vehicle trim component ,Shanghai Yanfeng Jinqiao Automotive Trim Systems Co. Ltd.,"Jennifer A. Stroebe, Michael G. Zimmer",2018-06-28,2020-08-28,2020-12-17,,https://patents.google.com/patent/US20200391421A1/en,https://patentimages.storage.googleapis.com/38/85/0e/35af60bb448421/US20200391421A1-20201217-D00000.png
US-2021237514-A1,"Reinforcement cord for elastomer products, in particular of vehicle tires, and elastomer product ",Continental Reifen Deutschland Gmbh,"Michael Schunack, Thomas Kramer",2018-06-14,2019-05-06,2021-08-05,,https://patents.google.com/patent/US20210237514A1/en,
US-2019386343-A1,Nonaqueous electrolyte secondary battery porous layer ,"Sumitomo Chemical Company, Limited","Haruki Otsuka, Kosuke Kurakane",2018-06-15,2019-06-14,2019-12-19,,https://patents.google.com/patent/US20190386343A1/en,
US-2019387823-A1,Adaptive clothing ,O'Brien Capital LLC,Max O'Brien,2018-06-22,2019-06-21,2019-12-26,,https://patents.google.com/patent/US20190387823A1/en,https://patentimages.storage.googleapis.com/7e/ba/8d/e1d0b8d230208a/US20190387823A1-20191226-D00000.png
US-2019369350-A1,Formfitting Loose Tube with Elastic Deformation for Optic Fiber Cables ,Sterlite Technologies Limited,"Steve Bullock, Sravan Kumar, Kishore Sahoo",2018-06-04,2018-10-31,2019-12-05,,https://patents.google.com/patent/US20190369350A1/en,https://patentimages.storage.googleapis.com/14/a1/57/a022de5d3834ce/US20190369350A1-20191205-D00000.png
US-2021368899-A1,Method for joining together two protective materials and protective garment comprising an article made using this method ,ALPINESTARS RESEARCH S.p.A,Giovanni Mazzarolo,2018-06-15,2019-06-12,2021-12-02,,https://patents.google.com/patent/US20210368899A1/en,https://patentimages.storage.googleapis.com/cb/ec/6f/d842d1e131d3a6/US20210368899A1-20211202-D00000.png
US-2021268726-A1,Sinter powder containing a multivalent alcohol for producing moulded bodies ,Basf Se,"Claus Gabriel, Sebastian Wagner, Natalie Beatrice Janine HERLE, Thomas Meier",2018-06-27,2019-06-25,2021-09-02,,https://patents.google.com/patent/US20210268726A1/en,https://patentimages.storage.googleapis.com/8b/84/4a/a628d26f370763/US20210268726A1-20210902-D00000.png
US-2021231261-A1,Tank liner having two cylindrical sections ,Plastic Omnium Advanced Innovation And Research,"Axel Seifert, Geert NOUWEN",2018-06-26,2019-06-26,2021-07-29,,https://patents.google.com/patent/US20210231261A1/en,https://patentimages.storage.googleapis.com/16/21/6f/67f6fcb5862f03/US20210231261A1-20210729-D00000.png
US-2021367348-A1,Deployable Reflector for an Antenna ,Oxford Space Systems Limited,"Richard BRACEY, Juan Reveles",2018-06-28,2019-06-28,2021-11-25,,https://patents.google.com/patent/US20210367348A1/en,https://patentimages.storage.googleapis.com/6d/3a/9d/c2c5a9a607220e/US20210367348A1-20211125-D00000.png
US-2019390555-A1,Composite airfoil with cleft in platform ,United Technologies Corporation,"Bradley P. Kline, Farruqh Shahab",2018-06-22,2018-06-22,2019-12-26,,https://patents.google.com/patent/US20190390555A1/en,https://patentimages.storage.googleapis.com/8e/e8/0e/47ae842ef894b0/US20190390555A1-20191226-D00000.png
US-2021235807-A1,Braided footwear with integrated laces and methods for their manufacture ,"Nike, Inc.","Tina M. Casillas, Adam R. Farmer, Eun Kyung Lee, Christina PETERS, Chikao Ichikawa",2018-06-07,2019-06-07,2021-08-05,,https://patents.google.com/patent/US20210235807A1/en,https://patentimages.storage.googleapis.com/40/af/b8/62ff7d510b1b33/US20210235807A1-20210805-D00000.png
US-2019381777-A1,Method for making a composite panel and composite panel obtained by said method ,Cath'Air,"Marie CATHERINEAU, Anne-Sophie CATHERINEAU",2018-06-14,2019-06-14,2019-12-19,,https://patents.google.com/patent/US20190381777A1/en,https://patentimages.storage.googleapis.com/bf/10/ee/de94107d2a56cc/US20190381777A1-20191219-D00000.png
