search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20190831&after=priority:20190801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021056991-A1,"Magnetic tape, magnetic tape cartridge, and magnetic recording and reproducing apparatus ",Fujifilm Corporation,"Takashi Imai, Kazutoshi Katayama",2019-08-19,2020-08-18,2021-02-25,,https://patents.google.com/patent/US20210056991A1/en,
US-2021054152-A1,"Heat-curable resin composition, and adhesive agent, film, prepreg, laminate, circuit board and printed-wiring board using same ","Shin-Etsu Chemical Co., Ltd.","Yoshihiro Tsutsumi, Hiroyuki Iguchi, Atsushi TSUURA, Naoyuki KUSHIHARA, Yuki Kudo",2019-08-20,2020-07-28,2021-02-25,,https://patents.google.com/patent/US20210054152A1/en,
US-10923287-B1,Vascular cooled capacitor assembly and method ,GM Global Technology Operations LLC,"Anthony M. Coppola, Alireza Fatemi, Thomas W. Nehl",2019-08-06,2019-08-06,2021-02-16,2021-02-16,https://patents.google.com/patent/US10923287B1/en,https://patentimages.storage.googleapis.com/49/39/5f/53665a257c11a8/US10923287-20210216-D00000.png
US-10845542-B1,Cable node transition assemblies ,Afl Telecommunications Llc,"Wilfred J. Courchaine, William Miller",2019-08-19,2019-08-19,2020-11-24,2020-11-24,https://patents.google.com/patent/US10845542B1/en,https://patentimages.storage.googleapis.com/c3/05/eb/541749b7510e2e/US10845542-20201124-D00000.png
US-2021031076-A1,Golf ball ,"Taylor Made Golf Company, Inc.","Michael Fox, Erin Peavy, Tim Durham, Eric M. Loper, Dennis Kennedy, Rick Fowler",2019-08-02,2020-02-19,2021-02-04,,https://patents.google.com/patent/US20210031076A1/en,https://patentimages.storage.googleapis.com/2b/ca/bb/f477d0e4ca2846/US20210031076A1-20210204-D00000.png
US-2021039970-A1,Desalination device electrode activation ,Robert Bosch Gmbh,"Michael Metzger, Soo KIM, Saravanan Kuppan, Sondra Hellstrom, Christina Johnston, Nathan Craig, Jake Christensen",2019-08-08,2019-08-08,2021-02-11,,https://patents.google.com/patent/US20210039970A1/en,https://patentimages.storage.googleapis.com/d4/b8/bf/8e160e33299550/US20210039970A1-20210211-D00000.png
US-11079553-B2,Field installable rugged optical terminus ,"Cotsworks, Llc","Nick Rossi, Eugen Artemie",2019-08-22,2019-08-22,2021-08-03,2021-08-03,https://patents.google.com/patent/US11079553B2/en,https://patentimages.storage.googleapis.com/a1/4a/2e/a7ca7eb6e4be38/US11079553-20210803-D00000.png
US-2021048409-A1,Monitor and indicator system ,David George Barlow,David George Barlow,2019-08-12,2020-08-11,2021-02-18,,https://patents.google.com/patent/US20210048409A1/en,https://patentimages.storage.googleapis.com/66/77/00/53bfd90a3877f9/US20210048409A1-20210218-D00000.png
US-2021061010-A1,Non-pneumatic tire with a flexible looped spoke and method of forming ,The Goodyear Tire & Rubber Company,"Philip Carl Van Riper, Michael Joseph Durr",2019-08-29,2020-08-04,2021-03-04,,https://patents.google.com/patent/US20210061010A1/en,https://patentimages.storage.googleapis.com/56/a7/93/eacd4c3a7c4997/US20210061010A1-20210304-D00000.png
US-2021050619-A1,Lithium oxide co-modifier to enhance the air stability of sulfide and oxysulfide glass and glass-ceramic solid-state electrolytes ,GM Global Technology Operations LLC,"Thomas A. Yersak, James R. Salvador",2019-08-12,2019-08-12,2021-02-18,,https://patents.google.com/patent/US20210050619A1/en,https://patentimages.storage.googleapis.com/8f/a3/0c/a06721c1bb4c46/US20210050619A1-20210218-D00000.png
US-2021031415-A1,"Structural Foam Molding Method Using Continuous Fiber Composites, and Parts Formed Therefrom ",Arris Composites Inc.,"Ethan Escowitz, Riley Reese, J. Scott PERKINS",2019-08-02,2020-08-03,2021-02-04,,https://patents.google.com/patent/US20210031415A1/en,https://patentimages.storage.googleapis.com/e0/07/7b/cc6a67ce1ce351/US20210031415A1-20210204-D00000.png
US-2021061012-A1,Non-pneumatic looper tire ,The Goodyear Tire & Rubber Company,"Michael Joseph Durr, Arun Kumar Byatarayanapura Gopala, Wesley Glenn Sigler, Andrew James Miller",2019-08-29,2020-08-03,2021-03-04,,https://patents.google.com/patent/US20210061012A1/en,https://patentimages.storage.googleapis.com/7f/15/f0/50519b32dc2836/US20210061012A1-20210304-D00000.png
US-2021037911-A1,Footwear with a composite plate sole assembly ,"Saucony, Inc.","Andrea A. Paulson, Christopher J. Mahoney",2019-08-08,2020-07-13,2021-02-11,,https://patents.google.com/patent/US20210037911A1/en,https://patentimages.storage.googleapis.com/f5/6d/2a/6d9a972315cc7e/US20210037911A1-20210211-D00000.png
US-11186946-B2,Reflective knit article ,"Personal Habitat, LLC","Dale Robertson, Amanda Sherlip, Samantha Burdett",2019-08-26,2019-08-26,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186946B2/en,https://patentimages.storage.googleapis.com/d5/20/67/06abded0ce2ac9/US11186946-20211130-D00000.png
US-2021055080-A1,Composite door systems ,"Aadg, Inc.",Daniel Brian Glover,2019-08-23,2020-08-21,2021-02-25,,https://patents.google.com/patent/US20210055080A1/en,https://patentimages.storage.googleapis.com/41/aa/69/42cf55f94e1d2f/US20210055080A1-20210225-D00000.png
US-2021285743-A1,Anti-ballistic barriers ,John B. Adrain,John B. Adrain,2019-08-28,2020-08-28,2021-09-16,,https://patents.google.com/patent/US20210285743A1/en,https://patentimages.storage.googleapis.com/7c/59/06/616f126802e2eb/US20210285743A1-20210916-D00000.png
US-2021053690-A1,Vehicle recovery system ,"Aviation Safety Resources, Inc.","Larry Edward Williams, Robert Lafrance, George Galloway",2019-08-20,2019-08-20,2021-02-25,,https://patents.google.com/patent/US20210053690A1/en,https://patentimages.storage.googleapis.com/67/b1/a3/4e03e65dcbcd0e/US20210053690A1-20210225-D00000.png
US-2021131170-A1,Composite door systems ,"Aadg, Inc.",Daniel Brian Glover,2019-08-23,2020-08-21,2021-05-06,,https://patents.google.com/patent/US20210131170A1/en,https://patentimages.storage.googleapis.com/da/b3/cd/78fba7b5fca9f0/US20210131170A1-20210506-D00000.png
US-2021057827-A1,Antenna System Including a Polymer Composition having a Low Dissipation Factor ,Ticona Llc,"Young Shin Kim, Xinyu Zhao",2019-08-21,2020-08-18,2021-02-25,,https://patents.google.com/patent/US20210057827A1/en,https://patentimages.storage.googleapis.com/88/5b/85/64c11128e306ac/US20210057827A1-20210225-D00000.png
US-2021054190-A1,Polymer Composition For Laser Direct Structuring ,Ticona Llc,Young Shin Kim,2019-08-21,2020-08-18,2021-02-25,,https://patents.google.com/patent/US20210054190A1/en,https://patentimages.storage.googleapis.com/b7/fe/dc/e4c45a4f20f6fc/US20210054190A1-20210225-D00000.png
US-2021059849-A1,Customizable wearable top to treat scoliosis in a person ,The Hong Kong Polytechnic University,"Yiu-Wan Joanne Yip, Ho-Yi Olivia FUNG, Kit-Lun YICK, Chi-Yung TSE, Man-Chee Kenneth CHEUNG, Yat-Hong Kenny KWAN, Pui-Yin Jason CHEUNG, Sun-Pui Ng",2019-08-27,2019-08-27,2021-03-04,,https://patents.google.com/patent/US20210059849A1/en,https://patentimages.storage.googleapis.com/17/ee/d3/17937ee401473d/US20210059849A1-20210304-D00000.png
US-2021047588-A1,Methods of cleaning and soil release of highly oil absorbing substrates employing optimized extended chain nonionic surfactants ,Ecolab Usa Inc.,"Victor Fuk-Pong Man, Derrick Anderson, Gang Pu, Jimmy Stokes, Kaustav Ghosh",2019-08-14,2020-08-13,2021-02-18,,https://patents.google.com/patent/US20210047588A1/en,https://patentimages.storage.googleapis.com/ab/29/e8/39f8d5d82430d8/US20210047588A1-20210218-D00000.png
US-2021053306-A1,"Chemically treated, rfid equipped mesh tire labels and methods of making and using the same for identification and tracking purposes during and post-tire manufacture ",FineLine Technologies,"Glenn M. Cassidy, Michael E. Borgna, Jos Uijlenbroek",2019-08-22,2020-08-21,2021-02-25,,https://patents.google.com/patent/US20210053306A1/en,https://patentimages.storage.googleapis.com/87/04/26/77d912f94c3b0f/US20210053306A1-20210225-D00000.png
US-2021045509-A1,"Systems, devices and methods for storage of, and rapid access to items ","Imc, Llc",Gino Raymond Marquez,2019-08-16,2020-08-14,2021-02-18,,https://patents.google.com/patent/US20210045509A1/en,https://patentimages.storage.googleapis.com/35/e2/b6/4b01f28b0075b6/US20210045509A1-20210218-D00000.png
US-2021060918-A1,Method for manufacturing composite material ,Corex Materials Corporation,"Shao-Chen Chiu, Chang-Ting Lo, Shih-Yu Huang",2019-08-28,2019-08-28,2021-03-04,,https://patents.google.com/patent/US20210060918A1/en,https://patentimages.storage.googleapis.com/7d/a9/c7/37a7d14566592a/US20210060918A1-20210304-D00000.png
US-2021030578-A1,Adjustable orthotic shells ,Scott Wimberley,Scott Wimberley,2019-08-01,2020-07-29,2021-02-04,,https://patents.google.com/patent/US20210030578A1/en,https://patentimages.storage.googleapis.com/21/63/01/a5424240a68f34/US20210030578A1-20210204-D00000.png
US-2021031006-A1,Steerable sheath ,"Raj Subramaniam, Zaya Tun, Robert Quintos","Raj Subramaniam, Zaya Tun, Robert Quintos",2019-08-02,2020-07-31,2021-02-04,,https://patents.google.com/patent/US20210031006A1/en,https://patentimages.storage.googleapis.com/aa/a4/85/c89bf5de56868c/US20210031006A1-20210204-D00000.png
US-2021039336-A1,Apparatus and method for making composite shafts ,Goodrich Corporation,"Wenping Zhao, Nathaniel M. Gray, Daniel O. Ursenbach",2019-08-06,2019-08-06,2021-02-11,,https://patents.google.com/patent/US20210039336A1/en,https://patentimages.storage.googleapis.com/b4/82/ea/0217689021e516/US20210039336A1-20210211-D00000.png
US-2021057753-A1,Electrochemical cells and components comprising thiol group-containing species ,Sion Power Corporation,"Veronika G. Viner, David L. Coleman",2019-08-21,2020-08-14,2021-02-25,,https://patents.google.com/patent/US20210057753A1/en,https://patentimages.storage.googleapis.com/24/b6/3a/02a7e231651ad6/US20210057753A1-20210225-D00000.png
US-2021253919-A1,Critter resistant electrical control box for use outdoors ,"Corrsolve Corrosion Solutions, Llc","Steven Tosh, Leonel Rodriguez, Chad Knight, Mike Dry, Jeff Busby",2019-08-15,2020-10-08,2021-08-19,,https://patents.google.com/patent/US20210253919A1/en,https://patentimages.storage.googleapis.com/58/a0/9f/a53cab9c70c9b0/US20210253919A1-20210819-D00000.png
US-2021060396-A1,Rebounding device for sports ball ,"Implus Footcare, Llc","Shane FEDON, Daniel C. Fuchs, Evan J. HOFFMAN, Ryan G. WESTPHAL",2019-08-28,2020-08-28,2021-03-04,,https://patents.google.com/patent/US20210060396A1/en,https://patentimages.storage.googleapis.com/07/51/f5/6d667322602e44/US20210060396A1-20210304-D00000.png
US-2021032897-A1,Outdoor Equipment ,Markus Hutnak,Markus Hutnak,2019-08-01,2020-07-27,2021-02-04,,https://patents.google.com/patent/US20210032897A1/en,https://patentimages.storage.googleapis.com/95/d9/c3/fe052ca7d7a3b8/US20210032897A1-20210204-D00000.png
US-2021053299-A1,Highly contoured composite structures and system and method for making the same ,The Boeing Company,"Michael J. Rossi, Juan C. Guzman, Kurtis S. Willden, Douglas A. McCarville",2019-08-22,2019-08-22,2021-02-25,,https://patents.google.com/patent/US20210053299A1/en,https://patentimages.storage.googleapis.com/86/a6/76/4f3655d3fb4e09/US20210053299A1-20210225-D00000.png
US-2021052332-A1,Articulable Wrist with Flexible Member and Pivot Guides ,Ethicon Llc,"William George Saulenas, Tyler N. Brehm",2019-08-21,2019-08-21,2021-02-25,,https://patents.google.com/patent/US20210052332A1/en,https://patentimages.storage.googleapis.com/15/95/7a/b8cd7fdd654a31/US20210052332A1-20210225-D00000.png
US-2021052904-A1,Battery with integrated electronic module ,Biotronik Se & Co. Kg,"Thomas Doerr, Tim Traulsen, Torsten Oertmann, Gregory Jay DelMain, Alan Fryer",2019-08-19,2020-08-14,2021-02-25,,https://patents.google.com/patent/US20210052904A1/en,https://patentimages.storage.googleapis.com/cc/6f/5b/b30cef1bfb3540/US20210052904A1-20210225-D00000.png
US-2021223557-A1,Active display helmet ,"Hypergiant Industries, Inc.","Benjamin Edward Lamm, Andrew Thomas Busey, Daniel David Haab, Davis Michael Saltzgiver, Marc Allen Boudria",2019-08-21,2020-06-08,2021-07-22,,https://patents.google.com/patent/US20210223557A1/en,https://patentimages.storage.googleapis.com/1d/4f/7f/eff8cec2ef67b7/US20210223557A1-20210722-D00000.png
US-2021045947-A1,Support apparatus for bariatric person ,Stryker Corporation,"James Tumavich, Ryan Ross, Robert G. Cox",2019-08-13,2020-06-30,2021-02-18,,https://patents.google.com/patent/US20210045947A1/en,https://patentimages.storage.googleapis.com/d1/22/21/5ba39f713aaf3e/US20210045947A1-20210218-D00000.png
US-2021108529-A1,Seal for reducing flow leakage within a gas turbine engine ,Avio Polska Sp. z o.o.,"Krzysztof Tomasz Marugi, Michal Brykalski, Tomasz Kuba Borzecki, Tomasz Kalwak, Piotr Pawel Doerffer, Pawel Zdzislaw Flaszynski, Filip Aleksander Wasilczuk",2019-08-14,2020-08-13,2021-04-15,,https://patents.google.com/patent/US20210108529A1/en,https://patentimages.storage.googleapis.com/48/e2/58/fec1f24369bd2b/US20210108529A1-20210415-D00000.png
US-2021052334-A1,Consistent and Repeatable Jaw Gap for Surgical Tool End Effector ,Ethicon Llc,"Eric N. Johnson, Mark Allen Davison",2019-08-23,2019-08-23,2021-02-25,,https://patents.google.com/patent/US20210052334A1/en,https://patentimages.storage.googleapis.com/46/67/04/7a57e4aed8402b/US20210052334A1-20210225-D00000.png
US-2021048265-A1,Rifle Barrel Vibration Dampener and Method of Use ,"Ken Brewer, Michael Ryan","Ken Brewer, Michael Ryan",2019-08-18,2020-02-28,2021-02-18,,https://patents.google.com/patent/US20210048265A1/en,https://patentimages.storage.googleapis.com/31/2d/96/3b47bd3356e6c8/US20210048265A1-20210218-D00000.png
US-2021041055-A1,Tray arm assembly including a joint with a two-tier friction mechanism ,Alcon Inc.,"Andrew Mason Hahn, Marc Nestor, Scott Newton, Paul Seiter",2019-08-09,2020-07-30,2021-02-11,,https://patents.google.com/patent/US20210041055A1/en,https://patentimages.storage.googleapis.com/6c/76/74/4f9d02dccd0e2b/US20210041055A1-20210211-D00000.png
US-2021038416-A1,Device and method to assist with applying a sleeve to appendages ,Iowa Strength Supply LLC,Joshua P. Koglin,2019-08-09,2020-07-31,2021-02-11,,https://patents.google.com/patent/US20210038416A1/en,https://patentimages.storage.googleapis.com/7c/99/eb/90ed4786a61003/US20210038416A1-20210211-D00000.png
US-2021052333-A1,Articulable Wrist with Flexible Member and Roller Supports ,Ethicon Llc,"Eric N. Johnson, Mark Allen Davison, Tyler N. Brehm",2019-08-23,2019-08-23,2021-02-25,,https://patents.google.com/patent/US20210052333A1/en,https://patentimages.storage.googleapis.com/bf/9f/f4/5ce6d15e4e7e88/US20210052333A1-20210225-D00000.png
US-2021040684-A1,Pretreating natural fiber fabrics for dye sublimation ink printing ,"Prism Inks, Inc.","Amir A. AJANEE, Graham A. DRACUP, Carlos J. Hernandez, Travis T. CALHOUN",2019-08-07,2020-08-07,2021-02-11,,https://patents.google.com/patent/US20210040684A1/en,https://patentimages.storage.googleapis.com/51/7b/b4/69a646e8e454a3/US20210040684A1-20210211-D00000.png
US-2021045870-A1,Replacement heart valve locking element ,"Boston Scientific Scimed, Inc.",Joel N. Groff,2019-08-14,2020-08-12,2021-02-18,,https://patents.google.com/patent/US20210045870A1/en,https://patentimages.storage.googleapis.com/7d/ab/9f/41c1a6218070c9/US20210045870A1-20210218-D00000.png
US-2021062717-A1,Composite Components Having Piezoelectric Fibers ,General Electric Company,"Sai Venkata Karthik Saripella, Nagamohan Govinahalli Prabhakar, Nicholas Joseph Kray",2019-08-26,2019-08-26,2021-03-04,,https://patents.google.com/patent/US20210062717A1/en,https://patentimages.storage.googleapis.com/61/31/3e/0b7ac01d26d9f5/US20210062717A1-20210304-D00000.png
US-2021045873-A1,Medical device including attachable tip member ,"Boston Scientific Scimed, Inc.","Kevin Robert Poppe, Daniel J. Foster, Christopher Jay Scheff, Bradley S. SWEHLA",2019-08-15,2020-08-13,2021-02-18,,https://patents.google.com/patent/US20210045873A1/en,https://patentimages.storage.googleapis.com/c1/1a/25/7bee6948f93feb/US20210045873A1-20210218-D00000.png
US-2021059234-A1,Clear floating fly line with reduced reel memory and methods of manufacture ,"Flow Tek, Inc.",Robert H. Goodale,2019-08-26,2019-08-26,2021-03-04,,https://patents.google.com/patent/US20210059234A1/en,https://patentimages.storage.googleapis.com/a4/49/5b/2be3536e890364/US20210059234A1-20210304-D00000.png
US-2021060882-A1,Methods of forming near-net fiber reinforced thermoplastic composite components ,GM Global Technology Operations LLC,"Bhavesh Shah, William R. Rodgers, Mark A. Voss, Terrence WATHEN",2019-08-29,2019-08-29,2021-03-04,,https://patents.google.com/patent/US20210060882A1/en,https://patentimages.storage.googleapis.com/a7/29/a8/5abeb1890ef28b/US20210060882A1-20210304-D00000.png
US-2021062661-A1,Composite propulsor blade retention structure and method for constructing same ,"Rotating Composite Technologies, Llc",Eric Stephen Loos,2019-08-28,2020-08-27,2021-03-04,,https://patents.google.com/patent/US20210062661A1/en,https://patentimages.storage.googleapis.com/9f/5c/61/fda73365168aa6/US20210062661A1-20210304-D00000.png
US-2021052921-A1,"Modular, integrated powered air purifying respirator system ","D. Wheatley Enterprises, Inc.","Greg A. Tilley, Brian Curlee",2019-08-20,2020-08-20,2021-02-25,,https://patents.google.com/patent/US20210052921A1/en,https://patentimages.storage.googleapis.com/e9/25/3b/657337d86c30e6/US20210052921A1-20210225-D00000.png
US-2021045871-A1,Medical device including attachable components ,"Boston Scientific Scimed, Inc.","Kevin Robert Poppe, Daniel J. Foster, Christopher Jay Scheff, Bradley S. SWEHLA, Arthur Conan DEWITT",2019-08-15,2020-08-17,2021-02-18,,https://patents.google.com/patent/US20210045871A1/en,https://patentimages.storage.googleapis.com/c5/f2/01/db032f4fbc3019/US20210045871A1-20210218-D00000.png
US-2021031489-A1,"Composite material and manufacturing method thereof, and electronic device ","Compal Electronics, Inc.","Han-Ching Huang, Jung-Chin Wu, Kuo-Nan Ling, Po-An Lin",2019-08-02,2019-10-20,2021-02-04,,https://patents.google.com/patent/US20210031489A1/en,https://patentimages.storage.googleapis.com/36/73/fe/1bed87c7db3040/US20210031489A1-20210204-D00000.png
US-2021063649-A1,"Fiber optic connector, subassembly and method of making ","Senko Advanced Components, Inc.","Kim Man WONG, Jimmy Jun-Fu Chang, Kazuyoshi TAKANO",2019-08-29,2020-08-31,2021-03-04,,https://patents.google.com/patent/US20210063649A1/en,https://patentimages.storage.googleapis.com/cc/ab/03/15235e89a63cdc/US20210063649A1-20210304-D00000.png
US-2021031093-A1,Sports shoe able to cooperate with a binding device attached to a sliding board ,Skis Rossignol,"Jean-Marc Pascal, Adrien Reguis, Vincent Gelin, Arnaud Repa, Aurélien SORIA, Adrien Orsicelli",2019-08-02,2020-07-31,2021-02-04,,https://patents.google.com/patent/US20210031093A1/en,https://patentimages.storage.googleapis.com/7b/38/b9/6b7b9d44886fcb/US20210031093A1-20210204-D00000.png
US-2021047488-A1,Methods And Compositions For Adhering Polysulfides Or Polythioethers to Thermoplastic Or Thermoset Materials ,The Boeing Company,"Daniel James Cowan, Bart Stevens, Jason Alan Bolles, Robert Frederick Rivers",2019-08-14,2019-08-14,2021-02-18,,https://patents.google.com/patent/US20210047488A1/en,
US-2021064288-A1,Memory system and method of controlling nonvolatile memory ,Kioxia Corporation,"Shinichi Kanno, Takehiko Kurashige",2019-08-29,2020-03-11,2021-03-04,,https://patents.google.com/patent/US20210064288A1/en,https://patentimages.storage.googleapis.com/23/82/36/6b840363c2e507/US20210064288A1-20210304-D00000.png
US-2021063806-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Tae Hwan Kim, HoKyoon Kwon, Jooil KIM, Yunha Nam, Soon Ryong PARK, Jaehyun Chae",2019-08-28,2020-05-28,2021-03-04,,https://patents.google.com/patent/US20210063806A1/en,https://patentimages.storage.googleapis.com/4c/34/7d/10056213d87bfe/US20210063806A1-20210304-D00000.png
US-2021039551-A1,Vehicle interior lighting device ,"Toyoda Gosei Co., Ltd.","Eiki Kawano, Kenjo MATSUI",2019-08-05,2020-07-21,2021-02-11,,https://patents.google.com/patent/US20210039551A1/en,https://patentimages.storage.googleapis.com/b2/60/27/82dbaa5a0aa9c3/US20210039551A1-20210211-D00000.png
US-2021043346-A1,Ruthenium doped z-type hexaferrite ,Rogers Corporation,"Qifan Li, Yajie Chen",2019-08-05,2020-07-29,2021-02-11,,https://patents.google.com/patent/US20210043346A1/en,https://patentimages.storage.googleapis.com/31/9a/ae/b0bf6ea3dcbf67/US20210043346A1-20210211-D00001.png
US-2021036198-A1,Light-emitting unit and surface-emission light source ,Nichia Corporation,"Takuya Nakabayashi, Toshinobu Katsumata, Noriaki Hiraide",2019-08-02,2020-07-31,2021-02-04,,https://patents.google.com/patent/US20210036198A1/en,https://patentimages.storage.googleapis.com/9a/d6/d7/42513c2ea08156/US20210036198A1-20210204-D00000.png
US-2021036199-A1,Light-emitting unit and surface-emission light source ,Nichia Corporation,"Takuya Nakabayashi, Toshinobu Katsumata, Noriaki Hiraide",2019-08-02,2020-07-31,2021-02-04,,https://patents.google.com/patent/US20210036199A1/en,https://patentimages.storage.googleapis.com/70/eb/c1/3957612d43ef0b/US20210036199A1-20210204-D00000.png
US-2021052301-A1,Continuous analyte monitor inserter apparatus and methods ,Ascensia Diabetes Care Holdings Ag,"Jennifer L. Gass, Eugene R. Prais, Thomas A. J. Mayer, JR., Cameron M. Young, Nicholas Erekovcanski",2019-08-20,2020-08-03,2021-02-25,,https://patents.google.com/patent/US20210052301A1/en,https://patentimages.storage.googleapis.com/65/e6/b7/1cf7b80ba1da0a/US20210052301A1-20210225-D00000.png
US-2021052302-A1,Biosensor inserter apparatus and methods ,Ascensia Diabetes Care Holdings Ag,"Nicholas Erekovcanski, Eugene R. Prais, Thomas A. J. Mayer, JR., Cameron M. Young",2019-08-20,2020-08-03,2021-02-25,,https://patents.google.com/patent/US20210052302A1/en,https://patentimages.storage.googleapis.com/4c/7d/b2/292db5577a59cf/US20210052302A1-20210225-D00000.png
US-2021055241-A1,Apparatus and method for detecting defective component using infrared camera ,"Samsung Electronics Co., Ltd.",Dongik Lee,2019-08-20,2020-08-04,2021-02-25,,https://patents.google.com/patent/US20210055241A1/en,https://patentimages.storage.googleapis.com/38/bc/04/8fe328b7c93e6a/US20210055241A1-20210225-D00000.png
US-2021040276-A1,Composite materials and filaments composed of the same for printing three dimensional articles ,University Of South Florida,"Jing Wang, Vishvajitsinh Kosamiya",2019-08-06,2020-08-06,2021-02-11,,https://patents.google.com/patent/US20210040276A1/en,https://patentimages.storage.googleapis.com/56/fa/08/c37c55d3b9b37a/US20210040276A1-20210211-D00000.png
US-2021093567-A1,Therapeutic extracellular vesicles ,Ohio State Innovation Foundation,"L. James Lee, Junfeng SHI, Zhaogang YANG",2019-08-06,2020-08-06,2021-04-01,,https://patents.google.com/patent/US20210093567A1/en,https://patentimages.storage.googleapis.com/28/a8/c0/716343118b97f3/US20210093567A1-20210401-D00001.png
US-2021043810-A1,Light emitting device and method of manufacturing light emitting device ,Nichia Corporation,Takayuki Igarashi,2019-08-08,2020-08-07,2021-02-11,,https://patents.google.com/patent/US20210043810A1/en,https://patentimages.storage.googleapis.com/a8/3f/a0/53223a93d04b7c/US20210043810A1-20210211-D00000.png
US-2021053400-A1,Tire including sealant layer and sound absorbing material layer ,"Hankook Tire & Technology Co., Ltd.","Ji Wan LEE, Seok Hee JO, Byeong Ho SEO, In Jeong PARK, Nam Seok Kim, Hae Kwang CHUNG, Jeong Heon Kim, Hyun Ah Bae",2019-08-20,2020-08-12,2021-02-25,,https://patents.google.com/patent/US20210053400A1/en,https://patentimages.storage.googleapis.com/69/27/7b/3556dce745cce1/US20210053400A1-20210225-D00000.png
US-2021046379-A1,Multiple Level Jigsaw Puzzle ,"Thomas Greenawalt, Jean Greenawalt","Thomas Greenawalt, Jean Greenawalt",2019-08-14,2020-08-14,2021-02-18,,https://patents.google.com/patent/US20210046379A1/en,https://patentimages.storage.googleapis.com/3f/58/24/0d03aa30330753/US20210046379A1-20210218-D00000.png
US-2021057620-A1,Light-emitting device and method of manufacturing the light-emitting device ,Nichia Corporation,"Shogo ABE, Keita SHIMIZU, Takashi Kadota",2019-08-19,2020-08-17,2021-02-25,,https://patents.google.com/patent/US20210057620A1/en,https://patentimages.storage.googleapis.com/7f/2a/4d/bb3433b06238e8/US20210057620A1-20210225-D00000.png
US-2021056026-A1,Apparatus and method for managing firmware through runtime overlay ,SK Hynix Inc.,Seok-jun Lee,2019-08-22,2020-04-10,2021-02-25,,https://patents.google.com/patent/US20210056026A1/en,https://patentimages.storage.googleapis.com/e9/20/22/f59d277f52414a/US20210056026A1-20210225-D00000.png
US-2021066626-A1,Display device ,"Samsung Display Co., Ltd.","Jae Chun PARK, Dongcheol Kim, Yun Jae Kim",2019-08-27,2020-08-19,2021-03-04,,https://patents.google.com/patent/US20210066626A1/en,https://patentimages.storage.googleapis.com/a9/7d/a6/bf4ad09cbc2f0c/US20210066626A1-20210304-D00000.png
US-2021064520-A1,Memory system and method of controlling nonvolatile memory ,Kioxia Corporation,Shinichi Kanno,2019-08-28,2020-03-11,2021-03-04,,https://patents.google.com/patent/US20210064520A1/en,https://patentimages.storage.googleapis.com/49/77/45/0e1a1b5bf99269/US20210064520A1-20210304-D00000.png
US-2021067050-A1,Modular power conversion system with galvanic insulation ,Ravisekhar Nadimpalli Raju,Ravisekhar Nadimpalli Raju,2019-08-26,2020-08-19,2021-03-04,,https://patents.google.com/patent/US20210067050A1/en,https://patentimages.storage.googleapis.com/fb/4a/a1/045cf6f8e6b77e/US20210067050A1-20210304-D00000.png
US-2021043227-A1,"MAGNETIC RECORDING MEDIUM, MAGNETIC RECORDING AND REPRODUCING DEVICE, AND e-IRON OXIDE POWDER ",Fujifilm Corporation,"Kenji Naoi, Koichi Yagishita",2019-08-09,2020-08-06,2021-02-11,,https://patents.google.com/patent/US20210043227A1/en,
US-2021053509-A1,Vehicle Protection Device ,Arinzechukwu Winston Oko,Arinzechukwu Winston Oko,2019-08-23,2020-08-20,2021-02-25,,https://patents.google.com/patent/US20210053509A1/en,https://patentimages.storage.googleapis.com/6f/da/76/6b9716b1da87a8/US20210053509A1-20210225-D00000.png
US-2021054957-A1,Connector having a pilot with an indicator ,Cooper Standard Automotive Inc.,"Kenneth J. Gocha, Stephen S. Frederiksen, Christian A. Veraza",2019-08-22,2020-08-20,2021-02-25,,https://patents.google.com/patent/US20210054957A1/en,https://patentimages.storage.googleapis.com/f5/33/2c/bd96412c525516/US20210054957A1-20210225-D00000.png
US-2021041616-A1,Light-emitting module ,Nichia Corporation,Daisuke Kasai,2019-08-05,2020-08-05,2021-02-11,,https://patents.google.com/patent/US20210041616A1/en,https://patentimages.storage.googleapis.com/dd/7f/0a/f0ec4544f05f65/US20210041616A1-20210211-D00000.png
US-2021039224-A1,Polishing apparatus and retainer ring ,Kioxia Corporation,Takahiko Kawasaki,2019-08-08,2020-03-02,2021-02-11,,https://patents.google.com/patent/US20210039224A1/en,https://patentimages.storage.googleapis.com/ca/58/5b/152e732af03b37/US20210039224A1-20210211-D00000.png
US-2021042239-A1,Increasing data heat tracking resolution in storage devices having cache architecture ,International Business Machines Corporation,"Nikolas Ioannou, Nikolaos Papandreou, Roman Alexander Pletka, Sasa Tomic, Radu Ioan Stoica, Timothy Fisher, Aaron Daniel Fry, Charalampos Pozidis, Andrew D. Walls",2019-08-07,2019-08-07,2021-02-11,,https://patents.google.com/patent/US20210042239A1/en,https://patentimages.storage.googleapis.com/ac/94/f2/298b2bcac3cbf4/US20210042239A1-20210211-D00000.png
