search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021054856-A1,Pistonless cylinder ,"Lee James Jun, Lee William Wei","James J. Lee, William W. Lee",2018-12-02,2019-08-21,2021-02-25,,https://patents.google.com/patent/US20210054856A1/en,https://patentimages.storage.googleapis.com/f1/64/cb/b580a077d21905/US20210054856A1-20210225-D00000.png
US-2020190710-A1,Flame retardant fabric composed of thermoplastic core-spun yarns ,Thomas Edward Schmitt,Thomas Edward Schmitt,2018-12-12,2019-12-04,2020-06-18,,https://patents.google.com/patent/US20200190710A1/en,https://patentimages.storage.googleapis.com/68/43/d7/e2ee7a2471b2c8/US20200190710A1-20200618-D00000.png
US-10637321-B1,Motor housings and motor assemblies with controlled radial thermal expansion ,GM Global Technology Operations LLC,"Bradley A. Newcomb, Song He, Seongchan Pack, Sean R. Wagner",2018-12-07,2018-12-07,2020-04-28,2020-04-28,https://patents.google.com/patent/US10637321B1/en,https://patentimages.storage.googleapis.com/e5/c0/56/4efd5246f9e9de/US10637321-20200428-D00000.png
US-2020190979-A1,Polymer liner system and method for lining a vertical shaft ,Advantic Llc,"Bradley Doudican, Luke A. Sideras, Jason M. Hermiller",2018-12-18,2019-12-17,2020-06-18,,https://patents.google.com/patent/US20200190979A1/en,https://patentimages.storage.googleapis.com/b1/53/6a/9e406b268f42f6/US20200190979A1-20200618-D00000.png
US-10883347-B2,Methods and systems for detecting manhole events ,"Novinium, Inc.","Glen John Bertini, David C. Busby, Weston Philips Chapin Ford, Jeffrey Andrew Thomas",2018-12-03,2018-12-03,2021-01-05,2021-01-05,https://patents.google.com/patent/US10883347B2/en,https://patentimages.storage.googleapis.com/63/e9/f6/2c0927253bb25a/US10883347-20210105-D00000.png
US-2020406560-A1,Modular rotor blades and associated manufacturing methods and systems ,The Boeing Company,"Marc R. Matsen, Thomas K. Tsotsis",2018-12-20,2020-09-11,2020-12-31,,https://patents.google.com/patent/US20200406560A1/en,https://patentimages.storage.googleapis.com/64/a4/19/c15b9b71bad5bb/US20200406560A1-20201231-D00000.png
US-10883348-B2,Flow restrictor for installation in an underground conduit connected to an underground vault ,"Novinium, Inc.","Glen John Bertini, David C. Busby",2018-12-03,2018-12-03,2021-01-05,2021-01-05,https://patents.google.com/patent/US10883348B2/en,https://patentimages.storage.googleapis.com/7c/9e/97/b162742a1e293a/US10883348-20210105-D00000.png
US-2021332228-A1,"Preparation method for polytetrafluoroethylene composition, polytetrafluoroethylene composition, forming product, conductive pipe, heat conduction film, and substrate ccl ","Daikin Fluorochemicals (China) Co., Ltd., Daikin Industries, Ltd.","Haijun Yang, Zhengmao QUAN, Shuji Tagashira, Katsusada Tokuhira, Taku Yamanaka",2018-12-04,2021-06-03,2021-10-28,,https://patents.google.com/patent/US20210332228A1/en,https://patentimages.storage.googleapis.com/7c/6c/4c/d2d77db3cec9a8/US20210332228A1-20211028-D00000.png
US-2020193953-A1,Forming a structured panel with one or more structural reinforcements ,"Rohr, Inc.","Mark R. Gurvich, Georgios S. Zafiris, Jeffrey A. Anderson, Jose S. Alonso-Miralles, Milan Mitrovic, Terry Muy, George Hoehn, Timothy Olson",2018-12-14,2019-04-12,2020-06-18,,https://patents.google.com/patent/US20200193953A1/en,https://patentimages.storage.googleapis.com/8f/69/27/9001e3c585281e/US20200193953A1-20200618-D00000.png
US-10641981-B1,Fiber multitube optical fiber cable ,Sterlite Technologies Limited,"Kishore Sahoo, Sravan Kumar, Kavya Chintada, Vikash Shukla, Venkatesh Murthy, Atul Mishra",2018-12-18,2018-12-18,2020-05-05,2020-05-05,https://patents.google.com/patent/US10641981B1/en,https://patentimages.storage.googleapis.com/bf/da/69/33ce8532b2dfe5/US10641981-20200505-D00000.png
US-2020181354-A1,Separation and collection apparatus of plastic-based complex waste ,"Earthrecycle Co., Ltd.",Takashi Tachibana,2018-12-11,2018-12-11,2020-06-11,,https://patents.google.com/patent/US20200181354A1/en,https://patentimages.storage.googleapis.com/32/4c/40/d68c7ff9b1961f/US20200181354A1-20200611-D00000.png
US-2021339109-A1,"Protective Net for Sports, and Protective Net for Golf, Protective Net for Soccer, Protective Net for Baseball, Protective Net for Tennis, and Protective Net for Volleyball Using the Same ","Kolon Industries, Inc.",Sang Hwan Kim,2018-12-19,2019-12-18,2021-11-04,,https://patents.google.com/patent/US20210339109A1/en,https://patentimages.storage.googleapis.com/01/59/bb/1c5c9d50c99e8c/US20210339109A1-20211104-D00000.png
US-2020218014-A1,"Optical Fiber Connector, Prefabricated Optical Fiber, Adapter, Fiber Termination Box, and Optical Fiber Connection Assembly ","Huawei Technologies Co., Ltd.","Biao Qi, Xiupeng Li, Rui Xiong",2018-12-29,2020-03-16,2020-07-09,,https://patents.google.com/patent/US20200218014A1/en,https://patentimages.storage.googleapis.com/5f/f5/c5/cc0d5ec65d9e42/US20200218014A1-20200709-D00000.png
US-2020212500-A1,Solid electrolyte laminated sheet and solid state battery ,"Honda Motor Co.,Ltd.","Atsushi Ogawa, Ushio Harada, Hiroto MAEYAMA, Toru Sukigara, Kazuki Chiba",2018-12-27,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200212500A1/en,
US-2021080224-A1,Composite firearm case ,Gstc Llc,"Gideon P. Searle, Theodore Bobrick Root, JR.",2018-12-14,2020-11-17,2021-03-18,,https://patents.google.com/patent/US20210080224A1/en,https://patentimages.storage.googleapis.com/6a/9c/50/d720d16afcb0a8/US20210080224A1-20210318-D00000.png
US-2020180356-A1,Composite wheel assembly and method of construction thereof ,"Lacks Wheel Trim Systems, LLC","Garry Van Houten, Gerald Nuiver",2018-12-05,2018-12-05,2020-06-11,,https://patents.google.com/patent/US20200180356A1/en,https://patentimages.storage.googleapis.com/d1/e7/82/a1e45a50b8c67a/US20200180356A1-20200611-D00000.png
US-2020191091-A1,Structured panel with multi-panel structure(s) ,"Rohr, Inc.","Mark R. Gurvich, Georgios S. Zafiris, Jeffrey A. Anderson, Jose S. Alonso-Miralles, Milan Mitrovic, Terry Muy, George Hoehn, Timothy Olson",2018-12-14,2018-12-14,2020-06-18,,https://patents.google.com/patent/US20200191091A1/en,https://patentimages.storage.googleapis.com/c6/35/95/3ff63f1a8daee4/US20200191091A1-20200618-D00000.png
US-2020190730-A1,Structure made with multilayer fabric infused with resin and method for manufacturing thereof ,Visionknit Limited,"Andrew Mullins, Andy Phillips, Juergen Garus, Jenny Toth",2018-12-13,2019-12-13,2020-06-18,,https://patents.google.com/patent/US20200190730A1/en,https://patentimages.storage.googleapis.com/85/f5/10/16ffdbe9853ff8/US20200190730A1-20200618-D00000.png
US-2020199895-A1,Coupling System ,Kingsmead Developments (Sw) Limited,Stephen John Matthews,2018-12-20,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200199895A1/en,https://patentimages.storage.googleapis.com/bc/00/d0/68c0c2b11c591e/US20200199895A1-20200625-D00000.png
US-2021045868-A1,Stabilized fabric material for medical devices ,Abbott Laboratories,"Jay Reimer, Paul E. Ashworth",2018-12-13,2020-09-30,2021-02-18,,https://patents.google.com/patent/US20210045868A1/en,https://patentimages.storage.googleapis.com/e0/a8/7b/772ac3fca931da/US20210045868A1-20210218-D00000.png
US-2020192048-A1,"Base component, fan-out cord, and method of manufacturing fan-out cord ","Sei Optifrontier Co., Ltd.","Yohei Aoshima, Daizo Nishioka, Yoshikyo Tamekuni",2018-12-17,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200192048A1/en,https://patentimages.storage.googleapis.com/ff/09/d6/6526613a9344bd/US20200192048A1-20200618-D00000.png
US-2020407527-A1,"Web, stampable sheet, and expansion molded product ","K-Plasheet Corporation, Toyota Boshoku Kabushiki Kaisha","Yutaka Araki, Seiji Hanatani, Tadaaki Yasumi, Tsutomu Takagi, Atsuhiro HATTORI",2018-12-13,2019-12-05,2020-12-31,,https://patents.google.com/patent/US20200407527A1/en,https://patentimages.storage.googleapis.com/54/b1/6c/d3953fbf68f3fc/US20200407527A1-20201231-D00000.png
US-2021119218-A1,"Electrode plate, electrochemical apparatus, battery module, battery pack, and device ","Contemporary Amperex Technology Co., Limited","Jing Li, Qingrui XUE, Zige ZHANG, Wei Li, Xianwei Yang",2018-12-29,2020-12-04,2021-04-22,,https://patents.google.com/patent/US20210119218A1/en,https://patentimages.storage.googleapis.com/75/5a/7d/8f348c24be9688/US20210119218A1-20210422-D00000.png
US-2020195065-A1,Motor Cooling System And Method ,Aurora Flight Sciences Corporation,Garrett Steven Hennig,2018-12-12,2018-12-12,2020-06-18,,https://patents.google.com/patent/US20200195065A1/en,https://patentimages.storage.googleapis.com/bb/6f/25/ccc379e835e506/US20200195065A1-20200618-D00000.png
US-2021310166-A1,Fiber structure and application thereof ,"Kuraray Kuraflex Co., Ltd.","Kazuhisa Nakayama, Toru Ochiai, Soichi Obata",2018-12-28,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210310166A1/en,https://patentimages.storage.googleapis.com/3d/97/d5/a78fc501cbc4b5/US20210310166A1-20211007-D00000.png
US-2021320333-A1,Non-aqueous electrolytic solution and non-aqueous electrolyte secondary battery ,"Murata Manufacturing Co., Ltd.","Takumi HIASA, Kazunari Motohashi",2018-12-27,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210320333A1/en,https://patentimages.storage.googleapis.com/d3/7d/a8/68fb8ab91b21a6/US20210320333A1-20211014-D00000.png
US-11078688-B2,Prisoner transport kit ,"Armament Systems And Procedures, Inc.","Kevin Parsons, Siu Ngai Wang",2018-12-23,2018-12-23,2021-08-03,2021-08-03,https://patents.google.com/patent/US11078688B2/en,https://patentimages.storage.googleapis.com/2d/dc/43/566b1a808ec676/US11078688-20210803-D00000.png
US-11009063-B2,Spherical plain bearing for dampers ,"Roller Bearing Company Of America, Inc.","Jarrod McGuire, Travis Gipson, Brian Rowe, JR., Bradley Smith",2018-12-12,2019-12-12,2021-05-18,2021-05-18,https://patents.google.com/patent/US11009063B2/en,https://patentimages.storage.googleapis.com/31/92/70/a481b0447fbcc2/US11009063-20210518-D00000.png
US-2020199299-A1,Fluoropolymer adhesives and methods thereof ,The Boeing Company,"Ashley M. DUSTIN, Andrew P. Nowak",2018-12-20,2018-12-20,2020-06-25,,https://patents.google.com/patent/US20200199299A1/en,https://patentimages.storage.googleapis.com/cb/0e/b6/4bab8896bf72f5/US20200199299A1-20200625-D00000.png
US-2020198295-A1,Composite Structures With Discontinuous Bond Lines ,Aurora Flight Sciences Corporation,"Francisco J. Fuentes, David William Rogers, JR., Tholaka Senaratne",2018-12-20,2018-12-20,2020-06-25,,https://patents.google.com/patent/US20200198295A1/en,https://patentimages.storage.googleapis.com/57/e2/e5/55a7d4af0039a1/US20200198295A1-20200625-D00000.png
US-2020199811-A1,Fiber reinforced plastic enhanced by functionalized particle ,Palo Alto Research Center Incorporated,"Junhua Wei, Gabriel Iftime, Jessica Louis Baker RIVEST, Sean Roark Garner",2018-12-20,2018-12-20,2020-06-25,,https://patents.google.com/patent/US20200199811A1/en,
US-2020198403-A1,Pneumatic tire ,Toyo Tire Corporation,Kazuo Shimomura,2018-12-21,2019-12-12,2020-06-25,,https://patents.google.com/patent/US20200198403A1/en,https://patentimages.storage.googleapis.com/1b/45/65/b85465cb16cc33/US20200198403A1-20200625-D00000.png
US-2020189319-A1,Pneumatic tyre ,"Sumitomo Rubber Industries, Ltd.",Dai Kurosawa,2018-12-14,2019-11-22,2020-06-18,,https://patents.google.com/patent/US20200189319A1/en,https://patentimages.storage.googleapis.com/c7/e1/1e/54e85ea5da219a/US20200189319A1-20200618-D00000.png
US-2021288329-A1,Electrode plate and electrochemical device ,"Contemporary Amperex Technology Co., Limited","Chengdu Liang, Jing Li, Wei Li, Qingrui XUE, Zige ZHANG, Xianwei Yang",2018-12-29,2019-11-20,2021-09-16,,https://patents.google.com/patent/US20210288329A1/en,https://patentimages.storage.googleapis.com/ca/7b/1b/ac98898eeccd91/US20210288329A1-20210916-D00000.png
US-2020198411-A1,Tire with no ply turnup ,The Goodyear Tire & Rubber Company,"Gilles REICHLING, Gilles Bonnet, Philippe Joseph Auguste Muller, Olivier Di Prizio, Nicolas Soultis, Robert Edward Lionetti, Frederic Marie Bernard Marechal, Hubert Anna Johanes Cox, Germain Dehez",2018-12-20,2019-10-17,2020-06-25,,https://patents.google.com/patent/US20200198411A1/en,https://patentimages.storage.googleapis.com/f3/50/af/95871c4a4a617b/US20200198411A1-20200625-D00000.png
US-2021324552-A1,Multilayer fabric for nonwoven fabric ,"Nippon Filcon Co., Ltd.","Toru Egawa, Tsutomu Usuki, Keisuke Inoue",2018-12-28,2021-06-25,2021-10-21,,https://patents.google.com/patent/US20210324552A1/en,https://patentimages.storage.googleapis.com/f3/ab/1a/044ee6631e8037/US20210324552A1-20211021-D00000.png
US-2020225436-A1,Dual layer micro optical fiber cable ,Sterlite Technologies Limited,"Sravan Kumar, Kishore Sahoo, Atul Mishra, Vikash Shukla",2018-12-06,2020-03-30,2020-07-16,,https://patents.google.com/patent/US20200225436A1/en,https://patentimages.storage.googleapis.com/a5/82/c8/024eb7301de7f9/US20200225436A1-20200716-D00000.png
US-2020209788-A1,Image heating apparatus which attains secure fixing of an unfixed image and reduction of energy to be consumed while securing slidability of a film ,Canon Kabushiki Kaisha,"Keisuke Mochizuki, Satoru Taniguchi",2018-12-27,2019-12-17,2020-07-02,,https://patents.google.com/patent/US20200209788A1/en,https://patentimages.storage.googleapis.com/bd/97/81/056a96897248a8/US20200209788A1-20200702-D00000.png
US-2020196571-A1,Animal Knee Protector ,Shari Lee Click,Shari Lee Click,2018-12-21,2019-11-20,2020-06-25,,https://patents.google.com/patent/US20200196571A1/en,https://patentimages.storage.googleapis.com/c3/16/47/2bcb96f766e00b/US20200196571A1-20200625-D00000.png
US-2020203821-A1,Rugged radome closure utilizing oriented thermoplastics and oriented thermoplastic composites ,"John R. Courter, Anatol Kwartler, Mark V. Wasson","John R. Courter, Anatol Kwartler, Mark V. Wasson",2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200203821A1/en,https://patentimages.storage.googleapis.com/3d/fc/7d/d6c6e700b3526d/US20200203821A1-20200625-D00000.png
US-2020199866-A1,Two-way acoustic panel ,"Rohr, Inc.","Michael Aten, John J. Anderson",2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200199866A1/en,https://patentimages.storage.googleapis.com/34/01/2a/8d07f8f624617e/US20200199866A1-20200625-D00000.png
US-2021296695-A1,Battery ,"Panasonic Intellectual Property Management Co., Ltd.",Izuru Sasaki,2018-12-28,2021-06-07,2021-09-23,,https://patents.google.com/patent/US20210296695A1/en,https://patentimages.storage.googleapis.com/77/25/5b/b00687b9845bd4/US20210296695A1-20210923-D00000.png
US-2020199331-A1,Resin composition and resin molded article ,"Fuji Xerox Co., Ltd.","Ryo Tanaka, Kana Miyazaki, Kenji Yao",2018-12-20,2019-04-03,2020-06-25,,https://patents.google.com/patent/US20200199331A1/en,
US-2020192049-A1,Multi loose tube ribbon cable ,Sterlite Technologies Limited,"Sravan Kumar, Kishore Sahoo, Kavya Chintada, Venkatesh Murthy, Atul Mishra, Pavan Moturu, Kangabam Tenzing",2018-12-18,2018-12-18,2020-06-18,,https://patents.google.com/patent/US20200192049A1/en,https://patentimages.storage.googleapis.com/77/45/ec/70a19858f7041d/US20200192049A1-20200618-D00000.png
US-2020199362-A1,Polyamide moulding compositions for glass composites ,Ems-Patent Ag,"Etienne Aepli, Georg Stoppelmann, Botho Hoffmann",2018-12-19,2019-12-18,2020-06-25,,https://patents.google.com/patent/US20200199362A1/en,https://patentimages.storage.googleapis.com/e0/1e/29/3170003c4d86aa/US20200199362A1-20200625-D00000.png
US-11042125-B2,Decorative item made of a heavy composite material ,The Swatch Group Research And Development Ltd,"Pablo Rodriguez, Juliette Muller, Nicolas FRANCOIS, Julien HUSER, Julien DAHAN",2018-12-24,2019-11-05,2021-06-22,2021-06-22,https://patents.google.com/patent/US11042125B2/en,https://patentimages.storage.googleapis.com/3b/9b/2d/dd29ea4d2c5e21/US11042125-20210622-D00000.png
US-2021262226-A1,Face coating for acoustical monolithic ceilings ,"Armstrong World Industries, Inc.",Steven L. Masia,2018-12-18,2021-05-10,2021-08-26,,https://patents.google.com/patent/US20210262226A1/en,https://patentimages.storage.googleapis.com/67/15/68/96f31a032366bc/US20210262226A1-20210826-D00000.png
US-2020179138-A1,Prosthetic foot with reinforced spring connection ,Otto Bock Healthcare Lp,"Vaughn Roy ANDERSON, Brandon Anderson",2018-12-06,2018-12-06,2020-06-11,,https://patents.google.com/patent/US20200179138A1/en,https://patentimages.storage.googleapis.com/f1/7c/ea/e3b286283c4e7a/US20200179138A1-20200611-D00000.png
US-11125959-B2,Flat drop optical fiber cable ,Sterlite Technologies Limited,"Kishore Sahoo, Kangbam Tenzing",2018-12-06,2019-01-29,2021-09-21,2021-09-21,https://patents.google.com/patent/US11125959B2/en,https://patentimages.storage.googleapis.com/f0/8d/b7/5dd432dd4491de/US11125959-20210921-D00000.png
US-2020198266-A1,Annealed unidirectional thermoplastic composite tape ,"Resinfiber, Llc","Joel A. Dyksterhouse, Thomas L. Yale, Bruce Goodrich",2018-12-19,2019-12-16,2020-06-25,,https://patents.google.com/patent/US20200198266A1/en,https://patentimages.storage.googleapis.com/f8/fa/1a/0a37847fbf5faa/US20200198266A1-20200625-D00000.png
US-2020199879-A1,Rain gutter dredger and use thereof ,Xiang Liu,Xiang Liu,2018-12-21,2019-12-21,2020-06-25,,https://patents.google.com/patent/US20200199879A1/en,https://patentimages.storage.googleapis.com/14/ae/ff/c9f5fb07eacf19/US20200199879A1-20200625-D00000.png
US-11192351-B2,Peel ply for surface preparation and bonding method using the same ,Cytec Industries Inc.,"Leonard Macadams, Dalip K. Kohli",,2018-12-19,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192351B2/en,https://patentimages.storage.googleapis.com/f2/63/cd/9bd52de296f991/US11192351-20211207-D00000.png
US-11137231-B2,Soft armor fabrication ,"Point Blank Enterprises, Inc.","Todd Bessey, Brian Kopan, Harold Hastings",2018-12-19,2018-12-19,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137231B2/en,https://patentimages.storage.googleapis.com/cb/9f/1c/f101a423b12bdc/US11137231-20211005-D00000.png
US-2020200038-A1,Fan containment assembly having a nesting activity ,Rolls Royce Corporation,"Christopher Hall, Matthew Kappes, Glenn Patterson, Robert Heeter",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200200038A1/en,https://patentimages.storage.googleapis.com/b2/61/5c/d75845bb7cbb49/US20200200038A1-20200625-D00000.png
US-11191947-B2,Fluid treatment system for a driveline cable and methods of assembly and use ,Tc1 Llc,"Christian Schade, Justin Callaway, Cori Pierce",,2018-12-13,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191947B2/en,https://patentimages.storage.googleapis.com/3d/16/7a/48dfc68cee1fe8/US11191947-20211207-D00000.png
US-2021280906-A1,"Lithium ion conductive solid electrolyte material, and battery using same ","Panasonic Intellectual Property Management Co., Ltd.","Masashi Sakaida, Akinobu Miyazaki",2018-12-28,2021-05-24,2021-09-09,,https://patents.google.com/patent/US20210280906A1/en,https://patentimages.storage.googleapis.com/98/88/5e/dd3dba3ffb9b2f/US20210280906A1-20210909-D00000.png
US-2021280907-A1,Solid electrolyte and battery using same ,"Panasonic Intellectual Property Management Co., Ltd.","Norihito Fujinoki, Masashi Sakaida, Kenta Nagamine, Akihiro Sakai, Akinobu Miyazaki",2018-12-26,2021-05-25,2021-09-09,,https://patents.google.com/patent/US20210280907A1/en,https://patentimages.storage.googleapis.com/d4/d8/c3/35299cdfad2079/US20210280907A1-20210909-D00000.png
US-2021317304-A1,"Multilayer film for laser marking, laminate for e-passports, laminate for plastic cards, film for plastic cards, plastic card, data sheet for e-passports, and e-passport ",Mitsubishi Chemical Corporation,"Masahiro Hatta, Kazuya Tanaka",2018-12-03,2021-06-03,2021-10-14,,https://patents.google.com/patent/US20210317304A1/en,https://patentimages.storage.googleapis.com/ce/26/fa/bf644e83fda77f/US20210317304A1-20211014-D00000.png
US-2021296692-A1,Solid electrolyte material and battery using the same ,"Panasonic Intellectual Property Management Co., Ltd.","Koki Ueno, Yoshiaki Tanaka, Kazuhide Ichikawa, Tetsuya Asano, Akihiro Sakai",2018-12-28,2021-06-04,2021-09-23,,https://patents.google.com/patent/US20210296692A1/en,https://patentimages.storage.googleapis.com/82/75/6d/a24e9249350e2f/US20210296692A1-20210923-D00000.png
US-2020176755-A1,Methods for pre-lithiating silicon and silicon oxide electrodes ,GM Global Technology Operations LLC,"Xiaosong Huang, Xingcheng Xiao, Li Yang, Hamid G. Kia",2018-12-04,2018-12-04,2020-06-04,,https://patents.google.com/patent/US20200176755A1/en,https://patentimages.storage.googleapis.com/68/85/d1/3d9677822826af/US20200176755A1-20200604-D00000.png
US-2021305625-A1,Solid-electrolyte material and battery including the same ,"Panasonic Intellectual Property Management Co., Ltd.","Yohei HAYASHI, Tetsuya Asano, Masashi Sakaida, Akihiro Sakai",2018-12-28,2021-06-09,2021-09-30,,https://patents.google.com/patent/US20210305625A1/en,https://patentimages.storage.googleapis.com/32/47/b9/702edf11284953/US20210305625A1-20210930-D00000.png
US-2021313516-A1,Organic photodiode and infrared cmos sensor ,Mitsubishi Chemical Corporation,Kazuki Okabe,2018-12-20,2021-06-15,2021-10-07,,https://patents.google.com/patent/US20210313516A1/en,https://patentimages.storage.googleapis.com/3a/12/42/a2afe96e9adcaf/US20210313516A1-20211007-D00000.png
US-2021313237-A1,Laminate sheet and method of use thereof ,"Mitsui Mining & Smelting Co., Ltd.","Yoshinori Matsuura, Takenori Yanai, Rintaro Ishii",2018-12-18,2021-06-16,2021-10-07,,https://patents.google.com/patent/US20210313237A1/en,https://patentimages.storage.googleapis.com/b9/b9/d0/6528b90f738657/US20210313237A1-20211007-D00000.png
US-2021316479-A1,"Method for manufacturing preform, method for manufacturing composite material molded article, and mold ",Mitsubishi Chemical Corporation,"Masahiro Ichino, Yuma Furuhashi, Yukiko Hachiya",2018-12-27,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210316479A1/en,https://patentimages.storage.googleapis.com/f0/d0/4f/13e1c1fe0aacb6/US20210316479A1-20211014-D00000.png
US-2021320302-A1,"Electrode catalyst layer, membrane electrode assembly, and polymer electrolyte fuel cell ","Toppan Printing Co., Ltd.","Yuki TAKABAYASHI, Kazuma TANIWAKI, Ayako MIMATSU, Hiroyuki MICHI",2018-12-28,2021-06-25,2021-10-14,,https://patents.google.com/patent/US20210320302A1/en,https://patentimages.storage.googleapis.com/39/e0/23/b3a41c8573d896/US20210320302A1-20211014-D00000.png
US-2021328265-A1,"Battery, battery pack, electronic device, electric vehicle, and electric power system ","Murata Manufacturing Co., Ltd.","Takato YOKOJI, Hiroki Mita, Kazumasa Takeshi",2018-12-28,2021-06-28,2021-10-21,,https://patents.google.com/patent/US20210328265A1/en,https://patentimages.storage.googleapis.com/23/72/37/7698fd45e85f06/US20210328265A1-20211021-D00000.png
US-11035522-B2,"Systems, devices and methods for preventing overpressurization of subsea equipment and flowlines ",Chevron U.S.A. Inc.,"Antonio Critsinelis, Sid Mebarkia, Baha T. Tanju",2018-12-12,2018-12-12,2021-06-15,2021-06-15,https://patents.google.com/patent/US11035522B2/en,https://patentimages.storage.googleapis.com/0d/63/66/5b991e9d394b87/US11035522-20210615-D00000.png
US-2021280905-A1,Solid electrolyte material and battery using same ,"Panasonic Intellectual Property Management Co., Ltd.","Masashi Sakaida, Koki Ueno, Akinobu Miyazaki",2018-12-28,2021-05-24,2021-09-09,,https://patents.google.com/patent/US20210280905A1/en,https://patentimages.storage.googleapis.com/16/ee/64/a1cb8178f3ec00/US20210280905A1-20210909-D00000.png
US-10687468-B1,Flexible synchronous toothed belt with narrow splice ,Contitech Antriebssysteme Gmbh,Douglas Bruce Wood,2018-12-18,2018-12-18,2020-06-23,2020-06-23,https://patents.google.com/patent/US10687468B1/en,https://patentimages.storage.googleapis.com/f1/6d/40/b55824a8bd65e0/US10687468-20200623-D00000.png
US-11179902-B2,Bladder mandrel package ,The Boeing Company,"Richard A. Prause, Andrew E. Modin, Allen J. Halbritter, Richard E. Heath",2018-12-19,2018-12-19,2021-11-23,2021-11-23,https://patents.google.com/patent/US11179902B2/en,https://patentimages.storage.googleapis.com/c9/ad/18/14c7e0bc56df97/US11179902-20211123-D00000.png
US-10998792-B2,Polymeric industrial electrical machine ,Abb Schweiz Ag,"Sheng Zhong, Dariusz Bednarowski, Colin E. Tschida, Darren Tremelling, Lukasz Malinowski",2018-12-21,2018-12-21,2021-05-04,2021-05-04,https://patents.google.com/patent/US10998792B2/en,https://patentimages.storage.googleapis.com/4d/2b/4d/1c3f42a345925b/US10998792-20210504-D00000.png
US-10938266-B2,Electrical machine with cooling channel ,Abb Schweiz Ag,"Colin E. Tschida, Sheng Zhong, Darren D. Tremelling, Dariusz Bednarowski",2018-12-27,2018-12-27,2021-03-02,2021-03-02,https://patents.google.com/patent/US10938266B2/en,https://patentimages.storage.googleapis.com/ab/67/5a/22b7d9aaf5c137/US10938266-20210302-D00000.png
US-10988391-B2,Desalination electrode ,Robert Bosch Gmbh,"Soo KIM, Jonathan Mailoa, Mordechai Kornbluth, Georgy Samsonidze, Michael Metzger, Saravanan Kuppan, Sondra Hellstrom, Boris Kozinsky, Nathan Craig",2018-12-27,2018-12-27,2021-04-27,2021-04-27,https://patents.google.com/patent/US10988391B2/en,https://patentimages.storage.googleapis.com/d3/8b/d4/7ab1031e910054/US10988391-20210427-D00000.png
US-2021273153-A1,"Composite piezoelectric element, tire-condition measuring apparatus, tire sensor module, tire sensor, and piezoelectric sensor ","Alps Alpine Co., Ltd.","Heishiro Fudo, Eiji Shinohara, Akihito Yamamoto, Shinya Ichise, Yuki Ono, Hisashi Komatsu, Hiroyuki TOBARI",2018-12-17,2021-05-18,2021-09-02,,https://patents.google.com/patent/US20210273153A1/en,https://patentimages.storage.googleapis.com/e1/f5/0f/f686aa62511d00/US20210273153A1-20210902-D00000.png
US-2020207881-A1,"Liquid composition, device, method of manufacturing porous resin, porous resin, product, and method of manufacturing porous resin ","Miku OHKIMOTO, Keigo Takauji, Hideo Yanagita, Toru Ushirogochi","Miku OHKIMOTO, Keigo Takauji, Hideo Yanagita, Toru Ushirogochi",2018-12-26,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200207881A1/en,https://patentimages.storage.googleapis.com/a6/b2/3a/790fab80a79885/US20200207881A1-20200702-D00000.png
US-11015052-B2,"Halogen-free low dielectric resin composition, and prepreg, metal-clad laminate, and printed circuit board prepared using the same ",Taiwan Union Technology Corporation,"Shur-Fen Liu, Chin-Hsien Hung",2018-12-06,2019-02-15,2021-05-25,2021-05-25,https://patents.google.com/patent/US11015052B2/en,
US-10773172-B2,Video game controller adapter for holding a display of a portable video game system ,"Fixture Gaming, LLC",Austin Stark,2018-12-18,2019-11-13,2020-09-15,2020-09-15,https://patents.google.com/patent/US10773172B2/en,https://patentimages.storage.googleapis.com/8d/09/8a/dad618b7d82099/US10773172-20200915-D00000.png
US-11107929-B2,Semiconductor device ,"Semiconductor Energy Laboratory Co., Ltd.","Shunpei Yamazaki, Tsutomu Murakawa, Hideomi Suzawa",2018-12-21,2019-11-21,2021-08-31,2021-08-31,https://patents.google.com/patent/US11107929B2/en,https://patentimages.storage.googleapis.com/28/ba/56/de12e3fda80fb7/US11107929-20210831-D00000.png
