search URL:,https://patents.google.com/?q=aerogel&country=US&before=priority:20180831&after=priority:20180801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021309896-A1,One-component hot melt polyurethane adhesive ,"Ddp Specialty Electronic Materials Us, Llc","Gary L. Jialanella, Eric Cole, Daniel Sophiea",2018-08-24,2019-08-05,2021-10-07,,https://patents.google.com/patent/US20210309896A1/en,
US-2020386835-A1,Coil for receiving magnetic resonance signal and coil assembly thereof ,"Shanghai United Imaging Healthcare Co., Ltd.","Shao CHE, Lian Chen, Zhen Wang",2018-08-29,2020-08-25,2020-12-10,,https://patents.google.com/patent/US20200386835A1/en,https://patentimages.storage.googleapis.com/15/6b/5d/e29534c410fcdf/US20200386835A1-20201210-D00000.png
US-2021162702-A1,Nonwoven composite for air flow applications ,"Zephyros, Inc.","Christophe Chaut, Greg Thompson, Marc Engel",2018-08-06,2019-08-06,2021-06-03,,https://patents.google.com/patent/US20210162702A1/en,https://patentimages.storage.googleapis.com/fd/9f/85/d1c993701b062d/US20210162702A1-20210603-D00000.png
US-2021189186-A1,A self-adhering sealing device with an adhesive layer arrangement ,Sika Technology Ag,"Simon SCHOENBRODT, Robert ROSKAMP, Matia BULLONI, Herbert Ackermann, Frank Hoefflin, Carine Kerber",2018-08-27,2019-08-27,2021-06-24,,https://patents.google.com/patent/US20210189186A1/en,https://patentimages.storage.googleapis.com/44/0b/3a/b2236d0d00333e/US20210189186A1-20210624-D00000.png
US-2021309891-A1,A self-adhering sealing device with an adhesive layer arrangement ,Sika Technology Ag,"Simon SCHOENBRODT, Robert ROSKAMP, Matia BULLONI, Herbert Ackermann, Frank Hoefflin, Carine Kerber",2018-08-27,2019-08-27,2021-10-07,,https://patents.google.com/patent/US20210309891A1/en,https://patentimages.storage.googleapis.com/39/37/4f/1be0ee3292eb64/US20210309891A1-20211007-D00000.png
US-2020071200-A1,Electrodes for selective removal of multivalent ions through capacitive deionization ,William Marsh Rice University,"Rafael Verduzco, Amit Jain, Jun Kim, Qilin Li, Kuichang Zuo",2018-08-06,2019-08-06,2020-03-05,,https://patents.google.com/patent/US20200071200A1/en,https://patentimages.storage.googleapis.com/c2/9e/2a/986380002eef7e/US20200071200A1-20200305-D00000.png
US-2020063371-A1,Tissue product comprising cellulose acetate ,Eastman Chemical Company,"Charles Stuart Everett, Melvin Glenn Mitchell, Kenny Randolph Parker, Mounir Izallalen, Koushik Ghosh",2018-08-23,2019-07-26,2020-02-27,,https://patents.google.com/patent/US20200063371A1/en,https://patentimages.storage.googleapis.com/28/15/c8/5b80bf19c5afff/US20200063371A1-20200227-D00000.png
US-2021245133-A1,Systems and methods for processing gases ,Transform Materials Llc,"David S. Soane, James Nathan Ashcraft, Jason Samuel Hummelt, Mark Ellis Soderholm, Mathew Leeds, Alexander Olson Santana, Matthew Elijah O'Reilly, Charles E. Ocampo",2018-08-23,2021-01-22,2021-08-12,,https://patents.google.com/patent/US20210245133A1/en,https://patentimages.storage.googleapis.com/2d/53/6e/63198a1140885d/US20210245133A1-20210812-D00000.png
US-2021164705-A1,Electrocaloric heat transfer system ,Carrier Corporation,"Scott Alan Eastman, Wayde R. Schmidt, Slade R. Culp, Wei Xie, Sameh Dardona, Subramanyaravi Annapragada, Joseph V. Mantese, Craig R. Walker",2018-08-24,2019-08-22,2021-06-03,,https://patents.google.com/patent/US20210164705A1/en,https://patentimages.storage.googleapis.com/cd/d1/c7/49c430241d3fd0/US20210164705A1-20210603-D00000.png
US-2021308733-A1,Method of assembling an electrocaloric article and electrocaloric heat transfer system ,Carrier Corporation,"Subramanyaravi Annapragada, Scott Alan Eastman, Joseph V. Mantese, Wei Xie, Wayde R. Schmidt, Craig R. Walker, Sameh Dardona, Slade R. Culp",2018-08-24,2019-08-23,2021-10-07,,https://patents.google.com/patent/US20210308733A1/en,https://patentimages.storage.googleapis.com/ba/e7/ec/f0437f91c2401f/US20210308733A1-20211007-D00000.png
US-2020048524-A1,Systems and methods for molecule dispensing ,Vapor Technologies LLC,"John D. Crawford, Sr., John D. Crawford, Jr., David G. Fulk",2018-08-12,2019-08-09,2020-02-13,,https://patents.google.com/patent/US20200048524A1/en,https://patentimages.storage.googleapis.com/dd/a2/57/591f86547b1f15/US20200048524A1-20200213-D00000.png
US-2021199352-A1,Electrocaloric heat transfer articles and systems ,Carrier Corporation,"Wei Xie, Joseph V. Mantese, Scott Alan Eastman, Subramanyaravi Annapragada, William A. Rioux, Parmesh Verma",2018-08-24,2019-08-21,2021-07-01,,https://patents.google.com/patent/US20210199352A1/en,https://patentimages.storage.googleapis.com/9c/27/c8/7529e9b5f065d4/US20210199352A1-20210701-D00000.png
