search URL:,https://patents.google.com/?q=Polyimide+Foam&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020198983-A1,Czts precursor inks and methods for preparing czts thin films and czts-based-devices ,"The University Of Melbourne, Monash University","Cameron Ritchie, Jacek Jasieniak, Paul Mulvaney",2018-12-21,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200198983A1/en,https://patentimages.storage.googleapis.com/be/74/9b/306225f8ac5fa9/US20200198983A1-20200625-D00000.png
US-2021283936-A1,Imaging media ,"Hewlett-Packard Development Company, L.P.","Christopher Toles, Michael W. Cumbie, Jayprakash C. Bhatt, Juan Carlos Vives",2018-12-06,2018-12-06,2021-09-16,,https://patents.google.com/patent/US20210283936A1/en,https://patentimages.storage.googleapis.com/96/91/88/6123f7665cd5f2/US20210283936A1-20210916-D00000.png
US-2021288348-A1,Battery ,"Panasanic Intellectual Property Management Co., Ltd.","Kazuyoshi Honda, Akio Kaneyama, Kazuhiro Morioka, Akira Kawase",2018-12-27,2021-06-03,2021-09-16,,https://patents.google.com/patent/US20210288348A1/en,https://patentimages.storage.googleapis.com/f0/4f/09/39268a6adc5e7c/US20210288348A1-20210916-D00000.png
US-2021198112-A1,Method for manufacturing aerogel blanket ,"Lg Chem, Ltd.","Myung Eun OH, Se Won BAEK, Kyu Reon LEE",2018-12-13,2019-12-13,2021-07-01,,https://patents.google.com/patent/US20210198112A1/en,https://patentimages.storage.googleapis.com/cf/26/5d/900026c9ba32d4/US20210198112A1-20210701-D00000.png
US-2020203679-A1,Cell structure of solid state battery and manufacturing method of solid state battery ,"Honda Motor Co.,Ltd.","Takuya TANIUCHI, Masahiro Ohta, Yuriko ASAHI",2018-12-25,2019-12-24,2020-06-25,,https://patents.google.com/patent/US20200203679A1/en,https://patentimages.storage.googleapis.com/77/34/54/5c45d6f838ea32/US20200203679A1-20200625-D00000.png
US-2021274639-A1,"Display unit, electronic apparatus including the same, and method of manufacturing the electronic apparatus ","Sumsung Display Co., Ltd.","Jung-Soo Han, Hwa-Su LIM",2018-12-03,2021-05-17,2021-09-02,,https://patents.google.com/patent/US20210274639A1/en,https://patentimages.storage.googleapis.com/01/36/8c/f5a50dcec7991b/US20210274639A1-20210902-D00000.png
US-2020199874-A1,"Roofing, cladding or siding module, its manufacture and use ",Zinniatek Limited,Andrew Leo Haynes,2018-12-19,2019-11-25,2020-06-25,,https://patents.google.com/patent/US20200199874A1/en,https://patentimages.storage.googleapis.com/22/c0/53/5d5a3610b3ec35/US20200199874A1-20200625-D00000.png
US-2021198506-A1,Inkjet ink for textile printing ,"Hewlett-Packard Development Company, L.P.","Dennis Z. Guo, Jie Zheng",2018-12-21,2018-12-21,2021-07-01,,https://patents.google.com/patent/US20210198506A1/en,https://patentimages.storage.googleapis.com/27/22/9a/545d586895610b/US20210198506A1-20210701-D00000.png
US-2020203672-A1,"Display Apparatus, Structure And Manufacturing Apparatus Of Flexible Display Apparatus ","Lg Display Co., Ltd.","IkHyun KUON, YongSoo Kim, SangEun HAN, SungNam BYUN, JeongKweon PARK, Sanggul Lee, Changmin PYO, DooWon SEO, Bogyung KANG, Sungwook Park, Juyeob LEE, YongMin Ha, Soonbum Shin, MoonGoo Kim, Chan Park, Yunmi Lee",2018-12-21,2019-12-10,2020-06-25,,https://patents.google.com/patent/US20200203672A1/en,https://patentimages.storage.googleapis.com/a7/57/be/838304752d32d0/US20200203672A1-20200625-D00000.png
US-2020206990-A1,"Thermally expandable sheet, manufacturing method of thermally expandable sheet, and shaped object ","Casio Computer Co., Ltd.","Hiroshi Morokuma, Satoshi Mitsui, Yoshimune Motoyanagi, Yuji Horiuchi",2018-12-28,2019-12-13,2020-07-02,,https://patents.google.com/patent/US20200206990A1/en,https://patentimages.storage.googleapis.com/6a/d6/fe/afb3492e81c613/US20200206990A1-20200702-D00000.png
US-2021309874-A1,Textile printing ,"Hewlett-Packard Development Company, L.P.","Zhang-Lin Zhou, Rodney David Stramel, George SARKIAN",2018-12-14,2018-12-14,2021-10-07,,https://patents.google.com/patent/US20210309874A1/en,https://patentimages.storage.googleapis.com/ca/24/ee/ddcd2ba625d6f9/US20210309874A1-20211007-D00000.png
US-2021309873-A1,Textile printing ,"Hewlett-Packard Development Company, L.P.","Zhang-Lin Zhou, Gregg A. Lane",2018-12-14,2018-12-14,2021-10-07,,https://patents.google.com/patent/US20210309873A1/en,https://patentimages.storage.googleapis.com/89/7c/4a/2ac13a60b85a0f/US20210309873A1-20211007-D00000.png
US-2021324575-A1,Pre-treatment composition and printable medium ,"Hewlett-Packard Development Company, L.P.","Zhang-Lin Zhou, Xiaoqi Zhou",2018-12-18,2019-12-17,2021-10-21,,https://patents.google.com/patent/US20210324575A1/en,https://patentimages.storage.googleapis.com/2b/33/1e/a0ecb57f2c830a/US20210324575A1-20211021-D00000.png
US-11118141-B2,Use of alkoxylated polyamines to control rheology of unit dose detergent compositions ,Henkel IP & Holding GmbH,"Daniel T Piorkowski, II David S Stott, Cynthia L Moser, Patrick Shane Harewood, Camile F de Matos Gomes",2018-12-21,2018-12-21,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118141B2/en,https://patentimages.storage.googleapis.com/aa/34/a0/49eb6471356513/US11118141-20210914-D00000.png
US-2020199493-A1,Unit dose detergent with zinc ricinoleate ,Henkel IP & Holding GmbH,Daniel T. Piorkowski,2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200199493A1/en,https://patentimages.storage.googleapis.com/e5/3d/f3/1dbe641e1d50d2/US20200199493A1-20200625-D00001.png
US-2020208398-A1,Cementitious Panels with Swellable Materials and Methods of Providing a Moisture or Water Barrier in Cementitious Panels Using Swellable Materials ,"National Gypsum Properties, Llc","Eli Stav, Joseph J. Bailey, Bradley G. Busche, Brian G. Randall",2018-12-27,2019-12-27,2020-07-02,,https://patents.google.com/patent/US20200208398A1/en,https://patentimages.storage.googleapis.com/c7/96/55/21858f62563974/US20200208398A1-20200702-D00000.png
US-11046915-B2,Use of polyglycols to control rheology of unit dose detergent compositions ,Henkel IP & Holding GmbH,"Daniel T Piorkowski, II David S Stott",2018-12-21,2018-12-21,2021-06-29,2021-06-29,https://patents.google.com/patent/US11046915B2/en,https://patentimages.storage.googleapis.com/f9/e5/1e/859996be7625b7/US11046915-20210629-D00000.png
US-2020199496-A1,Use of ionic liquids to control rheology of unit dose detergent compositions ,Henkel IP & Holding GmbH,"Daniel T Piorkowski, II David S Stott",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200199496A1/en,https://patentimages.storage.googleapis.com/f6/17/f7/1b285845d0660f/US20200199496A1-20200625-D00000.png
US-2021324230-A1,Coating composition and printable medium ,"Hewlett-Packard Development Company, L.P.","Xiaoqi Zhou, Zhang-Lin Zhou",2018-12-18,2019-12-17,2021-10-21,,https://patents.google.com/patent/US20210324230A1/en,https://patentimages.storage.googleapis.com/32/2f/2e/91bb8b1166316b/US20210324230A1-20211021-D00000.png
US-2021317304-A1,"Multilayer film for laser marking, laminate for e-passports, laminate for plastic cards, film for plastic cards, plastic card, data sheet for e-passports, and e-passport ",Mitsubishi Chemical Corporation,"Masahiro Hatta, Kazuya Tanaka",2018-12-03,2021-06-03,2021-10-14,,https://patents.google.com/patent/US20210317304A1/en,https://patentimages.storage.googleapis.com/ce/26/fa/bf644e83fda77f/US20210317304A1-20211014-D00000.png
US-2021163773-A1,Fluid sets ,"Hewlett-Packard Development Company, L.P.","Zhang-Lin Zhou, Qianhan Yang",2018-12-18,2018-12-18,2021-06-03,,https://patents.google.com/patent/US20210163773A1/en,https://patentimages.storage.googleapis.com/1b/ab/b2/f6cace836198ef/US20210163773A1-20210603-D00000.png
US-2020180212-A1,"Expansion apparatus, shaping system, and manufacturing method of shaped object ","Casio Computer Co., Ltd.","Yuji Horiuchi, Kenji Iwamoto",2018-12-06,2019-11-20,2020-06-11,,https://patents.google.com/patent/US20200180212A1/en,https://patentimages.storage.googleapis.com/ef/f9/cc/e49a51d1d56fa7/US20200180212A1-20200611-D00000.png
US-2020189171-A1,Method and system for forming a bladder ,"Nike, Inc.","Wesley K. Chan, Scott C. Holt, Dervin A. James",2018-12-17,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200189171A1/en,https://patentimages.storage.googleapis.com/bc/97/f7/dad41ff5dbefe0/US20200189171A1-20200618-D00000.png
US-2021309046-A1,"Method for manufacturing decorative film for molding, molding method, decorative film for molding, molded product, automobile exterior plate, and electronic device ",Fujifilm Corporation,"Takeshi Hama, Yuichi HAYATA, Makoto Ishiguro",2018-12-14,2021-06-10,2021-10-07,,https://patents.google.com/patent/US20210309046A1/en,https://patentimages.storage.googleapis.com/e5/1d/9b/a7ca3bf6ec26e3/US20210309046A1-20211007-D00000.png
US-11009819-B2,Fixing device and image forming apparatus ,Toshiba Tec Kabushiki Kaisha,Sasuke Endo,2018-12-05,2020-07-24,2021-05-18,2021-05-18,https://patents.google.com/patent/US11009819B2/en,https://patentimages.storage.googleapis.com/88/cb/ce/a4897731ae70e6/US11009819-20210518-D00000.png
US-2021309797-A1,Method for Producing Functionalized Polyesters ,Henkel Ag & Co. Kgaa,"Jose Garcia Miralles, Sonia Flores Penalba, Marta Rodriguez Ble, Vito Maltese, Miguel Paradas-Palomo, Rosa Maria Sebastian Perez, Jorge Marquet Cortes",2018-12-20,2021-06-14,2021-10-07,,https://patents.google.com/patent/US20210309797A1/en,
US-10901351-B2,Image forming apparatus that changes a control target temperature in accordance with a number of sheets of recording material that have passed through an image heating portion ,Canon Kabushiki Kaisha,"Ryo Morihara, Masahiko Suzumi, Tomoo Akizuki",2018-12-18,2019-12-16,2021-01-26,2021-01-26,https://patents.google.com/patent/US10901351B2/en,https://patentimages.storage.googleapis.com/8e/25/a7/64792a53a67d53/US10901351-20210126-D00000.png
US-2021280889-A1,Redox flow battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yu Otsuka, Shuji Ito, Yuka Okada",2018-12-28,2021-05-24,2021-09-09,,https://patents.google.com/patent/US20210280889A1/en,https://patentimages.storage.googleapis.com/1a/55/1a/d2659363055b81/US20210280889A1-20210909-D00000.png
US-2021273252-A1,Flow battery ,"Panasonic Intellectual Property Management Co., Ltd.","Shuji Ito, Yu Otsuka, Yuka Okada",2018-12-27,2021-05-17,2021-09-02,,https://patents.google.com/patent/US20210273252A1/en,https://patentimages.storage.googleapis.com/4d/09/d8/6ab952e50fe2fe/US20210273252A1-20210902-D00000.png
US-2020212450-A1,Electrode for solid state battery and solid state battery ,"Honda Motor Co.,Ltd.","Wataru Shimizu, Ushio Harada, Hiroto MAEYAMA, Atsushi Ogawa, Soshi KAWAMURA, Masahiro Ohta",2018-12-26,2019-12-25,2020-07-02,,https://patents.google.com/patent/US20200212450A1/en,https://patentimages.storage.googleapis.com/f4/6f/f8/b202e2163f1dbe/US20200212450A1-20200702-D00000.png
US-2021280890-A1,Redox flow battery ,"Panasonic Intellectual Property Management Co., Ltd.","Masahisa Fujimoto, Shuji Ito, Yu Otsuka, Yuka Okada",2018-12-28,2021-05-24,2021-09-09,,https://patents.google.com/patent/US20210280890A1/en,https://patentimages.storage.googleapis.com/fa/98/e8/48584fe6cc7f7d/US20210280890A1-20210909-D00000.png
US-2020212076-A1,"Thin film transistor having gate insulating layer including different types of insulating layers, method of manufacturing the same, and display device comprising the same ","Lg Display Co., Ltd.","Jaeman JANG, InTak CHO",2018-12-26,2019-07-19,2020-07-02,,https://patents.google.com/patent/US20200212076A1/en,https://patentimages.storage.googleapis.com/e4/4a/48/8a0d30f9529b4b/US20200212076A1-20200702-D00000.png
US-10905264-B1,Bed sheet with anti-slip strip ,Ronald Getschow,Ronald Getschow,2018-12-04,2018-12-04,2021-02-02,2021-02-02,https://patents.google.com/patent/US10905264B1/en,https://patentimages.storage.googleapis.com/90/b3/4c/7ee7a75565bb4c/US10905264-20210202-D00000.png
US-2021324161-A1,Water-soluble film and packaging material ,"Kuraray Co., Ltd.","Minoru Okamoto, Sayaka Shimizu, Osamu Kazeto, Mitsunori Asada",2018-12-28,2021-06-28,2021-10-21,,https://patents.google.com/patent/US20210324161A1/en,https://patentimages.storage.googleapis.com/ef/1e/04/153ea4e27f0378/US20210324161A1-20211021-D00001.png
